#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2150    0.13336E+03   -0.17259E+00   -0.15484E-10   -0.17259E+00    0.57843E+01    0.17295E-10   -0.15484E-10    0.17295E-10    0.12465E-15
  2151    0.13265E+03   -0.22208E+00   -0.16110E-10   -0.22208E+00    0.58120E+01    0.17365E-10   -0.16110E-10    0.17365E-10    0.12439E-15
  2152    0.13194E+03   -0.27370E+00   -0.16727E-10   -0.27370E+00    0.58394E+01    0.17432E-10   -0.16727E-10    0.17432E-10    0.12413E-15
  2153    0.13124E+03   -0.32747E+00   -0.17335E-10   -0.32747E+00    0.58663E+01    0.17497E-10   -0.17335E-10    0.17497E-10    0.12387E-15
  2154    0.13054E+03   -0.38334E+00   -0.17935E-10   -0.38334E+00    0.58928E+01    0.17560E-10   -0.17935E-10    0.17560E-10    0.12362E-15
  2155    0.12986E+03   -0.44128E+00   -0.18527E-10   -0.44128E+00    0.59189E+01    0.17621E-10   -0.18527E-10    0.17621E-10    0.12336E-15
  2156    0.12919E+03   -0.50124E+00   -0.19110E-10   -0.50124E+00    0.59446E+01    0.17679E-10   -0.19110E-10    0.17679E-10    0.12310E-15
  2157    0.12852E+03   -0.56323E+00   -0.19685E-10   -0.56323E+00    0.59698E+01    0.17735E-10   -0.19685E-10    0.17735E-10    0.12285E-15
  2158    0.12786E+03   -0.62719E+00   -0.20252E-10   -0.62719E+00    0.59947E+01    0.17790E-10   -0.20252E-10    0.17790E-10    0.12259E-15
  2159    0.12720E+03   -0.69309E+00   -0.20811E-10   -0.69309E+00    0.60191E+01    0.17842E-10   -0.20811E-10    0.17842E-10    0.12234E-15
  2160    0.12656E+03   -0.76090E+00   -0.21362E-10   -0.76090E+00    0.60429E+01    0.17891E-10   -0.21362E-10    0.17891E-10    0.12208E-15
  2161    0.12592E+03   -0.83058E+00   -0.21905E-10   -0.83058E+00    0.60664E+01    0.17939E-10   -0.21905E-10    0.17939E-10    0.12183E-15
  2162    0.12529E+03   -0.90211E+00   -0.22441E-10   -0.90211E+00    0.60894E+01    0.17985E-10   -0.22441E-10    0.17985E-10    0.12158E-15
  2163    0.12467E+03   -0.97544E+00   -0.22968E-10   -0.97544E+00    0.61118E+01    0.18028E-10   -0.22968E-10    0.18028E-10    0.12132E-15
  2164    0.12405E+03   -0.10505E+01   -0.23488E-10   -0.10505E+01    0.61337E+01    0.18070E-10   -0.23488E-10    0.18070E-10    0.12107E-15
  2165    0.12345E+03   -0.11274E+01   -0.24001E-10   -0.11274E+01    0.61553E+01    0.18109E-10   -0.24001E-10    0.18109E-10    0.12082E-15
  2166    0.12286E+03   -0.12059E+01   -0.24506E-10   -0.12059E+01    0.61763E+01    0.18147E-10   -0.24506E-10    0.18147E-10    0.12057E-15
  2167    0.12226E+03   -0.12861E+01   -0.25003E-10   -0.12861E+01    0.61966E+01    0.18182E-10   -0.25003E-10    0.18182E-10    0.12032E-15
  2168    0.12168E+03   -0.13679E+01   -0.25493E-10   -0.13679E+01    0.62166E+01    0.18216E-10   -0.25493E-10    0.18216E-10    0.12007E-15
  2169    0.12111E+03   -0.14513E+01   -0.25976E-10   -0.14513E+01    0.62360E+01    0.18247E-10   -0.25976E-10    0.18247E-10    0.11982E-15
  2170    0.12055E+03   -0.15362E+01   -0.26452E-10   -0.15362E+01    0.62549E+01    0.18277E-10   -0.26452E-10    0.18277E-10    0.11958E-15
  2171    0.11999E+03   -0.16225E+01   -0.26920E-10   -0.16225E+01    0.62731E+01    0.18304E-10   -0.26920E-10    0.18304E-10    0.11933E-15
  2172    0.11945E+03   -0.17103E+01   -0.27382E-10   -0.17103E+01    0.62909E+01    0.18329E-10   -0.27382E-10    0.18329E-10    0.11908E-15
  2173    0.11892E+03   -0.17995E+01   -0.27837E-10   -0.17995E+01    0.63080E+01    0.18353E-10   -0.27837E-10    0.18353E-10    0.11884E-15
  2174    0.11839E+03   -0.18900E+01   -0.28285E-10   -0.18900E+01    0.63247E+01    0.18375E-10   -0.28285E-10    0.18375E-10    0.11859E-15
  2175    0.11786E+03   -0.19818E+01   -0.28726E-10   -0.19818E+01    0.63407E+01    0.18394E-10   -0.28726E-10    0.18394E-10    0.11834E-15
  2176    0.11735E+03   -0.20748E+01   -0.29160E-10   -0.20748E+01    0.63560E+01    0.18412E-10   -0.29160E-10    0.18412E-10    0.11810E-15
  2177    0.11686E+03   -0.21690E+01   -0.29588E-10   -0.21690E+01    0.63709E+01    0.18428E-10   -0.29588E-10    0.18428E-10    0.11786E-15
  2178    0.11637E+03   -0.22644E+01   -0.30009E-10   -0.22644E+01    0.63851E+01    0.18442E-10   -0.30009E-10    0.18442E-10    0.11761E-15
  2179    0.11588E+03   -0.23608E+01   -0.30424E-10   -0.23608E+01    0.63987E+01    0.18454E-10   -0.30424E-10    0.18454E-10    0.11737E-15
  2180    0.11540E+03   -0.24583E+01   -0.30832E-10   -0.24583E+01    0.64117E+01    0.18465E-10   -0.30832E-10    0.18465E-10    0.11713E-15
  2181    0.11493E+03   -0.25567E+01   -0.31234E-10   -0.25567E+01    0.64241E+01    0.18473E-10   -0.31234E-10    0.18473E-10    0.11689E-15
  2182    0.11448E+03   -0.26561E+01   -0.31630E-10   -0.26561E+01    0.64359E+01    0.18480E-10   -0.31630E-10    0.18480E-10    0.11665E-15
  2183    0.11402E+03   -0.27564E+01   -0.32020E-10   -0.27564E+01    0.64470E+01    0.18485E-10   -0.32020E-10    0.18485E-10    0.11641E-15
  2184    0.11358E+03   -0.28574E+01   -0.32404E-10   -0.28574E+01    0.64574E+01    0.18488E-10   -0.32404E-10    0.18488E-10    0.11617E-15
  2185    0.11314E+03   -0.29592E+01   -0.32781E-10   -0.29592E+01    0.64672E+01    0.18489E-10   -0.32781E-10    0.18489E-10    0.11593E-15
  2186    0.11272E+03   -0.30618E+01   -0.33153E-10   -0.30618E+01    0.64764E+01    0.18489E-10   -0.33153E-10    0.18489E-10    0.11569E-15
  2187    0.11231E+03   -0.31649E+01   -0.33519E-10   -0.31649E+01    0.64849E+01    0.18487E-10   -0.33519E-10    0.18487E-10    0.11545E-15
  2188    0.11190E+03   -0.32686E+01   -0.33880E-10   -0.32686E+01    0.64928E+01    0.18483E-10   -0.33880E-10    0.18483E-10    0.11521E-15
  2189    0.11150E+03   -0.33729E+01   -0.34234E-10   -0.33729E+01    0.65000E+01    0.18477E-10   -0.34234E-10    0.18477E-10    0.11498E-15
  2190    0.11112E+03   -0.34776E+01   -0.34583E-10   -0.34776E+01    0.65064E+01    0.18470E-10   -0.34583E-10    0.18470E-10    0.11474E-15
  2191    0.11074E+03   -0.35827E+01   -0.34927E-10   -0.35827E+01    0.65123E+01    0.18461E-10   -0.34927E-10    0.18461E-10    0.11450E-15
  2192    0.11037E+03   -0.36881E+01   -0.35265E-10   -0.36881E+01    0.65174E+01    0.18450E-10   -0.35265E-10    0.18450E-10    0.11427E-15
  2193    0.11000E+03   -0.37938E+01   -0.35598E-10   -0.37938E+01    0.65218E+01    0.18438E-10   -0.35598E-10    0.18438E-10    0.11403E-15
  2194    0.10965E+03   -0.38997E+01   -0.35926E-10   -0.38997E+01    0.65256E+01    0.18424E-10   -0.35926E-10    0.18424E-10    0.11380E-15
  2195    0.10930E+03   -0.40059E+01   -0.36248E-10   -0.40059E+01    0.65286E+01    0.18408E-10   -0.36248E-10    0.18408E-10    0.11357E-15
  2196    0.10897E+03   -0.41121E+01   -0.36565E-10   -0.41121E+01    0.65310E+01    0.18391E-10   -0.36565E-10    0.18391E-10    0.11333E-15
  2197    0.10864E+03   -0.42183E+01   -0.36878E-10   -0.42183E+01    0.65326E+01    0.18372E-10   -0.36878E-10    0.18372E-10    0.11310E-15
  2198    0.10832E+03   -0.43244E+01   -0.37185E-10   -0.43244E+01    0.65335E+01    0.18352E-10   -0.37185E-10    0.18352E-10    0.11287E-15
  2199    0.10800E+03   -0.44305E+01   -0.37487E-10   -0.44305E+01    0.65338E+01    0.18329E-10   -0.37487E-10    0.18329E-10    0.11264E-15
  2200    0.10771E+03   -0.45364E+01   -0.37785E-10   -0.45364E+01    0.65333E+01    0.18306E-10   -0.37785E-10    0.18306E-10    0.11241E-15
  2201    0.10741E+03   -0.46421E+01   -0.38078E-10   -0.46421E+01    0.65321E+01    0.18281E-10   -0.38078E-10    0.18281E-10    0.11218E-15
  2202    0.10712E+03   -0.47477E+01   -0.38367E-10   -0.47477E+01    0.65302E+01    0.18254E-10   -0.38367E-10    0.18254E-10    0.11195E-15
  2203    0.10685E+03   -0.48527E+01   -0.38651E-10   -0.48527E+01    0.65276E+01    0.18226E-10   -0.38651E-10    0.18226E-10    0.11172E-15
  2204    0.10658E+03   -0.49575E+01   -0.38930E-10   -0.49575E+01    0.65243E+01    0.18196E-10   -0.38930E-10    0.18196E-10    0.11149E-15
  2205    0.10633E+03   -0.50618E+01   -0.39206E-10   -0.50618E+01    0.65201E+01    0.18165E-10   -0.39206E-10    0.18165E-10    0.11126E-15
  2206    0.10607E+03   -0.51659E+01   -0.39477E-10   -0.51659E+01    0.65154E+01    0.18132E-10   -0.39477E-10    0.18132E-10    0.11103E-15
  2207    0.10583E+03   -0.52694E+01   -0.39745E-10   -0.52694E+01    0.65099E+01    0.18098E-10   -0.39745E-10    0.18098E-10    0.11081E-15
  2208    0.10560E+03   -0.53723E+01   -0.40009E-10   -0.53723E+01    0.65038E+01    0.18062E-10   -0.40009E-10    0.18062E-10    0.11058E-15
  2209    0.10537E+03   -0.54749E+01   -0.40269E-10   -0.54749E+01    0.64969E+01    0.18024E-10   -0.40269E-10    0.18024E-10    0.11035E-15
  2210    0.10515E+03   -0.55771E+01   -0.40525E-10   -0.55771E+01    0.64892E+01    0.17985E-10   -0.40525E-10    0.17985E-10    0.11013E-15
  2211    0.10494E+03   -0.56786E+01   -0.40778E-10   -0.56786E+01    0.64810E+01    0.17945E-10   -0.40778E-10    0.17945E-10    0.10990E-15
  2212    0.10474E+03   -0.57797E+01   -0.41028E-10   -0.57797E+01    0.64719E+01    0.17903E-10   -0.41028E-10    0.17903E-10    0.10968E-15
  2213    0.10454E+03   -0.58800E+01   -0.41275E-10   -0.58800E+01    0.64623E+01    0.17860E-10   -0.41275E-10    0.17860E-10    0.10945E-15
  2214    0.10435E+03   -0.59797E+01   -0.41519E-10   -0.59797E+01    0.64519E+01    0.17815E-10   -0.41519E-10    0.17815E-10    0.10923E-15
  2215    0.10417E+03   -0.60788E+01   -0.41759E-10   -0.60788E+01    0.64409E+01    0.17769E-10   -0.41759E-10    0.17769E-10    0.10901E-15
  2216    0.10400E+03   -0.61771E+01   -0.41997E-10   -0.61771E+01    0.64291E+01    0.17721E-10   -0.41997E-10    0.17721E-10    0.10879E-15
  2217    0.10384E+03   -0.62746E+01   -0.42233E-10   -0.62746E+01    0.64167E+01    0.17672E-10   -0.42233E-10    0.17672E-10    0.10856E-15
  2218    0.10367E+03   -0.63714E+01   -0.42465E-10   -0.63714E+01    0.64035E+01    0.17621E-10   -0.42465E-10    0.17621E-10    0.10834E-15
  2219    0.10353E+03   -0.64674E+01   -0.42696E-10   -0.64674E+01    0.63897E+01    0.17569E-10   -0.42696E-10    0.17569E-10    0.10812E-15
  2220    0.10339E+03   -0.65626E+01   -0.42924E-10   -0.65626E+01    0.63754E+01    0.17515E-10   -0.42924E-10    0.17515E-10    0.10790E-15
  2221    0.10324E+03   -0.66570E+01   -0.43150E-10   -0.66570E+01    0.63603E+01    0.17460E-10   -0.43150E-10    0.17460E-10    0.10768E-15
  2222    0.10312E+03   -0.67502E+01   -0.43374E-10   -0.67502E+01    0.63445E+01    0.17403E-10   -0.43374E-10    0.17403E-10    0.10746E-15
  2223    0.10300E+03   -0.68426E+01   -0.43596E-10   -0.68426E+01    0.63281E+01    0.17345E-10   -0.43596E-10    0.17345E-10    0.10725E-15
  2224    0.10288E+03   -0.69341E+01   -0.43816E-10   -0.69341E+01    0.63111E+01    0.17286E-10   -0.43816E-10    0.17286E-10    0.10703E-15
  2225    0.10276E+03   -0.70244E+01   -0.44035E-10   -0.70244E+01    0.62934E+01    0.17225E-10   -0.44035E-10    0.17225E-10    0.10681E-15
  2226    0.10266E+03   -0.71137E+01   -0.44252E-10   -0.71137E+01    0.62751E+01    0.17163E-10   -0.44252E-10    0.17163E-10    0.10659E-15
  2227    0.10257E+03   -0.72019E+01   -0.44468E-10   -0.72019E+01    0.62562E+01    0.17099E-10   -0.44468E-10    0.17099E-10    0.10638E-15
  2228    0.10248E+03   -0.72891E+01   -0.44682E-10   -0.72891E+01    0.62365E+01    0.17034E-10   -0.44682E-10    0.17034E-10    0.10616E-15
  2229    0.10240E+03   -0.73749E+01   -0.44896E-10   -0.73749E+01    0.62164E+01    0.16967E-10   -0.44896E-10    0.16967E-10    0.10594E-15
  2230    0.10232E+03   -0.74598E+01   -0.45108E-10   -0.74598E+01    0.61956E+01    0.16899E-10   -0.45108E-10    0.16899E-10    0.10573E-15
  2231    0.10225E+03   -0.75433E+01   -0.45320E-10   -0.75433E+01    0.61742E+01    0.16830E-10   -0.45320E-10    0.16830E-10    0.10551E-15
  2232    0.10218E+03   -0.76256E+01   -0.45531E-10   -0.76256E+01    0.61523E+01    0.16759E-10   -0.45531E-10    0.16759E-10    0.10530E-15
  2233    0.10212E+03   -0.77065E+01   -0.45741E-10   -0.77065E+01    0.61298E+01    0.16687E-10   -0.45741E-10    0.16687E-10    0.10509E-15
  2234    0.10207E+03   -0.77861E+01   -0.45951E-10   -0.77861E+01    0.61067E+01    0.16614E-10   -0.45951E-10    0.16614E-10    0.10487E-15
  2235    0.10203E+03   -0.78645E+01   -0.46160E-10   -0.78645E+01    0.60832E+01    0.16539E-10   -0.46160E-10    0.16539E-10    0.10466E-15
  2236    0.10199E+03   -0.79413E+01   -0.46370E-10   -0.79413E+01    0.60590E+01    0.16463E-10   -0.46370E-10    0.16463E-10    0.10445E-15
  2237    0.10195E+03   -0.80168E+01   -0.46579E-10   -0.80168E+01    0.60342E+01    0.16385E-10   -0.46579E-10    0.16385E-10    0.10424E-15
  2238    0.10191E+03   -0.80911E+01   -0.46788E-10   -0.80911E+01    0.60090E+01    0.16306E-10   -0.46788E-10    0.16306E-10    0.10403E-15
  2239    0.10188E+03   -0.81636E+01   -0.46997E-10   -0.81636E+01    0.59833E+01    0.16226E-10   -0.46997E-10    0.16226E-10    0.10382E-15
  2240    0.10185E+03   -0.82345E+01   -0.47207E-10   -0.82345E+01    0.59571E+01    0.16144E-10   -0.47207E-10    0.16144E-10    0.10361E-15
  2241    0.10182E+03   -0.83040E+01   -0.47417E-10   -0.83040E+01    0.59303E+01    0.16061E-10   -0.47417E-10    0.16061E-10    0.10340E-15
  2242    0.10182E+03   -0.83719E+01   -0.47628E-10   -0.83719E+01    0.59031E+01    0.15976E-10   -0.47628E-10    0.15976E-10    0.10319E-15
  2243    0.10183E+03   -0.84379E+01   -0.47839E-10   -0.84379E+01    0.58754E+01    0.15891E-10   -0.47839E-10    0.15891E-10    0.10298E-15
  2244    0.10182E+03   -0.85025E+01   -0.48051E-10   -0.85025E+01    0.58473E+01    0.15804E-10   -0.48051E-10    0.15804E-10    0.10277E-15
  2245    0.10182E+03   -0.85655E+01   -0.48264E-10   -0.85655E+01    0.58186E+01    0.15715E-10   -0.48264E-10    0.15715E-10    0.10256E-15
  2246    0.10182E+03   -0.86267E+01   -0.48478E-10   -0.86267E+01    0.57896E+01    0.15626E-10   -0.48478E-10    0.15626E-10    0.10236E-15
  2247    0.10183E+03   -0.86863E+01   -0.48693E-10   -0.86863E+01    0.57601E+01    0.15535E-10   -0.48693E-10    0.15535E-10    0.10215E-15
  2248    0.10183E+03   -0.87440E+01   -0.48910E-10   -0.87440E+01    0.57302E+01    0.15442E-10   -0.48910E-10    0.15442E-10    0.10194E-15
  2249    0.10184E+03   -0.87998E+01   -0.49128E-10   -0.87998E+01    0.57000E+01    0.15348E-10   -0.49128E-10    0.15348E-10    0.10174E-15
  2250    0.10186E+03   -0.88541E+01   -0.49348E-10   -0.88541E+01    0.56693E+01    0.15254E-10   -0.49348E-10    0.15254E-10    0.10153E-15
  2251    0.10188E+03   -0.89063E+01   -0.49569E-10   -0.89063E+01    0.56383E+01    0.15157E-10   -0.49569E-10    0.15157E-10    0.10133E-15
  2252    0.10190E+03   -0.89567E+01   -0.49792E-10   -0.89567E+01    0.56069E+01    0.15060E-10   -0.49792E-10    0.15060E-10    0.10112E-15
  2253    0.10192E+03   -0.90053E+01   -0.50015E-10   -0.90053E+01    0.55752E+01    0.14961E-10   -0.50015E-10    0.14961E-10    0.10092E-15
  2254    0.10196E+03   -0.90520E+01   -0.50240E-10   -0.90520E+01    0.55431E+01    0.14861E-10   -0.50240E-10    0.14861E-10    0.10072E-15
  2255    0.10198E+03   -0.90968E+01   -0.50465E-10   -0.90968E+01    0.55107E+01    0.14760E-10   -0.50465E-10    0.14760E-10    0.10051E-15
  2256    0.10202E+03   -0.91398E+01   -0.50691E-10   -0.91398E+01    0.54779E+01    0.14657E-10   -0.50691E-10    0.14657E-10    0.10031E-15
  2257    0.10205E+03   -0.91808E+01   -0.50916E-10   -0.91808E+01    0.54449E+01    0.14553E-10   -0.50916E-10    0.14553E-10    0.10011E-15
  2258    0.10208E+03   -0.92199E+01   -0.51142E-10   -0.92199E+01    0.54115E+01    0.14449E-10   -0.51142E-10    0.14449E-10    0.99909E-16
  2259    0.10213E+03   -0.92574E+01   -0.51366E-10   -0.92574E+01    0.53777E+01    0.14343E-10   -0.51366E-10    0.14343E-10    0.99708E-16
  2260    0.10217E+03   -0.92928E+01   -0.51590E-10   -0.92928E+01    0.53437E+01    0.14235E-10   -0.51590E-10    0.14235E-10    0.99508E-16
  2261    0.10221E+03   -0.93262E+01   -0.51813E-10   -0.93262E+01    0.53094E+01    0.14127E-10   -0.51813E-10    0.14127E-10    0.99308E-16
  2262    0.10226E+03   -0.93576E+01   -0.52035E-10   -0.93576E+01    0.52748E+01    0.14018E-10   -0.52035E-10    0.14018E-10    0.99108E-16
  2263    0.10231E+03   -0.93873E+01   -0.52254E-10   -0.93873E+01    0.52400E+01    0.13907E-10   -0.52254E-10    0.13907E-10    0.98909E-16
  2264    0.10235E+03   -0.94147E+01   -0.52472E-10   -0.94147E+01    0.52048E+01    0.13796E-10   -0.52472E-10    0.13796E-10    0.98710E-16
  2265    0.10239E+03   -0.94404E+01   -0.52688E-10   -0.94404E+01    0.51695E+01    0.13683E-10   -0.52688E-10    0.13683E-10    0.98512E-16
  2266    0.10244E+03   -0.94642E+01   -0.52901E-10   -0.94642E+01    0.51339E+01    0.13570E-10   -0.52901E-10    0.13570E-10    0.98315E-16
  2267    0.10250E+03   -0.94857E+01   -0.53111E-10   -0.94857E+01    0.50981E+01    0.13455E-10   -0.53111E-10    0.13455E-10    0.98117E-16
  2268    0.10255E+03   -0.95058E+01   -0.53319E-10   -0.95058E+01    0.50620E+01    0.13339E-10   -0.53319E-10    0.13339E-10    0.97921E-16
  2269    0.10260E+03   -0.95244E+01   -0.53523E-10   -0.95244E+01    0.50258E+01    0.13223E-10   -0.53523E-10    0.13223E-10    0.97724E-16
  2270    0.10265E+03   -0.95407E+01   -0.53723E-10   -0.95407E+01    0.49893E+01    0.13105E-10   -0.53723E-10    0.13105E-10    0.97529E-16
  2271    0.10272E+03   -0.95550E+01   -0.53919E-10   -0.95550E+01    0.49527E+01    0.12987E-10   -0.53919E-10    0.12987E-10    0.97333E-16
  2272    0.10277E+03   -0.95671E+01   -0.54112E-10   -0.95671E+01    0.49160E+01    0.12867E-10   -0.54112E-10    0.12867E-10    0.97138E-16
  2273    0.10283E+03   -0.95771E+01   -0.54299E-10   -0.95771E+01    0.48788E+01    0.12747E-10   -0.54299E-10    0.12747E-10    0.96944E-16
  2274    0.10289E+03   -0.95858E+01   -0.54483E-10   -0.95858E+01    0.48417E+01    0.12626E-10   -0.54483E-10    0.12626E-10    0.96750E-16
  2275    0.10294E+03   -0.95926E+01   -0.54661E-10   -0.95926E+01    0.48044E+01    0.12504E-10   -0.54661E-10    0.12504E-10    0.96556E-16
  2276    0.10301E+03   -0.95966E+01   -0.54833E-10   -0.95966E+01    0.47670E+01    0.12381E-10   -0.54833E-10    0.12381E-10    0.96363E-16
  2277    0.10308E+03   -0.95993E+01   -0.55000E-10   -0.95993E+01    0.47295E+01    0.12257E-10   -0.55000E-10    0.12257E-10    0.96170E-16
  2278    0.10313E+03   -0.96009E+01   -0.55162E-10   -0.96009E+01    0.46919E+01    0.12133E-10   -0.55162E-10    0.12133E-10    0.95978E-16
  2279    0.10319E+03   -0.95999E+01   -0.55317E-10   -0.95999E+01    0.46541E+01    0.12007E-10   -0.55317E-10    0.12007E-10    0.95786E-16
  2280    0.10325E+03   -0.95978E+01   -0.55466E-10   -0.95978E+01    0.46164E+01    0.11881E-10   -0.55466E-10    0.11881E-10    0.95595E-16
  2281    0.10331E+03   -0.95931E+01   -0.55608E-10   -0.95931E+01    0.45784E+01    0.11754E-10   -0.55608E-10    0.11754E-10    0.95404E-16
  2282    0.10336E+03   -0.95866E+01   -0.55743E-10   -0.95866E+01    0.45406E+01    0.11627E-10   -0.55743E-10    0.11627E-10    0.95213E-16
  2283    0.10341E+03   -0.95784E+01   -0.55871E-10   -0.95784E+01    0.45026E+01    0.11498E-10   -0.55871E-10    0.11498E-10    0.95023E-16
  2284    0.10347E+03   -0.95676E+01   -0.55991E-10   -0.95676E+01    0.44647E+01    0.11369E-10   -0.55991E-10    0.11369E-10    0.94834E-16
  2285    0.10353E+03   -0.95560E+01   -0.56104E-10   -0.95560E+01    0.44267E+01    0.11240E-10   -0.56104E-10    0.11240E-10    0.94645E-16
  2286    0.10356E+03   -0.95426E+01   -0.56208E-10   -0.95426E+01    0.43886E+01    0.11109E-10   -0.56208E-10    0.11109E-10    0.94456E-16
  2287    0.10360E+03   -0.95269E+01   -0.56304E-10   -0.95269E+01    0.43507E+01    0.10978E-10   -0.56304E-10    0.10978E-10    0.94268E-16
  2288    0.10366E+03   -0.95096E+01   -0.56391E-10   -0.95096E+01    0.43128E+01    0.10846E-10   -0.56391E-10    0.10846E-10    0.94080E-16
  2289    0.10371E+03   -0.94908E+01   -0.56470E-10   -0.94908E+01    0.42749E+01    0.10714E-10   -0.56470E-10    0.10714E-10    0.93892E-16
