#    L    TT             EE             TE             PP             TP          
  1035    0.11399E+04    0.24416E+02   -0.82721E+02    0.15722E+06   -0.27181E+02
  1036    0.11436E+04    0.24124E+02   -0.82594E+02    0.15688E+06   -0.27164E+02
  1037    0.11471E+04    0.23833E+02   -0.82443E+02    0.15655E+06   -0.27143E+02
  1038    0.11508E+04    0.23543E+02   -0.82268E+02    0.15621E+06   -0.27117E+02
  1039    0.11544E+04    0.23253E+02   -0.82065E+02    0.15588E+06   -0.27088E+02
  1040    0.11578E+04    0.22964E+02   -0.81841E+02    0.15554E+06   -0.27054E+02
  1041    0.11614E+04    0.22677E+02   -0.81590E+02    0.15521E+06   -0.27017E+02
  1042    0.11649E+04    0.22389E+02   -0.81317E+02    0.15488E+06   -0.26977E+02
  1043    0.11683E+04    0.22104E+02   -0.81018E+02    0.15455E+06   -0.26933E+02
  1044    0.11718E+04    0.21819E+02   -0.80698E+02    0.15422E+06   -0.26887E+02
  1045    0.11751E+04    0.21538E+02   -0.80356E+02    0.15389E+06   -0.26837E+02
  1046    0.11784E+04    0.21257E+02   -0.79986E+02    0.15356E+06   -0.26784E+02
  1047    0.11817E+04    0.20978E+02   -0.79604E+02    0.15324E+06   -0.26728E+02
  1048    0.11849E+04    0.20701E+02   -0.79193E+02    0.15291E+06   -0.26670E+02
  1049    0.11881E+04    0.20427E+02   -0.78756E+02    0.15258E+06   -0.26610E+02
  1050    0.11912E+04    0.20154E+02   -0.78300E+02    0.15226E+06   -0.26547E+02
  1051    0.11942E+04    0.19884E+02   -0.77824E+02    0.15194E+06   -0.26482E+02
  1052    0.11972E+04    0.19617E+02   -0.77323E+02    0.15162E+06   -0.26416E+02
  1053    0.12001E+04    0.19352E+02   -0.76804E+02    0.15129E+06   -0.26347E+02
  1054    0.12029E+04    0.19090E+02   -0.76267E+02    0.15097E+06   -0.26276E+02
  1055    0.12056E+04    0.18831E+02   -0.75705E+02    0.15065E+06   -0.26203E+02
  1056    0.12083E+04    0.18575E+02   -0.75126E+02    0.15034E+06   -0.26129E+02
  1057    0.12110E+04    0.18321E+02   -0.74522E+02    0.15002E+06   -0.26052E+02
  1058    0.12137E+04    0.18071E+02   -0.73902E+02    0.14970E+06   -0.25974E+02
  1059    0.12163E+04    0.17824E+02   -0.73258E+02    0.14939E+06   -0.25894E+02
  1060    0.12188E+04    0.17579E+02   -0.72599E+02    0.14907E+06   -0.25813E+02
  1061    0.12211E+04    0.17339E+02   -0.71916E+02    0.14876E+06   -0.25729E+02
  1062    0.12235E+04    0.17101E+02   -0.71218E+02    0.14844E+06   -0.25645E+02
  1063    0.12256E+04    0.16866E+02   -0.70497E+02    0.14813E+06   -0.25559E+02
  1064    0.12278E+04    0.16635E+02   -0.69769E+02    0.14782E+06   -0.25471E+02
  1065    0.12299E+04    0.16407E+02   -0.69020E+02    0.14751E+06   -0.25382E+02
  1066    0.12318E+04    0.16182E+02   -0.68249E+02    0.14720E+06   -0.25291E+02
  1067    0.12338E+04    0.15962E+02   -0.67456E+02    0.14689E+06   -0.25200E+02
  1068    0.12357E+04    0.15745E+02   -0.66651E+02    0.14659E+06   -0.25107E+02
  1069    0.12375E+04    0.15532E+02   -0.65839E+02    0.14628E+06   -0.25012E+02
  1070    0.12392E+04    0.15321E+02   -0.65008E+02    0.14597E+06   -0.24917E+02
  1071    0.12407E+04    0.15116E+02   -0.64156E+02    0.14567E+06   -0.24821E+02
  1072    0.12423E+04    0.14914E+02   -0.63285E+02    0.14536E+06   -0.24723E+02
  1073    0.12438E+04    0.14716E+02   -0.62401E+02    0.14506E+06   -0.24625E+02
  1074    0.12451E+04    0.14522E+02   -0.61507E+02    0.14476E+06   -0.24525E+02
  1075    0.12464E+04    0.14332E+02   -0.60601E+02    0.14446E+06   -0.24425E+02
  1076    0.12476E+04    0.14146E+02   -0.59676E+02    0.14416E+06   -0.24323E+02
  1077    0.12488E+04    0.13964E+02   -0.58749E+02    0.14386E+06   -0.24221E+02
  1078    0.12497E+04    0.13787E+02   -0.57789E+02    0.14356E+06   -0.24118E+02
  1079    0.12506E+04    0.13614E+02   -0.56833E+02    0.14326E+06   -0.24015E+02
  1080    0.12515E+04    0.13444E+02   -0.55868E+02    0.14296E+06   -0.23911E+02
  1081    0.12522E+04    0.13281E+02   -0.54887E+02    0.14267E+06   -0.23806E+02
  1082    0.12528E+04    0.13121E+02   -0.53896E+02    0.14237E+06   -0.23701E+02
  1083    0.12533E+04    0.12966E+02   -0.52896E+02    0.14208E+06   -0.23595E+02
  1084    0.12538E+04    0.12815E+02   -0.51888E+02    0.14178E+06   -0.23488E+02
  1085    0.12542E+04    0.12669E+02   -0.50864E+02    0.14149E+06   -0.23382E+02
  1086    0.12545E+04    0.12529E+02   -0.49848E+02    0.14120E+06   -0.23274E+02
  1087    0.12547E+04    0.12393E+02   -0.48801E+02    0.14091E+06   -0.23167E+02
  1088    0.12547E+04    0.12260E+02   -0.47762E+02    0.14062E+06   -0.23059E+02
  1089    0.12547E+04    0.12134E+02   -0.46709E+02    0.14033E+06   -0.22952E+02
  1090    0.12546E+04    0.12013E+02   -0.45665E+02    0.14004E+06   -0.22844E+02
  1091    0.12544E+04    0.11896E+02   -0.44599E+02    0.13975E+06   -0.22735E+02
  1092    0.12541E+04    0.11783E+02   -0.43534E+02    0.13946E+06   -0.22627E+02
  1093    0.12537E+04    0.11677E+02   -0.42464E+02    0.13918E+06   -0.22519E+02
  1094    0.12531E+04    0.11575E+02   -0.41396E+02    0.13889E+06   -0.22411E+02
  1095    0.12525E+04    0.11480E+02   -0.40331E+02    0.13861E+06   -0.22303E+02
  1096    0.12518E+04    0.11388E+02   -0.39253E+02    0.13832E+06   -0.22195E+02
  1097    0.12510E+04    0.11302E+02   -0.38171E+02    0.13804E+06   -0.22087E+02
  1098    0.12501E+04    0.11222E+02   -0.37092E+02    0.13776E+06   -0.21979E+02
  1099    0.12491E+04    0.11148E+02   -0.36017E+02    0.13748E+06   -0.21872E+02
  1100    0.12480E+04    0.11079E+02   -0.34939E+02    0.13720E+06   -0.21765E+02
  1101    0.12468E+04    0.11015E+02   -0.33862E+02    0.13692E+06   -0.21659E+02
  1102    0.12456E+04    0.10956E+02   -0.32785E+02    0.13664E+06   -0.21553E+02
  1103    0.12442E+04    0.10903E+02   -0.31711E+02    0.13636E+06   -0.21447E+02
  1104    0.12427E+04    0.10857E+02   -0.30638E+02    0.13608E+06   -0.21341E+02
  1105    0.12410E+04    0.10815E+02   -0.29569E+02    0.13580E+06   -0.21235E+02
  1106    0.12394E+04    0.10777E+02   -0.28501E+02    0.13553E+06   -0.21130E+02
  1107    0.12376E+04    0.10746E+02   -0.27436E+02    0.13525E+06   -0.21024E+02
  1108    0.12357E+04    0.10720E+02   -0.26375E+02    0.13498E+06   -0.20918E+02
  1109    0.12336E+04    0.10697E+02   -0.25317E+02    0.13471E+06   -0.20812E+02
  1110    0.12316E+04    0.10682E+02   -0.24263E+02    0.13443E+06   -0.20706E+02
  1111    0.12293E+04    0.10671E+02   -0.23213E+02    0.13416E+06   -0.20599E+02
  1112    0.12271E+04    0.10666E+02   -0.22168E+02    0.13389E+06   -0.20492E+02
  1113    0.12247E+04    0.10667E+02   -0.21127E+02    0.13362E+06   -0.20384E+02
  1114    0.12222E+04    0.10672E+02   -0.20092E+02    0.13335E+06   -0.20276E+02
  1115    0.12196E+04    0.10683E+02   -0.19064E+02    0.13308E+06   -0.20167E+02
  1116    0.12170E+04    0.10699E+02   -0.18041E+02    0.13281E+06   -0.20058E+02
  1117    0.12143E+04    0.10720E+02   -0.17025E+02    0.13254E+06   -0.19947E+02
  1118    0.12114E+04    0.10747E+02   -0.16014E+02    0.13228E+06   -0.19836E+02
  1119    0.12085E+04    0.10778E+02   -0.15011E+02    0.13201E+06   -0.19724E+02
  1120    0.12055E+04    0.10815E+02   -0.14015E+02    0.13175E+06   -0.19611E+02
  1121    0.12024E+04    0.10857E+02   -0.13027E+02    0.13148E+06   -0.19497E+02
  1122    0.11992E+04    0.10903E+02   -0.12047E+02    0.13122E+06   -0.19381E+02
  1123    0.11959E+04    0.10955E+02   -0.11076E+02    0.13096E+06   -0.19265E+02
  1124    0.11926E+04    0.11011E+02   -0.10114E+02    0.13069E+06   -0.19147E+02
  1125    0.11891E+04    0.11072E+02   -0.91603E+01    0.13043E+06   -0.19027E+02
  1126    0.11856E+04    0.11138E+02   -0.82172E+01    0.13017E+06   -0.18906E+02
  1127    0.11820E+04    0.11209E+02   -0.72839E+01    0.12991E+06   -0.18784E+02
  1128    0.11784E+04    0.11285E+02   -0.63618E+01    0.12965E+06   -0.18660E+02
  1129    0.11746E+04    0.11365E+02   -0.54494E+01    0.12939E+06   -0.18534E+02
  1130    0.11707E+04    0.11450E+02   -0.45489E+01    0.12914E+06   -0.18407E+02
  1131    0.11668E+04    0.11539E+02   -0.36608E+01    0.12888E+06   -0.18278E+02
  1132    0.11629E+04    0.11633E+02   -0.27837E+01    0.12862E+06   -0.18147E+02
  1133    0.11587E+04    0.11731E+02   -0.19197E+01    0.12837E+06   -0.18014E+02
  1134    0.11547E+04    0.11834E+02   -0.10679E+01    0.12811E+06   -0.17878E+02
  1135    0.11504E+04    0.11940E+02   -0.22916E+00    0.12786E+06   -0.17741E+02
  1136    0.11462E+04    0.12051E+02    0.59451E+00    0.12760E+06   -0.17602E+02
  1137    0.11418E+04    0.12166E+02    0.14061E+01    0.12735E+06   -0.17460E+02
  1138    0.11375E+04    0.12286E+02    0.22020E+01    0.12710E+06   -0.17316E+02
  1139    0.11331E+04    0.12408E+02    0.29845E+01    0.12685E+06   -0.17169E+02
  1140    0.11285E+04    0.12536E+02    0.37507E+01    0.12659E+06   -0.17020E+02
  1141    0.11239E+04    0.12665E+02    0.45022E+01    0.12634E+06   -0.16868E+02
  1142    0.11193E+04    0.12800E+02    0.52375E+01    0.12610E+06   -0.16714E+02
  1143    0.11147E+04    0.12938E+02    0.59559E+01    0.12585E+06   -0.16557E+02
  1144    0.11098E+04    0.13079E+02    0.66577E+01    0.12560E+06   -0.16397E+02
  1145    0.11051E+04    0.13224E+02    0.73427E+01    0.12535E+06   -0.16234E+02
  1146    0.11003E+04    0.13372E+02    0.80104E+01    0.12510E+06   -0.16069E+02
  1147    0.10954E+04    0.13524E+02    0.86601E+01    0.12486E+06   -0.15900E+02
  1148    0.10904E+04    0.13678E+02    0.92918E+01    0.12461E+06   -0.15728E+02
  1149    0.10855E+04    0.13836E+02    0.99042E+01    0.12437E+06   -0.15554E+02
  1150    0.10804E+04    0.13996E+02    0.10498E+02    0.12412E+06   -0.15375E+02
  1151    0.10755E+04    0.14160E+02    0.11073E+02    0.12388E+06   -0.15194E+02
  1152    0.10703E+04    0.14325E+02    0.11628E+02    0.12364E+06   -0.15009E+02
  1153    0.10653E+04    0.14495E+02    0.12163E+02    0.12340E+06   -0.14821E+02
  1154    0.10601E+04    0.14667E+02    0.12680E+02    0.12315E+06   -0.14630E+02
  1155    0.10550E+04    0.14841E+02    0.13177E+02    0.12291E+06   -0.14436E+02
  1156    0.10497E+04    0.15017E+02    0.13653E+02    0.12267E+06   -0.14238E+02
  1157    0.10445E+04    0.15196E+02    0.14111E+02    0.12243E+06   -0.14038E+02
  1158    0.10392E+04    0.15378E+02    0.14548E+02    0.12220E+06   -0.13834E+02
  1159    0.10340E+04    0.15561E+02    0.14966E+02    0.12196E+06   -0.13628E+02
  1160    0.10286E+04    0.15748E+02    0.15363E+02    0.12172E+06   -0.13418E+02
  1161    0.10233E+04    0.15936E+02    0.15741E+02    0.12148E+06   -0.13206E+02
  1162    0.10179E+04    0.16126E+02    0.16099E+02    0.12125E+06   -0.12990E+02
  1163    0.10125E+04    0.16319E+02    0.16436E+02    0.12101E+06   -0.12772E+02
  1164    0.10072E+04    0.16514E+02    0.16753E+02    0.12078E+06   -0.12551E+02
  1165    0.10017E+04    0.16710E+02    0.17051E+02    0.12054E+06   -0.12327E+02
  1166    0.99619E+03    0.16908E+02    0.17329E+02    0.12031E+06   -0.12101E+02
  1167    0.99079E+03    0.17108E+02    0.17586E+02    0.12007E+06   -0.11872E+02
  1168    0.98530E+03    0.17310E+02    0.17824E+02    0.11984E+06   -0.11640E+02
  1169    0.97986E+03    0.17513E+02    0.18040E+02    0.11961E+06   -0.11405E+02
  1170    0.97442E+03    0.17717E+02    0.18237E+02    0.11938E+06   -0.11168E+02
  1171    0.96888E+03    0.17922E+02    0.18414E+02    0.11915E+06   -0.10928E+02
  1172    0.96340E+03    0.18130E+02    0.18570E+02    0.11892E+06   -0.10686E+02
  1173    0.95790E+03    0.18338E+02    0.18707E+02    0.11869E+06   -0.10442E+02
  1174    0.95239E+03    0.18546E+02    0.18823E+02    0.11846E+06   -0.10195E+02
  1175    0.94687E+03    0.18755E+02    0.18920E+02    0.11823E+06   -0.99450E+01
  1176    0.94126E+03    0.18966E+02    0.18996E+02    0.11801E+06   -0.96932E+01
  1177    0.93579E+03    0.19178E+02    0.19052E+02    0.11778E+06   -0.94391E+01
  1178    0.93023E+03    0.19389E+02    0.19088E+02    0.11755E+06   -0.91827E+01
  1179    0.92480E+03    0.19603E+02    0.19105E+02    0.11733E+06   -0.89240E+01
  1180    0.91929E+03    0.19816E+02    0.19102E+02    0.11710E+06   -0.86632E+01
  1181    0.91385E+03    0.20029E+02    0.19079E+02    0.11688E+06   -0.84001E+01
  1182    0.90832E+03    0.20243E+02    0.19037E+02    0.11665E+06   -0.81350E+01
  1183    0.90285E+03    0.20457E+02    0.18975E+02    0.11643E+06   -0.78678E+01
  1184    0.89738E+03    0.20669E+02    0.18894E+02    0.11621E+06   -0.75985E+01
  1185    0.89197E+03    0.20883E+02    0.18793E+02    0.11599E+06   -0.73272E+01
  1186    0.88655E+03    0.21096E+02    0.18674E+02    0.11576E+06   -0.70540E+01
  1187    0.88120E+03    0.21309E+02    0.18535E+02    0.11554E+06   -0.67788E+01
  1188    0.87584E+03    0.21521E+02    0.18377E+02    0.11532E+06   -0.65017E+01
  1189    0.87048E+03    0.21732E+02    0.18200E+02    0.11510E+06   -0.62228E+01
  1190    0.86518E+03    0.21942E+02    0.18005E+02    0.11488E+06   -0.59420E+01
  1191    0.85988E+03    0.22152E+02    0.17792E+02    0.11466E+06   -0.56595E+01
  1192    0.85464E+03    0.22361E+02    0.17560E+02    0.11445E+06   -0.53752E+01
  1193    0.84940E+03    0.22568E+02    0.17310E+02    0.11423E+06   -0.50892E+01
  1194    0.84424E+03    0.22775E+02    0.17042E+02    0.11401E+06   -0.48016E+01
  1195    0.83914E+03    0.22979E+02    0.16756E+02    0.11380E+06   -0.45123E+01
  1196    0.83396E+03    0.23184E+02    0.16453E+02    0.11358E+06   -0.42215E+01
  1197    0.82893E+03    0.23385E+02    0.16132E+02    0.11337E+06   -0.39291E+01
  1198    0.82390E+03    0.23585E+02    0.15793E+02    0.11315E+06   -0.36352E+01
  1199    0.81894E+03    0.23782E+02    0.15439E+02    0.11294E+06   -0.33398E+01
  1200    0.81398E+03    0.23978E+02    0.15067E+02    0.11272E+06   -0.30430E+01
  1201    0.80917E+03    0.24172E+02    0.14679E+02    0.11251E+06   -0.27448E+01
  1202    0.80428E+03    0.24364E+02    0.14274E+02    0.11230E+06   -0.24453E+01
  1203    0.79953E+03    0.24553E+02    0.13853E+02    0.11209E+06   -0.21446E+01
  1204    0.79479E+03    0.24740E+02    0.13417E+02    0.11187E+06   -0.18429E+01
  1205    0.79011E+03    0.24924E+02    0.12964E+02    0.11166E+06   -0.15401E+01
  1206    0.78550E+03    0.25106E+02    0.12496E+02    0.11145E+06   -0.12364E+01
  1207    0.78103E+03    0.25285E+02    0.12012E+02    0.11124E+06   -0.93194E+00
  1208    0.77656E+03    0.25463E+02    0.11513E+02    0.11103E+06   -0.62678E+00
  1209    0.77207E+03    0.25637E+02    0.11000E+02    0.11083E+06   -0.32102E+00
  1210    0.76773E+03    0.25808E+02    0.10471E+02    0.11062E+06   -0.14766E-01
  1211    0.76338E+03    0.25978E+02    0.99276E+01    0.11041E+06    0.29189E+00
  1212    0.75916E+03    0.26144E+02    0.93705E+01    0.11020E+06    0.59884E+00
  1213    0.75493E+03    0.26307E+02    0.88001E+01    0.11000E+06    0.90598E+00
  1214    0.75083E+03    0.26468E+02    0.82153E+01    0.10979E+06    0.12132E+01
  1215    0.74680E+03    0.26626E+02    0.76169E+01    0.10959E+06    0.15205E+01
  1216    0.74282E+03    0.26781E+02    0.70053E+01    0.10938E+06    0.18276E+01
  1217    0.73876E+03    0.26933E+02    0.63815E+01    0.10918E+06    0.21345E+01
  1218    0.73490E+03    0.27083E+02    0.57443E+01    0.10897E+06    0.24412E+01
  1219    0.73102E+03    0.27228E+02    0.50962E+01    0.10877E+06    0.27474E+01
  1220    0.72727E+03    0.27370E+02    0.44352E+01    0.10857E+06    0.30531E+01
  1221    0.72358E+03    0.27509E+02    0.37630E+01    0.10836E+06    0.33583E+01
  1222    0.71994E+03    0.27646E+02    0.30785E+01    0.10816E+06    0.36627E+01
  1223    0.71635E+03    0.27779E+02    0.23849E+01    0.10796E+06    0.39663E+01
  1224    0.71281E+03    0.27907E+02    0.16787E+01    0.10776E+06    0.42691E+01
  1225    0.70940E+03    0.28034E+02    0.96251E+00    0.10756E+06    0.45708E+01
  1226    0.70604E+03    0.28156E+02    0.23726E+00    0.10736E+06    0.48714E+01
  1227    0.70280E+03    0.28275E+02   -0.49825E+00    0.10716E+06    0.51708E+01
  1228    0.69953E+03    0.28391E+02   -0.12423E+01    0.10696E+06    0.54690E+01
  1229    0.69638E+03    0.28502E+02   -0.19960E+01    0.10676E+06    0.57657E+01
  1230    0.69314E+03    0.28610E+02   -0.27569E+01    0.10657E+06    0.60609E+01
  1231    0.69008E+03    0.28715E+02   -0.35263E+01    0.10637E+06    0.63546E+01
  1232    0.68707E+03    0.28815E+02   -0.43024E+01    0.10617E+06    0.66465E+01
  1233    0.68425E+03    0.28913E+02   -0.50871E+01    0.10598E+06    0.69366E+01
  1234    0.68140E+03    0.29005E+02   -0.58772E+01    0.10578E+06    0.72248E+01
  1235    0.67888E+03    0.29095E+02   -0.66739E+01    0.10559E+06    0.75111E+01
  1236    0.67626E+03    0.29179E+02   -0.74762E+01    0.10539E+06    0.77952E+01
  1237    0.67367E+03    0.29260E+02   -0.82846E+01    0.10520E+06    0.80771E+01
  1238    0.67120E+03    0.29338E+02   -0.90981E+01    0.10500E+06    0.83568E+01
  1239    0.66877E+03    0.29410E+02   -0.99164E+01    0.10481E+06    0.86340E+01
  1240    0.66637E+03    0.29479E+02   -0.10738E+02    0.10462E+06    0.89088E+01
  1241    0.66415E+03    0.29543E+02   -0.11563E+02    0.10443E+06    0.91809E+01
  1242    0.66190E+03    0.29604E+02   -0.12390E+02    0.10423E+06    0.94504E+01
  1243    0.65975E+03    0.29660E+02   -0.13222E+02    0.10404E+06    0.97170E+01
  1244    0.65771E+03    0.29712E+02   -0.14055E+02    0.10385E+06    0.99808E+01
  1245    0.65578E+03    0.29760E+02   -0.14890E+02    0.10366E+06    0.10242E+02
  1246    0.65387E+03    0.29803E+02   -0.15724E+02    0.10347E+06    0.10499E+02
  1247    0.65200E+03    0.29841E+02   -0.16560E+02    0.10328E+06    0.10754E+02
  1248    0.65022E+03    0.29876E+02   -0.17396E+02    0.10309E+06    0.11005E+02
  1249    0.64855E+03    0.29907E+02   -0.18232E+02    0.10291E+06    0.11253E+02
  1250    0.64698E+03    0.29932E+02   -0.19066E+02    0.10272E+06    0.11497E+02
  1251    0.64544E+03    0.29952E+02   -0.19900E+02    0.10253E+06    0.11738E+02
  1252    0.64407E+03    0.29969E+02   -0.20731E+02    0.10234E+06    0.11975E+02
  1253    0.64264E+03    0.29980E+02   -0.21561E+02    0.10216E+06    0.12208E+02
  1254    0.64132E+03    0.29987E+02   -0.22389E+02    0.10197E+06    0.12438E+02
  1255    0.64008E+03    0.29990E+02   -0.23214E+02    0.10179E+06    0.12665E+02
  1256    0.63902E+03    0.29988E+02   -0.24036E+02    0.10160E+06    0.12887E+02
  1257    0.63797E+03    0.29981E+02   -0.24856E+02    0.10142E+06    0.13107E+02
  1258    0.63694E+03    0.29970E+02   -0.25673E+02    0.10123E+06    0.13322E+02
  1259    0.63600E+03    0.29955E+02   -0.26486E+02    0.10105E+06    0.13534E+02
  1260    0.63515E+03    0.29934E+02   -0.27296E+02    0.10086E+06    0.13743E+02
  1261    0.63438E+03    0.29910E+02   -0.28101E+02    0.10068E+06    0.13948E+02
  1262    0.63370E+03    0.29882E+02   -0.28903E+02    0.10050E+06    0.14149E+02
  1263    0.63311E+03    0.29849E+02   -0.29700E+02    0.10032E+06    0.14347E+02
  1264    0.63252E+03    0.29812E+02   -0.30493E+02    0.10014E+06    0.14541E+02
  1265    0.63209E+03    0.29770E+02   -0.31281E+02    0.99955E+05    0.14732E+02
  1266    0.63167E+03    0.29724E+02   -0.32063E+02    0.99775E+05    0.14919E+02
