#    L    TT             EE             TE             PP             TP          
  2224    0.10178E+03    0.57544E+01   -0.86856E+01    0.25253E+05    0.69252E+01
  2225    0.10178E+03    0.57240E+01   -0.87424E+01    0.25225E+05    0.69059E+01
  2226    0.10180E+03    0.56931E+01   -0.87976E+01    0.25196E+05    0.68869E+01
  2227    0.10181E+03    0.56619E+01   -0.88511E+01    0.25168E+05    0.68683E+01
  2228    0.10183E+03    0.56301E+01   -0.89030E+01    0.25139E+05    0.68500E+01
  2229    0.10186E+03    0.55980E+01   -0.89529E+01    0.25111E+05    0.68322E+01
  2230    0.10189E+03    0.55654E+01   -0.90013E+01    0.25082E+05    0.68148E+01
  2231    0.10192E+03    0.55325E+01   -0.90478E+01    0.25054E+05    0.67977E+01
  2232    0.10195E+03    0.54992E+01   -0.90926E+01    0.25026E+05    0.67811E+01
  2233    0.10199E+03    0.54656E+01   -0.91355E+01    0.24997E+05    0.67648E+01
  2234    0.10203E+03    0.54316E+01   -0.91767E+01    0.24969E+05    0.67490E+01
  2235    0.10208E+03    0.53974E+01   -0.92161E+01    0.24941E+05    0.67336E+01
  2236    0.10213E+03    0.53628E+01   -0.92536E+01    0.24913E+05    0.67186E+01
  2237    0.10217E+03    0.53278E+01   -0.92893E+01    0.24885E+05    0.67041E+01
  2238    0.10222E+03    0.52926E+01   -0.93233E+01    0.24857E+05    0.66900E+01
  2239    0.10227E+03    0.52571E+01   -0.93552E+01    0.24829E+05    0.66763E+01
  2240    0.10231E+03    0.52215E+01   -0.93852E+01    0.24801E+05    0.66631E+01
  2241    0.10236E+03    0.51855E+01   -0.94133E+01    0.24773E+05    0.66503E+01
  2242    0.10242E+03    0.51492E+01   -0.94396E+01    0.24745E+05    0.66380E+01
  2243    0.10250E+03    0.51128E+01   -0.94637E+01    0.24717E+05    0.66261E+01
  2244    0.10256E+03    0.50762E+01   -0.94860E+01    0.24689E+05    0.66147E+01
  2245    0.10261E+03    0.50394E+01   -0.95064E+01    0.24661E+05    0.66038E+01
  2246    0.10267E+03    0.50025E+01   -0.95249E+01    0.24633E+05    0.65933E+01
  2247    0.10273E+03    0.49654E+01   -0.95414E+01    0.24606E+05    0.65834E+01
  2248    0.10279E+03    0.49282E+01   -0.95559E+01    0.24578E+05    0.65739E+01
  2249    0.10285E+03    0.48909E+01   -0.95682E+01    0.24550E+05    0.65649E+01
  2250    0.10291E+03    0.48535E+01   -0.95788E+01    0.24523E+05    0.65564E+01
  2251    0.10296E+03    0.48160E+01   -0.95871E+01    0.24495E+05    0.65484E+01
  2252    0.10302E+03    0.47785E+01   -0.95936E+01    0.24467E+05    0.65408E+01
  2253    0.10308E+03    0.47409E+01   -0.95981E+01    0.24440E+05    0.65338E+01
  2254    0.10314E+03    0.47032E+01   -0.96006E+01    0.24412E+05    0.65272E+01
  2255    0.10319E+03    0.46656E+01   -0.96010E+01    0.24385E+05    0.65211E+01
  2256    0.10325E+03    0.46278E+01   -0.95996E+01    0.24358E+05    0.65153E+01
  2257    0.10330E+03    0.45901E+01   -0.95962E+01    0.24330E+05    0.65101E+01
  2258    0.10336E+03    0.45523E+01   -0.95908E+01    0.24303E+05    0.65052E+01
  2259    0.10341E+03    0.45144E+01   -0.95837E+01    0.24276E+05    0.65007E+01
  2260    0.10346E+03    0.44766E+01   -0.95745E+01    0.24248E+05    0.64966E+01
  2261    0.10351E+03    0.44387E+01   -0.95633E+01    0.24221E+05    0.64928E+01
  2262    0.10357E+03    0.44009E+01   -0.95503E+01    0.24194E+05    0.64894E+01
  2263    0.10362E+03    0.43631E+01   -0.95355E+01    0.24167E+05    0.64864E+01
  2264    0.10366E+03    0.43253E+01   -0.95185E+01    0.24140E+05    0.64837E+01
  2265    0.10369E+03    0.42875E+01   -0.94997E+01    0.24113E+05    0.64813E+01
  2266    0.10373E+03    0.42498E+01   -0.94792E+01    0.24086E+05    0.64792E+01
  2267    0.10378E+03    0.42122E+01   -0.94566E+01    0.24059E+05    0.64773E+01
  2268    0.10383E+03    0.41745E+01   -0.94327E+01    0.24032E+05    0.64758E+01
  2269    0.10386E+03    0.41369E+01   -0.94074E+01    0.24005E+05    0.64745E+01
  2270    0.10389E+03    0.40995E+01   -0.93800E+01    0.23978E+05    0.64735E+01
  2271    0.10394E+03    0.40621E+01   -0.93507E+01    0.23951E+05    0.64727E+01
  2272    0.10397E+03    0.40249E+01   -0.93195E+01    0.23924E+05    0.64721E+01
  2273    0.10400E+03    0.39876E+01   -0.92864E+01    0.23897E+05    0.64717E+01
  2274    0.10403E+03    0.39504E+01   -0.92522E+01    0.23871E+05    0.64715E+01
  2275    0.10405E+03    0.39135E+01   -0.92162E+01    0.23844E+05    0.64715E+01
  2276    0.10409E+03    0.38767E+01   -0.91778E+01    0.23817E+05    0.64717E+01
  2277    0.10411E+03    0.38400E+01   -0.91385E+01    0.23791E+05    0.64720E+01
  2278    0.10413E+03    0.38035E+01   -0.90983E+01    0.23764E+05    0.64724E+01
  2279    0.10415E+03    0.37671E+01   -0.90558E+01    0.23737E+05    0.64730E+01
  2280    0.10416E+03    0.37310E+01   -0.90125E+01    0.23711E+05    0.64737E+01
  2281    0.10417E+03    0.36949E+01   -0.89670E+01    0.23684E+05    0.64745E+01
  2282    0.10418E+03    0.36592E+01   -0.89201E+01    0.23658E+05    0.64754E+01
  2283    0.10418E+03    0.36236E+01   -0.88718E+01    0.23631E+05    0.64764E+01
  2284    0.10419E+03    0.35884E+01   -0.88214E+01    0.23605E+05    0.64774E+01
  2285    0.10419E+03    0.35533E+01   -0.87705E+01    0.23579E+05    0.64784E+01
  2286    0.10416E+03    0.35184E+01   -0.87184E+01    0.23552E+05    0.64795E+01
  2287    0.10414E+03    0.34839E+01   -0.86644E+01    0.23526E+05    0.64807E+01
  2288    0.10414E+03    0.34496E+01   -0.86093E+01    0.23500E+05    0.64818E+01
  2289    0.10412E+03    0.34157E+01   -0.85530E+01    0.23474E+05    0.64829E+01
  2290    0.10410E+03    0.33819E+01   -0.84951E+01    0.23447E+05    0.64840E+01
  2291    0.10409E+03    0.33485E+01   -0.84368E+01    0.23421E+05    0.64851E+01
  2292    0.10409E+03    0.33155E+01   -0.83769E+01    0.23395E+05    0.64861E+01
  2293    0.10406E+03    0.32828E+01   -0.83162E+01    0.23369E+05    0.64871E+01
  2294    0.10402E+03    0.32504E+01   -0.82538E+01    0.23343E+05    0.64880E+01
  2295    0.10399E+03    0.32183E+01   -0.81907E+01    0.23317E+05    0.64888E+01
  2296    0.10394E+03    0.31868E+01   -0.81261E+01    0.23291E+05    0.64895E+01
  2297    0.10390E+03    0.31556E+01   -0.80616E+01    0.23265E+05    0.64901E+01
  2298    0.10386E+03    0.31249E+01   -0.79957E+01    0.23239E+05    0.64906E+01
  2299    0.10380E+03    0.30945E+01   -0.79285E+01    0.23213E+05    0.64909E+01
  2300    0.10375E+03    0.30645E+01   -0.78608E+01    0.23188E+05    0.64911E+01
  2301    0.10367E+03    0.30350E+01   -0.77925E+01    0.23162E+05    0.64911E+01
  2302    0.10360E+03    0.30060E+01   -0.77238E+01    0.23136E+05    0.64909E+01
  2303    0.10354E+03    0.29774E+01   -0.76532E+01    0.23110E+05    0.64907E+01
  2304    0.10346E+03    0.29492E+01   -0.75822E+01    0.23085E+05    0.64902E+01
  2305    0.10338E+03    0.29216E+01   -0.75108E+01    0.23059E+05    0.64897E+01
  2306    0.10329E+03    0.28943E+01   -0.74382E+01    0.23033E+05    0.64890E+01
  2307    0.10318E+03    0.28676E+01   -0.73661E+01    0.23008E+05    0.64882E+01
  2308    0.10309E+03    0.28413E+01   -0.72921E+01    0.22982E+05    0.64873E+01
  2309    0.10300E+03    0.28154E+01   -0.72179E+01    0.22957E+05    0.64863E+01
  2310    0.10290E+03    0.27900E+01   -0.71426E+01    0.22931E+05    0.64852E+01
  2311    0.10279E+03    0.27650E+01   -0.70670E+01    0.22906E+05    0.64840E+01
  2312    0.10268E+03    0.27405E+01   -0.69912E+01    0.22880E+05    0.64828E+01
  2313    0.10255E+03    0.27166E+01   -0.69145E+01    0.22855E+05    0.64814E+01
  2314    0.10243E+03    0.26930E+01   -0.68368E+01    0.22829E+05    0.64801E+01
  2315    0.10230E+03    0.26699E+01   -0.67589E+01    0.22804E+05    0.64787E+01
  2316    0.10217E+03    0.26474E+01   -0.66809E+01    0.22779E+05    0.64772E+01
  2317    0.10203E+03    0.26253E+01   -0.66020E+01    0.22753E+05    0.64757E+01
  2318    0.10189E+03    0.26036E+01   -0.65238E+01    0.22728E+05    0.64742E+01
  2319    0.10174E+03    0.25824E+01   -0.64447E+01    0.22703E+05    0.64727E+01
  2320    0.10159E+03    0.25617E+01   -0.63648E+01    0.22678E+05    0.64712E+01
  2321    0.10145E+03    0.25414E+01   -0.62841E+01    0.22653E+05    0.64697E+01
  2322    0.10128E+03    0.25218E+01   -0.62034E+01    0.22628E+05    0.64682E+01
  2323    0.10111E+03    0.25024E+01   -0.61227E+01    0.22603E+05    0.64667E+01
  2324    0.10095E+03    0.24838E+01   -0.60420E+01    0.22578E+05    0.64653E+01
  2325    0.10077E+03    0.24654E+01   -0.59606E+01    0.22553E+05    0.64638E+01
  2326    0.10060E+03    0.24476E+01   -0.58801E+01    0.22528E+05    0.64625E+01
  2327    0.10042E+03    0.24302E+01   -0.57981E+01    0.22503E+05    0.64612E+01
  2328    0.10025E+03    0.24134E+01   -0.57162E+01    0.22478E+05    0.64599E+01
  2329    0.10006E+03    0.23970E+01   -0.56345E+01    0.22453E+05    0.64587E+01
  2330    0.99866E+02    0.23811E+01   -0.55529E+01    0.22428E+05    0.64577E+01
  2331    0.99660E+02    0.23658E+01   -0.54708E+01    0.22403E+05    0.64566E+01
  2332    0.99459E+02    0.23509E+01   -0.53896E+01    0.22378E+05    0.64557E+01
  2333    0.99255E+02    0.23365E+01   -0.53079E+01    0.22354E+05    0.64549E+01
  2334    0.99027E+02    0.23224E+01   -0.52264E+01    0.22329E+05    0.64543E+01
  2335    0.98812E+02    0.23090E+01   -0.51452E+01    0.22304E+05    0.64537E+01
  2336    0.98595E+02    0.22960E+01   -0.50643E+01    0.22280E+05    0.64533E+01
  2337    0.98369E+02    0.22836E+01   -0.49821E+01    0.22255E+05    0.64530E+01
  2338    0.98141E+02    0.22716E+01   -0.49018E+01    0.22231E+05    0.64528E+01
  2339    0.97904E+02    0.22601E+01   -0.48212E+01    0.22206E+05    0.64528E+01
  2340    0.97666E+02    0.22491E+01   -0.47394E+01    0.22181E+05    0.64530E+01
  2341    0.97441E+02    0.22386E+01   -0.46617E+01    0.22157E+05    0.64534E+01
  2342    0.97193E+02    0.22285E+01   -0.45822E+01    0.22133E+05    0.64539E+01
  2343    0.96944E+02    0.22190E+01   -0.45031E+01    0.22108E+05    0.64546E+01
  2344    0.96694E+02    0.22099E+01   -0.44245E+01    0.22084E+05    0.64556E+01
  2345    0.96443E+02    0.22014E+01   -0.43471E+01    0.22059E+05    0.64567E+01
  2346    0.96191E+02    0.21934E+01   -0.42702E+01    0.22035E+05    0.64581E+01
  2347    0.95940E+02    0.21859E+01   -0.41931E+01    0.22011E+05    0.64596E+01
  2348    0.95672E+02    0.21789E+01   -0.41181E+01    0.21987E+05    0.64615E+01
  2349    0.95420E+02    0.21722E+01   -0.40428E+01    0.21962E+05    0.64635E+01
  2350    0.95138E+02    0.21662E+01   -0.39689E+01    0.21938E+05    0.64658E+01
  2351    0.94855E+02    0.21605E+01   -0.38949E+01    0.21914E+05    0.64684E+01
  2352    0.94581E+02    0.21554E+01   -0.38215E+01    0.21890E+05    0.64712E+01
  2353    0.94299E+02    0.21507E+01   -0.37501E+01    0.21866E+05    0.64743E+01
  2354    0.94025E+02    0.21466E+01   -0.36792E+01    0.21842E+05    0.64776E+01
  2355    0.93736E+02    0.21429E+01   -0.36097E+01    0.21818E+05    0.64812E+01
  2356    0.93448E+02    0.21397E+01   -0.35399E+01    0.21794E+05    0.64851E+01
  2357    0.93154E+02    0.21369E+01   -0.34714E+01    0.21770E+05    0.64892E+01
  2358    0.92859E+02    0.21345E+01   -0.34049E+01    0.21746E+05    0.64936E+01
  2359    0.92559E+02    0.21325E+01   -0.33380E+01    0.21722E+05    0.64982E+01
  2360    0.92259E+02    0.21312E+01   -0.32724E+01    0.21698E+05    0.65031E+01
  2361    0.91961E+02    0.21303E+01   -0.32079E+01    0.21674E+05    0.65082E+01
  2362    0.91656E+02    0.21297E+01   -0.31439E+01    0.21650E+05    0.65136E+01
  2363    0.91344E+02    0.21296E+01   -0.30810E+01    0.21626E+05    0.65193E+01
  2364    0.91035E+02    0.21299E+01   -0.30191E+01    0.21603E+05    0.65252E+01
  2365    0.90726E+02    0.21308E+01   -0.29584E+01    0.21579E+05    0.65314E+01
  2366    0.90404E+02    0.21319E+01   -0.28981E+01    0.21555E+05    0.65379E+01
  2367    0.90092E+02    0.21335E+01   -0.28387E+01    0.21532E+05    0.65446E+01
  2368    0.89773E+02    0.21354E+01   -0.27805E+01    0.21508E+05    0.65515E+01
  2369    0.89450E+02    0.21379E+01   -0.27239E+01    0.21484E+05    0.65587E+01
  2370    0.89120E+02    0.21406E+01   -0.26684E+01    0.21461E+05    0.65662E+01
  2371    0.88800E+02    0.21439E+01   -0.26124E+01    0.21437E+05    0.65740E+01
  2372    0.88475E+02    0.21474E+01   -0.25581E+01    0.21414E+05    0.65819E+01
  2373    0.88137E+02    0.21514E+01   -0.25055E+01    0.21390E+05    0.65902E+01
  2374    0.87809E+02    0.21557E+01   -0.24526E+01    0.21367E+05    0.65987E+01
  2375    0.87468E+02    0.21604E+01   -0.24018E+01    0.21343E+05    0.66075E+01
  2376    0.87137E+02    0.21655E+01   -0.23526E+01    0.21320E+05    0.66165E+01
  2377    0.86794E+02    0.21709E+01   -0.23035E+01    0.21297E+05    0.66258E+01
  2378    0.86462E+02    0.21766E+01   -0.22559E+01    0.21273E+05    0.66353E+01
  2379    0.86117E+02    0.21827E+01   -0.22094E+01    0.21250E+05    0.66451E+01
  2380    0.85782E+02    0.21891E+01   -0.21642E+01    0.21227E+05    0.66551E+01
  2381    0.85444E+02    0.21957E+01   -0.21198E+01    0.21203E+05    0.66655E+01
  2382    0.85100E+02    0.22028E+01   -0.20768E+01    0.21180E+05    0.66760E+01
  2383    0.84753E+02    0.22101E+01   -0.20346E+01    0.21157E+05    0.66868E+01
  2384    0.84409E+02    0.22177E+01   -0.19937E+01    0.21134E+05    0.66979E+01
  2385    0.84061E+02    0.22256E+01   -0.19541E+01    0.21111E+05    0.67093E+01
  2386    0.83716E+02    0.22338E+01   -0.19156E+01    0.21088E+05    0.67209E+01
  2387    0.83368E+02    0.22421E+01   -0.18783E+01    0.21065E+05    0.67327E+01
  2388    0.83016E+02    0.22509E+01   -0.18422E+01    0.21042E+05    0.67448E+01
  2389    0.82668E+02    0.22597E+01   -0.18072E+01    0.21019E+05    0.67572E+01
  2390    0.82323E+02    0.22689E+01   -0.17737E+01    0.20996E+05    0.67698E+01
  2391    0.81968E+02    0.22784E+01   -0.17413E+01    0.20973E+05    0.67827E+01
  2392    0.81617E+02    0.22880E+01   -0.17102E+01    0.20950E+05    0.67958E+01
  2393    0.81278E+02    0.22977E+01   -0.16804E+01    0.20927E+05    0.68092E+01
  2394    0.80920E+02    0.23077E+01   -0.16518E+01    0.20904E+05    0.68229E+01
  2395    0.80575E+02    0.23179E+01   -0.16246E+01    0.20881E+05    0.68368E+01
  2396    0.80226E+02    0.23283E+01   -0.15986E+01    0.20858E+05    0.68509E+01
  2397    0.79882E+02    0.23388E+01   -0.15740E+01    0.20836E+05    0.68653E+01
  2398    0.79528E+02    0.23495E+01   -0.15507E+01    0.20813E+05    0.68800E+01
  2399    0.79194E+02    0.23602E+01   -0.15288E+01    0.20790E+05    0.68950E+01
  2400    0.78849E+02    0.23712E+01   -0.15081E+01    0.20767E+05    0.69101E+01
  2401    0.78503E+02    0.23823E+01   -0.14889E+01    0.20745E+05    0.69256E+01
  2402    0.78168E+02    0.23934E+01   -0.14709E+01    0.20722E+05    0.69413E+01
  2403    0.77824E+02    0.24047E+01   -0.14543E+01    0.20700E+05    0.69571E+01
  2404    0.77485E+02    0.24161E+01   -0.14390E+01    0.20677E+05    0.69732E+01
  2405    0.77143E+02    0.24276E+01   -0.14251E+01    0.20654E+05    0.69895E+01
  2406    0.76814E+02    0.24391E+01   -0.14125E+01    0.20632E+05    0.70059E+01
  2407    0.76474E+02    0.24509E+01   -0.14012E+01    0.20609E+05    0.70224E+01
  2408    0.76140E+02    0.24627E+01   -0.13911E+01    0.20587E+05    0.70391E+01
  2409    0.75803E+02    0.24744E+01   -0.13825E+01    0.20565E+05    0.70558E+01
  2410    0.75478E+02    0.24864E+01   -0.13750E+01    0.20542E+05    0.70727E+01
  2411    0.75151E+02    0.24983E+01   -0.13690E+01    0.20520E+05    0.70895E+01
  2412    0.74814E+02    0.25104E+01   -0.13640E+01    0.20497E+05    0.71064E+01
  2413    0.74490E+02    0.25225E+01   -0.13604E+01    0.20475E+05    0.71234E+01
  2414    0.74162E+02    0.25347E+01   -0.13581E+01    0.20453E+05    0.71403E+01
  2415    0.73840E+02    0.25469E+01   -0.13570E+01    0.20431E+05    0.71571E+01
  2416    0.73522E+02    0.25592E+01   -0.13571E+01    0.20408E+05    0.71739E+01
  2417    0.73202E+02    0.25715E+01   -0.13583E+01    0.20386E+05    0.71907E+01
  2418    0.72887E+02    0.25838E+01   -0.13609E+01    0.20364E+05    0.72073E+01
  2419    0.72569E+02    0.25960E+01   -0.13646E+01    0.20342E+05    0.72239E+01
  2420    0.72255E+02    0.26084E+01   -0.13696E+01    0.20320E+05    0.72403E+01
  2421    0.71940E+02    0.26208E+01   -0.13756E+01    0.20298E+05    0.72565E+01
  2422    0.71636E+02    0.26331E+01   -0.13828E+01    0.20276E+05    0.72726E+01
  2423    0.71322E+02    0.26455E+01   -0.13912E+01    0.20254E+05    0.72885E+01
  2424    0.71013E+02    0.26578E+01   -0.14007E+01    0.20232E+05    0.73042E+01
  2425    0.70716E+02    0.26703E+01   -0.14113E+01    0.20210E+05    0.73196E+01
  2426    0.70409E+02    0.26826E+01   -0.14230E+01    0.20188E+05    0.73348E+01
  2427    0.70107E+02    0.26949E+01   -0.14357E+01    0.20166E+05    0.73497E+01
  2428    0.69817E+02    0.27072E+01   -0.14496E+01    0.20144E+05    0.73643E+01
  2429    0.69517E+02    0.27193E+01   -0.14646E+01    0.20122E+05    0.73786E+01
  2430    0.69229E+02    0.27315E+01   -0.14805E+01    0.20100E+05    0.73925E+01
  2431    0.68930E+02    0.27436E+01   -0.14975E+01    0.20078E+05    0.74061E+01
  2432    0.68651E+02    0.27556E+01   -0.15154E+01    0.20056E+05    0.74193E+01
  2433    0.68355E+02    0.27675E+01   -0.15344E+01    0.20035E+05    0.74321E+01
  2434    0.68078E+02    0.27793E+01   -0.15543E+01    0.20013E+05    0.74445E+01
  2435    0.67798E+02    0.27910E+01   -0.15751E+01    0.19991E+05    0.74564E+01
  2436    0.67523E+02    0.28026E+01   -0.15969E+01    0.19970E+05    0.74679E+01
  2437    0.67253E+02    0.28142E+01   -0.16196E+01    0.19948E+05    0.74789E+01
  2438    0.66979E+02    0.28255E+01   -0.16432E+01    0.19926E+05    0.74894E+01
  2439    0.66711E+02    0.28368E+01   -0.16676E+01    0.19905E+05    0.74993E+01
  2440    0.66454E+02    0.28479E+01   -0.16929E+01    0.19883E+05    0.75088E+01
  2441    0.66187E+02    0.28588E+01   -0.17191E+01    0.19862E+05    0.75176E+01
  2442    0.65932E+02    0.28696E+01   -0.17460E+01    0.19840E+05    0.75259E+01
  2443    0.65674E+02    0.28803E+01   -0.17737E+01    0.19819E+05    0.75336E+01
  2444    0.65420E+02    0.28907E+01   -0.18021E+01    0.19797E+05    0.75406E+01
  2445    0.65172E+02    0.29010E+01   -0.18314E+01    0.19776E+05    0.75470E+01
  2446    0.64927E+02    0.29110E+01   -0.18612E+01    0.19754E+05    0.75527E+01
  2447    0.64687E+02    0.29208E+01   -0.18918E+01    0.19733E+05    0.75578E+01
  2448    0.64445E+02    0.29303E+01   -0.19231E+01    0.19712E+05    0.75621E+01
  2449    0.64214E+02    0.29398E+01   -0.19550E+01    0.19690E+05    0.75657E+01
  2450    0.63980E+02    0.29490E+01   -0.19874E+01    0.19669E+05    0.75686E+01
  2451    0.63750E+02    0.29578E+01   -0.20205E+01    0.19648E+05    0.75707E+01
  2452    0.63518E+02    0.29665E+01   -0.20541E+01    0.19627E+05    0.75720E+01
  2453    0.63305E+02    0.29749E+01   -0.20883E+01    0.19605E+05    0.75726E+01
  2454    0.63088E+02    0.29830E+01   -0.21230E+01    0.19584E+05    0.75726E+01
  2455    0.62876E+02    0.29909E+01   -0.21583E+01    0.19563E+05    0.75719E+01
  2456    0.62667E+02    0.29986E+01   -0.21940E+01    0.19542E+05    0.75705E+01
  2457    0.62463E+02    0.30060E+01   -0.22303E+01    0.19521E+05    0.75686E+01
  2458    0.62254E+02    0.30131E+01   -0.22672E+01    0.19500E+05    0.75660E+01
  2459    0.62065E+02    0.30199E+01   -0.23046E+01    0.19479E+05    0.75629E+01
  2460    0.61872E+02    0.30265E+01   -0.23423E+01    0.19457E+05    0.75593E+01
  2461    0.61675E+02    0.30328E+01   -0.23805E+01    0.19436E+05    0.75552E+01
