#    L    TT             EE             TE             PP             TP          
  2141    0.12514E+03    0.60948E+01   -0.93862E+00    0.53455E+05   -0.13322E+02
  2142    0.12450E+03    0.61180E+01   -0.10144E+01    0.53392E+05   -0.13320E+02
  2143    0.12387E+03    0.61407E+01   -0.10919E+01    0.53329E+05   -0.13317E+02
  2144    0.12325E+03    0.61627E+01   -0.11709E+01    0.53266E+05   -0.13315E+02
  2145    0.12265E+03    0.61844E+01   -0.12516E+01    0.53204E+05   -0.13313E+02
  2146    0.12205E+03    0.62053E+01   -0.13337E+01    0.53141E+05   -0.13311E+02
  2147    0.12146E+03    0.62257E+01   -0.14173E+01    0.53078E+05   -0.13309E+02
  2148    0.12089E+03    0.62456E+01   -0.15022E+01    0.53016E+05   -0.13307E+02
  2149    0.12032E+03    0.62649E+01   -0.15885E+01    0.52954E+05   -0.13305E+02
  2150    0.11976E+03    0.62834E+01   -0.16760E+01    0.52891E+05   -0.13304E+02
  2151    0.11921E+03    0.63013E+01   -0.17646E+01    0.52829E+05   -0.13303E+02
  2152    0.11867E+03    0.63186E+01   -0.18544E+01    0.52767E+05   -0.13303E+02
  2153    0.11813E+03    0.63352E+01   -0.19454E+01    0.52705E+05   -0.13302E+02
  2154    0.11761E+03    0.63510E+01   -0.20374E+01    0.52643E+05   -0.13302E+02
  2155    0.11710E+03    0.63663E+01   -0.21305E+01    0.52581E+05   -0.13302E+02
  2156    0.11660E+03    0.63809E+01   -0.22246E+01    0.52520E+05   -0.13302E+02
  2157    0.11610E+03    0.63948E+01   -0.23197E+01    0.52458E+05   -0.13302E+02
  2158    0.11562E+03    0.64080E+01   -0.24158E+01    0.52396E+05   -0.13303E+02
  2159    0.11514E+03    0.64206E+01   -0.25128E+01    0.52335E+05   -0.13304E+02
  2160    0.11467E+03    0.64325E+01   -0.26107E+01    0.52273E+05   -0.13305E+02
  2161    0.11421E+03    0.64437E+01   -0.27095E+01    0.52212E+05   -0.13306E+02
  2162    0.11377E+03    0.64543E+01   -0.28091E+01    0.52151E+05   -0.13307E+02
  2163    0.11333E+03    0.64641E+01   -0.29095E+01    0.52090E+05   -0.13309E+02
  2164    0.11289E+03    0.64732E+01   -0.30107E+01    0.52029E+05   -0.13311E+02
  2165    0.11247E+03    0.64818E+01   -0.31126E+01    0.51968E+05   -0.13313E+02
  2166    0.11206E+03    0.64896E+01   -0.32151E+01    0.51907E+05   -0.13315E+02
  2167    0.11165E+03    0.64967E+01   -0.33183E+01    0.51846E+05   -0.13317E+02
  2168    0.11126E+03    0.65032E+01   -0.34221E+01    0.51785E+05   -0.13319E+02
  2169    0.11088E+03    0.65089E+01   -0.35265E+01    0.51724E+05   -0.13322E+02
  2170    0.11051E+03    0.65140E+01   -0.36313E+01    0.51664E+05   -0.13324E+02
  2171    0.11013E+03    0.65183E+01   -0.37366E+01    0.51603E+05   -0.13327E+02
  2172    0.10978E+03    0.65220E+01   -0.38423E+01    0.51543E+05   -0.13330E+02
  2173    0.10943E+03    0.65249E+01   -0.39484E+01    0.51482E+05   -0.13333E+02
  2174    0.10909E+03    0.65273E+01   -0.40548E+01    0.51422E+05   -0.13336E+02
  2175    0.10876E+03    0.65289E+01   -0.41615E+01    0.51362E+05   -0.13339E+02
  2176    0.10843E+03    0.65297E+01   -0.42683E+01    0.51302E+05   -0.13342E+02
  2177    0.10814E+03    0.65299E+01   -0.43754E+01    0.51242E+05   -0.13346E+02
  2178    0.10783E+03    0.65294E+01   -0.44825E+01    0.51182E+05   -0.13349E+02
  2179    0.10753E+03    0.65282E+01   -0.45897E+01    0.51122E+05   -0.13353E+02
  2180    0.10724E+03    0.65263E+01   -0.46970E+01    0.51062E+05   -0.13356E+02
  2181    0.10696E+03    0.65237E+01   -0.48042E+01    0.51002E+05   -0.13360E+02
  2182    0.10669E+03    0.65204E+01   -0.49113E+01    0.50943E+05   -0.13364E+02
  2183    0.10643E+03    0.65165E+01   -0.50182E+01    0.50883E+05   -0.13368E+02
  2184    0.10617E+03    0.65118E+01   -0.51249E+01    0.50824E+05   -0.13371E+02
  2185    0.10592E+03    0.65063E+01   -0.52314E+01    0.50764E+05   -0.13375E+02
  2186    0.10568E+03    0.65003E+01   -0.53375E+01    0.50705E+05   -0.13379E+02
  2187    0.10546E+03    0.64935E+01   -0.54432E+01    0.50646E+05   -0.13383E+02
  2188    0.10523E+03    0.64861E+01   -0.55485E+01    0.50587E+05   -0.13387E+02
  2189    0.10502E+03    0.64780E+01   -0.56532E+01    0.50528E+05   -0.13391E+02
  2190    0.10482E+03    0.64691E+01   -0.57574E+01    0.50469E+05   -0.13395E+02
  2191    0.10462E+03    0.64597E+01   -0.58609E+01    0.50410E+05   -0.13399E+02
  2192    0.10443E+03    0.64494E+01   -0.59638E+01    0.50351E+05   -0.13403E+02
  2193    0.10424E+03    0.64385E+01   -0.60659E+01    0.50292E+05   -0.13407E+02
  2194    0.10407E+03    0.64270E+01   -0.61672E+01    0.50233E+05   -0.13411E+02
  2195    0.10390E+03    0.64147E+01   -0.62677E+01    0.50175E+05   -0.13415E+02
  2196    0.10374E+03    0.64018E+01   -0.63672E+01    0.50116E+05   -0.13419E+02
  2197    0.10359E+03    0.63882E+01   -0.64656E+01    0.50058E+05   -0.13423E+02
  2198    0.10344E+03    0.63740E+01   -0.65630E+01    0.49999E+05   -0.13426E+02
  2199    0.10329E+03    0.63590E+01   -0.66593E+01    0.49941E+05   -0.13430E+02
  2200    0.10316E+03    0.63434E+01   -0.67544E+01    0.49883E+05   -0.13434E+02
  2201    0.10304E+03    0.63273E+01   -0.68481E+01    0.49825E+05   -0.13437E+02
  2202    0.10291E+03    0.63103E+01   -0.69408E+01    0.49767E+05   -0.13441E+02
  2203    0.10281E+03    0.62929E+01   -0.70319E+01    0.49709E+05   -0.13445E+02
  2204    0.10269E+03    0.62747E+01   -0.71218E+01    0.49651E+05   -0.13448E+02
  2205    0.10260E+03    0.62559E+01   -0.72104E+01    0.49593E+05   -0.13451E+02
  2206    0.10250E+03    0.62365E+01   -0.72976E+01    0.49535E+05   -0.13455E+02
  2207    0.10242E+03    0.62164E+01   -0.73834E+01    0.49478E+05   -0.13458E+02
  2208    0.10234E+03    0.61958E+01   -0.74677E+01    0.49420E+05   -0.13461E+02
  2209    0.10226E+03    0.61745E+01   -0.75507E+01    0.49362E+05   -0.13464E+02
  2210    0.10219E+03    0.61526E+01   -0.76325E+01    0.49305E+05   -0.13467E+02
  2211    0.10213E+03    0.61302E+01   -0.77127E+01    0.49248E+05   -0.13470E+02
  2212    0.10207E+03    0.61071E+01   -0.77916E+01    0.49190E+05   -0.13472E+02
  2213    0.10202E+03    0.60835E+01   -0.78690E+01    0.49133E+05   -0.13475E+02
  2214    0.10197E+03    0.60593E+01   -0.79448E+01    0.49076E+05   -0.13478E+02
  2215    0.10193E+03    0.60346E+01   -0.80193E+01    0.49019E+05   -0.13480E+02
  2216    0.10189E+03    0.60092E+01   -0.80923E+01    0.48962E+05   -0.13482E+02
  2217    0.10186E+03    0.59834E+01   -0.81637E+01    0.48905E+05   -0.13484E+02
  2218    0.10183E+03    0.59569E+01   -0.82337E+01    0.48848E+05   -0.13486E+02
  2219    0.10182E+03    0.59299E+01   -0.83021E+01    0.48791E+05   -0.13488E+02
  2220    0.10180E+03    0.59025E+01   -0.83690E+01    0.48735E+05   -0.13490E+02
  2221    0.10178E+03    0.58746E+01   -0.84344E+01    0.48678E+05   -0.13492E+02
  2222    0.10178E+03    0.58461E+01   -0.84980E+01    0.48621E+05   -0.13493E+02
  2223    0.10178E+03    0.58171E+01   -0.85601E+01    0.48565E+05   -0.13494E+02
  2224    0.10178E+03    0.57877E+01   -0.86206E+01    0.48509E+05   -0.13496E+02
  2225    0.10178E+03    0.57579E+01   -0.86793E+01    0.48452E+05   -0.13497E+02
  2226    0.10179E+03    0.57275E+01   -0.87364E+01    0.48396E+05   -0.13497E+02
  2227    0.10180E+03    0.56967E+01   -0.87919E+01    0.48340E+05   -0.13498E+02
  2228    0.10182E+03    0.56653E+01   -0.88458E+01    0.48284E+05   -0.13499E+02
  2229    0.10184E+03    0.56337E+01   -0.88977E+01    0.48228E+05   -0.13499E+02
  2230    0.10186E+03    0.56016E+01   -0.89481E+01    0.48172E+05   -0.13499E+02
  2231    0.10189E+03    0.55691E+01   -0.89967E+01    0.48116E+05   -0.13499E+02
  2232    0.10192E+03    0.55362E+01   -0.90436E+01    0.48060E+05   -0.13499E+02
  2233    0.10195E+03    0.55030E+01   -0.90886E+01    0.48004E+05   -0.13499E+02
  2234    0.10200E+03    0.54694E+01   -0.91318E+01    0.47949E+05   -0.13498E+02
  2235    0.10204E+03    0.54356E+01   -0.91733E+01    0.47893E+05   -0.13497E+02
  2236    0.10209E+03    0.54013E+01   -0.92129E+01    0.47838E+05   -0.13496E+02
  2237    0.10213E+03    0.53667E+01   -0.92507E+01    0.47782E+05   -0.13495E+02
  2238    0.10217E+03    0.53319E+01   -0.92869E+01    0.47727E+05   -0.13494E+02
  2239    0.10223E+03    0.52967E+01   -0.93210E+01    0.47671E+05   -0.13492E+02
  2240    0.10226E+03    0.52614E+01   -0.93530E+01    0.47616E+05   -0.13491E+02
  2241    0.10231E+03    0.52257E+01   -0.93834E+01    0.47561E+05   -0.13489E+02
  2242    0.10237E+03    0.51897E+01   -0.94118E+01    0.47506E+05   -0.13486E+02
  2243    0.10245E+03    0.51536E+01   -0.94380E+01    0.47451E+05   -0.13484E+02
  2244    0.10250E+03    0.51173E+01   -0.94626E+01    0.47396E+05   -0.13481E+02
  2245    0.10256E+03    0.50807E+01   -0.94851E+01    0.47341E+05   -0.13479E+02
  2246    0.10261E+03    0.50440E+01   -0.95057E+01    0.47286E+05   -0.13475E+02
  2247    0.10267E+03    0.50072E+01   -0.95244E+01    0.47232E+05   -0.13472E+02
  2248    0.10273E+03    0.49701E+01   -0.95411E+01    0.47177E+05   -0.13468E+02
  2249    0.10279E+03    0.49331E+01   -0.95556E+01    0.47123E+05   -0.13465E+02
  2250    0.10285E+03    0.48958E+01   -0.95683E+01    0.47068E+05   -0.13461E+02
  2251    0.10290E+03    0.48585E+01   -0.95789E+01    0.47014E+05   -0.13456E+02
  2252    0.10296E+03    0.48211E+01   -0.95875E+01    0.46959E+05   -0.13452E+02
  2253    0.10302E+03    0.47836E+01   -0.95941E+01    0.46905E+05   -0.13447E+02
  2254    0.10308E+03    0.47461E+01   -0.95987E+01    0.46851E+05   -0.13442E+02
  2255    0.10313E+03    0.47086E+01   -0.96013E+01    0.46797E+05   -0.13436E+02
  2256    0.10319E+03    0.46709E+01   -0.96021E+01    0.46743E+05   -0.13431E+02
  2257    0.10324E+03    0.46332E+01   -0.96008E+01    0.46689E+05   -0.13425E+02
  2258    0.10330E+03    0.45955E+01   -0.95975E+01    0.46635E+05   -0.13419E+02
  2259    0.10336E+03    0.45577E+01   -0.95925E+01    0.46581E+05   -0.13412E+02
  2260    0.10341E+03    0.45199E+01   -0.95854E+01    0.46527E+05   -0.13406E+02
  2261    0.10346E+03    0.44820E+01   -0.95763E+01    0.46473E+05   -0.13399E+02
  2262    0.10351E+03    0.44442E+01   -0.95654E+01    0.46420E+05   -0.13392E+02
  2263    0.10356E+03    0.44064E+01   -0.95526E+01    0.46366E+05   -0.13385E+02
  2264    0.10361E+03    0.43685E+01   -0.95377E+01    0.46312E+05   -0.13377E+02
  2265    0.10364E+03    0.43307E+01   -0.95210E+01    0.46259E+05   -0.13369E+02
  2266    0.10369E+03    0.42930E+01   -0.95025E+01    0.46206E+05   -0.13361E+02
  2267    0.10374E+03    0.42553E+01   -0.94819E+01    0.46152E+05   -0.13353E+02
  2268    0.10378E+03    0.42175E+01   -0.94600E+01    0.46099E+05   -0.13345E+02
  2269    0.10382E+03    0.41799E+01   -0.94366E+01    0.46046E+05   -0.13336E+02
  2270    0.10386E+03    0.41423E+01   -0.94112E+01    0.45993E+05   -0.13327E+02
  2271    0.10390E+03    0.41048E+01   -0.93839E+01    0.45940E+05   -0.13318E+02
  2272    0.10394E+03    0.40675E+01   -0.93545E+01    0.45887E+05   -0.13309E+02
  2273    0.10397E+03    0.40300E+01   -0.93233E+01    0.45834E+05   -0.13299E+02
  2274    0.10400E+03    0.39927E+01   -0.92911E+01    0.45781E+05   -0.13289E+02
  2275    0.10403E+03    0.39556E+01   -0.92570E+01    0.45728E+05   -0.13279E+02
  2276    0.10406E+03    0.39186E+01   -0.92204E+01    0.45676E+05   -0.13269E+02
  2277    0.10409E+03    0.38817E+01   -0.91829E+01    0.45623E+05   -0.13258E+02
  2278    0.10411E+03    0.38450E+01   -0.91445E+01    0.45571E+05   -0.13248E+02
  2279    0.10413E+03    0.38084E+01   -0.91038E+01    0.45518E+05   -0.13237E+02
  2280    0.10415E+03    0.37721E+01   -0.90623E+01    0.45466E+05   -0.13226E+02
  2281    0.10417E+03    0.37358E+01   -0.90185E+01    0.45413E+05   -0.13214E+02
  2282    0.10418E+03    0.36998E+01   -0.89733E+01    0.45361E+05   -0.13203E+02
  2283    0.10418E+03    0.36640E+01   -0.89266E+01    0.45309E+05   -0.13191E+02
  2284    0.10419E+03    0.36285E+01   -0.88779E+01    0.45257E+05   -0.13179E+02
  2285    0.10420E+03    0.35931E+01   -0.88287E+01    0.45205E+05   -0.13167E+02
  2286    0.10418E+03    0.35579E+01   -0.87782E+01    0.45153E+05   -0.13154E+02
  2287    0.10416E+03    0.35231E+01   -0.87257E+01    0.45101E+05   -0.13142E+02
  2288    0.10417E+03    0.34885E+01   -0.86721E+01    0.45049E+05   -0.13129E+02
  2289    0.10415E+03    0.34542E+01   -0.86174E+01    0.44997E+05   -0.13116E+02
  2290    0.10413E+03    0.34202E+01   -0.85609E+01    0.44945E+05   -0.13103E+02
  2291    0.10413E+03    0.33864E+01   -0.85041E+01    0.44894E+05   -0.13089E+02
  2292    0.10413E+03    0.33530E+01   -0.84456E+01    0.44842E+05   -0.13076E+02
  2293    0.10410E+03    0.33199E+01   -0.83862E+01    0.44791E+05   -0.13062E+02
  2294    0.10407E+03    0.32872E+01   -0.83252E+01    0.44739E+05   -0.13048E+02
  2295    0.10404E+03    0.32547E+01   -0.82634E+01    0.44688E+05   -0.13034E+02
  2296    0.10400E+03    0.32228E+01   -0.82001E+01    0.44636E+05   -0.13019E+02
  2297    0.10396E+03    0.31912E+01   -0.81368E+01    0.44585E+05   -0.13005E+02
  2298    0.10393E+03    0.31601E+01   -0.80721E+01    0.44534E+05   -0.12990E+02
  2299    0.10387E+03    0.31293E+01   -0.80060E+01    0.44483E+05   -0.12975E+02
  2300    0.10383E+03    0.30989E+01   -0.79394E+01    0.44432E+05   -0.12960E+02
  2301    0.10375E+03    0.30689E+01   -0.78722E+01    0.44381E+05   -0.12944E+02
  2302    0.10369E+03    0.30395E+01   -0.78046E+01    0.44330E+05   -0.12929E+02
  2303    0.10363E+03    0.30104E+01   -0.77350E+01    0.44279E+05   -0.12913E+02
  2304    0.10355E+03    0.29818E+01   -0.76649E+01    0.44228E+05   -0.12897E+02
  2305    0.10348E+03    0.29537E+01   -0.75944E+01    0.44177E+05   -0.12881E+02
  2306    0.10340E+03    0.29260E+01   -0.75228E+01    0.44127E+05   -0.12865E+02
  2307    0.10329E+03    0.28987E+01   -0.74515E+01    0.44076E+05   -0.12848E+02
  2308    0.10320E+03    0.28719E+01   -0.73783E+01    0.44026E+05   -0.12832E+02
  2309    0.10313E+03    0.28455E+01   -0.73048E+01    0.43975E+05   -0.12815E+02
  2310    0.10303E+03    0.28197E+01   -0.72303E+01    0.43925E+05   -0.12798E+02
  2311    0.10292E+03    0.27941E+01   -0.71554E+01    0.43874E+05   -0.12781E+02
  2312    0.10281E+03    0.27692E+01   -0.70803E+01    0.43824E+05   -0.12763E+02
  2313    0.10269E+03    0.27447E+01   -0.70042E+01    0.43774E+05   -0.12745E+02
  2314    0.10258E+03    0.27206E+01   -0.69271E+01    0.43724E+05   -0.12727E+02
  2315    0.10246E+03    0.26970E+01   -0.68497E+01    0.43674E+05   -0.12709E+02
  2316    0.10232E+03    0.26739E+01   -0.67722E+01    0.43623E+05   -0.12691E+02
  2317    0.10219E+03    0.26512E+01   -0.66938E+01    0.43574E+05   -0.12672E+02
  2318    0.10206E+03    0.26290E+01   -0.66160E+01    0.43524E+05   -0.12654E+02
  2319    0.10191E+03    0.26073E+01   -0.65373E+01    0.43474E+05   -0.12635E+02
  2320    0.10177E+03    0.25860E+01   -0.64577E+01    0.43424E+05   -0.12616E+02
  2321    0.10163E+03    0.25652E+01   -0.63774E+01    0.43374E+05   -0.12596E+02
  2322    0.10147E+03    0.25449E+01   -0.62970E+01    0.43325E+05   -0.12577E+02
  2323    0.10130E+03    0.25251E+01   -0.62165E+01    0.43275E+05   -0.12557E+02
  2324    0.10115E+03    0.25058E+01   -0.61360E+01    0.43226E+05   -0.12537E+02
  2325    0.10098E+03    0.24869E+01   -0.60548E+01    0.43176E+05   -0.12516E+02
  2326    0.10081E+03    0.24685E+01   -0.59744E+01    0.43127E+05   -0.12496E+02
  2327    0.10063E+03    0.24505E+01   -0.58925E+01    0.43077E+05   -0.12475E+02
  2328    0.10047E+03    0.24331E+01   -0.58108E+01    0.43028E+05   -0.12454E+02
  2329    0.10029E+03    0.24162E+01   -0.57291E+01    0.42979E+05   -0.12433E+02
  2330    0.10010E+03    0.23997E+01   -0.56475E+01    0.42930E+05   -0.12411E+02
  2331    0.99896E+02    0.23838E+01   -0.55653E+01    0.42881E+05   -0.12390E+02
  2332    0.99700E+02    0.23683E+01   -0.54840E+01    0.42832E+05   -0.12368E+02
  2333    0.99501E+02    0.23533E+01   -0.54022E+01    0.42783E+05   -0.12346E+02
  2334    0.99279E+02    0.23386E+01   -0.53206E+01    0.42734E+05   -0.12323E+02
  2335    0.99069E+02    0.23247E+01   -0.52392E+01    0.42685E+05   -0.12301E+02
  2336    0.98856E+02    0.23111E+01   -0.51580E+01    0.42636E+05   -0.12278E+02
  2337    0.98635E+02    0.22980E+01   -0.50757E+01    0.42588E+05   -0.12255E+02
  2338    0.98412E+02    0.22855E+01   -0.49951E+01    0.42539E+05   -0.12231E+02
  2339    0.98180E+02    0.22734E+01   -0.49141E+01    0.42490E+05   -0.12208E+02
  2340    0.97946E+02    0.22618E+01   -0.48319E+01    0.42442E+05   -0.12184E+02
  2341    0.97726E+02    0.22508E+01   -0.47538E+01    0.42393E+05   -0.12160E+02
  2342    0.97483E+02    0.22401E+01   -0.46739E+01    0.42345E+05   -0.12135E+02
  2343    0.97238E+02    0.22300E+01   -0.45944E+01    0.42297E+05   -0.12111E+02
  2344    0.96993E+02    0.22204E+01   -0.45153E+01    0.42248E+05   -0.12086E+02
  2345    0.96746E+02    0.22113E+01   -0.44374E+01    0.42200E+05   -0.12061E+02
  2346    0.96499E+02    0.22027E+01   -0.43599E+01    0.42152E+05   -0.12035E+02
  2347    0.96252E+02    0.21946E+01   -0.42822E+01    0.42104E+05   -0.12009E+02
  2348    0.95989E+02    0.21870E+01   -0.42065E+01    0.42056E+05   -0.11983E+02
  2349    0.95741E+02    0.21798E+01   -0.41307E+01    0.42008E+05   -0.11957E+02
  2350    0.95462E+02    0.21732E+01   -0.40561E+01    0.41960E+05   -0.11931E+02
  2351    0.95184E+02    0.21670E+01   -0.39813E+01    0.41912E+05   -0.11904E+02
  2352    0.94913E+02    0.21613E+01   -0.39071E+01    0.41865E+05   -0.11877E+02
  2353    0.94635E+02    0.21561E+01   -0.38349E+01    0.41817E+05   -0.11850E+02
  2354    0.94365E+02    0.21514E+01   -0.37633E+01    0.41769E+05   -0.11822E+02
  2355    0.94080E+02    0.21472E+01   -0.36929E+01    0.41722E+05   -0.11795E+02
  2356    0.93796E+02    0.21435E+01   -0.36222E+01    0.41674E+05   -0.11767E+02
  2357    0.93505E+02    0.21401E+01   -0.35528E+01    0.41627E+05   -0.11739E+02
  2358    0.93214E+02    0.21372E+01   -0.34853E+01    0.41579E+05   -0.11710E+02
  2359    0.92917E+02    0.21347E+01   -0.34175E+01    0.41532E+05   -0.11682E+02
  2360    0.92620E+02    0.21329E+01   -0.33509E+01    0.41484E+05   -0.11653E+02
  2361    0.92325E+02    0.21314E+01   -0.32854E+01    0.41437E+05   -0.11625E+02
  2362    0.92023E+02    0.21304E+01   -0.32203E+01    0.41390E+05   -0.11596E+02
  2363    0.91715E+02    0.21298E+01   -0.31563E+01    0.41343E+05   -0.11567E+02
  2364    0.91408E+02    0.21296E+01   -0.30934E+01    0.41296E+05   -0.11538E+02
  2365    0.91103E+02    0.21300E+01   -0.30315E+01    0.41249E+05   -0.11508E+02
  2366    0.90784E+02    0.21306E+01   -0.29700E+01    0.41202E+05   -0.11479E+02
  2367    0.90474E+02    0.21317E+01   -0.29095E+01    0.41155E+05   -0.11450E+02
  2368    0.90158E+02    0.21332E+01   -0.28501E+01    0.41108E+05   -0.11420E+02
  2369    0.89836E+02    0.21352E+01   -0.27923E+01    0.41061E+05   -0.11391E+02
  2370    0.89509E+02    0.21375E+01   -0.27356E+01    0.41015E+05   -0.11361E+02
  2371    0.89192E+02    0.21403E+01   -0.26783E+01    0.40968E+05   -0.11332E+02
  2372    0.88869E+02    0.21434E+01   -0.26228E+01    0.40922E+05   -0.11302E+02
  2373    0.88533E+02    0.21469E+01   -0.25689E+01    0.40875E+05   -0.11273E+02
  2374    0.88207E+02    0.21508E+01   -0.25147E+01    0.40829E+05   -0.11243E+02
  2375    0.87868E+02    0.21551E+01   -0.24625E+01    0.40782E+05   -0.11214E+02
  2376    0.87539E+02    0.21597E+01   -0.24120E+01    0.40736E+05   -0.11184E+02
  2377    0.87198E+02    0.21647E+01   -0.23615E+01    0.40689E+05   -0.11155E+02
  2378    0.86867E+02    0.21701E+01   -0.23126E+01    0.40643E+05   -0.11125E+02
  2379    0.86524E+02    0.21758E+01   -0.22647E+01    0.40597E+05   -0.11096E+02
  2380    0.86191E+02    0.21818E+01   -0.22181E+01    0.40551E+05   -0.11067E+02
  2381    0.85853E+02    0.21881E+01   -0.21723E+01    0.40505E+05   -0.11038E+02
  2382    0.85512E+02    0.21948E+01   -0.21278E+01    0.40459E+05   -0.11009E+02
  2383    0.85165E+02    0.22017E+01   -0.20842E+01    0.40413E+05   -0.10980E+02
  2384    0.84822E+02    0.22090E+01   -0.20419E+01    0.40367E+05   -0.10951E+02
  2385    0.84475E+02    0.22165E+01   -0.20008E+01    0.40321E+05   -0.10923E+02
