#    L    TT             EE             BB             TE             PP             TP             EP          
  2002    0.22138E+03    0.49209E+01    0.10369E-03   -0.14215E+02    0.13469E-08   -0.72125E-06   -0.22751E-07
  2003    0.22117E+03    0.48752E+01    0.10344E-03   -0.14028E+02    0.13453E-08   -0.72053E-06   -0.22097E-07
  2004    0.22096E+03    0.48306E+01    0.10318E-03   -0.13840E+02    0.13437E-08   -0.71985E-06   -0.21443E-07
  2005    0.22072E+03    0.47863E+01    0.10292E-03   -0.13650E+02    0.13420E-08   -0.71921E-06   -0.20790E-07
  2006    0.22048E+03    0.47446E+01    0.10267E-03   -0.13460E+02    0.13404E-08   -0.71861E-06   -0.20137E-07
  2007    0.22021E+03    0.47025E+01    0.10241E-03   -0.13269E+02    0.13388E-08   -0.71805E-06   -0.19485E-07
  2008    0.21995E+03    0.46614E+01    0.10215E-03   -0.13077E+02    0.13372E-08   -0.71752E-06   -0.18834E-07
  2009    0.21967E+03    0.46220E+01    0.10190E-03   -0.12883E+02    0.13356E-08   -0.71702E-06   -0.18183E-07
  2010    0.21936E+03    0.45837E+01    0.10164E-03   -0.12689E+02    0.13339E-08   -0.71657E-06   -0.17534E-07
  2011    0.21906E+03    0.45455E+01    0.10139E-03   -0.12495E+02    0.13323E-08   -0.71614E-06   -0.16885E-07
  2012    0.21874E+03    0.45091E+01    0.10114E-03   -0.12300E+02    0.13307E-08   -0.71576E-06   -0.16237E-07
  2013    0.21840E+03    0.44728E+01    0.10088E-03   -0.12104E+02    0.13291E-08   -0.71541E-06   -0.15591E-07
  2014    0.21806E+03    0.44390E+01    0.10063E-03   -0.11907E+02    0.13275E-08   -0.71509E-06   -0.14945E-07
  2015    0.21771E+03    0.44052E+01    0.10038E-03   -0.11711E+02    0.13259E-08   -0.71481E-06   -0.14301E-07
  2016    0.21735E+03    0.43731E+01    0.10013E-03   -0.11513E+02    0.13243E-08   -0.71456E-06   -0.13658E-07
  2017    0.21696E+03    0.43418E+01    0.99878E-04   -0.11315E+02    0.13227E-08   -0.71434E-06   -0.13016E-07
  2018    0.21657E+03    0.43115E+01    0.99627E-04   -0.11117E+02    0.13211E-08   -0.71416E-06   -0.12375E-07
  2019    0.21616E+03    0.42821E+01    0.99378E-04   -0.10917E+02    0.13195E-08   -0.71402E-06   -0.11736E-07
  2020    0.21575E+03    0.42536E+01    0.99129E-04   -0.10719E+02    0.13179E-08   -0.71390E-06   -0.11099E-07
  2021    0.21533E+03    0.42267E+01    0.98880E-04   -0.10520E+02    0.13163E-08   -0.71382E-06   -0.10463E-07
  2022    0.21489E+03    0.42006E+01    0.98632E-04   -0.10321E+02    0.13148E-08   -0.71377E-06   -0.98284E-08
  2023    0.21444E+03    0.41755E+01    0.98385E-04   -0.10122E+02    0.13132E-08   -0.71375E-06   -0.91958E-08
  2024    0.21398E+03    0.41514E+01    0.98138E-04   -0.99231E+01    0.13116E-08   -0.71376E-06   -0.85649E-08
  2025    0.21350E+03    0.41283E+01    0.97892E-04   -0.97241E+01    0.13100E-08   -0.71381E-06   -0.79359E-08
  2026    0.21302E+03    0.41063E+01    0.97646E-04   -0.95256E+01    0.13084E-08   -0.71388E-06   -0.73088E-08
  2027    0.21253E+03    0.40854E+01    0.97401E-04   -0.93269E+01    0.13069E-08   -0.71399E-06   -0.66836E-08
  2028    0.21201E+03    0.40655E+01    0.97157E-04   -0.91287E+01    0.13053E-08   -0.71412E-06   -0.60605E-08
  2029    0.21150E+03    0.40466E+01    0.96913E-04   -0.89310E+01    0.13037E-08   -0.71429E-06   -0.54394E-08
  2030    0.21097E+03    0.40287E+01    0.96670E-04   -0.87340E+01    0.13021E-08   -0.71449E-06   -0.48205E-08
  2031    0.21043E+03    0.40119E+01    0.96427E-04   -0.85375E+01    0.13006E-08   -0.71471E-06   -0.42039E-08
  2032    0.20988E+03    0.39960E+01    0.96185E-04   -0.83417E+01    0.12990E-08   -0.71497E-06   -0.35895E-08
  2033    0.20932E+03    0.39813E+01    0.95943E-04   -0.81466E+01    0.12975E-08   -0.71525E-06   -0.29775E-08
  2034    0.20876E+03    0.39675E+01    0.95702E-04   -0.79522E+01    0.12959E-08   -0.71556E-06   -0.23679E-08
  2035    0.20817E+03    0.39548E+01    0.95462E-04   -0.77584E+01    0.12943E-08   -0.71591E-06   -0.17608E-08
  2036    0.20758E+03    0.39431E+01    0.95222E-04   -0.75662E+01    0.12928E-08   -0.71627E-06   -0.11562E-08
  2037    0.20698E+03    0.39324E+01    0.94983E-04   -0.73747E+01    0.12912E-08   -0.71667E-06   -0.55427E-09
  2038    0.20636E+03    0.39227E+01    0.94745E-04   -0.71847E+01    0.12897E-08   -0.71710E-06    0.44985E-10
  2039    0.20574E+03    0.39140E+01    0.94507E-04   -0.69948E+01    0.12881E-08   -0.71755E-06    0.64149E-09
  2040    0.20512E+03    0.39063E+01    0.94270E-04   -0.68072E+01    0.12866E-08   -0.71802E-06    0.12352E-08
  2041    0.20448E+03    0.38995E+01    0.94033E-04   -0.66205E+01    0.12850E-08   -0.71853E-06    0.18260E-08
  2042    0.20383E+03    0.38939E+01    0.93797E-04   -0.64361E+01    0.12835E-08   -0.71906E-06    0.24139E-08
  2043    0.20317E+03    0.38891E+01    0.93562E-04   -0.62519E+01    0.12819E-08   -0.71962E-06    0.29987E-08
  2044    0.20251E+03    0.38854E+01    0.93327E-04   -0.60702E+01    0.12804E-08   -0.72020E-06    0.35805E-08
  2045    0.20184E+03    0.38825E+01    0.93093E-04   -0.58901E+01    0.12789E-08   -0.72080E-06    0.41591E-08
  2046    0.20116E+03    0.38807E+01    0.92859E-04   -0.57125E+01    0.12773E-08   -0.72144E-06    0.47345E-08
  2047    0.20047E+03    0.38797E+01    0.92626E-04   -0.55366E+01    0.12758E-08   -0.72209E-06    0.53067E-08
  2048    0.19977E+03    0.38798E+01    0.92394E-04   -0.53618E+01    0.12743E-08   -0.72278E-06    0.58755E-08
  2049    0.19907E+03    0.38808E+01    0.92163E-04   -0.51902E+01    0.12727E-08   -0.72348E-06    0.64409E-08
  2050    0.19835E+03    0.38827E+01    0.91932E-04   -0.50197E+01    0.12712E-08   -0.72421E-06    0.70028E-08
  2051    0.19762E+03    0.38855E+01    0.91702E-04   -0.48526E+01    0.12697E-08   -0.72496E-06    0.75612E-08
  2052    0.19690E+03    0.38893E+01    0.91472E-04   -0.46872E+01    0.12682E-08   -0.72574E-06    0.81160E-08
  2053    0.19616E+03    0.38940E+01    0.91243E-04   -0.45236E+01    0.12667E-08   -0.72653E-06    0.86672E-08
  2054    0.19542E+03    0.38996E+01    0.91015E-04   -0.43632E+01    0.12651E-08   -0.72735E-06    0.92148E-08
  2055    0.19466E+03    0.39060E+01    0.90787E-04   -0.42052E+01    0.12636E-08   -0.72818E-06    0.97587E-08
  2056    0.19390E+03    0.39133E+01    0.90560E-04   -0.40495E+01    0.12621E-08   -0.72904E-06    0.10299E-07
  2057    0.19314E+03    0.39216E+01    0.90334E-04   -0.38953E+01    0.12606E-08   -0.72991E-06    0.10835E-07
  2058    0.19237E+03    0.39306E+01    0.90108E-04   -0.37449E+01    0.12591E-08   -0.73079E-06    0.11368E-07
  2059    0.19160E+03    0.39405E+01    0.89883E-04   -0.35959E+01    0.12576E-08   -0.73169E-06    0.11897E-07
  2060    0.19082E+03    0.39511E+01    0.89658E-04   -0.34491E+01    0.12561E-08   -0.73260E-06    0.12422E-07
  2061    0.19003E+03    0.39627E+01    0.89434E-04   -0.33051E+01    0.12546E-08   -0.73352E-06    0.12943E-07
  2062    0.18924E+03    0.39751E+01    0.89211E-04   -0.31639E+01    0.12531E-08   -0.73446E-06    0.13460E-07
  2063    0.18844E+03    0.39883E+01    0.88988E-04   -0.30247E+01    0.12516E-08   -0.73540E-06    0.13974E-07
  2064    0.18763E+03    0.40023E+01    0.88766E-04   -0.28882E+01    0.12501E-08   -0.73635E-06    0.14483E-07
  2065    0.18681E+03    0.40170E+01    0.88544E-04   -0.27544E+01    0.12486E-08   -0.73731E-06    0.14988E-07
  2066    0.18600E+03    0.40326E+01    0.88323E-04   -0.26238E+01    0.12471E-08   -0.73827E-06    0.15489E-07
  2067    0.18518E+03    0.40488E+01    0.88102E-04   -0.24951E+01    0.12456E-08   -0.73924E-06    0.15987E-07
  2068    0.18435E+03    0.40658E+01    0.87882E-04   -0.23696E+01    0.12441E-08   -0.74022E-06    0.16480E-07
  2069    0.18352E+03    0.40836E+01    0.87663E-04   -0.22458E+01    0.12426E-08   -0.74119E-06    0.16969E-07
  2070    0.18268E+03    0.41020E+01    0.87444E-04   -0.21259E+01    0.12412E-08   -0.74217E-06    0.17453E-07
  2071    0.18183E+03    0.41212E+01    0.87225E-04   -0.20083E+01    0.12397E-08   -0.74314E-06    0.17934E-07
  2072    0.18099E+03    0.41410E+01    0.87007E-04   -0.18931E+01    0.12382E-08   -0.74412E-06    0.18410E-07
  2073    0.18014E+03    0.41616E+01    0.86790E-04   -0.17808E+01    0.12367E-08   -0.74509E-06    0.18882E-07
  2074    0.17929E+03    0.41827E+01    0.86573E-04   -0.16715E+01    0.12352E-08   -0.74606E-06    0.19349E-07
  2075    0.17843E+03    0.42044E+01    0.86357E-04   -0.15643E+01    0.12338E-08   -0.74703E-06    0.19813E-07
  2076    0.17757E+03    0.42268E+01    0.86141E-04   -0.14599E+01    0.12323E-08   -0.74799E-06    0.20271E-07
  2077    0.17671E+03    0.42498E+01    0.85925E-04   -0.13591E+01    0.12308E-08   -0.74894E-06    0.20726E-07
  2078    0.17584E+03    0.42733E+01    0.85710E-04   -0.12603E+01    0.12294E-08   -0.74989E-06    0.21176E-07
  2079    0.17496E+03    0.42975E+01    0.85496E-04   -0.11649E+01    0.12279E-08   -0.75083E-06    0.21621E-07
  2080    0.17409E+03    0.43221E+01    0.85282E-04   -0.10714E+01    0.12264E-08   -0.75175E-06    0.22062E-07
  2081    0.17322E+03    0.43474E+01    0.85068E-04   -0.98202E+00    0.12250E-08   -0.75267E-06    0.22499E-07
  2082    0.17234E+03    0.43730E+01    0.84855E-04   -0.89443E+00    0.12235E-08   -0.75357E-06    0.22930E-07
  2083    0.17147E+03    0.43992E+01    0.84642E-04   -0.81156E+00    0.12221E-08   -0.75446E-06    0.23357E-07
  2084    0.17058E+03    0.44259E+01    0.84430E-04   -0.73040E+00    0.12206E-08   -0.75533E-06    0.23780E-07
  2085    0.16971E+03    0.44530E+01    0.84218E-04   -0.65163E+00    0.12192E-08   -0.75619E-06    0.24198E-07
  2086    0.16883E+03    0.44805E+01    0.84007E-04   -0.57596E+00    0.12177E-08   -0.75703E-06    0.24611E-07
  2087    0.16794E+03    0.45085E+01    0.83796E-04   -0.50407E+00    0.12163E-08   -0.75785E-06    0.25019E-07
  2088    0.16706E+03    0.45368E+01    0.83586E-04   -0.43517E+00    0.12148E-08   -0.75865E-06    0.25422E-07
  2089    0.16618E+03    0.45654E+01    0.83376E-04   -0.36848E+00    0.12134E-08   -0.75943E-06    0.25821E-07
  2090    0.16529E+03    0.45944E+01    0.83166E-04   -0.30542E+00    0.12119E-08   -0.76019E-06    0.26215E-07
  2091    0.16442E+03    0.46238E+01    0.82957E-04   -0.24521E+00    0.12105E-08   -0.76092E-06    0.26604E-07
  2092    0.16354E+03    0.46533E+01    0.82748E-04   -0.18853E+00    0.12090E-08   -0.76163E-06    0.26988E-07
  2093    0.16265E+03    0.46832E+01    0.82539E-04   -0.13312E+00    0.12076E-08   -0.76232E-06    0.27366E-07
  2094    0.16177E+03    0.47133E+01    0.82331E-04   -0.81891E-01    0.12062E-08   -0.76298E-06    0.27740E-07
  2095    0.16090E+03    0.47436E+01    0.82123E-04   -0.34052E-01    0.12047E-08   -0.76361E-06    0.28109E-07
  2096    0.16002E+03    0.47742E+01    0.81916E-04    0.10296E-01    0.12033E-08   -0.76421E-06    0.28473E-07
  2097    0.15914E+03    0.48048E+01    0.81709E-04    0.52170E-01    0.12019E-08   -0.76478E-06    0.28832E-07
  2098    0.15827E+03    0.48357E+01    0.81502E-04    0.90429E-01    0.12004E-08   -0.76532E-06    0.29185E-07
  2099    0.15741E+03    0.48666E+01    0.81296E-04    0.12668E+00    0.11990E-08   -0.76583E-06    0.29534E-07
  2100    0.15655E+03    0.48977E+01    0.81090E-04    0.15868E+00    0.11976E-08   -0.76631E-06    0.29877E-07
  2101    0.15568E+03    0.49288E+01    0.80884E-04    0.18795E+00    0.11962E-08   -0.76675E-06    0.30215E-07
  2102    0.15482E+03    0.49600E+01    0.80679E-04    0.21420E+00    0.11948E-08   -0.76715E-06    0.30547E-07
  2103    0.15396E+03    0.49912E+01    0.80474E-04    0.23726E+00    0.11933E-08   -0.76752E-06    0.30875E-07
  2104    0.15312E+03    0.50224E+01    0.80269E-04    0.25729E+00    0.11919E-08   -0.76787E-06    0.31197E-07
  2105    0.15226E+03    0.50536E+01    0.80065E-04    0.27426E+00    0.11905E-08   -0.76818E-06    0.31514E-07
  2106    0.15142E+03    0.50849E+01    0.79861E-04    0.28818E+00    0.11891E-08   -0.76846E-06    0.31826E-07
  2107    0.15058E+03    0.51162E+01    0.79657E-04    0.29903E+00    0.11877E-08   -0.76871E-06    0.32132E-07
  2108    0.14974E+03    0.51475E+01    0.79454E-04    0.30690E+00    0.11863E-08   -0.76893E-06    0.32433E-07
  2109    0.14891E+03    0.51788E+01    0.79251E-04    0.31183E+00    0.11849E-08   -0.76913E-06    0.32729E-07
  2110    0.14808E+03    0.52100E+01    0.79048E-04    0.31376E+00    0.11835E-08   -0.76930E-06    0.33020E-07
  2111    0.14726E+03    0.52411E+01    0.78846E-04    0.31274E+00    0.11821E-08   -0.76945E-06    0.33306E-07
  2112    0.14644E+03    0.52723E+01    0.78644E-04    0.30885E+00    0.11807E-08   -0.76957E-06    0.33587E-07
  2113    0.14562E+03    0.53033E+01    0.78442E-04    0.30194E+00    0.11793E-08   -0.76967E-06    0.33862E-07
  2114    0.14481E+03    0.53343E+01    0.78241E-04    0.29221E+00    0.11779E-08   -0.76975E-06    0.34132E-07
  2115    0.14400E+03    0.53652E+01    0.78040E-04    0.27965E+00    0.11765E-08   -0.76981E-06    0.34397E-07
  2116    0.14321E+03    0.53962E+01    0.77839E-04    0.26428E+00    0.11751E-08   -0.76984E-06    0.34657E-07
  2117    0.14242E+03    0.54272E+01    0.77639E-04    0.24592E+00    0.11737E-08   -0.76986E-06    0.34912E-07
  2118    0.14162E+03    0.54577E+01    0.77439E-04    0.22501E+00    0.11723E-08   -0.76986E-06    0.35161E-07
  2119    0.14084E+03    0.54883E+01    0.77239E-04    0.20126E+00    0.11709E-08   -0.76984E-06    0.35406E-07
  2120    0.14005E+03    0.55186E+01    0.77040E-04    0.17488E+00    0.11695E-08   -0.76981E-06    0.35645E-07
  2121    0.13928E+03    0.55488E+01    0.76841E-04    0.14571E+00    0.11682E-08   -0.76976E-06    0.35879E-07
  2122    0.13851E+03    0.55788E+01    0.76642E-04    0.11397E+00    0.11668E-08   -0.76970E-06    0.36108E-07
  2123    0.13774E+03    0.56086E+01    0.76444E-04    0.79578E-01    0.11654E-08   -0.76962E-06    0.36332E-07
  2124    0.13699E+03    0.56382E+01    0.76246E-04    0.42675E-01    0.11640E-08   -0.76954E-06    0.36551E-07
  2125    0.13623E+03    0.56677E+01    0.76048E-04    0.32543E-02    0.11626E-08   -0.76944E-06    0.36765E-07
  2126    0.13549E+03    0.56967E+01    0.75851E-04   -0.38690E-01    0.11613E-08   -0.76933E-06    0.36973E-07
  2127    0.13475E+03    0.57257E+01    0.75654E-04   -0.83166E-01    0.11599E-08   -0.76921E-06    0.37177E-07
  2128    0.13402E+03    0.57542E+01    0.75457E-04   -0.12996E+00    0.11585E-08   -0.76908E-06    0.37375E-07
  2129    0.13329E+03    0.57825E+01    0.75261E-04   -0.17914E+00    0.11572E-08   -0.76895E-06    0.37568E-07
  2130    0.13257E+03    0.58105E+01    0.75065E-04   -0.23066E+00    0.11558E-08   -0.76881E-06    0.37757E-07
  2131    0.13186E+03    0.58384E+01    0.74870E-04   -0.28451E+00    0.11544E-08   -0.76867E-06    0.37940E-07
  2132    0.13116E+03    0.58657E+01    0.74674E-04   -0.34048E+00    0.11531E-08   -0.76852E-06    0.38118E-07
  2133    0.13046E+03    0.58928E+01    0.74479E-04   -0.39881E+00    0.11517E-08   -0.76837E-06    0.38291E-07
  2134    0.12977E+03    0.59196E+01    0.74285E-04   -0.45926E+00    0.11503E-08   -0.76822E-06    0.38459E-07
  2135    0.12908E+03    0.59459E+01    0.74091E-04   -0.52163E+00    0.11490E-08   -0.76806E-06    0.38622E-07
  2136    0.12840E+03    0.59718E+01    0.73897E-04   -0.58630E+00    0.11476E-08   -0.76791E-06    0.38780E-07
  2137    0.12774E+03    0.59973E+01    0.73703E-04   -0.65283E+00    0.11463E-08   -0.76775E-06    0.38933E-07
  2138    0.12707E+03    0.60224E+01    0.73510E-04   -0.72137E+00    0.11449E-08   -0.76760E-06    0.39081E-07
  2139    0.12642E+03    0.60471E+01    0.73317E-04   -0.79177E+00    0.11436E-08   -0.76745E-06    0.39223E-07
  2140    0.12577E+03    0.60713E+01    0.73125E-04   -0.86399E+00    0.11422E-08   -0.76730E-06    0.39361E-07
  2141    0.12514E+03    0.60949E+01    0.72932E-04   -0.93808E+00    0.11409E-08   -0.76716E-06    0.39494E-07
  2142    0.12450E+03    0.61181E+01    0.72741E-04   -0.10138E+01    0.11395E-08   -0.76703E-06    0.39622E-07
  2143    0.12388E+03    0.61407E+01    0.72549E-04   -0.10914E+01    0.11382E-08   -0.76690E-06    0.39745E-07
  2144    0.12326E+03    0.61628E+01    0.72358E-04   -0.11703E+01    0.11369E-08   -0.76678E-06    0.39862E-07
  2145    0.12266E+03    0.61845E+01    0.72167E-04   -0.12511E+01    0.11355E-08   -0.76667E-06    0.39975E-07
  2146    0.12206E+03    0.62054E+01    0.71977E-04   -0.13332E+01    0.11342E-08   -0.76657E-06    0.40083E-07
  2147    0.12146E+03    0.62258E+01    0.71787E-04   -0.14167E+01    0.11328E-08   -0.76647E-06    0.40186E-07
  2148    0.12089E+03    0.62457E+01    0.71597E-04   -0.15017E+01    0.11315E-08   -0.76639E-06    0.40284E-07
  2149    0.12033E+03    0.62650E+01    0.71407E-04   -0.15879E+01    0.11302E-08   -0.76633E-06    0.40377E-07
  2150    0.11976E+03    0.62835E+01    0.71218E-04   -0.16754E+01    0.11289E-08   -0.76627E-06    0.40465E-07
  2151    0.11921E+03    0.63014E+01    0.71030E-04   -0.17641E+01    0.11275E-08   -0.76623E-06    0.40548E-07
  2152    0.11867E+03    0.63187E+01    0.70841E-04   -0.18539E+01    0.11262E-08   -0.76621E-06    0.40626E-07
  2153    0.11814E+03    0.63352E+01    0.70653E-04   -0.19448E+01    0.11249E-08   -0.76620E-06    0.40699E-07
  2154    0.11761E+03    0.63511E+01    0.70465E-04   -0.20369E+01    0.11236E-08   -0.76620E-06    0.40767E-07
  2155    0.11710E+03    0.63664E+01    0.70278E-04   -0.21300E+01    0.11222E-08   -0.76622E-06    0.40831E-07
  2156    0.11660E+03    0.63810E+01    0.70091E-04   -0.22241E+01    0.11209E-08   -0.76625E-06    0.40889E-07
  2157    0.11610E+03    0.63948E+01    0.69904E-04   -0.23192E+01    0.11196E-08   -0.76629E-06    0.40943E-07
  2158    0.11562E+03    0.64081E+01    0.69718E-04   -0.24153E+01    0.11183E-08   -0.76634E-06    0.40992E-07
  2159    0.11514E+03    0.64207E+01    0.69532E-04   -0.25123E+01    0.11170E-08   -0.76641E-06    0.41037E-07
  2160    0.11468E+03    0.64326E+01    0.69347E-04   -0.26102E+01    0.11157E-08   -0.76648E-06    0.41076E-07
  2161    0.11422E+03    0.64438E+01    0.69162E-04   -0.27090E+01    0.11143E-08   -0.76657E-06    0.41111E-07
  2162    0.11377E+03    0.64543E+01    0.68977E-04   -0.28086E+01    0.11130E-08   -0.76667E-06    0.41141E-07
  2163    0.11333E+03    0.64642E+01    0.68792E-04   -0.29090E+01    0.11117E-08   -0.76678E-06    0.41167E-07
  2164    0.11290E+03    0.64733E+01    0.68608E-04   -0.30102E+01    0.11104E-08   -0.76690E-06    0.41188E-07
  2165    0.11248E+03    0.64819E+01    0.68425E-04   -0.31121E+01    0.11091E-08   -0.76702E-06    0.41204E-07
  2166    0.11207E+03    0.64897E+01    0.68241E-04   -0.32146E+01    0.11078E-08   -0.76716E-06    0.41215E-07
  2167    0.11166E+03    0.64967E+01    0.68058E-04   -0.33178E+01    0.11065E-08   -0.76731E-06    0.41223E-07
  2168    0.11126E+03    0.65033E+01    0.67876E-04   -0.34216E+01    0.11052E-08   -0.76746E-06    0.41225E-07
  2169    0.11088E+03    0.65090E+01    0.67694E-04   -0.35260E+01    0.11039E-08   -0.76762E-06    0.41223E-07
  2170    0.11051E+03    0.65141E+01    0.67512E-04   -0.36308E+01    0.11026E-08   -0.76779E-06    0.41217E-07
  2171    0.11014E+03    0.65184E+01    0.67331E-04   -0.37361E+01    0.11013E-08   -0.76797E-06    0.41206E-07
  2172    0.10978E+03    0.65221E+01    0.67150E-04   -0.38418E+01    0.11001E-08   -0.76815E-06    0.41191E-07
  2173    0.10944E+03    0.65250E+01    0.66969E-04   -0.39479E+01    0.10988E-08   -0.76834E-06    0.41171E-07
  2174    0.10910E+03    0.65274E+01    0.66789E-04   -0.40543E+01    0.10975E-08   -0.76854E-06    0.41147E-07
  2175    0.10876E+03    0.65290E+01    0.66609E-04   -0.41610E+01    0.10962E-08   -0.76874E-06    0.41118E-07
  2176    0.10844E+03    0.65298E+01    0.66430E-04   -0.42678E+01    0.10949E-08   -0.76895E-06    0.41085E-07
  2177    0.10814E+03    0.65300E+01    0.66251E-04   -0.43749E+01    0.10936E-08   -0.76917E-06    0.41048E-07
  2178    0.10784E+03    0.65295E+01    0.66072E-04   -0.44820E+01    0.10923E-08   -0.76938E-06    0.41007E-07
  2179    0.10754E+03    0.65283E+01    0.65894E-04   -0.45893E+01    0.10911E-08   -0.76961E-06    0.40961E-07
  2180    0.10725E+03    0.65264E+01    0.65716E-04   -0.46965E+01    0.10898E-08   -0.76983E-06    0.40911E-07
  2181    0.10697E+03    0.65238E+01    0.65539E-04   -0.48037E+01    0.10885E-08   -0.77006E-06    0.40857E-07
  2182    0.10670E+03    0.65205E+01    0.65362E-04   -0.49108E+01    0.10872E-08   -0.77030E-06    0.40799E-07
