#    L    TT             EE             BB             TE             PP             TP             EP          
  1688    0.41629E+03    0.77185E+01    0.20504E-03   -0.23344E+02    0.10312E-08    0.25913E-05    0.47886E-07
  1689    0.41611E+03    0.76406E+01    0.20456E-03   -0.22986E+02    0.10297E-08    0.26028E-05    0.47002E-07
  1690    0.41591E+03    0.75642E+01    0.20409E-03   -0.22626E+02    0.10282E-08    0.26139E-05    0.46117E-07
  1691    0.41569E+03    0.74906E+01    0.20361E-03   -0.22265E+02    0.10266E-08    0.26246E-05    0.45228E-07
  1692    0.41544E+03    0.74176E+01    0.20313E-03   -0.21900E+02    0.10252E-08    0.26350E-05    0.44336E-07
  1693    0.41517E+03    0.73475E+01    0.20266E-03   -0.21535E+02    0.10237E-08    0.26449E-05    0.43440E-07
  1694    0.41486E+03    0.72801E+01    0.20219E-03   -0.21169E+02    0.10222E-08    0.26544E-05    0.42539E-07
  1695    0.41454E+03    0.72132E+01    0.20172E-03   -0.20800E+02    0.10207E-08    0.26634E-05    0.41633E-07
  1696    0.41419E+03    0.71498E+01    0.20125E-03   -0.20432E+02    0.10192E-08    0.26719E-05    0.40720E-07
  1697    0.41380E+03    0.70877E+01    0.20078E-03   -0.20062E+02    0.10177E-08    0.26799E-05    0.39801E-07
  1698    0.41340E+03    0.70282E+01    0.20031E-03   -0.19692E+02    0.10162E-08    0.26874E-05    0.38873E-07
  1699    0.41297E+03    0.69707E+01    0.19985E-03   -0.19321E+02    0.10147E-08    0.26942E-05    0.37938E-07
  1700    0.41251E+03    0.69144E+01    0.19939E-03   -0.18951E+02    0.10133E-08    0.27005E-05    0.36993E-07
  1701    0.41202E+03    0.68622E+01    0.19893E-03   -0.18580E+02    0.10118E-08    0.27061E-05    0.36039E-07
  1702    0.41152E+03    0.68111E+01    0.19847E-03   -0.18210E+02    0.10103E-08    0.27111E-05    0.35074E-07
  1703    0.41098E+03    0.67633E+01    0.19801E-03   -0.17841E+02    0.10089E-08    0.27154E-05    0.34101E-07
  1704    0.41041E+03    0.67165E+01    0.19755E-03   -0.17471E+02    0.10074E-08    0.27189E-05    0.33118E-07
  1705    0.40982E+03    0.66728E+01    0.19710E-03   -0.17102E+02    0.10059E-08    0.27216E-05    0.32125E-07
  1706    0.40920E+03    0.66294E+01    0.19665E-03   -0.16734E+02    0.10045E-08    0.27236E-05    0.31123E-07
  1707    0.40856E+03    0.65890E+01    0.19620E-03   -0.16367E+02    0.10030E-08    0.27246E-05    0.30111E-07
  1708    0.40789E+03    0.65516E+01    0.19575E-03   -0.16000E+02    0.10016E-08    0.27248E-05    0.29091E-07
  1709    0.40720E+03    0.65165E+01    0.19530E-03   -0.15634E+02    0.10001E-08    0.27241E-05    0.28061E-07
  1710    0.40648E+03    0.64843E+01    0.19486E-03   -0.15268E+02    0.99869E-09    0.27224E-05    0.27022E-07
  1711    0.40573E+03    0.64542E+01    0.19441E-03   -0.14903E+02    0.99725E-09    0.27197E-05    0.25974E-07
  1712    0.40497E+03    0.64248E+01    0.19397E-03   -0.14540E+02    0.99581E-09    0.27159E-05    0.24917E-07
  1713    0.40417E+03    0.63981E+01    0.19353E-03   -0.14178E+02    0.99437E-09    0.27111E-05    0.23851E-07
  1714    0.40334E+03    0.63742E+01    0.19309E-03   -0.13816E+02    0.99293E-09    0.27052E-05    0.22776E-07
  1715    0.40249E+03    0.63514E+01    0.19265E-03   -0.13457E+02    0.99150E-09    0.26981E-05    0.21692E-07
  1716    0.40163E+03    0.63313E+01    0.19222E-03   -0.13099E+02    0.99007E-09    0.26899E-05    0.20600E-07
  1717    0.40074E+03    0.63130E+01    0.19178E-03   -0.12742E+02    0.98864E-09    0.26804E-05    0.19500E-07
  1718    0.39981E+03    0.62972E+01    0.19135E-03   -0.12388E+02    0.98722E-09    0.26697E-05    0.18390E-07
  1719    0.39887E+03    0.62832E+01    0.19092E-03   -0.12034E+02    0.98580E-09    0.26576E-05    0.17272E-07
  1720    0.39792E+03    0.62715E+01    0.19049E-03   -0.11684E+02    0.98438E-09    0.26443E-05    0.16146E-07
  1721    0.39693E+03    0.62623E+01    0.19006E-03   -0.11334E+02    0.98296E-09    0.26296E-05    0.15012E-07
  1722    0.39593E+03    0.62539E+01    0.18964E-03   -0.10988E+02    0.98154E-09    0.26134E-05    0.13869E-07
  1723    0.39491E+03    0.62478E+01    0.18921E-03   -0.10643E+02    0.98013E-09    0.25959E-05    0.12718E-07
  1724    0.39385E+03    0.62446E+01    0.18879E-03   -0.10301E+02    0.97872E-09    0.25768E-05    0.11560E-07
  1725    0.39278E+03    0.62421E+01    0.18837E-03   -0.99610E+01    0.97731E-09    0.25563E-05    0.10393E-07
  1726    0.39168E+03    0.62425E+01    0.18795E-03   -0.96245E+01    0.97591E-09    0.25342E-05    0.92178E-08
  1727    0.39057E+03    0.62442E+01    0.18753E-03   -0.92901E+01    0.97450E-09    0.25105E-05    0.80351E-08
  1728    0.38944E+03    0.62495E+01    0.18711E-03   -0.89591E+01    0.97310E-09    0.24851E-05    0.68445E-08
  1729    0.38829E+03    0.62559E+01    0.18669E-03   -0.86309E+01    0.97170E-09    0.24581E-05    0.56463E-08
  1730    0.38711E+03    0.62636E+01    0.18628E-03   -0.83048E+01    0.97031E-09    0.24294E-05    0.44404E-08
  1731    0.38591E+03    0.62731E+01    0.18586E-03   -0.79836E+01    0.96891E-09    0.23990E-05    0.32269E-08
  1732    0.38470E+03    0.62844E+01    0.18545E-03   -0.76645E+01    0.96752E-09    0.23668E-05    0.20059E-08
  1733    0.38347E+03    0.62982E+01    0.18504E-03   -0.73496E+01    0.96613E-09    0.23328E-05    0.77754E-09
  1734    0.38222E+03    0.63130E+01    0.18463E-03   -0.70383E+01    0.96474E-09    0.22970E-05   -0.45822E-09
  1735    0.38095E+03    0.63302E+01    0.18422E-03   -0.67298E+01    0.96335E-09    0.22592E-05   -0.17013E-08
  1736    0.37967E+03    0.63483E+01    0.18382E-03   -0.64270E+01    0.96197E-09    0.22196E-05   -0.29515E-08
  1737    0.37836E+03    0.63694E+01    0.18341E-03   -0.61271E+01    0.96059E-09    0.21779E-05   -0.42089E-08
  1738    0.37704E+03    0.63914E+01    0.18300E-03   -0.58314E+01    0.95921E-09    0.21343E-05   -0.54733E-08
  1739    0.37572E+03    0.64155E+01    0.18260E-03   -0.55409E+01    0.95783E-09    0.20887E-05   -0.67448E-08
  1740    0.37437E+03    0.64410E+01    0.18220E-03   -0.52546E+01    0.95645E-09    0.20410E-05   -0.80231E-08
  1741    0.37302E+03    0.64679E+01    0.18180E-03   -0.49719E+01    0.95508E-09    0.19912E-05   -0.93083E-08
  1742    0.37164E+03    0.64969E+01    0.18140E-03   -0.46958E+01    0.95371E-09    0.19392E-05   -0.10600E-07
  1743    0.37025E+03    0.65271E+01    0.18100E-03   -0.44232E+01    0.95234E-09    0.18851E-05   -0.11899E-07
  1744    0.36885E+03    0.65593E+01    0.18060E-03   -0.41565E+01    0.95097E-09    0.18287E-05   -0.13204E-07
  1745    0.36743E+03    0.65919E+01    0.18021E-03   -0.38948E+01    0.94960E-09    0.17701E-05   -0.14516E-07
  1746    0.36601E+03    0.66271E+01    0.17981E-03   -0.36383E+01    0.94824E-09    0.17092E-05   -0.15834E-07
  1747    0.36457E+03    0.66641E+01    0.17942E-03   -0.33876E+01    0.94688E-09    0.16460E-05   -0.17159E-07
  1748    0.36312E+03    0.67029E+01    0.17902E-03   -0.31427E+01    0.94552E-09    0.15804E-05   -0.18490E-07
  1749    0.36165E+03    0.67418E+01    0.17863E-03   -0.29022E+01    0.94416E-09    0.15125E-05   -0.19827E-07
  1750    0.36018E+03    0.67825E+01    0.17824E-03   -0.26691E+01    0.94280E-09    0.14420E-05   -0.21171E-07
  1751    0.35870E+03    0.68239E+01    0.17785E-03   -0.24425E+01    0.94144E-09    0.13692E-05   -0.22520E-07
  1752    0.35721E+03    0.68663E+01    0.17746E-03   -0.22202E+01    0.94009E-09    0.12940E-05   -0.23875E-07
  1753    0.35571E+03    0.69094E+01    0.17708E-03   -0.20057E+01    0.93874E-09    0.12168E-05   -0.25235E-07
  1754    0.35421E+03    0.69547E+01    0.17669E-03   -0.17966E+01    0.93738E-09    0.11376E-05   -0.26598E-07
  1755    0.35270E+03    0.70021E+01    0.17630E-03   -0.15936E+01    0.93604E-09    0.10567E-05   -0.27964E-07
  1756    0.35118E+03    0.70496E+01    0.17592E-03   -0.13966E+01    0.93469E-09    0.97413E-06   -0.29332E-07
  1757    0.34965E+03    0.70984E+01    0.17553E-03   -0.12061E+01    0.93334E-09    0.89022E-06   -0.30702E-07
  1758    0.34810E+03    0.71483E+01    0.17515E-03   -0.10219E+01    0.93200E-09    0.80509E-06   -0.32072E-07
  1759    0.34657E+03    0.71994E+01    0.17477E-03   -0.84410E+00    0.93066E-09    0.71893E-06   -0.33442E-07
  1760    0.34501E+03    0.72517E+01    0.17439E-03   -0.67163E+00    0.92932E-09    0.63191E-06   -0.34811E-07
  1761    0.34345E+03    0.73051E+01    0.17401E-03   -0.50590E+00    0.92798E-09    0.54422E-06   -0.36178E-07
  1762    0.34189E+03    0.73594E+01    0.17363E-03   -0.34603E+00    0.92664E-09    0.45603E-06   -0.37543E-07
  1763    0.34032E+03    0.74149E+01    0.17325E-03   -0.19188E+00    0.92531E-09    0.36753E-06   -0.38905E-07
  1764    0.33876E+03    0.74716E+01    0.17287E-03   -0.44798E-01    0.92398E-09    0.27889E-06   -0.40262E-07
  1765    0.33717E+03    0.75290E+01    0.17250E-03    0.96831E-01    0.92265E-09    0.19030E-06   -0.41614E-07
  1766    0.33559E+03    0.75873E+01    0.17212E-03    0.23166E+00    0.92132E-09    0.10193E-06   -0.42961E-07
  1767    0.33400E+03    0.76465E+01    0.17174E-03    0.36131E+00    0.91999E-09    0.13961E-07   -0.44301E-07
  1768    0.33240E+03    0.77067E+01    0.17137E-03    0.48443E+00    0.91867E-09   -0.73421E-07   -0.45634E-07
  1769    0.33081E+03    0.77677E+01    0.17100E-03    0.60041E+00    0.91735E-09   -0.16004E-06   -0.46959E-07
  1770    0.32921E+03    0.78293E+01    0.17062E-03    0.71162E+00    0.91603E-09   -0.24572E-06   -0.48275E-07
  1771    0.32761E+03    0.78919E+01    0.17025E-03    0.81597E+00    0.91471E-09   -0.33027E-06   -0.49582E-07
  1772    0.32601E+03    0.79551E+01    0.16988E-03    0.91359E+00    0.91339E-09   -0.41352E-06   -0.50878E-07
  1773    0.32440E+03    0.80189E+01    0.16951E-03    0.10068E+01    0.91208E-09   -0.49528E-06   -0.52163E-07
  1774    0.32279E+03    0.80835E+01    0.16913E-03    0.10922E+01    0.91077E-09   -0.57539E-06   -0.53436E-07
  1775    0.32119E+03    0.81487E+01    0.16876E-03    0.11719E+01    0.90946E-09   -0.65365E-06   -0.54696E-07
  1776    0.31958E+03    0.82143E+01    0.16839E-03    0.12462E+01    0.90815E-09   -0.72989E-06   -0.55943E-07
  1777    0.31796E+03    0.82807E+01    0.16803E-03    0.13129E+01    0.90685E-09   -0.80393E-06   -0.57175E-07
  1778    0.31636E+03    0.83474E+01    0.16766E-03    0.13745E+01    0.90555E-09   -0.87559E-06   -0.58392E-07
  1779    0.31475E+03    0.84147E+01    0.16729E-03    0.14296E+01    0.90425E-09   -0.94468E-06   -0.59593E-07
  1780    0.31314E+03    0.84823E+01    0.16692E-03    0.14790E+01    0.90295E-09   -0.10110E-05   -0.60778E-07
  1781    0.31155E+03    0.85503E+01    0.16655E-03    0.15221E+01    0.90165E-09   -0.10745E-05   -0.61945E-07
  1782    0.30993E+03    0.86187E+01    0.16619E-03    0.15592E+01    0.90036E-09   -0.11348E-05   -0.63094E-07
  1783    0.30833E+03    0.86874E+01    0.16582E-03    0.15903E+01    0.89907E-09   -0.11918E-05   -0.64223E-07
  1784    0.30675E+03    0.87562E+01    0.16545E-03    0.16162E+01    0.89778E-09   -0.12454E-05   -0.65333E-07
  1785    0.30516E+03    0.88253E+01    0.16509E-03    0.16350E+01    0.89649E-09   -0.12954E-05   -0.66422E-07
  1786    0.30357E+03    0.88945E+01    0.16472E-03    0.16482E+01    0.89521E-09   -0.13415E-05   -0.67490E-07
  1787    0.30199E+03    0.89639E+01    0.16436E-03    0.16560E+01    0.89393E-09   -0.13836E-05   -0.68536E-07
  1788    0.30042E+03    0.90333E+01    0.16399E-03    0.16562E+01    0.89265E-09   -0.14216E-05   -0.69558E-07
  1789    0.29885E+03    0.91027E+01    0.16363E-03    0.16520E+01    0.89137E-09   -0.14552E-05   -0.70557E-07
  1790    0.29728E+03    0.91721E+01    0.16326E-03    0.16413E+01    0.89010E-09   -0.14842E-05   -0.71532E-07
  1791    0.29573E+03    0.92413E+01    0.16290E-03    0.16242E+01    0.88883E-09   -0.15086E-05   -0.72480E-07
  1792    0.29419E+03    0.93105E+01    0.16254E-03    0.16024E+01    0.88756E-09   -0.15280E-05   -0.73403E-07
  1793    0.29264E+03    0.93794E+01    0.16217E-03    0.15744E+01    0.88629E-09   -0.15424E-05   -0.74299E-07
  1794    0.29112E+03    0.94481E+01    0.16181E-03    0.15405E+01    0.88503E-09   -0.15514E-05   -0.75167E-07
  1795    0.28960E+03    0.95166E+01    0.16145E-03    0.15008E+01    0.88377E-09   -0.15551E-05   -0.76007E-07
  1796    0.28807E+03    0.95847E+01    0.16108E-03    0.14560E+01    0.88251E-09   -0.15531E-05   -0.76817E-07
  1797    0.28658E+03    0.96524E+01    0.16072E-03    0.14050E+01    0.88126E-09   -0.15454E-05   -0.77597E-07
  1798    0.28509E+03    0.97196E+01    0.16036E-03    0.13493E+01    0.88000E-09   -0.15316E-05   -0.78347E-07
  1799    0.28362E+03    0.97864E+01    0.16000E-03    0.12876E+01    0.87875E-09   -0.15118E-05   -0.79065E-07
  1800    0.28216E+03    0.98526E+01    0.15963E-03    0.12199E+01    0.87750E-09   -0.14855E-05   -0.79750E-07
  1801    0.28071E+03    0.99182E+01    0.15927E-03    0.11475E+01    0.87626E-09   -0.14528E-05   -0.80402E-07
  1802    0.27929E+03    0.99831E+01    0.15891E-03    0.10694E+01    0.87502E-09   -0.14139E-05   -0.81022E-07
  1803    0.27787E+03    0.10047E+02    0.15855E-03    0.98543E+00    0.87378E-09   -0.13690E-05   -0.81609E-07
  1804    0.27646E+03    0.10111E+02    0.15818E-03    0.89723E+00    0.87254E-09   -0.13184E-05   -0.82164E-07
  1805    0.27506E+03    0.10174E+02    0.15782E-03    0.80335E+00    0.87131E-09   -0.12624E-05   -0.82687E-07
  1806    0.27369E+03    0.10237E+02    0.15746E-03    0.70437E+00    0.87008E-09   -0.12012E-05   -0.83179E-07
  1807    0.27232E+03    0.10298E+02    0.15710E-03    0.60020E+00    0.86885E-09   -0.11352E-05   -0.83640E-07
  1808    0.27097E+03    0.10359E+02    0.15674E-03    0.49120E+00    0.86762E-09   -0.10645E-05   -0.84071E-07
  1809    0.26963E+03    0.10419E+02    0.15638E-03    0.37713E+00    0.86640E-09   -0.98947E-06   -0.84471E-07
  1810    0.26831E+03    0.10479E+02    0.15601E-03    0.25812E+00    0.86518E-09   -0.91037E-06   -0.84842E-07
  1811    0.26700E+03    0.10538E+02    0.15565E-03    0.13439E+00    0.86396E-09   -0.82748E-06   -0.85183E-07
  1812    0.26570E+03    0.10596E+02    0.15529E-03    0.57551E-02    0.86274E-09   -0.74106E-06   -0.85496E-07
  1813    0.26443E+03    0.10653E+02    0.15493E-03   -0.12749E+00    0.86153E-09   -0.65139E-06   -0.85779E-07
  1814    0.26316E+03    0.10709E+02    0.15457E-03   -0.26536E+00    0.86032E-09   -0.55873E-06   -0.86035E-07
  1815    0.26191E+03    0.10765E+02    0.15421E-03   -0.40772E+00    0.85911E-09   -0.46336E-06   -0.86263E-07
  1816    0.26068E+03    0.10819E+02    0.15385E-03   -0.55467E+00    0.85791E-09   -0.36556E-06   -0.86463E-07
  1817    0.25946E+03    0.10873E+02    0.15349E-03   -0.70577E+00    0.85670E-09   -0.26558E-06   -0.86637E-07
  1818    0.25825E+03    0.10926E+02    0.15313E-03   -0.86119E+00    0.85550E-09   -0.16371E-06   -0.86783E-07
  1819    0.25704E+03    0.10979E+02    0.15278E-03   -0.10209E+01    0.85430E-09   -0.60219E-07   -0.86904E-07
  1820    0.25586E+03    0.11030E+02    0.15242E-03   -0.11846E+01    0.85311E-09    0.44626E-07   -0.86998E-07
  1821    0.25471E+03    0.11080E+02    0.15206E-03   -0.13523E+01    0.85192E-09    0.15055E-06   -0.87067E-07
  1822    0.25357E+03    0.11129E+02    0.15170E-03   -0.15240E+01    0.85073E-09    0.25728E-06   -0.87111E-07
  1823    0.25247E+03    0.11178E+02    0.15135E-03   -0.16994E+01    0.84954E-09    0.36455E-06   -0.87131E-07
  1824    0.25135E+03    0.11225E+02    0.15099E-03   -0.18784E+01    0.84835E-09    0.47209E-06   -0.87126E-07
  1825    0.25026E+03    0.11271E+02    0.15063E-03   -0.20612E+01    0.84717E-09    0.57961E-06   -0.87097E-07
  1826    0.24919E+03    0.11317E+02    0.15028E-03   -0.22474E+01    0.84599E-09    0.68686E-06   -0.87044E-07
  1827    0.24813E+03    0.11361E+02    0.14992E-03   -0.24370E+01    0.84481E-09    0.79355E-06   -0.86968E-07
  1828    0.24709E+03    0.11404E+02    0.14957E-03   -0.26298E+01    0.84363E-09    0.89942E-06   -0.86870E-07
  1829    0.24606E+03    0.11446E+02    0.14922E-03   -0.28258E+01    0.84246E-09    0.10042E-05   -0.86749E-07
  1830    0.24505E+03    0.11487E+02    0.14886E-03   -0.30248E+01    0.84129E-09    0.11076E-05   -0.86606E-07
  1831    0.24406E+03    0.11527E+02    0.14851E-03   -0.32267E+01    0.84012E-09    0.12094E-05   -0.86441E-07
  1832    0.24308E+03    0.11566E+02    0.14816E-03   -0.34315E+01    0.83895E-09    0.13092E-05   -0.86256E-07
  1833    0.24213E+03    0.11603E+02    0.14781E-03   -0.36388E+01    0.83779E-09    0.14069E-05   -0.86049E-07
  1834    0.24120E+03    0.11639E+02    0.14746E-03   -0.38488E+01    0.83663E-09    0.15021E-05   -0.85822E-07
  1835    0.24027E+03    0.11674E+02    0.14711E-03   -0.40610E+01    0.83547E-09    0.15946E-05   -0.85575E-07
  1836    0.23937E+03    0.11709E+02    0.14676E-03   -0.42757E+01    0.83431E-09    0.16841E-05   -0.85308E-07
  1837    0.23848E+03    0.11741E+02    0.14641E-03   -0.44925E+01    0.83315E-09    0.17704E-05   -0.85021E-07
  1838    0.23762E+03    0.11772E+02    0.14606E-03   -0.47114E+01    0.83200E-09    0.18531E-05   -0.84716E-07
  1839    0.23676E+03    0.11803E+02    0.14571E-03   -0.49321E+01    0.83085E-09    0.19319E-05   -0.84393E-07
  1840    0.23594E+03    0.11831E+02    0.14537E-03   -0.51547E+01    0.82970E-09    0.20067E-05   -0.84051E-07
  1841    0.23513E+03    0.11858E+02    0.14502E-03   -0.53787E+01    0.82856E-09    0.20772E-05   -0.83691E-07
  1842    0.23434E+03    0.11884E+02    0.14468E-03   -0.56043E+01    0.82741E-09    0.21430E-05   -0.83314E-07
  1843    0.23356E+03    0.11908E+02    0.14433E-03   -0.58312E+01    0.82627E-09    0.22039E-05   -0.82920E-07
  1844    0.23281E+03    0.11931E+02    0.14399E-03   -0.60592E+01    0.82513E-09    0.22596E-05   -0.82510E-07
  1845    0.23209E+03    0.11952E+02    0.14365E-03   -0.62883E+01    0.82399E-09    0.23099E-05   -0.82083E-07
  1846    0.23137E+03    0.11973E+02    0.14331E-03   -0.65182E+01    0.82286E-09    0.23544E-05   -0.81640E-07
  1847    0.23067E+03    0.11992E+02    0.14297E-03   -0.67489E+01    0.82173E-09    0.23930E-05   -0.81182E-07
  1848    0.22999E+03    0.12009E+02    0.14263E-03   -0.69800E+01    0.82059E-09    0.24253E-05   -0.80709E-07
  1849    0.22933E+03    0.12024E+02    0.14229E-03   -0.72115E+01    0.81947E-09    0.24511E-05   -0.80222E-07
  1850    0.22870E+03    0.12038E+02    0.14195E-03   -0.74432E+01    0.81834E-09    0.24701E-05   -0.79719E-07
  1851    0.22806E+03    0.12050E+02    0.14161E-03   -0.76750E+01    0.81721E-09    0.24821E-05   -0.79204E-07
  1852    0.22747E+03    0.12062E+02    0.14128E-03   -0.79069E+01    0.81609E-09    0.24873E-05   -0.78675E-07
  1853    0.22688E+03    0.12071E+02    0.14094E-03   -0.81387E+01    0.81497E-09    0.24860E-05   -0.78133E-07
  1854    0.22632E+03    0.12078E+02    0.14061E-03   -0.83704E+01    0.81385E-09    0.24784E-05   -0.77580E-07
  1855    0.22578E+03    0.12084E+02    0.14028E-03   -0.86020E+01    0.81274E-09    0.24648E-05   -0.77017E-07
  1856    0.22526E+03    0.12088E+02    0.13994E-03   -0.88333E+01    0.81162E-09    0.24455E-05   -0.76443E-07
  1857    0.22475E+03    0.12092E+02    0.13961E-03   -0.90644E+01    0.81051E-09    0.24207E-05   -0.75860E-07
  1858    0.22427E+03    0.12092E+02    0.13928E-03   -0.92952E+01    0.80940E-09    0.23907E-05   -0.75269E-07
  1859    0.22380E+03    0.12093E+02    0.13895E-03   -0.95257E+01    0.80829E-09    0.23559E-05   -0.74670E-07
  1860    0.22335E+03    0.12090E+02    0.13863E-03   -0.97556E+01    0.80718E-09    0.23164E-05   -0.74064E-07
