#    L    TT             EE             TE             PP             TP          
  2939    0.25095E+02    0.83779E+00   -0.18942E+01    0.12022E+05    0.32346E+01
  2940    0.25069E+02    0.83119E+00   -0.18811E+01    0.12009E+05    0.32323E+01
  2941    0.25041E+02    0.82455E+00   -0.18677E+01    0.11997E+05    0.32300E+01
  2942    0.25013E+02    0.81808E+00   -0.18541E+01    0.11984E+05    0.32278E+01
  2943    0.24983E+02    0.81158E+00   -0.18404E+01    0.11971E+05    0.32257E+01
  2944    0.24954E+02    0.80518E+00   -0.18265E+01    0.11959E+05    0.32237E+01
  2945    0.24924E+02    0.79881E+00   -0.18125E+01    0.11947E+05    0.32218E+01
  2946    0.24892E+02    0.79255E+00   -0.17983E+01    0.11934E+05    0.32199E+01
  2947    0.24860E+02    0.78640E+00   -0.17841E+01    0.11922E+05    0.32182E+01
  2948    0.24828E+02    0.78028E+00   -0.17696E+01    0.11909E+05    0.32166E+01
  2949    0.24794E+02    0.77426E+00   -0.17551E+01    0.11897E+05    0.32151E+01
  2950    0.24760E+02    0.76828E+00   -0.17405E+01    0.11884E+05    0.32138E+01
  2951    0.24725E+02    0.76241E+00   -0.17258E+01    0.11872E+05    0.32125E+01
  2952    0.24689E+02    0.75664E+00   -0.17110E+01    0.11860E+05    0.32114E+01
  2953    0.24652E+02    0.75105E+00   -0.16960E+01    0.11847E+05    0.32104E+01
  2954    0.24614E+02    0.74541E+00   -0.16810E+01    0.11835E+05    0.32095E+01
  2955    0.24577E+02    0.73987E+00   -0.16659E+01    0.11823E+05    0.32087E+01
  2956    0.24538E+02    0.73443E+00   -0.16507E+01    0.11810E+05    0.32080E+01
  2957    0.24498E+02    0.72908E+00   -0.16355E+01    0.11798E+05    0.32074E+01
  2958    0.24457E+02    0.72383E+00   -0.16201E+01    0.11786E+05    0.32069E+01
  2959    0.24415E+02    0.71860E+00   -0.16048E+01    0.11773E+05    0.32065E+01
  2960    0.24373E+02    0.71361E+00   -0.15893E+01    0.11761E+05    0.32061E+01
  2961    0.24331E+02    0.70856E+00   -0.15738E+01    0.11749E+05    0.32058E+01
  2962    0.24287E+02    0.70360E+00   -0.15583E+01    0.11737E+05    0.32055E+01
  2963    0.24243E+02    0.69887E+00   -0.15426E+01    0.11724E+05    0.32053E+01
  2964    0.24197E+02    0.69408E+00   -0.15268E+01    0.11712E+05    0.32052E+01
  2965    0.24151E+02    0.68945E+00   -0.15111E+01    0.11700E+05    0.32051E+01
  2966    0.24104E+02    0.68490E+00   -0.14953E+01    0.11688E+05    0.32050E+01
  2967    0.24056E+02    0.68042E+00   -0.14795E+01    0.11676E+05    0.32050E+01
  2968    0.24007E+02    0.67603E+00   -0.14636E+01    0.11663E+05    0.32049E+01
  2969    0.23957E+02    0.67171E+00   -0.14477E+01    0.11651E+05    0.32049E+01
  2970    0.23907E+02    0.66746E+00   -0.14317E+01    0.11639E+05    0.32049E+01
  2971    0.23857E+02    0.66336E+00   -0.14159E+01    0.11627E+05    0.32049E+01
  2972    0.23806E+02    0.65933E+00   -0.13999E+01    0.11615E+05    0.32049E+01
  2973    0.23753E+02    0.65537E+00   -0.13840E+01    0.11603E+05    0.32048E+01
  2974    0.23702E+02    0.65148E+00   -0.13680E+01    0.11591E+05    0.32048E+01
  2975    0.23648E+02    0.64773E+00   -0.13521E+01    0.11579E+05    0.32047E+01
  2976    0.23594E+02    0.64396E+00   -0.13361E+01    0.11567E+05    0.32046E+01
  2977    0.23540E+02    0.64041E+00   -0.13202E+01    0.11555E+05    0.32045E+01
  2978    0.23484E+02    0.63692E+00   -0.13044E+01    0.11543E+05    0.32043E+01
  2979    0.23427E+02    0.63356E+00   -0.12885E+01    0.11531E+05    0.32041E+01
  2980    0.23371E+02    0.63018E+00   -0.12727E+01    0.11519E+05    0.32038E+01
  2981    0.23313E+02    0.62701E+00   -0.12569E+01    0.11507E+05    0.32034E+01
  2982    0.23254E+02    0.62382E+00   -0.12411E+01    0.11495E+05    0.32030E+01
  2983    0.23195E+02    0.62075E+00   -0.12254E+01    0.11483E+05    0.32025E+01
  2984    0.23136E+02    0.61781E+00   -0.12098E+01    0.11471E+05    0.32019E+01
  2985    0.23076E+02    0.61491E+00   -0.11942E+01    0.11459E+05    0.32012E+01
  2986    0.23015E+02    0.61214E+00   -0.11787E+01    0.11447E+05    0.32005E+01
  2987    0.22954E+02    0.60941E+00   -0.11634E+01    0.11435E+05    0.31996E+01
  2988    0.22893E+02    0.60672E+00   -0.11479E+01    0.11423E+05    0.31986E+01
  2989    0.22830E+02    0.60430E+00   -0.11326E+01    0.11411E+05    0.31975E+01
  2990    0.22768E+02    0.60185E+00   -0.11174E+01    0.11399E+05    0.31963E+01
  2991    0.22704E+02    0.59943E+00   -0.11024E+01    0.11388E+05    0.31950E+01
  2992    0.22640E+02    0.59727E+00   -0.10874E+01    0.11376E+05    0.31935E+01
  2993    0.22575E+02    0.59507E+00   -0.10726E+01    0.11364E+05    0.31919E+01
  2994    0.22510E+02    0.59291E+00   -0.10579E+01    0.11352E+05    0.31901E+01
  2995    0.22444E+02    0.59100E+00   -0.10431E+01    0.11340E+05    0.31882E+01
  2996    0.22379E+02    0.58911E+00   -0.10288E+01    0.11328E+05    0.31862E+01
  2997    0.22312E+02    0.58726E+00   -0.10144E+01    0.11317E+05    0.31839E+01
  2998    0.22245E+02    0.58551E+00   -0.10003E+01    0.11305E+05    0.31815E+01
  2999    0.22177E+02    0.58385E+00   -0.98625E+00    0.11293E+05    0.31789E+01
  3000    0.22110E+02    0.58229E+00   -0.97240E+00    0.11281E+05    0.31762E+01
  3001    0.22042E+02    0.58075E+00   -0.95871E+00    0.11270E+05    0.31732E+01
  3002    0.21973E+02    0.57938E+00   -0.94519E+00    0.11258E+05    0.31701E+01
  3003    0.21904E+02    0.57803E+00   -0.93191E+00    0.11246E+05    0.31668E+01
  3004    0.21834E+02    0.57677E+00   -0.91871E+00    0.11235E+05    0.31633E+01
  3005    0.21764E+02    0.57567E+00   -0.90567E+00    0.11223E+05    0.31597E+01
  3006    0.21695E+02    0.57458E+00   -0.89284E+00    0.11211E+05    0.31559E+01
  3007    0.21624E+02    0.57358E+00   -0.88024E+00    0.11200E+05    0.31519E+01
  3008    0.21554E+02    0.57259E+00   -0.86778E+00    0.11188E+05    0.31479E+01
  3009    0.21482E+02    0.57179E+00   -0.85554E+00    0.11176E+05    0.31437E+01
  3010    0.21411E+02    0.57109E+00   -0.84342E+00    0.11165E+05    0.31394E+01
  3011    0.21340E+02    0.57038E+00   -0.83152E+00    0.11153E+05    0.31350E+01
  3012    0.21268E+02    0.56977E+00   -0.81981E+00    0.11141E+05    0.31305E+01
  3013    0.21195E+02    0.56923E+00   -0.80823E+00    0.11130E+05    0.31260E+01
  3014    0.21124E+02    0.56879E+00   -0.79692E+00    0.11118E+05    0.31213E+01
  3015    0.21050E+02    0.56840E+00   -0.78572E+00    0.11107E+05    0.31166E+01
  3016    0.20978E+02    0.56808E+00   -0.77486E+00    0.11095E+05    0.31118E+01
  3017    0.20903E+02    0.56784E+00   -0.76403E+00    0.11084E+05    0.31070E+01
  3018    0.20830E+02    0.56766E+00   -0.75353E+00    0.11072E+05    0.31021E+01
  3019    0.20756E+02    0.56754E+00   -0.74313E+00    0.11061E+05    0.30972E+01
  3020    0.20683E+02    0.56750E+00   -0.73298E+00    0.11049E+05    0.30922E+01
  3021    0.20607E+02    0.56753E+00   -0.72307E+00    0.11038E+05    0.30872E+01
  3022    0.20533E+02    0.56763E+00   -0.71332E+00    0.11026E+05    0.30823E+01
  3023    0.20458E+02    0.56779E+00   -0.70373E+00    0.11015E+05    0.30773E+01
  3024    0.20383E+02    0.56802E+00   -0.69430E+00    0.11003E+05    0.30723E+01
  3025    0.20309E+02    0.56830E+00   -0.68517E+00    0.10992E+05    0.30674E+01
  3026    0.20236E+02    0.56866E+00   -0.67619E+00    0.10980E+05    0.30624E+01
  3027    0.20160E+02    0.56907E+00   -0.66743E+00    0.10969E+05    0.30575E+01
  3028    0.20085E+02    0.56954E+00   -0.65888E+00    0.10958E+05    0.30527E+01
  3029    0.20010E+02    0.57007E+00   -0.65062E+00    0.10946E+05    0.30479E+01
  3030    0.19935E+02    0.57066E+00   -0.64250E+00    0.10935E+05    0.30431E+01
  3031    0.19860E+02    0.57129E+00   -0.63465E+00    0.10924E+05    0.30384E+01
  3032    0.19784E+02    0.57198E+00   -0.62701E+00    0.10912E+05    0.30338E+01
  3033    0.19709E+02    0.57271E+00   -0.61956E+00    0.10901E+05    0.30293E+01
  3034    0.19633E+02    0.57351E+00   -0.61230E+00    0.10890E+05    0.30249E+01
  3035    0.19559E+02    0.57436E+00   -0.60531E+00    0.10878E+05    0.30206E+01
  3036    0.19484E+02    0.57524E+00   -0.59843E+00    0.10867E+05    0.30164E+01
  3037    0.19408E+02    0.57618E+00   -0.59188E+00    0.10856E+05    0.30123E+01
  3038    0.19333E+02    0.57715E+00   -0.58550E+00    0.10844E+05    0.30083E+01
  3039    0.19258E+02    0.57816E+00   -0.57945E+00    0.10833E+05    0.30045E+01
  3040    0.19184E+02    0.57922E+00   -0.57358E+00    0.10822E+05    0.30008E+01
  3041    0.19108E+02    0.58032E+00   -0.56786E+00    0.10811E+05    0.29972E+01
  3042    0.19035E+02    0.58145E+00   -0.56246E+00    0.10799E+05    0.29939E+01
  3043    0.18959E+02    0.58262E+00   -0.55722E+00    0.10788E+05    0.29907E+01
  3044    0.18885E+02    0.58383E+00   -0.55221E+00    0.10777E+05    0.29877E+01
  3045    0.18811E+02    0.58506E+00   -0.54750E+00    0.10766E+05    0.29848E+01
  3046    0.18737E+02    0.58633E+00   -0.54294E+00    0.10755E+05    0.29822E+01
  3047    0.18664E+02    0.58762E+00   -0.53867E+00    0.10743E+05    0.29798E+01
  3048    0.18591E+02    0.58892E+00   -0.53454E+00    0.10732E+05    0.29776E+01
  3049    0.18518E+02    0.59027E+00   -0.53069E+00    0.10721E+05    0.29756E+01
  3050    0.18445E+02    0.59163E+00   -0.52713E+00    0.10710E+05    0.29738E+01
  3051    0.18372E+02    0.59301E+00   -0.52369E+00    0.10699E+05    0.29723E+01
  3052    0.18300E+02    0.59440E+00   -0.52053E+00    0.10688E+05    0.29710E+01
  3053    0.18228E+02    0.59583E+00   -0.51757E+00    0.10677E+05    0.29700E+01
  3054    0.18158E+02    0.59726E+00   -0.51493E+00    0.10666E+05    0.29692E+01
  3055    0.18087E+02    0.59871E+00   -0.51249E+00    0.10654E+05    0.29686E+01
  3056    0.18017E+02    0.60017E+00   -0.51022E+00    0.10643E+05    0.29683E+01
  3057    0.17947E+02    0.60165E+00   -0.50820E+00    0.10632E+05    0.29682E+01
  3058    0.17877E+02    0.60315E+00   -0.50649E+00    0.10621E+05    0.29683E+01
  3059    0.17807E+02    0.60465E+00   -0.50488E+00    0.10610E+05    0.29687E+01
  3060    0.17738E+02    0.60617E+00   -0.50350E+00    0.10599E+05    0.29693E+01
  3061    0.17669E+02    0.60770E+00   -0.50242E+00    0.10588E+05    0.29701E+01
  3062    0.17602E+02    0.60925E+00   -0.50156E+00    0.10577E+05    0.29712E+01
  3063    0.17535E+02    0.61079E+00   -0.50077E+00    0.10566E+05    0.29725E+01
  3064    0.17467E+02    0.61236E+00   -0.50027E+00    0.10555E+05    0.29740E+01
  3065    0.17400E+02    0.61392E+00   -0.49997E+00    0.10544E+05    0.29758E+01
  3066    0.17333E+02    0.61550E+00   -0.49996E+00    0.10533E+05    0.29778E+01
  3067    0.17267E+02    0.61707E+00   -0.50014E+00    0.10522E+05    0.29800E+01
  3068    0.17202E+02    0.61867E+00   -0.50043E+00    0.10512E+05    0.29825E+01
  3069    0.17137E+02    0.62026E+00   -0.50107E+00    0.10501E+05    0.29851E+01
  3070    0.17071E+02    0.62184E+00   -0.50181E+00    0.10490E+05    0.29880E+01
  3071    0.17007E+02    0.62343E+00   -0.50273E+00    0.10479E+05    0.29912E+01
  3072    0.16943E+02    0.62502E+00   -0.50397E+00    0.10468E+05    0.29945E+01
  3073    0.16879E+02    0.62661E+00   -0.50531E+00    0.10457E+05    0.29981E+01
  3074    0.16817E+02    0.62819E+00   -0.50688E+00    0.10446E+05    0.30019E+01
  3075    0.16754E+02    0.62977E+00   -0.50853E+00    0.10435E+05    0.30060E+01
  3076    0.16693E+02    0.63135E+00   -0.51049E+00    0.10425E+05    0.30102E+01
  3077    0.16631E+02    0.63292E+00   -0.51259E+00    0.10414E+05    0.30147E+01
  3078    0.16571E+02    0.63448E+00   -0.51483E+00    0.10403E+05    0.30194E+01
  3079    0.16510E+02    0.63604E+00   -0.51729E+00    0.10392E+05    0.30243E+01
  3080    0.16451E+02    0.63758E+00   -0.51995E+00    0.10381E+05    0.30294E+01
  3081    0.16391E+02    0.63911E+00   -0.52271E+00    0.10371E+05    0.30348E+01
  3082    0.16332E+02    0.64063E+00   -0.52570E+00    0.10360E+05    0.30404E+01
  3083    0.16274E+02    0.64215E+00   -0.52882E+00    0.10349E+05    0.30462E+01
  3084    0.16217E+02    0.64364E+00   -0.53207E+00    0.10338E+05    0.30522E+01
  3085    0.16159E+02    0.64511E+00   -0.53552E+00    0.10328E+05    0.30584E+01
  3086    0.16103E+02    0.64656E+00   -0.53910E+00    0.10317E+05    0.30649E+01
  3087    0.16047E+02    0.64800E+00   -0.54285E+00    0.10306E+05    0.30715E+01
  3088    0.15992E+02    0.64942E+00   -0.54673E+00    0.10295E+05    0.30784E+01
  3089    0.15937E+02    0.65082E+00   -0.55076E+00    0.10285E+05    0.30855E+01
  3090    0.15882E+02    0.65218E+00   -0.55493E+00    0.10274E+05    0.30928E+01
  3091    0.15830E+02    0.65352E+00   -0.55923E+00    0.10263E+05    0.31003E+01
  3092    0.15776E+02    0.65484E+00   -0.56364E+00    0.10253E+05    0.31080E+01
  3093    0.15724E+02    0.65613E+00   -0.56820E+00    0.10242E+05    0.31160E+01
  3094    0.15672E+02    0.65739E+00   -0.57285E+00    0.10232E+05    0.31241E+01
  3095    0.15621E+02    0.65861E+00   -0.57764E+00    0.10221E+05    0.31325E+01
  3096    0.15570E+02    0.65980E+00   -0.58252E+00    0.10210E+05    0.31411E+01
  3097    0.15521E+02    0.66097E+00   -0.58752E+00    0.10200E+05    0.31498E+01
  3098    0.15471E+02    0.66209E+00   -0.59261E+00    0.10189E+05    0.31588E+01
  3099    0.15423E+02    0.66318E+00   -0.59780E+00    0.10179E+05    0.31680E+01
  3100    0.15375E+02    0.66423E+00   -0.60308E+00    0.10168E+05    0.31774E+01
  3101    0.15328E+02    0.66523E+00   -0.60845E+00    0.10157E+05    0.31870E+01
  3102    0.15282E+02    0.66621E+00   -0.61391E+00    0.10147E+05    0.31968E+01
  3103    0.15236E+02    0.66713E+00   -0.61944E+00    0.10136E+05    0.32068E+01
  3104    0.15191E+02    0.66802E+00   -0.62507E+00    0.10126E+05    0.32169E+01
  3105    0.15146E+02    0.66886E+00   -0.63077E+00    0.10115E+05    0.32271E+01
  3106    0.15102E+02    0.66967E+00   -0.63654E+00    0.10105E+05    0.32375E+01
  3107    0.15059E+02    0.67043E+00   -0.64238E+00    0.10094E+05    0.32480E+01
  3108    0.15017E+02    0.67116E+00   -0.64831E+00    0.10084E+05    0.32585E+01
  3109    0.14975E+02    0.67184E+00   -0.65429E+00    0.10074E+05    0.32691E+01
  3110    0.14934E+02    0.67247E+00   -0.66034E+00    0.10063E+05    0.32797E+01
  3111    0.14893E+02    0.67306E+00   -0.66645E+00    0.10053E+05    0.32904E+01
  3112    0.14853E+02    0.67362E+00   -0.67264E+00    0.10042E+05    0.33011E+01
  3113    0.14814E+02    0.67412E+00   -0.67888E+00    0.10032E+05    0.33117E+01
  3114    0.14775E+02    0.67458E+00   -0.68518E+00    0.10021E+05    0.33224E+01
  3115    0.14737E+02    0.67500E+00   -0.69152E+00    0.10011E+05    0.33330E+01
  3116    0.14701E+02    0.67538E+00   -0.69790E+00    0.10001E+05    0.33435E+01
  3117    0.14664E+02    0.67571E+00   -0.70435E+00    0.99903E+04    0.33539E+01
  3118    0.14628E+02    0.67599E+00   -0.71083E+00    0.99799E+04    0.33643E+01
  3119    0.14592E+02    0.67623E+00   -0.71736E+00    0.99696E+04    0.33745E+01
  3120    0.14558E+02    0.67643E+00   -0.72393E+00    0.99593E+04    0.33846E+01
  3121    0.14523E+02    0.67658E+00   -0.73052E+00    0.99489E+04    0.33945E+01
  3122    0.14492E+02    0.67669E+00   -0.73714E+00    0.99386E+04    0.34042E+01
  3123    0.14459E+02    0.67674E+00   -0.74379E+00    0.99283E+04    0.34138E+01
  3124    0.14427E+02    0.67675E+00   -0.75047E+00    0.99180E+04    0.34231E+01
  3125    0.14393E+02    0.67672E+00   -0.75716E+00    0.99077E+04    0.34322E+01
  3126    0.14363E+02    0.67664E+00   -0.76387E+00    0.98975E+04    0.34411E+01
  3127    0.14332E+02    0.67652E+00   -0.77059E+00    0.98872E+04    0.34497E+01
  3128    0.14302E+02    0.67635E+00   -0.77732E+00    0.98770E+04    0.34580E+01
  3129    0.14273E+02    0.67612E+00   -0.78405E+00    0.98667E+04    0.34660E+01
  3130    0.14244E+02    0.67585E+00   -0.79080E+00    0.98565E+04    0.34738E+01
  3131    0.14216E+02    0.67554E+00   -0.79753E+00    0.98463E+04    0.34811E+01
  3132    0.14188E+02    0.67518E+00   -0.80425E+00    0.98361E+04    0.34881E+01
  3133    0.14160E+02    0.67477E+00   -0.81096E+00    0.98259E+04    0.34948E+01
  3134    0.14134E+02    0.67431E+00   -0.81765E+00    0.98157E+04    0.35010E+01
  3135    0.14109E+02    0.67382E+00   -0.82433E+00    0.98056E+04    0.35068E+01
  3136    0.14082E+02    0.67327E+00   -0.83099E+00    0.97954E+04    0.35122E+01
  3137    0.14058E+02    0.67266E+00   -0.83761E+00    0.97853E+04    0.35172E+01
  3138    0.14033E+02    0.67202E+00   -0.84420E+00    0.97751E+04    0.35217E+01
  3139    0.14010E+02    0.67131E+00   -0.85074E+00    0.97650E+04    0.35257E+01
  3140    0.13987E+02    0.67057E+00   -0.85727E+00    0.97549E+04    0.35292E+01
  3141    0.13963E+02    0.66978E+00   -0.86372E+00    0.97448E+04    0.35322E+01
  3142    0.13941E+02    0.66893E+00   -0.87014E+00    0.97347E+04    0.35347E+01
  3143    0.13920E+02    0.66804E+00   -0.87649E+00    0.97246E+04    0.35366E+01
  3144    0.13898E+02    0.66710E+00   -0.88279E+00    0.97145E+04    0.35379E+01
  3145    0.13877E+02    0.66612E+00   -0.88903E+00    0.97044E+04    0.35387E+01
  3146    0.13857E+02    0.66507E+00   -0.89519E+00    0.96944E+04    0.35388E+01
  3147    0.13837E+02    0.66399E+00   -0.90128E+00    0.96843E+04    0.35383E+01
  3148    0.13818E+02    0.66286E+00   -0.90729E+00    0.96743E+04    0.35372E+01
  3149    0.13798E+02    0.66167E+00   -0.91321E+00    0.96643E+04    0.35353E+01
  3150    0.13780E+02    0.66044E+00   -0.91905E+00    0.96543E+04    0.35329E+01
  3151    0.13761E+02    0.65917E+00   -0.92480E+00    0.96443E+04    0.35297E+01
  3152    0.13744E+02    0.65784E+00   -0.93045E+00    0.96343E+04    0.35258E+01
  3153    0.13725E+02    0.65647E+00   -0.93601E+00    0.96243E+04    0.35213E+01
  3154    0.13709E+02    0.65504E+00   -0.94146E+00    0.96143E+04    0.35162E+01
  3155    0.13692E+02    0.65358E+00   -0.94682E+00    0.96044E+04    0.35105E+01
  3156    0.13676E+02    0.65206E+00   -0.95209E+00    0.95944E+04    0.35042E+01
  3157    0.13660E+02    0.65050E+00   -0.95725E+00    0.95845E+04    0.34973E+01
  3158    0.13644E+02    0.64889E+00   -0.96230E+00    0.95746E+04    0.34899E+01
  3159    0.13629E+02    0.64724E+00   -0.96726E+00    0.95646E+04    0.34821E+01
  3160    0.13613E+02    0.64554E+00   -0.97212E+00    0.95547E+04    0.34737E+01
  3161    0.13599E+02    0.64380E+00   -0.97687E+00    0.95448E+04    0.34649E+01
  3162    0.13585E+02    0.64202E+00   -0.98151E+00    0.95349E+04    0.34557E+01
  3163    0.13571E+02    0.64018E+00   -0.98605E+00    0.95251E+04    0.34460E+01
  3164    0.13557E+02    0.63831E+00   -0.99048E+00    0.95152E+04    0.34360E+01
  3165    0.13544E+02    0.63639E+00   -0.99480E+00    0.95053E+04    0.34257E+01
  3166    0.13530E+02    0.63443E+00   -0.99901E+00    0.94955E+04    0.34150E+01
  3167    0.13519E+02    0.63242E+00   -0.10031E+01    0.94856E+04    0.34040E+01
  3168    0.13506E+02    0.63038E+00   -0.10071E+01    0.94758E+04    0.33927E+01
  3169    0.13495E+02    0.62831E+00   -0.10110E+01    0.94660E+04    0.33812E+01
  3170    0.13483E+02    0.62618E+00   -0.10147E+01    0.94562E+04    0.33694E+01
  3171    0.13470E+02    0.62401E+00   -0.10184E+01    0.94464E+04    0.33575E+01
  3172    0.13461E+02    0.62182E+00   -0.10219E+01    0.94366E+04    0.33453E+01
  3173    0.13449E+02    0.61958E+00   -0.10253E+01    0.94268E+04    0.33331E+01
  3174    0.13439E+02    0.61729E+00   -0.10286E+01    0.94171E+04    0.33206E+01
  3175    0.13429E+02    0.61498E+00   -0.10317E+01    0.94073E+04    0.33081E+01
  3176    0.13419E+02    0.61263E+00   -0.10347E+01    0.93976E+04    0.32955E+01
  3177    0.13409E+02    0.61024E+00   -0.10376E+01    0.93878E+04    0.32829E+01
