#    L    TT             EE             BB             TE          
  1809    0.23692E+03    0.10320E+02    0.72564E-01   -0.10081E+02
  1810    0.23642E+03    0.10319E+02    0.72476E-01   -0.10194E+02
  1811    0.23592E+03    0.10318E+02    0.72389E-01   -0.10307E+02
  1812    0.23544E+03    0.10316E+02    0.72301E-01   -0.10420E+02
  1813    0.23497E+03    0.10313E+02    0.72215E-01   -0.10534E+02
  1814    0.23451E+03    0.10310E+02    0.72128E-01   -0.10648E+02
  1815    0.23406E+03    0.10305E+02    0.72042E-01   -0.10761E+02
  1816    0.23362E+03    0.10300E+02    0.71956E-01   -0.10875E+02
  1817    0.23319E+03    0.10294E+02    0.71870E-01   -0.10989E+02
  1818    0.23277E+03    0.10287E+02    0.71784E-01   -0.11103E+02
  1819    0.23234E+03    0.10280E+02    0.71699E-01   -0.11217E+02
  1820    0.23194E+03    0.10271E+02    0.71614E-01   -0.11331E+02
  1821    0.23155E+03    0.10262E+02    0.71530E-01   -0.11445E+02
  1822    0.23117E+03    0.10252E+02    0.71445E-01   -0.11559E+02
  1823    0.23082E+03    0.10241E+02    0.71362E-01   -0.11672E+02
  1824    0.23045E+03    0.10230E+02    0.71278E-01   -0.11785E+02
  1825    0.23010E+03    0.10218E+02    0.71194E-01   -0.11898E+02
  1826    0.22975E+03    0.10205E+02    0.71111E-01   -0.12011E+02
  1827    0.22942E+03    0.10192E+02    0.71029E-01   -0.12123E+02
  1828    0.22908E+03    0.10178E+02    0.70946E-01   -0.12234E+02
  1829    0.22876E+03    0.10162E+02    0.70864E-01   -0.12345E+02
  1830    0.22845E+03    0.10147E+02    0.70782E-01   -0.12456E+02
  1831    0.22814E+03    0.10131E+02    0.70701E-01   -0.12565E+02
  1832    0.22784E+03    0.10114E+02    0.70619E-01   -0.12674E+02
  1833    0.22755E+03    0.10096E+02    0.70538E-01   -0.12782E+02
  1834    0.22728E+03    0.10077E+02    0.70458E-01   -0.12889E+02
  1835    0.22700E+03    0.10058E+02    0.70378E-01   -0.12995E+02
  1836    0.22673E+03    0.10040E+02    0.70297E-01   -0.13100E+02
  1837    0.22647E+03    0.10019E+02    0.70218E-01   -0.13203E+02
  1838    0.22622E+03    0.99976E+01    0.70138E-01   -0.13306E+02
  1839    0.22596E+03    0.99762E+01    0.70059E-01   -0.13407E+02
  1840    0.22573E+03    0.99530E+01    0.69980E-01   -0.13506E+02
  1841    0.22550E+03    0.99301E+01    0.69902E-01   -0.13604E+02
  1842    0.22528E+03    0.99062E+01    0.69824E-01   -0.13700E+02
  1843    0.22505E+03    0.98813E+01    0.69746E-01   -0.13794E+02
  1844    0.22484E+03    0.98561E+01    0.69668E-01   -0.13886E+02
  1845    0.22466E+03    0.98300E+01    0.69591E-01   -0.13977E+02
  1846    0.22445E+03    0.98037E+01    0.69514E-01   -0.14065E+02
  1847    0.22426E+03    0.97765E+01    0.69437E-01   -0.14151E+02
  1848    0.22407E+03    0.97484E+01    0.69360E-01   -0.14234E+02
  1849    0.22389E+03    0.97195E+01    0.69284E-01   -0.14315E+02
  1850    0.22372E+03    0.96899E+01    0.69208E-01   -0.14393E+02
  1851    0.22353E+03    0.96602E+01    0.69133E-01   -0.14468E+02
  1852    0.22338E+03    0.96305E+01    0.69057E-01   -0.14541E+02
  1853    0.22321E+03    0.95987E+01    0.68982E-01   -0.14611E+02
  1854    0.22306E+03    0.95662E+01    0.68907E-01   -0.14678E+02
  1855    0.22291E+03    0.95325E+01    0.68833E-01   -0.14743E+02
  1856    0.22277E+03    0.94989E+01    0.68758E-01   -0.14805E+02
  1857    0.22263E+03    0.94656E+01    0.68684E-01   -0.14865E+02
  1858    0.22250E+03    0.94304E+01    0.68610E-01   -0.14922E+02
  1859    0.22237E+03    0.93956E+01    0.68537E-01   -0.14978E+02
  1860    0.22224E+03    0.93589E+01    0.68463E-01   -0.15030E+02
  1861    0.22213E+03    0.93227E+01    0.68390E-01   -0.15081E+02
  1862    0.22202E+03    0.92854E+01    0.68317E-01   -0.15129E+02
  1863    0.22190E+03    0.92480E+01    0.68245E-01   -0.15175E+02
  1864    0.22181E+03    0.92111E+01    0.68172E-01   -0.15219E+02
  1865    0.22170E+03    0.91727E+01    0.68100E-01   -0.15260E+02
  1866    0.22162E+03    0.91334E+01    0.68028E-01   -0.15300E+02
  1867    0.22151E+03    0.90941E+01    0.67957E-01   -0.15337E+02
  1868    0.22143E+03    0.90541E+01    0.67885E-01   -0.15372E+02
  1869    0.22135E+03    0.90134E+01    0.67814E-01   -0.15405E+02
  1870    0.22126E+03    0.89728E+01    0.67743E-01   -0.15436E+02
  1871    0.22118E+03    0.89323E+01    0.67672E-01   -0.15465E+02
  1872    0.22111E+03    0.88905E+01    0.67601E-01   -0.15493E+02
  1873    0.22104E+03    0.88490E+01    0.67531E-01   -0.15518E+02
  1874    0.22097E+03    0.88063E+01    0.67461E-01   -0.15541E+02
  1875    0.22091E+03    0.87639E+01    0.67390E-01   -0.15562E+02
  1876    0.22084E+03    0.87212E+01    0.67321E-01   -0.15581E+02
  1877    0.22078E+03    0.86781E+01    0.67251E-01   -0.15598E+02
  1878    0.22071E+03    0.86339E+01    0.67181E-01   -0.15612E+02
  1879    0.22066E+03    0.85896E+01    0.67112E-01   -0.15625E+02
  1880    0.22060E+03    0.85450E+01    0.67043E-01   -0.15636E+02
  1881    0.22055E+03    0.85003E+01    0.66974E-01   -0.15645E+02
  1882    0.22049E+03    0.84562E+01    0.66905E-01   -0.15651E+02
  1883    0.22044E+03    0.84105E+01    0.66837E-01   -0.15656E+02
  1884    0.22039E+03    0.83664E+01    0.66768E-01   -0.15658E+02
  1885    0.22034E+03    0.83207E+01    0.66700E-01   -0.15659E+02
  1886    0.22028E+03    0.82758E+01    0.66632E-01   -0.15657E+02
  1887    0.22022E+03    0.82303E+01    0.66564E-01   -0.15653E+02
  1888    0.22018E+03    0.81842E+01    0.66496E-01   -0.15647E+02
  1889    0.22012E+03    0.81383E+01    0.66429E-01   -0.15638E+02
  1890    0.22006E+03    0.80926E+01    0.66361E-01   -0.15628E+02
  1891    0.22001E+03    0.80472E+01    0.66294E-01   -0.15615E+02
  1892    0.21995E+03    0.80014E+01    0.66227E-01   -0.15600E+02
  1893    0.21989E+03    0.79559E+01    0.66160E-01   -0.15582E+02
  1894    0.21983E+03    0.79101E+01    0.66093E-01   -0.15562E+02
  1895    0.21975E+03    0.78647E+01    0.66026E-01   -0.15540E+02
  1896    0.21968E+03    0.78198E+01    0.65959E-01   -0.15515E+02
  1897    0.21962E+03    0.77740E+01    0.65893E-01   -0.15487E+02
  1898    0.21954E+03    0.77287E+01    0.65826E-01   -0.15458E+02
  1899    0.21946E+03    0.76841E+01    0.65760E-01   -0.15425E+02
  1900    0.21937E+03    0.76386E+01    0.65694E-01   -0.15390E+02
  1901    0.21927E+03    0.75938E+01    0.65628E-01   -0.15353E+02
  1902    0.21918E+03    0.75490E+01    0.65562E-01   -0.15313E+02
  1903    0.21908E+03    0.75042E+01    0.65496E-01   -0.15270E+02
  1904    0.21899E+03    0.74608E+01    0.65430E-01   -0.15224E+02
  1905    0.21886E+03    0.74167E+01    0.65364E-01   -0.15177E+02
  1906    0.21874E+03    0.73726E+01    0.65299E-01   -0.15127E+02
  1907    0.21863E+03    0.73299E+01    0.65233E-01   -0.15074E+02
  1908    0.21851E+03    0.72865E+01    0.65167E-01   -0.15019E+02
  1909    0.21837E+03    0.72432E+01    0.65102E-01   -0.14962E+02
  1910    0.21824E+03    0.72013E+01    0.65037E-01   -0.14903E+02
  1911    0.21810E+03    0.71588E+01    0.64971E-01   -0.14842E+02
  1912    0.21796E+03    0.71162E+01    0.64906E-01   -0.14778E+02
  1913    0.21783E+03    0.70738E+01    0.64841E-01   -0.14712E+02
  1914    0.21768E+03    0.70313E+01    0.64776E-01   -0.14644E+02
  1915    0.21753E+03    0.69897E+01    0.64710E-01   -0.14574E+02
  1916    0.21737E+03    0.69482E+01    0.64645E-01   -0.14503E+02
  1917    0.21722E+03    0.69060E+01    0.64580E-01   -0.14430E+02
  1918    0.21705E+03    0.68653E+01    0.64515E-01   -0.14355E+02
  1919    0.21689E+03    0.68241E+01    0.64450E-01   -0.14278E+02
  1920    0.21672E+03    0.67829E+01    0.64385E-01   -0.14200E+02
  1921    0.21654E+03    0.67425E+01    0.64320E-01   -0.14119E+02
  1922    0.21637E+03    0.67016E+01    0.64255E-01   -0.14038E+02
  1923    0.21619E+03    0.66615E+01    0.64190E-01   -0.13954E+02
  1924    0.21600E+03    0.66216E+01    0.64125E-01   -0.13869E+02
  1925    0.21582E+03    0.65811E+01    0.64060E-01   -0.13783E+02
  1926    0.21562E+03    0.65422E+01    0.63995E-01   -0.13695E+02
  1927    0.21541E+03    0.65035E+01    0.63930E-01   -0.13607E+02
  1928    0.21522E+03    0.64650E+01    0.63865E-01   -0.13515E+02
  1929    0.21501E+03    0.64266E+01    0.63800E-01   -0.13423E+02
  1930    0.21480E+03    0.63885E+01    0.63735E-01   -0.13330E+02
  1931    0.21459E+03    0.63498E+01    0.63670E-01   -0.13235E+02
  1932    0.21438E+03    0.63129E+01    0.63604E-01   -0.13139E+02
  1933    0.21415E+03    0.62754E+01    0.63539E-01   -0.13043E+02
  1934    0.21393E+03    0.62389E+01    0.63474E-01   -0.12945E+02
  1935    0.21369E+03    0.62020E+01    0.63409E-01   -0.12846E+02
  1936    0.21346E+03    0.61667E+01    0.63344E-01   -0.12746E+02
  1937    0.21321E+03    0.61296E+01    0.63278E-01   -0.12645E+02
  1938    0.21297E+03    0.60949E+01    0.63213E-01   -0.12543E+02
  1939    0.21272E+03    0.60598E+01    0.63147E-01   -0.12441E+02
  1940    0.21245E+03    0.60258E+01    0.63082E-01   -0.12338E+02
  1941    0.21220E+03    0.59921E+01    0.63016E-01   -0.12233E+02
  1942    0.21192E+03    0.59587E+01    0.62951E-01   -0.12129E+02
  1943    0.21164E+03    0.59265E+01    0.62885E-01   -0.12024E+02
  1944    0.21136E+03    0.58931E+01    0.62820E-01   -0.11918E+02
  1945    0.21107E+03    0.58623E+01    0.62754E-01   -0.11811E+02
  1946    0.21077E+03    0.58312E+01    0.62688E-01   -0.11705E+02
  1947    0.21046E+03    0.58012E+01    0.62622E-01   -0.11597E+02
  1948    0.21015E+03    0.57717E+01    0.62556E-01   -0.11490E+02
  1949    0.20983E+03    0.57418E+01    0.62490E-01   -0.11381E+02
  1950    0.20950E+03    0.57139E+01    0.62424E-01   -0.11273E+02
  1951    0.20917E+03    0.56872E+01    0.62358E-01   -0.11164E+02
  1952    0.20882E+03    0.56595E+01    0.62292E-01   -0.11056E+02
  1953    0.20847E+03    0.56336E+01    0.62226E-01   -0.10947E+02
  1954    0.20812E+03    0.56081E+01    0.62159E-01   -0.10838E+02
  1955    0.20775E+03    0.55837E+01    0.62093E-01   -0.10729E+02
  1956    0.20737E+03    0.55596E+01    0.62026E-01   -0.10620E+02
  1957    0.20702E+03    0.55358E+01    0.61960E-01   -0.10511E+02
  1958    0.20660E+03    0.55130E+01    0.61893E-01   -0.10401E+02
  1959    0.20621E+03    0.54904E+01    0.61826E-01   -0.10292E+02
  1960    0.20581E+03    0.54695E+01    0.61760E-01   -0.10183E+02
  1961    0.20540E+03    0.54488E+01    0.61693E-01   -0.10073E+02
  1962    0.20498E+03    0.54289E+01    0.61626E-01   -0.99626E+01
  1963    0.20456E+03    0.54091E+01    0.61559E-01   -0.98519E+01
  1964    0.20414E+03    0.53902E+01    0.61492E-01   -0.97417E+01
  1965    0.20371E+03    0.53712E+01    0.61424E-01   -0.96311E+01
  1966    0.20327E+03    0.53524E+01    0.61357E-01   -0.95211E+01
  1967    0.20283E+03    0.53350E+01    0.61290E-01   -0.94109E+01
  1968    0.20237E+03    0.53175E+01    0.61222E-01   -0.93006E+01
  1969    0.20193E+03    0.53007E+01    0.61155E-01   -0.91903E+01
  1970    0.20146E+03    0.52861E+01    0.61087E-01   -0.90800E+01
  1971    0.20100E+03    0.52706E+01    0.61019E-01   -0.89698E+01
  1972    0.20053E+03    0.52550E+01    0.60952E-01   -0.88591E+01
  1973    0.20005E+03    0.52414E+01    0.60884E-01   -0.87493E+01
  1974    0.19958E+03    0.52269E+01    0.60816E-01   -0.86398E+01
  1975    0.19909E+03    0.52136E+01    0.60748E-01   -0.85307E+01
  1976    0.19860E+03    0.52001E+01    0.60680E-01   -0.84212E+01
  1977    0.19811E+03    0.51878E+01    0.60611E-01   -0.83123E+01
  1978    0.19761E+03    0.51760E+01    0.60543E-01   -0.82032E+01
  1979    0.19711E+03    0.51646E+01    0.60474E-01   -0.80947E+01
  1980    0.19660E+03    0.51535E+01    0.60406E-01   -0.79870E+01
  1981    0.19609E+03    0.51428E+01    0.60337E-01   -0.78793E+01
  1982    0.19557E+03    0.51325E+01    0.60268E-01   -0.77724E+01
  1983    0.19506E+03    0.51225E+01    0.60200E-01   -0.76664E+01
  1984    0.19453E+03    0.51135E+01    0.60131E-01   -0.75606E+01
  1985    0.19401E+03    0.51041E+01    0.60062E-01   -0.74560E+01
  1986    0.19348E+03    0.50956E+01    0.59993E-01   -0.73517E+01
  1987    0.19294E+03    0.50882E+01    0.59923E-01   -0.72485E+01
  1988    0.19241E+03    0.50809E+01    0.59854E-01   -0.71460E+01
  1989    0.19187E+03    0.50745E+01    0.59785E-01   -0.70432E+01
  1990    0.19133E+03    0.50683E+01    0.59715E-01   -0.69434E+01
  1991    0.19077E+03    0.50615E+01    0.59645E-01   -0.68436E+01
  1992    0.19021E+03    0.50563E+01    0.59576E-01   -0.67453E+01
  1993    0.18966E+03    0.50520E+01    0.59506E-01   -0.66479E+01
  1994    0.18910E+03    0.50469E+01    0.59436E-01   -0.65523E+01
  1995    0.18854E+03    0.50426E+01    0.59366E-01   -0.64584E+01
  1996    0.18797E+03    0.50384E+01    0.59296E-01   -0.63657E+01
  1997    0.18740E+03    0.50349E+01    0.59226E-01   -0.62734E+01
  1998    0.18684E+03    0.50329E+01    0.59156E-01   -0.61831E+01
  1999    0.18626E+03    0.50301E+01    0.59085E-01   -0.60957E+01
  2000    0.18568E+03    0.50287E+01    0.59015E-01   -0.60089E+01
  2001    0.18510E+03    0.50280E+01    0.58944E-01   -0.59244E+01
  2002    0.18452E+03    0.50272E+01    0.58874E-01   -0.58421E+01
  2003    0.18393E+03    0.50270E+01    0.58803E-01   -0.57612E+01
  2004    0.18335E+03    0.50273E+01    0.58733E-01   -0.56823E+01
  2005    0.18275E+03    0.50275E+01    0.58662E-01   -0.56047E+01
  2006    0.18217E+03    0.50296E+01    0.58591E-01   -0.55298E+01
  2007    0.18156E+03    0.50306E+01    0.58520E-01   -0.54553E+01
  2008    0.18097E+03    0.50321E+01    0.58449E-01   -0.53833E+01
  2009    0.18037E+03    0.50348E+01    0.58378E-01   -0.53116E+01
  2010    0.17976E+03    0.50378E+01    0.58307E-01   -0.52423E+01
  2011    0.17916E+03    0.50404E+01    0.58236E-01   -0.51747E+01
  2012    0.17855E+03    0.50440E+01    0.58164E-01   -0.51087E+01
  2013    0.17794E+03    0.50471E+01    0.58093E-01   -0.50441E+01
  2014    0.17733E+03    0.50520E+01    0.58022E-01   -0.49796E+01
  2015    0.17672E+03    0.50563E+01    0.57950E-01   -0.49187E+01
  2016    0.17612E+03    0.50615E+01    0.57879E-01   -0.48577E+01
  2017    0.17549E+03    0.50668E+01    0.57807E-01   -0.47987E+01
  2018    0.17488E+03    0.50724E+01    0.57736E-01   -0.47410E+01
  2019    0.17426E+03    0.50782E+01    0.57664E-01   -0.46829E+01
  2020    0.17364E+03    0.50842E+01    0.57593E-01   -0.46283E+01
  2021    0.17302E+03    0.50909E+01    0.57521E-01   -0.45740E+01
  2022    0.17240E+03    0.50977E+01    0.57450E-01   -0.45215E+01
  2023    0.17177E+03    0.51048E+01    0.57378E-01   -0.44699E+01
  2024    0.17115E+03    0.51121E+01    0.57306E-01   -0.44201E+01
  2025    0.17052E+03    0.51196E+01    0.57234E-01   -0.43711E+01
  2026    0.16990E+03    0.51273E+01    0.57163E-01   -0.43238E+01
  2027    0.16928E+03    0.51354E+01    0.57091E-01   -0.42772E+01
  2028    0.16864E+03    0.51436E+01    0.57019E-01   -0.42321E+01
  2029    0.16802E+03    0.51520E+01    0.56947E-01   -0.41885E+01
  2030    0.16739E+03    0.51606E+01    0.56876E-01   -0.41463E+01
  2031    0.16676E+03    0.51694E+01    0.56804E-01   -0.41054E+01
  2032    0.16614E+03    0.51783E+01    0.56732E-01   -0.40659E+01
  2033    0.16551E+03    0.51874E+01    0.56660E-01   -0.40276E+01
  2034    0.16489E+03    0.51967E+01    0.56588E-01   -0.39906E+01
  2035    0.16426E+03    0.52061E+01    0.56517E-01   -0.39547E+01
  2036    0.16363E+03    0.52156E+01    0.56445E-01   -0.39208E+01
  2037    0.16302E+03    0.52252E+01    0.56373E-01   -0.38880E+01
  2038    0.16238E+03    0.52349E+01    0.56301E-01   -0.38570E+01
  2039    0.16176E+03    0.52447E+01    0.56229E-01   -0.38262E+01
  2040    0.16115E+03    0.52545E+01    0.56158E-01   -0.37980E+01
  2041    0.16053E+03    0.52643E+01    0.56086E-01   -0.37707E+01
  2042    0.15992E+03    0.52742E+01    0.56014E-01   -0.37459E+01
  2043    0.15930E+03    0.52841E+01    0.55942E-01   -0.37211E+01
  2044    0.15870E+03    0.52940E+01    0.55871E-01   -0.36988E+01
  2045    0.15809E+03    0.53038E+01    0.55799E-01   -0.36780E+01
  2046    0.15749E+03    0.53137E+01    0.55727E-01   -0.36594E+01
  2047    0.15689E+03    0.53234E+01    0.55656E-01   -0.36424E+01
  2048    0.15629E+03    0.53331E+01    0.55584E-01   -0.36261E+01
  2049    0.15570E+03    0.53428E+01    0.55512E-01   -0.36127E+01
  2050    0.15511E+03    0.53523E+01    0.55441E-01   -0.36000E+01
  2051    0.15451E+03    0.53616E+01    0.55369E-01   -0.35901E+01
  2052    0.15393E+03    0.53709E+01    0.55298E-01   -0.35815E+01
  2053    0.15335E+03    0.53801E+01    0.55226E-01   -0.35740E+01
  2054    0.15277E+03    0.53892E+01    0.55155E-01   -0.35691E+01
  2055    0.15220E+03    0.53980E+01    0.55084E-01   -0.35659E+01
  2056    0.15163E+03    0.54069E+01    0.55012E-01   -0.35642E+01
  2057    0.15107E+03    0.54157E+01    0.54941E-01   -0.35633E+01
  2058    0.15051E+03    0.54243E+01    0.54870E-01   -0.35652E+01
  2059    0.14996E+03    0.54329E+01    0.54799E-01   -0.35677E+01
  2060    0.14940E+03    0.54412E+01    0.54728E-01   -0.35713E+01
  2061    0.14886E+03    0.54496E+01    0.54657E-01   -0.35767E+01
  2062    0.14831E+03    0.54579E+01    0.54586E-01   -0.35837E+01
  2063    0.14777E+03    0.54661E+01    0.54515E-01   -0.35917E+01
  2064    0.14723E+03    0.54742E+01    0.54444E-01   -0.36011E+01
  2065    0.14669E+03    0.54822E+01    0.54373E-01   -0.36119E+01
  2066    0.14616E+03    0.54901E+01    0.54303E-01   -0.36247E+01
  2067    0.14563E+03    0.54979E+01    0.54232E-01   -0.36379E+01
  2068    0.14510E+03    0.55056E+01    0.54162E-01   -0.36530E+01
  2069    0.14458E+03    0.55132E+01    0.54091E-01   -0.36683E+01
  2070    0.14405E+03    0.55208E+01    0.54021E-01   -0.36859E+01
  2071    0.14353E+03    0.55282E+01    0.53951E-01   -0.37044E+01
  2072    0.14302E+03    0.55355E+01    0.53880E-01   -0.37235E+01
  2073    0.14250E+03    0.55427E+01    0.53810E-01   -0.37440E+01
  2074    0.14200E+03    0.55498E+01    0.53740E-01   -0.37657E+01
  2075    0.14149E+03    0.55567E+01    0.53670E-01   -0.37877E+01
  2076    0.14098E+03    0.55635E+01    0.53601E-01   -0.38108E+01
  2077    0.14049E+03    0.55702E+01    0.53531E-01   -0.38356E+01
  2078    0.13999E+03    0.55767E+01    0.53461E-01   -0.38605E+01
  2079    0.13949E+03    0.55832E+01    0.53392E-01   -0.38869E+01
  2080    0.13901E+03    0.55893E+01    0.53323E-01   -0.39131E+01
  2081    0.13852E+03    0.55955E+01    0.53253E-01   -0.39415E+01
  2082    0.13804E+03    0.56013E+01    0.53184E-01   -0.39695E+01
  2083    0.13756E+03    0.56070E+01    0.53115E-01   -0.40001E+01
  2084    0.13708E+03    0.56126E+01    0.53047E-01   -0.40302E+01
  2085    0.13662E+03    0.56178E+01    0.52978E-01   -0.40606E+01
  2086    0.13615E+03    0.56229E+01    0.52909E-01   -0.40917E+01
  2087    0.13569E+03    0.56277E+01    0.52841E-01   -0.41243E+01
  2088    0.13523E+03    0.56323E+01    0.52772E-01   -0.41576E+01
  2089    0.13478E+03    0.56366E+01    0.52704E-01   -0.41906E+01
  2090    0.13432E+03    0.56406E+01    0.52636E-01   -0.42249E+01
  2091    0.13389E+03    0.56444E+01    0.52568E-01   -0.42595E+01
  2092    0.13345E+03    0.56478E+01    0.52500E-01   -0.42951E+01
  2093    0.13300E+03    0.56509E+01    0.52433E-01   -0.43294E+01
  2094    0.13258E+03    0.56537E+01    0.52365E-01   -0.43653E+01
  2095    0.13215E+03    0.56561E+01    0.52298E-01   -0.44019E+01
  2096    0.13173E+03    0.56582E+01    0.52230E-01   -0.44393E+01
  2097    0.13132E+03    0.56598E+01    0.52163E-01   -0.44764E+01
  2098    0.13091E+03    0.56611E+01    0.52096E-01   -0.45143E+01
  2099    0.13051E+03    0.56618E+01    0.52029E-01   -0.45515E+01
  2100    0.13012E+03    0.56623E+01    0.51963E-01   -0.45900E+01
  2101    0.12973E+03    0.56622E+01    0.51896E-01   -0.46283E+01
  2102    0.12934E+03    0.56617E+01    0.51830E-01   -0.46667E+01
  2103    0.12896E+03    0.56607E+01    0.51763E-01   -0.47055E+01
  2104    0.12860E+03    0.56593E+01    0.51697E-01   -0.47444E+01
  2105    0.12822E+03    0.56574E+01    0.51631E-01   -0.47836E+01
  2106    0.12786E+03    0.56552E+01    0.51565E-01   -0.48229E+01
  2107    0.12751E+03    0.56525E+01    0.51500E-01   -0.48625E+01
  2108    0.12715E+03    0.56495E+01    0.51434E-01   -0.49023E+01
  2109    0.12681E+03    0.56461E+01    0.51369E-01   -0.49423E+01
  2110    0.12647E+03    0.56424E+01    0.51303E-01   -0.49825E+01
  2111    0.12614E+03    0.56382E+01    0.51238E-01   -0.50229E+01
  2112    0.12581E+03    0.56338E+01    0.51173E-01   -0.50634E+01
  2113    0.12548E+03    0.56288E+01    0.51109E-01   -0.51043E+01
  2114    0.12516E+03    0.56237E+01    0.51044E-01   -0.51453E+01
  2115    0.12484E+03    0.56182E+01    0.50979E-01   -0.51864E+01
  2116    0.12454E+03    0.56126E+01    0.50915E-01   -0.52277E+01
  2117    0.12423E+03    0.56068E+01    0.50851E-01   -0.52693E+01
  2118    0.12393E+03    0.56003E+01    0.50787E-01   -0.53108E+01
  2119    0.12363E+03    0.55937E+01    0.50723E-01   -0.53526E+01
  2120    0.12333E+03    0.55867E+01    0.50659E-01   -0.53944E+01
  2121    0.12304E+03    0.55796E+01    0.50595E-01   -0.54364E+01
  2122    0.12275E+03    0.55721E+01    0.50532E-01   -0.54784E+01
  2123    0.12247E+03    0.55643E+01    0.50469E-01   -0.55205E+01
  2124    0.12219E+03    0.55562E+01    0.50406E-01   -0.55626E+01
  2125    0.12191E+03    0.55479E+01    0.50343E-01   -0.56046E+01
  2126    0.12165E+03    0.55392E+01    0.50280E-01   -0.56467E+01
  2127    0.12138E+03    0.55304E+01    0.50217E-01   -0.56888E+01
  2128    0.12112E+03    0.55212E+01    0.50154E-01   -0.57308E+01
  2129    0.12086E+03    0.55118E+01    0.50092E-01   -0.57726E+01
  2130    0.12060E+03    0.55021E+01    0.50030E-01   -0.58144E+01
  2131    0.12035E+03    0.54923E+01    0.49968E-01   -0.58560E+01
  2132    0.12011E+03    0.54820E+01    0.49906E-01   -0.58973E+01
  2133    0.11986E+03    0.54716E+01    0.49844E-01   -0.59385E+01
  2134    0.11962E+03    0.54610E+01    0.49782E-01   -0.59795E+01
  2135    0.11938E+03    0.54501E+01    0.49721E-01   -0.60200E+01
  2136    0.11914E+03    0.54388E+01    0.49660E-01   -0.60604E+01
  2137    0.11891E+03    0.54273E+01    0.49599E-01   -0.61003E+01
  2138    0.11868E+03    0.54156E+01    0.49538E-01   -0.61398E+01
  2139    0.11846E+03    0.54036E+01    0.49477E-01   -0.61788E+01
  2140    0.11824E+03    0.53914E+01    0.49416E-01   -0.62173E+01
  2141    0.11802E+03    0.53787E+01    0.49356E-01   -0.62553E+01
  2142    0.11780E+03    0.53659E+01    0.49295E-01   -0.62927E+01
  2143    0.11758E+03    0.53528E+01    0.49235E-01   -0.63295E+01
  2144    0.11737E+03    0.53394E+01    0.49175E-01   -0.63655E+01
  2145    0.11716E+03    0.53258E+01    0.49115E-01   -0.64009E+01
  2146    0.11696E+03    0.53118E+01    0.49055E-01   -0.64353E+01
  2147    0.11675E+03    0.52975E+01    0.48996E-01   -0.64690E+01
  2148    0.11656E+03    0.52831E+01    0.48936E-01   -0.65017E+01
  2149    0.11637E+03    0.52684E+01    0.48877E-01   -0.65334E+01
  2150    0.11618E+03    0.52532E+01    0.48818E-01   -0.65641E+01
  2151    0.11599E+03    0.52378E+01    0.48759E-01   -0.65937E+01
  2152    0.11580E+03    0.52221E+01    0.48700E-01   -0.66223E+01
  2153    0.11562E+03    0.52062E+01    0.48641E-01   -0.66498E+01
  2154    0.11544E+03    0.51899E+01    0.48583E-01   -0.66763E+01
  2155    0.11526E+03    0.51733E+01    0.48524E-01   -0.67019E+01
  2156    0.11509E+03    0.51565E+01    0.48466E-01   -0.67265E+01
  2157    0.11492E+03    0.51394E+01    0.48408E-01   -0.67503E+01
  2158    0.11475E+03    0.51222E+01    0.48350E-01   -0.67731E+01
  2159    0.11458E+03    0.51046E+01    0.48292E-01   -0.67951E+01
  2160    0.11442E+03    0.50868E+01    0.48234E-01   -0.68163E+01
  2161    0.11425E+03    0.50688E+01    0.48177E-01   -0.68366E+01
  2162    0.11410E+03    0.50506E+01    0.48119E-01   -0.68562E+01
  2163    0.11394E+03    0.50321E+01    0.48062E-01   -0.68750E+01
  2164    0.11378E+03    0.50134E+01    0.48005E-01   -0.68931E+01
  2165    0.11363E+03    0.49947E+01    0.47948E-01   -0.69105E+01
  2166    0.11349E+03    0.49756E+01    0.47891E-01   -0.69271E+01
  2167    0.11333E+03    0.49563E+01    0.47834E-01   -0.69431E+01
  2168    0.11319E+03    0.49369E+01    0.47778E-01   -0.69584E+01
  2169    0.11305E+03    0.49173E+01    0.47721E-01   -0.69730E+01
  2170    0.11291E+03    0.48976E+01    0.47665E-01   -0.69869E+01
  2171    0.11277E+03    0.48776E+01    0.47608E-01   -0.70002E+01
  2172    0.11263E+03    0.48575E+01    0.47552E-01   -0.70129E+01
  2173    0.11250E+03    0.48372E+01    0.47496E-01   -0.70249E+01
  2174    0.11237E+03    0.48170E+01    0.47440E-01   -0.70362E+01
  2175    0.11223E+03    0.47965E+01    0.47384E-01   -0.70469E+01
  2176    0.11210E+03    0.47757E+01    0.47329E-01   -0.70570E+01
  2177    0.11199E+03    0.47550E+01    0.47273E-01   -0.70664E+01
  2178    0.11186E+03    0.47341E+01    0.47218E-01   -0.70751E+01
  2179    0.11173E+03    0.47131E+01    0.47162E-01   -0.70832E+01
  2180    0.11161E+03    0.46920E+01    0.47107E-01   -0.70907E+01
  2181    0.11148E+03    0.46709E+01    0.47052E-01   -0.70975E+01
  2182    0.11136E+03    0.46496E+01    0.46997E-01   -0.71037E+01
  2183    0.11124E+03    0.46283E+01    0.46942E-01   -0.71091E+01
  2184    0.11111E+03    0.46069E+01    0.46887E-01   -0.71139E+01
  2185    0.11099E+03    0.45853E+01    0.46832E-01   -0.71179E+01
