#    L    TT             EE             TE             PP             TP          
  3199    0.13002E+02    0.49187E+00   -0.10352E+01    0.91683E+04    0.30954E+01
  3200    0.12991E+02    0.48880E+00   -0.10323E+01    0.91589E+04    0.30816E+01
  3201    0.12980E+02    0.48573E+00   -0.10295E+01    0.91495E+04    0.30683E+01
  3202    0.12969E+02    0.48265E+00   -0.10264E+01    0.91401E+04    0.30553E+01
  3203    0.12957E+02    0.47960E+00   -0.10232E+01    0.91307E+04    0.30427E+01
  3204    0.12946E+02    0.47655E+00   -0.10199E+01    0.91214E+04    0.30304E+01
  3205    0.12934E+02    0.47350E+00   -0.10165E+01    0.91120E+04    0.30185E+01
  3206    0.12921E+02    0.47045E+00   -0.10128E+01    0.91026E+04    0.30070E+01
  3207    0.12909E+02    0.46741E+00   -0.10091E+01    0.90933E+04    0.29958E+01
  3208    0.12896E+02    0.46437E+00   -0.10052E+01    0.90840E+04    0.29849E+01
  3209    0.12883E+02    0.46135E+00   -0.10012E+01    0.90746E+04    0.29744E+01
  3210    0.12870E+02    0.45833E+00   -0.99715E+00    0.90653E+04    0.29642E+01
  3211    0.12856E+02    0.45532E+00   -0.99306E+00    0.90560E+04    0.29544E+01
  3212    0.12842E+02    0.45232E+00   -0.98856E+00    0.90467E+04    0.29449E+01
  3213    0.12828E+02    0.44933E+00   -0.98408E+00    0.90374E+04    0.29357E+01
  3214    0.12814E+02    0.44634E+00   -0.97949E+00    0.90281E+04    0.29268E+01
  3215    0.12798E+02    0.44336E+00   -0.97479E+00    0.90189E+04    0.29183E+01
  3216    0.12784E+02    0.44040E+00   -0.96990E+00    0.90096E+04    0.29101E+01
  3217    0.12768E+02    0.43744E+00   -0.96498E+00    0.90004E+04    0.29022E+01
  3218    0.12753E+02    0.43450E+00   -0.95990E+00    0.89911E+04    0.28946E+01
  3219    0.12737E+02    0.43157E+00   -0.95478E+00    0.89819E+04    0.28873E+01
  3220    0.12721E+02    0.42865E+00   -0.94951E+00    0.89727E+04    0.28803E+01
  3221    0.12705E+02    0.42574E+00   -0.94407E+00    0.89635E+04    0.28736E+01
  3222    0.12689E+02    0.42284E+00   -0.93863E+00    0.89542E+04    0.28672E+01
  3223    0.12672E+02    0.41997E+00   -0.93303E+00    0.89451E+04    0.28612E+01
  3224    0.12654E+02    0.41710E+00   -0.92735E+00    0.89359E+04    0.28554E+01
  3225    0.12636E+02    0.41425E+00   -0.92160E+00    0.89267E+04    0.28498E+01
  3226    0.12619E+02    0.41142E+00   -0.91572E+00    0.89175E+04    0.28446E+01
  3227    0.12600E+02    0.40860E+00   -0.90977E+00    0.89084E+04    0.28397E+01
  3228    0.12582E+02    0.40580E+00   -0.90376E+00    0.88992E+04    0.28350E+01
  3229    0.12563E+02    0.40302E+00   -0.89762E+00    0.88901E+04    0.28306E+01
  3230    0.12545E+02    0.40025E+00   -0.89136E+00    0.88810E+04    0.28264E+01
  3231    0.12524E+02    0.39751E+00   -0.88505E+00    0.88718E+04    0.28226E+01
  3232    0.12505E+02    0.39479E+00   -0.87870E+00    0.88627E+04    0.28190E+01
  3233    0.12485E+02    0.39209E+00   -0.87224E+00    0.88536E+04    0.28156E+01
  3234    0.12463E+02    0.38940E+00   -0.86574E+00    0.88445E+04    0.28125E+01
  3235    0.12442E+02    0.38674E+00   -0.85906E+00    0.88355E+04    0.28097E+01
  3236    0.12423E+02    0.38410E+00   -0.85243E+00    0.88264E+04    0.28071E+01
  3237    0.12402E+02    0.38148E+00   -0.84571E+00    0.88173E+04    0.28048E+01
  3238    0.12380E+02    0.37889E+00   -0.83889E+00    0.88083E+04    0.28026E+01
  3239    0.12358E+02    0.37633E+00   -0.83199E+00    0.87992E+04    0.28008E+01
  3240    0.12336E+02    0.37379E+00   -0.82500E+00    0.87902E+04    0.27991E+01
  3241    0.12314E+02    0.37128E+00   -0.81808E+00    0.87811E+04    0.27977E+01
  3242    0.12290E+02    0.36879E+00   -0.81108E+00    0.87721E+04    0.27966E+01
  3243    0.12267E+02    0.36634E+00   -0.80402E+00    0.87631E+04    0.27956E+01
  3244    0.12243E+02    0.36391E+00   -0.79688E+00    0.87541E+04    0.27949E+01
  3245    0.12221E+02    0.36152E+00   -0.78976E+00    0.87451E+04    0.27944E+01
  3246    0.12197E+02    0.35916E+00   -0.78250E+00    0.87361E+04    0.27941E+01
  3247    0.12171E+02    0.35683E+00   -0.77533E+00    0.87272E+04    0.27940E+01
  3248    0.12147E+02    0.35452E+00   -0.76804E+00    0.87182E+04    0.27941E+01
  3249    0.12119E+02    0.35226E+00   -0.76078E+00    0.87093E+04    0.27944E+01
  3250    0.12093E+02    0.35002E+00   -0.75347E+00    0.87003E+04    0.27949E+01
  3251    0.12067E+02    0.34783E+00   -0.74613E+00    0.86914E+04    0.27956E+01
  3252    0.12040E+02    0.34567E+00   -0.73874E+00    0.86824E+04    0.27965E+01
  3253    0.12013E+02    0.34354E+00   -0.73140E+00    0.86735E+04    0.27976E+01
  3254    0.11986E+02    0.34145E+00   -0.72402E+00    0.86646E+04    0.27988E+01
  3255    0.11958E+02    0.33939E+00   -0.71668E+00    0.86557E+04    0.28002E+01
  3256    0.11930E+02    0.33738E+00   -0.70923E+00    0.86468E+04    0.28017E+01
  3257    0.11902E+02    0.33539E+00   -0.70175E+00    0.86379E+04    0.28034E+01
  3258    0.11873E+02    0.33344E+00   -0.69432E+00    0.86291E+04    0.28051E+01
  3259    0.11843E+02    0.33153E+00   -0.68686E+00    0.86202E+04    0.28070E+01
  3260    0.11814E+02    0.32965E+00   -0.67945E+00    0.86114E+04    0.28089E+01
  3261    0.11784E+02    0.32780E+00   -0.67193E+00    0.86025E+04    0.28109E+01
  3262    0.11754E+02    0.32599E+00   -0.66447E+00    0.85937E+04    0.28130E+01
  3263    0.11724E+02    0.32422E+00   -0.65699E+00    0.85848E+04    0.28151E+01
  3264    0.11693E+02    0.32247E+00   -0.64948E+00    0.85760E+04    0.28173E+01
  3265    0.11662E+02    0.32077E+00   -0.64196E+00    0.85672E+04    0.28195E+01
  3266    0.11630E+02    0.31909E+00   -0.63449E+00    0.85584E+04    0.28217E+01
  3267    0.11599E+02    0.31745E+00   -0.62700E+00    0.85496E+04    0.28239E+01
  3268    0.11566E+02    0.31585E+00   -0.61950E+00    0.85408E+04    0.28262E+01
  3269    0.11534E+02    0.31427E+00   -0.61206E+00    0.85321E+04    0.28284E+01
  3270    0.11501E+02    0.31274E+00   -0.60461E+00    0.85233E+04    0.28305E+01
  3271    0.11468E+02    0.31123E+00   -0.59714E+00    0.85145E+04    0.28326E+01
  3272    0.11434E+02    0.30977E+00   -0.58959E+00    0.85058E+04    0.28347E+01
  3273    0.11402E+02    0.30834E+00   -0.58218E+00    0.84970E+04    0.28367E+01
  3274    0.11367E+02    0.30694E+00   -0.57469E+00    0.84883E+04    0.28386E+01
  3275    0.11333E+02    0.30557E+00   -0.56726E+00    0.84796E+04    0.28405E+01
  3276    0.11299E+02    0.30424E+00   -0.55991E+00    0.84709E+04    0.28422E+01
  3277    0.11264E+02    0.30295E+00   -0.55255E+00    0.84622E+04    0.28438E+01
  3278    0.11229E+02    0.30169E+00   -0.54520E+00    0.84535E+04    0.28453E+01
  3279    0.11193E+02    0.30046E+00   -0.53784E+00    0.84448E+04    0.28467E+01
  3280    0.11158E+02    0.29926E+00   -0.53055E+00    0.84361E+04    0.28479E+01
  3281    0.11122E+02    0.29809E+00   -0.52335E+00    0.84274E+04    0.28489E+01
  3282    0.11086E+02    0.29697E+00   -0.51607E+00    0.84188E+04    0.28498E+01
  3283    0.11049E+02    0.29587E+00   -0.50894E+00    0.84101E+04    0.28505E+01
  3284    0.11014E+02    0.29481E+00   -0.50183E+00    0.84015E+04    0.28510E+01
  3285    0.10976E+02    0.29378E+00   -0.49472E+00    0.83929E+04    0.28512E+01
  3286    0.10940E+02    0.29278E+00   -0.48754E+00    0.83842E+04    0.28513E+01
  3287    0.10902E+02    0.29181E+00   -0.48060E+00    0.83756E+04    0.28511E+01
  3288    0.10865E+02    0.29089E+00   -0.47360E+00    0.83670E+04    0.28507E+01
  3289    0.10828E+02    0.28999E+00   -0.46668E+00    0.83584E+04    0.28500E+01
  3290    0.10790E+02    0.28913E+00   -0.45978E+00    0.83498E+04    0.28490E+01
  3291    0.10752E+02    0.28830E+00   -0.45305E+00    0.83412E+04    0.28478E+01
  3292    0.10714E+02    0.28751E+00   -0.44626E+00    0.83326E+04    0.28463E+01
  3293    0.10675E+02    0.28674E+00   -0.43956E+00    0.83241E+04    0.28444E+01
  3294    0.10637E+02    0.28601E+00   -0.43295E+00    0.83155E+04    0.28423E+01
  3295    0.10599E+02    0.28531E+00   -0.42637E+00    0.83070E+04    0.28398E+01
  3296    0.10560E+02    0.28463E+00   -0.41988E+00    0.82984E+04    0.28370E+01
  3297    0.10520E+02    0.28401E+00   -0.41357E+00    0.82899E+04    0.28338E+01
  3298    0.10482E+02    0.28340E+00   -0.40721E+00    0.82814E+04    0.28303E+01
  3299    0.10442E+02    0.28282E+00   -0.40102E+00    0.82729E+04    0.28264E+01
  3300    0.10402E+02    0.28227E+00   -0.39487E+00    0.82644E+04    0.28220E+01
  3301    0.10362E+02    0.28177E+00   -0.38882E+00    0.82559E+04    0.28173E+01
  3302    0.10323E+02    0.28128E+00   -0.38287E+00    0.82474E+04    0.28123E+01
  3303    0.10284E+02    0.28084E+00   -0.37694E+00    0.82389E+04    0.28068E+01
  3304    0.10245E+02    0.28041E+00   -0.37119E+00    0.82304E+04    0.28009E+01
  3305    0.10205E+02    0.28002E+00   -0.36546E+00    0.82220E+04    0.27947E+01
  3306    0.10165E+02    0.27967E+00   -0.35983E+00    0.82135E+04    0.27882E+01
  3307    0.10125E+02    0.27932E+00   -0.35421E+00    0.82051E+04    0.27813E+01
  3308    0.10085E+02    0.27902E+00   -0.34884E+00    0.81966E+04    0.27740E+01
  3309    0.10044E+02    0.27875E+00   -0.34348E+00    0.81882E+04    0.27665E+01
  3310    0.10003E+02    0.27851E+00   -0.33821E+00    0.81798E+04    0.27586E+01
  3311    0.99633E+01    0.27829E+00   -0.33295E+00    0.81714E+04    0.27504E+01
  3312    0.99228E+01    0.27810E+00   -0.32792E+00    0.81629E+04    0.27420E+01
  3313    0.98825E+01    0.27794E+00   -0.32290E+00    0.81546E+04    0.27332E+01
  3314    0.98418E+01    0.27780E+00   -0.31796E+00    0.81462E+04    0.27242E+01
  3315    0.98013E+01    0.27769E+00   -0.31317E+00    0.81378E+04    0.27149E+01
  3316    0.97603E+01    0.27761E+00   -0.30839E+00    0.81294E+04    0.27054E+01
  3317    0.97196E+01    0.27755E+00   -0.30375E+00    0.81211E+04    0.26956E+01
  3318    0.96785E+01    0.27752E+00   -0.29912E+00    0.81127E+04    0.26856E+01
  3319    0.96383E+01    0.27752E+00   -0.29462E+00    0.81044E+04    0.26754E+01
  3320    0.95970E+01    0.27753E+00   -0.29027E+00    0.80960E+04    0.26649E+01
  3321    0.95567E+01    0.27757E+00   -0.28599E+00    0.80877E+04    0.26543E+01
  3322    0.95152E+01    0.27764E+00   -0.28178E+00    0.80794E+04    0.26434E+01
  3323    0.94740E+01    0.27771E+00   -0.27762E+00    0.80711E+04    0.26324E+01
  3324    0.94338E+01    0.27782E+00   -0.27368E+00    0.80627E+04    0.26212E+01
  3325    0.93925E+01    0.27795E+00   -0.26973E+00    0.80545E+04    0.26098E+01
  3326    0.93523E+01    0.27810E+00   -0.26590E+00    0.80462E+04    0.25983E+01
  3327    0.93109E+01    0.27828E+00   -0.26213E+00    0.80379E+04    0.25866E+01
  3328    0.92699E+01    0.27847E+00   -0.25849E+00    0.80296E+04    0.25748E+01
  3329    0.92292E+01    0.27868E+00   -0.25498E+00    0.80214E+04    0.25629E+01
  3330    0.91888E+01    0.27891E+00   -0.25144E+00    0.80131E+04    0.25508E+01
  3331    0.91473E+01    0.27917E+00   -0.24804E+00    0.80049E+04    0.25387E+01
  3332    0.91077E+01    0.27944E+00   -0.24472E+00    0.79966E+04    0.25264E+01
  3333    0.90669E+01    0.27972E+00   -0.24153E+00    0.79884E+04    0.25141E+01
  3334    0.90265E+01    0.28002E+00   -0.23848E+00    0.79802E+04    0.25016E+01
  3335    0.89858E+01    0.28034E+00   -0.23551E+00    0.79720E+04    0.24892E+01
  3336    0.89454E+01    0.28067E+00   -0.23257E+00    0.79638E+04    0.24766E+01
  3337    0.89055E+01    0.28102E+00   -0.22976E+00    0.79556E+04    0.24640E+01
  3338    0.88644E+01    0.28138E+00   -0.22707E+00    0.79474E+04    0.24514E+01
  3339    0.88253E+01    0.28175E+00   -0.22446E+00    0.79392E+04    0.24388E+01
  3340    0.87850E+01    0.28214E+00   -0.22194E+00    0.79310E+04    0.24261E+01
  3341    0.87445E+01    0.28255E+00   -0.21953E+00    0.79229E+04    0.24134E+01
  3342    0.87051E+01    0.28296E+00   -0.21720E+00    0.79147E+04    0.24007E+01
  3343    0.86654E+01    0.28338E+00   -0.21497E+00    0.79066E+04    0.23881E+01
  3344    0.86261E+01    0.28381E+00   -0.21285E+00    0.78984E+04    0.23754E+01
  3345    0.85866E+01    0.28425E+00   -0.21081E+00    0.78903E+04    0.23628E+01
  3346    0.85482E+01    0.28469E+00   -0.20888E+00    0.78822E+04    0.23502E+01
  3347    0.85096E+01    0.28515E+00   -0.20704E+00    0.78741E+04    0.23377E+01
  3348    0.84691E+01    0.28561E+00   -0.20530E+00    0.78660E+04    0.23253E+01
  3349    0.84307E+01    0.28607E+00   -0.20366E+00    0.78579E+04    0.23129E+01
  3350    0.83927E+01    0.28655E+00   -0.20212E+00    0.78498E+04    0.23006E+01
  3351    0.83552E+01    0.28703E+00   -0.20067E+00    0.78417E+04    0.22883E+01
  3352    0.83167E+01    0.28751E+00   -0.19933E+00    0.78336E+04    0.22762E+01
  3353    0.82786E+01    0.28802E+00   -0.19809E+00    0.78255E+04    0.22642E+01
  3354    0.82411E+01    0.28850E+00   -0.19695E+00    0.78175E+04    0.22523E+01
  3355    0.82032E+01    0.28899E+00   -0.19589E+00    0.78094E+04    0.22405E+01
  3356    0.81666E+01    0.28947E+00   -0.19494E+00    0.78014E+04    0.22289E+01
  3357    0.81290E+01    0.28997E+00   -0.19407E+00    0.77934E+04    0.22174E+01
  3358    0.80926E+01    0.29046E+00   -0.19331E+00    0.77854E+04    0.22061E+01
  3359    0.80566E+01    0.29096E+00   -0.19264E+00    0.77773E+04    0.21949E+01
  3360    0.80211E+01    0.29147E+00   -0.19206E+00    0.77693E+04    0.21839E+01
  3361    0.79853E+01    0.29197E+00   -0.19158E+00    0.77613E+04    0.21730E+01
  3362    0.79492E+01    0.29248E+00   -0.19118E+00    0.77533E+04    0.21624E+01
  3363    0.79136E+01    0.29299E+00   -0.19088E+00    0.77454E+04    0.21520E+01
  3364    0.78792E+01    0.29349E+00   -0.19066E+00    0.77374E+04    0.21417E+01
  3365    0.78437E+01    0.29400E+00   -0.19054E+00    0.77294E+04    0.21317E+01
  3366    0.78087E+01    0.29450E+00   -0.19051E+00    0.77215E+04    0.21219E+01
  3367    0.77749E+01    0.29502E+00   -0.19055E+00    0.77135E+04    0.21123E+01
  3368    0.77407E+01    0.29552E+00   -0.19069E+00    0.77056E+04    0.21030E+01
  3369    0.77070E+01    0.29603E+00   -0.19091E+00    0.76976E+04    0.20939E+01
  3370    0.76723E+01    0.29653E+00   -0.19122E+00    0.76897E+04    0.20851E+01
  3371    0.76395E+01    0.29703E+00   -0.19160E+00    0.76818E+04    0.20765E+01
  3372    0.76056E+01    0.29753E+00   -0.19207E+00    0.76739E+04    0.20682E+01
  3373    0.75729E+01    0.29803E+00   -0.19262E+00    0.76660E+04    0.20602E+01
  3374    0.75407E+01    0.29852E+00   -0.19326E+00    0.76581E+04    0.20525E+01
  3375    0.75073E+01    0.29901E+00   -0.19396E+00    0.76502E+04    0.20451E+01
  3376    0.74744E+01    0.29949E+00   -0.19474E+00    0.76423E+04    0.20381E+01
  3377    0.74427E+01    0.29996E+00   -0.19561E+00    0.76344E+04    0.20313E+01
  3378    0.74114E+01    0.30043E+00   -0.19654E+00    0.76265E+04    0.20249E+01
  3379    0.73798E+01    0.30090E+00   -0.19756E+00    0.76187E+04    0.20188E+01
  3380    0.73485E+01    0.30135E+00   -0.19864E+00    0.76108E+04    0.20130E+01
  3381    0.73185E+01    0.30181E+00   -0.19981E+00    0.76030E+04    0.20076E+01
  3382    0.72881E+01    0.30225E+00   -0.20103E+00    0.75952E+04    0.20026E+01
  3383    0.72573E+01    0.30269E+00   -0.20232E+00    0.75873E+04    0.19979E+01
  3384    0.72277E+01    0.30311E+00   -0.20368E+00    0.75795E+04    0.19936E+01
  3385    0.71978E+01    0.30353E+00   -0.20510E+00    0.75717E+04    0.19898E+01
  3386    0.71690E+01    0.30394E+00   -0.20659E+00    0.75639E+04    0.19863E+01
  3387    0.71399E+01    0.30433E+00   -0.20814E+00    0.75561E+04    0.19832E+01
  3388    0.71112E+01    0.30471E+00   -0.20976E+00    0.75483E+04    0.19805E+01
  3389    0.70813E+01    0.30509E+00   -0.21142E+00    0.75405E+04    0.19783E+01
  3390    0.70534E+01    0.30545E+00   -0.21316E+00    0.75327E+04    0.19765E+01
  3391    0.70273E+01    0.30580E+00   -0.21495E+00    0.75250E+04    0.19752E+01
  3392    0.69994E+01    0.30614E+00   -0.21679E+00    0.75172E+04    0.19743E+01
  3393    0.69726E+01    0.30645E+00   -0.21868E+00    0.75094E+04    0.19738E+01
  3394    0.69455E+01    0.30677E+00   -0.22063E+00    0.75017E+04    0.19739E+01
  3395    0.69202E+01    0.30705E+00   -0.22262E+00    0.74940E+04    0.19744E+01
  3396    0.68938E+01    0.30734E+00   -0.22466E+00    0.74862E+04    0.19754E+01
  3397    0.68678E+01    0.30759E+00   -0.22675E+00    0.74785E+04    0.19769E+01
  3398    0.68422E+01    0.30784E+00   -0.22888E+00    0.74708E+04    0.19789E+01
  3399    0.68177E+01    0.30806E+00   -0.23106E+00    0.74631E+04    0.19814E+01
  3400    0.67928E+01    0.30826E+00   -0.23327E+00    0.74554E+04    0.19845E+01
  3401    0.67690E+01    0.30845E+00   -0.23552E+00    0.74477E+04    0.19880E+01
  3402    0.67456E+01    0.30862E+00   -0.23781E+00    0.74400E+04    0.19921E+01
  3403    0.67210E+01    0.30876E+00   -0.24013E+00    0.74323E+04    0.19967E+01
  3404    0.66975E+01    0.30889E+00   -0.24249E+00    0.74246E+04    0.20017E+01
  3405    0.66744E+01    0.30900E+00   -0.24488E+00    0.74169E+04    0.20071E+01
  3406    0.66523E+01    0.30910E+00   -0.24731E+00    0.74093E+04    0.20130E+01
  3407    0.66305E+01    0.30916E+00   -0.24976E+00    0.74016E+04    0.20192E+01
  3408    0.66083E+01    0.30922E+00   -0.25224E+00    0.73940E+04    0.20258E+01
  3409    0.65863E+01    0.30925E+00   -0.25475E+00    0.73863E+04    0.20327E+01
  3410    0.65654E+01    0.30927E+00   -0.25729E+00    0.73787E+04    0.20399E+01
  3411    0.65440E+01    0.30927E+00   -0.25985E+00    0.73711E+04    0.20474E+01
  3412    0.65236E+01    0.30926E+00   -0.26242E+00    0.73635E+04    0.20551E+01
  3413    0.65028E+01    0.30921E+00   -0.26503E+00    0.73559E+04    0.20630E+01
  3414    0.64836E+01    0.30916E+00   -0.26766E+00    0.73483E+04    0.20712E+01
  3415    0.64632E+01    0.30908E+00   -0.27031E+00    0.73407E+04    0.20795E+01
  3416    0.64445E+01    0.30899E+00   -0.27296E+00    0.73331E+04    0.20880E+01
  3417    0.64246E+01    0.30889E+00   -0.27564E+00    0.73255E+04    0.20965E+01
  3418    0.64063E+01    0.30876E+00   -0.27834E+00    0.73179E+04    0.21052E+01
  3419    0.63882E+01    0.30863E+00   -0.28104E+00    0.73104E+04    0.21139E+01
  3420    0.63696E+01    0.30846E+00   -0.28375E+00    0.73028E+04    0.21227E+01
  3421    0.63518E+01    0.30828E+00   -0.28647E+00    0.72953E+04    0.21315E+01
  3422    0.63343E+01    0.30809E+00   -0.28920E+00    0.72877E+04    0.21403E+01
  3423    0.63169E+01    0.30787E+00   -0.29193E+00    0.72802E+04    0.21490E+01
  3424    0.62996E+01    0.30764E+00   -0.29467E+00    0.72727E+04    0.21577E+01
  3425    0.62832E+01    0.30741E+00   -0.29741E+00    0.72652E+04    0.21663E+01
  3426    0.62662E+01    0.30714E+00   -0.30013E+00    0.72577E+04    0.21748E+01
  3427    0.62501E+01    0.30685E+00   -0.30286E+00    0.72502E+04    0.21831E+01
  3428    0.62341E+01    0.30656E+00   -0.30559E+00    0.72427E+04    0.21913E+01
  3429    0.62182E+01    0.30624E+00   -0.30831E+00    0.72352E+04    0.21993E+01
  3430    0.62016E+01    0.30591E+00   -0.31102E+00    0.72277E+04    0.22070E+01
  3431    0.61858E+01    0.30556E+00   -0.31372E+00    0.72202E+04    0.22146E+01
  3432    0.61716E+01    0.30520E+00   -0.31639E+00    0.72128E+04    0.22218E+01
  3433    0.61567E+01    0.30482E+00   -0.31906E+00    0.72053E+04    0.22288E+01
  3434    0.61411E+01    0.30442E+00   -0.32171E+00    0.71979E+04    0.22354E+01
  3435    0.61271E+01    0.30401E+00   -0.32434E+00    0.71905E+04    0.22417E+01
  3436    0.61130E+01    0.30358E+00   -0.32695E+00    0.71830E+04    0.22476E+01
  3437    0.60990E+01    0.30313E+00   -0.32953E+00    0.71756E+04    0.22531E+01
