#    L    TT             EE             TE             PP             TP          
  3020    0.16023E+02    0.63729E+00   -0.54580E+00    0.17487E+05   -0.41146E+01
  3021    0.15967E+02    0.63869E+00   -0.54952E+00    0.17467E+05   -0.41199E+01
  3022    0.15912E+02    0.64006E+00   -0.55336E+00    0.17448E+05   -0.41249E+01
  3023    0.15857E+02    0.64143E+00   -0.55730E+00    0.17428E+05   -0.41296E+01
  3024    0.15803E+02    0.64277E+00   -0.56133E+00    0.17409E+05   -0.41340E+01
  3025    0.15751E+02    0.64409E+00   -0.56560E+00    0.17389E+05   -0.41382E+01
  3026    0.15699E+02    0.64540E+00   -0.56995E+00    0.17370E+05   -0.41420E+01
  3027    0.15647E+02    0.64668E+00   -0.57444E+00    0.17351E+05   -0.41455E+01
  3028    0.15595E+02    0.64794E+00   -0.57906E+00    0.17331E+05   -0.41488E+01
  3029    0.15544E+02    0.64918E+00   -0.58388E+00    0.17312E+05   -0.41517E+01
  3030    0.15494E+02    0.65040E+00   -0.58874E+00    0.17293E+05   -0.41542E+01
  3031    0.15444E+02    0.65158E+00   -0.59378E+00    0.17274E+05   -0.41565E+01
  3032    0.15395E+02    0.65275E+00   -0.59891E+00    0.17254E+05   -0.41584E+01
  3033    0.15346E+02    0.65386E+00   -0.60414E+00    0.17235E+05   -0.41599E+01
  3034    0.15298E+02    0.65497E+00   -0.60944E+00    0.17216E+05   -0.41611E+01
  3035    0.15251E+02    0.65605E+00   -0.61488E+00    0.17197E+05   -0.41619E+01
  3036    0.15205E+02    0.65708E+00   -0.62031E+00    0.17178E+05   -0.41624E+01
  3037    0.15158E+02    0.65808E+00   -0.62594E+00    0.17158E+05   -0.41624E+01
  3038    0.15113E+02    0.65905E+00   -0.63161E+00    0.17139E+05   -0.41621E+01
  3039    0.15068E+02    0.65996E+00   -0.63746E+00    0.17120E+05   -0.41614E+01
  3040    0.15024E+02    0.66086E+00   -0.64333E+00    0.17101E+05   -0.41603E+01
  3041    0.14980E+02    0.66171E+00   -0.64922E+00    0.17082E+05   -0.41588E+01
  3042    0.14937E+02    0.66251E+00   -0.65526E+00    0.17063E+05   -0.41568E+01
  3043    0.14894E+02    0.66327E+00   -0.66130E+00    0.17044E+05   -0.41545E+01
  3044    0.14852E+02    0.66400E+00   -0.66739E+00    0.17025E+05   -0.41517E+01
  3045    0.14811E+02    0.66467E+00   -0.67361E+00    0.17006E+05   -0.41484E+01
  3046    0.14771E+02    0.66530E+00   -0.67980E+00    0.16987E+05   -0.41447E+01
  3047    0.14731E+02    0.66588E+00   -0.68610E+00    0.16968E+05   -0.41406E+01
  3048    0.14693E+02    0.66639E+00   -0.69235E+00    0.16949E+05   -0.41360E+01
  3049    0.14654E+02    0.66686E+00   -0.69868E+00    0.16930E+05   -0.41309E+01
  3050    0.14617E+02    0.66728E+00   -0.70510E+00    0.16912E+05   -0.41253E+01
  3051    0.14579E+02    0.66764E+00   -0.71144E+00    0.16893E+05   -0.41193E+01
  3052    0.14544E+02    0.66793E+00   -0.71784E+00    0.16874E+05   -0.41127E+01
  3053    0.14508E+02    0.66819E+00   -0.72423E+00    0.16855E+05   -0.41057E+01
  3054    0.14474E+02    0.66837E+00   -0.73075E+00    0.16836E+05   -0.40983E+01
  3055    0.14440E+02    0.66850E+00   -0.73724E+00    0.16818E+05   -0.40904E+01
  3056    0.14407E+02    0.66859E+00   -0.74369E+00    0.16799E+05   -0.40820E+01
  3057    0.14374E+02    0.66861E+00   -0.75019E+00    0.16780E+05   -0.40732E+01
  3058    0.14343E+02    0.66859E+00   -0.75679E+00    0.16761E+05   -0.40640E+01
  3059    0.14311E+02    0.66851E+00   -0.76327E+00    0.16743E+05   -0.40544E+01
  3060    0.14281E+02    0.66837E+00   -0.76976E+00    0.16724E+05   -0.40444E+01
  3061    0.14250E+02    0.66820E+00   -0.77635E+00    0.16705E+05   -0.40339E+01
  3062    0.14222E+02    0.66797E+00   -0.78294E+00    0.16687E+05   -0.40231E+01
  3063    0.14193E+02    0.66768E+00   -0.78939E+00    0.16668E+05   -0.40118E+01
  3064    0.14164E+02    0.66736E+00   -0.79591E+00    0.16650E+05   -0.40002E+01
  3065    0.14137E+02    0.66697E+00   -0.80242E+00    0.16631E+05   -0.39883E+01
  3066    0.14110E+02    0.66655E+00   -0.80899E+00    0.16612E+05   -0.39759E+01
  3067    0.14083E+02    0.66607E+00   -0.81554E+00    0.16594E+05   -0.39632E+01
  3068    0.14058E+02    0.66556E+00   -0.82199E+00    0.16575E+05   -0.39502E+01
  3069    0.14032E+02    0.66499E+00   -0.82856E+00    0.16557E+05   -0.39368E+01
  3070    0.14007E+02    0.66436E+00   -0.83501E+00    0.16539E+05   -0.39231E+01
  3071    0.13982E+02    0.66369E+00   -0.84143E+00    0.16520E+05   -0.39091E+01
  3072    0.13958E+02    0.66298E+00   -0.84794E+00    0.16502E+05   -0.38948E+01
  3073    0.13935E+02    0.66222E+00   -0.85433E+00    0.16483E+05   -0.38802E+01
  3074    0.13913E+02    0.66141E+00   -0.86073E+00    0.16465E+05   -0.38652E+01
  3075    0.13890E+02    0.66056E+00   -0.86699E+00    0.16447E+05   -0.38500E+01
  3076    0.13869E+02    0.65966E+00   -0.87333E+00    0.16428E+05   -0.38345E+01
  3077    0.13847E+02    0.65872E+00   -0.87960E+00    0.16410E+05   -0.38188E+01
  3078    0.13827E+02    0.65773E+00   -0.88578E+00    0.16392E+05   -0.38028E+01
  3079    0.13806E+02    0.65669E+00   -0.89194E+00    0.16373E+05   -0.37865E+01
  3080    0.13787E+02    0.65561E+00   -0.89809E+00    0.16355E+05   -0.37700E+01
  3081    0.13767E+02    0.65448E+00   -0.90411E+00    0.16337E+05   -0.37532E+01
  3082    0.13748E+02    0.65331E+00   -0.91012E+00    0.16319E+05   -0.37362E+01
  3083    0.13730E+02    0.65210E+00   -0.91605E+00    0.16300E+05   -0.37190E+01
  3084    0.13712E+02    0.65084E+00   -0.92188E+00    0.16282E+05   -0.37016E+01
  3085    0.13694E+02    0.64953E+00   -0.92768E+00    0.16264E+05   -0.36840E+01
  3086    0.13676E+02    0.64818E+00   -0.93337E+00    0.16246E+05   -0.36662E+01
  3087    0.13660E+02    0.64678E+00   -0.93901E+00    0.16228E+05   -0.36482E+01
  3088    0.13643E+02    0.64534E+00   -0.94455E+00    0.16210E+05   -0.36300E+01
  3089    0.13627E+02    0.64386E+00   -0.95000E+00    0.16192E+05   -0.36117E+01
  3090    0.13610E+02    0.64233E+00   -0.95536E+00    0.16174E+05   -0.35932E+01
  3091    0.13596E+02    0.64074E+00   -0.96062E+00    0.16156E+05   -0.35745E+01
  3092    0.13580E+02    0.63913E+00   -0.96576E+00    0.16138E+05   -0.35557E+01
  3093    0.13565E+02    0.63746E+00   -0.97081E+00    0.16120E+05   -0.35368E+01
  3094    0.13551E+02    0.63576E+00   -0.97572E+00    0.16102E+05   -0.35177E+01
  3095    0.13536E+02    0.63400E+00   -0.98052E+00    0.16084E+05   -0.34986E+01
  3096    0.13522E+02    0.63219E+00   -0.98520E+00    0.16066E+05   -0.34793E+01
  3097    0.13509E+02    0.63035E+00   -0.98974E+00    0.16048E+05   -0.34599E+01
  3098    0.13495E+02    0.62846E+00   -0.99414E+00    0.16030E+05   -0.34404E+01
  3099    0.13482E+02    0.62652E+00   -0.99841E+00    0.16012E+05   -0.34208E+01
  3100    0.13470E+02    0.62454E+00   -0.10025E+01    0.15994E+05   -0.34011E+01
  3101    0.13457E+02    0.62251E+00   -0.10065E+01    0.15976E+05   -0.33814E+01
  3102    0.13445E+02    0.62044E+00   -0.10103E+01    0.15958E+05   -0.33616E+01
  3103    0.13433E+02    0.61832E+00   -0.10140E+01    0.15941E+05   -0.33418E+01
  3104    0.13421E+02    0.61616E+00   -0.10175E+01    0.15923E+05   -0.33220E+01
  3105    0.13410E+02    0.61396E+00   -0.10209E+01    0.15905E+05   -0.33022E+01
  3106    0.13398E+02    0.61172E+00   -0.10241E+01    0.15887E+05   -0.32825E+01
  3107    0.13387E+02    0.60944E+00   -0.10272E+01    0.15870E+05   -0.32628E+01
  3108    0.13377E+02    0.60713E+00   -0.10301E+01    0.15852E+05   -0.32431E+01
  3109    0.13366E+02    0.60477E+00   -0.10329E+01    0.15834E+05   -0.32236E+01
  3110    0.13355E+02    0.60237E+00   -0.10356E+01    0.15816E+05   -0.32042E+01
  3111    0.13345E+02    0.59994E+00   -0.10381E+01    0.15799E+05   -0.31849E+01
  3112    0.13335E+02    0.59747E+00   -0.10405E+01    0.15781E+05   -0.31658E+01
  3113    0.13324E+02    0.59497E+00   -0.10427E+01    0.15764E+05   -0.31468E+01
  3114    0.13314E+02    0.59243E+00   -0.10448E+01    0.15746E+05   -0.31281E+01
  3115    0.13304E+02    0.58986E+00   -0.10468E+01    0.15728E+05   -0.31096E+01
  3116    0.13296E+02    0.58726E+00   -0.10486E+01    0.15711E+05   -0.30913E+01
  3117    0.13287E+02    0.58463E+00   -0.10503E+01    0.15693E+05   -0.30733E+01
  3118    0.13277E+02    0.58196E+00   -0.10519E+01    0.15676E+05   -0.30555E+01
  3119    0.13268E+02    0.57927E+00   -0.10533E+01    0.15658E+05   -0.30381E+01
  3120    0.13259E+02    0.57655E+00   -0.10546E+01    0.15641E+05   -0.30209E+01
  3121    0.13250E+02    0.57381E+00   -0.10557E+01    0.15623E+05   -0.30042E+01
  3122    0.13243E+02    0.57103E+00   -0.10568E+01    0.15606E+05   -0.29878E+01
  3123    0.13234E+02    0.56823E+00   -0.10577E+01    0.15588E+05   -0.29717E+01
  3124    0.13226E+02    0.56540E+00   -0.10584E+01    0.15571E+05   -0.29561E+01
  3125    0.13215E+02    0.56255E+00   -0.10590E+01    0.15554E+05   -0.29409E+01
  3126    0.13208E+02    0.55968E+00   -0.10595E+01    0.15536E+05   -0.29262E+01
  3127    0.13199E+02    0.55679E+00   -0.10599E+01    0.15519E+05   -0.29119E+01
  3128    0.13190E+02    0.55388E+00   -0.10601E+01    0.15502E+05   -0.28981E+01
  3129    0.13182E+02    0.55094E+00   -0.10602E+01    0.15484E+05   -0.28848E+01
  3130    0.13173E+02    0.54798E+00   -0.10601E+01    0.15467E+05   -0.28720E+01
  3131    0.13164E+02    0.54502E+00   -0.10599E+01    0.15450E+05   -0.28598E+01
  3132    0.13155E+02    0.54203E+00   -0.10596E+01    0.15432E+05   -0.28482E+01
  3133    0.13147E+02    0.53903E+00   -0.10591E+01    0.15415E+05   -0.28372E+01
  3134    0.13138E+02    0.53601E+00   -0.10585E+01    0.15398E+05   -0.28267E+01
  3135    0.13130E+02    0.53299E+00   -0.10578E+01    0.15381E+05   -0.28169E+01
  3136    0.13120E+02    0.52995E+00   -0.10569E+01    0.15364E+05   -0.28078E+01
  3137    0.13112E+02    0.52689E+00   -0.10559E+01    0.15346E+05   -0.27993E+01
  3138    0.13102E+02    0.52382E+00   -0.10548E+01    0.15329E+05   -0.27915E+01
  3139    0.13094E+02    0.52074E+00   -0.10535E+01    0.15312E+05   -0.27845E+01
  3140    0.13085E+02    0.51766E+00   -0.10520E+01    0.15295E+05   -0.27781E+01
  3141    0.13074E+02    0.51458E+00   -0.10505E+01    0.15278E+05   -0.27726E+01
  3142    0.13065E+02    0.51147E+00   -0.10487E+01    0.15261E+05   -0.27678E+01
  3143    0.13057E+02    0.50836E+00   -0.10469E+01    0.15244E+05   -0.27638E+01
  3144    0.13046E+02    0.50527E+00   -0.10448E+01    0.15227E+05   -0.27606E+01
  3145    0.13036E+02    0.50216E+00   -0.10427E+01    0.15210E+05   -0.27582E+01
  3146    0.13026E+02    0.49904E+00   -0.10404E+01    0.15193E+05   -0.27568E+01
  3147    0.13016E+02    0.49593E+00   -0.10379E+01    0.15176E+05   -0.27562E+01
  3148    0.13005E+02    0.49282E+00   -0.10353E+01    0.15159E+05   -0.27565E+01
  3149    0.12994E+02    0.48971E+00   -0.10326E+01    0.15142E+05   -0.27577E+01
  3150    0.12983E+02    0.48660E+00   -0.10296E+01    0.15125E+05   -0.27599E+01
  3151    0.12971E+02    0.48351E+00   -0.10266E+01    0.15108E+05   -0.27630E+01
  3152    0.12960E+02    0.48040E+00   -0.10234E+01    0.15091E+05   -0.27670E+01
  3153    0.12947E+02    0.47732E+00   -0.10200E+01    0.15074E+05   -0.27719E+01
  3154    0.12935E+02    0.47423E+00   -0.10165E+01    0.15057E+05   -0.27777E+01
  3155    0.12922E+02    0.47115E+00   -0.10128E+01    0.15041E+05   -0.27843E+01
  3156    0.12910E+02    0.46807E+00   -0.10090E+01    0.15024E+05   -0.27917E+01
  3157    0.12896E+02    0.46501E+00   -0.10051E+01    0.15007E+05   -0.27997E+01
  3158    0.12883E+02    0.46194E+00   -0.10010E+01    0.14990E+05   -0.28085E+01
  3159    0.12869E+02    0.45889E+00   -0.99684E+00    0.14973E+05   -0.28180E+01
  3160    0.12854E+02    0.45584E+00   -0.99251E+00    0.14957E+05   -0.28280E+01
  3161    0.12841E+02    0.45280E+00   -0.98805E+00    0.14940E+05   -0.28387E+01
  3162    0.12826E+02    0.44978E+00   -0.98347E+00    0.14923E+05   -0.28499E+01
  3163    0.12811E+02    0.44675E+00   -0.97877E+00    0.14907E+05   -0.28616E+01
  3164    0.12795E+02    0.44374E+00   -0.97394E+00    0.14890E+05   -0.28737E+01
  3165    0.12780E+02    0.44073E+00   -0.96900E+00    0.14873E+05   -0.28863E+01
  3166    0.12764E+02    0.43774E+00   -0.96395E+00    0.14857E+05   -0.28993E+01
  3167    0.12748E+02    0.43475E+00   -0.95878E+00    0.14840E+05   -0.29126E+01
  3168    0.12732E+02    0.43178E+00   -0.95350E+00    0.14823E+05   -0.29262E+01
  3169    0.12716E+02    0.42882E+00   -0.94812E+00    0.14807E+05   -0.29401E+01
  3170    0.12699E+02    0.42587E+00   -0.94265E+00    0.14790E+05   -0.29543E+01
  3171    0.12681E+02    0.42293E+00   -0.93705E+00    0.14774E+05   -0.29686E+01
  3172    0.12665E+02    0.42002E+00   -0.93138E+00    0.14757E+05   -0.29831E+01
  3173    0.12647E+02    0.41711E+00   -0.92560E+00    0.14741E+05   -0.29978E+01
  3174    0.12629E+02    0.41421E+00   -0.91971E+00    0.14724E+05   -0.30125E+01
  3175    0.12612E+02    0.41133E+00   -0.91373E+00    0.14708E+05   -0.30272E+01
  3176    0.12593E+02    0.40847E+00   -0.90767E+00    0.14691E+05   -0.30420E+01
  3177    0.12575E+02    0.40562E+00   -0.90151E+00    0.14675E+05   -0.30567E+01
  3178    0.12556E+02    0.40280E+00   -0.89528E+00    0.14658E+05   -0.30714E+01
  3179    0.12536E+02    0.39999E+00   -0.88897E+00    0.14642E+05   -0.30860E+01
  3180    0.12515E+02    0.39720E+00   -0.88262E+00    0.14626E+05   -0.31004E+01
  3181    0.12495E+02    0.39443E+00   -0.87615E+00    0.14609E+05   -0.31146E+01
  3182    0.12475E+02    0.39168E+00   -0.86957E+00    0.14593E+05   -0.31286E+01
  3183    0.12455E+02    0.38895E+00   -0.86299E+00    0.14577E+05   -0.31424E+01
  3184    0.12433E+02    0.38625E+00   -0.85633E+00    0.14560E+05   -0.31558E+01
  3185    0.12412E+02    0.38357E+00   -0.84952E+00    0.14544E+05   -0.31689E+01
  3186    0.12390E+02    0.38093E+00   -0.84272E+00    0.14528E+05   -0.31817E+01
  3187    0.12369E+02    0.37830E+00   -0.83585E+00    0.14511E+05   -0.31940E+01
  3188    0.12346E+02    0.37567E+00   -0.82893E+00    0.14495E+05   -0.32059E+01
  3189    0.12324E+02    0.37309E+00   -0.82196E+00    0.14479E+05   -0.32173E+01
  3190    0.12301E+02    0.37055E+00   -0.81486E+00    0.14463E+05   -0.32281E+01
  3191    0.12277E+02    0.36802E+00   -0.80781E+00    0.14447E+05   -0.32384E+01
  3192    0.12253E+02    0.36553E+00   -0.80064E+00    0.14430E+05   -0.32481E+01
  3193    0.12229E+02    0.36306E+00   -0.79345E+00    0.14414E+05   -0.32572E+01
  3194    0.12205E+02    0.36063E+00   -0.78624E+00    0.14398E+05   -0.32655E+01
  3195    0.12181E+02    0.35824E+00   -0.77902E+00    0.14382E+05   -0.32732E+01
  3196    0.12155E+02    0.35587E+00   -0.77171E+00    0.14366E+05   -0.32801E+01
  3197    0.12130E+02    0.35354E+00   -0.76425E+00    0.14350E+05   -0.32862E+01
  3198    0.12103E+02    0.35126E+00   -0.75693E+00    0.14334E+05   -0.32914E+01
  3199    0.12078E+02    0.34901E+00   -0.74956E+00    0.14318E+05   -0.32958E+01
  3200    0.12051E+02    0.34680E+00   -0.74205E+00    0.14302E+05   -0.32993E+01
  3201    0.12023E+02    0.34463E+00   -0.73471E+00    0.14286E+05   -0.33019E+01
  3202    0.11996E+02    0.34248E+00   -0.72724E+00    0.14270E+05   -0.33035E+01
  3203    0.11968E+02    0.34040E+00   -0.71973E+00    0.14254E+05   -0.33042E+01
  3204    0.11939E+02    0.33834E+00   -0.71232E+00    0.14238E+05   -0.33040E+01
  3205    0.11911E+02    0.33632E+00   -0.70481E+00    0.14222E+05   -0.33030E+01
  3206    0.11881E+02    0.33434E+00   -0.69718E+00    0.14206E+05   -0.33011E+01
  3207    0.11852E+02    0.33239E+00   -0.68975E+00    0.14190E+05   -0.32985E+01
  3208    0.11822E+02    0.33048E+00   -0.68215E+00    0.14174E+05   -0.32950E+01
  3209    0.11791E+02    0.32861E+00   -0.67460E+00    0.14158E+05   -0.32907E+01
  3210    0.11761E+02    0.32678E+00   -0.66703E+00    0.14142E+05   -0.32857E+01
  3211    0.11730E+02    0.32498E+00   -0.65960E+00    0.14126E+05   -0.32800E+01
  3212    0.11698E+02    0.32322E+00   -0.65187E+00    0.14110E+05   -0.32736E+01
  3213    0.11666E+02    0.32150E+00   -0.64428E+00    0.14095E+05   -0.32665E+01
  3214    0.11634E+02    0.31981E+00   -0.63669E+00    0.14079E+05   -0.32587E+01
  3215    0.11601E+02    0.31815E+00   -0.62910E+00    0.14063E+05   -0.32502E+01
  3216    0.11569E+02    0.31652E+00   -0.62145E+00    0.14047E+05   -0.32412E+01
  3217    0.11536E+02    0.31493E+00   -0.61389E+00    0.14031E+05   -0.32316E+01
  3218    0.11503E+02    0.31338E+00   -0.60627E+00    0.14016E+05   -0.32213E+01
  3219    0.11469E+02    0.31187E+00   -0.59875E+00    0.14000E+05   -0.32106E+01
  3220    0.11435E+02    0.31038E+00   -0.59117E+00    0.13984E+05   -0.31992E+01
  3221    0.11401E+02    0.30892E+00   -0.58355E+00    0.13969E+05   -0.31874E+01
  3222    0.11368E+02    0.30750E+00   -0.57604E+00    0.13953E+05   -0.31751E+01
  3223    0.11333E+02    0.30612E+00   -0.56850E+00    0.13937E+05   -0.31624E+01
  3224    0.11297E+02    0.30477E+00   -0.56099E+00    0.13922E+05   -0.31491E+01
  3225    0.11262E+02    0.30345E+00   -0.55354E+00    0.13906E+05   -0.31355E+01
  3226    0.11227E+02    0.30217E+00   -0.54606E+00    0.13890E+05   -0.31214E+01
  3227    0.11190E+02    0.30092E+00   -0.53863E+00    0.13875E+05   -0.31070E+01
  3228    0.11154E+02    0.29971E+00   -0.53126E+00    0.13859E+05   -0.30922E+01
  3229    0.11117E+02    0.29852E+00   -0.52389E+00    0.13844E+05   -0.30771E+01
  3230    0.11082E+02    0.29736E+00   -0.51650E+00    0.13828E+05   -0.30617E+01
  3231    0.11044E+02    0.29625E+00   -0.50919E+00    0.13813E+05   -0.30460E+01
  3232    0.11008E+02    0.29516E+00   -0.50195E+00    0.13797E+05   -0.30300E+01
  3233    0.10970E+02    0.29411E+00   -0.49472E+00    0.13782E+05   -0.30138E+01
  3234    0.10932E+02    0.29309E+00   -0.48757E+00    0.13766E+05   -0.29973E+01
  3235    0.10894E+02    0.29209E+00   -0.48036E+00    0.13751E+05   -0.29806E+01
  3236    0.10858E+02    0.29114E+00   -0.47332E+00    0.13735E+05   -0.29638E+01
  3237    0.10820E+02    0.29022E+00   -0.46631E+00    0.13720E+05   -0.29468E+01
  3238    0.10782E+02    0.28933E+00   -0.45931E+00    0.13705E+05   -0.29296E+01
  3239    0.10743E+02    0.28847E+00   -0.45235E+00    0.13689E+05   -0.29123E+01
  3240    0.10705E+02    0.28765E+00   -0.44543E+00    0.13674E+05   -0.28950E+01
  3241    0.10666E+02    0.28686E+00   -0.43869E+00    0.13658E+05   -0.28775E+01
  3242    0.10627E+02    0.28609E+00   -0.43200E+00    0.13643E+05   -0.28600E+01
  3243    0.10588E+02    0.28538E+00   -0.42535E+00    0.13628E+05   -0.28425E+01
  3244    0.10549E+02    0.28468E+00   -0.41875E+00    0.13613E+05   -0.28250E+01
  3245    0.10511E+02    0.28403E+00   -0.41229E+00    0.13597E+05   -0.28075E+01
  3246    0.10472E+02    0.28341E+00   -0.40581E+00    0.13582E+05   -0.27900E+01
  3247    0.10431E+02    0.28282E+00   -0.39955E+00    0.13567E+05   -0.27726E+01
  3248    0.10392E+02    0.28226E+00   -0.39327E+00    0.13551E+05   -0.27552E+01
  3249    0.10350E+02    0.28174E+00   -0.38715E+00    0.13536E+05   -0.27380E+01
  3250    0.10310E+02    0.28125E+00   -0.38110E+00    0.13521E+05   -0.27209E+01
  3251    0.10270E+02    0.28080E+00   -0.37514E+00    0.13506E+05   -0.27039E+01
  3252    0.10229E+02    0.28038E+00   -0.36925E+00    0.13491E+05   -0.26871E+01
  3253    0.10188E+02    0.28000E+00   -0.36352E+00    0.13476E+05   -0.26705E+01
  3254    0.10148E+02    0.27964E+00   -0.35786E+00    0.13460E+05   -0.26540E+01
  3255    0.10107E+02    0.27932E+00   -0.35236E+00    0.13445E+05   -0.26378E+01
  3256    0.10067E+02    0.27904E+00   -0.34687E+00    0.13430E+05   -0.26218E+01
  3257    0.10026E+02    0.27878E+00   -0.34145E+00    0.13415E+05   -0.26060E+01
  3258    0.99851E+01    0.27855E+00   -0.33619E+00    0.13400E+05   -0.25905E+01
  3259    0.99438E+01    0.27836E+00   -0.33100E+00    0.13385E+05   -0.25752E+01
  3260    0.99025E+01    0.27819E+00   -0.32596E+00    0.13370E+05   -0.25602E+01
  3261    0.98618E+01    0.27804E+00   -0.32092E+00    0.13355E+05   -0.25455E+01
  3262    0.98205E+01    0.27793E+00   -0.31603E+00    0.13340E+05   -0.25311E+01
  3263    0.97791E+01    0.27785E+00   -0.31122E+00    0.13325E+05   -0.25170E+01
  3264    0.97378E+01    0.27778E+00   -0.30648E+00    0.13310E+05   -0.25033E+01
  3265    0.96964E+01    0.27775E+00   -0.30181E+00    0.13295E+05   -0.24899E+01
