#    L    TT             EE             BB             TE             PP             TP             EP          
  2187    0.11233E+03    0.64850E+01    0.67309E-04   -0.31644E+01    0.46360E-09   -0.13260E-05    0.38934E-07
  2188    0.11191E+03    0.64929E+01    0.67128E-04   -0.32681E+01    0.46307E-09   -0.13246E-05    0.38939E-07
  2189    0.11152E+03    0.65001E+01    0.66948E-04   -0.33724E+01    0.46254E-09   -0.13231E-05    0.38943E-07
  2190    0.11114E+03    0.65065E+01    0.66767E-04   -0.34771E+01    0.46201E-09   -0.13217E-05    0.38944E-07
  2191    0.11075E+03    0.65124E+01    0.66588E-04   -0.35822E+01    0.46148E-09   -0.13203E-05    0.38944E-07
  2192    0.11038E+03    0.65174E+01    0.66408E-04   -0.36876E+01    0.46096E-09   -0.13188E-05    0.38942E-07
  2193    0.11002E+03    0.65219E+01    0.66229E-04   -0.37933E+01    0.46043E-09   -0.13174E-05    0.38938E-07
  2194    0.10967E+03    0.65257E+01    0.66051E-04   -0.38992E+01    0.45990E-09   -0.13160E-05    0.38932E-07
  2195    0.10932E+03    0.65287E+01    0.65872E-04   -0.40054E+01    0.45938E-09   -0.13146E-05    0.38925E-07
  2196    0.10898E+03    0.65311E+01    0.65695E-04   -0.41116E+01    0.45885E-09   -0.13132E-05    0.38917E-07
  2197    0.10866E+03    0.65327E+01    0.65517E-04   -0.42178E+01    0.45833E-09   -0.13119E-05    0.38906E-07
  2198    0.10834E+03    0.65336E+01    0.65340E-04   -0.43239E+01    0.45781E-09   -0.13105E-05    0.38894E-07
  2199    0.10802E+03    0.65338E+01    0.65164E-04   -0.44300E+01    0.45729E-09   -0.13092E-05    0.38881E-07
  2200    0.10772E+03    0.65333E+01    0.64988E-04   -0.45359E+01    0.45676E-09   -0.13078E-05    0.38866E-07
  2201    0.10743E+03    0.65322E+01    0.64812E-04   -0.46416E+01    0.45624E-09   -0.13065E-05    0.38850E-07
  2202    0.10714E+03    0.65302E+01    0.64637E-04   -0.47472E+01    0.45572E-09   -0.13052E-05    0.38833E-07
  2203    0.10687E+03    0.65277E+01    0.64462E-04   -0.48522E+01    0.45520E-09   -0.13039E-05    0.38814E-07
  2204    0.10660E+03    0.65244E+01    0.64288E-04   -0.49570E+01    0.45468E-09   -0.13026E-05    0.38793E-07
  2205    0.10634E+03    0.65202E+01    0.64114E-04   -0.50614E+01    0.45417E-09   -0.13014E-05    0.38771E-07
  2206    0.10609E+03    0.65155E+01    0.63940E-04   -0.51654E+01    0.45365E-09   -0.13002E-05    0.38747E-07
  2207    0.10584E+03    0.65100E+01    0.63767E-04   -0.52689E+01    0.45313E-09   -0.12989E-05    0.38721E-07
  2208    0.10561E+03    0.65039E+01    0.63595E-04   -0.53719E+01    0.45262E-09   -0.12977E-05    0.38693E-07
  2209    0.10538E+03    0.64969E+01    0.63423E-04   -0.54745E+01    0.45210E-09   -0.12965E-05    0.38664E-07
  2210    0.10517E+03    0.64893E+01    0.63251E-04   -0.55766E+01    0.45159E-09   -0.12953E-05    0.38633E-07
  2211    0.10496E+03    0.64811E+01    0.63079E-04   -0.56782E+01    0.45107E-09   -0.12941E-05    0.38599E-07
  2212    0.10476E+03    0.64720E+01    0.62908E-04   -0.57792E+01    0.45056E-09   -0.12930E-05    0.38564E-07
  2213    0.10456E+03    0.64624E+01    0.62738E-04   -0.58796E+01    0.45005E-09   -0.12918E-05    0.38527E-07
  2214    0.10437E+03    0.64520E+01    0.62568E-04   -0.59792E+01    0.44954E-09   -0.12907E-05    0.38487E-07
  2215    0.10419E+03    0.64410E+01    0.62398E-04   -0.60783E+01    0.44902E-09   -0.12895E-05    0.38445E-07
  2216    0.10401E+03    0.64292E+01    0.62229E-04   -0.61766E+01    0.44851E-09   -0.12884E-05    0.38401E-07
  2217    0.10385E+03    0.64168E+01    0.62060E-04   -0.62741E+01    0.44800E-09   -0.12873E-05    0.38354E-07
  2218    0.10369E+03    0.64036E+01    0.61891E-04   -0.63709E+01    0.44749E-09   -0.12862E-05    0.38305E-07
  2219    0.10355E+03    0.63898E+01    0.61723E-04   -0.64669E+01    0.44699E-09   -0.12851E-05    0.38254E-07
  2220    0.10340E+03    0.63754E+01    0.61556E-04   -0.65621E+01    0.44648E-09   -0.12840E-05    0.38200E-07
  2221    0.10326E+03    0.63604E+01    0.61389E-04   -0.66565E+01    0.44597E-09   -0.12829E-05    0.38143E-07
  2222    0.10313E+03    0.63446E+01    0.61222E-04   -0.67498E+01    0.44547E-09   -0.12818E-05    0.38084E-07
  2223    0.10302E+03    0.63281E+01    0.61055E-04   -0.68421E+01    0.44496E-09   -0.12807E-05    0.38022E-07
  2224    0.10290E+03    0.63112E+01    0.60889E-04   -0.69336E+01    0.44445E-09   -0.12796E-05    0.37957E-07
  2225    0.10278E+03    0.62935E+01    0.60724E-04   -0.70239E+01    0.44395E-09   -0.12786E-05    0.37889E-07
  2226    0.10268E+03    0.62752E+01    0.60559E-04   -0.71132E+01    0.44345E-09   -0.12775E-05    0.37819E-07
  2227    0.10258E+03    0.62562E+01    0.60394E-04   -0.72015E+01    0.44294E-09   -0.12765E-05    0.37745E-07
  2228    0.10249E+03    0.62366E+01    0.60229E-04   -0.72887E+01    0.44244E-09   -0.12754E-05    0.37668E-07
  2229    0.10241E+03    0.62165E+01    0.60065E-04   -0.73745E+01    0.44194E-09   -0.12744E-05    0.37589E-07
  2230    0.10233E+03    0.61957E+01    0.59902E-04   -0.74593E+01    0.44144E-09   -0.12733E-05    0.37506E-07
  2231    0.10226E+03    0.61743E+01    0.59739E-04   -0.75428E+01    0.44094E-09   -0.12723E-05    0.37420E-07
  2232    0.10219E+03    0.61524E+01    0.59576E-04   -0.76251E+01    0.44044E-09   -0.12712E-05    0.37330E-07
  2233    0.10213E+03    0.61299E+01    0.59413E-04   -0.77061E+01    0.43994E-09   -0.12702E-05    0.37238E-07
  2234    0.10209E+03    0.61068E+01    0.59251E-04   -0.77857E+01    0.43944E-09   -0.12691E-05    0.37141E-07
  2235    0.10204E+03    0.60832E+01    0.59090E-04   -0.78640E+01    0.43895E-09   -0.12681E-05    0.37042E-07
  2236    0.10200E+03    0.60591E+01    0.58929E-04   -0.79409E+01    0.43845E-09   -0.12671E-05    0.36939E-07
  2237    0.10196E+03    0.60343E+01    0.58768E-04   -0.80164E+01    0.43795E-09   -0.12660E-05    0.36832E-07
  2238    0.10193E+03    0.60091E+01    0.58607E-04   -0.80906E+01    0.43746E-09   -0.12650E-05    0.36722E-07
  2239    0.10190E+03    0.59834E+01    0.58447E-04   -0.81631E+01    0.43696E-09   -0.12639E-05    0.36608E-07
  2240    0.10186E+03    0.59572E+01    0.58288E-04   -0.82340E+01    0.43647E-09   -0.12629E-05    0.36490E-07
  2241    0.10184E+03    0.59304E+01    0.58129E-04   -0.83035E+01    0.43597E-09   -0.12618E-05    0.36368E-07
  2242    0.10183E+03    0.59032E+01    0.57970E-04   -0.83714E+01    0.43548E-09   -0.12608E-05    0.36243E-07
  2243    0.10184E+03    0.58755E+01    0.57811E-04   -0.84375E+01    0.43499E-09   -0.12597E-05    0.36113E-07
  2244    0.10184E+03    0.58473E+01    0.57653E-04   -0.85021E+01    0.43450E-09   -0.12587E-05    0.35980E-07
  2245    0.10183E+03    0.58187E+01    0.57495E-04   -0.85650E+01    0.43401E-09   -0.12576E-05    0.35842E-07
  2246    0.10183E+03    0.57897E+01    0.57338E-04   -0.86263E+01    0.43352E-09   -0.12565E-05    0.35700E-07
  2247    0.10184E+03    0.57602E+01    0.57181E-04   -0.86858E+01    0.43303E-09   -0.12555E-05    0.35554E-07
  2248    0.10185E+03    0.57303E+01    0.57024E-04   -0.87436E+01    0.43254E-09   -0.12544E-05    0.35404E-07
  2249    0.10186E+03    0.57001E+01    0.56868E-04   -0.87994E+01    0.43205E-09   -0.12533E-05    0.35250E-07
  2250    0.10188E+03    0.56694E+01    0.56712E-04   -0.88536E+01    0.43156E-09   -0.12522E-05    0.35091E-07
  2251    0.10189E+03    0.56384E+01    0.56557E-04   -0.89058E+01    0.43108E-09   -0.12511E-05    0.34927E-07
  2252    0.10191E+03    0.56070E+01    0.56402E-04   -0.89563E+01    0.43059E-09   -0.12500E-05    0.34760E-07
  2253    0.10194E+03    0.55752E+01    0.56247E-04   -0.90049E+01    0.43010E-09   -0.12489E-05    0.34587E-07
  2254    0.10197E+03    0.55432E+01    0.56093E-04   -0.90516E+01    0.42962E-09   -0.12478E-05    0.34411E-07
  2255    0.10200E+03    0.55108E+01    0.55939E-04   -0.90964E+01    0.42913E-09   -0.12466E-05    0.34230E-07
  2256    0.10203E+03    0.54780E+01    0.55785E-04   -0.91393E+01    0.42865E-09   -0.12455E-05    0.34045E-07
  2257    0.10207E+03    0.54449E+01    0.55632E-04   -0.91804E+01    0.42817E-09   -0.12443E-05    0.33856E-07
  2258    0.10210E+03    0.54115E+01    0.55479E-04   -0.92195E+01    0.42768E-09   -0.12432E-05    0.33663E-07
  2259    0.10214E+03    0.53778E+01    0.55327E-04   -0.92570E+01    0.42720E-09   -0.12420E-05    0.33465E-07
  2260    0.10218E+03    0.53438E+01    0.55175E-04   -0.92924E+01    0.42672E-09   -0.12409E-05    0.33263E-07
  2261    0.10223E+03    0.53094E+01    0.55023E-04   -0.93257E+01    0.42624E-09   -0.12397E-05    0.33057E-07
  2262    0.10227E+03    0.52749E+01    0.54871E-04   -0.93572E+01    0.42576E-09   -0.12385E-05    0.32847E-07
  2263    0.10232E+03    0.52401E+01    0.54720E-04   -0.93869E+01    0.42528E-09   -0.12373E-05    0.32634E-07
  2264    0.10236E+03    0.52049E+01    0.54569E-04   -0.94143E+01    0.42480E-09   -0.12362E-05    0.32416E-07
  2265    0.10240E+03    0.51696E+01    0.54419E-04   -0.94400E+01    0.42433E-09   -0.12350E-05    0.32194E-07
  2266    0.10245E+03    0.51340E+01    0.54269E-04   -0.94638E+01    0.42385E-09   -0.12338E-05    0.31968E-07
  2267    0.10251E+03    0.50982E+01    0.54119E-04   -0.94853E+01    0.42337E-09   -0.12325E-05    0.31739E-07
  2268    0.10257E+03    0.50621E+01    0.53970E-04   -0.95054E+01    0.42290E-09   -0.12313E-05    0.31505E-07
  2269    0.10262E+03    0.50258E+01    0.53821E-04   -0.95240E+01    0.42242E-09   -0.12301E-05    0.31268E-07
  2270    0.10267E+03    0.49894E+01    0.53672E-04   -0.95403E+01    0.42195E-09   -0.12289E-05    0.31027E-07
  2271    0.10273E+03    0.49528E+01    0.53523E-04   -0.95546E+01    0.42147E-09   -0.12276E-05    0.30782E-07
  2272    0.10279E+03    0.49160E+01    0.53375E-04   -0.95667E+01    0.42100E-09   -0.12264E-05    0.30534E-07
  2273    0.10284E+03    0.48789E+01    0.53227E-04   -0.95767E+01    0.42053E-09   -0.12252E-05    0.30282E-07
  2274    0.10291E+03    0.48417E+01    0.53080E-04   -0.95855E+01    0.42005E-09   -0.12239E-05    0.30026E-07
  2275    0.10296E+03    0.48045E+01    0.52933E-04   -0.95922E+01    0.41958E-09   -0.12226E-05    0.29767E-07
  2276    0.10303E+03    0.47671E+01    0.52786E-04   -0.95962E+01    0.41911E-09   -0.12214E-05    0.29504E-07
  2277    0.10309E+03    0.47295E+01    0.52640E-04   -0.95989E+01    0.41864E-09   -0.12201E-05    0.29238E-07
  2278    0.10314E+03    0.46920E+01    0.52493E-04   -0.96006E+01    0.41817E-09   -0.12188E-05    0.28968E-07
  2279    0.10320E+03    0.46542E+01    0.52347E-04   -0.95995E+01    0.41770E-09   -0.12175E-05    0.28694E-07
  2280    0.10326E+03    0.46165E+01    0.52202E-04   -0.95974E+01    0.41723E-09   -0.12163E-05    0.28418E-07
  2281    0.10332E+03    0.45785E+01    0.52056E-04   -0.95927E+01    0.41677E-09   -0.12150E-05    0.28138E-07
  2282    0.10338E+03    0.45406E+01    0.51911E-04   -0.95862E+01    0.41630E-09   -0.12137E-05    0.27854E-07
  2283    0.10343E+03    0.45026E+01    0.51767E-04   -0.95780E+01    0.41583E-09   -0.12123E-05    0.27568E-07
  2284    0.10349E+03    0.44647E+01    0.51622E-04   -0.95673E+01    0.41537E-09   -0.12110E-05    0.27278E-07
  2285    0.10354E+03    0.44268E+01    0.51478E-04   -0.95556E+01    0.41490E-09   -0.12097E-05    0.26984E-07
  2286    0.10358E+03    0.43887E+01    0.51334E-04   -0.95423E+01    0.41444E-09   -0.12084E-05    0.26688E-07
  2287    0.10361E+03    0.43508E+01    0.51191E-04   -0.95266E+01    0.41397E-09   -0.12071E-05    0.26389E-07
  2288    0.10368E+03    0.43128E+01    0.51048E-04   -0.95093E+01    0.41351E-09   -0.12057E-05    0.26086E-07
  2289    0.10372E+03    0.42750E+01    0.50905E-04   -0.94904E+01    0.41304E-09   -0.12044E-05    0.25780E-07
  2290    0.10377E+03    0.42371E+01    0.50762E-04   -0.94692E+01    0.41258E-09   -0.12030E-05    0.25471E-07
  2291    0.10382E+03    0.41993E+01    0.50620E-04   -0.94473E+01    0.41212E-09   -0.12017E-05    0.25159E-07
  2292    0.10389E+03    0.41616E+01    0.50477E-04   -0.94232E+01    0.41166E-09   -0.12003E-05    0.24845E-07
  2293    0.10393E+03    0.41240E+01    0.50335E-04   -0.93977E+01    0.41120E-09   -0.11989E-05    0.24527E-07
  2294    0.10397E+03    0.40866E+01    0.50194E-04   -0.93700E+01    0.41074E-09   -0.11976E-05    0.24206E-07
  2295    0.10401E+03    0.40491E+01    0.50053E-04   -0.93409E+01    0.41028E-09   -0.11962E-05    0.23883E-07
  2296    0.10404E+03    0.40120E+01    0.49911E-04   -0.93097E+01    0.40982E-09   -0.11948E-05    0.23556E-07
  2297    0.10408E+03    0.39749E+01    0.49771E-04   -0.92780E+01    0.40936E-09   -0.11934E-05    0.23227E-07
  2298    0.10412E+03    0.39381E+01    0.49630E-04   -0.92443E+01    0.40891E-09   -0.11920E-05    0.22895E-07
  2299    0.10414E+03    0.39015E+01    0.49490E-04   -0.92085E+01    0.40845E-09   -0.11907E-05    0.22561E-07
  2300    0.10418E+03    0.38649E+01    0.49350E-04   -0.91716E+01    0.40799E-09   -0.11892E-05    0.22223E-07
  2301    0.10418E+03    0.38287E+01    0.49210E-04   -0.91334E+01    0.40754E-09   -0.11878E-05    0.21883E-07
  2302    0.10420E+03    0.37927E+01    0.49070E-04   -0.90941E+01    0.40708E-09   -0.11864E-05    0.21541E-07
  2303    0.10423E+03    0.37568E+01    0.48931E-04   -0.90522E+01    0.40663E-09   -0.11850E-05    0.21196E-07
  2304    0.10424E+03    0.37213E+01    0.48792E-04   -0.90092E+01    0.40617E-09   -0.11836E-05    0.20849E-07
  2305    0.10425E+03    0.36860E+01    0.48653E-04   -0.89650E+01    0.40572E-09   -0.11822E-05    0.20499E-07
  2306    0.10425E+03    0.36509E+01    0.48515E-04   -0.89191E+01    0.40527E-09   -0.11807E-05    0.20147E-07
  2307    0.10423E+03    0.36161E+01    0.48377E-04   -0.88728E+01    0.40482E-09   -0.11793E-05    0.19794E-07
  2308    0.10424E+03    0.35816E+01    0.48239E-04   -0.88240E+01    0.40436E-09   -0.11778E-05    0.19438E-07
  2309    0.10425E+03    0.35472E+01    0.48101E-04   -0.87742E+01    0.40391E-09   -0.11764E-05    0.19081E-07
  2310    0.10425E+03    0.35133E+01    0.47963E-04   -0.87226E+01    0.40346E-09   -0.11749E-05    0.18721E-07
  2311    0.10423E+03    0.34794E+01    0.47826E-04   -0.86701E+01    0.40301E-09   -0.11734E-05    0.18361E-07
  2312    0.10422E+03    0.34460E+01    0.47689E-04   -0.86165E+01    0.40256E-09   -0.11720E-05    0.17998E-07
  2313    0.10420E+03    0.34129E+01    0.47553E-04   -0.85614E+01    0.40212E-09   -0.11705E-05    0.17635E-07
  2314    0.10418E+03    0.33801E+01    0.47416E-04   -0.85045E+01    0.40167E-09   -0.11690E-05    0.17270E-07
  2315    0.10416E+03    0.33475E+01    0.47280E-04   -0.84468E+01    0.40122E-09   -0.11675E-05    0.16904E-07
  2316    0.10412E+03    0.33153E+01    0.47144E-04   -0.83882E+01    0.40077E-09   -0.11660E-05    0.16536E-07
  2317    0.10409E+03    0.32835E+01    0.47009E-04   -0.83279E+01    0.40033E-09   -0.11645E-05    0.16168E-07
  2318    0.10406E+03    0.32519E+01    0.46873E-04   -0.82676E+01    0.39988E-09   -0.11629E-05    0.15799E-07
  2319    0.10401E+03    0.32206E+01    0.46738E-04   -0.82057E+01    0.39944E-09   -0.11614E-05    0.15429E-07
  2320    0.10397E+03    0.31897E+01    0.46603E-04   -0.81423E+01    0.39899E-09   -0.11598E-05    0.15059E-07
  2321    0.10393E+03    0.31591E+01    0.46469E-04   -0.80774E+01    0.39855E-09   -0.11583E-05    0.14688E-07
  2322    0.10388E+03    0.31290E+01    0.46335E-04   -0.80117E+01    0.39811E-09   -0.11567E-05    0.14316E-07
  2323    0.10381E+03    0.30991E+01    0.46201E-04   -0.79453E+01    0.39766E-09   -0.11551E-05    0.13944E-07
  2324    0.10376E+03    0.30697E+01    0.46067E-04   -0.78781E+01    0.39722E-09   -0.11535E-05    0.13572E-07
  2325    0.10369E+03    0.30406E+01    0.45933E-04   -0.78096E+01    0.39678E-09   -0.11519E-05    0.13200E-07
  2326    0.10362E+03    0.30119E+01    0.45800E-04   -0.77411E+01    0.39634E-09   -0.11503E-05    0.12828E-07
  2327    0.10355E+03    0.29835E+01    0.45667E-04   -0.76704E+01    0.39590E-09   -0.11487E-05    0.12455E-07
  2328    0.10349E+03    0.29556E+01    0.45535E-04   -0.75991E+01    0.39546E-09   -0.11471E-05    0.12083E-07
  2329    0.10342E+03    0.29280E+01    0.45402E-04   -0.75272E+01    0.39502E-09   -0.11454E-05    0.11711E-07
  2330    0.10333E+03    0.29008E+01    0.45270E-04   -0.74547E+01    0.39458E-09   -0.11438E-05    0.11340E-07
  2331    0.10323E+03    0.28742E+01    0.45139E-04   -0.73809E+01    0.39414E-09   -0.11421E-05    0.10969E-07
  2332    0.10314E+03    0.28479E+01    0.45007E-04   -0.73073E+01    0.39371E-09   -0.11404E-05    0.10599E-07
  2333    0.10305E+03    0.28220E+01    0.44876E-04   -0.72324E+01    0.39327E-09   -0.11387E-05    0.10229E-07
  2334    0.10293E+03    0.27963E+01    0.44745E-04   -0.71570E+01    0.39283E-09   -0.11370E-05    0.98604E-08
  2335    0.10282E+03    0.27713E+01    0.44615E-04   -0.70811E+01    0.39240E-09   -0.11353E-05    0.94925E-08
  2336    0.10271E+03    0.27466E+01    0.44484E-04   -0.70048E+01    0.39196E-09   -0.11336E-05    0.91256E-08
  2337    0.10259E+03    0.27225E+01    0.44354E-04   -0.69264E+01    0.39153E-09   -0.11318E-05    0.87599E-08
  2338    0.10247E+03    0.26988E+01    0.44224E-04   -0.68492E+01    0.39109E-09   -0.11301E-05    0.83953E-08
  2339    0.10234E+03    0.26754E+01    0.44095E-04   -0.67708E+01    0.39066E-09   -0.11283E-05    0.80321E-08
  2340    0.10221E+03    0.26525E+01    0.43966E-04   -0.66905E+01    0.39023E-09   -0.11265E-05    0.76703E-08
  2341    0.10209E+03    0.26302E+01    0.43837E-04   -0.66136E+01    0.38980E-09   -0.11247E-05    0.73101E-08
  2342    0.10195E+03    0.26083E+01    0.43708E-04   -0.65340E+01    0.38936E-09   -0.11229E-05    0.69515E-08
  2343    0.10181E+03    0.25868E+01    0.43580E-04   -0.64542E+01    0.38893E-09   -0.11211E-05    0.65946E-08
  2344    0.10166E+03    0.25658E+01    0.43452E-04   -0.63740E+01    0.38850E-09   -0.11192E-05    0.62397E-08
  2345    0.10151E+03    0.25454E+01    0.43324E-04   -0.62943E+01    0.38807E-09   -0.11173E-05    0.58866E-08
  2346    0.10136E+03    0.25254E+01    0.43197E-04   -0.62144E+01    0.38764E-09   -0.11155E-05    0.55356E-08
  2347    0.10121E+03    0.25059E+01    0.43070E-04   -0.61334E+01    0.38721E-09   -0.11136E-05    0.51868E-08
  2348    0.10105E+03    0.24870E+01    0.42943E-04   -0.60537E+01    0.38678E-09   -0.11117E-05    0.48403E-08
  2349    0.10089E+03    0.24684E+01    0.42817E-04   -0.59730E+01    0.38636E-09   -0.11097E-05    0.44961E-08
  2350    0.10071E+03    0.24504E+01    0.42690E-04   -0.58929E+01    0.38593E-09   -0.11078E-05    0.41544E-08
  2351    0.10052E+03    0.24329E+01    0.42565E-04   -0.58119E+01    0.38550E-09   -0.11058E-05    0.38153E-08
  2352    0.10034E+03    0.24159E+01    0.42439E-04   -0.57307E+01    0.38508E-09   -0.11039E-05    0.34788E-08
  2353    0.10016E+03    0.23994E+01    0.42314E-04   -0.56508E+01    0.38465E-09   -0.11019E-05    0.31450E-08
  2354    0.99977E+02    0.23835E+01    0.42189E-04   -0.55707E+01    0.38423E-09   -0.10998E-05    0.28138E-08
  2355    0.99781E+02    0.23680E+01    0.42064E-04   -0.54912E+01    0.38380E-09   -0.10978E-05    0.24852E-08
  2356    0.99584E+02    0.23531E+01    0.41940E-04   -0.54107E+01    0.38338E-09   -0.10958E-05    0.21594E-08
  2357    0.99379E+02    0.23386E+01    0.41816E-04   -0.53308E+01    0.38295E-09   -0.10937E-05    0.18363E-08
  2358    0.99174E+02    0.23245E+01    0.41692E-04   -0.52521E+01    0.38253E-09   -0.10917E-05    0.15159E-08
  2359    0.98961E+02    0.23110E+01    0.41568E-04   -0.51725E+01    0.38211E-09   -0.10896E-05    0.11983E-08
  2360    0.98747E+02    0.22981E+01    0.41445E-04   -0.50934E+01    0.38169E-09   -0.10875E-05    0.88350E-09
  2361    0.98533E+02    0.22857E+01    0.41322E-04   -0.50148E+01    0.38127E-09   -0.10854E-05    0.57149E-09
  2362    0.98311E+02    0.22737E+01    0.41200E-04   -0.49360E+01    0.38085E-09   -0.10833E-05    0.26232E-09
  2363    0.98082E+02    0.22623E+01    0.41077E-04   -0.48577E+01    0.38043E-09   -0.10811E-05   -0.43994E-10
  2364    0.97852E+02    0.22513E+01    0.40955E-04   -0.47799E+01    0.38001E-09   -0.10790E-05   -0.34743E-09
