#    L    TT             EE             TE             PP             TP          
   315    0.32825E+04    0.12493E+02    0.11575E+03    0.10129E+07   -0.58520E+03
   316    0.32496E+04    0.12678E+02    0.11531E+03    0.10085E+07   -0.58328E+03
   317    0.32169E+04    0.12861E+02    0.11484E+03    0.10041E+07   -0.58139E+03
   318    0.31842E+04    0.13046E+02    0.11432E+03    0.99978E+06   -0.57953E+03
   319    0.31518E+04    0.13230E+02    0.11377E+03    0.99547E+06   -0.57769E+03
   320    0.31195E+04    0.13413E+02    0.11319E+03    0.99119E+06   -0.57588E+03
   321    0.30874E+04    0.13596E+02    0.11256E+03    0.98693E+06   -0.57410E+03
   322    0.30555E+04    0.13778E+02    0.11190E+03    0.98270E+06   -0.57235E+03
   323    0.30237E+04    0.13959E+02    0.11120E+03    0.97849E+06   -0.57061E+03
   324    0.29922E+04    0.14141E+02    0.11045E+03    0.97431E+06   -0.56890E+03
   325    0.29609E+04    0.14319E+02    0.10969E+03    0.97016E+06   -0.56721E+03
   326    0.29298E+04    0.14498E+02    0.10887E+03    0.96603E+06   -0.56555E+03
   327    0.28989E+04    0.14676E+02    0.10802E+03    0.96193E+06   -0.56390E+03
   328    0.28683E+04    0.14853E+02    0.10715E+03    0.95786E+06   -0.56227E+03
   329    0.28379E+04    0.15029E+02    0.10623E+03    0.95381E+06   -0.56066E+03
   330    0.28077E+04    0.15202E+02    0.10527E+03    0.94978E+06   -0.55906E+03
   331    0.27779E+04    0.15375E+02    0.10429E+03    0.94578E+06   -0.55749E+03
   332    0.27483E+04    0.15548E+02    0.10328E+03    0.94180E+06   -0.55592E+03
   333    0.27190E+04    0.15718E+02    0.10223E+03    0.93785E+06   -0.55437E+03
   334    0.26900E+04    0.15887E+02    0.10114E+03    0.93392E+06   -0.55284E+03
   335    0.26612E+04    0.16054E+02    0.10002E+03    0.93001E+06   -0.55132E+03
   336    0.26327E+04    0.16219E+02    0.98876E+02    0.92613E+06   -0.54981E+03
   337    0.26046E+04    0.16383E+02    0.97685E+02    0.92227E+06   -0.54830E+03
   338    0.25768E+04    0.16545E+02    0.96474E+02    0.91843E+06   -0.54681E+03
   339    0.25493E+04    0.16706E+02    0.95227E+02    0.91462E+06   -0.54533E+03
   340    0.25222E+04    0.16864E+02    0.93960E+02    0.91083E+06   -0.54386E+03
   341    0.24953E+04    0.17020E+02    0.92651E+02    0.90706E+06   -0.54239E+03
   342    0.24688E+04    0.17175E+02    0.91314E+02    0.90331E+06   -0.54092E+03
   343    0.24427E+04    0.17327E+02    0.89949E+02    0.89959E+06   -0.53947E+03
   344    0.24169E+04    0.17477E+02    0.88558E+02    0.89588E+06   -0.53801E+03
   345    0.23915E+04    0.17624E+02    0.87139E+02    0.89220E+06   -0.53656E+03
   346    0.23664E+04    0.17769E+02    0.85700E+02    0.88854E+06   -0.53511E+03
   347    0.23417E+04    0.17912E+02    0.84227E+02    0.88490E+06   -0.53366E+03
   348    0.23174E+04    0.18052E+02    0.82727E+02    0.88128E+06   -0.53221E+03
   349    0.22935E+04    0.18189E+02    0.81201E+02    0.87768E+06   -0.53076E+03
   350    0.22699E+04    0.18323E+02    0.79654E+02    0.87410E+06   -0.52931E+03
   351    0.22469E+04    0.18456E+02    0.78082E+02    0.87054E+06   -0.52786E+03
   352    0.22242E+04    0.18585E+02    0.76483E+02    0.86699E+06   -0.52640E+03
   353    0.22019E+04    0.18711E+02    0.74872E+02    0.86347E+06   -0.52495E+03
   354    0.21799E+04    0.18835E+02    0.73227E+02    0.85997E+06   -0.52349E+03
   355    0.21584E+04    0.18955E+02    0.71563E+02    0.85649E+06   -0.52204E+03
   356    0.21373E+04    0.19073E+02    0.69888E+02    0.85303E+06   -0.52059E+03
   357    0.21166E+04    0.19188E+02    0.68187E+02    0.84958E+06   -0.51915E+03
   358    0.20965E+04    0.19298E+02    0.66474E+02    0.84616E+06   -0.51771E+03
   359    0.20766E+04    0.19406E+02    0.64735E+02    0.84275E+06   -0.51628E+03
   360    0.20572E+04    0.19511E+02    0.62981E+02    0.83936E+06   -0.51486E+03
   361    0.20382E+04    0.19613E+02    0.61208E+02    0.83599E+06   -0.51345E+03
   362    0.20197E+04    0.19711E+02    0.59419E+02    0.83264E+06   -0.51205E+03
   363    0.20016E+04    0.19807E+02    0.57615E+02    0.82931E+06   -0.51066E+03
   364    0.19840E+04    0.19898E+02    0.55794E+02    0.82600E+06   -0.50929E+03
   365    0.19667E+04    0.19987E+02    0.53961E+02    0.82270E+06   -0.50793E+03
   366    0.19500E+04    0.20072E+02    0.52114E+02    0.81942E+06   -0.50659E+03
   367    0.19337E+04    0.20152E+02    0.50254E+02    0.81616E+06   -0.50527E+03
   368    0.19177E+04    0.20230E+02    0.48383E+02    0.81292E+06   -0.50396E+03
   369    0.19023E+04    0.20305E+02    0.46500E+02    0.80969E+06   -0.50268E+03
   370    0.18874E+04    0.20375E+02    0.44608E+02    0.80649E+06   -0.50142E+03
   371    0.18728E+04    0.20442E+02    0.42706E+02    0.80330E+06   -0.50018E+03
   372    0.18587E+04    0.20505E+02    0.40796E+02    0.80012E+06   -0.49896E+03
   373    0.18450E+04    0.20565E+02    0.38877E+02    0.79697E+06   -0.49777E+03
   374    0.18318E+04    0.20621E+02    0.36952E+02    0.79383E+06   -0.49661E+03
   375    0.18190E+04    0.20673E+02    0.35021E+02    0.79070E+06   -0.49547E+03
   376    0.18068E+04    0.20722E+02    0.33084E+02    0.78760E+06   -0.49437E+03
   377    0.17950E+04    0.20767E+02    0.31145E+02    0.78451E+06   -0.49329E+03
   378    0.17835E+04    0.20807E+02    0.29199E+02    0.78144E+06   -0.49225E+03
   379    0.17726E+04    0.20844E+02    0.27253E+02    0.77838E+06   -0.49124E+03
   380    0.17621E+04    0.20879E+02    0.25303E+02    0.77534E+06   -0.49026E+03
   381    0.17521E+04    0.20906E+02    0.23352E+02    0.77232E+06   -0.48932E+03
   382    0.17424E+04    0.20932E+02    0.21402E+02    0.76931E+06   -0.48842E+03
   383    0.17332E+04    0.20953E+02    0.19451E+02    0.76632E+06   -0.48755E+03
   384    0.17246E+04    0.20969E+02    0.17503E+02    0.76334E+06   -0.48673E+03
   385    0.17163E+04    0.20983E+02    0.15557E+02    0.76038E+06   -0.48595E+03
   386    0.17085E+04    0.20993E+02    0.13613E+02    0.75743E+06   -0.48520E+03
   387    0.17011E+04    0.20998E+02    0.11674E+02    0.75450E+06   -0.48451E+03
   388    0.16941E+04    0.20999E+02    0.97397E+01    0.75159E+06   -0.48385E+03
   389    0.16875E+04    0.20995E+02    0.78107E+01    0.74869E+06   -0.48325E+03
   390    0.16815E+04    0.20989E+02    0.58894E+01    0.74580E+06   -0.48269E+03
   391    0.16758E+04    0.20979E+02    0.39742E+01    0.74293E+06   -0.48218E+03
   392    0.16705E+04    0.20965E+02    0.20682E+01    0.74008E+06   -0.48171E+03
   393    0.16658E+04    0.20947E+02    0.17071E+00    0.73724E+06   -0.48130E+03
   394    0.16614E+04    0.20925E+02   -0.17160E+01    0.73441E+06   -0.48095E+03
   395    0.16573E+04    0.20899E+02   -0.35934E+01    0.73160E+06   -0.48064E+03
   396    0.16538E+04    0.20869E+02   -0.54577E+01    0.72880E+06   -0.48039E+03
   397    0.16506E+04    0.20835E+02   -0.73104E+01    0.72602E+06   -0.48020E+03
   398    0.16479E+04    0.20797E+02   -0.91500E+01    0.72325E+06   -0.48007E+03
   399    0.16455E+04    0.20755E+02   -0.10976E+02    0.72049E+06   -0.47999E+03
   400    0.16435E+04    0.20709E+02   -0.12786E+02    0.71775E+06   -0.47998E+03
   401    0.16419E+04    0.20659E+02   -0.14581E+02    0.71502E+06   -0.48002E+03
   402    0.16408E+04    0.20605E+02   -0.16360E+02    0.71230E+06   -0.48013E+03
   403    0.16400E+04    0.20548E+02   -0.18121E+02    0.70960E+06   -0.48029E+03
   404    0.16396E+04    0.20486E+02   -0.19864E+02    0.70691E+06   -0.48050E+03
   405    0.16396E+04    0.20421E+02   -0.21590E+02    0.70424E+06   -0.48077E+03
   406    0.16398E+04    0.20352E+02   -0.23296E+02    0.70158E+06   -0.48108E+03
   407    0.16406E+04    0.20279E+02   -0.24984E+02    0.69893E+06   -0.48144E+03
   408    0.16416E+04    0.20202E+02   -0.26649E+02    0.69629E+06   -0.48184E+03
   409    0.16431E+04    0.20123E+02   -0.28295E+02    0.69367E+06   -0.48229E+03
   410    0.16449E+04    0.20039E+02   -0.29919E+02    0.69106E+06   -0.48277E+03
   411    0.16471E+04    0.19952E+02   -0.31521E+02    0.68847E+06   -0.48329E+03
   412    0.16495E+04    0.19861E+02   -0.33101E+02    0.68588E+06   -0.48383E+03
   413    0.16523E+04    0.19767E+02   -0.34657E+02    0.68331E+06   -0.48441E+03
   414    0.16554E+04    0.19669E+02   -0.36189E+02    0.68075E+06   -0.48502E+03
   415    0.16589E+04    0.19569E+02   -0.37697E+02    0.67821E+06   -0.48565E+03
   416    0.16627E+04    0.19465E+02   -0.39180E+02    0.67567E+06   -0.48630E+03
   417    0.16667E+04    0.19358E+02   -0.40639E+02    0.67315E+06   -0.48698E+03
   418    0.16711E+04    0.19246E+02   -0.42070E+02    0.67065E+06   -0.48767E+03
   419    0.16759E+04    0.19132E+02   -0.43474E+02    0.66815E+06   -0.48837E+03
   420    0.16809E+04    0.19015E+02   -0.44852E+02    0.66567E+06   -0.48909E+03
   421    0.16862E+04    0.18895E+02   -0.46202E+02    0.66320E+06   -0.48981E+03
   422    0.16918E+04    0.18772E+02   -0.47525E+02    0.66074E+06   -0.49054E+03
   423    0.16976E+04    0.18646E+02   -0.48819E+02    0.65829E+06   -0.49127E+03
   424    0.17037E+04    0.18516E+02   -0.50084E+02    0.65586E+06   -0.49201E+03
   425    0.17101E+04    0.18384E+02   -0.51319E+02    0.65343E+06   -0.49274E+03
   426    0.17167E+04    0.18250E+02   -0.52523E+02    0.65102E+06   -0.49347E+03
   427    0.17236E+04    0.18112E+02   -0.53699E+02    0.64862E+06   -0.49420E+03
   428    0.17307E+04    0.17972E+02   -0.54843E+02    0.64624E+06   -0.49491E+03
   429    0.17380E+04    0.17829E+02   -0.55956E+02    0.64386E+06   -0.49561E+03
   430    0.17456E+04    0.17685E+02   -0.57037E+02    0.64150E+06   -0.49630E+03
   431    0.17535E+04    0.17537E+02   -0.58087E+02    0.63915E+06   -0.49697E+03
   432    0.17614E+04    0.17387E+02   -0.59105E+02    0.63680E+06   -0.49762E+03
   433    0.17697E+04    0.17236E+02   -0.60089E+02    0.63448E+06   -0.49824E+03
   434    0.17780E+04    0.17082E+02   -0.61041E+02    0.63216E+06   -0.49885E+03
   435    0.17866E+04    0.16926E+02   -0.61960E+02    0.62985E+06   -0.49942E+03
   436    0.17954E+04    0.16769E+02   -0.62846E+02    0.62756E+06   -0.49996E+03
   437    0.18044E+04    0.16609E+02   -0.63697E+02    0.62527E+06   -0.50047E+03
   438    0.18135E+04    0.16447E+02   -0.64514E+02    0.62300E+06   -0.50095E+03
   439    0.18228E+04    0.16285E+02   -0.65297E+02    0.62074E+06   -0.50138E+03
   440    0.18322E+04    0.16120E+02   -0.66045E+02    0.61849E+06   -0.50178E+03
   441    0.18419E+04    0.15953E+02   -0.66759E+02    0.61625E+06   -0.50213E+03
   442    0.18515E+04    0.15785E+02   -0.67438E+02    0.61402E+06   -0.50243E+03
   443    0.18614E+04    0.15616E+02   -0.68081E+02    0.61180E+06   -0.50269E+03
   444    0.18714E+04    0.15446E+02   -0.68688E+02    0.60959E+06   -0.50290E+03
   445    0.18815E+04    0.15273E+02   -0.69260E+02    0.60740E+06   -0.50305E+03
   446    0.18916E+04    0.15101E+02   -0.69795E+02    0.60521E+06   -0.50314E+03
   447    0.19019E+04    0.14928E+02   -0.70296E+02    0.60303E+06   -0.50318E+03
   448    0.19122E+04    0.14753E+02   -0.70760E+02    0.60087E+06   -0.50315E+03
   449    0.19227E+04    0.14578E+02   -0.71188E+02    0.59871E+06   -0.50306E+03
   450    0.19333E+04    0.14402E+02   -0.71580E+02    0.59657E+06   -0.50290E+03
   451    0.19439E+04    0.14226E+02   -0.71935E+02    0.59443E+06   -0.50267E+03
   452    0.19545E+04    0.14049E+02   -0.72255E+02    0.59231E+06   -0.50237E+03
   453    0.19653E+04    0.13872E+02   -0.72539E+02    0.59020E+06   -0.50201E+03
   454    0.19760E+04    0.13695E+02   -0.72787E+02    0.58809E+06   -0.50158E+03
   455    0.19867E+04    0.13518E+02   -0.73000E+02    0.58600E+06   -0.50108E+03
   456    0.19977E+04    0.13339E+02   -0.73172E+02    0.58392E+06   -0.50052E+03
   457    0.20085E+04    0.13162E+02   -0.73316E+02    0.58184E+06   -0.49990E+03
   458    0.20194E+04    0.12985E+02   -0.73414E+02    0.57978E+06   -0.49922E+03
   459    0.20303E+04    0.12808E+02   -0.73483E+02    0.57772E+06   -0.49848E+03
   460    0.20412E+04    0.12631E+02   -0.73515E+02    0.57568E+06   -0.49768E+03
   461    0.20521E+04    0.12454E+02   -0.73512E+02    0.57364E+06   -0.49683E+03
   462    0.20630E+04    0.12278E+02   -0.73469E+02    0.57162E+06   -0.49592E+03
   463    0.20739E+04    0.12103E+02   -0.73403E+02    0.56960E+06   -0.49496E+03
   464    0.20847E+04    0.11928E+02   -0.73286E+02    0.56760E+06   -0.49394E+03
   465    0.20954E+04    0.11755E+02   -0.73147E+02    0.56560E+06   -0.49287E+03
   466    0.21062E+04    0.11581E+02   -0.72964E+02    0.56362E+06   -0.49175E+03
   467    0.21170E+04    0.11409E+02   -0.72751E+02    0.56164E+06   -0.49058E+03
   468    0.21277E+04    0.11238E+02   -0.72503E+02    0.55967E+06   -0.48937E+03
   469    0.21383E+04    0.11068E+02   -0.72226E+02    0.55771E+06   -0.48811E+03
   470    0.21490E+04    0.10899E+02   -0.71913E+02    0.55576E+06   -0.48680E+03
   471    0.21594E+04    0.10733E+02   -0.71563E+02    0.55382E+06   -0.48545E+03
   472    0.21699E+04    0.10568E+02   -0.71186E+02    0.55189E+06   -0.48406E+03
   473    0.21803E+04    0.10404E+02   -0.70773E+02    0.54997E+06   -0.48263E+03
   474    0.21906E+04    0.10242E+02   -0.70332E+02    0.54806E+06   -0.48115E+03
   475    0.22009E+04    0.10082E+02   -0.69855E+02    0.54616E+06   -0.47964E+03
   476    0.22110E+04    0.99236E+01   -0.69346E+02    0.54426E+06   -0.47810E+03
   477    0.22210E+04    0.97672E+01   -0.68813E+02    0.54238E+06   -0.47651E+03
   478    0.22309E+04    0.96122E+01   -0.68239E+02    0.54050E+06   -0.47490E+03
   479    0.22407E+04    0.94602E+01   -0.67648E+02    0.53863E+06   -0.47325E+03
   480    0.22504E+04    0.93104E+01   -0.67020E+02    0.53677E+06   -0.47156E+03
   481    0.22600E+04    0.91629E+01   -0.66361E+02    0.53492E+06   -0.46985E+03
   482    0.22695E+04    0.90184E+01   -0.65675E+02    0.53308E+06   -0.46811E+03
   483    0.22788E+04    0.88760E+01   -0.64965E+02    0.53125E+06   -0.46634E+03
   484    0.22879E+04    0.87367E+01   -0.64226E+02    0.52942E+06   -0.46455E+03
   485    0.22970E+04    0.85995E+01   -0.63458E+02    0.52761E+06   -0.46272E+03
   486    0.23059E+04    0.84661E+01   -0.62665E+02    0.52580E+06   -0.46088E+03
   487    0.23147E+04    0.83356E+01   -0.61846E+02    0.52400E+06   -0.45901E+03
   488    0.23232E+04    0.82074E+01   -0.61001E+02    0.52221E+06   -0.45713E+03
   489    0.23317E+04    0.80829E+01   -0.60132E+02    0.52043E+06   -0.45522E+03
   490    0.23400E+04    0.79620E+01   -0.59238E+02    0.51865E+06   -0.45329E+03
   491    0.23480E+04    0.78442E+01   -0.58321E+02    0.51689E+06   -0.45135E+03
   492    0.23559E+04    0.77300E+01   -0.57382E+02    0.51513E+06   -0.44939E+03
   493    0.23637E+04    0.76181E+01   -0.56419E+02    0.51338E+06   -0.44742E+03
   494    0.23712E+04    0.75114E+01   -0.55436E+02    0.51164E+06   -0.44543E+03
   495    0.23785E+04    0.74076E+01   -0.54431E+02    0.50990E+06   -0.44343E+03
   496    0.23857E+04    0.73083E+01   -0.53406E+02    0.50818E+06   -0.44142E+03
   497    0.23926E+04    0.72127E+01   -0.52361E+02    0.50646E+06   -0.43940E+03
   498    0.23994E+04    0.71200E+01   -0.51299E+02    0.50475E+06   -0.43738E+03
   499    0.24060E+04    0.70326E+01   -0.50216E+02    0.50305E+06   -0.43534E+03
   500    0.24124E+04    0.69481E+01   -0.49118E+02    0.50135E+06   -0.43330E+03
   501    0.24184E+04    0.68688E+01   -0.48003E+02    0.49967E+06   -0.43126E+03
   502    0.24245E+04    0.67939E+01   -0.46871E+02    0.49799E+06   -0.42921E+03
   503    0.24302E+04    0.67227E+01   -0.45724E+02    0.49632E+06   -0.42716E+03
   504    0.24356E+04    0.66558E+01   -0.44561E+02    0.49465E+06   -0.42511E+03
   505    0.24410E+04    0.65941E+01   -0.43386E+02    0.49300E+06   -0.42305E+03
   506    0.24460E+04    0.65368E+01   -0.42196E+02    0.49135E+06   -0.42099E+03
   507    0.24509E+04    0.64837E+01   -0.40993E+02    0.48971E+06   -0.41892E+03
   508    0.24555E+04    0.64358E+01   -0.39778E+02    0.48807E+06   -0.41685E+03
   509    0.24599E+04    0.63922E+01   -0.38553E+02    0.48645E+06   -0.41477E+03
   510    0.24640E+04    0.63533E+01   -0.37317E+02    0.48483E+06   -0.41269E+03
   511    0.24680E+04    0.63190E+01   -0.36070E+02    0.48322E+06   -0.41061E+03
   512    0.24716E+04    0.62897E+01   -0.34814E+02    0.48161E+06   -0.40852E+03
   513    0.24751E+04    0.62650E+01   -0.33551E+02    0.48001E+06   -0.40643E+03
   514    0.24784E+04    0.62454E+01   -0.32279E+02    0.47842E+06   -0.40433E+03
   515    0.24814E+04    0.62306E+01   -0.31001E+02    0.47684E+06   -0.40223E+03
   516    0.24842E+04    0.62208E+01   -0.29716E+02    0.47527E+06   -0.40013E+03
   517    0.24866E+04    0.62161E+01   -0.28425E+02    0.47370E+06   -0.39802E+03
   518    0.24889E+04    0.62162E+01   -0.27130E+02    0.47214E+06   -0.39591E+03
   519    0.24910E+04    0.62215E+01   -0.25830E+02    0.47058E+06   -0.39379E+03
   520    0.24929E+04    0.62318E+01   -0.24527E+02    0.46904E+06   -0.39167E+03
   521    0.24944E+04    0.62471E+01   -0.23223E+02    0.46750E+06   -0.38954E+03
   522    0.24956E+04    0.62677E+01   -0.21916E+02    0.46597E+06   -0.38741E+03
   523    0.24968E+04    0.62934E+01   -0.20608E+02    0.46444E+06   -0.38527E+03
   524    0.24976E+04    0.63242E+01   -0.19300E+02    0.46292E+06   -0.38314E+03
   525    0.24982E+04    0.63602E+01   -0.17992E+02    0.46141E+06   -0.38099E+03
   526    0.24985E+04    0.64014E+01   -0.16685E+02    0.45990E+06   -0.37884E+03
   527    0.24988E+04    0.64477E+01   -0.15381E+02    0.45841E+06   -0.37669E+03
   528    0.24987E+04    0.64991E+01   -0.14080E+02    0.45691E+06   -0.37453E+03
   529    0.24984E+04    0.65560E+01   -0.12782E+02    0.45543E+06   -0.37237E+03
   530    0.24977E+04    0.66180E+01   -0.11490E+02    0.45395E+06   -0.37020E+03
   531    0.24971E+04    0.66851E+01   -0.10202E+02    0.45248E+06   -0.36803E+03
   532    0.24960E+04    0.67576E+01   -0.89201E+01    0.45102E+06   -0.36586E+03
   533    0.24947E+04    0.68352E+01   -0.76455E+01    0.44956E+06   -0.36368E+03
   534    0.24932E+04    0.69181E+01   -0.63786E+01    0.44811E+06   -0.36149E+03
   535    0.24915E+04    0.70063E+01   -0.51202E+01    0.44666E+06   -0.35930E+03
   536    0.24895E+04    0.70996E+01   -0.38704E+01    0.44522E+06   -0.35711E+03
   537    0.24874E+04    0.71980E+01   -0.26308E+01    0.44379E+06   -0.35491E+03
   538    0.24850E+04    0.73018E+01   -0.14019E+01    0.44237E+06   -0.35271E+03
   539    0.24824E+04    0.74105E+01   -0.18475E+00    0.44095E+06   -0.35050E+03
   540    0.24796E+04    0.75246E+01    0.10200E+01    0.43954E+06   -0.34829E+03
   541    0.24765E+04    0.76437E+01    0.22124E+01    0.43813E+06   -0.34607E+03
   542    0.24733E+04    0.77679E+01    0.33900E+01    0.43673E+06   -0.34385E+03
   543    0.24697E+04    0.78973E+01    0.45534E+01    0.43534E+06   -0.34162E+03
   544    0.24661E+04    0.80317E+01    0.57015E+01    0.43395E+06   -0.33939E+03
   545    0.24622E+04    0.81711E+01    0.68338E+01    0.43257E+06   -0.33715E+03
   546    0.24581E+04    0.83153E+01    0.79490E+01    0.43119E+06   -0.33491E+03
   547    0.24538E+04    0.84644E+01    0.90470E+01    0.42983E+06   -0.33267E+03
   548    0.24493E+04    0.86185E+01    0.10127E+02    0.42846E+06   -0.33042E+03
   549    0.24446E+04    0.87775E+01    0.11187E+02    0.42711E+06   -0.32816E+03
   550    0.24397E+04    0.89413E+01    0.12228E+02    0.42576E+06   -0.32590E+03
