#    L    TT             EE             BB             TE          
  1630    0.37348E+03    0.12707E+02    0.23278E-03   -0.32899E+02
  1631    0.37405E+03    0.12566E+02    0.23226E-03   -0.32803E+02
  1632    0.37462E+03    0.12425E+02    0.23174E-03   -0.32700E+02
  1633    0.37519E+03    0.12285E+02    0.23122E-03   -0.32589E+02
  1634    0.37576E+03    0.12145E+02    0.23069E-03   -0.32470E+02
  1635    0.37631E+03    0.12007E+02    0.23017E-03   -0.32344E+02
  1636    0.37685E+03    0.11868E+02    0.22965E-03   -0.32210E+02
  1637    0.37738E+03    0.11731E+02    0.22913E-03   -0.32070E+02
  1638    0.37789E+03    0.11595E+02    0.22861E-03   -0.31922E+02
  1639    0.37840E+03    0.11459E+02    0.22809E-03   -0.31767E+02
  1640    0.37889E+03    0.11324E+02    0.22758E-03   -0.31606E+02
  1641    0.37936E+03    0.11190E+02    0.22706E-03   -0.31438E+02
  1642    0.37983E+03    0.11057E+02    0.22654E-03   -0.31261E+02
  1643    0.38027E+03    0.10927E+02    0.22602E-03   -0.31079E+02
  1644    0.38070E+03    0.10796E+02    0.22550E-03   -0.30892E+02
  1645    0.38111E+03    0.10666E+02    0.22499E-03   -0.30698E+02
  1646    0.38150E+03    0.10539E+02    0.22447E-03   -0.30497E+02
  1647    0.38188E+03    0.10413E+02    0.22395E-03   -0.30289E+02
  1648    0.38224E+03    0.10288E+02    0.22344E-03   -0.30076E+02
  1649    0.38258E+03    0.10165E+02    0.22292E-03   -0.29858E+02
  1650    0.38289E+03    0.10043E+02    0.22241E-03   -0.29632E+02
  1651    0.38318E+03    0.99234E+01    0.22189E-03   -0.29403E+02
  1652    0.38346E+03    0.98038E+01    0.22138E-03   -0.29167E+02
  1653    0.38371E+03    0.96871E+01    0.22087E-03   -0.28924E+02
  1654    0.38394E+03    0.95732E+01    0.22035E-03   -0.28679E+02
  1655    0.38415E+03    0.94605E+01    0.21984E-03   -0.28426E+02
  1656    0.38434E+03    0.93490E+01    0.21933E-03   -0.28169E+02
  1657    0.38449E+03    0.92394E+01    0.21882E-03   -0.27907E+02
  1658    0.38464E+03    0.91310E+01    0.21831E-03   -0.27640E+02
  1659    0.38477E+03    0.90244E+01    0.21780E-03   -0.27368E+02
  1660    0.38486E+03    0.89204E+01    0.21729E-03   -0.27091E+02
  1661    0.38494E+03    0.88174E+01    0.21678E-03   -0.26810E+02
  1662    0.38499E+03    0.87170E+01    0.21627E-03   -0.26525E+02
  1663    0.38503E+03    0.86182E+01    0.21577E-03   -0.26235E+02
  1664    0.38503E+03    0.85204E+01    0.21526E-03   -0.25940E+02
  1665    0.38502E+03    0.84250E+01    0.21475E-03   -0.25641E+02
  1666    0.38499E+03    0.83312E+01    0.21425E-03   -0.25340E+02
  1667    0.38493E+03    0.82398E+01    0.21375E-03   -0.25033E+02
  1668    0.38486E+03    0.81499E+01    0.21325E-03   -0.24723E+02
  1669    0.38476E+03    0.80622E+01    0.21274E-03   -0.24409E+02
  1670    0.38464E+03    0.79760E+01    0.21224E-03   -0.24091E+02
  1671    0.38450E+03    0.78913E+01    0.21175E-03   -0.23772E+02
  1672    0.38434E+03    0.78087E+01    0.21125E-03   -0.23448E+02
  1673    0.38415E+03    0.77275E+01    0.21075E-03   -0.23121E+02
  1674    0.38395E+03    0.76499E+01    0.21025E-03   -0.22791E+02
  1675    0.38371E+03    0.75729E+01    0.20976E-03   -0.22459E+02
  1676    0.38346E+03    0.74971E+01    0.20927E-03   -0.22124E+02
  1677    0.38319E+03    0.74248E+01    0.20877E-03   -0.21787E+02
  1678    0.38288E+03    0.73529E+01    0.20828E-03   -0.21448E+02
  1679    0.38256E+03    0.72845E+01    0.20779E-03   -0.21106E+02
  1680    0.38222E+03    0.72172E+01    0.20731E-03   -0.20763E+02
  1681    0.38186E+03    0.71510E+01    0.20682E-03   -0.20417E+02
  1682    0.38146E+03    0.70881E+01    0.20633E-03   -0.20072E+02
  1683    0.38105E+03    0.70278E+01    0.20585E-03   -0.19724E+02
  1684    0.38062E+03    0.69684E+01    0.20537E-03   -0.19375E+02
  1685    0.38017E+03    0.69115E+01    0.20489E-03   -0.19026E+02
  1686    0.37970E+03    0.68570E+01    0.20441E-03   -0.18675E+02
  1687    0.37919E+03    0.68035E+01    0.20393E-03   -0.18324E+02
  1688    0.37868E+03    0.67530E+01    0.20345E-03   -0.17973E+02
  1689    0.37813E+03    0.67048E+01    0.20298E-03   -0.17621E+02
  1690    0.37755E+03    0.66582E+01    0.20251E-03   -0.17269E+02
  1691    0.37697E+03    0.66146E+01    0.20204E-03   -0.16919E+02
  1692    0.37636E+03    0.65717E+01    0.20157E-03   -0.16568E+02
  1693    0.37572E+03    0.65317E+01    0.20110E-03   -0.16218E+02
  1694    0.37506E+03    0.64946E+01    0.20063E-03   -0.15870E+02
  1695    0.37439E+03    0.64582E+01    0.20017E-03   -0.15522E+02
  1696    0.37369E+03    0.64253E+01    0.19971E-03   -0.15176E+02
  1697    0.37295E+03    0.63937E+01    0.19925E-03   -0.14832E+02
  1698    0.37221E+03    0.63649E+01    0.19879E-03   -0.14490E+02
  1699    0.37144E+03    0.63381E+01    0.19833E-03   -0.14149E+02
  1700    0.37065E+03    0.63125E+01    0.19788E-03   -0.13811E+02
  1701    0.36983E+03    0.62910E+01    0.19742E-03   -0.13475E+02
  1702    0.36900E+03    0.62706E+01    0.19697E-03   -0.13143E+02
  1703    0.36815E+03    0.62535E+01    0.19652E-03   -0.12813E+02
  1704    0.36727E+03    0.62373E+01    0.19608E-03   -0.12486E+02
  1705    0.36637E+03    0.62243E+01    0.19563E-03   -0.12161E+02
  1706    0.36545E+03    0.62115E+01    0.19519E-03   -0.11840E+02
  1707    0.36451E+03    0.62016E+01    0.19475E-03   -0.11522E+02
  1708    0.36355E+03    0.61947E+01    0.19431E-03   -0.11206E+02
  1709    0.36257E+03    0.61900E+01    0.19387E-03   -0.10893E+02
  1710    0.36157E+03    0.61881E+01    0.19344E-03   -0.10583E+02
  1711    0.36055E+03    0.61882E+01    0.19300E-03   -0.10276E+02
  1712    0.35952E+03    0.61888E+01    0.19257E-03   -0.99722E+01
  1713    0.35846E+03    0.61920E+01    0.19214E-03   -0.96719E+01
  1714    0.35737E+03    0.61979E+01    0.19171E-03   -0.93740E+01
  1715    0.35627E+03    0.62048E+01    0.19128E-03   -0.90807E+01
  1716    0.35517E+03    0.62141E+01    0.19085E-03   -0.87897E+01
  1717    0.35404E+03    0.62251E+01    0.19043E-03   -0.85026E+01
  1718    0.35288E+03    0.62384E+01    0.19001E-03   -0.82193E+01
  1719    0.35171E+03    0.62532E+01    0.18958E-03   -0.79389E+01
  1720    0.35054E+03    0.62703E+01    0.18916E-03   -0.76630E+01
  1721    0.34934E+03    0.62895E+01    0.18874E-03   -0.73901E+01
  1722    0.34813E+03    0.63093E+01    0.18833E-03   -0.71215E+01
  1723    0.34690E+03    0.63311E+01    0.18791E-03   -0.68566E+01
  1724    0.34566E+03    0.63556E+01    0.18750E-03   -0.65960E+01
  1725    0.34440E+03    0.63805E+01    0.18708E-03   -0.63390E+01
  1726    0.34312E+03    0.64080E+01    0.18667E-03   -0.60869E+01
  1727    0.34184E+03    0.64366E+01    0.18626E-03   -0.58384E+01
  1728    0.34054E+03    0.64683E+01    0.18585E-03   -0.55948E+01
  1729    0.33923E+03    0.65009E+01    0.18544E-03   -0.53554E+01
  1730    0.33790E+03    0.65344E+01    0.18503E-03   -0.51194E+01
  1731    0.33656E+03    0.65694E+01    0.18462E-03   -0.48897E+01
  1732    0.33521E+03    0.66059E+01    0.18422E-03   -0.46633E+01
  1733    0.33385E+03    0.66444E+01    0.18381E-03   -0.44425E+01
  1734    0.33248E+03    0.66836E+01    0.18341E-03   -0.42264E+01
  1735    0.33110E+03    0.67248E+01    0.18301E-03   -0.40143E+01
  1736    0.32971E+03    0.67665E+01    0.18260E-03   -0.38092E+01
  1737    0.32831E+03    0.68108E+01    0.18220E-03   -0.36079E+01
  1738    0.32690E+03    0.68554E+01    0.18180E-03   -0.34120E+01
  1739    0.32550E+03    0.69018E+01    0.18140E-03   -0.32222E+01
  1740    0.32407E+03    0.69491E+01    0.18100E-03   -0.30377E+01
  1741    0.32265E+03    0.69974E+01    0.18060E-03   -0.28578E+01
  1742    0.32122E+03    0.70472E+01    0.18021E-03   -0.26853E+01
  1743    0.31978E+03    0.70978E+01    0.17981E-03   -0.25172E+01
  1744    0.31834E+03    0.71498E+01    0.17941E-03   -0.23559E+01
  1745    0.31689E+03    0.72018E+01    0.17902E-03   -0.22004E+01
  1746    0.31544E+03    0.72558E+01    0.17862E-03   -0.20508E+01
  1747    0.31399E+03    0.73111E+01    0.17823E-03   -0.19077E+01
  1748    0.31253E+03    0.73675E+01    0.17784E-03   -0.17712E+01
  1749    0.31107E+03    0.74237E+01    0.17744E-03   -0.16397E+01
  1750    0.30961E+03    0.74809E+01    0.17705E-03   -0.15162E+01
  1751    0.30814E+03    0.75383E+01    0.17666E-03   -0.13998E+01
  1752    0.30669E+03    0.75960E+01    0.17627E-03   -0.12882E+01
  1753    0.30523E+03    0.76540E+01    0.17588E-03   -0.11849E+01
  1754    0.30377E+03    0.77135E+01    0.17548E-03   -0.10875E+01
  1755    0.30231E+03    0.77745E+01    0.17509E-03   -0.99650E+00
  1756    0.30086E+03    0.78351E+01    0.17470E-03   -0.91181E+00
  1757    0.29941E+03    0.78964E+01    0.17431E-03   -0.83397E+00
  1758    0.29794E+03    0.79581E+01    0.17392E-03   -0.76277E+00
  1759    0.29649E+03    0.80205E+01    0.17354E-03   -0.69804E+00
  1760    0.29504E+03    0.80835E+01    0.17315E-03   -0.63886E+00
  1761    0.29358E+03    0.81470E+01    0.17276E-03   -0.58653E+00
  1762    0.29213E+03    0.82109E+01    0.17237E-03   -0.54013E+00
  1763    0.29069E+03    0.82754E+01    0.17198E-03   -0.49946E+00
  1764    0.28925E+03    0.83404E+01    0.17160E-03   -0.46584E+00
  1765    0.28781E+03    0.84057E+01    0.17121E-03   -0.43761E+00
  1766    0.28637E+03    0.84712E+01    0.17083E-03   -0.41605E+00
  1767    0.28493E+03    0.85371E+01    0.17044E-03   -0.39951E+00
  1768    0.28350E+03    0.86033E+01    0.17006E-03   -0.38929E+00
  1769    0.28208E+03    0.86698E+01    0.16967E-03   -0.38595E+00
  1770    0.28065E+03    0.87364E+01    0.16929E-03   -0.38707E+00
  1771    0.27923E+03    0.88033E+01    0.16890E-03   -0.39472E+00
  1772    0.27782E+03    0.88703E+01    0.16852E-03   -0.40869E+00
  1773    0.27641E+03    0.89373E+01    0.16814E-03   -0.42660E+00
  1774    0.27501E+03    0.90045E+01    0.16775E-03   -0.45195E+00
  1775    0.27361E+03    0.90718E+01    0.16737E-03   -0.48235E+00
  1776    0.27223E+03    0.91390E+01    0.16699E-03   -0.51762E+00
  1777    0.27083E+03    0.92063E+01    0.16661E-03   -0.55980E+00
  1778    0.26946E+03    0.92734E+01    0.16623E-03   -0.60647E+00
  1779    0.26809E+03    0.93405E+01    0.16585E-03   -0.65895E+00
  1780    0.26673E+03    0.94073E+01    0.16547E-03   -0.71631E+00
  1781    0.26538E+03    0.94740E+01    0.16509E-03   -0.77910E+00
  1782    0.26402E+03    0.95405E+01    0.16471E-03   -0.84716E+00
  1783    0.26269E+03    0.96067E+01    0.16433E-03   -0.92029E+00
  1784    0.26137E+03    0.96725E+01    0.16395E-03   -0.99757E+00
  1785    0.26006E+03    0.97380E+01    0.16357E-03   -0.10810E+01
  1786    0.25875E+03    0.98031E+01    0.16320E-03   -0.11691E+01
  1787    0.25746E+03    0.98678E+01    0.16282E-03   -0.12614E+01
  1788    0.25619E+03    0.99320E+01    0.16244E-03   -0.13602E+01
  1789    0.25492E+03    0.99955E+01    0.16207E-03   -0.14622E+01
  1790    0.25366E+03    0.10059E+02    0.16169E-03   -0.15694E+01
  1791    0.25242E+03    0.10121E+02    0.16131E-03   -0.16818E+01
  1792    0.25119E+03    0.10183E+02    0.16094E-03   -0.17977E+01
  1793    0.24996E+03    0.10243E+02    0.16056E-03   -0.19182E+01
  1794    0.24877E+03    0.10304E+02    0.16019E-03   -0.20433E+01
  1795    0.24759E+03    0.10363E+02    0.15982E-03   -0.21729E+01
  1796    0.24639E+03    0.10421E+02    0.15944E-03   -0.23058E+01
  1797    0.24525E+03    0.10479E+02    0.15907E-03   -0.24435E+01
  1798    0.24411E+03    0.10535E+02    0.15870E-03   -0.25843E+01
  1799    0.24298E+03    0.10591E+02    0.15832E-03   -0.27295E+01
  1800    0.24188E+03    0.10645E+02    0.15795E-03   -0.28790E+01
  1801    0.24080E+03    0.10698E+02    0.15758E-03   -0.30314E+01
  1802    0.23975E+03    0.10750E+02    0.15721E-03   -0.31878E+01
  1803    0.23870E+03    0.10801E+02    0.15684E-03   -0.33483E+01
  1804    0.23766E+03    0.10851E+02    0.15647E-03   -0.35113E+01
  1805    0.23664E+03    0.10899E+02    0.15610E-03   -0.36781E+01
  1806    0.23565E+03    0.10947E+02    0.15573E-03   -0.38483E+01
  1807    0.23467E+03    0.10993E+02    0.15536E-03   -0.40219E+01
  1808    0.23371E+03    0.11038E+02    0.15499E-03   -0.41985E+01
  1809    0.23277E+03    0.11081E+02    0.15462E-03   -0.43784E+01
  1810    0.23185E+03    0.11124E+02    0.15426E-03   -0.45614E+01
  1811    0.23094E+03    0.11166E+02    0.15389E-03   -0.47473E+01
  1812    0.23005E+03    0.11206E+02    0.15352E-03   -0.49362E+01
  1813    0.22918E+03    0.11245E+02    0.15316E-03   -0.51279E+01
  1814    0.22832E+03    0.11283E+02    0.15279E-03   -0.53224E+01
  1815    0.22749E+03    0.11319E+02    0.15243E-03   -0.55195E+01
  1816    0.22667E+03    0.11355E+02    0.15206E-03   -0.57193E+01
  1817    0.22587E+03    0.11389E+02    0.15170E-03   -0.59213E+01
  1818    0.22508E+03    0.11422E+02    0.15134E-03   -0.61258E+01
  1819    0.22429E+03    0.11454E+02    0.15097E-03   -0.63326E+01
  1820    0.22354E+03    0.11484E+02    0.15061E-03   -0.65416E+01
  1821    0.22281E+03    0.11514E+02    0.15025E-03   -0.67526E+01
  1822    0.22209E+03    0.11541E+02    0.14989E-03   -0.69656E+01
  1823    0.22142E+03    0.11568E+02    0.14953E-03   -0.71805E+01
  1824    0.22074E+03    0.11593E+02    0.14917E-03   -0.73970E+01
  1825    0.22008E+03    0.11617E+02    0.14882E-03   -0.76153E+01
  1826    0.21943E+03    0.11641E+02    0.14846E-03   -0.78350E+01
  1827    0.21881E+03    0.11662E+02    0.14810E-03   -0.80560E+01
  1828    0.21820E+03    0.11683E+02    0.14775E-03   -0.82785E+01
  1829    0.21760E+03    0.11701E+02    0.14739E-03   -0.85020E+01
  1830    0.21703E+03    0.11719E+02    0.14704E-03   -0.87265E+01
  1831    0.21647E+03    0.11735E+02    0.14669E-03   -0.89519E+01
  1832    0.21592E+03    0.11750E+02    0.14633E-03   -0.91781E+01
  1833    0.21540E+03    0.11763E+02    0.14598E-03   -0.94048E+01
  1834    0.21490E+03    0.11775E+02    0.14563E-03   -0.96322E+01
  1835    0.21441E+03    0.11786E+02    0.14528E-03   -0.98597E+01
  1836    0.21393E+03    0.11796E+02    0.14494E-03   -0.10088E+02
  1837    0.21348E+03    0.11803E+02    0.14459E-03   -0.10316E+02
  1838    0.21304E+03    0.11810E+02    0.14424E-03   -0.10544E+02
  1839    0.21262E+03    0.11815E+02    0.14390E-03   -0.10771E+02
  1840    0.21222E+03    0.11818E+02    0.14355E-03   -0.10999E+02
  1841    0.21183E+03    0.11820E+02    0.14321E-03   -0.11225E+02
  1842    0.21147E+03    0.11821E+02    0.14286E-03   -0.11452E+02
  1843    0.21111E+03    0.11819E+02    0.14252E-03   -0.11677E+02
  1844    0.21078E+03    0.11817E+02    0.14218E-03   -0.11901E+02
  1845    0.21048E+03    0.11813E+02    0.14184E-03   -0.12124E+02
  1846    0.21017E+03    0.11808E+02    0.14150E-03   -0.12346E+02
  1847    0.20989E+03    0.11801E+02    0.14117E-03   -0.12567E+02
  1848    0.20962E+03    0.11793E+02    0.14083E-03   -0.12786E+02
  1849    0.20937E+03    0.11782E+02    0.14050E-03   -0.13002E+02
  1850    0.20913E+03    0.11770E+02    0.14016E-03   -0.13217E+02
  1851    0.20890E+03    0.11758E+02    0.13983E-03   -0.13430E+02
  1852    0.20871E+03    0.11744E+02    0.13950E-03   -0.13641E+02
  1853    0.20851E+03    0.11727E+02    0.13917E-03   -0.13849E+02
  1854    0.20834E+03    0.11709E+02    0.13884E-03   -0.14056E+02
  1855    0.20819E+03    0.11689E+02    0.13851E-03   -0.14260E+02
  1856    0.20805E+03    0.11668E+02    0.13818E-03   -0.14461E+02
  1857    0.20793E+03    0.11646E+02    0.13785E-03   -0.14661E+02
  1858    0.20782E+03    0.11622E+02    0.13753E-03   -0.14858E+02
  1859    0.20773E+03    0.11597E+02    0.13721E-03   -0.15053E+02
  1860    0.20764E+03    0.11569E+02    0.13688E-03   -0.15245E+02
  1861    0.20759E+03    0.11541E+02    0.13656E-03   -0.15435E+02
  1862    0.20754E+03    0.11512E+02    0.13624E-03   -0.15623E+02
  1863    0.20749E+03    0.11481E+02    0.13592E-03   -0.15808E+02
  1864    0.20748E+03    0.11449E+02    0.13560E-03   -0.15990E+02
  1865    0.20747E+03    0.11416E+02    0.13528E-03   -0.16170E+02
  1866    0.20748E+03    0.11381E+02    0.13496E-03   -0.16348E+02
  1867    0.20749E+03    0.11344E+02    0.13465E-03   -0.16522E+02
  1868    0.20752E+03    0.11307E+02    0.13433E-03   -0.16694E+02
  1869    0.20757E+03    0.11267E+02    0.13402E-03   -0.16864E+02
  1870    0.20763E+03    0.11227E+02    0.13371E-03   -0.17030E+02
  1871    0.20769E+03    0.11187E+02    0.13339E-03   -0.17194E+02
  1872    0.20777E+03    0.11144E+02    0.13308E-03   -0.17354E+02
  1873    0.20786E+03    0.11101E+02    0.13277E-03   -0.17512E+02
  1874    0.20797E+03    0.11055E+02    0.13246E-03   -0.17667E+02
  1875    0.20808E+03    0.11009E+02    0.13215E-03   -0.17819E+02
  1876    0.20820E+03    0.10962E+02    0.13184E-03   -0.17967E+02
  1877    0.20834E+03    0.10914E+02    0.13153E-03   -0.18113E+02
  1878    0.20847E+03    0.10864E+02    0.13123E-03   -0.18255E+02
  1879    0.20863E+03    0.10813E+02    0.13092E-03   -0.18393E+02
  1880    0.20879E+03    0.10761E+02    0.13062E-03   -0.18529E+02
  1881    0.20896E+03    0.10708E+02    0.13031E-03   -0.18661E+02
  1882    0.20914E+03    0.10655E+02    0.13001E-03   -0.18789E+02
  1883    0.20933E+03    0.10599E+02    0.12971E-03   -0.18914E+02
  1884    0.20952E+03    0.10544E+02    0.12940E-03   -0.19035E+02
  1885    0.20973E+03    0.10487E+02    0.12910E-03   -0.19153E+02
  1886    0.20993E+03    0.10430E+02    0.12880E-03   -0.19266E+02
  1887    0.21014E+03    0.10372E+02    0.12850E-03   -0.19376E+02
  1888    0.21038E+03    0.10312E+02    0.12820E-03   -0.19482E+02
  1889    0.21060E+03    0.10252E+02    0.12790E-03   -0.19584E+02
  1890    0.21083E+03    0.10191E+02    0.12760E-03   -0.19682E+02
  1891    0.21107E+03    0.10129E+02    0.12731E-03   -0.19775E+02
  1892    0.21131E+03    0.10067E+02    0.12701E-03   -0.19865E+02
  1893    0.21156E+03    0.10004E+02    0.12671E-03   -0.19950E+02
  1894    0.21181E+03    0.99400E+01    0.12642E-03   -0.20031E+02
  1895    0.21206E+03    0.98758E+01    0.12612E-03   -0.20107E+02
  1896    0.21231E+03    0.98113E+01    0.12583E-03   -0.20179E+02
  1897    0.21258E+03    0.97452E+01    0.12553E-03   -0.20246E+02
  1898    0.21284E+03    0.96789E+01    0.12524E-03   -0.20308E+02
  1899    0.21310E+03    0.96126E+01    0.12495E-03   -0.20366E+02
  1900    0.21336E+03    0.95447E+01    0.12465E-03   -0.20419E+02
  1901    0.21362E+03    0.94769E+01    0.12436E-03   -0.20467E+02
  1902    0.21389E+03    0.94083E+01    0.12407E-03   -0.20510E+02
  1903    0.21414E+03    0.93391E+01    0.12378E-03   -0.20548E+02
  1904    0.21442E+03    0.92707E+01    0.12349E-03   -0.20581E+02
  1905    0.21467E+03    0.92009E+01    0.12320E-03   -0.20610E+02
  1906    0.21493E+03    0.91305E+01    0.12291E-03   -0.20635E+02
  1907    0.21520E+03    0.90611E+01    0.12262E-03   -0.20653E+02
  1908    0.21546E+03    0.89903E+01    0.12233E-03   -0.20668E+02
  1909    0.21571E+03    0.89190E+01    0.12204E-03   -0.20677E+02
  1910    0.21597E+03    0.88487E+01    0.12176E-03   -0.20682E+02
  1911    0.21623E+03    0.87772E+01    0.12147E-03   -0.20684E+02
  1912    0.21649E+03    0.87053E+01    0.12118E-03   -0.20679E+02
  1913    0.21676E+03    0.86329E+01    0.12090E-03   -0.20670E+02
  1914    0.21701E+03    0.85601E+01    0.12061E-03   -0.20656E+02
  1915    0.21727E+03    0.84877E+01    0.12032E-03   -0.20639E+02
  1916    0.21751E+03    0.84150E+01    0.12004E-03   -0.20617E+02
  1917    0.21777E+03    0.83412E+01    0.11976E-03   -0.20591E+02
  1918    0.21801E+03    0.82687E+01    0.11947E-03   -0.20561E+02
  1919    0.21826E+03    0.81951E+01    0.11919E-03   -0.20526E+02
  1920    0.21851E+03    0.81213E+01    0.11890E-03   -0.20487E+02
  1921    0.21874E+03    0.80480E+01    0.11862E-03   -0.20443E+02
  1922    0.21898E+03    0.79738E+01    0.11834E-03   -0.20396E+02
  1923    0.21921E+03    0.79002E+01    0.11806E-03   -0.20344E+02
  1924    0.21943E+03    0.78264E+01    0.11778E-03   -0.20288E+02
  1925    0.21967E+03    0.77518E+01    0.11750E-03   -0.20229E+02
  1926    0.21988E+03    0.76787E+01    0.11721E-03   -0.20165E+02
  1927    0.22009E+03    0.76054E+01    0.11693E-03   -0.20098E+02
  1928    0.22031E+03    0.75322E+01    0.11665E-03   -0.20025E+02
  1929    0.22051E+03    0.74589E+01    0.11638E-03   -0.19950E+02
  1930    0.22071E+03    0.73857E+01    0.11610E-03   -0.19870E+02
  1931    0.22091E+03    0.73118E+01    0.11582E-03   -0.19787E+02
  1932    0.22110E+03    0.72395E+01    0.11554E-03   -0.19699E+02
  1933    0.22128E+03    0.71665E+01    0.11526E-03   -0.19609E+02
  1934    0.22146E+03    0.70944E+01    0.11498E-03   -0.19514E+02
  1935    0.22163E+03    0.70217E+01    0.11471E-03   -0.19416E+02
  1936    0.22179E+03    0.69507E+01    0.11443E-03   -0.19315E+02
  1937    0.22194E+03    0.68777E+01    0.11415E-03   -0.19209E+02
  1938    0.22209E+03    0.68071E+01    0.11388E-03   -0.19100E+02
  1939    0.22224E+03    0.67361E+01    0.11360E-03   -0.18988E+02
  1940    0.22236E+03    0.66661E+01    0.11333E-03   -0.18873E+02
  1941    0.22249E+03    0.65964E+01    0.11305E-03   -0.18753E+02
  1942    0.22260E+03    0.65271E+01    0.11278E-03   -0.18631E+02
  1943    0.22270E+03    0.64589E+01    0.11251E-03   -0.18506E+02
  1944    0.22280E+03    0.63896E+01    0.11223E-03   -0.18378E+02
  1945    0.22288E+03    0.63229E+01    0.11196E-03   -0.18245E+02
  1946    0.22295E+03    0.62560E+01    0.11169E-03   -0.18112E+02
  1947    0.22300E+03    0.61903E+01    0.11141E-03   -0.17973E+02
  1948    0.22306E+03    0.61250E+01    0.11114E-03   -0.17833E+02
  1949    0.22309E+03    0.60596E+01    0.11087E-03   -0.17689E+02
  1950    0.22312E+03    0.59962E+01    0.11060E-03   -0.17544E+02
  1951    0.22313E+03    0.59341E+01    0.11033E-03   -0.17394E+02
  1952    0.22314E+03    0.58711E+01    0.11006E-03   -0.17242E+02
  1953    0.22313E+03    0.58102E+01    0.10979E-03   -0.17088E+02
  1954    0.22310E+03    0.57497E+01    0.10952E-03   -0.16931E+02
  1955    0.22307E+03    0.56906E+01    0.10925E-03   -0.16772E+02
  1956    0.22301E+03    0.56319E+01    0.10898E-03   -0.16610E+02
  1957    0.22298E+03    0.55738E+01    0.10871E-03   -0.16446E+02
  1958    0.22288E+03    0.55168E+01    0.10844E-03   -0.16279E+02
  1959    0.22280E+03    0.54604E+01    0.10817E-03   -0.16110E+02
  1960    0.22270E+03    0.54058E+01    0.10790E-03   -0.15940E+02
  1961    0.22259E+03    0.53517E+01    0.10764E-03   -0.15766E+02
  1962    0.22247E+03    0.52988E+01    0.10737E-03   -0.15591E+02
  1963    0.22234E+03    0.52463E+01    0.10710E-03   -0.15412E+02
  1964    0.22219E+03    0.51949E+01    0.10684E-03   -0.15233E+02
  1965    0.22204E+03    0.51439E+01    0.10657E-03   -0.15051E+02
  1966    0.22187E+03    0.50932E+01    0.10631E-03   -0.14867E+02
  1967    0.22170E+03    0.50444E+01    0.10604E-03   -0.14682E+02
  1968    0.22149E+03    0.49959E+01    0.10578E-03   -0.14495E+02
  1969    0.22130E+03    0.49485E+01    0.10551E-03   -0.14306E+02
  1970    0.22108E+03    0.49036E+01    0.10525E-03   -0.14116E+02
  1971    0.22085E+03    0.48583E+01    0.10499E-03   -0.13924E+02
  1972    0.22061E+03    0.48132E+01    0.10472E-03   -0.13730E+02
  1973    0.22036E+03    0.47707E+01    0.10446E-03   -0.13535E+02
  1974    0.22010E+03    0.47276E+01    0.10420E-03   -0.13339E+02
  1975    0.21982E+03    0.46863E+01    0.10394E-03   -0.13142E+02
  1976    0.21953E+03    0.46451E+01    0.10368E-03   -0.12944E+02
  1977    0.21924E+03    0.46057E+01    0.10342E-03   -0.12744E+02
  1978    0.21893E+03    0.45672E+01    0.10316E-03   -0.12544E+02
  1979    0.21861E+03    0.45296E+01    0.10290E-03   -0.12342E+02
  1980    0.21828E+03    0.44929E+01    0.10264E-03   -0.12140E+02
  1981    0.21793E+03    0.44571E+01    0.10239E-03   -0.11937E+02
  1982    0.21757E+03    0.44222E+01    0.10213E-03   -0.11733E+02
  1983    0.21721E+03    0.43881E+01    0.10187E-03   -0.11530E+02
  1984    0.21683E+03    0.43556E+01    0.10162E-03   -0.11325E+02
  1985    0.21645E+03    0.43232E+01    0.10136E-03   -0.11121E+02
  1986    0.21604E+03    0.42924E+01    0.10111E-03   -0.10916E+02
  1987    0.21562E+03    0.42631E+01    0.10085E-03   -0.10712E+02
  1988    0.21520E+03    0.42346E+01    0.10060E-03   -0.10507E+02
  1989    0.21476E+03    0.42076E+01    0.10035E-03   -0.10301E+02
  1990    0.21432E+03    0.41814E+01    0.10010E-03   -0.10097E+02
  1991    0.21386E+03    0.41552E+01    0.99845E-04   -0.98920E+01
  1992    0.21338E+03    0.41311E+01    0.99594E-04   -0.96882E+01
  1993    0.21290E+03    0.41086E+01    0.99344E-04   -0.94845E+01
  1994    0.21240E+03    0.40860E+01    0.99095E-04   -0.92820E+01
  1995    0.21191E+03    0.40648E+01    0.98846E-04   -0.90806E+01
  1996    0.21138E+03    0.40443E+01    0.98598E-04   -0.88797E+01
  1997    0.21085E+03    0.40252E+01    0.98350E-04   -0.86787E+01
  1998    0.21032E+03    0.40082E+01    0.98103E-04   -0.84793E+01
  1999    0.20977E+03    0.39911E+01    0.97857E-04   -0.82822E+01
  2000    0.20920E+03    0.39761E+01    0.97612E-04   -0.80853E+01
  2001    0.20863E+03    0.39624E+01    0.97367E-04   -0.78902E+01
  2002    0.20804E+03    0.39493E+01    0.97123E-04   -0.76970E+01
  2003    0.20745E+03    0.39375E+01    0.96880E-04   -0.75049E+01
  2004    0.20685E+03    0.39269E+01    0.96638E-04   -0.73146E+01
  2005    0.20622E+03    0.39167E+01    0.96396E-04   -0.71254E+01
  2006    0.20560E+03    0.39092E+01    0.96154E-04   -0.69387E+01
