#    L    TT             EE             TE             PP             TP          
  3037    0.19773E+02    0.56644E+00   -0.62830E+00    0.83438E+03    0.24345E+02
  3038    0.19700E+02    0.56718E+00   -0.62108E+00    0.83356E+03    0.24321E+02
  3039    0.19626E+02    0.56796E+00   -0.61418E+00    0.83274E+03    0.24297E+02
  3040    0.19553E+02    0.56879E+00   -0.60744E+00    0.83192E+03    0.24273E+02
  3041    0.19479E+02    0.56967E+00   -0.60086E+00    0.83111E+03    0.24249E+02
  3042    0.19407E+02    0.57059E+00   -0.59458E+00    0.83029E+03    0.24226E+02
  3043    0.19333E+02    0.57155E+00   -0.58846E+00    0.82948E+03    0.24204E+02
  3044    0.19259E+02    0.57256E+00   -0.58257E+00    0.82866E+03    0.24182E+02
  3045    0.19186E+02    0.57359E+00   -0.57697E+00    0.82785E+03    0.24160E+02
  3046    0.19114E+02    0.57467E+00   -0.57152E+00    0.82704E+03    0.24139E+02
  3047    0.19041E+02    0.57577E+00   -0.56635E+00    0.82623E+03    0.24118E+02
  3048    0.18969E+02    0.57690E+00   -0.56132E+00    0.82542E+03    0.24098E+02
  3049    0.18897E+02    0.57808E+00   -0.55658E+00    0.82462E+03    0.24078E+02
  3050    0.18826E+02    0.57928E+00   -0.55211E+00    0.82381E+03    0.24059E+02
  3051    0.18753E+02    0.58050E+00   -0.54777E+00    0.82301E+03    0.24041E+02
  3052    0.18682E+02    0.58174E+00   -0.54371E+00    0.82220E+03    0.24023E+02
  3053    0.18610E+02    0.58302E+00   -0.53983E+00    0.82140E+03    0.24006E+02
  3054    0.18540E+02    0.58432E+00   -0.53629E+00    0.82060E+03    0.23989E+02
  3055    0.18470E+02    0.58563E+00   -0.53293E+00    0.81980E+03    0.23973E+02
  3056    0.18400E+02    0.58698E+00   -0.52976E+00    0.81900E+03    0.23958E+02
  3057    0.18330E+02    0.58834E+00   -0.52682E+00    0.81820E+03    0.23942E+02
  3058    0.18261E+02    0.58972E+00   -0.52421E+00    0.81740E+03    0.23927E+02
  3059    0.18191E+02    0.59112E+00   -0.52169E+00    0.81661E+03    0.23913E+02
  3060    0.18123E+02    0.59254E+00   -0.51940E+00    0.81581E+03    0.23899E+02
  3061    0.18054E+02    0.59398E+00   -0.51741E+00    0.81502E+03    0.23885E+02
  3062    0.17986E+02    0.59545E+00   -0.51565E+00    0.81423E+03    0.23872E+02
  3063    0.17919E+02    0.59690E+00   -0.51396E+00    0.81343E+03    0.23859E+02
  3064    0.17851E+02    0.59840E+00   -0.51256E+00    0.81264E+03    0.23847E+02
  3065    0.17784E+02    0.59989E+00   -0.51137E+00    0.81186E+03    0.23834E+02
  3066    0.17717E+02    0.60141E+00   -0.51046E+00    0.81107E+03    0.23822E+02
  3067    0.17651E+02    0.60294E+00   -0.50975E+00    0.81028E+03    0.23810E+02
  3068    0.17585E+02    0.60448E+00   -0.50916E+00    0.80949E+03    0.23798E+02
  3069    0.17519E+02    0.60603E+00   -0.50892E+00    0.80871E+03    0.23787E+02
  3070    0.17454E+02    0.60758E+00   -0.50878E+00    0.80793E+03    0.23775E+02
  3071    0.17388E+02    0.60913E+00   -0.50883E+00    0.80714E+03    0.23764E+02
  3072    0.17324E+02    0.61070E+00   -0.50921E+00    0.80636E+03    0.23753E+02
  3073    0.17260E+02    0.61227E+00   -0.50968E+00    0.80558E+03    0.23742E+02
  3074    0.17197E+02    0.61384E+00   -0.51040E+00    0.80480E+03    0.23731E+02
  3075    0.17133E+02    0.61541E+00   -0.51120E+00    0.80402E+03    0.23720E+02
  3076    0.17071E+02    0.61699E+00   -0.51232E+00    0.80325E+03    0.23709E+02
  3077    0.17009E+02    0.61857E+00   -0.51358E+00    0.80247E+03    0.23698E+02
  3078    0.16948E+02    0.62014E+00   -0.51500E+00    0.80170E+03    0.23687E+02
  3079    0.16886E+02    0.62171E+00   -0.51664E+00    0.80092E+03    0.23676E+02
  3080    0.16826E+02    0.62328E+00   -0.51849E+00    0.80015E+03    0.23665E+02
  3081    0.16765E+02    0.62483E+00   -0.52044E+00    0.79938E+03    0.23653E+02
  3082    0.16705E+02    0.62639E+00   -0.52263E+00    0.79861E+03    0.23642E+02
  3083    0.16646E+02    0.62794E+00   -0.52497E+00    0.79784E+03    0.23630E+02
  3084    0.16588E+02    0.62947E+00   -0.52744E+00    0.79707E+03    0.23619E+02
  3085    0.16529E+02    0.63099E+00   -0.53013E+00    0.79630E+03    0.23607E+02
  3086    0.16472E+02    0.63250E+00   -0.53295E+00    0.79553E+03    0.23594E+02
  3087    0.16415E+02    0.63399E+00   -0.53595E+00    0.79477E+03    0.23582E+02
  3088    0.16358E+02    0.63548E+00   -0.53910E+00    0.79400E+03    0.23569E+02
  3089    0.16302E+02    0.63695E+00   -0.54241E+00    0.79324E+03    0.23556E+02
  3090    0.16246E+02    0.63839E+00   -0.54586E+00    0.79248E+03    0.23543E+02
  3091    0.16192E+02    0.63981E+00   -0.54946E+00    0.79172E+03    0.23529E+02
  3092    0.16137E+02    0.64122E+00   -0.55318E+00    0.79096E+03    0.23515E+02
  3093    0.16084E+02    0.64259E+00   -0.55706E+00    0.79020E+03    0.23501E+02
  3094    0.16030E+02    0.64396E+00   -0.56105E+00    0.78944E+03    0.23486E+02
  3095    0.15978E+02    0.64528E+00   -0.56518E+00    0.78868E+03    0.23470E+02
  3096    0.15926E+02    0.64658E+00   -0.56943E+00    0.78793E+03    0.23455E+02
  3097    0.15875E+02    0.64785E+00   -0.57380E+00    0.78717E+03    0.23438E+02
  3098    0.15824E+02    0.64909E+00   -0.57829E+00    0.78642E+03    0.23421E+02
  3099    0.15774E+02    0.65030E+00   -0.58288E+00    0.78566E+03    0.23404E+02
  3100    0.15724E+02    0.65148E+00   -0.58758E+00    0.78491E+03    0.23386E+02
  3101    0.15676E+02    0.65261E+00   -0.59239E+00    0.78416E+03    0.23368E+02
  3102    0.15628E+02    0.65372E+00   -0.59729E+00    0.78341E+03    0.23348E+02
  3103    0.15580E+02    0.65479E+00   -0.60230E+00    0.78266E+03    0.23329E+02
  3104    0.15533E+02    0.65582E+00   -0.60740E+00    0.78191E+03    0.23309E+02
  3105    0.15487E+02    0.65682E+00   -0.61259E+00    0.78117E+03    0.23288E+02
  3106    0.15441E+02    0.65778E+00   -0.61788E+00    0.78042E+03    0.23267E+02
  3107    0.15397E+02    0.65869E+00   -0.62325E+00    0.77967E+03    0.23245E+02
  3108    0.15352E+02    0.65959E+00   -0.62871E+00    0.77893E+03    0.23223E+02
  3109    0.15309E+02    0.66043E+00   -0.63424E+00    0.77819E+03    0.23200E+02
  3110    0.15266E+02    0.66123E+00   -0.63987E+00    0.77745E+03    0.23177E+02
  3111    0.15224E+02    0.66200E+00   -0.64557E+00    0.77670E+03    0.23154E+02
  3112    0.15182E+02    0.66274E+00   -0.65135E+00    0.77596E+03    0.23130E+02
  3113    0.15140E+02    0.66342E+00   -0.65721E+00    0.77523E+03    0.23106E+02
  3114    0.15099E+02    0.66406E+00   -0.66314E+00    0.77449E+03    0.23082E+02
  3115    0.15059E+02    0.66467E+00   -0.66913E+00    0.77375E+03    0.23057E+02
  3116    0.15022E+02    0.66524E+00   -0.67517E+00    0.77301E+03    0.23032E+02
  3117    0.14983E+02    0.66577E+00   -0.68129E+00    0.77228E+03    0.23006E+02
  3118    0.14945E+02    0.66625E+00   -0.68747E+00    0.77155E+03    0.22980E+02
  3119    0.14907E+02    0.66669E+00   -0.69370E+00    0.77081E+03    0.22954E+02
  3120    0.14871E+02    0.66710E+00   -0.69999E+00    0.77008E+03    0.22928E+02
  3121    0.14835E+02    0.66745E+00   -0.70632E+00    0.76935E+03    0.22902E+02
  3122    0.14801E+02    0.66777E+00   -0.71270E+00    0.76862E+03    0.22875E+02
  3123    0.14766E+02    0.66803E+00   -0.71911E+00    0.76789E+03    0.22848E+02
  3124    0.14732E+02    0.66826E+00   -0.72557E+00    0.76716E+03    0.22821E+02
  3125    0.14697E+02    0.66844E+00   -0.73206E+00    0.76643E+03    0.22794E+02
  3126    0.14665E+02    0.66858E+00   -0.73858E+00    0.76571E+03    0.22767E+02
  3127    0.14632E+02    0.66868E+00   -0.74513E+00    0.76498E+03    0.22739E+02
  3128    0.14600E+02    0.66873E+00   -0.75169E+00    0.76426E+03    0.22712E+02
  3129    0.14569E+02    0.66873E+00   -0.75828E+00    0.76353E+03    0.22684E+02
  3130    0.14538E+02    0.66868E+00   -0.76490E+00    0.76281E+03    0.22656E+02
  3131    0.14508E+02    0.66860E+00   -0.77152E+00    0.76209E+03    0.22629E+02
  3132    0.14478E+02    0.66847E+00   -0.77814E+00    0.76137E+03    0.22601E+02
  3133    0.14449E+02    0.66829E+00   -0.78476E+00    0.76065E+03    0.22573E+02
  3134    0.14421E+02    0.66807E+00   -0.79139E+00    0.75993E+03    0.22545E+02
  3135    0.14393E+02    0.66780E+00   -0.79802E+00    0.75921E+03    0.22518E+02
  3136    0.14365E+02    0.66749E+00   -0.80463E+00    0.75850E+03    0.22490E+02
  3137    0.14339E+02    0.66712E+00   -0.81122E+00    0.75778E+03    0.22462E+02
  3138    0.14312E+02    0.66671E+00   -0.81781E+00    0.75706E+03    0.22435E+02
  3139    0.14287E+02    0.66624E+00   -0.82436E+00    0.75635E+03    0.22407E+02
  3140    0.14262E+02    0.66574E+00   -0.83090E+00    0.75564E+03    0.22380E+02
  3141    0.14237E+02    0.66519E+00   -0.83739E+00    0.75492E+03    0.22353E+02
  3142    0.14213E+02    0.66458E+00   -0.84386E+00    0.75421E+03    0.22326E+02
  3143    0.14190E+02    0.66392E+00   -0.85028E+00    0.75350E+03    0.22299E+02
  3144    0.14167E+02    0.66323E+00   -0.85665E+00    0.75279E+03    0.22272E+02
  3145    0.14144E+02    0.66248E+00   -0.86298E+00    0.75208E+03    0.22246E+02
  3146    0.14122E+02    0.66168E+00   -0.86926E+00    0.75138E+03    0.22220E+02
  3147    0.14100E+02    0.66083E+00   -0.87547E+00    0.75067E+03    0.22194E+02
  3148    0.14079E+02    0.65994E+00   -0.88162E+00    0.74996E+03    0.22168E+02
  3149    0.14058E+02    0.65900E+00   -0.88770E+00    0.74926E+03    0.22143E+02
  3150    0.14038E+02    0.65800E+00   -0.89370E+00    0.74855E+03    0.22117E+02
  3151    0.14018E+02    0.65697E+00   -0.89963E+00    0.74785E+03    0.22093E+02
  3152    0.13999E+02    0.65588E+00   -0.90548E+00    0.74715E+03    0.22068E+02
  3153    0.13979E+02    0.65474E+00   -0.91125E+00    0.74645E+03    0.22044E+02
  3154    0.13961E+02    0.65356E+00   -0.91693E+00    0.74575E+03    0.22020E+02
  3155    0.13943E+02    0.65233E+00   -0.92253E+00    0.74505E+03    0.21996E+02
  3156    0.13925E+02    0.65104E+00   -0.92805E+00    0.74435E+03    0.21973E+02
  3157    0.13908E+02    0.64972E+00   -0.93348E+00    0.74365E+03    0.21950E+02
  3158    0.13891E+02    0.64834E+00   -0.93881E+00    0.74295E+03    0.21928E+02
  3159    0.13874E+02    0.64692E+00   -0.94406E+00    0.74226E+03    0.21905E+02
  3160    0.13857E+02    0.64545E+00   -0.94922E+00    0.74156E+03    0.21883E+02
  3161    0.13842E+02    0.64395E+00   -0.95429E+00    0.74087E+03    0.21861E+02
  3162    0.13826E+02    0.64239E+00   -0.95926E+00    0.74018E+03    0.21840E+02
  3163    0.13811E+02    0.64078E+00   -0.96413E+00    0.73948E+03    0.21818E+02
  3164    0.13796E+02    0.63914E+00   -0.96892E+00    0.73879E+03    0.21797E+02
  3165    0.13781E+02    0.63744E+00   -0.97360E+00    0.73810E+03    0.21776E+02
  3166    0.13767E+02    0.63571E+00   -0.97818E+00    0.73741E+03    0.21756E+02
  3167    0.13754E+02    0.63392E+00   -0.98266E+00    0.73672E+03    0.21736E+02
  3168    0.13741E+02    0.63210E+00   -0.98704E+00    0.73603E+03    0.21716E+02
  3169    0.13728E+02    0.63024E+00   -0.99131E+00    0.73535E+03    0.21696E+02
  3170    0.13715E+02    0.62833E+00   -0.99549E+00    0.73466E+03    0.21676E+02
  3171    0.13701E+02    0.62638E+00   -0.99954E+00    0.73397E+03    0.21657E+02
  3172    0.13691E+02    0.62439E+00   -0.10035E+01    0.73329E+03    0.21638E+02
  3173    0.13678E+02    0.62236E+00   -0.10074E+01    0.73261E+03    0.21619E+02
  3174    0.13667E+02    0.62029E+00   -0.10111E+01    0.73192E+03    0.21601E+02
  3175    0.13656E+02    0.61817E+00   -0.10147E+01    0.73124E+03    0.21582E+02
  3176    0.13645E+02    0.61603E+00   -0.10182E+01    0.73056E+03    0.21564E+02
  3177    0.13634E+02    0.61384E+00   -0.10215E+01    0.72988E+03    0.21546E+02
  3178    0.13624E+02    0.61162E+00   -0.10248E+01    0.72920E+03    0.21528E+02
  3179    0.13613E+02    0.60936E+00   -0.10280E+01    0.72852E+03    0.21511E+02
  3180    0.13602E+02    0.60707E+00   -0.10310E+01    0.72784E+03    0.21494E+02
  3181    0.13592E+02    0.60474E+00   -0.10339E+01    0.72716E+03    0.21477E+02
  3182    0.13582E+02    0.60238E+00   -0.10367E+01    0.72649E+03    0.21460E+02
  3183    0.13573E+02    0.59998E+00   -0.10393E+01    0.72581E+03    0.21443E+02
  3184    0.13563E+02    0.59755E+00   -0.10419E+01    0.72514E+03    0.21426E+02
  3185    0.13554E+02    0.59509E+00   -0.10442E+01    0.72446E+03    0.21410E+02
  3186    0.13544E+02    0.59262E+00   -0.10465E+01    0.72379E+03    0.21394E+02
  3187    0.13536E+02    0.59010E+00   -0.10486E+01    0.72312E+03    0.21378E+02
  3188    0.13526E+02    0.58753E+00   -0.10506E+01    0.72245E+03    0.21362E+02
  3189    0.13518E+02    0.58495E+00   -0.10525E+01    0.72178E+03    0.21346E+02
  3190    0.13509E+02    0.58235E+00   -0.10542E+01    0.72111E+03    0.21331E+02
  3191    0.13500E+02    0.57971E+00   -0.10558E+01    0.72044E+03    0.21315E+02
  3192    0.13491E+02    0.57705E+00   -0.10573E+01    0.71977E+03    0.21300E+02
  3193    0.13483E+02    0.57436E+00   -0.10586E+01    0.71910E+03    0.21285E+02
  3194    0.13475E+02    0.57165E+00   -0.10597E+01    0.71844E+03    0.21270E+02
  3195    0.13467E+02    0.56893E+00   -0.10608E+01    0.71777E+03    0.21255E+02
  3196    0.13458E+02    0.56617E+00   -0.10617E+01    0.71711E+03    0.21241E+02
  3197    0.13450E+02    0.56340E+00   -0.10623E+01    0.71644E+03    0.21226E+02
  3198    0.13441E+02    0.56062E+00   -0.10630E+01    0.71578E+03    0.21212E+02
  3199    0.13433E+02    0.55781E+00   -0.10634E+01    0.71512E+03    0.21198E+02
  3200    0.13424E+02    0.55499E+00   -0.10636E+01    0.71446E+03    0.21183E+02
  3201    0.13415E+02    0.55215E+00   -0.10639E+01    0.71380E+03    0.21169E+02
  3202    0.13407E+02    0.54928E+00   -0.10639E+01    0.71314E+03    0.21155E+02
  3203    0.13398E+02    0.54642E+00   -0.10637E+01    0.71248E+03    0.21142E+02
  3204    0.13389E+02    0.54354E+00   -0.10635E+01    0.71182E+03    0.21128E+02
  3205    0.13381E+02    0.54063E+00   -0.10631E+01    0.71116E+03    0.21114E+02
  3206    0.13372E+02    0.53771E+00   -0.10624E+01    0.71051E+03    0.21101E+02
  3207    0.13363E+02    0.53479E+00   -0.10618E+01    0.70985E+03    0.21087E+02
  3208    0.13354E+02    0.53184E+00   -0.10608E+01    0.70920E+03    0.21074E+02
  3209    0.13344E+02    0.52889E+00   -0.10598E+01    0.70854E+03    0.21060E+02
  3210    0.13335E+02    0.52592E+00   -0.10587E+01    0.70789E+03    0.21047E+02
  3211    0.13326E+02    0.52295E+00   -0.10575E+01    0.70723E+03    0.21033E+02
  3212    0.13316E+02    0.51997E+00   -0.10559E+01    0.70658E+03    0.21020E+02
  3213    0.13306E+02    0.51697E+00   -0.10543E+01    0.70593E+03    0.21007E+02
  3214    0.13297E+02    0.51397E+00   -0.10525E+01    0.70528E+03    0.20993E+02
  3215    0.13286E+02    0.51095E+00   -0.10507E+01    0.70463E+03    0.20980E+02
  3216    0.13277E+02    0.50793E+00   -0.10486E+01    0.70398E+03    0.20966E+02
  3217    0.13267E+02    0.50490E+00   -0.10464E+01    0.70334E+03    0.20953E+02
  3218    0.13256E+02    0.50187E+00   -0.10441E+01    0.70269E+03    0.20939E+02
  3219    0.13246E+02    0.49883E+00   -0.10417E+01    0.70204E+03    0.20925E+02
  3220    0.13235E+02    0.49578E+00   -0.10391E+01    0.70140E+03    0.20912E+02
  3221    0.13225E+02    0.49273E+00   -0.10363E+01    0.70075E+03    0.20898E+02
  3222    0.13215E+02    0.48968E+00   -0.10335E+01    0.70011E+03    0.20884E+02
  3223    0.13203E+02    0.48663E+00   -0.10305E+01    0.69946E+03    0.20870E+02
  3224    0.13191E+02    0.48357E+00   -0.10274E+01    0.69882E+03    0.20856E+02
  3225    0.13180E+02    0.48051E+00   -0.10241E+01    0.69818E+03    0.20841E+02
  3226    0.13169E+02    0.47745E+00   -0.10207E+01    0.69754E+03    0.20827E+02
  3227    0.13156E+02    0.47440E+00   -0.10173E+01    0.69690E+03    0.20812E+02
  3228    0.13144E+02    0.47135E+00   -0.10137E+01    0.69626E+03    0.20798E+02
  3229    0.13132E+02    0.46830E+00   -0.10099E+01    0.69562E+03    0.20783E+02
  3230    0.13120E+02    0.46524E+00   -0.10060E+01    0.69498E+03    0.20768E+02
  3231    0.13107E+02    0.46220E+00   -0.10020E+01    0.69434E+03    0.20752E+02
  3232    0.13094E+02    0.45916E+00   -0.99790E+00    0.69371E+03    0.20737E+02
  3233    0.13081E+02    0.45612E+00   -0.99366E+00    0.69307E+03    0.20721E+02
  3234    0.13066E+02    0.45309E+00   -0.98934E+00    0.69244E+03    0.20705E+02
  3235    0.13052E+02    0.45006E+00   -0.98480E+00    0.69180E+03    0.20689E+02
  3236    0.13040E+02    0.44705E+00   -0.98027E+00    0.69117E+03    0.20673E+02
  3237    0.13026E+02    0.44405E+00   -0.97560E+00    0.69054E+03    0.20656E+02
  3238    0.13011E+02    0.44105E+00   -0.97078E+00    0.68991E+03    0.20639E+02
  3239    0.12997E+02    0.43807E+00   -0.96584E+00    0.68927E+03    0.20622E+02
  3240    0.12982E+02    0.43510E+00   -0.96076E+00    0.68864E+03    0.20605E+02
  3241    0.12967E+02    0.43215E+00   -0.95570E+00    0.68801E+03    0.20587E+02
  3242    0.12951E+02    0.42920E+00   -0.95052E+00    0.68738E+03    0.20569E+02
  3243    0.12935E+02    0.42628E+00   -0.94522E+00    0.68676E+03    0.20550E+02
  3244    0.12919E+02    0.42336E+00   -0.93980E+00    0.68613E+03    0.20532E+02
  3245    0.12904E+02    0.42048E+00   -0.93433E+00    0.68550E+03    0.20513E+02
  3246    0.12888E+02    0.41760E+00   -0.92869E+00    0.68488E+03    0.20493E+02
  3247    0.12870E+02    0.41475E+00   -0.92308E+00    0.68425E+03    0.20474E+02
  3248    0.12853E+02    0.41191E+00   -0.91729E+00    0.68363E+03    0.20453E+02
  3249    0.12832E+02    0.40910E+00   -0.91147E+00    0.68300E+03    0.20433E+02
  3250    0.12814E+02    0.40630E+00   -0.90555E+00    0.68238E+03    0.20412E+02
  3251    0.12796E+02    0.40354E+00   -0.89954E+00    0.68176E+03    0.20391E+02
  3252    0.12777E+02    0.40079E+00   -0.89343E+00    0.68114E+03    0.20369E+02
  3253    0.12757E+02    0.39807E+00   -0.88731E+00    0.68052E+03    0.20347E+02
  3254    0.12738E+02    0.39537E+00   -0.88109E+00    0.67989E+03    0.20325E+02
  3255    0.12718E+02    0.39270E+00   -0.87486E+00    0.67928E+03    0.20302E+02
  3256    0.12698E+02    0.39006E+00   -0.86847E+00    0.67866E+03    0.20279E+02
  3257    0.12677E+02    0.38744E+00   -0.86198E+00    0.67804E+03    0.20256E+02
  3258    0.12656E+02    0.38484E+00   -0.85549E+00    0.67742E+03    0.20232E+02
  3259    0.12634E+02    0.38228E+00   -0.84892E+00    0.67681E+03    0.20208E+02
  3260    0.12612E+02    0.37974E+00   -0.84234E+00    0.67619E+03    0.20184E+02
  3261    0.12591E+02    0.37722E+00   -0.83560E+00    0.67557E+03    0.20159E+02
  3262    0.12568E+02    0.37473E+00   -0.82886E+00    0.67496E+03    0.20135E+02
  3263    0.12545E+02    0.37227E+00   -0.82205E+00    0.67435E+03    0.20110E+02
  3264    0.12522E+02    0.36982E+00   -0.81516E+00    0.67373E+03    0.20085E+02
  3265    0.12498E+02    0.36741E+00   -0.80819E+00    0.67312E+03    0.20059E+02
  3266    0.12475E+02    0.36503E+00   -0.80123E+00    0.67251E+03    0.20034E+02
  3267    0.12451E+02    0.36267E+00   -0.79420E+00    0.67190E+03    0.20008E+02
  3268    0.12426E+02    0.36035E+00   -0.78710E+00    0.67129E+03    0.19982E+02
  3269    0.12401E+02    0.35804E+00   -0.78001E+00    0.67068E+03    0.19956E+02
  3270    0.12376E+02    0.35577E+00   -0.77286E+00    0.67007E+03    0.19930E+02
  3271    0.12350E+02    0.35353E+00   -0.76564E+00    0.66946E+03    0.19904E+02
  3272    0.12323E+02    0.35133E+00   -0.75828E+00    0.66886E+03    0.19878E+02
  3273    0.12298E+02    0.34914E+00   -0.75101E+00    0.66825E+03    0.19851E+02
  3274    0.12271E+02    0.34699E+00   -0.74361E+00    0.66764E+03    0.19825E+02
  3275    0.12244E+02    0.34487E+00   -0.73623E+00    0.66704E+03    0.19798E+02
