#    L    TT             EE             TE             PP             TP          
   321    0.28723E+04    0.14822E+02    0.10723E+03    0.98844E+06    0.97583E+03
   322    0.28413E+04    0.15001E+02    0.10630E+03    0.98418E+06    0.96725E+03
   323    0.28105E+04    0.15179E+02    0.10533E+03    0.97994E+06    0.95873E+03
   324    0.27800E+04    0.15357E+02    0.10431E+03    0.97573E+06    0.95029E+03
   325    0.27499E+04    0.15531E+02    0.10328E+03    0.97154E+06    0.94192E+03
   326    0.27199E+04    0.15706E+02    0.10220E+03    0.96739E+06    0.93363E+03
   327    0.26902E+04    0.15879E+02    0.10108E+03    0.96325E+06    0.92541E+03
   328    0.26609E+04    0.16049E+02    0.99945E+02    0.95914E+06    0.91726E+03
   329    0.26319E+04    0.16218E+02    0.98764E+02    0.95506E+06    0.90919E+03
   330    0.26031E+04    0.16385E+02    0.97548E+02    0.95100E+06    0.90119E+03
   331    0.25748E+04    0.16551E+02    0.96305E+02    0.94697E+06    0.89326E+03
   332    0.25468E+04    0.16715E+02    0.95036E+02    0.94296E+06    0.88541E+03
   333    0.25190E+04    0.16876E+02    0.93733E+02    0.93897E+06    0.87764E+03
   334    0.24917E+04    0.17036E+02    0.92396E+02    0.93501E+06    0.86993E+03
   335    0.24646E+04    0.17193E+02    0.91027E+02    0.93107E+06    0.86231E+03
   336    0.24380E+04    0.17348E+02    0.89631E+02    0.92716E+06    0.85475E+03
   337    0.24117E+04    0.17501E+02    0.88196E+02    0.92327E+06    0.84728E+03
   338    0.23858E+04    0.17651E+02    0.86743E+02    0.91940E+06    0.83987E+03
   339    0.23603E+04    0.17800E+02    0.85257E+02    0.91555E+06    0.83255E+03
   340    0.23352E+04    0.17946E+02    0.83755E+02    0.91173E+06    0.82530E+03
   341    0.23104E+04    0.18088E+02    0.82213E+02    0.90793E+06    0.81812E+03
   342    0.22860E+04    0.18229E+02    0.80648E+02    0.90415E+06    0.81102E+03
   343    0.22621E+04    0.18367E+02    0.79058E+02    0.90040E+06    0.80399E+03
   344    0.22386E+04    0.18501E+02    0.77446E+02    0.89666E+06    0.79704E+03
   345    0.22155E+04    0.18632E+02    0.75809E+02    0.89295E+06    0.79017E+03
   346    0.21928E+04    0.18762E+02    0.74158E+02    0.88925E+06    0.78337E+03
   347    0.21705E+04    0.18887E+02    0.72476E+02    0.88558E+06    0.77665E+03
   348    0.21487E+04    0.19009E+02    0.70771E+02    0.88193E+06    0.77001E+03
   349    0.21273E+04    0.19128E+02    0.69044E+02    0.87830E+06    0.76344E+03
   350    0.21063E+04    0.19244E+02    0.67303E+02    0.87469E+06    0.75695E+03
   351    0.20860E+04    0.19356E+02    0.65540E+02    0.87110E+06    0.75053E+03
   352    0.20659E+04    0.19465E+02    0.63755E+02    0.86753E+06    0.74419E+03
   353    0.20463E+04    0.19571E+02    0.61963E+02    0.86398E+06    0.73793E+03
   354    0.20271E+04    0.19672E+02    0.60143E+02    0.86045E+06    0.73173E+03
   355    0.20085E+04    0.19771E+02    0.58309E+02    0.85693E+06    0.72560E+03
   356    0.19903E+04    0.19866E+02    0.56468E+02    0.85344E+06    0.71954E+03
   357    0.19726E+04    0.19958E+02    0.54606E+02    0.84997E+06    0.71354E+03
   358    0.19553E+04    0.20044E+02    0.52739E+02    0.84651E+06    0.70761E+03
   359    0.19385E+04    0.20128E+02    0.50850E+02    0.84308E+06    0.70173E+03
   360    0.19221E+04    0.20208E+02    0.48952E+02    0.83966E+06    0.69591E+03
   361    0.19062E+04    0.20285E+02    0.47040E+02    0.83626E+06    0.69015E+03
   362    0.18909E+04    0.20357E+02    0.45117E+02    0.83288E+06    0.68445E+03
   363    0.18759E+04    0.20427E+02    0.43185E+02    0.82952E+06    0.67879E+03
   364    0.18615E+04    0.20491E+02    0.41241E+02    0.82617E+06    0.67318E+03
   365    0.18474E+04    0.20552E+02    0.39292E+02    0.82285E+06    0.66763E+03
   366    0.18339E+04    0.20610E+02    0.37333E+02    0.81954E+06    0.66212E+03
   367    0.18209E+04    0.20662E+02    0.35368E+02    0.81625E+06    0.65665E+03
   368    0.18082E+04    0.20712E+02    0.33398E+02    0.81298E+06    0.65122E+03
   369    0.17962E+04    0.20757E+02    0.31421E+02    0.80973E+06    0.64583E+03
   370    0.17845E+04    0.20799E+02    0.29442E+02    0.80649E+06    0.64048E+03
   371    0.17733E+04    0.20836E+02    0.27457E+02    0.80327E+06    0.63517E+03
   372    0.17626E+04    0.20869E+02    0.25472E+02    0.80007E+06    0.62989E+03
   373    0.17523E+04    0.20899E+02    0.23483E+02    0.79689E+06    0.62464E+03
   374    0.17426E+04    0.20924E+02    0.21495E+02    0.79372E+06    0.61942E+03
   375    0.17332E+04    0.20946E+02    0.19506E+02    0.79057E+06    0.61423E+03
   376    0.17244E+04    0.20963E+02    0.17518E+02    0.78744E+06    0.60906E+03
   377    0.17160E+04    0.20976E+02    0.15534E+02    0.78432E+06    0.60391E+03
   378    0.17081E+04    0.20985E+02    0.13550E+02    0.78122E+06    0.59879E+03
   379    0.17006E+04    0.20991E+02    0.11571E+02    0.77814E+06    0.59368E+03
   380    0.16936E+04    0.20993E+02    0.95959E+01    0.77507E+06    0.58859E+03
   381    0.16870E+04    0.20988E+02    0.76266E+01    0.77202E+06    0.58352E+03
   382    0.16808E+04    0.20981E+02    0.56643E+01    0.76898E+06    0.57846E+03
   383    0.16751E+04    0.20969E+02    0.37076E+01    0.76596E+06    0.57340E+03
   384    0.16700E+04    0.20953E+02    0.17605E+01    0.76296E+06    0.56836E+03
   385    0.16651E+04    0.20934E+02   -0.17856E+00    0.75997E+06    0.56333E+03
   386    0.16608E+04    0.20910E+02   -0.21071E+01    0.75700E+06    0.55829E+03
   387    0.16568E+04    0.20882E+02   -0.40251E+01    0.75405E+06    0.55326E+03
   388    0.16533E+04    0.20850E+02   -0.59310E+01    0.75110E+06    0.54823E+03
   389    0.16502E+04    0.20812E+02   -0.78245E+01    0.74818E+06    0.54320E+03
   390    0.16475E+04    0.20773E+02   -0.97034E+01    0.74527E+06    0.53817E+03
   391    0.16453E+04    0.20728E+02   -0.11569E+02    0.74237E+06    0.53313E+03
   392    0.16434E+04    0.20681E+02   -0.13418E+02    0.73949E+06    0.52808E+03
   393    0.16421E+04    0.20629E+02   -0.15252E+02    0.73662E+06    0.52302E+03
   394    0.16410E+04    0.20574E+02   -0.17067E+02    0.73377E+06    0.51795E+03
   395    0.16404E+04    0.20513E+02   -0.18866E+02    0.73094E+06    0.51286E+03
   396    0.16402E+04    0.20450E+02   -0.20645E+02    0.72811E+06    0.50776E+03
   397    0.16402E+04    0.20382E+02   -0.22404E+02    0.72530E+06    0.50264E+03
   398    0.16408E+04    0.20310E+02   -0.24143E+02    0.72251E+06    0.49749E+03
   399    0.16417E+04    0.20234E+02   -0.25860E+02    0.71973E+06    0.49233E+03
   400    0.16429E+04    0.20155E+02   -0.27555E+02    0.71696E+06    0.48714E+03
   401    0.16445E+04    0.20072E+02   -0.29226E+02    0.71421E+06    0.48193E+03
   402    0.16466E+04    0.19984E+02   -0.30873E+02    0.71147E+06    0.47669E+03
   403    0.16489E+04    0.19893E+02   -0.32496E+02    0.70875E+06    0.47143E+03
   404    0.16516E+04    0.19799E+02   -0.34093E+02    0.70603E+06    0.46615E+03
   405    0.16547E+04    0.19700E+02   -0.35666E+02    0.70333E+06    0.46085E+03
   406    0.16580E+04    0.19598E+02   -0.37212E+02    0.70065E+06    0.45554E+03
   407    0.16617E+04    0.19493E+02   -0.38733E+02    0.69798E+06    0.45022E+03
   408    0.16657E+04    0.19384E+02   -0.40225E+02    0.69532E+06    0.44489E+03
   409    0.16701E+04    0.19272E+02   -0.41690E+02    0.69267E+06    0.43955E+03
   410    0.16748E+04    0.19156E+02   -0.43127E+02    0.69004E+06    0.43420E+03
   411    0.16798E+04    0.19037E+02   -0.44536E+02    0.68742E+06    0.42886E+03
   412    0.16851E+04    0.18915E+02   -0.45916E+02    0.68482E+06    0.42351E+03
   413    0.16907E+04    0.18790E+02   -0.47266E+02    0.68222E+06    0.41817E+03
   414    0.16965E+04    0.18662E+02   -0.48588E+02    0.67964E+06    0.41283E+03
   415    0.17027E+04    0.18531E+02   -0.49877E+02    0.67708E+06    0.40750E+03
   416    0.17091E+04    0.18397E+02   -0.51137E+02    0.67452E+06    0.40219E+03
   417    0.17158E+04    0.18260E+02   -0.52367E+02    0.67198E+06    0.39688E+03
   418    0.17227E+04    0.18119E+02   -0.53564E+02    0.66945E+06    0.39159E+03
   419    0.17299E+04    0.17977E+02   -0.54729E+02    0.66693E+06    0.38632E+03
   420    0.17374E+04    0.17832E+02   -0.55862E+02    0.66443E+06    0.38107E+03
   421    0.17452E+04    0.17684E+02   -0.56963E+02    0.66194E+06    0.37584E+03
   422    0.17531E+04    0.17534E+02   -0.58031E+02    0.65946E+06    0.37063E+03
   423    0.17612E+04    0.17380E+02   -0.59065E+02    0.65699E+06    0.36546E+03
   424    0.17696E+04    0.17225E+02   -0.60066E+02    0.65454E+06    0.36031E+03
   425    0.17782E+04    0.17067E+02   -0.61032E+02    0.65209E+06    0.35520E+03
   426    0.17870E+04    0.16908E+02   -0.61963E+02    0.64966E+06    0.35012E+03
   427    0.17960E+04    0.16746E+02   -0.62862E+02    0.64724E+06    0.34508E+03
   428    0.18051E+04    0.16582E+02   -0.63723E+02    0.64484E+06    0.34008E+03
   429    0.18144E+04    0.16416E+02   -0.64550E+02    0.64244E+06    0.33512E+03
   430    0.18240E+04    0.16249E+02   -0.65342E+02    0.64006E+06    0.33021E+03
   431    0.18337E+04    0.16080E+02   -0.66098E+02    0.63769E+06    0.32535E+03
   432    0.18434E+04    0.15909E+02   -0.66819E+02    0.63533E+06    0.32053E+03
   433    0.18535E+04    0.15737E+02   -0.67502E+02    0.63298E+06    0.31577E+03
   434    0.18635E+04    0.15563E+02   -0.68151E+02    0.63064E+06    0.31106E+03
   435    0.18737E+04    0.15389E+02   -0.68763E+02    0.62832E+06    0.30641E+03
   436    0.18841E+04    0.15214E+02   -0.69338E+02    0.62601E+06    0.30182E+03
   437    0.18946E+04    0.15036E+02   -0.69876E+02    0.62370E+06    0.29729E+03
   438    0.19052E+04    0.14858E+02   -0.70376E+02    0.62141E+06    0.29283E+03
   439    0.19159E+04    0.14680E+02   -0.70841E+02    0.61913E+06    0.28844E+03
   440    0.19267E+04    0.14500E+02   -0.71267E+02    0.61687E+06    0.28411E+03
   441    0.19375E+04    0.14320E+02   -0.71657E+02    0.61461E+06    0.27986E+03
   442    0.19484E+04    0.14139E+02   -0.72009E+02    0.61236E+06    0.27568E+03
   443    0.19594E+04    0.13958E+02   -0.72324E+02    0.61013E+06    0.27158E+03
   444    0.19704E+04    0.13777E+02   -0.72600E+02    0.60790E+06    0.26755E+03
   445    0.19815E+04    0.13594E+02   -0.72839E+02    0.60569E+06    0.26362E+03
   446    0.19925E+04    0.13413E+02   -0.73040E+02    0.60349E+06    0.25976E+03
   447    0.20036E+04    0.13232E+02   -0.73204E+02    0.60129E+06    0.25599E+03
   448    0.20147E+04    0.13050E+02   -0.73331E+02    0.59911E+06    0.25231E+03
   449    0.20259E+04    0.12869E+02   -0.73419E+02    0.59694E+06    0.24873E+03
   450    0.20371E+04    0.12689E+02   -0.73470E+02    0.59478E+06    0.24524E+03
   451    0.20482E+04    0.12508E+02   -0.73484E+02    0.59263E+06    0.24184E+03
   452    0.20593E+04    0.12329E+02   -0.73461E+02    0.59049E+06    0.23854E+03
   453    0.20705E+04    0.12150E+02   -0.73401E+02    0.58836E+06    0.23534E+03
   454    0.20815E+04    0.11972E+02   -0.73306E+02    0.58625E+06    0.23222E+03
   455    0.20925E+04    0.11796E+02   -0.73174E+02    0.58414E+06    0.22920E+03
   456    0.21036E+04    0.11619E+02   -0.73001E+02    0.58204E+06    0.22627E+03
   457    0.21145E+04    0.11444E+02   -0.72800E+02    0.57995E+06    0.22342E+03
   458    0.21254E+04    0.11271E+02   -0.72554E+02    0.57787E+06    0.22066E+03
   459    0.21363E+04    0.11099E+02   -0.72277E+02    0.57580E+06    0.21799E+03
   460    0.21471E+04    0.10928E+02   -0.71966E+02    0.57375E+06    0.21540E+03
   461    0.21578E+04    0.10758E+02   -0.71620E+02    0.57170E+06    0.21289E+03
   462    0.21685E+04    0.10590E+02   -0.71234E+02    0.56966E+06    0.21046E+03
   463    0.21790E+04    0.10424E+02   -0.70827E+02    0.56763E+06    0.20811E+03
   464    0.21894E+04    0.10260E+02   -0.70370E+02    0.56561E+06    0.20583E+03
   465    0.21997E+04    0.10097E+02   -0.69892E+02    0.56360E+06    0.20363E+03
   466    0.22100E+04    0.99359E+01   -0.69372E+02    0.56160E+06    0.20151E+03
   467    0.22203E+04    0.97771E+01   -0.68824E+02    0.55961E+06    0.19945E+03
   468    0.22303E+04    0.96209E+01   -0.68243E+02    0.55763E+06    0.19747E+03
   469    0.22403E+04    0.94658E+01   -0.67635E+02    0.55566E+06    0.19556E+03
   470    0.22502E+04    0.93139E+01   -0.66993E+02    0.55370E+06    0.19371E+03
   471    0.22598E+04    0.91653E+01   -0.66318E+02    0.55175E+06    0.19193E+03
   472    0.22694E+04    0.90184E+01   -0.65617E+02    0.54981E+06    0.19022E+03
   473    0.22788E+04    0.88741E+01   -0.64884E+02    0.54788E+06    0.18856E+03
   474    0.22882E+04    0.87331E+01   -0.64126E+02    0.54595E+06    0.18697E+03
   475    0.22974E+04    0.85938E+01   -0.63335E+02    0.54404E+06    0.18544E+03
   476    0.23064E+04    0.84585E+01   -0.62516E+02    0.54213E+06    0.18397E+03
   477    0.23152E+04    0.83258E+01   -0.61677E+02    0.54024E+06    0.18255E+03
   478    0.23239E+04    0.81955E+01   -0.60800E+02    0.53835E+06    0.18119E+03
   479    0.23325E+04    0.80692E+01   -0.59910E+02    0.53647E+06    0.17988E+03
   480    0.23408E+04    0.79462E+01   -0.58988E+02    0.53460E+06    0.17862E+03
   481    0.23490E+04    0.78264E+01   -0.58039E+02    0.53274E+06    0.17742E+03
   482    0.23571E+04    0.77106E+01   -0.57067E+02    0.53089E+06    0.17626E+03
   483    0.23649E+04    0.75980E+01   -0.56077E+02    0.52905E+06    0.17515E+03
   484    0.23725E+04    0.74894E+01   -0.55062E+02    0.52721E+06    0.17409E+03
   485    0.23800E+04    0.73841E+01   -0.54025E+02    0.52539E+06    0.17307E+03
   486    0.23873E+04    0.72834E+01   -0.52967E+02    0.52357E+06    0.17209E+03
   487    0.23944E+04    0.71867E+01   -0.51889E+02    0.52176E+06    0.17116E+03
   488    0.24012E+04    0.70932E+01   -0.50791E+02    0.51996E+06    0.17026E+03
   489    0.24079E+04    0.70044E+01   -0.49674E+02    0.51817E+06    0.16940E+03
   490    0.24144E+04    0.69204E+01   -0.48538E+02    0.51639E+06    0.16858E+03
   491    0.24205E+04    0.68402E+01   -0.47387E+02    0.51462E+06    0.16779E+03
   492    0.24265E+04    0.67648E+01   -0.46219E+02    0.51285E+06    0.16704E+03
   493    0.24324E+04    0.66926E+01   -0.45034E+02    0.51109E+06    0.16632E+03
   494    0.24379E+04    0.66265E+01   -0.43836E+02    0.50934E+06    0.16563E+03
   495    0.24432E+04    0.65644E+01   -0.42624E+02    0.50760E+06    0.16497E+03
   496    0.24483E+04    0.65076E+01   -0.41399E+02    0.50587E+06    0.16433E+03
   497    0.24531E+04    0.64556E+01   -0.40160E+02    0.50414E+06    0.16372E+03
   498    0.24577E+04    0.64075E+01   -0.38913E+02    0.50243E+06    0.16314E+03
   499    0.24622E+04    0.63656E+01   -0.37653E+02    0.50072E+06    0.16257E+03
   500    0.24663E+04    0.63275E+01   -0.36385E+02    0.49901E+06    0.16203E+03
   501    0.24701E+04    0.62956E+01   -0.35108E+02    0.49732E+06    0.16151E+03
   502    0.24739E+04    0.62691E+01   -0.33823E+02    0.49564E+06    0.16100E+03
   503    0.24772E+04    0.62471E+01   -0.32531E+02    0.49396E+06    0.16052E+03
   504    0.24803E+04    0.62304E+01   -0.31232E+02    0.49229E+06    0.16006E+03
   505    0.24833E+04    0.62196E+01   -0.29928E+02    0.49063E+06    0.15961E+03
   506    0.24859E+04    0.62141E+01   -0.28618E+02    0.48897E+06    0.15918E+03
   507    0.24884E+04    0.62136E+01   -0.27304E+02    0.48732E+06    0.15878E+03
   508    0.24905E+04    0.62189E+01   -0.25985E+02    0.48568E+06    0.15839E+03
   509    0.24924E+04    0.62292E+01   -0.24665E+02    0.48405E+06    0.15802E+03
   510    0.24939E+04    0.62451E+01   -0.23342E+02    0.48243E+06    0.15767E+03
   511    0.24954E+04    0.62661E+01   -0.22016E+02    0.48081E+06    0.15734E+03
   512    0.24965E+04    0.62927E+01   -0.20690E+02    0.47920E+06    0.15702E+03
   513    0.24974E+04    0.63245E+01   -0.19364E+02    0.47760E+06    0.15673E+03
   514    0.24981E+04    0.63620E+01   -0.18039E+02    0.47601E+06    0.15645E+03
   515    0.24985E+04    0.64048E+01   -0.16715E+02    0.47442E+06    0.15620E+03
   516    0.24986E+04    0.64531E+01   -0.15393E+02    0.47284E+06    0.15596E+03
   517    0.24984E+04    0.65069E+01   -0.14074E+02    0.47127E+06    0.15574E+03
   518    0.24981E+04    0.65661E+01   -0.12758E+02    0.46970E+06    0.15553E+03
   519    0.24976E+04    0.66308E+01   -0.11446E+02    0.46814E+06    0.15535E+03
   520    0.24967E+04    0.67008E+01   -0.10140E+02    0.46659E+06    0.15518E+03
   521    0.24956E+04    0.67763E+01   -0.88397E+01    0.46505E+06    0.15504E+03
   522    0.24942E+04    0.68573E+01   -0.75457E+01    0.46351E+06    0.15491E+03
   523    0.24926E+04    0.69437E+01   -0.62594E+01    0.46199E+06    0.15480E+03
   524    0.24908E+04    0.70355E+01   -0.49816E+01    0.46046E+06    0.15470E+03
   525    0.24887E+04    0.71326E+01   -0.37116E+01    0.45895E+06    0.15463E+03
   526    0.24864E+04    0.72351E+01   -0.24516E+01    0.45744E+06    0.15457E+03
   527    0.24840E+04    0.73429E+01   -0.12023E+01    0.45594E+06    0.15453E+03
   528    0.24812E+04    0.74560E+01    0.34603E-01    0.45444E+06    0.15451E+03
   529    0.24782E+04    0.75746E+01    0.12606E+01    0.45296E+06    0.15450E+03
   530    0.24750E+04    0.76985E+01    0.24721E+01    0.45148E+06    0.15451E+03
   531    0.24717E+04    0.78274E+01    0.36718E+01    0.45000E+06    0.15455E+03
   532    0.24680E+04    0.79617E+01    0.48561E+01    0.44854E+06    0.15459E+03
   533    0.24641E+04    0.81011E+01    0.60249E+01    0.44708E+06    0.15466E+03
   534    0.24600E+04    0.82457E+01    0.71775E+01    0.44562E+06    0.15474E+03
   535    0.24557E+04    0.83955E+01    0.83130E+01    0.44418E+06    0.15484E+03
   536    0.24512E+04    0.85503E+01    0.94315E+01    0.44274E+06    0.15496E+03
   537    0.24466E+04    0.87102E+01    0.10531E+02    0.44130E+06    0.15509E+03
   538    0.24416E+04    0.88751E+01    0.11612E+02    0.43988E+06    0.15524E+03
   539    0.24365E+04    0.90448E+01    0.12672E+02    0.43846E+06    0.15541E+03
   540    0.24312E+04    0.92196E+01    0.13712E+02    0.43704E+06    0.15560E+03
   541    0.24257E+04    0.93991E+01    0.14730E+02    0.43563E+06    0.15580E+03
   542    0.24200E+04    0.95835E+01    0.15725E+02    0.43423E+06    0.15602E+03
   543    0.24141E+04    0.97727E+01    0.16697E+02    0.43284E+06    0.15626E+03
   544    0.24081E+04    0.99665E+01    0.17646E+02    0.43145E+06    0.15651E+03
   545    0.24019E+04    0.10165E+02    0.18570E+02    0.43007E+06    0.15678E+03
   546    0.23955E+04    0.10368E+02    0.19469E+02    0.42869E+06    0.15706E+03
   547    0.23889E+04    0.10575E+02    0.20341E+02    0.42733E+06    0.15737E+03
   548    0.23822E+04    0.10787E+02    0.21187E+02    0.42596E+06    0.15769E+03
   549    0.23754E+04    0.11003E+02    0.22005E+02    0.42461E+06    0.15802E+03
   550    0.23684E+04    0.11223E+02    0.22795E+02    0.42326E+06    0.15837E+03
