#    L    TT             EE             BB             TE          
  1701    0.37260E+03    0.89782E+01    0.63627E-01   -0.20231E+02
  1702    0.37227E+03    0.89186E+01    0.63575E-01   -0.20013E+02
  1703    0.37191E+03    0.88614E+01    0.63523E-01   -0.19796E+02
  1704    0.37154E+03    0.88045E+01    0.63470E-01   -0.19576E+02
  1705    0.37115E+03    0.87500E+01    0.63417E-01   -0.19356E+02
  1706    0.37074E+03    0.86949E+01    0.63364E-01   -0.19135E+02
  1707    0.37033E+03    0.86422E+01    0.63311E-01   -0.18914E+02
  1708    0.36989E+03    0.85917E+01    0.63258E-01   -0.18691E+02
  1709    0.36944E+03    0.85427E+01    0.63204E-01   -0.18468E+02
  1710    0.36898E+03    0.84959E+01    0.63150E-01   -0.18244E+02
  1711    0.36849E+03    0.84504E+01    0.63096E-01   -0.18019E+02
  1712    0.36801E+03    0.84049E+01    0.63041E-01   -0.17793E+02
  1713    0.36749E+03    0.83614E+01    0.62987E-01   -0.17568E+02
  1714    0.36697E+03    0.83200E+01    0.62932E-01   -0.17341E+02
  1715    0.36642E+03    0.82790E+01    0.62876E-01   -0.17115E+02
  1716    0.36587E+03    0.82400E+01    0.62821E-01   -0.16888E+02
  1717    0.36530E+03    0.82021E+01    0.62765E-01   -0.16661E+02
  1718    0.36471E+03    0.81660E+01    0.62709E-01   -0.16434E+02
  1719    0.36411E+03    0.81311E+01    0.62653E-01   -0.16206E+02
  1720    0.36350E+03    0.80979E+01    0.62597E-01   -0.15980E+02
  1721    0.36288E+03    0.80664E+01    0.62540E-01   -0.15752E+02
  1722    0.36224E+03    0.80351E+01    0.62483E-01   -0.15525E+02
  1723    0.36159E+03    0.80055E+01    0.62426E-01   -0.15298E+02
  1724    0.36092E+03    0.79782E+01    0.62368E-01   -0.15072E+02
  1725    0.36023E+03    0.79510E+01    0.62311E-01   -0.14846E+02
  1726    0.35954E+03    0.79261E+01    0.62252E-01   -0.14621E+02
  1727    0.35883E+03    0.79020E+01    0.62194E-01   -0.14396E+02
  1728    0.35810E+03    0.78807E+01    0.62136E-01   -0.14172E+02
  1729    0.35738E+03    0.78602E+01    0.62077E-01   -0.13949E+02
  1730    0.35662E+03    0.78403E+01    0.62018E-01   -0.13725E+02
  1731    0.35586E+03    0.78217E+01    0.61958E-01   -0.13505E+02
  1732    0.35508E+03    0.78044E+01    0.61899E-01   -0.13283E+02
  1733    0.35430E+03    0.77891E+01    0.61839E-01   -0.13064E+02
  1734    0.35350E+03    0.77744E+01    0.61778E-01   -0.12846E+02
  1735    0.35268E+03    0.77615E+01    0.61718E-01   -0.12629E+02
  1736    0.35186E+03    0.77491E+01    0.61657E-01   -0.12415E+02
  1737    0.35102E+03    0.77393E+01    0.61596E-01   -0.12201E+02
  1738    0.35017E+03    0.77298E+01    0.61535E-01   -0.11988E+02
  1739    0.34933E+03    0.77221E+01    0.61473E-01   -0.11779E+02
  1740    0.34845E+03    0.77154E+01    0.61411E-01   -0.11571E+02
  1741    0.34759E+03    0.77097E+01    0.61349E-01   -0.11364E+02
  1742    0.34670E+03    0.77057E+01    0.61287E-01   -0.11161E+02
  1743    0.34580E+03    0.77026E+01    0.61224E-01   -0.10959E+02
  1744    0.34489E+03    0.77011E+01    0.61162E-01   -0.10760E+02
  1745    0.34398E+03    0.76998E+01    0.61099E-01   -0.10564E+02
  1746    0.34305E+03    0.77007E+01    0.61035E-01   -0.10370E+02
  1747    0.34212E+03    0.77031E+01    0.60972E-01   -0.10179E+02
  1748    0.34117E+03    0.77071E+01    0.60908E-01   -0.99911E+01
  1749    0.34021E+03    0.77110E+01    0.60844E-01   -0.98048E+01
  1750    0.33925E+03    0.77163E+01    0.60779E-01   -0.96231E+01
  1751    0.33827E+03    0.77223E+01    0.60715E-01   -0.94451E+01
  1752    0.33730E+03    0.77289E+01    0.60650E-01   -0.92685E+01
  1753    0.33632E+03    0.77361E+01    0.60585E-01   -0.90969E+01
  1754    0.33533E+03    0.77453E+01    0.60520E-01   -0.89280E+01
  1755    0.33433E+03    0.77564E+01    0.60454E-01   -0.87623E+01
  1756    0.33333E+03    0.77675E+01    0.60388E-01   -0.85997E+01
  1757    0.33232E+03    0.77798E+01    0.60322E-01   -0.84408E+01
  1758    0.33129E+03    0.77929E+01    0.60256E-01   -0.82855E+01
  1759    0.33027E+03    0.78072E+01    0.60190E-01   -0.81337E+01
  1760    0.32923E+03    0.78225E+01    0.60123E-01   -0.79844E+01
  1761    0.32819E+03    0.78389E+01    0.60056E-01   -0.78391E+01
  1762    0.32714E+03    0.78560E+01    0.59989E-01   -0.76969E+01
  1763    0.32609E+03    0.78744E+01    0.59922E-01   -0.75576E+01
  1764    0.32504E+03    0.78937E+01    0.59855E-01   -0.74226E+01
  1765    0.32397E+03    0.79138E+01    0.59787E-01   -0.72902E+01
  1766    0.32290E+03    0.79348E+01    0.59719E-01   -0.71620E+01
  1767    0.32182E+03    0.79566E+01    0.59651E-01   -0.70361E+01
  1768    0.32074E+03    0.79794E+01    0.59583E-01   -0.69141E+01
  1769    0.31966E+03    0.80030E+01    0.59515E-01   -0.67965E+01
  1770    0.31856E+03    0.80273E+01    0.59446E-01   -0.66810E+01
  1771    0.31747E+03    0.80525E+01    0.59377E-01   -0.65696E+01
  1772    0.31638E+03    0.80783E+01    0.59308E-01   -0.64623E+01
  1773    0.31527E+03    0.81049E+01    0.59239E-01   -0.63567E+01
  1774    0.31416E+03    0.81323E+01    0.59170E-01   -0.62565E+01
  1775    0.31305E+03    0.81604E+01    0.59101E-01   -0.61592E+01
  1776    0.31194E+03    0.81891E+01    0.59031E-01   -0.60647E+01
  1777    0.31082E+03    0.82186E+01    0.58962E-01   -0.59753E+01
  1778    0.30970E+03    0.82486E+01    0.58892E-01   -0.58884E+01
  1779    0.30857E+03    0.82793E+01    0.58822E-01   -0.58055E+01
  1780    0.30745E+03    0.83105E+01    0.58752E-01   -0.57258E+01
  1781    0.30633E+03    0.83422E+01    0.58682E-01   -0.56499E+01
  1782    0.30519E+03    0.83746E+01    0.58611E-01   -0.55776E+01
  1783    0.30406E+03    0.84073E+01    0.58541E-01   -0.55089E+01
  1784    0.30295E+03    0.84405E+01    0.58470E-01   -0.54428E+01
  1785    0.30181E+03    0.84742E+01    0.58399E-01   -0.53816E+01
  1786    0.30069E+03    0.85083E+01    0.58329E-01   -0.53236E+01
  1787    0.29956E+03    0.85428E+01    0.58258E-01   -0.52688E+01
  1788    0.29844E+03    0.85776E+01    0.58187E-01   -0.52192E+01
  1789    0.29731E+03    0.86127E+01    0.58116E-01   -0.51718E+01
  1790    0.29618E+03    0.86481E+01    0.58044E-01   -0.51286E+01
  1791    0.29506E+03    0.86837E+01    0.57973E-01   -0.50897E+01
  1792    0.29395E+03    0.87195E+01    0.57902E-01   -0.50534E+01
  1793    0.29282E+03    0.87555E+01    0.57830E-01   -0.50211E+01
  1794    0.29171E+03    0.87916E+01    0.57759E-01   -0.49927E+01
  1795    0.29061E+03    0.88280E+01    0.57687E-01   -0.49681E+01
  1796    0.28948E+03    0.88643E+01    0.57615E-01   -0.49464E+01
  1797    0.28839E+03    0.89006E+01    0.57544E-01   -0.49291E+01
  1798    0.28729E+03    0.89369E+01    0.57472E-01   -0.49146E+01
  1799    0.28619E+03    0.89732E+01    0.57400E-01   -0.49043E+01
  1800    0.28511E+03    0.90095E+01    0.57328E-01   -0.48980E+01
  1801    0.28404E+03    0.90456E+01    0.57256E-01   -0.48947E+01
  1802    0.28298E+03    0.90815E+01    0.57184E-01   -0.48953E+01
  1803    0.28191E+03    0.91173E+01    0.57112E-01   -0.49001E+01
  1804    0.28084E+03    0.91530E+01    0.57040E-01   -0.49074E+01
  1805    0.27979E+03    0.91885E+01    0.56968E-01   -0.49187E+01
  1806    0.27875E+03    0.92240E+01    0.56896E-01   -0.49335E+01
  1807    0.27770E+03    0.92594E+01    0.56824E-01   -0.49519E+01
  1808    0.27667E+03    0.92943E+01    0.56752E-01   -0.49736E+01
  1809    0.27564E+03    0.93291E+01    0.56680E-01   -0.49988E+01
  1810    0.27463E+03    0.93637E+01    0.56608E-01   -0.50274E+01
  1811    0.27361E+03    0.93982E+01    0.56536E-01   -0.50594E+01
  1812    0.27260E+03    0.94325E+01    0.56464E-01   -0.50948E+01
  1813    0.27160E+03    0.94666E+01    0.56392E-01   -0.51335E+01
  1814    0.27060E+03    0.95004E+01    0.56320E-01   -0.51755E+01
  1815    0.26962E+03    0.95339E+01    0.56248E-01   -0.52207E+01
  1816    0.26865E+03    0.95672E+01    0.56177E-01   -0.52692E+01
  1817    0.26767E+03    0.96002E+01    0.56105E-01   -0.53207E+01
  1818    0.26670E+03    0.96329E+01    0.56033E-01   -0.53753E+01
  1819    0.26572E+03    0.96655E+01    0.55961E-01   -0.54330E+01
  1820    0.26477E+03    0.96976E+01    0.55890E-01   -0.54938E+01
  1821    0.26384E+03    0.97294E+01    0.55818E-01   -0.55575E+01
  1822    0.26290E+03    0.97609E+01    0.55747E-01   -0.56241E+01
  1823    0.26200E+03    0.97921E+01    0.55675E-01   -0.56937E+01
  1824    0.26108E+03    0.98226E+01    0.55604E-01   -0.57659E+01
  1825    0.26017E+03    0.98527E+01    0.55533E-01   -0.58410E+01
  1826    0.25927E+03    0.98831E+01    0.55462E-01   -0.59188E+01
  1827    0.25838E+03    0.99128E+01    0.55391E-01   -0.59991E+01
  1828    0.25749E+03    0.99420E+01    0.55320E-01   -0.60822E+01
  1829    0.25662E+03    0.99699E+01    0.55249E-01   -0.61676E+01
  1830    0.25575E+03    0.99987E+01    0.55178E-01   -0.62555E+01
  1831    0.25489E+03    0.10026E+02    0.55108E-01   -0.63458E+01
  1832    0.25404E+03    0.10054E+02    0.55037E-01   -0.64384E+01
  1833    0.25321E+03    0.10080E+02    0.54967E-01   -0.65331E+01
  1834    0.25238E+03    0.10106E+02    0.54897E-01   -0.66302E+01
  1835    0.25156E+03    0.10132E+02    0.54827E-01   -0.67292E+01
  1836    0.25074E+03    0.10158E+02    0.54757E-01   -0.68303E+01
  1837    0.24995E+03    0.10181E+02    0.54687E-01   -0.69333E+01
  1838    0.24916E+03    0.10205E+02    0.54617E-01   -0.70383E+01
  1839    0.24837E+03    0.10229E+02    0.54548E-01   -0.71450E+01
  1840    0.24761E+03    0.10250E+02    0.54478E-01   -0.72534E+01
  1841    0.24685E+03    0.10272E+02    0.54409E-01   -0.73634E+01
  1842    0.24610E+03    0.10293E+02    0.54340E-01   -0.74749E+01
  1843    0.24536E+03    0.10313E+02    0.54271E-01   -0.75879E+01
  1844    0.24463E+03    0.10333E+02    0.54203E-01   -0.77022E+01
  1845    0.24394E+03    0.10351E+02    0.54134E-01   -0.78178E+01
  1846    0.24323E+03    0.10369E+02    0.54066E-01   -0.79344E+01
  1847    0.24254E+03    0.10386E+02    0.53997E-01   -0.80522E+01
  1848    0.24185E+03    0.10403E+02    0.53929E-01   -0.81709E+01
  1849    0.24119E+03    0.10418E+02    0.53862E-01   -0.82904E+01
  1850    0.24053E+03    0.10432E+02    0.53794E-01   -0.84107E+01
  1851    0.23987E+03    0.10446E+02    0.53726E-01   -0.85316E+01
  1852    0.23924E+03    0.10460E+02    0.53659E-01   -0.86531E+01
  1853    0.23861E+03    0.10471E+02    0.53592E-01   -0.87752E+01
  1854    0.23800E+03    0.10482E+02    0.53525E-01   -0.88980E+01
  1855    0.23740E+03    0.10491E+02    0.53458E-01   -0.90213E+01
  1856    0.23682E+03    0.10500E+02    0.53392E-01   -0.91451E+01
  1857    0.23625E+03    0.10509E+02    0.53325E-01   -0.92694E+01
  1858    0.23568E+03    0.10515E+02    0.53259E-01   -0.93942E+01
  1859    0.23513E+03    0.10522E+02    0.53193E-01   -0.95196E+01
  1860    0.23459E+03    0.10527E+02    0.53128E-01   -0.96453E+01
  1861    0.23406E+03    0.10531E+02    0.53062E-01   -0.97715E+01
  1862    0.23355E+03    0.10535E+02    0.52997E-01   -0.98979E+01
  1863    0.23304E+03    0.10537E+02    0.52932E-01   -0.10025E+02
  1864    0.23255E+03    0.10540E+02    0.52867E-01   -0.10152E+02
  1865    0.23206E+03    0.10541E+02    0.52802E-01   -0.10279E+02
  1866    0.23160E+03    0.10541E+02    0.52737E-01   -0.10406E+02
  1867    0.23113E+03    0.10541E+02    0.52673E-01   -0.10534E+02
  1868    0.23068E+03    0.10539E+02    0.52609E-01   -0.10662E+02
  1869    0.23025E+03    0.10536E+02    0.52545E-01   -0.10789E+02
  1870    0.22982E+03    0.10533E+02    0.52482E-01   -0.10917E+02
  1871    0.22940E+03    0.10529E+02    0.52418E-01   -0.11045E+02
  1872    0.22900E+03    0.10524E+02    0.52355E-01   -0.11172E+02
  1873    0.22860E+03    0.10518E+02    0.52292E-01   -0.11300E+02
  1874    0.22822E+03    0.10511E+02    0.52229E-01   -0.11427E+02
  1875    0.22785E+03    0.10504E+02    0.52167E-01   -0.11554E+02
  1876    0.22748E+03    0.10495E+02    0.52105E-01   -0.11681E+02
  1877    0.22713E+03    0.10486E+02    0.52043E-01   -0.11807E+02
  1878    0.22678E+03    0.10475E+02    0.51981E-01   -0.11933E+02
  1879    0.22645E+03    0.10464E+02    0.51919E-01   -0.12058E+02
  1880    0.22613E+03    0.10452E+02    0.51858E-01   -0.12183E+02
  1881    0.22582E+03    0.10438E+02    0.51797E-01   -0.12307E+02
  1882    0.22551E+03    0.10425E+02    0.51736E-01   -0.12430E+02
  1883    0.22522E+03    0.10410E+02    0.51675E-01   -0.12553E+02
  1884    0.22493E+03    0.10396E+02    0.51615E-01   -0.12675E+02
  1885    0.22466E+03    0.10379E+02    0.51554E-01   -0.12795E+02
  1886    0.22439E+03    0.10362E+02    0.51494E-01   -0.12915E+02
  1887    0.22413E+03    0.10345E+02    0.51435E-01   -0.13034E+02
  1888    0.22389E+03    0.10326E+02    0.51375E-01   -0.13151E+02
  1889    0.22364E+03    0.10306E+02    0.51316E-01   -0.13267E+02
  1890    0.22341E+03    0.10286E+02    0.51257E-01   -0.13382E+02
  1891    0.22319E+03    0.10265E+02    0.51198E-01   -0.13496E+02
  1892    0.22297E+03    0.10243E+02    0.51139E-01   -0.13608E+02
  1893    0.22276E+03    0.10221E+02    0.51081E-01   -0.13718E+02
  1894    0.22256E+03    0.10198E+02    0.51023E-01   -0.13827E+02
  1895    0.22236E+03    0.10174E+02    0.50965E-01   -0.13934E+02
  1896    0.22218E+03    0.10150E+02    0.50908E-01   -0.14039E+02
  1897    0.22200E+03    0.10124E+02    0.50850E-01   -0.14142E+02
  1898    0.22183E+03    0.10098E+02    0.50793E-01   -0.14244E+02
  1899    0.22167E+03    0.10071E+02    0.50736E-01   -0.14343E+02
  1900    0.22150E+03    0.10043E+02    0.50679E-01   -0.14440E+02
  1901    0.22135E+03    0.10015E+02    0.50623E-01   -0.14535E+02
  1902    0.22121E+03    0.99853E+01    0.50566E-01   -0.14628E+02
  1903    0.22106E+03    0.99549E+01    0.50510E-01   -0.14718E+02
  1904    0.22095E+03    0.99252E+01    0.50455E-01   -0.14806E+02
  1905    0.22080E+03    0.98937E+01    0.50399E-01   -0.14892E+02
  1906    0.22068E+03    0.98615E+01    0.50344E-01   -0.14976E+02
  1907    0.22056E+03    0.98298E+01    0.50288E-01   -0.15056E+02
  1908    0.22045E+03    0.97966E+01    0.50233E-01   -0.15136E+02
  1909    0.22034E+03    0.97625E+01    0.50179E-01   -0.15212E+02
  1910    0.22024E+03    0.97291E+01    0.50124E-01   -0.15286E+02
  1911    0.22014E+03    0.96942E+01    0.50070E-01   -0.15359E+02
  1912    0.22006E+03    0.96585E+01    0.50016E-01   -0.15429E+02
  1913    0.21998E+03    0.96220E+01    0.49962E-01   -0.15496E+02
  1914    0.21990E+03    0.95848E+01    0.49908E-01   -0.15561E+02
  1915    0.21982E+03    0.95477E+01    0.49854E-01   -0.15624E+02
  1916    0.21975E+03    0.95098E+01    0.49801E-01   -0.15684E+02
  1917    0.21969E+03    0.94704E+01    0.49748E-01   -0.15743E+02
  1918    0.21963E+03    0.94319E+01    0.49695E-01   -0.15799E+02
  1919    0.21958E+03    0.93920E+01    0.49642E-01   -0.15853E+02
  1920    0.21953E+03    0.93515E+01    0.49590E-01   -0.15904E+02
  1921    0.21947E+03    0.93110E+01    0.49537E-01   -0.15953E+02
  1922    0.21944E+03    0.92692E+01    0.49485E-01   -0.16000E+02
  1923    0.21940E+03    0.92276E+01    0.49433E-01   -0.16044E+02
  1924    0.21935E+03    0.91853E+01    0.49381E-01   -0.16086E+02
  1925    0.21933E+03    0.91418E+01    0.49329E-01   -0.16126E+02
  1926    0.21929E+03    0.90992E+01    0.49278E-01   -0.16163E+02
  1927    0.21926E+03    0.90560E+01    0.49226E-01   -0.16199E+02
  1928    0.21924E+03    0.90124E+01    0.49175E-01   -0.16230E+02
  1929    0.21921E+03    0.89682E+01    0.49124E-01   -0.16261E+02
  1930    0.21920E+03    0.89235E+01    0.49073E-01   -0.16288E+02
  1931    0.21919E+03    0.88776E+01    0.49022E-01   -0.16313E+02
  1932    0.21917E+03    0.88327E+01    0.48972E-01   -0.16336E+02
  1933    0.21916E+03    0.87867E+01    0.48921E-01   -0.16356E+02
  1934    0.21915E+03    0.87409E+01    0.48871E-01   -0.16374E+02
  1935    0.21914E+03    0.86940E+01    0.48821E-01   -0.16390E+02
  1936    0.21913E+03    0.86482E+01    0.48771E-01   -0.16403E+02
  1937    0.21912E+03    0.85997E+01    0.48721E-01   -0.16413E+02
  1938    0.21912E+03    0.85531E+01    0.48671E-01   -0.16420E+02
  1939    0.21911E+03    0.85054E+01    0.48622E-01   -0.16426E+02
  1940    0.21910E+03    0.84581E+01    0.48572E-01   -0.16429E+02
  1941    0.21910E+03    0.84104E+01    0.48523E-01   -0.16429E+02
  1942    0.21909E+03    0.83624E+01    0.48474E-01   -0.16427E+02
  1943    0.21908E+03    0.83149E+01    0.48424E-01   -0.16424E+02
  1944    0.21908E+03    0.82656E+01    0.48375E-01   -0.16416E+02
  1945    0.21906E+03    0.82182E+01    0.48326E-01   -0.16406E+02
  1946    0.21905E+03    0.81698E+01    0.48278E-01   -0.16394E+02
  1947    0.21902E+03    0.81219E+01    0.48229E-01   -0.16379E+02
  1948    0.21902E+03    0.80738E+01    0.48180E-01   -0.16363E+02
  1949    0.21899E+03    0.80247E+01    0.48132E-01   -0.16342E+02
  1950    0.21897E+03    0.79769E+01    0.48084E-01   -0.16320E+02
  1951    0.21895E+03    0.79297E+01    0.48035E-01   -0.16295E+02
  1952    0.21892E+03    0.78807E+01    0.47987E-01   -0.16267E+02
  1953    0.21889E+03    0.78330E+01    0.47939E-01   -0.16237E+02
  1954    0.21885E+03    0.77851E+01    0.47891E-01   -0.16205E+02
  1955    0.21881E+03    0.77376E+01    0.47843E-01   -0.16170E+02
  1956    0.21876E+03    0.76900E+01    0.47795E-01   -0.16133E+02
  1957    0.21875E+03    0.76420E+01    0.47747E-01   -0.16093E+02
  1958    0.21868E+03    0.75946E+01    0.47700E-01   -0.16050E+02
  1959    0.21863E+03    0.75468E+01    0.47652E-01   -0.16006E+02
  1960    0.21857E+03    0.75002E+01    0.47604E-01   -0.15959E+02
  1961    0.21851E+03    0.74533E+01    0.47557E-01   -0.15910E+02
  1962    0.21844E+03    0.74069E+01    0.47509E-01   -0.15858E+02
  1963    0.21838E+03    0.73601E+01    0.47462E-01   -0.15803E+02
  1964    0.21830E+03    0.73136E+01    0.47415E-01   -0.15747E+02
  1965    0.21823E+03    0.72669E+01    0.47367E-01   -0.15688E+02
  1966    0.21815E+03    0.72198E+01    0.47320E-01   -0.15627E+02
  1967    0.21808E+03    0.71737E+01    0.47273E-01   -0.15564E+02
  1968    0.21798E+03    0.71273E+01    0.47226E-01   -0.15499E+02
  1969    0.21790E+03    0.70813E+01    0.47179E-01   -0.15431E+02
  1970    0.21780E+03    0.70370E+01    0.47132E-01   -0.15362E+02
  1971    0.21771E+03    0.69916E+01    0.47084E-01   -0.15290E+02
  1972    0.21760E+03    0.69458E+01    0.47037E-01   -0.15215E+02
  1973    0.21749E+03    0.69017E+01    0.46990E-01   -0.15140E+02
  1974    0.21739E+03    0.68565E+01    0.46944E-01   -0.15062E+02
  1975    0.21727E+03    0.68122E+01    0.46897E-01   -0.14983E+02
  1976    0.21715E+03    0.67675E+01    0.46850E-01   -0.14901E+02
  1977    0.21703E+03    0.67238E+01    0.46803E-01   -0.14817E+02
  1978    0.21690E+03    0.66804E+01    0.46756E-01   -0.14731E+02
  1979    0.21676E+03    0.66372E+01    0.46709E-01   -0.14644E+02
  1980    0.21663E+03    0.65942E+01    0.46662E-01   -0.14555E+02
  1981    0.21648E+03    0.65514E+01    0.46615E-01   -0.14464E+02
  1982    0.21633E+03    0.65089E+01    0.46568E-01   -0.14372E+02
  1983    0.21618E+03    0.64665E+01    0.46521E-01   -0.14278E+02
  1984    0.21602E+03    0.64251E+01    0.46474E-01   -0.14182E+02
  1985    0.21586E+03    0.63832E+01    0.46428E-01   -0.14085E+02
  1986    0.21569E+03    0.63421E+01    0.46381E-01   -0.13987E+02
  1987    0.21551E+03    0.63020E+01    0.46334E-01   -0.13887E+02
  1988    0.21533E+03    0.62620E+01    0.46287E-01   -0.13786E+02
  1989    0.21514E+03    0.62229E+01    0.46240E-01   -0.13682E+02
  1990    0.21495E+03    0.61839E+01    0.46193E-01   -0.13579E+02
  1991    0.21475E+03    0.61444E+01    0.46146E-01   -0.13473E+02
  1992    0.21453E+03    0.61064E+01    0.46099E-01   -0.13367E+02
  1993    0.21432E+03    0.60694E+01    0.46052E-01   -0.13259E+02
  1994    0.21410E+03    0.60316E+01    0.46004E-01   -0.13151E+02
  1995    0.21389E+03    0.59948E+01    0.45957E-01   -0.13042E+02
  1996    0.21365E+03    0.59580E+01    0.45910E-01   -0.12932E+02
  1997    0.21341E+03    0.59220E+01    0.45863E-01   -0.12820E+02
  1998    0.21316E+03    0.58876E+01    0.45816E-01   -0.12708E+02
  1999    0.21291E+03    0.58526E+01    0.45768E-01   -0.12596E+02
  2000    0.21264E+03    0.58191E+01    0.45721E-01   -0.12482E+02
  2001    0.21238E+03    0.57864E+01    0.45673E-01   -0.12368E+02
  2002    0.21210E+03    0.57537E+01    0.45626E-01   -0.12254E+02
  2003    0.21182E+03    0.57218E+01    0.45578E-01   -0.12139E+02
  2004    0.21154E+03    0.56906E+01    0.45531E-01   -0.12023E+02
  2005    0.21124E+03    0.56594E+01    0.45483E-01   -0.11907E+02
  2006    0.21094E+03    0.56303E+01    0.45436E-01   -0.11791E+02
  2007    0.21062E+03    0.56004E+01    0.45388E-01   -0.11674E+02
  2008    0.21031E+03    0.55711E+01    0.45340E-01   -0.11557E+02
  2009    0.20998E+03    0.55431E+01    0.45292E-01   -0.11438E+02
  2010    0.20964E+03    0.55157E+01    0.45244E-01   -0.11319E+02
  2011    0.20931E+03    0.54881E+01    0.45196E-01   -0.11201E+02
  2012    0.20896E+03    0.54618E+01    0.45148E-01   -0.11082E+02
  2013    0.20860E+03    0.54353E+01    0.45100E-01   -0.10963E+02
  2014    0.20825E+03    0.54107E+01    0.45052E-01   -0.10841E+02
  2015    0.20789E+03    0.53858E+01    0.45004E-01   -0.10722E+02
  2016    0.20752E+03    0.53620E+01    0.44955E-01   -0.10601E+02
  2017    0.20714E+03    0.53387E+01    0.44907E-01   -0.10481E+02
  2018    0.20675E+03    0.53159E+01    0.44859E-01   -0.10360E+02
  2019    0.20635E+03    0.52936E+01    0.44810E-01   -0.10237E+02
  2020    0.20596E+03    0.52718E+01    0.44761E-01   -0.10117E+02
  2021    0.20556E+03    0.52510E+01    0.44713E-01   -0.99947E+01
  2022    0.20514E+03    0.52307E+01    0.44664E-01   -0.98732E+01
  2023    0.20472E+03    0.52109E+01    0.44615E-01   -0.97513E+01
  2024    0.20430E+03    0.51917E+01    0.44566E-01   -0.96297E+01
  2025    0.20386E+03    0.51730E+01    0.44517E-01   -0.95078E+01
  2026    0.20343E+03    0.51549E+01    0.44468E-01   -0.93862E+01
  2027    0.20299E+03    0.51376E+01    0.44419E-01   -0.92643E+01
  2028    0.20254E+03    0.51207E+01    0.44370E-01   -0.91427E+01
  2029    0.20209E+03    0.51044E+01    0.44321E-01   -0.90214E+01
  2030    0.20162E+03    0.50887E+01    0.44272E-01   -0.89004E+01
  2031    0.20115E+03    0.50736E+01    0.44222E-01   -0.87797E+01
  2032    0.20068E+03    0.50590E+01    0.44173E-01   -0.86594E+01
  2033    0.20020E+03    0.50451E+01    0.44123E-01   -0.85394E+01
  2034    0.19972E+03    0.50317E+01    0.44073E-01   -0.84196E+01
  2035    0.19923E+03    0.50189E+01    0.44024E-01   -0.83002E+01
  2036    0.19873E+03    0.50067E+01    0.43974E-01   -0.81818E+01
  2037    0.19824E+03    0.49951E+01    0.43924E-01   -0.80637E+01
  2038    0.19772E+03    0.49839E+01    0.43874E-01   -0.79467E+01
  2039    0.19721E+03    0.49735E+01    0.43824E-01   -0.78291E+01
  2040    0.19670E+03    0.49635E+01    0.43774E-01   -0.77134E+01
  2041    0.19618E+03    0.49540E+01    0.43724E-01   -0.75979E+01
  2042    0.19565E+03    0.49453E+01    0.43673E-01   -0.74841E+01
  2043    0.19512E+03    0.49370E+01    0.43623E-01   -0.73699E+01
  2044    0.19459E+03    0.49292E+01    0.43573E-01   -0.72575E+01
  2045    0.19405E+03    0.49220E+01    0.43522E-01   -0.71461E+01
  2046    0.19352E+03    0.49153E+01    0.43472E-01   -0.70364E+01
  2047    0.19296E+03    0.49092E+01    0.43421E-01   -0.69277E+01
  2048    0.19241E+03    0.49036E+01    0.43370E-01   -0.68193E+01
  2049    0.19186E+03    0.48986E+01    0.43319E-01   -0.67134E+01
  2050    0.19130E+03    0.48940E+01    0.43269E-01   -0.66077E+01
  2051    0.19073E+03    0.48900E+01    0.43218E-01   -0.65045E+01
  2052    0.19017E+03    0.48865E+01    0.43167E-01   -0.64023E+01
  2053    0.18959E+03    0.48836E+01    0.43115E-01   -0.63009E+01
  2054    0.18901E+03    0.48811E+01    0.43064E-01   -0.62018E+01
  2055    0.18843E+03    0.48791E+01    0.43013E-01   -0.61042E+01
  2056    0.18785E+03    0.48776E+01    0.42962E-01   -0.60080E+01
  2057    0.18727E+03    0.48767E+01    0.42910E-01   -0.59123E+01
  2058    0.18668E+03    0.48762E+01    0.42859E-01   -0.58194E+01
  2059    0.18609E+03    0.48763E+01    0.42807E-01   -0.57269E+01
  2060    0.18550E+03    0.48766E+01    0.42756E-01   -0.56355E+01
  2061    0.18490E+03    0.48776E+01    0.42704E-01   -0.55460E+01
  2062    0.18430E+03    0.48790E+01    0.42652E-01   -0.54581E+01
  2063    0.18370E+03    0.48809E+01    0.42601E-01   -0.53712E+01
  2064    0.18309E+03    0.48833E+01    0.42549E-01   -0.52858E+01
  2065    0.18247E+03    0.48861E+01    0.42497E-01   -0.52020E+01
  2066    0.18187E+03    0.48894E+01    0.42445E-01   -0.51204E+01
  2067    0.18125E+03    0.48931E+01    0.42393E-01   -0.50394E+01
  2068    0.18062E+03    0.48972E+01    0.42341E-01   -0.49605E+01
  2069    0.18001E+03    0.49017E+01    0.42289E-01   -0.48821E+01
  2070    0.17938E+03    0.49067E+01    0.42236E-01   -0.48064E+01
  2071    0.17875E+03    0.49120E+01    0.42184E-01   -0.47318E+01
  2072    0.17812E+03    0.49178E+01    0.42132E-01   -0.46583E+01
  2073    0.17749E+03    0.49240E+01    0.42080E-01   -0.45866E+01
  2074    0.17686E+03    0.49305E+01    0.42027E-01   -0.45165E+01
  2075    0.17622E+03    0.49373E+01    0.41975E-01   -0.44474E+01
  2076    0.17558E+03    0.49446E+01    0.41922E-01   -0.43798E+01
  2077    0.17495E+03    0.49522E+01    0.41870E-01   -0.43145E+01
