#    L    TT             EE             BB             TE          
  1784    0.32368E+03    0.76029E+01    0.35646E-01   -0.59894E+01
  1785    0.32251E+03    0.76325E+01    0.35603E-01   -0.58461E+01
  1786    0.32133E+03    0.76630E+01    0.35561E-01   -0.57064E+01
  1787    0.32015E+03    0.76944E+01    0.35518E-01   -0.55701E+01
  1788    0.31897E+03    0.77266E+01    0.35475E-01   -0.54394E+01
  1789    0.31778E+03    0.77597E+01    0.35431E-01   -0.53114E+01
  1790    0.31658E+03    0.77935E+01    0.35388E-01   -0.51880E+01
  1791    0.31539E+03    0.78281E+01    0.35345E-01   -0.50694E+01
  1792    0.31419E+03    0.78634E+01    0.35301E-01   -0.49539E+01
  1793    0.31298E+03    0.78995E+01    0.35257E-01   -0.48430E+01
  1794    0.31178E+03    0.79361E+01    0.35213E-01   -0.47365E+01
  1795    0.31057E+03    0.79735E+01    0.35169E-01   -0.46345E+01
  1796    0.30934E+03    0.80114E+01    0.35125E-01   -0.45360E+01
  1797    0.30814E+03    0.80498E+01    0.35081E-01   -0.44427E+01
  1798    0.30693E+03    0.80888E+01    0.35037E-01   -0.43528E+01
  1799    0.30571E+03    0.81283E+01    0.34993E-01   -0.42678E+01
  1800    0.30451E+03    0.81683E+01    0.34948E-01   -0.41876E+01
  1801    0.30330E+03    0.82087E+01    0.34904E-01   -0.41112E+01
  1802    0.30211E+03    0.82494E+01    0.34859E-01   -0.40397E+01
  1803    0.30090E+03    0.82906E+01    0.34814E-01   -0.39731E+01
  1804    0.29969E+03    0.83320E+01    0.34770E-01   -0.39099E+01
  1805    0.29848E+03    0.83740E+01    0.34725E-01   -0.38516E+01
  1806    0.29728E+03    0.84163E+01    0.34680E-01   -0.37977E+01
  1807    0.29608E+03    0.84589E+01    0.34635E-01   -0.37483E+01
  1808    0.29488E+03    0.85017E+01    0.34590E-01   -0.37032E+01
  1809    0.29368E+03    0.85446E+01    0.34544E-01   -0.36626E+01
  1810    0.29249E+03    0.85880E+01    0.34499E-01   -0.36264E+01
  1811    0.29129E+03    0.86316E+01    0.34454E-01   -0.35945E+01
  1812    0.29010E+03    0.86755E+01    0.34409E-01   -0.35672E+01
  1813    0.28892E+03    0.87195E+01    0.34363E-01   -0.35441E+01
  1814    0.28773E+03    0.87637E+01    0.34318E-01   -0.35254E+01
  1815    0.28656E+03    0.88081E+01    0.34273E-01   -0.35110E+01
  1816    0.28539E+03    0.88526E+01    0.34227E-01   -0.35010E+01
  1817    0.28421E+03    0.88972E+01    0.34182E-01   -0.34951E+01
  1818    0.28304E+03    0.89419E+01    0.34136E-01   -0.34934E+01
  1819    0.28185E+03    0.89868E+01    0.34090E-01   -0.34961E+01
  1820    0.28070E+03    0.90315E+01    0.34045E-01   -0.35029E+01
  1821    0.27955E+03    0.90764E+01    0.33999E-01   -0.35139E+01
  1822    0.27840E+03    0.91212E+01    0.33954E-01   -0.35291E+01
  1823    0.27728E+03    0.91661E+01    0.33908E-01   -0.35483E+01
  1824    0.27614E+03    0.92107E+01    0.33862E-01   -0.35715E+01
  1825    0.27501E+03    0.92551E+01    0.33817E-01   -0.35988E+01
  1826    0.27388E+03    0.93003E+01    0.33771E-01   -0.36301E+01
  1827    0.27277E+03    0.93449E+01    0.33726E-01   -0.36652E+01
  1828    0.27165E+03    0.93893E+01    0.33680E-01   -0.37043E+01
  1829    0.27055E+03    0.94328E+01    0.33634E-01   -0.37472E+01
  1830    0.26945E+03    0.94774E+01    0.33589E-01   -0.37938E+01
  1831    0.26836E+03    0.95212E+01    0.33543E-01   -0.38442E+01
  1832    0.26727E+03    0.95647E+01    0.33498E-01   -0.38984E+01
  1833    0.26620E+03    0.96080E+01    0.33452E-01   -0.39560E+01
  1834    0.26514E+03    0.96503E+01    0.33407E-01   -0.40175E+01
  1835    0.26407E+03    0.96932E+01    0.33361E-01   -0.40821E+01
  1836    0.26302E+03    0.97367E+01    0.33316E-01   -0.41505E+01
  1837    0.26198E+03    0.97777E+01    0.33271E-01   -0.42222E+01
  1838    0.26095E+03    0.98193E+01    0.33225E-01   -0.42973E+01
  1839    0.25992E+03    0.98608E+01    0.33180E-01   -0.43756E+01
  1840    0.25891E+03    0.99006E+01    0.33135E-01   -0.44572E+01
  1841    0.25791E+03    0.99410E+01    0.33090E-01   -0.45418E+01
  1842    0.25692E+03    0.99805E+01    0.33045E-01   -0.46296E+01
  1843    0.25593E+03    0.10019E+02    0.33000E-01   -0.47204E+01
  1844    0.25496E+03    0.10058E+02    0.32955E-01   -0.48140E+01
  1845    0.25402E+03    0.10095E+02    0.32910E-01   -0.49106E+01
  1846    0.25306E+03    0.10133E+02    0.32865E-01   -0.50098E+01
  1847    0.25212E+03    0.10169E+02    0.32820E-01   -0.51119E+01
  1848    0.25119E+03    0.10205E+02    0.32776E-01   -0.52164E+01
  1849    0.25028E+03    0.10240E+02    0.32731E-01   -0.53235E+01
  1850    0.24937E+03    0.10274E+02    0.32687E-01   -0.54330E+01
  1851    0.24846E+03    0.10308E+02    0.32642E-01   -0.55448E+01
  1852    0.24759E+03    0.10342E+02    0.32598E-01   -0.56590E+01
  1853    0.24672E+03    0.10374E+02    0.32554E-01   -0.57754E+01
  1854    0.24586E+03    0.10405E+02    0.32509E-01   -0.58942E+01
  1855    0.24502E+03    0.10435E+02    0.32465E-01   -0.60150E+01
  1856    0.24419E+03    0.10464E+02    0.32421E-01   -0.61379E+01
  1857    0.24337E+03    0.10494E+02    0.32378E-01   -0.62630E+01
  1858    0.24256E+03    0.10521E+02    0.32334E-01   -0.63900E+01
  1859    0.24177E+03    0.10549E+02    0.32290E-01   -0.65192E+01
  1860    0.24099E+03    0.10574E+02    0.32247E-01   -0.66502E+01
  1861    0.24023E+03    0.10600E+02    0.32203E-01   -0.67832E+01
  1862    0.23948E+03    0.10624E+02    0.32160E-01   -0.69179E+01
  1863    0.23873E+03    0.10648E+02    0.32117E-01   -0.70543E+01
  1864    0.23800E+03    0.10671E+02    0.32074E-01   -0.71925E+01
  1865    0.23728E+03    0.10693E+02    0.32031E-01   -0.73324E+01
  1866    0.23659E+03    0.10714E+02    0.31988E-01   -0.74739E+01
  1867    0.23589E+03    0.10734E+02    0.31945E-01   -0.76167E+01
  1868    0.23521E+03    0.10753E+02    0.31902E-01   -0.77611E+01
  1869    0.23455E+03    0.10771E+02    0.31860E-01   -0.79068E+01
  1870    0.23390E+03    0.10789E+02    0.31818E-01   -0.80540E+01
  1871    0.23326E+03    0.10806E+02    0.31775E-01   -0.82022E+01
  1872    0.23264E+03    0.10821E+02    0.31733E-01   -0.83518E+01
  1873    0.23203E+03    0.10836E+02    0.31691E-01   -0.85024E+01
  1874    0.23143E+03    0.10849E+02    0.31650E-01   -0.86542E+01
  1875    0.23085E+03    0.10862E+02    0.31608E-01   -0.88068E+01
  1876    0.23027E+03    0.10874E+02    0.31567E-01   -0.89603E+01
  1877    0.22971E+03    0.10885E+02    0.31525E-01   -0.91146E+01
  1878    0.22915E+03    0.10894E+02    0.31484E-01   -0.92697E+01
  1879    0.22862E+03    0.10902E+02    0.31443E-01   -0.94253E+01
  1880    0.22810E+03    0.10910E+02    0.31402E-01   -0.95816E+01
  1881    0.22759E+03    0.10916E+02    0.31361E-01   -0.97383E+01
  1882    0.22709E+03    0.10922E+02    0.31321E-01   -0.98953E+01
  1883    0.22661E+03    0.10926E+02    0.31280E-01   -0.10053E+02
  1884    0.22614E+03    0.10931E+02    0.31240E-01   -0.10210E+02
  1885    0.22569E+03    0.10933E+02    0.31200E-01   -0.10368E+02
  1886    0.22524E+03    0.10935E+02    0.31160E-01   -0.10526E+02
  1887    0.22480E+03    0.10936E+02    0.31120E-01   -0.10683E+02
  1888    0.22438E+03    0.10935E+02    0.31080E-01   -0.10841E+02
  1889    0.22397E+03    0.10933E+02    0.31041E-01   -0.10998E+02
  1890    0.22357E+03    0.10931E+02    0.31002E-01   -0.11155E+02
  1891    0.22319E+03    0.10928E+02    0.30962E-01   -0.11312E+02
  1892    0.22282E+03    0.10923E+02    0.30924E-01   -0.11468E+02
  1893    0.22245E+03    0.10918E+02    0.30885E-01   -0.11624E+02
  1894    0.22211E+03    0.10911E+02    0.30846E-01   -0.11778E+02
  1895    0.22176E+03    0.10904E+02    0.30808E-01   -0.11932E+02
  1896    0.22144E+03    0.10896E+02    0.30769E-01   -0.12086E+02
  1897    0.22113E+03    0.10886E+02    0.30731E-01   -0.12238E+02
  1898    0.22082E+03    0.10876E+02    0.30693E-01   -0.12389E+02
  1899    0.22053E+03    0.10865E+02    0.30655E-01   -0.12539E+02
  1900    0.22024E+03    0.10851E+02    0.30618E-01   -0.12688E+02
  1901    0.21997E+03    0.10838E+02    0.30580E-01   -0.12835E+02
  1902    0.21972E+03    0.10823E+02    0.30543E-01   -0.12981E+02
  1903    0.21946E+03    0.10806E+02    0.30506E-01   -0.13126E+02
  1904    0.21924E+03    0.10790E+02    0.30469E-01   -0.13268E+02
  1905    0.21900E+03    0.10772E+02    0.30432E-01   -0.13410E+02
  1906    0.21878E+03    0.10753E+02    0.30395E-01   -0.13550E+02
  1907    0.21857E+03    0.10735E+02    0.30359E-01   -0.13688E+02
  1908    0.21838E+03    0.10714E+02    0.30323E-01   -0.13825E+02
  1909    0.21818E+03    0.10692E+02    0.30287E-01   -0.13960E+02
  1910    0.21800E+03    0.10670E+02    0.30251E-01   -0.14093E+02
  1911    0.21783E+03    0.10647E+02    0.30215E-01   -0.14225E+02
  1912    0.21768E+03    0.10622E+02    0.30179E-01   -0.14354E+02
  1913    0.21753E+03    0.10597E+02    0.30144E-01   -0.14482E+02
  1914    0.21739E+03    0.10570E+02    0.30109E-01   -0.14607E+02
  1915    0.21727E+03    0.10543E+02    0.30074E-01   -0.14731E+02
  1916    0.21714E+03    0.10515E+02    0.30039E-01   -0.14853E+02
  1917    0.21703E+03    0.10485E+02    0.30004E-01   -0.14974E+02
  1918    0.21693E+03    0.10456E+02    0.29969E-01   -0.15092E+02
  1919    0.21684E+03    0.10425E+02    0.29935E-01   -0.15209E+02
  1920    0.21676E+03    0.10393E+02    0.29900E-01   -0.15323E+02
  1921    0.21667E+03    0.10361E+02    0.29866E-01   -0.15434E+02
  1922    0.21661E+03    0.10327E+02    0.29832E-01   -0.15544E+02
  1923    0.21655E+03    0.10292E+02    0.29799E-01   -0.15651E+02
  1924    0.21648E+03    0.10257E+02    0.29765E-01   -0.15757E+02
  1925    0.21645E+03    0.10220E+02    0.29731E-01   -0.15860E+02
  1926    0.21640E+03    0.10184E+02    0.29698E-01   -0.15961E+02
  1927    0.21636E+03    0.10147E+02    0.29665E-01   -0.16060E+02
  1928    0.21634E+03    0.10109E+02    0.29632E-01   -0.16154E+02
  1929    0.21632E+03    0.10070E+02    0.29599E-01   -0.16249E+02
  1930    0.21631E+03    0.10031E+02    0.29566E-01   -0.16339E+02
  1931    0.21631E+03    0.99893E+01    0.29533E-01   -0.16428E+02
  1932    0.21631E+03    0.99487E+01    0.29501E-01   -0.16513E+02
  1933    0.21632E+03    0.99065E+01    0.29469E-01   -0.16597E+02
  1934    0.21633E+03    0.98643E+01    0.29436E-01   -0.16678E+02
  1935    0.21635E+03    0.98205E+01    0.29404E-01   -0.16756E+02
  1936    0.21638E+03    0.97775E+01    0.29373E-01   -0.16831E+02
  1937    0.21640E+03    0.97314E+01    0.29341E-01   -0.16904E+02
  1938    0.21643E+03    0.96869E+01    0.29309E-01   -0.16973E+02
  1939    0.21647E+03    0.96408E+01    0.29278E-01   -0.17041E+02
  1940    0.21651E+03    0.95948E+01    0.29246E-01   -0.17105E+02
  1941    0.21656E+03    0.95480E+01    0.29215E-01   -0.17166E+02
  1942    0.21660E+03    0.95006E+01    0.29184E-01   -0.17225E+02
  1943    0.21666E+03    0.94531E+01    0.29153E-01   -0.17281E+02
  1944    0.21672E+03    0.94036E+01    0.29122E-01   -0.17334E+02
  1945    0.21676E+03    0.93556E+01    0.29091E-01   -0.17383E+02
  1946    0.21682E+03    0.93062E+01    0.29061E-01   -0.17430E+02
  1947    0.21688E+03    0.92568E+01    0.29030E-01   -0.17473E+02
  1948    0.21695E+03    0.92069E+01    0.29000E-01   -0.17514E+02
  1949    0.21701E+03    0.91556E+01    0.28969E-01   -0.17551E+02
  1950    0.21707E+03    0.91052E+01    0.28939E-01   -0.17586E+02
  1951    0.21714E+03    0.90549E+01    0.28909E-01   -0.17617E+02
  1952    0.21720E+03    0.90025E+01    0.28879E-01   -0.17645E+02
  1953    0.21727E+03    0.89510E+01    0.28849E-01   -0.17670E+02
  1954    0.21734E+03    0.88989E+01    0.28820E-01   -0.17692E+02
  1955    0.21741E+03    0.88469E+01    0.28790E-01   -0.17711E+02
  1956    0.21747E+03    0.87943E+01    0.28760E-01   -0.17726E+02
  1957    0.21757E+03    0.87410E+01    0.28731E-01   -0.17739E+02
  1958    0.21761E+03    0.86879E+01    0.28702E-01   -0.17748E+02
  1959    0.21768E+03    0.86342E+01    0.28672E-01   -0.17755E+02
  1960    0.21774E+03    0.85812E+01    0.28643E-01   -0.17758E+02
  1961    0.21781E+03    0.85277E+01    0.28614E-01   -0.17759E+02
  1962    0.21788E+03    0.84743E+01    0.28585E-01   -0.17755E+02
  1963    0.21794E+03    0.84202E+01    0.28556E-01   -0.17749E+02
  1964    0.21800E+03    0.83661E+01    0.28527E-01   -0.17739E+02
  1965    0.21807E+03    0.83115E+01    0.28499E-01   -0.17727E+02
  1966    0.21813E+03    0.82561E+01    0.28470E-01   -0.17712E+02
  1967    0.21820E+03    0.82016E+01    0.28441E-01   -0.17694E+02
  1968    0.21825E+03    0.81464E+01    0.28413E-01   -0.17672E+02
  1969    0.21831E+03    0.80913E+01    0.28384E-01   -0.17648E+02
  1970    0.21836E+03    0.80377E+01    0.28356E-01   -0.17620E+02
  1971    0.21841E+03    0.79827E+01    0.28328E-01   -0.17590E+02
  1972    0.21846E+03    0.79270E+01    0.28299E-01   -0.17556E+02
  1973    0.21851E+03    0.78729E+01    0.28271E-01   -0.17520E+02
  1974    0.21856E+03    0.78173E+01    0.28243E-01   -0.17481E+02
  1975    0.21860E+03    0.77625E+01    0.28215E-01   -0.17440E+02
  1976    0.21864E+03    0.77069E+01    0.28187E-01   -0.17395E+02
  1977    0.21868E+03    0.76522E+01    0.28159E-01   -0.17347E+02
  1978    0.21871E+03    0.75974E+01    0.28131E-01   -0.17296E+02
  1979    0.21874E+03    0.75427E+01    0.28103E-01   -0.17243E+02
  1980    0.21877E+03    0.74880E+01    0.28075E-01   -0.17187E+02
  1981    0.21879E+03    0.74334E+01    0.28048E-01   -0.17128E+02
  1982    0.21881E+03    0.73787E+01    0.28020E-01   -0.17066E+02
  1983    0.21883E+03    0.73240E+01    0.27992E-01   -0.17002E+02
  1984    0.21884E+03    0.72701E+01    0.27964E-01   -0.16936E+02
  1985    0.21885E+03    0.72155E+01    0.27937E-01   -0.16867E+02
  1986    0.21885E+03    0.71615E+01    0.27909E-01   -0.16795E+02
  1987    0.21884E+03    0.71083E+01    0.27881E-01   -0.16721E+02
  1988    0.21884E+03    0.70551E+01    0.27854E-01   -0.16644E+02
  1989    0.21882E+03    0.70026E+01    0.27826E-01   -0.16563E+02
  1990    0.21881E+03    0.69501E+01    0.27799E-01   -0.16483E+02
  1991    0.21878E+03    0.68968E+01    0.27771E-01   -0.16398E+02
  1992    0.21874E+03    0.68450E+01    0.27744E-01   -0.16312E+02
  1993    0.21871E+03    0.67939E+01    0.27716E-01   -0.16223E+02
  1994    0.21866E+03    0.67420E+01    0.27689E-01   -0.16133E+02
  1995    0.21862E+03    0.66908E+01    0.27661E-01   -0.16041E+02
  1996    0.21856E+03    0.66396E+01    0.27634E-01   -0.15946E+02
  1997    0.21850E+03    0.65890E+01    0.27606E-01   -0.15848E+02
  1998    0.21843E+03    0.65399E+01    0.27579E-01   -0.15749E+02
  1999    0.21836E+03    0.64900E+01    0.27551E-01   -0.15648E+02
  2000    0.21827E+03    0.64415E+01    0.27524E-01   -0.15545E+02
  2001    0.21818E+03    0.63937E+01    0.27496E-01   -0.15440E+02
  2002    0.21808E+03    0.63458E+01    0.27469E-01   -0.15334E+02
  2003    0.21798E+03    0.62986E+01    0.27441E-01   -0.15226E+02
  2004    0.21787E+03    0.62520E+01    0.27413E-01   -0.15116E+02
  2005    0.21774E+03    0.62053E+01    0.27386E-01   -0.15004E+02
  2006    0.21762E+03    0.61606E+01    0.27358E-01   -0.14891E+02
  2007    0.21748E+03    0.61151E+01    0.27331E-01   -0.14775E+02
  2008    0.21734E+03    0.60700E+01    0.27303E-01   -0.14659E+02
  2009    0.21719E+03    0.60263E+01    0.27275E-01   -0.14539E+02
  2010    0.21702E+03    0.59831E+01    0.27248E-01   -0.14419E+02
  2011    0.21686E+03    0.59397E+01    0.27220E-01   -0.14298E+02
  2012    0.21669E+03    0.58975E+01    0.27192E-01   -0.14175E+02
  2013    0.21649E+03    0.58550E+01    0.27165E-01   -0.14051E+02
  2014    0.21631E+03    0.58145E+01    0.27137E-01   -0.13924E+02
  2015    0.21611E+03    0.57737E+01    0.27109E-01   -0.13798E+02
  2016    0.21592E+03    0.57340E+01    0.27081E-01   -0.13669E+02
  2017    0.21570E+03    0.56948E+01    0.27053E-01   -0.13540E+02
  2018    0.21547E+03    0.56561E+01    0.27025E-01   -0.13409E+02
  2019    0.21524E+03    0.56179E+01    0.26998E-01   -0.13275E+02
  2020    0.21501E+03    0.55802E+01    0.26970E-01   -0.13142E+02
  2021    0.21477E+03    0.55436E+01    0.26942E-01   -0.13007E+02
  2022    0.21451E+03    0.55075E+01    0.26913E-01   -0.12871E+02
  2023    0.21424E+03    0.54720E+01    0.26885E-01   -0.12735E+02
  2024    0.21398E+03    0.54370E+01    0.26857E-01   -0.12597E+02
  2025    0.21369E+03    0.54028E+01    0.26829E-01   -0.12458E+02
  2026    0.21341E+03    0.53691E+01    0.26801E-01   -0.12319E+02
  2027    0.21312E+03    0.53363E+01    0.26772E-01   -0.12178E+02
  2028    0.21281E+03    0.53040E+01    0.26744E-01   -0.12037E+02
  2029    0.21251E+03    0.52724E+01    0.26716E-01   -0.11895E+02
  2030    0.21218E+03    0.52415E+01    0.26687E-01   -0.11753E+02
  2031    0.21185E+03    0.52112E+01    0.26659E-01   -0.11610E+02
  2032    0.21152E+03    0.51816E+01    0.26630E-01   -0.11467E+02
  2033    0.21118E+03    0.51528E+01    0.26602E-01   -0.11323E+02
  2034    0.21084E+03    0.51247E+01    0.26573E-01   -0.11178E+02
  2035    0.21047E+03    0.50972E+01    0.26544E-01   -0.11033E+02
  2036    0.21010E+03    0.50705E+01    0.26516E-01   -0.10889E+02
  2037    0.20974E+03    0.50445E+01    0.26487E-01   -0.10743E+02
  2038    0.20934E+03    0.50191E+01    0.26458E-01   -0.10598E+02
  2039    0.20895E+03    0.49945E+01    0.26429E-01   -0.10452E+02
  2040    0.20856E+03    0.49706E+01    0.26400E-01   -0.10307E+02
  2041    0.20815E+03    0.49474E+01    0.26371E-01   -0.10161E+02
  2042    0.20774E+03    0.49250E+01    0.26342E-01   -0.10016E+02
  2043    0.20732E+03    0.49033E+01    0.26312E-01   -0.98699E+01
  2044    0.20690E+03    0.48822E+01    0.26283E-01   -0.97249E+01
  2045    0.20646E+03    0.48619E+01    0.26254E-01   -0.95801E+01
  2046    0.20603E+03    0.48424E+01    0.26225E-01   -0.94363E+01
  2047    0.20557E+03    0.48235E+01    0.26195E-01   -0.92927E+01
  2048    0.20512E+03    0.48054E+01    0.26166E-01   -0.91487E+01
  2049    0.20466E+03    0.47881E+01    0.26136E-01   -0.90065E+01
  2050    0.20418E+03    0.47715E+01    0.26106E-01   -0.88638E+01
  2051    0.20369E+03    0.47556E+01    0.26077E-01   -0.87229E+01
  2052    0.20321E+03    0.47405E+01    0.26047E-01   -0.85823E+01
  2053    0.20272E+03    0.47261E+01    0.26017E-01   -0.84418E+01
  2054    0.20222E+03    0.47124E+01    0.25987E-01   -0.83030E+01
  2055    0.20171E+03    0.46994E+01    0.25957E-01   -0.81650E+01
  2056    0.20119E+03    0.46872E+01    0.25927E-01   -0.80279E+01
  2057    0.20068E+03    0.46757E+01    0.25897E-01   -0.78908E+01
  2058    0.20015E+03    0.46649E+01    0.25867E-01   -0.77559E+01
  2059    0.19962E+03    0.46549E+01    0.25837E-01   -0.76210E+01
  2060    0.19908E+03    0.46454E+01    0.25806E-01   -0.74867E+01
  2061    0.19854E+03    0.46367E+01    0.25776E-01   -0.73537E+01
  2062    0.19798E+03    0.46288E+01    0.25745E-01   -0.72220E+01
  2063    0.19743E+03    0.46215E+01    0.25715E-01   -0.70908E+01
  2064    0.19686E+03    0.46149E+01    0.25684E-01   -0.69609E+01
  2065    0.19628E+03    0.46091E+01    0.25654E-01   -0.68321E+01
  2066    0.19572E+03    0.46039E+01    0.25623E-01   -0.67052E+01
  2067    0.19513E+03    0.45994E+01    0.25592E-01   -0.65787E+01
  2068    0.19454E+03    0.45955E+01    0.25561E-01   -0.64539E+01
  2069    0.19395E+03    0.45923E+01    0.25530E-01   -0.63294E+01
  2070    0.19334E+03    0.45898E+01    0.25500E-01   -0.62073E+01
  2071    0.19273E+03    0.45879E+01    0.25468E-01   -0.60862E+01
  2072    0.19212E+03    0.45867E+01    0.25437E-01   -0.59659E+01
  2073    0.19151E+03    0.45861E+01    0.25406E-01   -0.58472E+01
  2074    0.19089E+03    0.45862E+01    0.25375E-01   -0.57301E+01
  2075    0.19026E+03    0.45868E+01    0.25344E-01   -0.56138E+01
  2076    0.18962E+03    0.45880E+01    0.25312E-01   -0.54989E+01
  2077    0.18899E+03    0.45899E+01    0.25281E-01   -0.53861E+01
  2078    0.18835E+03    0.45924E+01    0.25250E-01   -0.52741E+01
  2079    0.18769E+03    0.45954E+01    0.25218E-01   -0.51641E+01
  2080    0.18705E+03    0.45990E+01    0.25186E-01   -0.50547E+01
  2081    0.18639E+03    0.46033E+01    0.25155E-01   -0.49480E+01
  2082    0.18573E+03    0.46080E+01    0.25123E-01   -0.48419E+01
  2083    0.18507E+03    0.46132E+01    0.25091E-01   -0.47392E+01
  2084    0.18440E+03    0.46192E+01    0.25060E-01   -0.46369E+01
  2085    0.18374E+03    0.46255E+01    0.25028E-01   -0.45357E+01
  2086    0.18306E+03    0.46323E+01    0.24996E-01   -0.44364E+01
  2087    0.18239E+03    0.46397E+01    0.24964E-01   -0.43396E+01
  2088    0.18171E+03    0.46476E+01    0.24932E-01   -0.42446E+01
  2089    0.18103E+03    0.46559E+01    0.24900E-01   -0.41506E+01
  2090    0.18034E+03    0.46647E+01    0.24868E-01   -0.40590E+01
  2091    0.17966E+03    0.46740E+01    0.24836E-01   -0.39691E+01
  2092    0.17897E+03    0.46836E+01    0.24804E-01   -0.38816E+01
  2093    0.17827E+03    0.46937E+01    0.24771E-01   -0.37941E+01
  2094    0.17758E+03    0.47043E+01    0.24739E-01   -0.37098E+01
  2095    0.17689E+03    0.47151E+01    0.24707E-01   -0.36277E+01
  2096    0.17619E+03    0.47265E+01    0.24675E-01   -0.35480E+01
  2097    0.17549E+03    0.47381E+01    0.24642E-01   -0.34696E+01
  2098    0.17479E+03    0.47501E+01    0.24610E-01   -0.33939E+01
  2099    0.17409E+03    0.47624E+01    0.24577E-01   -0.33191E+01
  2100    0.17340E+03    0.47752E+01    0.24545E-01   -0.32475E+01
  2101    0.17269E+03    0.47881E+01    0.24512E-01   -0.31777E+01
  2102    0.17199E+03    0.48014E+01    0.24480E-01   -0.31098E+01
  2103    0.17128E+03    0.48149E+01    0.24447E-01   -0.30442E+01
  2104    0.17059E+03    0.48288E+01    0.24415E-01   -0.29807E+01
  2105    0.16988E+03    0.48428E+01    0.24382E-01   -0.29193E+01
  2106    0.16918E+03    0.48572E+01    0.24350E-01   -0.28600E+01
  2107    0.16847E+03    0.48719E+01    0.24317E-01   -0.28029E+01
  2108    0.16776E+03    0.48867E+01    0.24284E-01   -0.27479E+01
  2109    0.16707E+03    0.49019E+01    0.24251E-01   -0.26950E+01
  2110    0.16636E+03    0.49173E+01    0.24219E-01   -0.26442E+01
  2111    0.16566E+03    0.49328E+01    0.24186E-01   -0.25956E+01
  2112    0.16496E+03    0.49487E+01    0.24153E-01   -0.25490E+01
  2113    0.16425E+03    0.49646E+01    0.24120E-01   -0.25047E+01
  2114    0.16356E+03    0.49808E+01    0.24088E-01   -0.24624E+01
  2115    0.16285E+03    0.49973E+01    0.24055E-01   -0.24222E+01
  2116    0.16216E+03    0.50140E+01    0.24022E-01   -0.23841E+01
  2117    0.16146E+03    0.50311E+01    0.23989E-01   -0.23483E+01
  2118    0.16076E+03    0.50480E+01    0.23956E-01   -0.23144E+01
  2119    0.16007E+03    0.50653E+01    0.23923E-01   -0.22827E+01
  2120    0.15937E+03    0.50825E+01    0.23891E-01   -0.22530E+01
  2121    0.15867E+03    0.51001E+01    0.23858E-01   -0.22255E+01
  2122    0.15797E+03    0.51176E+01    0.23825E-01   -0.22000E+01
  2123    0.15728E+03    0.51353E+01    0.23792E-01   -0.21765E+01
  2124    0.15660E+03    0.51530E+01    0.23759E-01   -0.21551E+01
  2125    0.15591E+03    0.51710E+01    0.23726E-01   -0.21357E+01
  2126    0.15523E+03    0.51888E+01    0.23693E-01   -0.21183E+01
  2127    0.15454E+03    0.52069E+01    0.23661E-01   -0.21031E+01
  2128    0.15387E+03    0.52250E+01    0.23628E-01   -0.20897E+01
  2129    0.15318E+03    0.52430E+01    0.23595E-01   -0.20783E+01
  2130    0.15251E+03    0.52612E+01    0.23562E-01   -0.20689E+01
  2131    0.15183E+03    0.52794E+01    0.23529E-01   -0.20615E+01
  2132    0.15117E+03    0.52976E+01    0.23497E-01   -0.20559E+01
  2133    0.15050E+03    0.53158E+01    0.23464E-01   -0.20523E+01
  2134    0.14984E+03    0.53340E+01    0.23431E-01   -0.20507E+01
  2135    0.14917E+03    0.53522E+01    0.23398E-01   -0.20507E+01
  2136    0.14851E+03    0.53701E+01    0.23366E-01   -0.20528E+01
  2137    0.14786E+03    0.53882E+01    0.23333E-01   -0.20567E+01
  2138    0.14720E+03    0.54061E+01    0.23300E-01   -0.20624E+01
  2139    0.14656E+03    0.54240E+01    0.23268E-01   -0.20699E+01
  2140    0.14591E+03    0.54418E+01    0.23235E-01   -0.20791E+01
  2141    0.14528E+03    0.54592E+01    0.23202E-01   -0.20901E+01
  2142    0.14464E+03    0.54768E+01    0.23170E-01   -0.21028E+01
  2143    0.14400E+03    0.54941E+01    0.23137E-01   -0.21173E+01
  2144    0.14337E+03    0.55112E+01    0.23105E-01   -0.21333E+01
  2145    0.14274E+03    0.55282E+01    0.23072E-01   -0.21512E+01
  2146    0.14212E+03    0.55449E+01    0.23040E-01   -0.21705E+01
  2147    0.14150E+03    0.55615E+01    0.23008E-01   -0.21914E+01
  2148    0.14090E+03    0.55779E+01    0.22975E-01   -0.22140E+01
  2149    0.14030E+03    0.55941E+01    0.22943E-01   -0.22380E+01
  2150    0.13969E+03    0.56099E+01    0.22911E-01   -0.22635E+01
  2151    0.13910E+03    0.56255E+01    0.22879E-01   -0.22905E+01
  2152    0.13851E+03    0.56408E+01    0.22846E-01   -0.23189E+01
  2153    0.13793E+03    0.56558E+01    0.22814E-01   -0.23487E+01
  2154    0.13735E+03    0.56706E+01    0.22782E-01   -0.23800E+01
  2155    0.13678E+03    0.56850E+01    0.22750E-01   -0.24127E+01
  2156    0.13621E+03    0.56992E+01    0.22718E-01   -0.24467E+01
  2157    0.13565E+03    0.57130E+01    0.22686E-01   -0.24822E+01
  2158    0.13510E+03    0.57266E+01    0.22654E-01   -0.25189E+01
  2159    0.13454E+03    0.57399E+01    0.22623E-01   -0.25570E+01
  2160    0.13400E+03    0.57528E+01    0.22591E-01   -0.25964E+01
