#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3039    0.19377E+02   -0.61418E+00    0.56021E-10   -0.61418E+00    0.56796E+00   -0.90971E-12    0.56021E-10   -0.90971E-12    0.25111E-16
  3040    0.19304E+02   -0.60744E+00    0.55936E-10   -0.60744E+00    0.56879E+00   -0.92249E-12    0.55936E-10   -0.92249E-12    0.25069E-16
  3041    0.19230E+02   -0.60086E+00    0.55856E-10   -0.60086E+00    0.56967E+00   -0.93514E-12    0.55856E-10   -0.93514E-12    0.25027E-16
  3042    0.19157E+02   -0.59458E+00    0.55782E-10   -0.59458E+00    0.57059E+00   -0.94766E-12    0.55782E-10   -0.94766E-12    0.24985E-16
  3043    0.19084E+02   -0.58847E+00    0.55713E-10   -0.58847E+00    0.57155E+00   -0.96006E-12    0.55713E-10   -0.96006E-12    0.24943E-16
  3044    0.19010E+02   -0.58257E+00    0.55650E-10   -0.58257E+00    0.57256E+00   -0.97234E-12    0.55650E-10   -0.97234E-12    0.24901E-16
  3045    0.18938E+02   -0.57697E+00    0.55593E-10   -0.57697E+00    0.57359E+00   -0.98449E-12    0.55593E-10   -0.98449E-12    0.24859E-16
  3046    0.18865E+02   -0.57152E+00    0.55541E-10   -0.57152E+00    0.57467E+00   -0.99653E-12    0.55541E-10   -0.99653E-12    0.24817E-16
  3047    0.18793E+02   -0.56635E+00    0.55496E-10   -0.56635E+00    0.57577E+00   -0.10084E-11    0.55496E-10   -0.10084E-11    0.24776E-16
  3048    0.18721E+02   -0.56132E+00    0.55457E-10   -0.56132E+00    0.57690E+00   -0.10202E-11    0.55457E-10   -0.10202E-11    0.24734E-16
  3049    0.18649E+02   -0.55658E+00    0.55424E-10   -0.55658E+00    0.57808E+00   -0.10319E-11    0.55424E-10   -0.10319E-11    0.24693E-16
  3050    0.18578E+02   -0.55211E+00    0.55398E-10   -0.55211E+00    0.57928E+00   -0.10434E-11    0.55398E-10   -0.10434E-11    0.24651E-16
  3051    0.18505E+02   -0.54777E+00    0.55378E-10   -0.54777E+00    0.58050E+00   -0.10549E-11    0.55378E-10   -0.10549E-11    0.24610E-16
  3052    0.18434E+02   -0.54370E+00    0.55364E-10   -0.54370E+00    0.58174E+00   -0.10662E-11    0.55364E-10   -0.10662E-11    0.24569E-16
  3053    0.18363E+02   -0.53983E+00    0.55357E-10   -0.53983E+00    0.58302E+00   -0.10774E-11    0.55357E-10   -0.10774E-11    0.24528E-16
  3054    0.18293E+02   -0.53629E+00    0.55357E-10   -0.53629E+00    0.58432E+00   -0.10885E-11    0.55357E-10   -0.10885E-11    0.24486E-16
  3055    0.18223E+02   -0.53293E+00    0.55362E-10   -0.53293E+00    0.58563E+00   -0.10994E-11    0.55362E-10   -0.10994E-11    0.24445E-16
  3056    0.18153E+02   -0.52975E+00    0.55374E-10   -0.52975E+00    0.58698E+00   -0.11102E-11    0.55374E-10   -0.11102E-11    0.24404E-16
  3057    0.18083E+02   -0.52682E+00    0.55391E-10   -0.52682E+00    0.58834E+00   -0.11209E-11    0.55391E-10   -0.11209E-11    0.24364E-16
  3058    0.18014E+02   -0.52421E+00    0.55415E-10   -0.52421E+00    0.58972E+00   -0.11315E-11    0.55415E-10   -0.11315E-11    0.24323E-16
  3059    0.17945E+02   -0.52168E+00    0.55444E-10   -0.52168E+00    0.59112E+00   -0.11420E-11    0.55444E-10   -0.11420E-11    0.24282E-16
  3060    0.17876E+02   -0.51940E+00    0.55479E-10   -0.51940E+00    0.59254E+00   -0.11523E-11    0.55479E-10   -0.11523E-11    0.24241E-16
  3061    0.17808E+02   -0.51741E+00    0.55520E-10   -0.51741E+00    0.59398E+00   -0.11625E-11    0.55520E-10   -0.11625E-11    0.24201E-16
  3062    0.17740E+02   -0.51565E+00    0.55566E-10   -0.51565E+00    0.59545E+00   -0.11726E-11    0.55566E-10   -0.11726E-11    0.24160E-16
  3063    0.17673E+02   -0.51396E+00    0.55618E-10   -0.51396E+00    0.59690E+00   -0.11825E-11    0.55618E-10   -0.11825E-11    0.24120E-16
  3064    0.17605E+02   -0.51256E+00    0.55674E-10   -0.51256E+00    0.59840E+00   -0.11923E-11    0.55674E-10   -0.11923E-11    0.24079E-16
  3065    0.17538E+02   -0.51137E+00    0.55737E-10   -0.51137E+00    0.59989E+00   -0.12020E-11    0.55737E-10   -0.12020E-11    0.24039E-16
  3066    0.17472E+02   -0.51046E+00    0.55804E-10   -0.51046E+00    0.60141E+00   -0.12116E-11    0.55804E-10   -0.12116E-11    0.23999E-16
  3067    0.17405E+02   -0.50975E+00    0.55876E-10   -0.50975E+00    0.60294E+00   -0.12210E-11    0.55876E-10   -0.12210E-11    0.23959E-16
  3068    0.17340E+02   -0.50916E+00    0.55953E-10   -0.50916E+00    0.60448E+00   -0.12303E-11    0.55953E-10   -0.12303E-11    0.23919E-16
  3069    0.17274E+02   -0.50891E+00    0.56035E-10   -0.50891E+00    0.60603E+00   -0.12394E-11    0.56035E-10   -0.12394E-11    0.23879E-16
  3070    0.17209E+02   -0.50878E+00    0.56122E-10   -0.50878E+00    0.60758E+00   -0.12484E-11    0.56122E-10   -0.12484E-11    0.23839E-16
  3071    0.17144E+02   -0.50883E+00    0.56214E-10   -0.50883E+00    0.60913E+00   -0.12573E-11    0.56214E-10   -0.12573E-11    0.23799E-16
  3072    0.17080E+02   -0.50920E+00    0.56310E-10   -0.50920E+00    0.61070E+00   -0.12661E-11    0.56310E-10   -0.12661E-11    0.23759E-16
  3073    0.17016E+02   -0.50968E+00    0.56410E-10   -0.50968E+00    0.61227E+00   -0.12747E-11    0.56410E-10   -0.12747E-11    0.23719E-16
  3074    0.16953E+02   -0.51039E+00    0.56515E-10   -0.51039E+00    0.61384E+00   -0.12831E-11    0.56515E-10   -0.12831E-11    0.23680E-16
  3075    0.16889E+02   -0.51120E+00    0.56624E-10   -0.51120E+00    0.61541E+00   -0.12915E-11    0.56624E-10   -0.12915E-11    0.23640E-16
  3076    0.16828E+02   -0.51231E+00    0.56737E-10   -0.51231E+00    0.61699E+00   -0.12996E-11    0.56737E-10   -0.12996E-11    0.23601E-16
  3077    0.16765E+02   -0.51358E+00    0.56855E-10   -0.51358E+00    0.61857E+00   -0.13077E-11    0.56855E-10   -0.13077E-11    0.23561E-16
  3078    0.16704E+02   -0.51500E+00    0.56976E-10   -0.51500E+00    0.62014E+00   -0.13156E-11    0.56976E-10   -0.13156E-11    0.23522E-16
  3079    0.16643E+02   -0.51663E+00    0.57101E-10   -0.51663E+00    0.62171E+00   -0.13233E-11    0.57101E-10   -0.13233E-11    0.23483E-16
  3080    0.16583E+02   -0.51848E+00    0.57230E-10   -0.51848E+00    0.62328E+00   -0.13309E-11    0.57230E-10   -0.13309E-11    0.23443E-16
  3081    0.16522E+02   -0.52043E+00    0.57363E-10   -0.52043E+00    0.62483E+00   -0.13384E-11    0.57363E-10   -0.13384E-11    0.23404E-16
  3082    0.16463E+02   -0.52263E+00    0.57499E-10   -0.52263E+00    0.62639E+00   -0.13457E-11    0.57499E-10   -0.13457E-11    0.23365E-16
  3083    0.16403E+02   -0.52496E+00    0.57639E-10   -0.52496E+00    0.62794E+00   -0.13529E-11    0.57639E-10   -0.13529E-11    0.23326E-16
  3084    0.16346E+02   -0.52744E+00    0.57782E-10   -0.52744E+00    0.62947E+00   -0.13599E-11    0.57782E-10   -0.13599E-11    0.23287E-16
  3085    0.16287E+02   -0.53012E+00    0.57929E-10   -0.53012E+00    0.63099E+00   -0.13668E-11    0.57929E-10   -0.13668E-11    0.23248E-16
  3086    0.16230E+02   -0.53295E+00    0.58078E-10   -0.53295E+00    0.63250E+00   -0.13735E-11    0.58078E-10   -0.13735E-11    0.23210E-16
  3087    0.16173E+02   -0.53595E+00    0.58231E-10   -0.53595E+00    0.63399E+00   -0.13801E-11    0.58231E-10   -0.13801E-11    0.23171E-16
  3088    0.16116E+02   -0.53910E+00    0.58387E-10   -0.53910E+00    0.63548E+00   -0.13865E-11    0.58387E-10   -0.13865E-11    0.23132E-16
  3089    0.16061E+02   -0.54240E+00    0.58546E-10   -0.54240E+00    0.63695E+00   -0.13928E-11    0.58546E-10   -0.13928E-11    0.23094E-16
  3090    0.16005E+02   -0.54585E+00    0.58707E-10   -0.54585E+00    0.63839E+00   -0.13989E-11    0.58707E-10   -0.13989E-11    0.23055E-16
  3091    0.15951E+02   -0.54945E+00    0.58872E-10   -0.54945E+00    0.63981E+00   -0.14048E-11    0.58872E-10   -0.14048E-11    0.23017E-16
  3092    0.15896E+02   -0.55318E+00    0.59039E-10   -0.55318E+00    0.64122E+00   -0.14106E-11    0.59039E-10   -0.14106E-11    0.22978E-16
  3093    0.15842E+02   -0.55705E+00    0.59208E-10   -0.55705E+00    0.64259E+00   -0.14163E-11    0.59208E-10   -0.14163E-11    0.22940E-16
  3094    0.15789E+02   -0.56105E+00    0.59380E-10   -0.56105E+00    0.64396E+00   -0.14218E-11    0.59380E-10   -0.14218E-11    0.22902E-16
  3095    0.15737E+02   -0.56518E+00    0.59554E-10   -0.56518E+00    0.64528E+00   -0.14271E-11    0.59554E-10   -0.14271E-11    0.22864E-16
  3096    0.15685E+02   -0.56943E+00    0.59731E-10   -0.56943E+00    0.64658E+00   -0.14323E-11    0.59731E-10   -0.14323E-11    0.22825E-16
  3097    0.15634E+02   -0.57380E+00    0.59909E-10   -0.57380E+00    0.64785E+00   -0.14373E-11    0.59909E-10   -0.14373E-11    0.22787E-16
  3098    0.15583E+02   -0.57828E+00    0.60090E-10   -0.57828E+00    0.64909E+00   -0.14421E-11    0.60090E-10   -0.14421E-11    0.22749E-16
  3099    0.15534E+02   -0.58288E+00    0.60273E-10   -0.58288E+00    0.65030E+00   -0.14468E-11    0.60273E-10   -0.14468E-11    0.22712E-16
  3100    0.15484E+02   -0.58758E+00    0.60457E-10   -0.58758E+00    0.65148E+00   -0.14514E-11    0.60457E-10   -0.14514E-11    0.22674E-16
  3101    0.15436E+02   -0.59239E+00    0.60644E-10   -0.59239E+00    0.65261E+00   -0.14557E-11    0.60644E-10   -0.14557E-11    0.22636E-16
  3102    0.15388E+02   -0.59729E+00    0.60831E-10   -0.59729E+00    0.65372E+00   -0.14599E-11    0.60831E-10   -0.14599E-11    0.22598E-16
  3103    0.15340E+02   -0.60229E+00    0.61020E-10   -0.60229E+00    0.65479E+00   -0.14639E-11    0.61020E-10   -0.14639E-11    0.22561E-16
  3104    0.15294E+02   -0.60740E+00    0.61210E-10   -0.60740E+00    0.65582E+00   -0.14678E-11    0.61210E-10   -0.14678E-11    0.22523E-16
  3105    0.15248E+02   -0.61259E+00    0.61400E-10   -0.61259E+00    0.65682E+00   -0.14714E-11    0.61400E-10   -0.14714E-11    0.22486E-16
  3106    0.15202E+02   -0.61788E+00    0.61590E-10   -0.61788E+00    0.65778E+00   -0.14748E-11    0.61590E-10   -0.14748E-11    0.22448E-16
  3107    0.15158E+02   -0.62324E+00    0.61780E-10   -0.62324E+00    0.65869E+00   -0.14781E-11    0.61780E-10   -0.14781E-11    0.22411E-16
  3108    0.15114E+02   -0.62871E+00    0.61970E-10   -0.62871E+00    0.65959E+00   -0.14811E-11    0.61970E-10   -0.14811E-11    0.22374E-16
  3109    0.15070E+02   -0.63424E+00    0.62159E-10   -0.63424E+00    0.66043E+00   -0.14840E-11    0.62159E-10   -0.14840E-11    0.22336E-16
  3110    0.15027E+02   -0.63987E+00    0.62346E-10   -0.63987E+00    0.66123E+00   -0.14866E-11    0.62346E-10   -0.14866E-11    0.22299E-16
  3111    0.14985E+02   -0.64557E+00    0.62532E-10   -0.64557E+00    0.66200E+00   -0.14890E-11    0.62532E-10   -0.14890E-11    0.22262E-16
  3112    0.14943E+02   -0.65135E+00    0.62717E-10   -0.65135E+00    0.66274E+00   -0.14911E-11    0.62717E-10   -0.14911E-11    0.22225E-16
  3113    0.14902E+02   -0.65721E+00    0.62899E-10   -0.65721E+00    0.66342E+00   -0.14930E-11    0.62899E-10   -0.14930E-11    0.22188E-16
  3114    0.14862E+02   -0.66314E+00    0.63079E-10   -0.66314E+00    0.66406E+00   -0.14947E-11    0.63079E-10   -0.14947E-11    0.22151E-16
  3115    0.14822E+02   -0.66913E+00    0.63256E-10   -0.66913E+00    0.66467E+00   -0.14961E-11    0.63256E-10   -0.14961E-11    0.22114E-16
  3116    0.14784E+02   -0.67518E+00    0.63429E-10   -0.67518E+00    0.66524E+00   -0.14973E-11    0.63429E-10   -0.14973E-11    0.22078E-16
  3117    0.14745E+02   -0.68130E+00    0.63600E-10   -0.68130E+00    0.66577E+00   -0.14982E-11    0.63600E-10   -0.14982E-11    0.22041E-16
  3118    0.14708E+02   -0.68747E+00    0.63766E-10   -0.68747E+00    0.66625E+00   -0.14988E-11    0.63766E-10   -0.14988E-11    0.22004E-16
  3119    0.14670E+02   -0.69371E+00    0.63929E-10   -0.69371E+00    0.66669E+00   -0.14992E-11    0.63929E-10   -0.14992E-11    0.21968E-16
  3120    0.14634E+02   -0.69999E+00    0.64087E-10   -0.69999E+00    0.66710E+00   -0.14992E-11    0.64087E-10   -0.14992E-11    0.21931E-16
  3121    0.14598E+02   -0.70632E+00    0.64241E-10   -0.70632E+00    0.66745E+00   -0.14990E-11    0.64241E-10   -0.14990E-11    0.21895E-16
  3122    0.14565E+02   -0.71270E+00    0.64389E-10   -0.71270E+00    0.66777E+00   -0.14985E-11    0.64389E-10   -0.14985E-11    0.21859E-16
  3123    0.14530E+02   -0.71912E+00    0.64532E-10   -0.71912E+00    0.66803E+00   -0.14977E-11    0.64532E-10   -0.14977E-11    0.21822E-16
  3124    0.14496E+02   -0.72557E+00    0.64669E-10   -0.72557E+00    0.66826E+00   -0.14966E-11    0.64669E-10   -0.14966E-11    0.21786E-16
  3125    0.14461E+02   -0.73206E+00    0.64801E-10   -0.73206E+00    0.66844E+00   -0.14952E-11    0.64801E-10   -0.14952E-11    0.21750E-16
  3126    0.14428E+02   -0.73858E+00    0.64926E-10   -0.73858E+00    0.66858E+00   -0.14934E-11    0.64926E-10   -0.14934E-11    0.21714E-16
  3127    0.14396E+02   -0.74513E+00    0.65044E-10   -0.74513E+00    0.66868E+00   -0.14914E-11    0.65044E-10   -0.14914E-11    0.21678E-16
  3128    0.14364E+02   -0.75170E+00    0.65155E-10   -0.75170E+00    0.66873E+00   -0.14890E-11    0.65155E-10   -0.14890E-11    0.21642E-16
  3129    0.14333E+02   -0.75829E+00    0.65259E-10   -0.75829E+00    0.66873E+00   -0.14862E-11    0.65259E-10   -0.14862E-11    0.21606E-16
  3130    0.14302E+02   -0.76491E+00    0.65355E-10   -0.76491E+00    0.66868E+00   -0.14832E-11    0.65355E-10   -0.14832E-11    0.21570E-16
  3131    0.14273E+02   -0.77152E+00    0.65444E-10   -0.77152E+00    0.66860E+00   -0.14798E-11    0.65444E-10   -0.14798E-11    0.21534E-16
  3132    0.14243E+02   -0.77814E+00    0.65524E-10   -0.77814E+00    0.66847E+00   -0.14760E-11    0.65524E-10   -0.14760E-11    0.21499E-16
  3133    0.14214E+02   -0.78477E+00    0.65595E-10   -0.78477E+00    0.66829E+00   -0.14718E-11    0.65595E-10   -0.14718E-11    0.21463E-16
  3134    0.14186E+02   -0.79139E+00    0.65658E-10   -0.79139E+00    0.66807E+00   -0.14673E-11    0.65658E-10   -0.14673E-11    0.21427E-16
  3135    0.14159E+02   -0.79802E+00    0.65711E-10   -0.79802E+00    0.66780E+00   -0.14625E-11    0.65711E-10   -0.14625E-11    0.21392E-16
  3136    0.14131E+02   -0.80464E+00    0.65754E-10   -0.80464E+00    0.66749E+00   -0.14572E-11    0.65754E-10   -0.14572E-11    0.21356E-16
  3137    0.14104E+02   -0.81123E+00    0.65788E-10   -0.81123E+00    0.66712E+00   -0.14516E-11    0.65788E-10   -0.14516E-11    0.21321E-16
  3138    0.14078E+02   -0.81781E+00    0.65811E-10   -0.81781E+00    0.66671E+00   -0.14455E-11    0.65811E-10   -0.14455E-11    0.21286E-16
  3139    0.14053E+02   -0.82436E+00    0.65824E-10   -0.82436E+00    0.66624E+00   -0.14391E-11    0.65824E-10   -0.14391E-11    0.21250E-16
  3140    0.14028E+02   -0.83091E+00    0.65826E-10   -0.83091E+00    0.66574E+00   -0.14322E-11    0.65826E-10   -0.14322E-11    0.21215E-16
  3141    0.14003E+02   -0.83740E+00    0.65817E-10   -0.83740E+00    0.66519E+00   -0.14250E-11    0.65817E-10   -0.14250E-11    0.21180E-16
  3142    0.13979E+02   -0.84386E+00    0.65796E-10   -0.84386E+00    0.66458E+00   -0.14173E-11    0.65796E-10   -0.14173E-11    0.21145E-16
  3143    0.13957E+02   -0.85029E+00    0.65763E-10   -0.85029E+00    0.66392E+00   -0.14092E-11    0.65763E-10   -0.14092E-11    0.21110E-16
  3144    0.13933E+02   -0.85666E+00    0.65718E-10   -0.85666E+00    0.66323E+00   -0.14007E-11    0.65718E-10   -0.14007E-11    0.21075E-16
  3145    0.13911E+02   -0.86299E+00    0.65661E-10   -0.86299E+00    0.66248E+00   -0.13918E-11    0.65661E-10   -0.13918E-11    0.21040E-16
  3146    0.13888E+02   -0.86927E+00    0.65591E-10   -0.86927E+00    0.66168E+00   -0.13824E-11    0.65591E-10   -0.13824E-11    0.21005E-16
  3147    0.13867E+02   -0.87548E+00    0.65507E-10   -0.87548E+00    0.66083E+00   -0.13725E-11    0.65507E-10   -0.13725E-11    0.20971E-16
  3148    0.13846E+02   -0.88163E+00    0.65410E-10   -0.88163E+00    0.65994E+00   -0.13623E-11    0.65410E-10   -0.13623E-11    0.20936E-16
  3149    0.13826E+02   -0.88771E+00    0.65299E-10   -0.88771E+00    0.65900E+00   -0.13515E-11    0.65299E-10   -0.13515E-11    0.20901E-16
  3150    0.13805E+02   -0.89371E+00    0.65174E-10   -0.89371E+00    0.65800E+00   -0.13403E-11    0.65174E-10   -0.13403E-11    0.20867E-16
  3151    0.13786E+02   -0.89964E+00    0.65035E-10   -0.89964E+00    0.65697E+00   -0.13286E-11    0.65035E-10   -0.13286E-11    0.20832E-16
  3152    0.13767E+02   -0.90549E+00    0.64882E-10   -0.90549E+00    0.65588E+00   -0.13165E-11    0.64882E-10   -0.13165E-11    0.20798E-16
  3153    0.13747E+02   -0.91126E+00    0.64716E-10   -0.91126E+00    0.65474E+00   -0.13039E-11    0.64716E-10   -0.13039E-11    0.20763E-16
  3154    0.13729E+02   -0.91694E+00    0.64536E-10   -0.91694E+00    0.65356E+00   -0.12909E-11    0.64536E-10   -0.12909E-11    0.20729E-16
  3155    0.13711E+02   -0.92254E+00    0.64345E-10   -0.92254E+00    0.65233E+00   -0.12775E-11    0.64345E-10   -0.12775E-11    0.20695E-16
  3156    0.13694E+02   -0.92806E+00    0.64142E-10   -0.92806E+00    0.65104E+00   -0.12637E-11    0.64142E-10   -0.12637E-11    0.20660E-16
  3157    0.13676E+02   -0.93349E+00    0.63929E-10   -0.93349E+00    0.64972E+00   -0.12496E-11    0.63929E-10   -0.12496E-11    0.20626E-16
  3158    0.13659E+02   -0.93882E+00    0.63704E-10   -0.93882E+00    0.64834E+00   -0.12352E-11    0.63704E-10   -0.12352E-11    0.20592E-16
  3159    0.13643E+02   -0.94407E+00    0.63470E-10   -0.94407E+00    0.64692E+00   -0.12204E-11    0.63470E-10   -0.12204E-11    0.20558E-16
  3160    0.13626E+02   -0.94923E+00    0.63227E-10   -0.94923E+00    0.64545E+00   -0.12053E-11    0.63227E-10   -0.12053E-11    0.20524E-16
  3161    0.13611E+02   -0.95430E+00    0.62975E-10   -0.95430E+00    0.64395E+00   -0.11899E-11    0.62975E-10   -0.11899E-11    0.20490E-16
  3162    0.13596E+02   -0.95927E+00    0.62716E-10   -0.95927E+00    0.64239E+00   -0.11743E-11    0.62716E-10   -0.11743E-11    0.20456E-16
  3163    0.13581E+02   -0.96414E+00    0.62448E-10   -0.96414E+00    0.64078E+00   -0.11584E-11    0.62448E-10   -0.11584E-11    0.20423E-16
  3164    0.13566E+02   -0.96892E+00    0.62174E-10   -0.96892E+00    0.63914E+00   -0.11423E-11    0.62174E-10   -0.11423E-11    0.20389E-16
  3165    0.13551E+02   -0.97361E+00    0.61894E-10   -0.97361E+00    0.63744E+00   -0.11260E-11    0.61894E-10   -0.11260E-11    0.20355E-16
  3166    0.13537E+02   -0.97819E+00    0.61607E-10   -0.97819E+00    0.63571E+00   -0.11095E-11    0.61607E-10   -0.11095E-11    0.20322E-16
  3167    0.13524E+02   -0.98267E+00    0.61316E-10   -0.98267E+00    0.63392E+00   -0.10928E-11    0.61316E-10   -0.10928E-11    0.20288E-16
  3168    0.13511E+02   -0.98704E+00    0.61020E-10   -0.98704E+00    0.63210E+00   -0.10760E-11    0.61020E-10   -0.10760E-11    0.20255E-16
  3169    0.13498E+02   -0.99132E+00    0.60720E-10   -0.99132E+00    0.63024E+00   -0.10591E-11    0.60720E-10   -0.10591E-11    0.20221E-16
  3170    0.13485E+02   -0.99550E+00    0.60417E-10   -0.99550E+00    0.62833E+00   -0.10420E-11    0.60417E-10   -0.10420E-11    0.20188E-16
  3171    0.13472E+02   -0.99955E+00    0.60111E-10   -0.99955E+00    0.62638E+00   -0.10248E-11    0.60111E-10   -0.10248E-11    0.20154E-16
  3172    0.13462E+02   -0.10035E+01    0.59803E-10   -0.10035E+01    0.62439E+00   -0.10076E-11    0.59803E-10   -0.10076E-11    0.20121E-16
  3173    0.13449E+02   -0.10074E+01    0.59494E-10   -0.10074E+01    0.62236E+00   -0.99030E-12    0.59494E-10   -0.99030E-12    0.20088E-16
  3174    0.13438E+02   -0.10111E+01    0.59183E-10   -0.10111E+01    0.62029E+00   -0.97297E-12    0.59183E-10   -0.97297E-12    0.20055E-16
  3175    0.13427E+02   -0.10147E+01    0.58872E-10   -0.10147E+01    0.61817E+00   -0.95562E-12    0.58872E-10   -0.95562E-12    0.20022E-16
  3176    0.13417E+02   -0.10182E+01    0.58561E-10   -0.10182E+01    0.61603E+00   -0.93827E-12    0.58561E-10   -0.93827E-12    0.19989E-16
  3177    0.13406E+02   -0.10216E+01    0.58250E-10   -0.10216E+01    0.61384E+00   -0.92094E-12    0.58250E-10   -0.92094E-12    0.19956E-16
  3178    0.13396E+02   -0.10248E+01    0.57941E-10   -0.10248E+01    0.61162E+00   -0.90365E-12    0.57941E-10   -0.90365E-12    0.19923E-16
