#    L    TT             EE             TE             PP             TP          
   314    0.30853E+04    0.13616E+02    0.11244E+03    0.26156E+07   -0.37209E+04
   315    0.30527E+04    0.13801E+02    0.11175E+03    0.26055E+07   -0.37033E+04
   316    0.30203E+04    0.13986E+02    0.11103E+03    0.25953E+07   -0.36858E+04
   317    0.29882E+04    0.14169E+02    0.11026E+03    0.25852E+07   -0.36685E+04
   318    0.29562E+04    0.14353E+02    0.10946E+03    0.25752E+07   -0.36513E+04
   319    0.29245E+04    0.14535E+02    0.10862E+03    0.25653E+07   -0.36343E+04
   320    0.28930E+04    0.14716E+02    0.10775E+03    0.25554E+07   -0.36174E+04
   321    0.28618E+04    0.14897E+02    0.10684E+03    0.25455E+07   -0.36007E+04
   322    0.28308E+04    0.15076E+02    0.10589E+03    0.25357E+07   -0.35841E+04
   323    0.28001E+04    0.15254E+02    0.10490E+03    0.25260E+07   -0.35676E+04
   324    0.27697E+04    0.15431E+02    0.10387E+03    0.25163E+07   -0.35513E+04
   325    0.27396E+04    0.15605E+02    0.10282E+03    0.25066E+07   -0.35351E+04
   326    0.27097E+04    0.15779E+02    0.10172E+03    0.24970E+07   -0.35190E+04
   327    0.26801E+04    0.15951E+02    0.10059E+03    0.24875E+07   -0.35030E+04
   328    0.26509E+04    0.16121E+02    0.99439E+02    0.24780E+07   -0.34872E+04
   329    0.26219E+04    0.16290E+02    0.98242E+02    0.24686E+07   -0.34715E+04
   330    0.25933E+04    0.16456E+02    0.97010E+02    0.24592E+07   -0.34559E+04
   331    0.25650E+04    0.16621E+02    0.95752E+02    0.24499E+07   -0.34404E+04
   332    0.25371E+04    0.16784E+02    0.94467E+02    0.24406E+07   -0.34250E+04
   333    0.25094E+04    0.16945E+02    0.93148E+02    0.24314E+07   -0.34097E+04
   334    0.24822E+04    0.17105E+02    0.91797E+02    0.24222E+07   -0.33946E+04
   335    0.24553E+04    0.17261E+02    0.90412E+02    0.24131E+07   -0.33795E+04
   336    0.24287E+04    0.17415E+02    0.89002E+02    0.24040E+07   -0.33646E+04
   337    0.24026E+04    0.17567E+02    0.87551E+02    0.23950E+07   -0.33497E+04
   338    0.23767E+04    0.17716E+02    0.86084E+02    0.23860E+07   -0.33350E+04
   339    0.23514E+04    0.17864E+02    0.84584E+02    0.23770E+07   -0.33203E+04
   340    0.23264E+04    0.18009E+02    0.83068E+02    0.23681E+07   -0.33057E+04
   341    0.23017E+04    0.18150E+02    0.81513E+02    0.23593E+07   -0.32912E+04
   342    0.22775E+04    0.18291E+02    0.79934E+02    0.23505E+07   -0.32769E+04
   343    0.22537E+04    0.18427E+02    0.78331E+02    0.23418E+07   -0.32625E+04
   344    0.22304E+04    0.18560E+02    0.76705E+02    0.23331E+07   -0.32483E+04
   345    0.22074E+04    0.18690E+02    0.75056E+02    0.23244E+07   -0.32342E+04
   346    0.21848E+04    0.18819E+02    0.73392E+02    0.23158E+07   -0.32201E+04
   347    0.21627E+04    0.18943E+02    0.71698E+02    0.23072E+07   -0.32061E+04
   348    0.21410E+04    0.19063E+02    0.69982E+02    0.22987E+07   -0.31922E+04
   349    0.21198E+04    0.19181E+02    0.68244E+02    0.22902E+07   -0.31783E+04
   350    0.20990E+04    0.19295E+02    0.66491E+02    0.22817E+07   -0.31645E+04
   351    0.20788E+04    0.19407E+02    0.64717E+02    0.22733E+07   -0.31508E+04
   352    0.20589E+04    0.19514E+02    0.62922E+02    0.22650E+07   -0.31371E+04
   353    0.20395E+04    0.19618E+02    0.61120E+02    0.22567E+07   -0.31236E+04
   354    0.20205E+04    0.19718E+02    0.59290E+02    0.22484E+07   -0.31100E+04
   355    0.20020E+04    0.19816E+02    0.57447E+02    0.22402E+07   -0.30966E+04
   356    0.19840E+04    0.19909E+02    0.55597E+02    0.22320E+07   -0.30832E+04
   357    0.19664E+04    0.19999E+02    0.53727E+02    0.22238E+07   -0.30699E+04
   358    0.19494E+04    0.20084E+02    0.51850E+02    0.22157E+07   -0.30566E+04
   359    0.19327E+04    0.20166E+02    0.49954E+02    0.22076E+07   -0.30434E+04
   360    0.19166E+04    0.20245E+02    0.48048E+02    0.21996E+07   -0.30303E+04
   361    0.19008E+04    0.20319E+02    0.46129E+02    0.21916E+07   -0.30173E+04
   362    0.18856E+04    0.20390E+02    0.44199E+02    0.21837E+07   -0.30044E+04
   363    0.18709E+04    0.20458E+02    0.42261E+02    0.21758E+07   -0.29915E+04
   364    0.18566E+04    0.20521E+02    0.40311E+02    0.21679E+07   -0.29787E+04
   365    0.18428E+04    0.20580E+02    0.38356E+02    0.21601E+07   -0.29660E+04
   366    0.18295E+04    0.20636E+02    0.36392E+02    0.21523E+07   -0.29533E+04
   367    0.18167E+04    0.20686E+02    0.34422E+02    0.21445E+07   -0.29408E+04
   368    0.18042E+04    0.20734E+02    0.32447E+02    0.21368E+07   -0.29283E+04
   369    0.17923E+04    0.20778E+02    0.30466E+02    0.21291E+07   -0.29159E+04
   370    0.17809E+04    0.20817E+02    0.28483E+02    0.21215E+07   -0.29036E+04
   371    0.17699E+04    0.20852E+02    0.26495E+02    0.21139E+07   -0.28913E+04
   372    0.17594E+04    0.20884E+02    0.24507E+02    0.21064E+07   -0.28792E+04
   373    0.17493E+04    0.20911E+02    0.22516E+02    0.20988E+07   -0.28671E+04
   374    0.17398E+04    0.20934E+02    0.20525E+02    0.20913E+07   -0.28551E+04
   375    0.17306E+04    0.20954E+02    0.18535E+02    0.20839E+07   -0.28432E+04
   376    0.17220E+04    0.20970E+02    0.16545E+02    0.20765E+07   -0.28314E+04
   377    0.17138E+04    0.20981E+02    0.14560E+02    0.20691E+07   -0.28197E+04
   378    0.17061E+04    0.20987E+02    0.12576E+02    0.20618E+07   -0.28081E+04
   379    0.16988E+04    0.20991E+02    0.10597E+02    0.20545E+07   -0.27965E+04
   380    0.16920E+04    0.20991E+02    0.86217E+01    0.20472E+07   -0.27851E+04
   381    0.16856E+04    0.20984E+02    0.66531E+01    0.20400E+07   -0.27738E+04
   382    0.16797E+04    0.20975E+02    0.46919E+01    0.20328E+07   -0.27625E+04
   383    0.16742E+04    0.20961E+02    0.27368E+01    0.20256E+07   -0.27513E+04
   384    0.16692E+04    0.20942E+02    0.79163E+00    0.20185E+07   -0.27403E+04
   385    0.16646E+04    0.20921E+02   -0.11450E+01    0.20114E+07   -0.27293E+04
   386    0.16605E+04    0.20896E+02   -0.30707E+01    0.20043E+07   -0.27184E+04
   387    0.16567E+04    0.20865E+02   -0.49854E+01    0.19973E+07   -0.27077E+04
   388    0.16534E+04    0.20831E+02   -0.68875E+01    0.19903E+07   -0.26970E+04
   389    0.16505E+04    0.20791E+02   -0.87769E+01    0.19833E+07   -0.26864E+04
   390    0.16480E+04    0.20750E+02   -0.10651E+02    0.19764E+07   -0.26760E+04
   391    0.16460E+04    0.20703E+02   -0.12512E+02    0.19695E+07   -0.26656E+04
   392    0.16443E+04    0.20654E+02   -0.14356E+02    0.19627E+07   -0.26553E+04
   393    0.16432E+04    0.20600E+02   -0.16183E+02    0.19559E+07   -0.26452E+04
   394    0.16423E+04    0.20542E+02   -0.17992E+02    0.19491E+07   -0.26351E+04
   395    0.16418E+04    0.20480E+02   -0.19784E+02    0.19423E+07   -0.26252E+04
   396    0.16418E+04    0.20414E+02   -0.21555E+02    0.19356E+07   -0.26154E+04
   397    0.16421E+04    0.20344E+02   -0.23307E+02    0.19289E+07   -0.26056E+04
   398    0.16429E+04    0.20270E+02   -0.25037E+02    0.19222E+07   -0.25960E+04
   399    0.16439E+04    0.20192E+02   -0.26746E+02    0.19156E+07   -0.25865E+04
   400    0.16453E+04    0.20111E+02   -0.28431E+02    0.19090E+07   -0.25771E+04
   401    0.16472E+04    0.20026E+02   -0.30093E+02    0.19024E+07   -0.25678E+04
   402    0.16494E+04    0.19936E+02   -0.31730E+02    0.18959E+07   -0.25586E+04
   403    0.16519E+04    0.19843E+02   -0.33342E+02    0.18894E+07   -0.25496E+04
   404    0.16547E+04    0.19747E+02   -0.34929E+02    0.18829E+07   -0.25406E+04
   405    0.16580E+04    0.19646E+02   -0.36490E+02    0.18764E+07   -0.25317E+04
   406    0.16615E+04    0.19542E+02   -0.38024E+02    0.18700E+07   -0.25230E+04
   407    0.16654E+04    0.19434E+02   -0.39532E+02    0.18636E+07   -0.25143E+04
   408    0.16696E+04    0.19324E+02   -0.41011E+02    0.18573E+07   -0.25057E+04
   409    0.16741E+04    0.19210E+02   -0.42463E+02    0.18509E+07   -0.24972E+04
   410    0.16789E+04    0.19092E+02   -0.43888E+02    0.18446E+07   -0.24888E+04
   411    0.16841E+04    0.18971E+02   -0.45282E+02    0.18384E+07   -0.24805E+04
   412    0.16896E+04    0.18848E+02   -0.46648E+02    0.18321E+07   -0.24722E+04
   413    0.16953E+04    0.18721E+02   -0.47984E+02    0.18259E+07   -0.24640E+04
   414    0.17013E+04    0.18591E+02   -0.49290E+02    0.18197E+07   -0.24559E+04
   415    0.17076E+04    0.18458E+02   -0.50564E+02    0.18136E+07   -0.24479E+04
   416    0.17142E+04    0.18322E+02   -0.51809E+02    0.18075E+07   -0.24399E+04
   417    0.17209E+04    0.18184E+02   -0.53023E+02    0.18014E+07   -0.24320E+04
   418    0.17280E+04    0.18041E+02   -0.54203E+02    0.17953E+07   -0.24242E+04
   419    0.17354E+04    0.17897E+02   -0.55352E+02    0.17893E+07   -0.24164E+04
   420    0.17430E+04    0.17750E+02   -0.56468E+02    0.17832E+07   -0.24087E+04
   421    0.17509E+04    0.17601E+02   -0.57551E+02    0.17773E+07   -0.24010E+04
   422    0.17590E+04    0.17449E+02   -0.58602E+02    0.17713E+07   -0.23934E+04
   423    0.17672E+04    0.17294E+02   -0.59618E+02    0.17654E+07   -0.23858E+04
   424    0.17757E+04    0.17138E+02   -0.60601E+02    0.17595E+07   -0.23782E+04
   425    0.17844E+04    0.16978E+02   -0.61549E+02    0.17536E+07   -0.23707E+04
   426    0.17933E+04    0.16817E+02   -0.62462E+02    0.17478E+07   -0.23633E+04
   427    0.18024E+04    0.16654E+02   -0.63341E+02    0.17420E+07   -0.23558E+04
   428    0.18116E+04    0.16489E+02   -0.64184E+02    0.17362E+07   -0.23484E+04
   429    0.18210E+04    0.16322E+02   -0.64992E+02    0.17304E+07   -0.23411E+04
   430    0.18307E+04    0.16154E+02   -0.65765E+02    0.17247E+07   -0.23337E+04
   431    0.18405E+04    0.15983E+02   -0.66501E+02    0.17190E+07   -0.23264E+04
   432    0.18503E+04    0.15811E+02   -0.67202E+02    0.17133E+07   -0.23191E+04
   433    0.18604E+04    0.15639E+02   -0.67865E+02    0.17076E+07   -0.23118E+04
   434    0.18706E+04    0.15464E+02   -0.68494E+02    0.17020E+07   -0.23045E+04
   435    0.18809E+04    0.15289E+02   -0.69086E+02    0.16964E+07   -0.22972E+04
   436    0.18913E+04    0.15112E+02   -0.69641E+02    0.16908E+07   -0.22900E+04
   437    0.19019E+04    0.14934E+02   -0.70158E+02    0.16853E+07   -0.22827E+04
   438    0.19125E+04    0.14755E+02   -0.70638E+02    0.16797E+07   -0.22755E+04
   439    0.19233E+04    0.14576E+02   -0.71081E+02    0.16742E+07   -0.22682E+04
   440    0.19341E+04    0.14396E+02   -0.71486E+02    0.16688E+07   -0.22609E+04
   441    0.19450E+04    0.14215E+02   -0.71856E+02    0.16633E+07   -0.22537E+04
   442    0.19559E+04    0.14033E+02   -0.72186E+02    0.16579E+07   -0.22464E+04
   443    0.19670E+04    0.13852E+02   -0.72480E+02    0.16525E+07   -0.22391E+04
   444    0.19780E+04    0.13671E+02   -0.72735E+02    0.16471E+07   -0.22317E+04
   445    0.19892E+04    0.13488E+02   -0.72953E+02    0.16418E+07   -0.22244E+04
   446    0.20002E+04    0.13306E+02   -0.73132E+02    0.16365E+07   -0.22170E+04
   447    0.20114E+04    0.13125E+02   -0.73275E+02    0.16312E+07   -0.22096E+04
   448    0.20224E+04    0.12943E+02   -0.73380E+02    0.16259E+07   -0.22022E+04
   449    0.20336E+04    0.12761E+02   -0.73447E+02    0.16206E+07   -0.21948E+04
   450    0.20448E+04    0.12581E+02   -0.73477E+02    0.16154E+07   -0.21873E+04
   451    0.20560E+04    0.12401E+02   -0.73469E+02    0.16102E+07   -0.21797E+04
   452    0.20670E+04    0.12222E+02   -0.73425E+02    0.16050E+07   -0.21722E+04
   453    0.20782E+04    0.12044E+02   -0.73343E+02    0.15999E+07   -0.21646E+04
   454    0.20892E+04    0.11866E+02   -0.73226E+02    0.15948E+07   -0.21569E+04
   455    0.21002E+04    0.11689E+02   -0.73073E+02    0.15896E+07   -0.21493E+04
   456    0.21113E+04    0.11513E+02   -0.72878E+02    0.15846E+07   -0.21415E+04
   457    0.21222E+04    0.11339E+02   -0.72656E+02    0.15795E+07   -0.21338E+04
   458    0.21331E+04    0.11166E+02   -0.72389E+02    0.15745E+07   -0.21260E+04
   459    0.21439E+04    0.10995E+02   -0.72091E+02    0.15695E+07   -0.21182E+04
   460    0.21547E+04    0.10825E+02   -0.71758E+02    0.15645E+07   -0.21104E+04
   461    0.21654E+04    0.10656E+02   -0.71392E+02    0.15595E+07   -0.21026E+04
   462    0.21760E+04    0.10488E+02   -0.70985E+02    0.15546E+07   -0.20947E+04
   463    0.21865E+04    0.10323E+02   -0.70557E+02    0.15496E+07   -0.20868E+04
   464    0.21969E+04    0.10160E+02   -0.70079E+02    0.15447E+07   -0.20788E+04
   465    0.22071E+04    0.99987E+01   -0.69581E+02    0.15399E+07   -0.20709E+04
   466    0.22173E+04    0.98385E+01   -0.69040E+02    0.15350E+07   -0.20629E+04
   467    0.22275E+04    0.96810E+01   -0.68473E+02    0.15302E+07   -0.20549E+04
   468    0.22375E+04    0.95260E+01   -0.67872E+02    0.15254E+07   -0.20469E+04
   469    0.22474E+04    0.93722E+01   -0.67244E+02    0.15206E+07   -0.20389E+04
   470    0.22572E+04    0.92217E+01   -0.66582E+02    0.15158E+07   -0.20308E+04
   471    0.22667E+04    0.90746E+01   -0.65888E+02    0.15111E+07   -0.20228E+04
   472    0.22762E+04    0.89293E+01   -0.65168E+02    0.15063E+07   -0.20147E+04
   473    0.22856E+04    0.87866E+01   -0.64416E+02    0.15016E+07   -0.20066E+04
   474    0.22949E+04    0.86472E+01   -0.63639E+02    0.14969E+07   -0.19985E+04
   475    0.23040E+04    0.85096E+01   -0.62831E+02    0.14923E+07   -0.19904E+04
   476    0.23129E+04    0.83762E+01   -0.61993E+02    0.14876E+07   -0.19823E+04
   477    0.23216E+04    0.82452E+01   -0.61136E+02    0.14830E+07   -0.19742E+04
   478    0.23302E+04    0.81169E+01   -0.60242E+02    0.14784E+07   -0.19660E+04
   479    0.23387E+04    0.79926E+01   -0.59335E+02    0.14739E+07   -0.19579E+04
   480    0.23469E+04    0.78716E+01   -0.58396E+02    0.14693E+07   -0.19498E+04
   481    0.23550E+04    0.77539E+01   -0.57430E+02    0.14648E+07   -0.19416E+04
   482    0.23630E+04    0.76403E+01   -0.56443E+02    0.14602E+07   -0.19335E+04
   483    0.23707E+04    0.75300E+01   -0.55437E+02    0.14557E+07   -0.19253E+04
   484    0.23781E+04    0.74236E+01   -0.54407E+02    0.14513E+07   -0.19172E+04
   485    0.23855E+04    0.73206E+01   -0.53354E+02    0.14468E+07   -0.19090E+04
   486    0.23927E+04    0.72224E+01   -0.52282E+02    0.14424E+07   -0.19009E+04
   487    0.23996E+04    0.71281E+01   -0.51189E+02    0.14380E+07   -0.18927E+04
   488    0.24063E+04    0.70372E+01   -0.50077E+02    0.14336E+07   -0.18846E+04
   489    0.24129E+04    0.69510E+01   -0.48947E+02    0.14292E+07   -0.18765E+04
   490    0.24192E+04    0.68695E+01   -0.47798E+02    0.14248E+07   -0.18683E+04
   491    0.24252E+04    0.67921E+01   -0.46634E+02    0.14205E+07   -0.18602E+04
   492    0.24311E+04    0.67194E+01   -0.45455E+02    0.14162E+07   -0.18521E+04
   493    0.24368E+04    0.66500E+01   -0.44258E+02    0.14119E+07   -0.18440E+04
   494    0.24422E+04    0.65868E+01   -0.43049E+02    0.14076E+07   -0.18360E+04
   495    0.24474E+04    0.65275E+01   -0.41826E+02    0.14033E+07   -0.18279E+04
   496    0.24523E+04    0.64738E+01   -0.40591E+02    0.13991E+07   -0.18198E+04
   497    0.24570E+04    0.64248E+01   -0.39343E+02    0.13949E+07   -0.18118E+04
   498    0.24614E+04    0.63798E+01   -0.38086E+02    0.13906E+07   -0.18038E+04
   499    0.24657E+04    0.63410E+01   -0.36818E+02    0.13865E+07   -0.17958E+04
   500    0.24697E+04    0.63061E+01   -0.35542E+02    0.13823E+07   -0.17878E+04
   501    0.24734E+04    0.62775E+01   -0.34258E+02    0.13781E+07   -0.17798E+04
   502    0.24770E+04    0.62542E+01   -0.32966E+02    0.13740E+07   -0.17719E+04
   503    0.24802E+04    0.62356E+01   -0.31668E+02    0.13699E+07   -0.17640E+04
   504    0.24831E+04    0.62223E+01   -0.30363E+02    0.13658E+07   -0.17561E+04
   505    0.24859E+04    0.62149E+01   -0.29054E+02    0.13617E+07   -0.17482E+04
   506    0.24883E+04    0.62129E+01   -0.27740E+02    0.13576E+07   -0.17403E+04
   507    0.24906E+04    0.62159E+01   -0.26422E+02    0.13536E+07   -0.17325E+04
   508    0.24926E+04    0.62248E+01   -0.25099E+02    0.13496E+07   -0.17247E+04
   509    0.24943E+04    0.62387E+01   -0.23776E+02    0.13455E+07   -0.17169E+04
   510    0.24957E+04    0.62582E+01   -0.22451E+02    0.13415E+07   -0.17091E+04
   511    0.24970E+04    0.62828E+01   -0.21123E+02    0.13376E+07   -0.17013E+04
   512    0.24979E+04    0.63131E+01   -0.19796E+02    0.13336E+07   -0.16936E+04
   513    0.24987E+04    0.63487E+01   -0.18469E+02    0.13297E+07   -0.16859E+04
   514    0.24991E+04    0.63899E+01   -0.17144E+02    0.13257E+07   -0.16782E+04
   515    0.24994E+04    0.64365E+01   -0.15820E+02    0.13218E+07   -0.16705E+04
   516    0.24994E+04    0.64886E+01   -0.14499E+02    0.13179E+07   -0.16629E+04
   517    0.24990E+04    0.65462E+01   -0.13181E+02    0.13141E+07   -0.16552E+04
   518    0.24985E+04    0.66092E+01   -0.11868E+02    0.13102E+07   -0.16476E+04
   519    0.24978E+04    0.66778E+01   -0.10558E+02    0.13064E+07   -0.16400E+04
   520    0.24968E+04    0.67517E+01   -0.92551E+01    0.13025E+07   -0.16324E+04
   521    0.24955E+04    0.68310E+01   -0.79586E+01    0.12987E+07   -0.16249E+04
   522    0.24939E+04    0.69159E+01   -0.66688E+01    0.12949E+07   -0.16173E+04
   523    0.24922E+04    0.70062E+01   -0.53873E+01    0.12911E+07   -0.16098E+04
   524    0.24902E+04    0.71018E+01   -0.41147E+01    0.12874E+07   -0.16023E+04
   525    0.24879E+04    0.72029E+01   -0.28504E+01    0.12836E+07   -0.15949E+04
   526    0.24854E+04    0.73093E+01   -0.15967E+01    0.12799E+07   -0.15874E+04
   527    0.24828E+04    0.74210E+01   -0.35427E+00    0.12762E+07   -0.15800E+04
   528    0.24799E+04    0.75380E+01    0.87530E+00    0.12725E+07   -0.15726E+04
   529    0.24768E+04    0.76605E+01    0.20935E+01    0.12688E+07   -0.15652E+04
   530    0.24733E+04    0.77882E+01    0.32965E+01    0.12651E+07   -0.15578E+04
   531    0.24699E+04    0.79210E+01    0.44873E+01    0.12615E+07   -0.15504E+04
   532    0.24661E+04    0.80592E+01    0.56621E+01    0.12579E+07   -0.15431E+04
   533    0.24620E+04    0.82025E+01    0.68210E+01    0.12542E+07   -0.15358E+04
   534    0.24577E+04    0.83509E+01    0.79631E+01    0.12506E+07   -0.15285E+04
   535    0.24533E+04    0.85045E+01    0.90876E+01    0.12470E+07   -0.15212E+04
   536    0.24486E+04    0.86631E+01    0.10195E+02    0.12435E+07   -0.15140E+04
   537    0.24438E+04    0.88267E+01    0.11282E+02    0.12399E+07   -0.15067E+04
   538    0.24387E+04    0.89954E+01    0.12350E+02    0.12364E+07   -0.14995E+04
   539    0.24335E+04    0.91688E+01    0.13398E+02    0.12328E+07   -0.14923E+04
   540    0.24280E+04    0.93474E+01    0.14423E+02    0.12293E+07   -0.14852E+04
   541    0.24223E+04    0.95305E+01    0.15428E+02    0.12258E+07   -0.14780E+04
   542    0.24166E+04    0.97185E+01    0.16408E+02    0.12223E+07   -0.14709E+04
   543    0.24105E+04    0.99113E+01    0.17366E+02    0.12189E+07   -0.14638E+04
   544    0.24044E+04    0.10109E+02    0.18298E+02    0.12154E+07   -0.14567E+04
   545    0.23980E+04    0.10311E+02    0.19206E+02    0.12120E+07   -0.14496E+04
   546    0.23915E+04    0.10517E+02    0.20088E+02    0.12085E+07   -0.14425E+04
   547    0.23848E+04    0.10728E+02    0.20944E+02    0.12051E+07   -0.14355E+04
   548    0.23780E+04    0.10943E+02    0.21772E+02    0.12017E+07   -0.14285E+04
   549    0.23710E+04    0.11162E+02    0.22572E+02    0.11983E+07   -0.14215E+04
   550    0.23638E+04    0.11386E+02    0.23343E+02    0.11950E+07   -0.14145E+04
