#    L    TT             EE             TE             PP             TP          
  1869    0.21684E+03    0.85878E+01   -0.20597E+02    0.11145E+06   -0.56598E+02
  1870    0.21711E+03    0.85131E+01   -0.20580E+02    0.11130E+06   -0.56496E+02
  1871    0.21737E+03    0.84386E+01   -0.20558E+02    0.11116E+06   -0.56394E+02
  1872    0.21763E+03    0.83631E+01   -0.20532E+02    0.11101E+06   -0.56294E+02
  1873    0.21790E+03    0.82880E+01   -0.20502E+02    0.11086E+06   -0.56194E+02
  1874    0.21816E+03    0.82119E+01   -0.20467E+02    0.11072E+06   -0.56096E+02
  1875    0.21842E+03    0.81363E+01   -0.20429E+02    0.11057E+06   -0.55998E+02
  1876    0.21867E+03    0.80607E+01   -0.20386E+02    0.11043E+06   -0.55900E+02
  1877    0.21891E+03    0.79849E+01   -0.20339E+02    0.11028E+06   -0.55804E+02
  1878    0.21915E+03    0.79084E+01   -0.20288E+02    0.11014E+06   -0.55709E+02
  1879    0.21940E+03    0.78319E+01   -0.20234E+02    0.11000E+06   -0.55614E+02
  1880    0.21964E+03    0.77555E+01   -0.20175E+02    0.10985E+06   -0.55521E+02
  1881    0.21987E+03    0.76793E+01   -0.20112E+02    0.10971E+06   -0.55428E+02
  1882    0.22010E+03    0.76041E+01   -0.20045E+02    0.10956E+06   -0.55336E+02
  1883    0.22032E+03    0.75276E+01   -0.19974E+02    0.10942E+06   -0.55245E+02
  1884    0.22054E+03    0.74529E+01   -0.19900E+02    0.10928E+06   -0.55155E+02
  1885    0.22076E+03    0.73771E+01   -0.19821E+02    0.10913E+06   -0.55066E+02
  1886    0.22096E+03    0.73026E+01   -0.19739E+02    0.10899E+06   -0.54978E+02
  1887    0.22115E+03    0.72277E+01   -0.19653E+02    0.10885E+06   -0.54891E+02
  1888    0.22135E+03    0.71527E+01   -0.19563E+02    0.10871E+06   -0.54804E+02
  1889    0.22153E+03    0.70783E+01   -0.19469E+02    0.10857E+06   -0.54719E+02
  1890    0.22170E+03    0.70046E+01   -0.19372E+02    0.10842E+06   -0.54635E+02
  1891    0.22188E+03    0.69316E+01   -0.19271E+02    0.10828E+06   -0.54552E+02
  1892    0.22203E+03    0.68586E+01   -0.19166E+02    0.10814E+06   -0.54469E+02
  1893    0.22218E+03    0.67865E+01   -0.19057E+02    0.10800E+06   -0.54388E+02
  1894    0.22232E+03    0.67145E+01   -0.18945E+02    0.10786E+06   -0.54308E+02
  1895    0.22244E+03    0.66435E+01   -0.18829E+02    0.10772E+06   -0.54229E+02
  1896    0.22256E+03    0.65735E+01   -0.18709E+02    0.10758E+06   -0.54151E+02
  1897    0.22267E+03    0.65031E+01   -0.18586E+02    0.10744E+06   -0.54074E+02
  1898    0.22277E+03    0.64338E+01   -0.18459E+02    0.10730E+06   -0.53998E+02
  1899    0.22285E+03    0.63657E+01   -0.18329E+02    0.10716E+06   -0.53923E+02
  1900    0.22292E+03    0.62974E+01   -0.18195E+02    0.10702E+06   -0.53849E+02
  1901    0.22297E+03    0.62304E+01   -0.18057E+02    0.10688E+06   -0.53776E+02
  1902    0.22302E+03    0.61639E+01   -0.17916E+02    0.10674E+06   -0.53704E+02
  1903    0.22305E+03    0.60980E+01   -0.17772E+02    0.10660E+06   -0.53634E+02
  1904    0.22308E+03    0.60342E+01   -0.17623E+02    0.10646E+06   -0.53564E+02
  1905    0.22308E+03    0.59702E+01   -0.17473E+02    0.10632E+06   -0.53496E+02
  1906    0.22307E+03    0.59069E+01   -0.17319E+02    0.10619E+06   -0.53428E+02
  1907    0.22305E+03    0.58456E+01   -0.17161E+02    0.10605E+06   -0.53361E+02
  1908    0.22302E+03    0.57842E+01   -0.17001E+02    0.10591E+06   -0.53296E+02
  1909    0.22297E+03    0.57235E+01   -0.16837E+02    0.10577E+06   -0.53231E+02
  1910    0.22291E+03    0.56649E+01   -0.16671E+02    0.10564E+06   -0.53167E+02
  1911    0.22285E+03    0.56063E+01   -0.16503E+02    0.10550E+06   -0.53104E+02
  1912    0.22277E+03    0.55483E+01   -0.16331E+02    0.10536E+06   -0.53042E+02
  1913    0.22268E+03    0.54909E+01   -0.16156E+02    0.10522E+06   -0.52980E+02
  1914    0.22258E+03    0.54343E+01   -0.15980E+02    0.10509E+06   -0.52920E+02
  1915    0.22247E+03    0.53791E+01   -0.15801E+02    0.10495E+06   -0.52860E+02
  1916    0.22234E+03    0.53246E+01   -0.15619E+02    0.10482E+06   -0.52801E+02
  1917    0.22221E+03    0.52701E+01   -0.15436E+02    0.10468E+06   -0.52742E+02
  1918    0.22205E+03    0.52178E+01   -0.15251E+02    0.10454E+06   -0.52685E+02
  1919    0.22190E+03    0.51655E+01   -0.15064E+02    0.10441E+06   -0.52628E+02
  1920    0.22173E+03    0.51140E+01   -0.14875E+02    0.10427E+06   -0.52571E+02
  1921    0.22154E+03    0.50639E+01   -0.14683E+02    0.10414E+06   -0.52516E+02
  1922    0.22135E+03    0.50139E+01   -0.14490E+02    0.10400E+06   -0.52461E+02
  1923    0.22114E+03    0.49654E+01   -0.14295E+02    0.10387E+06   -0.52406E+02
  1924    0.22091E+03    0.49177E+01   -0.14099E+02    0.10373E+06   -0.52352E+02
  1925    0.22069E+03    0.48700E+01   -0.13902E+02    0.10360E+06   -0.52299E+02
  1926    0.22045E+03    0.48247E+01   -0.13703E+02    0.10347E+06   -0.52246E+02
  1927    0.22018E+03    0.47802E+01   -0.13504E+02    0.10333E+06   -0.52193E+02
  1928    0.21993E+03    0.47365E+01   -0.13301E+02    0.10320E+06   -0.52141E+02
  1929    0.21965E+03    0.46936E+01   -0.13099E+02    0.10306E+06   -0.52090E+02
  1930    0.21936E+03    0.46516E+01   -0.12895E+02    0.10293E+06   -0.52039E+02
  1931    0.21907E+03    0.46097E+01   -0.12690E+02    0.10280E+06   -0.51988E+02
  1932    0.21876E+03    0.45701E+01   -0.12485E+02    0.10267E+06   -0.51938E+02
  1933    0.21844E+03    0.45307E+01   -0.12279E+02    0.10253E+06   -0.51888E+02
  1934    0.21810E+03    0.44930E+01   -0.12072E+02    0.10240E+06   -0.51838E+02
  1935    0.21776E+03    0.44554E+01   -0.11865E+02    0.10227E+06   -0.51789E+02
  1936    0.21740E+03    0.44202E+01   -0.11658E+02    0.10214E+06   -0.51740E+02
  1937    0.21703E+03    0.43836E+01   -0.11450E+02    0.10200E+06   -0.51691E+02
  1938    0.21665E+03    0.43503E+01   -0.11241E+02    0.10187E+06   -0.51642E+02
  1939    0.21626E+03    0.43171E+01   -0.11033E+02    0.10174E+06   -0.51594E+02
  1940    0.21585E+03    0.42856E+01   -0.10825E+02    0.10161E+06   -0.51546E+02
  1941    0.21544E+03    0.42551E+01   -0.10617E+02    0.10148E+06   -0.51498E+02
  1942    0.21500E+03    0.42256E+01   -0.10409E+02    0.10135E+06   -0.51450E+02
  1943    0.21456E+03    0.41978E+01   -0.10202E+02    0.10122E+06   -0.51402E+02
  1944    0.21411E+03    0.41695E+01   -0.99946E+01    0.10109E+06   -0.51355E+02
  1945    0.21363E+03    0.41444E+01   -0.97871E+01    0.10096E+06   -0.51307E+02
  1946    0.21315E+03    0.41196E+01   -0.95819E+01    0.10083E+06   -0.51259E+02
  1947    0.21265E+03    0.40965E+01   -0.93762E+01    0.10070E+06   -0.51212E+02
  1948    0.21215E+03    0.40745E+01   -0.91723E+01    0.10057E+06   -0.51164E+02
  1949    0.21162E+03    0.40528E+01   -0.89683E+01    0.10044E+06   -0.51117E+02
  1950    0.21109E+03    0.40336E+01   -0.87665E+01    0.10031E+06   -0.51069E+02
  1951    0.21054E+03    0.40163E+01   -0.85649E+01    0.10018E+06   -0.51022E+02
  1952    0.20998E+03    0.39984E+01   -0.83650E+01    0.10005E+06   -0.50974E+02
  1953    0.20941E+03    0.39830E+01   -0.81663E+01    0.99923E+05   -0.50926E+02
  1954    0.20882E+03    0.39686E+01   -0.79688E+01    0.99794E+05   -0.50878E+02
  1955    0.20822E+03    0.39559E+01   -0.77733E+01    0.99666E+05   -0.50830E+02
  1956    0.20760E+03    0.39440E+01   -0.75784E+01    0.99538E+05   -0.50783E+02
  1957    0.20701E+03    0.39330E+01   -0.73849E+01    0.99410E+05   -0.50735E+02
  1958    0.20635E+03    0.39235E+01   -0.71930E+01    0.99283E+05   -0.50687E+02
  1959    0.20571E+03    0.39147E+01   -0.70027E+01    0.99155E+05   -0.50639E+02
  1960    0.20505E+03    0.39082E+01   -0.68140E+01    0.99028E+05   -0.50591E+02
  1961    0.20438E+03    0.39024E+01   -0.66264E+01    0.98901E+05   -0.50544E+02
  1962    0.20370E+03    0.38980E+01   -0.64399E+01    0.98774E+05   -0.50496E+02
  1963    0.20301E+03    0.38942E+01   -0.62545E+01    0.98647E+05   -0.50449E+02
  1964    0.20231E+03    0.38917E+01   -0.60712E+01    0.98521E+05   -0.50401E+02
  1965    0.20161E+03    0.38898E+01   -0.58892E+01    0.98395E+05   -0.50354E+02
  1966    0.20089E+03    0.38883E+01   -0.57094E+01    0.98268E+05   -0.50307E+02
  1967    0.20017E+03    0.38889E+01   -0.55311E+01    0.98143E+05   -0.50260E+02
  1968    0.19942E+03    0.38898E+01   -0.53544E+01    0.98017E+05   -0.50213E+02
  1969    0.19868E+03    0.38919E+01   -0.51794E+01    0.97891E+05   -0.50166E+02
  1970    0.19792E+03    0.38966E+01   -0.50061E+01    0.97766E+05   -0.50119E+02
  1971    0.19716E+03    0.39009E+01   -0.48347E+01    0.97641E+05   -0.50073E+02
  1972    0.19639E+03    0.39055E+01   -0.46644E+01    0.97516E+05   -0.50027E+02
  1973    0.19561E+03    0.39125E+01   -0.44969E+01    0.97391E+05   -0.49981E+02
  1974    0.19483E+03    0.39191E+01   -0.43315E+01    0.97266E+05   -0.49935E+02
  1975    0.19404E+03    0.39272E+01   -0.41682E+01    0.97142E+05   -0.49890E+02
  1976    0.19324E+03    0.39355E+01   -0.40065E+01    0.97018E+05   -0.49844E+02
  1977    0.19243E+03    0.39455E+01   -0.38471E+01    0.96894E+05   -0.49799E+02
  1978    0.19162E+03    0.39562E+01   -0.36893E+01    0.96770E+05   -0.49755E+02
  1979    0.19080E+03    0.39677E+01   -0.35340E+01    0.96646E+05   -0.49710E+02
  1980    0.18998E+03    0.39799E+01   -0.33813E+01    0.96523E+05   -0.49666E+02
  1981    0.18914E+03    0.39928E+01   -0.32305E+01    0.96400E+05   -0.49622E+02
  1982    0.18830E+03    0.40064E+01   -0.30825E+01    0.96277E+05   -0.49579E+02
  1983    0.18746E+03    0.40206E+01   -0.29372E+01    0.96154E+05   -0.49536E+02
  1984    0.18662E+03    0.40361E+01   -0.27942E+01    0.96031E+05   -0.49493E+02
  1985    0.18577E+03    0.40514E+01   -0.26541E+01    0.95908E+05   -0.49451E+02
  1986    0.18491E+03    0.40680E+01   -0.25163E+01    0.95786E+05   -0.49409E+02
  1987    0.18404E+03    0.40859E+01   -0.23817E+01    0.95664E+05   -0.49367E+02
  1988    0.18318E+03    0.41041E+01   -0.22495E+01    0.95542E+05   -0.49326E+02
  1989    0.18231E+03    0.41235E+01   -0.21192E+01    0.95420E+05   -0.49285E+02
  1990    0.18144E+03    0.41433E+01   -0.19937E+01    0.95299E+05   -0.49245E+02
  1991    0.18056E+03    0.41626E+01   -0.18702E+01    0.95177E+05   -0.49205E+02
  1992    0.17967E+03    0.41838E+01   -0.17503E+01    0.95056E+05   -0.49166E+02
  1993    0.17879E+03    0.42059E+01   -0.16333E+01    0.94935E+05   -0.49127E+02
  1994    0.17790E+03    0.42275E+01   -0.15200E+01    0.94814E+05   -0.49088E+02
  1995    0.17702E+03    0.42500E+01   -0.14105E+01    0.94693E+05   -0.49050E+02
  1996    0.17612E+03    0.42727E+01   -0.13041E+01    0.94573E+05   -0.49013E+02
  1997    0.17522E+03    0.42962E+01   -0.12002E+01    0.94452E+05   -0.48976E+02
  1998    0.17433E+03    0.43213E+01   -0.11003E+01    0.94332E+05   -0.48939E+02
  1999    0.17344E+03    0.43457E+01   -0.10053E+01    0.94212E+05   -0.48904E+02
  2000    0.17253E+03    0.43715E+01   -0.91306E+00    0.94092E+05   -0.48868E+02
  2001    0.17164E+03    0.43981E+01   -0.82505E+00    0.93973E+05   -0.48834E+02
  2002    0.17074E+03    0.44246E+01   -0.74125E+00    0.93853E+05   -0.48799E+02
  2003    0.16984E+03    0.44517E+01   -0.66084E+00    0.93734E+05   -0.48766E+02
  2004    0.16894E+03    0.44793E+01   -0.58450E+00    0.93615E+05   -0.48733E+02
  2005    0.16803E+03    0.45068E+01   -0.51141E+00    0.93496E+05   -0.48700E+02
  2006    0.16713E+03    0.45362E+01   -0.44298E+00    0.93377E+05   -0.48668E+02
  2007    0.16622E+03    0.45646E+01   -0.37692E+00    0.93259E+05   -0.48636E+02
  2008    0.16533E+03    0.45935E+01   -0.31536E+00    0.93140E+05   -0.48605E+02
  2009    0.16443E+03    0.46234E+01   -0.25602E+00    0.93022E+05   -0.48574E+02
  2010    0.16351E+03    0.46536E+01   -0.20105E+00    0.92904E+05   -0.48544E+02
  2011    0.16262E+03    0.46834E+01   -0.14962E+00    0.92786E+05   -0.48514E+02
  2012    0.16172E+03    0.47142E+01   -0.10168E+00    0.92669E+05   -0.48484E+02
  2013    0.16081E+03    0.47444E+01   -0.57136E-01    0.92551E+05   -0.48455E+02
  2014    0.15991E+03    0.47763E+01   -0.14438E-01    0.92434E+05   -0.48426E+02
  2015    0.15902E+03    0.48075E+01    0.22774E-01    0.92317E+05   -0.48397E+02
  2016    0.15813E+03    0.48396E+01    0.58289E-01    0.92200E+05   -0.48368E+02
  2017    0.15723E+03    0.48717E+01    0.89951E-01    0.92083E+05   -0.48340E+02
  2018    0.15633E+03    0.49039E+01    0.11858E+00    0.91966E+05   -0.48312E+02
  2019    0.15544E+03    0.49363E+01    0.14573E+00    0.91850E+05   -0.48284E+02
  2020    0.15455E+03    0.49687E+01    0.16776E+00    0.91734E+05   -0.48257E+02
  2021    0.15367E+03    0.50016E+01    0.18772E+00    0.91618E+05   -0.48229E+02
  2022    0.15278E+03    0.50346E+01    0.20419E+00    0.91502E+05   -0.48202E+02
  2023    0.15190E+03    0.50676E+01    0.21800E+00    0.91386E+05   -0.48175E+02
  2024    0.15102E+03    0.51007E+01    0.22847E+00    0.91270E+05   -0.48147E+02
  2025    0.15013E+03    0.51338E+01    0.23642E+00    0.91155E+05   -0.48120E+02
  2026    0.14926E+03    0.51670E+01    0.24118E+00    0.91040E+05   -0.48093E+02
  2027    0.14840E+03    0.52003E+01    0.24356E+00    0.90925E+05   -0.48067E+02
  2028    0.14753E+03    0.52335E+01    0.24291E+00    0.90810E+05   -0.48040E+02
  2029    0.14667E+03    0.52667E+01    0.23928E+00    0.90695E+05   -0.48013E+02
  2030    0.14581E+03    0.52999E+01    0.23276E+00    0.90580E+05   -0.47986E+02
  2031    0.14495E+03    0.53330E+01    0.22341E+00    0.90466E+05   -0.47959E+02
  2032    0.14410E+03    0.53659E+01    0.21132E+00    0.90352E+05   -0.47932E+02
  2033    0.14326E+03    0.53989E+01    0.19655E+00    0.90238E+05   -0.47905E+02
  2034    0.14243E+03    0.54317E+01    0.17917E+00    0.90124E+05   -0.47878E+02
  2035    0.14159E+03    0.54644E+01    0.15928E+00    0.90010E+05   -0.47850E+02
  2036    0.14076E+03    0.54968E+01    0.13618E+00    0.89897E+05   -0.47823E+02
  2037    0.13994E+03    0.55291E+01    0.11070E+00    0.89783E+05   -0.47795E+02
  2038    0.13911E+03    0.55611E+01    0.82173E-01    0.89670E+05   -0.47767E+02
  2039    0.13830E+03    0.55929E+01    0.52154E-01    0.89557E+05   -0.47739E+02
  2040    0.13751E+03    0.56244E+01    0.18489E-01    0.89444E+05   -0.47711E+02
  2041    0.13671E+03    0.56555E+01   -0.17262E-01    0.89331E+05   -0.47683E+02
  2042    0.13592E+03    0.56864E+01   -0.56512E-01    0.89219E+05   -0.47654E+02
  2043    0.13513E+03    0.57169E+01   -0.96958E-01    0.89106E+05   -0.47625E+02
  2044    0.13437E+03    0.57470E+01   -0.14076E+00    0.88994E+05   -0.47596E+02
  2045    0.13360E+03    0.57767E+01   -0.18709E+00    0.88882E+05   -0.47566E+02
  2046    0.13286E+03    0.58059E+01   -0.23663E+00    0.88770E+05   -0.47536E+02
  2047    0.13211E+03    0.58346E+01   -0.28855E+00    0.88659E+05   -0.47505E+02
  2048    0.13137E+03    0.58629E+01   -0.34205E+00    0.88547E+05   -0.47475E+02
  2049    0.13065E+03    0.58907E+01   -0.39927E+00    0.88436E+05   -0.47443E+02
  2050    0.12993E+03    0.59179E+01   -0.45792E+00    0.88325E+05   -0.47412E+02
  2051    0.12921E+03    0.59445E+01   -0.52014E+00    0.88213E+05   -0.47380E+02
  2052    0.12851E+03    0.59707E+01   -0.58432E+00    0.88103E+05   -0.47347E+02
  2053    0.12782E+03    0.59962E+01   -0.65033E+00    0.87992E+05   -0.47314E+02
  2054    0.12714E+03    0.60211E+01   -0.71952E+00    0.87881E+05   -0.47281E+02
  2055    0.12647E+03    0.60454E+01   -0.79102E+00    0.87771E+05   -0.47247E+02
  2056    0.12581E+03    0.60692E+01   -0.86470E+00    0.87661E+05   -0.47212E+02
  2057    0.12516E+03    0.60924E+01   -0.93967E+00    0.87551E+05   -0.47177E+02
  2058    0.12452E+03    0.61150E+01   -0.10180E+01    0.87441E+05   -0.47142E+02
  2059    0.12389E+03    0.61371E+01   -0.10975E+01    0.87331E+05   -0.47106E+02
  2060    0.12327E+03    0.61585E+01   -0.11785E+01    0.87221E+05   -0.47069E+02
  2061    0.12266E+03    0.61794E+01   -0.12618E+01    0.87112E+05   -0.47032E+02
  2062    0.12206E+03    0.61998E+01   -0.13473E+01    0.87003E+05   -0.46994E+02
  2063    0.12147E+03    0.62196E+01   -0.14340E+01    0.86893E+05   -0.46956E+02
  2064    0.12088E+03    0.62388E+01   -0.15225E+01    0.86785E+05   -0.46917E+02
  2065    0.12030E+03    0.62575E+01   -0.16128E+01    0.86676E+05   -0.46877E+02
  2066    0.11974E+03    0.62756E+01   -0.17054E+01    0.86567E+05   -0.46837E+02
  2067    0.11918E+03    0.62930E+01   -0.17988E+01    0.86459E+05   -0.46797E+02
  2068    0.11863E+03    0.63098E+01   -0.18942E+01    0.86350E+05   -0.46755E+02
  2069    0.11809E+03    0.63262E+01   -0.19901E+01    0.86242E+05   -0.46713E+02
  2070    0.11756E+03    0.63419E+01   -0.20885E+01    0.86134E+05   -0.46671E+02
  2071    0.11703E+03    0.63570E+01   -0.21879E+01    0.86026E+05   -0.46628E+02
  2072    0.11652E+03    0.63716E+01   -0.22881E+01    0.85919E+05   -0.46584E+02
  2073    0.11601E+03    0.63855E+01   -0.23897E+01    0.85811E+05   -0.46539E+02
  2074    0.11552E+03    0.63988E+01   -0.24926E+01    0.85704E+05   -0.46494E+02
  2075    0.11503E+03    0.64114E+01   -0.25959E+01    0.85597E+05   -0.46448E+02
  2076    0.11455E+03    0.64235E+01   -0.27002E+01    0.85489E+05   -0.46401E+02
  2077    0.11408E+03    0.64349E+01   -0.28061E+01    0.85383E+05   -0.46354E+02
  2078    0.11363E+03    0.64457E+01   -0.29121E+01    0.85276E+05   -0.46306E+02
  2079    0.11316E+03    0.64558E+01   -0.30194E+01    0.85169E+05   -0.46257E+02
  2080    0.11272E+03    0.64653E+01   -0.31265E+01    0.85063E+05   -0.46207E+02
  2081    0.11228E+03    0.64742E+01   -0.32354E+01    0.84957E+05   -0.46157E+02
  2082    0.11186E+03    0.64823E+01   -0.33438E+01    0.84850E+05   -0.46106E+02
  2083    0.11145E+03    0.64897E+01   -0.34545E+01    0.84744E+05   -0.46054E+02
  2084    0.11103E+03    0.64966E+01   -0.35644E+01    0.84639E+05   -0.46001E+02
  2085    0.11064E+03    0.65026E+01   -0.36742E+01    0.84533E+05   -0.45948E+02
  2086    0.11025E+03    0.65080E+01   -0.37844E+01    0.84427E+05   -0.45893E+02
  2087    0.10987E+03    0.65127E+01   -0.38957E+01    0.84322E+05   -0.45838E+02
  2088    0.10950E+03    0.65166E+01   -0.40071E+01    0.84217E+05   -0.45782E+02
  2089    0.10914E+03    0.65198E+01   -0.41178E+01    0.84112E+05   -0.45725E+02
  2090    0.10878E+03    0.65222E+01   -0.42292E+01    0.84007E+05   -0.45668E+02
  2091    0.10845E+03    0.65238E+01   -0.43404E+01    0.83902E+05   -0.45609E+02
  2092    0.10811E+03    0.65246E+01   -0.44520E+01    0.83798E+05   -0.45550E+02
  2093    0.10778E+03    0.65247E+01   -0.45616E+01    0.83693E+05   -0.45490E+02
  2094    0.10747E+03    0.65240E+01   -0.46721E+01    0.83589E+05   -0.45429E+02
  2095    0.10717E+03    0.65223E+01   -0.47825E+01    0.83485E+05   -0.45367E+02
  2096    0.10687E+03    0.65200E+01   -0.48930E+01    0.83381E+05   -0.45304E+02
  2097    0.10658E+03    0.65167E+01   -0.50024E+01    0.83277E+05   -0.45240E+02
  2098    0.10631E+03    0.65126E+01   -0.51117E+01    0.83173E+05   -0.45175E+02
  2099    0.10604E+03    0.65075E+01   -0.52194E+01    0.83070E+05   -0.45109E+02
  2100    0.10579E+03    0.65017E+01   -0.53275E+01    0.82966E+05   -0.45043E+02
  2101    0.10554E+03    0.64949E+01   -0.54344E+01    0.82863E+05   -0.44975E+02
  2102    0.10531E+03    0.64872E+01   -0.55405E+01    0.82760E+05   -0.44906E+02
  2103    0.10508E+03    0.64786E+01   -0.56458E+01    0.82657E+05   -0.44837E+02
  2104    0.10487E+03    0.64691E+01   -0.57504E+01    0.82554E+05   -0.44767E+02
  2105    0.10466E+03    0.64587E+01   -0.58540E+01    0.82452E+05   -0.44696E+02
  2106    0.10446E+03    0.64477E+01   -0.59569E+01    0.82349E+05   -0.44623E+02
  2107    0.10427E+03    0.64357E+01   -0.60590E+01    0.82247E+05   -0.44551E+02
  2108    0.10408E+03    0.64229E+01   -0.61602E+01    0.82145E+05   -0.44477E+02
  2109    0.10392E+03    0.64094E+01   -0.62604E+01    0.82043E+05   -0.44403E+02
  2110    0.10376E+03    0.63951E+01   -0.63599E+01    0.81941E+05   -0.44328E+02
  2111    0.10360E+03    0.63799E+01   -0.64583E+01    0.81839E+05   -0.44252E+02
  2112    0.10345E+03    0.63642E+01   -0.65559E+01    0.81737E+05   -0.44175E+02
  2113    0.10331E+03    0.63475E+01   -0.66526E+01    0.81636E+05   -0.44098E+02
  2114    0.10319E+03    0.63302E+01   -0.67482E+01    0.81535E+05   -0.44021E+02
