#    L    TT             EE             BB             TE          
   863    0.20517E+04    0.16857E+02    0.49815E-01    0.39296E+02
   864    0.20412E+04    0.17091E+02    0.49819E-01    0.40362E+02
   865    0.20304E+04    0.17329E+02    0.49821E-01    0.41399E+02
   866    0.20198E+04    0.17571E+02    0.49824E-01    0.42408E+02
   867    0.20090E+04    0.17818E+02    0.49825E-01    0.43389E+02
   868    0.19981E+04    0.18067E+02    0.49825E-01    0.44340E+02
   869    0.19872E+04    0.18320E+02    0.49824E-01    0.45263E+02
   870    0.19761E+04    0.18576E+02    0.49823E-01    0.46155E+02
   871    0.19650E+04    0.18835E+02    0.49820E-01    0.47018E+02
   872    0.19538E+04    0.19098E+02    0.49817E-01    0.47851E+02
   873    0.19426E+04    0.19363E+02    0.49813E-01    0.48654E+02
   874    0.19312E+04    0.19632E+02    0.49807E-01    0.49426E+02
   875    0.19198E+04    0.19903E+02    0.49801E-01    0.50169E+02
   876    0.19084E+04    0.20177E+02    0.49795E-01    0.50881E+02
   877    0.18970E+04    0.20453E+02    0.49787E-01    0.51561E+02
   878    0.18854E+04    0.20731E+02    0.49778E-01    0.52210E+02
   879    0.18738E+04    0.21013E+02    0.49769E-01    0.52829E+02
   880    0.18622E+04    0.21296E+02    0.49759E-01    0.53416E+02
   881    0.18505E+04    0.21581E+02    0.49748E-01    0.53971E+02
   882    0.18388E+04    0.21868E+02    0.49736E-01    0.54494E+02
   883    0.18272E+04    0.22157E+02    0.49724E-01    0.54985E+02
   884    0.18154E+04    0.22447E+02    0.49710E-01    0.55445E+02
   885    0.18035E+04    0.22740E+02    0.49696E-01    0.55872E+02
   886    0.17918E+04    0.23034E+02    0.49681E-01    0.56267E+02
   887    0.17799E+04    0.23328E+02    0.49666E-01    0.56630E+02
   888    0.17681E+04    0.23625E+02    0.49650E-01    0.56960E+02
   889    0.17562E+04    0.23921E+02    0.49633E-01    0.57258E+02
   890    0.17443E+04    0.24219E+02    0.49615E-01    0.57523E+02
   891    0.17325E+04    0.24518E+02    0.49597E-01    0.57756E+02
   892    0.17207E+04    0.24817E+02    0.49578E-01    0.57958E+02
   893    0.17088E+04    0.25117E+02    0.49558E-01    0.58127E+02
   894    0.16970E+04    0.25417E+02    0.49538E-01    0.58263E+02
   895    0.16851E+04    0.25716E+02    0.49517E-01    0.58369E+02
   896    0.16733E+04    0.26017E+02    0.49496E-01    0.58441E+02
   897    0.16615E+04    0.26317E+02    0.49474E-01    0.58482E+02
   898    0.16498E+04    0.26617E+02    0.49451E-01    0.58492E+02
   899    0.16380E+04    0.26917E+02    0.49428E-01    0.58469E+02
   900    0.16263E+04    0.27216E+02    0.49405E-01    0.58415E+02
   901    0.16147E+04    0.27514E+02    0.49381E-01    0.58328E+02
   902    0.16031E+04    0.27811E+02    0.49356E-01    0.58211E+02
   903    0.15914E+04    0.28108E+02    0.49331E-01    0.58062E+02
   904    0.15799E+04    0.28403E+02    0.49305E-01    0.57882E+02
   905    0.15684E+04    0.28698E+02    0.49279E-01    0.57670E+02
   906    0.15569E+04    0.28991E+02    0.49253E-01    0.57427E+02
   907    0.15456E+04    0.29283E+02    0.49226E-01    0.57153E+02
   908    0.15344E+04    0.29573E+02    0.49198E-01    0.56849E+02
   909    0.15231E+04    0.29862E+02    0.49171E-01    0.56514E+02
   910    0.15119E+04    0.30150E+02    0.49143E-01    0.56150E+02
   911    0.15007E+04    0.30434E+02    0.49114E-01    0.55755E+02
   912    0.14896E+04    0.30718E+02    0.49086E-01    0.55330E+02
   913    0.14784E+04    0.31000E+02    0.49057E-01    0.54876E+02
   914    0.14675E+04    0.31279E+02    0.49027E-01    0.54394E+02
   915    0.14566E+04    0.31557E+02    0.48998E-01    0.53883E+02
   916    0.14458E+04    0.31831E+02    0.48968E-01    0.53342E+02
   917    0.14350E+04    0.32105E+02    0.48938E-01    0.52775E+02
   918    0.14245E+04    0.32375E+02    0.48907E-01    0.52179E+02
   919    0.14139E+04    0.32643E+02    0.48877E-01    0.51555E+02
   920    0.14034E+04    0.32908E+02    0.48846E-01    0.50904E+02
   921    0.13931E+04    0.33170E+02    0.48815E-01    0.50226E+02
   922    0.13827E+04    0.33429E+02    0.48784E-01    0.49521E+02
   923    0.13725E+04    0.33685E+02    0.48753E-01    0.48791E+02
   924    0.13624E+04    0.33939E+02    0.48721E-01    0.48035E+02
   925    0.13525E+04    0.34188E+02    0.48690E-01    0.47253E+02
   926    0.13425E+04    0.34435E+02    0.48658E-01    0.46447E+02
   927    0.13327E+04    0.34679E+02    0.48626E-01    0.45616E+02
   928    0.13230E+04    0.34919E+02    0.48595E-01    0.44761E+02
   929    0.13134E+04    0.35155E+02    0.48563E-01    0.43884E+02
   930    0.13040E+04    0.35387E+02    0.48531E-01    0.42982E+02
   931    0.12945E+04    0.35616E+02    0.48499E-01    0.42058E+02
   932    0.12853E+04    0.35840E+02    0.48467E-01    0.41113E+02
   933    0.12762E+04    0.36060E+02    0.48436E-01    0.40146E+02
   934    0.12671E+04    0.36278E+02    0.48404E-01    0.39159E+02
   935    0.12582E+04    0.36490E+02    0.48372E-01    0.38149E+02
   936    0.12495E+04    0.36698E+02    0.48340E-01    0.37121E+02
   937    0.12408E+04    0.36902E+02    0.48309E-01    0.36072E+02
   938    0.12322E+04    0.37101E+02    0.48277E-01    0.35005E+02
   939    0.12239E+04    0.37295E+02    0.48246E-01    0.33919E+02
   940    0.12155E+04    0.37485E+02    0.48215E-01    0.32816E+02
   941    0.12074E+04    0.37671E+02    0.48184E-01    0.31695E+02
   942    0.11993E+04    0.37851E+02    0.48153E-01    0.30557E+02
   943    0.11915E+04    0.38026E+02    0.48122E-01    0.29403E+02
   944    0.11838E+04    0.38196E+02    0.48091E-01    0.28234E+02
   945    0.11762E+04    0.38361E+02    0.48061E-01    0.27049E+02
   946    0.11687E+04    0.38521E+02    0.48031E-01    0.25850E+02
   947    0.11614E+04    0.38676E+02    0.48001E-01    0.24638E+02
   948    0.11540E+04    0.38827E+02    0.47971E-01    0.23412E+02
   949    0.11470E+04    0.38970E+02    0.47941E-01    0.22175E+02
   950    0.11401E+04    0.39109E+02    0.47912E-01    0.20925E+02
   951    0.11333E+04    0.39243E+02    0.47883E-01    0.19665E+02
   952    0.11268E+04    0.39371E+02    0.47855E-01    0.18394E+02
   953    0.11203E+04    0.39492E+02    0.47826E-01    0.17113E+02
   954    0.11139E+04    0.39609E+02    0.47798E-01    0.15822E+02
   955    0.11077E+04    0.39720E+02    0.47771E-01    0.14521E+02
   956    0.11016E+04    0.39825E+02    0.47743E-01    0.13212E+02
   957    0.10957E+04    0.39924E+02    0.47716E-01    0.11895E+02
   958    0.10899E+04    0.40016E+02    0.47690E-01    0.10569E+02
   959    0.10844E+04    0.40105E+02    0.47664E-01    0.92358E+01
   960    0.10789E+04    0.40186E+02    0.47638E-01    0.78975E+01
   961    0.10735E+04    0.40262E+02    0.47612E-01    0.65518E+01
   962    0.10684E+04    0.40332E+02    0.47587E-01    0.52009E+01
   963    0.10634E+04    0.40397E+02    0.47563E-01    0.38447E+01
   964    0.10586E+04    0.40455E+02    0.47539E-01    0.24847E+01
   965    0.10538E+04    0.40507E+02    0.47515E-01    0.11201E+01
   966    0.10493E+04    0.40554E+02    0.47492E-01   -0.24764E+00
   967    0.10448E+04    0.40596E+02    0.47469E-01   -0.16186E+01
   968    0.10405E+04    0.40629E+02    0.47447E-01   -0.29919E+01
   969    0.10364E+04    0.40658E+02    0.47425E-01   -0.43664E+01
   970    0.10325E+04    0.40681E+02    0.47404E-01   -0.57434E+01
   971    0.10286E+04    0.40698E+02    0.47384E-01   -0.71207E+01
   972    0.10249E+04    0.40708E+02    0.47363E-01   -0.84977E+01
   973    0.10213E+04    0.40712E+02    0.47344E-01   -0.98752E+01
   974    0.10179E+04    0.40712E+02    0.47325E-01   -0.11252E+02
   975    0.10147E+04    0.40705E+02    0.47306E-01   -0.12627E+02
   976    0.10116E+04    0.40691E+02    0.47288E-01   -0.14000E+02
   977    0.10086E+04    0.40672E+02    0.47271E-01   -0.15370E+02
   978    0.10057E+04    0.40647E+02    0.47254E-01   -0.16737E+02
   979    0.10031E+04    0.40617E+02    0.47238E-01   -0.18100E+02
   980    0.10006E+04    0.40580E+02    0.47222E-01   -0.19459E+02
   981    0.99816E+03    0.40537E+02    0.47207E-01   -0.20813E+02
   982    0.99588E+03    0.40489E+02    0.47192E-01   -0.22162E+02
   983    0.99381E+03    0.40435E+02    0.47178E-01   -0.23504E+02
   984    0.99180E+03    0.40374E+02    0.47165E-01   -0.24840E+02
   985    0.98999E+03    0.40308E+02    0.47152E-01   -0.26169E+02
   986    0.98823E+03    0.40237E+02    0.47140E-01   -0.27491E+02
   987    0.98660E+03    0.40159E+02    0.47129E-01   -0.28804E+02
   988    0.98518E+03    0.40077E+02    0.47118E-01   -0.30109E+02
   989    0.98387E+03    0.39989E+02    0.47107E-01   -0.31404E+02
   990    0.98270E+03    0.39898E+02    0.47098E-01   -0.32689E+02
   991    0.98165E+03    0.39798E+02    0.47089E-01   -0.33964E+02
   992    0.98072E+03    0.39693E+02    0.47080E-01   -0.35229E+02
   993    0.97984E+03    0.39583E+02    0.47073E-01   -0.36482E+02
   994    0.97915E+03    0.39468E+02    0.47065E-01   -0.37722E+02
   995    0.97866E+03    0.39348E+02    0.47059E-01   -0.38950E+02
   996    0.97822E+03    0.39221E+02    0.47053E-01   -0.40164E+02
   997    0.97789E+03    0.39091E+02    0.47048E-01   -0.41366E+02
   998    0.97768E+03    0.38955E+02    0.47043E-01   -0.42553E+02
   999    0.97758E+03    0.38814E+02    0.47039E-01   -0.43725E+02
  1000    0.97761E+03    0.38668E+02    0.47035E-01   -0.44882E+02
  1001    0.97774E+03    0.38517E+02    0.47033E-01   -0.46022E+02
  1002    0.97792E+03    0.38361E+02    0.47030E-01   -0.47146E+02
  1003    0.97828E+03    0.38200E+02    0.47029E-01   -0.48255E+02
  1004    0.97875E+03    0.38035E+02    0.47028E-01   -0.49346E+02
  1005    0.97942E+03    0.37865E+02    0.47028E-01   -0.50419E+02
  1006    0.98012E+03    0.37689E+02    0.47028E-01   -0.51475E+02
  1007    0.98086E+03    0.37510E+02    0.47029E-01   -0.52514E+02
  1008    0.98148E+03    0.37325E+02    0.47030E-01   -0.53533E+02
  1009    0.98245E+03    0.37137E+02    0.47032E-01   -0.54535E+02
  1010    0.98352E+03    0.36944E+02    0.47035E-01   -0.55518E+02
  1011    0.98463E+03    0.36748E+02    0.47038E-01   -0.56481E+02
  1012    0.98585E+03    0.36547E+02    0.47042E-01   -0.57427E+02
  1013    0.98718E+03    0.36343E+02    0.47046E-01   -0.58352E+02
  1014    0.98862E+03    0.36134E+02    0.47051E-01   -0.59258E+02
  1015    0.99002E+03    0.35922E+02    0.47056E-01   -0.60143E+02
  1016    0.99161E+03    0.35705E+02    0.47062E-01   -0.61008E+02
  1017    0.99330E+03    0.35486E+02    0.47069E-01   -0.61853E+02
  1018    0.99503E+03    0.35261E+02    0.47076E-01   -0.62678E+02
  1019    0.99679E+03    0.35035E+02    0.47084E-01   -0.63482E+02
  1020    0.99873E+03    0.34803E+02    0.47092E-01   -0.64264E+02
  1021    0.10007E+04    0.34568E+02    0.47101E-01   -0.65026E+02
  1022    0.10027E+04    0.34330E+02    0.47110E-01   -0.65766E+02
  1023    0.10048E+04    0.34089E+02    0.47120E-01   -0.66482E+02
  1024    0.10070E+04    0.33844E+02    0.47130E-01   -0.67178E+02
  1025    0.10092E+04    0.33597E+02    0.47141E-01   -0.67848E+02
  1026    0.10117E+04    0.33347E+02    0.47152E-01   -0.68498E+02
  1027    0.10140E+04    0.33095E+02    0.47164E-01   -0.69125E+02
  1028    0.10164E+04    0.32840E+02    0.47176E-01   -0.69728E+02
  1029    0.10188E+04    0.32582E+02    0.47188E-01   -0.70310E+02
  1030    0.10213E+04    0.32322E+02    0.47201E-01   -0.70868E+02
  1031    0.10237E+04    0.32059E+02    0.47215E-01   -0.71401E+02
  1032    0.10263E+04    0.31793E+02    0.47229E-01   -0.71914E+02
  1033    0.10289E+04    0.31526E+02    0.47243E-01   -0.72404E+02
  1034    0.10316E+04    0.31258E+02    0.47258E-01   -0.72869E+02
  1035    0.10343E+04    0.30987E+02    0.47273E-01   -0.73311E+02
  1036    0.10371E+04    0.30714E+02    0.47288E-01   -0.73730E+02
  1037    0.10398E+04    0.30439E+02    0.47304E-01   -0.74126E+02
  1038    0.10427E+04    0.30164E+02    0.47321E-01   -0.74498E+02
  1039    0.10456E+04    0.29887E+02    0.47337E-01   -0.74844E+02
  1040    0.10484E+04    0.29608E+02    0.47354E-01   -0.75167E+02
  1041    0.10514E+04    0.29330E+02    0.47372E-01   -0.75465E+02
  1042    0.10543E+04    0.29049E+02    0.47389E-01   -0.75740E+02
  1043    0.10572E+04    0.28767E+02    0.47407E-01   -0.75989E+02
  1044    0.10602E+04    0.28484E+02    0.47425E-01   -0.76215E+02
  1045    0.10632E+04    0.28203E+02    0.47444E-01   -0.76420E+02
  1046    0.10662E+04    0.27919E+02    0.47463E-01   -0.76595E+02
  1047    0.10692E+04    0.27635E+02    0.47482E-01   -0.76756E+02
  1048    0.10721E+04    0.27351E+02    0.47501E-01   -0.76888E+02
  1049    0.10752E+04    0.27067E+02    0.47521E-01   -0.76992E+02
  1050    0.10781E+04    0.26783E+02    0.47540E-01   -0.77074E+02
  1051    0.10811E+04    0.26499E+02    0.47560E-01   -0.77135E+02
  1052    0.10842E+04    0.26215E+02    0.47580E-01   -0.77168E+02
  1053    0.10871E+04    0.25932E+02    0.47601E-01   -0.77180E+02
  1054    0.10900E+04    0.25649E+02    0.47621E-01   -0.77172E+02
  1055    0.10929E+04    0.25367E+02    0.47642E-01   -0.77136E+02
  1056    0.10958E+04    0.25085E+02    0.47663E-01   -0.77080E+02
  1057    0.10987E+04    0.24804E+02    0.47684E-01   -0.76997E+02
  1058    0.11018E+04    0.24525E+02    0.47705E-01   -0.76894E+02
  1059    0.11047E+04    0.24245E+02    0.47726E-01   -0.76764E+02
  1060    0.11076E+04    0.23966E+02    0.47747E-01   -0.76615E+02
  1061    0.11104E+04    0.23690E+02    0.47769E-01   -0.76439E+02
  1062    0.11133E+04    0.23414E+02    0.47790E-01   -0.76244E+02
  1063    0.11160E+04    0.23140E+02    0.47812E-01   -0.76022E+02
  1064    0.11188E+04    0.22867E+02    0.47833E-01   -0.75790E+02
  1065    0.11215E+04    0.22594E+02    0.47855E-01   -0.75531E+02
  1066    0.11241E+04    0.22324E+02    0.47876E-01   -0.75247E+02
  1067    0.11269E+04    0.22056E+02    0.47898E-01   -0.74937E+02
  1068    0.11295E+04    0.21789E+02    0.47919E-01   -0.74610E+02
  1069    0.11321E+04    0.21524E+02    0.47941E-01   -0.74271E+02
  1070    0.11348E+04    0.21260E+02    0.47962E-01   -0.73908E+02
  1071    0.11372E+04    0.21000E+02    0.47983E-01   -0.73520E+02
  1072    0.11397E+04    0.20741E+02    0.48004E-01   -0.73107E+02
  1073    0.11422E+04    0.20484E+02    0.48026E-01   -0.72676E+02
  1074    0.11446E+04    0.20230E+02    0.48047E-01   -0.72229E+02
  1075    0.11470E+04    0.19978E+02    0.48068E-01   -0.71765E+02
  1076    0.11493E+04    0.19728E+02    0.48088E-01   -0.71277E+02
  1077    0.11516E+04    0.19481E+02    0.48109E-01   -0.70780E+02
  1078    0.11537E+04    0.19237E+02    0.48129E-01   -0.70244E+02
  1079    0.11558E+04    0.18995E+02    0.48150E-01   -0.69706E+02
  1080    0.11580E+04    0.18756E+02    0.48170E-01   -0.69153E+02
  1081    0.11600E+04    0.18521E+02    0.48189E-01   -0.68576E+02
  1082    0.11619E+04    0.18289E+02    0.48209E-01   -0.67984E+02
  1083    0.11638E+04    0.18058E+02    0.48228E-01   -0.67376E+02
  1084    0.11657E+04    0.17832E+02    0.48248E-01   -0.66753E+02
  1085    0.11675E+04    0.17609E+02    0.48266E-01   -0.66106E+02
  1086    0.11693E+04    0.17390E+02    0.48285E-01   -0.65460E+02
  1087    0.11710E+04    0.17174E+02    0.48303E-01   -0.64777E+02
  1088    0.11725E+04    0.16960E+02    0.48321E-01   -0.64093E+02
  1089    0.11741E+04    0.16751E+02    0.48339E-01   -0.63387E+02
  1090    0.11755E+04    0.16546E+02    0.48356E-01   -0.62682E+02
  1091    0.11769E+04    0.16344E+02    0.48373E-01   -0.61948E+02
  1092    0.11783E+04    0.16145E+02    0.48390E-01   -0.61207E+02
  1093    0.11795E+04    0.15952E+02    0.48406E-01   -0.60452E+02
  1094    0.11806E+04    0.15761E+02    0.48422E-01   -0.59690E+02
  1095    0.11818E+04    0.15577E+02    0.48438E-01   -0.58922E+02
  1096    0.11828E+04    0.15394E+02    0.48453E-01   -0.58133E+02
  1097    0.11837E+04    0.15216E+02    0.48467E-01   -0.57331E+02
  1098    0.11846E+04    0.15044E+02    0.48482E-01   -0.56522E+02
  1099    0.11854E+04    0.14875E+02    0.48496E-01   -0.55708E+02
  1100    0.11861E+04    0.14712E+02    0.48509E-01   -0.54881E+02
  1101    0.11868E+04    0.14551E+02    0.48522E-01   -0.54047E+02
  1102    0.11874E+04    0.14396E+02    0.48534E-01   -0.53202E+02
  1103    0.11879E+04    0.14246E+02    0.48546E-01   -0.52351E+02
  1104    0.11883E+04    0.14101E+02    0.48558E-01   -0.51491E+02
  1105    0.11886E+04    0.13960E+02    0.48569E-01   -0.50624E+02
  1106    0.11888E+04    0.13823E+02    0.48580E-01   -0.49750E+02
  1107    0.11890E+04    0.13692E+02    0.48590E-01   -0.48870E+02
  1108    0.11891E+04    0.13564E+02    0.48599E-01   -0.47984E+02
  1109    0.11890E+04    0.13439E+02    0.48608E-01   -0.47092E+02
  1110    0.11889E+04    0.13322E+02    0.48617E-01   -0.46194E+02
  1111    0.11887E+04    0.13209E+02    0.48625E-01   -0.45291E+02
  1112    0.11885E+04    0.13100E+02    0.48632E-01   -0.44385E+02
  1113    0.11881E+04    0.12998E+02    0.48639E-01   -0.43472E+02
  1114    0.11876E+04    0.12898E+02    0.48645E-01   -0.42557E+02
  1115    0.11871E+04    0.12805E+02    0.48651E-01   -0.41639E+02
  1116    0.11865E+04    0.12716E+02    0.48656E-01   -0.40718E+02
  1117    0.11858E+04    0.12633E+02    0.48660E-01   -0.39794E+02
  1118    0.11850E+04    0.12554E+02    0.48664E-01   -0.38866E+02
  1119    0.11842E+04    0.12480E+02    0.48667E-01   -0.37938E+02
  1120    0.11833E+04    0.12411E+02    0.48670E-01   -0.37008E+02
  1121    0.11823E+04    0.12347E+02    0.48672E-01   -0.36076E+02
  1122    0.11812E+04    0.12288E+02    0.48674E-01   -0.35145E+02
  1123    0.11799E+04    0.12234E+02    0.48674E-01   -0.34213E+02
  1124    0.11787E+04    0.12185E+02    0.48675E-01   -0.33281E+02
  1125    0.11773E+04    0.12140E+02    0.48674E-01   -0.32349E+02
  1126    0.11759E+04    0.12101E+02    0.48673E-01   -0.31419E+02
  1127    0.11743E+04    0.12066E+02    0.48671E-01   -0.30490E+02
  1128    0.11727E+04    0.12037E+02    0.48669E-01   -0.29564E+02
  1129    0.11711E+04    0.12013E+02    0.48666E-01   -0.28639E+02
  1130    0.11692E+04    0.11993E+02    0.48662E-01   -0.27717E+02
  1131    0.11674E+04    0.11978E+02    0.48658E-01   -0.26800E+02
  1132    0.11655E+04    0.11968E+02    0.48653E-01   -0.25884E+02
  1133    0.11635E+04    0.11963E+02    0.48647E-01   -0.24974E+02
  1134    0.11614E+04    0.11963E+02    0.48641E-01   -0.24067E+02
  1135    0.11592E+04    0.11967E+02    0.48634E-01   -0.23165E+02
  1136    0.11570E+04    0.11977E+02    0.48626E-01   -0.22270E+02
  1137    0.11547E+04    0.11990E+02    0.48618E-01   -0.21379E+02
  1138    0.11523E+04    0.12010E+02    0.48609E-01   -0.20496E+02
  1139    0.11499E+04    0.12033E+02    0.48599E-01   -0.19617E+02
  1140    0.11473E+04    0.12061E+02    0.48589E-01   -0.18747E+02
  1141    0.11447E+04    0.12093E+02    0.48578E-01   -0.17883E+02
  1142    0.11421E+04    0.12131E+02    0.48566E-01   -0.17028E+02
  1143    0.11393E+04    0.12172E+02    0.48554E-01   -0.16182E+02
  1144    0.11364E+04    0.12218E+02    0.48540E-01   -0.15344E+02
  1145    0.11336E+04    0.12269E+02    0.48527E-01   -0.14515E+02
  1146    0.11306E+04    0.12324E+02    0.48512E-01   -0.13695E+02
  1147    0.11276E+04    0.12383E+02    0.48497E-01   -0.12886E+02
  1148    0.11245E+04    0.12446E+02    0.48481E-01   -0.12087E+02
  1149    0.11214E+04    0.12514E+02    0.48464E-01   -0.11300E+02
  1150    0.11181E+04    0.12586E+02    0.48447E-01   -0.10523E+02
  1151    0.11149E+04    0.12663E+02    0.48429E-01   -0.97583E+01
  1152    0.11115E+04    0.12743E+02    0.48411E-01   -0.90054E+01
  1153    0.11082E+04    0.12827E+02    0.48391E-01   -0.82652E+01
  1154    0.11048E+04    0.12916E+02    0.48371E-01   -0.75360E+01
  1155    0.11013E+04    0.13009E+02    0.48351E-01   -0.68199E+01
  1156    0.10977E+04    0.13104E+02    0.48329E-01   -0.61173E+01
  1157    0.10941E+04    0.13204E+02    0.48307E-01   -0.54266E+01
  1158    0.10905E+04    0.13308E+02    0.48285E-01   -0.47499E+01
  1159    0.10868E+04    0.13415E+02    0.48262E-01   -0.40862E+01
  1160    0.10829E+04    0.13527E+02    0.48238E-01   -0.34375E+01
  1161    0.10792E+04    0.13642E+02    0.48213E-01   -0.28015E+01
  1162    0.10753E+04    0.13760E+02    0.48188E-01   -0.21801E+01
  1163    0.10714E+04    0.13883E+02    0.48162E-01   -0.15732E+01
  1164    0.10675E+04    0.14009E+02    0.48135E-01   -0.98063E+00
  1165    0.10635E+04    0.14137E+02    0.48108E-01   -0.40214E+00
  1166    0.10593E+04    0.14270E+02    0.48081E-01    0.16095E+00
  1167    0.10553E+04    0.14405E+02    0.48052E-01    0.70882E+00
  1168    0.10511E+04    0.14544E+02    0.48023E-01    0.12424E+01
  1169    0.10470E+04    0.14686E+02    0.47994E-01    0.17589E+01
  1170    0.10429E+04    0.14830E+02    0.47964E-01    0.22615E+01
  1171    0.10386E+04    0.14978E+02    0.47933E-01    0.27474E+01
  1172    0.10343E+04    0.15129E+02    0.47902E-01    0.32175E+01
  1173    0.10300E+04    0.15282E+02    0.47870E-01    0.36720E+01
  1174    0.10257E+04    0.15438E+02    0.47837E-01    0.41099E+01
  1175    0.10213E+04    0.15596E+02    0.47804E-01    0.45316E+01
  1176    0.10168E+04    0.15757E+02    0.47771E-01    0.49365E+01
  1177    0.10125E+04    0.15921E+02    0.47737E-01    0.53251E+01
  1178    0.10079E+04    0.16086E+02    0.47702E-01    0.56971E+01
  1179    0.10036E+04    0.16255E+02    0.47667E-01    0.60523E+01
  1180    0.99904E+03    0.16426E+02    0.47631E-01    0.63907E+01
  1181    0.99456E+03    0.16599E+02    0.47595E-01    0.67120E+01
  1182    0.98996E+03    0.16773E+02    0.47558E-01    0.70163E+01
  1183    0.98540E+03    0.16950E+02    0.47521E-01    0.73035E+01
  1184    0.98080E+03    0.17127E+02    0.47484E-01    0.75734E+01
  1185    0.97623E+03    0.17308E+02    0.47446E-01    0.78261E+01
  1186    0.97163E+03    0.17489E+02    0.47407E-01    0.80613E+01
  1187    0.96705E+03    0.17672E+02    0.47368E-01    0.82791E+01
  1188    0.96244E+03    0.17857E+02    0.47329E-01    0.84793E+01
  1189    0.95779E+03    0.18042E+02    0.47289E-01    0.86621E+01
  1190    0.95317E+03    0.18229E+02    0.47249E-01    0.88272E+01
  1191    0.94851E+03    0.18417E+02    0.47208E-01    0.89750E+01
  1192    0.94389E+03    0.18606E+02    0.47167E-01    0.91051E+01
  1193    0.93923E+03    0.18796E+02    0.47125E-01    0.92177E+01
  1194    0.93461E+03    0.18986E+02    0.47084E-01    0.93128E+01
  1195    0.93003E+03    0.19178E+02    0.47041E-01    0.93904E+01
  1196    0.92533E+03    0.19370E+02    0.46999E-01    0.94502E+01
  1197    0.92074E+03    0.19562E+02    0.46956E-01    0.94926E+01
  1198    0.91611E+03    0.19755E+02    0.46913E-01    0.95163E+01
  1199    0.91153E+03    0.19948E+02    0.46869E-01    0.95239E+01
  1200    0.90690E+03    0.20141E+02    0.46826E-01    0.95138E+01
  1201    0.90239E+03    0.20333E+02    0.46781E-01    0.94856E+01
  1202    0.89776E+03    0.20527E+02    0.46737E-01    0.94408E+01
  1203    0.89325E+03    0.20720E+02    0.46692E-01    0.93781E+01
  1204    0.88870E+03    0.20913E+02    0.46647E-01    0.92984E+01
  1205    0.88418E+03    0.21104E+02    0.46602E-01    0.92012E+01
  1206    0.87970E+03    0.21297E+02    0.46557E-01    0.90873E+01
  1207    0.87533E+03    0.21488E+02    0.46511E-01    0.89554E+01
  1208    0.87091E+03    0.21680E+02    0.46465E-01    0.88079E+01
  1209    0.86646E+03    0.21870E+02    0.46419E-01    0.86434E+01
  1210    0.86211E+03    0.22059E+02    0.46373E-01    0.84614E+01
  1211    0.85772E+03    0.22249E+02    0.46326E-01    0.82628E+01
  1212    0.85344E+03    0.22437E+02    0.46280E-01    0.80485E+01
  1213    0.84911E+03    0.22624E+02    0.46233E-01    0.78185E+01
  1214    0.84489E+03    0.22811E+02    0.46186E-01    0.75717E+01
  1215    0.84069E+03    0.22996E+02    0.46139E-01    0.73088E+01
  1216    0.83653E+03    0.23180E+02    0.46092E-01    0.70300E+01
  1217    0.83225E+03    0.23363E+02    0.46044E-01    0.67363E+01
  1218    0.82814E+03    0.23546E+02    0.45997E-01    0.64262E+01
  1219    0.82399E+03    0.23726E+02    0.45949E-01    0.61022E+01
  1220    0.81994E+03    0.23905E+02    0.45902E-01    0.57621E+01
  1221    0.81592E+03    0.24083E+02    0.45854E-01    0.54077E+01
  1222    0.81192E+03    0.24259E+02    0.45806E-01    0.50375E+01
  1223    0.80795E+03    0.24434E+02    0.45758E-01    0.46546E+01
  1224    0.80401E+03    0.24606E+02    0.45711E-01    0.42556E+01
  1225    0.80016E+03    0.24777E+02    0.45663E-01    0.38427E+01
  1226    0.79634E+03    0.24946E+02    0.45615E-01    0.34170E+01
  1227    0.79261E+03    0.25113E+02    0.45567E-01    0.29769E+01
  1228    0.78884E+03    0.25279E+02    0.45519E-01    0.25241E+01
  1229    0.78516E+03    0.25442E+02    0.45471E-01    0.20574E+01
  1230    0.78135E+03    0.25602E+02    0.45423E-01    0.15790E+01
  1231    0.77772E+03    0.25761E+02    0.45376E-01    0.10876E+01
  1232    0.77411E+03    0.25917E+02    0.45328E-01    0.58492E+00
  1233    0.77066E+03    0.26072E+02    0.45280E-01    0.68743E-01
  1234    0.76716E+03    0.26223E+02    0.45233E-01   -0.45778E+00
  1235    0.76398E+03    0.26373E+02    0.45185E-01   -0.99600E+00
  1236    0.76067E+03    0.26519E+02    0.45138E-01   -0.15450E+01
  1237    0.75738E+03    0.26662E+02    0.45091E-01   -0.21055E+01
  1238    0.75418E+03    0.26804E+02    0.45044E-01   -0.26765E+01
  1239    0.75100E+03    0.26941E+02    0.44997E-01   -0.32579E+01
  1240    0.74783E+03    0.27077E+02    0.44950E-01   -0.38481E+01
  1241    0.74484E+03    0.27209E+02    0.44903E-01   -0.44485E+01
  1242    0.74178E+03    0.27339E+02    0.44857E-01   -0.50566E+01
  1243    0.73881E+03    0.27464E+02    0.44810E-01   -0.56756E+01
  1244    0.73593E+03    0.27588E+02    0.44764E-01   -0.63016E+01
  1245    0.73315E+03    0.27709E+02    0.44718E-01   -0.69359E+01
  1246    0.73037E+03    0.27825E+02    0.44672E-01   -0.75769E+01
  1247    0.72761E+03    0.27938E+02    0.44627E-01   -0.82259E+01
  1248    0.72494E+03    0.28048E+02    0.44581E-01   -0.88821E+01
