#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3228    0.16231E+02   -0.78716E+00    0.26878E-09   -0.78716E+00    0.37613E+00    0.78074E-13    0.26878E-09    0.78074E-13    0.15701E-16
  3229    0.16202E+02   -0.77944E+00    0.26453E-09   -0.77944E+00    0.37389E+00    0.87986E-13    0.26453E-09    0.87986E-13    0.15673E-16
  3230    0.16174E+02   -0.77166E+00    0.26022E-09   -0.77166E+00    0.37169E+00    0.97868E-13    0.26022E-09    0.97868E-13    0.15645E-16
  3231    0.16145E+02   -0.76390E+00    0.25585E-09   -0.76390E+00    0.36953E+00    0.10772E-12    0.25585E-09    0.10772E-12    0.15616E-16
  3232    0.16116E+02   -0.75615E+00    0.25144E-09   -0.75615E+00    0.36740E+00    0.11753E-12    0.25144E-09    0.11753E-12    0.15588E-16
  3233    0.16086E+02   -0.74835E+00    0.24699E-09   -0.74835E+00    0.36531E+00    0.12731E-12    0.24699E-09    0.12731E-12    0.15560E-16
  3234    0.16055E+02   -0.74058E+00    0.24251E-09   -0.74058E+00    0.36326E+00    0.13706E-12    0.24251E-09    0.13706E-12    0.15532E-16
  3235    0.16024E+02   -0.73270E+00    0.23801E-09   -0.73270E+00    0.36123E+00    0.14676E-12    0.23801E-09    0.14676E-12    0.15504E-16
  3236    0.15996E+02   -0.72493E+00    0.23349E-09   -0.72493E+00    0.35926E+00    0.15642E-12    0.23349E-09    0.15642E-12    0.15476E-16
  3237    0.15966E+02   -0.71712E+00    0.22897E-09   -0.71712E+00    0.35732E+00    0.16604E-12    0.22897E-09    0.16604E-12    0.15448E-16
  3238    0.15934E+02   -0.70930E+00    0.22445E-09   -0.70930E+00    0.35542E+00    0.17561E-12    0.22445E-09    0.17561E-12    0.15420E-16
  3239    0.15903E+02   -0.70145E+00    0.21995E-09   -0.70145E+00    0.35356E+00    0.18514E-12    0.21995E-09    0.18514E-12    0.15392E-16
  3240    0.15871E+02   -0.69358E+00    0.21546E-09   -0.69358E+00    0.35174E+00    0.19461E-12    0.21546E-09    0.19461E-12    0.15364E-16
  3241    0.15840E+02   -0.68585E+00    0.21100E-09   -0.68585E+00    0.34996E+00    0.20404E-12    0.21100E-09    0.20404E-12    0.15337E-16
  3242    0.15808E+02   -0.67811E+00    0.20657E-09   -0.67811E+00    0.34821E+00    0.21341E-12    0.20657E-09    0.21341E-12    0.15309E-16
  3243    0.15776E+02   -0.67038E+00    0.20220E-09   -0.67038E+00    0.34652E+00    0.22273E-12    0.20220E-09    0.22273E-12    0.15281E-16
  3244    0.15743E+02   -0.66264E+00    0.19787E-09   -0.66264E+00    0.34486E+00    0.23199E-12    0.19787E-09    0.23199E-12    0.15254E-16
  3245    0.15711E+02   -0.65498E+00    0.19360E-09   -0.65498E+00    0.34325E+00    0.24119E-12    0.19360E-09    0.24119E-12    0.15227E-16
  3246    0.15679E+02   -0.64727E+00    0.18940E-09   -0.64727E+00    0.34168E+00    0.25032E-12    0.18940E-09    0.25032E-12    0.15199E-16
  3247    0.15645E+02   -0.63971E+00    0.18528E-09   -0.63971E+00    0.34015E+00    0.25940E-12    0.18528E-09    0.25940E-12    0.15172E-16
  3248    0.15612E+02   -0.63211E+00    0.18125E-09   -0.63211E+00    0.33866E+00    0.26841E-12    0.18125E-09    0.26841E-12    0.15145E-16
  3249    0.15576E+02   -0.62461E+00    0.17730E-09   -0.62461E+00    0.33723E+00    0.27736E-12    0.17730E-09    0.27736E-12    0.15118E-16
  3250    0.15542E+02   -0.61713E+00    0.17346E-09   -0.61713E+00    0.33582E+00    0.28623E-12    0.17346E-09    0.28623E-12    0.15091E-16
  3251    0.15509E+02   -0.60970E+00    0.16973E-09   -0.60970E+00    0.33448E+00    0.29504E-12    0.16973E-09    0.29504E-12    0.15064E-16
  3252    0.15474E+02   -0.60229E+00    0.16611E-09   -0.60229E+00    0.33318E+00    0.30377E-12    0.16611E-09    0.30377E-12    0.15037E-16
  3253    0.15439E+02   -0.59500E+00    0.16260E-09   -0.59500E+00    0.33192E+00    0.31242E-12    0.16260E-09    0.31242E-12    0.15011E-16
  3254    0.15405E+02   -0.58775E+00    0.15920E-09   -0.58775E+00    0.33070E+00    0.32098E-12    0.15920E-09    0.32098E-12    0.14984E-16
  3255    0.15370E+02   -0.58061E+00    0.15591E-09   -0.58061E+00    0.32953E+00    0.32946E-12    0.15591E-09    0.32946E-12    0.14957E-16
  3256    0.15335E+02   -0.57344E+00    0.15274E-09   -0.57344E+00    0.32840E+00    0.33784E-12    0.15274E-09    0.33784E-12    0.14931E-16
  3257    0.15300E+02   -0.56630E+00    0.14968E-09   -0.56630E+00    0.32732E+00    0.34612E-12    0.14968E-09    0.34612E-12    0.14905E-16
  3258    0.15264E+02   -0.55928E+00    0.14673E-09   -0.55928E+00    0.32627E+00    0.35430E-12    0.14673E-09    0.35430E-12    0.14878E-16
  3259    0.15229E+02   -0.55230E+00    0.14390E-09   -0.55230E+00    0.32528E+00    0.36237E-12    0.14390E-09    0.36237E-12    0.14852E-16
  3260    0.15193E+02   -0.54544E+00    0.14119E-09   -0.54544E+00    0.32431E+00    0.37033E-12    0.14119E-09    0.37033E-12    0.14826E-16
  3261    0.15157E+02   -0.53854E+00    0.13859E-09   -0.53854E+00    0.32339E+00    0.37818E-12    0.13859E-09    0.37818E-12    0.14800E-16
  3262    0.15121E+02   -0.53176E+00    0.13611E-09   -0.53176E+00    0.32251E+00    0.38590E-12    0.13611E-09    0.38590E-12    0.14774E-16
  3263    0.15084E+02   -0.52503E+00    0.13375E-09   -0.52503E+00    0.32168E+00    0.39349E-12    0.13375E-09    0.39349E-12    0.14749E-16
  3264    0.15048E+02   -0.51833E+00    0.13151E-09   -0.51833E+00    0.32087E+00    0.40096E-12    0.13151E-09    0.40096E-12    0.14723E-16
  3265    0.15011E+02   -0.51168E+00    0.12939E-09   -0.51168E+00    0.32011E+00    0.40829E-12    0.12939E-09    0.40829E-12    0.14697E-16
  3266    0.14975E+02   -0.50515E+00    0.12738E-09   -0.50515E+00    0.31938E+00    0.41548E-12    0.12738E-09    0.41548E-12    0.14672E-16
  3267    0.14938E+02   -0.49867E+00    0.12550E-09   -0.49867E+00    0.31869E+00    0.42252E-12    0.12550E-09    0.42252E-12    0.14646E-16
  3268    0.14901E+02   -0.49223E+00    0.12374E-09   -0.49223E+00    0.31804E+00    0.42941E-12    0.12374E-09    0.42941E-12    0.14621E-16
  3269    0.14864E+02   -0.48592E+00    0.12210E-09   -0.48592E+00    0.31742E+00    0.43616E-12    0.12210E-09    0.43616E-12    0.14595E-16
  3270    0.14826E+02   -0.47965E+00    0.12059E-09   -0.47965E+00    0.31684E+00    0.44274E-12    0.12059E-09    0.44274E-12    0.14570E-16
  3271    0.14789E+02   -0.47343E+00    0.11920E-09   -0.47343E+00    0.31630E+00    0.44916E-12    0.11920E-09    0.44916E-12    0.14545E-16
  3272    0.14751E+02   -0.46718E+00    0.11793E-09   -0.46718E+00    0.31581E+00    0.45541E-12    0.11793E-09    0.45541E-12    0.14520E-16
  3273    0.14714E+02   -0.46113E+00    0.11679E-09   -0.46113E+00    0.31533E+00    0.46149E-12    0.11679E-09    0.46149E-12    0.14495E-16
  3274    0.14676E+02   -0.45506E+00    0.11577E-09   -0.45506E+00    0.31489E+00    0.46739E-12    0.11577E-09    0.46739E-12    0.14470E-16
  3275    0.14637E+02   -0.44911E+00    0.11488E-09   -0.44911E+00    0.31449E+00    0.47311E-12    0.11488E-09    0.47311E-12    0.14445E-16
  3276    0.14600E+02   -0.44329E+00    0.11412E-09   -0.44329E+00    0.31412E+00    0.47864E-12    0.11412E-09    0.47864E-12    0.14420E-16
  3277    0.14562E+02   -0.43752E+00    0.11348E-09   -0.43752E+00    0.31379E+00    0.48399E-12    0.11348E-09    0.48399E-12    0.14395E-16
  3278    0.14523E+02   -0.43180E+00    0.11298E-09   -0.43180E+00    0.31349E+00    0.48913E-12    0.11298E-09    0.48913E-12    0.14371E-16
  3279    0.14484E+02   -0.42614E+00    0.11260E-09   -0.42614E+00    0.31322E+00    0.49408E-12    0.11260E-09    0.49408E-12    0.14346E-16
  3280    0.14447E+02   -0.42060E+00    0.11235E-09   -0.42060E+00    0.31297E+00    0.49882E-12    0.11235E-09    0.49882E-12    0.14322E-16
  3281    0.14407E+02   -0.41519E+00    0.11224E-09   -0.41519E+00    0.31276E+00    0.50336E-12    0.11224E-09    0.50336E-12    0.14297E-16
  3282    0.14369E+02   -0.40976E+00    0.11225E-09   -0.40976E+00    0.31258E+00    0.50768E-12    0.11225E-09    0.50768E-12    0.14273E-16
  3283    0.14330E+02   -0.40454E+00    0.11240E-09   -0.40454E+00    0.31243E+00    0.51178E-12    0.11240E-09    0.51178E-12    0.14249E-16
  3284    0.14292E+02   -0.39937E+00    0.11267E-09   -0.39937E+00    0.31231E+00    0.51565E-12    0.11267E-09    0.51565E-12    0.14225E-16
  3285    0.14253E+02   -0.39425E+00    0.11309E-09   -0.39425E+00    0.31222E+00    0.51930E-12    0.11309E-09    0.51930E-12    0.14200E-16
  3286    0.14214E+02   -0.38913E+00    0.11363E-09   -0.38913E+00    0.31215E+00    0.52272E-12    0.11363E-09    0.52272E-12    0.14176E-16
  3287    0.14175E+02   -0.38428E+00    0.11431E-09   -0.38428E+00    0.31211E+00    0.52590E-12    0.11431E-09    0.52590E-12    0.14152E-16
  3288    0.14136E+02   -0.37941E+00    0.11513E-09   -0.37941E+00    0.31211E+00    0.52884E-12    0.11513E-09    0.52884E-12    0.14128E-16
  3289    0.14097E+02   -0.37468E+00    0.11608E-09   -0.37468E+00    0.31213E+00    0.53153E-12    0.11608E-09    0.53153E-12    0.14104E-16
  3290    0.14058E+02   -0.37001E+00    0.11717E-09   -0.37001E+00    0.31217E+00    0.53397E-12    0.11717E-09    0.53397E-12    0.14081E-16
  3291    0.14020E+02   -0.36555E+00    0.11840E-09   -0.36555E+00    0.31225E+00    0.53615E-12    0.11840E-09    0.53615E-12    0.14057E-16
  3292    0.13980E+02   -0.36107E+00    0.11976E-09   -0.36107E+00    0.31235E+00    0.53808E-12    0.11976E-09    0.53808E-12    0.14033E-16
  3293    0.13941E+02   -0.35673E+00    0.12127E-09   -0.35673E+00    0.31246E+00    0.53973E-12    0.12127E-09    0.53973E-12    0.14010E-16
  3294    0.13903E+02   -0.35252E+00    0.12291E-09   -0.35252E+00    0.31261E+00    0.54112E-12    0.12291E-09    0.54112E-12    0.13986E-16
  3295    0.13864E+02   -0.34838E+00    0.12469E-09   -0.34838E+00    0.31279E+00    0.54224E-12    0.12469E-09    0.54224E-12    0.13962E-16
  3296    0.13825E+02   -0.34438E+00    0.12662E-09   -0.34438E+00    0.31297E+00    0.54308E-12    0.12662E-09    0.54308E-12    0.13939E-16
  3297    0.13785E+02   -0.34059E+00    0.12869E-09   -0.34059E+00    0.31319E+00    0.54363E-12    0.12869E-09    0.54363E-12    0.13916E-16
  3298    0.13747E+02   -0.33679E+00    0.13089E-09   -0.33679E+00    0.31342E+00    0.54390E-12    0.13089E-09    0.54390E-12    0.13892E-16
  3299    0.13708E+02   -0.33320E+00    0.13325E-09   -0.33320E+00    0.31368E+00    0.54387E-12    0.13325E-09    0.54387E-12    0.13869E-16
  3300    0.13668E+02   -0.32968E+00    0.13574E-09   -0.32968E+00    0.31395E+00    0.54354E-12    0.13574E-09    0.54354E-12    0.13846E-16
  3301    0.13629E+02   -0.32629E+00    0.13838E-09   -0.32629E+00    0.31425E+00    0.54292E-12    0.13838E-09    0.54292E-12    0.13823E-16
  3302    0.13591E+02   -0.32305E+00    0.14115E-09   -0.32305E+00    0.31456E+00    0.54201E-12    0.14115E-09    0.54201E-12    0.13800E-16
  3303    0.13553E+02   -0.31986E+00    0.14404E-09   -0.31986E+00    0.31491E+00    0.54083E-12    0.14404E-09    0.54083E-12    0.13777E-16
  3304    0.13515E+02   -0.31689E+00    0.14704E-09   -0.31689E+00    0.31525E+00    0.53941E-12    0.14704E-09    0.53941E-12    0.13754E-16
  3305    0.13477E+02   -0.31396E+00    0.15013E-09   -0.31396E+00    0.31562E+00    0.53774E-12    0.15013E-09    0.53774E-12    0.13731E-16
  3306    0.13439E+02   -0.31116E+00    0.15331E-09   -0.31116E+00    0.31602E+00    0.53586E-12    0.15331E-09    0.53586E-12    0.13708E-16
  3307    0.13400E+02   -0.30841E+00    0.15656E-09   -0.30841E+00    0.31641E+00    0.53377E-12    0.15656E-09    0.53377E-12    0.13685E-16
  3308    0.13362E+02   -0.30592E+00    0.15988E-09   -0.30592E+00    0.31684E+00    0.53150E-12    0.15988E-09    0.53150E-12    0.13662E-16
  3309    0.13323E+02   -0.30348E+00    0.16324E-09   -0.30348E+00    0.31728E+00    0.52905E-12    0.16324E-09    0.52905E-12    0.13639E-16
  3310    0.13285E+02   -0.30115E+00    0.16663E-09   -0.30115E+00    0.31774E+00    0.52646E-12    0.16663E-09    0.52646E-12    0.13617E-16
  3311    0.13247E+02   -0.29885E+00    0.17006E-09   -0.29885E+00    0.31821E+00    0.52373E-12    0.17006E-09    0.52373E-12    0.13594E-16
  3312    0.13209E+02   -0.29681E+00    0.17349E-09   -0.29681E+00    0.31869E+00    0.52088E-12    0.17349E-09    0.52088E-12    0.13571E-16
  3313    0.13172E+02   -0.29480E+00    0.17692E-09   -0.29480E+00    0.31920E+00    0.51792E-12    0.17692E-09    0.51792E-12    0.13549E-16
  3314    0.13134E+02   -0.29288E+00    0.18035E-09   -0.29288E+00    0.31971E+00    0.51488E-12    0.18035E-09    0.51488E-12    0.13526E-16
  3315    0.13097E+02   -0.29114E+00    0.18375E-09   -0.29114E+00    0.32024E+00    0.51177E-12    0.18375E-09    0.51177E-12    0.13504E-16
  3316    0.13060E+02   -0.28942E+00    0.18711E-09   -0.28942E+00    0.32078E+00    0.50860E-12    0.18711E-09    0.50860E-12    0.13481E-16
  3317    0.13023E+02   -0.28786E+00    0.19042E-09   -0.28786E+00    0.32133E+00    0.50540E-12    0.19042E-09    0.50540E-12    0.13459E-16
  3318    0.12985E+02   -0.28632E+00    0.19368E-09   -0.28632E+00    0.32189E+00    0.50218E-12    0.19368E-09    0.50218E-12    0.13436E-16
  3319    0.12949E+02   -0.28494E+00    0.19686E-09   -0.28494E+00    0.32248E+00    0.49895E-12    0.19686E-09    0.49895E-12    0.13414E-16
  3320    0.12912E+02   -0.28371E+00    0.19996E-09   -0.28371E+00    0.32306E+00    0.49574E-12    0.19996E-09    0.49574E-12    0.13392E-16
  3321    0.12876E+02   -0.28256E+00    0.20297E-09   -0.28256E+00    0.32366E+00    0.49255E-12    0.20297E-09    0.49255E-12    0.13369E-16
  3322    0.12839E+02   -0.28148E+00    0.20587E-09   -0.28148E+00    0.32427E+00    0.48941E-12    0.20587E-09    0.48941E-12    0.13347E-16
  3323    0.12803E+02   -0.28048E+00    0.20864E-09   -0.28048E+00    0.32486E+00    0.48634E-12    0.20864E-09    0.48634E-12    0.13325E-16
  3324    0.12768E+02   -0.27969E+00    0.21129E-09   -0.27969E+00    0.32549E+00    0.48334E-12    0.21129E-09    0.48334E-12    0.13302E-16
  3325    0.12732E+02   -0.27889E+00    0.21379E-09   -0.27889E+00    0.32612E+00    0.48044E-12    0.21379E-09    0.48044E-12    0.13280E-16
  3326    0.12697E+02   -0.27824E+00    0.21614E-09   -0.27824E+00    0.32675E+00    0.47765E-12    0.21614E-09    0.47765E-12    0.13258E-16
  3327    0.12661E+02   -0.27764E+00    0.21832E-09   -0.27764E+00    0.32740E+00    0.47498E-12    0.21832E-09    0.47498E-12    0.13236E-16
  3328    0.12626E+02   -0.27717E+00    0.22032E-09   -0.27717E+00    0.32805E+00    0.47247E-12    0.22032E-09    0.47247E-12    0.13214E-16
  3329    0.12592E+02   -0.27683E+00    0.22212E-09   -0.27683E+00    0.32870E+00    0.47011E-12    0.22212E-09    0.47011E-12    0.13191E-16
  3330    0.12558E+02   -0.27646E+00    0.22373E-09   -0.27646E+00    0.32936E+00    0.46793E-12    0.22373E-09    0.46793E-12    0.13169E-16
  3331    0.12523E+02   -0.27623E+00    0.22511E-09   -0.27623E+00    0.33002E+00    0.46595E-12    0.22511E-09    0.46595E-12    0.13147E-16
  3332    0.12490E+02   -0.27608E+00    0.22627E-09   -0.27608E+00    0.33068E+00    0.46418E-12    0.22627E-09    0.46418E-12    0.13125E-16
  3333    0.12456E+02   -0.27605E+00    0.22719E-09   -0.27605E+00    0.33135E+00    0.46263E-12    0.22719E-09    0.46263E-12    0.13103E-16
  3334    0.12423E+02   -0.27616E+00    0.22786E-09   -0.27616E+00    0.33201E+00    0.46134E-12    0.22786E-09    0.46134E-12    0.13081E-16
  3335    0.12389E+02   -0.27634E+00    0.22827E-09   -0.27634E+00    0.33268E+00    0.46030E-12    0.22827E-09    0.46030E-12    0.13059E-16
  3336    0.12357E+02   -0.27654E+00    0.22840E-09   -0.27654E+00    0.33334E+00    0.45954E-12    0.22840E-09    0.45954E-12    0.13036E-16
  3337    0.12324E+02   -0.27687E+00    0.22824E-09   -0.27687E+00    0.33401E+00    0.45907E-12    0.22824E-09    0.45907E-12    0.13014E-16
  3338    0.12291E+02   -0.27730E+00    0.22778E-09   -0.27730E+00    0.33467E+00    0.45891E-12    0.22778E-09    0.45891E-12    0.12992E-16
  3339    0.12260E+02   -0.27780E+00    0.22701E-09   -0.27780E+00    0.33532E+00    0.45908E-12    0.22701E-09    0.45908E-12    0.12970E-16
  3340    0.12229E+02   -0.27837E+00    0.22592E-09   -0.27837E+00    0.33598E+00    0.45960E-12    0.22592E-09    0.45960E-12    0.12948E-16
  3341    0.12197E+02   -0.27905E+00    0.22449E-09   -0.27905E+00    0.33664E+00    0.46047E-12    0.22449E-09    0.46047E-12    0.12926E-16
  3342    0.12166E+02   -0.27979E+00    0.22271E-09   -0.27979E+00    0.33728E+00    0.46172E-12    0.22271E-09    0.46172E-12    0.12904E-16
  3343    0.12136E+02   -0.28061E+00    0.22057E-09   -0.28061E+00    0.33792E+00    0.46337E-12    0.22057E-09    0.46337E-12    0.12882E-16
  3344    0.12106E+02   -0.28152E+00    0.21806E-09   -0.28152E+00    0.33855E+00    0.46542E-12    0.21806E-09    0.46542E-12    0.12859E-16
  3345    0.12076E+02   -0.28249E+00    0.21517E-09   -0.28249E+00    0.33917E+00    0.46790E-12    0.21517E-09    0.46790E-12    0.12837E-16
  3346    0.12047E+02   -0.28355E+00    0.21188E-09   -0.28355E+00    0.33978E+00    0.47083E-12    0.21188E-09    0.47083E-12    0.12815E-16
  3347    0.12019E+02   -0.28468E+00    0.20818E-09   -0.28468E+00    0.34039E+00    0.47421E-12    0.20818E-09    0.47421E-12    0.12793E-16
  3348    0.11989E+02   -0.28589E+00    0.20407E-09   -0.28589E+00    0.34098E+00    0.47807E-12    0.20407E-09    0.47807E-12    0.12771E-16
  3349    0.11961E+02   -0.28717E+00    0.19952E-09   -0.28717E+00    0.34156E+00    0.48242E-12    0.19952E-09    0.48242E-12    0.12749E-16
  3350    0.11934E+02   -0.28853E+00    0.19453E-09   -0.28853E+00    0.34213E+00    0.48728E-12    0.19453E-09    0.48728E-12    0.12726E-16
  3351    0.11907E+02   -0.28995E+00    0.18909E-09   -0.28995E+00    0.34269E+00    0.49266E-12    0.18909E-09    0.49266E-12    0.12704E-16
  3352    0.11880E+02   -0.29145E+00    0.18321E-09   -0.29145E+00    0.34323E+00    0.49854E-12    0.18321E-09    0.49854E-12    0.12682E-16
  3353    0.11853E+02   -0.29303E+00    0.17692E-09   -0.29303E+00    0.34378E+00    0.50489E-12    0.17692E-09    0.50489E-12    0.12660E-16
  3354    0.11827E+02   -0.29467E+00    0.17023E-09   -0.29467E+00    0.34429E+00    0.51167E-12    0.17023E-09    0.51167E-12    0.12637E-16
  3355    0.11801E+02   -0.29636E+00    0.16317E-09   -0.29636E+00    0.34479E+00    0.51887E-12    0.16317E-09    0.51887E-12    0.12615E-16
  3356    0.11777E+02   -0.29814E+00    0.15577E-09   -0.29814E+00    0.34526E+00    0.52645E-12    0.15577E-09    0.52645E-12    0.12593E-16
  3357    0.11751E+02   -0.29996E+00    0.14802E-09   -0.29996E+00    0.34573E+00    0.53438E-12    0.14802E-09    0.53438E-12    0.12571E-16
  3358    0.11727E+02   -0.30186E+00    0.13997E-09   -0.30186E+00    0.34619E+00    0.54264E-12    0.13997E-09    0.54264E-12    0.12548E-16
  3359    0.11704E+02   -0.30382E+00    0.13163E-09   -0.30382E+00    0.34663E+00    0.55120E-12    0.13163E-09    0.55120E-12    0.12526E-16
  3360    0.11681E+02   -0.30584E+00    0.12302E-09   -0.30584E+00    0.34707E+00    0.56002E-12    0.12302E-09    0.56002E-12    0.12504E-16
  3361    0.11658E+02   -0.30793E+00    0.11416E-09   -0.30793E+00    0.34747E+00    0.56908E-12    0.11416E-09    0.56908E-12    0.12481E-16
  3362    0.11635E+02   -0.31006E+00    0.10508E-09   -0.31006E+00    0.34788E+00    0.57836E-12    0.10508E-09    0.57836E-12    0.12459E-16
  3363    0.11613E+02   -0.31225E+00    0.95788E-10   -0.31225E+00    0.34827E+00    0.58781E-12    0.95788E-10    0.58781E-12    0.12437E-16
  3364    0.11592E+02   -0.31450E+00    0.86311E-10   -0.31450E+00    0.34863E+00    0.59742E-12    0.86311E-10    0.59742E-12    0.12415E-16
  3365    0.11570E+02   -0.31680E+00    0.76669E-10   -0.31680E+00    0.34899E+00    0.60716E-12    0.76669E-10    0.60716E-12    0.12392E-16
  3366    0.11548E+02   -0.31915E+00    0.66883E-10   -0.31915E+00    0.34933E+00    0.61699E-12    0.66883E-10    0.61699E-12    0.12370E-16
  3367    0.11528E+02   -0.32155E+00    0.56973E-10   -0.32155E+00    0.34966E+00    0.62689E-12    0.56973E-10    0.62689E-12    0.12348E-16
  3368    0.11508E+02   -0.32400E+00    0.46960E-10   -0.32400E+00    0.34996E+00    0.63683E-12    0.46960E-10    0.63683E-12    0.12326E-16
  3369    0.11488E+02   -0.32650E+00    0.36866E-10   -0.32650E+00    0.35026E+00    0.64678E-12    0.36866E-10    0.64678E-12    0.12304E-16
  3370    0.11467E+02   -0.32904E+00    0.26711E-10   -0.32904E+00    0.35053E+00    0.65671E-12    0.26711E-10    0.65671E-12    0.12281E-16
