#    L    TT             EE             BB             TE             PP             TP             EP          
  1663    0.38438E+03    0.93009E+01    0.21872E-03   -0.28059E+02    0.33046E-08   -0.52862E-05    0.72629E-07
  1664    0.38452E+03    0.91921E+01    0.21820E-03   -0.27793E+02    0.33001E-08   -0.52770E-05    0.71331E-07
  1665    0.38465E+03    0.90856E+01    0.21769E-03   -0.27523E+02    0.32956E-08   -0.52677E-05    0.70032E-07
  1666    0.38476E+03    0.89805E+01    0.21718E-03   -0.27249E+02    0.32911E-08   -0.52584E-05    0.68732E-07
  1667    0.38484E+03    0.88776E+01    0.21668E-03   -0.26968E+02    0.32867E-08   -0.52490E-05    0.67430E-07
  1668    0.38492E+03    0.87760E+01    0.21617E-03   -0.26684E+02    0.32822E-08   -0.52396E-05    0.66126E-07
  1669    0.38496E+03    0.86765E+01    0.21566E-03   -0.26394E+02    0.32778E-08   -0.52302E-05    0.64822E-07
  1670    0.38499E+03    0.85783E+01    0.21515E-03   -0.26100E+02    0.32733E-08   -0.52208E-05    0.63516E-07
  1671    0.38500E+03    0.84814E+01    0.21465E-03   -0.25803E+02    0.32689E-08   -0.52113E-05    0.62210E-07
  1672    0.38499E+03    0.83865E+01    0.21414E-03   -0.25501E+02    0.32645E-08   -0.52018E-05    0.60903E-07
  1673    0.38494E+03    0.82928E+01    0.21364E-03   -0.25196E+02    0.32600E-08   -0.51923E-05    0.59595E-07
  1674    0.38489E+03    0.82026E+01    0.21314E-03   -0.24886E+02    0.32556E-08   -0.51827E-05    0.58286E-07
  1675    0.38481E+03    0.81128E+01    0.21264E-03   -0.24573E+02    0.32512E-08   -0.51731E-05    0.56978E-07
  1676    0.38471E+03    0.80241E+01    0.21214E-03   -0.24256E+02    0.32468E-08   -0.51635E-05    0.55668E-07
  1677    0.38459E+03    0.79388E+01    0.21164E-03   -0.23936E+02    0.32424E-08   -0.51539E-05    0.54359E-07
  1678    0.38444E+03    0.78538E+01    0.21114E-03   -0.23612E+02    0.32380E-08   -0.51442E-05    0.53049E-07
  1679    0.38428E+03    0.77722E+01    0.21064E-03   -0.23286E+02    0.32337E-08   -0.51345E-05    0.51739E-07
  1680    0.38409E+03    0.76916E+01    0.21015E-03   -0.22957E+02    0.32293E-08   -0.51248E-05    0.50430E-07
  1681    0.38388E+03    0.76119E+01    0.20965E-03   -0.22625E+02    0.32249E-08   -0.51151E-05    0.49121E-07
  1682    0.38365E+03    0.75355E+01    0.20916E-03   -0.22291E+02    0.32206E-08   -0.51053E-05    0.47812E-07
  1683    0.38340E+03    0.74616E+01    0.20867E-03   -0.21955E+02    0.32162E-08   -0.50955E-05    0.46503E-07
  1684    0.38312E+03    0.73885E+01    0.20817E-03   -0.21617E+02    0.32119E-08   -0.50857E-05    0.45195E-07
  1685    0.38283E+03    0.73179E+01    0.20769E-03   -0.21277E+02    0.32075E-08   -0.50758E-05    0.43888E-07
  1686    0.38251E+03    0.72496E+01    0.20720E-03   -0.20934E+02    0.32032E-08   -0.50660E-05    0.42581E-07
  1687    0.38216E+03    0.71821E+01    0.20671E-03   -0.20590E+02    0.31989E-08   -0.50561E-05    0.41276E-07
  1688    0.38180E+03    0.71177E+01    0.20623E-03   -0.20246E+02    0.31946E-08   -0.50461E-05    0.39971E-07
  1689    0.38141E+03    0.70555E+01    0.20574E-03   -0.19899E+02    0.31903E-08   -0.50362E-05    0.38668E-07
  1690    0.38099E+03    0.69949E+01    0.20526E-03   -0.19551E+02    0.31860E-08   -0.50262E-05    0.37366E-07
  1691    0.38056E+03    0.69372E+01    0.20478E-03   -0.19204E+02    0.31817E-08   -0.50163E-05    0.36065E-07
  1692    0.38011E+03    0.68802E+01    0.20430E-03   -0.18856E+02    0.31774E-08   -0.50062E-05    0.34766E-07
  1693    0.37963E+03    0.68261E+01    0.20383E-03   -0.18507E+02    0.31731E-08   -0.49962E-05    0.33468E-07
  1694    0.37912E+03    0.67749E+01    0.20335E-03   -0.18159E+02    0.31689E-08   -0.49862E-05    0.32172E-07
  1695    0.37860E+03    0.67244E+01    0.20288E-03   -0.17810E+02    0.31646E-08   -0.49761E-05    0.30878E-07
  1696    0.37805E+03    0.66773E+01    0.20241E-03   -0.17462E+02    0.31604E-08   -0.49660E-05    0.29586E-07
  1697    0.37747E+03    0.66316E+01    0.20194E-03   -0.17115E+02    0.31561E-08   -0.49559E-05    0.28296E-07
  1698    0.37688E+03    0.65887E+01    0.20147E-03   -0.16769E+02    0.31519E-08   -0.49458E-05    0.27008E-07
  1699    0.37626E+03    0.65477E+01    0.20100E-03   -0.16423E+02    0.31476E-08   -0.49356E-05    0.25722E-07
  1700    0.37562E+03    0.65080E+01    0.20054E-03   -0.16079E+02    0.31434E-08   -0.49254E-05    0.24439E-07
  1701    0.37495E+03    0.64724E+01    0.20008E-03   -0.15736E+02    0.31392E-08   -0.49152E-05    0.23158E-07
  1702    0.37426E+03    0.64380E+01    0.19962E-03   -0.15395E+02    0.31350E-08   -0.49050E-05    0.21880E-07
  1703    0.37355E+03    0.64069E+01    0.19916E-03   -0.15057E+02    0.31308E-08   -0.48948E-05    0.20605E-07
  1704    0.37282E+03    0.63768E+01    0.19871E-03   -0.14719E+02    0.31266E-08   -0.48846E-05    0.19332E-07
  1705    0.37206E+03    0.63499E+01    0.19825E-03   -0.14384E+02    0.31224E-08   -0.48743E-05    0.18063E-07
  1706    0.37128E+03    0.63231E+01    0.19780E-03   -0.14049E+02    0.31182E-08   -0.48640E-05    0.16797E-07
  1707    0.37048E+03    0.62995E+01    0.19735E-03   -0.13718E+02    0.31140E-08   -0.48537E-05    0.15534E-07
  1708    0.36966E+03    0.62788E+01    0.19690E-03   -0.13388E+02    0.31098E-08   -0.48434E-05    0.14274E-07
  1709    0.36882E+03    0.62604E+01    0.19645E-03   -0.13061E+02    0.31057E-08   -0.48331E-05    0.13018E-07
  1710    0.36795E+03    0.62449E+01    0.19601E-03   -0.12735E+02    0.31015E-08   -0.48227E-05    0.11766E-07
  1711    0.36706E+03    0.62314E+01    0.19557E-03   -0.12410E+02    0.30974E-08   -0.48124E-05    0.10517E-07
  1712    0.36616E+03    0.62186E+01    0.19513E-03   -0.12089E+02    0.30932E-08   -0.48020E-05    0.92723E-08
  1713    0.36523E+03    0.62085E+01    0.19469E-03   -0.11770E+02    0.30891E-08   -0.47916E-05    0.80317E-08
  1714    0.36428E+03    0.62010E+01    0.19425E-03   -0.11452E+02    0.30850E-08   -0.47812E-05    0.67952E-08
  1715    0.36330E+03    0.61947E+01    0.19381E-03   -0.11139E+02    0.30808E-08   -0.47708E-05    0.55630E-08
  1716    0.36232E+03    0.61909E+01    0.19338E-03   -0.10827E+02    0.30767E-08   -0.47603E-05    0.43352E-08
  1717    0.36131E+03    0.61889E+01    0.19294E-03   -0.10518E+02    0.30726E-08   -0.47499E-05    0.31120E-08
  1718    0.36027E+03    0.61893E+01    0.19251E-03   -0.10211E+02    0.30685E-08   -0.47394E-05    0.18935E-08
  1719    0.35922E+03    0.61914E+01    0.19208E-03   -0.99075E+01    0.30644E-08   -0.47290E-05    0.67971E-09
  1720    0.35816E+03    0.61958E+01    0.19165E-03   -0.96073E+01    0.30603E-08   -0.47185E-05   -0.52910E-09
  1721    0.35708E+03    0.62025E+01    0.19123E-03   -0.93094E+01    0.30563E-08   -0.47080E-05   -0.17329E-08
  1722    0.35599E+03    0.62099E+01    0.19080E-03   -0.90150E+01    0.30522E-08   -0.46975E-05   -0.29314E-08
  1723    0.35487E+03    0.62194E+01    0.19038E-03   -0.87236E+01    0.30481E-08   -0.46870E-05   -0.41247E-08
  1724    0.35373E+03    0.62318E+01    0.18995E-03   -0.84359E+01    0.30440E-08   -0.46765E-05   -0.53126E-08
  1725    0.35257E+03    0.62448E+01    0.18953E-03   -0.81510E+01    0.30400E-08   -0.46659E-05   -0.64948E-08
  1726    0.35140E+03    0.62604E+01    0.18911E-03   -0.78704E+01    0.30359E-08   -0.46554E-05   -0.76714E-08
  1727    0.35022E+03    0.62773E+01    0.18869E-03   -0.75927E+01    0.30319E-08   -0.46448E-05   -0.88422E-08
  1728    0.34902E+03    0.62974E+01    0.18827E-03   -0.73194E+01    0.30279E-08   -0.46343E-05   -0.10007E-07
  1729    0.34781E+03    0.63187E+01    0.18786E-03   -0.70495E+01    0.30238E-08   -0.46237E-05   -0.11166E-07
  1730    0.34657E+03    0.63410E+01    0.18744E-03   -0.67825E+01    0.30198E-08   -0.46131E-05   -0.12318E-07
  1731    0.34532E+03    0.63649E+01    0.18703E-03   -0.65213E+01    0.30158E-08   -0.46026E-05   -0.13465E-07
  1732    0.34406E+03    0.63905E+01    0.18662E-03   -0.62628E+01    0.30118E-08   -0.45920E-05   -0.14604E-07
  1733    0.34279E+03    0.64184E+01    0.18620E-03   -0.60093E+01    0.30078E-08   -0.45814E-05   -0.15738E-07
  1734    0.34150E+03    0.64471E+01    0.18579E-03   -0.57600E+01    0.30038E-08   -0.45708E-05   -0.16864E-07
  1735    0.34020E+03    0.64780E+01    0.18538E-03   -0.55142E+01    0.29998E-08   -0.45602E-05   -0.17984E-07
  1736    0.33889E+03    0.65095E+01    0.18498E-03   -0.52748E+01    0.29958E-08   -0.45496E-05   -0.19096E-07
  1737    0.33756E+03    0.65439E+01    0.18457E-03   -0.50388E+01    0.29919E-08   -0.45389E-05   -0.20202E-07
  1738    0.33622E+03    0.65788E+01    0.18416E-03   -0.48077E+01    0.29879E-08   -0.45283E-05   -0.21300E-07
  1739    0.33489E+03    0.66157E+01    0.18376E-03   -0.45823E+01    0.29839E-08   -0.45177E-05   -0.22391E-07
  1740    0.33353E+03    0.66538E+01    0.18335E-03   -0.43617E+01    0.29800E-08   -0.45070E-05   -0.23475E-07
  1741    0.33218E+03    0.66930E+01    0.18295E-03   -0.41453E+01    0.29760E-08   -0.44964E-05   -0.24551E-07
  1742    0.33080E+03    0.67339E+01    0.18255E-03   -0.39359E+01    0.29721E-08   -0.44858E-05   -0.25619E-07
  1743    0.32942E+03    0.67759E+01    0.18214E-03   -0.37306E+01    0.29681E-08   -0.44751E-05   -0.26680E-07
  1744    0.32803E+03    0.68196E+01    0.18174E-03   -0.35315E+01    0.29642E-08   -0.44645E-05   -0.27732E-07
  1745    0.32664E+03    0.68634E+01    0.18134E-03   -0.33381E+01    0.29603E-08   -0.44538E-05   -0.28777E-07
  1746    0.32523E+03    0.69095E+01    0.18094E-03   -0.31501E+01    0.29564E-08   -0.44432E-05   -0.29813E-07
  1747    0.32383E+03    0.69571E+01    0.18054E-03   -0.29684E+01    0.29524E-08   -0.44326E-05   -0.30841E-07
  1748    0.32241E+03    0.70062E+01    0.18015E-03   -0.27929E+01    0.29485E-08   -0.44219E-05   -0.31860E-07
  1749    0.32099E+03    0.70551E+01    0.17975E-03   -0.26221E+01    0.29446E-08   -0.44113E-05   -0.32871E-07
  1750    0.31956E+03    0.71055E+01    0.17935E-03   -0.24591E+01    0.29407E-08   -0.44006E-05   -0.33872E-07
  1751    0.31813E+03    0.71563E+01    0.17896E-03   -0.23029E+01    0.29369E-08   -0.43900E-05   -0.34866E-07
  1752    0.31670E+03    0.72077E+01    0.17856E-03   -0.21512E+01    0.29330E-08   -0.43793E-05   -0.35850E-07
  1753    0.31527E+03    0.72595E+01    0.17817E-03   -0.20077E+01    0.29291E-08   -0.43687E-05   -0.36825E-07
  1754    0.31383E+03    0.73133E+01    0.17777E-03   -0.18698E+01    0.29252E-08   -0.43580E-05   -0.37791E-07
  1755    0.31240E+03    0.73687E+01    0.17738E-03   -0.17382E+01    0.29214E-08   -0.43474E-05   -0.38748E-07
  1756    0.31096E+03    0.74240E+01    0.17699E-03   -0.16127E+01    0.29175E-08   -0.43367E-05   -0.39696E-07
  1757    0.30952E+03    0.74802E+01    0.17660E-03   -0.14939E+01    0.29137E-08   -0.43261E-05   -0.40635E-07
  1758    0.30806E+03    0.75372E+01    0.17620E-03   -0.13817E+01    0.29098E-08   -0.43155E-05   -0.41564E-07
  1759    0.30662E+03    0.75950E+01    0.17581E-03   -0.12757E+01    0.29060E-08   -0.43049E-05   -0.42484E-07
  1760    0.30517E+03    0.76538E+01    0.17542E-03   -0.11753E+01    0.29022E-08   -0.42942E-05   -0.43395E-07
  1761    0.30371E+03    0.77133E+01    0.17503E-03   -0.10816E+01    0.28983E-08   -0.42836E-05   -0.44296E-07
  1762    0.30226E+03    0.77734E+01    0.17464E-03   -0.99375E+00    0.28945E-08   -0.42730E-05   -0.45187E-07
  1763    0.30081E+03    0.78344E+01    0.17426E-03   -0.91163E+00    0.28907E-08   -0.42624E-05   -0.46069E-07
  1764    0.29936E+03    0.78963E+01    0.17387E-03   -0.83653E+00    0.28869E-08   -0.42518E-05   -0.46942E-07
  1765    0.29790E+03    0.79585E+01    0.17348E-03   -0.76682E+00    0.28831E-08   -0.42413E-05   -0.47804E-07
  1766    0.29645E+03    0.80214E+01    0.17309E-03   -0.70380E+00    0.28793E-08   -0.42307E-05   -0.48657E-07
  1767    0.29500E+03    0.80847E+01    0.17271E-03   -0.64583E+00    0.28755E-08   -0.42201E-05   -0.49500E-07
  1768    0.29354E+03    0.81488E+01    0.17232E-03   -0.59424E+00    0.28717E-08   -0.42096E-05   -0.50333E-07
  1769    0.29210E+03    0.82133E+01    0.17194E-03   -0.54959E+00    0.28680E-08   -0.41990E-05   -0.51157E-07
  1770    0.29064E+03    0.82782E+01    0.17155E-03   -0.50951E+00    0.28642E-08   -0.41885E-05   -0.51970E-07
  1771    0.28920E+03    0.83436E+01    0.17117E-03   -0.47605E+00    0.28604E-08   -0.41780E-05   -0.52773E-07
  1772    0.28776E+03    0.84094E+01    0.17078E-03   -0.44905E+00    0.28567E-08   -0.41675E-05   -0.53566E-07
  1773    0.28630E+03    0.84755E+01    0.17040E-03   -0.42612E+00    0.28529E-08   -0.41570E-05   -0.54348E-07
  1774    0.28487E+03    0.85419E+01    0.17002E-03   -0.41080E+00    0.28492E-08   -0.41465E-05   -0.55121E-07
  1775    0.28343E+03    0.86087E+01    0.16963E-03   -0.40072E+00    0.28455E-08   -0.41361E-05   -0.55883E-07
  1776    0.28200E+03    0.86757E+01    0.16925E-03   -0.39570E+00    0.28417E-08   -0.41256E-05   -0.56635E-07
  1777    0.28056E+03    0.87430E+01    0.16887E-03   -0.39780E+00    0.28380E-08   -0.41152E-05   -0.57376E-07
  1778    0.27914E+03    0.88103E+01    0.16849E-03   -0.40464E+00    0.28343E-08   -0.41048E-05   -0.58107E-07
  1779    0.27772E+03    0.88779E+01    0.16811E-03   -0.41754E+00    0.28306E-08   -0.40944E-05   -0.58827E-07
  1780    0.27631E+03    0.89455E+01    0.16773E-03   -0.43560E+00    0.28268E-08   -0.40841E-05   -0.59537E-07
  1781    0.27491E+03    0.90132E+01    0.16735E-03   -0.45938E+00    0.28231E-08   -0.40737E-05   -0.60236E-07
  1782    0.27349E+03    0.90809E+01    0.16697E-03   -0.48873E+00    0.28194E-08   -0.40634E-05   -0.60924E-07
  1783    0.27210E+03    0.91486E+01    0.16659E-03   -0.52348E+00    0.28158E-08   -0.40531E-05   -0.61601E-07
  1784    0.27072E+03    0.92161E+01    0.16621E-03   -0.56273E+00    0.28121E-08   -0.40428E-05   -0.62268E-07
  1785    0.26934E+03    0.92835E+01    0.16583E-03   -0.60854E+00    0.28084E-08   -0.40325E-05   -0.62923E-07
  1786    0.26797E+03    0.93508E+01    0.16545E-03   -0.65927E+00    0.28047E-08   -0.40222E-05   -0.63568E-07
  1787    0.26661E+03    0.94179E+01    0.16508E-03   -0.71474E+00    0.28011E-08   -0.40120E-05   -0.64202E-07
  1788    0.26526E+03    0.94847E+01    0.16470E-03   -0.77703E+00    0.27974E-08   -0.40018E-05   -0.64824E-07
  1789    0.26392E+03    0.95512E+01    0.16432E-03   -0.84300E+00    0.27937E-08   -0.39916E-05   -0.65435E-07
  1790    0.26258E+03    0.96173E+01    0.16394E-03   -0.91471E+00    0.27901E-08   -0.39815E-05   -0.66035E-07
  1791    0.26126E+03    0.96829E+01    0.16357E-03   -0.99200E+00    0.27864E-08   -0.39713E-05   -0.66624E-07
  1792    0.25995E+03    0.97482E+01    0.16319E-03   -0.10732E+01    0.27828E-08   -0.39612E-05   -0.67201E-07
  1793    0.25864E+03    0.98129E+01    0.16282E-03   -0.11597E+01    0.27792E-08   -0.39512E-05   -0.67767E-07
  1794    0.25736E+03    0.98770E+01    0.16244E-03   -0.12513E+01    0.27755E-08   -0.39411E-05   -0.68322E-07
  1795    0.25609E+03    0.99407E+01    0.16207E-03   -0.13478E+01    0.27719E-08   -0.39311E-05   -0.68865E-07
  1796    0.25481E+03    0.10004E+02    0.16169E-03   -0.14483E+01    0.27683E-08   -0.39211E-05   -0.69396E-07
  1797    0.25357E+03    0.10066E+02    0.16132E-03   -0.15541E+01    0.27647E-08   -0.39111E-05   -0.69916E-07
  1798    0.25234E+03    0.10127E+02    0.16094E-03   -0.16637E+01    0.27611E-08   -0.39012E-05   -0.70424E-07
  1799    0.25112E+03    0.10188E+02    0.16057E-03   -0.17782E+01    0.27575E-08   -0.38913E-05   -0.70920E-07
  1800    0.24992E+03    0.10247E+02    0.16020E-03   -0.18976E+01    0.27539E-08   -0.38814E-05   -0.71404E-07
  1801    0.24874E+03    0.10306E+02    0.15982E-03   -0.20207E+01    0.27503E-08   -0.38715E-05   -0.71877E-07
  1802    0.24759E+03    0.10364E+02    0.15945E-03   -0.21485E+01    0.27467E-08   -0.38617E-05   -0.72337E-07
  1803    0.24644E+03    0.10421E+02    0.15908E-03   -0.22809E+01    0.27432E-08   -0.38519E-05   -0.72786E-07
  1804    0.24529E+03    0.10477E+02    0.15870E-03   -0.24165E+01    0.27396E-08   -0.38422E-05   -0.73223E-07
  1805    0.24417E+03    0.10532E+02    0.15833E-03   -0.25567E+01    0.27360E-08   -0.38325E-05   -0.73648E-07
  1806    0.24307E+03    0.10586E+02    0.15796E-03   -0.27009E+01    0.27325E-08   -0.38228E-05   -0.74062E-07
  1807    0.24198E+03    0.10639E+02    0.15759E-03   -0.28492E+01    0.27289E-08   -0.38131E-05   -0.74464E-07
  1808    0.24091E+03    0.10691E+02    0.15722E-03   -0.30011E+01    0.27254E-08   -0.38035E-05   -0.74855E-07
  1809    0.23986E+03    0.10742E+02    0.15685E-03   -0.31570E+01    0.27218E-08   -0.37939E-05   -0.75234E-07
  1810    0.23883E+03    0.10792E+02    0.15648E-03   -0.33167E+01    0.27183E-08   -0.37843E-05   -0.75601E-07
  1811    0.23780E+03    0.10841E+02    0.15611E-03   -0.34800E+01    0.27147E-08   -0.37748E-05   -0.75957E-07
  1812    0.23679E+03    0.10889E+02    0.15574E-03   -0.36470E+01    0.27112E-08   -0.37653E-05   -0.76302E-07
  1813    0.23580E+03    0.10936E+02    0.15537E-03   -0.38175E+01    0.27077E-08   -0.37559E-05   -0.76636E-07
  1814    0.23483E+03    0.10982E+02    0.15500E-03   -0.39914E+01    0.27042E-08   -0.37464E-05   -0.76958E-07
  1815    0.23387E+03    0.11027E+02    0.15463E-03   -0.41687E+01    0.27007E-08   -0.37370E-05   -0.77269E-07
  1816    0.23294E+03    0.11071E+02    0.15426E-03   -0.43494E+01    0.26972E-08   -0.37277E-05   -0.77569E-07
  1817    0.23201E+03    0.11113E+02    0.15390E-03   -0.45330E+01    0.26937E-08   -0.37183E-05   -0.77858E-07
  1818    0.23110E+03    0.11155E+02    0.15353E-03   -0.47198E+01    0.26902E-08   -0.37091E-05   -0.78135E-07
  1819    0.23019E+03    0.11196E+02    0.15316E-03   -0.49096E+01    0.26867E-08   -0.36998E-05   -0.78402E-07
  1820    0.22932E+03    0.11235E+02    0.15280E-03   -0.51023E+01    0.26832E-08   -0.36906E-05   -0.78658E-07
  1821    0.22847E+03    0.11273E+02    0.15243E-03   -0.52977E+01    0.26797E-08   -0.36814E-05   -0.78903E-07
  1822    0.22762E+03    0.11311E+02    0.15207E-03   -0.54959E+01    0.26763E-08   -0.36723E-05   -0.79137E-07
  1823    0.22682E+03    0.11347E+02    0.15171E-03   -0.56967E+01    0.26728E-08   -0.36631E-05   -0.79360E-07
  1824    0.22601E+03    0.11381E+02    0.15134E-03   -0.58998E+01    0.26693E-08   -0.36541E-05   -0.79573E-07
  1825    0.22522E+03    0.11415E+02    0.15098E-03   -0.61054E+01    0.26659E-08   -0.36450E-05   -0.79774E-07
  1826    0.22445E+03    0.11448E+02    0.15062E-03   -0.63132E+01    0.26624E-08   -0.36360E-05   -0.79965E-07
  1827    0.22370E+03    0.11479E+02    0.15026E-03   -0.65231E+01    0.26590E-08   -0.36270E-05   -0.80146E-07
  1828    0.22296E+03    0.11509E+02    0.14990E-03   -0.67350E+01    0.26556E-08   -0.36181E-05   -0.80316E-07
  1829    0.22224E+03    0.11537E+02    0.14954E-03   -0.69488E+01    0.26521E-08   -0.36092E-05   -0.80475E-07
  1830    0.22154E+03    0.11565E+02    0.14918E-03   -0.71644E+01    0.26487E-08   -0.36004E-05   -0.80624E-07
  1831    0.22085E+03    0.11592E+02    0.14882E-03   -0.73816E+01    0.26453E-08   -0.35915E-05   -0.80763E-07
  1832    0.22018E+03    0.11617E+02    0.14847E-03   -0.76003E+01    0.26419E-08   -0.35828E-05   -0.80891E-07
  1833    0.21953E+03    0.11640E+02    0.14811E-03   -0.78203E+01    0.26385E-08   -0.35740E-05   -0.81009E-07
  1834    0.21890E+03    0.11662E+02    0.14775E-03   -0.80418E+01    0.26350E-08   -0.35653E-05   -0.81117E-07
  1835    0.21828E+03    0.11683E+02    0.14740E-03   -0.82641E+01    0.26316E-08   -0.35566E-05   -0.81214E-07
  1836    0.21767E+03    0.11704E+02    0.14705E-03   -0.84877E+01    0.26282E-08   -0.35480E-05   -0.81302E-07
  1837    0.21709E+03    0.11722E+02    0.14669E-03   -0.87119E+01    0.26249E-08   -0.35394E-05   -0.81379E-07
  1838    0.21653E+03    0.11739E+02    0.14634E-03   -0.89370E+01    0.26215E-08   -0.35309E-05   -0.81446E-07
