#    L    TT             EE             BB             TE             PP             TP             EP          
  3226    0.11227E+02    0.30217E+00    0.89218E-06   -0.54605E+00    0.29779E-09   -0.18236E-06    0.13737E-08
  3227    0.11190E+02    0.30092E+00    0.88661E-06   -0.53862E+00    0.29746E-09   -0.18152E-06    0.14074E-08
  3228    0.11154E+02    0.29971E+00    0.88105E-06   -0.53126E+00    0.29713E-09   -0.18065E-06    0.14403E-08
  3229    0.11118E+02    0.29852E+00    0.87553E-06   -0.52388E+00    0.29679E-09   -0.17977E-06    0.14721E-08
  3230    0.11082E+02    0.29736E+00    0.87003E-06   -0.51649E+00    0.29646E-09   -0.17887E-06    0.15029E-08
  3231    0.11045E+02    0.29625E+00    0.86456E-06   -0.50918E+00    0.29613E-09   -0.17795E-06    0.15326E-08
  3232    0.11008E+02    0.29517E+00    0.85912E-06   -0.50194E+00    0.29579E-09   -0.17702E-06    0.15613E-08
  3233    0.10970E+02    0.29411E+00    0.85370E-06   -0.49471E+00    0.29546E-09   -0.17607E-06    0.15889E-08
  3234    0.10932E+02    0.29309E+00    0.84831E-06   -0.48757E+00    0.29513E-09   -0.17511E-06    0.16154E-08
  3235    0.10894E+02    0.29209E+00    0.84295E-06   -0.48036E+00    0.29480E-09   -0.17413E-06    0.16407E-08
  3236    0.10858E+02    0.29114E+00    0.83761E-06   -0.47332E+00    0.29447E-09   -0.17315E-06    0.16648E-08
  3237    0.10821E+02    0.29022E+00    0.83230E-06   -0.46630E+00    0.29414E-09   -0.17215E-06    0.16878E-08
  3238    0.10782E+02    0.28933E+00    0.82702E-06   -0.45931E+00    0.29381E-09   -0.17115E-06    0.17095E-08
  3239    0.10743E+02    0.28847E+00    0.82176E-06   -0.45235E+00    0.29348E-09   -0.17014E-06    0.17300E-08
  3240    0.10705E+02    0.28765E+00    0.81653E-06   -0.44542E+00    0.29315E-09   -0.16913E-06    0.17492E-08
  3241    0.10667E+02    0.28686E+00    0.81132E-06   -0.43868E+00    0.29282E-09   -0.16811E-06    0.17671E-08
  3242    0.10627E+02    0.28609E+00    0.80614E-06   -0.43199E+00    0.29249E-09   -0.16709E-06    0.17837E-08
  3243    0.10589E+02    0.28538E+00    0.80098E-06   -0.42534E+00    0.29216E-09   -0.16607E-06    0.17989E-08
  3244    0.10549E+02    0.28468E+00    0.79585E-06   -0.41875E+00    0.29183E-09   -0.16504E-06    0.18127E-08
  3245    0.10511E+02    0.28403E+00    0.79075E-06   -0.41228E+00    0.29151E-09   -0.16402E-06    0.18252E-08
  3246    0.10472E+02    0.28341E+00    0.78567E-06   -0.40580E+00    0.29118E-09   -0.16300E-06    0.18362E-08
  3247    0.10432E+02    0.28282E+00    0.78061E-06   -0.39954E+00    0.29085E-09   -0.16198E-06    0.18458E-08
  3248    0.10392E+02    0.28226E+00    0.77558E-06   -0.39327E+00    0.29052E-09   -0.16097E-06    0.18539E-08
  3249    0.10350E+02    0.28175E+00    0.77057E-06   -0.38714E+00    0.29020E-09   -0.15996E-06    0.18605E-08
  3250    0.10310E+02    0.28125E+00    0.76559E-06   -0.38110E+00    0.28987E-09   -0.15896E-06    0.18655E-08
  3251    0.10270E+02    0.28081E+00    0.76063E-06   -0.37513E+00    0.28955E-09   -0.15797E-06    0.18690E-08
  3252    0.10229E+02    0.28039E+00    0.75570E-06   -0.36924E+00    0.28922E-09   -0.15699E-06    0.18711E-08
  3253    0.10189E+02    0.28000E+00    0.75079E-06   -0.36351E+00    0.28890E-09   -0.15601E-06    0.18717E-08
  3254    0.10148E+02    0.27964E+00    0.74591E-06   -0.35786E+00    0.28857E-09   -0.15505E-06    0.18709E-08
  3255    0.10107E+02    0.27932E+00    0.74105E-06   -0.35236E+00    0.28825E-09   -0.15410E-06    0.18689E-08
  3256    0.10067E+02    0.27904E+00    0.73621E-06   -0.34686E+00    0.28792E-09   -0.15317E-06    0.18657E-08
  3257    0.10027E+02    0.27878E+00    0.73140E-06   -0.34145E+00    0.28760E-09   -0.15225E-06    0.18614E-08
  3258    0.99853E+01    0.27855E+00    0.72661E-06   -0.33618E+00    0.28728E-09   -0.15134E-06    0.18559E-08
  3259    0.99440E+01    0.27836E+00    0.72184E-06   -0.33099E+00    0.28695E-09   -0.15045E-06    0.18495E-08
  3260    0.99026E+01    0.27819E+00    0.71710E-06   -0.32595E+00    0.28663E-09   -0.14957E-06    0.18422E-08
  3261    0.98620E+01    0.27805E+00    0.71238E-06   -0.32091E+00    0.28631E-09   -0.14871E-06    0.18340E-08
  3262    0.98207E+01    0.27793E+00    0.70769E-06   -0.31603E+00    0.28599E-09   -0.14787E-06    0.18249E-08
  3263    0.97793E+01    0.27785E+00    0.70302E-06   -0.31121E+00    0.28566E-09   -0.14705E-06    0.18152E-08
  3264    0.97379E+01    0.27778E+00    0.69838E-06   -0.30647E+00    0.28534E-09   -0.14625E-06    0.18048E-08
  3265    0.96966E+01    0.27775E+00    0.69375E-06   -0.30181E+00    0.28502E-09   -0.14546E-06    0.17939E-08
  3266    0.96553E+01    0.27774E+00    0.68916E-06   -0.29729E+00    0.28470E-09   -0.14470E-06    0.17824E-08
  3267    0.96141E+01    0.27775E+00    0.68458E-06   -0.29284E+00    0.28438E-09   -0.14396E-06    0.17705E-08
  3268    0.95723E+01    0.27779E+00    0.68003E-06   -0.28847E+00    0.28406E-09   -0.14325E-06    0.17582E-08
  3269    0.95312E+01    0.27784E+00    0.67550E-06   -0.28424E+00    0.28374E-09   -0.14256E-06    0.17456E-08
  3270    0.94895E+01    0.27793E+00    0.67100E-06   -0.28008E+00    0.28342E-09   -0.14189E-06    0.17327E-08
  3271    0.94479E+01    0.27804E+00    0.66652E-06   -0.27599E+00    0.28310E-09   -0.14125E-06    0.17197E-08
  3272    0.94058E+01    0.27817E+00    0.66206E-06   -0.27189E+00    0.28279E-09   -0.14064E-06    0.17066E-08
  3273    0.93652E+01    0.27832E+00    0.65763E-06   -0.26802E+00    0.28247E-09   -0.14005E-06    0.16935E-08
  3274    0.93233E+01    0.27849E+00    0.65322E-06   -0.26414E+00    0.28215E-09   -0.13949E-06    0.16804E-08
  3275    0.92816E+01    0.27868E+00    0.64884E-06   -0.26040E+00    0.28183E-09   -0.13897E-06    0.16675E-08
  3276    0.92408E+01    0.27889E+00    0.64447E-06   -0.25680E+00    0.28152E-09   -0.13847E-06    0.16547E-08
  3277    0.91995E+01    0.27913E+00    0.64013E-06   -0.25327E+00    0.28120E-09   -0.13800E-06    0.16421E-08
  3278    0.91576E+01    0.27938E+00    0.63582E-06   -0.24980E+00    0.28088E-09   -0.13756E-06    0.16299E-08
  3279    0.91160E+01    0.27964E+00    0.63152E-06   -0.24640E+00    0.28057E-09   -0.13716E-06    0.16180E-08
  3280    0.90754E+01    0.27992E+00    0.62725E-06   -0.24314E+00    0.28025E-09   -0.13679E-06    0.16067E-08
  3281    0.90335E+01    0.28021E+00    0.62301E-06   -0.24002E+00    0.27994E-09   -0.13645E-06    0.15958E-08
  3282    0.89926E+01    0.28053E+00    0.61878E-06   -0.23689E+00    0.27962E-09   -0.13615E-06    0.15856E-08
  3283    0.89513E+01    0.28085E+00    0.61458E-06   -0.23397E+00    0.27931E-09   -0.13589E-06    0.15760E-08
  3284    0.89110E+01    0.28120E+00    0.61041E-06   -0.23111E+00    0.27899E-09   -0.13566E-06    0.15671E-08
  3285    0.88696E+01    0.28155E+00    0.60625E-06   -0.22832E+00    0.27868E-09   -0.13547E-06    0.15591E-08
  3286    0.88292E+01    0.28192E+00    0.60212E-06   -0.22551E+00    0.27836E-09   -0.13532E-06    0.15519E-08
  3287    0.87884E+01    0.28229E+00    0.59801E-06   -0.22299E+00    0.27805E-09   -0.13521E-06    0.15457E-08
  3288    0.87480E+01    0.28269E+00    0.59393E-06   -0.22045E+00    0.27774E-09   -0.13514E-06    0.15404E-08
  3289    0.87079E+01    0.28310E+00    0.58986E-06   -0.21805E+00    0.27742E-09   -0.13511E-06    0.15363E-08
  3290    0.86675E+01    0.28351E+00    0.58582E-06   -0.21571E+00    0.27711E-09   -0.13513E-06    0.15333E-08
  3291    0.86282E+01    0.28394E+00    0.58181E-06   -0.21357E+00    0.27680E-09   -0.13518E-06    0.15316E-08
  3292    0.85878E+01    0.28438E+00    0.57781E-06   -0.21142E+00    0.27649E-09   -0.13528E-06    0.15311E-08
  3293    0.85478E+01    0.28482E+00    0.57384E-06   -0.20940E+00    0.27618E-09   -0.13543E-06    0.15320E-08
  3294    0.85091E+01    0.28527E+00    0.56989E-06   -0.20752E+00    0.27586E-09   -0.13562E-06    0.15343E-08
  3295    0.84700E+01    0.28573E+00    0.56597E-06   -0.20569E+00    0.27555E-09   -0.13585E-06    0.15381E-08
  3296    0.84307E+01    0.28619E+00    0.56206E-06   -0.20399E+00    0.27524E-09   -0.13614E-06    0.15435E-08
  3297    0.83911E+01    0.28666E+00    0.55818E-06   -0.20249E+00    0.27493E-09   -0.13647E-06    0.15505E-08
  3298    0.83527E+01    0.28713E+00    0.55432E-06   -0.20098E+00    0.27462E-09   -0.13685E-06    0.15592E-08
  3299    0.83141E+01    0.28761E+00    0.55049E-06   -0.19967E+00    0.27431E-09   -0.13728E-06    0.15697E-08
  3300    0.82753E+01    0.28809E+00    0.54667E-06   -0.19841E+00    0.27401E-09   -0.13776E-06    0.15821E-08
  3301    0.82370E+01    0.28858E+00    0.54288E-06   -0.19728E+00    0.27370E-09   -0.13830E-06    0.15963E-08
  3302    0.81993E+01    0.28906E+00    0.53911E-06   -0.19627E+00    0.27339E-09   -0.13888E-06    0.16124E-08
  3303    0.81628E+01    0.28956E+00    0.53537E-06   -0.19532E+00    0.27308E-09   -0.13951E-06    0.16302E-08
  3304    0.81261E+01    0.29004E+00    0.53164E-06   -0.19455E+00    0.27277E-09   -0.14018E-06    0.16498E-08
  3305    0.80892E+01    0.29054E+00    0.52794E-06   -0.19382E+00    0.27246E-09   -0.14090E-06    0.16709E-08
  3306    0.80529E+01    0.29104E+00    0.52426E-06   -0.19320E+00    0.27216E-09   -0.14166E-06    0.16935E-08
  3307    0.80156E+01    0.29153E+00    0.52060E-06   -0.19261E+00    0.27185E-09   -0.14245E-06    0.17176E-08
  3308    0.79797E+01    0.29203E+00    0.51696E-06   -0.19227E+00    0.27154E-09   -0.14328E-06    0.17430E-08
  3309    0.79428E+01    0.29253E+00    0.51334E-06   -0.19195E+00    0.27124E-09   -0.14414E-06    0.17697E-08
  3310    0.79071E+01    0.29303E+00    0.50974E-06   -0.19173E+00    0.27093E-09   -0.14504E-06    0.17976E-08
  3311    0.78721E+01    0.29353E+00    0.50617E-06   -0.19153E+00    0.27063E-09   -0.14596E-06    0.18266E-08
  3312    0.78368E+01    0.29403E+00    0.50261E-06   -0.19156E+00    0.27032E-09   -0.14691E-06    0.18567E-08
  3313    0.78021E+01    0.29453E+00    0.49908E-06   -0.19160E+00    0.27002E-09   -0.14789E-06    0.18877E-08
  3314    0.77673E+01    0.29503E+00    0.49557E-06   -0.19172E+00    0.26971E-09   -0.14889E-06    0.19196E-08
  3315    0.77330E+01    0.29552E+00    0.49207E-06   -0.19199E+00    0.26941E-09   -0.14990E-06    0.19524E-08
  3316    0.76985E+01    0.29602E+00    0.48860E-06   -0.19226E+00    0.26910E-09   -0.15094E-06    0.19858E-08
  3317    0.76645E+01    0.29651E+00    0.48514E-06   -0.19268E+00    0.26880E-09   -0.15199E-06    0.20199E-08
  3318    0.76304E+01    0.29701E+00    0.48171E-06   -0.19308E+00    0.26850E-09   -0.15305E-06    0.20545E-08
  3319    0.75977E+01    0.29750E+00    0.47830E-06   -0.19362E+00    0.26819E-09   -0.15412E-06    0.20897E-08
  3320    0.75640E+01    0.29799E+00    0.47490E-06   -0.19429E+00    0.26789E-09   -0.15520E-06    0.21252E-08
  3321    0.75316E+01    0.29847E+00    0.47153E-06   -0.19501E+00    0.26759E-09   -0.15629E-06    0.21611E-08
  3322    0.74983E+01    0.29896E+00    0.46817E-06   -0.19579E+00    0.26729E-09   -0.15738E-06    0.21972E-08
  3323    0.74656E+01    0.29942E+00    0.46483E-06   -0.19661E+00    0.26698E-09   -0.15847E-06    0.22335E-08
  3324    0.74342E+01    0.29990E+00    0.46152E-06   -0.19762E+00    0.26668E-09   -0.15956E-06    0.22698E-08
  3325    0.74019E+01    0.30036E+00    0.45822E-06   -0.19860E+00    0.26638E-09   -0.16065E-06    0.23062E-08
  3326    0.73709E+01    0.30082E+00    0.45494E-06   -0.19968E+00    0.26608E-09   -0.16173E-06    0.23425E-08
  3327    0.73390E+01    0.30128E+00    0.45167E-06   -0.20080E+00    0.26578E-09   -0.16281E-06    0.23787E-08
  3328    0.73078E+01    0.30174E+00    0.44843E-06   -0.20202E+00    0.26548E-09   -0.16387E-06    0.24146E-08
  3329    0.72771E+01    0.30218E+00    0.44520E-06   -0.20334E+00    0.26518E-09   -0.16493E-06    0.24503E-08
  3330    0.72470E+01    0.30261E+00    0.44199E-06   -0.20461E+00    0.26488E-09   -0.16597E-06    0.24855E-08
  3331    0.72160E+01    0.30304E+00    0.43880E-06   -0.20597E+00    0.26458E-09   -0.16699E-06    0.25203E-08
  3332    0.71870E+01    0.30346E+00    0.43563E-06   -0.20740E+00    0.26428E-09   -0.16799E-06    0.25545E-08
  3333    0.71572E+01    0.30388E+00    0.43247E-06   -0.20891E+00    0.26398E-09   -0.16897E-06    0.25881E-08
  3334    0.71280E+01    0.30427E+00    0.42934E-06   -0.21053E+00    0.26369E-09   -0.16993E-06    0.26210E-08
  3335    0.70987E+01    0.30466E+00    0.42622E-06   -0.21217E+00    0.26339E-09   -0.17086E-06    0.26531E-08
  3336    0.70700E+01    0.30504E+00    0.42311E-06   -0.21382E+00    0.26309E-09   -0.17177E-06    0.26843E-08
  3337    0.70418E+01    0.30541E+00    0.42002E-06   -0.21556E+00    0.26279E-09   -0.17264E-06    0.27146E-08
  3338    0.70128E+01    0.30577E+00    0.41695E-06   -0.21736E+00    0.26250E-09   -0.17348E-06    0.27439E-08
  3339    0.69859E+01    0.30611E+00    0.41390E-06   -0.21921E+00    0.26220E-09   -0.17429E-06    0.27720E-08
  3340    0.69581E+01    0.30644E+00    0.41086E-06   -0.22108E+00    0.26190E-09   -0.17506E-06    0.27990E-08
  3341    0.69302E+01    0.30677E+00    0.40784E-06   -0.22302E+00    0.26161E-09   -0.17578E-06    0.28247E-08
  3342    0.69036E+01    0.30707E+00    0.40484E-06   -0.22500E+00    0.26131E-09   -0.17647E-06    0.28491E-08
  3343    0.68769E+01    0.30736E+00    0.40185E-06   -0.22702E+00    0.26102E-09   -0.17712E-06    0.28721E-08
  3344    0.68508E+01    0.30763E+00    0.39887E-06   -0.22908E+00    0.26072E-09   -0.17771E-06    0.28935E-08
  3345    0.68246E+01    0.30789E+00    0.39591E-06   -0.23118E+00    0.26043E-09   -0.17826E-06    0.29134E-08
  3346    0.67998E+01    0.30812E+00    0.39297E-06   -0.23332E+00    0.26013E-09   -0.17876E-06    0.29316E-08
  3347    0.67748E+01    0.30834E+00    0.39004E-06   -0.23549E+00    0.25984E-09   -0.17920E-06    0.29481E-08
  3348    0.67483E+01    0.30854E+00    0.38713E-06   -0.23770E+00    0.25955E-09   -0.17959E-06    0.29628E-08
  3349    0.67238E+01    0.30872E+00    0.38424E-06   -0.23995E+00    0.25925E-09   -0.17992E-06    0.29756E-08
  3350    0.67000E+01    0.30889E+00    0.38135E-06   -0.24223E+00    0.25896E-09   -0.18019E-06    0.29864E-08
  3351    0.66769E+01    0.30903E+00    0.37849E-06   -0.24453E+00    0.25867E-09   -0.18040E-06    0.29951E-08
  3352    0.66528E+01    0.30915E+00    0.37563E-06   -0.24687E+00    0.25837E-09   -0.18055E-06    0.30019E-08
  3353    0.66294E+01    0.30928E+00    0.37279E-06   -0.24924E+00    0.25808E-09   -0.18063E-06    0.30066E-08
  3354    0.66066E+01    0.30936E+00    0.36997E-06   -0.25164E+00    0.25779E-09   -0.18066E-06    0.30094E-08
  3355    0.65836E+01    0.30941E+00    0.36716E-06   -0.25405E+00    0.25750E-09   -0.18064E-06    0.30103E-08
  3356    0.65620E+01    0.30944E+00    0.36437E-06   -0.25650E+00    0.25721E-09   -0.18056E-06    0.30093E-08
  3357    0.65395E+01    0.30946E+00    0.36159E-06   -0.25897E+00    0.25692E-09   -0.18043E-06    0.30065E-08
  3358    0.65183E+01    0.30946E+00    0.35882E-06   -0.26146E+00    0.25663E-09   -0.18024E-06    0.30018E-08
  3359    0.64977E+01    0.30944E+00    0.35607E-06   -0.26398E+00    0.25634E-09   -0.18001E-06    0.29954E-08
  3360    0.64776E+01    0.30941E+00    0.35334E-06   -0.26652E+00    0.25605E-09   -0.17973E-06    0.29873E-08
  3361    0.64573E+01    0.30934E+00    0.35062E-06   -0.26909E+00    0.25576E-09   -0.17940E-06    0.29775E-08
  3362    0.64369E+01    0.30927E+00    0.34791E-06   -0.27166E+00    0.25547E-09   -0.17902E-06    0.29660E-08
  3363    0.64170E+01    0.30918E+00    0.34522E-06   -0.27426E+00    0.25518E-09   -0.17860E-06    0.29528E-08
  3364    0.63983E+01    0.30906E+00    0.34254E-06   -0.27687E+00    0.25489E-09   -0.17814E-06    0.29381E-08
  3365    0.63787E+01    0.30893E+00    0.33988E-06   -0.27951E+00    0.25460E-09   -0.17764E-06    0.29218E-08
  3366    0.63596E+01    0.30878E+00    0.33723E-06   -0.28215E+00    0.25431E-09   -0.17710E-06    0.29040E-08
  3367    0.63418E+01    0.30862E+00    0.33460E-06   -0.28480E+00    0.25402E-09   -0.17652E-06    0.28848E-08
  3368    0.63237E+01    0.30842E+00    0.33198E-06   -0.28747E+00    0.25374E-09   -0.17591E-06    0.28640E-08
  3369    0.63061E+01    0.30822E+00    0.32937E-06   -0.29015E+00    0.25345E-09   -0.17526E-06    0.28419E-08
  3370    0.62875E+01    0.30799E+00    0.32678E-06   -0.29284E+00    0.25316E-09   -0.17458E-06    0.28184E-08
  3371    0.62709E+01    0.30775E+00    0.32421E-06   -0.29554E+00    0.25288E-09   -0.17387E-06    0.27935E-08
  3372    0.62532E+01    0.30749E+00    0.32165E-06   -0.29824E+00    0.25259E-09   -0.17313E-06    0.27674E-08
  3373    0.62368E+01    0.30721E+00    0.31910E-06   -0.30095E+00    0.25230E-09   -0.17236E-06    0.27399E-08
  3374    0.62208E+01    0.30691E+00    0.31657E-06   -0.30367E+00    0.25202E-09   -0.17156E-06    0.27112E-08
  3375    0.62038E+01    0.30660E+00    0.31405E-06   -0.30637E+00    0.25173E-09   -0.17074E-06    0.26814E-08
  3376    0.61872E+01    0.30625E+00    0.31155E-06   -0.30909E+00    0.25145E-09   -0.16989E-06    0.26504E-08
  3377    0.61717E+01    0.30590E+00    0.30906E-06   -0.31180E+00    0.25116E-09   -0.16903E-06    0.26182E-08
  3378    0.61567E+01    0.30552E+00    0.30659E-06   -0.31451E+00    0.25088E-09   -0.16814E-06    0.25850E-08
  3379    0.61414E+01    0.30513E+00    0.30413E-06   -0.31722E+00    0.25059E-09   -0.16723E-06    0.25507E-08
  3380    0.61265E+01    0.30471E+00    0.30169E-06   -0.31992E+00    0.25031E-09   -0.16631E-06    0.25153E-08
  3381    0.61127E+01    0.30428E+00    0.29926E-06   -0.32262E+00    0.25003E-09   -0.16537E-06    0.24790E-08
  3382    0.60985E+01    0.30383E+00    0.29684E-06   -0.32531E+00    0.24974E-09   -0.16442E-06    0.24418E-08
  3383    0.60840E+01    0.30336E+00    0.29444E-06   -0.32798E+00    0.24946E-09   -0.16345E-06    0.24036E-08
  3384    0.60707E+01    0.30286E+00    0.29206E-06   -0.33064E+00    0.24918E-09   -0.16247E-06    0.23646E-08
  3385    0.60569E+01    0.30235E+00    0.28969E-06   -0.33329E+00    0.24889E-09   -0.16149E-06    0.23247E-08
  3386    0.60442E+01    0.30183E+00    0.28733E-06   -0.33592E+00    0.24861E-09   -0.16049E-06    0.22840E-08
  3387    0.60312E+01    0.30128E+00    0.28499E-06   -0.33853E+00    0.24833E-09   -0.15949E-06    0.22425E-08
  3388    0.60185E+01    0.30070E+00    0.28266E-06   -0.34113E+00    0.24805E-09   -0.15849E-06    0.22003E-08
  3389    0.60046E+01    0.30011E+00    0.28035E-06   -0.34369E+00    0.24777E-09   -0.15748E-06    0.21575E-08
  3390    0.59926E+01    0.29950E+00    0.27805E-06   -0.34625E+00    0.24748E-09   -0.15647E-06    0.21139E-08
  3391    0.59823E+01    0.29887E+00    0.27576E-06   -0.34878E+00    0.24720E-09   -0.15546E-06    0.20697E-08
  3392    0.59702E+01    0.29822E+00    0.27349E-06   -0.35127E+00    0.24692E-09   -0.15445E-06    0.20250E-08
  3393    0.59591E+01    0.29754E+00    0.27124E-06   -0.35374E+00    0.24664E-09   -0.15344E-06    0.19796E-08
  3394    0.59475E+01    0.29686E+00    0.26900E-06   -0.35617E+00    0.24636E-09   -0.15244E-06    0.19338E-08
  3395    0.59377E+01    0.29613E+00    0.26677E-06   -0.35857E+00    0.24608E-09   -0.15145E-06    0.18875E-08
  3396    0.59267E+01    0.29541E+00    0.26456E-06   -0.36094E+00    0.24580E-09   -0.15046E-06    0.18407E-08
  3397    0.59160E+01    0.29465E+00    0.26236E-06   -0.36327E+00    0.24552E-09   -0.14948E-06    0.17935E-08
  3398    0.59056E+01    0.29387E+00    0.26018E-06   -0.36556E+00    0.24525E-09   -0.14851E-06    0.17460E-08
  3399    0.58961E+01    0.29307E+00    0.25801E-06   -0.36780E+00    0.24497E-09   -0.14755E-06    0.16981E-08
  3400    0.58862E+01    0.29224E+00    0.25585E-06   -0.37001E+00    0.24469E-09   -0.14661E-06    0.16499E-08
  3401    0.58772E+01    0.29140E+00    0.25371E-06   -0.37215E+00    0.24441E-09   -0.14568E-06    0.16014E-08
  3402    0.58685E+01    0.29052E+00    0.25159E-06   -0.37427E+00    0.24413E-09   -0.14477E-06    0.15527E-08
  3403    0.58585E+01    0.28963E+00    0.24948E-06   -0.37632E+00    0.24386E-09   -0.14388E-06    0.15038E-08
  3404    0.58494E+01    0.28872E+00    0.24738E-06   -0.37833E+00    0.24358E-09   -0.14300E-06    0.14548E-08
  3405    0.58406E+01    0.28779E+00    0.24530E-06   -0.38030E+00    0.24330E-09   -0.14213E-06    0.14057E-08
