#    L    TT             EE             TE             PP             TP          
  2837    0.26704E+02    0.15036E+01   -0.15834E+01    0.12756E+05    0.46089E+01
  2838    0.26655E+02    0.15012E+01   -0.16008E+01    0.12744E+05    0.46077E+01
  2839    0.26606E+02    0.14987E+01   -0.16181E+01    0.12731E+05    0.46066E+01
  2840    0.26559E+02    0.14959E+01   -0.16353E+01    0.12718E+05    0.46056E+01
  2841    0.26513E+02    0.14930E+01   -0.16524E+01    0.12705E+05    0.46046E+01
  2842    0.26469E+02    0.14901E+01   -0.16693E+01    0.12693E+05    0.46037E+01
  2843    0.26425E+02    0.14870E+01   -0.16859E+01    0.12680E+05    0.46028E+01
  2844    0.26384E+02    0.14838E+01   -0.17025E+01    0.12667E+05    0.46019E+01
  2845    0.26342E+02    0.14804E+01   -0.17188E+01    0.12655E+05    0.46011E+01
  2846    0.26303E+02    0.14770E+01   -0.17350E+01    0.12642E+05    0.46003E+01
  2847    0.26265E+02    0.14735E+01   -0.17509E+01    0.12630E+05    0.45995E+01
  2848    0.26227E+02    0.14698E+01   -0.17665E+01    0.12617E+05    0.45987E+01
  2849    0.26191E+02    0.14660E+01   -0.17821E+01    0.12604E+05    0.45979E+01
  2850    0.26157E+02    0.14620E+01   -0.17972E+01    0.12592E+05    0.45971E+01
  2851    0.26122E+02    0.14580E+01   -0.18122E+01    0.12579E+05    0.45962E+01
  2852    0.26089E+02    0.14539E+01   -0.18269E+01    0.12567E+05    0.45954E+01
  2853    0.26058E+02    0.14496E+01   -0.18415E+01    0.12554E+05    0.45946E+01
  2854    0.26027E+02    0.14453E+01   -0.18556E+01    0.12542E+05    0.45937E+01
  2855    0.25997E+02    0.14408E+01   -0.18696E+01    0.12529E+05    0.45929E+01
  2856    0.25968E+02    0.14362E+01   -0.18832E+01    0.12517E+05    0.45921E+01
  2857    0.25941E+02    0.14315E+01   -0.18967E+01    0.12504E+05    0.45912E+01
  2858    0.25914E+02    0.14267E+01   -0.19098E+01    0.12492E+05    0.45904E+01
  2859    0.25887E+02    0.14218E+01   -0.19226E+01    0.12479E+05    0.45896E+01
  2860    0.25863E+02    0.14168E+01   -0.19351E+01    0.12467E+05    0.45888E+01
  2861    0.25838E+02    0.14117E+01   -0.19476E+01    0.12454E+05    0.45880E+01
  2862    0.25816E+02    0.14065E+01   -0.19595E+01    0.12442E+05    0.45873E+01
  2863    0.25793E+02    0.14013E+01   -0.19713E+01    0.12430E+05    0.45866E+01
  2864    0.25772E+02    0.13958E+01   -0.19827E+01    0.12417E+05    0.45859E+01
  2865    0.25751E+02    0.13904E+01   -0.19938E+01    0.12405E+05    0.45853E+01
  2866    0.25730E+02    0.13847E+01   -0.20047E+01    0.12392E+05    0.45847E+01
  2867    0.25711E+02    0.13791E+01   -0.20153E+01    0.12380E+05    0.45841E+01
  2868    0.25693E+02    0.13733E+01   -0.20255E+01    0.12368E+05    0.45836E+01
  2869    0.25675E+02    0.13674E+01   -0.20355E+01    0.12355E+05    0.45831E+01
  2870    0.25659E+02    0.13615E+01   -0.20452E+01    0.12343E+05    0.45827E+01
  2871    0.25642E+02    0.13554E+01   -0.20546E+01    0.12331E+05    0.45824E+01
  2872    0.25627E+02    0.13493E+01   -0.20636E+01    0.12319E+05    0.45821E+01
  2873    0.25613E+02    0.13430E+01   -0.20723E+01    0.12306E+05    0.45819E+01
  2874    0.25599E+02    0.13368E+01   -0.20808E+01    0.12294E+05    0.45817E+01
  2875    0.25586E+02    0.13303E+01   -0.20889E+01    0.12282E+05    0.45817E+01
  2876    0.25573E+02    0.13238E+01   -0.20967E+01    0.12270E+05    0.45817E+01
  2877    0.25560E+02    0.13173E+01   -0.21041E+01    0.12257E+05    0.45818E+01
  2878    0.25548E+02    0.13107E+01   -0.21113E+01    0.12245E+05    0.45819E+01
  2879    0.25537E+02    0.13039E+01   -0.21181E+01    0.12233E+05    0.45822E+01
  2880    0.25526E+02    0.12972E+01   -0.21246E+01    0.12221E+05    0.45825E+01
  2881    0.25516E+02    0.12904E+01   -0.21307E+01    0.12209E+05    0.45830E+01
  2882    0.25506E+02    0.12835E+01   -0.21366E+01    0.12196E+05    0.45835E+01
  2883    0.25497E+02    0.12766E+01   -0.21421E+01    0.12184E+05    0.45842E+01
  2884    0.25488E+02    0.12696E+01   -0.21472E+01    0.12172E+05    0.45849E+01
  2885    0.25479E+02    0.12626E+01   -0.21521E+01    0.12160E+05    0.45858E+01
  2886    0.25471E+02    0.12555E+01   -0.21566E+01    0.12148E+05    0.45867E+01
  2887    0.25462E+02    0.12483E+01   -0.21608E+01    0.12136E+05    0.45878E+01
  2888    0.25454E+02    0.12411E+01   -0.21646E+01    0.12124E+05    0.45890E+01
  2889    0.25447E+02    0.12338E+01   -0.21680E+01    0.12112E+05    0.45904E+01
  2890    0.25439E+02    0.12265E+01   -0.21712E+01    0.12100E+05    0.45919E+01
  2891    0.25432E+02    0.12191E+01   -0.21738E+01    0.12088E+05    0.45935E+01
  2892    0.25425E+02    0.12117E+01   -0.21762E+01    0.12076E+05    0.45952E+01
  2893    0.25417E+02    0.12043E+01   -0.21783E+01    0.12064E+05    0.45971E+01
  2894    0.25410E+02    0.11969E+01   -0.21803E+01    0.12052E+05    0.45991E+01
  2895    0.25403E+02    0.11893E+01   -0.21816E+01    0.12040E+05    0.46012E+01
  2896    0.25396E+02    0.11818E+01   -0.21827E+01    0.12028E+05    0.46035E+01
  2897    0.25390E+02    0.11742E+01   -0.21835E+01    0.12016E+05    0.46060E+01
  2898    0.25382E+02    0.11667E+01   -0.21840E+01    0.12004E+05    0.46086E+01
  2899    0.25375E+02    0.11591E+01   -0.21840E+01    0.11992E+05    0.46114E+01
  2900    0.25368E+02    0.11515E+01   -0.21836E+01    0.11980E+05    0.46144E+01
  2901    0.25360E+02    0.11439E+01   -0.21830E+01    0.11968E+05    0.46175E+01
  2902    0.25353E+02    0.11363E+01   -0.21820E+01    0.11956E+05    0.46208E+01
  2903    0.25345E+02    0.11286E+01   -0.21807E+01    0.11944E+05    0.46242E+01
  2904    0.25337E+02    0.11211E+01   -0.21789E+01    0.11932E+05    0.46277E+01
  2905    0.25329E+02    0.11134E+01   -0.21769E+01    0.11920E+05    0.46314E+01
  2906    0.25320E+02    0.11056E+01   -0.21745E+01    0.11908E+05    0.46351E+01
  2907    0.25312E+02    0.10980E+01   -0.21718E+01    0.11897E+05    0.46389E+01
  2908    0.25303E+02    0.10904E+01   -0.21687E+01    0.11885E+05    0.46429E+01
  2909    0.25294E+02    0.10828E+01   -0.21653E+01    0.11873E+05    0.46468E+01
  2910    0.25285E+02    0.10750E+01   -0.21616E+01    0.11861E+05    0.46508E+01
  2911    0.25275E+02    0.10674E+01   -0.21575E+01    0.11849E+05    0.46549E+01
  2912    0.25266E+02    0.10598E+01   -0.21532E+01    0.11838E+05    0.46589E+01
  2913    0.25255E+02    0.10521E+01   -0.21485E+01    0.11826E+05    0.46630E+01
  2914    0.25245E+02    0.10446E+01   -0.21434E+01    0.11814E+05    0.46670E+01
  2915    0.25234E+02    0.10369E+01   -0.21382E+01    0.11802E+05    0.46710E+01
  2916    0.25223E+02    0.10293E+01   -0.21325E+01    0.11791E+05    0.46750E+01
  2917    0.25211E+02    0.10216E+01   -0.21265E+01    0.11779E+05    0.46789E+01
  2918    0.25199E+02    0.10140E+01   -0.21204E+01    0.11767E+05    0.46828E+01
  2919    0.25187E+02    0.10064E+01   -0.21137E+01    0.11755E+05    0.46865E+01
  2920    0.25173E+02    0.99884E+00   -0.21069E+01    0.11744E+05    0.46902E+01
  2921    0.25161E+02    0.99128E+00   -0.20997E+01    0.11732E+05    0.46937E+01
  2922    0.25148E+02    0.98374E+00   -0.20922E+01    0.11720E+05    0.46972E+01
  2923    0.25134E+02    0.97615E+00   -0.20845E+01    0.11709E+05    0.47005E+01
  2924    0.25120E+02    0.96865E+00   -0.20764E+01    0.11697E+05    0.47036E+01
  2925    0.25105E+02    0.96126E+00   -0.20680E+01    0.11686E+05    0.47066E+01
  2926    0.25090E+02    0.95381E+00   -0.20594E+01    0.11674E+05    0.47094E+01
  2927    0.25074E+02    0.94624E+00   -0.20505E+01    0.11662E+05    0.47120E+01
  2928    0.25057E+02    0.93870E+00   -0.20413E+01    0.11651E+05    0.47144E+01
  2929    0.25041E+02    0.93162E+00   -0.20319E+01    0.11639E+05    0.47166E+01
  2930    0.25024E+02    0.92427E+00   -0.20223E+01    0.11628E+05    0.47185E+01
  2931    0.25006E+02    0.91703E+00   -0.20123E+01    0.11616E+05    0.47202E+01
  2932    0.24989E+02    0.90980E+00   -0.20021E+01    0.11605E+05    0.47216E+01
  2933    0.24969E+02    0.90260E+00   -0.19918E+01    0.11593E+05    0.47228E+01
  2934    0.24949E+02    0.89543E+00   -0.19812E+01    0.11582E+05    0.47236E+01
  2935    0.24930E+02    0.88835E+00   -0.19703E+01    0.11570E+05    0.47242E+01
  2936    0.24909E+02    0.88123E+00   -0.19590E+01    0.11559E+05    0.47244E+01
  2937    0.24887E+02    0.87427E+00   -0.19477E+01    0.11547E+05    0.47243E+01
  2938    0.24866E+02    0.86720E+00   -0.19361E+01    0.11536E+05    0.47238E+01
  2939    0.24844E+02    0.86030E+00   -0.19242E+01    0.11524E+05    0.47230E+01
  2940    0.24821E+02    0.85350E+00   -0.19123E+01    0.11513E+05    0.47218E+01
  2941    0.24797E+02    0.84665E+00   -0.19001E+01    0.11501E+05    0.47203E+01
  2942    0.24772E+02    0.83997E+00   -0.18877E+01    0.11490E+05    0.47183E+01
  2943    0.24747E+02    0.83324E+00   -0.18752E+01    0.11478E+05    0.47159E+01
  2944    0.24721E+02    0.82662E+00   -0.18624E+01    0.11467E+05    0.47130E+01
  2945    0.24695E+02    0.82002E+00   -0.18495E+01    0.11456E+05    0.47098E+01
  2946    0.24668E+02    0.81352E+00   -0.18364E+01    0.11444E+05    0.47060E+01
  2947    0.24640E+02    0.80712E+00   -0.18233E+01    0.11433E+05    0.47018E+01
  2948    0.24612E+02    0.80075E+00   -0.18098E+01    0.11422E+05    0.46971E+01
  2949    0.24582E+02    0.79448E+00   -0.17963E+01    0.11410E+05    0.46919E+01
  2950    0.24552E+02    0.78823E+00   -0.17827E+01    0.11399E+05    0.46862E+01
  2951    0.24521E+02    0.78208E+00   -0.17689E+01    0.11388E+05    0.46800E+01
  2952    0.24490E+02    0.77603E+00   -0.17551E+01    0.11376E+05    0.46732E+01
  2953    0.24457E+02    0.77016E+00   -0.17410E+01    0.11365E+05    0.46660E+01
  2954    0.24423E+02    0.76423E+00   -0.17269E+01    0.11354E+05    0.46583E+01
  2955    0.24390E+02    0.75840E+00   -0.17126E+01    0.11342E+05    0.46501E+01
  2956    0.24355E+02    0.75265E+00   -0.16983E+01    0.11331E+05    0.46415E+01
  2957    0.24320E+02    0.74700E+00   -0.16839E+01    0.11320E+05    0.46325E+01
  2958    0.24284E+02    0.74144E+00   -0.16693E+01    0.11309E+05    0.46231E+01
  2959    0.24246E+02    0.73590E+00   -0.16547E+01    0.11298E+05    0.46134E+01
  2960    0.24208E+02    0.73058E+00   -0.16399E+01    0.11286E+05    0.46033E+01
  2961    0.24170E+02    0.72521E+00   -0.16251E+01    0.11275E+05    0.45928E+01
  2962    0.24131E+02    0.71992E+00   -0.16102E+01    0.11264E+05    0.45820E+01
  2963    0.24091E+02    0.71485E+00   -0.15952E+01    0.11253E+05    0.45710E+01
  2964    0.24050E+02    0.70973E+00   -0.15801E+01    0.11242E+05    0.45596E+01
  2965    0.24008E+02    0.70475E+00   -0.15649E+01    0.11230E+05    0.45480E+01
  2966    0.23966E+02    0.69985E+00   -0.15497E+01    0.11219E+05    0.45362E+01
  2967    0.23922E+02    0.69502E+00   -0.15345E+01    0.11208E+05    0.45242E+01
  2968    0.23878E+02    0.69027E+00   -0.15191E+01    0.11197E+05    0.45119E+01
  2969    0.23833E+02    0.68560E+00   -0.15036E+01    0.11186E+05    0.44995E+01
  2970    0.23787E+02    0.68099E+00   -0.14882E+01    0.11175E+05    0.44869E+01
  2971    0.23742E+02    0.67653E+00   -0.14728E+01    0.11164E+05    0.44742E+01
  2972    0.23695E+02    0.67213E+00   -0.14572E+01    0.11153E+05    0.44614E+01
  2973    0.23647E+02    0.66780E+00   -0.14417E+01    0.11142E+05    0.44484E+01
  2974    0.23600E+02    0.66354E+00   -0.14260E+01    0.11131E+05    0.44354E+01
  2975    0.23552E+02    0.65941E+00   -0.14105E+01    0.11120E+05    0.44224E+01
  2976    0.23501E+02    0.65528E+00   -0.13948E+01    0.11109E+05    0.44092E+01
  2977    0.23452E+02    0.65135E+00   -0.13792E+01    0.11098E+05    0.43961E+01
  2978    0.23400E+02    0.64747E+00   -0.13636E+01    0.11087E+05    0.43830E+01
  2979    0.23348E+02    0.64373E+00   -0.13480E+01    0.11076E+05    0.43698E+01
  2980    0.23296E+02    0.63997E+00   -0.13324E+01    0.11065E+05    0.43568E+01
  2981    0.23243E+02    0.63642E+00   -0.13168E+01    0.11054E+05    0.43437E+01
  2982    0.23189E+02    0.63284E+00   -0.13012E+01    0.11043E+05    0.43308E+01
  2983    0.23134E+02    0.62939E+00   -0.12857E+01    0.11032E+05    0.43179E+01
  2984    0.23079E+02    0.62606E+00   -0.12702E+01    0.11021E+05    0.43052E+01
  2985    0.23024E+02    0.62277E+00   -0.12546E+01    0.11010E+05    0.42926E+01
  2986    0.22967E+02    0.61961E+00   -0.12392E+01    0.10999E+05    0.42801E+01
  2987    0.22911E+02    0.61649E+00   -0.12239E+01    0.10988E+05    0.42678E+01
  2988    0.22853E+02    0.61342E+00   -0.12084E+01    0.10977E+05    0.42558E+01
  2989    0.22795E+02    0.61061E+00   -0.11931E+01    0.10966E+05    0.42439E+01
  2990    0.22737E+02    0.60776E+00   -0.11780E+01    0.10955E+05    0.42322E+01
  2991    0.22678E+02    0.60496E+00   -0.11628E+01    0.10945E+05    0.42209E+01
  2992    0.22618E+02    0.60241E+00   -0.11478E+01    0.10934E+05    0.42097E+01
  2993    0.22557E+02    0.59983E+00   -0.11329E+01    0.10923E+05    0.41989E+01
  2994    0.22496E+02    0.59727E+00   -0.11181E+01    0.10912E+05    0.41884E+01
  2995    0.22434E+02    0.59498E+00   -0.11032E+01    0.10901E+05    0.41782E+01
  2996    0.22373E+02    0.59271E+00   -0.10887E+01    0.10890E+05    0.41684E+01
  2997    0.22310E+02    0.59047E+00   -0.10740E+01    0.10880E+05    0.41589E+01
  2998    0.22247E+02    0.58834E+00   -0.10598E+01    0.10869E+05    0.41498E+01
  2999    0.22183E+02    0.58630E+00   -0.10455E+01    0.10858E+05    0.41412E+01
  3000    0.22120E+02    0.58437E+00   -0.10313E+01    0.10847E+05    0.41329E+01
  3001    0.22055E+02    0.58245E+00   -0.10174E+01    0.10837E+05    0.41251E+01
  3002    0.21991E+02    0.58071E+00   -0.10035E+01    0.10826E+05    0.41178E+01
  3003    0.21925E+02    0.57898E+00   -0.98992E+00    0.10815E+05    0.41108E+01
  3004    0.21859E+02    0.57735E+00   -0.97637E+00    0.10804E+05    0.41043E+01
  3005    0.21793E+02    0.57588E+00   -0.96295E+00    0.10794E+05    0.40982E+01
  3006    0.21727E+02    0.57443E+00   -0.94973E+00    0.10783E+05    0.40925E+01
  3007    0.21660E+02    0.57307E+00   -0.93671E+00    0.10772E+05    0.40871E+01
  3008    0.21593E+02    0.57172E+00   -0.92381E+00    0.10762E+05    0.40821E+01
  3009    0.21525E+02    0.57056E+00   -0.91111E+00    0.10751E+05    0.40775E+01
  3010    0.21457E+02    0.56950E+00   -0.89852E+00    0.10740E+05    0.40732E+01
  3011    0.21389E+02    0.56844E+00   -0.88611E+00    0.10730E+05    0.40693E+01
  3012    0.21320E+02    0.56749E+00   -0.87389E+00    0.10719E+05    0.40657E+01
  3013    0.21251E+02    0.56660E+00   -0.86178E+00    0.10709E+05    0.40624E+01
  3014    0.21182E+02    0.56582E+00   -0.84991E+00    0.10698E+05    0.40594E+01
  3015    0.21112E+02    0.56509E+00   -0.83815E+00    0.10687E+05    0.40567E+01
  3016    0.21042E+02    0.56444E+00   -0.82670E+00    0.10677E+05    0.40543E+01
  3017    0.20971E+02    0.56387E+00   -0.81527E+00    0.10666E+05    0.40521E+01
  3018    0.20901E+02    0.56336E+00   -0.80416E+00    0.10656E+05    0.40502E+01
  3019    0.20830E+02    0.56291E+00   -0.79312E+00    0.10645E+05    0.40486E+01
  3020    0.20759E+02    0.56255E+00   -0.78232E+00    0.10635E+05    0.40471E+01
  3021    0.20687E+02    0.56227E+00   -0.77175E+00    0.10624E+05    0.40459E+01
  3022    0.20615E+02    0.56205E+00   -0.76132E+00    0.10613E+05    0.40450E+01
  3023    0.20542E+02    0.56190E+00   -0.75105E+00    0.10603E+05    0.40442E+01
  3024    0.20470E+02    0.56182E+00   -0.74091E+00    0.10592E+05    0.40436E+01
  3025    0.20399E+02    0.56181E+00   -0.73106E+00    0.10582E+05    0.40432E+01
  3026    0.20328E+02    0.56187E+00   -0.72135E+00    0.10572E+05    0.40430E+01
  3027    0.20255E+02    0.56198E+00   -0.71185E+00    0.10561E+05    0.40429E+01
  3028    0.20182E+02    0.56217E+00   -0.70255E+00    0.10551E+05    0.40430E+01
  3029    0.20109E+02    0.56241E+00   -0.69353E+00    0.10540E+05    0.40432E+01
  3030    0.20036E+02    0.56273E+00   -0.68462E+00    0.10530E+05    0.40435E+01
  3031    0.19963E+02    0.56308E+00   -0.67599E+00    0.10519E+05    0.40439E+01
  3032    0.19890E+02    0.56351E+00   -0.66755E+00    0.10509E+05    0.40445E+01
  3033    0.19816E+02    0.56398E+00   -0.65929E+00    0.10499E+05    0.40451E+01
  3034    0.19743E+02    0.56452E+00   -0.65122E+00    0.10488E+05    0.40458E+01
  3035    0.19670E+02    0.56511E+00   -0.64341E+00    0.10478E+05    0.40466E+01
  3036    0.19597E+02    0.56575E+00   -0.63569E+00    0.10467E+05    0.40475E+01
  3037    0.19523E+02    0.56644E+00   -0.62830E+00    0.10457E+05    0.40484E+01
  3038    0.19450E+02    0.56718E+00   -0.62108E+00    0.10447E+05    0.40493E+01
  3039    0.19377E+02    0.56796E+00   -0.61418E+00    0.10436E+05    0.40502E+01
  3040    0.19304E+02    0.56879E+00   -0.60744E+00    0.10426E+05    0.40512E+01
  3041    0.19230E+02    0.56967E+00   -0.60086E+00    0.10416E+05    0.40522E+01
  3042    0.19158E+02    0.57059E+00   -0.59458E+00    0.10405E+05    0.40531E+01
  3043    0.19084E+02    0.57155E+00   -0.58846E+00    0.10395E+05    0.40540E+01
  3044    0.19010E+02    0.57256E+00   -0.58257E+00    0.10385E+05    0.40549E+01
  3045    0.18938E+02    0.57359E+00   -0.57697E+00    0.10374E+05    0.40558E+01
  3046    0.18865E+02    0.57467E+00   -0.57152E+00    0.10364E+05    0.40566E+01
  3047    0.18793E+02    0.57577E+00   -0.56635E+00    0.10354E+05    0.40574E+01
  3048    0.18721E+02    0.57690E+00   -0.56132E+00    0.10344E+05    0.40580E+01
  3049    0.18649E+02    0.57808E+00   -0.55658E+00    0.10333E+05    0.40586E+01
  3050    0.18578E+02    0.57928E+00   -0.55211E+00    0.10323E+05    0.40591E+01
  3051    0.18505E+02    0.58050E+00   -0.54777E+00    0.10313E+05    0.40595E+01
  3052    0.18434E+02    0.58174E+00   -0.54370E+00    0.10303E+05    0.40597E+01
  3053    0.18363E+02    0.58302E+00   -0.53983E+00    0.10293E+05    0.40599E+01
  3054    0.18293E+02    0.58432E+00   -0.53629E+00    0.10282E+05    0.40600E+01
  3055    0.18223E+02    0.58563E+00   -0.53293E+00    0.10272E+05    0.40601E+01
  3056    0.18153E+02    0.58698E+00   -0.52975E+00    0.10262E+05    0.40600E+01
  3057    0.18083E+02    0.58834E+00   -0.52682E+00    0.10252E+05    0.40599E+01
  3058    0.18014E+02    0.58972E+00   -0.52421E+00    0.10242E+05    0.40598E+01
  3059    0.17945E+02    0.59112E+00   -0.52168E+00    0.10232E+05    0.40596E+01
  3060    0.17876E+02    0.59254E+00   -0.51940E+00    0.10222E+05    0.40594E+01
  3061    0.17808E+02    0.59398E+00   -0.51741E+00    0.10211E+05    0.40591E+01
  3062    0.17740E+02    0.59545E+00   -0.51565E+00    0.10201E+05    0.40589E+01
  3063    0.17673E+02    0.59690E+00   -0.51396E+00    0.10191E+05    0.40586E+01
  3064    0.17605E+02    0.59840E+00   -0.51256E+00    0.10181E+05    0.40583E+01
  3065    0.17538E+02    0.59989E+00   -0.51137E+00    0.10171E+05    0.40581E+01
  3066    0.17472E+02    0.60141E+00   -0.51046E+00    0.10161E+05    0.40578E+01
  3067    0.17405E+02    0.60294E+00   -0.50975E+00    0.10151E+05    0.40576E+01
  3068    0.17340E+02    0.60448E+00   -0.50916E+00    0.10141E+05    0.40575E+01
  3069    0.17275E+02    0.60603E+00   -0.50891E+00    0.10131E+05    0.40574E+01
  3070    0.17209E+02    0.60758E+00   -0.50878E+00    0.10121E+05    0.40573E+01
  3071    0.17144E+02    0.60913E+00   -0.50883E+00    0.10111E+05    0.40573E+01
  3072    0.17080E+02    0.61070E+00   -0.50920E+00    0.10101E+05    0.40573E+01
  3073    0.17016E+02    0.61227E+00   -0.50968E+00    0.10091E+05    0.40575E+01
  3074    0.16953E+02    0.61384E+00   -0.51039E+00    0.10081E+05    0.40577E+01
  3075    0.16890E+02    0.61541E+00   -0.51120E+00    0.10071E+05    0.40580E+01
