#    L    TT             EE             BB             TE          
   690    0.17700E+04    0.35247E+02    0.55608E-01   -0.92634E+02
   691    0.17741E+04    0.35164E+02    0.55643E-01   -0.93988E+02
   692    0.17783E+04    0.35077E+02    0.55678E-01   -0.95320E+02
   693    0.17826E+04    0.34985E+02    0.55714E-01   -0.96637E+02
   694    0.17871E+04    0.34886E+02    0.55749E-01   -0.97925E+02
   695    0.17918E+04    0.34784E+02    0.55785E-01   -0.99190E+02
   696    0.17966E+04    0.34675E+02    0.55822E-01   -0.10045E+03
   697    0.18016E+04    0.34561E+02    0.55858E-01   -0.10167E+03
   698    0.18067E+04    0.34441E+02    0.55895E-01   -0.10287E+03
   699    0.18120E+04    0.34317E+02    0.55932E-01   -0.10404E+03
   700    0.18175E+04    0.34188E+02    0.55970E-01   -0.10518E+03
   701    0.18232E+04    0.34053E+02    0.56008E-01   -0.10631E+03
   702    0.18290E+04    0.33914E+02    0.56046E-01   -0.10740E+03
   703    0.18350E+04    0.33769E+02    0.56085E-01   -0.10848E+03
   704    0.18411E+04    0.33620E+02    0.56124E-01   -0.10952E+03
   705    0.18474E+04    0.33466E+02    0.56163E-01   -0.11053E+03
   706    0.18538E+04    0.33307E+02    0.56203E-01   -0.11152E+03
   707    0.18604E+04    0.33144E+02    0.56243E-01   -0.11248E+03
   708    0.18673E+04    0.32977E+02    0.56283E-01   -0.11339E+03
   709    0.18742E+04    0.32805E+02    0.56324E-01   -0.11430E+03
   710    0.18814E+04    0.32628E+02    0.56365E-01   -0.11517E+03
   711    0.18886E+04    0.32447E+02    0.56407E-01   -0.11600E+03
   712    0.18960E+04    0.32262E+02    0.56449E-01   -0.11682E+03
   713    0.19037E+04    0.32072E+02    0.56491E-01   -0.11759E+03
   714    0.19113E+04    0.31879E+02    0.56534E-01   -0.11834E+03
   715    0.19191E+04    0.31682E+02    0.56577E-01   -0.11906E+03
   716    0.19270E+04    0.31480E+02    0.56621E-01   -0.11975E+03
   717    0.19351E+04    0.31276E+02    0.56665E-01   -0.12039E+03
   718    0.19432E+04    0.31067E+02    0.56709E-01   -0.12102E+03
   719    0.19514E+04    0.30854E+02    0.56754E-01   -0.12160E+03
   720    0.19597E+04    0.30638E+02    0.56799E-01   -0.12216E+03
   721    0.19682E+04    0.30419E+02    0.56845E-01   -0.12268E+03
   722    0.19766E+04    0.30197E+02    0.56891E-01   -0.12316E+03
   723    0.19851E+04    0.29971E+02    0.56937E-01   -0.12362E+03
   724    0.19937E+04    0.29743E+02    0.56984E-01   -0.12404E+03
   725    0.20023E+04    0.29512E+02    0.57031E-01   -0.12443E+03
   726    0.20110E+04    0.29279E+02    0.57079E-01   -0.12478E+03
   727    0.20196E+04    0.29042E+02    0.57126E-01   -0.12510E+03
   728    0.20283E+04    0.28801E+02    0.57175E-01   -0.12539E+03
   729    0.20369E+04    0.28559E+02    0.57223E-01   -0.12564E+03
   730    0.20455E+04    0.28315E+02    0.57272E-01   -0.12586E+03
   731    0.20543E+04    0.28068E+02    0.57321E-01   -0.12603E+03
   732    0.20629E+04    0.27820E+02    0.57371E-01   -0.12617E+03
   733    0.20715E+04    0.27569E+02    0.57420E-01   -0.12629E+03
   734    0.20801E+04    0.27316E+02    0.57470E-01   -0.12635E+03
   735    0.20886E+04    0.27061E+02    0.57521E-01   -0.12640E+03
   736    0.20970E+04    0.26805E+02    0.57571E-01   -0.12640E+03
   737    0.21054E+04    0.26548E+02    0.57622E-01   -0.12638E+03
   738    0.21136E+04    0.26289E+02    0.57673E-01   -0.12630E+03
   739    0.21218E+04    0.26029E+02    0.57725E-01   -0.12620E+03
   740    0.21299E+04    0.25768E+02    0.57776E-01   -0.12607E+03
   741    0.21379E+04    0.25504E+02    0.57828E-01   -0.12590E+03
   742    0.21459E+04    0.25243E+02    0.57880E-01   -0.12569E+03
   743    0.21537E+04    0.24981E+02    0.57933E-01   -0.12545E+03
   744    0.21615E+04    0.24717E+02    0.57985E-01   -0.12516E+03
   745    0.21690E+04    0.24452E+02    0.58038E-01   -0.12486E+03
   746    0.21765E+04    0.24189E+02    0.58091E-01   -0.12450E+03
   747    0.21837E+04    0.23924E+02    0.58145E-01   -0.12412E+03
   748    0.21910E+04    0.23660E+02    0.58198E-01   -0.12370E+03
   749    0.21982E+04    0.23394E+02    0.58252E-01   -0.12326E+03
   750    0.22051E+04    0.23130E+02    0.58306E-01   -0.12278E+03
   751    0.22120E+04    0.22867E+02    0.58360E-01   -0.12226E+03
   752    0.22188E+04    0.22605E+02    0.58414E-01   -0.12170E+03
   753    0.22254E+04    0.22341E+02    0.58468E-01   -0.12112E+03
   754    0.22319E+04    0.22080E+02    0.58523E-01   -0.12049E+03
   755    0.22383E+04    0.21819E+02    0.58578E-01   -0.11984E+03
   756    0.22445E+04    0.21560E+02    0.58633E-01   -0.11915E+03
   757    0.22507E+04    0.21302E+02    0.58688E-01   -0.11842E+03
   758    0.22566E+04    0.21044E+02    0.58744E-01   -0.11767E+03
   759    0.22626E+04    0.20788E+02    0.58799E-01   -0.11688E+03
   760    0.22683E+04    0.20533E+02    0.58855E-01   -0.11606E+03
   761    0.22740E+04    0.20280E+02    0.58911E-01   -0.11522E+03
   762    0.22797E+04    0.20029E+02    0.58968E-01   -0.11433E+03
   763    0.22851E+04    0.19780E+02    0.59024E-01   -0.11342E+03
   764    0.22905E+04    0.19532E+02    0.59081E-01   -0.11248E+03
   765    0.22957E+04    0.19285E+02    0.59138E-01   -0.11151E+03
   766    0.23009E+04    0.19042E+02    0.59195E-01   -0.11051E+03
   767    0.23059E+04    0.18801E+02    0.59253E-01   -0.10948E+03
   768    0.23109E+04    0.18562E+02    0.59310E-01   -0.10841E+03
   769    0.23158E+04    0.18324E+02    0.59368E-01   -0.10732E+03
   770    0.23206E+04    0.18090E+02    0.59426E-01   -0.10620E+03
   771    0.23252E+04    0.17859E+02    0.59484E-01   -0.10506E+03
   772    0.23298E+04    0.17630E+02    0.59543E-01   -0.10387E+03
   773    0.23343E+04    0.17404E+02    0.59601E-01   -0.10267E+03
   774    0.23386E+04    0.17182E+02    0.59660E-01   -0.10145E+03
   775    0.23430E+04    0.16962E+02    0.59719E-01   -0.10019E+03
   776    0.23471E+04    0.16745E+02    0.59778E-01   -0.98917E+02
   777    0.23512E+04    0.16532E+02    0.59838E-01   -0.97611E+02
   778    0.23553E+04    0.16322E+02    0.59897E-01   -0.96276E+02
   779    0.23591E+04    0.16116E+02    0.59957E-01   -0.94927E+02
   780    0.23629E+04    0.15912E+02    0.60017E-01   -0.93549E+02
   781    0.23666E+04    0.15714E+02    0.60076E-01   -0.92156E+02
   782    0.23701E+04    0.15518E+02    0.60137E-01   -0.90749E+02
   783    0.23736E+04    0.15327E+02    0.60197E-01   -0.89306E+02
   784    0.23770E+04    0.15139E+02    0.60257E-01   -0.87843E+02
   785    0.23801E+04    0.14956E+02    0.60317E-01   -0.86365E+02
   786    0.23832E+04    0.14776E+02    0.60378E-01   -0.84845E+02
   787    0.23861E+04    0.14601E+02    0.60438E-01   -0.83318E+02
   788    0.23888E+04    0.14430E+02    0.60498E-01   -0.81779E+02
   789    0.23914E+04    0.14262E+02    0.60559E-01   -0.80227E+02
   790    0.23940E+04    0.14101E+02    0.60620E-01   -0.78647E+02
   791    0.23963E+04    0.13943E+02    0.60680E-01   -0.77047E+02
   792    0.23985E+04    0.13791E+02    0.60741E-01   -0.75442E+02
   793    0.24004E+04    0.13645E+02    0.60801E-01   -0.73809E+02
   794    0.24021E+04    0.13503E+02    0.60861E-01   -0.72172E+02
   795    0.24037E+04    0.13365E+02    0.60922E-01   -0.70516E+02
   796    0.24052E+04    0.13233E+02    0.60982E-01   -0.68855E+02
   797    0.24064E+04    0.13105E+02    0.61042E-01   -0.67175E+02
   798    0.24074E+04    0.12984E+02    0.61102E-01   -0.65490E+02
   799    0.24082E+04    0.12867E+02    0.61162E-01   -0.63794E+02
   800    0.24088E+04    0.12756E+02    0.61222E-01   -0.62087E+02
   801    0.24092E+04    0.12650E+02    0.61282E-01   -0.60376E+02
   802    0.24092E+04    0.12550E+02    0.61341E-01   -0.58639E+02
   803    0.24092E+04    0.12454E+02    0.61401E-01   -0.56913E+02
   804    0.24089E+04    0.12365E+02    0.61460E-01   -0.55168E+02
   805    0.24085E+04    0.12280E+02    0.61519E-01   -0.53419E+02
   806    0.24077E+04    0.12201E+02    0.61577E-01   -0.51666E+02
   807    0.24066E+04    0.12129E+02    0.61635E-01   -0.49910E+02
   808    0.24053E+04    0.12062E+02    0.61693E-01   -0.48141E+02
   809    0.24038E+04    0.12001E+02    0.61751E-01   -0.46376E+02
   810    0.24020E+04    0.11946E+02    0.61808E-01   -0.44599E+02
   811    0.24000E+04    0.11896E+02    0.61865E-01   -0.42819E+02
   812    0.23977E+04    0.11853E+02    0.61922E-01   -0.41039E+02
   813    0.23952E+04    0.11815E+02    0.61978E-01   -0.39260E+02
   814    0.23925E+04    0.11783E+02    0.62034E-01   -0.37478E+02
   815    0.23895E+04    0.11757E+02    0.62089E-01   -0.35696E+02
   816    0.23862E+04    0.11736E+02    0.62144E-01   -0.33914E+02
   817    0.23827E+04    0.11721E+02    0.62198E-01   -0.32133E+02
   818    0.23791E+04    0.11713E+02    0.62252E-01   -0.30353E+02
   819    0.23752E+04    0.11710E+02    0.62305E-01   -0.28575E+02
   820    0.23711E+04    0.11713E+02    0.62358E-01   -0.26799E+02
   821    0.23666E+04    0.11721E+02    0.62411E-01   -0.25028E+02
   822    0.23620E+04    0.11737E+02    0.62463E-01   -0.23260E+02
   823    0.23572E+04    0.11757E+02    0.62514E-01   -0.21496E+02
   824    0.23520E+04    0.11784E+02    0.62565E-01   -0.19736E+02
   825    0.23468E+04    0.11816E+02    0.62615E-01   -0.17984E+02
   826    0.23413E+04    0.11855E+02    0.62665E-01   -0.16237E+02
   827    0.23356E+04    0.11899E+02    0.62714E-01   -0.14499E+02
   828    0.23298E+04    0.11950E+02    0.62762E-01   -0.12768E+02
   829    0.23237E+04    0.12006E+02    0.62810E-01   -0.11046E+02
   830    0.23175E+04    0.12068E+02    0.62858E-01   -0.93346E+01
   831    0.23111E+04    0.12136E+02    0.62904E-01   -0.76328E+01
   832    0.23045E+04    0.12209E+02    0.62950E-01   -0.59418E+01
   833    0.22978E+04    0.12288E+02    0.62996E-01   -0.42624E+01
   834    0.22909E+04    0.12372E+02    0.63041E-01   -0.25944E+01
   835    0.22839E+04    0.12463E+02    0.63085E-01   -0.93938E+00
   836    0.22766E+04    0.12558E+02    0.63129E-01    0.70284E+00
   837    0.22693E+04    0.12660E+02    0.63171E-01    0.23308E+01
   838    0.22619E+04    0.12767E+02    0.63214E-01    0.39446E+01
   839    0.22542E+04    0.12880E+02    0.63255E-01    0.55442E+01
   840    0.22465E+04    0.12999E+02    0.63296E-01    0.71275E+01
   841    0.22386E+04    0.13122E+02    0.63336E-01    0.86930E+01
   842    0.22307E+04    0.13250E+02    0.63376E-01    0.10244E+02
   843    0.22226E+04    0.13384E+02    0.63415E-01    0.11774E+02
   844    0.22144E+04    0.13524E+02    0.63453E-01    0.13288E+02
   845    0.22061E+04    0.13667E+02    0.63490E-01    0.14781E+02
   846    0.21978E+04    0.13818E+02    0.63527E-01    0.16255E+02
   847    0.21895E+04    0.13972E+02    0.63563E-01    0.17709E+02
   848    0.21810E+04    0.14131E+02    0.63598E-01    0.19141E+02
   849    0.21723E+04    0.14296E+02    0.63633E-01    0.20552E+02
   850    0.21637E+04    0.14465E+02    0.63666E-01    0.21941E+02
   851    0.21549E+04    0.14639E+02    0.63699E-01    0.23307E+02
   852    0.21460E+04    0.14819E+02    0.63731E-01    0.24650E+02
   853    0.21371E+04    0.15002E+02    0.63763E-01    0.25971E+02
   854    0.21281E+04    0.15191E+02    0.63793E-01    0.27266E+02
   855    0.21189E+04    0.15384E+02    0.63823E-01    0.28539E+02
   856    0.21098E+04    0.15580E+02    0.63852E-01    0.29787E+02
   857    0.21005E+04    0.15782E+02    0.63880E-01    0.31009E+02
   858    0.20911E+04    0.15989E+02    0.63907E-01    0.32206E+02
   859    0.20816E+04    0.16198E+02    0.63934E-01    0.33379E+02
   860    0.20721E+04    0.16412E+02    0.63959E-01    0.34525E+02
   861    0.20625E+04    0.16630E+02    0.63984E-01    0.35645E+02
   862    0.20528E+04    0.16852E+02    0.64008E-01    0.36739E+02
   863    0.20430E+04    0.17078E+02    0.64031E-01    0.37805E+02
   864    0.20332E+04    0.17307E+02    0.64053E-01    0.38844E+02
   865    0.20230E+04    0.17541E+02    0.64074E-01    0.39855E+02
   866    0.20132E+04    0.17778E+02    0.64095E-01    0.40838E+02
   867    0.20030E+04    0.18019E+02    0.64114E-01    0.41793E+02
   868    0.19928E+04    0.18263E+02    0.64133E-01    0.42720E+02
   869    0.19825E+04    0.18510E+02    0.64151E-01    0.43618E+02
   870    0.19721E+04    0.18760E+02    0.64167E-01    0.44487E+02
   871    0.19616E+04    0.19014E+02    0.64183E-01    0.45327E+02
   872    0.19510E+04    0.19271E+02    0.64198E-01    0.46138E+02
   873    0.19403E+04    0.19530E+02    0.64212E-01    0.46920E+02
   874    0.19295E+04    0.19793E+02    0.64225E-01    0.47671E+02
   875    0.19186E+04    0.20057E+02    0.64238E-01    0.48393E+02
   876    0.19076E+04    0.20325E+02    0.64249E-01    0.49086E+02
   877    0.18967E+04    0.20595E+02    0.64259E-01    0.49747E+02
   878    0.18855E+04    0.20867E+02    0.64269E-01    0.50379E+02
   879    0.18743E+04    0.21142E+02    0.64277E-01    0.50980E+02
   880    0.18630E+04    0.21419E+02    0.64285E-01    0.51551E+02
   881    0.18516E+04    0.21696E+02    0.64292E-01    0.52090E+02
   882    0.18402E+04    0.21976E+02    0.64298E-01    0.52598E+02
   883    0.18287E+04    0.22259E+02    0.64303E-01    0.53074E+02
   884    0.18170E+04    0.22542E+02    0.64307E-01    0.53521E+02
   885    0.18053E+04    0.22827E+02    0.64310E-01    0.53935E+02
   886    0.17936E+04    0.23114E+02    0.64312E-01    0.54318E+02
   887    0.17818E+04    0.23401E+02    0.64313E-01    0.54670E+02
   888    0.17700E+04    0.23690E+02    0.64314E-01    0.54990E+02
   889    0.17580E+04    0.23979E+02    0.64313E-01    0.55279E+02
   890    0.17461E+04    0.24270E+02    0.64312E-01    0.55534E+02
   891    0.17342E+04    0.24561E+02    0.64310E-01    0.55760E+02
   892    0.17222E+04    0.24852E+02    0.64307E-01    0.55954E+02
   893    0.17101E+04    0.25145E+02    0.64303E-01    0.56117E+02
   894    0.16982E+04    0.25437E+02    0.64299E-01    0.56247E+02
   895    0.16861E+04    0.25729E+02    0.64294E-01    0.56348E+02
   896    0.16740E+04    0.26022E+02    0.64287E-01    0.56417E+02
   897    0.16620E+04    0.26314E+02    0.64280E-01    0.56455E+02
   898    0.16500E+04    0.26606E+02    0.64273E-01    0.56462E+02
   899    0.16381E+04    0.26898E+02    0.64264E-01    0.56438E+02
   900    0.16261E+04    0.27189E+02    0.64255E-01    0.56383E+02
   901    0.16142E+04    0.27479E+02    0.64245E-01    0.56297E+02
   902    0.16024E+04    0.27768E+02    0.64235E-01    0.56181E+02
   903    0.15904E+04    0.28057E+02    0.64223E-01    0.56034E+02
   904    0.15788E+04    0.28344E+02    0.64211E-01    0.55856E+02
   905    0.15670E+04    0.28631E+02    0.64199E-01    0.55648E+02
   906    0.15554E+04    0.28916E+02    0.64185E-01    0.55410E+02
   907    0.15439E+04    0.29199E+02    0.64171E-01    0.55141E+02
   908    0.15325E+04    0.29481E+02    0.64157E-01    0.54844E+02
   909    0.15211E+04    0.29762E+02    0.64142E-01    0.54515E+02
   910    0.15098E+04    0.30042E+02    0.64126E-01    0.54159E+02
   911    0.14986E+04    0.30319E+02    0.64110E-01    0.53773E+02
   912    0.14875E+04    0.30595E+02    0.64093E-01    0.53358E+02
   913    0.14763E+04    0.30868E+02    0.64076E-01    0.52914E+02
   914    0.14655E+04    0.31139E+02    0.64058E-01    0.52443E+02
   915    0.14546E+04    0.31408E+02    0.64039E-01    0.51944E+02
   916    0.14440E+04    0.31675E+02    0.64021E-01    0.51416E+02
   917    0.14334E+04    0.31941E+02    0.64001E-01    0.50863E+02
   918    0.14230E+04    0.32203E+02    0.63981E-01    0.50281E+02
   919    0.14127E+04    0.32463E+02    0.63961E-01    0.49673E+02
   920    0.14025E+04    0.32720E+02    0.63941E-01    0.49038E+02
   921    0.13925E+04    0.32974E+02    0.63919E-01    0.48376E+02
   922    0.13825E+04    0.33226E+02    0.63898E-01    0.47690E+02
   923    0.13727E+04    0.33474E+02    0.63876E-01    0.46978E+02
   924    0.13630E+04    0.33720E+02    0.63854E-01    0.46241E+02
   925    0.13535E+04    0.33962E+02    0.63831E-01    0.45479E+02
   926    0.13440E+04    0.34201E+02    0.63808E-01    0.44694E+02
   927    0.13347E+04    0.34437E+02    0.63785E-01    0.43884E+02
   928    0.13256E+04    0.34669E+02    0.63761E-01    0.43051E+02
   929    0.13165E+04    0.34898E+02    0.63737E-01    0.42197E+02
   930    0.13076E+04    0.35123E+02    0.63713E-01    0.41319E+02
   931    0.12988E+04    0.35345E+02    0.63688E-01    0.40419E+02
   932    0.12902E+04    0.35562E+02    0.63663E-01    0.39499E+02
   933    0.12816E+04    0.35775E+02    0.63638E-01    0.38558E+02
   934    0.12732E+04    0.35985E+02    0.63613E-01    0.37597E+02
   935    0.12649E+04    0.36191E+02    0.63587E-01    0.36615E+02
   936    0.12567E+04    0.36392E+02    0.63561E-01    0.35614E+02
   937    0.12486E+04    0.36589E+02    0.63535E-01    0.34594E+02
   938    0.12406E+04    0.36782E+02    0.63508E-01    0.33556E+02
   939    0.12328E+04    0.36969E+02    0.63481E-01    0.32500E+02
   940    0.12251E+04    0.37153E+02    0.63454E-01    0.31426E+02
   941    0.12174E+04    0.37332E+02    0.63427E-01    0.30336E+02
   942    0.12099E+04    0.37506E+02    0.63400E-01    0.29230E+02
   943    0.12025E+04    0.37676E+02    0.63373E-01    0.28108E+02
   944    0.11952E+04    0.37840E+02    0.63345E-01    0.26971E+02
   945    0.11880E+04    0.37999E+02    0.63317E-01    0.25819E+02
   946    0.11809E+04    0.38153E+02    0.63289E-01    0.24654E+02
   947    0.11739E+04    0.38303E+02    0.63261E-01    0.23476E+02
   948    0.11669E+04    0.38448E+02    0.63233E-01    0.22285E+02
   949    0.11601E+04    0.38586E+02    0.63205E-01    0.21083E+02
   950    0.11534E+04    0.38719E+02    0.63176E-01    0.19869E+02
   951    0.11469E+04    0.38848E+02    0.63148E-01    0.18644E+02
   952    0.11404E+04    0.38972E+02    0.63120E-01    0.17410E+02
   953    0.11340E+04    0.39088E+02    0.63091E-01    0.16165E+02
   954    0.11277E+04    0.39201E+02    0.63062E-01    0.14911E+02
   955    0.11215E+04    0.39307E+02    0.63034E-01    0.13649E+02
   956    0.11154E+04    0.39408E+02    0.63005E-01    0.12377E+02
   957    0.11095E+04    0.39502E+02    0.62977E-01    0.11098E+02
   958    0.11035E+04    0.39591E+02    0.62948E-01    0.98112E+01
   959    0.10978E+04    0.39676E+02    0.62919E-01    0.85170E+01
   960    0.10922E+04    0.39754E+02    0.62891E-01    0.72180E+01
   961    0.10866E+04    0.39826E+02    0.62862E-01    0.59119E+01
   962    0.10812E+04    0.39893E+02    0.62834E-01    0.46008E+01
   963    0.10760E+04    0.39954E+02    0.62806E-01    0.32847E+01
   964    0.10709E+04    0.40009E+02    0.62777E-01    0.19650E+01
   965    0.10658E+04    0.40059E+02    0.62749E-01    0.64094E+00
   966    0.10609E+04    0.40103E+02    0.62721E-01   -0.68605E+00
   967    0.10561E+04    0.40142E+02    0.62693E-01   -0.20160E+01
   968    0.10514E+04    0.40174E+02    0.62665E-01   -0.33483E+01
   969    0.10470E+04    0.40200E+02    0.62638E-01   -0.46815E+01
   970    0.10426E+04    0.40221E+02    0.62610E-01   -0.60171E+01
   971    0.10384E+04    0.40236E+02    0.62583E-01   -0.73530E+01
   972    0.10343E+04    0.40245E+02    0.62556E-01   -0.86884E+01
   973    0.10303E+04    0.40248E+02    0.62529E-01   -0.10024E+02
   974    0.10266E+04    0.40246E+02    0.62502E-01   -0.11360E+02
   975    0.10230E+04    0.40238E+02    0.62476E-01   -0.12693E+02
   976    0.10195E+04    0.40223E+02    0.62449E-01   -0.14024E+02
   977    0.10162E+04    0.40204E+02    0.62424E-01   -0.15352E+02
   978    0.10130E+04    0.40179E+02    0.62398E-01   -0.16677E+02
   979    0.10101E+04    0.40148E+02    0.62372E-01   -0.17998E+02
   980    0.10073E+04    0.40111E+02    0.62347E-01   -0.19316E+02
   981    0.10046E+04    0.40068E+02    0.62322E-01   -0.20628E+02
   982    0.10021E+04    0.40020E+02    0.62298E-01   -0.21935E+02
   983    0.99987E+03    0.39967E+02    0.62273E-01   -0.23236E+02
   984    0.99769E+03    0.39906E+02    0.62249E-01   -0.24531E+02
   985    0.99575E+03    0.39841E+02    0.62226E-01   -0.25819E+02
   986    0.99389E+03    0.39771E+02    0.62203E-01   -0.27099E+02
   987    0.99218E+03    0.39695E+02    0.62180E-01   -0.28371E+02
   988    0.99072E+03    0.39614E+02    0.62157E-01   -0.29635E+02
   989    0.98940E+03    0.39527E+02    0.62135E-01   -0.30889E+02
   990    0.98825E+03    0.39438E+02    0.62113E-01   -0.32135E+02
   991    0.98725E+03    0.39340E+02    0.62091E-01   -0.33370E+02
   992    0.98640E+03    0.39238E+02    0.62070E-01   -0.34594E+02
   993    0.98563E+03    0.39130E+02    0.62049E-01   -0.35807E+02
   994    0.98508E+03    0.39018E+02    0.62028E-01   -0.37008E+02
   995    0.98475E+03    0.38900E+02    0.62008E-01   -0.38197E+02
   996    0.98448E+03    0.38776E+02    0.61988E-01   -0.39373E+02
   997    0.98436E+03    0.38649E+02    0.61969E-01   -0.40537E+02
   998    0.98437E+03    0.38516E+02    0.61950E-01   -0.41685E+02
   999    0.98452E+03    0.38378E+02    0.61931E-01   -0.42820E+02
  1000    0.98479E+03    0.38236E+02    0.61912E-01   -0.43940E+02
  1001    0.98519E+03    0.38089E+02    0.61894E-01   -0.45043E+02
  1002    0.98563E+03    0.37937E+02    0.61877E-01   -0.46131E+02
  1003    0.98627E+03    0.37781E+02    0.61859E-01   -0.47204E+02
  1004    0.98702E+03    0.37619E+02    0.61842E-01   -0.48260E+02
  1005    0.98796E+03    0.37454E+02    0.61826E-01   -0.49298E+02
  1006    0.98893E+03    0.37283E+02    0.61809E-01   -0.50319E+02
  1007    0.98993E+03    0.37108E+02    0.61793E-01   -0.51324E+02
  1008    0.99081E+03    0.36929E+02    0.61778E-01   -0.52310E+02
  1009    0.99202E+03    0.36745E+02    0.61762E-01   -0.53279E+02
  1010    0.99331E+03    0.36558E+02    0.61747E-01   -0.54229E+02
  1011    0.99463E+03    0.36368E+02    0.61733E-01   -0.55161E+02
  1012    0.99604E+03    0.36172E+02    0.61718E-01   -0.56075E+02
  1013    0.99753E+03    0.35974E+02    0.61704E-01   -0.56969E+02
  1014    0.99910E+03    0.35771E+02    0.61691E-01   -0.57845E+02
  1015    0.10006E+04    0.35565E+02    0.61677E-01   -0.58701E+02
  1016    0.10023E+04    0.35355E+02    0.61664E-01   -0.59538E+02
  1017    0.10040E+04    0.35141E+02    0.61651E-01   -0.60355E+02
  1018    0.10058E+04    0.34923E+02    0.61639E-01   -0.61152E+02
  1019    0.10075E+04    0.34704E+02    0.61627E-01   -0.61929E+02
  1020    0.10094E+04    0.34478E+02    0.61615E-01   -0.62685E+02
  1021    0.10113E+04    0.34250E+02    0.61604E-01   -0.63422E+02
  1022    0.10132E+04    0.34020E+02    0.61592E-01   -0.64137E+02
  1023    0.10151E+04    0.33786E+02    0.61582E-01   -0.64829E+02
  1024    0.10171E+04    0.33548E+02    0.61571E-01   -0.65501E+02
  1025    0.10190E+04    0.33309E+02    0.61561E-01   -0.66149E+02
  1026    0.10213E+04    0.33066E+02    0.61551E-01   -0.66777E+02
  1027    0.10233E+04    0.32822E+02    0.61541E-01   -0.67383E+02
  1028    0.10253E+04    0.32575E+02    0.61532E-01   -0.67966E+02
  1029    0.10274E+04    0.32325E+02    0.61523E-01   -0.68528E+02
  1030    0.10295E+04    0.32073E+02    0.61514E-01   -0.69067E+02
  1031    0.10314E+04    0.31819E+02    0.61505E-01   -0.69583E+02
  1032    0.10336E+04    0.31561E+02    0.61497E-01   -0.70079E+02
  1033    0.10357E+04    0.31302E+02    0.61489E-01   -0.70552E+02
  1034    0.10380E+04    0.31042E+02    0.61481E-01   -0.71002E+02
  1035    0.10402E+04    0.30780E+02    0.61474E-01   -0.71430E+02
  1036    0.10424E+04    0.30515E+02    0.61467E-01   -0.71835E+02
  1037    0.10447E+04    0.30250E+02    0.61460E-01   -0.72218E+02
  1038    0.10470E+04    0.29984E+02    0.61454E-01   -0.72578E+02
  1039    0.10494E+04    0.29715E+02    0.61448E-01   -0.72912E+02
  1040    0.10516E+04    0.29445E+02    0.61442E-01   -0.73225E+02
  1041    0.10540E+04    0.29176E+02    0.61436E-01   -0.73513E+02
  1042    0.10564E+04    0.28904E+02    0.61431E-01   -0.73779E+02
  1043    0.10588E+04    0.28632E+02    0.61426E-01   -0.74020E+02
  1044    0.10613E+04    0.28358E+02    0.61421E-01   -0.74240E+02
  1045    0.10637E+04    0.28086E+02    0.61416E-01   -0.74438E+02
  1046    0.10662E+04    0.27812E+02    0.61412E-01   -0.74608E+02
  1047    0.10688E+04    0.27537E+02    0.61408E-01   -0.74765E+02
  1048    0.10712E+04    0.27262E+02    0.61404E-01   -0.74893E+02
  1049    0.10738E+04    0.26988E+02    0.61401E-01   -0.74994E+02
  1050    0.10764E+04    0.26713E+02    0.61397E-01   -0.75074E+02
  1051    0.10790E+04    0.26439E+02    0.61394E-01   -0.75134E+02
  1052    0.10816E+04    0.26164E+02    0.61392E-01   -0.75167E+02
  1053    0.10842E+04    0.25890E+02    0.61389E-01   -0.75180E+02
  1054    0.10868E+04    0.25617E+02    0.61387E-01   -0.75174E+02
  1055    0.10894E+04    0.25345E+02    0.61385E-01   -0.75141E+02
  1056    0.10921E+04    0.25073E+02    0.61383E-01   -0.75088E+02
  1057    0.10948E+04    0.24801E+02    0.61381E-01   -0.75009E+02
  1058    0.10976E+04    0.24531E+02    0.61380E-01   -0.74911E+02
  1059    0.11004E+04    0.24261E+02    0.61378E-01   -0.74787E+02
  1060    0.11032E+04    0.23992E+02    0.61377E-01   -0.74645E+02
  1061    0.11059E+04    0.23725E+02    0.61377E-01   -0.74477E+02
  1062    0.11087E+04    0.23459E+02    0.61376E-01   -0.74290E+02
  1063    0.11114E+04    0.23194E+02    0.61375E-01   -0.74078E+02
  1064    0.11142E+04    0.22931E+02    0.61375E-01   -0.73856E+02
  1065    0.11170E+04    0.22668E+02    0.61375E-01   -0.73609E+02
  1066    0.11197E+04    0.22407E+02    0.61375E-01   -0.73337E+02
  1067    0.11225E+04    0.22148E+02    0.61375E-01   -0.73040E+02
  1068    0.11252E+04    0.21891E+02    0.61375E-01   -0.72725E+02
  1069    0.11279E+04    0.21636E+02    0.61375E-01   -0.72402E+02
  1070    0.11307E+04    0.21381E+02    0.61376E-01   -0.72053E+02
  1071    0.11333E+04    0.21130E+02    0.61376E-01   -0.71681E+02
  1072    0.11359E+04    0.20880E+02    0.61377E-01   -0.71285E+02
  1073    0.11386E+04    0.20633E+02    0.61377E-01   -0.70872E+02
  1074    0.11411E+04    0.20388E+02    0.61378E-01   -0.70443E+02
  1075    0.11437E+04    0.20144E+02    0.61379E-01   -0.69999E+02
  1076    0.11462E+04    0.19904E+02    0.61379E-01   -0.69530E+02
  1077    0.11487E+04    0.19666E+02    0.61380E-01   -0.69054E+02
  1078    0.11510E+04    0.19431E+02    0.61381E-01   -0.68539E+02
