#    L    TT             EE             BB             TE          
  2663    0.96794E-03    0.21131E-04    0.15165E-04    0.11595E-03
  2664    0.96604E-03    0.21058E-04    0.15110E-04    0.11561E-03
  2665    0.96415E-03    0.20984E-04    0.15054E-04    0.11527E-03
  2666    0.96227E-03    0.20911E-04    0.14999E-04    0.11493E-03
  2667    0.96040E-03    0.20838E-04    0.14944E-04    0.11459E-03
  2668    0.95854E-03    0.20765E-04    0.14889E-04    0.11425E-03
  2669    0.95669E-03    0.20692E-04    0.14834E-04    0.11391E-03
  2670    0.95484E-03    0.20619E-04    0.14779E-04    0.11358E-03
  2671    0.95300E-03    0.20546E-04    0.14725E-04    0.11324E-03
  2672    0.95115E-03    0.20473E-04    0.14670E-04    0.11290E-03
  2673    0.94931E-03    0.20400E-04    0.14616E-04    0.11257E-03
  2674    0.94746E-03    0.20327E-04    0.14562E-04    0.11223E-03
  2675    0.94561E-03    0.20255E-04    0.14508E-04    0.11190E-03
  2676    0.94376E-03    0.20182E-04    0.14454E-04    0.11156E-03
  2677    0.94190E-03    0.20109E-04    0.14401E-04    0.11122E-03
  2678    0.94003E-03    0.20037E-04    0.14347E-04    0.11089E-03
  2679    0.93815E-03    0.19965E-04    0.14294E-04    0.11055E-03
  2680    0.93626E-03    0.19892E-04    0.14241E-04    0.11021E-03
  2681    0.93435E-03    0.19820E-04    0.14188E-04    0.10988E-03
  2682    0.93243E-03    0.19748E-04    0.14136E-04    0.10954E-03
  2683    0.93049E-03    0.19676E-04    0.14083E-04    0.10920E-03
  2684    0.92853E-03    0.19605E-04    0.14031E-04    0.10886E-03
  2685    0.92656E-03    0.19533E-04    0.13978E-04    0.10852E-03
  2686    0.92456E-03    0.19462E-04    0.13926E-04    0.10817E-03
  2687    0.92253E-03    0.19390E-04    0.13874E-04    0.10783E-03
  2688    0.92049E-03    0.19319E-04    0.13822E-04    0.10749E-03
  2689    0.91841E-03    0.19248E-04    0.13771E-04    0.10714E-03
  2690    0.91630E-03    0.19177E-04    0.13719E-04    0.10679E-03
  2691    0.91417E-03    0.19106E-04    0.13668E-04    0.10644E-03
  2692    0.91200E-03    0.19036E-04    0.13617E-04    0.10609E-03
  2693    0.90980E-03    0.18965E-04    0.13566E-04    0.10574E-03
  2694    0.90756E-03    0.18895E-04    0.13515E-04    0.10538E-03
  2695    0.90529E-03    0.18825E-04    0.13465E-04    0.10503E-03
  2696    0.90298E-03    0.18755E-04    0.13414E-04    0.10467E-03
  2697    0.90062E-03    0.18686E-04    0.13364E-04    0.10431E-03
  2698    0.89823E-03    0.18616E-04    0.13314E-04    0.10394E-03
  2699    0.89578E-03    0.18547E-04    0.13264E-04    0.10358E-03
  2700    0.89330E-03    0.18478E-04    0.13214E-04    0.10321E-03
  2701    0.89077E-03    0.18409E-04    0.13164E-04    0.10284E-03
  2702    0.88819E-03    0.18341E-04    0.13115E-04    0.10246E-03
  2703    0.88556E-03    0.18272E-04    0.13065E-04    0.10209E-03
  2704    0.88289E-03    0.18204E-04    0.13016E-04    0.10171E-03
  2705    0.88018E-03    0.18136E-04    0.12967E-04    0.10133E-03
  2706    0.87743E-03    0.18069E-04    0.12918E-04    0.10094E-03
  2707    0.87464E-03    0.18001E-04    0.12870E-04    0.10056E-03
  2708    0.87181E-03    0.17934E-04    0.12821E-04    0.10017E-03
  2709    0.86894E-03    0.17867E-04    0.12773E-04    0.99783E-04
  2710    0.86603E-03    0.17800E-04    0.12724E-04    0.99393E-04
  2711    0.86309E-03    0.17734E-04    0.12676E-04    0.99001E-04
  2712    0.86012E-03    0.17667E-04    0.12628E-04    0.98607E-04
  2713    0.85711E-03    0.17601E-04    0.12580E-04    0.98213E-04
  2714    0.85407E-03    0.17535E-04    0.12533E-04    0.97817E-04
  2715    0.85100E-03    0.17470E-04    0.12485E-04    0.97420E-04
  2716    0.84790E-03    0.17404E-04    0.12438E-04    0.97022E-04
  2717    0.84477E-03    0.17339E-04    0.12391E-04    0.96623E-04
  2718    0.84162E-03    0.17274E-04    0.12344E-04    0.96223E-04
  2719    0.83844E-03    0.17210E-04    0.12297E-04    0.95823E-04
  2720    0.83523E-03    0.17146E-04    0.12250E-04    0.95422E-04
  2721    0.83201E-03    0.17082E-04    0.12204E-04    0.95020E-04
  2722    0.82876E-03    0.17018E-04    0.12157E-04    0.94619E-04
  2723    0.82548E-03    0.16954E-04    0.12111E-04    0.94217E-04
  2724    0.82219E-03    0.16891E-04    0.12065E-04    0.93815E-04
  2725    0.81888E-03    0.16828E-04    0.12019E-04    0.93412E-04
  2726    0.81556E-03    0.16765E-04    0.11973E-04    0.93011E-04
  2727    0.81222E-03    0.16703E-04    0.11927E-04    0.92609E-04
  2728    0.80886E-03    0.16640E-04    0.11881E-04    0.92207E-04
  2729    0.80549E-03    0.16578E-04    0.11836E-04    0.91806E-04
  2730    0.80211E-03    0.16517E-04    0.11791E-04    0.91406E-04
  2731    0.79871E-03    0.16455E-04    0.11745E-04    0.91006E-04
  2732    0.79531E-03    0.16394E-04    0.11700E-04    0.90607E-04
  2733    0.79189E-03    0.16333E-04    0.11655E-04    0.90209E-04
  2734    0.78847E-03    0.16273E-04    0.11611E-04    0.89812E-04
  2735    0.78505E-03    0.16213E-04    0.11566E-04    0.89416E-04
  2736    0.78161E-03    0.16153E-04    0.11522E-04    0.89021E-04
  2737    0.77818E-03    0.16093E-04    0.11477E-04    0.88628E-04
  2738    0.77474E-03    0.16034E-04    0.11433E-04    0.88235E-04
  2739    0.77130E-03    0.15974E-04    0.11389E-04    0.87845E-04
  2740    0.76786E-03    0.15916E-04    0.11345E-04    0.87456E-04
  2741    0.76442E-03    0.15857E-04    0.11301E-04    0.87069E-04
  2742    0.76098E-03    0.15799E-04    0.11257E-04    0.86684E-04
  2743    0.75754E-03    0.15741E-04    0.11214E-04    0.86301E-04
  2744    0.75411E-03    0.15683E-04    0.11170E-04    0.85920E-04
  2745    0.75069E-03    0.15626E-04    0.11127E-04    0.85541E-04
  2746    0.74727E-03    0.15569E-04    0.11084E-04    0.85164E-04
  2747    0.74386E-03    0.15512E-04    0.11041E-04    0.84790E-04
  2748    0.74046E-03    0.15456E-04    0.10998E-04    0.84418E-04
  2749    0.73707E-03    0.15400E-04    0.10955E-04    0.84050E-04
  2750    0.73369E-03    0.15344E-04    0.10912E-04    0.83683E-04
  2751    0.73033E-03    0.15289E-04    0.10870E-04    0.83320E-04
  2752    0.72698E-03    0.15234E-04    0.10827E-04    0.82960E-04
  2753    0.72364E-03    0.15179E-04    0.10785E-04    0.82602E-04
  2754    0.72032E-03    0.15124E-04    0.10743E-04    0.82247E-04
  2755    0.71702E-03    0.15070E-04    0.10701E-04    0.81895E-04
  2756    0.71373E-03    0.15016E-04    0.10659E-04    0.81546E-04
  2757    0.71046E-03    0.14963E-04    0.10617E-04    0.81200E-04
  2758    0.70722E-03    0.14909E-04    0.10575E-04    0.80856E-04
  2759    0.70399E-03    0.14856E-04    0.10534E-04    0.80515E-04
  2760    0.70078E-03    0.14804E-04    0.10492E-04    0.80176E-04
  2761    0.69760E-03    0.14751E-04    0.10451E-04    0.79840E-04
  2762    0.69444E-03    0.14699E-04    0.10410E-04    0.79507E-04
  2763    0.69130E-03    0.14647E-04    0.10369E-04    0.79176E-04
  2764    0.68819E-03    0.14595E-04    0.10328E-04    0.78848E-04
  2765    0.68511E-03    0.14543E-04    0.10287E-04    0.78523E-04
  2766    0.68205E-03    0.14492E-04    0.10246E-04    0.78200E-04
  2767    0.67902E-03    0.14441E-04    0.10206E-04    0.77879E-04
  2768    0.67602E-03    0.14390E-04    0.10165E-04    0.77561E-04
  2769    0.67305E-03    0.14339E-04    0.10125E-04    0.77245E-04
  2770    0.67011E-03    0.14289E-04    0.10085E-04    0.76932E-04
  2771    0.66720E-03    0.14239E-04    0.10044E-04    0.76621E-04
  2772    0.66433E-03    0.14189E-04    0.10004E-04    0.76313E-04
  2773    0.66149E-03    0.14139E-04    0.99646E-05    0.76007E-04
  2774    0.65868E-03    0.14089E-04    0.99249E-05    0.75703E-04
  2775    0.65591E-03    0.14040E-04    0.98853E-05    0.75401E-04
  2776    0.65318E-03    0.13991E-04    0.98458E-05    0.75102E-04
  2777    0.65048E-03    0.13941E-04    0.98065E-05    0.74805E-04
  2778    0.64782E-03    0.13893E-04    0.97672E-05    0.74510E-04
  2779    0.64520E-03    0.13844E-04    0.97281E-05    0.74217E-04
  2780    0.64262E-03    0.13795E-04    0.96891E-05    0.73927E-04
  2781    0.64009E-03    0.13747E-04    0.96503E-05    0.73638E-04
  2782    0.63759E-03    0.13698E-04    0.96115E-05    0.73352E-04
  2783    0.63514E-03    0.13650E-04    0.95729E-05    0.73068E-04
  2784    0.63273E-03    0.13602E-04    0.95344E-05    0.72786E-04
  2785    0.63037E-03    0.13554E-04    0.94961E-05    0.72506E-04
  2786    0.62806E-03    0.13506E-04    0.94578E-05    0.72228E-04
  2787    0.62579E-03    0.13459E-04    0.94197E-05    0.71951E-04
  2788    0.62357E-03    0.13411E-04    0.93817E-05    0.71677E-04
  2789    0.62139E-03    0.13364E-04    0.93438E-05    0.71405E-04
  2790    0.61927E-03    0.13316E-04    0.93060E-05    0.71135E-04
  2791    0.61720E-03    0.13269E-04    0.92684E-05    0.70867E-04
  2792    0.61518E-03    0.13222E-04    0.92309E-05    0.70600E-04
  2793    0.61321E-03    0.13175E-04    0.91935E-05    0.70335E-04
  2794    0.61130E-03    0.13128E-04    0.91562E-05    0.70073E-04
  2795    0.60944E-03    0.13081E-04    0.91191E-05    0.69812E-04
  2796    0.60764E-03    0.13034E-04    0.90821E-05    0.69552E-04
  2797    0.60589E-03    0.12987E-04    0.90452E-05    0.69295E-04
  2798    0.60420E-03    0.12941E-04    0.90084E-05    0.69039E-04
  2799    0.60257E-03    0.12894E-04    0.89717E-05    0.68785E-04
  2800    0.60100E-03    0.12847E-04    0.89352E-05    0.68532E-04
  2801    0.59949E-03    0.12801E-04    0.88988E-05    0.68282E-04
  2802    0.59803E-03    0.12754E-04    0.88625E-05    0.68032E-04
  2803    0.59664E-03    0.12708E-04    0.88263E-05    0.67785E-04
  2804    0.59529E-03    0.12661E-04    0.87903E-05    0.67539E-04
  2805    0.59400E-03    0.12615E-04    0.87544E-05    0.67294E-04
  2806    0.59276E-03    0.12568E-04    0.87186E-05    0.67051E-04
  2807    0.59157E-03    0.12522E-04    0.86829E-05    0.66809E-04
  2808    0.59042E-03    0.12476E-04    0.86473E-05    0.66569E-04
  2809    0.58932E-03    0.12430E-04    0.86119E-05    0.66330E-04
  2810    0.58825E-03    0.12383E-04    0.85765E-05    0.66092E-04
  2811    0.58723E-03    0.12337E-04    0.85413E-05    0.65855E-04
  2812    0.58625E-03    0.12291E-04    0.85062E-05    0.65620E-04
  2813    0.58530E-03    0.12245E-04    0.84712E-05    0.65386E-04
  2814    0.58438E-03    0.12199E-04    0.84364E-05    0.65153E-04
  2815    0.58349E-03    0.12153E-04    0.84016E-05    0.64921E-04
  2816    0.58264E-03    0.12107E-04    0.83670E-05    0.64690E-04
  2817    0.58181E-03    0.12062E-04    0.83325E-05    0.64460E-04
  2818    0.58101E-03    0.12016E-04    0.82981E-05    0.64231E-04
  2819    0.58023E-03    0.11970E-04    0.82638E-05    0.64003E-04
  2820    0.57947E-03    0.11925E-04    0.82297E-05    0.63776E-04
  2821    0.57873E-03    0.11879E-04    0.81956E-05    0.63550E-04
  2822    0.57801E-03    0.11834E-04    0.81617E-05    0.63324E-04
  2823    0.57730E-03    0.11788E-04    0.81279E-05    0.63099E-04
  2824    0.57660E-03    0.11743E-04    0.80942E-05    0.62875E-04
  2825    0.57592E-03    0.11698E-04    0.80606E-05    0.62652E-04
  2826    0.57524E-03    0.11652E-04    0.80271E-05    0.62430E-04
  2827    0.57457E-03    0.11607E-04    0.79937E-05    0.62208E-04
  2828    0.57391E-03    0.11562E-04    0.79604E-05    0.61986E-04
  2829    0.57325E-03    0.11517E-04    0.79273E-05    0.61765E-04
  2830    0.57258E-03    0.11473E-04    0.78943E-05    0.61545E-04
  2831    0.57192E-03    0.11428E-04    0.78613E-05    0.61325E-04
  2832    0.57125E-03    0.11383E-04    0.78285E-05    0.61106E-04
  2833    0.57058E-03    0.11338E-04    0.77958E-05    0.60887E-04
  2834    0.56990E-03    0.11294E-04    0.77632E-05    0.60668E-04
  2835    0.56921E-03    0.11249E-04    0.77307E-05    0.60449E-04
  2836    0.56851E-03    0.11205E-04    0.76983E-05    0.60231E-04
  2837    0.56779E-03    0.11161E-04    0.76661E-05    0.60013E-04
  2838    0.56706E-03    0.11117E-04    0.76339E-05    0.59795E-04
  2839    0.56631E-03    0.11072E-04    0.76018E-05    0.59578E-04
  2840    0.56553E-03    0.11028E-04    0.75699E-05    0.59360E-04
  2841    0.56474E-03    0.10984E-04    0.75380E-05    0.59143E-04
  2842    0.56392E-03    0.10941E-04    0.75063E-05    0.58925E-04
  2843    0.56308E-03    0.10897E-04    0.74747E-05    0.58708E-04
  2844    0.56221E-03    0.10853E-04    0.74431E-05    0.58490E-04
  2845    0.56130E-03    0.10810E-04    0.74117E-05    0.58272E-04
  2846    0.56037E-03    0.10766E-04    0.73804E-05    0.58055E-04
  2847    0.55940E-03    0.10723E-04    0.73492E-05    0.57837E-04
  2848    0.55839E-03    0.10680E-04    0.73181E-05    0.57618E-04
  2849    0.55734E-03    0.10636E-04    0.72871E-05    0.57400E-04
  2850    0.55626E-03    0.10593E-04    0.72562E-05    0.57181E-04
  2851    0.55513E-03    0.10551E-04    0.72254E-05    0.56962E-04
  2852    0.55395E-03    0.10508E-04    0.71947E-05    0.56743E-04
  2853    0.55274E-03    0.10465E-04    0.71641E-05    0.56523E-04
  2854    0.55149E-03    0.10422E-04    0.71336E-05    0.56303E-04
  2855    0.55020E-03    0.10380E-04    0.71032E-05    0.56083E-04
  2856    0.54887E-03    0.10337E-04    0.70729E-05    0.55862E-04
  2857    0.54750E-03    0.10295E-04    0.70427E-05    0.55641E-04
  2858    0.54610E-03    0.10253E-04    0.70126E-05    0.55420E-04
  2859    0.54466E-03    0.10211E-04    0.69827E-05    0.55198E-04
  2860    0.54319E-03    0.10169E-04    0.69528E-05    0.54976E-04
  2861    0.54169E-03    0.10127E-04    0.69230E-05    0.54754E-04
  2862    0.54015E-03    0.10086E-04    0.68933E-05    0.54532E-04
  2863    0.53858E-03    0.10044E-04    0.68637E-05    0.54309E-04
  2864    0.53699E-03    0.10003E-04    0.68343E-05    0.54086E-04
  2865    0.53536E-03    0.99615E-05    0.68049E-05    0.53863E-04
  2866    0.53370E-03    0.99204E-05    0.67756E-05    0.53639E-04
  2867    0.53202E-03    0.98794E-05    0.67464E-05    0.53416E-04
  2868    0.53031E-03    0.98385E-05    0.67174E-05    0.53192E-04
  2869    0.52858E-03    0.97978E-05    0.66884E-05    0.52968E-04
  2870    0.52682E-03    0.97572E-05    0.66595E-05    0.52743E-04
  2871    0.52504E-03    0.97167E-05    0.66307E-05    0.52519E-04
  2872    0.52324E-03    0.96764E-05    0.66021E-05    0.52294E-04
  2873    0.52142E-03    0.96363E-05    0.65735E-05    0.52069E-04
  2874    0.51957E-03    0.95962E-05    0.65450E-05    0.51843E-04
  2875    0.51771E-03    0.95564E-05    0.65166E-05    0.51618E-04
  2876    0.51583E-03    0.95167E-05    0.64883E-05    0.51392E-04
  2877    0.51393E-03    0.94771E-05    0.64602E-05    0.51166E-04
  2878    0.51202E-03    0.94377E-05    0.64321E-05    0.50940E-04
  2879    0.51009E-03    0.93984E-05    0.64041E-05    0.50714E-04
  2880    0.50814E-03    0.93593E-05    0.63762E-05    0.50487E-04
  2881    0.50618E-03    0.93204E-05    0.63484E-05    0.50260E-04
  2882    0.50421E-03    0.92816E-05    0.63208E-05    0.50034E-04
  2883    0.50223E-03    0.92430E-05    0.62932E-05    0.49807E-04
  2884    0.50024E-03    0.92045E-05    0.62657E-05    0.49579E-04
  2885    0.49824E-03    0.91663E-05    0.62383E-05    0.49352E-04
  2886    0.49623E-03    0.91281E-05    0.62110E-05    0.49125E-04
  2887    0.49422E-03    0.90902E-05    0.61838E-05    0.48897E-04
  2888    0.49219E-03    0.90524E-05    0.61567E-05    0.48669E-04
  2889    0.49017E-03    0.90148E-05    0.61297E-05    0.48441E-04
  2890    0.48813E-03    0.89774E-05    0.61028E-05    0.48213E-04
  2891    0.48610E-03    0.89401E-05    0.60760E-05    0.47985E-04
  2892    0.48406E-03    0.89031E-05    0.60493E-05    0.47757E-04
  2893    0.48202E-03    0.88662E-05    0.60227E-05    0.47528E-04
  2894    0.47998E-03    0.88295E-05    0.59962E-05    0.47300E-04
  2895    0.47794E-03    0.87930E-05    0.59698E-05    0.47071E-04
  2896    0.47591E-03    0.87566E-05    0.59435E-05    0.46842E-04
  2897    0.47387E-03    0.87205E-05    0.59172E-05    0.46614E-04
  2898    0.47184E-03    0.86845E-05    0.58911E-05    0.46385E-04
  2899    0.46981E-03    0.86488E-05    0.58651E-05    0.46156E-04
  2900    0.46779E-03    0.86132E-05    0.58391E-05    0.45927E-04
  2901    0.46578E-03    0.85778E-05    0.58133E-05    0.45697E-04
  2902    0.46377E-03    0.85426E-05    0.57876E-05    0.45468E-04
  2903    0.46177E-03    0.85076E-05    0.57619E-05    0.45239E-04
  2904    0.45978E-03    0.84728E-05    0.57364E-05    0.45010E-04
  2905    0.45779E-03    0.84382E-05    0.57109E-05    0.44781E-04
  2906    0.45582E-03    0.84038E-05    0.56855E-05    0.44553E-04
  2907    0.45385E-03    0.83695E-05    0.56603E-05    0.44325E-04
  2908    0.45190E-03    0.83354E-05    0.56351E-05    0.44097E-04
  2909    0.44995E-03    0.83015E-05    0.56100E-05    0.43870E-04
  2910    0.44802E-03    0.82678E-05    0.55850E-05    0.43643E-04
  2911    0.44610E-03    0.82342E-05    0.55601E-05    0.43416E-04
  2912    0.44418E-03    0.82009E-05    0.55353E-05    0.43191E-04
  2913    0.44229E-03    0.81676E-05    0.55106E-05    0.42966E-04
  2914    0.44040E-03    0.81346E-05    0.54860E-05    0.42742E-04
  2915    0.43853E-03    0.81017E-05    0.54614E-05    0.42519E-04
  2916    0.43667E-03    0.80690E-05    0.54370E-05    0.42296E-04
  2917    0.43482E-03    0.80364E-05    0.54126E-05    0.42075E-04
  2918    0.43299E-03    0.80040E-05    0.53884E-05    0.41855E-04
  2919    0.43117E-03    0.79717E-05    0.53642E-05    0.41636E-04
  2920    0.42937E-03    0.79396E-05    0.53401E-05    0.41418E-04
  2921    0.42759E-03    0.79077E-05    0.53161E-05    0.41201E-04
  2922    0.42582E-03    0.78759E-05    0.52922E-05    0.40985E-04
  2923    0.42407E-03    0.78442E-05    0.52684E-05    0.40771E-04
  2924    0.42234E-03    0.78127E-05    0.52446E-05    0.40559E-04
  2925    0.42062E-03    0.77813E-05    0.52210E-05    0.40348E-04
  2926    0.41893E-03    0.77500E-05    0.51974E-05    0.40138E-04
  2927    0.41725E-03    0.77189E-05    0.51739E-05    0.39930E-04
  2928    0.41559E-03    0.76879E-05    0.51506E-05    0.39724E-04
  2929    0.41395E-03    0.76571E-05    0.51272E-05    0.39520E-04
  2930    0.41233E-03    0.76264E-05    0.51040E-05    0.39318E-04
  2931    0.41074E-03    0.75958E-05    0.50809E-05    0.39117E-04
  2932    0.40916E-03    0.75653E-05    0.50578E-05    0.38918E-04
  2933    0.40761E-03    0.75350E-05    0.50348E-05    0.38722E-04
  2934    0.40607E-03    0.75047E-05    0.50120E-05    0.38527E-04
  2935    0.40456E-03    0.74746E-05    0.49891E-05    0.38335E-04
  2936    0.40308E-03    0.74446E-05    0.49664E-05    0.38145E-04
  2937    0.40162E-03    0.74148E-05    0.49438E-05    0.37957E-04
  2938    0.40018E-03    0.73850E-05    0.49212E-05    0.37772E-04
  2939    0.39876E-03    0.73553E-05    0.48987E-05    0.37589E-04
  2940    0.39737E-03    0.73258E-05    0.48763E-05    0.37409E-04
  2941    0.39601E-03    0.72963E-05    0.48540E-05    0.37231E-04
  2942    0.39467E-03    0.72669E-05    0.48318E-05    0.37056E-04
  2943    0.39336E-03    0.72377E-05    0.48096E-05    0.36883E-04
  2944    0.39208E-03    0.72085E-05    0.47875E-05    0.36714E-04
  2945    0.39082E-03    0.71795E-05    0.47655E-05    0.36547E-04
  2946    0.38959E-03    0.71505E-05    0.47436E-05    0.36383E-04
  2947    0.38839E-03    0.71216E-05    0.47217E-05    0.36222E-04
  2948    0.38722E-03    0.70928E-05    0.47000E-05    0.36064E-04
  2949    0.38608E-03    0.70641E-05    0.46783E-05    0.35909E-04
  2950    0.38497E-03    0.70355E-05    0.46566E-05    0.35757E-04
  2951    0.38389E-03    0.70069E-05    0.46351E-05    0.35609E-04
  2952    0.38283E-03    0.69784E-05    0.46136E-05    0.35464E-04
  2953    0.38181E-03    0.69500E-05    0.45923E-05    0.35321E-04
  2954    0.38082E-03    0.69217E-05    0.45709E-05    0.35182E-04
  2955    0.37985E-03    0.68935E-05    0.45497E-05    0.35046E-04
  2956    0.37891E-03    0.68653E-05    0.45285E-05    0.34912E-04
  2957    0.37800E-03    0.68373E-05    0.45075E-05    0.34781E-04
  2958    0.37711E-03    0.68093E-05    0.44864E-05    0.34652E-04
  2959    0.37625E-03    0.67813E-05    0.44655E-05    0.34527E-04
  2960    0.37542E-03    0.67535E-05    0.44446E-05    0.34403E-04
  2961    0.37461E-03    0.67257E-05    0.44239E-05    0.34282E-04
  2962    0.37383E-03    0.66980E-05    0.44031E-05    0.34163E-04
  2963    0.37307E-03    0.66704E-05    0.43825E-05    0.34046E-04
  2964    0.37233E-03    0.66428E-05    0.43620E-05    0.33931E-04
  2965    0.37161E-03    0.66153E-05    0.43415E-05    0.33818E-04
  2966    0.37092E-03    0.65879E-05    0.43211E-05    0.33707E-04
  2967    0.37025E-03    0.65606E-05    0.43007E-05    0.33598E-04
  2968    0.36960E-03    0.65333E-05    0.42805E-05    0.33490E-04
  2969    0.36897E-03    0.65061E-05    0.42603E-05    0.33384E-04
  2970    0.36836E-03    0.64790E-05    0.42402E-05    0.33280E-04
  2971    0.36777E-03    0.64519E-05    0.42201E-05    0.33177E-04
  2972    0.36720E-03    0.64249E-05    0.42002E-05    0.33075E-04
  2973    0.36665E-03    0.63980E-05    0.41803E-05    0.32974E-04
  2974    0.36611E-03    0.63711E-05    0.41605E-05    0.32875E-04
  2975    0.36560E-03    0.63443E-05    0.41407E-05    0.32776E-04
  2976    0.36509E-03    0.63176E-05    0.41210E-05    0.32678E-04
  2977    0.36461E-03    0.62909E-05    0.41014E-05    0.32582E-04
  2978    0.36414E-03    0.62643E-05    0.40819E-05    0.32485E-04
  2979    0.36369E-03    0.62377E-05    0.40625E-05    0.32390E-04
  2980    0.36325E-03    0.62113E-05    0.40431E-05    0.32295E-04
  2981    0.36282E-03    0.61848E-05    0.40238E-05    0.32201E-04
  2982    0.36241E-03    0.61585E-05    0.40046E-05    0.32107E-04
  2983    0.36201E-03    0.61322E-05    0.39854E-05    0.32013E-04
  2984    0.36163E-03    0.61060E-05    0.39663E-05    0.31919E-04
  2985    0.36125E-03    0.60798E-05    0.39473E-05    0.31826E-04
  2986    0.36089E-03    0.60537E-05    0.39284E-05    0.31732E-04
  2987    0.36054E-03    0.60276E-05    0.39095E-05    0.31639E-04
  2988    0.36019E-03    0.60016E-05    0.38907E-05    0.31545E-04
  2989    0.35986E-03    0.59757E-05    0.38720E-05    0.31451E-04
  2990    0.35954E-03    0.59498E-05    0.38534E-05    0.31356E-04
  2991    0.35922E-03    0.59240E-05    0.38348E-05    0.31261E-04
  2992    0.35892E-03    0.58982E-05    0.38163E-05    0.31166E-04
  2993    0.35862E-03    0.58725E-05    0.37979E-05    0.31070E-04
  2994    0.35833E-03    0.58469E-05    0.37795E-05    0.30973E-04
  2995    0.35804E-03    0.58212E-05    0.37612E-05    0.30875E-04
  2996    0.35776E-03    0.57957E-05    0.37430E-05    0.30777E-04
  2997    0.35749E-03    0.57702E-05    0.37249E-05    0.30677E-04
  2998    0.35722E-03    0.57448E-05    0.37068E-05    0.30576E-04
  2999    0.35695E-03    0.57194E-05    0.36888E-05    0.30474E-04
  3000    0.35669E-03    0.56940E-05    0.36709E-05    0.30371E-04
  3001    0.35643E-03    0.56687E-05    0.36530E-05    0.30266E-04
  3002    0.35618E-03    0.56435E-05    0.36353E-05    0.30160E-04
  3003    0.35592E-03    0.56183E-05    0.36175E-05    0.30053E-04
  3004    0.35567E-03    0.55932E-05    0.35999E-05    0.29944E-04
  3005    0.35542E-03    0.55681E-05    0.35823E-05    0.29834E-04
  3006    0.35516E-03    0.55431E-05    0.35648E-05    0.29723E-04
  3007    0.35491E-03    0.55181E-05    0.35474E-05    0.29610E-04
  3008    0.35465E-03    0.54932E-05    0.35300E-05    0.29497E-04
  3009    0.35439E-03    0.54684E-05    0.35128E-05    0.29382E-04
  3010    0.35413E-03    0.54436E-05    0.34955E-05    0.29266E-04
  3011    0.35386E-03    0.54188E-05    0.34784E-05    0.29149E-04
  3012    0.35359E-03    0.53942E-05    0.34613E-05    0.29031E-04
  3013    0.35331E-03    0.53696E-05    0.34443E-05    0.28912E-04
  3014    0.35302E-03    0.53451E-05    0.34274E-05    0.28791E-04
  3015    0.35273E-03    0.53206E-05    0.34105E-05    0.28670E-04
  3016    0.35242E-03    0.52962E-05    0.33937E-05    0.28548E-04
  3017    0.35211E-03    0.52719E-05    0.33769E-05    0.28425E-04
  3018    0.35179E-03    0.52477E-05    0.33603E-05    0.28301E-04
  3019    0.35146E-03    0.52235E-05    0.33437E-05    0.28176E-04
  3020    0.35112E-03    0.51994E-05    0.33272E-05    0.28050E-04
  3021    0.35077E-03    0.51753E-05    0.33107E-05    0.27924E-04
  3022    0.35040E-03    0.51514E-05    0.32943E-05    0.27796E-04
  3023    0.35002E-03    0.51275E-05    0.32780E-05    0.27668E-04
  3024    0.34962E-03    0.51037E-05    0.32617E-05    0.27539E-04
  3025    0.34921E-03    0.50800E-05    0.32455E-05    0.27409E-04
  3026    0.34879E-03    0.50564E-05    0.32294E-05    0.27279E-04
  3027    0.34835E-03    0.50328E-05    0.32134E-05    0.27148E-04
  3028    0.34789E-03    0.50093E-05    0.31974E-05    0.27017E-04
  3029    0.34741E-03    0.49859E-05    0.31815E-05    0.26884E-04
  3030    0.34691E-03    0.49626E-05    0.31656E-05    0.26752E-04
  3031    0.34640E-03    0.49394E-05    0.31498E-05    0.26618E-04
  3032    0.34586E-03    0.49163E-05    0.31341E-05    0.26484E-04
  3033    0.34530E-03    0.48932E-05    0.31184E-05    0.26350E-04
  3034    0.34472E-03    0.48703E-05    0.31028E-05    0.26215E-04
  3035    0.34412E-03    0.48474E-05    0.30873E-05    0.26080E-04
  3036    0.34349E-03    0.48247E-05    0.30719E-05    0.25944E-04
  3037    0.34284E-03    0.48020E-05    0.30565E-05    0.25808E-04
  3038    0.34217E-03    0.47794E-05    0.30412E-05    0.25672E-04
  3039    0.34147E-03    0.47569E-05    0.30259E-05    0.25535E-04
  3040    0.34074E-03    0.47345E-05    0.30107E-05    0.25399E-04
  3041    0.33998E-03    0.47122E-05    0.29956E-05    0.25261E-04
  3042    0.33920E-03    0.46901E-05    0.29805E-05    0.25124E-04
  3043    0.33839E-03    0.46680E-05    0.29655E-05    0.24986E-04
  3044    0.33755E-03    0.46460E-05    0.29506E-05    0.24848E-04
  3045    0.33668E-03    0.46241E-05    0.29357E-05    0.24710E-04
  3046    0.33578E-03    0.46023E-05    0.29209E-05    0.24572E-04
  3047    0.33484E-03    0.45807E-05    0.29061E-05    0.24434E-04
  3048    0.33387E-03    0.45591E-05    0.28915E-05    0.24296E-04
  3049    0.33287E-03    0.45376E-05    0.28768E-05    0.24158E-04
  3050    0.33184E-03    0.45163E-05    0.28623E-05    0.24019E-04
