#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2232    0.10088E+03   -0.60538E+01    0.19045E-09   -0.60538E+01    0.24992E+01    0.28109E-11    0.19045E-09    0.28109E-11    0.92670E-16
  2233    0.10071E+03   -0.59690E+01    0.19063E-09   -0.59690E+01    0.24794E+01    0.26636E-11    0.19063E-09    0.26636E-11    0.92484E-16
  2234    0.10054E+03   -0.58841E+01    0.19082E-09   -0.58841E+01    0.24602E+01    0.25168E-11    0.19082E-09    0.25168E-11    0.92298E-16
  2235    0.10036E+03   -0.57993E+01    0.19101E-09   -0.57993E+01    0.24415E+01    0.23706E-11    0.19101E-09    0.23706E-11    0.92112E-16
  2236    0.10018E+03   -0.57144E+01    0.19120E-09   -0.57144E+01    0.24232E+01    0.22250E-11    0.19120E-09    0.22250E-11    0.91927E-16
  2237    0.99985E+02   -0.56296E+01    0.19139E-09   -0.56296E+01    0.24054E+01    0.20800E-11    0.19139E-09    0.20800E-11    0.91742E-16
  2238    0.99785E+02   -0.55451E+01    0.19158E-09   -0.55451E+01    0.23883E+01    0.19357E-11    0.19158E-09    0.19357E-11    0.91558E-16
  2239    0.99588E+02   -0.54605E+01    0.19178E-09   -0.54605E+01    0.23716E+01    0.17920E-11    0.19178E-09    0.17920E-11    0.91374E-16
  2240    0.99370E+02   -0.53759E+01    0.19197E-09   -0.53759E+01    0.23555E+01    0.16490E-11    0.19197E-09    0.16490E-11    0.91190E-16
  2241    0.99155E+02   -0.52917E+01    0.19216E-09   -0.52917E+01    0.23399E+01    0.15066E-11    0.19216E-09    0.15066E-11    0.91007E-16
  2242    0.98949E+02   -0.52078E+01    0.19236E-09   -0.52078E+01    0.23248E+01    0.13649E-11    0.19236E-09    0.13649E-11    0.90825E-16
  2243    0.98753E+02   -0.51239E+01    0.19255E-09   -0.51239E+01    0.23104E+01    0.12240E-11    0.19255E-09    0.12240E-11    0.90643E-16
  2244    0.98530E+02   -0.50406E+01    0.19274E-09   -0.50406E+01    0.22965E+01    0.10838E-11    0.19274E-09    0.10838E-11    0.90461E-16
  2245    0.98301E+02   -0.49576E+01    0.19293E-09   -0.49576E+01    0.22831E+01    0.94433E-12    0.19293E-09    0.94433E-12    0.90280E-16
  2246    0.98068E+02   -0.48752E+01    0.19312E-09   -0.48752E+01    0.22704E+01    0.80562E-12    0.19312E-09    0.80562E-12    0.90099E-16
  2247    0.97837E+02   -0.47932E+01    0.19330E-09   -0.47932E+01    0.22583E+01    0.66769E-12    0.19330E-09    0.66769E-12    0.89918E-16
  2248    0.97593E+02   -0.47117E+01    0.19349E-09   -0.47117E+01    0.22467E+01    0.53055E-12    0.19349E-09    0.53055E-12    0.89738E-16
  2249    0.97344E+02   -0.46307E+01    0.19367E-09   -0.46307E+01    0.22358E+01    0.39423E-12    0.19367E-09    0.39423E-12    0.89558E-16
  2250    0.97097E+02   -0.45506E+01    0.19385E-09   -0.45506E+01    0.22255E+01    0.25873E-12    0.19385E-09    0.25873E-12    0.89379E-16
  2251    0.96838E+02   -0.44709E+01    0.19402E-09   -0.44709E+01    0.22159E+01    0.12407E-12    0.19402E-09    0.12407E-12    0.89200E-16
  2252    0.96575E+02   -0.43920E+01    0.19420E-09   -0.43920E+01    0.22068E+01   -0.97444E-14    0.19420E-09   -0.97444E-14    0.89022E-16
  2253    0.96314E+02   -0.43138E+01    0.19437E-09   -0.43138E+01    0.21984E+01   -0.14270E-12    0.19437E-09   -0.14270E-12    0.88844E-16
  2254    0.96048E+02   -0.42362E+01    0.19453E-09   -0.42362E+01    0.21906E+01   -0.27478E-12    0.19453E-09   -0.27478E-12    0.88666E-16
  2255    0.95771E+02   -0.41594E+01    0.19470E-09   -0.41594E+01    0.21835E+01   -0.40600E-12    0.19470E-09   -0.40600E-12    0.88489E-16
  2256    0.95498E+02   -0.40833E+01    0.19486E-09   -0.40833E+01    0.21768E+01   -0.53633E-12    0.19486E-09   -0.53633E-12    0.88313E-16
  2257    0.95213E+02   -0.40079E+01    0.19501E-09   -0.40079E+01    0.21708E+01   -0.66577E-12    0.19501E-09   -0.66577E-12    0.88136E-16
  2258    0.94925E+02   -0.39331E+01    0.19517E-09   -0.39331E+01    0.21652E+01   -0.79432E-12    0.19517E-09   -0.79432E-12    0.87960E-16
  2259    0.94641E+02   -0.38593E+01    0.19532E-09   -0.38593E+01    0.21602E+01   -0.92196E-12    0.19532E-09   -0.92196E-12    0.87785E-16
  2260    0.94347E+02   -0.37861E+01    0.19547E-09   -0.37861E+01    0.21558E+01   -0.10487E-11    0.19547E-09   -0.10487E-11    0.87610E-16
  2261    0.94050E+02   -0.37136E+01    0.19561E-09   -0.37136E+01    0.21518E+01   -0.11745E-11    0.19561E-09   -0.11745E-11    0.87435E-16
  2262    0.93750E+02   -0.36418E+01    0.19576E-09   -0.36418E+01    0.21485E+01   -0.12994E-11    0.19576E-09   -0.12994E-11    0.87261E-16
  2263    0.93448E+02   -0.35709E+01    0.19590E-09   -0.35709E+01    0.21456E+01   -0.14233E-11    0.19590E-09   -0.14233E-11    0.87087E-16
  2264    0.93136E+02   -0.35005E+01    0.19603E-09   -0.35005E+01    0.21431E+01   -0.15463E-11    0.19603E-09   -0.15463E-11    0.86913E-16
  2265    0.92814E+02   -0.34310E+01    0.19617E-09   -0.34310E+01    0.21412E+01   -0.16684E-11    0.19617E-09   -0.16684E-11    0.86740E-16
  2266    0.92499E+02   -0.33623E+01    0.19630E-09   -0.33623E+01    0.21397E+01   -0.17894E-11    0.19630E-09   -0.17894E-11    0.86567E-16
  2267    0.92189E+02   -0.32941E+01    0.19643E-09   -0.32941E+01    0.21388E+01   -0.19096E-11    0.19643E-09   -0.19096E-11    0.86395E-16
  2268    0.91871E+02   -0.32273E+01    0.19656E-09   -0.32273E+01    0.21381E+01   -0.20287E-11    0.19656E-09   -0.20287E-11    0.86223E-16
  2269    0.91544E+02   -0.31617E+01    0.19668E-09   -0.31617E+01    0.21380E+01   -0.21468E-11    0.19668E-09   -0.21468E-11    0.86052E-16
  2270    0.91216E+02   -0.30966E+01    0.19680E-09   -0.30966E+01    0.21384E+01   -0.22640E-11    0.19680E-09   -0.22640E-11    0.85881E-16
  2271    0.90895E+02   -0.30322E+01    0.19692E-09   -0.30322E+01    0.21392E+01   -0.23802E-11    0.19692E-09   -0.23802E-11    0.85710E-16
  2272    0.90566E+02   -0.29685E+01    0.19704E-09   -0.29685E+01    0.21404E+01   -0.24953E-11    0.19704E-09   -0.24953E-11    0.85540E-16
  2273    0.90230E+02   -0.29056E+01    0.19715E-09   -0.29056E+01    0.21419E+01   -0.26095E-11    0.19715E-09   -0.26095E-11    0.85370E-16
  2274    0.89901E+02   -0.28441E+01    0.19726E-09   -0.28441E+01    0.21438E+01   -0.27226E-11    0.19726E-09   -0.27226E-11    0.85200E-16
  2275    0.89557E+02   -0.27835E+01    0.19737E-09   -0.27835E+01    0.21462E+01   -0.28347E-11    0.19737E-09   -0.28347E-11    0.85031E-16
  2276    0.89229E+02   -0.27231E+01    0.19748E-09   -0.27231E+01    0.21489E+01   -0.29457E-11    0.19748E-09   -0.29457E-11    0.84862E-16
  2277    0.88894E+02   -0.26643E+01    0.19758E-09   -0.26643E+01    0.21520E+01   -0.30557E-11    0.19758E-09   -0.30557E-11    0.84694E-16
  2278    0.88545E+02   -0.26072E+01    0.19768E-09   -0.26072E+01    0.21556E+01   -0.31646E-11    0.19768E-09   -0.31646E-11    0.84526E-16
  2279    0.88205E+02   -0.25503E+01    0.19778E-09   -0.25503E+01    0.21594E+01   -0.32725E-11    0.19778E-09   -0.32725E-11    0.84358E-16
  2280    0.87859E+02   -0.24953E+01    0.19788E-09   -0.24953E+01    0.21637E+01   -0.33793E-11    0.19788E-09   -0.33793E-11    0.84191E-16
  2281    0.87514E+02   -0.24406E+01    0.19797E-09   -0.24406E+01    0.21681E+01   -0.34850E-11    0.19797E-09   -0.34850E-11    0.84024E-16
  2282    0.87163E+02   -0.23871E+01    0.19807E-09   -0.23871E+01    0.21731E+01   -0.35897E-11    0.19807E-09   -0.35897E-11    0.83858E-16
  2283    0.86807E+02   -0.23348E+01    0.19816E-09   -0.23348E+01    0.21782E+01   -0.36932E-11    0.19816E-09   -0.36932E-11    0.83692E-16
  2284    0.86461E+02   -0.22830E+01    0.19824E-09   -0.22830E+01    0.21839E+01   -0.37957E-11    0.19824E-09   -0.37957E-11    0.83526E-16
  2285    0.86110E+02   -0.22332E+01    0.19833E-09   -0.22332E+01    0.21898E+01   -0.38970E-11    0.19833E-09   -0.38970E-11    0.83361E-16
  2286    0.85739E+02   -0.21847E+01    0.19841E-09   -0.21847E+01    0.21959E+01   -0.39972E-11    0.19841E-09   -0.39972E-11    0.83196E-16
  2287    0.85371E+02   -0.21369E+01    0.19850E-09   -0.21369E+01    0.22025E+01   -0.40963E-11    0.19850E-09   -0.40963E-11    0.83031E-16
  2288    0.85029E+02   -0.20904E+01    0.19857E-09   -0.20904E+01    0.22093E+01   -0.41942E-11    0.19857E-09   -0.41942E-11    0.82867E-16
  2289    0.84667E+02   -0.20455E+01    0.19865E-09   -0.20455E+01    0.22165E+01   -0.42910E-11    0.19865E-09   -0.42910E-11    0.82704E-16
  2290    0.84309E+02   -0.20013E+01    0.19873E-09   -0.20013E+01    0.22238E+01   -0.43867E-11    0.19873E-09   -0.43867E-11    0.82540E-16
  2291    0.83963E+02   -0.19594E+01    0.19880E-09   -0.19594E+01    0.22315E+01   -0.44812E-11    0.19880E-09   -0.44812E-11    0.82377E-16
  2292    0.83627E+02   -0.19184E+01    0.19887E-09   -0.19184E+01    0.22395E+01   -0.45745E-11    0.19887E-09   -0.45745E-11    0.82214E-16
  2293    0.83267E+02   -0.18791E+01    0.19894E-09   -0.18791E+01    0.22477E+01   -0.46667E-11    0.19894E-09   -0.46667E-11    0.82052E-16
  2294    0.82910E+02   -0.18406E+01    0.19901E-09   -0.18406E+01    0.22562E+01   -0.47576E-11    0.19901E-09   -0.47576E-11    0.81890E-16
  2295    0.82559E+02   -0.18040E+01    0.19907E-09   -0.18040E+01    0.22648E+01   -0.48474E-11    0.19907E-09   -0.48474E-11    0.81729E-16
  2296    0.82190E+02   -0.17683E+01    0.19914E-09   -0.17683E+01    0.22740E+01   -0.49360E-11    0.19914E-09   -0.49360E-11    0.81568E-16
  2297    0.81841E+02   -0.17353E+01    0.19920E-09   -0.17353E+01    0.22833E+01   -0.50234E-11    0.19920E-09   -0.50234E-11    0.81407E-16
  2298    0.81489E+02   -0.17034E+01    0.19926E-09   -0.17034E+01    0.22929E+01   -0.51096E-11    0.19926E-09   -0.51096E-11    0.81246E-16
  2299    0.81129E+02   -0.16726E+01    0.19932E-09   -0.16726E+01    0.23027E+01   -0.51945E-11    0.19932E-09   -0.51945E-11    0.81086E-16
  2300    0.80782E+02   -0.16438E+01    0.19937E-09   -0.16438E+01    0.23126E+01   -0.52782E-11    0.19937E-09   -0.52782E-11    0.80927E-16
  2301    0.80411E+02   -0.16171E+01    0.19943E-09   -0.16171E+01    0.23229E+01   -0.53607E-11    0.19943E-09   -0.53607E-11    0.80767E-16
  2302    0.80053E+02   -0.15923E+01    0.19948E-09   -0.15923E+01    0.23334E+01   -0.54419E-11    0.19948E-09   -0.54419E-11    0.80608E-16
  2303    0.79710E+02   -0.15680E+01    0.19953E-09   -0.15680E+01    0.23441E+01   -0.55219E-11    0.19953E-09   -0.55219E-11    0.80450E-16
  2304    0.79350E+02   -0.15456E+01    0.19958E-09   -0.15456E+01    0.23550E+01   -0.56007E-11    0.19958E-09   -0.56007E-11    0.80291E-16
  2305    0.78997E+02   -0.15251E+01    0.19963E-09   -0.15251E+01    0.23661E+01   -0.56782E-11    0.19963E-09   -0.56782E-11    0.80133E-16
  2306    0.78644E+02   -0.15058E+01    0.19967E-09   -0.15058E+01    0.23773E+01   -0.57545E-11    0.19967E-09   -0.57545E-11    0.79976E-16
  2307    0.78268E+02   -0.14891E+01    0.19972E-09   -0.14891E+01    0.23888E+01   -0.58296E-11    0.19972E-09   -0.58296E-11    0.79819E-16
  2308    0.77922E+02   -0.14727E+01    0.19976E-09   -0.14727E+01    0.24004E+01   -0.59034E-11    0.19976E-09   -0.59034E-11    0.79662E-16
  2309    0.77591E+02   -0.14581E+01    0.19980E-09   -0.14581E+01    0.24122E+01   -0.59760E-11    0.19980E-09   -0.59760E-11    0.79505E-16
  2310    0.77245E+02   -0.14445E+01    0.19984E-09   -0.14445E+01    0.24242E+01   -0.60473E-11    0.19984E-09   -0.60473E-11    0.79349E-16
  2311    0.76891E+02   -0.14327E+01    0.19988E-09   -0.14327E+01    0.24362E+01   -0.61174E-11    0.19988E-09   -0.61174E-11    0.79194E-16
  2312    0.76546E+02   -0.14227E+01    0.19991E-09   -0.14227E+01    0.24484E+01   -0.61863E-11    0.19991E-09   -0.61863E-11    0.79038E-16
  2313    0.76195E+02   -0.14136E+01    0.19994E-09   -0.14136E+01    0.24607E+01   -0.62540E-11    0.19994E-09   -0.62540E-11    0.78883E-16
  2314    0.75851E+02   -0.14054E+01    0.19997E-09   -0.14054E+01    0.24732E+01   -0.63204E-11    0.19997E-09   -0.63204E-11    0.78728E-16
  2315    0.75509E+02   -0.13988E+01    0.20000E-09   -0.13988E+01    0.24857E+01   -0.63855E-11    0.20000E-09   -0.63855E-11    0.78574E-16
  2316    0.75160E+02   -0.13939E+01    0.20003E-09   -0.13939E+01    0.24983E+01   -0.64495E-11    0.20003E-09   -0.64495E-11    0.78420E-16
  2317    0.74821E+02   -0.13898E+01    0.20006E-09   -0.13898E+01    0.25111E+01   -0.65122E-11    0.20006E-09   -0.65122E-11    0.78266E-16
  2318    0.74483E+02   -0.13881E+01    0.20008E-09   -0.13881E+01    0.25239E+01   -0.65737E-11    0.20008E-09   -0.65737E-11    0.78113E-16
  2319    0.74139E+02   -0.13871E+01    0.20010E-09   -0.13871E+01    0.25367E+01   -0.66339E-11    0.20010E-09   -0.66339E-11    0.77960E-16
  2320    0.73805E+02   -0.13869E+01    0.20012E-09   -0.13869E+01    0.25497E+01   -0.66929E-11    0.20012E-09   -0.66929E-11    0.77808E-16
  2321    0.73481E+02   -0.13875E+01    0.20014E-09   -0.13875E+01    0.25626E+01   -0.67507E-11    0.20014E-09   -0.67507E-11    0.77655E-16
  2322    0.73144E+02   -0.13895E+01    0.20015E-09   -0.13895E+01    0.25757E+01   -0.68072E-11    0.20015E-09   -0.68072E-11    0.77503E-16
  2323    0.72802E+02   -0.13929E+01    0.20017E-09   -0.13929E+01    0.25886E+01   -0.68625E-11    0.20017E-09   -0.68625E-11    0.77352E-16
  2324    0.72478E+02   -0.13978E+01    0.20018E-09   -0.13978E+01    0.26018E+01   -0.69166E-11    0.20018E-09   -0.69166E-11    0.77201E-16
  2325    0.72149E+02   -0.14033E+01    0.20019E-09   -0.14033E+01    0.26148E+01   -0.69694E-11    0.20019E-09   -0.69694E-11    0.77050E-16
  2326    0.71823E+02   -0.14109E+01    0.20019E-09   -0.14109E+01    0.26279E+01   -0.70210E-11    0.20019E-09   -0.70210E-11    0.76899E-16
  2327    0.71501E+02   -0.14184E+01    0.20020E-09   -0.14184E+01    0.26409E+01   -0.70714E-11    0.20020E-09   -0.70714E-11    0.76749E-16
  2328    0.71197E+02   -0.14271E+01    0.20020E-09   -0.14271E+01    0.26540E+01   -0.71205E-11    0.20020E-09   -0.71205E-11    0.76599E-16
  2329    0.70882E+02   -0.14371E+01    0.20020E-09   -0.14371E+01    0.26669E+01   -0.71684E-11    0.20020E-09   -0.71684E-11    0.76450E-16
  2330    0.70563E+02   -0.14484E+01    0.20020E-09   -0.14484E+01    0.26799E+01   -0.72151E-11    0.20020E-09   -0.72151E-11    0.76300E-16
  2331    0.70241E+02   -0.14602E+01    0.20020E-09   -0.14602E+01    0.26929E+01   -0.72605E-11    0.20020E-09   -0.72605E-11    0.76152E-16
  2332    0.69930E+02   -0.14739E+01    0.20019E-09   -0.14739E+01    0.27058E+01   -0.73047E-11    0.20019E-09   -0.73047E-11    0.76003E-16
  2333    0.69624E+02   -0.14880E+01    0.20019E-09   -0.14880E+01    0.27186E+01   -0.73477E-11    0.20019E-09   -0.73477E-11    0.75855E-16
  2334    0.69300E+02   -0.15033E+01    0.20018E-09   -0.15033E+01    0.27311E+01   -0.73895E-11    0.20018E-09   -0.73895E-11    0.75707E-16
  2335    0.68996E+02   -0.15197E+01    0.20016E-09   -0.15197E+01    0.27438E+01   -0.74300E-11    0.20016E-09   -0.74300E-11    0.75559E-16
  2336    0.68697E+02   -0.15372E+01    0.20015E-09   -0.15372E+01    0.27562E+01   -0.74693E-11    0.20015E-09   -0.74693E-11    0.75412E-16
  2337    0.68395E+02   -0.15543E+01    0.20013E-09   -0.15543E+01    0.27687E+01   -0.75073E-11    0.20013E-09   -0.75073E-11    0.75265E-16
  2338    0.68099E+02   -0.15739E+01    0.20012E-09   -0.15739E+01    0.27810E+01   -0.75441E-11    0.20012E-09   -0.75441E-11    0.75119E-16
  2339    0.67800E+02   -0.15938E+01    0.20010E-09   -0.15938E+01    0.27931E+01   -0.75797E-11    0.20010E-09   -0.75797E-11    0.74973E-16
  2340    0.67508E+02   -0.16132E+01    0.20007E-09   -0.16132E+01    0.28051E+01   -0.76141E-11    0.20007E-09   -0.76141E-11    0.74827E-16
  2341    0.67236E+02   -0.16373E+01    0.20005E-09   -0.16373E+01    0.28170E+01   -0.76472E-11    0.20005E-09   -0.76472E-11    0.74681E-16
  2342    0.66948E+02   -0.16601E+01    0.20002E-09   -0.16601E+01    0.28286E+01   -0.76791E-11    0.20002E-09   -0.76791E-11    0.74536E-16
  2343    0.66666E+02   -0.16838E+01    0.19999E-09   -0.16838E+01    0.28401E+01   -0.77098E-11    0.19999E-09   -0.77098E-11    0.74391E-16
  2344    0.66390E+02   -0.17083E+01    0.19996E-09   -0.17083E+01    0.28514E+01   -0.77392E-11    0.19996E-09   -0.77392E-11    0.74247E-16
  2345    0.66121E+02   -0.17345E+01    0.19993E-09   -0.17345E+01    0.28626E+01   -0.77675E-11    0.19993E-09   -0.77675E-11    0.74102E-16
  2346    0.65859E+02   -0.17615E+01    0.19989E-09   -0.17615E+01    0.28736E+01   -0.77944E-11    0.19989E-09   -0.77944E-11    0.73958E-16
  2347    0.65603E+02   -0.17886E+01    0.19985E-09   -0.17886E+01    0.28843E+01   -0.78202E-11    0.19985E-09   -0.78202E-11    0.73815E-16
  2348    0.65340E+02   -0.18179E+01    0.19981E-09   -0.18179E+01    0.28948E+01   -0.78447E-11    0.19981E-09   -0.78447E-11    0.73672E-16
  2349    0.65099E+02   -0.18473E+01    0.19977E-09   -0.18473E+01    0.29050E+01   -0.78680E-11    0.19977E-09   -0.78680E-11    0.73529E-16
  2350    0.64836E+02   -0.18781E+01    0.19972E-09   -0.18781E+01    0.29150E+01   -0.78901E-11    0.19972E-09   -0.78901E-11    0.73386E-16
  2351    0.64580E+02   -0.19089E+01    0.19967E-09   -0.19089E+01    0.29247E+01   -0.79110E-11    0.19967E-09   -0.79110E-11    0.73244E-16
  2352    0.64340E+02   -0.19403E+01    0.19962E-09   -0.19403E+01    0.29342E+01   -0.79306E-11    0.19962E-09   -0.79306E-11    0.73102E-16
  2353    0.64099E+02   -0.19737E+01    0.19957E-09   -0.19737E+01    0.29433E+01   -0.79490E-11    0.19957E-09   -0.79490E-11    0.72960E-16
  2354    0.63874E+02   -0.20078E+01    0.19952E-09   -0.20078E+01    0.29523E+01   -0.79662E-11    0.19952E-09   -0.79662E-11    0.72819E-16
  2355    0.63642E+02   -0.20430E+01    0.19946E-09   -0.20430E+01    0.29610E+01   -0.79823E-11    0.19946E-09   -0.79823E-11    0.72678E-16
  2356    0.63417E+02   -0.20779E+01    0.19940E-09   -0.20779E+01    0.29695E+01   -0.79971E-11    0.19940E-09   -0.79971E-11    0.72537E-16
  2357    0.63192E+02   -0.21139E+01    0.19934E-09   -0.21139E+01    0.29776E+01   -0.80108E-11    0.19934E-09   -0.80108E-11    0.72396E-16
  2358    0.62976E+02   -0.21516E+01    0.19928E-09   -0.21516E+01    0.29854E+01   -0.80233E-11    0.19928E-09   -0.80233E-11    0.72256E-16
  2359    0.62759E+02   -0.21889E+01    0.19921E-09   -0.21889E+01    0.29930E+01   -0.80347E-11    0.19921E-09   -0.80347E-11    0.72117E-16
  2360    0.62550E+02   -0.22271E+01    0.19915E-09   -0.22271E+01    0.30004E+01   -0.80449E-11    0.19915E-09   -0.80449E-11    0.71977E-16
  2361    0.62348E+02   -0.22661E+01    0.19908E-09   -0.22661E+01    0.30076E+01   -0.80540E-11    0.19908E-09   -0.80540E-11    0.71838E-16
  2362    0.62147E+02   -0.23053E+01    0.19901E-09   -0.23053E+01    0.30144E+01   -0.80619E-11    0.19901E-09   -0.80619E-11    0.71699E-16
  2363    0.61946E+02   -0.23451E+01    0.19894E-09   -0.23451E+01    0.30210E+01   -0.80688E-11    0.19894E-09   -0.80688E-11    0.71560E-16
  2364    0.61752E+02   -0.23857E+01    0.19886E-09   -0.23857E+01    0.30274E+01   -0.80745E-11    0.19886E-09   -0.80745E-11    0.71422E-16
  2365    0.61566E+02   -0.24269E+01    0.19879E-09   -0.24269E+01    0.30336E+01   -0.80792E-11    0.19879E-09   -0.80792E-11    0.71284E-16
  2366    0.61373E+02   -0.24679E+01    0.19871E-09   -0.24679E+01    0.30394E+01   -0.80827E-11    0.19871E-09   -0.80827E-11    0.71147E-16
  2367    0.61195E+02   -0.25095E+01    0.19863E-09   -0.25095E+01    0.30449E+01   -0.80852E-11    0.19863E-09   -0.80852E-11    0.71009E-16
  2368    0.61017E+02   -0.25515E+01    0.19855E-09   -0.25515E+01    0.30502E+01   -0.80867E-11    0.19855E-09   -0.80867E-11    0.70872E-16
  2369    0.60839E+02   -0.25946E+01    0.19847E-09   -0.25946E+01    0.30553E+01   -0.80870E-11    0.19847E-09   -0.80870E-11    0.70736E-16
  2370    0.60661E+02   -0.26381E+01    0.19839E-09   -0.26381E+01    0.30600E+01   -0.80863E-11    0.19839E-09   -0.80863E-11    0.70599E-16
