#    L    TT             EE             TE             PP             TP          
  2164    0.12405E+03    0.61337E+01   -0.10505E+01    0.27985E+05    0.94497E+01
  2165    0.12345E+03    0.61553E+01   -0.11274E+01    0.27953E+05    0.94122E+01
  2166    0.12286E+03    0.61763E+01   -0.12059E+01    0.27921E+05    0.93749E+01
  2167    0.12226E+03    0.61966E+01   -0.12861E+01    0.27889E+05    0.93378E+01
  2168    0.12168E+03    0.62166E+01   -0.13679E+01    0.27857E+05    0.93010E+01
  2169    0.12111E+03    0.62360E+01   -0.14513E+01    0.27825E+05    0.92643E+01
  2170    0.12056E+03    0.62549E+01   -0.15362E+01    0.27793E+05    0.92279E+01
  2171    0.11999E+03    0.62731E+01   -0.16225E+01    0.27761E+05    0.91917E+01
  2172    0.11945E+03    0.62909E+01   -0.17103E+01    0.27729E+05    0.91558E+01
  2173    0.11892E+03    0.63080E+01   -0.17995E+01    0.27698E+05    0.91201E+01
  2174    0.11839E+03    0.63247E+01   -0.18900E+01    0.27666E+05    0.90847E+01
  2175    0.11786E+03    0.63407E+01   -0.19818E+01    0.27634E+05    0.90495E+01
  2176    0.11735E+03    0.63560E+01   -0.20748E+01    0.27603E+05    0.90146E+01
  2177    0.11686E+03    0.63709E+01   -0.21690E+01    0.27571E+05    0.89799E+01
  2178    0.11637E+03    0.63851E+01   -0.22644E+01    0.27540E+05    0.89455E+01
  2179    0.11588E+03    0.63987E+01   -0.23608E+01    0.27508E+05    0.89114E+01
  2180    0.11540E+03    0.64117E+01   -0.24583E+01    0.27477E+05    0.88775E+01
  2181    0.11493E+03    0.64241E+01   -0.25567E+01    0.27445E+05    0.88440E+01
  2182    0.11448E+03    0.64359E+01   -0.26561E+01    0.27414E+05    0.88107E+01
  2183    0.11402E+03    0.64470E+01   -0.27564E+01    0.27383E+05    0.87777E+01
  2184    0.11358E+03    0.64574E+01   -0.28574E+01    0.27352E+05    0.87451E+01
  2185    0.11314E+03    0.64672E+01   -0.29592E+01    0.27320E+05    0.87127E+01
  2186    0.11272E+03    0.64764E+01   -0.30618E+01    0.27289E+05    0.86806E+01
  2187    0.11231E+03    0.64849E+01   -0.31649E+01    0.27258E+05    0.86489E+01
  2188    0.11190E+03    0.64928E+01   -0.32686E+01    0.27227E+05    0.86174E+01
  2189    0.11150E+03    0.65000E+01   -0.33729E+01    0.27196E+05    0.85863E+01
  2190    0.11112E+03    0.65064E+01   -0.34776E+01    0.27165E+05    0.85555E+01
  2191    0.11074E+03    0.65123E+01   -0.35827E+01    0.27134E+05    0.85251E+01
  2192    0.11037E+03    0.65174E+01   -0.36881E+01    0.27103E+05    0.84950E+01
  2193    0.11000E+03    0.65218E+01   -0.37938E+01    0.27072E+05    0.84652E+01
  2194    0.10965E+03    0.65256E+01   -0.38997E+01    0.27041E+05    0.84358E+01
  2195    0.10930E+03    0.65286E+01   -0.40059E+01    0.27011E+05    0.84067E+01
  2196    0.10897E+03    0.65310E+01   -0.41121E+01    0.26980E+05    0.83780E+01
  2197    0.10864E+03    0.65326E+01   -0.42183E+01    0.26949E+05    0.83496E+01
  2198    0.10832E+03    0.65335E+01   -0.43244E+01    0.26918E+05    0.83216E+01
  2199    0.10801E+03    0.65338E+01   -0.44305E+01    0.26888E+05    0.82940E+01
  2200    0.10771E+03    0.65333E+01   -0.45364E+01    0.26857E+05    0.82668E+01
  2201    0.10741E+03    0.65321E+01   -0.46421E+01    0.26827E+05    0.82399E+01
  2202    0.10712E+03    0.65302E+01   -0.47477E+01    0.26796E+05    0.82134E+01
  2203    0.10685E+03    0.65276E+01   -0.48527E+01    0.26766E+05    0.81873E+01
  2204    0.10658E+03    0.65243E+01   -0.49575E+01    0.26735E+05    0.81615E+01
  2205    0.10633E+03    0.65201E+01   -0.50618E+01    0.26705E+05    0.81360E+01
  2206    0.10607E+03    0.65154E+01   -0.51659E+01    0.26675E+05    0.81109E+01
  2207    0.10583E+03    0.65099E+01   -0.52694E+01    0.26644E+05    0.80861E+01
  2208    0.10560E+03    0.65038E+01   -0.53723E+01    0.26614E+05    0.80615E+01
  2209    0.10537E+03    0.64969E+01   -0.54749E+01    0.26584E+05    0.80373E+01
  2210    0.10515E+03    0.64892E+01   -0.55771E+01    0.26554E+05    0.80133E+01
  2211    0.10494E+03    0.64810E+01   -0.56786E+01    0.26524E+05    0.79896E+01
  2212    0.10474E+03    0.64719E+01   -0.57797E+01    0.26494E+05    0.79662E+01
  2213    0.10454E+03    0.64623E+01   -0.58800E+01    0.26464E+05    0.79429E+01
  2214    0.10436E+03    0.64519E+01   -0.59797E+01    0.26434E+05    0.79199E+01
  2215    0.10417E+03    0.64409E+01   -0.60788E+01    0.26404E+05    0.78971E+01
  2216    0.10400E+03    0.64291E+01   -0.61771E+01    0.26374E+05    0.78746E+01
  2217    0.10384E+03    0.64167E+01   -0.62746E+01    0.26344E+05    0.78522E+01
  2218    0.10367E+03    0.64035E+01   -0.63714E+01    0.26314E+05    0.78299E+01
  2219    0.10353E+03    0.63897E+01   -0.64674E+01    0.26284E+05    0.78079E+01
  2220    0.10339E+03    0.63754E+01   -0.65626E+01    0.26254E+05    0.77860E+01
  2221    0.10324E+03    0.63603E+01   -0.66570E+01    0.26225E+05    0.77642E+01
  2222    0.10312E+03    0.63445E+01   -0.67502E+01    0.26195E+05    0.77426E+01
  2223    0.10300E+03    0.63281E+01   -0.68426E+01    0.26165E+05    0.77211E+01
  2224    0.10288E+03    0.63111E+01   -0.69341E+01    0.26136E+05    0.76996E+01
  2225    0.10277E+03    0.62934E+01   -0.70244E+01    0.26106E+05    0.76783E+01
  2226    0.10266E+03    0.62751E+01   -0.71137E+01    0.26077E+05    0.76571E+01
  2227    0.10257E+03    0.62562E+01   -0.72019E+01    0.26047E+05    0.76359E+01
  2228    0.10248E+03    0.62365E+01   -0.72891E+01    0.26018E+05    0.76148E+01
  2229    0.10240E+03    0.62164E+01   -0.73749E+01    0.25988E+05    0.75937E+01
  2230    0.10232E+03    0.61956E+01   -0.74598E+01    0.25959E+05    0.75727E+01
  2231    0.10225E+03    0.61742E+01   -0.75433E+01    0.25930E+05    0.75517E+01
  2232    0.10218E+03    0.61523E+01   -0.76256E+01    0.25900E+05    0.75306E+01
  2233    0.10212E+03    0.61298E+01   -0.77065E+01    0.25871E+05    0.75096E+01
  2234    0.10207E+03    0.61067E+01   -0.77861E+01    0.25842E+05    0.74886E+01
  2235    0.10203E+03    0.60832E+01   -0.78645E+01    0.25813E+05    0.74675E+01
  2236    0.10199E+03    0.60590E+01   -0.79413E+01    0.25784E+05    0.74464E+01
  2237    0.10195E+03    0.60342E+01   -0.80168E+01    0.25755E+05    0.74253E+01
  2238    0.10191E+03    0.60090E+01   -0.80911E+01    0.25726E+05    0.74041E+01
  2239    0.10189E+03    0.59833E+01   -0.81636E+01    0.25697E+05    0.73828E+01
  2240    0.10185E+03    0.59571E+01   -0.82345E+01    0.25668E+05    0.73614E+01
  2241    0.10182E+03    0.59303E+01   -0.83040E+01    0.25639E+05    0.73399E+01
  2242    0.10182E+03    0.59031E+01   -0.83719E+01    0.25610E+05    0.73183E+01
  2243    0.10183E+03    0.58754E+01   -0.84379E+01    0.25581E+05    0.72966E+01
  2244    0.10182E+03    0.58473E+01   -0.85025E+01    0.25552E+05    0.72748E+01
  2245    0.10182E+03    0.58186E+01   -0.85655E+01    0.25523E+05    0.72528E+01
  2246    0.10182E+03    0.57896E+01   -0.86267E+01    0.25495E+05    0.72306E+01
  2247    0.10183E+03    0.57601E+01   -0.86863E+01    0.25466E+05    0.72083E+01
  2248    0.10183E+03    0.57302E+01   -0.87440E+01    0.25437E+05    0.71858E+01
  2249    0.10184E+03    0.57000E+01   -0.87998E+01    0.25409E+05    0.71630E+01
  2250    0.10186E+03    0.56693E+01   -0.88541E+01    0.25380E+05    0.71401E+01
  2251    0.10188E+03    0.56383E+01   -0.89063E+01    0.25352E+05    0.71170E+01
  2252    0.10190E+03    0.56069E+01   -0.89567E+01    0.25323E+05    0.70936E+01
  2253    0.10192E+03    0.55752E+01   -0.90053E+01    0.25295E+05    0.70701E+01
  2254    0.10196E+03    0.55431E+01   -0.90520E+01    0.25266E+05    0.70464E+01
  2255    0.10198E+03    0.55107E+01   -0.90968E+01    0.25238E+05    0.70226E+01
  2256    0.10202E+03    0.54779E+01   -0.91398E+01    0.25210E+05    0.69987E+01
  2257    0.10205E+03    0.54449E+01   -0.91808E+01    0.25181E+05    0.69746E+01
  2258    0.10208E+03    0.54115E+01   -0.92199E+01    0.25153E+05    0.69504E+01
  2259    0.10213E+03    0.53777E+01   -0.92574E+01    0.25125E+05    0.69262E+01
  2260    0.10217E+03    0.53437E+01   -0.92928E+01    0.25097E+05    0.69019E+01
  2261    0.10221E+03    0.53094E+01   -0.93262E+01    0.25068E+05    0.68776E+01
  2262    0.10226E+03    0.52748E+01   -0.93576E+01    0.25040E+05    0.68533E+01
  2263    0.10231E+03    0.52400E+01   -0.93873E+01    0.25012E+05    0.68290E+01
  2264    0.10235E+03    0.52048E+01   -0.94147E+01    0.24984E+05    0.68047E+01
  2265    0.10239E+03    0.51695E+01   -0.94404E+01    0.24956E+05    0.67805E+01
  2266    0.10244E+03    0.51339E+01   -0.94642E+01    0.24928E+05    0.67563E+01
  2267    0.10250E+03    0.50981E+01   -0.94857E+01    0.24900E+05    0.67322E+01
  2268    0.10255E+03    0.50620E+01   -0.95058E+01    0.24872E+05    0.67082E+01
  2269    0.10260E+03    0.50258E+01   -0.95244E+01    0.24844E+05    0.66843E+01
  2270    0.10265E+03    0.49893E+01   -0.95407E+01    0.24817E+05    0.66606E+01
  2271    0.10272E+03    0.49527E+01   -0.95550E+01    0.24789E+05    0.66370E+01
  2272    0.10278E+03    0.49160E+01   -0.95671E+01    0.24761E+05    0.66136E+01
  2273    0.10283E+03    0.48788E+01   -0.95771E+01    0.24733E+05    0.65904E+01
  2274    0.10289E+03    0.48417E+01   -0.95858E+01    0.24706E+05    0.65674E+01
  2275    0.10294E+03    0.48044E+01   -0.95926E+01    0.24678E+05    0.65446E+01
  2276    0.10301E+03    0.47670E+01   -0.95966E+01    0.24651E+05    0.65221E+01
  2277    0.10308E+03    0.47295E+01   -0.95993E+01    0.24623E+05    0.64998E+01
  2278    0.10313E+03    0.46919E+01   -0.96009E+01    0.24595E+05    0.64779E+01
  2279    0.10319E+03    0.46541E+01   -0.95999E+01    0.24568E+05    0.64562E+01
  2280    0.10325E+03    0.46164E+01   -0.95978E+01    0.24541E+05    0.64349E+01
  2281    0.10331E+03    0.45784E+01   -0.95931E+01    0.24513E+05    0.64139E+01
  2282    0.10336E+03    0.45406E+01   -0.95866E+01    0.24486E+05    0.63933E+01
  2283    0.10341E+03    0.45026E+01   -0.95784E+01    0.24458E+05    0.63731E+01
  2284    0.10347E+03    0.44647E+01   -0.95676E+01    0.24431E+05    0.63532E+01
  2285    0.10353E+03    0.44267E+01   -0.95560E+01    0.24404E+05    0.63338E+01
  2286    0.10356E+03    0.43886E+01   -0.95426E+01    0.24377E+05    0.63149E+01
  2287    0.10360E+03    0.43507E+01   -0.95269E+01    0.24349E+05    0.62964E+01
  2288    0.10366E+03    0.43128E+01   -0.95096E+01    0.24322E+05    0.62783E+01
  2289    0.10371E+03    0.42749E+01   -0.94908E+01    0.24295E+05    0.62608E+01
  2290    0.10375E+03    0.42370E+01   -0.94696E+01    0.24268E+05    0.62438E+01
  2291    0.10381E+03    0.41992E+01   -0.94477E+01    0.24241E+05    0.62273E+01
  2292    0.10388E+03    0.41616E+01   -0.94236E+01    0.24214E+05    0.62113E+01
  2293    0.10391E+03    0.41240E+01   -0.93980E+01    0.24187E+05    0.61960E+01
  2294    0.10396E+03    0.40865E+01   -0.93703E+01    0.24160E+05    0.61812E+01
  2295    0.10400E+03    0.40490E+01   -0.93413E+01    0.24133E+05    0.61670E+01
  2296    0.10402E+03    0.40119E+01   -0.93101E+01    0.24106E+05    0.61535E+01
  2297    0.10407E+03    0.39749E+01   -0.92784E+01    0.24079E+05    0.61406E+01
  2298    0.10410E+03    0.39381E+01   -0.92446E+01    0.24053E+05    0.61284E+01
  2299    0.10413E+03    0.39014E+01   -0.92089E+01    0.24026E+05    0.61169E+01
  2300    0.10416E+03    0.38649E+01   -0.91719E+01    0.23999E+05    0.61060E+01
  2301    0.10417E+03    0.38286E+01   -0.91338E+01    0.23972E+05    0.60959E+01
  2302    0.10419E+03    0.37927E+01   -0.90945E+01    0.23946E+05    0.60865E+01
  2303    0.10421E+03    0.37568E+01   -0.90526E+01    0.23919E+05    0.60778E+01
  2304    0.10422E+03    0.37212E+01   -0.90095E+01    0.23893E+05    0.60698E+01
  2305    0.10423E+03    0.36859E+01   -0.89654E+01    0.23866E+05    0.60625E+01
  2306    0.10424E+03    0.36508E+01   -0.89194E+01    0.23839E+05    0.60558E+01
  2307    0.10422E+03    0.36160E+01   -0.88732E+01    0.23813E+05    0.60498E+01
  2308    0.10422E+03    0.35815E+01   -0.88243E+01    0.23786E+05    0.60444E+01
  2309    0.10424E+03    0.35472E+01   -0.87745E+01    0.23760E+05    0.60396E+01
  2310    0.10424E+03    0.35132E+01   -0.87230E+01    0.23734E+05    0.60354E+01
  2311    0.10422E+03    0.34794E+01   -0.86704E+01    0.23707E+05    0.60319E+01
  2312    0.10421E+03    0.34460E+01   -0.86169E+01    0.23681E+05    0.60289E+01
  2313    0.10419E+03    0.34128E+01   -0.85617E+01    0.23655E+05    0.60265E+01
  2314    0.10417E+03    0.33800E+01   -0.85049E+01    0.23629E+05    0.60247E+01
  2315    0.10414E+03    0.33475E+01   -0.84471E+01    0.23602E+05    0.60234E+01
  2316    0.10411E+03    0.33152E+01   -0.83885E+01    0.23576E+05    0.60227E+01
  2317    0.10408E+03    0.32834E+01   -0.83283E+01    0.23550E+05    0.60225E+01
  2318    0.10404E+03    0.32518E+01   -0.82680E+01    0.23524E+05    0.60228E+01
  2319    0.10400E+03    0.32205E+01   -0.82061E+01    0.23498E+05    0.60236E+01
  2320    0.10396E+03    0.31897E+01   -0.81427E+01    0.23472E+05    0.60249E+01
  2321    0.10392E+03    0.31591E+01   -0.80777E+01    0.23446E+05    0.60267E+01
  2322    0.10386E+03    0.31289E+01   -0.80121E+01    0.23420E+05    0.60289E+01
  2323    0.10380E+03    0.30990E+01   -0.79456E+01    0.23394E+05    0.60316E+01
  2324    0.10374E+03    0.30697E+01   -0.78785E+01    0.23368E+05    0.60348E+01
  2325    0.10368E+03    0.30405E+01   -0.78099E+01    0.23342E+05    0.60383E+01
  2326    0.10361E+03    0.30119E+01   -0.77414E+01    0.23316E+05    0.60423E+01
  2327    0.10354E+03    0.29834E+01   -0.76708E+01    0.23290E+05    0.60467E+01
  2328    0.10348E+03    0.29555E+01   -0.75995E+01    0.23265E+05    0.60515E+01
  2329    0.10340E+03    0.29279E+01   -0.75276E+01    0.23239E+05    0.60567E+01
  2330    0.10332E+03    0.29008E+01   -0.74551E+01    0.23213E+05    0.60622E+01
  2331    0.10322E+03    0.28741E+01   -0.73813E+01    0.23188E+05    0.60681E+01
  2332    0.10313E+03    0.28478E+01   -0.73077E+01    0.23162E+05    0.60744E+01
  2333    0.10303E+03    0.28219E+01   -0.72328E+01    0.23136E+05    0.60810E+01
  2334    0.10291E+03    0.27963E+01   -0.71574E+01    0.23111E+05    0.60878E+01
  2335    0.10281E+03    0.27712E+01   -0.70815E+01    0.23085E+05    0.60950E+01
  2336    0.10270E+03    0.27465E+01   -0.70051E+01    0.23060E+05    0.61025E+01
  2337    0.10258E+03    0.27224E+01   -0.69268E+01    0.23034E+05    0.61103E+01
  2338    0.10246E+03    0.26987E+01   -0.68495E+01    0.23009E+05    0.61184E+01
  2339    0.10233E+03    0.26753E+01   -0.67711E+01    0.22984E+05    0.61267E+01
  2340    0.10220E+03    0.26525E+01   -0.66908E+01    0.22958E+05    0.61353E+01
  2341    0.10208E+03    0.26302E+01   -0.66139E+01    0.22933E+05    0.61441E+01
  2342    0.10194E+03    0.26082E+01   -0.65344E+01    0.22908E+05    0.61531E+01
  2343    0.10179E+03    0.25868E+01   -0.64545E+01    0.22882E+05    0.61623E+01
  2344    0.10165E+03    0.25657E+01   -0.63744E+01    0.22857E+05    0.61717E+01
  2345    0.10150E+03    0.25453E+01   -0.62947E+01    0.22832E+05    0.61813E+01
  2346    0.10135E+03    0.25254E+01   -0.62147E+01    0.22807E+05    0.61911E+01
  2347    0.10120E+03    0.25059E+01   -0.61337E+01    0.22782E+05    0.62011E+01
  2348    0.10103E+03    0.24869E+01   -0.60540E+01    0.22756E+05    0.62112E+01
  2349    0.10088E+03    0.24684E+01   -0.59733E+01    0.22731E+05    0.62214E+01
  2350    0.10070E+03    0.24504E+01   -0.58932E+01    0.22706E+05    0.62318E+01
  2351    0.10051E+03    0.24328E+01   -0.58122E+01    0.22681E+05    0.62422E+01
  2352    0.10033E+03    0.24159E+01   -0.57310E+01    0.22656E+05    0.62528E+01
  2353    0.10015E+03    0.23993E+01   -0.56511E+01    0.22631E+05    0.62635E+01
  2354    0.99965E+02    0.23834E+01   -0.55710E+01    0.22607E+05    0.62743E+01
  2355    0.99769E+02    0.23679E+01   -0.54915E+01    0.22582E+05    0.62851E+01
  2356    0.99572E+02    0.23530E+01   -0.54110E+01    0.22557E+05    0.62961E+01
  2357    0.99367E+02    0.23385E+01   -0.53311E+01    0.22532E+05    0.63071E+01
  2358    0.99162E+02    0.23244E+01   -0.52525E+01    0.22507E+05    0.63182E+01
  2359    0.98948E+02    0.23109E+01   -0.51728E+01    0.22482E+05    0.63293E+01
  2360    0.98735E+02    0.22980E+01   -0.50937E+01    0.22458E+05    0.63405E+01
  2361    0.98520E+02    0.22856E+01   -0.50151E+01    0.22433E+05    0.63518E+01
  2362    0.98299E+02    0.22736E+01   -0.49363E+01    0.22408E+05    0.63631E+01
  2363    0.98069E+02    0.22622E+01   -0.48580E+01    0.22384E+05    0.63744E+01
  2364    0.97840E+02    0.22512E+01   -0.47802E+01    0.22359E+05    0.63858E+01
  2365    0.97610E+02    0.22409E+01   -0.47028E+01    0.22335E+05    0.63972E+01
  2366    0.97366E+02    0.22309E+01   -0.46252E+01    0.22310E+05    0.64086E+01
  2367    0.97129E+02    0.22214E+01   -0.45481E+01    0.22286E+05    0.64201E+01
  2368    0.96885E+02    0.22123E+01   -0.44714E+01    0.22261E+05    0.64315E+01
  2369    0.96634E+02    0.22039E+01   -0.43960E+01    0.22237E+05    0.64429E+01
  2370    0.96376E+02    0.21959E+01   -0.43210E+01    0.22212E+05    0.64544E+01
  2371    0.96126E+02    0.21884E+01   -0.42449E+01    0.22188E+05    0.64658E+01
  2372    0.95869E+02    0.21813E+01   -0.41701E+01    0.22164E+05    0.64772E+01
  2373    0.95597E+02    0.21748E+01   -0.40964E+01    0.22139E+05    0.64886E+01
  2374    0.95334E+02    0.21687E+01   -0.40220E+01    0.22115E+05    0.64999E+01
  2375    0.95056E+02    0.21631E+01   -0.39491E+01    0.22091E+05    0.65112E+01
  2376    0.94787E+02    0.21580E+01   -0.38774E+01    0.22067E+05    0.65225E+01
  2377    0.94504E+02    0.21533E+01   -0.38053E+01    0.22043E+05    0.65337E+01
  2378    0.94229E+02    0.21491E+01   -0.37343E+01    0.22018E+05    0.65449E+01
  2379    0.93940E+02    0.21454E+01   -0.36640E+01    0.21994E+05    0.65560E+01
  2380    0.93660E+02    0.21421E+01   -0.35944E+01    0.21970E+05    0.65670E+01
  2381    0.93374E+02    0.21392E+01   -0.35254E+01    0.21946E+05    0.65780E+01
  2382    0.93081E+02    0.21368E+01   -0.34572E+01    0.21922E+05    0.65888E+01
  2383    0.92783E+02    0.21348E+01   -0.33895E+01    0.21898E+05    0.65996E+01
  2384    0.92486E+02    0.21333E+01   -0.33228E+01    0.21874E+05    0.66103E+01
  2385    0.92183E+02    0.21321E+01   -0.32570E+01    0.21850E+05    0.66209E+01
  2386    0.91881E+02    0.21315E+01   -0.31919E+01    0.21826E+05    0.66314E+01
  2387    0.91574E+02    0.21311E+01   -0.31277E+01    0.21802E+05    0.66418E+01
  2388    0.91261E+02    0.21314E+01   -0.30643E+01    0.21779E+05    0.66521E+01
  2389    0.90950E+02    0.21318E+01   -0.30019E+01    0.21755E+05    0.66622E+01
  2390    0.90641E+02    0.21328E+01   -0.29405E+01    0.21731E+05    0.66722E+01
  2391    0.90318E+02    0.21342E+01   -0.28799E+01    0.21707E+05    0.66821E+01
  2392    0.89998E+02    0.21359E+01   -0.28204E+01    0.21684E+05    0.66919E+01
  2393    0.89688E+02    0.21379E+01   -0.27619E+01    0.21660E+05    0.67014E+01
  2394    0.89357E+02    0.21404E+01   -0.27044E+01    0.21636E+05    0.67109E+01
  2395    0.89036E+02    0.21433E+01   -0.26481E+01    0.21613E+05    0.67201E+01
  2396    0.88710E+02    0.21465E+01   -0.25927E+01    0.21589E+05    0.67292E+01
  2397    0.88387E+02    0.21500E+01   -0.25385E+01    0.21565E+05    0.67382E+01
  2398    0.88051E+02    0.21539E+01   -0.24854E+01    0.21542E+05    0.67469E+01
  2399    0.87732E+02    0.21581E+01   -0.24334E+01    0.21518E+05    0.67555E+01
  2400    0.87401E+02    0.21627E+01   -0.23826E+01    0.21495E+05    0.67638E+01
  2401    0.87066E+02    0.21675E+01   -0.23330E+01    0.21472E+05    0.67720E+01
