   763    0.22923E+04    0.19727E+02    0.47799E-01   -0.11489E+03
   764    0.22984E+04    0.19473E+02    0.47862E-01   -0.11394E+03
   765    0.23044E+04    0.19221E+02    0.47925E-01   -0.11295E+03
   766    0.23103E+04    0.18973E+02    0.47988E-01   -0.11194E+03
   767    0.23160E+04    0.18727E+02    0.48050E-01   -0.11090E+03
   768    0.23217E+04    0.18482E+02    0.48113E-01   -0.10981E+03
   769    0.23272E+04    0.18239E+02    0.48176E-01   -0.10871E+03
   770    0.23325E+04    0.17999E+02    0.48238E-01   -0.10758E+03
   771    0.23377E+04    0.17762E+02    0.48301E-01   -0.10642E+03
   772    0.23427E+04    0.17528E+02    0.48363E-01   -0.10522E+03
   773    0.23476E+04    0.17297E+02    0.48426E-01   -0.10400E+03
   774    0.23524E+04    0.17069E+02    0.48488E-01   -0.10276E+03
   775    0.23571E+04    0.16844E+02    0.48550E-01   -0.10149E+03
   776    0.23614E+04    0.16623E+02    0.48612E-01   -0.10019E+03
   777    0.23657E+04    0.16404E+02    0.48674E-01   -0.98870E+02
   778    0.23700E+04    0.16189E+02    0.48736E-01   -0.97516E+02
   779    0.23739E+04    0.15978E+02    0.48798E-01   -0.96146E+02
   780    0.23777E+04    0.15768E+02    0.48859E-01   -0.94747E+02
   781    0.23814E+04    0.15565E+02    0.48921E-01   -0.93333E+02
   782    0.23848E+04    0.15364E+02    0.48982E-01   -0.91905E+02
   783    0.23881E+04    0.15168E+02    0.49043E-01   -0.90440E+02
   784    0.23913E+04    0.14976E+02    0.49103E-01   -0.88953E+02
   785    0.23942E+04    0.14788E+02    0.49164E-01   -0.87452E+02
   786    0.23970E+04    0.14603E+02    0.49224E-01   -0.85908E+02
   787    0.23996E+04    0.14424E+02    0.49284E-01   -0.84357E+02
   788    0.24020E+04    0.14248E+02    0.49343E-01   -0.82792E+02
   789    0.24042E+04    0.14075E+02    0.49403E-01   -0.81215E+02
   790    0.24063E+04    0.13910E+02    0.49462E-01   -0.79609E+02
   791    0.24082E+04    0.13748E+02    0.49521E-01   -0.77982E+02
   792    0.24099E+04    0.13591E+02    0.49579E-01   -0.76350E+02
   793    0.24114E+04    0.13441E+02    0.49637E-01   -0.74690E+02
   794    0.24127E+04    0.13294E+02    0.49695E-01   -0.73025E+02
   795    0.24137E+04    0.13152E+02    0.49752E-01   -0.71340E+02
   796    0.24148E+04    0.13017E+02    0.49809E-01   -0.69650E+02
   797    0.24154E+04    0.12885E+02    0.49866E-01   -0.67941E+02
   798    0.24159E+04    0.12759E+02    0.49922E-01   -0.66227E+02
   799    0.24163E+04    0.12639E+02    0.49978E-01   -0.64501E+02
   800    0.24164E+04    0.12524E+02    0.50033E-01   -0.62763E+02
   801    0.24164E+04    0.12415E+02    0.50088E-01   -0.61021E+02
   802    0.24160E+04    0.12311E+02    0.50142E-01   -0.59253E+02
   803    0.24156E+04    0.12212E+02    0.50196E-01   -0.57495E+02
   804    0.24149E+04    0.12119E+02    0.50250E-01   -0.55718E+02
   805    0.24142E+04    0.12032E+02    0.50303E-01   -0.53937E+02
   806    0.24131E+04    0.11950E+02    0.50355E-01   -0.52152E+02
   807    0.24118E+04    0.11875E+02    0.50407E-01   -0.50362E+02
   808    0.24103E+04    0.11805E+02    0.50458E-01   -0.48560E+02
   809    0.24087E+04    0.11742E+02    0.50509E-01   -0.46761E+02
   810    0.24068E+04    0.11684E+02    0.50559E-01   -0.44951E+02
   811    0.24047E+04    0.11631E+02    0.50609E-01   -0.43136E+02
   812    0.24024E+04    0.11586E+02    0.50658E-01   -0.41322E+02
   813    0.23999E+04    0.11545E+02    0.50706E-01   -0.39508E+02
   814    0.23973E+04    0.11511E+02    0.50754E-01   -0.37692E+02
   815    0.23945E+04    0.11483E+02    0.50800E-01   -0.35875E+02
   816    0.23913E+04    0.11461E+02    0.50847E-01   -0.34058E+02
   817    0.23880E+04    0.11444E+02    0.50892E-01   -0.32242E+02
   818    0.23847E+04    0.11435E+02    0.50937E-01   -0.30426E+02
   819    0.23810E+04    0.11430E+02    0.50981E-01   -0.28613E+02
   820    0.23772E+04    0.11432E+02    0.51024E-01   -0.26801E+02
   821    0.23732E+04    0.11439E+02    0.51066E-01   -0.24994E+02
   822    0.23690E+04    0.11453E+02    0.51108E-01   -0.23190E+02
   823    0.23645E+04    0.11473E+02    0.51149E-01   -0.21390E+02
   824    0.23598E+04    0.11499E+02    0.51189E-01   -0.19594E+02
   825    0.23551E+04    0.11530E+02    0.51228E-01   -0.17806E+02
   826    0.23500E+04    0.11568E+02    0.51267E-01   -0.16023E+02
   827    0.23448E+04    0.11612E+02    0.51304E-01   -0.14248E+02
   828    0.23395E+04    0.11662E+02    0.51341E-01   -0.12481E+02
   829    0.23339E+04    0.11718E+02    0.51377E-01   -0.10723E+02
   830    0.23282E+04    0.11780E+02    0.51412E-01   -0.89754E+01
   831    0.23223E+04    0.11848E+02    0.51446E-01   -0.72375E+01
   832    0.23162E+04    0.11921E+02    0.51479E-01   -0.55105E+01
   833    0.23100E+04    0.12001E+02    0.51511E-01   -0.37952E+01
   834    0.23035E+04    0.12085E+02    0.51543E-01   -0.20914E+01
   835    0.22970E+04    0.12177E+02    0.51573E-01   -0.40055E+00
   836    0.22901E+04    0.12274E+02    0.51603E-01    0.12773E+01
   837    0.22832E+04    0.12376E+02    0.51631E-01    0.29407E+01
   838    0.22761E+04    0.12484E+02    0.51659E-01    0.45898E+01
   839    0.22687E+04    0.12598E+02    0.51686E-01    0.62245E+01
   840    0.22613E+04    0.12719E+02    0.51711E-01    0.78428E+01
   841    0.22537E+04    0.12843E+02    0.51736E-01    0.94430E+01
   842    0.22459E+04    0.12973E+02    0.51760E-01    0.11028E+02
   843    0.22379E+04    0.13109E+02    0.51783E-01    0.12593E+02
   844    0.22298E+04    0.13251E+02    0.51804E-01    0.14140E+02
   845    0.22216E+04    0.13396E+02    0.51825E-01    0.15668E+02
   846    0.22132E+04    0.13549E+02    0.51845E-01    0.17175E+02
   847    0.22048E+04    0.13706E+02    0.51864E-01    0.18662E+02
   848    0.21962E+04    0.13868E+02    0.51882E-01    0.20127E+02
   849    0.21874E+04    0.14035E+02    0.51899E-01    0.21570E+02
   850    0.21785E+04    0.14207E+02    0.51914E-01    0.22991E+02
   851    0.21695E+04    0.14384E+02    0.51929E-01    0.24389E+02
   852    0.21603E+04    0.14567E+02    0.51943E-01    0.25764E+02
   853    0.21510E+04    0.14753E+02    0.51956E-01    0.27115E+02
   854    0.21416E+04    0.14945E+02    0.51968E-01    0.28442E+02
   855    0.21319E+04    0.15142E+02    0.51978E-01    0.29744E+02
   856    0.21224E+04    0.15342E+02    0.51988E-01    0.31022E+02
   857    0.21125E+04    0.15547E+02    0.51997E-01    0.32273E+02
   858    0.21026E+04    0.15758E+02    0.52005E-01    0.33499E+02
   859    0.20925E+04    0.15971E+02    0.52011E-01    0.34701E+02
   860    0.20825E+04    0.16189E+02    0.52017E-01    0.35875E+02
   861    0.20722E+04    0.16412E+02    0.52022E-01    0.37022E+02
   862    0.20619E+04    0.16638E+02    0.52025E-01    0.38142E+02
   863    0.20515E+04    0.16869E+02    0.52028E-01    0.39235E+02
   864    0.20409E+04    0.17103E+02    0.52030E-01    0.40300E+02
   865    0.20301E+04    0.17341E+02    0.52031E-01    0.41336E+02
   866    0.20196E+04    0.17583E+02    0.52031E-01    0.42344E+02
   867    0.20088E+04    0.17829E+02    0.52029E-01    0.43323E+02
   868    0.19979E+04    0.18078E+02    0.52027E-01    0.44273E+02
   869    0.19870E+04    0.18331E+02    0.52024E-01    0.45194E+02
   870    0.19759E+04    0.18586E+02    0.52020E-01    0.46086E+02
   871    0.19648E+04    0.18845E+02    0.52015E-01    0.46948E+02
   872    0.19537E+04    0.19108E+02    0.52009E-01    0.47780E+02
   873    0.19424E+04    0.19373E+02    0.52003E-01    0.48582E+02
   874    0.19311E+04    0.19642E+02    0.51995E-01    0.49353E+02
   875    0.19197E+04    0.19912E+02    0.51986E-01    0.50094E+02
   876    0.19082E+04    0.20186E+02    0.51977E-01    0.50805E+02
   877    0.18969E+04    0.20462E+02    0.51966E-01    0.51485E+02
   878    0.18852E+04    0.20740E+02    0.51955E-01    0.52133E+02
   879    0.18737E+04    0.21021E+02    0.51943E-01    0.52751E+02
   880    0.18621E+04    0.21304E+02    0.51930E-01    0.53337E+02
   881    0.18504E+04    0.21588E+02    0.51916E-01    0.53891E+02
   882    0.18388E+04    0.21875E+02    0.51901E-01    0.54414E+02
   883    0.18271E+04    0.22164E+02    0.51886E-01    0.54904E+02
   884    0.18153E+04    0.22454E+02    0.51869E-01    0.55364E+02
   885    0.18035E+04    0.22746E+02    0.51852E-01    0.55790E+02
   886    0.17917E+04    0.23039E+02    0.51834E-01    0.56184E+02
   887    0.17798E+04    0.23333E+02    0.51815E-01    0.56547E+02
   888    0.17681E+04    0.23630E+02    0.51796E-01    0.56877E+02
   889    0.17561E+04    0.23926E+02    0.51775E-01    0.57174E+02
   890    0.17443E+04    0.24224E+02    0.51754E-01    0.57439E+02
   891    0.17325E+04    0.24522E+02    0.51733E-01    0.57672E+02
   892    0.17207E+04    0.24820E+02    0.51710E-01    0.57873E+02
   893    0.17088E+04    0.25120E+02    0.51687E-01    0.58042E+02
   894    0.16970E+04    0.25420E+02    0.51663E-01    0.58177E+02
   895    0.16851E+04    0.25719E+02    0.51638E-01    0.58283E+02
   896    0.16733E+04    0.26019E+02    0.51613E-01    0.58355E+02
   897    0.16615E+04    0.26319E+02    0.51588E-01    0.58397E+02
   898    0.16498E+04    0.26619E+02    0.51561E-01    0.58406E+02
   899    0.16381E+04    0.26918E+02    0.51534E-01    0.58383E+02
   900    0.16264E+04    0.27217E+02    0.51506E-01    0.58329E+02
   901    0.16148E+04    0.27515E+02    0.51478E-01    0.58243E+02
   902    0.16032E+04    0.27812E+02    0.51449E-01    0.58125E+02
   903    0.15915E+04    0.28108E+02    0.51420E-01    0.57977E+02
   904    0.15801E+04    0.28402E+02    0.51390E-01    0.57796E+02
   905    0.15685E+04    0.28697E+02    0.51360E-01    0.57585E+02
   906    0.15571E+04    0.28990E+02    0.51329E-01    0.57342E+02
   907    0.15457E+04    0.29281E+02    0.51298E-01    0.57068E+02
   908    0.15345E+04    0.29571E+02    0.51266E-01    0.56765E+02
   909    0.15233E+04    0.29859E+02    0.51234E-01    0.56430E+02
   910    0.15121E+04    0.30147E+02    0.51201E-01    0.56066E+02
   911    0.15009E+04    0.30431E+02    0.51168E-01    0.55672E+02
   912    0.14898E+04    0.30715E+02    0.51135E-01    0.55248E+02
   913    0.14786E+04    0.30996E+02    0.51102E-01    0.54794E+02
   914    0.14678E+04    0.31275E+02    0.51068E-01    0.54312E+02
   915    0.14568E+04    0.31552E+02    0.51033E-01    0.53802E+02
   916    0.14461E+04    0.31826E+02    0.50999E-01    0.53262E+02
   917    0.14353E+04    0.32099E+02    0.50964E-01    0.52695E+02
   918    0.14247E+04    0.32369E+02    0.50929E-01    0.52100E+02
   919    0.14142E+04    0.32637E+02    0.50894E-01    0.51477E+02
   920    0.14037E+04    0.32901E+02    0.50858E-01    0.50826E+02
   921    0.13934E+04    0.33163E+02    0.50822E-01    0.50149E+02
   922    0.13830E+04    0.33422E+02    0.50787E-01    0.49445E+02
   923    0.13728E+04    0.33678E+02    0.50751E-01    0.48716E+02
   924    0.13627E+04    0.33931E+02    0.50714E-01    0.47961E+02
   925    0.13528E+04    0.34180E+02    0.50678E-01    0.47180E+02
   926    0.13428E+04    0.34427E+02    0.50642E-01    0.46375E+02
   927    0.13331E+04    0.34669E+02    0.50605E-01    0.45545E+02
   928    0.13234E+04    0.34909E+02    0.50569E-01    0.44691E+02
   929    0.13138E+04    0.35145E+02    0.50532E-01    0.43814E+02
   930    0.13043E+04    0.35376E+02    0.50496E-01    0.42914E+02
   931    0.12949E+04    0.35605E+02    0.50459E-01    0.41991E+02
   932    0.12857E+04    0.35829E+02    0.50423E-01    0.41047E+02
   933    0.12766E+04    0.36049E+02    0.50386E-01    0.40081E+02
   934    0.12675E+04    0.36266E+02    0.50350E-01    0.39095E+02
   935    0.12586E+04    0.36478E+02    0.50314E-01    0.38087E+02
   936    0.12499E+04    0.36685E+02    0.50277E-01    0.37060E+02
   937    0.12412E+04    0.36889E+02    0.50241E-01    0.36013E+02
   938    0.12327E+04    0.37088E+02    0.50205E-01    0.34947E+02
   939    0.12243E+04    0.37282E+02    0.50169E-01    0.33863E+02
   940    0.12160E+04    0.37472E+02    0.50134E-01    0.32761E+02
   941    0.12078E+04    0.37657E+02    0.50098E-01    0.31641E+02
   942    0.11998E+04    0.37837E+02    0.50063E-01    0.30505E+02
   943    0.11920E+04    0.38012E+02    0.50028E-01    0.29353E+02
   944    0.11843E+04    0.38182E+02    0.49993E-01    0.28184E+02
   945    0.11766E+04    0.38346E+02    0.49958E-01    0.27001E+02
   946    0.11692E+04    0.38506E+02    0.49924E-01    0.25803E+02
   947    0.11619E+04    0.38661E+02    0.49890E-01    0.24593E+02
   948    0.11545E+04    0.38811E+02    0.49856E-01    0.23369E+02
   949    0.11475E+04    0.38954E+02    0.49823E-01    0.22133E+02
   950    0.11406E+04    0.39093E+02    0.49790E-01    0.20885E+02
   951    0.11339E+04    0.39226E+02    0.49757E-01    0.19626E+02
   952    0.11273E+04    0.39354E+02    0.49724E-01    0.18357E+02
   953    0.11208E+04    0.39475E+02    0.49692E-01    0.17077E+02
   954    0.11145E+04    0.39592E+02    0.49661E-01    0.15788E+02
   955    0.11082E+04    0.39702E+02    0.49629E-01    0.14490E+02
   956    0.11021E+04    0.39807E+02    0.49599E-01    0.13182E+02
   957    0.10963E+04    0.39906E+02    0.49568E-01    0.11866E+02
   958    0.10904E+04    0.39998E+02    0.49538E-01    0.10542E+02
   959    0.10849E+04    0.40086E+02    0.49509E-01    0.92109E+01
   960    0.10795E+04    0.40168E+02    0.49480E-01    0.78743E+01
   961    0.10741E+04    0.40244E+02    0.49451E-01    0.65304E+01
   962    0.10690E+04    0.40313E+02    0.49423E-01    0.51813E+01
   963    0.10640E+04    0.40378E+02    0.49395E-01    0.38269E+01
   964    0.10591E+04    0.40436E+02    0.49368E-01    0.24687E+01
   965    0.10544E+04    0.40488E+02    0.49341E-01    0.11059E+01
   966    0.10499E+04    0.40535E+02    0.49315E-01   -0.26002E+00
   967    0.10454E+04    0.40576E+02    0.49290E-01   -0.16291E+01
   968    0.10411E+04    0.40610E+02    0.49264E-01   -0.30007E+01
   969    0.10370E+04    0.40638E+02    0.49240E-01   -0.43733E+01
   970    0.10330E+04    0.40661E+02    0.49216E-01   -0.57484E+01
   971    0.10292E+04    0.40678E+02    0.49192E-01   -0.71239E+01
   972    0.10254E+04    0.40688E+02    0.49170E-01   -0.84991E+01
   973    0.10219E+04    0.40692E+02    0.49147E-01   -0.98747E+01
   974    0.10185E+04    0.40691E+02    0.49125E-01   -0.11250E+02
   975    0.10153E+04    0.40685E+02    0.49104E-01   -0.12623E+02
   976    0.10122E+04    0.40671E+02    0.49084E-01   -0.13994E+02
   977    0.10092E+04    0.40652E+02    0.49064E-01   -0.15362E+02
   978    0.10063E+04    0.40627E+02    0.49044E-01   -0.16728E+02
   979    0.10037E+04    0.40597E+02    0.49026E-01   -0.18089E+02
   980    0.10012E+04    0.40560E+02    0.49007E-01   -0.19446E+02
   981    0.99875E+03    0.40516E+02    0.48990E-01   -0.20798E+02
   982    0.99647E+03    0.40469E+02    0.48973E-01   -0.22144E+02
   983    0.99439E+03    0.40415E+02    0.48957E-01   -0.23485E+02
   984    0.99238E+03    0.40353E+02    0.48941E-01   -0.24819E+02
   985    0.99056E+03    0.40288E+02    0.48926E-01   -0.26147E+02
   986    0.98881E+03    0.40216E+02    0.48911E-01   -0.27466E+02
   987    0.98718E+03    0.40139E+02    0.48898E-01   -0.28778E+02
   988    0.98575E+03    0.40057E+02    0.48884E-01   -0.30081E+02
   989    0.98444E+03    0.39968E+02    0.48872E-01   -0.31374E+02
   990    0.98327E+03    0.39878E+02    0.48860E-01   -0.32657E+02
   991    0.98221E+03    0.39778E+02    0.48849E-01   -0.33931E+02
   992    0.98128E+03    0.39673E+02    0.48838E-01   -0.35193E+02
   993    0.98040E+03    0.39563E+02    0.48828E-01   -0.36444E+02
   994    0.97971E+03    0.39449E+02    0.48819E-01   -0.37683E+02
   995    0.97921E+03    0.39329E+02    0.48810E-01   -0.38909E+02
   996    0.97876E+03    0.39201E+02    0.48802E-01   -0.40122E+02
   997    0.97843E+03    0.39071E+02    0.48795E-01   -0.41322E+02
   998    0.97822E+03    0.38935E+02    0.48788E-01   -0.42507E+02
   999    0.97812E+03    0.38795E+02    0.48782E-01   -0.43677E+02
  1000    0.97813E+03    0.38649E+02    0.48776E-01   -0.44833E+02
  1001    0.97826E+03    0.38498E+02    0.48771E-01   -0.45971E+02
  1002    0.97843E+03    0.38342E+02    0.48767E-01   -0.47094E+02
  1003    0.97879E+03    0.38182E+02    0.48763E-01   -0.48201E+02
  1004    0.97926E+03    0.38017E+02    0.48760E-01   -0.49290E+02
  1005    0.97992E+03    0.37847E+02    0.48757E-01   -0.50362E+02
  1006    0.98061E+03    0.37672E+02    0.48755E-01   -0.51416E+02
  1007    0.98135E+03    0.37492E+02    0.48754E-01   -0.52453E+02
  1008    0.98197E+03    0.37308E+02    0.48753E-01   -0.53471E+02
  1009    0.98292E+03    0.37119E+02    0.48753E-01   -0.54472E+02
  1010    0.98399E+03    0.36927E+02    0.48754E-01   -0.55453E+02
  1011    0.98509E+03    0.36732E+02    0.48755E-01   -0.56415E+02
  1012    0.98631E+03    0.36531E+02    0.48756E-01   -0.57359E+02
  1013    0.98763E+03    0.36327E+02    0.48759E-01   -0.58282E+02
  1014    0.98906E+03    0.36118E+02    0.48761E-01   -0.59187E+02
  1015    0.99046E+03    0.35907E+02    0.48765E-01   -0.60071E+02
  1016    0.99204E+03    0.35690E+02    0.48768E-01   -0.60935E+02
  1017    0.99372E+03    0.35471E+02    0.48773E-01   -0.61779E+02
  1018    0.99544E+03    0.35247E+02    0.48778E-01   -0.62602E+02
  1019    0.99720E+03    0.35020E+02    0.48783E-01   -0.63405E+02
  1020    0.99913E+03    0.34789E+02    0.48789E-01   -0.64186E+02
  1021    0.10011E+04    0.34554E+02    0.48796E-01   -0.64946E+02
  1022    0.10031E+04    0.34317E+02    0.48803E-01   -0.65686E+02
  1023    0.10052E+04    0.34076E+02    0.48810E-01   -0.66400E+02
  1024    0.10074E+04    0.33831E+02    0.48818E-01   -0.67095E+02
  1025    0.10095E+04    0.33585E+02    0.48827E-01   -0.67764E+02
  1026    0.10120E+04    0.33335E+02    0.48835E-01   -0.68413E+02
  1027    0.10143E+04    0.33083E+02    0.48845E-01   -0.69039E+02
  1028    0.10167E+04    0.32829E+02    0.48855E-01   -0.69641E+02
  1029    0.10191E+04    0.32571E+02    0.48865E-01   -0.70222E+02
  1030    0.10216E+04    0.32311E+02    0.48876E-01   -0.70779E+02
  1031    0.10240E+04    0.32049E+02    0.48887E-01   -0.71311E+02
  1032    0.10266E+04    0.31783E+02    0.48898E-01   -0.71824E+02
  1033    0.10292E+04    0.31517E+02    0.48910E-01   -0.72312E+02
  1034    0.10319E+04    0.31249E+02    0.48923E-01   -0.72777E+02
  1035    0.10346E+04    0.30978E+02    0.48935E-01   -0.73218E+02
  1036    0.10373E+04    0.30705E+02    0.48948E-01   -0.73637E+02
  1037    0.10401E+04    0.30432E+02    0.48962E-01   -0.74032E+02
  1038    0.10430E+04    0.30157E+02    0.48976E-01   -0.74404E+02
  1039    0.10459E+04    0.29880E+02    0.48990E-01   -0.74748E+02
  1040    0.10486E+04    0.29602E+02    0.49004E-01   -0.75072E+02
  1041    0.10516E+04    0.29324E+02    0.49019E-01   -0.75368E+02
  1042    0.10545E+04    0.29043E+02    0.49034E-01   -0.75643E+02
  1043    0.10574E+04    0.28762E+02    0.49049E-01   -0.75892E+02
  1044    0.10604E+04    0.28479E+02    0.49065E-01   -0.76118E+02
  1045    0.10633E+04    0.28198E+02    0.49081E-01   -0.76322E+02
  1046    0.10664E+04    0.27915E+02    0.49097E-01   -0.76497E+02
  1047    0.10694E+04    0.27632E+02    0.49113E-01   -0.76658E+02
  1048    0.10723E+04    0.27348E+02    0.49130E-01   -0.76790E+02
  1049    0.10753E+04    0.27065E+02    0.49147E-01   -0.76893E+02
  1050    0.10783E+04    0.26781E+02    0.49164E-01   -0.76975E+02
  1051    0.10813E+04    0.26497E+02    0.49181E-01   -0.77036E+02
  1052    0.10843E+04    0.26214E+02    0.49199E-01   -0.77069E+02
  1053    0.10872E+04    0.25931E+02    0.49216E-01   -0.77081E+02
  1054    0.10901E+04    0.25648E+02    0.49234E-01   -0.77073E+02
  1055    0.10930E+04    0.25367E+02    0.49252E-01   -0.77037E+02
  1056    0.10959E+04    0.25086E+02    0.49270E-01   -0.76981E+02
  1057    0.10988E+04    0.24805E+02    0.49288E-01   -0.76898E+02
  1058    0.11018E+04    0.24526E+02    0.49306E-01   -0.76795E+02
  1059    0.11048E+04    0.24247E+02    0.49324E-01   -0.76665E+02
  1060    0.11076E+04    0.23969E+02    0.49342E-01   -0.76516E+02
  1061    0.11105E+04    0.23693E+02    0.49361E-01   -0.76341E+02
  1062    0.11133E+04    0.23417E+02    0.49379E-01   -0.76146E+02
  1063    0.11160E+04    0.23143E+02    0.49398E-01   -0.75925E+02
  1064    0.11188E+04    0.22871E+02    0.49416E-01   -0.75693E+02
  1065    0.11215E+04    0.22599E+02    0.49435E-01   -0.75435E+02
  1066    0.11242E+04    0.22329E+02    0.49453E-01   -0.75151E+02
  1067    0.11269E+04    0.22061E+02    0.49472E-01   -0.74842E+02
  1068    0.11295E+04    0.21794E+02    0.49490E-01   -0.74515E+02
  1069    0.11321E+04    0.21531E+02    0.49509E-01   -0.74177E+02
  1070    0.11347E+04    0.21267E+02    0.49527E-01   -0.73814E+02
  1071    0.11372E+04    0.21007E+02    0.49545E-01   -0.73427E+02
  1072    0.11397E+04    0.20748E+02    0.49564E-01   -0.73015E+02
  1073    0.11422E+04    0.20492E+02    0.49582E-01   -0.72585E+02
  1074    0.11445E+04    0.20239E+02    0.49600E-01   -0.72139E+02
  1075    0.11469E+04    0.19986E+02    0.49617E-01   -0.71675E+02
  1076    0.11492E+04    0.19737E+02    0.49635E-01   -0.71188E+02
  1077    0.11515E+04    0.19491E+02    0.49653E-01   -0.70692E+02
  1078    0.11536E+04    0.19247E+02    0.49670E-01   -0.70157E+02
  1079    0.11557E+04    0.19006E+02    0.49687E-01   -0.69620E+02
  1080    0.11579E+04    0.18767E+02    0.49704E-01   -0.69068E+02
  1081    0.11599E+04    0.18532E+02    0.49721E-01   -0.68492E+02
  1082    0.11618E+04    0.18300E+02    0.49738E-01   -0.67901E+02
  1083    0.11637E+04    0.18070E+02    0.49754E-01   -0.67294E+02
  1084    0.11656E+04    0.17845E+02    0.49771E-01   -0.66672E+02
  1085    0.11674E+04    0.17622E+02    0.49786E-01   -0.66027E+02
  1086    0.11691E+04    0.17403E+02    0.49802E-01   -0.65382E+02
  1087    0.11708E+04    0.17188E+02    0.49817E-01   -0.64700E+02
  1088    0.11724E+04    0.16974E+02    0.49833E-01   -0.64017E+02
  1089    0.11739E+04    0.16765E+02    0.49847E-01   -0.63313E+02
  1090    0.11753E+04    0.16561E+02    0.49862E-01   -0.62609E+02
  1091    0.11767E+04    0.16359E+02    0.49876E-01   -0.61876E+02
  1092    0.11781E+04    0.16161E+02    0.49890E-01   -0.61136E+02
  1093    0.11794E+04    0.15967E+02    0.49903E-01   -0.60383E+02
  1094    0.11804E+04    0.15777E+02    0.49916E-01   -0.59622E+02
  1095    0.11816E+04    0.15593E+02    0.49929E-01   -0.58856E+02
  1096    0.11826E+04    0.15410E+02    0.49942E-01   -0.58068E+02
  1097    0.11835E+04    0.15233E+02    0.49954E-01   -0.57268E+02
  1098    0.11844E+04    0.15061E+02    0.49965E-01   -0.56461E+02
  1099    0.11852E+04    0.14892E+02    0.49977E-01   -0.55648E+02
  1100    0.11859E+04    0.14729E+02    0.49987E-01   -0.54823E+02
  1101    0.11865E+04    0.14569E+02    0.49998E-01   -0.53990E+02
  1102    0.11872E+04    0.14414E+02    0.50008E-01   -0.53147E+02
  1103    0.11876E+04    0.14264E+02    0.50017E-01   -0.52297E+02
  1104    0.11881E+04    0.14120E+02    0.50026E-01   -0.51439E+02
  1105    0.11883E+04    0.13979E+02    0.50035E-01   -0.50574E+02
  1106    0.11886E+04    0.13842E+02    0.50043E-01   -0.49702E+02
  1107    0.11887E+04    0.13711E+02    0.50051E-01   -0.48824E+02
  1108    0.11888E+04    0.13583E+02    0.50058E-01   -0.47939E+02
  1109    0.11887E+04    0.13459E+02    0.50065E-01   -0.47049E+02
  1110    0.11887E+04    0.13342E+02    0.50071E-01   -0.46153E+02
  1111    0.11884E+04    0.13229E+02    0.50076E-01   -0.45252E+02
  1112    0.11882E+04    0.13121E+02    0.50081E-01   -0.44347E+02
  1113    0.11878E+04    0.13018E+02    0.50086E-01   -0.43437E+02
  1114    0.11873E+04    0.12919E+02    0.50090E-01   -0.42524E+02
  1115    0.11868E+04    0.12826E+02    0.50094E-01   -0.41607E+02
  1116    0.11863E+04    0.12737E+02    0.50097E-01   -0.40688E+02
  1117    0.11855E+04    0.12654E+02    0.50099E-01   -0.39766E+02
  1118    0.11847E+04    0.12576E+02    0.50101E-01   -0.38840E+02
  1119    0.11839E+04    0.12502E+02    0.50102E-01   -0.37914E+02
  1120    0.11830E+04    0.12433E+02    0.50103E-01   -0.36986E+02
  1121    0.11820E+04    0.12369E+02    0.50103E-01   -0.36056E+02
  1122    0.11809E+04    0.12310E+02    0.50102E-01   -0.35126E+02
  1123    0.11796E+04    0.12256E+02    0.50101E-01   -0.34196E+02
  1124    0.11784E+04    0.12207E+02    0.50099E-01   -0.33267E+02
  1125    0.11770E+04    0.12162E+02    0.50097E-01   -0.32336E+02
  1126    0.11756E+04    0.12123E+02    0.50094E-01   -0.31408E+02
  1127    0.11741E+04    0.12088E+02    0.50090E-01   -0.30481E+02
  1128    0.11725E+04    0.12059E+02    0.50086E-01   -0.29557E+02
  1129    0.11708E+04    0.12035E+02    0.50081E-01   -0.28634E+02
  1130    0.11689E+04    0.12015E+02    0.50076E-01   -0.27714E+02
  1131    0.11672E+04    0.12000E+02    0.50069E-01   -0.26798E+02
  1132    0.11652E+04    0.11990E+02    0.50063E-01   -0.25885E+02
  1133    0.11632E+04    0.11985E+02    0.50055E-01   -0.24977E+02
  1134    0.11611E+04    0.11985E+02    0.50047E-01   -0.24072E+02
  1135    0.11590E+04    0.11989E+02    0.50038E-01   -0.23172E+02
  1136    0.11567E+04    0.11999E+02    0.50029E-01   -0.22279E+02
  1137    0.11544E+04    0.12012E+02    0.50019E-01   -0.21390E+02
  1138    0.11520E+04    0.12032E+02    0.50008E-01   -0.20508E+02
  1139    0.11496E+04    0.12055E+02    0.49997E-01   -0.19631E+02
  1140    0.11471E+04    0.12083E+02    0.49985E-01   -0.18763E+02
  1141    0.11445E+04    0.12115E+02    0.49972E-01   -0.17901E+02
  1142    0.11418E+04    0.12152E+02    0.49958E-01   -0.17048E+02
  1143    0.11391E+04    0.12193E+02    0.49944E-01   -0.16203E+02
  1144    0.11362E+04    0.12239E+02    0.49930E-01   -0.15367E+02
  1145    0.11333E+04    0.12290E+02    0.49914E-01   -0.14540E+02
  1146    0.11304E+04    0.12345E+02    0.49898E-01   -0.13722E+02
  1147    0.11274E+04    0.12404E+02    0.49881E-01   -0.12915E+02
  1148    0.11242E+04    0.12467E+02    0.49864E-01   -0.12118E+02
  1149    0.11211E+04    0.12535E+02    0.49846E-01   -0.11332E+02
  1150    0.11179E+04    0.12607E+02    0.49827E-01   -0.10557E+02
