#    L    TT             EE             BB             TE          
   731    0.19208E+04    0.22455E+02    0.72199E-01   -0.10769E+03
   732    0.19275E+04    0.22213E+02    0.72296E-01   -0.10746E+03
   733    0.19344E+04    0.21969E+02    0.72393E-01   -0.10721E+03
   734    0.19411E+04    0.21726E+02    0.72491E-01   -0.10690E+03
   735    0.19478E+04    0.21482E+02    0.72590E-01   -0.10659E+03
   736    0.19544E+04    0.21239E+02    0.72689E-01   -0.10623E+03
   737    0.19610E+04    0.20997E+02    0.72788E-01   -0.10585E+03
   738    0.19675E+04    0.20755E+02    0.72887E-01   -0.10542E+03
   739    0.19740E+04    0.20513E+02    0.72987E-01   -0.10497E+03
   740    0.19803E+04    0.20272E+02    0.73088E-01   -0.10449E+03
   741    0.19867E+04    0.20031E+02    0.73188E-01   -0.10399E+03
   742    0.19930E+04    0.19794E+02    0.73289E-01   -0.10344E+03
   743    0.19992E+04    0.19558E+02    0.73390E-01   -0.10287E+03
   744    0.20053E+04    0.19322E+02    0.73492E-01   -0.10226E+03
   745    0.20114E+04    0.19087E+02    0.73593E-01   -0.10164E+03
   746    0.20172E+04    0.18855E+02    0.73695E-01   -0.10097E+03
   747    0.20230E+04    0.18624E+02    0.73797E-01   -0.10028E+03
   748    0.20287E+04    0.18395E+02    0.73900E-01   -0.99561E+02
   749    0.20344E+04    0.18167E+02    0.74002E-01   -0.98823E+02
   750    0.20399E+04    0.17943E+02    0.74105E-01   -0.98050E+02
   751    0.20453E+04    0.17720E+02    0.74207E-01   -0.97250E+02
   752    0.20507E+04    0.17501E+02    0.74310E-01   -0.96415E+02
   753    0.20559E+04    0.17283E+02    0.74413E-01   -0.95561E+02
   754    0.20609E+04    0.17069E+02    0.74516E-01   -0.94673E+02
   755    0.20659E+04    0.16856E+02    0.74619E-01   -0.93766E+02
   756    0.20706E+04    0.16647E+02    0.74722E-01   -0.92833E+02
   757    0.20754E+04    0.16441E+02    0.74825E-01   -0.91866E+02
   758    0.20799E+04    0.16237E+02    0.74928E-01   -0.90874E+02
   759    0.20844E+04    0.16036E+02    0.75031E-01   -0.89865E+02
   760    0.20887E+04    0.15839E+02    0.75133E-01   -0.88830E+02
   761    0.20929E+04    0.15644E+02    0.75236E-01   -0.87771E+02
   762    0.20970E+04    0.15453E+02    0.75339E-01   -0.86688E+02
   763    0.21009E+04    0.15266E+02    0.75441E-01   -0.85580E+02
   764    0.21047E+04    0.15081E+02    0.75543E-01   -0.84456E+02
   765    0.21083E+04    0.14899E+02    0.75646E-01   -0.83301E+02
   766    0.21118E+04    0.14722E+02    0.75747E-01   -0.82130E+02
   767    0.21151E+04    0.14548E+02    0.75849E-01   -0.80936E+02
   768    0.21184E+04    0.14378E+02    0.75951E-01   -0.79711E+02
   769    0.21214E+04    0.14210E+02    0.76052E-01   -0.78479E+02
   770    0.21243E+04    0.14047E+02    0.76153E-01   -0.77225E+02
   771    0.21271E+04    0.13888E+02    0.76253E-01   -0.75949E+02
   772    0.21296E+04    0.13733E+02    0.76353E-01   -0.74643E+02
   773    0.21321E+04    0.13582E+02    0.76453E-01   -0.73331E+02
   774    0.21344E+04    0.13435E+02    0.76552E-01   -0.72005E+02
   775    0.21366E+04    0.13292E+02    0.76651E-01   -0.70658E+02
   776    0.21385E+04    0.13154E+02    0.76750E-01   -0.69298E+02
   777    0.21402E+04    0.13020E+02    0.76848E-01   -0.67917E+02
   778    0.21420E+04    0.12890E+02    0.76946E-01   -0.66516E+02
   779    0.21435E+04    0.12765E+02    0.77043E-01   -0.65110E+02
   780    0.21448E+04    0.12643E+02    0.77139E-01   -0.63684E+02
   781    0.21460E+04    0.12527E+02    0.77235E-01   -0.62254E+02
   782    0.21469E+04    0.12416E+02    0.77331E-01   -0.60819E+02
   783    0.21478E+04    0.12309E+02    0.77426E-01   -0.59358E+02
   784    0.21485E+04    0.12207E+02    0.77520E-01   -0.57885E+02
   785    0.21489E+04    0.12109E+02    0.77614E-01   -0.56409E+02
   786    0.21493E+04    0.12017E+02    0.77706E-01   -0.54899E+02
   787    0.21494E+04    0.11930E+02    0.77799E-01   -0.53394E+02
   788    0.21493E+04    0.11846E+02    0.77890E-01   -0.51886E+02
   789    0.21491E+04    0.11767E+02    0.77981E-01   -0.50375E+02
   790    0.21488E+04    0.11696E+02    0.78071E-01   -0.48847E+02
   791    0.21483E+04    0.11628E+02    0.78160E-01   -0.47309E+02
   792    0.21476E+04    0.11567E+02    0.78248E-01   -0.45777E+02
   793    0.21467E+04    0.11511E+02    0.78336E-01   -0.44228E+02
   794    0.21456E+04    0.11461E+02    0.78423E-01   -0.42685E+02
   795    0.21443E+04    0.11415E+02    0.78508E-01   -0.41134E+02
   796    0.21430E+04    0.11375E+02    0.78593E-01   -0.39589E+02
   797    0.21414E+04    0.11340E+02    0.78677E-01   -0.38035E+02
   798    0.21396E+04    0.11312E+02    0.78760E-01   -0.36489E+02
   799    0.21376E+04    0.11289E+02    0.78843E-01   -0.34942E+02
   800    0.21356E+04    0.11271E+02    0.78924E-01   -0.33395E+02
   801    0.21333E+04    0.11259E+02    0.79004E-01   -0.31855E+02
   802    0.21307E+04    0.11253E+02    0.79083E-01   -0.30301E+02
   803    0.21282E+04    0.11251E+02    0.79161E-01   -0.28768E+02
   804    0.21253E+04    0.11256E+02    0.79238E-01   -0.27228E+02
   805    0.21225E+04    0.11267E+02    0.79314E-01   -0.25695E+02
   806    0.21193E+04    0.11282E+02    0.79389E-01   -0.24168E+02
   807    0.21159E+04    0.11304E+02    0.79463E-01   -0.22647E+02
   808    0.21124E+04    0.11332E+02    0.79535E-01   -0.21126E+02
   809    0.21088E+04    0.11365E+02    0.79607E-01   -0.19617E+02
   810    0.21049E+04    0.11404E+02    0.79677E-01   -0.18108E+02
   811    0.21009E+04    0.11448E+02    0.79746E-01   -0.16604E+02
   812    0.20967E+04    0.11499E+02    0.79814E-01   -0.15111E+02
   813    0.20924E+04    0.11554E+02    0.79880E-01   -0.13628E+02
   814    0.20880E+04    0.11615E+02    0.79946E-01   -0.12153E+02
   815    0.20833E+04    0.11682E+02    0.80010E-01   -0.10686E+02
   816    0.20784E+04    0.11754E+02    0.80072E-01   -0.92288E+01
   817    0.20734E+04    0.11831E+02    0.80134E-01   -0.77811E+01
   818    0.20684E+04    0.11914E+02    0.80194E-01   -0.63437E+01
   819    0.20631E+04    0.12002E+02    0.80253E-01   -0.49170E+01
   820    0.20578E+04    0.12095E+02    0.80310E-01   -0.35009E+01
   821    0.20521E+04    0.12193E+02    0.80366E-01   -0.20981E+01
   822    0.20464E+04    0.12298E+02    0.80421E-01   -0.70700E+00
   823    0.20406E+04    0.12406E+02    0.80474E-01    0.67188E+00
   824    0.20345E+04    0.12521E+02    0.80526E-01    0.20380E+01
   825    0.20283E+04    0.12640E+02    0.80576E-01    0.33893E+01
   826    0.20220E+04    0.12765E+02    0.80625E-01    0.47268E+01
   827    0.20155E+04    0.12894E+02    0.80673E-01    0.60484E+01
   828    0.20089E+04    0.13029E+02    0.80719E-01    0.73550E+01
   829    0.20022E+04    0.13168E+02    0.80764E-01    0.86454E+01
   830    0.19954E+04    0.13313E+02    0.80808E-01    0.99175E+01
   831    0.19884E+04    0.13462E+02    0.80849E-01    0.11173E+02
   832    0.19813E+04    0.13615E+02    0.80890E-01    0.12411E+02
   833    0.19741E+04    0.13773E+02    0.80929E-01    0.13630E+02
   834    0.19667E+04    0.13935E+02    0.80966E-01    0.14831E+02
   835    0.19592E+04    0.14103E+02    0.81003E-01    0.16012E+02
   836    0.19515E+04    0.14274E+02    0.81037E-01    0.17174E+02
   837    0.19439E+04    0.14450E+02    0.81070E-01    0.18315E+02
   838    0.19360E+04    0.14630E+02    0.81102E-01    0.19436E+02
   839    0.19280E+04    0.14814E+02    0.81132E-01    0.20537E+02
   840    0.19200E+04    0.15003E+02    0.81161E-01    0.21615E+02
   841    0.19118E+04    0.15195E+02    0.81188E-01    0.22670E+02
   842    0.19036E+04    0.15390E+02    0.81214E-01    0.23704E+02
   843    0.18952E+04    0.15590E+02    0.81238E-01    0.24712E+02
   844    0.18867E+04    0.15794E+02    0.81261E-01    0.25698E+02
   845    0.18782E+04    0.16000E+02    0.81282E-01    0.26658E+02
   846    0.18696E+04    0.16212E+02    0.81302E-01    0.27594E+02
   847    0.18610E+04    0.16425E+02    0.81320E-01    0.28504E+02
   848    0.18523E+04    0.16642E+02    0.81337E-01    0.29387E+02
   849    0.18434E+04    0.16862E+02    0.81353E-01    0.30245E+02
   850    0.18346E+04    0.17086E+02    0.81367E-01    0.31076E+02
   851    0.18256E+04    0.17312E+02    0.81379E-01    0.31880E+02
   852    0.18165E+04    0.17542E+02    0.81390E-01    0.32656E+02
   853    0.18075E+04    0.17774E+02    0.81400E-01    0.33405E+02
   854    0.17983E+04    0.18009E+02    0.81408E-01    0.34126E+02
   855    0.17890E+04    0.18247E+02    0.81414E-01    0.34820E+02
   856    0.17798E+04    0.18486E+02    0.81420E-01    0.35485E+02
   857    0.17704E+04    0.18729E+02    0.81423E-01    0.36123E+02
   858    0.17610E+04    0.18975E+02    0.81426E-01    0.36732E+02
   859    0.17516E+04    0.19221E+02    0.81427E-01    0.37314E+02
   860    0.17421E+04    0.19471E+02    0.81426E-01    0.37867E+02
   861    0.17326E+04    0.19723E+02    0.81425E-01    0.38391E+02
   862    0.17230E+04    0.19976E+02    0.81422E-01    0.38888E+02
   863    0.17134E+04    0.20232E+02    0.81417E-01    0.39355E+02
   864    0.17038E+04    0.20489E+02    0.81411E-01    0.39794E+02
   865    0.16940E+04    0.20748E+02    0.81404E-01    0.40204E+02
   866    0.16845E+04    0.21009E+02    0.81396E-01    0.40584E+02
   867    0.16747E+04    0.21273E+02    0.81386E-01    0.40936E+02
   868    0.16650E+04    0.21537E+02    0.81375E-01    0.41259E+02
   869    0.16552E+04    0.21802E+02    0.81363E-01    0.41554E+02
   870    0.16454E+04    0.22069E+02    0.81350E-01    0.41819E+02
   871    0.16356E+04    0.22337E+02    0.81335E-01    0.42055E+02
   872    0.16258E+04    0.22606E+02    0.81319E-01    0.42264E+02
   873    0.16160E+04    0.22876E+02    0.81302E-01    0.42443E+02
   874    0.16062E+04    0.23147E+02    0.81284E-01    0.42592E+02
   875    0.15963E+04    0.23418E+02    0.81265E-01    0.42715E+02
   876    0.15864E+04    0.23691E+02    0.81244E-01    0.42809E+02
   877    0.15767E+04    0.23963E+02    0.81223E-01    0.42873E+02
   878    0.15668E+04    0.24235E+02    0.81200E-01    0.42909E+02
   879    0.15570E+04    0.24509E+02    0.81176E-01    0.42917E+02
   880    0.15473E+04    0.24782E+02    0.81151E-01    0.42897E+02
   881    0.15375E+04    0.25055E+02    0.81126E-01    0.42848E+02
   882    0.15277E+04    0.25328E+02    0.81099E-01    0.42771E+02
   883    0.15181E+04    0.25601E+02    0.81071E-01    0.42665E+02
   884    0.15083E+04    0.25873E+02    0.81042E-01    0.42533E+02
   885    0.14986E+04    0.26144E+02    0.81013E-01    0.42372E+02
   886    0.14890E+04    0.26416E+02    0.80982E-01    0.42183E+02
   887    0.14793E+04    0.26686E+02    0.80951E-01    0.41967E+02
   888    0.14699E+04    0.26956E+02    0.80918E-01    0.41724E+02
   889    0.14602E+04    0.27223E+02    0.80885E-01    0.41453E+02
   890    0.14507E+04    0.27490E+02    0.80851E-01    0.41155E+02
   891    0.14413E+04    0.27756E+02    0.80817E-01    0.40830E+02
   892    0.14320E+04    0.28020E+02    0.80781E-01    0.40481E+02
   893    0.14226E+04    0.28283E+02    0.80745E-01    0.40104E+02
   894    0.14134E+04    0.28543E+02    0.80708E-01    0.39701E+02
   895    0.14042E+04    0.28801E+02    0.80671E-01    0.39274E+02
   896    0.13951E+04    0.29058E+02    0.80632E-01    0.38821E+02
   897    0.13860E+04    0.29313E+02    0.80593E-01    0.38344E+02
   898    0.13771E+04    0.29565E+02    0.80554E-01    0.37842E+02
   899    0.13682E+04    0.29814E+02    0.80514E-01    0.37315E+02
   900    0.13593E+04    0.30061E+02    0.80474E-01    0.36765E+02
   901    0.13507E+04    0.30305E+02    0.80433E-01    0.36191E+02
   902    0.13420E+04    0.30546E+02    0.80391E-01    0.35594E+02
   903    0.13333E+04    0.30784E+02    0.80349E-01    0.34973E+02
   904    0.13250E+04    0.31019E+02    0.80307E-01    0.34329E+02
   905    0.13166E+04    0.31252E+02    0.80264E-01    0.33662E+02
   906    0.13083E+04    0.31480E+02    0.80221E-01    0.32972E+02
   907    0.13001E+04    0.31706E+02    0.80177E-01    0.32261E+02
   908    0.12921E+04    0.31928E+02    0.80133E-01    0.31527E+02
   909    0.12842E+04    0.32147E+02    0.80089E-01    0.30772E+02
   910    0.12762E+04    0.32363E+02    0.80045E-01    0.29996E+02
   911    0.12684E+04    0.32575E+02    0.80000E-01    0.29198E+02
   912    0.12607E+04    0.32784E+02    0.79956E-01    0.28380E+02
   913    0.12528E+04    0.32989E+02    0.79911E-01    0.27542E+02
   914    0.12454E+04    0.33190E+02    0.79865E-01    0.26684E+02
   915    0.12380E+04    0.33388E+02    0.79820E-01    0.25808E+02
   916    0.12307E+04    0.33582E+02    0.79775E-01    0.24911E+02
   917    0.12235E+04    0.33773E+02    0.79729E-01    0.23997E+02
   918    0.12164E+04    0.33959E+02    0.79684E-01    0.23064E+02
   919    0.12095E+04    0.34141E+02    0.79638E-01    0.22114E+02
   920    0.12026E+04    0.34320E+02    0.79593E-01    0.21146E+02
   921    0.11959E+04    0.34494E+02    0.79547E-01    0.20160E+02
   922    0.11892E+04    0.34664E+02    0.79502E-01    0.19159E+02
   923    0.11826E+04    0.34830E+02    0.79457E-01    0.18142E+02
   924    0.11762E+04    0.34992E+02    0.79411E-01    0.17109E+02
   925    0.11699E+04    0.35149E+02    0.79366E-01    0.16061E+02
   926    0.11637E+04    0.35303E+02    0.79321E-01    0.14999E+02
   927    0.11577E+04    0.35451E+02    0.79276E-01    0.13923E+02
   928    0.11517E+04    0.35596E+02    0.79231E-01    0.12834E+02
   929    0.11459E+04    0.35735E+02    0.79187E-01    0.11732E+02
   930    0.11402E+04    0.35869E+02    0.79143E-01    0.10618E+02
   931    0.11345E+04    0.36000E+02    0.79099E-01    0.94919E+01
   932    0.11291E+04    0.36125E+02    0.79055E-01    0.83551E+01
   933    0.11238E+04    0.36246E+02    0.79011E-01    0.72082E+01
   934    0.11185E+04    0.36362E+02    0.78968E-01    0.60523E+01
   935    0.11134E+04    0.36473E+02    0.78926E-01    0.48854E+01
   936    0.11085E+04    0.36579E+02    0.78883E-01    0.37107E+01
   937    0.11036E+04    0.36680E+02    0.78841E-01    0.25277E+01
   938    0.10989E+04    0.36777E+02    0.78799E-01    0.13375E+01
   939    0.10944E+04    0.36867E+02    0.78758E-01    0.14025E+00
   940    0.10899E+04    0.36953E+02    0.78717E-01   -0.10630E+01
   941    0.10856E+04    0.37034E+02    0.78677E-01   -0.22720E+01
   942    0.10813E+04    0.37109E+02    0.78637E-01   -0.34858E+01
   943    0.10773E+04    0.37178E+02    0.78597E-01   -0.47034E+01
   944    0.10734E+04    0.37243E+02    0.78559E-01   -0.59252E+01
   945    0.10696E+04    0.37301E+02    0.78520E-01   -0.71496E+01
   946    0.10660E+04    0.37355E+02    0.78482E-01   -0.83763E+01
   947    0.10625E+04    0.37403E+02    0.78445E-01   -0.96035E+01
   948    0.10589E+04    0.37447E+02    0.78408E-01   -0.10832E+02
   949    0.10557E+04    0.37483E+02    0.78372E-01   -0.12059E+02
   950    0.10525E+04    0.37514E+02    0.78336E-01   -0.13287E+02
   951    0.10496E+04    0.37541E+02    0.78302E-01   -0.14512E+02
   952    0.10467E+04    0.37562E+02    0.78267E-01   -0.15735E+02
   953    0.10440E+04    0.37576E+02    0.78234E-01   -0.16957E+02
   954    0.10414E+04    0.37586E+02    0.78201E-01   -0.18175E+02
   955    0.10388E+04    0.37589E+02    0.78168E-01   -0.19391E+02
   956    0.10364E+04    0.37587E+02    0.78137E-01   -0.20605E+02
   957    0.10343E+04    0.37579E+02    0.78106E-01   -0.21814E+02
   958    0.10321E+04    0.37565E+02    0.78076E-01   -0.23020E+02
   959    0.10302E+04    0.37547E+02    0.78046E-01   -0.24222E+02
   960    0.10284E+04    0.37523E+02    0.78017E-01   -0.25417E+02
   961    0.10266E+04    0.37493E+02    0.77989E-01   -0.26609E+02
   962    0.10250E+04    0.37458E+02    0.77962E-01   -0.27795E+02
   963    0.10236E+04    0.37418E+02    0.77935E-01   -0.28976E+02
   964    0.10223E+04    0.37372E+02    0.77910E-01   -0.30149E+02
   965    0.10210E+04    0.37321E+02    0.77885E-01   -0.31317E+02
   966    0.10200E+04    0.37265E+02    0.77861E-01   -0.32477E+02
   967    0.10190E+04    0.37204E+02    0.77837E-01   -0.33630E+02
   968    0.10181E+04    0.37137E+02    0.77814E-01   -0.34775E+02
   969    0.10174E+04    0.37064E+02    0.77793E-01   -0.35911E+02
   970    0.10168E+04    0.36987E+02    0.77772E-01   -0.37040E+02
   971    0.10163E+04    0.36905E+02    0.77751E-01   -0.38159E+02
   972    0.10158E+04    0.36817E+02    0.77732E-01   -0.39269E+02
   973    0.10155E+04    0.36724E+02    0.77713E-01   -0.40369E+02
   974    0.10154E+04    0.36627E+02    0.77696E-01   -0.41460E+02
   975    0.10154E+04    0.36524E+02    0.77679E-01   -0.42540E+02
   976    0.10154E+04    0.36416E+02    0.77663E-01   -0.43608E+02
   977    0.10156E+04    0.36304E+02    0.77647E-01   -0.44665E+02
   978    0.10158E+04    0.36187E+02    0.77633E-01   -0.45710E+02
   979    0.10162E+04    0.36066E+02    0.77619E-01   -0.46742E+02
   980    0.10167E+04    0.35939E+02    0.77607E-01   -0.47761E+02
   981    0.10173E+04    0.35807E+02    0.77595E-01   -0.48768E+02
   982    0.10179E+04    0.35672E+02    0.77584E-01   -0.49761E+02
   983    0.10188E+04    0.35533E+02    0.77573E-01   -0.50739E+02
   984    0.10196E+04    0.35387E+02    0.77564E-01   -0.51704E+02
   985    0.10206E+04    0.35238E+02    0.77555E-01   -0.52653E+02
   986    0.10216E+04    0.35085E+02    0.77547E-01   -0.53587E+02
   987    0.10227E+04    0.34928E+02    0.77540E-01   -0.54506E+02
   988    0.10239E+04    0.34767E+02    0.77534E-01   -0.55409E+02
   989    0.10252E+04    0.34602E+02    0.77529E-01   -0.56294E+02
   990    0.10266E+04    0.34436E+02    0.77524E-01   -0.57163E+02
   991    0.10281E+04    0.34262E+02    0.77521E-01   -0.58015E+02
   992    0.10296E+04    0.34086E+02    0.77518E-01   -0.58849E+02
   993    0.10312E+04    0.33905E+02    0.77515E-01   -0.59664E+02
   994    0.10329E+04    0.33722E+02    0.77514E-01   -0.60461E+02
   995    0.10347E+04    0.33536E+02    0.77513E-01   -0.61239E+02
   996    0.10365E+04    0.33344E+02    0.77513E-01   -0.61997E+02
   997    0.10384E+04    0.33151E+02    0.77514E-01   -0.62736E+02
   998    0.10403E+04    0.32954E+02    0.77516E-01   -0.63453E+02
   999    0.10423E+04    0.32754E+02    0.77518E-01   -0.64151E+02
  1000    0.10444E+04    0.32552E+02    0.77521E-01   -0.64827E+02
  1001    0.10465E+04    0.32346E+02    0.77525E-01   -0.65481E+02
  1002    0.10486E+04    0.32138E+02    0.77529E-01   -0.66114E+02
  1003    0.10508E+04    0.31927E+02    0.77534E-01   -0.66725E+02
  1004    0.10531E+04    0.31713E+02    0.77540E-01   -0.67315E+02
  1005    0.10556E+04    0.31497E+02    0.77547E-01   -0.67881E+02
  1006    0.10580E+04    0.31277E+02    0.77554E-01   -0.68426E+02
  1007    0.10603E+04    0.31055E+02    0.77561E-01   -0.68949E+02
  1008    0.10626E+04    0.30831E+02    0.77570E-01   -0.69449E+02
  1009    0.10651E+04    0.30604E+02    0.77579E-01   -0.69927E+02
  1010    0.10676E+04    0.30376E+02    0.77588E-01   -0.70383E+02
  1011    0.10701E+04    0.30146E+02    0.77598E-01   -0.70817E+02
  1012    0.10727E+04    0.29913E+02    0.77609E-01   -0.71230E+02
  1013    0.10754E+04    0.29680E+02    0.77620E-01   -0.71618E+02
  1014    0.10781E+04    0.29443E+02    0.77632E-01   -0.71986E+02
  1015    0.10807E+04    0.29206E+02    0.77644E-01   -0.72331E+02
  1016    0.10834E+04    0.28966E+02    0.77657E-01   -0.72653E+02
  1017    0.10862E+04    0.28726E+02    0.77670E-01   -0.72954E+02
  1018    0.10890E+04    0.28482E+02    0.77684E-01   -0.73232E+02
  1019    0.10917E+04    0.28239E+02    0.77699E-01   -0.73488E+02
  1020    0.10946E+04    0.27992E+02    0.77713E-01   -0.73722E+02
  1021    0.10975E+04    0.27744E+02    0.77729E-01   -0.73934E+02
  1022    0.11003E+04    0.27496E+02    0.77744E-01   -0.74124E+02
  1023    0.11032E+04    0.27246E+02    0.77760E-01   -0.74290E+02
  1024    0.11061E+04    0.26995E+02    0.77777E-01   -0.74434E+02
  1025    0.11089E+04    0.26744E+02    0.77794E-01   -0.74553E+02
  1026    0.11121E+04    0.26491E+02    0.77811E-01   -0.74652E+02
  1027    0.11150E+04    0.26239E+02    0.77829E-01   -0.74729E+02
  1028    0.11178E+04    0.25986E+02    0.77847E-01   -0.74782E+02
  1029    0.11207E+04    0.25732E+02    0.77865E-01   -0.74815E+02
  1030    0.11236E+04    0.25479E+02    0.77883E-01   -0.74826E+02
  1031    0.11264E+04    0.25225E+02    0.77902E-01   -0.74812E+02
  1032    0.11293E+04    0.24969E+02    0.77921E-01   -0.74781E+02
  1033    0.11321E+04    0.24715E+02    0.77941E-01   -0.74728E+02
  1034    0.11351E+04    0.24462E+02    0.77960E-01   -0.74652E+02
  1035    0.11380E+04    0.24208E+02    0.77980E-01   -0.74555E+02
  1036    0.11408E+04    0.23954E+02    0.78000E-01   -0.74438E+02
  1037    0.11436E+04    0.23701E+02    0.78021E-01   -0.74300E+02
  1038    0.11465E+04    0.23449E+02    0.78041E-01   -0.74142E+02
  1039    0.11494E+04    0.23197E+02    0.78062E-01   -0.73959E+02
  1040    0.11521E+04    0.22946E+02    0.78083E-01   -0.73759E+02
  1041    0.11549E+04    0.22697E+02    0.78104E-01   -0.73535E+02
  1042    0.11576E+04    0.22448E+02    0.78125E-01   -0.73293E+02
  1043    0.11603E+04    0.22201E+02    0.78146E-01   -0.73029E+02
  1044    0.11630E+04    0.21954E+02    0.78167E-01   -0.72746E+02
  1045    0.11656E+04    0.21711E+02    0.78188E-01   -0.72446E+02
  1046    0.11682E+04    0.21468E+02    0.78209E-01   -0.72121E+02
  1047    0.11708E+04    0.21226E+02    0.78231E-01   -0.71787E+02
  1048    0.11732E+04    0.20987E+02    0.78252E-01   -0.71428E+02
  1049    0.11757E+04    0.20750E+02    0.78273E-01   -0.71046E+02
  1050    0.11780E+04    0.20515E+02    0.78294E-01   -0.70648E+02
  1051    0.11804E+04    0.20282E+02    0.78316E-01   -0.70235E+02
  1052    0.11827E+04    0.20052E+02    0.78337E-01   -0.69799E+02
  1053    0.11849E+04    0.19823E+02    0.78358E-01   -0.69348E+02
  1054    0.11870E+04    0.19598E+02    0.78379E-01   -0.68883E+02
  1055    0.11890E+04    0.19375E+02    0.78399E-01   -0.68396E+02
  1056    0.11911E+04    0.19155E+02    0.78420E-01   -0.67895E+02
  1057    0.11931E+04    0.18937E+02    0.78441E-01   -0.67373E+02
  1058    0.11951E+04    0.18723E+02    0.78461E-01   -0.66838E+02
  1059    0.11971E+04    0.18510E+02    0.78481E-01   -0.66282E+02
  1060    0.11989E+04    0.18300E+02    0.78501E-01   -0.65713E+02
  1061    0.12006E+04    0.18094E+02    0.78521E-01   -0.65124E+02
  1062    0.12024E+04    0.17890E+02    0.78540E-01   -0.64523E+02
  1063    0.12039E+04    0.17689E+02    0.78559E-01   -0.63902E+02
  1064    0.12055E+04    0.17491E+02    0.78578E-01   -0.63277E+02
  1065    0.12070E+04    0.17296E+02    0.78596E-01   -0.62633E+02
  1066    0.12083E+04    0.17104E+02    0.78615E-01   -0.61970E+02
  1067    0.12097E+04    0.16915E+02    0.78632E-01   -0.61289E+02
  1068    0.12110E+04    0.16729E+02    0.78650E-01   -0.60597E+02
  1069    0.12122E+04    0.16547E+02    0.78667E-01   -0.59902E+02
  1070    0.12135E+04    0.16367E+02    0.78684E-01   -0.59190E+02
  1071    0.12145E+04    0.16192E+02    0.78700E-01   -0.58460E+02
  1072    0.12155E+04    0.16019E+02    0.78716E-01   -0.57713E+02
  1073    0.12165E+04    0.15850E+02    0.78731E-01   -0.56956E+02
  1074    0.12173E+04    0.15685E+02    0.78746E-01   -0.56190E+02
  1075    0.12182E+04    0.15522E+02    0.78760E-01   -0.55416E+02
  1076    0.12189E+04    0.15363E+02    0.78774E-01   -0.54625E+02
  1077    0.12196E+04    0.15208E+02    0.78787E-01   -0.53833E+02
  1078    0.12201E+04    0.15058E+02    0.78800E-01   -0.53011E+02
  1079    0.12206E+04    0.14910E+02    0.78812E-01   -0.52195E+02
  1080    0.12210E+04    0.14765E+02    0.78824E-01   -0.51372E+02
  1081    0.12213E+04    0.14626E+02    0.78835E-01   -0.50535E+02
  1082    0.12216E+04    0.14490E+02    0.78846E-01   -0.49689E+02
  1083    0.12218E+04    0.14357E+02    0.78855E-01   -0.48837E+02
  1084    0.12219E+04    0.14229E+02    0.78865E-01   -0.47979E+02
  1085    0.12219E+04    0.14105E+02    0.78873E-01   -0.47106E+02
  1086    0.12219E+04    0.13985E+02    0.78881E-01   -0.46242E+02
  1087    0.12218E+04    0.13870E+02    0.78888E-01   -0.45350E+02
  1088    0.12215E+04    0.13756E+02    0.78895E-01   -0.44467E+02
  1089    0.12212E+04    0.13649E+02    0.78901E-01   -0.43571E+02
  1090    0.12208E+04    0.13546E+02    0.78906E-01   -0.42685E+02
  1091    0.12204E+04    0.13446E+02    0.78910E-01   -0.41779E+02
  1092    0.12199E+04    0.13350E+02    0.78914E-01   -0.40875E+02
  1093    0.12193E+04    0.13260E+02    0.78917E-01   -0.39967E+02
  1094    0.12185E+04    0.13173E+02    0.78919E-01   -0.39062E+02
  1095    0.12177E+04    0.13092E+02    0.78920E-01   -0.38161E+02
  1096    0.12169E+04    0.13014E+02    0.78921E-01   -0.37248E+02
  1097    0.12159E+04    0.12941E+02    0.78921E-01   -0.36332E+02
  1098    0.12149E+04    0.12873E+02    0.78920E-01   -0.35420E+02
  1099    0.12138E+04    0.12809E+02    0.78918E-01   -0.34512E+02
  1100    0.12125E+04    0.12751E+02    0.78916E-01   -0.33601E+02
  1101    0.12112E+04    0.12696E+02    0.78912E-01   -0.32693E+02
  1102    0.12100E+04    0.12646E+02    0.78908E-01   -0.31785E+02
  1103    0.12085E+04    0.12601E+02    0.78903E-01   -0.30881E+02
  1104    0.12070E+04    0.12562E+02    0.78897E-01   -0.29977E+02
  1105    0.12053E+04    0.12526E+02    0.78890E-01   -0.29077E+02
  1106    0.12037E+04    0.12494E+02    0.78883E-01   -0.28179E+02
  1107    0.12019E+04    0.12468E+02    0.78874E-01   -0.27284E+02
  1108    0.12000E+04    0.12445E+02    0.78865E-01   -0.26393E+02
  1109    0.11980E+04    0.12425E+02    0.78855E-01   -0.25504E+02
  1110    0.11960E+04    0.12412E+02    0.78844E-01   -0.24620E+02
  1111    0.11939E+04    0.12403E+02    0.78832E-01   -0.23739E+02
  1112    0.11918E+04    0.12398E+02    0.78819E-01   -0.22864E+02
  1113    0.11895E+04    0.12399E+02    0.78806E-01   -0.21991E+02
  1114    0.11871E+04    0.12402E+02    0.78791E-01   -0.21125E+02
  1115    0.11847E+04    0.12411E+02    0.78776E-01   -0.20264E+02
  1116    0.11822E+04    0.12424E+02    0.78759E-01   -0.19408E+02
  1117    0.11796E+04    0.12442E+02    0.78742E-01   -0.18558E+02
  1118    0.11769E+04    0.12464E+02    0.78724E-01   -0.17712E+02
