#    L    TT             EE             BB             TE          
  1666    0.38479E+03    0.89073E+01    0.21687E-03   -0.27052E+02
  1667    0.38486E+03    0.88055E+01    0.21636E-03   -0.26769E+02
  1668    0.38492E+03    0.87052E+01    0.21585E-03   -0.26482E+02
  1669    0.38495E+03    0.86069E+01    0.21535E-03   -0.26189E+02
  1670    0.38496E+03    0.85099E+01    0.21484E-03   -0.25892E+02
  1671    0.38496E+03    0.84143E+01    0.21434E-03   -0.25593E+02
  1672    0.38493E+03    0.83206E+01    0.21383E-03   -0.25288E+02
  1673    0.38487E+03    0.82283E+01    0.21333E-03   -0.24980E+02
  1674    0.38481E+03    0.81393E+01    0.21283E-03   -0.24667E+02
  1675    0.38470E+03    0.80508E+01    0.21233E-03   -0.24352E+02
  1676    0.38459E+03    0.79635E+01    0.21183E-03   -0.24033E+02
  1677    0.38446E+03    0.78796E+01    0.21133E-03   -0.23710E+02
  1678    0.38429E+03    0.77960E+01    0.21083E-03   -0.23385E+02
  1679    0.38411E+03    0.77157E+01    0.21033E-03   -0.23057E+02
  1680    0.38390E+03    0.76365E+01    0.20984E-03   -0.22726E+02
  1681    0.38368E+03    0.75582E+01    0.20934E-03   -0.22392E+02
  1682    0.38343E+03    0.74833E+01    0.20885E-03   -0.22057E+02
  1683    0.38316E+03    0.74107E+01    0.20836E-03   -0.21719E+02
  1684    0.38287E+03    0.73391E+01    0.20787E-03   -0.21379E+02
  1685    0.38256E+03    0.72699E+01    0.20738E-03   -0.21038E+02
  1686    0.38222E+03    0.72031E+01    0.20690E-03   -0.20694E+02
  1687    0.38186E+03    0.71371E+01    0.20641E-03   -0.20349E+02
  1688    0.38149E+03    0.70741E+01    0.20593E-03   -0.20004E+02
  1689    0.38107E+03    0.70134E+01    0.20544E-03   -0.19656E+02
  1690    0.38064E+03    0.69543E+01    0.20496E-03   -0.19308E+02
  1691    0.38019E+03    0.68981E+01    0.20448E-03   -0.18960E+02
  1692    0.37972E+03    0.68426E+01    0.20401E-03   -0.18611E+02
  1693    0.37923E+03    0.67900E+01    0.20353E-03   -0.18261E+02
  1694    0.37870E+03    0.67403E+01    0.20306E-03   -0.17913E+02
  1695    0.37816E+03    0.66913E+01    0.20258E-03   -0.17564E+02
  1696    0.37760E+03    0.66457E+01    0.20211E-03   -0.17216E+02
  1697    0.37700E+03    0.66015E+01    0.20165E-03   -0.16869E+02
  1698    0.37639E+03    0.65601E+01    0.20118E-03   -0.16523E+02
  1699    0.37576E+03    0.65207E+01    0.20071E-03   -0.16177E+02
  1700    0.37510E+03    0.64825E+01    0.20025E-03   -0.15834E+02
  1701    0.37441E+03    0.64484E+01    0.19979E-03   -0.15492E+02
  1702    0.37371E+03    0.64155E+01    0.19933E-03   -0.15151E+02
  1703    0.37299E+03    0.63859E+01    0.19888E-03   -0.14813E+02
  1704    0.37224E+03    0.63573E+01    0.19842E-03   -0.14477E+02
  1705    0.37147E+03    0.63319E+01    0.19797E-03   -0.14142E+02
  1706    0.37067E+03    0.63066E+01    0.19752E-03   -0.13808E+02
  1707    0.36986E+03    0.62845E+01    0.19707E-03   -0.13479E+02
  1708    0.36902E+03    0.62653E+01    0.19662E-03   -0.13150E+02
  1709    0.36816E+03    0.62484E+01    0.19617E-03   -0.12823E+02
  1710    0.36728E+03    0.62343E+01    0.19573E-03   -0.12499E+02
  1711    0.36637E+03    0.62224E+01    0.19529E-03   -0.12176E+02
  1712    0.36546E+03    0.62110E+01    0.19485E-03   -0.11856E+02
  1713    0.36451E+03    0.62023E+01    0.19441E-03   -0.11539E+02
  1714    0.36354E+03    0.61963E+01    0.19397E-03   -0.11223E+02
  1715    0.36256E+03    0.61915E+01    0.19354E-03   -0.10912E+02
  1716    0.36156E+03    0.61891E+01    0.19310E-03   -0.10602E+02
  1717    0.36054E+03    0.61885E+01    0.19267E-03   -0.10294E+02
  1718    0.35949E+03    0.61904E+01    0.19224E-03   -0.99905E+01
  1719    0.35842E+03    0.61939E+01    0.19181E-03   -0.96889E+01
  1720    0.35735E+03    0.61997E+01    0.19138E-03   -0.93911E+01
  1721    0.35625E+03    0.62077E+01    0.19096E-03   -0.90955E+01
  1722    0.35515E+03    0.62165E+01    0.19053E-03   -0.88037E+01
  1723    0.35402E+03    0.62274E+01    0.19011E-03   -0.85149E+01
  1724    0.35286E+03    0.62411E+01    0.18969E-03   -0.82298E+01
  1725    0.35170E+03    0.62554E+01    0.18927E-03   -0.79477E+01
  1726    0.35052E+03    0.62724E+01    0.18885E-03   -0.76700E+01
  1727    0.34932E+03    0.62905E+01    0.18843E-03   -0.73952E+01
  1728    0.34811E+03    0.63120E+01    0.18801E-03   -0.71248E+01
  1729    0.34689E+03    0.63345E+01    0.18760E-03   -0.68580E+01
  1730    0.34563E+03    0.63581E+01    0.18718E-03   -0.65941E+01
  1731    0.34438E+03    0.63833E+01    0.18677E-03   -0.63360E+01
  1732    0.34311E+03    0.64101E+01    0.18636E-03   -0.60808E+01
  1733    0.34182E+03    0.64392E+01    0.18594E-03   -0.58306E+01
  1734    0.34053E+03    0.64690E+01    0.18553E-03   -0.55847E+01
  1735    0.33921E+03    0.65011E+01    0.18513E-03   -0.53423E+01
  1736    0.33790E+03    0.65338E+01    0.18472E-03   -0.51064E+01
  1737    0.33656E+03    0.65693E+01    0.18431E-03   -0.48740E+01
  1738    0.33522E+03    0.66053E+01    0.18391E-03   -0.46465E+01
  1739    0.33387E+03    0.66433E+01    0.18350E-03   -0.44247E+01
  1740    0.33250E+03    0.66824E+01    0.18310E-03   -0.42079E+01
  1741    0.33114E+03    0.67226E+01    0.18269E-03   -0.39952E+01
  1742    0.32976E+03    0.67646E+01    0.18229E-03   -0.37896E+01
  1743    0.32837E+03    0.68076E+01    0.18189E-03   -0.35881E+01
  1744    0.32698E+03    0.68522E+01    0.18149E-03   -0.33930E+01
  1745    0.32558E+03    0.68970E+01    0.18109E-03   -0.32035E+01
  1746    0.32417E+03    0.69440E+01    0.18069E-03   -0.30195E+01
  1747    0.32276E+03    0.69925E+01    0.18029E-03   -0.28418E+01
  1748    0.32134E+03    0.70424E+01    0.17990E-03   -0.26704E+01
  1749    0.31991E+03    0.70923E+01    0.17950E-03   -0.25038E+01
  1750    0.31848E+03    0.71434E+01    0.17910E-03   -0.23448E+01
  1751    0.31704E+03    0.71950E+01    0.17871E-03   -0.21928E+01
  1752    0.31561E+03    0.72471E+01    0.17831E-03   -0.20454E+01
  1753    0.31417E+03    0.72997E+01    0.17792E-03   -0.19061E+01
  1754    0.31273E+03    0.73542E+01    0.17753E-03   -0.17725E+01
  1755    0.31129E+03    0.74103E+01    0.17713E-03   -0.16452E+01
  1756    0.30985E+03    0.74662E+01    0.17674E-03   -0.15240E+01
  1757    0.30841E+03    0.75231E+01    0.17635E-03   -0.14096E+01
  1758    0.30695E+03    0.75806E+01    0.17596E-03   -0.13016E+01
  1759    0.30551E+03    0.76390E+01    0.17557E-03   -0.12001E+01
  1760    0.30405E+03    0.76983E+01    0.17518E-03   -0.11040E+01
  1761    0.30260E+03    0.77584E+01    0.17479E-03   -0.10148E+01
  1762    0.30114E+03    0.78190E+01    0.17440E-03   -0.93135E+00
  1763    0.29969E+03    0.78804E+01    0.17401E-03   -0.85366E+00
  1764    0.29825E+03    0.79427E+01    0.17362E-03   -0.78301E+00
  1765    0.29679E+03    0.80054E+01    0.17324E-03   -0.71774E+00
  1766    0.29534E+03    0.80686E+01    0.17285E-03   -0.65918E+00
  1767    0.29388E+03    0.81323E+01    0.17246E-03   -0.60567E+00
  1768    0.29243E+03    0.81967E+01    0.17208E-03   -0.55853E+00
  1769    0.29098E+03    0.82615E+01    0.17169E-03   -0.51834E+00
  1770    0.28953E+03    0.83266E+01    0.17131E-03   -0.48270E+00
  1771    0.28809E+03    0.83923E+01    0.17092E-03   -0.45368E+00
  1772    0.28665E+03    0.84583E+01    0.17054E-03   -0.43112E+00
  1773    0.28520E+03    0.85246E+01    0.17016E-03   -0.41261E+00
  1774    0.28377E+03    0.85912E+01    0.16977E-03   -0.40172E+00
  1775    0.28234E+03    0.86581E+01    0.16939E-03   -0.39603E+00
  1776    0.28091E+03    0.87252E+01    0.16901E-03   -0.39539E+00
  1777    0.27948E+03    0.87926E+01    0.16863E-03   -0.40187E+00
  1778    0.27806E+03    0.88600E+01    0.16825E-03   -0.41306E+00
  1779    0.27664E+03    0.89276E+01    0.16786E-03   -0.43028E+00
  1780    0.27523E+03    0.89952E+01    0.16748E-03   -0.45263E+00
  1781    0.27384E+03    0.90629E+01    0.16710E-03   -0.48069E+00
  1782    0.27243E+03    0.91305E+01    0.16672E-03   -0.51429E+00
  1783    0.27104E+03    0.91981E+01    0.16635E-03   -0.55326E+00
  1784    0.26967E+03    0.92655E+01    0.16597E-03   -0.59669E+00
  1785    0.26829E+03    0.93328E+01    0.16559E-03   -0.64666E+00
  1786    0.26693E+03    0.93999E+01    0.16521E-03   -0.70150E+00
  1787    0.26558E+03    0.94669E+01    0.16483E-03   -0.76105E+00
  1788    0.26423E+03    0.95335E+01    0.16446E-03   -0.82738E+00
  1789    0.26290E+03    0.95997E+01    0.16408E-03   -0.89734E+00
  1790    0.26157E+03    0.96656E+01    0.16370E-03   -0.97301E+00
  1791    0.26026E+03    0.97310E+01    0.16333E-03   -0.10542E+01
  1792    0.25896E+03    0.97959E+01    0.16295E-03   -0.11393E+01
  1793    0.25766E+03    0.98603E+01    0.16257E-03   -0.12296E+01
  1794    0.25638E+03    0.99241E+01    0.16220E-03   -0.13249E+01
  1795    0.25512E+03    0.99874E+01    0.16182E-03   -0.14251E+01
  1796    0.25385E+03    0.10050E+02    0.16145E-03   -0.15292E+01
  1797    0.25262E+03    0.10112E+02    0.16108E-03   -0.16387E+01
  1798    0.25140E+03    0.10172E+02    0.16070E-03   -0.17518E+01
  1799    0.25019E+03    0.10233E+02    0.16033E-03   -0.18698E+01
  1800    0.24900E+03    0.10292E+02    0.15995E-03   -0.19926E+01
  1801    0.24783E+03    0.10350E+02    0.15958E-03   -0.21190E+01
  1802    0.24668E+03    0.10407E+02    0.15921E-03   -0.22500E+01
  1803    0.24554E+03    0.10464E+02    0.15884E-03   -0.23857E+01
  1804    0.24441E+03    0.10519E+02    0.15846E-03   -0.25244E+01
  1805    0.24330E+03    0.10573E+02    0.15809E-03   -0.26677E+01
  1806    0.24221E+03    0.10627E+02    0.15772E-03   -0.28149E+01
  1807    0.24113E+03    0.10679E+02    0.15735E-03   -0.29661E+01
  1808    0.24007E+03    0.10731E+02    0.15698E-03   -0.31209E+01
  1809    0.23903E+03    0.10781E+02    0.15661E-03   -0.32796E+01
  1810    0.23801E+03    0.10830E+02    0.15624E-03   -0.34420E+01
  1811    0.23699E+03    0.10878E+02    0.15587E-03   -0.36079E+01
  1812    0.23600E+03    0.10926E+02    0.15550E-03   -0.37775E+01
  1813    0.23503E+03    0.10972E+02    0.15513E-03   -0.39505E+01
  1814    0.23406E+03    0.11017E+02    0.15476E-03   -0.41269E+01
  1815    0.23312E+03    0.11061E+02    0.15439E-03   -0.43065E+01
  1816    0.23220E+03    0.11104E+02    0.15403E-03   -0.44895E+01
  1817    0.23128E+03    0.11146E+02    0.15366E-03   -0.46753E+01
  1818    0.23039E+03    0.11187E+02    0.15329E-03   -0.48642E+01
  1819    0.22949E+03    0.11226E+02    0.15293E-03   -0.50561E+01
  1820    0.22863E+03    0.11265E+02    0.15256E-03   -0.52508E+01
  1821    0.22779E+03    0.11302E+02    0.15220E-03   -0.54482E+01
  1822    0.22696E+03    0.11338E+02    0.15183E-03   -0.56482E+01
  1823    0.22617E+03    0.11373E+02    0.15147E-03   -0.58507E+01
  1824    0.22538E+03    0.11407E+02    0.15111E-03   -0.60555E+01
  1825    0.22460E+03    0.11439E+02    0.15075E-03   -0.62628E+01
  1826    0.22384E+03    0.11471E+02    0.15039E-03   -0.64721E+01
  1827    0.22311E+03    0.11502E+02    0.15003E-03   -0.66835E+01
  1828    0.22238E+03    0.11531E+02    0.14967E-03   -0.68968E+01
  1829    0.22167E+03    0.11558E+02    0.14931E-03   -0.71119E+01
  1830    0.22098E+03    0.11585E+02    0.14895E-03   -0.73287E+01
  1831    0.22031E+03    0.11610E+02    0.14859E-03   -0.75470E+01
  1832    0.21965E+03    0.11634E+02    0.14824E-03   -0.77669E+01
  1833    0.21902E+03    0.11657E+02    0.14788E-03   -0.79878E+01
  1834    0.21840E+03    0.11677E+02    0.14752E-03   -0.82102E+01
  1835    0.21779E+03    0.11698E+02    0.14717E-03   -0.84334E+01
  1836    0.21720E+03    0.11717E+02    0.14682E-03   -0.86576E+01
  1837    0.21664E+03    0.11734E+02    0.14647E-03   -0.88826E+01
  1838    0.21609E+03    0.11750E+02    0.14611E-03   -0.91082E+01
  1839    0.21555E+03    0.11765E+02    0.14576E-03   -0.93343E+01
  1840    0.21503E+03    0.11777E+02    0.14541E-03   -0.95607E+01
  1841    0.21454E+03    0.11789E+02    0.14507E-03   -0.97873E+01
  1842    0.21406E+03    0.11799E+02    0.14472E-03   -0.10014E+02
  1843    0.21359E+03    0.11807E+02    0.14437E-03   -0.10240E+02
  1844    0.21315E+03    0.11814E+02    0.14403E-03   -0.10467E+02
  1845    0.21274E+03    0.11819E+02    0.14368E-03   -0.10692E+02
  1846    0.21232E+03    0.11824E+02    0.14334E-03   -0.10918E+02
  1847    0.21193E+03    0.11827E+02    0.14300E-03   -0.11142E+02
  1848    0.21155E+03    0.11828E+02    0.14265E-03   -0.11366E+02
  1849    0.21120E+03    0.11827E+02    0.14231E-03   -0.11588E+02
  1850    0.21086E+03    0.11824E+02    0.14197E-03   -0.11809E+02
  1851    0.21052E+03    0.11821E+02    0.14164E-03   -0.12029E+02
  1852    0.21022E+03    0.11817E+02    0.14130E-03   -0.12247E+02
  1853    0.20993E+03    0.11810E+02    0.14096E-03   -0.12464E+02
  1854    0.20965E+03    0.11801E+02    0.14063E-03   -0.12679E+02
  1855    0.20940E+03    0.11790E+02    0.14030E-03   -0.12892E+02
  1856    0.20917E+03    0.11778E+02    0.13996E-03   -0.13104E+02
  1857    0.20894E+03    0.11766E+02    0.13963E-03   -0.13315E+02
  1858    0.20874E+03    0.11751E+02    0.13930E-03   -0.13524E+02
  1859    0.20855E+03    0.11735E+02    0.13897E-03   -0.13731E+02
  1860    0.20837E+03    0.11717E+02    0.13864E-03   -0.13936E+02
  1861    0.20822E+03    0.11698E+02    0.13832E-03   -0.14139E+02
  1862    0.20809E+03    0.11677E+02    0.13799E-03   -0.14341E+02
  1863    0.20795E+03    0.11655E+02    0.13767E-03   -0.14541E+02
  1864    0.20785E+03    0.11633E+02    0.13734E-03   -0.14738E+02
  1865    0.20775E+03    0.11608E+02    0.13702E-03   -0.14934E+02
  1866    0.20768E+03    0.11582E+02    0.13670E-03   -0.15128E+02
  1867    0.20760E+03    0.11555E+02    0.13637E-03   -0.15319E+02
  1868    0.20755E+03    0.11525E+02    0.13605E-03   -0.15509E+02
  1869    0.20751E+03    0.11495E+02    0.13573E-03   -0.15696E+02
  1870    0.20749E+03    0.11463E+02    0.13542E-03   -0.15881E+02
  1871    0.20747E+03    0.11431E+02    0.13510E-03   -0.16063E+02
  1872    0.20748E+03    0.11397E+02    0.13478E-03   -0.16243E+02
  1873    0.20750E+03    0.11361E+02    0.13447E-03   -0.16421E+02
  1874    0.20753E+03    0.11324E+02    0.13415E-03   -0.16596E+02
  1875    0.20757E+03    0.11286E+02    0.13384E-03   -0.16769E+02
  1876    0.20762E+03    0.11247E+02    0.13352E-03   -0.16939E+02
  1877    0.20768E+03    0.11207E+02    0.13321E-03   -0.17106E+02
  1878    0.20775E+03    0.11165E+02    0.13290E-03   -0.17270E+02
  1879    0.20784E+03    0.11121E+02    0.13259E-03   -0.17431E+02
  1880    0.20794E+03    0.11077E+02    0.13228E-03   -0.17589E+02
  1881    0.20805E+03    0.11031E+02    0.13197E-03   -0.17745E+02
  1882    0.20817E+03    0.10985E+02    0.13166E-03   -0.17896E+02
  1883    0.20830E+03    0.10937E+02    0.13135E-03   -0.18045E+02
  1884    0.20844E+03    0.10889E+02    0.13105E-03   -0.18191E+02
  1885    0.20859E+03    0.10839E+02    0.13074E-03   -0.18333E+02
  1886    0.20874E+03    0.10789E+02    0.13044E-03   -0.18472E+02
  1887    0.20890E+03    0.10737E+02    0.13013E-03   -0.18607E+02
  1888    0.20908E+03    0.10683E+02    0.12983E-03   -0.18738E+02
  1889    0.20926E+03    0.10629E+02    0.12953E-03   -0.18866E+02
  1890    0.20945E+03    0.10575E+02    0.12922E-03   -0.18990E+02
  1891    0.20965E+03    0.10520E+02    0.12892E-03   -0.19110E+02
  1892    0.20985E+03    0.10463E+02    0.12862E-03   -0.19227E+02
  1893    0.21005E+03    0.10406E+02    0.12832E-03   -0.19339E+02
  1894    0.21027E+03    0.10347E+02    0.12802E-03   -0.19447E+02
  1895    0.21048E+03    0.10289E+02    0.12772E-03   -0.19550E+02
  1896    0.21071E+03    0.10229E+02    0.12742E-03   -0.19650E+02
  1897    0.21094E+03    0.10168E+02    0.12713E-03   -0.19745E+02
  1898    0.21117E+03    0.10107E+02    0.12683E-03   -0.19835E+02
  1899    0.21141E+03    0.10045E+02    0.12653E-03   -0.19921E+02
  1900    0.21164E+03    0.99822E+01    0.12624E-03   -0.20003E+02
  1901    0.21188E+03    0.99187E+01    0.12594E-03   -0.20079E+02
  1902    0.21213E+03    0.98544E+01    0.12565E-03   -0.20151E+02
  1903    0.21238E+03    0.97891E+01    0.12536E-03   -0.20218E+02
  1904    0.21264E+03    0.97245E+01    0.12506E-03   -0.20280E+02
  1905    0.21288E+03    0.96584E+01    0.12477E-03   -0.20338E+02
  1906    0.21313E+03    0.95915E+01    0.12448E-03   -0.20392E+02
  1907    0.21339E+03    0.95253E+01    0.12419E-03   -0.20439E+02
  1908    0.21365E+03    0.94577E+01    0.12389E-03   -0.20484E+02
  1909    0.21390E+03    0.93893E+01    0.12360E-03   -0.20522E+02
  1910    0.21415E+03    0.93218E+01    0.12331E-03   -0.20557E+02
  1911    0.21442E+03    0.92528E+01    0.12303E-03   -0.20588E+02
  1912    0.21468E+03    0.91833E+01    0.12274E-03   -0.20613E+02
  1913    0.21495E+03    0.91132E+01    0.12245E-03   -0.20633E+02
  1914    0.21521E+03    0.90424E+01    0.12216E-03   -0.20649E+02
  1915    0.21548E+03    0.89719E+01    0.12187E-03   -0.20661E+02
  1916    0.21573E+03    0.89009E+01    0.12159E-03   -0.20669E+02
  1917    0.21600E+03    0.88287E+01    0.12130E-03   -0.20672E+02
  1918    0.21627E+03    0.87574E+01    0.12101E-03   -0.20671E+02
  1919    0.21653E+03    0.86850E+01    0.12073E-03   -0.20666E+02
  1920    0.21680E+03    0.86122E+01    0.12044E-03   -0.20656E+02
  1921    0.21705E+03    0.85398E+01    0.12016E-03   -0.20642E+02
  1922    0.21732E+03    0.84663E+01    0.11988E-03   -0.20623E+02
  1923    0.21757E+03    0.83932E+01    0.11959E-03   -0.20600E+02
  1924    0.21782E+03    0.83197E+01    0.11931E-03   -0.20573E+02
  1925    0.21808E+03    0.82453E+01    0.11903E-03   -0.20543E+02
  1926    0.21833E+03    0.81721E+01    0.11875E-03   -0.20507E+02
  1927    0.21856E+03    0.80987E+01    0.11846E-03   -0.20469E+02
  1928    0.21882E+03    0.80251E+01    0.11818E-03   -0.20424E+02
  1929    0.21905E+03    0.79514E+01    0.11790E-03   -0.20377E+02
  1930    0.21929E+03    0.78775E+01    0.11762E-03   -0.20325E+02
  1931    0.21953E+03    0.78028E+01    0.11734E-03   -0.20269E+02
  1932    0.21976E+03    0.77294E+01    0.11706E-03   -0.20209E+02
  1933    0.21999E+03    0.76553E+01    0.11678E-03   -0.20145E+02
  1934    0.22021E+03    0.75819E+01    0.11650E-03   -0.20078E+02
  1935    0.22042E+03    0.75077E+01    0.11623E-03   -0.20007E+02
  1936    0.22064E+03    0.74350E+01    0.11595E-03   -0.19931E+02
  1937    0.22083E+03    0.73602E+01    0.11567E-03   -0.19852E+02
  1938    0.22103E+03    0.72877E+01    0.11539E-03   -0.19768E+02
  1939    0.22123E+03    0.72145E+01    0.11512E-03   -0.19682E+02
  1940    0.22141E+03    0.71422E+01    0.11484E-03   -0.19592E+02
  1941    0.22159E+03    0.70701E+01    0.11456E-03   -0.19497E+02
  1942    0.22175E+03    0.69981E+01    0.11429E-03   -0.19400E+02
  1943    0.22192E+03    0.69271E+01    0.11401E-03   -0.19299E+02
  1944    0.22207E+03    0.68549E+01    0.11374E-03   -0.19194E+02
  1945    0.22221E+03    0.67852E+01    0.11346E-03   -0.19085E+02
  1946    0.22234E+03    0.67150E+01    0.11319E-03   -0.18974E+02
  1947    0.22246E+03    0.66459E+01    0.11292E-03   -0.18859E+02
  1948    0.22258E+03    0.65771E+01    0.11264E-03   -0.18741E+02
  1949    0.22268E+03    0.65080E+01    0.11237E-03   -0.18618E+02
  1950    0.22277E+03    0.64407E+01    0.11209E-03   -0.18494E+02
  1951    0.22286E+03    0.63746E+01    0.11182E-03   -0.18365E+02
  1952    0.22293E+03    0.63074E+01    0.11155E-03   -0.18234E+02
  1953    0.22299E+03    0.62422E+01    0.11128E-03   -0.18099E+02
  1954    0.22304E+03    0.61773E+01    0.11101E-03   -0.17962E+02
  1955    0.22307E+03    0.61136E+01    0.11073E-03   -0.17822E+02
  1956    0.22309E+03    0.60502E+01    0.11046E-03   -0.17678E+02
  1957    0.22313E+03    0.59872E+01    0.11019E-03   -0.17532E+02
  1958    0.22311E+03    0.59252E+01    0.10992E-03   -0.17383E+02
  1959    0.22311E+03    0.58637E+01    0.10965E-03   -0.17231E+02
  1960    0.22308E+03    0.58039E+01    0.10938E-03   -0.17077E+02
  1961    0.22305E+03    0.57444E+01    0.10911E-03   -0.16920E+02
  1962    0.22301E+03    0.56860E+01    0.10884E-03   -0.16759E+02
  1963    0.22296E+03    0.56279E+01    0.10857E-03   -0.16596E+02
  1964    0.22289E+03    0.55708E+01    0.10830E-03   -0.16431E+02
  1965    0.22282E+03    0.55140E+01    0.10804E-03   -0.16263E+02
  1966    0.22273E+03    0.54575E+01    0.10777E-03   -0.16094E+02
  1967    0.22264E+03    0.54026E+01    0.10750E-03   -0.15922E+02
  1968    0.22252E+03    0.53480E+01    0.10724E-03   -0.15747E+02
  1969    0.22241E+03    0.52944E+01    0.10697E-03   -0.15571E+02
  1970    0.22227E+03    0.52433E+01    0.10670E-03   -0.15392E+02
  1971    0.22213E+03    0.51915E+01    0.10644E-03   -0.15211E+02
  1972    0.22197E+03    0.51400E+01    0.10617E-03   -0.15028E+02
  1973    0.22181E+03    0.50909E+01    0.10591E-03   -0.14843E+02
  1974    0.22164E+03    0.50412E+01    0.10565E-03   -0.14657E+02
  1975    0.22144E+03    0.49932E+01    0.10538E-03   -0.14470E+02
  1976    0.22124E+03    0.49453E+01    0.10512E-03   -0.14280E+02
  1977    0.22103E+03    0.48990E+01    0.10486E-03   -0.14089E+02
  1978    0.22081E+03    0.48536E+01    0.10459E-03   -0.13895E+02
  1979    0.22057E+03    0.48091E+01    0.10433E-03   -0.13701E+02
  1980    0.22033E+03    0.47654E+01    0.10407E-03   -0.13506E+02
  1981    0.22007E+03    0.47225E+01    0.10381E-03   -0.13309E+02
  1982    0.21980E+03    0.46805E+01    0.10355E-03   -0.13111E+02
  1983    0.21952E+03    0.46392E+01    0.10329E-03   -0.12912E+02
  1984    0.21923E+03    0.45995E+01    0.10303E-03   -0.12712E+02
  1985    0.21893E+03    0.45599E+01    0.10278E-03   -0.12512E+02
  1986    0.21861E+03    0.45218E+01    0.10252E-03   -0.12311E+02
  1987    0.21828E+03    0.44852E+01    0.10226E-03   -0.12109E+02
  1988    0.21794E+03    0.44493E+01    0.10200E-03   -0.11907E+02
  1989    0.21759E+03    0.44149E+01    0.10175E-03   -0.11702E+02
  1990    0.21724E+03    0.43813E+01    0.10149E-03   -0.11500E+02
  1991    0.21685E+03    0.43476E+01    0.10124E-03   -0.11296E+02
  1992    0.21646E+03    0.43162E+01    0.10098E-03   -0.11093E+02
  1993    0.21606E+03    0.42862E+01    0.10073E-03   -0.10889E+02
  1994    0.21565E+03    0.42561E+01    0.10048E-03   -0.10685E+02
  1995    0.21524E+03    0.42274E+01    0.10023E-03   -0.10483E+02
  1996    0.21480E+03    0.41994E+01    0.99975E-04   -0.10280E+02
  1997    0.21435E+03    0.41728E+01    0.99724E-04   -0.10077E+02
  1998    0.21389E+03    0.41484E+01    0.99474E-04   -0.98742E+01
  1999    0.21342E+03    0.41238E+01    0.99224E-04   -0.96736E+01
  2000    0.21293E+03    0.41013E+01    0.98975E-04   -0.94727E+01
  2001    0.21244E+03    0.40802E+01    0.98727E-04   -0.92731E+01
  2002    0.21194E+03    0.40597E+01    0.98480E-04   -0.90747E+01
  2003    0.21142E+03    0.40404E+01    0.98233E-04   -0.88769E+01
  2004    0.21089E+03    0.40224E+01    0.97987E-04   -0.86804E+01
  2005    0.21035E+03    0.40049E+01    0.97742E-04   -0.84844E+01
  2006    0.20980E+03    0.39900E+01    0.97497E-04   -0.82905E+01
  2007    0.20923E+03    0.39748E+01    0.97253E-04   -0.80963E+01
  2008    0.20866E+03    0.39608E+01    0.97010E-04   -0.79043E+01
  2009    0.20807E+03    0.39485E+01    0.96767E-04   -0.77121E+01
  2010    0.20747E+03    0.39374E+01    0.96525E-04   -0.75219E+01
  2011    0.20686E+03    0.39265E+01    0.96283E-04   -0.73330E+01
  2012    0.20625E+03    0.39173E+01    0.96043E-04   -0.71455E+01
  2013    0.20561E+03    0.39084E+01    0.95802E-04   -0.69593E+01
  2014    0.20498E+03    0.39018E+01    0.95563E-04   -0.67730E+01
  2015    0.20433E+03    0.38954E+01    0.95324E-04   -0.65902E+01
  2016    0.20368E+03    0.38907E+01    0.95086E-04   -0.64073E+01
  2017    0.20301E+03    0.38867E+01    0.94848E-04   -0.62264E+01
  2018    0.20233E+03    0.38837E+01    0.94611E-04   -0.60469E+01
  2019    0.20164E+03    0.38816E+01    0.94375E-04   -0.58673E+01
  2020    0.20095E+03    0.38804E+01    0.94139E-04   -0.56912E+01
  2021    0.20025E+03    0.38806E+01    0.93904E-04   -0.55158E+01
  2022    0.19953E+03    0.38816E+01    0.93669E-04   -0.53425E+01
  2023    0.19880E+03    0.38836E+01    0.93435E-04   -0.51705E+01
  2024    0.19808E+03    0.38864E+01    0.93202E-04   -0.50007E+01
  2025    0.19733E+03    0.38902E+01    0.92969E-04   -0.48322E+01
  2026    0.19658E+03    0.38949E+01    0.92737E-04   -0.46659E+01
  2027    0.19583E+03    0.39006E+01    0.92506E-04   -0.45009E+01
  2028    0.19506E+03    0.39071E+01    0.92275E-04   -0.43381E+01
  2029    0.19430E+03    0.39145E+01    0.92044E-04   -0.41774E+01
  2030    0.19352E+03    0.39228E+01    0.91814E-04   -0.40189E+01
  2031    0.19273E+03    0.39320E+01    0.91585E-04   -0.38624E+01
  2032    0.19194E+03    0.39419E+01    0.91356E-04   -0.37082E+01
  2033    0.19114E+03    0.39528E+01    0.91128E-04   -0.35561E+01
  2034    0.19034E+03    0.39645E+01    0.90901E-04   -0.34061E+01
  2035    0.18953E+03    0.39769E+01    0.90674E-04   -0.32583E+01
  2036    0.18871E+03    0.39902E+01    0.90447E-04   -0.31134E+01
  2037    0.18789E+03    0.40043E+01    0.90221E-04   -0.29706E+01
  2038    0.18705E+03    0.40190E+01    0.89996E-04   -0.28308E+01
  2039    0.18622E+03    0.40346E+01    0.89771E-04   -0.26924E+01
  2040    0.18539E+03    0.40509E+01    0.89547E-04   -0.25577E+01
  2041    0.18454E+03    0.40677E+01    0.89323E-04   -0.24251E+01
  2042    0.18370E+03    0.40855E+01    0.89100E-04   -0.22962E+01
