#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   542    0.24739E+04    0.36166E+01    0.12643E-07    0.36166E+01    0.77764E+01   -0.15388E-10    0.12643E-07   -0.15388E-10    0.34480E-13
   543    0.24704E+04    0.47795E+01    0.12642E-07    0.47795E+01    0.79063E+01   -0.41548E-10    0.12642E-07   -0.41548E-10    0.34243E-13
   544    0.24667E+04    0.59270E+01    0.12644E-07    0.59270E+01    0.80413E+01   -0.67533E-10    0.12644E-07   -0.67533E-10    0.34008E-13
   545    0.24627E+04    0.70585E+01    0.12647E-07    0.70585E+01    0.81812E+01   -0.93350E-10    0.12647E-07   -0.93350E-10    0.33775E-13
   546    0.24586E+04    0.81730E+01    0.12652E-07    0.81730E+01    0.83258E+01   -0.11901E-09    0.12652E-07   -0.11901E-09    0.33544E-13
   547    0.24542E+04    0.92701E+01    0.12658E-07    0.92701E+01    0.84755E+01   -0.14452E-09    0.12658E-07   -0.14452E-09    0.33315E-13
   548    0.24497E+04    0.10349E+02    0.12667E-07    0.10349E+02    0.86300E+01   -0.16989E-09    0.12667E-07   -0.16989E-09    0.33088E-13
   549    0.24450E+04    0.11408E+02    0.12677E-07    0.11408E+02    0.87895E+01   -0.19513E-09    0.12677E-07   -0.19513E-09    0.32863E-13
   550    0.24401E+04    0.12448E+02    0.12688E-07    0.12448E+02    0.89538E+01   -0.22026E-09    0.12688E-07   -0.22026E-09    0.32639E-13
   551    0.24350E+04    0.13467E+02    0.12702E-07    0.13467E+02    0.91230E+01   -0.24526E-09    0.12702E-07   -0.24526E-09    0.32418E-13
   552    0.24297E+04    0.14465E+02    0.12716E-07    0.14465E+02    0.92971E+01   -0.27016E-09    0.12716E-07   -0.27016E-09    0.32198E-13
   553    0.24243E+04    0.15442E+02    0.12733E-07    0.15442E+02    0.94745E+01   -0.29493E-09    0.12733E-07   -0.29493E-09    0.31980E-13
   554    0.24186E+04    0.16396E+02    0.12751E-07    0.16396E+02    0.96582E+01   -0.31958E-09    0.12751E-07   -0.31958E-09    0.31764E-13
   555    0.24128E+04    0.17328E+02    0.12770E-07    0.17328E+02    0.98459E+01   -0.34411E-09    0.12770E-07   -0.34411E-09    0.31549E-13
   556    0.24068E+04    0.18237E+02    0.12791E-07    0.18237E+02    0.10038E+02   -0.36851E-09    0.12791E-07   -0.36851E-09    0.31336E-13
   557    0.24006E+04    0.19121E+02    0.12813E-07    0.19121E+02    0.10235E+02   -0.39278E-09    0.12813E-07   -0.39278E-09    0.31126E-13
   558    0.23943E+04    0.19981E+02    0.12837E-07    0.19981E+02    0.10437E+02   -0.41691E-09    0.12837E-07   -0.41691E-09    0.30916E-13
   559    0.23877E+04    0.20818E+02    0.12862E-07    0.20818E+02    0.10642E+02   -0.44091E-09    0.12862E-07   -0.44091E-09    0.30709E-13
   560    0.23811E+04    0.21628E+02    0.12888E-07    0.21628E+02    0.10851E+02   -0.46476E-09    0.12888E-07   -0.46476E-09    0.30503E-13
   561    0.23742E+04    0.22413E+02    0.12916E-07    0.22413E+02    0.11065E+02   -0.48846E-09    0.12916E-07   -0.48846E-09    0.30299E-13
   562    0.23673E+04    0.23172E+02    0.12945E-07    0.23172E+02    0.11283E+02   -0.51202E-09    0.12945E-07   -0.51202E-09    0.30097E-13
   563    0.23602E+04    0.23906E+02    0.12975E-07    0.23906E+02    0.11505E+02   -0.53542E-09    0.12975E-07   -0.53542E-09    0.29896E-13
   564    0.23530E+04    0.24610E+02    0.13007E-07    0.24610E+02    0.11732E+02   -0.55867E-09    0.13007E-07   -0.55867E-09    0.29697E-13
   565    0.23455E+04    0.25289E+02    0.13039E-07    0.25289E+02    0.11961E+02   -0.58176E-09    0.13039E-07   -0.58176E-09    0.29500E-13
   566    0.23380E+04    0.25939E+02    0.13073E-07    0.25939E+02    0.12195E+02   -0.60468E-09    0.13073E-07   -0.60468E-09    0.29304E-13
   567    0.23304E+04    0.26562E+02    0.13108E-07    0.26562E+02    0.12432E+02   -0.62744E-09    0.13108E-07   -0.62744E-09    0.29110E-13
   568    0.23226E+04    0.27155E+02    0.13144E-07    0.27155E+02    0.12673E+02   -0.65003E-09    0.13144E-07   -0.65003E-09    0.28917E-13
   569    0.23147E+04    0.27722E+02    0.13181E-07    0.27722E+02    0.12918E+02   -0.67245E-09    0.13181E-07   -0.67245E-09    0.28726E-13
   570    0.23067E+04    0.28256E+02    0.13220E-07    0.28256E+02    0.13166E+02   -0.69469E-09    0.13220E-07   -0.69469E-09    0.28536E-13
   571    0.22985E+04    0.28762E+02    0.13259E-07    0.28762E+02    0.13418E+02   -0.71675E-09    0.13259E-07   -0.71675E-09    0.28349E-13
   572    0.22902E+04    0.29238E+02    0.13299E-07    0.29238E+02    0.13673E+02   -0.73862E-09    0.13299E-07   -0.73862E-09    0.28162E-13
   573    0.22819E+04    0.29683E+02    0.13340E-07    0.29683E+02    0.13931E+02   -0.76031E-09    0.13340E-07   -0.76031E-09    0.27977E-13
   574    0.22735E+04    0.30098E+02    0.13382E-07    0.30098E+02    0.14192E+02   -0.78181E-09    0.13382E-07   -0.78181E-09    0.27794E-13
   575    0.22649E+04    0.30481E+02    0.13425E-07    0.30481E+02    0.14456E+02   -0.80311E-09    0.13425E-07   -0.80311E-09    0.27612E-13
   576    0.22563E+04    0.30834E+02    0.13469E-07    0.30834E+02    0.14723E+02   -0.82422E-09    0.13469E-07   -0.82422E-09    0.27432E-13
   577    0.22476E+04    0.31155E+02    0.13514E-07    0.31155E+02    0.14993E+02   -0.84513E-09    0.13514E-07   -0.84513E-09    0.27253E-13
   578    0.22387E+04    0.31444E+02    0.13559E-07    0.31444E+02    0.15265E+02   -0.86583E-09    0.13559E-07   -0.86583E-09    0.27076E-13
   579    0.22299E+04    0.31702E+02    0.13606E-07    0.31702E+02    0.15540E+02   -0.88633E-09    0.13606E-07   -0.88633E-09    0.26900E-13
   580    0.22210E+04    0.31926E+02    0.13653E-07    0.31926E+02    0.15818E+02   -0.90661E-09    0.13653E-07   -0.90661E-09    0.26725E-13
   581    0.22119E+04    0.32120E+02    0.13701E-07    0.32120E+02    0.16098E+02   -0.92668E-09    0.13701E-07   -0.92668E-09    0.26552E-13
   582    0.22028E+04    0.32280E+02    0.13749E-07    0.32280E+02    0.16380E+02   -0.94653E-09    0.13749E-07   -0.94653E-09    0.26381E-13
   583    0.21937E+04    0.32407E+02    0.13798E-07    0.32407E+02    0.16665E+02   -0.96616E-09    0.13798E-07   -0.96616E-09    0.26210E-13
   584    0.21845E+04    0.32501E+02    0.13848E-07    0.32501E+02    0.16951E+02   -0.98557E-09    0.13848E-07   -0.98557E-09    0.26041E-13
   585    0.21754E+04    0.32562E+02    0.13898E-07    0.32562E+02    0.17240E+02   -0.10047E-08    0.13898E-07   -0.10047E-08    0.25874E-13
   586    0.21661E+04    0.32589E+02    0.13949E-07    0.32589E+02    0.17529E+02   -0.10237E-08    0.13949E-07   -0.10237E-08    0.25708E-13
   587    0.21568E+04    0.32584E+02    0.14001E-07    0.32584E+02    0.17821E+02   -0.10424E-08    0.14001E-07   -0.10424E-08    0.25543E-13
   588    0.21475E+04    0.32544E+02    0.14053E-07    0.32544E+02    0.18115E+02   -0.10609E-08    0.14053E-07   -0.10609E-08    0.25379E-13
   589    0.21381E+04    0.32470E+02    0.14105E-07    0.32470E+02    0.18410E+02   -0.10791E-08    0.14105E-07   -0.10791E-08    0.25217E-13
   590    0.21287E+04    0.32364E+02    0.14158E-07    0.32364E+02    0.18705E+02   -0.10971E-08    0.14158E-07   -0.10971E-08    0.25056E-13
   591    0.21193E+04    0.32223E+02    0.14212E-07    0.32223E+02    0.19004E+02   -0.11148E-08    0.14212E-07   -0.11148E-08    0.24896E-13
   592    0.21100E+04    0.32047E+02    0.14265E-07    0.32047E+02    0.19301E+02   -0.11323E-08    0.14265E-07   -0.11323E-08    0.24738E-13
   593    0.21006E+04    0.31839E+02    0.14320E-07    0.31839E+02    0.19602E+02   -0.11495E-08    0.14320E-07   -0.11495E-08    0.24581E-13
   594    0.20910E+04    0.31596E+02    0.14374E-07    0.31596E+02    0.19902E+02   -0.11665E-08    0.14374E-07   -0.11665E-08    0.24425E-13
   595    0.20816E+04    0.31320E+02    0.14429E-07    0.31320E+02    0.20202E+02   -0.11832E-08    0.14429E-07   -0.11832E-08    0.24270E-13
   596    0.20723E+04    0.31009E+02    0.14484E-07    0.31009E+02    0.20505E+02   -0.11997E-08    0.14484E-07   -0.11997E-08    0.24117E-13
   597    0.20629E+04    0.30665E+02    0.14539E-07    0.30665E+02    0.20805E+02   -0.12158E-08    0.14539E-07   -0.12158E-08    0.23964E-13
   598    0.20537E+04    0.30286E+02    0.14595E-07    0.30286E+02    0.21107E+02   -0.12317E-08    0.14595E-07   -0.12317E-08    0.23813E-13
   599    0.20445E+04    0.29875E+02    0.14650E-07    0.29875E+02    0.21410E+02   -0.12473E-08    0.14650E-07   -0.12473E-08    0.23663E-13
   600    0.20352E+04    0.29429E+02    0.14706E-07    0.29429E+02    0.21712E+02   -0.12627E-08    0.14706E-07   -0.12627E-08    0.23514E-13
   601    0.20260E+04    0.28950E+02    0.14762E-07    0.28950E+02    0.22015E+02   -0.12777E-08    0.14762E-07   -0.12777E-08    0.23367E-13
   602    0.20168E+04    0.28436E+02    0.14819E-07    0.28436E+02    0.22316E+02   -0.12925E-08    0.14819E-07   -0.12925E-08    0.23220E-13
   603    0.20076E+04    0.27891E+02    0.14875E-07    0.27891E+02    0.22618E+02   -0.13070E-08    0.14875E-07   -0.13070E-08    0.23075E-13
   604    0.19986E+04    0.27312E+02    0.14931E-07    0.27312E+02    0.22919E+02   -0.13212E-08    0.14931E-07   -0.13212E-08    0.22931E-13
   605    0.19896E+04    0.26700E+02    0.14988E-07    0.26700E+02    0.23219E+02   -0.13352E-08    0.14988E-07   -0.13352E-08    0.22787E-13
   606    0.19807E+04    0.26056E+02    0.15044E-07    0.26056E+02    0.23519E+02   -0.13488E-08    0.15044E-07   -0.13488E-08    0.22645E-13
   607    0.19717E+04    0.25378E+02    0.15100E-07    0.25378E+02    0.23818E+02   -0.13622E-08    0.15100E-07   -0.13622E-08    0.22504E-13
   608    0.19629E+04    0.24669E+02    0.15157E-07    0.24669E+02    0.24117E+02   -0.13753E-08    0.15157E-07   -0.13753E-08    0.22364E-13
   609    0.19542E+04    0.23927E+02    0.15214E-07    0.23927E+02    0.24414E+02   -0.13882E-08    0.15214E-07   -0.13882E-08    0.22226E-13
   610    0.19455E+04    0.23153E+02    0.15270E-07    0.23153E+02    0.24709E+02   -0.14008E-08    0.15270E-07   -0.14008E-08    0.22088E-13
   611    0.19369E+04    0.22348E+02    0.15326E-07    0.22348E+02    0.25004E+02   -0.14131E-08    0.15326E-07   -0.14131E-08    0.21951E-13
   612    0.19285E+04    0.21513E+02    0.15383E-07    0.21513E+02    0.25298E+02   -0.14251E-08    0.15383E-07   -0.14251E-08    0.21816E-13
   613    0.19200E+04    0.20645E+02    0.15439E-07    0.20645E+02    0.25588E+02   -0.14369E-08    0.15439E-07   -0.14369E-08    0.21681E-13
   614    0.19117E+04    0.19747E+02    0.15496E-07    0.19747E+02    0.25878E+02   -0.14484E-08    0.15496E-07   -0.14484E-08    0.21547E-13
   615    0.19034E+04    0.18818E+02    0.15552E-07    0.18818E+02    0.26166E+02   -0.14596E-08    0.15552E-07   -0.14596E-08    0.21415E-13
   616    0.18953E+04    0.17861E+02    0.15608E-07    0.17861E+02    0.26453E+02   -0.14706E-08    0.15608E-07   -0.14706E-08    0.21283E-13
   617    0.18874E+04    0.16873E+02    0.15664E-07    0.16873E+02    0.26738E+02   -0.14813E-08    0.15664E-07   -0.14813E-08    0.21153E-13
   618    0.18795E+04    0.15856E+02    0.15720E-07    0.15856E+02    0.27021E+02   -0.14917E-08    0.15720E-07   -0.14917E-08    0.21023E-13
   619    0.18716E+04    0.14812E+02    0.15776E-07    0.14812E+02    0.27303E+02   -0.15019E-08    0.15776E-07   -0.15019E-08    0.20895E-13
   620    0.18640E+04    0.13739E+02    0.15831E-07    0.13739E+02    0.27581E+02   -0.15118E-08    0.15831E-07   -0.15118E-08    0.20767E-13
   621    0.18564E+04    0.12638E+02    0.15886E-07    0.12638E+02    0.27857E+02   -0.15215E-08    0.15886E-07   -0.15215E-08    0.20641E-13
   622    0.18490E+04    0.11509E+02    0.15942E-07    0.11509E+02    0.28131E+02   -0.15309E-08    0.15942E-07   -0.15309E-08    0.20515E-13
   623    0.18417E+04    0.10354E+02    0.15996E-07    0.10354E+02    0.28401E+02   -0.15401E-08    0.15996E-07   -0.15401E-08    0.20390E-13
   624    0.18345E+04    0.91727E+01    0.16051E-07    0.91727E+01    0.28669E+02   -0.15490E-08    0.16051E-07   -0.15490E-08    0.20267E-13
   625    0.18274E+04    0.79646E+01    0.16106E-07    0.79646E+01    0.28934E+02   -0.15576E-08    0.16106E-07   -0.15576E-08    0.20144E-13
   626    0.18205E+04    0.67315E+01    0.16160E-07    0.67315E+01    0.29197E+02   -0.15660E-08    0.16160E-07   -0.15660E-08    0.20022E-13
   627    0.18138E+04    0.54736E+01    0.16214E-07    0.54736E+01    0.29456E+02   -0.15742E-08    0.16214E-07   -0.15742E-08    0.19901E-13
   628    0.18072E+04    0.41910E+01    0.16267E-07    0.41910E+01    0.29712E+02   -0.15821E-08    0.16267E-07   -0.15821E-08    0.19781E-13
   629    0.18008E+04    0.28846E+01    0.16321E-07    0.28846E+01    0.29964E+02   -0.15898E-08    0.16321E-07   -0.15898E-08    0.19662E-13
   630    0.17944E+04    0.15538E+01    0.16374E-07    0.15538E+01    0.30213E+02   -0.15972E-08    0.16374E-07   -0.15972E-08    0.19544E-13
   631    0.17882E+04    0.20176E+00    0.16426E-07    0.20176E+00    0.30459E+02   -0.16043E-08    0.16426E-07   -0.16043E-08    0.19427E-13
   632    0.17822E+04   -0.11736E+01    0.16479E-07   -0.11736E+01    0.30700E+02   -0.16113E-08    0.16479E-07   -0.16113E-08    0.19311E-13
   633    0.17763E+04   -0.25698E+01    0.16531E-07   -0.25698E+01    0.30939E+02   -0.16180E-08    0.16531E-07   -0.16180E-08    0.19195E-13
   634    0.17706E+04   -0.39867E+01    0.16582E-07   -0.39867E+01    0.31173E+02   -0.16244E-08    0.16582E-07   -0.16244E-08    0.19081E-13
   635    0.17652E+04   -0.54239E+01    0.16633E-07   -0.54239E+01    0.31404E+02   -0.16306E-08    0.16633E-07   -0.16306E-08    0.18967E-13
   636    0.17597E+04   -0.68805E+01    0.16684E-07   -0.68805E+01    0.31631E+02   -0.16366E-08    0.16684E-07   -0.16366E-08    0.18854E-13
   637    0.17545E+04   -0.83568E+01    0.16734E-07   -0.83568E+01    0.31852E+02   -0.16423E-08    0.16734E-07   -0.16423E-08    0.18742E-13
   638    0.17495E+04   -0.98507E+01    0.16784E-07   -0.98507E+01    0.32071E+02   -0.16478E-08    0.16784E-07   -0.16478E-08    0.18631E-13
   639    0.17447E+04   -0.11363E+02    0.16833E-07   -0.11363E+02    0.32284E+02   -0.16531E-08    0.16833E-07   -0.16531E-08    0.18520E-13
   640    0.17400E+04   -0.12891E+02    0.16882E-07   -0.12891E+02    0.32494E+02   -0.16581E-08    0.16882E-07   -0.16581E-08    0.18411E-13
   641    0.17355E+04   -0.14437E+02    0.16931E-07   -0.14437E+02    0.32699E+02   -0.16629E-08    0.16931E-07   -0.16629E-08    0.18302E-13
   642    0.17311E+04   -0.15997E+02    0.16979E-07   -0.15997E+02    0.32899E+02   -0.16675E-08    0.16979E-07   -0.16675E-08    0.18194E-13
   643    0.17270E+04   -0.17573E+02    0.17026E-07   -0.17573E+02    0.33096E+02   -0.16718E-08    0.17026E-07   -0.16718E-08    0.18087E-13
   644    0.17231E+04   -0.19162E+02    0.17073E-07   -0.19162E+02    0.33285E+02   -0.16759E-08    0.17073E-07   -0.16759E-08    0.17981E-13
   645    0.17193E+04   -0.20765E+02    0.17119E-07   -0.20765E+02    0.33470E+02   -0.16798E-08    0.17119E-07   -0.16798E-08    0.17875E-13
   646    0.17157E+04   -0.22380E+02    0.17165E-07   -0.22380E+02    0.33651E+02   -0.16835E-08    0.17165E-07   -0.16835E-08    0.17770E-13
   647    0.17124E+04   -0.24008E+02    0.17210E-07   -0.24008E+02    0.33826E+02   -0.16869E-08    0.17210E-07   -0.16869E-08    0.17666E-13
   648    0.17092E+04   -0.25647E+02    0.17254E-07   -0.25647E+02    0.33997E+02   -0.16902E-08    0.17254E-07   -0.16902E-08    0.17563E-13
   649    0.17062E+04   -0.27296E+02    0.17298E-07   -0.27296E+02    0.34161E+02   -0.16932E-08    0.17298E-07   -0.16932E-08    0.17460E-13
   650    0.17035E+04   -0.28954E+02    0.17341E-07   -0.28954E+02    0.34320E+02   -0.16960E-08    0.17341E-07   -0.16960E-08    0.17358E-13
   651    0.17009E+04   -0.30622E+02    0.17384E-07   -0.30622E+02    0.34475E+02   -0.16985E-08    0.17384E-07   -0.16985E-08    0.17257E-13
   652    0.16984E+04   -0.32297E+02    0.17425E-07   -0.32297E+02    0.34624E+02   -0.17009E-08    0.17425E-07   -0.17009E-08    0.17157E-13
   653    0.16963E+04   -0.33980E+02    0.17467E-07   -0.33980E+02    0.34766E+02   -0.17030E-08    0.17467E-07   -0.17030E-08    0.17057E-13
   654    0.16943E+04   -0.35669E+02    0.17507E-07   -0.35669E+02    0.34904E+02   -0.17049E-08    0.17507E-07   -0.17049E-08    0.16958E-13
   655    0.16924E+04   -0.37364E+02    0.17547E-07   -0.37364E+02    0.35036E+02   -0.17066E-08    0.17547E-07   -0.17066E-08    0.16860E-13
   656    0.16909E+04   -0.39065E+02    0.17586E-07   -0.39065E+02    0.35162E+02   -0.17081E-08    0.17586E-07   -0.17081E-08    0.16763E-13
   657    0.16895E+04   -0.40770E+02    0.17625E-07   -0.40770E+02    0.35282E+02   -0.17094E-08    0.17625E-07   -0.17094E-08    0.16666E-13
   658    0.16882E+04   -0.42479E+02    0.17663E-07   -0.42479E+02    0.35397E+02   -0.17105E-08    0.17663E-07   -0.17105E-08    0.16570E-13
   659    0.16873E+04   -0.44192E+02    0.17700E-07   -0.44192E+02    0.35506E+02   -0.17113E-08    0.17700E-07   -0.17113E-08    0.16474E-13
   660    0.16866E+04   -0.45907E+02    0.17736E-07   -0.45907E+02    0.35609E+02   -0.17120E-08    0.17736E-07   -0.17120E-08    0.16379E-13
   661    0.16860E+04   -0.47623E+02    0.17772E-07   -0.47623E+02    0.35705E+02   -0.17124E-08    0.17772E-07   -0.17124E-08    0.16285E-13
   662    0.16857E+04   -0.49341E+02    0.17808E-07   -0.49341E+02    0.35797E+02   -0.17127E-08    0.17808E-07   -0.17127E-08    0.16192E-13
   663    0.16855E+04   -0.51060E+02    0.17842E-07   -0.51060E+02    0.35883E+02   -0.17127E-08    0.17842E-07   -0.17127E-08    0.16099E-13
   664    0.16855E+04   -0.52778E+02    0.17876E-07   -0.52778E+02    0.35961E+02   -0.17125E-08    0.17876E-07   -0.17125E-08    0.16007E-13
   665    0.16857E+04   -0.54495E+02    0.17909E-07   -0.54495E+02    0.36034E+02   -0.17122E-08    0.17909E-07   -0.17122E-08    0.15916E-13
   666    0.16861E+04   -0.56210E+02    0.17942E-07   -0.56210E+02    0.36101E+02   -0.17116E-08    0.17942E-07   -0.17116E-08    0.15825E-13
   667    0.16868E+04   -0.57923E+02    0.17973E-07   -0.57923E+02    0.36162E+02   -0.17108E-08    0.17973E-07   -0.17108E-08    0.15735E-13
   668    0.16875E+04   -0.59634E+02    0.18004E-07   -0.59634E+02    0.36217E+02   -0.17099E-08    0.18004E-07   -0.17099E-08    0.15645E-13
   669    0.16886E+04   -0.61340E+02    0.18035E-07   -0.61340E+02    0.36266E+02   -0.17087E-08    0.18035E-07   -0.17087E-08    0.15557E-13
   670    0.16898E+04   -0.63040E+02    0.18065E-07   -0.63040E+02    0.36309E+02   -0.17073E-08    0.18065E-07   -0.17073E-08    0.15468E-13
   671    0.16912E+04   -0.64736E+02    0.18094E-07   -0.64736E+02    0.36347E+02   -0.17058E-08    0.18094E-07   -0.17058E-08    0.15381E-13
   672    0.16928E+04   -0.66426E+02    0.18122E-07   -0.66426E+02    0.36377E+02   -0.17040E-08    0.18122E-07   -0.17040E-08    0.15294E-13
   673    0.16946E+04   -0.68108E+02    0.18150E-07   -0.68108E+02    0.36402E+02   -0.17021E-08    0.18150E-07   -0.17021E-08    0.15208E-13
   674    0.16966E+04   -0.69783E+02    0.18177E-07   -0.69783E+02    0.36421E+02   -0.17000E-08    0.18177E-07   -0.17000E-08    0.15122E-13
   675    0.16988E+04   -0.71450E+02    0.18203E-07   -0.71450E+02    0.36433E+02   -0.16976E-08    0.18203E-07   -0.16976E-08    0.15037E-13
   676    0.17012E+04   -0.73107E+02    0.18229E-07   -0.73107E+02    0.36439E+02   -0.16951E-08    0.18229E-07   -0.16951E-08    0.14952E-13
