#    L    TT             EE             BB             TE             PP             TP             EP          
   696    0.20640E+04    0.28083E+02    0.22552E-02   -0.13083E+03    0.52803E-08    0.16387E-04   -0.98521E-06
   697    0.20730E+04    0.27807E+02    0.22487E-02   -0.13098E+03    0.52666E-08    0.16380E-04   -0.97798E-06
   698    0.20819E+04    0.27528E+02    0.22419E-02   -0.13109E+03    0.52531E-08    0.16373E-04   -0.97064E-06
   699    0.20908E+04    0.27249E+02    0.22350E-02   -0.13115E+03    0.52395E-08    0.16365E-04   -0.96320E-06
   700    0.20998E+04    0.26967E+02    0.22279E-02   -0.13117E+03    0.52261E-08    0.16356E-04   -0.95565E-06
   701    0.21087E+04    0.26684E+02    0.22206E-02   -0.13115E+03    0.52127E-08    0.16347E-04   -0.94799E-06
   702    0.21175E+04    0.26400E+02    0.22131E-02   -0.13108E+03    0.51993E-08    0.16337E-04   -0.94024E-06
   703    0.21263E+04    0.26114E+02    0.22054E-02   -0.13099E+03    0.51860E-08    0.16326E-04   -0.93238E-06
   704    0.21350E+04    0.25828E+02    0.21975E-02   -0.13083E+03    0.51727E-08    0.16315E-04   -0.92443E-06
   705    0.21437E+04    0.25540E+02    0.21895E-02   -0.13063E+03    0.51595E-08    0.16303E-04   -0.91637E-06
   706    0.21523E+04    0.25252E+02    0.21813E-02   -0.13040E+03    0.51464E-08    0.16290E-04   -0.90822E-06
   707    0.21608E+04    0.24963E+02    0.21730E-02   -0.13012E+03    0.51332E-08    0.16277E-04   -0.89998E-06
   708    0.21694E+04    0.24673E+02    0.21645E-02   -0.12979E+03    0.51202E-08    0.16263E-04   -0.89165E-06
   709    0.21779E+04    0.24383E+02    0.21558E-02   -0.12943E+03    0.51072E-08    0.16249E-04   -0.88323E-06
   710    0.21863E+04    0.24092E+02    0.21471E-02   -0.12903E+03    0.50942E-08    0.16234E-04   -0.87472E-06
   711    0.21946E+04    0.23800E+02    0.21382E-02   -0.12858E+03    0.50813E-08    0.16218E-04   -0.86612E-06
   712    0.22029E+04    0.23509E+02    0.21292E-02   -0.12810E+03    0.50684E-08    0.16202E-04   -0.85744E-06
   713    0.22112E+04    0.23217E+02    0.21201E-02   -0.12756E+03    0.50556E-08    0.16185E-04   -0.84868E-06
   714    0.22192E+04    0.22927E+02    0.21110E-02   -0.12699E+03    0.50428E-08    0.16167E-04   -0.83984E-06
   715    0.22272E+04    0.22635E+02    0.21017E-02   -0.12639E+03    0.50301E-08    0.16149E-04   -0.83092E-06
   716    0.22352E+04    0.22344E+02    0.20923E-02   -0.12574E+03    0.50174E-08    0.16130E-04   -0.82192E-06
   717    0.22430E+04    0.22054E+02    0.20829E-02   -0.12505E+03    0.50048E-08    0.16111E-04   -0.81285E-06
   718    0.22508E+04    0.21764E+02    0.20734E-02   -0.12433E+03    0.49922E-08    0.16091E-04   -0.80370E-06
   719    0.22585E+04    0.21473E+02    0.20638E-02   -0.12356E+03    0.49797E-08    0.16070E-04   -0.79449E-06
   720    0.22659E+04    0.21184E+02    0.20542E-02   -0.12276E+03    0.49672E-08    0.16049E-04   -0.78520E-06
   721    0.22735E+04    0.20898E+02    0.20445E-02   -0.12191E+03    0.49547E-08    0.16027E-04   -0.77585E-06
   722    0.22808E+04    0.20611E+02    0.20348E-02   -0.12103E+03    0.49423E-08    0.16004E-04   -0.76643E-06
   723    0.22880E+04    0.20326E+02    0.20251E-02   -0.12011E+03    0.49300E-08    0.15981E-04   -0.75695E-06
   724    0.22952E+04    0.20042E+02    0.20153E-02   -0.11917E+03    0.49177E-08    0.15957E-04   -0.74740E-06
   725    0.23022E+04    0.19760E+02    0.20056E-02   -0.11818E+03    0.49054E-08    0.15932E-04   -0.73780E-06
   726    0.23091E+04    0.19482E+02    0.19958E-02   -0.11715E+03    0.48932E-08    0.15907E-04   -0.72814E-06
   727    0.23158E+04    0.19203E+02    0.19860E-02   -0.11609E+03    0.48810E-08    0.15882E-04   -0.71842E-06
   728    0.23224E+04    0.18926E+02    0.19763E-02   -0.11500E+03    0.48689E-08    0.15855E-04   -0.70864E-06
   729    0.23289E+04    0.18652E+02    0.19665E-02   -0.11387E+03    0.48568E-08    0.15828E-04   -0.69881E-06
   730    0.23352E+04    0.18380E+02    0.19568E-02   -0.11271E+03    0.48448E-08    0.15801E-04   -0.68894E-06
   731    0.23415E+04    0.18110E+02    0.19471E-02   -0.11151E+03    0.48328E-08    0.15772E-04   -0.67901E-06
   732    0.23475E+04    0.17844E+02    0.19375E-02   -0.11028E+03    0.48208E-08    0.15743E-04   -0.66904E-06
   733    0.23535E+04    0.17580E+02    0.19279E-02   -0.10902E+03    0.48089E-08    0.15714E-04   -0.65902E-06
   734    0.23592E+04    0.17319E+02    0.19184E-02   -0.10772E+03    0.47970E-08    0.15684E-04   -0.64895E-06
   735    0.23649E+04    0.17061E+02    0.19089E-02   -0.10641E+03    0.47852E-08    0.15653E-04   -0.63885E-06
   736    0.23702E+04    0.16806E+02    0.18995E-02   -0.10505E+03    0.47734E-08    0.15622E-04   -0.62870E-06
   737    0.23755E+04    0.16555E+02    0.18902E-02   -0.10367E+03    0.47617E-08    0.15590E-04   -0.61852E-06
   738    0.23805E+04    0.16308E+02    0.18809E-02   -0.10225E+03    0.47500E-08    0.15557E-04   -0.60830E-06
   739    0.23854E+04    0.16065E+02    0.18718E-02   -0.10080E+03    0.47383E-08    0.15524E-04   -0.59805E-06
   740    0.23901E+04    0.15825E+02    0.18627E-02   -0.99340E+02    0.47267E-08    0.15490E-04   -0.58776E-06
   741    0.23947E+04    0.15589E+02    0.18538E-02   -0.97848E+02    0.47152E-08    0.15455E-04   -0.57745E-06
   742    0.23990E+04    0.15359E+02    0.18450E-02   -0.96321E+02    0.47036E-08    0.15420E-04   -0.56710E-06
   743    0.24032E+04    0.15135E+02    0.18363E-02   -0.94775E+02    0.46921E-08    0.15385E-04   -0.55673E-06
   744    0.24072E+04    0.14913E+02    0.18277E-02   -0.93197E+02    0.46807E-08    0.15348E-04   -0.54633E-06
   745    0.24109E+04    0.14697E+02    0.18193E-02   -0.91609E+02    0.46693E-08    0.15311E-04   -0.53591E-06
   746    0.24144E+04    0.14486E+02    0.18110E-02   -0.89976E+02    0.46579E-08    0.15274E-04   -0.52547E-06
   747    0.24176E+04    0.14280E+02    0.18029E-02   -0.88335E+02    0.46466E-08    0.15235E-04   -0.51501E-06
   748    0.24207E+04    0.14081E+02    0.17950E-02   -0.86672E+02    0.46353E-08    0.15197E-04   -0.50453E-06
   749    0.24237E+04    0.13885E+02    0.17872E-02   -0.84995E+02    0.46240E-08    0.15157E-04   -0.49403E-06
   750    0.24263E+04    0.13696E+02    0.17796E-02   -0.83291E+02    0.46128E-08    0.15117E-04   -0.48352E-06
   751    0.24287E+04    0.13513E+02    0.17722E-02   -0.81568E+02    0.46016E-08    0.15076E-04   -0.47300E-06
   752    0.24309E+04    0.13337E+02    0.17649E-02   -0.79819E+02    0.45905E-08    0.15035E-04   -0.46246E-06
   753    0.24329E+04    0.13166E+02    0.17579E-02   -0.78059E+02    0.45794E-08    0.14993E-04   -0.45192E-06
   754    0.24346E+04    0.13001E+02    0.17510E-02   -0.76273E+02    0.45683E-08    0.14951E-04   -0.44137E-06
   755    0.24362E+04    0.12842E+02    0.17443E-02   -0.74478E+02    0.45573E-08    0.14908E-04   -0.43081E-06
   756    0.24373E+04    0.12690E+02    0.17377E-02   -0.72667E+02    0.45463E-08    0.14864E-04   -0.42025E-06
   757    0.24385E+04    0.12544E+02    0.17314E-02   -0.70832E+02    0.45354E-08    0.14820E-04   -0.40968E-06
   758    0.24392E+04    0.12404E+02    0.17251E-02   -0.68982E+02    0.45245E-08    0.14775E-04   -0.39911E-06
   759    0.24398E+04    0.12270E+02    0.17191E-02   -0.67123E+02    0.45136E-08    0.14730E-04   -0.38853E-06
   760    0.24401E+04    0.12142E+02    0.17132E-02   -0.65251E+02    0.45028E-08    0.14684E-04   -0.37796E-06
   761    0.24402E+04    0.12020E+02    0.17074E-02   -0.63364E+02    0.44920E-08    0.14638E-04   -0.36738E-06
   762    0.24402E+04    0.11905E+02    0.17018E-02   -0.61464E+02    0.44812E-08    0.14591E-04   -0.35681E-06
   763    0.24398E+04    0.11797E+02    0.16964E-02   -0.59552E+02    0.44705E-08    0.14543E-04   -0.34624E-06
   764    0.24393E+04    0.11694E+02    0.16911E-02   -0.57634E+02    0.44598E-08    0.14495E-04   -0.33568E-06
   765    0.24385E+04    0.11597E+02    0.16859E-02   -0.55697E+02    0.44491E-08    0.14447E-04   -0.32512E-06
   766    0.24375E+04    0.11508E+02    0.16809E-02   -0.53756E+02    0.44385E-08    0.14398E-04   -0.31457E-06
   767    0.24362E+04    0.11425E+02    0.16760E-02   -0.51804E+02    0.44279E-08    0.14349E-04   -0.30402E-06
   768    0.24348E+04    0.11348E+02    0.16712E-02   -0.49835E+02    0.44174E-08    0.14299E-04   -0.29349E-06
   769    0.24331E+04    0.11276E+02    0.16665E-02   -0.47871E+02    0.44069E-08    0.14249E-04   -0.28297E-06
   770    0.24311E+04    0.11213E+02    0.16620E-02   -0.45897E+02    0.43964E-08    0.14198E-04   -0.27245E-06
   771    0.24290E+04    0.11155E+02    0.16575E-02   -0.43915E+02    0.43860E-08    0.14147E-04   -0.26196E-06
   772    0.24266E+04    0.11104E+02    0.16532E-02   -0.41917E+02    0.43756E-08    0.14096E-04   -0.25147E-06
   773    0.24240E+04    0.11059E+02    0.16490E-02   -0.39927E+02    0.43652E-08    0.14044E-04   -0.24101E-06
   774    0.24211E+04    0.11021E+02    0.16449E-02   -0.37936E+02    0.43549E-08    0.13992E-04   -0.23056E-06
   775    0.24182E+04    0.10990E+02    0.16410E-02   -0.35940E+02    0.43446E-08    0.13939E-04   -0.22013E-06
   776    0.24148E+04    0.10965E+02    0.16371E-02   -0.33944E+02    0.43343E-08    0.13886E-04   -0.20972E-06
   777    0.24113E+04    0.10947E+02    0.16333E-02   -0.31943E+02    0.43241E-08    0.13833E-04   -0.19933E-06
   778    0.24077E+04    0.10935E+02    0.16296E-02   -0.29937E+02    0.43139E-08    0.13779E-04   -0.18896E-06
   779    0.24037E+04    0.10931E+02    0.16260E-02   -0.27942E+02    0.43037E-08    0.13725E-04   -0.17862E-06
   780    0.23996E+04    0.10931E+02    0.16224E-02   -0.25942E+02    0.42936E-08    0.13671E-04   -0.16830E-06
   781    0.23953E+04    0.10940E+02    0.16190E-02   -0.23954E+02    0.42835E-08    0.13616E-04   -0.15801E-06
   782    0.23906E+04    0.10955E+02    0.16156E-02   -0.21978E+02    0.42734E-08    0.13561E-04   -0.14774E-06
   783    0.23859E+04    0.10977E+02    0.16123E-02   -0.19993E+02    0.42634E-08    0.13505E-04   -0.13751E-06
   784    0.23809E+04    0.11005E+02    0.16091E-02   -0.18012E+02    0.42534E-08    0.13450E-04   -0.12730E-06
   785    0.23756E+04    0.11040E+02    0.16059E-02   -0.16046E+02    0.42434E-08    0.13394E-04   -0.11713E-06
   786    0.23702E+04    0.11081E+02    0.16029E-02   -0.14063E+02    0.42335E-08    0.13338E-04   -0.10699E-06
   787    0.23646E+04    0.11130E+02    0.15998E-02   -0.12103E+02    0.42236E-08    0.13281E-04   -0.96880E-07
   788    0.23587E+04    0.11185E+02    0.15969E-02   -0.10158E+02    0.42137E-08    0.13224E-04   -0.86808E-07
   789    0.23526E+04    0.11245E+02    0.15939E-02   -0.82284E+01    0.42039E-08    0.13167E-04   -0.76773E-07
   790    0.23465E+04    0.11314E+02    0.15911E-02   -0.63002E+01    0.41941E-08    0.13110E-04   -0.66776E-07
   791    0.23400E+04    0.11389E+02    0.15883E-02   -0.43813E+01    0.41843E-08    0.13052E-04   -0.56818E-07
   792    0.23334E+04    0.11472E+02    0.15855E-02   -0.24871E+01    0.41746E-08    0.12995E-04   -0.46901E-07
   793    0.23265E+04    0.11561E+02    0.15828E-02   -0.59573E+00    0.41649E-08    0.12937E-04   -0.37025E-07
   794    0.23194E+04    0.11658E+02    0.15801E-02    0.12699E+01    0.41552E-08    0.12879E-04   -0.27193E-07
   795    0.23121E+04    0.11760E+02    0.15774E-02    0.31241E+01    0.41456E-08    0.12820E-04   -0.17404E-07
   796    0.23048E+04    0.11870E+02    0.15748E-02    0.49515E+01    0.41359E-08    0.12762E-04   -0.76619E-08
   797    0.22971E+04    0.11985E+02    0.15722E-02    0.67665E+01    0.41264E-08    0.12703E-04    0.20337E-08
   798    0.22893E+04    0.12109E+02    0.15696E-02    0.85537E+01    0.41168E-08    0.12644E-04    0.11681E-07
   799    0.22813E+04    0.12238E+02    0.15670E-02    0.10320E+02    0.41073E-08    0.12585E-04    0.21279E-07
   800    0.22731E+04    0.12374E+02    0.15645E-02    0.12065E+02    0.40978E-08    0.12526E-04    0.30826E-07
   801    0.22648E+04    0.12517E+02    0.15619E-02    0.13780E+02    0.40883E-08    0.12467E-04    0.40321E-07
   802    0.22561E+04    0.12667E+02    0.15594E-02    0.15489E+02    0.40789E-08    0.12407E-04    0.49764E-07
   803    0.22475E+04    0.12822E+02    0.15569E-02    0.17154E+02    0.40695E-08    0.12348E-04    0.59153E-07
   804    0.22385E+04    0.12985E+02    0.15544E-02    0.18806E+02    0.40601E-08    0.12288E-04    0.68489E-07
   805    0.22296E+04    0.13153E+02    0.15519E-02    0.20430E+02    0.40508E-08    0.12228E-04    0.77771E-07
   806    0.22203E+04    0.13327E+02    0.15494E-02    0.22027E+02    0.40415E-08    0.12169E-04    0.86998E-07
   807    0.22109E+04    0.13508E+02    0.15469E-02    0.23596E+02    0.40322E-08    0.12109E-04    0.96170E-07
   808    0.22013E+04    0.13696E+02    0.15444E-02    0.25146E+02    0.40229E-08    0.12048E-04    0.10529E-06
   809    0.21916E+04    0.13889E+02    0.15419E-02    0.26662E+02    0.40137E-08    0.11988E-04    0.11435E-06
   810    0.21817E+04    0.14088E+02    0.15394E-02    0.28160E+02    0.40045E-08    0.11928E-04    0.12335E-06
   811    0.21716E+04    0.14293E+02    0.15369E-02    0.29631E+02    0.39953E-08    0.11867E-04    0.13229E-06
   812    0.21614E+04    0.14505E+02    0.15343E-02    0.31072E+02    0.39862E-08    0.11807E-04    0.14118E-06
   813    0.21510E+04    0.14720E+02    0.15318E-02    0.32483E+02    0.39771E-08    0.11746E-04    0.15001E-06
   814    0.21406E+04    0.14943E+02    0.15293E-02    0.33868E+02    0.39680E-08    0.11685E-04    0.15878E-06
   815    0.21300E+04    0.15170E+02    0.15267E-02    0.35224E+02    0.39589E-08    0.11624E-04    0.16750E-06
   816    0.21192E+04    0.15402E+02    0.15242E-02    0.36552E+02    0.39499E-08    0.11564E-04    0.17615E-06
   817    0.21082E+04    0.15640E+02    0.15216E-02    0.37851E+02    0.39409E-08    0.11502E-04    0.18474E-06
   818    0.20973E+04    0.15883E+02    0.15190E-02    0.39122E+02    0.39319E-08    0.11441E-04    0.19327E-06
   819    0.20861E+04    0.16130E+02    0.15164E-02    0.40363E+02    0.39230E-08    0.11380E-04    0.20174E-06
   820    0.20749E+04    0.16383E+02    0.15137E-02    0.41575E+02    0.39141E-08    0.11319E-04    0.21015E-06
   821    0.20635E+04    0.16639E+02    0.15111E-02    0.42756E+02    0.39052E-08    0.11257E-04    0.21849E-06
   822    0.20520E+04    0.16902E+02    0.15084E-02    0.43907E+02    0.38963E-08    0.11196E-04    0.22677E-06
   823    0.20404E+04    0.17168E+02    0.15057E-02    0.45029E+02    0.38875E-08    0.11134E-04    0.23499E-06
   824    0.20286E+04    0.17438E+02    0.15029E-02    0.46119E+02    0.38787E-08    0.11073E-04    0.24315E-06
   825    0.20168E+04    0.17713E+02    0.15002E-02    0.47178E+02    0.38699E-08    0.11011E-04    0.25124E-06
   826    0.20048E+04    0.17992E+02    0.14974E-02    0.48206E+02    0.38612E-08    0.10949E-04    0.25926E-06
   827    0.19927E+04    0.18275E+02    0.14945E-02    0.49200E+02    0.38524E-08    0.10888E-04    0.26722E-06
   828    0.19806E+04    0.18561E+02    0.14916E-02    0.50163E+02    0.38437E-08    0.10826E-04    0.27511E-06
   829    0.19684E+04    0.18852E+02    0.14887E-02    0.51093E+02    0.38351E-08    0.10764E-04    0.28294E-06
   830    0.19561E+04    0.19146E+02    0.14858E-02    0.51988E+02    0.38264E-08    0.10702E-04    0.29070E-06
   831    0.19438E+04    0.19443E+02    0.14828E-02    0.52850E+02    0.38178E-08    0.10640E-04    0.29839E-06
   832    0.19313E+04    0.19743E+02    0.14798E-02    0.53678E+02    0.38092E-08    0.10578E-04    0.30602E-06
   833    0.19189E+04    0.20047E+02    0.14767E-02    0.54472E+02    0.38006E-08    0.10516E-04    0.31357E-06
   834    0.19062E+04    0.20353E+02    0.14736E-02    0.55232E+02    0.37921E-08    0.10454E-04    0.32106E-06
   835    0.18937E+04    0.20662E+02    0.14704E-02    0.55956E+02    0.37836E-08    0.10391E-04    0.32847E-06
   836    0.18809E+04    0.20974E+02    0.14672E-02    0.56646E+02    0.37751E-08    0.10329E-04    0.33582E-06
   837    0.18682E+04    0.21287E+02    0.14639E-02    0.57300E+02    0.37666E-08    0.10267E-04    0.34310E-06
   838    0.18554E+04    0.21604E+02    0.14606E-02    0.57919E+02    0.37582E-08    0.10205E-04    0.35030E-06
   839    0.18425E+04    0.21922E+02    0.14572E-02    0.58502E+02    0.37498E-08    0.10142E-04    0.35743E-06
   840    0.18297E+04    0.22243E+02    0.14537E-02    0.59049E+02    0.37414E-08    0.10080E-04    0.36449E-06
   841    0.18168E+04    0.22565E+02    0.14503E-02    0.59557E+02    0.37331E-08    0.10017E-04    0.37148E-06
   842    0.18039E+04    0.22888E+02    0.14467E-02    0.60031E+02    0.37247E-08    0.99551E-05    0.37839E-06
   843    0.17909E+04    0.23213E+02    0.14431E-02    0.60464E+02    0.37164E-08    0.98926E-05    0.38524E-06
   844    0.17779E+04    0.23539E+02    0.14394E-02    0.60862E+02    0.37081E-08    0.98302E-05    0.39200E-06
   845    0.17650E+04    0.23865E+02    0.14356E-02    0.61220E+02    0.36999E-08    0.97677E-05    0.39869E-06
   846    0.17521E+04    0.24194E+02    0.14318E-02    0.61540E+02    0.36916E-08    0.97053E-05    0.40531E-06
   847    0.17393E+04    0.24522E+02    0.14279E-02    0.61822E+02    0.36834E-08    0.96428E-05    0.41185E-06
   848    0.17264E+04    0.24851E+02    0.14240E-02    0.62063E+02    0.36752E-08    0.95803E-05    0.41831E-06
   849    0.17134E+04    0.25179E+02    0.14200E-02    0.62266E+02    0.36671E-08    0.95179E-05    0.42470E-06
   850    0.17007E+04    0.25509E+02    0.14158E-02    0.62430E+02    0.36589E-08    0.94554E-05    0.43101E-06
   851    0.16878E+04    0.25838E+02    0.14117E-02    0.62553E+02    0.36508E-08    0.93929E-05    0.43724E-06
   852    0.16750E+04    0.26167E+02    0.14074E-02    0.62638E+02    0.36427E-08    0.93304E-05    0.44339E-06
   853    0.16623E+04    0.26495E+02    0.14031E-02    0.62683E+02    0.36347E-08    0.92680E-05    0.44947E-06
   854    0.16495E+04    0.26824E+02    0.13987E-02    0.62689E+02    0.36266E-08    0.92056E-05    0.45546E-06
   855    0.16367E+04    0.27152E+02    0.13942E-02    0.62657E+02    0.36186E-08    0.91432E-05    0.46138E-06
   856    0.16242E+04    0.27478E+02    0.13897E-02    0.62587E+02    0.36106E-08    0.90808E-05    0.46722E-06
   857    0.16115E+04    0.27804E+02    0.13852E-02    0.62477E+02    0.36026E-08    0.90185E-05    0.47297E-06
   858    0.15989E+04    0.28131E+02    0.13805E-02    0.62331E+02    0.35947E-08    0.89562E-05    0.47865E-06
   859    0.15864E+04    0.28454E+02    0.13758E-02    0.62148E+02    0.35868E-08    0.88939E-05    0.48425E-06
   860    0.15740E+04    0.28777E+02    0.13711E-02    0.61926E+02    0.35789E-08    0.88318E-05    0.48977E-06
   861    0.15615E+04    0.29100E+02    0.13664E-02    0.61668E+02    0.35710E-08    0.87696E-05    0.49521E-06
   862    0.15491E+04    0.29421E+02    0.13615E-02    0.61374E+02    0.35631E-08    0.87076E-05    0.50057E-06
   863    0.15368E+04    0.29741E+02    0.13567E-02    0.61043E+02    0.35553E-08    0.86456E-05    0.50584E-06
   864    0.15246E+04    0.30059E+02    0.13518E-02    0.60677E+02    0.35475E-08    0.85837E-05    0.51104E-06
   865    0.15122E+04    0.30376E+02    0.13469E-02    0.60274E+02    0.35397E-08    0.85219E-05    0.51615E-06
   866    0.15003E+04    0.30691E+02    0.13419E-02    0.59836E+02    0.35320E-08    0.84602E-05    0.52118E-06
