#    L    TT             EE             BB             TE          
   923    0.11193E+00    0.24433E-02    0.12832E-02    0.10631E-01
   924    0.11206E+00    0.24333E-02    0.12785E-02    0.10684E-01
   925    0.11219E+00    0.24229E-02    0.12737E-02    0.10735E-01
   926    0.11234E+00    0.24122E-02    0.12690E-02    0.10785E-01
   927    0.11250E+00    0.24010E-02    0.12642E-02    0.10833E-01
   928    0.11267E+00    0.23896E-02    0.12595E-02    0.10879E-01
   929    0.11285E+00    0.23778E-02    0.12548E-02    0.10923E-01
   930    0.11303E+00    0.23657E-02    0.12502E-02    0.10965E-01
   931    0.11323E+00    0.23533E-02    0.12455E-02    0.11004E-01
   932    0.11343E+00    0.23406E-02    0.12409E-02    0.11042E-01
   933    0.11363E+00    0.23276E-02    0.12363E-02    0.11077E-01
   934    0.11383E+00    0.23143E-02    0.12317E-02    0.11110E-01
   935    0.11404E+00    0.23008E-02    0.12272E-02    0.11140E-01
   936    0.11425E+00    0.22871E-02    0.12227E-02    0.11167E-01
   937    0.11445E+00    0.22731E-02    0.12183E-02    0.11192E-01
   938    0.11466E+00    0.22589E-02    0.12138E-02    0.11214E-01
   939    0.11486E+00    0.22446E-02    0.12095E-02    0.11232E-01
   940    0.11506E+00    0.22300E-02    0.12051E-02    0.11248E-01
   941    0.11525E+00    0.22153E-02    0.12009E-02    0.11260E-01
   942    0.11543E+00    0.22003E-02    0.11967E-02    0.11270E-01
   943    0.11561E+00    0.21853E-02    0.11925E-02    0.11275E-01
   944    0.11578E+00    0.21701E-02    0.11884E-02    0.11278E-01
   945    0.11594E+00    0.21548E-02    0.11843E-02    0.11276E-01
   946    0.11609E+00    0.21394E-02    0.11803E-02    0.11271E-01
   947    0.11622E+00    0.21239E-02    0.11764E-02    0.11262E-01
   948    0.11634E+00    0.21083E-02    0.11725E-02    0.11249E-01
   949    0.11645E+00    0.20926E-02    0.11687E-02    0.11233E-01
   950    0.11654E+00    0.20768E-02    0.11650E-02    0.11212E-01
   951    0.11661E+00    0.20611E-02    0.11614E-02    0.11187E-01
   952    0.11666E+00    0.20453E-02    0.11578E-02    0.11157E-01
   953    0.11670E+00    0.20294E-02    0.11543E-02    0.11124E-01
   954    0.11672E+00    0.20136E-02    0.11509E-02    0.11087E-01
   955    0.11673E+00    0.19977E-02    0.11475E-02    0.11047E-01
   956    0.11672E+00    0.19819E-02    0.11442E-02    0.11002E-01
   957    0.11669E+00    0.19661E-02    0.11410E-02    0.10955E-01
   958    0.11664E+00    0.19503E-02    0.11378E-02    0.10904E-01
   959    0.11658E+00    0.19346E-02    0.11347E-02    0.10850E-01
   960    0.11651E+00    0.19189E-02    0.11316E-02    0.10793E-01
   961    0.11642E+00    0.19033E-02    0.11287E-02    0.10732E-01
   962    0.11631E+00    0.18878E-02    0.11257E-02    0.10670E-01
   963    0.11619E+00    0.18723E-02    0.11229E-02    0.10604E-01
   964    0.11605E+00    0.18570E-02    0.11201E-02    0.10536E-01
   965    0.11589E+00    0.18417E-02    0.11173E-02    0.10466E-01
   966    0.11573E+00    0.18266E-02    0.11146E-02    0.10393E-01
   967    0.11554E+00    0.18117E-02    0.11119E-02    0.10319E-01
   968    0.11535E+00    0.17968E-02    0.11093E-02    0.10242E-01
   969    0.11514E+00    0.17822E-02    0.11068E-02    0.10164E-01
   970    0.11491E+00    0.17677E-02    0.11043E-02    0.10083E-01
   971    0.11467E+00    0.17533E-02    0.11018E-02    0.10002E-01
   972    0.11442E+00    0.17392E-02    0.10994E-02    0.99185E-02
   973    0.11415E+00    0.17253E-02    0.10970E-02    0.98339E-02
   974    0.11387E+00    0.17115E-02    0.10947E-02    0.97482E-02
   975    0.11357E+00    0.16980E-02    0.10924E-02    0.96615E-02
   976    0.11327E+00    0.16848E-02    0.10901E-02    0.95738E-02
   977    0.11295E+00    0.16718E-02    0.10879E-02    0.94854E-02
   978    0.11261E+00    0.16590E-02    0.10857E-02    0.93963E-02
   979    0.11227E+00    0.16465E-02    0.10835E-02    0.93067E-02
   980    0.11191E+00    0.16343E-02    0.10814E-02    0.92167E-02
   981    0.11154E+00    0.16224E-02    0.10793E-02    0.91264E-02
   982    0.11115E+00    0.16108E-02    0.10773E-02    0.90360E-02
   983    0.11076E+00    0.15995E-02    0.10752E-02    0.89457E-02
   984    0.11035E+00    0.15885E-02    0.10732E-02    0.88555E-02
   985    0.10993E+00    0.15778E-02    0.10713E-02    0.87655E-02
   986    0.10950E+00    0.15675E-02    0.10693E-02    0.86760E-02
   987    0.10906E+00    0.15576E-02    0.10674E-02    0.85869E-02
   988    0.10861E+00    0.15480E-02    0.10655E-02    0.84986E-02
   989    0.10814E+00    0.15388E-02    0.10636E-02    0.84111E-02
   990    0.10767E+00    0.15300E-02    0.10617E-02    0.83245E-02
   991    0.10718E+00    0.15216E-02    0.10599E-02    0.82389E-02
   992    0.10669E+00    0.15136E-02    0.10580E-02    0.81546E-02
   993    0.10618E+00    0.15061E-02    0.10562E-02    0.80716E-02
   994    0.10566E+00    0.14990E-02    0.10544E-02    0.79901E-02
   995    0.10514E+00    0.14923E-02    0.10526E-02    0.79101E-02
   996    0.10460E+00    0.14861E-02    0.10508E-02    0.78319E-02
   997    0.10405E+00    0.14803E-02    0.10490E-02    0.77556E-02
   998    0.10350E+00    0.14751E-02    0.10472E-02    0.76812E-02
   999    0.10293E+00    0.14703E-02    0.10455E-02    0.76090E-02
  1000    0.10235E+00    0.14660E-02    0.10437E-02    0.75390E-02
  1001    0.10177E+00    0.14623E-02    0.10419E-02    0.74714E-02
  1002    0.10118E+00    0.14590E-02    0.10402E-02    0.74062E-02
  1003    0.10058E+00    0.14562E-02    0.10384E-02    0.73433E-02
  1004    0.99970E-01    0.14539E-02    0.10367E-02    0.72827E-02
  1005    0.99355E-01    0.14520E-02    0.10349E-02    0.72243E-02
  1006    0.98734E-01    0.14506E-02    0.10331E-02    0.71683E-02
  1007    0.98108E-01    0.14496E-02    0.10314E-02    0.71145E-02
  1008    0.97476E-01    0.14490E-02    0.10296E-02    0.70628E-02
  1009    0.96839E-01    0.14488E-02    0.10279E-02    0.70134E-02
  1010    0.96199E-01    0.14489E-02    0.10261E-02    0.69661E-02
  1011    0.95555E-01    0.14495E-02    0.10243E-02    0.69209E-02
  1012    0.94908E-01    0.14503E-02    0.10226E-02    0.68779E-02
  1013    0.94259E-01    0.14515E-02    0.10208E-02    0.68369E-02
  1014    0.93608E-01    0.14530E-02    0.10190E-02    0.67979E-02
  1015    0.92955E-01    0.14547E-02    0.10172E-02    0.67610E-02
  1016    0.92302E-01    0.14568E-02    0.10154E-02    0.67261E-02
  1017    0.91649E-01    0.14591E-02    0.10136E-02    0.66931E-02
  1018    0.90997E-01    0.14616E-02    0.10118E-02    0.66621E-02
  1019    0.90345E-01    0.14644E-02    0.10100E-02    0.66329E-02
  1020    0.89695E-01    0.14674E-02    0.10082E-02    0.66057E-02
  1021    0.89047E-01    0.14706E-02    0.10063E-02    0.65804E-02
  1022    0.88402E-01    0.14740E-02    0.10045E-02    0.65568E-02
  1023    0.87760E-01    0.14775E-02    0.10026E-02    0.65351E-02
  1024    0.87122E-01    0.14812E-02    0.10007E-02    0.65152E-02
  1025    0.86488E-01    0.14850E-02    0.99887E-03    0.64970E-02
  1026    0.85859E-01    0.14889E-02    0.99697E-03    0.64805E-02
  1027    0.85236E-01    0.14930E-02    0.99507E-03    0.64658E-02
  1028    0.84618E-01    0.14971E-02    0.99315E-03    0.64527E-02
  1029    0.84008E-01    0.15013E-02    0.99121E-03    0.64413E-02
  1030    0.83404E-01    0.15055E-02    0.98926E-03    0.64315E-02
  1031    0.82808E-01    0.15098E-02    0.98730E-03    0.64233E-02
  1032    0.82221E-01    0.15141E-02    0.98531E-03    0.64166E-02
  1033    0.81642E-01    0.15184E-02    0.98332E-03    0.64115E-02
  1034    0.81073E-01    0.15227E-02    0.98130E-03    0.64079E-02
  1035    0.80514E-01    0.15269E-02    0.97927E-03    0.64059E-02
  1036    0.79965E-01    0.15312E-02    0.97721E-03    0.64052E-02
  1037    0.79428E-01    0.15353E-02    0.97514E-03    0.64061E-02
  1038    0.78902E-01    0.15394E-02    0.97305E-03    0.64083E-02
  1039    0.78388E-01    0.15434E-02    0.97094E-03    0.64119E-02
  1040    0.77887E-01    0.15473E-02    0.96880E-03    0.64169E-02
  1041    0.77400E-01    0.15511E-02    0.96665E-03    0.64232E-02
  1042    0.76926E-01    0.15547E-02    0.96447E-03    0.64308E-02
  1043    0.76467E-01    0.15582E-02    0.96227E-03    0.64397E-02
  1044    0.76023E-01    0.15615E-02    0.96004E-03    0.64499E-02
  1045    0.75594E-01    0.15646E-02    0.95780E-03    0.64612E-02
  1046    0.75182E-01    0.15676E-02    0.95552E-03    0.64738E-02
  1047    0.74786E-01    0.15703E-02    0.95322E-03    0.64876E-02
  1048    0.74408E-01    0.15727E-02    0.95090E-03    0.65025E-02
  1049    0.74047E-01    0.15750E-02    0.94855E-03    0.65185E-02
  1050    0.73705E-01    0.15769E-02    0.94617E-03    0.65356E-02
  1051    0.73381E-01    0.15786E-02    0.94376E-03    0.65538E-02
  1052    0.73076E-01    0.15800E-02    0.94133E-03    0.65730E-02
  1053    0.72789E-01    0.15811E-02    0.93887E-03    0.65931E-02
  1054    0.72520E-01    0.15820E-02    0.93638E-03    0.66141E-02
  1055    0.72267E-01    0.15826E-02    0.93388E-03    0.66359E-02
  1056    0.72031E-01    0.15829E-02    0.93135E-03    0.66585E-02
  1057    0.71811E-01    0.15830E-02    0.92880E-03    0.66817E-02
  1058    0.71607E-01    0.15828E-02    0.92623E-03    0.67056E-02
  1059    0.71417E-01    0.15823E-02    0.92364E-03    0.67300E-02
  1060    0.71242E-01    0.15816E-02    0.92103E-03    0.67550E-02
  1061    0.71081E-01    0.15807E-02    0.91841E-03    0.67803E-02
  1062    0.70934E-01    0.15795E-02    0.91577E-03    0.68061E-02
  1063    0.70800E-01    0.15781E-02    0.91312E-03    0.68321E-02
  1064    0.70678E-01    0.15764E-02    0.91046E-03    0.68584E-02
  1065    0.70568E-01    0.15745E-02    0.90778E-03    0.68849E-02
  1066    0.70470E-01    0.15724E-02    0.90510E-03    0.69114E-02
  1067    0.70383E-01    0.15701E-02    0.90240E-03    0.69381E-02
  1068    0.70307E-01    0.15675E-02    0.89970E-03    0.69647E-02
  1069    0.70241E-01    0.15647E-02    0.89699E-03    0.69912E-02
  1070    0.70184E-01    0.15617E-02    0.89427E-03    0.70176E-02
  1071    0.70137E-01    0.15585E-02    0.89155E-03    0.70438E-02
  1072    0.70098E-01    0.15550E-02    0.88882E-03    0.70698E-02
  1073    0.70068E-01    0.15514E-02    0.88610E-03    0.70954E-02
  1074    0.70045E-01    0.15476E-02    0.88337E-03    0.71206E-02
  1075    0.70029E-01    0.15435E-02    0.88064E-03    0.71453E-02
  1076    0.70020E-01    0.15393E-02    0.87791E-03    0.71696E-02
  1077    0.70017E-01    0.15349E-02    0.87519E-03    0.71932E-02
  1078    0.70020E-01    0.15303E-02    0.87247E-03    0.72162E-02
  1079    0.70028E-01    0.15255E-02    0.86975E-03    0.72385E-02
  1080    0.70041E-01    0.15205E-02    0.86704E-03    0.72600E-02
  1081    0.70058E-01    0.15154E-02    0.86434E-03    0.72807E-02
  1082    0.70079E-01    0.15100E-02    0.86164E-03    0.73005E-02
  1083    0.70103E-01    0.15045E-02    0.85895E-03    0.73193E-02
  1084    0.70130E-01    0.14989E-02    0.85628E-03    0.73371E-02
  1085    0.70159E-01    0.14931E-02    0.85361E-03    0.73538E-02
  1086    0.70190E-01    0.14871E-02    0.85096E-03    0.73693E-02
  1087    0.70222E-01    0.14809E-02    0.84832E-03    0.73836E-02
  1088    0.70255E-01    0.14746E-02    0.84570E-03    0.73967E-02
  1089    0.70288E-01    0.14682E-02    0.84309E-03    0.74084E-02
  1090    0.70321E-01    0.14616E-02    0.84051E-03    0.74186E-02
  1091    0.70354E-01    0.14548E-02    0.83794E-03    0.74274E-02
  1092    0.70385E-01    0.14480E-02    0.83538E-03    0.74347E-02
  1093    0.70415E-01    0.14409E-02    0.83286E-03    0.74404E-02
  1094    0.70442E-01    0.14338E-02    0.83035E-03    0.74444E-02
  1095    0.70467E-01    0.14265E-02    0.82786E-03    0.74466E-02
  1096    0.70489E-01    0.14191E-02    0.82540E-03    0.74471E-02
  1097    0.70507E-01    0.14116E-02    0.82297E-03    0.74458E-02
  1098    0.70521E-01    0.14039E-02    0.82056E-03    0.74425E-02
  1099    0.70531E-01    0.13962E-02    0.81818E-03    0.74372E-02
  1100    0.70535E-01    0.13883E-02    0.81583E-03    0.74299E-02
  1101    0.70534E-01    0.13803E-02    0.81351E-03    0.74205E-02
  1102    0.70527E-01    0.13722E-02    0.81122E-03    0.74090E-02
  1103    0.70515E-01    0.13641E-02    0.80896E-03    0.73956E-02
  1104    0.70497E-01    0.13558E-02    0.80673E-03    0.73802E-02
  1105    0.70474E-01    0.13475E-02    0.80452E-03    0.73629E-02
  1106    0.70445E-01    0.13390E-02    0.80235E-03    0.73439E-02
  1107    0.70411E-01    0.13306E-02    0.80020E-03    0.73231E-02
  1108    0.70370E-01    0.13220E-02    0.79808E-03    0.73005E-02
  1109    0.70325E-01    0.13135E-02    0.79598E-03    0.72764E-02
  1110    0.70273E-01    0.13049E-02    0.79391E-03    0.72507E-02
  1111    0.70216E-01    0.12962E-02    0.79187E-03    0.72235E-02
  1112    0.70154E-01    0.12875E-02    0.78986E-03    0.71948E-02
  1113    0.70086E-01    0.12788E-02    0.78786E-03    0.71647E-02
  1114    0.70012E-01    0.12701E-02    0.78590E-03    0.71333E-02
  1115    0.69933E-01    0.12614E-02    0.78395E-03    0.71006E-02
  1116    0.69848E-01    0.12528E-02    0.78204E-03    0.70667E-02
  1117    0.69757E-01    0.12441E-02    0.78014E-03    0.70317E-02
  1118    0.69661E-01    0.12354E-02    0.77827E-03    0.69955E-02
  1119    0.69560E-01    0.12268E-02    0.77642E-03    0.69583E-02
  1120    0.69452E-01    0.12182E-02    0.77459E-03    0.69201E-02
  1121    0.69339E-01    0.12097E-02    0.77278E-03    0.68810E-02
  1122    0.69221E-01    0.12012E-02    0.77100E-03    0.68411E-02
  1123    0.69096E-01    0.11927E-02    0.76923E-03    0.68003E-02
  1124    0.68966E-01    0.11844E-02    0.76749E-03    0.67589E-02
  1125    0.68831E-01    0.11761E-02    0.76576E-03    0.67167E-02
  1126    0.68690E-01    0.11679E-02    0.76406E-03    0.66739E-02
  1127    0.68543E-01    0.11597E-02    0.76237E-03    0.66305E-02
  1128    0.68391E-01    0.11517E-02    0.76070E-03    0.65867E-02
  1129    0.68233E-01    0.11438E-02    0.75905E-03    0.65424E-02
  1130    0.68069E-01    0.11360E-02    0.75742E-03    0.64977E-02
  1131    0.67900E-01    0.11283E-02    0.75581E-03    0.64527E-02
  1132    0.67725E-01    0.11208E-02    0.75421E-03    0.64075E-02
  1133    0.67544E-01    0.11134E-02    0.75263E-03    0.63620E-02
  1134    0.67358E-01    0.11061E-02    0.75106E-03    0.63164E-02
  1135    0.67166E-01    0.10990E-02    0.74951E-03    0.62707E-02
  1136    0.66969E-01    0.10920E-02    0.74798E-03    0.62249E-02
  1137    0.66765E-01    0.10853E-02    0.74646E-03    0.61792E-02
  1138    0.66557E-01    0.10786E-02    0.74495E-03    0.61337E-02
  1139    0.66342E-01    0.10722E-02    0.74346E-03    0.60882E-02
  1140    0.66122E-01    0.10660E-02    0.74198E-03    0.60430E-02
  1141    0.65896E-01    0.10599E-02    0.74052E-03    0.59980E-02
  1142    0.65664E-01    0.10541E-02    0.73906E-03    0.59534E-02
  1143    0.65427E-01    0.10485E-02    0.73762E-03    0.59091E-02
  1144    0.65184E-01    0.10431E-02    0.73620E-03    0.58654E-02
  1145    0.64936E-01    0.10379E-02    0.73478E-03    0.58221E-02
  1146    0.64682E-01    0.10330E-02    0.73337E-03    0.57794E-02
  1147    0.64422E-01    0.10283E-02    0.73197E-03    0.57373E-02
  1148    0.64156E-01    0.10238E-02    0.73059E-03    0.56959E-02
  1149    0.63885E-01    0.10197E-02    0.72921E-03    0.56553E-02
  1150    0.63608E-01    0.10157E-02    0.72784E-03    0.56154E-02
  1151    0.63325E-01    0.10121E-02    0.72648E-03    0.55765E-02
  1152    0.63037E-01    0.10087E-02    0.72513E-03    0.55384E-02
  1153    0.62744E-01    0.10056E-02    0.72379E-03    0.55011E-02
  1154    0.62446E-01    0.10028E-02    0.72245E-03    0.54647E-02
  1155    0.62144E-01    0.10002E-02    0.72112E-03    0.54292E-02
  1156    0.61837E-01    0.99778E-03    0.71980E-03    0.53945E-02
  1157    0.61526E-01    0.99564E-03    0.71848E-03    0.53607E-02
  1158    0.61212E-01    0.99372E-03    0.71717E-03    0.53278E-02
  1159    0.60894E-01    0.99201E-03    0.71587E-03    0.52956E-02
  1160    0.60573E-01    0.99052E-03    0.71457E-03    0.52644E-02
  1161    0.60249E-01    0.98922E-03    0.71327E-03    0.52340E-02
  1162    0.59923E-01    0.98812E-03    0.71198E-03    0.52044E-02
  1163    0.59594E-01    0.98720E-03    0.71069E-03    0.51757E-02
  1164    0.59264E-01    0.98647E-03    0.70940E-03    0.51478E-02
  1165    0.58931E-01    0.98590E-03    0.70811E-03    0.51207E-02
  1166    0.58598E-01    0.98550E-03    0.70683E-03    0.50945E-02
  1167    0.58263E-01    0.98526E-03    0.70555E-03    0.50692E-02
  1168    0.57927E-01    0.98517E-03    0.70427E-03    0.50446E-02
  1169    0.57591E-01    0.98522E-03    0.70299E-03    0.50209E-02
  1170    0.57254E-01    0.98540E-03    0.70172E-03    0.49980E-02
  1171    0.56918E-01    0.98571E-03    0.70044E-03    0.49760E-02
  1172    0.56581E-01    0.98614E-03    0.69916E-03    0.49548E-02
  1173    0.56246E-01    0.98668E-03    0.69788E-03    0.49344E-02
  1174    0.55911E-01    0.98733E-03    0.69660E-03    0.49148E-02
  1175    0.55577E-01    0.98808E-03    0.69531E-03    0.48960E-02
  1176    0.55245E-01    0.98892E-03    0.69403E-03    0.48781E-02
  1177    0.54915E-01    0.98984E-03    0.69274E-03    0.48609E-02
  1178    0.54586E-01    0.99083E-03    0.69145E-03    0.48446E-02
  1179    0.54260E-01    0.99189E-03    0.69015E-03    0.48291E-02
  1180    0.53936E-01    0.99302E-03    0.68885E-03    0.48144E-02
  1181    0.53616E-01    0.99420E-03    0.68755E-03    0.48005E-02
  1182    0.53298E-01    0.99542E-03    0.68624E-03    0.47874E-02
  1183    0.52984E-01    0.99669E-03    0.68492E-03    0.47751E-02
  1184    0.52674E-01    0.99798E-03    0.68360E-03    0.47637E-02
  1185    0.52367E-01    0.99930E-03    0.68228E-03    0.47530E-02
  1186    0.52065E-01    0.10006E-02    0.68094E-03    0.47431E-02
  1187    0.51767E-01    0.10020E-02    0.67960E-03    0.47340E-02
  1188    0.51475E-01    0.10033E-02    0.67825E-03    0.47257E-02
  1189    0.51187E-01    0.10047E-02    0.67690E-03    0.47182E-02
  1190    0.50905E-01    0.10060E-02    0.67553E-03    0.47115E-02
  1191    0.50628E-01    0.10073E-02    0.67416E-03    0.47055E-02
  1192    0.50358E-01    0.10086E-02    0.67278E-03    0.47004E-02
  1193    0.50094E-01    0.10098E-02    0.67138E-03    0.46960E-02
  1194    0.49836E-01    0.10110E-02    0.66998E-03    0.46924E-02
  1195    0.49585E-01    0.10122E-02    0.66857E-03    0.46896E-02
  1196    0.49342E-01    0.10133E-02    0.66714E-03    0.46876E-02
  1197    0.49106E-01    0.10143E-02    0.66571E-03    0.46863E-02
  1198    0.48877E-01    0.10153E-02    0.66426E-03    0.46858E-02
  1199    0.48657E-01    0.10162E-02    0.66280E-03    0.46861E-02
  1200    0.48444E-01    0.10170E-02    0.66132E-03    0.46872E-02
  1201    0.48241E-01    0.10177E-02    0.65984E-03    0.46890E-02
  1202    0.48045E-01    0.10183E-02    0.65834E-03    0.46915E-02
  1203    0.47858E-01    0.10188E-02    0.65682E-03    0.46948E-02
  1204    0.47679E-01    0.10192E-02    0.65530E-03    0.46987E-02
  1205    0.47507E-01    0.10195E-02    0.65376E-03    0.47032E-02
  1206    0.47343E-01    0.10198E-02    0.65222E-03    0.47083E-02
  1207    0.47187E-01    0.10199E-02    0.65066E-03    0.47140E-02
  1208    0.47038E-01    0.10199E-02    0.64910E-03    0.47202E-02
  1209    0.46895E-01    0.10199E-02    0.64752E-03    0.47269E-02
  1210    0.46760E-01    0.10197E-02    0.64594E-03    0.47341E-02
  1211    0.46631E-01    0.10195E-02    0.64434E-03    0.47416E-02
  1212    0.46508E-01    0.10192E-02    0.64274E-03    0.47496E-02
  1213    0.46392E-01    0.10187E-02    0.64114E-03    0.47579E-02
  1214    0.46282E-01    0.10182E-02    0.63952E-03    0.47665E-02
  1215    0.46177E-01    0.10176E-02    0.63790E-03    0.47754E-02
  1216    0.46078E-01    0.10169E-02    0.63627E-03    0.47846E-02
  1217    0.45985E-01    0.10161E-02    0.63464E-03    0.47939E-02
  1218    0.45896E-01    0.10152E-02    0.63300E-03    0.48035E-02
  1219    0.45813E-01    0.10142E-02    0.63136E-03    0.48132E-02
  1220    0.45735E-01    0.10131E-02    0.62972E-03    0.48230E-02
  1221    0.45661E-01    0.10120E-02    0.62807E-03    0.48328E-02
  1222    0.45591E-01    0.10107E-02    0.62642E-03    0.48427E-02
  1223    0.45526E-01    0.10093E-02    0.62477E-03    0.48526E-02
  1224    0.45465E-01    0.10079E-02    0.62311E-03    0.48625E-02
  1225    0.45408E-01    0.10063E-02    0.62146E-03    0.48723E-02
  1226    0.45354E-01    0.10047E-02    0.61980E-03    0.48820E-02
  1227    0.45304E-01    0.10029E-02    0.61814E-03    0.48916E-02
  1228    0.45257E-01    0.10011E-02    0.61649E-03    0.49010E-02
  1229    0.45213E-01    0.99917E-03    0.61483E-03    0.49102E-02
  1230    0.45172E-01    0.99714E-03    0.61318E-03    0.49191E-02
  1231    0.45134E-01    0.99503E-03    0.61152E-03    0.49278E-02
  1232    0.45098E-01    0.99282E-03    0.60987E-03    0.49362E-02
  1233    0.45065E-01    0.99052E-03    0.60822E-03    0.49442E-02
  1234    0.45033E-01    0.98812E-03    0.60658E-03    0.49519E-02
  1235    0.45003E-01    0.98563E-03    0.60494E-03    0.49591E-02
  1236    0.44975E-01    0.98305E-03    0.60330E-03    0.49659E-02
  1237    0.44949E-01    0.98037E-03    0.60167E-03    0.49722E-02
  1238    0.44924E-01    0.97760E-03    0.60004E-03    0.49780E-02
  1239    0.44900E-01    0.97473E-03    0.59842E-03    0.49833E-02
  1240    0.44876E-01    0.97177E-03    0.59681E-03    0.49879E-02
  1241    0.44854E-01    0.96872E-03    0.59520E-03    0.49920E-02
  1242    0.44832E-01    0.96557E-03    0.59360E-03    0.49953E-02
  1243    0.44810E-01    0.96233E-03    0.59201E-03    0.49980E-02
  1244    0.44789E-01    0.95900E-03    0.59042E-03    0.50000E-02
  1245    0.44767E-01    0.95557E-03    0.58885E-03    0.50012E-02
  1246    0.44745E-01    0.95205E-03    0.58728E-03    0.50016E-02
  1247    0.44722E-01    0.94843E-03    0.58573E-03    0.50012E-02
  1248    0.44699E-01    0.94472E-03    0.58418E-03    0.49999E-02
  1249    0.44675E-01    0.94092E-03    0.58265E-03    0.49978E-02
  1250    0.44650E-01    0.93702E-03    0.58112E-03    0.49946E-02
  1251    0.44624E-01    0.93303E-03    0.57961E-03    0.49906E-02
  1252    0.44596E-01    0.92895E-03    0.57811E-03    0.49856E-02
  1253    0.44567E-01    0.92479E-03    0.57662E-03    0.49796E-02
  1254    0.44537E-01    0.92055E-03    0.57515E-03    0.49728E-02
  1255    0.44505E-01    0.91623E-03    0.57368E-03    0.49651E-02
  1256    0.44472E-01    0.91184E-03    0.57223E-03    0.49566E-02
  1257    0.44437E-01    0.90739E-03    0.57078E-03    0.49472E-02
  1258    0.44400E-01    0.90287E-03    0.56935E-03    0.49370E-02
  1259    0.44362E-01    0.89830E-03    0.56793E-03    0.49261E-02
  1260    0.44323E-01    0.89367E-03    0.56652E-03    0.49144E-02
  1261    0.44282E-01    0.88900E-03    0.56512E-03    0.49019E-02
  1262    0.44239E-01    0.88428E-03    0.56374E-03    0.48888E-02
  1263    0.44194E-01    0.87952E-03    0.56236E-03    0.48750E-02
  1264    0.44147E-01    0.87473E-03    0.56099E-03    0.48605E-02
  1265    0.44099E-01    0.86991E-03    0.55964E-03    0.48454E-02
  1266    0.44049E-01    0.86507E-03    0.55829E-03    0.48297E-02
  1267    0.43996E-01    0.86021E-03    0.55696E-03    0.48134E-02
  1268    0.43942E-01    0.85533E-03    0.55563E-03    0.47965E-02
  1269    0.43886E-01    0.85043E-03    0.55432E-03    0.47791E-02
  1270    0.43828E-01    0.84554E-03    0.55302E-03    0.47611E-02
  1271    0.43767E-01    0.84064E-03    0.55172E-03    0.47427E-02
  1272    0.43705E-01    0.83574E-03    0.55044E-03    0.47238E-02
  1273    0.43640E-01    0.83085E-03    0.54916E-03    0.47045E-02
  1274    0.43574E-01    0.82597E-03    0.54790E-03    0.46847E-02
  1275    0.43505E-01    0.82111E-03    0.54665E-03    0.46646E-02
  1276    0.43433E-01    0.81627E-03    0.54540E-03    0.46441E-02
  1277    0.43360E-01    0.81146E-03    0.54417E-03    0.46232E-02
  1278    0.43284E-01    0.80667E-03    0.54294E-03    0.46020E-02
  1279    0.43205E-01    0.80192E-03    0.54172E-03    0.45805E-02
  1280    0.43124E-01    0.79721E-03    0.54052E-03    0.45587E-02
  1281    0.43041E-01    0.79254E-03    0.53932E-03    0.45367E-02
  1282    0.42955E-01    0.78793E-03    0.53813E-03    0.45144E-02
  1283    0.42867E-01    0.78336E-03    0.53695E-03    0.44919E-02
  1284    0.42775E-01    0.77885E-03    0.53578E-03    0.44693E-02
  1285    0.42682E-01    0.77441E-03    0.53462E-03    0.44464E-02
  1286    0.42585E-01    0.77003E-03    0.53346E-03    0.44235E-02
  1287    0.42486E-01    0.76572E-03    0.53232E-03    0.44004E-02
  1288    0.42384E-01    0.76149E-03    0.53118E-03    0.43773E-02
  1289    0.42279E-01    0.75734E-03    0.53005E-03    0.43541E-02
  1290    0.42172E-01    0.75328E-03    0.52894E-03    0.43308E-02
  1291    0.42061E-01    0.74930E-03    0.52782E-03    0.43075E-02
  1292    0.41948E-01    0.74542E-03    0.52672E-03    0.42843E-02
  1293    0.41831E-01    0.74164E-03    0.52563E-03    0.42610E-02
  1294    0.41712E-01    0.73796E-03    0.52454E-03    0.42379E-02
  1295    0.41589E-01    0.73439E-03    0.52346E-03    0.42148E-02
  1296    0.41464E-01    0.73094E-03    0.52239E-03    0.41918E-02
  1297    0.41335E-01    0.72760E-03    0.52133E-03    0.41689E-02
  1298    0.41203E-01    0.72438E-03    0.52027E-03    0.41462E-02
  1299    0.41068E-01    0.72129E-03    0.51922E-03    0.41236E-02
  1300    0.40929E-01    0.71833E-03    0.51818E-03    0.41012E-02
  1301    0.40787E-01    0.71550E-03    0.51715E-03    0.40791E-02
  1302    0.40643E-01    0.71281E-03    0.51613E-03    0.40572E-02
  1303    0.40495E-01    0.71024E-03    0.51511E-03    0.40355E-02
  1304    0.40344E-01    0.70781E-03    0.51410E-03    0.40141E-02
  1305    0.40190E-01    0.70549E-03    0.51309E-03    0.39929E-02
  1306    0.40034E-01    0.70330E-03    0.51209E-03    0.39719E-02
  1307    0.39875E-01    0.70122E-03    0.51110E-03    0.39512E-02
  1308    0.39714E-01    0.69926E-03    0.51011E-03    0.39308E-02
  1309    0.39551E-01    0.69741E-03    0.50912E-03    0.39106E-02
  1310    0.39386E-01    0.69567E-03    0.50815E-03    0.38908E-02
  1311    0.39219E-01    0.69403E-03    0.50717E-03    0.38711E-02
  1312    0.39050E-01    0.69249E-03    0.50621E-03    0.38518E-02
