  1892    0.21774E+03   -0.20578E+02   -0.14780E-08   -0.20578E+02    0.83724E+01   -0.30463E-10   -0.14780E-08   -0.30463E-10    0.63340E-15
  1893    0.21801E+03   -0.20556E+02   -0.14749E-08   -0.20556E+02    0.82978E+01   -0.30143E-10   -0.14749E-08   -0.30143E-10    0.63193E-15
  1894    0.21828E+03   -0.20528E+02   -0.14719E-08   -0.20528E+02    0.82228E+01   -0.29820E-10   -0.14719E-08   -0.29820E-10    0.63046E-15
  1895    0.21853E+03   -0.20497E+02   -0.14688E-08   -0.20497E+02    0.81482E+01   -0.29496E-10   -0.14688E-08   -0.29496E-10    0.62899E-15
  1896    0.21878E+03   -0.20461E+02   -0.14659E-08   -0.20461E+02    0.80740E+01   -0.29170E-10   -0.14659E-08   -0.29170E-10    0.62754E-15
  1897    0.21904E+03   -0.20420E+02   -0.14629E-08   -0.20420E+02    0.79989E+01   -0.28842E-10   -0.14629E-08   -0.28842E-10    0.62608E-15
  1898    0.21928E+03   -0.20375E+02   -0.14600E-08   -0.20375E+02    0.79243E+01   -0.28512E-10   -0.14600E-08   -0.28512E-10    0.62463E-15
  1899    0.21952E+03   -0.20325E+02   -0.14571E-08   -0.20325E+02    0.78504E+01   -0.28180E-10   -0.14571E-08   -0.28180E-10    0.62318E-15
  1900    0.21974E+03   -0.20270E+02   -0.14543E-08   -0.20270E+02    0.77756E+01   -0.27847E-10   -0.14543E-08   -0.27847E-10    0.62173E-15
  1901    0.21996E+03   -0.20211E+02   -0.14515E-08   -0.20211E+02    0.77016E+01   -0.27511E-10   -0.14515E-08   -0.27511E-10    0.62029E-15
  1902    0.22018E+03   -0.20147E+02   -0.14487E-08   -0.20147E+02    0.76275E+01   -0.27174E-10   -0.14487E-08   -0.27174E-10    0.61886E-15
  1903    0.22038E+03   -0.20079E+02   -0.14460E-08   -0.20079E+02    0.75535E+01   -0.26836E-10   -0.14460E-08   -0.26836E-10    0.61743E-15
  1904    0.22059E+03   -0.20005E+02   -0.14433E-08   -0.20005E+02    0.74811E+01   -0.26496E-10   -0.14433E-08   -0.26496E-10    0.61600E-15
  1905    0.22076E+03   -0.19928E+02   -0.14407E-08   -0.19928E+02    0.74080E+01   -0.26154E-10   -0.14407E-08   -0.26154E-10    0.61457E-15
  1906    0.22094E+03   -0.19847E+02   -0.14380E-08   -0.19847E+02    0.73349E+01   -0.25811E-10   -0.14380E-08   -0.25811E-10    0.61315E-15
  1907    0.22112E+03   -0.19760E+02   -0.14355E-08   -0.19760E+02    0.72635E+01   -0.25467E-10   -0.14355E-08   -0.25467E-10    0.61173E-15
  1908    0.22129E+03   -0.19671E+02   -0.14329E-08   -0.19671E+02    0.71914E+01   -0.25121E-10   -0.14329E-08   -0.25121E-10    0.61032E-15
  1909    0.22144E+03   -0.19576E+02   -0.14304E-08   -0.19576E+02    0.71195E+01   -0.24774E-10   -0.14304E-08   -0.24774E-10    0.60891E-15
  1910    0.22159E+03   -0.19478E+02   -0.14279E-08   -0.19478E+02    0.70492E+01   -0.24426E-10   -0.14279E-08   -0.24426E-10    0.60750E-15
  1911    0.22173E+03   -0.19376E+02   -0.14255E-08   -0.19376E+02    0.69784E+01   -0.24076E-10   -0.14255E-08   -0.24076E-10    0.60610E-15
  1912    0.22187E+03   -0.19269E+02   -0.14230E-08   -0.19269E+02    0.69078E+01   -0.23725E-10   -0.14230E-08   -0.23725E-10    0.60470E-15
  1913    0.22200E+03   -0.19158E+02   -0.14206E-08   -0.19158E+02    0.68374E+01   -0.23373E-10   -0.14206E-08   -0.23373E-10    0.60331E-15
  1914    0.22211E+03   -0.19044E+02   -0.14183E-08   -0.19044E+02    0.67673E+01   -0.23020E-10   -0.14183E-08   -0.23020E-10    0.60192E-15
  1915    0.22223E+03   -0.18927E+02   -0.14159E-08   -0.18927E+02    0.66982E+01   -0.22666E-10   -0.14159E-08   -0.22666E-10    0.60053E-15
  1916    0.22232E+03   -0.18805E+02   -0.14136E-08   -0.18805E+02    0.66293E+01   -0.22311E-10   -0.14136E-08   -0.22311E-10    0.59915E-15
  1917    0.22242E+03   -0.18681E+02   -0.14113E-08   -0.18681E+02    0.65600E+01   -0.21955E-10   -0.14113E-08   -0.21955E-10    0.59777E-15
  1918    0.22251E+03   -0.18552E+02   -0.14091E-08   -0.18552E+02    0.64926E+01   -0.21598E-10   -0.14091E-08   -0.21598E-10    0.59639E-15
  1919    0.22259E+03   -0.18421E+02   -0.14068E-08   -0.18421E+02    0.64247E+01   -0.21240E-10   -0.14068E-08   -0.21240E-10    0.59502E-15
  1920    0.22266E+03   -0.18286E+02   -0.14046E-08   -0.18286E+02    0.63572E+01   -0.20882E-10   -0.14046E-08   -0.20882E-10    0.59365E-15
  1921    0.22271E+03   -0.18148E+02   -0.14024E-08   -0.18148E+02    0.62909E+01   -0.20523E-10   -0.14024E-08   -0.20523E-10    0.59228E-15
  1922    0.22276E+03   -0.18006E+02   -0.14003E-08   -0.18006E+02    0.62241E+01   -0.20163E-10   -0.14003E-08   -0.20163E-10    0.59092E-15
  1923    0.22280E+03   -0.17861E+02   -0.13981E-08   -0.17861E+02    0.61586E+01   -0.19802E-10   -0.13981E-08   -0.19802E-10    0.58956E-15
  1924    0.22283E+03   -0.17714E+02   -0.13960E-08   -0.17714E+02    0.60935E+01   -0.19441E-10   -0.13960E-08   -0.19441E-10    0.58821E-15
  1925    0.22286E+03   -0.17564E+02   -0.13939E-08   -0.17564E+02    0.60281E+01   -0.19079E-10   -0.13939E-08   -0.19079E-10    0.58686E-15
  1926    0.22287E+03   -0.17410E+02   -0.13918E-08   -0.17410E+02    0.59647E+01   -0.18716E-10   -0.13918E-08   -0.18716E-10    0.58551E-15
  1927    0.22286E+03   -0.17255E+02   -0.13898E-08   -0.17255E+02    0.59018E+01   -0.18354E-10   -0.13898E-08   -0.18354E-10    0.58417E-15
  1928    0.22286E+03   -0.17095E+02   -0.13877E-08   -0.17095E+02    0.58395E+01   -0.17990E-10   -0.13877E-08   -0.17990E-10    0.58283E-15
  1929    0.22284E+03   -0.16934E+02   -0.13857E-08   -0.16934E+02    0.57776E+01   -0.17627E-10   -0.13857E-08   -0.17627E-10    0.58149E-15
  1930    0.22281E+03   -0.16769E+02   -0.13837E-08   -0.16769E+02    0.57164E+01   -0.17263E-10   -0.13837E-08   -0.17263E-10    0.58016E-15
  1931    0.22278E+03   -0.16602E+02   -0.13817E-08   -0.16602E+02    0.56549E+01   -0.16898E-10   -0.13817E-08   -0.16898E-10    0.57883E-15
  1932    0.22274E+03   -0.16433E+02   -0.13797E-08   -0.16433E+02    0.55956E+01   -0.16534E-10   -0.13797E-08   -0.16534E-10    0.57750E-15
  1933    0.22268E+03   -0.16262E+02   -0.13777E-08   -0.16262E+02    0.55361E+01   -0.16169E-10   -0.13777E-08   -0.16169E-10    0.57618E-15
  1934    0.22261E+03   -0.16089E+02   -0.13758E-08   -0.16089E+02    0.54780E+01   -0.15804E-10   -0.13758E-08   -0.15804E-10    0.57486E-15
  1935    0.22253E+03   -0.15913E+02   -0.13738E-08   -0.15913E+02    0.54199E+01   -0.15439E-10   -0.13738E-08   -0.15439E-10    0.57354E-15
  1936    0.22245E+03   -0.15735E+02   -0.13719E-08   -0.15735E+02    0.53639E+01   -0.15074E-10   -0.13719E-08   -0.15074E-10    0.57223E-15
  1937    0.22234E+03   -0.15555E+02   -0.13700E-08   -0.15555E+02    0.53064E+01   -0.14710E-10   -0.13700E-08   -0.14710E-10    0.57092E-15
  1938    0.22223E+03   -0.15373E+02   -0.13680E-08   -0.15373E+02    0.52518E+01   -0.14345E-10   -0.13680E-08   -0.14345E-10    0.56962E-15
  1939    0.22211E+03   -0.15190E+02   -0.13661E-08   -0.15190E+02    0.51972E+01   -0.13980E-10   -0.13661E-08   -0.13980E-10    0.56832E-15
  1940    0.22197E+03   -0.15005E+02   -0.13642E-08   -0.15005E+02    0.51441E+01   -0.13615E-10   -0.13642E-08   -0.13615E-10    0.56702E-15
  1941    0.22182E+03   -0.14818E+02   -0.13623E-08   -0.14818E+02    0.50919E+01   -0.13251E-10   -0.13623E-08   -0.13251E-10    0.56572E-15
  1942    0.22166E+03   -0.14629E+02   -0.13605E-08   -0.14629E+02    0.50404E+01   -0.12886E-10   -0.13605E-08   -0.12886E-10    0.56443E-15
  1943    0.22148E+03   -0.14440E+02   -0.13586E-08   -0.14440E+02    0.49904E+01   -0.12522E-10   -0.13586E-08   -0.12522E-10    0.56314E-15
  1944    0.22130E+03   -0.14249E+02   -0.13567E-08   -0.14249E+02    0.49399E+01   -0.12159E-10   -0.13567E-08   -0.12159E-10    0.56186E-15
  1945    0.22109E+03   -0.14056E+02   -0.13548E-08   -0.14056E+02    0.48924E+01   -0.11796E-10   -0.13548E-08   -0.11796E-10    0.56058E-15
  1946    0.22088E+03   -0.13863E+02   -0.13530E-08   -0.13863E+02    0.48450E+01   -0.11433E-10   -0.13530E-08   -0.11433E-10    0.55930E-15
  1947    0.22064E+03   -0.13668E+02   -0.13511E-08   -0.13668E+02    0.47993E+01   -0.11071E-10   -0.13511E-08   -0.11071E-10    0.55803E-15
  1948    0.22041E+03   -0.13472E+02   -0.13493E-08   -0.13472E+02    0.47545E+01   -0.10709E-10   -0.13493E-08   -0.10709E-10    0.55676E-15
  1949    0.22015E+03   -0.13275E+02   -0.13474E-08   -0.13275E+02    0.47099E+01   -0.10348E-10   -0.13474E-08   -0.10348E-10    0.55549E-15
  1950    0.21988E+03   -0.13079E+02   -0.13455E-08   -0.13079E+02    0.46678E+01   -0.99870E-11   -0.13455E-08   -0.99870E-11    0.55422E-15
  1951    0.21960E+03   -0.12880E+02   -0.13437E-08   -0.12880E+02    0.46273E+01   -0.96270E-11   -0.13437E-08   -0.96270E-11    0.55296E-15
  1952    0.21930E+03   -0.12682E+02   -0.13418E-08   -0.12682E+02    0.45864E+01   -0.92678E-11   -0.13418E-08   -0.92678E-11    0.55170E-15
  1953    0.21899E+03   -0.12482E+02   -0.13400E-08   -0.12482E+02    0.45478E+01   -0.89093E-11   -0.13400E-08   -0.89093E-11    0.55045E-15
  1954    0.21866E+03   -0.12282E+02   -0.13381E-08   -0.12282E+02    0.45101E+01   -0.85516E-11   -0.13381E-08   -0.85516E-11    0.54920E-15
  1955    0.21832E+03   -0.12083E+02   -0.13362E-08   -0.12083E+02    0.44741E+01   -0.81948E-11   -0.13362E-08   -0.81948E-11    0.54795E-15
  1956    0.21796E+03   -0.11882E+02   -0.13344E-08   -0.11882E+02    0.44388E+01   -0.78388E-11   -0.13344E-08   -0.78388E-11    0.54671E-15
  1957    0.21762E+03   -0.11681E+02   -0.13325E-08   -0.11681E+02    0.44044E+01   -0.74837E-11   -0.13325E-08   -0.74837E-11    0.54546E-15
  1958    0.21721E+03   -0.11480E+02   -0.13307E-08   -0.11480E+02    0.43716E+01   -0.71296E-11   -0.13307E-08   -0.71296E-11    0.54423E-15
  1959    0.21682E+03   -0.11278E+02   -0.13288E-08   -0.11278E+02    0.43394E+01   -0.67764E-11   -0.13288E-08   -0.67764E-11    0.54299E-15
  1960    0.21640E+03   -0.11077E+02   -0.13270E-08   -0.11077E+02    0.43096E+01   -0.64243E-11   -0.13270E-08   -0.64243E-11    0.54176E-15
  1961    0.21598E+03   -0.10875E+02   -0.13252E-08   -0.10875E+02    0.42804E+01   -0.60732E-11   -0.13252E-08   -0.60732E-11    0.54053E-15
  1962    0.21555E+03   -0.10672E+02   -0.13233E-08   -0.10672E+02    0.42526E+01   -0.57232E-11   -0.13233E-08   -0.57232E-11    0.53931E-15
  1963    0.21510E+03   -0.10469E+02   -0.13215E-08   -0.10469E+02    0.42255E+01   -0.53744E-11   -0.13215E-08   -0.53744E-11    0.53808E-15
  1964    0.21464E+03   -0.10266E+02   -0.13197E-08   -0.10266E+02    0.41997E+01   -0.50268E-11   -0.13197E-08   -0.50268E-11    0.53686E-15
  1965    0.21417E+03   -0.10064E+02   -0.13178E-08   -0.10064E+02    0.41745E+01   -0.46804E-11   -0.13178E-08   -0.46804E-11    0.53565E-15
  1966    0.21369E+03   -0.98614E+01   -0.13160E-08   -0.98614E+01    0.41500E+01   -0.43353E-11   -0.13160E-08   -0.43353E-11    0.53444E-15
  1967    0.21320E+03   -0.96592E+01   -0.13142E-08   -0.96592E+01    0.41274E+01   -0.39915E-11   -0.13142E-08   -0.39915E-11    0.53323E-15
  1968    0.21268E+03   -0.94570E+01   -0.13124E-08   -0.94570E+01    0.41053E+01   -0.36490E-11   -0.13124E-08   -0.36490E-11    0.53202E-15
  1969    0.21217E+03   -0.92551E+01   -0.13106E-08   -0.92551E+01    0.40845E+01   -0.33079E-11   -0.13106E-08   -0.33079E-11    0.53082E-15
  1970    0.21164E+03   -0.90535E+01   -0.13088E-08   -0.90535E+01    0.40664E+01   -0.29682E-11   -0.13088E-08   -0.29682E-11    0.52962E-15
  1971    0.21110E+03   -0.88523E+01   -0.13070E-08   -0.88523E+01    0.40479E+01   -0.26300E-11   -0.13070E-08   -0.26300E-11    0.52842E-15
  1972    0.21054E+03   -0.86508E+01   -0.13053E-08   -0.86508E+01    0.40299E+01   -0.22933E-11   -0.13053E-08   -0.22933E-11    0.52723E-15
  1973    0.20998E+03   -0.84507E+01   -0.13035E-08   -0.84507E+01    0.40144E+01   -0.19582E-11   -0.13035E-08   -0.19582E-11    0.52604E-15
  1974    0.20941E+03   -0.82513E+01   -0.13017E-08   -0.82513E+01    0.39986E+01   -0.16246E-11   -0.13017E-08   -0.16246E-11    0.52485E-15
  1975    0.20882E+03   -0.80527E+01   -0.13000E-08   -0.80527E+01    0.39846E+01   -0.12926E-11   -0.13000E-08   -0.12926E-11    0.52366E-15
  1976    0.20823E+03   -0.78544E+01   -0.12983E-08   -0.78544E+01    0.39709E+01   -0.96237E-12   -0.12983E-08   -0.96237E-12    0.52248E-15
  1977    0.20762E+03   -0.76570E+01   -0.12965E-08   -0.76570E+01    0.39589E+01   -0.63380E-12   -0.12965E-08   -0.63380E-12    0.52130E-15
  1978    0.20701E+03   -0.74600E+01   -0.12948E-08   -0.74600E+01    0.39479E+01   -0.30697E-12   -0.12948E-08   -0.30697E-12    0.52013E-15
  1979    0.20638E+03   -0.72643E+01   -0.12931E-08   -0.72643E+01    0.39379E+01    0.18066E-13   -0.12931E-08    0.18066E-13    0.51896E-15
  1980    0.20575E+03   -0.70699E+01   -0.12914E-08   -0.70699E+01    0.39288E+01    0.34128E-12   -0.12914E-08    0.34128E-12    0.51779E-15
  1981    0.20510E+03   -0.68762E+01   -0.12897E-08   -0.68762E+01    0.39206E+01    0.66263E-12   -0.12897E-08    0.66263E-12    0.51662E-15
  1982    0.20445E+03   -0.66841E+01   -0.12881E-08   -0.66841E+01    0.39132E+01    0.98208E-12   -0.12881E-08    0.98208E-12    0.51546E-15
  1983    0.20379E+03   -0.64936E+01   -0.12864E-08   -0.64936E+01    0.39068E+01    0.12996E-11   -0.12864E-08    0.12996E-11    0.51430E-15
  1984    0.20312E+03   -0.63041E+01   -0.12848E-08   -0.63041E+01    0.39018E+01    0.16151E-11   -0.12848E-08    0.16151E-11    0.51314E-15
  1985    0.20244E+03   -0.61165E+01   -0.12831E-08   -0.61165E+01    0.38970E+01    0.19286E-11   -0.12831E-08    0.19286E-11    0.51199E-15
  1986    0.20175E+03   -0.59301E+01   -0.12815E-08   -0.59301E+01    0.38936E+01    0.22400E-11   -0.12815E-08    0.22400E-11    0.51084E-15
  1987    0.20105E+03   -0.57458E+01   -0.12799E-08   -0.57458E+01    0.38917E+01    0.25493E-11   -0.12799E-08    0.25493E-11    0.50969E-15
  1988    0.20034E+03   -0.55629E+01   -0.12783E-08   -0.55629E+01    0.38906E+01    0.28565E-11   -0.12783E-08    0.28565E-11    0.50854E-15
  1989    0.19963E+03   -0.53807E+01   -0.12768E-08   -0.53807E+01    0.38908E+01    0.31615E-11   -0.12768E-08    0.31615E-11    0.50740E-15
  1990    0.19891E+03   -0.52025E+01   -0.12752E-08   -0.52025E+01    0.38917E+01    0.34643E-11   -0.12752E-08    0.34643E-11    0.50626E-15
  1991    0.19817E+03   -0.50253E+01   -0.12737E-08   -0.50253E+01    0.38925E+01    0.37648E-11   -0.12737E-08    0.37648E-11    0.50513E-15
  1992    0.19742E+03   -0.48506E+01   -0.12721E-08   -0.48506E+01    0.38954E+01    0.40630E-11   -0.12721E-08    0.40630E-11    0.50399E-15
  1993    0.19668E+03   -0.46779E+01   -0.12706E-08   -0.46779E+01    0.38996E+01    0.43589E-11   -0.12706E-08    0.43589E-11    0.50286E-15
  1994    0.19592E+03   -0.45080E+01   -0.12691E-08   -0.45080E+01    0.39037E+01    0.46523E-11   -0.12691E-08    0.46523E-11    0.50174E-15
  1995    0.19517E+03   -0.43410E+01   -0.12677E-08   -0.43410E+01    0.39089E+01    0.49434E-11   -0.12677E-08    0.49434E-11    0.50061E-15
  1996    0.19439E+03   -0.41762E+01   -0.12662E-08   -0.41762E+01    0.39147E+01    0.52320E-11   -0.12662E-08    0.52320E-11    0.49949E-15
  1997    0.19361E+03   -0.40131E+01   -0.12648E-08   -0.40131E+01    0.39217E+01    0.55181E-11   -0.12648E-08    0.55181E-11    0.49837E-15
  1998    0.19283E+03   -0.38532E+01   -0.12634E-08   -0.38532E+01    0.39306E+01    0.58016E-11   -0.12634E-08    0.58016E-11    0.49725E-15
  1999    0.19204E+03   -0.36973E+01   -0.12620E-08   -0.36973E+01    0.39391E+01    0.60826E-11   -0.12620E-08    0.60826E-11    0.49614E-15
  2000    0.19123E+03   -0.35434E+01   -0.12606E-08   -0.35434E+01    0.39495E+01    0.63609E-11   -0.12606E-08    0.63609E-11    0.49503E-15
  2001    0.19043E+03   -0.33930E+01   -0.12592E-08   -0.33930E+01    0.39611E+01    0.66366E-11   -0.12592E-08    0.66366E-11    0.49392E-15
  2002    0.18962E+03   -0.32461E+01   -0.12579E-08   -0.32461E+01    0.39729E+01    0.69096E-11   -0.12579E-08    0.69096E-11    0.49282E-15
  2003    0.18881E+03   -0.31018E+01   -0.12566E-08   -0.31018E+01    0.39858E+01    0.71799E-11   -0.12566E-08    0.71799E-11    0.49172E-15
  2004    0.18799E+03   -0.29610E+01   -0.12553E-08   -0.29610E+01    0.39996E+01    0.74475E-11   -0.12553E-08    0.74475E-11    0.49062E-15
  2005    0.18715E+03   -0.28228E+01   -0.12540E-08   -0.28228E+01    0.40136E+01    0.77125E-11   -0.12540E-08    0.77125E-11    0.48952E-15
  2006    0.18632E+03   -0.26886E+01   -0.12528E-08   -0.26886E+01    0.40300E+01    0.79748E-11   -0.12528E-08    0.79748E-11    0.48843E-15
  2007    0.18548E+03   -0.25562E+01   -0.12515E-08   -0.25562E+01    0.40458E+01    0.82343E-11   -0.12515E-08    0.82343E-11    0.48734E-15
  2008    0.18464E+03   -0.24278E+01   -0.12503E-08   -0.24278E+01    0.40624E+01    0.84912E-11   -0.12503E-08    0.84912E-11    0.48625E-15
  2009    0.18379E+03   -0.23012E+01   -0.12491E-08   -0.23012E+01    0.40805E+01    0.87453E-11   -0.12491E-08    0.87453E-11    0.48517E-15
  2010    0.18292E+03   -0.21784E+01   -0.12479E-08   -0.21784E+01    0.40993E+01    0.89967E-11   -0.12479E-08    0.89967E-11    0.48409E-15
  2011    0.18207E+03   -0.20587E+01   -0.12467E-08   -0.20587E+01    0.41180E+01    0.92454E-11   -0.12467E-08    0.92454E-11    0.48301E-15
  2012    0.18120E+03   -0.19421E+01   -0.12456E-08   -0.19421E+01    0.41381E+01    0.94914E-11   -0.12456E-08    0.94914E-11    0.48193E-15
  2013    0.18033E+03   -0.18285E+01   -0.12444E-08   -0.18285E+01    0.41581E+01    0.97346E-11   -0.12444E-08    0.97346E-11    0.48086E-15
  2014    0.17946E+03   -0.17165E+01   -0.12433E-08   -0.17165E+01    0.41802E+01    0.99751E-11   -0.12433E-08    0.99751E-11    0.47979E-15
  2015    0.17859E+03   -0.16096E+01   -0.12422E-08   -0.16096E+01    0.42020E+01    0.10213E-10   -0.12422E-08    0.10213E-10    0.47872E-15
  2016    0.17772E+03   -0.15041E+01   -0.12411E-08   -0.15041E+01    0.42250E+01    0.10448E-10   -0.12411E-08    0.10448E-10    0.47765E-15
  2017    0.17682E+03   -0.14022E+01   -0.12400E-08   -0.14022E+01    0.42485E+01    0.10680E-10   -0.12400E-08    0.10680E-10    0.47659E-15
  2018    0.17594E+03   -0.13031E+01   -0.12390E-08   -0.13031E+01    0.42725E+01    0.10909E-10   -0.12390E-08    0.10909E-10    0.47553E-15
  2019    0.17505E+03   -0.12054E+01   -0.12379E-08   -0.12054E+01    0.42970E+01    0.11136E-10   -0.12379E-08    0.11136E-10    0.47447E-15
  2020    0.17416E+03   -0.11126E+01   -0.12369E-08   -0.11126E+01    0.43220E+01    0.11360E-10   -0.12369E-08    0.11360E-10    0.47342E-15
  2021    0.17327E+03   -0.10218E+01   -0.12359E-08   -0.10218E+01    0.43480E+01    0.11581E-10   -0.12359E-08    0.11581E-10    0.47236E-15
  2022    0.17237E+03   -0.93433E+00   -0.12349E-08   -0.93433E+00    0.43743E+01    0.11799E-10   -0.12349E-08    0.11799E-10    0.47132E-15
  2023    0.17146E+03   -0.84951E+00   -0.12339E-08   -0.84951E+00    0.44012E+01    0.12015E-10   -0.12339E-08    0.12015E-10    0.47027E-15
  2024    0.17057E+03   -0.76801E+00   -0.12329E-08   -0.76801E+00    0.44285E+01    0.12227E-10   -0.12329E-08    0.12227E-10    0.46923E-15
  2025    0.16965E+03   -0.68904E+00   -0.12319E-08   -0.68904E+00    0.44562E+01    0.12437E-10   -0.12319E-08    0.12437E-10    0.46818E-15
  2026    0.16875E+03   -0.61330E+00   -0.12310E-08   -0.61330E+00    0.44844E+01    0.12644E-10   -0.12310E-08    0.12644E-10    0.46715E-15
  2027    0.16786E+03   -0.54002E+00   -0.12300E-08   -0.54002E+00    0.45132E+01    0.12848E-10   -0.12300E-08    0.12848E-10    0.46611E-15
  2028    0.16694E+03   -0.46989E+00   -0.12291E-08   -0.46989E+00    0.45423E+01    0.13050E-10   -0.12291E-08    0.13050E-10    0.46508E-15
  2029    0.16604E+03   -0.40286E+00   -0.12281E-08   -0.40286E+00    0.45717E+01    0.13248E-10   -0.12281E-08    0.13248E-10    0.46405E-15
  2030    0.16513E+03   -0.33891E+00   -0.12272E-08   -0.33891E+00    0.46015E+01    0.13444E-10   -0.12272E-08    0.13444E-10    0.46302E-15
  2031    0.16422E+03   -0.27798E+00   -0.12263E-08   -0.27798E+00    0.46317E+01    0.13637E-10   -0.12263E-08    0.13637E-10    0.46199E-15
  2032    0.16331E+03   -0.22004E+00   -0.12254E-08   -0.22004E+00    0.46622E+01    0.13826E-10   -0.12254E-08    0.13826E-10    0.46097E-15
  2033    0.16240E+03   -0.16505E+00   -0.12246E-08   -0.16505E+00    0.46931E+01    0.14013E-10   -0.12246E-08    0.14013E-10    0.45995E-15
  2034    0.16151E+03   -0.11296E+00   -0.12237E-08   -0.11296E+00    0.47242E+01    0.14198E-10   -0.12237E-08    0.14198E-10    0.45893E-15
  2035    0.16060E+03   -0.63728E-01   -0.12228E-08   -0.63728E-01    0.47556E+01    0.14379E-10   -0.12228E-08    0.14379E-10    0.45792E-15
  2036    0.15969E+03   -0.18063E-01   -0.12220E-08   -0.18063E-01    0.47871E+01    0.14557E-10   -0.12220E-08    0.14557E-10    0.45690E-15
  2037    0.15879E+03    0.24823E-01   -0.12211E-08    0.24823E-01    0.48190E+01    0.14733E-10   -0.12211E-08    0.14733E-10    0.45589E-15
  2038    0.15788E+03    0.64227E-01   -0.12203E-08    0.64227E-01    0.48510E+01    0.14906E-10   -0.12203E-08    0.14906E-10    0.45489E-15
  2039    0.15699E+03    0.10168E+00   -0.12195E-08    0.10168E+00    0.48832E+01    0.15075E-10   -0.12195E-08    0.15075E-10    0.45388E-15
  2040    0.15610E+03    0.13499E+00   -0.12186E-08    0.13499E+00    0.49155E+01    0.15242E-10   -0.12186E-08    0.15242E-10    0.45288E-15
  2041    0.15520E+03    0.16568E+00   -0.12178E-08    0.16568E+00    0.49478E+01    0.15406E-10   -0.12178E-08    0.15406E-10    0.45188E-15
  2042    0.15431E+03    0.19232E+00   -0.12170E-08    0.19232E+00    0.49803E+01    0.15567E-10   -0.12170E-08    0.15567E-10    0.45088E-15
  2043    0.15342E+03    0.21716E+00   -0.12162E-08    0.21716E+00    0.50129E+01    0.15725E-10   -0.12162E-08    0.15725E-10    0.44989E-15
  2044    0.15255E+03    0.23803E+00   -0.12154E-08    0.23803E+00    0.50454E+01    0.15880E-10   -0.12154E-08    0.15880E-10    0.44890E-15
  2045    0.15167E+03    0.25571E+00   -0.12146E-08    0.25571E+00    0.50780E+01    0.16032E-10   -0.12146E-08    0.16032E-10    0.44791E-15
  2046    0.15080E+03    0.26950E+00   -0.12139E-08    0.26950E+00    0.51105E+01    0.16181E-10   -0.12139E-08    0.16181E-10    0.44692E-15
  2047    0.14993E+03    0.28017E+00   -0.12131E-08    0.28017E+00    0.51430E+01    0.16327E-10   -0.12131E-08    0.16327E-10    0.44594E-15
  2048    0.14907E+03    0.28852E+00   -0.12123E-08    0.28852E+00    0.51755E+01    0.16471E-10   -0.12123E-08    0.16471E-10    0.44495E-15
  2049    0.14822E+03    0.29236E+00   -0.12115E-08    0.29236E+00    0.52078E+01    0.16611E-10   -0.12115E-08    0.16611E-10    0.44397E-15
  2050    0.14737E+03    0.29396E+00   -0.12108E-08    0.29396E+00    0.52400E+01    0.16748E-10   -0.12108E-08    0.16748E-10    0.44300E-15
  2051    0.14651E+03    0.29114E+00   -0.12100E-08    0.29114E+00    0.52721E+01    0.16883E-10   -0.12100E-08    0.16883E-10    0.44202E-15
  2052    0.14568E+03    0.28549E+00   -0.12092E-08    0.28549E+00    0.53040E+01    0.17014E-10   -0.12092E-08    0.17014E-10    0.44105E-15
  2053    0.14484E+03    0.27715E+00   -0.12085E-08    0.27715E+00    0.53357E+01    0.17142E-10   -0.12085E-08    0.17142E-10    0.44008E-15
  2054    0.14401E+03    0.26475E+00   -0.12077E-08    0.26475E+00    0.53672E+01    0.17268E-10   -0.12077E-08    0.17268E-10    0.43911E-15
  2055    0.14319E+03    0.24914E+00   -0.12070E-08    0.24914E+00    0.53986E+01    0.17390E-10   -0.12070E-08    0.17390E-10    0.43815E-15
  2056    0.14237E+03    0.23046E+00   -0.12062E-08    0.23046E+00    0.54298E+01    0.17510E-10   -0.12062E-08    0.17510E-10    0.43719E-15
  2057    0.14157E+03    0.20956E+00   -0.12055E-08    0.20956E+00    0.54608E+01    0.17627E-10   -0.12055E-08    0.17627E-10    0.43623E-15
  2058    0.14077E+03    0.18435E+00   -0.12047E-08    0.18435E+00    0.54916E+01    0.17740E-10   -0.12047E-08    0.17740E-10    0.43527E-15
  2059    0.13998E+03    0.15717E+00   -0.12040E-08    0.15717E+00    0.55222E+01    0.17851E-10   -0.12040E-08    0.17851E-10    0.43431E-15
  2060    0.13919E+03    0.12739E+00   -0.12032E-08    0.12739E+00    0.55524E+01    0.17959E-10   -0.12032E-08    0.17959E-10    0.43336E-15
  2061    0.13841E+03    0.94410E-01   -0.12025E-08    0.94410E-01    0.55825E+01    0.18065E-10   -0.12025E-08    0.18065E-10    0.43241E-15
  2062    0.13763E+03    0.58338E-01   -0.12017E-08    0.58338E-01    0.56125E+01    0.18167E-10   -0.12017E-08    0.18167E-10    0.43146E-15
  2063    0.13687E+03    0.20042E-01   -0.12009E-08    0.20042E-01    0.56421E+01    0.18266E-10   -0.12009E-08    0.18266E-10    0.43052E-15
  2064    0.13610E+03   -0.21098E-01   -0.12002E-08   -0.21098E-01    0.56716E+01    0.18363E-10   -0.12002E-08    0.18363E-10    0.42957E-15
