#    L    TT             EE             BB             TE             PP             TP             EP          
  3118    0.99130E+02    0.66625E+00    0.20228E-05   -0.68745E+00    0.70617E-09    0.17089E-03   -0.19681E-06
  3119    0.99003E+02    0.66669E+00    0.20117E-05   -0.69369E+00    0.70565E-09    0.17069E-03   -0.19895E-06
  3120    0.98877E+02    0.66710E+00    0.20007E-05   -0.69998E+00    0.70512E-09    0.17050E-03   -0.20087E-06
  3121    0.98751E+02    0.66746E+00    0.19898E-05   -0.70631E+00    0.70459E-09    0.17030E-03   -0.20258E-06
  3122    0.98628E+02    0.66777E+00    0.19788E-05   -0.71269E+00    0.70407E-09    0.17010E-03   -0.20407E-06
  3123    0.98503E+02    0.66804E+00    0.19680E-05   -0.71911E+00    0.70354E-09    0.16990E-03   -0.20535E-06
  3124    0.98380E+02    0.66826E+00    0.19571E-05   -0.72557E+00    0.70302E-09    0.16970E-03   -0.20642E-06
  3125    0.98255E+02    0.66845E+00    0.19464E-05   -0.73206E+00    0.70249E-09    0.16950E-03   -0.20727E-06
  3126    0.98133E+02    0.66859E+00    0.19356E-05   -0.73859E+00    0.70197E-09    0.16930E-03   -0.20791E-06
  3127    0.98010E+02    0.66869E+00    0.19249E-05   -0.74514E+00    0.70145E-09    0.16909E-03   -0.20833E-06
  3128    0.97889E+02    0.66873E+00    0.19143E-05   -0.75171E+00    0.70093E-09    0.16889E-03   -0.20855E-06
  3129    0.97768E+02    0.66873E+00    0.19037E-05   -0.75830E+00    0.70041E-09    0.16868E-03   -0.20855E-06
  3130    0.97647E+02    0.66869E+00    0.18932E-05   -0.76492E+00    0.69989E-09    0.16848E-03   -0.20834E-06
  3131    0.97527E+02    0.66861E+00    0.18826E-05   -0.77154E+00    0.69937E-09    0.16827E-03   -0.20791E-06
  3132    0.97407E+02    0.66848E+00    0.18722E-05   -0.77816E+00    0.69886E-09    0.16807E-03   -0.20728E-06
  3133    0.97288E+02    0.66830E+00    0.18618E-05   -0.78479E+00    0.69834E-09    0.16786E-03   -0.20643E-06
  3134    0.97170E+02    0.66807E+00    0.18514E-05   -0.79142E+00    0.69783E-09    0.16766E-03   -0.20537E-06
  3135    0.97052E+02    0.66781E+00    0.18411E-05   -0.79805E+00    0.69731E-09    0.16745E-03   -0.20410E-06
  3136    0.96934E+02    0.66749E+00    0.18308E-05   -0.80467E+00    0.69680E-09    0.16725E-03   -0.20262E-06
  3137    0.96817E+02    0.66712E+00    0.18206E-05   -0.81127E+00    0.69629E-09    0.16704E-03   -0.20093E-06
  3138    0.96700E+02    0.66671E+00    0.18104E-05   -0.81785E+00    0.69578E-09    0.16684E-03   -0.19903E-06
  3139    0.96585E+02    0.66625E+00    0.18002E-05   -0.82441E+00    0.69527E-09    0.16664E-03   -0.19692E-06
  3140    0.96469E+02    0.66574E+00    0.17902E-05   -0.83095E+00    0.69476E-09    0.16644E-03   -0.19460E-06
  3141    0.96352E+02    0.66519E+00    0.17801E-05   -0.83745E+00    0.69425E-09    0.16624E-03   -0.19207E-06
  3142    0.96238E+02    0.66458E+00    0.17701E-05   -0.84391E+00    0.69374E-09    0.16604E-03   -0.18933E-06
  3143    0.96124E+02    0.66392E+00    0.17601E-05   -0.85034E+00    0.69324E-09    0.16584E-03   -0.18638E-06
  3144    0.96009E+02    0.66323E+00    0.17502E-05   -0.85672E+00    0.69273E-09    0.16564E-03   -0.18323E-06
  3145    0.95894E+02    0.66249E+00    0.17404E-05   -0.86305E+00    0.69223E-09    0.16545E-03   -0.17986E-06
  3146    0.95780E+02    0.66168E+00    0.17305E-05   -0.86933E+00    0.69173E-09    0.16526E-03   -0.17629E-06
  3147    0.95667E+02    0.66084E+00    0.17208E-05   -0.87554E+00    0.69123E-09    0.16507E-03   -0.17251E-06
  3148    0.95554E+02    0.65994E+00    0.17110E-05   -0.88169E+00    0.69073E-09    0.16488E-03   -0.16852E-06
  3149    0.95441E+02    0.65900E+00    0.17013E-05   -0.88777E+00    0.69023E-09    0.16469E-03   -0.16432E-06
  3150    0.95328E+02    0.65801E+00    0.16917E-05   -0.89377E+00    0.68973E-09    0.16451E-03   -0.15991E-06
  3151    0.95215E+02    0.65697E+00    0.16821E-05   -0.89971E+00    0.68924E-09    0.16433E-03   -0.15530E-06
  3152    0.95103E+02    0.65588E+00    0.16725E-05   -0.90556E+00    0.68874E-09    0.16415E-03   -0.15049E-06
  3153    0.94990E+02    0.65475E+00    0.16630E-05   -0.91133E+00    0.68825E-09    0.16397E-03   -0.14549E-06
  3154    0.94879E+02    0.65356E+00    0.16536E-05   -0.91701E+00    0.68776E-09    0.16380E-03   -0.14031E-06
  3155    0.94767E+02    0.65233E+00    0.16441E-05   -0.92261E+00    0.68727E-09    0.16363E-03   -0.13496E-06
  3156    0.94656E+02    0.65104E+00    0.16348E-05   -0.92813E+00    0.68677E-09    0.16346E-03   -0.12944E-06
  3157    0.94544E+02    0.64972E+00    0.16254E-05   -0.93356E+00    0.68629E-09    0.16329E-03   -0.12376E-06
  3158    0.94434E+02    0.64835E+00    0.16162E-05   -0.93889E+00    0.68580E-09    0.16313E-03   -0.11794E-06
  3159    0.94323E+02    0.64692E+00    0.16069E-05   -0.94415E+00    0.68531E-09    0.16296E-03   -0.11198E-06
  3160    0.94213E+02    0.64546E+00    0.15977E-05   -0.94931E+00    0.68482E-09    0.16280E-03   -0.10588E-06
  3161    0.94103E+02    0.64395E+00    0.15886E-05   -0.95437E+00    0.68434E-09    0.16264E-03   -0.99668E-07
  3162    0.93994E+02    0.64239E+00    0.15794E-05   -0.95934E+00    0.68385E-09    0.16249E-03   -0.93340E-07
  3163    0.93885E+02    0.64079E+00    0.15704E-05   -0.96422E+00    0.68337E-09    0.16233E-03   -0.86907E-07
  3164    0.93775E+02    0.63914E+00    0.15614E-05   -0.96900E+00    0.68289E-09    0.16218E-03   -0.80376E-07
  3165    0.93667E+02    0.63744E+00    0.15524E-05   -0.97369E+00    0.68241E-09    0.16203E-03   -0.73758E-07
  3166    0.93559E+02    0.63571E+00    0.15434E-05   -0.97827E+00    0.68192E-09    0.16188E-03   -0.67061E-07
  3167    0.93452E+02    0.63392E+00    0.15345E-05   -0.98275E+00    0.68144E-09    0.16173E-03   -0.60292E-07
  3168    0.93345E+02    0.63210E+00    0.15257E-05   -0.98712E+00    0.68096E-09    0.16159E-03   -0.53461E-07
  3169    0.93239E+02    0.63024E+00    0.15169E-05   -0.99140E+00    0.68048E-09    0.16145E-03   -0.46575E-07
  3170    0.93132E+02    0.62833E+00    0.15081E-05   -0.99558E+00    0.68000E-09    0.16130E-03   -0.39644E-07
  3171    0.93026E+02    0.62638E+00    0.14994E-05   -0.99963E+00    0.67953E-09    0.16116E-03   -0.32676E-07
  3172    0.92922E+02    0.62440E+00    0.14907E-05   -0.10036E+01    0.67905E-09    0.16103E-03   -0.25680E-07
  3173    0.92817E+02    0.62236E+00    0.14821E-05   -0.10074E+01    0.67857E-09    0.16089E-03   -0.18663E-07
  3174    0.92713E+02    0.62029E+00    0.14735E-05   -0.10112E+01    0.67809E-09    0.16075E-03   -0.11635E-07
  3175    0.92609E+02    0.61818E+00    0.14649E-05   -0.10148E+01    0.67762E-09    0.16062E-03   -0.46042E-08
  3176    0.92506E+02    0.61603E+00    0.14564E-05   -0.10183E+01    0.67714E-09    0.16049E-03    0.24214E-08
  3177    0.92404E+02    0.61384E+00    0.14479E-05   -0.10216E+01    0.67667E-09    0.16035E-03    0.94330E-08
  3178    0.92302E+02    0.61163E+00    0.14395E-05   -0.10249E+01    0.67619E-09    0.16022E-03    0.16422E-07
  3179    0.92199E+02    0.60936E+00    0.14311E-05   -0.10280E+01    0.67571E-09    0.16010E-03    0.23380E-07
  3180    0.92097E+02    0.60707E+00    0.14228E-05   -0.10311E+01    0.67524E-09    0.15997E-03    0.30299E-07
  3181    0.91997E+02    0.60474E+00    0.14145E-05   -0.10340E+01    0.67476E-09    0.15984E-03    0.37169E-07
  3182    0.91897E+02    0.60238E+00    0.14062E-05   -0.10367E+01    0.67429E-09    0.15972E-03    0.43984E-07
  3183    0.91798E+02    0.59998E+00    0.13980E-05   -0.10394E+01    0.67381E-09    0.15959E-03    0.50733E-07
  3184    0.91698E+02    0.59756E+00    0.13898E-05   -0.10420E+01    0.67334E-09    0.15947E-03    0.57408E-07
  3185    0.91600E+02    0.59510E+00    0.13817E-05   -0.10443E+01    0.67287E-09    0.15935E-03    0.64002E-07
  3186    0.91502E+02    0.59262E+00    0.13736E-05   -0.10466E+01    0.67239E-09    0.15922E-03    0.70505E-07
  3187    0.91406E+02    0.59010E+00    0.13655E-05   -0.10487E+01    0.67192E-09    0.15910E-03    0.76909E-07
  3188    0.91308E+02    0.58753E+00    0.13575E-05   -0.10507E+01    0.67144E-09    0.15898E-03    0.83205E-07
  3189    0.91213E+02    0.58495E+00    0.13495E-05   -0.10526E+01    0.67097E-09    0.15886E-03    0.89385E-07
  3190    0.91117E+02    0.58235E+00    0.13416E-05   -0.10543E+01    0.67049E-09    0.15875E-03    0.95441E-07
  3191    0.91023E+02    0.57971E+00    0.13337E-05   -0.10559E+01    0.67002E-09    0.15863E-03    0.10136E-06
  3192    0.90928E+02    0.57705E+00    0.13258E-05   -0.10573E+01    0.66954E-09    0.15851E-03    0.10714E-06
  3193    0.90834E+02    0.57437E+00    0.13180E-05   -0.10586E+01    0.66907E-09    0.15839E-03    0.11278E-06
  3194    0.90742E+02    0.57166E+00    0.13102E-05   -0.10598E+01    0.66859E-09    0.15828E-03    0.11825E-06
  3195    0.90650E+02    0.56893E+00    0.13025E-05   -0.10609E+01    0.66812E-09    0.15816E-03    0.12355E-06
  3196    0.90559E+02    0.56618E+00    0.12948E-05   -0.10618E+01    0.66764E-09    0.15805E-03    0.12868E-06
  3197    0.90468E+02    0.56340E+00    0.12871E-05   -0.10624E+01    0.66716E-09    0.15793E-03    0.13363E-06
  3198    0.90377E+02    0.56062E+00    0.12795E-05   -0.10630E+01    0.66669E-09    0.15782E-03    0.13838E-06
  3199    0.90288E+02    0.55781E+00    0.12719E-05   -0.10635E+01    0.66621E-09    0.15770E-03    0.14293E-06
  3200    0.90199E+02    0.55499E+00    0.12644E-05   -0.10637E+01    0.66573E-09    0.15759E-03    0.14728E-06
  3201    0.90111E+02    0.55215E+00    0.12569E-05   -0.10639E+01    0.66525E-09    0.15748E-03    0.15140E-06
  3202    0.90023E+02    0.54928E+00    0.12494E-05   -0.10639E+01    0.66477E-09    0.15736E-03    0.15531E-06
  3203    0.89937E+02    0.54642E+00    0.12420E-05   -0.10638E+01    0.66430E-09    0.15725E-03    0.15901E-06
  3204    0.89850E+02    0.54354E+00    0.12346E-05   -0.10635E+01    0.66382E-09    0.15714E-03    0.16249E-06
  3205    0.89765E+02    0.54063E+00    0.12272E-05   -0.10631E+01    0.66334E-09    0.15702E-03    0.16576E-06
  3206    0.89679E+02    0.53771E+00    0.12199E-05   -0.10624E+01    0.66286E-09    0.15691E-03    0.16882E-06
  3207    0.89595E+02    0.53479E+00    0.12126E-05   -0.10618E+01    0.66238E-09    0.15680E-03    0.17167E-06
  3208    0.89510E+02    0.53184E+00    0.12054E-05   -0.10609E+01    0.66189E-09    0.15668E-03    0.17432E-06
  3209    0.89426E+02    0.52889E+00    0.11982E-05   -0.10598E+01    0.66141E-09    0.15657E-03    0.17676E-06
  3210    0.89343E+02    0.52592E+00    0.11910E-05   -0.10587E+01    0.66093E-09    0.15646E-03    0.17900E-06
  3211    0.89259E+02    0.52295E+00    0.11839E-05   -0.10575E+01    0.66045E-09    0.15634E-03    0.18104E-06
  3212    0.89176E+02    0.51997E+00    0.11768E-05   -0.10559E+01    0.65997E-09    0.15623E-03    0.18288E-06
  3213    0.89094E+02    0.51698E+00    0.11697E-05   -0.10543E+01    0.65949E-09    0.15611E-03    0.18452E-06
  3214    0.89012E+02    0.51397E+00    0.11627E-05   -0.10526E+01    0.65901E-09    0.15600E-03    0.18597E-06
  3215    0.88929E+02    0.51095E+00    0.11557E-05   -0.10507E+01    0.65853E-09    0.15588E-03    0.18722E-06
  3216    0.88848E+02    0.50793E+00    0.11487E-05   -0.10486E+01    0.65804E-09    0.15577E-03    0.18827E-06
  3217    0.88766E+02    0.50490E+00    0.11418E-05   -0.10464E+01    0.65756E-09    0.15565E-03    0.18914E-06
  3218    0.88684E+02    0.50187E+00    0.11349E-05   -0.10441E+01    0.65708E-09    0.15553E-03    0.18982E-06
  3219    0.88603E+02    0.49884E+00    0.11281E-05   -0.10417E+01    0.65660E-09    0.15542E-03    0.19031E-06
  3220    0.88522E+02    0.49578E+00    0.11213E-05   -0.10391E+01    0.65612E-09    0.15530E-03    0.19062E-06
  3221    0.88441E+02    0.49273E+00    0.11145E-05   -0.10363E+01    0.65564E-09    0.15518E-03    0.19074E-06
  3222    0.88360E+02    0.48968E+00    0.11077E-05   -0.10335E+01    0.65516E-09    0.15506E-03    0.19068E-06
  3223    0.88278E+02    0.48663E+00    0.11010E-05   -0.10305E+01    0.65468E-09    0.15494E-03    0.19043E-06
  3224    0.88197E+02    0.48357E+00    0.10943E-05   -0.10274E+01    0.65420E-09    0.15482E-03    0.19001E-06
  3225    0.88115E+02    0.48051E+00    0.10877E-05   -0.10241E+01    0.65372E-09    0.15469E-03    0.18941E-06
  3226    0.88034E+02    0.47746E+00    0.10811E-05   -0.10207E+01    0.65324E-09    0.15457E-03    0.18864E-06
  3227    0.87951E+02    0.47440E+00    0.10745E-05   -0.10172E+01    0.65277E-09    0.15445E-03    0.18769E-06
  3228    0.87869E+02    0.47135E+00    0.10679E-05   -0.10137E+01    0.65229E-09    0.15432E-03    0.18657E-06
  3229    0.87787E+02    0.46830E+00    0.10614E-05   -0.10099E+01    0.65181E-09    0.15419E-03    0.18528E-06
  3230    0.87706E+02    0.46524E+00    0.10549E-05   -0.10060E+01    0.65134E-09    0.15407E-03    0.18382E-06
  3231    0.87622E+02    0.46220E+00    0.10484E-05   -0.10020E+01    0.65086E-09    0.15394E-03    0.18220E-06
  3232    0.87540E+02    0.45916E+00    0.10420E-05   -0.99788E+00    0.65039E-09    0.15381E-03    0.18041E-06
  3233    0.87456E+02    0.45613E+00    0.10356E-05   -0.99364E+00    0.64991E-09    0.15368E-03    0.17845E-06
  3234    0.87371E+02    0.45309E+00    0.10292E-05   -0.98932E+00    0.64944E-09    0.15354E-03    0.17633E-06
  3235    0.87286E+02    0.45006E+00    0.10229E-05   -0.98478E+00    0.64896E-09    0.15341E-03    0.17406E-06
  3236    0.87204E+02    0.44705E+00    0.10166E-05   -0.98025E+00    0.64849E-09    0.15327E-03    0.17162E-06
  3237    0.87119E+02    0.44405E+00    0.10103E-05   -0.97557E+00    0.64802E-09    0.15314E-03    0.16903E-06
  3238    0.87033E+02    0.44105E+00    0.10040E-05   -0.97076E+00    0.64755E-09    0.15300E-03    0.16628E-06
  3239    0.86947E+02    0.43807E+00    0.99780E-06   -0.96581E+00    0.64708E-09    0.15286E-03    0.16338E-06
  3240    0.86860E+02    0.43510E+00    0.99160E-06   -0.96073E+00    0.64662E-09    0.15272E-03    0.16033E-06
  3241    0.86773E+02    0.43215E+00    0.98543E-06   -0.95567E+00    0.64615E-09    0.15257E-03    0.15712E-06
  3242    0.86685E+02    0.42920E+00    0.97929E-06   -0.95049E+00    0.64568E-09    0.15243E-03    0.15377E-06
  3243    0.86596E+02    0.42628E+00    0.97318E-06   -0.94518E+00    0.64522E-09    0.15228E-03    0.15027E-06
  3244    0.86506E+02    0.42336E+00    0.96709E-06   -0.93976E+00    0.64475E-09    0.15213E-03    0.14663E-06
  3245    0.86418E+02    0.42048E+00    0.96103E-06   -0.93430E+00    0.64429E-09    0.15198E-03    0.14284E-06
  3246    0.86328E+02    0.41760E+00    0.95500E-06   -0.92865E+00    0.64383E-09    0.15183E-03    0.13892E-06
  3247    0.86235E+02    0.41475E+00    0.94900E-06   -0.92304E+00    0.64337E-09    0.15167E-03    0.13485E-06
  3248    0.86143E+02    0.41191E+00    0.94302E-06   -0.91725E+00    0.64291E-09    0.15152E-03    0.13064E-06
  3249    0.86047E+02    0.40910E+00    0.93707E-06   -0.91143E+00    0.64245E-09    0.15136E-03    0.12630E-06
  3250    0.85953E+02    0.40630E+00    0.93114E-06   -0.90551E+00    0.64200E-09    0.15120E-03    0.12182E-06
  3251    0.85858E+02    0.40354E+00    0.92524E-06   -0.89950E+00    0.64154E-09    0.15104E-03    0.11721E-06
  3252    0.85761E+02    0.40079E+00    0.91937E-06   -0.89339E+00    0.64109E-09    0.15087E-03    0.11248E-06
  3253    0.85664E+02    0.39807E+00    0.91352E-06   -0.88726E+00    0.64064E-09    0.15071E-03    0.10762E-06
  3254    0.85566E+02    0.39537E+00    0.90770E-06   -0.88105E+00    0.64019E-09    0.15054E-03    0.10266E-06
  3255    0.85467E+02    0.39270E+00    0.90190E-06   -0.87481E+00    0.63974E-09    0.15037E-03    0.97583E-07
  3256    0.85367E+02    0.39006E+00    0.89613E-06   -0.86842E+00    0.63929E-09    0.15020E-03    0.92410E-07
  3257    0.85267E+02    0.38744E+00    0.89038E-06   -0.86194E+00    0.63884E-09    0.15002E-03    0.87143E-07
  3258    0.85165E+02    0.38485E+00    0.88466E-06   -0.85545E+00    0.63840E-09    0.14985E-03    0.81791E-07
  3259    0.85063E+02    0.38228E+00    0.87897E-06   -0.84887E+00    0.63795E-09    0.14968E-03    0.76360E-07
  3260    0.84960E+02    0.37974E+00    0.87330E-06   -0.84229E+00    0.63751E-09    0.14950E-03    0.70856E-07
  3261    0.84857E+02    0.37722E+00    0.86766E-06   -0.83555E+00    0.63706E-09    0.14932E-03    0.65286E-07
  3262    0.84752E+02    0.37473E+00    0.86204E-06   -0.82881E+00    0.63662E-09    0.14914E-03    0.59657E-07
  3263    0.84647E+02    0.37227E+00    0.85645E-06   -0.82200E+00    0.63618E-09    0.14896E-03    0.53975E-07
  3264    0.84541E+02    0.36982E+00    0.85089E-06   -0.81511E+00    0.63574E-09    0.14878E-03    0.48247E-07
  3265    0.84435E+02    0.36742E+00    0.84535E-06   -0.80814E+00    0.63530E-09    0.14860E-03    0.42481E-07
  3266    0.84328E+02    0.36503E+00    0.83984E-06   -0.80118E+00    0.63486E-09    0.14842E-03    0.36682E-07
  3267    0.84221E+02    0.36267E+00    0.83435E-06   -0.79415E+00    0.63442E-09    0.14824E-03    0.30857E-07
  3268    0.84112E+02    0.36035E+00    0.82889E-06   -0.78705E+00    0.63398E-09    0.14805E-03    0.25014E-07
  3269    0.84004E+02    0.35804E+00    0.82346E-06   -0.77996E+00    0.63355E-09    0.14787E-03    0.19158E-07
  3270    0.83894E+02    0.35577E+00    0.81805E-06   -0.77281E+00    0.63311E-09    0.14769E-03    0.13297E-07
  3271    0.83784E+02    0.35353E+00    0.81267E-06   -0.76559E+00    0.63267E-09    0.14751E-03    0.74372E-08
  3272    0.83673E+02    0.35133E+00    0.80732E-06   -0.75823E+00    0.63223E-09    0.14732E-03    0.15851E-08
  3273    0.83564E+02    0.34914E+00    0.80199E-06   -0.75096E+00    0.63180E-09    0.14714E-03   -0.42523E-08
  3274    0.83452E+02    0.34699E+00    0.79669E-06   -0.74356E+00    0.63136E-09    0.14696E-03   -0.10068E-07
  3275    0.83340E+02    0.34487E+00    0.79141E-06   -0.73618E+00    0.63093E-09    0.14678E-03   -0.15857E-07
  3276    0.83229E+02    0.34277E+00    0.78616E-06   -0.72881E+00    0.63049E-09    0.14660E-03   -0.21610E-07
  3277    0.83116E+02    0.34072E+00    0.78094E-06   -0.72140E+00    0.63006E-09    0.14642E-03   -0.27322E-07
  3278    0.83003E+02    0.33869E+00    0.77574E-06   -0.71393E+00    0.62962E-09    0.14624E-03   -0.32985E-07
  3279    0.82890E+02    0.33669E+00    0.77057E-06   -0.70641E+00    0.62918E-09    0.14606E-03   -0.38594E-07
  3280    0.82777E+02    0.33472E+00    0.76542E-06   -0.69891E+00    0.62875E-09    0.14588E-03   -0.44141E-07
  3281    0.82662E+02    0.33278E+00    0.76031E-06   -0.69145E+00    0.62831E-09    0.14570E-03   -0.49620E-07
  3282    0.82549E+02    0.33088E+00    0.75521E-06   -0.68386E+00    0.62788E-09    0.14553E-03   -0.55024E-07
  3283    0.82434E+02    0.32900E+00    0.75015E-06   -0.67638E+00    0.62744E-09    0.14535E-03   -0.60346E-07
  3284    0.82320E+02    0.32716E+00    0.74511E-06   -0.66885E+00    0.62700E-09    0.14518E-03   -0.65580E-07
  3285    0.82205E+02    0.32535E+00    0.74010E-06   -0.66129E+00    0.62657E-09    0.14501E-03   -0.70719E-07
  3286    0.82091E+02    0.32357E+00    0.73511E-06   -0.65361E+00    0.62613E-09    0.14484E-03   -0.75755E-07
  3287    0.81976E+02    0.32182E+00    0.73015E-06   -0.64612E+00    0.62569E-09    0.14467E-03   -0.80684E-07
  3288    0.81861E+02    0.32013E+00    0.72522E-06   -0.63852E+00    0.62525E-09    0.14450E-03   -0.85497E-07
  3289    0.81746E+02    0.31845E+00    0.72032E-06   -0.63095E+00    0.62482E-09    0.14433E-03   -0.90187E-07
  3290    0.81631E+02    0.31680E+00    0.71544E-06   -0.62336E+00    0.62438E-09    0.14417E-03   -0.94750E-07
  3291    0.81516E+02    0.31520E+00    0.71059E-06   -0.61588E+00    0.62394E-09    0.14401E-03   -0.99176E-07
  3292    0.81401E+02    0.31363E+00    0.70576E-06   -0.60830E+00    0.62350E-09    0.14385E-03   -0.10346E-06
  3293    0.81285E+02    0.31209E+00    0.70096E-06   -0.60077E+00    0.62305E-09    0.14370E-03   -0.10760E-06
