#    L    TT             EE             BB             TE             PP             TP             EP          
  1852    0.56295E+03    0.17590E+02    0.27932E-03    0.35596E+02    0.12685E-07    0.23717E-05    0.33524E-06
  1853    0.55863E+03    0.17685E+02    0.27872E-03    0.35489E+02    0.12674E-07    0.23491E-05    0.33208E-06
  1854    0.55434E+03    0.17779E+02    0.27811E-03    0.35374E+02    0.12662E-07    0.23271E-05    0.32882E-06
  1855    0.55007E+03    0.17872E+02    0.27750E-03    0.35250E+02    0.12651E-07    0.23058E-05    0.32548E-06
  1856    0.54584E+03    0.17964E+02    0.27690E-03    0.35118E+02    0.12639E-07    0.22851E-05    0.32205E-06
  1857    0.54162E+03    0.18056E+02    0.27629E-03    0.34978E+02    0.12628E-07    0.22651E-05    0.31854E-06
  1858    0.53742E+03    0.18146E+02    0.27569E-03    0.34830E+02    0.12617E-07    0.22458E-05    0.31495E-06
  1859    0.53325E+03    0.18236E+02    0.27508E-03    0.34674E+02    0.12605E-07    0.22271E-05    0.31128E-06
  1860    0.52910E+03    0.18323E+02    0.27448E-03    0.34510E+02    0.12594E-07    0.22091E-05    0.30754E-06
  1861    0.52498E+03    0.18410E+02    0.27388E-03    0.34338E+02    0.12583E-07    0.21917E-05    0.30373E-06
  1862    0.52089E+03    0.18495E+02    0.27328E-03    0.34158E+02    0.12571E-07    0.21750E-05    0.29986E-06
  1863    0.51681E+03    0.18580E+02    0.27267E-03    0.33971E+02    0.12560E-07    0.21588E-05    0.29593E-06
  1864    0.51277E+03    0.18665E+02    0.27207E-03    0.33777E+02    0.12549E-07    0.21434E-05    0.29193E-06
  1865    0.50875E+03    0.18747E+02    0.27148E-03    0.33575E+02    0.12538E-07    0.21285E-05    0.28788E-06
  1866    0.50477E+03    0.18828E+02    0.27088E-03    0.33365E+02    0.12526E-07    0.21143E-05    0.28378E-06
  1867    0.50080E+03    0.18908E+02    0.27028E-03    0.33149E+02    0.12515E-07    0.21006E-05    0.27963E-06
  1868    0.49686E+03    0.18986E+02    0.26968E-03    0.32925E+02    0.12504E-07    0.20876E-05    0.27543E-06
  1869    0.49296E+03    0.19063E+02    0.26909E-03    0.32694E+02    0.12493E-07    0.20752E-05    0.27119E-06
  1870    0.48908E+03    0.19139E+02    0.26849E-03    0.32456E+02    0.12481E-07    0.20634E-05    0.26691E-06
  1871    0.48522E+03    0.19214E+02    0.26790E-03    0.32212E+02    0.12470E-07    0.20523E-05    0.26260E-06
  1872    0.48141E+03    0.19287E+02    0.26731E-03    0.31960E+02    0.12459E-07    0.20417E-05    0.25825E-06
  1873    0.47761E+03    0.19359E+02    0.26672E-03    0.31703E+02    0.12448E-07    0.20317E-05    0.25388E-06
  1874    0.47385E+03    0.19429E+02    0.26613E-03    0.31438E+02    0.12437E-07    0.20223E-05    0.24948E-06
  1875    0.47012E+03    0.19498E+02    0.26554E-03    0.31167E+02    0.12426E-07    0.20135E-05    0.24505E-06
  1876    0.46641E+03    0.19565E+02    0.26495E-03    0.30890E+02    0.12414E-07    0.20052E-05    0.24061E-06
  1877    0.46274E+03    0.19631E+02    0.26437E-03    0.30607E+02    0.12403E-07    0.19976E-05    0.23615E-06
  1878    0.45909E+03    0.19695E+02    0.26378E-03    0.30317E+02    0.12392E-07    0.19905E-05    0.23168E-06
  1879    0.45548E+03    0.19758E+02    0.26320E-03    0.30022E+02    0.12381E-07    0.19840E-05    0.22720E-06
  1880    0.45190E+03    0.19818E+02    0.26262E-03    0.29721E+02    0.12370E-07    0.19780E-05    0.22271E-06
  1881    0.44835E+03    0.19878E+02    0.26203E-03    0.29414E+02    0.12359E-07    0.19726E-05    0.21823E-06
  1882    0.44483E+03    0.19937E+02    0.26146E-03    0.29102E+02    0.12348E-07    0.19678E-05    0.21374E-06
  1883    0.44135E+03    0.19992E+02    0.26088E-03    0.28784E+02    0.12337E-07    0.19636E-05    0.20926E-06
  1884    0.43790E+03    0.20048E+02    0.26030E-03    0.28460E+02    0.12326E-07    0.19598E-05    0.20478E-06
  1885    0.43448E+03    0.20101E+02    0.25973E-03    0.28132E+02    0.12315E-07    0.19567E-05    0.20032E-06
  1886    0.43108E+03    0.20153E+02    0.25915E-03    0.27798E+02    0.12304E-07    0.19540E-05    0.19587E-06
  1887    0.42772E+03    0.20203E+02    0.25858E-03    0.27460E+02    0.12293E-07    0.19519E-05    0.19143E-06
  1888    0.42441E+03    0.20251E+02    0.25801E-03    0.27116E+02    0.12282E-07    0.19504E-05    0.18702E-06
  1889    0.42111E+03    0.20297E+02    0.25745E-03    0.26768E+02    0.12271E-07    0.19493E-05    0.18263E-06
  1890    0.41785E+03    0.20342E+02    0.25688E-03    0.26415E+02    0.12260E-07    0.19488E-05    0.17827E-06
  1891    0.41464E+03    0.20386E+02    0.25632E-03    0.26058E+02    0.12249E-07    0.19488E-05    0.17395E-06
  1892    0.41144E+03    0.20427E+02    0.25575E-03    0.25696E+02    0.12238E-07    0.19494E-05    0.16965E-06
  1893    0.40828E+03    0.20468E+02    0.25519E-03    0.25330E+02    0.12227E-07    0.19504E-05    0.16539E-06
  1894    0.40517E+03    0.20505E+02    0.25464E-03    0.24960E+02    0.12216E-07    0.19520E-05    0.16118E-06
  1895    0.40207E+03    0.20542E+02    0.25408E-03    0.24586E+02    0.12205E-07    0.19541E-05    0.15700E-06
  1896    0.39902E+03    0.20577E+02    0.25352E-03    0.24208E+02    0.12194E-07    0.19566E-05    0.15288E-06
  1897    0.39600E+03    0.20610E+02    0.25297E-03    0.23827E+02    0.12183E-07    0.19597E-05    0.14881E-06
  1898    0.39302E+03    0.20641E+02    0.25242E-03    0.23442E+02    0.12172E-07    0.19632E-05    0.14479E-06
  1899    0.39007E+03    0.20670E+02    0.25187E-03    0.23053E+02    0.12161E-07    0.19673E-05    0.14082E-06
  1900    0.38715E+03    0.20697E+02    0.25133E-03    0.22661E+02    0.12151E-07    0.19718E-05    0.13692E-06
  1901    0.38427E+03    0.20723E+02    0.25078E-03    0.22266E+02    0.12140E-07    0.19768E-05    0.13309E-06
  1902    0.38142E+03    0.20746E+02    0.25024E-03    0.21867E+02    0.12129E-07    0.19823E-05    0.12931E-06
  1903    0.37861E+03    0.20767E+02    0.24970E-03    0.21466E+02    0.12118E-07    0.19882E-05    0.12561E-06
  1904    0.37585E+03    0.20788E+02    0.24916E-03    0.21063E+02    0.12107E-07    0.19946E-05    0.12197E-06
  1905    0.37309E+03    0.20806E+02    0.24863E-03    0.20656E+02    0.12096E-07    0.20013E-05    0.11839E-06
  1906    0.37039E+03    0.20822E+02    0.24809E-03    0.20246E+02    0.12086E-07    0.20085E-05    0.11489E-06
  1907    0.36772E+03    0.20837E+02    0.24756E-03    0.19835E+02    0.12075E-07    0.20161E-05    0.11145E-06
  1908    0.36508E+03    0.20850E+02    0.24703E-03    0.19420E+02    0.12064E-07    0.20240E-05    0.10808E-06
  1909    0.36247E+03    0.20861E+02    0.24650E-03    0.19004E+02    0.12053E-07    0.20323E-05    0.10478E-06
  1910    0.35991E+03    0.20871E+02    0.24598E-03    0.18586E+02    0.12043E-07    0.20409E-05    0.10156E-06
  1911    0.35738E+03    0.20878E+02    0.24545E-03    0.18164E+02    0.12032E-07    0.20498E-05    0.98404E-07
  1912    0.35488E+03    0.20883E+02    0.24493E-03    0.17743E+02    0.12021E-07    0.20590E-05    0.95321E-07
  1913    0.35243E+03    0.20886E+02    0.24441E-03    0.17319E+02    0.12010E-07    0.20685E-05    0.92312E-07
  1914    0.35000E+03    0.20888E+02    0.24389E-03    0.16894E+02    0.12000E-07    0.20783E-05    0.89376E-07
  1915    0.34762E+03    0.20888E+02    0.24338E-03    0.16466E+02    0.11989E-07    0.20884E-05    0.86516E-07
  1916    0.34526E+03    0.20886E+02    0.24286E-03    0.16038E+02    0.11978E-07    0.20986E-05    0.83730E-07
  1917    0.34294E+03    0.20881E+02    0.24235E-03    0.15607E+02    0.11968E-07    0.21091E-05    0.81021E-07
  1918    0.34066E+03    0.20876E+02    0.24184E-03    0.15176E+02    0.11957E-07    0.21198E-05    0.78388E-07
  1919    0.33841E+03    0.20868E+02    0.24133E-03    0.14743E+02    0.11946E-07    0.21307E-05    0.75833E-07
  1920    0.33620E+03    0.20858E+02    0.24082E-03    0.14310E+02    0.11936E-07    0.21418E-05    0.73357E-07
  1921    0.33401E+03    0.20846E+02    0.24032E-03    0.13876E+02    0.11925E-07    0.21530E-05    0.70959E-07
  1922    0.33187E+03    0.20833E+02    0.23981E-03    0.13441E+02    0.11915E-07    0.21643E-05    0.68641E-07
  1923    0.32976E+03    0.20818E+02    0.23931E-03    0.13006E+02    0.11904E-07    0.21758E-05    0.66404E-07
  1924    0.32767E+03    0.20801E+02    0.23881E-03    0.12570E+02    0.11893E-07    0.21873E-05    0.64248E-07
  1925    0.32564E+03    0.20781E+02    0.23831E-03    0.12133E+02    0.11883E-07    0.21990E-05    0.62175E-07
  1926    0.32362E+03    0.20761E+02    0.23782E-03    0.11697E+02    0.11872E-07    0.22107E-05    0.60184E-07
  1927    0.32164E+03    0.20739E+02    0.23732E-03    0.11259E+02    0.11862E-07    0.22225E-05    0.58276E-07
  1928    0.31970E+03    0.20714E+02    0.23683E-03    0.10824E+02    0.11851E-07    0.22344E-05    0.56453E-07
  1929    0.31779E+03    0.20689E+02    0.23634E-03    0.10386E+02    0.11841E-07    0.22462E-05    0.54715E-07
  1930    0.31592E+03    0.20661E+02    0.23584E-03    0.99502E+01    0.11830E-07    0.22581E-05    0.53063E-07
  1931    0.31409E+03    0.20630E+02    0.23536E-03    0.95140E+01    0.11819E-07    0.22699E-05    0.51497E-07
  1932    0.31228E+03    0.20599E+02    0.23487E-03    0.90785E+01    0.11809E-07    0.22818E-05    0.50019E-07
  1933    0.31051E+03    0.20566E+02    0.23438E-03    0.86429E+01    0.11799E-07    0.22936E-05    0.48628E-07
  1934    0.30877E+03    0.20531E+02    0.23390E-03    0.82080E+01    0.11788E-07    0.23053E-05    0.47327E-07
  1935    0.30707E+03    0.20494E+02    0.23342E-03    0.77738E+01    0.11778E-07    0.23170E-05    0.46114E-07
  1936    0.30540E+03    0.20456E+02    0.23293E-03    0.73404E+01    0.11767E-07    0.23285E-05    0.44992E-07
  1937    0.30375E+03    0.20414E+02    0.23245E-03    0.69085E+01    0.11757E-07    0.23400E-05    0.43962E-07
  1938    0.30215E+03    0.20372E+02    0.23197E-03    0.64774E+01    0.11746E-07    0.23513E-05    0.43022E-07
  1939    0.30057E+03    0.20328E+02    0.23150E-03    0.60472E+01    0.11736E-07    0.23625E-05    0.42176E-07
  1940    0.29903E+03    0.20283E+02    0.23102E-03    0.56177E+01    0.11725E-07    0.23736E-05    0.41422E-07
  1941    0.29752E+03    0.20236E+02    0.23055E-03    0.51906E+01    0.11715E-07    0.23844E-05    0.40763E-07
  1942    0.29604E+03    0.20187E+02    0.23007E-03    0.47643E+01    0.11705E-07    0.23951E-05    0.40198E-07
  1943    0.29459E+03    0.20137E+02    0.22960E-03    0.43390E+01    0.11694E-07    0.24056E-05    0.39729E-07
  1944    0.29318E+03    0.20084E+02    0.22913E-03    0.39160E+01    0.11684E-07    0.24158E-05    0.39356E-07
  1945    0.29179E+03    0.20031E+02    0.22866E-03    0.34955E+01    0.11673E-07    0.24259E-05    0.39080E-07
  1946    0.29044E+03    0.19975E+02    0.22819E-03    0.30751E+01    0.11663E-07    0.24356E-05    0.38902E-07
  1947    0.28911E+03    0.19919E+02    0.22773E-03    0.26579E+01    0.11653E-07    0.24451E-05    0.38822E-07
  1948    0.28782E+03    0.19860E+02    0.22726E-03    0.22418E+01    0.11642E-07    0.24543E-05    0.38841E-07
  1949    0.28656E+03    0.19799E+02    0.22680E-03    0.18288E+01    0.11632E-07    0.24632E-05    0.38960E-07
  1950    0.28533E+03    0.19738E+02    0.22633E-03    0.14169E+01    0.11622E-07    0.24718E-05    0.39180E-07
  1951    0.28413E+03    0.19676E+02    0.22587E-03    0.10082E+01    0.11611E-07    0.24801E-05    0.39501E-07
  1952    0.28295E+03    0.19610E+02    0.22541E-03    0.60138E+00    0.11601E-07    0.24880E-05    0.39921E-07
  1953    0.28182E+03    0.19544E+02    0.22495E-03    0.19710E+00    0.11591E-07    0.24956E-05    0.40437E-07
  1954    0.28070E+03    0.19476E+02    0.22449E-03   -0.20459E+00    0.11581E-07    0.25028E-05    0.41048E-07
  1955    0.27962E+03    0.19408E+02    0.22403E-03   -0.60441E+00    0.11570E-07    0.25097E-05    0.41750E-07
  1956    0.27856E+03    0.19337E+02    0.22358E-03   -0.10009E+01    0.11560E-07    0.25163E-05    0.42541E-07
  1957    0.27756E+03    0.19265E+02    0.22312E-03   -0.13946E+01    0.11550E-07    0.25226E-05    0.43419E-07
  1958    0.27653E+03    0.19191E+02    0.22267E-03   -0.17858E+01    0.11540E-07    0.25285E-05    0.44381E-07
  1959    0.27557E+03    0.19116E+02    0.22221E-03   -0.21742E+01    0.11529E-07    0.25341E-05    0.45425E-07
  1960    0.27462E+03    0.19041E+02    0.22176E-03   -0.25598E+01    0.11519E-07    0.25393E-05    0.46549E-07
  1961    0.27370E+03    0.18963E+02    0.22131E-03   -0.29420E+01    0.11509E-07    0.25443E-05    0.47749E-07
  1962    0.27281E+03    0.18885E+02    0.22086E-03   -0.33207E+01    0.11499E-07    0.25489E-05    0.49023E-07
  1963    0.27194E+03    0.18805E+02    0.22041E-03   -0.36959E+01    0.11489E-07    0.25531E-05    0.50370E-07
  1964    0.27110E+03    0.18724E+02    0.21996E-03   -0.40682E+01    0.11479E-07    0.25571E-05    0.51786E-07
  1965    0.27030E+03    0.18641E+02    0.21951E-03   -0.44370E+01    0.11468E-07    0.25607E-05    0.53269E-07
  1966    0.26951E+03    0.18557E+02    0.21906E-03   -0.48029E+01    0.11458E-07    0.25639E-05    0.54817E-07
  1967    0.26875E+03    0.18472E+02    0.21862E-03   -0.51652E+01    0.11448E-07    0.25669E-05    0.56427E-07
  1968    0.26801E+03    0.18385E+02    0.21817E-03   -0.55239E+01    0.11438E-07    0.25695E-05    0.58096E-07
  1969    0.26731E+03    0.18298E+02    0.21773E-03   -0.58789E+01    0.11428E-07    0.25718E-05    0.59823E-07
  1970    0.26661E+03    0.18210E+02    0.21728E-03   -0.62302E+01    0.11418E-07    0.25738E-05    0.61605E-07
  1971    0.26595E+03    0.18121E+02    0.21684E-03   -0.65779E+01    0.11408E-07    0.25754E-05    0.63439E-07
  1972    0.26531E+03    0.18029E+02    0.21639E-03   -0.69210E+01    0.11398E-07    0.25767E-05    0.65323E-07
  1973    0.26469E+03    0.17938E+02    0.21595E-03   -0.72611E+01    0.11388E-07    0.25777E-05    0.67254E-07
  1974    0.26411E+03    0.17845E+02    0.21551E-03   -0.75975E+01    0.11377E-07    0.25784E-05    0.69230E-07
  1975    0.26353E+03    0.17751E+02    0.21507E-03   -0.79301E+01    0.11367E-07    0.25787E-05    0.71249E-07
  1976    0.26298E+03    0.17656E+02    0.21463E-03   -0.82581E+01    0.11357E-07    0.25787E-05    0.73308E-07
  1977    0.26246E+03    0.17560E+02    0.21419E-03   -0.85823E+01    0.11347E-07    0.25784E-05    0.75404E-07
  1978    0.26195E+03    0.17464E+02    0.21375E-03   -0.89019E+01    0.11337E-07    0.25778E-05    0.77536E-07
  1979    0.26147E+03    0.17366E+02    0.21331E-03   -0.92176E+01    0.11327E-07    0.25768E-05    0.79700E-07
  1980    0.26101E+03    0.17268E+02    0.21287E-03   -0.95294E+01    0.11317E-07    0.25755E-05    0.81894E-07
  1981    0.26056E+03    0.17168E+02    0.21243E-03   -0.98365E+01    0.11307E-07    0.25739E-05    0.84116E-07
  1982    0.26014E+03    0.17068E+02    0.21199E-03   -0.10140E+02    0.11297E-07    0.25720E-05    0.86364E-07
  1983    0.25975E+03    0.16966E+02    0.21156E-03   -0.10439E+02    0.11287E-07    0.25698E-05    0.88634E-07
  1984    0.25937E+03    0.16864E+02    0.21112E-03   -0.10733E+02    0.11277E-07    0.25672E-05    0.90925E-07
  1985    0.25901E+03    0.16761E+02    0.21068E-03   -0.11024E+02    0.11267E-07    0.25643E-05    0.93234E-07
  1986    0.25867E+03    0.16657E+02    0.21025E-03   -0.11310E+02    0.11258E-07    0.25611E-05    0.95558E-07
  1987    0.25834E+03    0.16553E+02    0.20981E-03   -0.11591E+02    0.11248E-07    0.25576E-05    0.97895E-07
  1988    0.25804E+03    0.16448E+02    0.20938E-03   -0.11868E+02    0.11238E-07    0.25538E-05    0.10024E-06
  1989    0.25775E+03    0.16343E+02    0.20894E-03   -0.12139E+02    0.11228E-07    0.25496E-05    0.10260E-06
  1990    0.25749E+03    0.16237E+02    0.20851E-03   -0.12408E+02    0.11218E-07    0.25451E-05    0.10496E-06
  1991    0.25723E+03    0.16129E+02    0.20807E-03   -0.12671E+02    0.11208E-07    0.25403E-05    0.10733E-06
  1992    0.25699E+03    0.16022E+02    0.20764E-03   -0.12930E+02    0.11198E-07    0.25352E-05    0.10969E-06
  1993    0.25678E+03    0.15915E+02    0.20720E-03   -0.13184E+02    0.11188E-07    0.25298E-05    0.11206E-06
  1994    0.25658E+03    0.15805E+02    0.20677E-03   -0.13434E+02    0.11178E-07    0.25241E-05    0.11441E-06
  1995    0.25640E+03    0.15696E+02    0.20633E-03   -0.13679E+02    0.11169E-07    0.25180E-05    0.11677E-06
  1996    0.25623E+03    0.15586E+02    0.20590E-03   -0.13919E+02    0.11159E-07    0.25116E-05    0.11911E-06
  1997    0.25607E+03    0.15475E+02    0.20546E-03   -0.14154E+02    0.11149E-07    0.25049E-05    0.12144E-06
  1998    0.25594E+03    0.15365E+02    0.20503E-03   -0.14385E+02    0.11139E-07    0.24979E-05    0.12376E-06
  1999    0.25582E+03    0.15254E+02    0.20460E-03   -0.14611E+02    0.11129E-07    0.24906E-05    0.12607E-06
  2000    0.25570E+03    0.15143E+02    0.20416E-03   -0.14833E+02    0.11119E-07    0.24830E-05    0.12835E-06
  2001    0.25562E+03    0.15031E+02    0.20373E-03   -0.15049E+02    0.11110E-07    0.24750E-05    0.13061E-06
  2002    0.25554E+03    0.14919E+02    0.20330E-03   -0.15261E+02    0.11100E-07    0.24668E-05    0.13285E-06
  2003    0.25547E+03    0.14807E+02    0.20286E-03   -0.15469E+02    0.11090E-07    0.24582E-05    0.13507E-06
  2004    0.25543E+03    0.14694E+02    0.20243E-03   -0.15671E+02    0.11080E-07    0.24494E-05    0.13725E-06
  2005    0.25538E+03    0.14581E+02    0.20199E-03   -0.15869E+02    0.11071E-07    0.24402E-05    0.13942E-06
  2006    0.25536E+03    0.14468E+02    0.20156E-03   -0.16063E+02    0.11061E-07    0.24307E-05    0.14155E-06
  2007    0.25534E+03    0.14355E+02    0.20113E-03   -0.16250E+02    0.11051E-07    0.24209E-05    0.14365E-06
  2008    0.25534E+03    0.14241E+02    0.20069E-03   -0.16435E+02    0.11041E-07    0.24109E-05    0.14572E-06
  2009    0.25535E+03    0.14127E+02    0.20026E-03   -0.16613E+02    0.11032E-07    0.24005E-05    0.14775E-06
  2010    0.25536E+03    0.14014E+02    0.19983E-03   -0.16787E+02    0.11022E-07    0.23899E-05    0.14975E-06
  2011    0.25540E+03    0.13899E+02    0.19939E-03   -0.16956E+02    0.11012E-07    0.23789E-05    0.15171E-06
  2012    0.25544E+03    0.13785E+02    0.19896E-03   -0.17121E+02    0.11003E-07    0.23677E-05    0.15363E-06
  2013    0.25549E+03    0.13671E+02    0.19853E-03   -0.17282E+02    0.10993E-07    0.23562E-05    0.15552E-06
  2014    0.25555E+03    0.13557E+02    0.19809E-03   -0.17436E+02    0.10983E-07    0.23444E-05    0.15736E-06
  2015    0.25563E+03    0.13443E+02    0.19766E-03   -0.17588E+02    0.10974E-07    0.23323E-05    0.15915E-06
  2016    0.25572E+03    0.13329E+02    0.19723E-03   -0.17733E+02    0.10964E-07    0.23199E-05    0.16091E-06
  2017    0.25580E+03    0.13216E+02    0.19680E-03   -0.17875E+02    0.10954E-07    0.23073E-05    0.16261E-06
  2018    0.25589E+03    0.13102E+02    0.19636E-03   -0.18012E+02    0.10945E-07    0.22944E-05    0.16427E-06
  2019    0.25600E+03    0.12988E+02    0.19593E-03   -0.18142E+02    0.10935E-07    0.22812E-05    0.16588E-06
  2020    0.25612E+03    0.12875E+02    0.19550E-03   -0.18271E+02    0.10926E-07    0.22678E-05    0.16743E-06
  2021    0.25624E+03    0.12762E+02    0.19507E-03   -0.18393E+02    0.10916E-07    0.22541E-05    0.16894E-06
  2022    0.25637E+03    0.12649E+02    0.19464E-03   -0.18512E+02    0.10906E-07    0.22401E-05    0.17038E-06
  2023    0.25650E+03    0.12536E+02    0.19421E-03   -0.18625E+02    0.10897E-07    0.22259E-05    0.17178E-06
  2024    0.25664E+03    0.12423E+02    0.19378E-03   -0.18735E+02    0.10887E-07    0.22114E-05    0.17311E-06
  2025    0.25678E+03    0.12311E+02    0.19335E-03   -0.18839E+02    0.10878E-07    0.21966E-05    0.17438E-06
