#    L    TT             EE             TE             PP             TP          
   323    0.30222E+04    0.13959E+02    0.11115E+03    0.10599E+07    0.86849E+03
   324    0.29907E+04    0.14141E+02    0.11041E+03    0.10553E+07    0.86092E+03
   325    0.29595E+04    0.14319E+02    0.10964E+03    0.10508E+07    0.85342E+03
   326    0.29283E+04    0.14498E+02    0.10882E+03    0.10463E+07    0.84597E+03
   327    0.28975E+04    0.14676E+02    0.10798E+03    0.10419E+07    0.83859E+03
   328    0.28669E+04    0.14852E+02    0.10710E+03    0.10374E+07    0.83128E+03
   329    0.28365E+04    0.15028E+02    0.10618E+03    0.10330E+07    0.82402E+03
   330    0.28064E+04    0.15202E+02    0.10523E+03    0.10286E+07    0.81683E+03
   331    0.27766E+04    0.15375E+02    0.10424E+03    0.10243E+07    0.80970E+03
   332    0.27470E+04    0.15547E+02    0.10323E+03    0.10199E+07    0.80263E+03
   333    0.27177E+04    0.15717E+02    0.10218E+03    0.10156E+07    0.79563E+03
   334    0.26887E+04    0.15887E+02    0.10110E+03    0.10114E+07    0.78869E+03
   335    0.26599E+04    0.16053E+02    0.99976E+02    0.10071E+07    0.78182E+03
   336    0.26315E+04    0.16218E+02    0.98827E+02    0.10029E+07    0.77501E+03
   337    0.26034E+04    0.16383E+02    0.97636E+02    0.99869E+06    0.76826E+03
   338    0.25756E+04    0.16544E+02    0.96424E+02    0.99451E+06    0.76158E+03
   339    0.25481E+04    0.16705E+02    0.95178E+02    0.99036E+06    0.75496E+03
   340    0.25210E+04    0.16863E+02    0.93910E+02    0.98623E+06    0.74841E+03
   341    0.24941E+04    0.17019E+02    0.92601E+02    0.98213E+06    0.74192E+03
   342    0.24677E+04    0.17174E+02    0.91264E+02    0.97805E+06    0.73550E+03
   343    0.24415E+04    0.17326E+02    0.89899E+02    0.97400E+06    0.72915E+03
   344    0.24158E+04    0.17476E+02    0.88507E+02    0.96996E+06    0.72286E+03
   345    0.23904E+04    0.17623E+02    0.87088E+02    0.96596E+06    0.71663E+03
   346    0.23653E+04    0.17768E+02    0.85649E+02    0.96197E+06    0.71048E+03
   347    0.23407E+04    0.17911E+02    0.84176E+02    0.95801E+06    0.70438E+03
   348    0.23164E+04    0.18050E+02    0.82676E+02    0.95407E+06    0.69836E+03
   349    0.22924E+04    0.18188E+02    0.81149E+02    0.95015E+06    0.69240E+03
   350    0.22689E+04    0.18322E+02    0.79603E+02    0.94625E+06    0.68651E+03
   351    0.22460E+04    0.18454E+02    0.78030E+02    0.94238E+06    0.68069E+03
   352    0.22232E+04    0.18584E+02    0.76431E+02    0.93853E+06    0.67493E+03
   353    0.22009E+04    0.18710E+02    0.74820E+02    0.93469E+06    0.66923E+03
   354    0.21789E+04    0.18833E+02    0.73175E+02    0.93088E+06    0.66360E+03
   355    0.21575E+04    0.18954E+02    0.71512E+02    0.92710E+06    0.65803E+03
   356    0.21364E+04    0.19072E+02    0.69837E+02    0.92333E+06    0.65251E+03
   357    0.21158E+04    0.19186E+02    0.68135E+02    0.91958E+06    0.64705E+03
   358    0.20956E+04    0.19297E+02    0.66423E+02    0.91585E+06    0.64165E+03
   359    0.20757E+04    0.19404E+02    0.64684E+02    0.91215E+06    0.63630E+03
   360    0.20564E+04    0.19509E+02    0.62930E+02    0.90846E+06    0.63100E+03
   361    0.20374E+04    0.19611E+02    0.61157E+02    0.90479E+06    0.62574E+03
   362    0.20189E+04    0.19710E+02    0.59367E+02    0.90115E+06    0.62054E+03
   363    0.20008E+04    0.19805E+02    0.57564E+02    0.89752E+06    0.61538E+03
   364    0.19832E+04    0.19896E+02    0.55743E+02    0.89392E+06    0.61026E+03
   365    0.19660E+04    0.19985E+02    0.53910E+02    0.89033E+06    0.60518E+03
   366    0.19492E+04    0.20070E+02    0.52063E+02    0.88677E+06    0.60015E+03
   367    0.19329E+04    0.20150E+02    0.50203E+02    0.88322E+06    0.59515E+03
   368    0.19170E+04    0.20228E+02    0.48332E+02    0.87969E+06    0.59019E+03
   369    0.19016E+04    0.20303E+02    0.46449E+02    0.87618E+06    0.58526E+03
   370    0.18867E+04    0.20373E+02    0.44558E+02    0.87269E+06    0.58036E+03
   371    0.18721E+04    0.20440E+02    0.42656E+02    0.86922E+06    0.57550E+03
   372    0.18580E+04    0.20503E+02    0.40746E+02    0.86577E+06    0.57066E+03
   373    0.18444E+04    0.20562E+02    0.38827E+02    0.86234E+06    0.56585E+03
   374    0.18312E+04    0.20619E+02    0.36903E+02    0.85892E+06    0.56106E+03
   375    0.18184E+04    0.20671E+02    0.34972E+02    0.85553E+06    0.55630E+03
   376    0.18062E+04    0.20720E+02    0.33035E+02    0.85215E+06    0.55156E+03
   377    0.17944E+04    0.20764E+02    0.31096E+02    0.84879E+06    0.54684E+03
   378    0.17830E+04    0.20805E+02    0.29151E+02    0.84545E+06    0.54213E+03
   379    0.17720E+04    0.20842E+02    0.27204E+02    0.84212E+06    0.53744E+03
   380    0.17616E+04    0.20876E+02    0.25254E+02    0.83882E+06    0.53277E+03
   381    0.17516E+04    0.20903E+02    0.23304E+02    0.83553E+06    0.52811E+03
   382    0.17419E+04    0.20929E+02    0.21355E+02    0.83226E+06    0.52345E+03
   383    0.17328E+04    0.20950E+02    0.19404E+02    0.82900E+06    0.51881E+03
   384    0.17242E+04    0.20966E+02    0.17456E+02    0.82577E+06    0.51417E+03
   385    0.17158E+04    0.20981E+02    0.15510E+02    0.82255E+06    0.50954E+03
   386    0.17081E+04    0.20990E+02    0.13567E+02    0.81934E+06    0.50491E+03
   387    0.17006E+04    0.20995E+02    0.11628E+02    0.81616E+06    0.50028E+03
   388    0.16937E+04    0.20997E+02    0.96939E+01    0.81299E+06    0.49565E+03
   389    0.16872E+04    0.20992E+02    0.77653E+01    0.80983E+06    0.49101E+03
   390    0.16811E+04    0.20986E+02    0.58444E+01    0.80670E+06    0.48637E+03
   391    0.16754E+04    0.20975E+02    0.39296E+01    0.80358E+06    0.48173E+03
   392    0.16702E+04    0.20962E+02    0.20240E+01    0.80047E+06    0.47708E+03
   393    0.16654E+04    0.20944E+02    0.12687E+00    0.79738E+06    0.47241E+03
   394    0.16610E+04    0.20922E+02   -0.17594E+01    0.79431E+06    0.46774E+03
   395    0.16570E+04    0.20896E+02   -0.36364E+01    0.79125E+06    0.46305E+03
   396    0.16535E+04    0.20865E+02   -0.55003E+01    0.78821E+06    0.45835E+03
   397    0.16503E+04    0.20832E+02   -0.73525E+01    0.78519E+06    0.45362E+03
   398    0.16476E+04    0.20793E+02   -0.91916E+01    0.78217E+06    0.44888E+03
   399    0.16452E+04    0.20751E+02   -0.11017E+02    0.77918E+06    0.44412E+03
   400    0.16432E+04    0.20706E+02   -0.12827E+02    0.77620E+06    0.43933E+03
   401    0.16417E+04    0.20656E+02   -0.14621E+02    0.77323E+06    0.43452E+03
   402    0.16405E+04    0.20602E+02   -0.16399E+02    0.77028E+06    0.42969E+03
   403    0.16398E+04    0.20544E+02   -0.18160E+02    0.76734E+06    0.42484E+03
   404    0.16394E+04    0.20483E+02   -0.19903E+02    0.76442E+06    0.41997E+03
   405    0.16394E+04    0.20417E+02   -0.21628E+02    0.76151E+06    0.41508E+03
   406    0.16397E+04    0.20348E+02   -0.23334E+02    0.75862E+06    0.41018E+03
   407    0.16404E+04    0.20275E+02   -0.25021E+02    0.75574E+06    0.40526E+03
   408    0.16415E+04    0.20199E+02   -0.26686E+02    0.75288E+06    0.40034E+03
   409    0.16429E+04    0.20119E+02   -0.28331E+02    0.75003E+06    0.39541E+03
   410    0.16447E+04    0.20035E+02   -0.29955E+02    0.74719E+06    0.39047E+03
   411    0.16469E+04    0.19948E+02   -0.31556E+02    0.74437E+06    0.38553E+03
   412    0.16494E+04    0.19857E+02   -0.33135E+02    0.74156E+06    0.38059E+03
   413    0.16522E+04    0.19763E+02   -0.34690E+02    0.73877E+06    0.37565E+03
   414    0.16553E+04    0.19666E+02   -0.36222E+02    0.73599E+06    0.37072E+03
   415    0.16588E+04    0.19565E+02   -0.37729E+02    0.73322E+06    0.36579E+03
   416    0.16626E+04    0.19461E+02   -0.39212E+02    0.73047E+06    0.36086E+03
   417    0.16667E+04    0.19354E+02   -0.40670E+02    0.72773E+06    0.35595E+03
   418    0.16711E+04    0.19242E+02   -0.42100E+02    0.72500E+06    0.35105E+03
   419    0.16758E+04    0.19128E+02   -0.43504E+02    0.72229E+06    0.34616E+03
   420    0.16808E+04    0.19011E+02   -0.44881E+02    0.71959E+06    0.34129E+03
   421    0.16862E+04    0.18891E+02   -0.46231E+02    0.71691E+06    0.33644E+03
   422    0.16918E+04    0.18768E+02   -0.47553E+02    0.71424E+06    0.33161E+03
   423    0.16976E+04    0.18642E+02   -0.48846E+02    0.71158E+06    0.32680E+03
   424    0.17037E+04    0.18512E+02   -0.50111E+02    0.70893E+06    0.32202E+03
   425    0.17101E+04    0.18380E+02   -0.51345E+02    0.70630E+06    0.31726E+03
   426    0.17167E+04    0.18245E+02   -0.52549E+02    0.70368E+06    0.31253E+03
   427    0.17236E+04    0.18108E+02   -0.53724E+02    0.70108E+06    0.30784E+03
   428    0.17307E+04    0.17968E+02   -0.54867E+02    0.69848E+06    0.30318E+03
   429    0.17380E+04    0.17825E+02   -0.55979E+02    0.69590E+06    0.29855E+03
   430    0.17457E+04    0.17681E+02   -0.57060E+02    0.69334E+06    0.29396E+03
   431    0.17535E+04    0.17533E+02   -0.58109E+02    0.69078E+06    0.28941E+03
   432    0.17614E+04    0.17383E+02   -0.59126E+02    0.68824E+06    0.28491E+03
   433    0.17697E+04    0.17232E+02   -0.60109E+02    0.68571E+06    0.28045E+03
   434    0.17781E+04    0.17078E+02   -0.61061E+02    0.68319E+06    0.27603E+03
   435    0.17866E+04    0.16922E+02   -0.61979E+02    0.68069E+06    0.27167E+03
   436    0.17955E+04    0.16765E+02   -0.62865E+02    0.67819E+06    0.26735E+03
   437    0.18044E+04    0.16605E+02   -0.63715E+02    0.67571E+06    0.26309E+03
   438    0.18135E+04    0.16443E+02   -0.64531E+02    0.67324E+06    0.25889E+03
   439    0.18229E+04    0.16280E+02   -0.65314E+02    0.67079E+06    0.25474E+03
   440    0.18323E+04    0.16115E+02   -0.66061E+02    0.66834E+06    0.25065E+03
   441    0.18420E+04    0.15949E+02   -0.66774E+02    0.66591E+06    0.24662E+03
   442    0.18516E+04    0.15781E+02   -0.67452E+02    0.66349E+06    0.24266E+03
   443    0.18615E+04    0.15612E+02   -0.68095E+02    0.66108E+06    0.23877E+03
   444    0.18715E+04    0.15442E+02   -0.68701E+02    0.65868E+06    0.23494E+03
   445    0.18816E+04    0.15269E+02   -0.69273E+02    0.65630E+06    0.23118E+03
   446    0.18917E+04    0.15097E+02   -0.69807E+02    0.65392E+06    0.22750E+03
   447    0.19020E+04    0.14924E+02   -0.70307E+02    0.65156E+06    0.22389E+03
   448    0.19123E+04    0.14749E+02   -0.70770E+02    0.64921E+06    0.22035E+03
   449    0.19228E+04    0.14574E+02   -0.71197E+02    0.64687E+06    0.21690E+03
   450    0.19334E+04    0.14398E+02   -0.71589E+02    0.64454E+06    0.21353E+03
   451    0.19440E+04    0.14222E+02   -0.71943E+02    0.64222E+06    0.21024E+03
   452    0.19546E+04    0.14045E+02   -0.72263E+02    0.63992E+06    0.20703E+03
   453    0.19654E+04    0.13868E+02   -0.72546E+02    0.63762E+06    0.20391E+03
   454    0.19761E+04    0.13691E+02   -0.72793E+02    0.63534E+06    0.20086E+03
   455    0.19869E+04    0.13514E+02   -0.73006E+02    0.63306E+06    0.19789E+03
   456    0.19978E+04    0.13335E+02   -0.73177E+02    0.63080E+06    0.19500E+03
   457    0.20086E+04    0.13158E+02   -0.73320E+02    0.62855E+06    0.19219E+03
   458    0.20195E+04    0.12981E+02   -0.73418E+02    0.62631E+06    0.18945E+03
   459    0.20304E+04    0.12804E+02   -0.73485E+02    0.62408E+06    0.18679E+03
   460    0.20414E+04    0.12627E+02   -0.73517E+02    0.62186E+06    0.18420E+03
   461    0.20523E+04    0.12450E+02   -0.73514E+02    0.61965E+06    0.18168E+03
   462    0.20632E+04    0.12274E+02   -0.73470E+02    0.61745E+06    0.17923E+03
   463    0.20740E+04    0.12099E+02   -0.73403E+02    0.61526E+06    0.17685E+03
   464    0.20848E+04    0.11924E+02   -0.73285E+02    0.61309E+06    0.17454E+03
   465    0.20956E+04    0.11751E+02   -0.73145E+02    0.61092E+06    0.17230E+03
   466    0.21064E+04    0.11577E+02   -0.72962E+02    0.60876E+06    0.17012E+03
   467    0.21172E+04    0.11405E+02   -0.72749E+02    0.60662E+06    0.16800E+03
   468    0.21279E+04    0.11235E+02   -0.72500E+02    0.60448E+06    0.16595E+03
   469    0.21385E+04    0.11064E+02   -0.72222E+02    0.60236E+06    0.16396E+03
   470    0.21492E+04    0.10896E+02   -0.71908E+02    0.60024E+06    0.16204E+03
   471    0.21596E+04    0.10730E+02   -0.71558E+02    0.59814E+06    0.16017E+03
   472    0.21701E+04    0.10565E+02   -0.71180E+02    0.59604E+06    0.15836E+03
   473    0.21805E+04    0.10401E+02   -0.70767E+02    0.59396E+06    0.15661E+03
   474    0.21908E+04    0.10239E+02   -0.70325E+02    0.59188E+06    0.15491E+03
   475    0.22011E+04    0.10078E+02   -0.69848E+02    0.58981E+06    0.15327E+03
   476    0.22112E+04    0.99204E+01   -0.69338E+02    0.58776E+06    0.15168E+03
   477    0.22212E+04    0.97640E+01   -0.68805E+02    0.58571E+06    0.15014E+03
   478    0.22311E+04    0.96090E+01   -0.68230E+02    0.58368E+06    0.14866E+03
   479    0.22409E+04    0.94571E+01   -0.67638E+02    0.58165E+06    0.14723E+03
   480    0.22506E+04    0.93074E+01   -0.67010E+02    0.57963E+06    0.14584E+03
   481    0.22602E+04    0.91599E+01   -0.66350E+02    0.57762E+06    0.14451E+03
   482    0.22697E+04    0.90154E+01   -0.65663E+02    0.57562E+06    0.14321E+03
   483    0.22790E+04    0.88731E+01   -0.64953E+02    0.57364E+06    0.14197E+03
   484    0.22881E+04    0.87338E+01   -0.64213E+02    0.57166E+06    0.14077E+03
   485    0.22972E+04    0.85967E+01   -0.63445E+02    0.56969E+06    0.13961E+03
   486    0.23061E+04    0.84633E+01   -0.62651E+02    0.56772E+06    0.13849E+03
   487    0.23148E+04    0.83329E+01   -0.61832E+02    0.56577E+06    0.13742E+03
   488    0.23234E+04    0.82048E+01   -0.60987E+02    0.56383E+06    0.13638E+03
   489    0.23318E+04    0.80803E+01   -0.60117E+02    0.56190E+06    0.13538E+03
   490    0.23401E+04    0.79595E+01   -0.59222E+02    0.55997E+06    0.13442E+03
   491    0.23481E+04    0.78417E+01   -0.58305E+02    0.55806E+06    0.13350E+03
   492    0.23561E+04    0.77277E+01   -0.57365E+02    0.55615E+06    0.13261E+03
   493    0.23638E+04    0.76158E+01   -0.56402E+02    0.55425E+06    0.13175E+03
   494    0.23714E+04    0.75091E+01   -0.55418E+02    0.55236E+06    0.13093E+03
   495    0.23787E+04    0.74054E+01   -0.54413E+02    0.55048E+06    0.13013E+03
   496    0.23858E+04    0.73062E+01   -0.53388E+02    0.54861E+06    0.12937E+03
   497    0.23928E+04    0.72106E+01   -0.52342E+02    0.54675E+06    0.12863E+03
   498    0.23995E+04    0.71180E+01   -0.51280E+02    0.54489E+06    0.12793E+03
   499    0.24062E+04    0.70306E+01   -0.50197E+02    0.54304E+06    0.12724E+03
   500    0.24125E+04    0.69462E+01   -0.49098E+02    0.54121E+06    0.12659E+03
   501    0.24186E+04    0.68669E+01   -0.47982E+02    0.53938E+06    0.12595E+03
   502    0.24246E+04    0.67921E+01   -0.46850E+02    0.53756E+06    0.12535E+03
   503    0.24303E+04    0.67210E+01   -0.45703E+02    0.53574E+06    0.12476E+03
   504    0.24357E+04    0.66542E+01   -0.44540E+02    0.53394E+06    0.12420E+03
   505    0.24411E+04    0.65925E+01   -0.43364E+02    0.53214E+06    0.12366E+03
   506    0.24461E+04    0.65353E+01   -0.42174E+02    0.53036E+06    0.12315E+03
   507    0.24510E+04    0.64823E+01   -0.40971E+02    0.52858E+06    0.12265E+03
   508    0.24556E+04    0.64345E+01   -0.39756E+02    0.52680E+06    0.12218E+03
   509    0.24600E+04    0.63909E+01   -0.38530E+02    0.52504E+06    0.12174E+03
   510    0.24641E+04    0.63521E+01   -0.37294E+02    0.52328E+06    0.12131E+03
   511    0.24681E+04    0.63178E+01   -0.36047E+02    0.52154E+06    0.12091E+03
   512    0.24717E+04    0.62886E+01   -0.34791E+02    0.51980E+06    0.12053E+03
   513    0.24752E+04    0.62640E+01   -0.33527E+02    0.51807E+06    0.12017E+03
   514    0.24785E+04    0.62444E+01   -0.32255E+02    0.51634E+06    0.11983E+03
   515    0.24815E+04    0.62297E+01   -0.30976E+02    0.51463E+06    0.11951E+03
   516    0.24843E+04    0.62200E+01   -0.29691E+02    0.51292E+06    0.11922E+03
   517    0.24867E+04    0.62153E+01   -0.28401E+02    0.51122E+06    0.11895E+03
   518    0.24890E+04    0.62156E+01   -0.27105E+02    0.50953E+06    0.11869E+03
   519    0.24911E+04    0.62209E+01   -0.25805E+02    0.50784E+06    0.11846E+03
   520    0.24929E+04    0.62312E+01   -0.24502E+02    0.50617E+06    0.11825E+03
   521    0.24944E+04    0.62467E+01   -0.23197E+02    0.50450E+06    0.11806E+03
   522    0.24957E+04    0.62673E+01   -0.21890E+02    0.50283E+06    0.11789E+03
   523    0.24968E+04    0.62931E+01   -0.20582E+02    0.50118E+06    0.11774E+03
   524    0.24977E+04    0.63240E+01   -0.19275E+02    0.49953E+06    0.11761E+03
   525    0.24982E+04    0.63600E+01   -0.17966E+02    0.49789E+06    0.11750E+03
   526    0.24986E+04    0.64012E+01   -0.16659E+02    0.49626E+06    0.11741E+03
   527    0.24988E+04    0.64476E+01   -0.15355E+02    0.49464E+06    0.11734E+03
   528    0.24987E+04    0.64991E+01   -0.14054E+02    0.49302E+06    0.11729E+03
   529    0.24984E+04    0.65561E+01   -0.12756E+02    0.49141E+06    0.11725E+03
   530    0.24978E+04    0.66182E+01   -0.11464E+02    0.48981E+06    0.11724E+03
   531    0.24971E+04    0.66853E+01   -0.10176E+02    0.48822E+06    0.11725E+03
   532    0.24961E+04    0.67579E+01   -0.88938E+01    0.48663E+06    0.11727E+03
   533    0.24948E+04    0.68356E+01   -0.76192E+01    0.48505E+06    0.11731E+03
   534    0.24932E+04    0.69185E+01   -0.63522E+01    0.48348E+06    0.11737E+03
   535    0.24915E+04    0.70067E+01   -0.50939E+01    0.48191E+06    0.11745E+03
   536    0.24896E+04    0.71001E+01   -0.38441E+01    0.48035E+06    0.11755E+03
   537    0.24875E+04    0.71986E+01   -0.26045E+01    0.47880E+06    0.11766E+03
   538    0.24850E+04    0.73024E+01   -0.13757E+01    0.47726E+06    0.11779E+03
   539    0.24824E+04    0.74112E+01   -0.15850E+00    0.47572E+06    0.11794E+03
   540    0.24796E+04    0.75254E+01    0.10462E+01    0.47419E+06    0.11811E+03
   541    0.24765E+04    0.76445E+01    0.22385E+01    0.47266E+06    0.11829E+03
   542    0.24732E+04    0.77688E+01    0.34161E+01    0.47115E+06    0.11849E+03
   543    0.24697E+04    0.78982E+01    0.45794E+01    0.46964E+06    0.11871E+03
   544    0.24661E+04    0.80327E+01    0.57275E+01    0.46814E+06    0.11895E+03
   545    0.24621E+04    0.81722E+01    0.68596E+01    0.46664E+06    0.11920E+03
   546    0.24581E+04    0.83164E+01    0.79748E+01    0.46515E+06    0.11946E+03
   547    0.24537E+04    0.84656E+01    0.90726E+01    0.46367E+06    0.11975E+03
   548    0.24492E+04    0.86197E+01    0.10152E+02    0.46219E+06    0.12004E+03
   549    0.24446E+04    0.87788E+01    0.11213E+02    0.46072E+06    0.12036E+03
   550    0.24397E+04    0.89427E+01    0.12253E+02    0.45926E+06    0.12069E+03
