#    L    TT             EE             TE             PP             TP          
   983    0.98526E+03    0.41468E+02   -0.23825E+02    0.48534E+05   -0.80790E+03
   984    0.98323E+03    0.41405E+02   -0.25247E+02    0.48437E+05   -0.80713E+03
   985    0.98141E+03    0.41339E+02   -0.26662E+02    0.48340E+05   -0.80632E+03
   986    0.97966E+03    0.41265E+02   -0.28069E+02    0.48244E+05   -0.80546E+03
   987    0.97804E+03    0.41186E+02   -0.29468E+02    0.48148E+05   -0.80457E+03
   988    0.97663E+03    0.41101E+02   -0.30857E+02    0.48052E+05   -0.80364E+03
   989    0.97536E+03    0.41010E+02   -0.32236E+02    0.47956E+05   -0.80266E+03
   990    0.97422E+03    0.40916E+02   -0.33607E+02    0.47861E+05   -0.80164E+03
   991    0.97322E+03    0.40812E+02   -0.34965E+02    0.47766E+05   -0.80057E+03
   992    0.97234E+03    0.40704E+02   -0.36313E+02    0.47671E+05   -0.79945E+03
   993    0.97152E+03    0.40589E+02   -0.37649E+02    0.47576E+05   -0.79829E+03
   994    0.97091E+03    0.40469E+02   -0.38972E+02    0.47482E+05   -0.79707E+03
   995    0.97049E+03    0.40344E+02   -0.40282E+02    0.47388E+05   -0.79580E+03
   996    0.97013E+03    0.40211E+02   -0.41578E+02    0.47294E+05   -0.79449E+03
   997    0.96990E+03    0.40075E+02   -0.42860E+02    0.47200E+05   -0.79311E+03
   998    0.96979E+03    0.39933E+02   -0.44126E+02    0.47107E+05   -0.79169E+03
   999    0.96981E+03    0.39785E+02   -0.45378E+02    0.47014E+05   -0.79020E+03
  1000    0.96995E+03    0.39632E+02   -0.46614E+02    0.46921E+05   -0.78866E+03
  1001    0.97021E+03    0.39474E+02   -0.47832E+02    0.46829E+05   -0.78706E+03
  1002    0.97052E+03    0.39310E+02   -0.49033E+02    0.46736E+05   -0.78540E+03
  1003    0.97102E+03    0.39141E+02   -0.50218E+02    0.46644E+05   -0.78369E+03
  1004    0.97164E+03    0.38967E+02   -0.51384E+02    0.46552E+05   -0.78192E+03
  1005    0.97246E+03    0.38788E+02   -0.52532E+02    0.46461E+05   -0.78010E+03
  1006    0.97333E+03    0.38604E+02   -0.53662E+02    0.46370E+05   -0.77822E+03
  1007    0.97424E+03    0.38414E+02   -0.54772E+02    0.46279E+05   -0.77630E+03
  1008    0.97504E+03    0.38220E+02   -0.55864E+02    0.46188E+05   -0.77433E+03
  1009    0.97619E+03    0.38021E+02   -0.56936E+02    0.46097E+05   -0.77230E+03
  1010    0.97745E+03    0.37818E+02   -0.57988E+02    0.46007E+05   -0.77023E+03
  1011    0.97876E+03    0.37611E+02   -0.59020E+02    0.45917E+05   -0.76812E+03
  1012    0.98019E+03    0.37399E+02   -0.60033E+02    0.45827E+05   -0.76596E+03
  1013    0.98173E+03    0.37183E+02   -0.61024E+02    0.45737E+05   -0.76376E+03
  1014    0.98339E+03    0.36963E+02   -0.61995E+02    0.45648E+05   -0.76152E+03
  1015    0.98501E+03    0.36738E+02   -0.62944E+02    0.45559E+05   -0.75923E+03
  1016    0.98683E+03    0.36509E+02   -0.63872E+02    0.45470E+05   -0.75691E+03
  1017    0.98876E+03    0.36277E+02   -0.64778E+02    0.45382E+05   -0.75455E+03
  1018    0.99073E+03    0.36039E+02   -0.65662E+02    0.45293E+05   -0.75216E+03
  1019    0.99274E+03    0.35799E+02   -0.66525E+02    0.45205E+05   -0.74973E+03
  1020    0.99494E+03    0.35553E+02   -0.67365E+02    0.45117E+05   -0.74727E+03
  1021    0.99717E+03    0.35304E+02   -0.68182E+02    0.45029E+05   -0.74477E+03
  1022    0.99945E+03    0.35052E+02   -0.68977E+02    0.44942E+05   -0.74225E+03
  1023    0.10018E+04    0.34796E+02   -0.69746E+02    0.44855E+05   -0.73970E+03
  1024    0.10043E+04    0.34537E+02   -0.70494E+02    0.44768E+05   -0.73712E+03
  1025    0.10067E+04    0.34275E+02   -0.71214E+02    0.44681E+05   -0.73451E+03
  1026    0.10095E+04    0.34009E+02   -0.71913E+02    0.44595E+05   -0.73188E+03
  1027    0.10121E+04    0.33741E+02   -0.72587E+02    0.44508E+05   -0.72922E+03
  1028    0.10148E+04    0.33470E+02   -0.73236E+02    0.44422E+05   -0.72654E+03
  1029    0.10175E+04    0.33196E+02   -0.73862E+02    0.44337E+05   -0.72384E+03
  1030    0.10203E+04    0.32920E+02   -0.74463E+02    0.44251E+05   -0.72112E+03
  1031    0.10230E+04    0.32641E+02   -0.75037E+02    0.44166E+05   -0.71839E+03
  1032    0.10259E+04    0.32358E+02   -0.75590E+02    0.44081E+05   -0.71563E+03
  1033    0.10288E+04    0.32074E+02   -0.76117E+02    0.43996E+05   -0.71286E+03
  1034    0.10319E+04    0.31788E+02   -0.76618E+02    0.43911E+05   -0.71008E+03
  1035    0.10349E+04    0.31500E+02   -0.77096E+02    0.43827E+05   -0.70728E+03
  1036    0.10380E+04    0.31209E+02   -0.77548E+02    0.43742E+05   -0.70447E+03
  1037    0.10411E+04    0.30917E+02   -0.77975E+02    0.43658E+05   -0.70166E+03
  1038    0.10443E+04    0.30624E+02   -0.78377E+02    0.43575E+05   -0.69883E+03
  1039    0.10475E+04    0.30328E+02   -0.78750E+02    0.43491E+05   -0.69599E+03
  1040    0.10506E+04    0.30031E+02   -0.79100E+02    0.43408E+05   -0.69315E+03
  1041    0.10539E+04    0.29734E+02   -0.79421E+02    0.43325E+05   -0.69031E+03
  1042    0.10572E+04    0.29434E+02   -0.79719E+02    0.43242E+05   -0.68746E+03
  1043    0.10605E+04    0.29134E+02   -0.79989E+02    0.43159E+05   -0.68461E+03
  1044    0.10639E+04    0.28832E+02   -0.80235E+02    0.43077E+05   -0.68176E+03
  1045    0.10671E+04    0.28531E+02   -0.80457E+02    0.42994E+05   -0.67891E+03
  1046    0.10705E+04    0.28229E+02   -0.80648E+02    0.42912E+05   -0.67606E+03
  1047    0.10739E+04    0.27925E+02   -0.80823E+02    0.42831E+05   -0.67322E+03
  1048    0.10771E+04    0.27622E+02   -0.80967E+02    0.42749E+05   -0.67038E+03
  1049    0.10805E+04    0.27319E+02   -0.81081E+02    0.42668E+05   -0.66755E+03
  1050    0.10838E+04    0.27015E+02   -0.81172E+02    0.42586E+05   -0.66472E+03
  1051    0.10872E+04    0.26711E+02   -0.81240E+02    0.42506E+05   -0.66190E+03
  1052    0.10906E+04    0.26408E+02   -0.81278E+02    0.42425E+05   -0.65910E+03
  1053    0.10938E+04    0.26104E+02   -0.81293E+02    0.42344E+05   -0.65630E+03
  1054    0.10971E+04    0.25802E+02   -0.81286E+02    0.42264E+05   -0.65351E+03
  1055    0.11003E+04    0.25500E+02   -0.81250E+02    0.42184E+05   -0.65074E+03
  1056    0.11036E+04    0.25198E+02   -0.81192E+02    0.42104E+05   -0.64798E+03
  1057    0.11069E+04    0.24897E+02   -0.81105E+02    0.42024E+05   -0.64523E+03
  1058    0.11103E+04    0.24598E+02   -0.80996E+02    0.41945E+05   -0.64250E+03
  1059    0.11136E+04    0.24298E+02   -0.80858E+02    0.41865E+05   -0.63979E+03
  1060    0.11168E+04    0.24000E+02   -0.80700E+02    0.41786E+05   -0.63709E+03
  1061    0.11200E+04    0.23703E+02   -0.80513E+02    0.41708E+05   -0.63440E+03
  1062    0.11232E+04    0.23407E+02   -0.80305E+02    0.41629E+05   -0.63174E+03
  1063    0.11262E+04    0.23113E+02   -0.80069E+02    0.41550E+05   -0.62909E+03
  1064    0.11294E+04    0.22820E+02   -0.79820E+02    0.41472E+05   -0.62646E+03
  1065    0.11324E+04    0.22528E+02   -0.79543E+02    0.41394E+05   -0.62386E+03
  1066    0.11354E+04    0.22238E+02   -0.79239E+02    0.41316E+05   -0.62127E+03
  1067    0.11385E+04    0.21950E+02   -0.78908E+02    0.41239E+05   -0.61871E+03
  1068    0.11415E+04    0.21663E+02   -0.78556E+02    0.41161E+05   -0.61617E+03
  1069    0.11444E+04    0.21379E+02   -0.78193E+02    0.41084E+05   -0.61365E+03
  1070    0.11474E+04    0.21096E+02   -0.77803E+02    0.41007E+05   -0.61115E+03
  1071    0.11502E+04    0.20816E+02   -0.77386E+02    0.40930E+05   -0.60869E+03
  1072    0.11530E+04    0.20538E+02   -0.76943E+02    0.40854E+05   -0.60624E+03
  1073    0.11558E+04    0.20262E+02   -0.76481E+02    0.40777E+05   -0.60383E+03
  1074    0.11585E+04    0.19989E+02   -0.76000E+02    0.40701E+05   -0.60144E+03
  1075    0.11612E+04    0.19717E+02   -0.75501E+02    0.40625E+05   -0.59908E+03
  1076    0.11638E+04    0.19449E+02   -0.74976E+02    0.40549E+05   -0.59675E+03
  1077    0.11664E+04    0.19184E+02   -0.74440E+02    0.40473E+05   -0.59445E+03
  1078    0.11689E+04    0.18921E+02   -0.73865E+02    0.40398E+05   -0.59218E+03
  1079    0.11713E+04    0.18661E+02   -0.73286E+02    0.40323E+05   -0.58994E+03
  1080    0.11737E+04    0.18403E+02   -0.72689E+02    0.40248E+05   -0.58773E+03
  1081    0.11760E+04    0.18151E+02   -0.72068E+02    0.40173E+05   -0.58556E+03
  1082    0.11782E+04    0.17900E+02   -0.71430E+02    0.40098E+05   -0.58342E+03
  1083    0.11804E+04    0.17653E+02   -0.70774E+02    0.40024E+05   -0.58132E+03
  1084    0.11826E+04    0.17409E+02   -0.70102E+02    0.39949E+05   -0.57925E+03
  1085    0.11847E+04    0.17169E+02   -0.69405E+02    0.39875E+05   -0.57722E+03
  1086    0.11867E+04    0.16932E+02   -0.68707E+02    0.39801E+05   -0.57522E+03
  1087    0.11886E+04    0.16700E+02   -0.67971E+02    0.39728E+05   -0.57327E+03
  1088    0.11904E+04    0.16470E+02   -0.67232E+02    0.39654E+05   -0.57135E+03
  1089    0.11922E+04    0.16244E+02   -0.66471E+02    0.39581E+05   -0.56947E+03
  1090    0.11939E+04    0.16023E+02   -0.65709E+02    0.39508E+05   -0.56763E+03
  1091    0.11956E+04    0.15805E+02   -0.64916E+02    0.39435E+05   -0.56584E+03
  1092    0.11972E+04    0.15591E+02   -0.64115E+02    0.39362E+05   -0.56408E+03
  1093    0.11987E+04    0.15383E+02   -0.63298E+02    0.39289E+05   -0.56237E+03
  1094    0.11999E+04    0.15177E+02   -0.62475E+02    0.39217E+05   -0.56070E+03
  1095    0.12013E+04    0.14978E+02   -0.61643E+02    0.39145E+05   -0.55908E+03
  1096    0.12026E+04    0.14781E+02   -0.60790E+02    0.39073E+05   -0.55750E+03
  1097    0.12037E+04    0.14589E+02   -0.59922E+02    0.39001E+05   -0.55597E+03
  1098    0.12048E+04    0.14402E+02   -0.59047E+02    0.38929E+05   -0.55449E+03
  1099    0.12058E+04    0.14221E+02   -0.58165E+02    0.38858E+05   -0.55305E+03
  1100    0.12067E+04    0.14044E+02   -0.57269E+02    0.38787E+05   -0.55166E+03
  1101    0.12075E+04    0.13871E+02   -0.56364E+02    0.38716E+05   -0.55032E+03
  1102    0.12083E+04    0.13703E+02   -0.55449E+02    0.38645E+05   -0.54903E+03
  1103    0.12090E+04    0.13541E+02   -0.54526E+02    0.38574E+05   -0.54779E+03
  1104    0.12095E+04    0.13384E+02   -0.53593E+02    0.38504E+05   -0.54659E+03
  1105    0.12100E+04    0.13232E+02   -0.52653E+02    0.38433E+05   -0.54543E+03
  1106    0.12104E+04    0.13084E+02   -0.51705E+02    0.38363E+05   -0.54432E+03
  1107    0.12107E+04    0.12941E+02   -0.50750E+02    0.38293E+05   -0.54325E+03
  1108    0.12109E+04    0.12803E+02   -0.49788E+02    0.38223E+05   -0.54223E+03
  1109    0.12109E+04    0.12668E+02   -0.48819E+02    0.38154E+05   -0.54124E+03
  1110    0.12110E+04    0.12541E+02   -0.47844E+02    0.38084E+05   -0.54028E+03
  1111    0.12108E+04    0.12419E+02   -0.46863E+02    0.38015E+05   -0.53937E+03
  1112    0.12107E+04    0.12302E+02   -0.45878E+02    0.37946E+05   -0.53849E+03
  1113    0.12104E+04    0.12190E+02   -0.44886E+02    0.37877E+05   -0.53764E+03
  1114    0.12100E+04    0.12083E+02   -0.43892E+02    0.37808E+05   -0.53683E+03
  1115    0.12096E+04    0.11982E+02   -0.42893E+02    0.37740E+05   -0.53605E+03
  1116    0.12091E+04    0.11886E+02   -0.41891E+02    0.37671E+05   -0.53530E+03
  1117    0.12085E+04    0.11795E+02   -0.40886E+02    0.37603E+05   -0.53458E+03
  1118    0.12077E+04    0.11710E+02   -0.39877E+02    0.37535E+05   -0.53388E+03
  1119    0.12070E+04    0.11630E+02   -0.38867E+02    0.37467E+05   -0.53322E+03
  1120    0.12061E+04    0.11555E+02   -0.37855E+02    0.37400E+05   -0.53257E+03
  1121    0.12051E+04    0.11486E+02   -0.36840E+02    0.37332E+05   -0.53196E+03
  1122    0.12040E+04    0.11421E+02   -0.35826E+02    0.37265E+05   -0.53136E+03
  1123    0.12028E+04    0.11363E+02   -0.34811E+02    0.37198E+05   -0.53079E+03
  1124    0.12016E+04    0.11309E+02   -0.33796E+02    0.37131E+05   -0.53023E+03
  1125    0.12002E+04    0.11261E+02   -0.32780E+02    0.37064E+05   -0.52970E+03
  1126    0.11988E+04    0.11219E+02   -0.31767E+02    0.36997E+05   -0.52918E+03
  1127    0.11972E+04    0.11181E+02   -0.30754E+02    0.36931E+05   -0.52868E+03
  1128    0.11956E+04    0.11149E+02   -0.29745E+02    0.36864E+05   -0.52819E+03
  1129    0.11940E+04    0.11123E+02   -0.28736E+02    0.36798E+05   -0.52772E+03
  1130    0.11921E+04    0.11102E+02   -0.27731E+02    0.36732E+05   -0.52726E+03
  1131    0.11902E+04    0.11086E+02   -0.26730E+02    0.36666E+05   -0.52681E+03
  1132    0.11883E+04    0.11075E+02   -0.25731E+02    0.36601E+05   -0.52638E+03
  1133    0.11861E+04    0.11070E+02   -0.24738E+02    0.36535E+05   -0.52595E+03
  1134    0.11840E+04    0.11070E+02   -0.23748E+02    0.36470E+05   -0.52553E+03
  1135    0.11818E+04    0.11074E+02   -0.22764E+02    0.36405E+05   -0.52511E+03
  1136    0.11795E+04    0.11085E+02   -0.21786E+02    0.36340E+05   -0.52470E+03
  1137    0.11771E+04    0.11100E+02   -0.20813E+02    0.36275E+05   -0.52429E+03
  1138    0.11746E+04    0.11122E+02   -0.19847E+02    0.36210E+05   -0.52389E+03
  1139    0.11721E+04    0.11147E+02   -0.18888E+02    0.36146E+05   -0.52348E+03
  1140    0.11694E+04    0.11178E+02   -0.17936E+02    0.36081E+05   -0.52308E+03
  1141    0.11667E+04    0.11213E+02   -0.16992E+02    0.36017E+05   -0.52267E+03
  1142    0.11639E+04    0.11254E+02   -0.16057E+02    0.35953E+05   -0.52226E+03
  1143    0.11611E+04    0.11299E+02   -0.15131E+02    0.35889E+05   -0.52185E+03
  1144    0.11580E+04    0.11349E+02   -0.14215E+02    0.35826E+05   -0.52143E+03
  1145    0.11550E+04    0.11405E+02   -0.13307E+02    0.35762E+05   -0.52101E+03
  1146    0.11519E+04    0.11466E+02   -0.12410E+02    0.35699E+05   -0.52058E+03
  1147    0.11487E+04    0.11531E+02   -0.11524E+02    0.35635E+05   -0.52014E+03
  1148    0.11454E+04    0.11600E+02   -0.10649E+02    0.35572E+05   -0.51969E+03
  1149    0.11422E+04    0.11675E+02   -0.97859E+01    0.35509E+05   -0.51922E+03
  1150    0.11388E+04    0.11754E+02   -0.89346E+01    0.35447E+05   -0.51875E+03
  1151    0.11354E+04    0.11837E+02   -0.80957E+01    0.35384E+05   -0.51826E+03
  1152    0.11318E+04    0.11925E+02   -0.72698E+01    0.35322E+05   -0.51775E+03
  1153    0.11283E+04    0.12018E+02   -0.64574E+01    0.35259E+05   -0.51724E+03
  1154    0.11246E+04    0.12115E+02   -0.56570E+01    0.35197E+05   -0.51670E+03
  1155    0.11209E+04    0.12217E+02   -0.48705E+01    0.35135E+05   -0.51615E+03
  1156    0.11171E+04    0.12322E+02   -0.40986E+01    0.35073E+05   -0.51558E+03
  1157    0.11133E+04    0.12431E+02   -0.33396E+01    0.35012E+05   -0.51500E+03
  1158    0.11094E+04    0.12545E+02   -0.25956E+01    0.34950E+05   -0.51440E+03
  1159    0.11055E+04    0.12663E+02   -0.18656E+01    0.34889E+05   -0.51379E+03
  1160    0.11014E+04    0.12786E+02   -0.11519E+01    0.34827E+05   -0.51315E+03
  1161    0.10974E+04    0.12912E+02   -0.45185E+00    0.34766E+05   -0.51250E+03
  1162    0.10933E+04    0.13042E+02    0.23234E+00    0.34705E+05   -0.51183E+03
  1163    0.10891E+04    0.13176E+02    0.90086E+00    0.34645E+05   -0.51114E+03
  1164    0.10850E+04    0.13314E+02    0.15539E+01    0.34584E+05   -0.51043E+03
  1165    0.10807E+04    0.13456E+02    0.21915E+01    0.34524E+05   -0.50971E+03
  1166    0.10763E+04    0.13601E+02    0.28125E+01    0.34463E+05   -0.50896E+03
  1167    0.10720E+04    0.13750E+02    0.34170E+01    0.34403E+05   -0.50819E+03
  1168    0.10675E+04    0.13903E+02    0.40058E+01    0.34343E+05   -0.50740E+03
  1169    0.10631E+04    0.14058E+02    0.45762E+01    0.34283E+05   -0.50660E+03
  1170    0.10587E+04    0.14217E+02    0.51314E+01    0.34223E+05   -0.50576E+03
  1171    0.10541E+04    0.14380E+02    0.56684E+01    0.34164E+05   -0.50491E+03
  1172    0.10496E+04    0.14546E+02    0.61882E+01    0.34104E+05   -0.50404E+03
  1173    0.10450E+04    0.14715E+02    0.66910E+01    0.34045E+05   -0.50314E+03
  1174    0.10403E+04    0.14886E+02    0.71758E+01    0.33986E+05   -0.50222E+03
  1175    0.10357E+04    0.15060E+02    0.76429E+01    0.33927E+05   -0.50128E+03
  1176    0.10309E+04    0.15237E+02    0.80915E+01    0.33868E+05   -0.50032E+03
  1177    0.10262E+04    0.15417E+02    0.85225E+01    0.33809E+05   -0.49933E+03
  1178    0.10213E+04    0.15599E+02    0.89352E+01    0.33751E+05   -0.49831E+03
  1179    0.10166E+04    0.15786E+02    0.93296E+01    0.33692E+05   -0.49727E+03
  1180    0.10118E+04    0.15974E+02    0.97055E+01    0.33634E+05   -0.49621E+03
  1181    0.10070E+04    0.16164E+02    0.10063E+02    0.33576E+05   -0.49512E+03
  1182    0.10020E+04    0.16356E+02    0.10402E+02    0.33518E+05   -0.49401E+03
  1183    0.99715E+03    0.16551E+02    0.10721E+02    0.33460E+05   -0.49287E+03
  1184    0.99221E+03    0.16746E+02    0.11022E+02    0.33402E+05   -0.49170E+03
  1185    0.98730E+03    0.16945E+02    0.11305E+02    0.33344E+05   -0.49050E+03
  1186    0.98236E+03    0.17146E+02    0.11568E+02    0.33287E+05   -0.48928E+03
  1187    0.97744E+03    0.17348E+02    0.11811E+02    0.33230E+05   -0.48803E+03
  1188    0.97248E+03    0.17551E+02    0.12036E+02    0.33172E+05   -0.48675E+03
  1189    0.96748E+03    0.17756E+02    0.12241E+02    0.33115E+05   -0.48545E+03
  1190    0.96252E+03    0.17962E+02    0.12428E+02    0.33059E+05   -0.48411E+03
  1191    0.95751E+03    0.18170E+02    0.12595E+02    0.33002E+05   -0.48275E+03
  1192    0.95254E+03    0.18379E+02    0.12742E+02    0.32945E+05   -0.48136E+03
  1193    0.94753E+03    0.18588E+02    0.12870E+02    0.32889E+05   -0.47993E+03
  1194    0.94256E+03    0.18799E+02    0.12979E+02    0.32832E+05   -0.47848E+03
  1195    0.93762E+03    0.19011E+02    0.13069E+02    0.32776E+05   -0.47700E+03
  1196    0.93256E+03    0.19224E+02    0.13139E+02    0.32720E+05   -0.47548E+03
  1197    0.92762E+03    0.19436E+02    0.13191E+02    0.32664E+05   -0.47393E+03
  1198    0.92264E+03    0.19649E+02    0.13221E+02    0.32608E+05   -0.47235E+03
  1199    0.91770E+03    0.19863E+02    0.13234E+02    0.32552E+05   -0.47074E+03
  1200    0.91272E+03    0.20077E+02    0.13227E+02    0.32497E+05   -0.46910E+03
  1201    0.90785E+03    0.20290E+02    0.13200E+02    0.32441E+05   -0.46742E+03
  1202    0.90287E+03    0.20505E+02    0.13155E+02    0.32386E+05   -0.46572E+03
  1203    0.89800E+03    0.20719E+02    0.13090E+02    0.32331E+05   -0.46398E+03
  1204    0.89310E+03    0.20933E+02    0.13007E+02    0.32276E+05   -0.46221E+03
  1205    0.88823E+03    0.21145E+02    0.12904E+02    0.32221E+05   -0.46041E+03
  1206    0.88339E+03    0.21358E+02    0.12783E+02    0.32166E+05   -0.45859E+03
  1207    0.87867E+03    0.21571E+02    0.12642E+02    0.32111E+05   -0.45674E+03
  1208    0.87391E+03    0.21784E+02    0.12483E+02    0.32057E+05   -0.45486E+03
  1209    0.86910E+03    0.21995E+02    0.12306E+02    0.32003E+05   -0.45296E+03
  1210    0.86441E+03    0.22206E+02    0.12109E+02    0.31948E+05   -0.45104E+03
  1211    0.85967E+03    0.22416E+02    0.11895E+02    0.31894E+05   -0.44910E+03
  1212    0.85504E+03    0.22626E+02    0.11662E+02    0.31840E+05   -0.44713E+03
  1213    0.85038E+03    0.22834E+02    0.11413E+02    0.31786E+05   -0.44515E+03
  1214    0.84581E+03    0.23042E+02    0.11144E+02    0.31732E+05   -0.44315E+03
  1215    0.84128E+03    0.23248E+02    0.10858E+02    0.31679E+05   -0.44113E+03
  1216    0.83679E+03    0.23454E+02    0.10554E+02    0.31625E+05   -0.43910E+03
  1217    0.83217E+03    0.23658E+02    0.10234E+02    0.31572E+05   -0.43705E+03
  1218    0.82774E+03    0.23861E+02    0.98954E+01    0.31519E+05   -0.43498E+03
