#    L    TT             EE             BB             TE             PP             TP             EP          
  1689    0.38130E+03    0.10665E+02    0.22241E-03   -0.30732E+02    0.79481E-09   -0.38059E-05    0.10837E-06
  1690    0.38167E+03    0.10541E+02    0.22191E-03   -0.30532E+02    0.79376E-09   -0.38041E-05    0.10790E-06
  1691    0.38203E+03    0.10419E+02    0.22140E-03   -0.30327E+02    0.79270E-09   -0.38025E-05    0.10740E-06
  1692    0.38238E+03    0.10297E+02    0.22089E-03   -0.30115E+02    0.79164E-09   -0.38009E-05    0.10686E-06
  1693    0.38271E+03    0.10176E+02    0.22039E-03   -0.29898E+02    0.79059E-09   -0.37994E-05    0.10630E-06
  1694    0.38301E+03    0.10058E+02    0.21988E-03   -0.29676E+02    0.78954E-09   -0.37979E-05    0.10570E-06
  1695    0.38331E+03    0.99395E+01    0.21938E-03   -0.29447E+02    0.78849E-09   -0.37965E-05    0.10506E-06
  1696    0.38359E+03    0.98238E+01    0.21888E-03   -0.29213E+02    0.78744E-09   -0.37951E-05    0.10439E-06
  1697    0.38383E+03    0.97087E+01    0.21838E-03   -0.28975E+02    0.78639E-09   -0.37938E-05    0.10368E-06
  1698    0.38408E+03    0.95955E+01    0.21787E-03   -0.28732E+02    0.78535E-09   -0.37925E-05    0.10293E-06
  1699    0.38430E+03    0.94836E+01    0.21737E-03   -0.28482E+02    0.78431E-09   -0.37912E-05    0.10214E-06
  1700    0.38450E+03    0.93723E+01    0.21687E-03   -0.28229E+02    0.78327E-09   -0.37900E-05    0.10131E-06
  1701    0.38467E+03    0.92644E+01    0.21637E-03   -0.27972E+02    0.78223E-09   -0.37888E-05    0.10044E-06
  1702    0.38483E+03    0.91571E+01    0.21587E-03   -0.27709E+02    0.78119E-09   -0.37876E-05    0.99522E-07
  1703    0.38497E+03    0.90524E+01    0.21538E-03   -0.27444E+02    0.78016E-09   -0.37864E-05    0.98567E-07
  1704    0.38509E+03    0.89482E+01    0.21488E-03   -0.27173E+02    0.77912E-09   -0.37852E-05    0.97571E-07
  1705    0.38519E+03    0.88466E+01    0.21438E-03   -0.26898E+02    0.77809E-09   -0.37841E-05    0.96536E-07
  1706    0.38526E+03    0.87448E+01    0.21389E-03   -0.26619E+02    0.77706E-09   -0.37829E-05    0.95461E-07
  1707    0.38532E+03    0.86455E+01    0.21339E-03   -0.26337E+02    0.77603E-09   -0.37817E-05    0.94349E-07
  1708    0.38536E+03    0.85488E+01    0.21290E-03   -0.26051E+02    0.77501E-09   -0.37805E-05    0.93198E-07
  1709    0.38537E+03    0.84539E+01    0.21240E-03   -0.25761E+02    0.77398E-09   -0.37793E-05    0.92011E-07
  1710    0.38536E+03    0.83615E+01    0.21191E-03   -0.25467E+02    0.77296E-09   -0.37780E-05    0.90787E-07
  1711    0.38533E+03    0.82709E+01    0.21142E-03   -0.25169E+02    0.77194E-09   -0.37767E-05    0.89528E-07
  1712    0.38529E+03    0.81806E+01    0.21093E-03   -0.24869E+02    0.77092E-09   -0.37754E-05    0.88234E-07
  1713    0.38521E+03    0.80927E+01    0.21044E-03   -0.24565E+02    0.76990E-09   -0.37740E-05    0.86905E-07
  1714    0.38511E+03    0.80073E+01    0.20995E-03   -0.24257E+02    0.76889E-09   -0.37726E-05    0.85543E-07
  1715    0.38499E+03    0.79228E+01    0.20947E-03   -0.23948E+02    0.76788E-09   -0.37711E-05    0.84148E-07
  1716    0.38486E+03    0.78406E+01    0.20898E-03   -0.23635E+02    0.76686E-09   -0.37695E-05    0.82720E-07
  1717    0.38470E+03    0.77601E+01    0.20850E-03   -0.23319E+02    0.76585E-09   -0.37679E-05    0.81261E-07
  1718    0.38450E+03    0.76820E+01    0.20801E-03   -0.23001E+02    0.76485E-09   -0.37662E-05    0.79772E-07
  1719    0.38430E+03    0.76054E+01    0.20753E-03   -0.22681E+02    0.76384E-09   -0.37644E-05    0.78251E-07
  1720    0.38407E+03    0.75311E+01    0.20705E-03   -0.22358E+02    0.76283E-09   -0.37625E-05    0.76702E-07
  1721    0.38382E+03    0.74591E+01    0.20657E-03   -0.22033E+02    0.76183E-09   -0.37606E-05    0.75123E-07
  1722    0.38356E+03    0.73878E+01    0.20609E-03   -0.21706E+02    0.76083E-09   -0.37585E-05    0.73517E-07
  1723    0.38326E+03    0.73188E+01    0.20561E-03   -0.21377E+02    0.75983E-09   -0.37563E-05    0.71882E-07
  1724    0.38294E+03    0.72527E+01    0.20513E-03   -0.21046E+02    0.75883E-09   -0.37540E-05    0.70221E-07
  1725    0.38260E+03    0.71872E+01    0.20466E-03   -0.20714E+02    0.75784E-09   -0.37516E-05    0.68534E-07
  1726    0.38224E+03    0.71247E+01    0.20418E-03   -0.20380E+02    0.75684E-09   -0.37491E-05    0.66821E-07
  1727    0.38186E+03    0.70635E+01    0.20371E-03   -0.20045E+02    0.75585E-09   -0.37464E-05    0.65084E-07
  1728    0.38145E+03    0.70060E+01    0.20324E-03   -0.19709E+02    0.75486E-09   -0.37437E-05    0.63322E-07
  1729    0.38103E+03    0.69497E+01    0.20277E-03   -0.19372E+02    0.75387E-09   -0.37407E-05    0.61537E-07
  1730    0.38056E+03    0.68948E+01    0.20230E-03   -0.19033E+02    0.75288E-09   -0.37377E-05    0.59729E-07
  1731    0.38009E+03    0.68419E+01    0.20183E-03   -0.18694E+02    0.75190E-09   -0.37344E-05    0.57899E-07
  1732    0.37959E+03    0.67910E+01    0.20136E-03   -0.18354E+02    0.75091E-09   -0.37310E-05    0.56048E-07
  1733    0.37907E+03    0.67428E+01    0.20090E-03   -0.18015E+02    0.74993E-09   -0.37275E-05    0.54176E-07
  1734    0.37853E+03    0.66958E+01    0.20044E-03   -0.17674E+02    0.74895E-09   -0.37238E-05    0.52284E-07
  1735    0.37797E+03    0.66516E+01    0.19997E-03   -0.17333E+02    0.74797E-09   -0.37199E-05    0.50372E-07
  1736    0.37738E+03    0.66084E+01    0.19951E-03   -0.16994E+02    0.74699E-09   -0.37158E-05    0.48442E-07
  1737    0.37677E+03    0.65687E+01    0.19906E-03   -0.16653E+02    0.74602E-09   -0.37115E-05    0.46494E-07
  1738    0.37614E+03    0.65300E+01    0.19860E-03   -0.16313E+02    0.74504E-09   -0.37071E-05    0.44528E-07
  1739    0.37550E+03    0.64939E+01    0.19814E-03   -0.15975E+02    0.74407E-09   -0.37024E-05    0.42546E-07
  1740    0.37483E+03    0.64597E+01    0.19769E-03   -0.15637E+02    0.74310E-09   -0.36975E-05    0.40547E-07
  1741    0.37415E+03    0.64272E+01    0.19724E-03   -0.15298E+02    0.74213E-09   -0.36925E-05    0.38534E-07
  1742    0.37343E+03    0.63972E+01    0.19679E-03   -0.14963E+02    0.74116E-09   -0.36872E-05    0.36505E-07
  1743    0.37270E+03    0.63689E+01    0.19634E-03   -0.14627E+02    0.74020E-09   -0.36817E-05    0.34463E-07
  1744    0.37195E+03    0.63432E+01    0.19589E-03   -0.14293E+02    0.73923E-09   -0.36759E-05    0.32408E-07
  1745    0.37118E+03    0.63183E+01    0.19544E-03   -0.13961E+02    0.73827E-09   -0.36699E-05    0.30339E-07
  1746    0.37038E+03    0.62966E+01    0.19500E-03   -0.13630E+02    0.73731E-09   -0.36637E-05    0.28259E-07
  1747    0.36958E+03    0.62773E+01    0.19456E-03   -0.13302E+02    0.73635E-09   -0.36572E-05    0.26168E-07
  1748    0.36874E+03    0.62604E+01    0.19412E-03   -0.12976E+02    0.73540E-09   -0.36505E-05    0.24066E-07
  1749    0.36788E+03    0.62443E+01    0.19368E-03   -0.12650E+02    0.73444E-09   -0.36435E-05    0.21954E-07
  1750    0.36701E+03    0.62305E+01    0.19324E-03   -0.12328E+02    0.73349E-09   -0.36363E-05    0.19833E-07
  1751    0.36611E+03    0.62182E+01    0.19281E-03   -0.12010E+02    0.73253E-09   -0.36288E-05    0.17704E-07
  1752    0.36521E+03    0.62075E+01    0.19237E-03   -0.11692E+02    0.73158E-09   -0.36210E-05    0.15567E-07
  1753    0.36428E+03    0.61983E+01    0.19194E-03   -0.11378E+02    0.73063E-09   -0.36130E-05    0.13423E-07
  1754    0.36334E+03    0.61920E+01    0.19151E-03   -0.11067E+02    0.72969E-09   -0.36047E-05    0.11275E-07
  1755    0.36237E+03    0.61884E+01    0.19108E-03   -0.10759E+02    0.72874E-09   -0.35962E-05    0.91218E-08
  1756    0.36140E+03    0.61858E+01    0.19066E-03   -0.10453E+02    0.72779E-09   -0.35874E-05    0.69659E-08
  1757    0.36040E+03    0.61852E+01    0.19023E-03   -0.10151E+02    0.72685E-09   -0.35784E-05    0.48080E-08
  1758    0.35937E+03    0.61864E+01    0.18981E-03   -0.98521E+01    0.72591E-09   -0.35691E-05    0.26492E-08
  1759    0.35834E+03    0.61896E+01    0.18939E-03   -0.95567E+01    0.72497E-09   -0.35597E-05    0.49064E-09
  1760    0.35729E+03    0.61948E+01    0.18897E-03   -0.92639E+01    0.72403E-09   -0.35500E-05   -0.16667E-08
  1761    0.35622E+03    0.62018E+01    0.18855E-03   -0.89751E+01    0.72310E-09   -0.35401E-05   -0.38216E-08
  1762    0.35513E+03    0.62106E+01    0.18813E-03   -0.86894E+01    0.72216E-09   -0.35300E-05   -0.59731E-08
  1763    0.35403E+03    0.62214E+01    0.18772E-03   -0.84070E+01    0.72123E-09   -0.35197E-05   -0.81200E-08
  1764    0.35292E+03    0.62341E+01    0.18730E-03   -0.81290E+01    0.72030E-09   -0.35092E-05   -0.10261E-07
  1765    0.35178E+03    0.62484E+01    0.18689E-03   -0.78541E+01    0.71937E-09   -0.34985E-05   -0.12396E-07
  1766    0.35063E+03    0.62645E+01    0.18648E-03   -0.75837E+01    0.71844E-09   -0.34876E-05   -0.14522E-07
  1767    0.34947E+03    0.62823E+01    0.18607E-03   -0.73161E+01    0.71751E-09   -0.34765E-05   -0.16640E-07
  1768    0.34829E+03    0.63019E+01    0.18566E-03   -0.70530E+01    0.71659E-09   -0.34653E-05   -0.18748E-07
  1769    0.34710E+03    0.63232E+01    0.18525E-03   -0.67948E+01    0.71566E-09   -0.34538E-05   -0.20844E-07
  1770    0.34589E+03    0.63461E+01    0.18485E-03   -0.65394E+01    0.71474E-09   -0.34423E-05   -0.22929E-07
  1771    0.34467E+03    0.63708E+01    0.18444E-03   -0.62889E+01    0.71382E-09   -0.34305E-05   -0.25000E-07
  1772    0.34344E+03    0.63969E+01    0.18404E-03   -0.60433E+01    0.71290E-09   -0.34186E-05   -0.27057E-07
  1773    0.34218E+03    0.64247E+01    0.18364E-03   -0.58002E+01    0.71198E-09   -0.34066E-05   -0.29098E-07
  1774    0.34093E+03    0.64541E+01    0.18324E-03   -0.55634E+01    0.71107E-09   -0.33944E-05   -0.31122E-07
  1775    0.33966E+03    0.64850E+01    0.18284E-03   -0.53306E+01    0.71015E-09   -0.33821E-05   -0.33129E-07
  1776    0.33838E+03    0.65174E+01    0.18244E-03   -0.51016E+01    0.70924E-09   -0.33697E-05   -0.35117E-07
  1777    0.33707E+03    0.65514E+01    0.18204E-03   -0.48788E+01    0.70833E-09   -0.33571E-05   -0.37086E-07
  1778    0.33576E+03    0.65868E+01    0.18164E-03   -0.46597E+01    0.70742E-09   -0.33444E-05   -0.39033E-07
  1779    0.33444E+03    0.66236E+01    0.18125E-03   -0.44458E+01    0.70651E-09   -0.33316E-05   -0.40958E-07
  1780    0.33312E+03    0.66619E+01    0.18085E-03   -0.42363E+01    0.70560E-09   -0.33187E-05   -0.42861E-07
  1781    0.33178E+03    0.67014E+01    0.18046E-03   -0.40320E+01    0.70470E-09   -0.33057E-05   -0.44739E-07
  1782    0.33042E+03    0.67424E+01    0.18007E-03   -0.38326E+01    0.70380E-09   -0.32926E-05   -0.46591E-07
  1783    0.32907E+03    0.67846E+01    0.17968E-03   -0.36383E+01    0.70289E-09   -0.32794E-05   -0.48417E-07
  1784    0.32771E+03    0.68280E+01    0.17928E-03   -0.34482E+01    0.70199E-09   -0.32661E-05   -0.50216E-07
  1785    0.32633E+03    0.68728E+01    0.17889E-03   -0.32644E+01    0.70109E-09   -0.32527E-05   -0.51986E-07
  1786    0.32495E+03    0.69187E+01    0.17851E-03   -0.30855E+01    0.70020E-09   -0.32393E-05   -0.53727E-07
  1787    0.32357E+03    0.69658E+01    0.17812E-03   -0.29113E+01    0.69930E-09   -0.32258E-05   -0.55436E-07
  1788    0.32218E+03    0.70140E+01    0.17773E-03   -0.27441E+01    0.69841E-09   -0.32122E-05   -0.57114E-07
  1789    0.32078E+03    0.70633E+01    0.17734E-03   -0.25808E+01    0.69751E-09   -0.31986E-05   -0.58759E-07
  1790    0.31936E+03    0.71137E+01    0.17695E-03   -0.24235E+01    0.69662E-09   -0.31849E-05   -0.60370E-07
  1791    0.31795E+03    0.71650E+01    0.17657E-03   -0.22723E+01    0.69573E-09   -0.31712E-05   -0.61945E-07
  1792    0.31654E+03    0.72173E+01    0.17618E-03   -0.21256E+01    0.69484E-09   -0.31574E-05   -0.63484E-07
  1793    0.31511E+03    0.72706E+01    0.17580E-03   -0.19848E+01    0.69396E-09   -0.31436E-05   -0.64986E-07
  1794    0.31369E+03    0.73247E+01    0.17541E-03   -0.18499E+01    0.69307E-09   -0.31297E-05   -0.66450E-07
  1795    0.31227E+03    0.73798E+01    0.17503E-03   -0.17208E+01    0.69219E-09   -0.31159E-05   -0.67874E-07
  1796    0.31081E+03    0.74356E+01    0.17465E-03   -0.15966E+01    0.69130E-09   -0.31020E-05   -0.69257E-07
  1797    0.30939E+03    0.74921E+01    0.17427E-03   -0.14789E+01    0.69042E-09   -0.30881E-05   -0.70599E-07
  1798    0.30796E+03    0.75494E+01    0.17388E-03   -0.13662E+01    0.68954E-09   -0.30742E-05   -0.71898E-07
  1799    0.30652E+03    0.76074E+01    0.17350E-03   -0.12597E+01    0.68866E-09   -0.30603E-05   -0.73153E-07
  1800    0.30508E+03    0.76661E+01    0.17312E-03   -0.11595E+01    0.68779E-09   -0.30464E-05   -0.74363E-07
  1801    0.30365E+03    0.77252E+01    0.17274E-03   -0.10645E+01    0.68691E-09   -0.30325E-05   -0.75527E-07
  1802    0.30223E+03    0.77849E+01    0.17236E-03   -0.97573E+00    0.68604E-09   -0.30186E-05   -0.76646E-07
  1803    0.30080E+03    0.78453E+01    0.17198E-03   -0.89335E+00    0.68517E-09   -0.30048E-05   -0.77720E-07
  1804    0.29936E+03    0.79060E+01    0.17160E-03   -0.81583E+00    0.68429E-09   -0.29909E-05   -0.78749E-07
  1805    0.29792E+03    0.79674E+01    0.17122E-03   -0.74466E+00    0.68342E-09   -0.29771E-05   -0.79735E-07
  1806    0.29650E+03    0.80292E+01    0.17084E-03   -0.67931E+00    0.68256E-09   -0.29633E-05   -0.80678E-07
  1807    0.29507E+03    0.80916E+01    0.17046E-03   -0.61993E+00    0.68169E-09   -0.29496E-05   -0.81578E-07
  1808    0.29364E+03    0.81541E+01    0.17008E-03   -0.56622E+00    0.68082E-09   -0.29359E-05   -0.82436E-07
  1809    0.29222E+03    0.82170E+01    0.16970E-03   -0.51848E+00    0.67996E-09   -0.29222E-05   -0.83253E-07
  1810    0.29080E+03    0.82803E+01    0.16932E-03   -0.47662E+00    0.67910E-09   -0.29086E-05   -0.84028E-07
  1811    0.28937E+03    0.83440E+01    0.16895E-03   -0.44049E+00    0.67824E-09   -0.28950E-05   -0.84764E-07
  1812    0.28796E+03    0.84080E+01    0.16857E-03   -0.41032E+00    0.67738E-09   -0.28816E-05   -0.85460E-07
  1813    0.28655E+03    0.84722E+01    0.16819E-03   -0.38588E+00    0.67652E-09   -0.28681E-05   -0.86117E-07
  1814    0.28514E+03    0.85367E+01    0.16782E-03   -0.36723E+00    0.67566E-09   -0.28547E-05   -0.86736E-07
  1815    0.28374E+03    0.86014E+01    0.16744E-03   -0.35430E+00    0.67481E-09   -0.28415E-05   -0.87316E-07
  1816    0.28234E+03    0.86662E+01    0.16706E-03   -0.34724E+00    0.67395E-09   -0.28282E-05   -0.87859E-07
  1817    0.28094E+03    0.87312E+01    0.16669E-03   -0.34567E+00    0.67310E-09   -0.28151E-05   -0.88366E-07
  1818    0.27955E+03    0.87963E+01    0.16631E-03   -0.34980E+00    0.67225E-09   -0.28020E-05   -0.88837E-07
  1819    0.27814E+03    0.88617E+01    0.16594E-03   -0.35965E+00    0.67140E-09   -0.27891E-05   -0.89272E-07
  1820    0.27677E+03    0.89269E+01    0.16557E-03   -0.37505E+00    0.67055E-09   -0.27762E-05   -0.89672E-07
  1821    0.27540E+03    0.89922E+01    0.16519E-03   -0.39600E+00    0.66971E-09   -0.27634E-05   -0.90037E-07
  1822    0.27403E+03    0.90574E+01    0.16482E-03   -0.42249E+00    0.66886E-09   -0.27508E-05   -0.90369E-07
  1823    0.27270E+03    0.91227E+01    0.16444E-03   -0.45446E+00    0.66802E-09   -0.27382E-05   -0.90668E-07
  1824    0.27135E+03    0.91876E+01    0.16407E-03   -0.49175E+00    0.66717E-09   -0.27257E-05   -0.90934E-07
  1825    0.27001E+03    0.92524E+01    0.16370E-03   -0.53457E+00    0.66633E-09   -0.27134E-05   -0.91168E-07
  1826    0.26867E+03    0.93178E+01    0.16333E-03   -0.58263E+00    0.66549E-09   -0.27012E-05   -0.91370E-07
  1827    0.26735E+03    0.93827E+01    0.16296E-03   -0.63592E+00    0.66466E-09   -0.26891E-05   -0.91542E-07
  1828    0.26603E+03    0.94473E+01    0.16258E-03   -0.69452E+00    0.66382E-09   -0.26772E-05   -0.91684E-07
  1829    0.26472E+03    0.95109E+01    0.16221E-03   -0.75820E+00    0.66298E-09   -0.26653E-05   -0.91795E-07
  1830    0.26342E+03    0.95756E+01    0.16184E-03   -0.82695E+00    0.66215E-09   -0.26536E-05   -0.91878E-07
  1831    0.26213E+03    0.96392E+01    0.16147E-03   -0.90077E+00    0.66132E-09   -0.26421E-05   -0.91932E-07
  1832    0.26085E+03    0.97026E+01    0.16110E-03   -0.97959E+00    0.66048E-09   -0.26307E-05   -0.91959E-07
  1833    0.25958E+03    0.97656E+01    0.16073E-03   -0.10632E+01    0.65965E-09   -0.26195E-05   -0.91958E-07
  1834    0.25833E+03    0.98276E+01    0.16037E-03   -0.11518E+01    0.65882E-09   -0.26084E-05   -0.91930E-07
  1835    0.25708E+03    0.98900E+01    0.16000E-03   -0.12449E+01    0.65800E-09   -0.25975E-05   -0.91876E-07
  1836    0.25584E+03    0.99529E+01    0.15963E-03   -0.13429E+01    0.65717E-09   -0.25867E-05   -0.91796E-07
  1837    0.25462E+03    0.10013E+02    0.15926E-03   -0.14455E+01    0.65635E-09   -0.25761E-05   -0.91692E-07
  1838    0.25341E+03    0.10074E+02    0.15889E-03   -0.15526E+01    0.65552E-09   -0.25657E-05   -0.91563E-07
  1839    0.25220E+03    0.10134E+02    0.15853E-03   -0.16642E+01    0.65470E-09   -0.25555E-05   -0.91410E-07
  1840    0.25102E+03    0.10193E+02    0.15816E-03   -0.17801E+01    0.65388E-09   -0.25454E-05   -0.91234E-07
  1841    0.24984E+03    0.10252E+02    0.15779E-03   -0.19003E+01    0.65306E-09   -0.25355E-05   -0.91035E-07
  1842    0.24868E+03    0.10310E+02    0.15743E-03   -0.20247E+01    0.65224E-09   -0.25259E-05   -0.90815E-07
  1843    0.24753E+03    0.10367E+02    0.15706E-03   -0.21533E+01    0.65142E-09   -0.25164E-05   -0.90573E-07
  1844    0.24640E+03    0.10423E+02    0.15670E-03   -0.22857E+01    0.65061E-09   -0.25071E-05   -0.90309E-07
  1845    0.24530E+03    0.10479E+02    0.15633E-03   -0.24222E+01    0.64979E-09   -0.24981E-05   -0.90026E-07
  1846    0.24418E+03    0.10534E+02    0.15597E-03   -0.25623E+01    0.64898E-09   -0.24892E-05   -0.89723E-07
  1847    0.24310E+03    0.10588E+02    0.15560E-03   -0.27063E+01    0.64817E-09   -0.24806E-05   -0.89401E-07
  1848    0.24202E+03    0.10642E+02    0.15524E-03   -0.28538E+01    0.64736E-09   -0.24721E-05   -0.89060E-07
  1849    0.24096E+03    0.10694E+02    0.15488E-03   -0.30048E+01    0.64655E-09   -0.24639E-05   -0.88701E-07
  1850    0.23992E+03    0.10745E+02    0.15452E-03   -0.31592E+01    0.64574E-09   -0.24560E-05   -0.88325E-07
  1851    0.23887E+03    0.10795E+02    0.15415E-03   -0.33169E+01    0.64494E-09   -0.24482E-05   -0.87932E-07
  1852    0.23787E+03    0.10846E+02    0.15379E-03   -0.34778E+01    0.64413E-09   -0.24407E-05   -0.87523E-07
  1853    0.23686E+03    0.10893E+02    0.15343E-03   -0.36419E+01    0.64333E-09   -0.24334E-05   -0.87099E-07
  1854    0.23588E+03    0.10940E+02    0.15307E-03   -0.38091E+01    0.64252E-09   -0.24264E-05   -0.86660E-07
  1855    0.23491E+03    0.10985E+02    0.15271E-03   -0.39794E+01    0.64172E-09   -0.24195E-05   -0.86207E-07
  1856    0.23397E+03    0.11030E+02    0.15235E-03   -0.41524E+01    0.64092E-09   -0.24129E-05   -0.85742E-07
  1857    0.23303E+03    0.11075E+02    0.15199E-03   -0.43285E+01    0.64012E-09   -0.24064E-05   -0.85264E-07
  1858    0.23212E+03    0.11117E+02    0.15163E-03   -0.45074E+01    0.63933E-09   -0.24002E-05   -0.84774E-07
  1859    0.23122E+03    0.11159E+02    0.15127E-03   -0.46891E+01    0.63853E-09   -0.23941E-05   -0.84274E-07
  1860    0.23033E+03    0.11199E+02    0.15091E-03   -0.48733E+01    0.63774E-09   -0.23883E-05   -0.83763E-07
  1861    0.22947E+03    0.11238E+02    0.15056E-03   -0.50603E+01    0.63694E-09   -0.23826E-05   -0.83244E-07
  1862    0.22863E+03    0.11276E+02    0.15020E-03   -0.52496E+01    0.63615E-09   -0.23771E-05   -0.82715E-07
  1863    0.22779E+03    0.11313E+02    0.14984E-03   -0.54413E+01    0.63536E-09   -0.23718E-05   -0.82179E-07
  1864    0.22698E+03    0.11350E+02    0.14949E-03   -0.56355E+01    0.63457E-09   -0.23667E-05   -0.81636E-07
