#    L    TT             EE             BB             TE          
   720    0.19625E+04    0.30693E+02    0.54771E-01   -0.12261E+03
   721    0.19705E+04    0.30473E+02    0.54831E-01   -0.12313E+03
   722    0.19783E+04    0.30249E+02    0.54891E-01   -0.12362E+03
   723    0.19862E+04    0.30022E+02    0.54951E-01   -0.12409E+03
   724    0.19942E+04    0.29792E+02    0.55012E-01   -0.12452E+03
   725    0.20021E+04    0.29560E+02    0.55073E-01   -0.12491E+03
   726    0.20102E+04    0.29326E+02    0.55135E-01   -0.12526E+03
   727    0.20182E+04    0.29088E+02    0.55198E-01   -0.12559E+03
   728    0.20262E+04    0.28845E+02    0.55261E-01   -0.12588E+03
   729    0.20343E+04    0.28602E+02    0.55325E-01   -0.12614E+03
   730    0.20423E+04    0.28356E+02    0.55389E-01   -0.12636E+03
   731    0.20505E+04    0.28107E+02    0.55453E-01   -0.12654E+03
   732    0.20586E+04    0.27858E+02    0.55518E-01   -0.12668E+03
   733    0.20667E+04    0.27605E+02    0.55584E-01   -0.12680E+03
   734    0.20749E+04    0.27351E+02    0.55650E-01   -0.12687E+03
   735    0.20830E+04    0.27094E+02    0.55716E-01   -0.12692E+03
   736    0.20910E+04    0.26836E+02    0.55783E-01   -0.12692E+03
   737    0.20991E+04    0.26577E+02    0.55850E-01   -0.12690E+03
   738    0.21071E+04    0.26317E+02    0.55918E-01   -0.12683E+03
   739    0.21151E+04    0.26055E+02    0.55986E-01   -0.12673E+03
   740    0.21230E+04    0.25792E+02    0.56055E-01   -0.12660E+03
   741    0.21310E+04    0.25527E+02    0.56123E-01   -0.12643E+03
   742    0.21389E+04    0.25263E+02    0.56193E-01   -0.12622E+03
   743    0.21468E+04    0.24999E+02    0.56262E-01   -0.12598E+03
   744    0.21547E+04    0.24734E+02    0.56332E-01   -0.12570E+03
   745    0.21624E+04    0.24467E+02    0.56402E-01   -0.12540E+03
   746    0.21701E+04    0.24202E+02    0.56473E-01   -0.12504E+03
   747    0.21776E+04    0.23935E+02    0.56543E-01   -0.12466E+03
   748    0.21852E+04    0.23669E+02    0.56614E-01   -0.12424E+03
   749    0.21928E+04    0.23402E+02    0.56686E-01   -0.12380E+03
   750    0.22002E+04    0.23136E+02    0.56757E-01   -0.12332E+03
   751    0.22075E+04    0.22870E+02    0.56829E-01   -0.12280E+03
   752    0.22148E+04    0.22606E+02    0.56901E-01   -0.12224E+03
   753    0.22220E+04    0.22341E+02    0.56973E-01   -0.12165E+03
   754    0.22290E+04    0.22078E+02    0.57046E-01   -0.12102E+03
   755    0.22361E+04    0.21815E+02    0.57118E-01   -0.12037E+03
   756    0.22429E+04    0.21553E+02    0.57191E-01   -0.11968E+03
   757    0.22498E+04    0.21293E+02    0.57264E-01   -0.11895E+03
   758    0.22564E+04    0.21034E+02    0.57337E-01   -0.11819E+03
   759    0.22631E+04    0.20775E+02    0.57410E-01   -0.11741E+03
   760    0.22695E+04    0.20519E+02    0.57483E-01   -0.11659E+03
   761    0.22759E+04    0.20263E+02    0.57557E-01   -0.11573E+03
   762    0.22822E+04    0.20010E+02    0.57630E-01   -0.11485E+03
   763    0.22883E+04    0.19759E+02    0.57704E-01   -0.11393E+03
   764    0.22944E+04    0.19509E+02    0.57778E-01   -0.11299E+03
   765    0.23003E+04    0.19261E+02    0.57851E-01   -0.11201E+03
   766    0.23061E+04    0.19016E+02    0.57925E-01   -0.11101E+03
   767    0.23117E+04    0.18773E+02    0.57999E-01   -0.10997E+03
   768    0.23172E+04    0.18532E+02    0.58073E-01   -0.10890E+03
   769    0.23226E+04    0.18292E+02    0.58147E-01   -0.10781E+03
   770    0.23279E+04    0.18056E+02    0.58221E-01   -0.10668E+03
   771    0.23330E+04    0.17822E+02    0.58295E-01   -0.10553E+03
   772    0.23379E+04    0.17592E+02    0.58368E-01   -0.10434E+03
   773    0.23427E+04    0.17364E+02    0.58442E-01   -0.10313E+03
   774    0.23473E+04    0.17139E+02    0.58516E-01   -0.10190E+03
   775    0.23519E+04    0.16917E+02    0.58590E-01   -0.10065E+03
   776    0.23562E+04    0.16699E+02    0.58663E-01   -0.99363E+02
   777    0.23604E+04    0.16484E+02    0.58737E-01   -0.98051E+02
   778    0.23646E+04    0.16272E+02    0.58810E-01   -0.96709E+02
   779    0.23684E+04    0.16064E+02    0.58883E-01   -0.95352E+02
   780    0.23721E+04    0.15858E+02    0.58956E-01   -0.93967E+02
   781    0.23757E+04    0.15658E+02    0.59029E-01   -0.92567E+02
   782    0.23790E+04    0.15460E+02    0.59102E-01   -0.91152E+02
   783    0.23823E+04    0.15267E+02    0.59174E-01   -0.89702E+02
   784    0.23854E+04    0.15078E+02    0.59247E-01   -0.88230E+02
   785    0.23882E+04    0.14892E+02    0.59319E-01   -0.86744E+02
   786    0.23909E+04    0.14711E+02    0.59390E-01   -0.85215E+02
   787    0.23934E+04    0.14535E+02    0.59462E-01   -0.83680E+02
   788    0.23957E+04    0.14362E+02    0.59533E-01   -0.82132E+02
   789    0.23979E+04    0.14192E+02    0.59604E-01   -0.80571E+02
   790    0.24000E+04    0.14029E+02    0.59675E-01   -0.78981E+02
   791    0.24018E+04    0.13870E+02    0.59745E-01   -0.77372E+02
   792    0.24034E+04    0.13716E+02    0.59815E-01   -0.75757E+02
   793    0.24048E+04    0.13568E+02    0.59885E-01   -0.74115E+02
   794    0.24060E+04    0.13425E+02    0.59954E-01   -0.72469E+02
   795    0.24070E+04    0.13285E+02    0.60023E-01   -0.70802E+02
   796    0.24080E+04    0.13152E+02    0.60092E-01   -0.69131E+02
   797    0.24086E+04    0.13023E+02    0.60160E-01   -0.67440E+02
   798    0.24090E+04    0.12899E+02    0.60227E-01   -0.65746E+02
   799    0.24093E+04    0.12782E+02    0.60294E-01   -0.64039E+02
   800    0.24094E+04    0.12669E+02    0.60361E-01   -0.62321E+02
   801    0.24093E+04    0.12562E+02    0.60427E-01   -0.60599E+02
   802    0.24089E+04    0.12460E+02    0.60493E-01   -0.58851E+02
   803    0.24085E+04    0.12363E+02    0.60558E-01   -0.57114E+02
   804    0.24078E+04    0.12272E+02    0.60623E-01   -0.55358E+02
   805    0.24070E+04    0.12187E+02    0.60687E-01   -0.53597E+02
   806    0.24058E+04    0.12107E+02    0.60751E-01   -0.51833E+02
   807    0.24045E+04    0.12034E+02    0.60814E-01   -0.50064E+02
   808    0.24029E+04    0.11966E+02    0.60876E-01   -0.48284E+02
   809    0.24013E+04    0.11904E+02    0.60938E-01   -0.46507E+02
   810    0.23994E+04    0.11847E+02    0.60999E-01   -0.44718E+02
   811    0.23972E+04    0.11797E+02    0.61059E-01   -0.42926E+02
   812    0.23949E+04    0.11753E+02    0.61118E-01   -0.41134E+02
   813    0.23924E+04    0.11713E+02    0.61177E-01   -0.39342E+02
   814    0.23898E+04    0.11681E+02    0.61235E-01   -0.37548E+02
   815    0.23870E+04    0.11654E+02    0.61293E-01   -0.35754E+02
   816    0.23838E+04    0.11633E+02    0.61349E-01   -0.33960E+02
   817    0.23805E+04    0.11617E+02    0.61405E-01   -0.32166E+02
   818    0.23771E+04    0.11608E+02    0.61460E-01   -0.30374E+02
   819    0.23735E+04    0.11605E+02    0.61514E-01   -0.28583E+02
   820    0.23697E+04    0.11607E+02    0.61567E-01   -0.26795E+02
   821    0.23656E+04    0.11615E+02    0.61620E-01   -0.25011E+02
   822    0.23614E+04    0.11630E+02    0.61671E-01   -0.23230E+02
   823    0.23570E+04    0.11650E+02    0.61722E-01   -0.21453E+02
   824    0.23523E+04    0.11677E+02    0.61772E-01   -0.19681E+02
   825    0.23476E+04    0.11708E+02    0.61821E-01   -0.17916E+02
   826    0.23426E+04    0.11747E+02    0.61868E-01   -0.16156E+02
   827    0.23374E+04    0.11791E+02    0.61915E-01   -0.14405E+02
   828    0.23321E+04    0.11841E+02    0.61961E-01   -0.12661E+02
   829    0.23265E+04    0.11897E+02    0.62006E-01   -0.10926E+02
   830    0.23209E+04    0.11959E+02    0.62050E-01   -0.92022E+01
   831    0.23150E+04    0.12027E+02    0.62094E-01   -0.74876E+01
   832    0.23089E+04    0.12100E+02    0.62136E-01   -0.57839E+01
   833    0.23027E+04    0.12179E+02    0.62177E-01   -0.40918E+01
   834    0.22963E+04    0.12263E+02    0.62217E-01   -0.24112E+01
   835    0.22898E+04    0.12354E+02    0.62256E-01   -0.74352E+00
   836    0.22830E+04    0.12450E+02    0.62294E-01    0.91126E+00
   837    0.22761E+04    0.12552E+02    0.62330E-01    0.25517E+01
   838    0.22690E+04    0.12660E+02    0.62366E-01    0.41779E+01
   839    0.22617E+04    0.12772E+02    0.62401E-01    0.57899E+01
   840    0.22543E+04    0.12892E+02    0.62435E-01    0.73855E+01
   841    0.22467E+04    0.13016E+02    0.62467E-01    0.89633E+01
   842    0.22390E+04    0.13145E+02    0.62499E-01    0.10526E+02
   843    0.22311E+04    0.13279E+02    0.62529E-01    0.12069E+02
   844    0.22230E+04    0.13419E+02    0.62559E-01    0.13594E+02
   845    0.22149E+04    0.13564E+02    0.62587E-01    0.15100E+02
   846    0.22066E+04    0.13715E+02    0.62614E-01    0.16585E+02
   847    0.21983E+04    0.13870E+02    0.62640E-01    0.18050E+02
   848    0.21897E+04    0.14030E+02    0.62665E-01    0.19494E+02
   849    0.21809E+04    0.14195E+02    0.62689E-01    0.20916E+02
   850    0.21722E+04    0.14366E+02    0.62711E-01    0.22316E+02
   851    0.21632E+04    0.14541E+02    0.62733E-01    0.23694E+02
   852    0.21541E+04    0.14722E+02    0.62753E-01    0.25048E+02
   853    0.21449E+04    0.14906E+02    0.62772E-01    0.26379E+02
   854    0.21356E+04    0.15096E+02    0.62790E-01    0.27686E+02
   855    0.21260E+04    0.15291E+02    0.62807E-01    0.28969E+02
   856    0.21165E+04    0.15488E+02    0.62823E-01    0.30227E+02
   857    0.21068E+04    0.15691E+02    0.62837E-01    0.31459E+02
   858    0.20969E+04    0.15899E+02    0.62851E-01    0.32666E+02
   859    0.20870E+04    0.16110E+02    0.62863E-01    0.33849E+02
   860    0.20770E+04    0.16325E+02    0.62874E-01    0.35005E+02
   861    0.20669E+04    0.16545E+02    0.62884E-01    0.36134E+02
   862    0.20566E+04    0.16768E+02    0.62893E-01    0.37237E+02
   863    0.20463E+04    0.16996E+02    0.62901E-01    0.38312E+02
   864    0.20358E+04    0.17227E+02    0.62907E-01    0.39360E+02
   865    0.20252E+04    0.17462E+02    0.62913E-01    0.40380E+02
   866    0.20148E+04    0.17701E+02    0.62917E-01    0.41371E+02
   867    0.20040E+04    0.17944E+02    0.62921E-01    0.42334E+02
   868    0.19933E+04    0.18189E+02    0.62923E-01    0.43269E+02
   869    0.19824E+04    0.18439E+02    0.62924E-01    0.44175E+02
   870    0.19715E+04    0.18691E+02    0.62924E-01    0.45052E+02
   871    0.19605E+04    0.18946E+02    0.62923E-01    0.45900E+02
   872    0.19495E+04    0.19205E+02    0.62921E-01    0.46718E+02
   873    0.19383E+04    0.19467E+02    0.62917E-01    0.47506E+02
   874    0.19271E+04    0.19732E+02    0.62913E-01    0.48264E+02
   875    0.19158E+04    0.19998E+02    0.62908E-01    0.48993E+02
   876    0.19045E+04    0.20268E+02    0.62901E-01    0.49692E+02
   877    0.18932E+04    0.20540E+02    0.62894E-01    0.50359E+02
   878    0.18817E+04    0.20814E+02    0.62885E-01    0.50996E+02
   879    0.18703E+04    0.21091E+02    0.62876E-01    0.51603E+02
   880    0.18589E+04    0.21370E+02    0.62865E-01    0.52179E+02
   881    0.18473E+04    0.21650E+02    0.62854E-01    0.52723E+02
   882    0.18358E+04    0.21933E+02    0.62841E-01    0.53236E+02
   883    0.18242E+04    0.22217E+02    0.62828E-01    0.53717E+02
   884    0.18126E+04    0.22503E+02    0.62813E-01    0.54168E+02
   885    0.18009E+04    0.22790E+02    0.62798E-01    0.54586E+02
   886    0.17892E+04    0.23080E+02    0.62782E-01    0.54973E+02
   887    0.17775E+04    0.23369E+02    0.62764E-01    0.55328E+02
   888    0.17659E+04    0.23661E+02    0.62746E-01    0.55651E+02
   889    0.17540E+04    0.23952E+02    0.62727E-01    0.55943E+02
   890    0.17423E+04    0.24246E+02    0.62707E-01    0.56201E+02
   891    0.17307E+04    0.24539E+02    0.62686E-01    0.56429E+02
   892    0.17190E+04    0.24833E+02    0.62665E-01    0.56625E+02
   893    0.17072E+04    0.25129E+02    0.62642E-01    0.56790E+02
   894    0.16956E+04    0.25423E+02    0.62619E-01    0.56922E+02
   895    0.16839E+04    0.25718E+02    0.62595E-01    0.57024E+02
   896    0.16722E+04    0.26013E+02    0.62570E-01    0.57094E+02
   897    0.16605E+04    0.26308E+02    0.62544E-01    0.57132E+02
   898    0.16490E+04    0.26603E+02    0.62518E-01    0.57140E+02
   899    0.16374E+04    0.26897E+02    0.62491E-01    0.57115E+02
   900    0.16258E+04    0.27191E+02    0.62463E-01    0.57061E+02
   901    0.16143E+04    0.27484E+02    0.62434E-01    0.56974E+02
   902    0.16029E+04    0.27776E+02    0.62405E-01    0.56857E+02
   903    0.15913E+04    0.28067E+02    0.62375E-01    0.56709E+02
   904    0.15800E+04    0.28357E+02    0.62345E-01    0.56530E+02
   905    0.15686E+04    0.28647E+02    0.62314E-01    0.56321E+02
   906    0.15573E+04    0.28934E+02    0.62282E-01    0.56080E+02
   907    0.15461E+04    0.29221E+02    0.62249E-01    0.55810E+02
   908    0.15350E+04    0.29505E+02    0.62217E-01    0.55510E+02
   909    0.15240E+04    0.29789E+02    0.62183E-01    0.55179E+02
   910    0.15128E+04    0.30072E+02    0.62149E-01    0.54819E+02
   911    0.15018E+04    0.30351E+02    0.62115E-01    0.54430E+02
   912    0.14909E+04    0.30630E+02    0.62080E-01    0.54011E+02
   913    0.14798E+04    0.30906E+02    0.62045E-01    0.53563E+02
   914    0.14691E+04    0.31180E+02    0.62009E-01    0.53088E+02
   915    0.14583E+04    0.31452E+02    0.61973E-01    0.52584E+02
   916    0.14476E+04    0.31721E+02    0.61936E-01    0.52052E+02
   917    0.14370E+04    0.31990E+02    0.61900E-01    0.51493E+02
   918    0.14265E+04    0.32255E+02    0.61862E-01    0.50906E+02
   919    0.14161E+04    0.32517E+02    0.61825E-01    0.50293E+02
   920    0.14058E+04    0.32777E+02    0.61787E-01    0.49652E+02
   921    0.13956E+04    0.33034E+02    0.61749E-01    0.48984E+02
   922    0.13854E+04    0.33288E+02    0.61711E-01    0.48291E+02
   923    0.13753E+04    0.33539E+02    0.61672E-01    0.47573E+02
   924    0.13653E+04    0.33787E+02    0.61633E-01    0.46829E+02
   925    0.13555E+04    0.34032E+02    0.61594E-01    0.46059E+02
   926    0.13456E+04    0.34274E+02    0.61555E-01    0.45267E+02
   927    0.13360E+04    0.34512E+02    0.61516E-01    0.44450E+02
   928    0.13264E+04    0.34747E+02    0.61476E-01    0.43609E+02
   929    0.13169E+04    0.34979E+02    0.61437E-01    0.42746E+02
   930    0.13076E+04    0.35205E+02    0.61397E-01    0.41860E+02
   931    0.12983E+04    0.35430E+02    0.61357E-01    0.40952E+02
   932    0.12892E+04    0.35649E+02    0.61317E-01    0.40022E+02
   933    0.12801E+04    0.35865E+02    0.61278E-01    0.39072E+02
   934    0.12712E+04    0.36078E+02    0.61238E-01    0.38102E+02
   935    0.12624E+04    0.36285E+02    0.61198E-01    0.37110E+02
   936    0.12538E+04    0.36489E+02    0.61158E-01    0.36099E+02
   937    0.12452E+04    0.36688E+02    0.61119E-01    0.35070E+02
   938    0.12368E+04    0.36884E+02    0.61079E-01    0.34021E+02
   939    0.12285E+04    0.37073E+02    0.61039E-01    0.32955E+02
   940    0.12203E+04    0.37259E+02    0.61000E-01    0.31871E+02
   941    0.12122E+04    0.37440E+02    0.60960E-01    0.30770E+02
   942    0.12042E+04    0.37617E+02    0.60921E-01    0.29652E+02
   943    0.11965E+04    0.37788E+02    0.60882E-01    0.28520E+02
   944    0.11889E+04    0.37954E+02    0.60843E-01    0.27371E+02
   945    0.11814E+04    0.38115E+02    0.60805E-01    0.26208E+02
   946    0.11740E+04    0.38271E+02    0.60766E-01    0.25031E+02
   947    0.11667E+04    0.38422E+02    0.60728E-01    0.23841E+02
   948    0.11595E+04    0.38569E+02    0.60690E-01    0.22638E+02
   949    0.11526E+04    0.38709E+02    0.60652E-01    0.21424E+02
   950    0.11457E+04    0.38845E+02    0.60615E-01    0.20197E+02
   951    0.11390E+04    0.38975E+02    0.60578E-01    0.18960E+02
   952    0.11325E+04    0.39100E+02    0.60541E-01    0.17713E+02
   953    0.11261E+04    0.39219E+02    0.60505E-01    0.16456E+02
   954    0.11198E+04    0.39332E+02    0.60469E-01    0.15189E+02
   955    0.11137E+04    0.39440E+02    0.60433E-01    0.13914E+02
   956    0.11076E+04    0.39542E+02    0.60398E-01    0.12629E+02
   957    0.11018E+04    0.39638E+02    0.60363E-01    0.11337E+02
   958    0.10961E+04    0.39728E+02    0.60328E-01    0.10036E+02
   959    0.10906E+04    0.39814E+02    0.60294E-01    0.87289E+01
   960    0.10852E+04    0.39893E+02    0.60261E-01    0.74164E+01
   961    0.10799E+04    0.39967E+02    0.60227E-01    0.60967E+01
   962    0.10748E+04    0.40035E+02    0.60195E-01    0.47720E+01
   963    0.10698E+04    0.40097E+02    0.60162E-01    0.34422E+01
   964    0.10650E+04    0.40153E+02    0.60131E-01    0.21087E+01
   965    0.10603E+04    0.40204E+02    0.60099E-01    0.77082E+00
   966    0.10558E+04    0.40249E+02    0.60069E-01   -0.57007E+00
   967    0.10514E+04    0.40289E+02    0.60038E-01   -0.19140E+01
   968    0.10471E+04    0.40321E+02    0.60009E-01   -0.32603E+01
   969    0.10431E+04    0.40348E+02    0.59979E-01   -0.46075E+01
   970    0.10391E+04    0.40370E+02    0.59951E-01   -0.59572E+01
   971    0.10353E+04    0.40385E+02    0.59923E-01   -0.73072E+01
   972    0.10316E+04    0.40395E+02    0.59895E-01   -0.86567E+01
   973    0.10280E+04    0.40398E+02    0.59868E-01   -0.10007E+02
   974    0.10247E+04    0.40396E+02    0.59842E-01   -0.11356E+02
   975    0.10214E+04    0.40389E+02    0.59816E-01   -0.12703E+02
   976    0.10184E+04    0.40374E+02    0.59791E-01   -0.14049E+02
   977    0.10154E+04    0.40355E+02    0.59766E-01   -0.15391E+02
   978    0.10125E+04    0.40330E+02    0.59742E-01   -0.16731E+02
   979    0.10099E+04    0.40300E+02    0.59719E-01   -0.18066E+02
   980    0.10074E+04    0.40263E+02    0.59696E-01   -0.19397E+02
   981    0.10049E+04    0.40219E+02    0.59674E-01   -0.20723E+02
   982    0.10027E+04    0.40172E+02    0.59653E-01   -0.22044E+02
   983    0.10006E+04    0.40118E+02    0.59632E-01   -0.23359E+02
   984    0.99855E+03    0.40057E+02    0.59612E-01   -0.24668E+02
   985    0.99673E+03    0.39992E+02    0.59592E-01   -0.25970E+02
   986    0.99495E+03    0.39921E+02    0.59574E-01   -0.27264E+02
   987    0.99330E+03    0.39844E+02    0.59556E-01   -0.28550E+02
   988    0.99185E+03    0.39763E+02    0.59538E-01   -0.29828E+02
   989    0.99052E+03    0.39676E+02    0.59521E-01   -0.31095E+02
   990    0.98932E+03    0.39586E+02    0.59505E-01   -0.32354E+02
   991    0.98823E+03    0.39487E+02    0.59490E-01   -0.33603E+02
   992    0.98727E+03    0.39384E+02    0.59475E-01   -0.34840E+02
   993    0.98635E+03    0.39275E+02    0.59461E-01   -0.36067E+02
   994    0.98563E+03    0.39162E+02    0.59447E-01   -0.37281E+02
   995    0.98509E+03    0.39044E+02    0.59434E-01   -0.38483E+02
   996    0.98460E+03    0.38918E+02    0.59422E-01   -0.39672E+02
   997    0.98422E+03    0.38790E+02    0.59411E-01   -0.40848E+02
   998    0.98396E+03    0.38656E+02    0.59400E-01   -0.42009E+02
   999    0.98381E+03    0.38517E+02    0.59390E-01   -0.43156E+02
  1000    0.98378E+03    0.38374E+02    0.59380E-01   -0.44289E+02
  1001    0.98385E+03    0.38226E+02    0.59372E-01   -0.45404E+02
  1002    0.98397E+03    0.38072E+02    0.59363E-01   -0.46504E+02
  1003    0.98426E+03    0.37914E+02    0.59356E-01   -0.47589E+02
  1004    0.98467E+03    0.37751E+02    0.59349E-01   -0.48656E+02
  1005    0.98527E+03    0.37584E+02    0.59343E-01   -0.49706E+02
  1006    0.98590E+03    0.37412E+02    0.59337E-01   -0.50739E+02
  1007    0.98656E+03    0.37235E+02    0.59332E-01   -0.51754E+02
  1008    0.98712E+03    0.37054E+02    0.59328E-01   -0.52752E+02
  1009    0.98800E+03    0.36869E+02    0.59325E-01   -0.53731E+02
  1010    0.98899E+03    0.36680E+02    0.59322E-01   -0.54692E+02
  1011    0.99002E+03    0.36488E+02    0.59319E-01   -0.55634E+02
  1012    0.99116E+03    0.36290E+02    0.59317E-01   -0.56559E+02
  1013    0.99240E+03    0.36090E+02    0.59316E-01   -0.57463E+02
  1014    0.99376E+03    0.35885E+02    0.59316E-01   -0.58349E+02
  1015    0.99507E+03    0.35677E+02    0.59316E-01   -0.59214E+02
  1016    0.99656E+03    0.35464E+02    0.59316E-01   -0.60060E+02
  1017    0.99816E+03    0.35249E+02    0.59317E-01   -0.60886E+02
  1018    0.99980E+03    0.35029E+02    0.59319E-01   -0.61692E+02
  1019    0.10015E+04    0.34807E+02    0.59322E-01   -0.62477E+02
  1020    0.10033E+04    0.34579E+02    0.59324E-01   -0.63242E+02
  1021    0.10052E+04    0.34349E+02    0.59328E-01   -0.63987E+02
  1022    0.10071E+04    0.34116E+02    0.59332E-01   -0.64710E+02
  1023    0.10091E+04    0.33879E+02    0.59336E-01   -0.65410E+02
  1024    0.10112E+04    0.33639E+02    0.59342E-01   -0.66089E+02
  1025    0.10132E+04    0.33397E+02    0.59347E-01   -0.66744E+02
  1026    0.10156E+04    0.33152E+02    0.59353E-01   -0.67379E+02
  1027    0.10179E+04    0.32905E+02    0.59360E-01   -0.67992E+02
  1028    0.10201E+04    0.32655E+02    0.59367E-01   -0.68581E+02
  1029    0.10224E+04    0.32402E+02    0.59375E-01   -0.69149E+02
  1030    0.10248E+04    0.32148E+02    0.59383E-01   -0.69694E+02
  1031    0.10271E+04    0.31891E+02    0.59391E-01   -0.70214E+02
  1032    0.10296E+04    0.31630E+02    0.59400E-01   -0.70716E+02
  1033    0.10321E+04    0.31368E+02    0.59409E-01   -0.71194E+02
  1034    0.10347E+04    0.31106E+02    0.59419E-01   -0.71648E+02
  1035    0.10373E+04    0.30840E+02    0.59430E-01   -0.72080E+02
  1036    0.10399E+04    0.30573E+02    0.59440E-01   -0.72490E+02
  1037    0.10426E+04    0.30304E+02    0.59451E-01   -0.72876E+02
  1038    0.10453E+04    0.30035E+02    0.59463E-01   -0.73240E+02
  1039    0.10481E+04    0.29764E+02    0.59475E-01   -0.73577E+02
  1040    0.10508E+04    0.29491E+02    0.59487E-01   -0.73893E+02
  1041    0.10536E+04    0.29218E+02    0.59500E-01   -0.74183E+02
  1042    0.10564E+04    0.28943E+02    0.59512E-01   -0.74452E+02
  1043    0.10592E+04    0.28668E+02    0.59526E-01   -0.74695E+02
  1044    0.10621E+04    0.28391E+02    0.59539E-01   -0.74916E+02
  1045    0.10649E+04    0.28115E+02    0.59553E-01   -0.75116E+02
  1046    0.10678E+04    0.27838E+02    0.59567E-01   -0.75287E+02
  1047    0.10707E+04    0.27560E+02    0.59582E-01   -0.75444E+02
  1048    0.10735E+04    0.27282E+02    0.59596E-01   -0.75573E+02
  1049    0.10764E+04    0.27005E+02    0.59611E-01   -0.75674E+02
  1050    0.10793E+04    0.26727E+02    0.59627E-01   -0.75754E+02
  1051    0.10822E+04    0.26449E+02    0.59642E-01   -0.75814E+02
  1052    0.10851E+04    0.26172E+02    0.59658E-01   -0.75846E+02
  1053    0.10878E+04    0.25894E+02    0.59673E-01   -0.75858E+02
  1054    0.10906E+04    0.25618E+02    0.59690E-01   -0.75850E+02
  1055    0.10934E+04    0.25342E+02    0.59706E-01   -0.75815E+02
  1056    0.10962E+04    0.25067E+02    0.59722E-01   -0.75761E+02
  1057    0.10990E+04    0.24792E+02    0.59739E-01   -0.75680E+02
  1058    0.11019E+04    0.24519E+02    0.59755E-01   -0.75579E+02
  1059    0.11047E+04    0.24246E+02    0.59772E-01   -0.75453E+02
  1060    0.11075E+04    0.23974E+02    0.59789E-01   -0.75307E+02
  1061    0.11102E+04    0.23703E+02    0.59806E-01   -0.75135E+02
  1062    0.11130E+04    0.23434E+02    0.59823E-01   -0.74945E+02
  1063    0.11155E+04    0.23166E+02    0.59840E-01   -0.74730E+02
  1064    0.11182E+04    0.22899E+02    0.59857E-01   -0.74503E+02
  1065    0.11208E+04    0.22633E+02    0.59874E-01   -0.74251E+02
  1066    0.11233E+04    0.22369E+02    0.59891E-01   -0.73974E+02
  1067    0.11260E+04    0.22107E+02    0.59908E-01   -0.73672E+02
  1068    0.11285E+04    0.21846E+02    0.59925E-01   -0.73353E+02
  1069    0.11310E+04    0.21588E+02    0.59942E-01   -0.73023E+02
  1070    0.11335E+04    0.21331E+02    0.59960E-01   -0.72669E+02
  1071    0.11358E+04    0.21076E+02    0.59977E-01   -0.72291E+02
  1072    0.11382E+04    0.20823E+02    0.59993E-01   -0.71888E+02
  1073    0.11406E+04    0.20573E+02    0.60010E-01   -0.71469E+02
  1074    0.11429E+04    0.20325E+02    0.60027E-01   -0.71033E+02
  1075    0.11451E+04    0.20078E+02    0.60044E-01   -0.70581E+02
  1076    0.11473E+04    0.19835E+02    0.60060E-01   -0.70105E+02
  1077    0.11495E+04    0.19593E+02    0.60077E-01   -0.69621E+02
  1078    0.11516E+04    0.19356E+02    0.60093E-01   -0.69098E+02
  1079    0.11536E+04    0.19119E+02    0.60109E-01   -0.68575E+02
  1080    0.11556E+04    0.18885E+02    0.60125E-01   -0.68036E+02
  1081    0.11575E+04    0.18656E+02    0.60140E-01   -0.67475E+02
  1082    0.11594E+04    0.18429E+02    0.60156E-01   -0.66898E+02
  1083    0.11612E+04    0.18205E+02    0.60171E-01   -0.66305E+02
  1084    0.11630E+04    0.17984E+02    0.60186E-01   -0.65698E+02
  1085    0.11647E+04    0.17766E+02    0.60201E-01   -0.65069E+02
  1086    0.11663E+04    0.17552E+02    0.60215E-01   -0.64440E+02
  1087    0.11679E+04    0.17342E+02    0.60229E-01   -0.63774E+02
  1088    0.11694E+04    0.17133E+02    0.60243E-01   -0.63109E+02
  1089    0.11709E+04    0.16929E+02    0.60256E-01   -0.62422E+02
  1090    0.11722E+04    0.16729E+02    0.60270E-01   -0.61735E+02
  1091    0.11735E+04    0.16532E+02    0.60282E-01   -0.61020E+02
  1092    0.11749E+04    0.16338E+02    0.60295E-01   -0.60299E+02
  1093    0.11760E+04    0.16150E+02    0.60307E-01   -0.59564E+02
  1094    0.11770E+04    0.15964E+02    0.60319E-01   -0.58823E+02
  1095    0.11781E+04    0.15784E+02    0.60330E-01   -0.58076E+02
  1096    0.11790E+04    0.15605E+02    0.60341E-01   -0.57308E+02
  1097    0.11799E+04    0.15432E+02    0.60352E-01   -0.56527E+02
  1098    0.11807E+04    0.15264E+02    0.60362E-01   -0.55741E+02
  1099    0.11814E+04    0.15099E+02    0.60372E-01   -0.54949E+02
  1100    0.11821E+04    0.14940E+02    0.60381E-01   -0.54144E+02
  1101    0.11827E+04    0.14784E+02    0.60390E-01   -0.53332E+02
  1102    0.11833E+04    0.14632E+02    0.60399E-01   -0.52511E+02
  1103    0.11837E+04    0.14486E+02    0.60407E-01   -0.51683E+02
  1104    0.11840E+04    0.14345E+02    0.60414E-01   -0.50847E+02
  1105    0.11842E+04    0.14207E+02    0.60421E-01   -0.50004E+02
  1106    0.11844E+04    0.14074E+02    0.60427E-01   -0.49155E+02
  1107    0.11846E+04    0.13945E+02    0.60433E-01   -0.48299E+02
  1108    0.11846E+04    0.13821E+02    0.60439E-01   -0.47437E+02
