#    L    TT             EE             TE             PP             TP          
   957    0.10296E+04    0.41552E+02    0.71973E+00    0.16148E+06    0.75763E+02
   958    0.10249E+04    0.41598E+02   -0.74559E+00    0.16115E+06    0.75032E+02
   959    0.10205E+04    0.41638E+02   -0.22133E+01    0.16082E+06    0.74306E+02
   960    0.10163E+04    0.41671E+02   -0.36812E+01    0.16049E+06    0.73584E+02
   961    0.10121E+04    0.41697E+02   -0.51516E+01    0.16016E+06    0.72868E+02
   962    0.10082E+04    0.41717E+02   -0.66222E+01    0.15984E+06    0.72156E+02
   963    0.10044E+04    0.41731E+02   -0.80931E+01    0.15951E+06    0.71449E+02
   964    0.10008E+04    0.41737E+02   -0.95629E+01    0.15919E+06    0.70746E+02
   965    0.99730E+03    0.41738E+02   -0.11032E+02    0.15886E+06    0.70049E+02
   966    0.99401E+03    0.41732E+02   -0.12500E+02    0.15854E+06    0.69356E+02
   967    0.99081E+03    0.41721E+02   -0.13965E+02    0.15822E+06    0.68668E+02
   968    0.98777E+03    0.41701E+02   -0.15428E+02    0.15790E+06    0.67985E+02
   969    0.98495E+03    0.41676E+02   -0.16887E+02    0.15758E+06    0.67306E+02
   970    0.98229E+03    0.41644E+02   -0.18344E+02    0.15726E+06    0.66633E+02
   971    0.97971E+03    0.41606E+02   -0.19796E+02    0.15694E+06    0.65964E+02
   972    0.97727E+03    0.41562E+02   -0.21242E+02    0.15662E+06    0.65300E+02
   973    0.97498E+03    0.41510E+02   -0.22684E+02    0.15631E+06    0.64642E+02
   974    0.97291E+03    0.41453E+02   -0.24121E+02    0.15599E+06    0.63988E+02
   975    0.97099E+03    0.41390E+02   -0.25550E+02    0.15568E+06    0.63339E+02
   976    0.96921E+03    0.41320E+02   -0.26972E+02    0.15536E+06    0.62695E+02
   977    0.96757E+03    0.41244E+02   -0.28386E+02    0.15505E+06    0.62056E+02
   978    0.96600E+03    0.41162E+02   -0.29792E+02    0.15474E+06    0.61422E+02
   979    0.96471E+03    0.41075E+02   -0.31188E+02    0.15443E+06    0.60793E+02
   980    0.96349E+03    0.40980E+02   -0.32575E+02    0.15411E+06    0.60169E+02
   981    0.96240E+03    0.40879E+02   -0.33953E+02    0.15380E+06    0.59549E+02
   982    0.96144E+03    0.40773E+02   -0.35319E+02    0.15350E+06    0.58936E+02
   983    0.96069E+03    0.40661E+02   -0.36674E+02    0.15319E+06    0.58327E+02
   984    0.95999E+03    0.40542E+02   -0.38018E+02    0.15288E+06    0.57723E+02
   985    0.95950E+03    0.40418E+02   -0.39350E+02    0.15257E+06    0.57124E+02
   986    0.95906E+03    0.40288E+02   -0.40668E+02    0.15227E+06    0.56530E+02
   987    0.95875E+03    0.40152E+02   -0.41974E+02    0.15196E+06    0.55942E+02
   988    0.95863E+03    0.40012E+02   -0.43265E+02    0.15166E+06    0.55358E+02
   989    0.95864E+03    0.39865E+02   -0.44541E+02    0.15136E+06    0.54780E+02
   990    0.95876E+03    0.39716E+02   -0.45803E+02    0.15105E+06    0.54207E+02
   991    0.95901E+03    0.39558E+02   -0.47048E+02    0.15075E+06    0.53639E+02
   992    0.95937E+03    0.39395E+02   -0.48278E+02    0.15045E+06    0.53076E+02
   993    0.95977E+03    0.39227E+02   -0.49491E+02    0.15015E+06    0.52519E+02
   994    0.96036E+03    0.39054E+02   -0.50686E+02    0.14985E+06    0.51967E+02
   995    0.96114E+03    0.38876E+02   -0.51863E+02    0.14955E+06    0.51420E+02
   996    0.96195E+03    0.38691E+02   -0.53022E+02    0.14926E+06    0.50878E+02
   997    0.96287E+03    0.38504E+02   -0.54163E+02    0.14896E+06    0.50341E+02
   998    0.96390E+03    0.38311E+02   -0.55282E+02    0.14866E+06    0.49810E+02
   999    0.96504E+03    0.38113E+02   -0.56382E+02    0.14837E+06    0.49284E+02
  1000    0.96628E+03    0.37911E+02   -0.57462E+02    0.14808E+06    0.48764E+02
  1001    0.96762E+03    0.37704E+02   -0.58519E+02    0.14778E+06    0.48248E+02
  1002    0.96899E+03    0.37492E+02   -0.59555E+02    0.14749E+06    0.47738E+02
  1003    0.97053E+03    0.37277E+02   -0.60570E+02    0.14720E+06    0.47234E+02
  1004    0.97218E+03    0.37057E+02   -0.61563E+02    0.14691E+06    0.46734E+02
  1005    0.97400E+03    0.36832E+02   -0.62532E+02    0.14662E+06    0.46241E+02
  1006    0.97585E+03    0.36603E+02   -0.63479E+02    0.14633E+06    0.45752E+02
  1007    0.97772E+03    0.36369E+02   -0.64404E+02    0.14604E+06    0.45269E+02
  1008    0.97946E+03    0.36132E+02   -0.65305E+02    0.14575E+06    0.44791E+02
  1009    0.98153E+03    0.35891E+02   -0.66183E+02    0.14546E+06    0.44318E+02
  1010    0.98369E+03    0.35646E+02   -0.67038E+02    0.14518E+06    0.43851E+02
  1011    0.98588E+03    0.35399E+02   -0.67869E+02    0.14489E+06    0.43389E+02
  1012    0.98816E+03    0.35146E+02   -0.68677E+02    0.14460E+06    0.42933E+02
  1013    0.99054E+03    0.34892E+02   -0.69461E+02    0.14432E+06    0.42482E+02
  1014    0.99301E+03    0.34633E+02   -0.70221E+02    0.14404E+06    0.42036E+02
  1015    0.99543E+03    0.34371E+02   -0.70956E+02    0.14375E+06    0.41595E+02
  1016    0.99802E+03    0.34106E+02   -0.71667E+02    0.14347E+06    0.41160E+02
  1017    0.10007E+04    0.33838E+02   -0.72354E+02    0.14319E+06    0.40730E+02
  1018    0.10034E+04    0.33566E+02   -0.73016E+02    0.14291E+06    0.40306E+02
  1019    0.10061E+04    0.33292E+02   -0.73653E+02    0.14263E+06    0.39887E+02
  1020    0.10090E+04    0.33014E+02   -0.74265E+02    0.14235E+06    0.39473E+02
  1021    0.10119E+04    0.32733E+02   -0.74853E+02    0.14207E+06    0.39065E+02
  1022    0.10148E+04    0.32451E+02   -0.75416E+02    0.14180E+06    0.38662E+02
  1023    0.10178E+04    0.32165E+02   -0.75951E+02    0.14152E+06    0.38264E+02
  1024    0.10208E+04    0.31876E+02   -0.76462E+02    0.14124E+06    0.37872E+02
  1025    0.10239E+04    0.31587E+02   -0.76944E+02    0.14097E+06    0.37485E+02
  1026    0.10272E+04    0.31294E+02   -0.77403E+02    0.14069E+06    0.37103E+02
  1027    0.10304E+04    0.31001E+02   -0.77835E+02    0.14042E+06    0.36727E+02
  1028    0.10335E+04    0.30706E+02   -0.78241E+02    0.14015E+06    0.36356E+02
  1029    0.10367E+04    0.30408E+02   -0.78622E+02    0.13987E+06    0.35991E+02
  1030    0.10400E+04    0.30109E+02   -0.78976E+02    0.13960E+06    0.35631E+02
  1031    0.10431E+04    0.29809E+02   -0.79303E+02    0.13933E+06    0.35276E+02
  1032    0.10464E+04    0.29505E+02   -0.79608E+02    0.13906E+06    0.34927E+02
  1033    0.10497E+04    0.29202E+02   -0.79885E+02    0.13879E+06    0.34583E+02
  1034    0.10532E+04    0.28899E+02   -0.80136E+02    0.13852E+06    0.34244E+02
  1035    0.10565E+04    0.28593E+02   -0.80362E+02    0.13826E+06    0.33911E+02
  1036    0.10599E+04    0.28287E+02   -0.80562E+02    0.13799E+06    0.33583E+02
  1037    0.10633E+04    0.27980E+02   -0.80737E+02    0.13772E+06    0.33261E+02
  1038    0.10668E+04    0.27673E+02   -0.80886E+02    0.13746E+06    0.32944E+02
  1039    0.10702E+04    0.27366E+02   -0.81006E+02    0.13719E+06    0.32632E+02
  1040    0.10736E+04    0.27057E+02   -0.81102E+02    0.13693E+06    0.32326E+02
  1041    0.10770E+04    0.26750E+02   -0.81170E+02    0.13666E+06    0.32025E+02
  1042    0.10805E+04    0.26442E+02   -0.81215E+02    0.13640E+06    0.31729E+02
  1043    0.10839E+04    0.26134E+02   -0.81231E+02    0.13614E+06    0.31439E+02
  1044    0.10874E+04    0.25826E+02   -0.81224E+02    0.13587E+06    0.31154E+02
  1045    0.10907E+04    0.25521E+02   -0.81193E+02    0.13561E+06    0.30875E+02
  1046    0.10942E+04    0.25214E+02   -0.81132E+02    0.13535E+06    0.30600E+02
  1047    0.10976E+04    0.24909E+02   -0.81055E+02    0.13509E+06    0.30332E+02
  1048    0.11009E+04    0.24604E+02   -0.80948E+02    0.13483E+06    0.30069E+02
  1049    0.11042E+04    0.24301E+02   -0.80811E+02    0.13458E+06    0.29811E+02
  1050    0.11075E+04    0.23999E+02   -0.80653E+02    0.13432E+06    0.29558E+02
  1051    0.11108E+04    0.23698E+02   -0.80472E+02    0.13406E+06    0.29311E+02
  1052    0.11141E+04    0.23398E+02   -0.80263E+02    0.13381E+06    0.29069E+02
  1053    0.11172E+04    0.23100E+02   -0.80032E+02    0.13355E+06    0.28833E+02
  1054    0.11204E+04    0.22804E+02   -0.79781E+02    0.13330E+06    0.28602E+02
  1055    0.11234E+04    0.22510E+02   -0.79501E+02    0.13304E+06    0.28376E+02
  1056    0.11265E+04    0.22218E+02   -0.79201E+02    0.13279E+06    0.28155E+02
  1057    0.11296E+04    0.21927E+02   -0.78873E+02    0.13253E+06    0.27940E+02
  1058    0.11327E+04    0.21640E+02   -0.78526E+02    0.13228E+06    0.27730E+02
  1059    0.11358E+04    0.21353E+02   -0.78151E+02    0.13203E+06    0.27524E+02
  1060    0.11387E+04    0.21069E+02   -0.77757E+02    0.13178E+06    0.27324E+02
  1061    0.11416E+04    0.20787E+02   -0.77337E+02    0.13153E+06    0.27129E+02
  1062    0.11445E+04    0.20508E+02   -0.76897E+02    0.13128E+06    0.26939E+02
  1063    0.11472E+04    0.20231E+02   -0.76432E+02    0.13103E+06    0.26754E+02
  1064    0.11499E+04    0.19957E+02   -0.75956E+02    0.13078E+06    0.26574E+02
  1065    0.11526E+04    0.19685E+02   -0.75454E+02    0.13054E+06    0.26399E+02
  1066    0.11552E+04    0.19416E+02   -0.74927E+02    0.13029E+06    0.26229E+02
  1067    0.11578E+04    0.19150E+02   -0.74375E+02    0.13004E+06    0.26064E+02
  1068    0.11603E+04    0.18886E+02   -0.73806E+02    0.12980E+06    0.25903E+02
  1069    0.11628E+04    0.18626E+02   -0.73227E+02    0.12955E+06    0.25748E+02
  1070    0.11653E+04    0.18368E+02   -0.72624E+02    0.12931E+06    0.25597E+02
  1071    0.11676E+04    0.18115E+02   -0.71997E+02    0.12906E+06    0.25450E+02
  1072    0.11698E+04    0.17864E+02   -0.71347E+02    0.12882E+06    0.25309E+02
  1073    0.11721E+04    0.17616E+02   -0.70681E+02    0.12858E+06    0.25172E+02
  1074    0.11742E+04    0.17372E+02   -0.69999E+02    0.12834E+06    0.25040E+02
  1075    0.11764E+04    0.17131E+02   -0.69301E+02    0.12810E+06    0.24912E+02
  1076    0.11784E+04    0.16894E+02   -0.68581E+02    0.12785E+06    0.24789E+02
  1077    0.11804E+04    0.16660E+02   -0.67854E+02    0.12761E+06    0.24671E+02
  1078    0.11822E+04    0.16431E+02   -0.67089E+02    0.12738E+06    0.24557E+02
  1079    0.11840E+04    0.16205E+02   -0.66325E+02    0.12714E+06    0.24447E+02
  1080    0.11858E+04    0.15982E+02   -0.65547E+02    0.12690E+06    0.24342E+02
  1081    0.11873E+04    0.15765E+02   -0.64748E+02    0.12666E+06    0.24241E+02
  1082    0.11889E+04    0.15551E+02   -0.63935E+02    0.12642E+06    0.24145E+02
  1083    0.11904E+04    0.15341E+02   -0.63109E+02    0.12619E+06    0.24053E+02
  1084    0.11918E+04    0.15136E+02   -0.62270E+02    0.12595E+06    0.23965E+02
  1085    0.11932E+04    0.14935E+02   -0.61410E+02    0.12572E+06    0.23882E+02
  1086    0.11945E+04    0.14739E+02   -0.60553E+02    0.12548E+06    0.23803E+02
  1087    0.11956E+04    0.14547E+02   -0.59661E+02    0.12525E+06    0.23728E+02
  1088    0.11967E+04    0.14358E+02   -0.58772E+02    0.12502E+06    0.23657E+02
  1089    0.11977E+04    0.14175E+02   -0.57864E+02    0.12478E+06    0.23590E+02
  1090    0.11986E+04    0.13997E+02   -0.56960E+02    0.12455E+06    0.23528E+02
  1091    0.11995E+04    0.13823E+02   -0.56029E+02    0.12432E+06    0.23469E+02
  1092    0.12003E+04    0.13654E+02   -0.55095E+02    0.12409E+06    0.23415E+02
  1093    0.12009E+04    0.13490E+02   -0.54150E+02    0.12386E+06    0.23364E+02
  1094    0.12014E+04    0.13331E+02   -0.53202E+02    0.12363E+06    0.23318E+02
  1095    0.12019E+04    0.13178E+02   -0.52252E+02    0.12340E+06    0.23275E+02
  1096    0.12023E+04    0.13028E+02   -0.51284E+02    0.12317E+06    0.23237E+02
  1097    0.12025E+04    0.12885E+02   -0.50306E+02    0.12295E+06    0.23202E+02
  1098    0.12028E+04    0.12747E+02   -0.49327E+02    0.12272E+06    0.23171E+02
  1099    0.12029E+04    0.12614E+02   -0.48346E+02    0.12249E+06    0.23144E+02
  1100    0.12029E+04    0.12488E+02   -0.47356E+02    0.12227E+06    0.23121E+02
  1101    0.12028E+04    0.12365E+02   -0.46362E+02    0.12204E+06    0.23101E+02
  1102    0.12028E+04    0.12249E+02   -0.45363E+02    0.12182E+06    0.23085E+02
  1103    0.12025E+04    0.12138E+02   -0.44361E+02    0.12159E+06    0.23073E+02
  1104    0.12021E+04    0.12033E+02   -0.43356E+02    0.12137E+06    0.23064E+02
  1105    0.12016E+04    0.11933E+02   -0.42348E+02    0.12115E+06    0.23060E+02
  1106    0.12011E+04    0.11838E+02   -0.41336E+02    0.12092E+06    0.23058E+02
  1107    0.12005E+04    0.11749E+02   -0.40323E+02    0.12070E+06    0.23060E+02
  1108    0.11998E+04    0.11665E+02   -0.39308E+02    0.12048E+06    0.23066E+02
  1109    0.11989E+04    0.11585E+02   -0.38292E+02    0.12026E+06    0.23075E+02
  1110    0.11980E+04    0.11512E+02   -0.37274E+02    0.12004E+06    0.23088E+02
  1111    0.11969E+04    0.11445E+02   -0.36256E+02    0.11982E+06    0.23104E+02
  1112    0.11959E+04    0.11383E+02   -0.35238E+02    0.11960E+06    0.23123E+02
  1113    0.11946E+04    0.11328E+02   -0.34219E+02    0.11938E+06    0.23146E+02
  1114    0.11933E+04    0.11276E+02   -0.33201E+02    0.11916E+06    0.23172E+02
  1115    0.11919E+04    0.11231E+02   -0.32185E+02    0.11895E+06    0.23201E+02
  1116    0.11905E+04    0.11191E+02   -0.31170E+02    0.11873E+06    0.23234E+02
  1117    0.11889E+04    0.11157E+02   -0.30157E+02    0.11851E+06    0.23270E+02
  1118    0.11872E+04    0.11129E+02   -0.29144E+02    0.11830E+06    0.23309E+02
  1119    0.11855E+04    0.11105E+02   -0.28135E+02    0.11808E+06    0.23351E+02
  1120    0.11837E+04    0.11088E+02   -0.27130E+02    0.11787E+06    0.23396E+02
  1121    0.11817E+04    0.11075E+02   -0.26126E+02    0.11766E+06    0.23445E+02
  1122    0.11797E+04    0.11068E+02   -0.25128E+02    0.11744E+06    0.23496E+02
  1123    0.11776E+04    0.11067E+02   -0.24133E+02    0.11723E+06    0.23551E+02
  1124    0.11754E+04    0.11070E+02   -0.23144E+02    0.11702E+06    0.23608E+02
  1125    0.11731E+04    0.11079E+02   -0.22158E+02    0.11680E+06    0.23668E+02
  1126    0.11707E+04    0.11094E+02   -0.21179E+02    0.11659E+06    0.23732E+02
  1127    0.11683E+04    0.11113E+02   -0.20206E+02    0.11638E+06    0.23798E+02
  1128    0.11657E+04    0.11138E+02   -0.19240E+02    0.11617E+06    0.23867E+02
  1129    0.11632E+04    0.11169E+02   -0.18279E+02    0.11596E+06    0.23939E+02
  1130    0.11604E+04    0.11204E+02   -0.17327E+02    0.11575E+06    0.24014E+02
  1131    0.11576E+04    0.11244E+02   -0.16383E+02    0.11555E+06    0.24091E+02
  1132    0.11548E+04    0.11289E+02   -0.15446E+02    0.11534E+06    0.24171E+02
  1133    0.11518E+04    0.11340E+02   -0.14519E+02    0.11513E+06    0.24254E+02
  1134    0.11488E+04    0.11396E+02   -0.13600E+02    0.11492E+06    0.24340E+02
  1135    0.11457E+04    0.11456E+02   -0.12691E+02    0.11472E+06    0.24428E+02
  1136    0.11425E+04    0.11522E+02   -0.11793E+02    0.11451E+06    0.24519E+02
  1137    0.11392E+04    0.11591E+02   -0.10903E+02    0.11431E+06    0.24612E+02
  1138    0.11359E+04    0.11667E+02   -0.10026E+02    0.11410E+06    0.24708E+02
  1139    0.11326E+04    0.11746E+02   -0.91586E+01    0.11390E+06    0.24806E+02
  1140    0.11291E+04    0.11831E+02   -0.83041E+01    0.11369E+06    0.24907E+02
  1141    0.11256E+04    0.11919E+02   -0.74611E+01    0.11349E+06    0.25010E+02
  1142    0.11220E+04    0.12013E+02   -0.66310E+01    0.11329E+06    0.25116E+02
  1143    0.11183E+04    0.12110E+02   -0.58144E+01    0.11308E+06    0.25224E+02
  1144    0.11145E+04    0.12212E+02   -0.50114E+01    0.11288E+06    0.25334E+02
  1145    0.11108E+04    0.12319E+02   -0.42220E+01    0.11268E+06    0.25447E+02
  1146    0.11069E+04    0.12430E+02   -0.34468E+01    0.11248E+06    0.25562E+02
  1147    0.11030E+04    0.12545E+02   -0.26866E+01    0.11228E+06    0.25679E+02
  1148    0.10990E+04    0.12664E+02   -0.19414E+01    0.11208E+06    0.25798E+02
  1149    0.10950E+04    0.12787E+02   -0.12126E+01    0.11188E+06    0.25920E+02
  1150    0.10909E+04    0.12914E+02   -0.49951E+00    0.11168E+06    0.26044E+02
  1151    0.10868E+04    0.13044E+02    0.19725E+00    0.11148E+06    0.26169E+02
  1152    0.10826E+04    0.13179E+02    0.87713E+00    0.11129E+06    0.26297E+02
  1153    0.10784E+04    0.13318E+02    0.15397E+01    0.11109E+06    0.26427E+02
  1154    0.10742E+04    0.13460E+02    0.21866E+01    0.11089E+06    0.26559E+02
  1155    0.10699E+04    0.13606E+02    0.28159E+01    0.11070E+06    0.26693E+02
  1156    0.10655E+04    0.13755E+02    0.34272E+01    0.11050E+06    0.26828E+02
  1157    0.10610E+04    0.13907E+02    0.40222E+01    0.11031E+06    0.26966E+02
  1158    0.10566E+04    0.14063E+02    0.45988E+01    0.11011E+06    0.27106E+02
  1159    0.10522E+04    0.14222E+02    0.51583E+01    0.10992E+06    0.27247E+02
  1160    0.10475E+04    0.14385E+02    0.56985E+01    0.10972E+06    0.27390E+02
  1161    0.10430E+04    0.14551E+02    0.62219E+01    0.10953E+06    0.27535E+02
  1162    0.10384E+04    0.14720E+02    0.67266E+01    0.10934E+06    0.27681E+02
  1163    0.10337E+04    0.14892E+02    0.72129E+01    0.10914E+06    0.27829E+02
  1164    0.10291E+04    0.15068E+02    0.76809E+01    0.10895E+06    0.27979E+02
  1165    0.10244E+04    0.15245E+02    0.81311E+01    0.10876E+06    0.28131E+02
  1166    0.10196E+04    0.15426E+02    0.85620E+01    0.10857E+06    0.28283E+02
  1167    0.10148E+04    0.15609E+02    0.89741E+01    0.10838E+06    0.28438E+02
  1168    0.10100E+04    0.15796E+02    0.93683E+01    0.10819E+06    0.28594E+02
  1169    0.10052E+04    0.15984E+02    0.97419E+01    0.10800E+06    0.28751E+02
  1170    0.10004E+04    0.16175E+02    0.10098E+02    0.10781E+06    0.28910E+02
  1171    0.99552E+03    0.16369E+02    0.10434E+02    0.10762E+06    0.29070E+02
  1172    0.99065E+03    0.16564E+02    0.10751E+02    0.10744E+06    0.29232E+02
  1173    0.98575E+03    0.16762E+02    0.11050E+02    0.10725E+06    0.29394E+02
  1174    0.98082E+03    0.16961E+02    0.11328E+02    0.10706E+06    0.29558E+02
  1175    0.97587E+03    0.17162E+02    0.11588E+02    0.10687E+06    0.29724E+02
  1176    0.97081E+03    0.17365E+02    0.11827E+02    0.10669E+06    0.29890E+02
  1177    0.96587E+03    0.17571E+02    0.12047E+02    0.10650E+06    0.30058E+02
  1178    0.96083E+03    0.17777E+02    0.12248E+02    0.10632E+06    0.30226E+02
  1179    0.95591E+03    0.17987E+02    0.12430E+02    0.10613E+06    0.30396E+02
  1180    0.95089E+03    0.18197E+02    0.12592E+02    0.10595E+06    0.30567E+02
  1181    0.94592E+03    0.18408E+02    0.12734E+02    0.10576E+06    0.30739E+02
  1182    0.94085E+03    0.18621E+02    0.12857E+02    0.10558E+06    0.30911E+02
  1183    0.93583E+03    0.18834E+02    0.12960E+02    0.10540E+06    0.31085E+02
  1184    0.93078E+03    0.19048E+02    0.13044E+02    0.10522E+06    0.31259E+02
  1185    0.92579E+03    0.19263E+02    0.13108E+02    0.10503E+06    0.31435E+02
