#    L    TT             EE             BB             TE             PP             TP             EP          
  2773    0.33311E+02    0.14117E+01    0.10061E-04   -0.59248E+00    0.34124E-09    0.59106E-07    0.10005E-07
  2774    0.33157E+02    0.14162E+01    0.10021E-04   -0.60023E+00    0.34088E-09    0.61459E-07    0.10033E-07
  2775    0.33004E+02    0.14205E+01    0.99814E-05   -0.60823E+00    0.34052E-09    0.63963E-07    0.10059E-07
  2776    0.32852E+02    0.14250E+01    0.99415E-05   -0.61686E+00    0.34016E-09    0.66617E-07    0.10083E-07
  2777    0.32702E+02    0.14292E+01    0.99018E-05   -0.62595E+00    0.33980E-09    0.69417E-07    0.10105E-07
  2778    0.32553E+02    0.14334E+01    0.98622E-05   -0.63534E+00    0.33945E-09    0.72362E-07    0.10126E-07
  2779    0.32405E+02    0.14376E+01    0.98228E-05   -0.64510E+00    0.33909E-09    0.75450E-07    0.10145E-07
  2780    0.32260E+02    0.14417E+01    0.97835E-05   -0.65530E+00    0.33873E-09    0.78678E-07    0.10162E-07
  2781    0.32116E+02    0.14457E+01    0.97443E-05   -0.66592E+00    0.33837E-09    0.82044E-07    0.10177E-07
  2782    0.31974E+02    0.14497E+01    0.97052E-05   -0.67689E+00    0.33802E-09    0.85545E-07    0.10191E-07
  2783    0.31834E+02    0.14536E+01    0.96662E-05   -0.68825E+00    0.33766E-09    0.89180E-07    0.10203E-07
  2784    0.31695E+02    0.14574E+01    0.96274E-05   -0.70002E+00    0.33730E-09    0.92946E-07    0.10213E-07
  2785    0.31557E+02    0.14613E+01    0.95887E-05   -0.71207E+00    0.33695E-09    0.96840E-07    0.10221E-07
  2786    0.31421E+02    0.14649E+01    0.95501E-05   -0.72444E+00    0.33659E-09    0.10086E-06    0.10228E-07
  2787    0.31287E+02    0.14685E+01    0.95116E-05   -0.73719E+00    0.33624E-09    0.10501E-06    0.10233E-07
  2788    0.31153E+02    0.14720E+01    0.94733E-05   -0.75024E+00    0.33588E-09    0.10927E-06    0.10236E-07
  2789    0.31022E+02    0.14754E+01    0.94351E-05   -0.76366E+00    0.33553E-09    0.11366E-06    0.10237E-07
  2790    0.30894E+02    0.14788E+01    0.93970E-05   -0.77733E+00    0.33518E-09    0.11817E-06    0.10237E-07
  2791    0.30764E+02    0.14820E+01    0.93590E-05   -0.79129E+00    0.33482E-09    0.12279E-06    0.10235E-07
  2792    0.30639E+02    0.14851E+01    0.93212E-05   -0.80553E+00    0.33447E-09    0.12752E-06    0.10232E-07
  2793    0.30514E+02    0.14883E+01    0.92834E-05   -0.82004E+00    0.33412E-09    0.13236E-06    0.10226E-07
  2794    0.30391E+02    0.14911E+01    0.92458E-05   -0.83480E+00    0.33377E-09    0.13731E-06    0.10219E-07
  2795    0.30269E+02    0.14940E+01    0.92084E-05   -0.84981E+00    0.33342E-09    0.14237E-06    0.10210E-07
  2796    0.30150E+02    0.14967E+01    0.91710E-05   -0.86503E+00    0.33306E-09    0.14753E-06    0.10200E-07
  2797    0.30033E+02    0.14994E+01    0.91338E-05   -0.88049E+00    0.33271E-09    0.15279E-06    0.10188E-07
  2798    0.29917E+02    0.15019E+01    0.90967E-05   -0.89614E+00    0.33236E-09    0.15815E-06    0.10174E-07
  2799    0.29803E+02    0.15043E+01    0.90597E-05   -0.91199E+00    0.33201E-09    0.16361E-06    0.10159E-07
  2800    0.29690E+02    0.15066E+01    0.90228E-05   -0.92801E+00    0.33166E-09    0.16917E-06    0.10141E-07
  2801    0.29580E+02    0.15088E+01    0.89861E-05   -0.94422E+00    0.33132E-09    0.17481E-06    0.10123E-07
  2802    0.29471E+02    0.15109E+01    0.89495E-05   -0.96058E+00    0.33097E-09    0.18054E-06    0.10102E-07
  2803    0.29364E+02    0.15128E+01    0.89130E-05   -0.97710E+00    0.33062E-09    0.18635E-06    0.10080E-07
  2804    0.29259E+02    0.15145E+01    0.88766E-05   -0.99376E+00    0.33027E-09    0.19222E-06    0.10056E-07
  2805    0.29156E+02    0.15162E+01    0.88404E-05   -0.10106E+01    0.32992E-09    0.19816E-06    0.10031E-07
  2806    0.29054E+02    0.15178E+01    0.88042E-05   -0.10275E+01    0.32958E-09    0.20416E-06    0.10005E-07
  2807    0.28954E+02    0.15192E+01    0.87682E-05   -0.10446E+01    0.32923E-09    0.21020E-06    0.99769E-08
  2808    0.28856E+02    0.15205E+01    0.87323E-05   -0.10618E+01    0.32888E-09    0.21629E-06    0.99476E-08
  2809    0.28760E+02    0.15217E+01    0.86965E-05   -0.10792E+01    0.32854E-09    0.22240E-06    0.99170E-08
  2810    0.28665E+02    0.15228E+01    0.86609E-05   -0.10966E+01    0.32819E-09    0.22855E-06    0.98851E-08
  2811    0.28573E+02    0.15238E+01    0.86254E-05   -0.11142E+01    0.32785E-09    0.23471E-06    0.98520E-08
  2812    0.28481E+02    0.15245E+01    0.85899E-05   -0.11318E+01    0.32750E-09    0.24088E-06    0.98177E-08
  2813    0.28393E+02    0.15252E+01    0.85546E-05   -0.11496E+01    0.32716E-09    0.24706E-06    0.97823E-08
  2814    0.28304E+02    0.15258E+01    0.85195E-05   -0.11675E+01    0.32682E-09    0.25323E-06    0.97457E-08
  2815    0.28218E+02    0.15263E+01    0.84844E-05   -0.11854E+01    0.32647E-09    0.25939E-06    0.97081E-08
  2816    0.28133E+02    0.15265E+01    0.84494E-05   -0.12034E+01    0.32613E-09    0.26553E-06    0.96695E-08
  2817    0.28051E+02    0.15267E+01    0.84146E-05   -0.12214E+01    0.32579E-09    0.27165E-06    0.96300E-08
  2818    0.27971E+02    0.15267E+01    0.83799E-05   -0.12395E+01    0.32545E-09    0.27773E-06    0.95895E-08
  2819    0.27891E+02    0.15267E+01    0.83453E-05   -0.12577E+01    0.32510E-09    0.28377E-06    0.95482E-08
  2820    0.27814E+02    0.15265E+01    0.83108E-05   -0.12759E+01    0.32476E-09    0.28977E-06    0.95060E-08
  2821    0.27738E+02    0.15261E+01    0.82765E-05   -0.12941E+01    0.32442E-09    0.29570E-06    0.94631E-08
  2822    0.27664E+02    0.15257E+01    0.82422E-05   -0.13124E+01    0.32408E-09    0.30158E-06    0.94194E-08
  2823    0.27592E+02    0.15252E+01    0.82081E-05   -0.13307E+01    0.32374E-09    0.30738E-06    0.93750E-08
  2824    0.27521E+02    0.15245E+01    0.81740E-05   -0.13489E+01    0.32340E-09    0.31311E-06    0.93299E-08
  2825    0.27452E+02    0.15236E+01    0.81401E-05   -0.13672E+01    0.32306E-09    0.31875E-06    0.92843E-08
  2826    0.27385E+02    0.15227E+01    0.81063E-05   -0.13855E+01    0.32272E-09    0.32430E-06    0.92381E-08
  2827    0.27318E+02    0.15216E+01    0.80726E-05   -0.14038E+01    0.32238E-09    0.32975E-06    0.91913E-08
  2828    0.27253E+02    0.15204E+01    0.80391E-05   -0.14220E+01    0.32205E-09    0.33509E-06    0.91441E-08
  2829    0.27191E+02    0.15190E+01    0.80056E-05   -0.14402E+01    0.32171E-09    0.34032E-06    0.90965E-08
  2830    0.27129E+02    0.15176E+01    0.79722E-05   -0.14583E+01    0.32137E-09    0.34542E-06    0.90485E-08
  2831    0.27068E+02    0.15160E+01    0.79390E-05   -0.14764E+01    0.32103E-09    0.35040E-06    0.90001E-08
  2832    0.27010E+02    0.15143E+01    0.79059E-05   -0.14945E+01    0.32070E-09    0.35524E-06    0.89515E-08
  2833    0.26953E+02    0.15123E+01    0.78728E-05   -0.15124E+01    0.32036E-09    0.35993E-06    0.89026E-08
  2834    0.26897E+02    0.15104E+01    0.78399E-05   -0.15303E+01    0.32002E-09    0.36447E-06    0.88534E-08
  2835    0.26844E+02    0.15083E+01    0.78071E-05   -0.15481E+01    0.31969E-09    0.36885E-06    0.88042E-08
  2836    0.26791E+02    0.15061E+01    0.77744E-05   -0.15658E+01    0.31935E-09    0.37307E-06    0.87548E-08
  2837    0.26739E+02    0.15036E+01    0.77419E-05   -0.15834E+01    0.31902E-09    0.37711E-06    0.87053E-08
  2838    0.26690E+02    0.15012E+01    0.77094E-05   -0.16008E+01    0.31868E-09    0.38097E-06    0.86558E-08
  2839    0.26641E+02    0.14987E+01    0.76770E-05   -0.16181E+01    0.31835E-09    0.38464E-06    0.86063E-08
  2840    0.26594E+02    0.14959E+01    0.76448E-05   -0.16353E+01    0.31802E-09    0.38812E-06    0.85569E-08
  2841    0.26549E+02    0.14930E+01    0.76126E-05   -0.16523E+01    0.31768E-09    0.39139E-06    0.85076E-08
  2842    0.26504E+02    0.14901E+01    0.75806E-05   -0.16692E+01    0.31735E-09    0.39445E-06    0.84584E-08
  2843    0.26461E+02    0.14870E+01    0.75486E-05   -0.16859E+01    0.31702E-09    0.39730E-06    0.84094E-08
  2844    0.26419E+02    0.14838E+01    0.75168E-05   -0.17024E+01    0.31668E-09    0.39991E-06    0.83607E-08
  2845    0.26378E+02    0.14805E+01    0.74851E-05   -0.17187E+01    0.31635E-09    0.40230E-06    0.83122E-08
  2846    0.26339E+02    0.14770E+01    0.74534E-05   -0.17349E+01    0.31602E-09    0.40444E-06    0.82641E-08
  2847    0.26300E+02    0.14735E+01    0.74219E-05   -0.17508E+01    0.31569E-09    0.40634E-06    0.82163E-08
  2848    0.26263E+02    0.14698E+01    0.73905E-05   -0.17665E+01    0.31536E-09    0.40798E-06    0.81689E-08
  2849    0.26227E+02    0.14660E+01    0.73592E-05   -0.17820E+01    0.31503E-09    0.40935E-06    0.81220E-08
  2850    0.26193E+02    0.14620E+01    0.73280E-05   -0.17971E+01    0.31469E-09    0.41046E-06    0.80756E-08
  2851    0.26158E+02    0.14580E+01    0.72969E-05   -0.18122E+01    0.31436E-09    0.41129E-06    0.80298E-08
  2852    0.26125E+02    0.14539E+01    0.72659E-05   -0.18269E+01    0.31403E-09    0.41186E-06    0.79845E-08
  2853    0.26094E+02    0.14496E+01    0.72350E-05   -0.18414E+01    0.31371E-09    0.41216E-06    0.79396E-08
  2854    0.26063E+02    0.14453E+01    0.72042E-05   -0.18556E+01    0.31338E-09    0.41221E-06    0.78953E-08
  2855    0.26033E+02    0.14408E+01    0.71735E-05   -0.18695E+01    0.31305E-09    0.41202E-06    0.78513E-08
  2856    0.26004E+02    0.14362E+01    0.71429E-05   -0.18832E+01    0.31272E-09    0.41159E-06    0.78079E-08
  2857    0.25977E+02    0.14315E+01    0.71124E-05   -0.18966E+01    0.31239E-09    0.41094E-06    0.77648E-08
  2858    0.25950E+02    0.14267E+01    0.70821E-05   -0.19097E+01    0.31206E-09    0.41008E-06    0.77221E-08
  2859    0.25923E+02    0.14218E+01    0.70518E-05   -0.19225E+01    0.31174E-09    0.40900E-06    0.76797E-08
  2860    0.25898E+02    0.14169E+01    0.70216E-05   -0.19351E+01    0.31141E-09    0.40773E-06    0.76377E-08
  2861    0.25874E+02    0.14117E+01    0.69915E-05   -0.19475E+01    0.31108E-09    0.40626E-06    0.75960E-08
  2862    0.25852E+02    0.14065E+01    0.69615E-05   -0.19595E+01    0.31076E-09    0.40462E-06    0.75546E-08
  2863    0.25829E+02    0.14013E+01    0.69317E-05   -0.19712E+01    0.31043E-09    0.40280E-06    0.75135E-08
  2864    0.25807E+02    0.13958E+01    0.69019E-05   -0.19826E+01    0.31010E-09    0.40081E-06    0.74725E-08
  2865    0.25786E+02    0.13904E+01    0.68722E-05   -0.19938E+01    0.30978E-09    0.39867E-06    0.74318E-08
  2866    0.25766E+02    0.13847E+01    0.68427E-05   -0.20047E+01    0.30945E-09    0.39639E-06    0.73913E-08
  2867    0.25747E+02    0.13791E+01    0.68132E-05   -0.20153E+01    0.30913E-09    0.39396E-06    0.73510E-08
  2868    0.25729E+02    0.13733E+01    0.67838E-05   -0.20255E+01    0.30880E-09    0.39141E-06    0.73107E-08
  2869    0.25711E+02    0.13674E+01    0.67546E-05   -0.20354E+01    0.30848E-09    0.38873E-06    0.72706E-08
  2870    0.25695E+02    0.13615E+01    0.67254E-05   -0.20452E+01    0.30816E-09    0.38595E-06    0.72306E-08
  2871    0.25678E+02    0.13554E+01    0.66963E-05   -0.20545E+01    0.30783E-09    0.38305E-06    0.71907E-08
  2872    0.25663E+02    0.13493E+01    0.66674E-05   -0.20636E+01    0.30751E-09    0.38007E-06    0.71508E-08
  2873    0.25649E+02    0.13430E+01    0.66385E-05   -0.20723E+01    0.30719E-09    0.37700E-06    0.71109E-08
  2874    0.25635E+02    0.13368E+01    0.66097E-05   -0.20808E+01    0.30687E-09    0.37385E-06    0.70710E-08
  2875    0.25621E+02    0.13303E+01    0.65811E-05   -0.20888E+01    0.30654E-09    0.37063E-06    0.70311E-08
  2876    0.25608E+02    0.13238E+01    0.65525E-05   -0.20967E+01    0.30622E-09    0.36735E-06    0.69912E-08
  2877    0.25596E+02    0.13173E+01    0.65241E-05   -0.21041E+01    0.30590E-09    0.36402E-06    0.69512E-08
  2878    0.25583E+02    0.13107E+01    0.64957E-05   -0.21112E+01    0.30558E-09    0.36065E-06    0.69110E-08
  2879    0.25573E+02    0.13040E+01    0.64674E-05   -0.21180E+01    0.30526E-09    0.35725E-06    0.68708E-08
  2880    0.25561E+02    0.12972E+01    0.64393E-05   -0.21245E+01    0.30494E-09    0.35382E-06    0.68304E-08
  2881    0.25551E+02    0.12904E+01    0.64112E-05   -0.21307E+01    0.30462E-09    0.35037E-06    0.67898E-08
  2882    0.25541E+02    0.12835E+01    0.63832E-05   -0.21365E+01    0.30430E-09    0.34692E-06    0.67490E-08
  2883    0.25532E+02    0.12766E+01    0.63554E-05   -0.21421E+01    0.30398E-09    0.34346E-06    0.67081E-08
  2884    0.25523E+02    0.12697E+01    0.63276E-05   -0.21472E+01    0.30367E-09    0.34002E-06    0.66668E-08
  2885    0.25514E+02    0.12626E+01    0.63000E-05   -0.21521E+01    0.30335E-09    0.33660E-06    0.66253E-08
  2886    0.25506E+02    0.12556E+01    0.62724E-05   -0.21566E+01    0.30303E-09    0.33320E-06    0.65836E-08
  2887    0.25497E+02    0.12483E+01    0.62449E-05   -0.21607E+01    0.30271E-09    0.32984E-06    0.65415E-08
  2888    0.25489E+02    0.12411E+01    0.62175E-05   -0.21645E+01    0.30240E-09    0.32652E-06    0.64990E-08
  2889    0.25481E+02    0.12338E+01    0.61903E-05   -0.21679E+01    0.30208E-09    0.32325E-06    0.64562E-08
  2890    0.25474E+02    0.12265E+01    0.61631E-05   -0.21711E+01    0.30176E-09    0.32005E-06    0.64130E-08
  2891    0.25466E+02    0.12191E+01    0.61360E-05   -0.21737E+01    0.30145E-09    0.31692E-06    0.63694E-08
  2892    0.25459E+02    0.12117E+01    0.61091E-05   -0.21761E+01    0.30113E-09    0.31387E-06    0.63254E-08
  2893    0.25451E+02    0.12043E+01    0.60822E-05   -0.21783E+01    0.30082E-09    0.31090E-06    0.62809E-08
  2894    0.25445E+02    0.11969E+01    0.60554E-05   -0.21803E+01    0.30050E-09    0.30804E-06    0.62360E-08
  2895    0.25438E+02    0.11893E+01    0.60287E-05   -0.21816E+01    0.30019E-09    0.30528E-06    0.61905E-08
  2896    0.25430E+02    0.11818E+01    0.60021E-05   -0.21827E+01    0.29987E-09    0.30263E-06    0.61445E-08
  2897    0.25424E+02    0.11742E+01    0.59756E-05   -0.21835E+01    0.29956E-09    0.30010E-06    0.60979E-08
  2898    0.25416E+02    0.11667E+01    0.59492E-05   -0.21840E+01    0.29925E-09    0.29771E-06    0.60508E-08
  2899    0.25409E+02    0.11591E+01    0.59230E-05   -0.21840E+01    0.29893E-09    0.29546E-06    0.60030E-08
  2900    0.25402E+02    0.11515E+01    0.58968E-05   -0.21836E+01    0.29862E-09    0.29335E-06    0.59547E-08
  2901    0.25395E+02    0.11440E+01    0.58707E-05   -0.21829E+01    0.29831E-09    0.29140E-06    0.59057E-08
  2902    0.25387E+02    0.11363E+01    0.58447E-05   -0.21820E+01    0.29800E-09    0.28961E-06    0.58560E-08
  2903    0.25380E+02    0.11286E+01    0.58187E-05   -0.21806E+01    0.29769E-09    0.28797E-06    0.58057E-08
  2904    0.25371E+02    0.11211E+01    0.57929E-05   -0.21789E+01    0.29738E-09    0.28647E-06    0.57548E-08
  2905    0.25363E+02    0.11134E+01    0.57672E-05   -0.21768E+01    0.29707E-09    0.28512E-06    0.57032E-08
  2906    0.25354E+02    0.11057E+01    0.57416E-05   -0.21744E+01    0.29676E-09    0.28391E-06    0.56511E-08
  2907    0.25346E+02    0.10980E+01    0.57161E-05   -0.21718E+01    0.29645E-09    0.28283E-06    0.55983E-08
  2908    0.25337E+02    0.10904E+01    0.56906E-05   -0.21687E+01    0.29614E-09    0.28189E-06    0.55448E-08
  2909    0.25328E+02    0.10828E+01    0.56653E-05   -0.21653E+01    0.29583E-09    0.28108E-06    0.54908E-08
  2910    0.25319E+02    0.10751E+01    0.56401E-05   -0.21616E+01    0.29552E-09    0.28039E-06    0.54362E-08
  2911    0.25310E+02    0.10674E+01    0.56149E-05   -0.21574E+01    0.29521E-09    0.27983E-06    0.53809E-08
  2912    0.25300E+02    0.10598E+01    0.55899E-05   -0.21532E+01    0.29490E-09    0.27939E-06    0.53251E-08
  2913    0.25289E+02    0.10521E+01    0.55649E-05   -0.21485E+01    0.29460E-09    0.27906E-06    0.52686E-08
  2914    0.25279E+02    0.10446E+01    0.55400E-05   -0.21434E+01    0.29429E-09    0.27885E-06    0.52116E-08
  2915    0.25268E+02    0.10369E+01    0.55152E-05   -0.21381E+01    0.29398E-09    0.27874E-06    0.51540E-08
  2916    0.25257E+02    0.10293E+01    0.54905E-05   -0.21325E+01    0.29368E-09    0.27874E-06    0.50958E-08
  2917    0.25246E+02    0.10216E+01    0.54659E-05   -0.21265E+01    0.29337E-09    0.27885E-06    0.50371E-08
  2918    0.25234E+02    0.10141E+01    0.54414E-05   -0.21203E+01    0.29307E-09    0.27905E-06    0.49778E-08
  2919    0.25221E+02    0.10064E+01    0.54170E-05   -0.21137E+01    0.29276E-09    0.27935E-06    0.49179E-08
  2920    0.25208E+02    0.99885E+00    0.53927E-05   -0.21069E+01    0.29245E-09    0.27973E-06    0.48574E-08
  2921    0.25195E+02    0.99129E+00    0.53684E-05   -0.20997E+01    0.29215E-09    0.28021E-06    0.47964E-08
  2922    0.25182E+02    0.98375E+00    0.53443E-05   -0.20922E+01    0.29185E-09    0.28077E-06    0.47349E-08
  2923    0.25168E+02    0.97615E+00    0.53202E-05   -0.20844E+01    0.29154E-09    0.28141E-06    0.46728E-08
  2924    0.25154E+02    0.96866E+00    0.52962E-05   -0.20764E+01    0.29124E-09    0.28213E-06    0.46102E-08
  2925    0.25139E+02    0.96127E+00    0.52724E-05   -0.20680E+01    0.29094E-09    0.28293E-06    0.45470E-08
  2926    0.25124E+02    0.95382E+00    0.52486E-05   -0.20594E+01    0.29063E-09    0.28379E-06    0.44833E-08
  2927    0.25108E+02    0.94625E+00    0.52248E-05   -0.20505E+01    0.29033E-09    0.28473E-06    0.44191E-08
  2928    0.25092E+02    0.93871E+00    0.52012E-05   -0.20413E+01    0.29003E-09    0.28573E-06    0.43543E-08
  2929    0.25075E+02    0.93163E+00    0.51777E-05   -0.20319E+01    0.28973E-09    0.28678E-06    0.42890E-08
  2930    0.25059E+02    0.92428E+00    0.51542E-05   -0.20222E+01    0.28942E-09    0.28790E-06    0.42233E-08
  2931    0.25041E+02    0.91703E+00    0.51308E-05   -0.20123E+01    0.28912E-09    0.28906E-06    0.41570E-08
  2932    0.25023E+02    0.90981E+00    0.51076E-05   -0.20021E+01    0.28882E-09    0.29028E-06    0.40902E-08
  2933    0.25004E+02    0.90261E+00    0.50844E-05   -0.19918E+01    0.28852E-09    0.29155E-06    0.40229E-08
  2934    0.24984E+02    0.89543E+00    0.50612E-05   -0.19811E+01    0.28822E-09    0.29285E-06    0.39551E-08
  2935    0.24964E+02    0.88836E+00    0.50382E-05   -0.19702E+01    0.28792E-09    0.29420E-06    0.38869E-08
  2936    0.24944E+02    0.88123E+00    0.50153E-05   -0.19589E+01    0.28762E-09    0.29559E-06    0.38181E-08
  2937    0.24922E+02    0.87428E+00    0.49924E-05   -0.19477E+01    0.28732E-09    0.29700E-06    0.37489E-08
  2938    0.24900E+02    0.86721E+00    0.49696E-05   -0.19360E+01    0.28702E-09    0.29845E-06    0.36792E-08
  2939    0.24879E+02    0.86031E+00    0.49469E-05   -0.19242E+01    0.28672E-09    0.29992E-06    0.36090E-08
  2940    0.24856E+02    0.85350E+00    0.49243E-05   -0.19123E+01    0.28643E-09    0.30141E-06    0.35384E-08
  2941    0.24832E+02    0.84665E+00    0.49017E-05   -0.19001E+01    0.28613E-09    0.30292E-06    0.34673E-08
  2942    0.24807E+02    0.83998E+00    0.48793E-05   -0.18876E+01    0.28583E-09    0.30445E-06    0.33957E-08
  2943    0.24782E+02    0.83325E+00    0.48569E-05   -0.18751E+01    0.28553E-09    0.30599E-06    0.33237E-08
  2944    0.24756E+02    0.82663E+00    0.48346E-05   -0.18624E+01    0.28524E-09    0.30754E-06    0.32513E-08
  2945    0.24730E+02    0.82003E+00    0.48124E-05   -0.18495E+01    0.28494E-09    0.30909E-06    0.31784E-08
  2946    0.24703E+02    0.81353E+00    0.47903E-05   -0.18364E+01    0.28464E-09    0.31064E-06    0.31051E-08
  2947    0.24675E+02    0.80713E+00    0.47682E-05   -0.18232E+01    0.28435E-09    0.31219E-06    0.30314E-08
