#    L    TT             EE             BB             TE             PP             TP             EP          
  1074    0.11840E+04    0.16202E+02    0.84416E-03   -0.66314E+02    0.26861E-08    0.15804E-05    0.28728E-06
  1075    0.11858E+04    0.15979E+02    0.84156E-03   -0.65531E+02    0.26810E-08    0.15738E-05    0.28234E-06
  1076    0.11874E+04    0.15761E+02    0.83897E-03   -0.64727E+02    0.26760E-08    0.15675E-05    0.27738E-06
  1077    0.11891E+04    0.15547E+02    0.83640E-03   -0.63918E+02    0.26710E-08    0.15614E-05    0.27241E-06
  1078    0.11905E+04    0.15338E+02    0.83384E-03   -0.63074E+02    0.26660E-08    0.15556E-05    0.26744E-06
  1079    0.11919E+04    0.15132E+02    0.83129E-03   -0.62232E+02    0.26610E-08    0.15500E-05    0.26246E-06
  1080    0.11933E+04    0.14930E+02    0.82876E-03   -0.61379E+02    0.26560E-08    0.15447E-05    0.25747E-06
  1081    0.11944E+04    0.14734E+02    0.82624E-03   -0.60506E+02    0.26510E-08    0.15397E-05    0.25248E-06
  1082    0.11956E+04    0.14542E+02    0.82375E-03   -0.59621E+02    0.26461E-08    0.15349E-05    0.24748E-06
  1083    0.11967E+04    0.14354E+02    0.82127E-03   -0.58726E+02    0.26411E-08    0.15303E-05    0.24248E-06
  1084    0.11977E+04    0.14171E+02    0.81881E-03   -0.57819E+02    0.26362E-08    0.15260E-05    0.23747E-06
  1085    0.11986E+04    0.13993E+02    0.81636E-03   -0.56894E+02    0.26313E-08    0.15220E-05    0.23246E-06
  1086    0.11995E+04    0.13819E+02    0.81395E-03   -0.55974E+02    0.26264E-08    0.15182E-05    0.22744E-06
  1087    0.12002E+04    0.13651E+02    0.81155E-03   -0.55022E+02    0.26215E-08    0.15146E-05    0.22243E-06
  1088    0.12008E+04    0.13486E+02    0.80917E-03   -0.54075E+02    0.26166E-08    0.15113E-05    0.21740E-06
  1089    0.12014E+04    0.13327E+02    0.80682E-03   -0.53111E+02    0.26117E-08    0.15082E-05    0.21238E-06
  1090    0.12018E+04    0.13173E+02    0.80449E-03   -0.52152E+02    0.26069E-08    0.15053E-05    0.20736E-06
  1091    0.12022E+04    0.13024E+02    0.80219E-03   -0.51170E+02    0.26020E-08    0.15027E-05    0.20233E-06
  1092    0.12026E+04    0.12879E+02    0.79991E-03   -0.50187E+02    0.25972E-08    0.15003E-05    0.19731E-06
  1093    0.12028E+04    0.12741E+02    0.79767E-03   -0.49196E+02    0.25924E-08    0.14981E-05    0.19229E-06
  1094    0.12027E+04    0.12606E+02    0.79544E-03   -0.48204E+02    0.25876E-08    0.14962E-05    0.18726E-06
  1095    0.12028E+04    0.12479E+02    0.79325E-03   -0.47212E+02    0.25828E-08    0.14945E-05    0.18224E-06
  1096    0.12027E+04    0.12355E+02    0.79109E-03   -0.46205E+02    0.25780E-08    0.14930E-05    0.17722E-06
  1097    0.12025E+04    0.12238E+02    0.78896E-03   -0.45191E+02    0.25733E-08    0.14917E-05    0.17220E-06
  1098    0.12023E+04    0.12126E+02    0.78686E-03   -0.44178E+02    0.25685E-08    0.14907E-05    0.16719E-06
  1099    0.12019E+04    0.12020E+02    0.78479E-03   -0.43166E+02    0.25638E-08    0.14899E-05    0.16218E-06
  1100    0.12015E+04    0.11920E+02    0.78275E-03   -0.42148E+02    0.25590E-08    0.14893E-05    0.15717E-06
  1101    0.12009E+04    0.11825E+02    0.78075E-03   -0.41129E+02    0.25543E-08    0.14888E-05    0.15217E-06
  1102    0.12004E+04    0.11735E+02    0.77878E-03   -0.40107E+02    0.25496E-08    0.14887E-05    0.14717E-06
  1103    0.11996E+04    0.11652E+02    0.77685E-03   -0.39086E+02    0.25449E-08    0.14887E-05    0.14218E-06
  1104    0.11988E+04    0.11575E+02    0.77495E-03   -0.38063E+02    0.25402E-08    0.14889E-05    0.13719E-06
  1105    0.11978E+04    0.11502E+02    0.77307E-03   -0.37040E+02    0.25356E-08    0.14893E-05    0.13221E-06
  1106    0.11968E+04    0.11435E+02    0.77123E-03   -0.36017E+02    0.25309E-08    0.14900E-05    0.12724E-06
  1107    0.11957E+04    0.11374E+02    0.76942E-03   -0.34994E+02    0.25263E-08    0.14908E-05    0.12228E-06
  1108    0.11945E+04    0.11318E+02    0.76763E-03   -0.33972E+02    0.25216E-08    0.14919E-05    0.11732E-06
  1109    0.11931E+04    0.11266E+02    0.76587E-03   -0.32951E+02    0.25170E-08    0.14931E-05    0.11237E-06
  1110    0.11917E+04    0.11222E+02    0.76414E-03   -0.31932E+02    0.25124E-08    0.14945E-05    0.10743E-06
  1111    0.11902E+04    0.11183E+02    0.76244E-03   -0.30915E+02    0.25078E-08    0.14961E-05    0.10250E-06
  1112    0.11887E+04    0.11149E+02    0.76076E-03   -0.29900E+02    0.25032E-08    0.14980E-05    0.97578E-07
  1113    0.11869E+04    0.11122E+02    0.75911E-03   -0.28887E+02    0.24987E-08    0.15000E-05    0.92666E-07
  1114    0.11851E+04    0.11098E+02    0.75748E-03   -0.27878E+02    0.24941E-08    0.15022E-05    0.87766E-07
  1115    0.11833E+04    0.11082E+02    0.75587E-03   -0.26872E+02    0.24896E-08    0.15045E-05    0.82876E-07
  1116    0.11813E+04    0.11071E+02    0.75428E-03   -0.25870E+02    0.24850E-08    0.15071E-05    0.77998E-07
  1117    0.11793E+04    0.11065E+02    0.75272E-03   -0.24873E+02    0.24805E-08    0.15098E-05    0.73132E-07
  1118    0.11771E+04    0.11065E+02    0.75118E-03   -0.23878E+02    0.24760E-08    0.15128E-05    0.68278E-07
  1119    0.11749E+04    0.11070E+02    0.74965E-03   -0.22890E+02    0.24715E-08    0.15159E-05    0.63437E-07
  1120    0.11726E+04    0.11081E+02    0.74815E-03   -0.21907E+02    0.24670E-08    0.15191E-05    0.58609E-07
  1121    0.11702E+04    0.11096E+02    0.74666E-03   -0.20928E+02    0.24625E-08    0.15226E-05    0.53795E-07
  1122    0.11678E+04    0.11117E+02    0.74519E-03   -0.19957E+02    0.24581E-08    0.15262E-05    0.48995E-07
  1123    0.11651E+04    0.11144E+02    0.74374E-03   -0.18993E+02    0.24536E-08    0.15300E-05    0.44210E-07
  1124    0.11625E+04    0.11176E+02    0.74230E-03   -0.18035E+02    0.24492E-08    0.15340E-05    0.39440E-07
  1125    0.11598E+04    0.11213E+02    0.74088E-03   -0.17083E+02    0.24447E-08    0.15381E-05    0.34686E-07
  1126    0.11569E+04    0.11255E+02    0.73947E-03   -0.16140E+02    0.24403E-08    0.15424E-05    0.29947E-07
  1127    0.11540E+04    0.11302E+02    0.73808E-03   -0.15206E+02    0.24359E-08    0.15468E-05    0.25225E-07
  1128    0.11511E+04    0.11355E+02    0.73670E-03   -0.14280E+02    0.24315E-08    0.15515E-05    0.20520E-07
  1129    0.11481E+04    0.11412E+02    0.73533E-03   -0.13363E+02    0.24271E-08    0.15562E-05    0.15832E-07
  1130    0.11448E+04    0.11475E+02    0.73397E-03   -0.12455E+02    0.24227E-08    0.15611E-05    0.11162E-07
  1131    0.11417E+04    0.11542E+02    0.73262E-03   -0.11558E+02    0.24184E-08    0.15662E-05    0.65108E-08
  1132    0.11384E+04    0.11614E+02    0.73128E-03   -0.10671E+02    0.24140E-08    0.15715E-05    0.18780E-08
  1133    0.11350E+04    0.11692E+02    0.72995E-03   -0.97945E+01    0.24097E-08    0.15768E-05   -0.27357E-08
  1134    0.11316E+04    0.11774E+02    0.72863E-03   -0.89289E+01    0.24053E-08    0.15824E-05   -0.73297E-08
  1135    0.11280E+04    0.11860E+02    0.72731E-03   -0.80746E+01    0.24010E-08    0.15880E-05   -0.11904E-07
  1136    0.11244E+04    0.11952E+02    0.72600E-03   -0.72338E+01    0.23967E-08    0.15939E-05   -0.16457E-07
  1137    0.11208E+04    0.12047E+02    0.72470E-03   -0.64035E+01    0.23924E-08    0.15998E-05   -0.20989E-07
  1138    0.11171E+04    0.12148E+02    0.72340E-03   -0.55873E+01    0.23881E-08    0.16059E-05   -0.25500E-07
  1139    0.11134E+04    0.12252E+02    0.72211E-03   -0.47831E+01    0.23839E-08    0.16121E-05   -0.29989E-07
  1140    0.11095E+04    0.12362E+02    0.72081E-03   -0.39936E+01    0.23796E-08    0.16185E-05   -0.34456E-07
  1141    0.11056E+04    0.12475E+02    0.71952E-03   -0.32174E+01    0.23753E-08    0.16250E-05   -0.38899E-07
  1142    0.11017E+04    0.12593E+02    0.71824E-03   -0.24560E+01    0.23711E-08    0.16317E-05   -0.43320E-07
  1143    0.10977E+04    0.12714E+02    0.71695E-03   -0.17100E+01    0.23669E-08    0.16384E-05   -0.47716E-07
  1144    0.10935E+04    0.12839E+02    0.71566E-03   -0.97932E+00    0.23626E-08    0.16453E-05   -0.52089E-07
  1145    0.10894E+04    0.12969E+02    0.71437E-03   -0.26403E+00    0.23584E-08    0.16524E-05   -0.56437E-07
  1146    0.10852E+04    0.13103E+02    0.71308E-03    0.43521E+00    0.23542E-08    0.16595E-05   -0.60759E-07
  1147    0.10810E+04    0.13240E+02    0.71179E-03    0.11177E+01    0.23500E-08    0.16668E-05   -0.65056E-07
  1148    0.10767E+04    0.13381E+02    0.71049E-03    0.17835E+01    0.23459E-08    0.16742E-05   -0.69328E-07
  1149    0.10724E+04    0.13526E+02    0.70919E-03    0.24311E+01    0.23417E-08    0.16817E-05   -0.73572E-07
  1150    0.10680E+04    0.13674E+02    0.70789E-03    0.30614E+01    0.23375E-08    0.16893E-05   -0.77790E-07
  1151    0.10636E+04    0.13825E+02    0.70658E-03    0.36737E+01    0.23334E-08    0.16970E-05   -0.81980E-07
  1152    0.10591E+04    0.13980E+02    0.70526E-03    0.42675E+01    0.23293E-08    0.17049E-05   -0.86143E-07
  1153    0.10547E+04    0.14138E+02    0.70394E-03    0.48423E+01    0.23251E-08    0.17128E-05   -0.90278E-07
  1154    0.10502E+04    0.14300E+02    0.70261E-03    0.54001E+01    0.23210E-08    0.17209E-05   -0.94384E-07
  1155    0.10456E+04    0.14465E+02    0.70128E-03    0.59388E+01    0.23169E-08    0.17291E-05   -0.98462E-07
  1156    0.10410E+04    0.14632E+02    0.69994E-03    0.64580E+01    0.23128E-08    0.17374E-05   -0.10251E-06
  1157    0.10363E+04    0.14802E+02    0.69859E-03    0.69596E+01    0.23087E-08    0.17457E-05   -0.10653E-06
  1158    0.10317E+04    0.14976E+02    0.69724E-03    0.74416E+01    0.23047E-08    0.17542E-05   -0.11052E-06
  1159    0.10270E+04    0.15152E+02    0.69589E-03    0.79051E+01    0.23006E-08    0.17628E-05   -0.11448E-06
  1160    0.10222E+04    0.15332E+02    0.69452E-03    0.83482E+01    0.22965E-08    0.17714E-05   -0.11841E-06
  1161    0.10175E+04    0.15513E+02    0.69316E-03    0.87733E+01    0.22925E-08    0.17802E-05   -0.12231E-06
  1162    0.10127E+04    0.15698E+02    0.69178E-03    0.91787E+01    0.22885E-08    0.17890E-05   -0.12619E-06
  1163    0.10078E+04    0.15885E+02    0.69040E-03    0.95646E+01    0.22844E-08    0.17980E-05   -0.13002E-06
  1164    0.10030E+04    0.16075E+02    0.68902E-03    0.99313E+01    0.22804E-08    0.18070E-05   -0.13383E-06
  1165    0.99815E+03    0.16267E+02    0.68763E-03    0.10279E+02    0.22764E-08    0.18161E-05   -0.13761E-06
  1166    0.99317E+03    0.16462E+02    0.68623E-03    0.10607E+02    0.22724E-08    0.18253E-05   -0.14136E-06
  1167    0.98832E+03    0.16658E+02    0.68483E-03    0.10915E+02    0.22685E-08    0.18345E-05   -0.14507E-06
  1168    0.98336E+03    0.16857E+02    0.68342E-03    0.11205E+02    0.22645E-08    0.18439E-05   -0.14875E-06
  1169    0.97846E+03    0.17058E+02    0.68200E-03    0.11473E+02    0.22605E-08    0.18533E-05   -0.15240E-06
  1170    0.97354E+03    0.17260E+02    0.68058E-03    0.11723E+02    0.22566E-08    0.18628E-05   -0.15602E-06
  1171    0.96852E+03    0.17465E+02    0.67916E-03    0.11952E+02    0.22526E-08    0.18723E-05   -0.15960E-06
  1172    0.96356E+03    0.17671E+02    0.67772E-03    0.12162E+02    0.22487E-08    0.18820E-05   -0.16315E-06
  1173    0.95857E+03    0.17879E+02    0.67629E-03    0.12352E+02    0.22448E-08    0.18917E-05   -0.16666E-06
  1174    0.95357E+03    0.18088E+02    0.67484E-03    0.12523E+02    0.22408E-08    0.19014E-05   -0.17015E-06
  1175    0.94854E+03    0.18298E+02    0.67339E-03    0.12673E+02    0.22369E-08    0.19112E-05   -0.17359E-06
  1176    0.94343E+03    0.18510E+02    0.67194E-03    0.12804E+02    0.22330E-08    0.19211E-05   -0.17701E-06
  1177    0.93844E+03    0.18724E+02    0.67047E-03    0.12915E+02    0.22292E-08    0.19310E-05   -0.18039E-06
  1178    0.93336E+03    0.18937E+02    0.66901E-03    0.13006E+02    0.22253E-08    0.19410E-05   -0.18373E-06
  1179    0.92841E+03    0.19154E+02    0.66753E-03    0.13078E+02    0.22214E-08    0.19511E-05   -0.18704E-06
  1180    0.92338E+03    0.19371E+02    0.66605E-03    0.13130E+02    0.22176E-08    0.19611E-05   -0.19031E-06
  1181    0.91839E+03    0.19587E+02    0.66457E-03    0.13162E+02    0.22137E-08    0.19713E-05   -0.19355E-06
  1182    0.91332E+03    0.19805E+02    0.66308E-03    0.13175E+02    0.22099E-08    0.19815E-05   -0.19675E-06
  1183    0.90831E+03    0.20023E+02    0.66158E-03    0.13169E+02    0.22061E-08    0.19917E-05   -0.19991E-06
  1184    0.90328E+03    0.20241E+02    0.66008E-03    0.13143E+02    0.22022E-08    0.20019E-05   -0.20304E-06
  1185    0.89831E+03    0.20461E+02    0.65857E-03    0.13097E+02    0.21984E-08    0.20123E-05   -0.20613E-06
  1186    0.89333E+03    0.20680E+02    0.65705E-03    0.13032E+02    0.21946E-08    0.20226E-05   -0.20918E-06
  1187    0.88841E+03    0.20899E+02    0.65553E-03    0.12948E+02    0.21908E-08    0.20330E-05   -0.21220E-06
  1188    0.88348E+03    0.21117E+02    0.65400E-03    0.12845E+02    0.21871E-08    0.20434E-05   -0.21517E-06
  1189    0.87853E+03    0.21336E+02    0.65247E-03    0.12723E+02    0.21833E-08    0.20538E-05   -0.21811E-06
  1190    0.87364E+03    0.21554E+02    0.65093E-03    0.12582E+02    0.21795E-08    0.20643E-05   -0.22101E-06
  1191    0.86875E+03    0.21772E+02    0.64938E-03    0.12422E+02    0.21758E-08    0.20748E-05   -0.22387E-06
  1192    0.86391E+03    0.21990E+02    0.64783E-03    0.12243E+02    0.21720E-08    0.20853E-05   -0.22670E-06
  1193    0.85907E+03    0.22206E+02    0.64627E-03    0.12046E+02    0.21683E-08    0.20958E-05   -0.22948E-06
  1194    0.85429E+03    0.22422E+02    0.64471E-03    0.11831E+02    0.21646E-08    0.21064E-05   -0.23222E-06
  1195    0.84957E+03    0.22637E+02    0.64314E-03    0.11597E+02    0.21609E-08    0.21170E-05   -0.23493E-06
  1196    0.84477E+03    0.22851E+02    0.64156E-03    0.11346E+02    0.21572E-08    0.21276E-05   -0.23759E-06
  1197    0.84011E+03    0.23063E+02    0.63998E-03    0.11076E+02    0.21535E-08    0.21382E-05   -0.24021E-06
  1198    0.83545E+03    0.23274E+02    0.63839E-03    0.10788E+02    0.21498E-08    0.21488E-05   -0.24280E-06
  1199    0.83085E+03    0.23484E+02    0.63679E-03    0.10483E+02    0.21461E-08    0.21594E-05   -0.24534E-06
  1200    0.82624E+03    0.23692E+02    0.63519E-03    0.10161E+02    0.21424E-08    0.21701E-05   -0.24784E-06
  1201    0.82177E+03    0.23897E+02    0.63358E-03    0.98212E+01    0.21388E-08    0.21807E-05   -0.25030E-06
  1202    0.81722E+03    0.24102E+02    0.63197E-03    0.94650E+01    0.21351E-08    0.21913E-05   -0.25271E-06
  1203    0.81281E+03    0.24305E+02    0.63035E-03    0.90914E+01    0.21315E-08    0.22020E-05   -0.25509E-06
  1204    0.80839E+03    0.24505E+02    0.62873E-03    0.87014E+01    0.21278E-08    0.22126E-05   -0.25742E-06
  1205    0.80403E+03    0.24703E+02    0.62710E-03    0.82945E+01    0.21242E-08    0.22232E-05   -0.25972E-06
  1206    0.79974E+03    0.24899E+02    0.62547E-03    0.78717E+01    0.21206E-08    0.22339E-05   -0.26197E-06
  1207    0.79558E+03    0.25093E+02    0.62384E-03    0.74318E+01    0.21170E-08    0.22445E-05   -0.26418E-06
  1208    0.79141E+03    0.25286E+02    0.62220E-03    0.69773E+01    0.21134E-08    0.22551E-05   -0.26635E-06
  1209    0.78723E+03    0.25475E+02    0.62056E-03    0.65069E+01    0.21098E-08    0.22657E-05   -0.26847E-06
  1210    0.78318E+03    0.25662E+02    0.61891E-03    0.60202E+01    0.21062E-08    0.22763E-05   -0.27056E-06
  1211    0.77912E+03    0.25847E+02    0.61727E-03    0.55182E+01    0.21026E-08    0.22869E-05   -0.27260E-06
  1212    0.77518E+03    0.26030E+02    0.61562E-03    0.50018E+01    0.20991E-08    0.22975E-05   -0.27461E-06
  1213    0.77123E+03    0.26209E+02    0.61397E-03    0.44714E+01    0.20955E-08    0.23080E-05   -0.27657E-06
  1214    0.76741E+03    0.26387E+02    0.61233E-03    0.39258E+01    0.20919E-08    0.23186E-05   -0.27849E-06
  1215    0.76365E+03    0.26562E+02    0.61068E-03    0.33658E+01    0.20884E-08    0.23291E-05   -0.28037E-06
  1216    0.75993E+03    0.26734E+02    0.60903E-03    0.27918E+01    0.20849E-08    0.23396E-05   -0.28221E-06
  1217    0.75613E+03    0.26904E+02    0.60738E-03    0.22048E+01    0.20814E-08    0.23500E-05   -0.28401E-06
  1218    0.75252E+03    0.27071E+02    0.60574E-03    0.16036E+01    0.20778E-08    0.23605E-05   -0.28576E-06
  1219    0.74889E+03    0.27235E+02    0.60410E-03    0.99060E+00    0.20743E-08    0.23709E-05   -0.28748E-06
  1220    0.74539E+03    0.27395E+02    0.60245E-03    0.36390E+00    0.20708E-08    0.23813E-05   -0.28916E-06
  1221    0.74194E+03    0.27552E+02    0.60082E-03   -0.27477E+00    0.20673E-08    0.23917E-05   -0.29079E-06
  1222    0.73853E+03    0.27708E+02    0.59918E-03   -0.92663E+00    0.20639E-08    0.24020E-05   -0.29238E-06
  1223    0.73517E+03    0.27860E+02    0.59755E-03   -0.15885E+01    0.20604E-08    0.24123E-05   -0.29393E-06
  1224    0.73187E+03    0.28007E+02    0.59592E-03   -0.22637E+01    0.20569E-08    0.24226E-05   -0.29545E-06
  1225    0.72868E+03    0.28153E+02    0.59429E-03   -0.29499E+01    0.20535E-08    0.24328E-05   -0.29692E-06
  1226    0.72553E+03    0.28294E+02    0.59268E-03   -0.36460E+01    0.20500E-08    0.24430E-05   -0.29835E-06
  1227    0.72251E+03    0.28433E+02    0.59106E-03   -0.43532E+01    0.20466E-08    0.24532E-05   -0.29974E-06
  1228    0.71945E+03    0.28568E+02    0.58945E-03   -0.50698E+01    0.20432E-08    0.24633E-05   -0.30109E-06
  1229    0.71651E+03    0.28699E+02    0.58785E-03   -0.57971E+01    0.20397E-08    0.24734E-05   -0.30239E-06
  1230    0.71347E+03    0.28827E+02    0.58625E-03   -0.65325E+01    0.20363E-08    0.24834E-05   -0.30366E-06
  1231    0.71061E+03    0.28952E+02    0.58467E-03   -0.72772E+01    0.20329E-08    0.24934E-05   -0.30489E-06
  1232    0.70780E+03    0.29072E+02    0.58308E-03   -0.80296E+01    0.20295E-08    0.25034E-05   -0.30608E-06
  1233    0.70517E+03    0.29190E+02    0.58151E-03   -0.87915E+01    0.20261E-08    0.25133E-05   -0.30722E-06
  1234    0.70251E+03    0.29303E+02    0.57995E-03   -0.95598E+01    0.20227E-08    0.25231E-05   -0.30833E-06
  1235    0.70018E+03    0.29412E+02    0.57839E-03   -0.10336E+02    0.20194E-08    0.25329E-05   -0.30939E-06
  1236    0.69774E+03    0.29517E+02    0.57684E-03   -0.11118E+02    0.20160E-08    0.25426E-05   -0.31042E-06
  1237    0.69533E+03    0.29619E+02    0.57530E-03   -0.11908E+02    0.20126E-08    0.25523E-05   -0.31140E-06
  1238    0.69304E+03    0.29716E+02    0.57378E-03   -0.12703E+02    0.20093E-08    0.25620E-05   -0.31235E-06
  1239    0.69078E+03    0.29809E+02    0.57226E-03   -0.13504E+02    0.20059E-08    0.25715E-05   -0.31325E-06
  1240    0.68855E+03    0.29899E+02    0.57075E-03   -0.14310E+02    0.20026E-08    0.25810E-05   -0.31411E-06
  1241    0.68650E+03    0.29983E+02    0.56926E-03   -0.15120E+02    0.19993E-08    0.25905E-05   -0.31494E-06
  1242    0.68441E+03    0.30065E+02    0.56777E-03   -0.15934E+02    0.19960E-08    0.25999E-05   -0.31572E-06
