#    L    TT             EE             BB             TE             PP             TP             EP          
  2137   0.222484E+03   0.494106E+01   0.854078E-04  -0.147268E+02   0.185044E-08  -0.987655E-28   0.146439E-31
  2138   0.222299E+03   0.489598E+01   0.851910E-04  -0.145512E+02   0.184876E-08  -0.906408E-28   0.134393E-31
  2139   0.222104E+03   0.485168E+01   0.849747E-04  -0.143744E+02   0.184709E-08  -0.824597E-28   0.122262E-31
  2140   0.221898E+03   0.480816E+01   0.847589E-04  -0.141964E+02   0.184542E-08  -0.742615E-28   0.110107E-31
  2141   0.221681E+03   0.476544E+01   0.845434E-04  -0.140173E+02   0.184375E-08  -0.660856E-28   0.979847E-32
  2142   0.221454E+03   0.472354E+01   0.843284E-04  -0.138371E+02   0.184208E-08  -0.579714E-28   0.859537E-32
  2143   0.221216E+03   0.468245E+01   0.841138E-04  -0.136558E+02   0.184041E-08  -0.499581E-28   0.740726E-32
  2144   0.220967E+03   0.464220E+01   0.838997E-04  -0.134735E+02   0.183875E-08  -0.420853E-28   0.623995E-32
  2145   0.220706E+03   0.460279E+01   0.836860E-04  -0.132902E+02   0.183709E-08  -0.343921E-28   0.509930E-32
  2146   0.220434E+03   0.456423E+01   0.834728E-04  -0.131059E+02   0.183543E-08  -0.269181E-28   0.399113E-32
  2147   0.220151E+03   0.452655E+01   0.832601E-04  -0.129207E+02   0.183377E-08  -0.197025E-28   0.292128E-32
  2148   0.219856E+03   0.448974E+01   0.830478E-04  -0.127346E+02   0.183212E-08  -0.127847E-28   0.189558E-32
  2149   0.219550E+03   0.445382E+01   0.828359E-04  -0.125476E+02   0.183047E-08  -0.620410E-29   0.919877E-33
  2150   0.219233E+03   0.441879E+01   0.826246E-04  -0.123598E+02   0.182882E-08   0.000000E+00   0.000000E+00
  2151   0.218903E+03   0.438468E+01   0.824137E-04  -0.121712E+02   0.182717E-08   0.579653E-29  -0.859448E-33
  2152   0.218562E+03   0.435147E+01   0.822033E-04  -0.119819E+02   0.182552E-08   0.111877E-28  -0.165880E-32
  2153   0.218210E+03   0.431916E+01   0.819933E-04  -0.117919E+02   0.182388E-08   0.161841E-28  -0.239961E-32
  2154   0.217846E+03   0.428774E+01   0.817839E-04  -0.116014E+02   0.182224E-08   0.207963E-28  -0.308345E-32
  2155   0.217471E+03   0.425723E+01   0.815749E-04  -0.114104E+02   0.182060E-08   0.250347E-28  -0.371188E-32
  2156   0.217085E+03   0.422760E+01   0.813664E-04  -0.112189E+02   0.181896E-08   0.289101E-28  -0.428647E-32
  2157   0.216688E+03   0.419886E+01   0.811584E-04  -0.110272E+02   0.181732E-08   0.324328E-28  -0.480878E-32
  2158   0.216281E+03   0.417100E+01   0.809509E-04  -0.108352E+02   0.181569E-08   0.356134E-28  -0.528037E-32
  2159   0.215863E+03   0.414403E+01   0.807438E-04  -0.106430E+02   0.181406E-08   0.384625E-28  -0.570281E-32
  2160   0.215434E+03   0.411792E+01   0.805372E-04  -0.104507E+02   0.181243E-08   0.409907E-28  -0.607766E-32
  2161   0.214995E+03   0.409269E+01   0.803311E-04  -0.102583E+02   0.181080E-08   0.432085E-28  -0.640649E-32
  2162   0.214546E+03   0.406832E+01   0.801255E-04  -0.100660E+02   0.180918E-08   0.451264E-28  -0.669085E-32
  2163   0.214087E+03   0.404482E+01   0.799204E-04  -0.987386E+01   0.180755E-08   0.467549E-28  -0.693232E-32
  2164   0.213618E+03   0.402218E+01   0.797157E-04  -0.968186E+01   0.180593E-08   0.481047E-28  -0.713245E-32
  2165   0.213139E+03   0.400038E+01   0.795115E-04  -0.949011E+01   0.180431E-08   0.491862E-28  -0.729281E-32
  2166   0.212650E+03   0.397944E+01   0.793078E-04  -0.929869E+01   0.180270E-08   0.500101E-28  -0.741496E-32
  2167   0.212152E+03   0.395934E+01   0.791046E-04  -0.910765E+01   0.180108E-08   0.505868E-28  -0.750047E-32
  2168   0.211644E+03   0.394009E+01   0.789019E-04  -0.891707E+01   0.179947E-08   0.509270E-28  -0.755091E-32
  2169   0.211127E+03   0.392168E+01   0.786996E-04  -0.872698E+01   0.179786E-08   0.510411E-28  -0.756782E-32
  2170   0.210601E+03   0.390411E+01   0.784978E-04  -0.853747E+01   0.179625E-08   0.509396E-28  -0.755279E-32
  2171   0.210065E+03   0.388737E+01   0.782965E-04  -0.834857E+01   0.179464E-08   0.506333E-28  -0.750736E-32
  2172   0.209521E+03   0.387147E+01   0.780957E-04  -0.816035E+01   0.179304E-08   0.501325E-28  -0.743311E-32
  2173   0.208967E+03   0.385640E+01   0.778954E-04  -0.797287E+01   0.179144E-08   0.494479E-28  -0.733160E-32
  2174   0.208406E+03   0.384217E+01   0.776955E-04  -0.778618E+01   0.178984E-08   0.485899E-28  -0.720440E-32
  2175   0.207836E+03   0.382876E+01   0.774962E-04  -0.760033E+01   0.178824E-08   0.475692E-28  -0.705306E-32
  2176   0.207258E+03   0.381618E+01   0.772973E-04  -0.741540E+01   0.178664E-08   0.463963E-28  -0.687915E-32
  2177   0.206671E+03   0.380442E+01   0.770989E-04  -0.723142E+01   0.178505E-08   0.450817E-28  -0.668423E-32
  2178   0.206075E+03   0.379348E+01   0.769010E-04  -0.704847E+01   0.178345E-08   0.436359E-28  -0.646987E-32
  2179   0.205472E+03   0.378336E+01   0.767035E-04  -0.686659E+01   0.178186E-08   0.420696E-28  -0.623764E-32
  2180   0.204861E+03   0.377406E+01   0.765066E-04  -0.668584E+01   0.178028E-08   0.403933E-28  -0.598908E-32
  2181   0.204241E+03   0.376556E+01   0.763101E-04  -0.650629E+01   0.177869E-08   0.386174E-28  -0.572578E-32
  2182   0.203614E+03   0.375787E+01   0.761141E-04  -0.632797E+01   0.177710E-08   0.367527E-28  -0.544929E-32
  2183   0.202978E+03   0.375100E+01   0.759187E-04  -0.615095E+01   0.177552E-08   0.348095E-28  -0.516118E-32
  2184   0.202336E+03   0.374493E+01   0.757236E-04  -0.597525E+01   0.177394E-08   0.327984E-28  -0.486300E-32
  2185   0.201685E+03   0.373967E+01   0.755291E-04  -0.580094E+01   0.177236E-08   0.307301E-28  -0.455633E-32
  2186   0.201027E+03   0.373522E+01   0.753351E-04  -0.562806E+01   0.177079E-08   0.286150E-28  -0.424273E-32
  2187   0.200361E+03   0.373158E+01   0.751415E-04  -0.545665E+01   0.176921E-08   0.264637E-28  -0.392376E-32
  2188   0.199688E+03   0.372874E+01   0.749484E-04  -0.528677E+01   0.176764E-08   0.242867E-28  -0.360098E-32
  2189   0.199008E+03   0.372670E+01   0.747559E-04  -0.511846E+01   0.176607E-08   0.220947E-28  -0.327596E-32
  2190   0.198321E+03   0.372548E+01   0.745638E-04  -0.495177E+01   0.176450E-08   0.198980E-28  -0.295026E-32
  2191   0.197626E+03   0.372505E+01   0.743721E-04  -0.478675E+01   0.176294E-08   0.177073E-28  -0.262545E-32
  2192   0.196924E+03   0.372543E+01   0.741810E-04  -0.462344E+01   0.176137E-08   0.155331E-28  -0.230309E-32
  2193   0.196215E+03   0.372660E+01   0.739904E-04  -0.446189E+01   0.175981E-08   0.133860E-28  -0.198474E-32
  2194   0.195498E+03   0.372857E+01   0.738002E-04  -0.430214E+01   0.175825E-08   0.112765E-28  -0.167196E-32
  2195   0.194774E+03   0.373135E+01   0.736105E-04  -0.414424E+01   0.175669E-08   0.921520E-29  -0.136633E-32
  2196   0.194044E+03   0.373493E+01   0.734214E-04  -0.398823E+01   0.175514E-08   0.721257E-29  -0.106940E-32
  2197   0.193307E+03   0.373930E+01   0.732327E-04  -0.383416E+01   0.175358E-08   0.527919E-29  -0.782741E-33
  2198   0.192563E+03   0.374449E+01   0.730445E-04  -0.368204E+01   0.175203E-08   0.342560E-29  -0.507911E-33
  2199   0.191812E+03   0.375048E+01   0.728567E-04  -0.353193E+01   0.175048E-08   0.166236E-29  -0.246476E-33
  2200   0.191054E+03   0.375728E+01   0.726695E-04  -0.338386E+01   0.174893E-08   0.000000E+00   0.000000E+00
  2201   0.190289E+03   0.376490E+01   0.724828E-04  -0.323787E+01   0.174738E-08  -0.155315E-29   0.230285E-33
  2202   0.189518E+03   0.377330E+01   0.722965E-04  -0.309397E+01   0.174584E-08  -0.299769E-29   0.444466E-33
  2203   0.188740E+03   0.378248E+01   0.721107E-04  -0.295219E+01   0.174430E-08  -0.433645E-29   0.642963E-33
  2204   0.187957E+03   0.379241E+01   0.719254E-04  -0.281255E+01   0.174276E-08  -0.557226E-29   0.826195E-33
  2205   0.187169E+03   0.380306E+01   0.717406E-04  -0.267506E+01   0.174122E-08  -0.670793E-29   0.994581E-33
  2206   0.186374E+03   0.381444E+01   0.715562E-04  -0.253975E+01   0.173968E-08  -0.774630E-29   0.114854E-32
  2207   0.185574E+03   0.382650E+01   0.713723E-04  -0.240665E+01   0.173815E-08  -0.869019E-29   0.128849E-32
  2208   0.184769E+03   0.383922E+01   0.711889E-04  -0.227576E+01   0.173661E-08  -0.954243E-29   0.141485E-32
  2209   0.183960E+03   0.385259E+01   0.710059E-04  -0.214711E+01   0.173508E-08  -0.103058E-28   0.152804E-32
  2210   0.183146E+03   0.386660E+01   0.708234E-04  -0.202072E+01   0.173355E-08  -0.109833E-28   0.162848E-32
  2211   0.182327E+03   0.388122E+01   0.706413E-04  -0.189659E+01   0.173203E-08  -0.115775E-28   0.171659E-32
  2212   0.181505E+03   0.389644E+01   0.704596E-04  -0.177475E+01   0.173050E-08  -0.120914E-28   0.179278E-32
  2213   0.180678E+03   0.391223E+01   0.702784E-04  -0.165520E+01   0.172898E-08  -0.125277E-28   0.185748E-32
  2214   0.179848E+03   0.392858E+01   0.700976E-04  -0.153796E+01   0.172746E-08  -0.128894E-28   0.191110E-32
  2215   0.179015E+03   0.394548E+01   0.699172E-04  -0.142305E+01   0.172594E-08  -0.131792E-28   0.195407E-32
  2216   0.178178E+03   0.396290E+01   0.697373E-04  -0.131047E+01   0.172442E-08  -0.134000E-28   0.198680E-32
  2217   0.177339E+03   0.398084E+01   0.695578E-04  -0.120025E+01   0.172290E-08  -0.135545E-28   0.200971E-32
  2218   0.176497E+03   0.399927E+01   0.693787E-04  -0.109240E+01   0.172139E-08  -0.136456E-28   0.202323E-32
  2219   0.175651E+03   0.401818E+01   0.692000E-04  -0.986920E+00   0.171988E-08  -0.136762E-28   0.202776E-32
  2220   0.174804E+03   0.403757E+01   0.690217E-04  -0.883844E+00   0.171837E-08  -0.136490E-28   0.202373E-32
  2221   0.173955E+03   0.405740E+01   0.688438E-04  -0.783179E+00   0.171686E-08  -0.135669E-28   0.201156E-32
  2222   0.173104E+03   0.407766E+01   0.686663E-04  -0.684930E+00   0.171535E-08  -0.134328E-28   0.199167E-32
  2223   0.172251E+03   0.409835E+01   0.684892E-04  -0.589122E+00   0.171385E-08  -0.132493E-28   0.196447E-32
  2224   0.171396E+03   0.411944E+01   0.683125E-04  -0.495760E+00   0.171235E-08  -0.130194E-28   0.193038E-32
  2225   0.170541E+03   0.414092E+01   0.681362E-04  -0.404870E+00   0.171085E-08  -0.127459E-28   0.188983E-32
  2226   0.169683E+03   0.416278E+01   0.679603E-04  -0.316457E+00   0.170935E-08  -0.124317E-28   0.184323E-32
  2227   0.168825E+03   0.418500E+01   0.677847E-04  -0.230539E+00   0.170785E-08  -0.120794E-28   0.179101E-32
  2228   0.167967E+03   0.420756E+01   0.676095E-04  -0.147135E+00   0.170636E-08  -0.116920E-28   0.173357E-32
  2229   0.167106E+03   0.423046E+01   0.674347E-04  -0.662486E-01   0.170486E-08  -0.112723E-28   0.167134E-32
  2230   0.166246E+03   0.425367E+01   0.672603E-04   0.121004E-01   0.170337E-08  -0.108232E-28   0.160475E-32
  2231   0.165386E+03   0.427718E+01   0.670862E-04   0.879008E-01   0.170188E-08  -0.103474E-28   0.153419E-32
  2232   0.164526E+03   0.430099E+01   0.669124E-04   0.161134E+00   0.170040E-08  -0.984769E-29   0.146011E-32
  2233   0.163665E+03   0.432509E+01   0.667390E-04   0.231788E+00   0.169891E-08  -0.932703E-29   0.138291E-32
  2234   0.162805E+03   0.434946E+01   0.665660E-04   0.299851E+00   0.169743E-08  -0.878818E-29   0.130302E-32
  2235   0.161944E+03   0.437410E+01   0.663932E-04   0.365313E+00   0.169594E-08  -0.823398E-29   0.122085E-32
  2236   0.161085E+03   0.439900E+01   0.662209E-04   0.428161E+00   0.169446E-08  -0.766725E-29   0.113682E-32
  2237   0.160226E+03   0.442415E+01   0.660488E-04   0.488370E+00   0.169299E-08  -0.709082E-29   0.105135E-32
  2238   0.159369E+03   0.444953E+01   0.658771E-04   0.545935E+00   0.169151E-08  -0.650751E-29   0.964865E-33
  2239   0.158511E+03   0.447514E+01   0.657057E-04   0.600836E+00   0.169004E-08  -0.592015E-29   0.877777E-33
  2240   0.157656E+03   0.450097E+01   0.655347E-04   0.653049E+00   0.168856E-08  -0.533157E-29   0.790508E-33
  2241   0.156801E+03   0.452700E+01   0.653639E-04   0.702569E+00   0.168709E-08  -0.474459E-29   0.703476E-33
  2242   0.155947E+03   0.455322E+01   0.651935E-04   0.749369E+00   0.168562E-08  -0.416203E-29   0.617101E-33
  2243   0.155096E+03   0.457963E+01   0.650233E-04   0.793446E+00   0.168416E-08  -0.358672E-29   0.531801E-33
  2244   0.154246E+03   0.460621E+01   0.648535E-04   0.834766E+00   0.168269E-08  -0.302149E-29   0.447995E-33
  2245   0.153397E+03   0.463295E+01   0.646840E-04   0.873324E+00   0.168123E-08  -0.246917E-29   0.366102E-33
  2246   0.152551E+03   0.465985E+01   0.645147E-04   0.909086E+00   0.167976E-08  -0.193257E-29   0.286541E-33
  2247   0.151706E+03   0.468690E+01   0.643458E-04   0.942050E+00   0.167830E-08  -0.141453E-29   0.209732E-33
  2248   0.150863E+03   0.471409E+01   0.641771E-04   0.972196E+00   0.167685E-08  -0.917873E-30   0.136092E-33
  2249   0.150023E+03   0.474141E+01   0.640087E-04   0.999489E+00   0.167539E-08  -0.445420E-30   0.660422E-34
  2250   0.149186E+03   0.476886E+01   0.638406E-04   0.102393E+01   0.167394E-08   0.000000E+00   0.000000E+00
  2251   0.148351E+03   0.479642E+01   0.636728E-04   0.104549E+01   0.167248E-08   0.416159E-30  -0.617036E-34
  2252   0.147518E+03   0.482409E+01   0.635052E-04   0.106422E+01   0.167103E-08   0.803217E-30  -0.119093E-33
  2253   0.146688E+03   0.485183E+01   0.633379E-04   0.108017E+01   0.166958E-08   0.116193E-29  -0.172279E-33
  2254   0.145861E+03   0.487964E+01   0.631709E-04   0.109336E+01   0.166814E-08   0.149306E-29  -0.221375E-33
  2255   0.145037E+03   0.490748E+01   0.630042E-04   0.110384E+01   0.166669E-08   0.179736E-29  -0.266493E-33
  2256   0.144216E+03   0.493535E+01   0.628377E-04   0.111166E+01   0.166525E-08   0.207558E-29  -0.307745E-33
  2257   0.143399E+03   0.496322E+01   0.626715E-04   0.111687E+01   0.166381E-08   0.232850E-29  -0.345244E-33
  2258   0.142585E+03   0.499108E+01   0.625056E-04   0.111949E+01   0.166237E-08   0.255685E-29  -0.379102E-33
  2259   0.141775E+03   0.501891E+01   0.623400E-04   0.111958E+01   0.166093E-08   0.276140E-29  -0.409431E-33
  2260   0.140968E+03   0.504669E+01   0.621746E-04   0.111717E+01   0.165949E-08   0.294291E-29  -0.436343E-33
  2261   0.140166E+03   0.507442E+01   0.620095E-04   0.111231E+01   0.165806E-08   0.310213E-29  -0.459951E-33
  2262   0.139368E+03   0.510208E+01   0.618447E-04   0.110502E+01   0.165662E-08   0.323983E-29  -0.480367E-33
  2263   0.138573E+03   0.512967E+01   0.616802E-04   0.109536E+01   0.165519E-08   0.335675E-29  -0.497703E-33
  2264   0.137783E+03   0.515715E+01   0.615159E-04   0.108337E+01   0.165376E-08   0.345366E-29  -0.512071E-33
  2265   0.136998E+03   0.518453E+01   0.613520E-04   0.106907E+01   0.165233E-08   0.353131E-29  -0.523584E-33
  2266   0.136217E+03   0.521178E+01   0.611883E-04   0.105248E+01   0.165091E-08   0.359045E-29  -0.532354E-33
  2267   0.135441E+03   0.523891E+01   0.610249E-04   0.103372E+01   0.164948E-08   0.363186E-29  -0.538493E-33
  2268   0.134669E+03   0.526588E+01   0.608617E-04   0.101274E+01   0.164806E-08   0.365628E-29  -0.542114E-33
  2269   0.133903E+03   0.529268E+01   0.606989E-04   0.989644E+00   0.164664E-08   0.366447E-29  -0.543329E-33
  2270   0.133142E+03   0.531931E+01   0.605363E-04   0.964342E+00   0.164522E-08   0.365719E-29  -0.542249E-33
  2271   0.132385E+03   0.534574E+01   0.603740E-04   0.936989E+00   0.164381E-08   0.363520E-29  -0.538988E-33
  2272   0.131635E+03   0.537195E+01   0.602120E-04   0.907590E+00   0.164239E-08   0.359924E-29  -0.533657E-33
  2273   0.130890E+03   0.539795E+01   0.600503E-04   0.876145E+00   0.164098E-08   0.355009E-29  -0.526369E-33
  2274   0.130150E+03   0.542371E+01   0.598889E-04   0.842733E+00   0.163956E-08   0.348849E-29  -0.517237E-33
  2275   0.129415E+03   0.544923E+01   0.597277E-04   0.807355E+00   0.163815E-08   0.341521E-29  -0.506371E-33
  2276   0.128687E+03   0.547449E+01   0.595668E-04   0.770015E+00   0.163675E-08   0.333100E-29  -0.493886E-33
  2277   0.127964E+03   0.549948E+01   0.594062E-04   0.730789E+00   0.163534E-08   0.323662E-29  -0.479892E-33
  2278   0.127247E+03   0.552420E+01   0.592459E-04   0.689679E+00   0.163393E-08   0.313283E-29  -0.464502E-33
  2279   0.126536E+03   0.554863E+01   0.590859E-04   0.646689E+00   0.163253E-08   0.302037E-29  -0.447829E-33
  2280   0.125832E+03   0.557275E+01   0.589262E-04   0.601896E+00   0.163113E-08   0.290002E-29  -0.429984E-33
  2281   0.125134E+03   0.559655E+01   0.587667E-04   0.555375E+00   0.162973E-08   0.277252E-29  -0.411080E-33
  2282   0.124442E+03   0.562003E+01   0.586076E-04   0.507056E+00   0.162833E-08   0.263864E-29  -0.391230E-33
  2283   0.123756E+03   0.564317E+01   0.584487E-04   0.456941E+00   0.162694E-08   0.249913E-29  -0.370545E-33
  2284   0.123078E+03   0.566595E+01   0.582901E-04   0.405182E+00   0.162554E-08   0.235475E-29  -0.349137E-33
  2285   0.122406E+03   0.568836E+01   0.581318E-04   0.351706E+00   0.162415E-08   0.220626E-29  -0.327120E-33
  2286   0.121741E+03   0.571040E+01   0.579738E-04   0.296591E+00   0.162276E-08   0.205440E-29  -0.304605E-33
  2287   0.121082E+03   0.573206E+01   0.578161E-04   0.239764E+00   0.162137E-08   0.189995E-29  -0.281705E-33
  2288   0.120431E+03   0.575331E+01   0.576586E-04   0.181378E+00   0.161998E-08   0.174366E-29  -0.258531E-33
  2289   0.119787E+03   0.577417E+01   0.575015E-04   0.121360E+00   0.161859E-08   0.158628E-29  -0.235196E-33
  2290   0.119150E+03   0.579461E+01   0.573447E-04   0.597875E-01   0.161721E-08   0.142857E-29  -0.211813E-33
  2291   0.118520E+03   0.581462E+01   0.571881E-04  -0.341153E-02   0.161583E-08   0.127129E-29  -0.188493E-33
  2292   0.117898E+03   0.583421E+01   0.570318E-04  -0.681600E-01   0.161445E-08   0.111520E-29  -0.165349E-33
  2293   0.117284E+03   0.585337E+01   0.568759E-04  -0.134381E+00   0.161307E-08   0.961045E-30  -0.142493E-33
  2294   0.116677E+03   0.587207E+01   0.567202E-04  -0.202221E+00   0.161169E-08   0.809595E-30  -0.120038E-33
  2295   0.116078E+03   0.589031E+01   0.565648E-04  -0.271454E+00   0.161031E-08   0.661602E-30  -0.980953E-34
  2296   0.115486E+03   0.590808E+01   0.564097E-04  -0.342225E+00   0.160894E-08   0.517824E-30  -0.767774E-34
  2297   0.114903E+03   0.592538E+01   0.562549E-04  -0.414459E+00   0.160757E-08   0.379017E-30  -0.561966E-34
  2298   0.114327E+03   0.594218E+01   0.561004E-04  -0.488227E+00   0.160620E-08   0.245940E-30  -0.364653E-34
  2299   0.113760E+03   0.595848E+01   0.559462E-04  -0.563377E+00   0.160483E-08   0.119348E-30  -0.176957E-34
  2300   0.113201E+03   0.597426E+01   0.557923E-04  -0.639908E+00   0.160346E-08   0.000000E+00   0.000000E+00
  2301   0.112650E+03   0.598952E+01   0.556386E-04  -0.717955E+00   0.160209E-08  -0.111508E-30   0.165332E-34
  2302   0.112108E+03   0.600427E+01   0.554853E-04  -0.797253E+00   0.160073E-08  -0.215218E-30   0.319103E-34
  2303   0.111573E+03   0.601848E+01   0.553323E-04  -0.877970E+00   0.159937E-08  -0.311334E-30   0.461613E-34
  2304   0.111047E+03   0.603217E+01   0.551796E-04  -0.959830E+00   0.159801E-08  -0.400058E-30   0.593164E-34
  2305   0.110529E+03   0.604533E+01   0.550271E-04  -0.104293E+01   0.159665E-08  -0.481594E-30   0.714056E-34
  2306   0.110019E+03   0.605796E+01   0.548750E-04  -0.112714E+01   0.159529E-08  -0.556143E-30   0.824590E-34
  2307   0.109517E+03   0.607005E+01   0.547232E-04  -0.121240E+01   0.159393E-08  -0.623910E-30   0.925066E-34
  2308   0.109023E+03   0.608162E+01   0.545717E-04  -0.129867E+01   0.159258E-08  -0.685096E-30   0.101579E-33
  2309   0.108537E+03   0.609264E+01   0.544205E-04  -0.138589E+01   0.159123E-08  -0.739905E-30   0.109705E-33
  2310   0.108059E+03   0.610313E+01   0.542696E-04  -0.147409E+01   0.158988E-08  -0.788539E-30   0.116916E-33
  2311   0.107589E+03   0.611308E+01   0.541190E-04  -0.156312E+01   0.158853E-08  -0.831202E-30   0.123242E-33
  2312   0.107127E+03   0.612250E+01   0.539687E-04  -0.165288E+01   0.158718E-08  -0.868097E-30   0.128712E-33
  2313   0.106672E+03   0.613136E+01   0.538187E-04  -0.174344E+01   0.158583E-08  -0.899425E-30   0.133357E-33
