#    L    TT             EE             BB             TE             PP             TP             EP          
  2869   0.244824E+02   0.143012E+01   0.627116E-05  -0.134736E+01   0.708279E-08   0.713936E-36  -0.124023E-38
  2870   0.244236E+02   0.142838E+01   0.624435E-05  -0.136432E+01   0.708481E-08   0.712518E-36  -0.123777E-38
  2871   0.243663E+02   0.142652E+01   0.621762E-05  -0.138121E+01   0.708683E-08   0.708233E-36  -0.123032E-38
  2872   0.243103E+02   0.142454E+01   0.619099E-05  -0.139801E+01   0.708885E-08   0.701228E-36  -0.121816E-38
  2873   0.242558E+02   0.142245E+01   0.616444E-05  -0.141472E+01   0.709088E-08   0.691652E-36  -0.120152E-38
  2874   0.242027E+02   0.142022E+01   0.613799E-05  -0.143134E+01   0.709290E-08   0.679652E-36  -0.118067E-38
  2875   0.241509E+02   0.141788E+01   0.611162E-05  -0.144783E+01   0.709492E-08   0.665375E-36  -0.115587E-38
  2876   0.241004E+02   0.141542E+01   0.608534E-05  -0.146422E+01   0.709695E-08   0.648968E-36  -0.112737E-38
  2877   0.240513E+02   0.141284E+01   0.605915E-05  -0.148048E+01   0.709897E-08   0.630580E-36  -0.109543E-38
  2878   0.240035E+02   0.141015E+01   0.603304E-05  -0.149662E+01   0.710099E-08   0.610358E-36  -0.106030E-38
  2879   0.239569E+02   0.140734E+01   0.600703E-05  -0.151263E+01   0.710301E-08   0.588449E-36  -0.102224E-38
  2880   0.239117E+02   0.140440E+01   0.598110E-05  -0.152848E+01   0.710504E-08   0.565001E-36  -0.981507E-39
  2881   0.238677E+02   0.140136E+01   0.595526E-05  -0.154419E+01   0.710706E-08   0.540162E-36  -0.938356E-39
  2882   0.238249E+02   0.139820E+01   0.592951E-05  -0.155975E+01   0.710908E-08   0.514078E-36  -0.893044E-39
  2883   0.237834E+02   0.139492E+01   0.590384E-05  -0.157515E+01   0.711111E-08   0.486898E-36  -0.845828E-39
  2884   0.237430E+02   0.139153E+01   0.587827E-05  -0.159037E+01   0.711313E-08   0.458769E-36  -0.796962E-39
  2885   0.237038E+02   0.138803E+01   0.585278E-05  -0.160542E+01   0.711516E-08   0.429838E-36  -0.746704E-39
  2886   0.236658E+02   0.138443E+01   0.582738E-05  -0.162030E+01   0.711718E-08   0.400253E-36  -0.695310E-39
  2887   0.236289E+02   0.138070E+01   0.580206E-05  -0.163498E+01   0.711920E-08   0.370162E-36  -0.643036E-39
  2888   0.235931E+02   0.137688E+01   0.577683E-05  -0.164947E+01   0.712123E-08   0.339711E-36  -0.590139E-39
  2889   0.235583E+02   0.137294E+01   0.575169E-05  -0.166376E+01   0.712325E-08   0.309050E-36  -0.536874E-39
  2890   0.235248E+02   0.136890E+01   0.572664E-05  -0.167786E+01   0.712528E-08   0.278324E-36  -0.483497E-39
  2891   0.234921E+02   0.136475E+01   0.570167E-05  -0.169174E+01   0.712730E-08   0.247681E-36  -0.430266E-39
  2892   0.234606E+02   0.136051E+01   0.567679E-05  -0.170540E+01   0.712933E-08   0.217270E-36  -0.377437E-39
  2893   0.234300E+02   0.135616E+01   0.565200E-05  -0.171885E+01   0.713135E-08   0.187238E-36  -0.325265E-39
  2894   0.234004E+02   0.135171E+01   0.562729E-05  -0.173206E+01   0.713338E-08   0.157731E-36  -0.274006E-39
  2895   0.233718E+02   0.134717E+01   0.560267E-05  -0.174505E+01   0.713540E-08   0.128898E-36  -0.223918E-39
  2896   0.233441E+02   0.134253E+01   0.557814E-05  -0.175780E+01   0.713742E-08   0.100886E-36  -0.175257E-39
  2897   0.233173E+02   0.133779E+01   0.555369E-05  -0.177030E+01   0.713945E-08   0.738428E-37  -0.128278E-39
  2898   0.232915E+02   0.133296E+01   0.552933E-05  -0.178256E+01   0.714147E-08   0.479157E-37  -0.832381E-40
  2899   0.232664E+02   0.132803E+01   0.550505E-05  -0.179457E+01   0.714350E-08   0.232523E-37  -0.403933E-40
  2900   0.232422E+02   0.132302E+01   0.548087E-05  -0.180632E+01   0.714553E-08   0.000000E+00   0.000000E+00
  2901   0.232188E+02   0.131791E+01   0.545676E-05  -0.181780E+01   0.714755E-08  -0.217248E-37   0.377397E-40
  2902   0.231961E+02   0.131273E+01   0.543275E-05  -0.182902E+01   0.714958E-08  -0.419304E-37   0.728405E-40
  2903   0.231742E+02   0.130744E+01   0.540881E-05  -0.183997E+01   0.715160E-08  -0.606564E-37   0.105371E-39
  2904   0.231531E+02   0.130208E+01   0.538497E-05  -0.185065E+01   0.715363E-08  -0.779423E-37   0.135399E-39
  2905   0.231328E+02   0.129663E+01   0.536121E-05  -0.186104E+01   0.715565E-08  -0.938276E-37   0.162995E-39
  2906   0.231130E+02   0.129109E+01   0.533753E-05  -0.187115E+01   0.715768E-08  -0.108352E-36   0.188226E-39
  2907   0.230940E+02   0.128548E+01   0.531394E-05  -0.188097E+01   0.715970E-08  -0.121555E-36   0.211162E-39
  2908   0.230756E+02   0.127978E+01   0.529044E-05  -0.189050E+01   0.716173E-08  -0.133475E-36   0.231870E-39
  2909   0.230579E+02   0.127401E+01   0.526702E-05  -0.189974E+01   0.716376E-08  -0.144154E-36   0.250420E-39
  2910   0.230407E+02   0.126816E+01   0.524368E-05  -0.190869E+01   0.716578E-08  -0.153629E-36   0.266881E-39
  2911   0.230242E+02   0.126224E+01   0.522043E-05  -0.191733E+01   0.716781E-08  -0.161941E-36   0.281320E-39
  2912   0.230083E+02   0.125624E+01   0.519726E-05  -0.192565E+01   0.716984E-08  -0.169129E-36   0.293807E-39
  2913   0.229929E+02   0.125016E+01   0.517417E-05  -0.193368E+01   0.717186E-08  -0.175233E-36   0.304410E-39
  2914   0.229780E+02   0.124402E+01   0.515117E-05  -0.194140E+01   0.717389E-08  -0.180292E-36   0.313198E-39
  2915   0.229636E+02   0.123781E+01   0.512826E-05  -0.194880E+01   0.717591E-08  -0.184345E-36   0.320240E-39
  2916   0.229497E+02   0.123152E+01   0.510542E-05  -0.195588E+01   0.717794E-08  -0.187433E-36   0.325604E-39
  2917   0.229362E+02   0.122517E+01   0.508267E-05  -0.196264E+01   0.717997E-08  -0.189594E-36   0.329359E-39
  2918   0.229232E+02   0.121875E+01   0.506001E-05  -0.196908E+01   0.718199E-08  -0.190869E-36   0.331574E-39
  2919   0.229106E+02   0.121228E+01   0.503742E-05  -0.197521E+01   0.718402E-08  -0.191297E-36   0.332316E-39
  2920   0.228984E+02   0.120573E+01   0.501492E-05  -0.198100E+01   0.718605E-08  -0.190917E-36   0.331656E-39
  2921   0.228865E+02   0.119913E+01   0.499250E-05  -0.198647E+01   0.718808E-08  -0.189769E-36   0.329662E-39
  2922   0.228749E+02   0.119246E+01   0.497017E-05  -0.199161E+01   0.719010E-08  -0.187892E-36   0.326401E-39
  2923   0.228637E+02   0.118575E+01   0.494791E-05  -0.199641E+01   0.719213E-08  -0.185326E-36   0.321944E-39
  2924   0.228527E+02   0.117898E+01   0.492574E-05  -0.200089E+01   0.719416E-08  -0.182110E-36   0.316358E-39
  2925   0.228420E+02   0.117215E+01   0.490365E-05  -0.200504E+01   0.719618E-08  -0.178285E-36   0.309712E-39
  2926   0.228317E+02   0.116527E+01   0.488164E-05  -0.200885E+01   0.719821E-08  -0.173889E-36   0.302076E-39
  2927   0.228214E+02   0.115835E+01   0.485971E-05  -0.201232E+01   0.720024E-08  -0.168962E-36   0.293517E-39
  2928   0.228114E+02   0.115137E+01   0.483787E-05  -0.201547E+01   0.720227E-08  -0.163544E-36   0.284104E-39
  2929   0.228015E+02   0.114434E+01   0.481610E-05  -0.201827E+01   0.720430E-08  -0.157673E-36   0.273906E-39
  2930   0.227919E+02   0.113728E+01   0.479442E-05  -0.202074E+01   0.720632E-08  -0.151390E-36   0.262992E-39
  2931   0.227823E+02   0.113017E+01   0.477282E-05  -0.202286E+01   0.720835E-08  -0.144735E-36   0.251430E-39
  2932   0.227727E+02   0.112302E+01   0.475130E-05  -0.202465E+01   0.721038E-08  -0.137746E-36   0.239288E-39
  2933   0.227633E+02   0.111584E+01   0.472985E-05  -0.202610E+01   0.721241E-08  -0.130463E-36   0.226637E-39
  2934   0.227540E+02   0.110861E+01   0.470849E-05  -0.202721E+01   0.721443E-08  -0.122926E-36   0.213543E-39
  2935   0.227447E+02   0.110136E+01   0.468721E-05  -0.202799E+01   0.721646E-08  -0.115174E-36   0.200077E-39
  2936   0.227353E+02   0.109408E+01   0.466601E-05  -0.202843E+01   0.721849E-08  -0.107247E-36   0.186306E-39
  2937   0.227260E+02   0.108677E+01   0.464489E-05  -0.202853E+01   0.722052E-08  -0.991837E-37   0.172300E-39
  2938   0.227167E+02   0.107943E+01   0.462385E-05  -0.202830E+01   0.722255E-08  -0.910246E-37   0.158126E-39
  2939   0.227072E+02   0.107206E+01   0.460289E-05  -0.202774E+01   0.722458E-08  -0.828089E-37   0.143854E-39
  2940   0.226978E+02   0.106468E+01   0.458200E-05  -0.202684E+01   0.722660E-08  -0.745760E-37   0.129552E-39
  2941   0.226881E+02   0.105727E+01   0.456120E-05  -0.202561E+01   0.722863E-08  -0.663655E-37   0.115288E-39
  2942   0.226784E+02   0.104984E+01   0.454047E-05  -0.202405E+01   0.723066E-08  -0.582169E-37   0.101133E-39
  2943   0.226685E+02   0.104241E+01   0.451983E-05  -0.202216E+01   0.723269E-08  -0.501697E-37   0.871536E-40
  2944   0.226584E+02   0.103496E+01   0.449926E-05  -0.201994E+01   0.723472E-08  -0.422635E-37   0.734192E-40
  2945   0.226482E+02   0.102748E+01   0.447877E-05  -0.201738E+01   0.723675E-08  -0.345378E-37   0.599982E-40
  2946   0.226377E+02   0.102001E+01   0.445836E-05  -0.201450E+01   0.723878E-08  -0.270321E-37   0.469595E-40
  2947   0.226270E+02   0.101252E+01   0.443803E-05  -0.201130E+01   0.724081E-08  -0.197860E-37   0.343717E-40
  2948   0.226161E+02   0.100504E+01   0.441777E-05  -0.200778E+01   0.724284E-08  -0.128389E-37   0.223034E-40
  2949   0.226048E+02   0.997544E+00   0.439760E-05  -0.200393E+01   0.724487E-08  -0.623038E-38   0.108233E-40
  2950   0.225933E+02   0.990045E+00   0.437750E-05  -0.199978E+01   0.724689E-08   0.000000E+00   0.000000E+00
  2951   0.225814E+02   0.982558E+00   0.435748E-05  -0.199530E+01   0.724892E-08   0.582108E-38  -0.101122E-40
  2952   0.225691E+02   0.975066E+00   0.433753E-05  -0.199051E+01   0.725095E-08   0.112351E-37  -0.195174E-40
  2953   0.225566E+02   0.967577E+00   0.431766E-05  -0.198542E+01   0.725298E-08   0.162527E-37  -0.282338E-40
  2954   0.225437E+02   0.960099E+00   0.429787E-05  -0.198001E+01   0.725501E-08   0.208844E-37  -0.362799E-40
  2955   0.225304E+02   0.952624E+00   0.427816E-05  -0.197430E+01   0.725704E-08   0.251408E-37  -0.436740E-40
  2956   0.225168E+02   0.945166E+00   0.425852E-05  -0.196829E+01   0.725907E-08   0.290325E-37  -0.504346E-40
  2957   0.225027E+02   0.937718E+00   0.423895E-05  -0.196197E+01   0.726110E-08   0.325702E-37  -0.565801E-40
  2958   0.224881E+02   0.930280E+00   0.421946E-05  -0.195537E+01   0.726313E-08   0.357643E-37  -0.621289E-40
  2959   0.224732E+02   0.922859E+00   0.420005E-05  -0.194847E+01   0.726516E-08   0.386255E-37  -0.670993E-40
  2960   0.224579E+02   0.915455E+00   0.418071E-05  -0.194128E+01   0.726719E-08   0.411644E-37  -0.715098E-40
  2961   0.224420E+02   0.908074E+00   0.416144E-05  -0.193381E+01   0.726922E-08   0.433916E-37  -0.753788E-40
  2962   0.224258E+02   0.900718E+00   0.414225E-05  -0.192606E+01   0.727125E-08   0.453176E-37  -0.787246E-40
  2963   0.224090E+02   0.893378E+00   0.412313E-05  -0.191803E+01   0.727328E-08   0.469531E-37  -0.815657E-40
  2964   0.223919E+02   0.886069E+00   0.410408E-05  -0.190973E+01   0.727531E-08   0.483086E-37  -0.839205E-40
  2965   0.223742E+02   0.878783E+00   0.408511E-05  -0.190116E+01   0.727734E-08   0.493947E-37  -0.858073E-40
  2966   0.223560E+02   0.871527E+00   0.406621E-05  -0.189233E+01   0.727937E-08   0.502221E-37  -0.872446E-40
  2967   0.223374E+02   0.864310E+00   0.404738E-05  -0.188325E+01   0.728140E-08   0.508012E-37  -0.882507E-40
  2968   0.223181E+02   0.857123E+00   0.402862E-05  -0.187391E+01   0.728343E-08   0.511428E-37  -0.888441E-40
  2969   0.222984E+02   0.849965E+00   0.400994E-05  -0.186432E+01   0.728546E-08   0.512574E-37  -0.890431E-40
  2970   0.222782E+02   0.842853E+00   0.399132E-05  -0.185448E+01   0.728749E-08   0.511556E-37  -0.888662E-40
  2971   0.222575E+02   0.835770E+00   0.397278E-05  -0.184441E+01   0.728952E-08   0.508479E-37  -0.883318E-40
  2972   0.222362E+02   0.828731E+00   0.395430E-05  -0.183411E+01   0.729155E-08   0.503450E-37  -0.874582E-40
  2973   0.222143E+02   0.821737E+00   0.393590E-05  -0.182357E+01   0.729358E-08   0.496575E-37  -0.862638E-40
  2974   0.221919E+02   0.814787E+00   0.391756E-05  -0.181281E+01   0.729562E-08   0.487959E-37  -0.847671E-40
  2975   0.221689E+02   0.807881E+00   0.389930E-05  -0.180184E+01   0.729765E-08   0.477709E-37  -0.829865E-40
  2976   0.221454E+02   0.801025E+00   0.388110E-05  -0.179064E+01   0.729968E-08   0.465930E-37  -0.809402E-40
  2977   0.221213E+02   0.794213E+00   0.386298E-05  -0.177925E+01   0.730171E-08   0.452728E-37  -0.786469E-40
  2978   0.220966E+02   0.787452E+00   0.384492E-05  -0.176765E+01   0.730374E-08   0.438210E-37  -0.761247E-40
  2979   0.220713E+02   0.780742E+00   0.382693E-05  -0.175586E+01   0.730577E-08   0.422480E-37  -0.733922E-40
  2980   0.220455E+02   0.774089E+00   0.380900E-05  -0.174388E+01   0.730780E-08   0.405646E-37  -0.704678E-40
  2981   0.220190E+02   0.767494E+00   0.379115E-05  -0.173171E+01   0.730983E-08   0.387812E-37  -0.673698E-40
  2982   0.219920E+02   0.760956E+00   0.377336E-05  -0.171937E+01   0.731186E-08   0.369085E-37  -0.641166E-40
  2983   0.219644E+02   0.754475E+00   0.375563E-05  -0.170686E+01   0.731390E-08   0.349571E-37  -0.607266E-40
  2984   0.219361E+02   0.748052E+00   0.373798E-05  -0.169418E+01   0.731593E-08   0.329375E-37  -0.572183E-40
  2985   0.219073E+02   0.741693E+00   0.372039E-05  -0.168135E+01   0.731796E-08   0.308604E-37  -0.536100E-40
  2986   0.218779E+02   0.735398E+00   0.370286E-05  -0.166836E+01   0.731999E-08   0.287364E-37  -0.499201E-40
  2987   0.218479E+02   0.729167E+00   0.368540E-05  -0.165523E+01   0.732202E-08   0.265760E-37  -0.461671E-40
  2988   0.218173E+02   0.723007E+00   0.366801E-05  -0.164196E+01   0.732405E-08   0.243898E-37  -0.423693E-40
  2989   0.217860E+02   0.716911E+00   0.365068E-05  -0.162855E+01   0.732609E-08   0.221884E-37  -0.385451E-40
  2990   0.217541E+02   0.710886E+00   0.363341E-05  -0.161502E+01   0.732812E-08   0.199824E-37  -0.347129E-40
  2991   0.217216E+02   0.704924E+00   0.361621E-05  -0.160137E+01   0.733015E-08   0.177824E-37  -0.308912E-40
  2992   0.216886E+02   0.699040E+00   0.359907E-05  -0.158760E+01   0.733218E-08   0.155990E-37  -0.270983E-40
  2993   0.216549E+02   0.693227E+00   0.358200E-05  -0.157372E+01   0.733421E-08   0.134428E-37  -0.233525E-40
  2994   0.216205E+02   0.687491E+00   0.356498E-05  -0.155975E+01   0.733624E-08   0.113244E-37  -0.196724E-40
  2995   0.215856E+02   0.681832E+00   0.354803E-05  -0.154568E+01   0.733828E-08   0.925430E-38  -0.160763E-40
  2996   0.215501E+02   0.676243E+00   0.353115E-05  -0.153152E+01   0.734031E-08   0.724317E-38  -0.125827E-40
  2997   0.215139E+02   0.670739E+00   0.351432E-05  -0.151729E+01   0.734234E-08   0.530159E-38  -0.920979E-41
  2998   0.214771E+02   0.665311E+00   0.349756E-05  -0.150299E+01   0.734437E-08   0.344014E-38  -0.597612E-41
  2999   0.214398E+02   0.659968E+00   0.348086E-05  -0.148862E+01   0.734640E-08   0.166941E-38  -0.290006E-41
  3000   0.214019E+02   0.654701E+00   0.346421E-05  -0.147419E+01   0.734844E-08   0.000000E+00   0.000000E+00
  3001   0.213634E+02   0.649525E+00   0.344763E-05  -0.145972E+01   0.735047E-08  -0.155974E-38   0.270955E-41
  3002   0.213242E+02   0.644425E+00   0.343111E-05  -0.144520E+01   0.735250E-08  -0.301042E-38   0.522962E-41
  3003   0.212846E+02   0.639415E+00   0.341465E-05  -0.143064E+01   0.735453E-08  -0.435486E-38   0.756515E-41
  3004   0.212443E+02   0.634487E+00   0.339825E-05  -0.141604E+01   0.735656E-08  -0.559591E-38   0.972107E-41
  3005   0.212034E+02   0.629647E+00   0.338191E-05  -0.140141E+01   0.735860E-08  -0.673640E-38   0.117023E-40
  3006   0.211620E+02   0.624888E+00   0.336563E-05  -0.138675E+01   0.736063E-08  -0.777918E-38   0.135138E-40
  3007   0.211198E+02   0.620223E+00   0.334941E-05  -0.137207E+01   0.736266E-08  -0.872708E-38   0.151605E-40
  3008   0.210772E+02   0.615638E+00   0.333325E-05  -0.135737E+01   0.736470E-08  -0.958294E-38   0.166472E-40
  3009   0.210339E+02   0.611139E+00   0.331716E-05  -0.134265E+01   0.736673E-08  -0.103496E-37   0.179791E-40
  3010   0.209901E+02   0.606732E+00   0.330112E-05  -0.132792E+01   0.736876E-08  -0.110299E-37   0.191608E-40
  3011   0.209457E+02   0.602411E+00   0.328514E-05  -0.131319E+01   0.737079E-08  -0.116266E-37   0.201975E-40
  3012   0.209006E+02   0.598173E+00   0.326922E-05  -0.129845E+01   0.737283E-08  -0.121427E-37   0.210940E-40
  3013   0.208550E+02   0.594026E+00   0.325335E-05  -0.128372E+01   0.737486E-08  -0.125809E-37   0.218553E-40
  3014   0.208089E+02   0.589969E+00   0.323755E-05  -0.126900E+01   0.737689E-08  -0.129441E-37   0.224862E-40
  3015   0.207621E+02   0.586002E+00   0.322181E-05  -0.125429E+01   0.737892E-08  -0.132352E-37   0.229918E-40
  3016   0.207148E+02   0.582117E+00   0.320613E-05  -0.123959E+01   0.738096E-08  -0.134568E-37   0.233769E-40
  3017   0.206669E+02   0.578324E+00   0.319051E-05  -0.122492E+01   0.738299E-08  -0.136120E-37   0.236465E-40
  3018   0.206185E+02   0.574618E+00   0.317494E-05  -0.121027E+01   0.738502E-08  -0.137036E-37   0.238055E-40
  3019   0.205694E+02   0.571001E+00   0.315944E-05  -0.119566E+01   0.738706E-08  -0.137343E-37   0.238588E-40
  3020   0.205199E+02   0.567472E+00   0.314399E-05  -0.118107E+01   0.738909E-08  -0.137070E-37   0.238114E-40
  3021   0.204698E+02   0.564030E+00   0.312860E-05  -0.116652E+01   0.739112E-08  -0.136245E-37   0.236682E-40
  3022   0.204191E+02   0.560678E+00   0.311328E-05  -0.115202E+01   0.739316E-08  -0.134898E-37   0.234342E-40
  3023   0.203679E+02   0.557412E+00   0.309801E-05  -0.113757E+01   0.739519E-08  -0.133056E-37   0.231141E-40
  3024   0.203162E+02   0.554235E+00   0.308279E-05  -0.112317E+01   0.739722E-08  -0.130747E-37   0.227131E-40
  3025   0.202640E+02   0.551146E+00   0.306764E-05  -0.110884E+01   0.739926E-08  -0.128001E-37   0.222360E-40
  3026   0.202113E+02   0.548144E+00   0.305255E-05  -0.109456E+01   0.740129E-08  -0.124845E-37   0.216877E-40
  3027   0.201581E+02   0.545229E+00   0.303751E-05  -0.108035E+01   0.740332E-08  -0.121307E-37   0.210732E-40
  3028   0.201043E+02   0.542402E+00   0.302254E-05  -0.106622E+01   0.740536E-08  -0.117417E-37   0.203974E-40
  3029   0.200502E+02   0.539661E+00   0.300762E-05  -0.105216E+01   0.740739E-08  -0.113202E-37   0.196652E-40
  3030   0.199955E+02   0.537007E+00   0.299276E-05  -0.103819E+01   0.740942E-08  -0.108692E-37   0.188816E-40
  3031   0.199405E+02   0.534439E+00   0.297796E-05  -0.102429E+01   0.741145E-08  -0.103913E-37   0.180515E-40
  3032   0.198849E+02   0.531955E+00   0.296321E-05  -0.101049E+01   0.741349E-08  -0.988953E-38   0.171798E-40
  3033   0.198289E+02   0.529557E+00   0.294852E-05  -0.996782E+00   0.741552E-08  -0.936665E-38   0.162715E-40
  3034   0.197726E+02   0.527243E+00   0.293390E-05  -0.983179E+00   0.741756E-08  -0.882552E-38   0.153315E-40
  3035   0.197157E+02   0.525013E+00   0.291933E-05  -0.969673E+00   0.741959E-08  -0.826896E-38   0.143646E-40
  3036   0.196585E+02   0.522866E+00   0.290481E-05  -0.956277E+00   0.742162E-08  -0.769983E-38   0.133760E-40
  3037   0.196009E+02   0.520802E+00   0.289036E-05  -0.942992E+00   0.742366E-08  -0.712095E-38   0.123703E-40
  3038   0.195429E+02   0.518820E+00   0.287596E-05  -0.929823E+00   0.742569E-08  -0.653516E-38   0.113527E-40
  3039   0.194845E+02   0.516919E+00   0.286162E-05  -0.916769E+00   0.742773E-08  -0.594531E-38   0.103280E-40
  3040   0.194258E+02   0.515100E+00   0.284733E-05  -0.903837E+00   0.742976E-08  -0.535422E-38   0.930123E-41
  3041   0.193668E+02   0.513359E+00   0.283311E-05  -0.891041E+00   0.743179E-08  -0.476475E-38   0.827720E-41
  3042   0.193074E+02   0.511699E+00   0.281894E-05  -0.878372E+00   0.743383E-08  -0.417971E-38   0.726090E-41
  3043   0.192477E+02   0.510116E+00   0.280483E-05  -0.865843E+00   0.743586E-08  -0.360196E-38   0.625724E-41
  3044   0.191876E+02   0.508611E+00   0.279077E-05  -0.853447E+00   0.743789E-08  -0.303433E-38   0.527117E-41
  3045   0.191274E+02   0.507183E+00   0.277678E-05  -0.841198E+00   0.743993E-08  -0.247966E-38   0.430761E-41
