#    L    TT             EE             BB             TE             PP             TP             EP          
  2878   0.255738E+02   0.130883E+01   0.648996E-05  -0.211759E+01   0.361991E-09   0.347877E-36  -0.875952E-39
  2879   0.255628E+02   0.130211E+01   0.646173E-05  -0.212426E+01   0.361711E-09   0.335390E-36  -0.844510E-39
  2880   0.255523E+02   0.129532E+01   0.643359E-05  -0.213059E+01   0.361430E-09   0.322026E-36  -0.810859E-39
  2881   0.255423E+02   0.128847E+01   0.640555E-05  -0.213660E+01   0.361150E-09   0.307868E-36  -0.775210E-39
  2882   0.255325E+02   0.128154E+01   0.637762E-05  -0.214227E+01   0.360870E-09   0.293002E-36  -0.737776E-39
  2883   0.255233E+02   0.127456E+01   0.634978E-05  -0.214762E+01   0.360591E-09   0.277510E-36  -0.698769E-39
  2884   0.255144E+02   0.126752E+01   0.632204E-05  -0.215263E+01   0.360312E-09   0.261478E-36  -0.658400E-39
  2885   0.255058E+02   0.126042E+01   0.629440E-05  -0.215731E+01   0.360033E-09   0.244989E-36  -0.616880E-39
  2886   0.254976E+02   0.125327E+01   0.626685E-05  -0.216165E+01   0.359754E-09   0.228127E-36  -0.574421E-39
  2887   0.254896E+02   0.124607E+01   0.623941E-05  -0.216565E+01   0.359476E-09   0.210976E-36  -0.531236E-39
  2888   0.254818E+02   0.123882E+01   0.621207E-05  -0.216931E+01   0.359198E-09   0.193620E-36  -0.487535E-39
  2889   0.254742E+02   0.123152E+01   0.618482E-05  -0.217263E+01   0.358921E-09   0.176145E-36  -0.443531E-39
  2890   0.254669E+02   0.122418E+01   0.615767E-05  -0.217562E+01   0.358643E-09   0.158632E-36  -0.399435E-39
  2891   0.254597E+02   0.121679E+01   0.613062E-05  -0.217825E+01   0.358366E-09   0.141167E-36  -0.355459E-39
  2892   0.254526E+02   0.120938E+01   0.610367E-05  -0.218055E+01   0.358089E-09   0.123834E-36  -0.311814E-39
  2893   0.254456E+02   0.120193E+01   0.607682E-05  -0.218250E+01   0.357813E-09   0.106717E-36  -0.268713E-39
  2894   0.254387E+02   0.119444E+01   0.605006E-05  -0.218411E+01   0.357537E-09   0.898997E-37  -0.226367E-39
  2895   0.254318E+02   0.118693E+01   0.602340E-05  -0.218538E+01   0.357261E-09   0.734661E-37  -0.184987E-39
  2896   0.254249E+02   0.117939E+01   0.599684E-05  -0.218629E+01   0.356985E-09   0.575006E-37  -0.144786E-39
  2897   0.254180E+02   0.117183E+01   0.597038E-05  -0.218686E+01   0.356710E-09   0.420872E-37  -0.105975E-39
  2898   0.254110E+02   0.116425E+01   0.594401E-05  -0.218709E+01   0.356435E-09   0.273098E-37  -0.687660E-40
  2899   0.254039E+02   0.115666E+01   0.591774E-05  -0.218697E+01   0.356161E-09   0.132528E-37  -0.333704E-40
  2900   0.253966E+02   0.114905E+01   0.589157E-05  -0.218650E+01   0.355886E-09   0.000000E+00   0.000000E+00
  2901   0.253892E+02   0.114142E+01   0.586549E-05  -0.218569E+01   0.355612E-09  -0.123822E-37   0.311782E-40
  2902   0.253816E+02   0.113380E+01   0.583951E-05  -0.218454E+01   0.355339E-09  -0.238985E-37   0.601762E-40
  2903   0.253737E+02   0.112616E+01   0.581363E-05  -0.218303E+01   0.355065E-09  -0.345715E-37   0.870507E-40
  2904   0.253657E+02   0.111851E+01   0.578784E-05  -0.218120E+01   0.354792E-09  -0.444236E-37   0.111858E-39
  2905   0.253575E+02   0.111086E+01   0.576215E-05  -0.217901E+01   0.354519E-09  -0.534776E-37   0.134656E-39
  2906   0.253490E+02   0.110320E+01   0.573655E-05  -0.217649E+01   0.354246E-09  -0.617558E-37   0.155501E-39
  2907   0.253403E+02   0.109554E+01   0.571105E-05  -0.217363E+01   0.353974E-09  -0.692807E-37   0.174448E-39
  2908   0.253314E+02   0.108787E+01   0.568564E-05  -0.217043E+01   0.353702E-09  -0.760750E-37   0.191556E-39
  2909   0.253222E+02   0.108021E+01   0.566033E-05  -0.216690E+01   0.353431E-09  -0.821612E-37   0.206881E-39
  2910   0.253127E+02   0.107255E+01   0.563511E-05  -0.216305E+01   0.353159E-09  -0.875617E-37   0.220480E-39
  2911   0.253030E+02   0.106489E+01   0.560998E-05  -0.215885E+01   0.352888E-09  -0.922992E-37   0.232409E-39
  2912   0.252929E+02   0.105724E+01   0.558495E-05  -0.215433E+01   0.352617E-09  -0.963960E-37   0.242725E-39
  2913   0.252826E+02   0.104959E+01   0.556000E-05  -0.214949E+01   0.352347E-09  -0.998749E-37   0.251484E-39
  2914   0.252719E+02   0.104195E+01   0.553515E-05  -0.214433E+01   0.352077E-09  -0.102758E-36   0.258744E-39
  2915   0.252609E+02   0.103432E+01   0.551039E-05  -0.213884E+01   0.351807E-09  -0.105069E-36   0.264562E-39
  2916   0.252495E+02   0.102669E+01   0.548572E-05  -0.213304E+01   0.351537E-09  -0.106828E-36   0.268993E-39
  2917   0.252379E+02   0.101908E+01   0.546115E-05  -0.212692E+01   0.351268E-09  -0.108060E-36   0.272095E-39
  2918   0.252258E+02   0.101148E+01   0.543666E-05  -0.212049E+01   0.350999E-09  -0.108787E-36   0.273925E-39
  2919   0.252133E+02   0.100389E+01   0.541226E-05  -0.211376E+01   0.350730E-09  -0.109031E-36   0.274539E-39
  2920   0.252005E+02   0.996323E+00   0.538795E-05  -0.210672E+01   0.350461E-09  -0.108814E-36   0.273993E-39
  2921   0.251873E+02   0.988769E+00   0.536373E-05  -0.209939E+01   0.350193E-09  -0.108160E-36   0.272345E-39
  2922   0.251736E+02   0.981231E+00   0.533960E-05  -0.209176E+01   0.349925E-09  -0.107090E-36   0.269652E-39
  2923   0.251595E+02   0.973723E+00   0.531556E-05  -0.208383E+01   0.349658E-09  -0.105628E-36   0.265969E-39
  2924   0.251449E+02   0.966237E+00   0.529160E-05  -0.207563E+01   0.349390E-09  -0.103795E-36   0.261355E-39
  2925   0.251299E+02   0.958774E+00   0.526774E-05  -0.206713E+01   0.349123E-09  -0.101615E-36   0.255865E-39
  2926   0.251145E+02   0.951334E+00   0.524396E-05  -0.205836E+01   0.348857E-09  -0.991090E-37   0.249556E-39
  2927   0.250985E+02   0.943931E+00   0.522026E-05  -0.204932E+01   0.348590E-09  -0.963008E-37   0.242485E-39
  2928   0.250821E+02   0.936550E+00   0.519666E-05  -0.204001E+01   0.348324E-09  -0.932125E-37   0.234709E-39
  2929   0.250651E+02   0.929200E+00   0.517314E-05  -0.203043E+01   0.348058E-09  -0.898667E-37   0.226284E-39
  2930   0.250476E+02   0.921894E+00   0.514970E-05  -0.202059E+01   0.347792E-09  -0.862858E-37   0.217267E-39
  2931   0.250296E+02   0.914611E+00   0.512635E-05  -0.201050E+01   0.347527E-09  -0.824923E-37   0.207715E-39
  2932   0.250109E+02   0.907372E+00   0.510309E-05  -0.200016E+01   0.347262E-09  -0.785089E-37   0.197685E-39
  2933   0.249918E+02   0.900179E+00   0.507991E-05  -0.198957E+01   0.346997E-09  -0.743580E-37   0.187233E-39
  2934   0.249721E+02   0.893022E+00   0.505681E-05  -0.197875E+01   0.346733E-09  -0.700622E-37   0.176416E-39
  2935   0.249518E+02   0.885910E+00   0.503380E-05  -0.196769E+01   0.346469E-09  -0.656439E-37   0.165291E-39
  2936   0.249309E+02   0.878850E+00   0.501087E-05  -0.195642E+01   0.346205E-09  -0.611258E-37   0.153914E-39
  2937   0.249094E+02   0.871842E+00   0.498802E-05  -0.194492E+01   0.345941E-09  -0.565303E-37   0.142343E-39
  2938   0.248873E+02   0.864878E+00   0.496526E-05  -0.193321E+01   0.345678E-09  -0.518800E-37   0.130633E-39
  2939   0.248645E+02   0.857967E+00   0.494257E-05  -0.192130E+01   0.345415E-09  -0.471974E-37   0.118843E-39
  2940   0.248412E+02   0.851122E+00   0.491997E-05  -0.190918E+01   0.345152E-09  -0.425050E-37   0.107027E-39
  2941   0.248171E+02   0.844322E+00   0.489745E-05  -0.189687E+01   0.344890E-09  -0.378254E-37   0.952440E-40
  2942   0.247923E+02   0.837588E+00   0.487502E-05  -0.188437E+01   0.344627E-09  -0.331810E-37   0.835496E-40
  2943   0.247670E+02   0.830921E+00   0.485266E-05  -0.187170E+01   0.344366E-09  -0.285945E-37   0.720008E-40
  2944   0.247408E+02   0.824313E+00   0.483038E-05  -0.185885E+01   0.344104E-09  -0.240883E-37   0.606542E-40
  2945   0.247140E+02   0.817765E+00   0.480818E-05  -0.184584E+01   0.343843E-09  -0.196850E-37   0.495667E-40
  2946   0.246866E+02   0.811290E+00   0.478606E-05  -0.183266E+01   0.343581E-09  -0.154071E-37   0.387950E-40
  2947   0.246583E+02   0.804882E+00   0.476402E-05  -0.181933E+01   0.343321E-09  -0.112771E-37   0.283957E-40
  2948   0.246293E+02   0.798556E+00   0.474206E-05  -0.180586E+01   0.343060E-09  -0.731759E-38   0.184256E-40
  2949   0.245996E+02   0.792296E+00   0.472018E-05  -0.179225E+01   0.342800E-09  -0.355104E-38   0.894149E-41
  2950   0.245691E+02   0.786109E+00   0.469838E-05  -0.177852E+01   0.342540E-09   0.000000E+00   0.000000E+00
  2951   0.245379E+02   0.780012E+00   0.467665E-05  -0.176467E+01   0.342280E-09   0.331776E-38  -0.835410E-41
  2952   0.245058E+02   0.773986E+00   0.465500E-05  -0.175069E+01   0.342021E-09   0.640352E-38  -0.161240E-40
  2953   0.244730E+02   0.768039E+00   0.463342E-05  -0.173661E+01   0.341762E-09   0.926331E-38  -0.233249E-40
  2954   0.244396E+02   0.762175E+00   0.461193E-05  -0.172241E+01   0.341503E-09   0.119032E-37  -0.299721E-40
  2955   0.244052E+02   0.756385E+00   0.459051E-05  -0.170810E+01   0.341244E-09   0.143291E-37  -0.360807E-40
  2956   0.243701E+02   0.750683E+00   0.456917E-05  -0.169369E+01   0.340986E-09   0.165473E-37  -0.416659E-40
  2957   0.243342E+02   0.745060E+00   0.454790E-05  -0.167917E+01   0.340728E-09   0.185636E-37  -0.467429E-40
  2958   0.242976E+02   0.739514E+00   0.452671E-05  -0.166455E+01   0.340470E-09   0.203841E-37  -0.513269E-40
  2959   0.242601E+02   0.734050E+00   0.450560E-05  -0.164984E+01   0.340213E-09   0.220148E-37  -0.554332E-40
  2960   0.242219E+02   0.728667E+00   0.448456E-05  -0.163503E+01   0.339956E-09   0.234619E-37  -0.590769E-40
  2961   0.241829E+02   0.723371E+00   0.446360E-05  -0.162013E+01   0.339699E-09   0.247313E-37  -0.622732E-40
  2962   0.241433E+02   0.718160E+00   0.444272E-05  -0.160516E+01   0.339442E-09   0.258290E-37  -0.650373E-40
  2963   0.241027E+02   0.713025E+00   0.442191E-05  -0.159010E+01   0.339186E-09   0.267612E-37  -0.673844E-40
  2964   0.240615E+02   0.707979E+00   0.440118E-05  -0.157496E+01   0.338929E-09   0.275337E-37  -0.693298E-40
  2965   0.240195E+02   0.703012E+00   0.438052E-05  -0.155976E+01   0.338674E-09   0.281528E-37  -0.708885E-40
  2966   0.239767E+02   0.698132E+00   0.435994E-05  -0.154450E+01   0.338418E-09   0.286244E-37  -0.720759E-40
  2967   0.239332E+02   0.693342E+00   0.433943E-05  -0.152917E+01   0.338163E-09   0.289545E-37  -0.729071E-40
  2968   0.238889E+02   0.688635E+00   0.431900E-05  -0.151379E+01   0.337908E-09   0.291491E-37  -0.733973E-40
  2969   0.238439E+02   0.684009E+00   0.429865E-05  -0.149834E+01   0.337653E-09   0.292144E-37  -0.735618E-40
  2970   0.237981E+02   0.679476E+00   0.427837E-05  -0.148286E+01   0.337398E-09   0.291564E-37  -0.734156E-40
  2971   0.237517E+02   0.675020E+00   0.425816E-05  -0.146733E+01   0.337144E-09   0.289811E-37  -0.729741E-40
  2972   0.237044E+02   0.670655E+00   0.423803E-05  -0.145178E+01   0.336890E-09   0.286944E-37  -0.722524E-40
  2973   0.236564E+02   0.666378E+00   0.421798E-05  -0.143618E+01   0.336637E-09   0.283026E-37  -0.712657E-40
  2974   0.236078E+02   0.662188E+00   0.419800E-05  -0.142056E+01   0.336383E-09   0.278115E-37  -0.700292E-40
  2975   0.235584E+02   0.658083E+00   0.417809E-05  -0.140492E+01   0.336130E-09   0.272273E-37  -0.685581E-40
  2976   0.235083E+02   0.654070E+00   0.415826E-05  -0.138927E+01   0.335877E-09   0.265559E-37  -0.668677E-40
  2977   0.234575E+02   0.650138E+00   0.413850E-05  -0.137361E+01   0.335625E-09   0.258035E-37  -0.649730E-40
  2978   0.234060E+02   0.646294E+00   0.411882E-05  -0.135794E+01   0.335372E-09   0.249760E-37  -0.628894E-40
  2979   0.233538E+02   0.642536E+00   0.409921E-05  -0.134228E+01   0.335120E-09   0.240795E-37  -0.606320E-40
  2980   0.233009E+02   0.638869E+00   0.407968E-05  -0.132662E+01   0.334868E-09   0.231200E-37  -0.582160E-40
  2981   0.232474E+02   0.635293E+00   0.406022E-05  -0.131098E+01   0.334617E-09   0.221036E-37  -0.556566E-40
  2982   0.231933E+02   0.631804E+00   0.404083E-05  -0.129537E+01   0.334366E-09   0.210362E-37  -0.529690E-40
  2983   0.231384E+02   0.628403E+00   0.402152E-05  -0.127978E+01   0.334115E-09   0.199240E-37  -0.501685E-40
  2984   0.230829E+02   0.625086E+00   0.400228E-05  -0.126423E+01   0.333864E-09   0.187729E-37  -0.472701E-40
  2985   0.230268E+02   0.621860E+00   0.398311E-05  -0.124872E+01   0.333613E-09   0.175891E-37  -0.442892E-40
  2986   0.229701E+02   0.618722E+00   0.396401E-05  -0.123326E+01   0.333363E-09   0.163785E-37  -0.412409E-40
  2987   0.229127E+02   0.615672E+00   0.394499E-05  -0.121785E+01   0.333113E-09   0.151471E-37  -0.381403E-40
  2988   0.228548E+02   0.612715E+00   0.392605E-05  -0.120250E+01   0.332864E-09   0.139011E-37  -0.350028E-40
  2989   0.227962E+02   0.609842E+00   0.390717E-05  -0.118721E+01   0.332614E-09   0.126464E-37  -0.318435E-40
  2990   0.227370E+02   0.607058E+00   0.388837E-05  -0.117201E+01   0.332365E-09   0.113891E-37  -0.286776E-40
  2991   0.226773E+02   0.604355E+00   0.386964E-05  -0.115687E+01   0.332116E-09   0.101352E-37  -0.255203E-40
  2992   0.226171E+02   0.601745E+00   0.385098E-05  -0.114182E+01   0.331868E-09   0.889076E-38  -0.223869E-40
  2993   0.225563E+02   0.599220E+00   0.383240E-05  -0.112687E+01   0.331619E-09   0.766181E-38  -0.192924E-40
  2994   0.224949E+02   0.596785E+00   0.381389E-05  -0.111201E+01   0.331371E-09   0.645439E-38  -0.162521E-40
  2995   0.224330E+02   0.594438E+00   0.379545E-05  -0.109726E+01   0.331123E-09   0.527454E-38  -0.132813E-40
  2996   0.223706E+02   0.592172E+00   0.377708E-05  -0.108263E+01   0.330876E-09   0.412829E-38  -0.103950E-40
  2997   0.223077E+02   0.589997E+00   0.375878E-05  -0.106812E+01   0.330628E-09   0.302167E-38  -0.760854E-41
  2998   0.222443E+02   0.587906E+00   0.374056E-05  -0.105374E+01   0.330381E-09   0.196072E-38  -0.493709E-41
  2999   0.221805E+02   0.585905E+00   0.372240E-05  -0.103950E+01   0.330134E-09   0.951490E-39  -0.239584E-41
  3000   0.221163E+02   0.583983E+00   0.370432E-05  -0.102540E+01   0.329888E-09   0.000000E+00   0.000000E+00
  3001   0.220516E+02   0.582155E+00   0.368631E-05  -0.101144E+01   0.329642E-09  -0.888984E-39   0.223845E-41
  3002   0.219864E+02   0.580403E+00   0.366837E-05  -0.997650E+00   0.329396E-09  -0.171580E-38   0.432038E-41
  3003   0.219210E+02   0.578741E+00   0.365051E-05  -0.984009E+00   0.329150E-09  -0.248208E-38   0.624985E-41
  3004   0.218550E+02   0.577161E+00   0.363271E-05  -0.970520E+00   0.328904E-09  -0.318942E-38   0.803093E-41
  3005   0.217886E+02   0.575667E+00   0.361499E-05  -0.957193E+00   0.328659E-09  -0.383945E-38   0.966771E-41
  3006   0.217219E+02   0.574251E+00   0.359733E-05  -0.944024E+00   0.328414E-09  -0.443379E-38   0.111642E-40
  3007   0.216547E+02   0.572926E+00   0.357975E-05  -0.931017E+00   0.328169E-09  -0.497405E-38   0.125246E-40
  3008   0.215872E+02   0.571676E+00   0.356223E-05  -0.918175E+00   0.327925E-09  -0.546185E-38   0.137529E-40
  3009   0.215193E+02   0.570506E+00   0.354479E-05  -0.905488E+00   0.327681E-09  -0.589881E-38   0.148532E-40
  3010   0.214510E+02   0.569422E+00   0.352742E-05  -0.892974E+00   0.327437E-09  -0.628654E-38   0.158295E-40
  3011   0.213824E+02   0.568415E+00   0.351011E-05  -0.880630E+00   0.327193E-09  -0.662667E-38   0.166859E-40
  3012   0.213134E+02   0.567484E+00   0.349288E-05  -0.868451E+00   0.326950E-09  -0.692081E-38   0.174265E-40
  3013   0.212441E+02   0.566634E+00   0.347571E-05  -0.856441E+00   0.326706E-09  -0.717057E-38   0.180554E-40
  3014   0.211745E+02   0.565864E+00   0.345862E-05  -0.844611E+00   0.326463E-09  -0.737758E-38   0.185767E-40
  3015   0.211045E+02   0.565172E+00   0.344159E-05  -0.832959E+00   0.326221E-09  -0.754345E-38   0.189944E-40
  3016   0.210342E+02   0.564550E+00   0.342464E-05  -0.821479E+00   0.325978E-09  -0.766981E-38   0.193125E-40
  3017   0.209636E+02   0.564006E+00   0.340775E-05  -0.810175E+00   0.325736E-09  -0.775826E-38   0.195352E-40
  3018   0.208928E+02   0.563536E+00   0.339093E-05  -0.799052E+00   0.325494E-09  -0.781043E-38   0.196666E-40
  3019   0.208216E+02   0.563139E+00   0.337418E-05  -0.788120E+00   0.325252E-09  -0.782792E-38   0.197107E-40
  3020   0.207502E+02   0.562813E+00   0.335750E-05  -0.777361E+00   0.325011E-09  -0.781237E-38   0.196715E-40
  3021   0.206785E+02   0.562559E+00   0.334089E-05  -0.766794E+00   0.324770E-09  -0.776539E-38   0.195532E-40
  3022   0.206065E+02   0.562375E+00   0.332434E-05  -0.756414E+00   0.324529E-09  -0.768859E-38   0.193598E-40
  3023   0.205344E+02   0.562259E+00   0.330787E-05  -0.746225E+00   0.324288E-09  -0.758359E-38   0.190954E-40
  3024   0.204620E+02   0.562212E+00   0.329146E-05  -0.736224E+00   0.324048E-09  -0.745201E-38   0.187641E-40
  3025   0.203895E+02   0.562231E+00   0.327512E-05  -0.726421E+00   0.323808E-09  -0.729547E-38   0.183699E-40
  3026   0.203168E+02   0.562315E+00   0.325885E-05  -0.716814E+00   0.323568E-09  -0.711559E-38   0.179170E-40
  3027   0.202439E+02   0.562464E+00   0.324264E-05  -0.707405E+00   0.323328E-09  -0.691397E-38   0.174093E-40
  3028   0.201708E+02   0.562677E+00   0.322650E-05  -0.698198E+00   0.323089E-09  -0.669225E-38   0.168510E-40
  3029   0.200977E+02   0.562951E+00   0.321043E-05  -0.689190E+00   0.322849E-09  -0.645203E-38   0.162462E-40
  3030   0.200244E+02   0.563287E+00   0.319443E-05  -0.680392E+00   0.322611E-09  -0.619494E-38   0.155988E-40
  3031   0.199511E+02   0.563681E+00   0.317849E-05  -0.671792E+00   0.322372E-09  -0.592258E-38   0.149130E-40
  3032   0.198777E+02   0.564132E+00   0.316262E-05  -0.663402E+00   0.322134E-09  -0.563659E-38   0.141929E-40
  3033   0.198041E+02   0.564639E+00   0.314682E-05  -0.655217E+00   0.321895E-09  -0.533858E-38   0.134425E-40
  3034   0.197306E+02   0.565202E+00   0.313108E-05  -0.647250E+00   0.321657E-09  -0.503015E-38   0.126659E-40
  3035   0.196570E+02   0.565818E+00   0.311541E-05  -0.639488E+00   0.321420E-09  -0.471294E-38   0.118672E-40
  3036   0.195834E+02   0.566486E+00   0.309981E-05  -0.631944E+00   0.321182E-09  -0.438856E-38   0.110504E-40
  3037   0.195098E+02   0.567204E+00   0.308427E-05  -0.624613E+00   0.320945E-09  -0.405862E-38   0.102196E-40
  3038   0.194363E+02   0.567970E+00   0.306879E-05  -0.617498E+00   0.320708E-09  -0.372475E-38   0.937890E-41
  3039   0.193627E+02   0.568783E+00   0.305339E-05  -0.610597E+00   0.320472E-09  -0.338856E-38   0.853238E-41
  3040   0.192893E+02   0.569642E+00   0.303805E-05  -0.603913E+00   0.320235E-09  -0.305167E-38   0.768408E-41
  3041   0.192159E+02   0.570543E+00   0.302277E-05  -0.597456E+00   0.319999E-09  -0.271569E-38   0.683810E-41
  3042   0.191426E+02   0.571488E+00   0.300756E-05  -0.591217E+00   0.319763E-09  -0.238225E-38   0.599849E-41
  3043   0.190695E+02   0.572472E+00   0.299241E-05  -0.585205E+00   0.319527E-09  -0.205296E-38   0.516934E-41
  3044   0.189964E+02   0.573495E+00   0.297733E-05  -0.579410E+00   0.319292E-09  -0.172944E-38   0.435471E-41
  3045   0.189236E+02   0.574554E+00   0.296232E-05  -0.573844E+00   0.319056E-09  -0.141330E-38   0.355867E-41
  3046   0.188509E+02   0.575648E+00   0.294737E-05  -0.568501E+00   0.318821E-09  -0.110616E-38   0.278531E-41
  3047   0.187784E+02   0.576774E+00   0.293248E-05  -0.563378E+00   0.318587E-09  -0.809647E-39   0.203869E-41
  3048   0.187061E+02   0.577932E+00   0.291766E-05  -0.558495E+00   0.318352E-09  -0.525370E-39   0.132288E-41
  3049   0.186341E+02   0.579118E+00   0.290290E-05  -0.553832E+00   0.318118E-09  -0.254949E-39   0.641959E-42
  3050   0.185624E+02   0.580331E+00   0.288821E-05  -0.549393E+00   0.317884E-09   0.000000E+00   0.000000E+00
  3051   0.184909E+02   0.581570E+00   0.287358E-05  -0.545189E+00   0.317650E-09   0.238201E-39  -0.599787E-42
  3052   0.184196E+02   0.582833E+00   0.285901E-05  -0.541215E+00   0.317417E-09   0.459744E-39  -0.115763E-41
  3053   0.183487E+02   0.584119E+00   0.284451E-05  -0.537467E+00   0.317183E-09   0.665065E-39  -0.167463E-41
  3054   0.182780E+02   0.585429E+00   0.283007E-05  -0.533946E+00   0.316950E-09   0.854595E-39  -0.215186E-41
