#    L    TT             EE             BB             TE             PP             TP             EP          
  3196    0.13232E+02    0.56618E+00    0.12948E-05   -0.10617E+01    0.19209E-09    0.13238E-06   -0.19809E-08
  3197    0.13224E+02    0.56340E+00    0.12871E-05   -0.10623E+01    0.19190E-09    0.13189E-06   -0.19402E-08
  3198    0.13215E+02    0.56062E+00    0.12795E-05   -0.10630E+01    0.19170E-09    0.13145E-06   -0.19008E-08
  3199    0.13208E+02    0.55781E+00    0.12719E-05   -0.10634E+01    0.19151E-09    0.13104E-06   -0.18628E-08
  3200    0.13199E+02    0.55499E+00    0.12644E-05   -0.10636E+01    0.19132E-09    0.13067E-06   -0.18261E-08
  3201    0.13190E+02    0.55215E+00    0.12569E-05   -0.10639E+01    0.19112E-09    0.13035E-06   -0.17909E-08
  3202    0.13182E+02    0.54928E+00    0.12494E-05   -0.10639E+01    0.19093E-09    0.13007E-06   -0.17571E-08
  3203    0.13174E+02    0.54642E+00    0.12420E-05   -0.10637E+01    0.19074E-09    0.12983E-06   -0.17247E-08
  3204    0.13165E+02    0.54354E+00    0.12346E-05   -0.10635E+01    0.19055E-09    0.12963E-06   -0.16935E-08
  3205    0.13156E+02    0.54063E+00    0.12272E-05   -0.10631E+01    0.19035E-09    0.12946E-06   -0.16637E-08
  3206    0.13147E+02    0.53771E+00    0.12199E-05   -0.10624E+01    0.19016E-09    0.12934E-06   -0.16350E-08
  3207    0.13139E+02    0.53479E+00    0.12126E-05   -0.10618E+01    0.18997E-09    0.12924E-06   -0.16074E-08
  3208    0.13130E+02    0.53184E+00    0.12054E-05   -0.10608E+01    0.18978E-09    0.12919E-06   -0.15810E-08
  3209    0.13120E+02    0.52889E+00    0.11982E-05   -0.10598E+01    0.18959E-09    0.12916E-06   -0.15555E-08
  3210    0.13111E+02    0.52592E+00    0.11910E-05   -0.10586E+01    0.18939E-09    0.12917E-06   -0.15311E-08
  3211    0.13102E+02    0.52295E+00    0.11839E-05   -0.10575E+01    0.18920E-09    0.12920E-06   -0.15076E-08
  3212    0.13092E+02    0.51997E+00    0.11768E-05   -0.10559E+01    0.18901E-09    0.12927E-06   -0.14850E-08
  3213    0.13083E+02    0.51698E+00    0.11697E-05   -0.10543E+01    0.18882E-09    0.12936E-06   -0.14632E-08
  3214    0.13073E+02    0.51397E+00    0.11627E-05   -0.10525E+01    0.18863E-09    0.12948E-06   -0.14422E-08
  3215    0.13063E+02    0.51095E+00    0.11557E-05   -0.10506E+01    0.18844E-09    0.12962E-06   -0.14220E-08
  3216    0.13053E+02    0.50793E+00    0.11487E-05   -0.10486E+01    0.18825E-09    0.12979E-06   -0.14023E-08
  3217    0.13043E+02    0.50490E+00    0.11418E-05   -0.10464E+01    0.18806E-09    0.12998E-06   -0.13834E-08
  3218    0.13033E+02    0.50187E+00    0.11349E-05   -0.10441E+01    0.18787E-09    0.13019E-06   -0.13649E-08
  3219    0.13023E+02    0.49884E+00    0.11281E-05   -0.10417E+01    0.18768E-09    0.13042E-06   -0.13470E-08
  3220    0.13012E+02    0.49578E+00    0.11213E-05   -0.10391E+01    0.18749E-09    0.13067E-06   -0.13296E-08
  3221    0.13002E+02    0.49273E+00    0.11145E-05   -0.10363E+01    0.18730E-09    0.13094E-06   -0.13125E-08
  3222    0.12992E+02    0.48968E+00    0.11077E-05   -0.10335E+01    0.18711E-09    0.13122E-06   -0.12958E-08
  3223    0.12981E+02    0.48663E+00    0.11010E-05   -0.10305E+01    0.18692E-09    0.13151E-06   -0.12795E-08
  3224    0.12969E+02    0.48357E+00    0.10943E-05   -0.10274E+01    0.18673E-09    0.13182E-06   -0.12633E-08
  3225    0.12958E+02    0.48051E+00    0.10877E-05   -0.10241E+01    0.18654E-09    0.13214E-06   -0.12474E-08
  3226    0.12947E+02    0.47746E+00    0.10811E-05   -0.10207E+01    0.18635E-09    0.13248E-06   -0.12316E-08
  3227    0.12934E+02    0.47440E+00    0.10745E-05   -0.10172E+01    0.18617E-09    0.13282E-06   -0.12159E-08
  3228    0.12922E+02    0.47135E+00    0.10679E-05   -0.10137E+01    0.18598E-09    0.13317E-06   -0.12002E-08
  3229    0.12910E+02    0.46830E+00    0.10614E-05   -0.10099E+01    0.18579E-09    0.13352E-06   -0.11845E-08
  3230    0.12898E+02    0.46524E+00    0.10549E-05   -0.10060E+01    0.18560E-09    0.13388E-06   -0.11688E-08
  3231    0.12885E+02    0.46220E+00    0.10484E-05   -0.10020E+01    0.18542E-09    0.13425E-06   -0.11529E-08
  3232    0.12873E+02    0.45916E+00    0.10420E-05   -0.99789E+00    0.18523E-09    0.13462E-06   -0.11369E-08
  3233    0.12859E+02    0.45613E+00    0.10356E-05   -0.99365E+00    0.18504E-09    0.13498E-06   -0.11207E-08
  3234    0.12845E+02    0.45309E+00    0.10292E-05   -0.98933E+00    0.18485E-09    0.13535E-06   -0.11041E-08
  3235    0.12831E+02    0.45006E+00    0.10229E-05   -0.98479E+00    0.18467E-09    0.13572E-06   -0.10873E-08
  3236    0.12819E+02    0.44705E+00    0.10166E-05   -0.98026E+00    0.18448E-09    0.13609E-06   -0.10700E-08
  3237    0.12805E+02    0.44405E+00    0.10103E-05   -0.97558E+00    0.18429E-09    0.13645E-06   -0.10523E-08
  3238    0.12791E+02    0.44105E+00    0.10040E-05   -0.97077E+00    0.18411E-09    0.13681E-06   -0.10342E-08
  3239    0.12776E+02    0.43807E+00    0.99780E-06   -0.96583E+00    0.18392E-09    0.13716E-06   -0.10155E-08
  3240    0.12761E+02    0.43510E+00    0.99160E-06   -0.96075E+00    0.18374E-09    0.13750E-06   -0.99615E-09
  3241    0.12746E+02    0.43215E+00    0.98543E-06   -0.95569E+00    0.18355E-09    0.13784E-06   -0.97621E-09
  3242    0.12731E+02    0.42920E+00    0.97929E-06   -0.95051E+00    0.18336E-09    0.13816E-06   -0.95556E-09
  3243    0.12715E+02    0.42628E+00    0.97318E-06   -0.94521E+00    0.18318E-09    0.13848E-06   -0.93416E-09
  3244    0.12699E+02    0.42336E+00    0.96709E-06   -0.93979E+00    0.18299E-09    0.13878E-06   -0.91196E-09
  3245    0.12684E+02    0.42048E+00    0.96103E-06   -0.93432E+00    0.18281E-09    0.13906E-06   -0.88891E-09
  3246    0.12668E+02    0.41760E+00    0.95500E-06   -0.92867E+00    0.18262E-09    0.13933E-06   -0.86494E-09
  3247    0.12650E+02    0.41475E+00    0.94900E-06   -0.92307E+00    0.18244E-09    0.13959E-06   -0.84002E-09
  3248    0.12633E+02    0.41191E+00    0.94302E-06   -0.91728E+00    0.18226E-09    0.13982E-06   -0.81407E-09
  3249    0.12613E+02    0.40910E+00    0.93707E-06   -0.91146E+00    0.18207E-09    0.14004E-06   -0.78707E-09
  3250    0.12595E+02    0.40630E+00    0.93114E-06   -0.90554E+00    0.18189E-09    0.14023E-06   -0.75894E-09
  3251    0.12577E+02    0.40354E+00    0.92524E-06   -0.89953E+00    0.18170E-09    0.14041E-06   -0.72965E-09
  3252    0.12558E+02    0.40079E+00    0.91937E-06   -0.89342E+00    0.18152E-09    0.14056E-06   -0.69924E-09
  3253    0.12538E+02    0.39807E+00    0.91352E-06   -0.88730E+00    0.18134E-09    0.14069E-06   -0.66775E-09
  3254    0.12519E+02    0.39537E+00    0.90770E-06   -0.88108E+00    0.18115E-09    0.14080E-06   -0.63522E-09
  3255    0.12499E+02    0.39270E+00    0.90190E-06   -0.87485E+00    0.18097E-09    0.14089E-06   -0.60169E-09
  3256    0.12479E+02    0.39006E+00    0.89613E-06   -0.86845E+00    0.18079E-09    0.14096E-06   -0.56723E-09
  3257    0.12459E+02    0.38744E+00    0.89038E-06   -0.86197E+00    0.18060E-09    0.14100E-06   -0.53185E-09
  3258    0.12438E+02    0.38485E+00    0.88466E-06   -0.85548E+00    0.18042E-09    0.14103E-06   -0.49563E-09
  3259    0.12416E+02    0.38228E+00    0.87897E-06   -0.84891E+00    0.18024E-09    0.14103E-06   -0.45859E-09
  3260    0.12395E+02    0.37974E+00    0.87330E-06   -0.84233E+00    0.18006E-09    0.14102E-06   -0.42078E-09
  3261    0.12373E+02    0.37722E+00    0.86766E-06   -0.83559E+00    0.17988E-09    0.14098E-06   -0.38226E-09
  3262    0.12351E+02    0.37473E+00    0.86204E-06   -0.82885E+00    0.17969E-09    0.14093E-06   -0.34305E-09
  3263    0.12328E+02    0.37227E+00    0.85645E-06   -0.82204E+00    0.17951E-09    0.14085E-06   -0.30322E-09
  3264    0.12305E+02    0.36982E+00    0.85089E-06   -0.81515E+00    0.17933E-09    0.14075E-06   -0.26280E-09
  3265    0.12282E+02    0.36742E+00    0.84535E-06   -0.80818E+00    0.17915E-09    0.14064E-06   -0.22184E-09
  3266    0.12258E+02    0.36503E+00    0.83984E-06   -0.80122E+00    0.17897E-09    0.14050E-06   -0.18039E-09
  3267    0.12234E+02    0.36267E+00    0.83435E-06   -0.79419E+00    0.17879E-09    0.14035E-06   -0.13848E-09
  3268    0.12209E+02    0.36035E+00    0.82889E-06   -0.78709E+00    0.17861E-09    0.14017E-06   -0.96173E-10
  3269    0.12185E+02    0.35804E+00    0.82346E-06   -0.78000E+00    0.17843E-09    0.13998E-06   -0.53502E-10
  3270    0.12160E+02    0.35577E+00    0.81805E-06   -0.77284E+00    0.17825E-09    0.13977E-06   -0.10517E-10
  3271    0.12134E+02    0.35353E+00    0.81267E-06   -0.76562E+00    0.17806E-09    0.13954E-06    0.32739E-10
  3272    0.12108E+02    0.35133E+00    0.80732E-06   -0.75827E+00    0.17788E-09    0.13929E-06    0.76218E-10
  3273    0.12083E+02    0.34914E+00    0.80199E-06   -0.75100E+00    0.17771E-09    0.13902E-06    0.11988E-09
  3274    0.12056E+02    0.34699E+00    0.79669E-06   -0.74360E+00    0.17753E-09    0.13873E-06    0.16367E-09
  3275    0.12029E+02    0.34487E+00    0.79141E-06   -0.73622E+00    0.17735E-09    0.13843E-06    0.20756E-09
  3276    0.12002E+02    0.34277E+00    0.78616E-06   -0.72885E+00    0.17717E-09    0.13811E-06    0.25148E-09
  3277    0.11975E+02    0.34072E+00    0.78094E-06   -0.72143E+00    0.17699E-09    0.13777E-06    0.29541E-09
  3278    0.11946E+02    0.33869E+00    0.77574E-06   -0.71396E+00    0.17681E-09    0.13741E-06    0.33929E-09
  3279    0.11918E+02    0.33669E+00    0.77057E-06   -0.70644E+00    0.17663E-09    0.13703E-06    0.38308E-09
  3280    0.11890E+02    0.33472E+00    0.76542E-06   -0.69895E+00    0.17645E-09    0.13664E-06    0.42673E-09
  3281    0.11860E+02    0.33278E+00    0.76031E-06   -0.69148E+00    0.17627E-09    0.13623E-06    0.47020E-09
  3282    0.11831E+02    0.33088E+00    0.75521E-06   -0.68389E+00    0.17609E-09    0.13580E-06    0.51345E-09
  3283    0.11802E+02    0.32900E+00    0.75015E-06   -0.67641E+00    0.17592E-09    0.13536E-06    0.55642E-09
  3284    0.11772E+02    0.32716E+00    0.74511E-06   -0.66889E+00    0.17574E-09    0.13490E-06    0.59908E-09
  3285    0.11742E+02    0.32535E+00    0.74010E-06   -0.66132E+00    0.17556E-09    0.13442E-06    0.64137E-09
  3286    0.11712E+02    0.32357E+00    0.73511E-06   -0.65364E+00    0.17538E-09    0.13393E-06    0.68326E-09
  3287    0.11681E+02    0.32182E+00    0.73015E-06   -0.64615E+00    0.17521E-09    0.13342E-06    0.72469E-09
  3288    0.11650E+02    0.32013E+00    0.72522E-06   -0.63855E+00    0.17503E-09    0.13289E-06    0.76563E-09
  3289    0.11618E+02    0.31845E+00    0.72032E-06   -0.63098E+00    0.17485E-09    0.13235E-06    0.80603E-09
  3290    0.11587E+02    0.31680E+00    0.71544E-06   -0.62339E+00    0.17467E-09    0.13179E-06    0.84583E-09
  3291    0.11555E+02    0.31520E+00    0.71059E-06   -0.61591E+00    0.17450E-09    0.13121E-06    0.88501E-09
  3292    0.11523E+02    0.31363E+00    0.70576E-06   -0.60833E+00    0.17432E-09    0.13062E-06    0.92351E-09
  3293    0.11490E+02    0.31209E+00    0.70096E-06   -0.60079E+00    0.17414E-09    0.13002E-06    0.96128E-09
  3294    0.11458E+02    0.31059E+00    0.69619E-06   -0.59331E+00    0.17397E-09    0.12940E-06    0.99829E-09
  3295    0.11425E+02    0.30912E+00    0.69144E-06   -0.58580E+00    0.17379E-09    0.12876E-06    0.10345E-08
  3296    0.11391E+02    0.30768E+00    0.68673E-06   -0.57834E+00    0.17362E-09    0.12811E-06    0.10698E-08
  3297    0.11357E+02    0.30629E+00    0.68203E-06   -0.57101E+00    0.17344E-09    0.12745E-06    0.11042E-08
  3298    0.11323E+02    0.30492E+00    0.67737E-06   -0.56358E+00    0.17327E-09    0.12677E-06    0.11377E-08
  3299    0.11289E+02    0.30359E+00    0.67273E-06   -0.55629E+00    0.17309E-09    0.12608E-06    0.11702E-08
  3300    0.11254E+02    0.30229E+00    0.66812E-06   -0.54898E+00    0.17292E-09    0.12537E-06    0.12017E-08
  3301    0.11219E+02    0.30104E+00    0.66354E-06   -0.54173E+00    0.17274E-09    0.12465E-06    0.12320E-08
  3302    0.11184E+02    0.29981E+00    0.65898E-06   -0.53454E+00    0.17257E-09    0.12391E-06    0.12614E-08
  3303    0.11150E+02    0.29864E+00    0.65445E-06   -0.52733E+00    0.17239E-09    0.12316E-06    0.12897E-08
  3304    0.11115E+02    0.29747E+00    0.64994E-06   -0.52025E+00    0.17222E-09    0.12241E-06    0.13170E-08
  3305    0.11079E+02    0.29636E+00    0.64547E-06   -0.51316E+00    0.17204E-09    0.12164E-06    0.13434E-08
  3306    0.11044E+02    0.29528E+00    0.64102E-06   -0.50612E+00    0.17187E-09    0.12086E-06    0.13689E-08
  3307    0.11007E+02    0.29423E+00    0.63659E-06   -0.49906E+00    0.17169E-09    0.12007E-06    0.13934E-08
  3308    0.10971E+02    0.29322E+00    0.63219E-06   -0.49220E+00    0.17152E-09    0.11928E-06    0.14172E-08
  3309    0.10933E+02    0.29225E+00    0.62782E-06   -0.48532E+00    0.17135E-09    0.11848E-06    0.14401E-08
  3310    0.10896E+02    0.29130E+00    0.62347E-06   -0.47849E+00    0.17117E-09    0.11768E-06    0.14622E-08
  3311    0.10860E+02    0.29039E+00    0.61915E-06   -0.47164E+00    0.17100E-09    0.11688E-06    0.14836E-08
  3312    0.10823E+02    0.28952E+00    0.61485E-06   -0.46498E+00    0.17083E-09    0.11607E-06    0.15043E-08
  3313    0.10785E+02    0.28868E+00    0.61058E-06   -0.45830E+00    0.17065E-09    0.11525E-06    0.15243E-08
  3314    0.10748E+02    0.28787E+00    0.60633E-06   -0.45167E+00    0.17048E-09    0.11444E-06    0.15436E-08
  3315    0.10710E+02    0.28710E+00    0.60210E-06   -0.44516E+00    0.17031E-09    0.11363E-06    0.15624E-08
  3316    0.10672E+02    0.28636E+00    0.59791E-06   -0.43862E+00    0.17014E-09    0.11282E-06    0.15805E-08
  3317    0.10633E+02    0.28565E+00    0.59373E-06   -0.43220E+00    0.16996E-09    0.11201E-06    0.15981E-08
  3318    0.10595E+02    0.28497E+00    0.58958E-06   -0.42575E+00    0.16979E-09    0.11121E-06    0.16152E-08
  3319    0.10557E+02    0.28434E+00    0.58546E-06   -0.41941E+00    0.16962E-09    0.11041E-06    0.16319E-08
  3320    0.10517E+02    0.28373E+00    0.58136E-06   -0.41320E+00    0.16945E-09    0.10961E-06    0.16481E-08
  3321    0.10479E+02    0.28315E+00    0.57728E-06   -0.40702E+00    0.16928E-09    0.10882E-06    0.16638E-08
  3322    0.10439E+02    0.28261E+00    0.57323E-06   -0.40088E+00    0.16911E-09    0.10804E-06    0.16792E-08
  3323    0.10400E+02    0.28207E+00    0.56920E-06   -0.39479E+00    0.16893E-09    0.10727E-06    0.16943E-08
  3324    0.10361E+02    0.28159E+00    0.56519E-06   -0.38888E+00    0.16876E-09    0.10650E-06    0.17090E-08
  3325    0.10321E+02    0.28114E+00    0.56121E-06   -0.38293E+00    0.16859E-09    0.10575E-06    0.17235E-08
  3326    0.10282E+02    0.28071E+00    0.55725E-06   -0.37710E+00    0.16842E-09    0.10501E-06    0.17377E-08
  3327    0.10242E+02    0.28033E+00    0.55332E-06   -0.37130E+00    0.16825E-09    0.10428E-06    0.17517E-08
  3328    0.10202E+02    0.27996E+00    0.54940E-06   -0.36561E+00    0.16808E-09    0.10357E-06    0.17655E-08
  3329    0.10162E+02    0.27962E+00    0.54551E-06   -0.36003E+00    0.16791E-09    0.10287E-06    0.17792E-08
  3330    0.10122E+02    0.27932E+00    0.54164E-06   -0.35440E+00    0.16774E-09    0.10218E-06    0.17928E-08
  3331    0.10081E+02    0.27904E+00    0.53780E-06   -0.34889E+00    0.16757E-09    0.10151E-06    0.18063E-08
  3332    0.10042E+02    0.27879E+00    0.53397E-06   -0.34346E+00    0.16740E-09    0.10086E-06    0.18198E-08
  3333    0.10002E+02    0.27857E+00    0.53017E-06   -0.33814E+00    0.16723E-09    0.10023E-06    0.18333E-08
  3334    0.99614E+01    0.27837E+00    0.52639E-06   -0.33294E+00    0.16706E-09    0.99621E-07    0.18468E-08
  3335    0.99206E+01    0.27820E+00    0.52264E-06   -0.32780E+00    0.16689E-09    0.99031E-07    0.18603E-08
  3336    0.98801E+01    0.27805E+00    0.51890E-06   -0.32269E+00    0.16672E-09    0.98462E-07    0.18740E-08
  3337    0.98398E+01    0.27794E+00    0.51519E-06   -0.31770E+00    0.16656E-09    0.97916E-07    0.18878E-08
  3338    0.97983E+01    0.27784E+00    0.51149E-06   -0.31281E+00    0.16639E-09    0.97393E-07    0.19017E-08
  3339    0.97585E+01    0.27777E+00    0.50782E-06   -0.30800E+00    0.16622E-09    0.96896E-07    0.19158E-08
  3340    0.97175E+01    0.27772E+00    0.50417E-06   -0.30326E+00    0.16605E-09    0.96425E-07    0.19302E-08
  3341    0.96760E+01    0.27771E+00    0.50054E-06   -0.29863E+00    0.16588E-09    0.95980E-07    0.19448E-08
  3342    0.96356E+01    0.27770E+00    0.49693E-06   -0.29408E+00    0.16571E-09    0.95564E-07    0.19597E-08
  3343    0.95947E+01    0.27773E+00    0.49334E-06   -0.28961E+00    0.16555E-09    0.95177E-07    0.19750E-08
  3344    0.95540E+01    0.27777E+00    0.48978E-06   -0.28525E+00    0.16538E-09    0.94819E-07    0.19906E-08
  3345    0.95130E+01    0.27784E+00    0.48623E-06   -0.28098E+00    0.16521E-09    0.94493E-07    0.20066E-08
  3346    0.94730E+01    0.27792E+00    0.48270E-06   -0.27680E+00    0.16504E-09    0.94199E-07    0.20231E-08
  3347    0.94325E+01    0.27803E+00    0.47920E-06   -0.27271E+00    0.16488E-09    0.93938E-07    0.20400E-08
  3348    0.93902E+01    0.27815E+00    0.47571E-06   -0.26872E+00    0.16471E-09    0.93711E-07    0.20574E-08
  3349    0.93497E+01    0.27829E+00    0.47224E-06   -0.26484E+00    0.16454E-09    0.93520E-07    0.20753E-08
  3350    0.93094E+01    0.27846E+00    0.46879E-06   -0.26105E+00    0.16438E-09    0.93364E-07    0.20938E-08
  3351    0.92696E+01    0.27863E+00    0.46536E-06   -0.25736E+00    0.16421E-09    0.93246E-07    0.21129E-08
  3352    0.92285E+01    0.27883E+00    0.46196E-06   -0.25377E+00    0.16404E-09    0.93164E-07    0.21326E-08
  3353    0.91878E+01    0.27907E+00    0.45857E-06   -0.25030E+00    0.16388E-09    0.93117E-07    0.21527E-08
  3354    0.91475E+01    0.27929E+00    0.45519E-06   -0.24691E+00    0.16371E-09    0.93104E-07    0.21733E-08
  3355    0.91067E+01    0.27954E+00    0.45184E-06   -0.24363E+00    0.16355E-09    0.93123E-07    0.21943E-08
  3356    0.90670E+01    0.27978E+00    0.44851E-06   -0.24045E+00    0.16338E-09    0.93175E-07    0.22156E-08
  3357    0.90262E+01    0.28006E+00    0.44520E-06   -0.23736E+00    0.16321E-09    0.93258E-07    0.22373E-08
  3358    0.89864E+01    0.28035E+00    0.44190E-06   -0.23438E+00    0.16305E-09    0.93370E-07    0.22592E-08
  3359    0.89470E+01    0.28065E+00    0.43863E-06   -0.23150E+00    0.16288E-09    0.93511E-07    0.22812E-08
  3360    0.89079E+01    0.28098E+00    0.43537E-06   -0.22872E+00    0.16272E-09    0.93679E-07    0.23035E-08
  3361    0.88684E+01    0.28131E+00    0.43213E-06   -0.22606E+00    0.16255E-09    0.93875E-07    0.23258E-08
  3362    0.88284E+01    0.28166E+00    0.42891E-06   -0.22347E+00    0.16239E-09    0.94095E-07    0.23482E-08
  3363    0.87889E+01    0.28202E+00    0.42571E-06   -0.22100E+00    0.16222E-09    0.94340E-07    0.23705E-08
  3364    0.87503E+01    0.28239E+00    0.42252E-06   -0.21862E+00    0.16206E-09    0.94608E-07    0.23929E-08
  3365    0.87107E+01    0.28279E+00    0.41936E-06   -0.21635E+00    0.16190E-09    0.94899E-07    0.24151E-08
  3366    0.86713E+01    0.28318E+00    0.41621E-06   -0.21417E+00    0.16173E-09    0.95210E-07    0.24371E-08
  3367    0.86331E+01    0.28360E+00    0.41308E-06   -0.21209E+00    0.16157E-09    0.95542E-07    0.24590E-08
  3368    0.85944E+01    0.28402E+00    0.40997E-06   -0.21011E+00    0.16140E-09    0.95893E-07    0.24806E-08
  3369    0.85561E+01    0.28445E+00    0.40688E-06   -0.20824E+00    0.16124E-09    0.96261E-07    0.25019E-08
  3370    0.85166E+01    0.28489E+00    0.40381E-06   -0.20646E+00    0.16108E-09    0.96647E-07    0.25228E-08
  3371    0.84789E+01    0.28534E+00    0.40075E-06   -0.20477E+00    0.16091E-09    0.97048E-07    0.25434E-08
  3372    0.84401E+01    0.28581E+00    0.39771E-06   -0.20318E+00    0.16075E-09    0.97464E-07    0.25634E-08
