#    L    TT             EE             BB             TE             PP             TP             EP          
  2926   0.229309E+02   0.118615E+01   0.490916E-05  -0.200492E+01   0.614290E-07  -0.167685E-36   0.310801E-39
  2927   0.229199E+02   0.117934E+01   0.488711E-05  -0.200924E+01   0.614486E-07  -0.162934E-36   0.301994E-39
  2928   0.229092E+02   0.117246E+01   0.486515E-05  -0.201324E+01   0.614681E-07  -0.157709E-36   0.292310E-39
  2929   0.228988E+02   0.116554E+01   0.484326E-05  -0.201690E+01   0.614876E-07  -0.152048E-36   0.281817E-39
  2930   0.228885E+02   0.115858E+01   0.482146E-05  -0.202024E+01   0.615071E-07  -0.145989E-36   0.270588E-39
  2931   0.228785E+02   0.115156E+01   0.479974E-05  -0.202325E+01   0.615266E-07  -0.139571E-36   0.258692E-39
  2932   0.228686E+02   0.114450E+01   0.477810E-05  -0.202593E+01   0.615461E-07  -0.132831E-36   0.246200E-39
  2933   0.228590E+02   0.113741E+01   0.475655E-05  -0.202828E+01   0.615656E-07  -0.125808E-36   0.233183E-39
  2934   0.228495E+02   0.113027E+01   0.473507E-05  -0.203030E+01   0.615851E-07  -0.118540E-36   0.219711E-39
  2935   0.228401E+02   0.112310E+01   0.471368E-05  -0.203199E+01   0.616046E-07  -0.111065E-36   0.205856E-39
  2936   0.228307E+02   0.111590E+01   0.469236E-05  -0.203336E+01   0.616241E-07  -0.103420E-36   0.191687E-39
  2937   0.228215E+02   0.110867E+01   0.467113E-05  -0.203440E+01   0.616436E-07  -0.956452E-37   0.177276E-39
  2938   0.228123E+02   0.110140E+01   0.464997E-05  -0.203511E+01   0.616631E-07  -0.877772E-37   0.162693E-39
  2939   0.228031E+02   0.109411E+01   0.462890E-05  -0.203551E+01   0.616826E-07  -0.798546E-37   0.148008E-39
  2940   0.227940E+02   0.108680E+01   0.460790E-05  -0.203557E+01   0.617021E-07  -0.719154E-37   0.133293E-39
  2941   0.227848E+02   0.107945E+01   0.458699E-05  -0.203531E+01   0.617215E-07  -0.639978E-37   0.118618E-39
  2942   0.227756E+02   0.107210E+01   0.456615E-05  -0.203474E+01   0.617410E-07  -0.561399E-37   0.104054E-39
  2943   0.227664E+02   0.106472E+01   0.454540E-05  -0.203384E+01   0.617605E-07  -0.483799E-37   0.896709E-40
  2944   0.227570E+02   0.105733E+01   0.452472E-05  -0.203263E+01   0.617800E-07  -0.407557E-37   0.755397E-40
  2945   0.227476E+02   0.104992E+01   0.450412E-05  -0.203109E+01   0.617995E-07  -0.333056E-37   0.617312E-40
  2946   0.227381E+02   0.104250E+01   0.448361E-05  -0.202923E+01   0.618190E-07  -0.260677E-37   0.483159E-40
  2947   0.227284E+02   0.103506E+01   0.446317E-05  -0.202707E+01   0.618385E-07  -0.190801E-37   0.353645E-40
  2948   0.227185E+02   0.102763E+01   0.444281E-05  -0.202460E+01   0.618579E-07  -0.123808E-37   0.229476E-40
  2949   0.227085E+02   0.102019E+01   0.442253E-05  -0.202181E+01   0.618774E-07  -0.600810E-38   0.111359E-40
  2950   0.226983E+02   0.101274E+01   0.440232E-05  -0.201872E+01   0.618969E-07   0.000000E+00   0.000000E+00
  2951   0.226878E+02   0.100530E+01   0.438220E-05  -0.201533E+01   0.619164E-07   0.561341E-38  -0.104043E-40
  2952   0.226771E+02   0.997850E+00   0.436215E-05  -0.201163E+01   0.619358E-07   0.108343E-37  -0.200811E-40
  2953   0.226662E+02   0.990404E+00   0.434218E-05  -0.200763E+01   0.619553E-07   0.156729E-37  -0.290493E-40
  2954   0.226550E+02   0.982967E+00   0.432229E-05  -0.200333E+01   0.619748E-07   0.201393E-37  -0.373277E-40
  2955   0.226434E+02   0.975530E+00   0.430247E-05  -0.199874E+01   0.619942E-07   0.242439E-37  -0.449354E-40
  2956   0.226317E+02   0.968107E+00   0.428273E-05  -0.199385E+01   0.620137E-07   0.279968E-37  -0.518913E-40
  2957   0.226195E+02   0.960693E+00   0.426307E-05  -0.198865E+01   0.620332E-07   0.314082E-37  -0.582143E-40
  2958   0.226070E+02   0.953285E+00   0.424348E-05  -0.198317E+01   0.620526E-07   0.344884E-37  -0.639234E-40
  2959   0.225941E+02   0.945891E+00   0.422397E-05  -0.197740E+01   0.620721E-07   0.372475E-37  -0.690374E-40
  2960   0.225809E+02   0.938511E+00   0.420453E-05  -0.197134E+01   0.620916E-07   0.396958E-37  -0.735753E-40
  2961   0.225672E+02   0.931151E+00   0.418517E-05  -0.196500E+01   0.621110E-07   0.418435E-37  -0.775560E-40
  2962   0.225532E+02   0.923812E+00   0.416588E-05  -0.195837E+01   0.621305E-07   0.437008E-37  -0.809984E-40
  2963   0.225387E+02   0.916486E+00   0.414667E-05  -0.195147E+01   0.621499E-07   0.452780E-37  -0.839216E-40
  2964   0.225239E+02   0.909187E+00   0.412753E-05  -0.194429E+01   0.621694E-07   0.465851E-37  -0.863444E-40
  2965   0.225085E+02   0.901908E+00   0.410846E-05  -0.193683E+01   0.621888E-07   0.476325E-37  -0.882857E-40
  2966   0.224928E+02   0.894655E+00   0.408947E-05  -0.192912E+01   0.622083E-07   0.484304E-37  -0.897645E-40
  2967   0.224765E+02   0.887435E+00   0.407055E-05  -0.192113E+01   0.622277E-07   0.489889E-37  -0.907997E-40
  2968   0.224597E+02   0.880242E+00   0.405170E-05  -0.191289E+01   0.622472E-07   0.493183E-37  -0.914102E-40
  2969   0.224425E+02   0.873074E+00   0.403292E-05  -0.190437E+01   0.622666E-07   0.494288E-37  -0.916150E-40
  2970   0.224247E+02   0.865947E+00   0.401421E-05  -0.189561E+01   0.622861E-07   0.493306E-37  -0.914330E-40
  2971   0.224065E+02   0.858844E+00   0.399558E-05  -0.188660E+01   0.623055E-07   0.490339E-37  -0.908831E-40
  2972   0.223876E+02   0.851781E+00   0.397702E-05  -0.187735E+01   0.623249E-07   0.485489E-37  -0.899842E-40
  2973   0.223682E+02   0.844757E+00   0.395852E-05  -0.186784E+01   0.623444E-07   0.478859E-37  -0.887554E-40
  2974   0.223483E+02   0.837772E+00   0.394010E-05  -0.185810E+01   0.623638E-07   0.470551E-37  -0.872155E-40
  2975   0.223278E+02   0.830825E+00   0.392175E-05  -0.184812E+01   0.623833E-07   0.460666E-37  -0.853834E-40
  2976   0.223068E+02   0.823924E+00   0.390346E-05  -0.183791E+01   0.624027E-07   0.449308E-37  -0.832781E-40
  2977   0.222851E+02   0.817061E+00   0.388525E-05  -0.182748E+01   0.624221E-07   0.436577E-37  -0.809184E-40
  2978   0.222628E+02   0.810243E+00   0.386710E-05  -0.181682E+01   0.624416E-07   0.422576E-37  -0.783235E-40
  2979   0.222399E+02   0.803469E+00   0.384903E-05  -0.180595E+01   0.624610E-07   0.407408E-37  -0.755121E-40
  2980   0.222165E+02   0.796747E+00   0.383102E-05  -0.179487E+01   0.624804E-07   0.391174E-37  -0.725031E-40
  2981   0.221923E+02   0.790076E+00   0.381308E-05  -0.178358E+01   0.624999E-07   0.373977E-37  -0.693156E-40
  2982   0.221676E+02   0.783457E+00   0.379520E-05  -0.177209E+01   0.625193E-07   0.355918E-37  -0.659685E-40
  2983   0.221422E+02   0.776888E+00   0.377739E-05  -0.176040E+01   0.625387E-07   0.337100E-37  -0.624806E-40
  2984   0.221162E+02   0.770369E+00   0.375965E-05  -0.174852E+01   0.625581E-07   0.317625E-37  -0.588710E-40
  2985   0.220895E+02   0.763908E+00   0.374198E-05  -0.173646E+01   0.625775E-07   0.297595E-37  -0.551584E-40
  2986   0.220622E+02   0.757504E+00   0.372437E-05  -0.172421E+01   0.625970E-07   0.277112E-37  -0.513620E-40
  2987   0.220341E+02   0.751157E+00   0.370683E-05  -0.171178E+01   0.626164E-07   0.256278E-37  -0.475006E-40
  2988   0.220055E+02   0.744874E+00   0.368935E-05  -0.169919E+01   0.626358E-07   0.235196E-37  -0.435931E-40
  2989   0.219761E+02   0.738648E+00   0.367194E-05  -0.168643E+01   0.626552E-07   0.213968E-37  -0.396584E-40
  2990   0.219460E+02   0.732484E+00   0.365459E-05  -0.167351E+01   0.626746E-07   0.192695E-37  -0.357156E-40
  2991   0.219153E+02   0.726376E+00   0.363731E-05  -0.166043E+01   0.626940E-07   0.171480E-37  -0.317834E-40
  2992   0.218838E+02   0.720338E+00   0.362009E-05  -0.164720E+01   0.627135E-07   0.150425E-37  -0.278809E-40
  2993   0.218517E+02   0.714362E+00   0.360293E-05  -0.163383E+01   0.627329E-07   0.129632E-37  -0.240270E-40
  2994   0.218188E+02   0.708456E+00   0.358583E-05  -0.162031E+01   0.627523E-07   0.109204E-37  -0.202406E-40
  2995   0.217852E+02   0.702618E+00   0.356880E-05  -0.160666E+01   0.627717E-07   0.892414E-38  -0.165407E-40
  2996   0.217509E+02   0.696843E+00   0.355184E-05  -0.159289E+01   0.627911E-07   0.698476E-38  -0.129461E-40
  2997   0.217159E+02   0.691142E+00   0.353493E-05  -0.157900E+01   0.628105E-07   0.511245E-38  -0.947580E-41
  2998   0.216801E+02   0.685510E+00   0.351808E-05  -0.156499E+01   0.628299E-07   0.331741E-38  -0.614873E-41
  2999   0.216437E+02   0.679953E+00   0.350130E-05  -0.155087E+01   0.628493E-07   0.160985E-38  -0.298382E-41
  3000   0.216066E+02   0.674464E+00   0.348458E-05  -0.153665E+01   0.628687E-07   0.000000E+00   0.000000E+00
  3001   0.215687E+02   0.669057E+00   0.346792E-05  -0.152233E+01   0.628881E-07  -0.150410E-38   0.278781E-41
  3002   0.215301E+02   0.663716E+00   0.345132E-05  -0.150793E+01   0.629075E-07  -0.290302E-38   0.538067E-41
  3003   0.214909E+02   0.658456E+00   0.343477E-05  -0.149344E+01   0.629268E-07  -0.419949E-38   0.778366E-41
  3004   0.214508E+02   0.653271E+00   0.341829E-05  -0.147886E+01   0.629462E-07  -0.539627E-38   0.100019E-40
  3005   0.214102E+02   0.648165E+00   0.340187E-05  -0.146422E+01   0.629656E-07  -0.649607E-38   0.120403E-40
  3006   0.213688E+02   0.643133E+00   0.338551E-05  -0.144950E+01   0.629850E-07  -0.750165E-38   0.139041E-40
  3007   0.213267E+02   0.638188E+00   0.336922E-05  -0.143472E+01   0.630044E-07  -0.841573E-38   0.155984E-40
  3008   0.212839E+02   0.633315E+00   0.335298E-05  -0.141988E+01   0.630238E-07  -0.924106E-38   0.171281E-40
  3009   0.212404E+02   0.628522E+00   0.333680E-05  -0.140498E+01   0.630432E-07  -0.998036E-38   0.184984E-40
  3010   0.211962E+02   0.623815E+00   0.332068E-05  -0.139004E+01   0.630625E-07  -0.106364E-37   0.197143E-40
  3011   0.211514E+02   0.619186E+00   0.330462E-05  -0.137506E+01   0.630819E-07  -0.112118E-37   0.207809E-40
  3012   0.211059E+02   0.614636E+00   0.328862E-05  -0.136004E+01   0.631013E-07  -0.117095E-37   0.217033E-40
  3013   0.210597E+02   0.610172E+00   0.327268E-05  -0.134499E+01   0.631207E-07  -0.121321E-37   0.224865E-40
  3014   0.210129E+02   0.605792E+00   0.325680E-05  -0.132992E+01   0.631401E-07  -0.124823E-37   0.231357E-40
  3015   0.209654E+02   0.601498E+00   0.324097E-05  -0.131483E+01   0.631594E-07  -0.127630E-37   0.236559E-40
  3016   0.209173E+02   0.597281E+00   0.322521E-05  -0.129973E+01   0.631788E-07  -0.129768E-37   0.240521E-40
  3017   0.208685E+02   0.593151E+00   0.320951E-05  -0.128461E+01   0.631982E-07  -0.131264E-37   0.243295E-40
  3018   0.208192E+02   0.589106E+00   0.319387E-05  -0.126949E+01   0.632175E-07  -0.132147E-37   0.244931E-40
  3019   0.207691E+02   0.585145E+00   0.317828E-05  -0.125439E+01   0.632369E-07  -0.132443E-37   0.245480E-40
  3020   0.207186E+02   0.581269E+00   0.316276E-05  -0.123928E+01   0.632563E-07  -0.132180E-37   0.244992E-40
  3021   0.206674E+02   0.577478E+00   0.314729E-05  -0.122419E+01   0.632756E-07  -0.131385E-37   0.243518E-40
  3022   0.206155E+02   0.573774E+00   0.313188E-05  -0.120912E+01   0.632950E-07  -0.130085E-37   0.241110E-40
  3023   0.205632E+02   0.570154E+00   0.311654E-05  -0.119408E+01   0.633144E-07  -0.128309E-37   0.237817E-40
  3024   0.205102E+02   0.566621E+00   0.310125E-05  -0.117907E+01   0.633337E-07  -0.126083E-37   0.233691E-40
  3025   0.204567E+02   0.563174E+00   0.308601E-05  -0.116409E+01   0.633531E-07  -0.123434E-37   0.228782E-40
  3026   0.204027E+02   0.559813E+00   0.307084E-05  -0.114917E+01   0.633724E-07  -0.120391E-37   0.223141E-40
  3027   0.203482E+02   0.556538E+00   0.305573E-05  -0.113429E+01   0.633918E-07  -0.116979E-37   0.216818E-40
  3028   0.202931E+02   0.553351E+00   0.304067E-05  -0.111947E+01   0.634111E-07  -0.113228E-37   0.209865E-40
  3029   0.202376E+02   0.550249E+00   0.302568E-05  -0.110470E+01   0.634305E-07  -0.109164E-37   0.202332E-40
  3030   0.201815E+02   0.547235E+00   0.301074E-05  -0.109001E+01   0.634498E-07  -0.104814E-37   0.194270E-40
  3031   0.201251E+02   0.544306E+00   0.299586E-05  -0.107539E+01   0.634692E-07  -0.100206E-37   0.185729E-40
  3032   0.200681E+02   0.541463E+00   0.298103E-05  -0.106084E+01   0.634885E-07  -0.953671E-38   0.176761E-40
  3033   0.200107E+02   0.538706E+00   0.296627E-05  -0.104638E+01   0.635079E-07  -0.903249E-38   0.167415E-40
  3034   0.199529E+02   0.536035E+00   0.295156E-05  -0.103201E+01   0.635272E-07  -0.851066E-38   0.157743E-40
  3035   0.198946E+02   0.533449E+00   0.293691E-05  -0.101773E+01   0.635465E-07  -0.797396E-38   0.147795E-40
  3036   0.198360E+02   0.530949E+00   0.292232E-05  -0.100355E+01   0.635659E-07  -0.742513E-38   0.137623E-40
  3037   0.197769E+02   0.528533E+00   0.290779E-05  -0.989473E+00   0.635852E-07  -0.686690E-38   0.127276E-40
  3038   0.197175E+02   0.526203E+00   0.289331E-05  -0.975508E+00   0.636045E-07  -0.630201E-38   0.116806E-40
  3039   0.196578E+02   0.523956E+00   0.287889E-05  -0.961654E+00   0.636239E-07  -0.573320E-38   0.106264E-40
  3040   0.195977E+02   0.521793E+00   0.286453E-05  -0.947917E+00   0.636432E-07  -0.516321E-38   0.956988E-41
  3041   0.195373E+02   0.519714E+00   0.285023E-05  -0.934314E+00   0.636626E-07  -0.459476E-38   0.851627E-41
  3042   0.194766E+02   0.517718E+00   0.283598E-05  -0.920836E+00   0.636819E-07  -0.403060E-38   0.747061E-41
  3043   0.194156E+02   0.515805E+00   0.282179E-05  -0.907499E+00   0.637012E-07  -0.347346E-38   0.643797E-41
  3044   0.193543E+02   0.513973E+00   0.280766E-05  -0.894295E+00   0.637205E-07  -0.292608E-38   0.542342E-41
  3045   0.192928E+02   0.512223E+00   0.279358E-05  -0.881239E+00   0.637399E-07  -0.239120E-38   0.443202E-41
  3046   0.192310E+02   0.510555E+00   0.277956E-05  -0.868332E+00   0.637592E-07  -0.187155E-38   0.346887E-41
  3047   0.191690E+02   0.508966E+00   0.276560E-05  -0.855573E+00   0.637785E-07  -0.136986E-38   0.253901E-41
  3048   0.191068E+02   0.507457E+00   0.275170E-05  -0.842985E+00   0.637978E-07  -0.888889E-39   0.164753E-41
  3049   0.190444E+02   0.506027E+00   0.273785E-05  -0.830553E+00   0.638171E-07  -0.431355E-39   0.799506E-42
  3050   0.189819E+02   0.504676E+00   0.272406E-05  -0.818284E+00   0.638364E-07   0.000000E+00   0.000000E+00
  3051   0.189192E+02   0.503403E+00   0.271032E-05  -0.806193E+00   0.638558E-07   0.403018E-39  -0.746984E-42
  3052   0.188563E+02   0.502206E+00   0.269664E-05  -0.794279E+00   0.638751E-07   0.777854E-39  -0.144173E-41
  3053   0.187933E+02   0.501086E+00   0.268302E-05  -0.782538E+00   0.638944E-07   0.112524E-38  -0.208561E-41
  3054   0.187301E+02   0.500041E+00   0.266945E-05  -0.770977E+00   0.639137E-07   0.144591E-38  -0.267997E-41
  3055   0.186669E+02   0.499071E+00   0.265594E-05  -0.759600E+00   0.639330E-07   0.174060E-38  -0.322617E-41
  3056   0.186035E+02   0.498175E+00   0.264248E-05  -0.748399E+00   0.639523E-07   0.201004E-38  -0.372557E-41
  3057   0.185400E+02   0.497353E+00   0.262908E-05  -0.737392E+00   0.639716E-07   0.225497E-38  -0.417953E-41
  3058   0.184765E+02   0.496603E+00   0.261574E-05  -0.726571E+00   0.639909E-07   0.247611E-38  -0.458942E-41
  3059   0.184128E+02   0.495925E+00   0.260245E-05  -0.715933E+00   0.640102E-07   0.267421E-38  -0.495658E-41
  3060   0.183491E+02   0.495316E+00   0.258922E-05  -0.705491E+00   0.640295E-07   0.284999E-38  -0.528238E-41
  3061   0.182851E+02   0.494778E+00   0.257604E-05  -0.695235E+00   0.640488E-07   0.300418E-38  -0.556818E-41
  3062   0.182212E+02   0.494309E+00   0.256291E-05  -0.685179E+00   0.640681E-07   0.313753E-38  -0.581533E-41
  3063   0.181572E+02   0.493906E+00   0.254984E-05  -0.675311E+00   0.640874E-07   0.325076E-38  -0.602520E-41
  3064   0.180931E+02   0.493572E+00   0.253683E-05  -0.665638E+00   0.641067E-07   0.334461E-38  -0.619914E-41
  3065   0.180289E+02   0.493302E+00   0.252387E-05  -0.656165E+00   0.641260E-07   0.341980E-38  -0.633852E-41
  3066   0.179647E+02   0.493097E+00   0.251096E-05  -0.646890E+00   0.641453E-07   0.347709E-38  -0.644469E-41
  3067   0.179004E+02   0.492955E+00   0.249811E-05  -0.637811E+00   0.641645E-07   0.351718E-38  -0.651901E-41
  3068   0.178361E+02   0.492876E+00   0.248531E-05  -0.628932E+00   0.641838E-07   0.354083E-38  -0.656285E-41
  3069   0.177717E+02   0.492858E+00   0.247256E-05  -0.620251E+00   0.642031E-07   0.354877E-38  -0.657755E-41
  3070   0.177073E+02   0.492901E+00   0.245987E-05  -0.611775E+00   0.642224E-07   0.354172E-38  -0.656448E-41
  3071   0.176430E+02   0.493002E+00   0.244723E-05  -0.603499E+00   0.642417E-07   0.352042E-38  -0.652501E-41
  3072   0.175785E+02   0.493161E+00   0.243464E-05  -0.595431E+00   0.642610E-07   0.348560E-38  -0.646047E-41
  3073   0.175141E+02   0.493376E+00   0.242211E-05  -0.587560E+00   0.642802E-07   0.343800E-38  -0.637225E-41
  3074   0.174496E+02   0.493646E+00   0.240963E-05  -0.579892E+00   0.642995E-07   0.337835E-38  -0.626169E-41
  3075   0.173853E+02   0.493972E+00   0.239721E-05  -0.572431E+00   0.643188E-07   0.330738E-38  -0.613015E-41
  3076   0.173209E+02   0.494349E+00   0.238483E-05  -0.565169E+00   0.643380E-07   0.322583E-38  -0.597900E-41
  3077   0.172565E+02   0.494778E+00   0.237251E-05  -0.558117E+00   0.643573E-07   0.313443E-38  -0.580959E-41
  3078   0.171922E+02   0.495256E+00   0.236024E-05  -0.551267E+00   0.643766E-07   0.303391E-38  -0.562328E-41
  3079   0.171279E+02   0.495784E+00   0.234802E-05  -0.544615E+00   0.643958E-07   0.292501E-38  -0.542143E-41
  3080   0.170637E+02   0.496360E+00   0.233586E-05  -0.538168E+00   0.644151E-07   0.280846E-38  -0.520540E-41
  3081   0.169996E+02   0.496981E+00   0.232374E-05  -0.531930E+00   0.644344E-07   0.268499E-38  -0.497656E-41
  3082   0.169355E+02   0.497647E+00   0.231168E-05  -0.525892E+00   0.644536E-07   0.255533E-38  -0.473625E-41
  3083   0.168714E+02   0.498356E+00   0.229967E-05  -0.520055E+00   0.644729E-07   0.242023E-38  -0.448583E-41
  3084   0.168074E+02   0.499106E+00   0.228771E-05  -0.514421E+00   0.644922E-07   0.228041E-38  -0.422668E-41
  3085   0.167436E+02   0.499898E+00   0.227580E-05  -0.508988E+00   0.645114E-07   0.213660E-38  -0.396013E-41
  3086   0.166798E+02   0.500728E+00   0.226395E-05  -0.503755E+00   0.645307E-07   0.198954E-38  -0.368757E-41
  3087   0.166162E+02   0.501595E+00   0.225214E-05  -0.498723E+00   0.645499E-07   0.183997E-38  -0.341033E-41
  3088   0.165526E+02   0.502498E+00   0.224039E-05  -0.493890E+00   0.645692E-07   0.168861E-38  -0.312979E-41
  3089   0.164893E+02   0.503437E+00   0.222868E-05  -0.489254E+00   0.645884E-07   0.153619E-38  -0.284730E-41
  3090   0.164260E+02   0.504408E+00   0.221703E-05  -0.484815E+00   0.646077E-07   0.138347E-38  -0.256422E-41
  3091   0.163629E+02   0.505410E+00   0.220542E-05  -0.480572E+00   0.646269E-07   0.123115E-38  -0.228191E-41
  3092   0.162999E+02   0.506444E+00   0.219387E-05  -0.476525E+00   0.646462E-07   0.107999E-38  -0.200173E-41
  3093   0.162372E+02   0.507506E+00   0.218236E-05  -0.472670E+00   0.646654E-07   0.930703E-39  -0.172504E-41
  3094   0.161745E+02   0.508594E+00   0.217091E-05  -0.469007E+00   0.646847E-07   0.784035E-39  -0.145319E-41
  3095   0.161121E+02   0.509709E+00   0.215951E-05  -0.465535E+00   0.647039E-07   0.640714E-39  -0.118755E-41
  3096   0.160498E+02   0.510847E+00   0.214815E-05  -0.462249E+00   0.647231E-07   0.501475E-39  -0.929472E-42
  3097   0.159878E+02   0.512008E+00   0.213684E-05  -0.459152E+00   0.647423E-07   0.367051E-39  -0.680320E-42
  3098   0.159259E+02   0.513190E+00   0.212559E-05  -0.456239E+00   0.647616E-07   0.238175E-39  -0.441452E-42
  3099   0.158642E+02   0.514391E+00   0.211438E-05  -0.453510E+00   0.647808E-07   0.115580E-39  -0.214225E-42
  3100   0.158028E+02   0.515609E+00   0.210322E-05  -0.450962E+00   0.648001E-07   0.000000E+00   0.000000E+00
  3101   0.157416E+02   0.516844E+00   0.209211E-05  -0.448593E+00   0.648193E-07  -0.107988E-39   0.200152E-42
  3102   0.156806E+02   0.518095E+00   0.208105E-05  -0.446402E+00   0.648385E-07  -0.208424E-39   0.386308E-42
