#    L    TT             EE             TE             PP             TP          
  2107   0.165966E+03   0.459254E+01  -0.397847E+00   0.331502E+05  -0.154927E-20
  2108   0.165105E+03   0.462094E+01  -0.337979E+00   0.331159E+05  -0.170120E-20
  2109   0.164245E+03   0.464963E+01  -0.281208E+00   0.330817E+05  -0.183730E-20
  2110   0.163385E+03   0.467862E+01  -0.227522E+00   0.330475E+05  -0.195807E-20
  2111   0.162526E+03   0.470789E+01  -0.176927E+00   0.330134E+05  -0.206401E-20
  2112   0.161668E+03   0.473743E+01  -0.129426E+00   0.329793E+05  -0.215563E-20
  2113   0.160812E+03   0.476722E+01  -0.849890E-01   0.329453E+05  -0.223342E-20
  2114   0.159956E+03   0.479725E+01  -0.436325E-01   0.329113E+05  -0.229790E-20
  2115   0.159103E+03   0.482750E+01  -0.532772E-02   0.328774E+05  -0.234956E-20
  2116   0.158250E+03   0.485795E+01   0.299244E-01   0.328435E+05  -0.238892E-20
  2117   0.157400E+03   0.488861E+01   0.621376E-01   0.328097E+05  -0.241647E-20
  2118   0.156551E+03   0.491943E+01   0.913110E-01   0.327759E+05  -0.243272E-20
  2119   0.155705E+03   0.495042E+01   0.117466E+00   0.327422E+05  -0.243817E-20
  2120   0.154860E+03   0.498156E+01   0.140623E+00   0.327085E+05  -0.243333E-20
  2121   0.154019E+03   0.501282E+01   0.160789E+00   0.326749E+05  -0.241869E-20
  2122   0.153179E+03   0.504420E+01   0.177986E+00   0.326413E+05  -0.239477E-20
  2123   0.152342E+03   0.507568E+01   0.192227E+00   0.326077E+05  -0.236207E-20
  2124   0.151509E+03   0.510724E+01   0.203526E+00   0.325742E+05  -0.232109E-20
  2125   0.150678E+03   0.513886E+01   0.211904E+00   0.325408E+05  -0.227233E-20
  2126   0.149852E+03   0.517053E+01   0.217382E+00   0.325074E+05  -0.221630E-20
  2127   0.149028E+03   0.520223E+01   0.219975E+00   0.324740E+05  -0.215350E-20
  2128   0.148208E+03   0.523393E+01   0.219711E+00   0.324407E+05  -0.208444E-20
  2129   0.147393E+03   0.526563E+01   0.216618E+00   0.324075E+05  -0.200962E-20
  2130   0.146580E+03   0.529730E+01   0.210704E+00   0.323743E+05  -0.192955E-20
  2131   0.145773E+03   0.532893E+01   0.201996E+00   0.323411E+05  -0.184472E-20
  2132   0.144969E+03   0.536050E+01   0.190517E+00   0.323080E+05  -0.175564E-20
  2133   0.144170E+03   0.539198E+01   0.176309E+00   0.322749E+05  -0.166281E-20
  2134   0.143375E+03   0.542338E+01   0.159394E+00   0.322419E+05  -0.156675E-20
  2135   0.142586E+03   0.545465E+01   0.139800E+00   0.322089E+05  -0.146795E-20
  2136   0.141802E+03   0.548578E+01   0.117572E+00   0.321760E+05  -0.136691E-20
  2137   0.141022E+03   0.551675E+01   0.927373E-01   0.321431E+05  -0.126415E-20
  2138   0.140248E+03   0.554756E+01   0.653325E-01   0.321103E+05  -0.116016E-20
  2139   0.139481E+03   0.557816E+01   0.353864E-01   0.320775E+05  -0.105544E-20
  2140   0.138719E+03   0.560856E+01   0.293492E-02   0.320448E+05  -0.950509E-21
  2141   0.137963E+03   0.563872E+01  -0.319783E-01   0.320121E+05  -0.845862E-21
  2142   0.137214E+03   0.566864E+01  -0.693097E-01   0.319794E+05  -0.742004E-21
  2143   0.136471E+03   0.569827E+01  -0.109031E+00   0.319468E+05  -0.639439E-21
  2144   0.135734E+03   0.572761E+01  -0.151092E+00   0.319143E+05  -0.538671E-21
  2145   0.135005E+03   0.575664E+01  -0.195462E+00   0.318818E+05  -0.440203E-21
  2146   0.134282E+03   0.578533E+01  -0.242098E+00   0.318493E+05  -0.344539E-21
  2147   0.133566E+03   0.581367E+01  -0.290954E+00   0.318169E+05  -0.252183E-21
  2148   0.132857E+03   0.584164E+01  -0.341983E+00   0.317845E+05  -0.163638E-21
  2149   0.132156E+03   0.586921E+01  -0.395137E+00   0.317522E+05  -0.794095E-22
  2150   0.131463E+03   0.589636E+01  -0.450369E+00   0.317199E+05   0.000000E+00
  2151   0.130777E+03   0.592308E+01  -0.507638E+00   0.316877E+05   0.741929E-22
  2152   0.130099E+03   0.594935E+01  -0.566916E+00   0.316555E+05   0.143198E-21
  2153   0.129429E+03   0.597517E+01  -0.628183E+00   0.316234E+05   0.207149E-21
  2154   0.128766E+03   0.600053E+01  -0.691410E+00   0.315913E+05   0.266183E-21
  2155   0.128113E+03   0.602543E+01  -0.756565E+00   0.315592E+05   0.320433E-21
  2156   0.127466E+03   0.604984E+01  -0.823619E+00   0.315272E+05   0.370036E-21
  2157   0.126828E+03   0.607377E+01  -0.892541E+00   0.314953E+05   0.415125E-21
  2158   0.126199E+03   0.609722E+01  -0.963300E+00   0.314633E+05   0.455836E-21
  2159   0.125576E+03   0.612018E+01  -0.103587E+01   0.314315E+05   0.492304E-21
  2160   0.124963E+03   0.614262E+01  -0.111021E+01   0.313996E+05   0.524664E-21
  2161   0.124358E+03   0.616455E+01  -0.118629E+01   0.313679E+05   0.553050E-21
  2162   0.123761E+03   0.618596E+01  -0.126407E+01   0.313361E+05   0.577598E-21
  2163   0.123172E+03   0.620685E+01  -0.134352E+01   0.313044E+05   0.598443E-21
  2164   0.122592E+03   0.622720E+01  -0.142460E+01   0.312728E+05   0.615720E-21
  2165   0.122020E+03   0.624700E+01  -0.150728E+01   0.312412E+05   0.629564E-21
  2166   0.121457E+03   0.626625E+01  -0.159151E+01   0.312096E+05   0.640109E-21
  2167   0.120902E+03   0.628494E+01  -0.167726E+01   0.311781E+05   0.647491E-21
  2168   0.120355E+03   0.630307E+01  -0.176448E+01   0.311467E+05   0.651845E-21
  2169   0.119817E+03   0.632062E+01  -0.185312E+01   0.311152E+05   0.653306E-21
  2170   0.119288E+03   0.633760E+01  -0.194312E+01   0.310839E+05   0.652008E-21
  2171   0.118767E+03   0.635399E+01  -0.203445E+01   0.310525E+05   0.648087E-21
  2172   0.118255E+03   0.636980E+01  -0.212705E+01   0.310212E+05   0.641677E-21
  2173   0.117752E+03   0.638501E+01  -0.222087E+01   0.309900E+05   0.632914E-21
  2174   0.117258E+03   0.639962E+01  -0.231586E+01   0.309588E+05   0.621933E-21
  2175   0.116772E+03   0.641362E+01  -0.241196E+01   0.309276E+05   0.608869E-21
  2176   0.116296E+03   0.642701E+01  -0.250914E+01   0.308965E+05   0.593856E-21
  2177   0.115828E+03   0.643979E+01  -0.260733E+01   0.308655E+05   0.577029E-21
  2178   0.115369E+03   0.645194E+01  -0.270650E+01   0.308344E+05   0.558525E-21
  2179   0.114919E+03   0.646346E+01  -0.280658E+01   0.308035E+05   0.538477E-21
  2180   0.114477E+03   0.647433E+01  -0.290753E+01   0.307725E+05   0.517020E-21
  2181   0.114044E+03   0.648456E+01  -0.300930E+01   0.307416E+05   0.494290E-21
  2182   0.113621E+03   0.649414E+01  -0.311183E+01   0.307108E+05   0.470422E-21
  2183   0.113206E+03   0.650307E+01  -0.321505E+01   0.306800E+05   0.445550E-21
  2184   0.112800E+03   0.651134E+01  -0.331892E+01   0.306492E+05   0.419809E-21
  2185   0.112402E+03   0.651894E+01  -0.342337E+01   0.306185E+05   0.393335E-21
  2186   0.112013E+03   0.652588E+01  -0.352834E+01   0.305878E+05   0.366263E-21
  2187   0.111634E+03   0.653215E+01  -0.363377E+01   0.305572E+05   0.338727E-21
  2188   0.111263E+03   0.653774E+01  -0.373960E+01   0.305266E+05   0.310863E-21
  2189   0.110901E+03   0.654264E+01  -0.384578E+01   0.304960E+05   0.282805E-21
  2190   0.110548E+03   0.654687E+01  -0.395223E+01   0.304655E+05   0.254688E-21
  2191   0.110203E+03   0.655040E+01  -0.405891E+01   0.304350E+05   0.226648E-21
  2192   0.109867E+03   0.655324E+01  -0.416575E+01   0.304046E+05   0.198819E-21
  2193   0.109539E+03   0.655537E+01  -0.427269E+01   0.303742E+05   0.171337E-21
  2194   0.109220E+03   0.655680E+01  -0.437967E+01   0.303439E+05   0.144336E-21
  2195   0.108909E+03   0.655752E+01  -0.448662E+01   0.303136E+05   0.117952E-21
  2196   0.108607E+03   0.655753E+01  -0.459349E+01   0.302834E+05   0.923189E-22
  2197   0.108314E+03   0.655683E+01  -0.470019E+01   0.302531E+05   0.675721E-22
  2198   0.108028E+03   0.655542E+01  -0.480666E+01   0.302230E+05   0.438468E-22
  2199   0.107751E+03   0.655329E+01  -0.491284E+01   0.301929E+05   0.212777E-22
  2200   0.107483E+03   0.655045E+01  -0.501865E+01   0.301628E+05   0.000000E+00
  2201   0.107223E+03   0.654689E+01  -0.512403E+01   0.301327E+05  -0.198799E-22
  2202   0.106970E+03   0.654261E+01  -0.522894E+01   0.301027E+05  -0.383697E-22
  2203   0.106726E+03   0.653762E+01  -0.533337E+01   0.300728E+05  -0.555055E-22
  2204   0.106491E+03   0.653191E+01  -0.543728E+01   0.300429E+05  -0.713235E-22
  2205   0.106263E+03   0.652549E+01  -0.554064E+01   0.300130E+05  -0.858599E-22
  2206   0.106043E+03   0.651837E+01  -0.564344E+01   0.299832E+05  -0.991508E-22
  2207   0.105832E+03   0.651052E+01  -0.574566E+01   0.299534E+05  -0.111232E-21
  2208   0.105628E+03   0.650197E+01  -0.584725E+01   0.299236E+05  -0.122141E-21
  2209   0.105432E+03   0.649271E+01  -0.594820E+01   0.298939E+05  -0.131912E-21
  2210   0.105244E+03   0.648275E+01  -0.604847E+01   0.298642E+05  -0.140583E-21
  2211   0.105063E+03   0.647209E+01  -0.614804E+01   0.298346E+05  -0.148189E-21
  2212   0.104890E+03   0.646074E+01  -0.624687E+01   0.298050E+05  -0.154767E-21
  2213   0.104724E+03   0.644868E+01  -0.634493E+01   0.297755E+05  -0.160352E-21
  2214   0.104566E+03   0.643595E+01  -0.644220E+01   0.297460E+05  -0.164982E-21
  2215   0.104415E+03   0.642253E+01  -0.653863E+01   0.297165E+05  -0.168691E-21
  2216   0.104272E+03   0.640843E+01  -0.663420E+01   0.296871E+05  -0.171517E-21
  2217   0.104136E+03   0.639366E+01  -0.672888E+01   0.296577E+05  -0.173495E-21
  2218   0.104007E+03   0.637823E+01  -0.682262E+01   0.296284E+05  -0.174661E-21
  2219   0.103884E+03   0.636214E+01  -0.691541E+01   0.295991E+05  -0.175053E-21
  2220   0.103769E+03   0.634540E+01  -0.700721E+01   0.295698E+05  -0.174705E-21
  2221   0.103661E+03   0.632801E+01  -0.709799E+01   0.295406E+05  -0.173654E-21
  2222   0.103559E+03   0.630998E+01  -0.718771E+01   0.295114E+05  -0.171937E-21
  2223   0.103465E+03   0.629133E+01  -0.727635E+01   0.294823E+05  -0.169589E-21
  2224   0.103376E+03   0.627204E+01  -0.736386E+01   0.294532E+05  -0.166646E-21
  2225   0.103294E+03   0.625214E+01  -0.745024E+01   0.294242E+05  -0.163146E-21
  2226   0.103218E+03   0.623162E+01  -0.753543E+01   0.293951E+05  -0.159123E-21
  2227   0.103148E+03   0.621050E+01  -0.761941E+01   0.293662E+05  -0.154615E-21
  2228   0.103084E+03   0.618878E+01  -0.770216E+01   0.293372E+05  -0.149656E-21
  2229   0.103026E+03   0.616647E+01  -0.778363E+01   0.293083E+05  -0.144284E-21
  2230   0.102974E+03   0.614357E+01  -0.786379E+01   0.292795E+05  -0.138535E-21
  2231   0.102927E+03   0.612010E+01  -0.794261E+01   0.292507E+05  -0.132445E-21
  2232   0.102886E+03   0.609607E+01  -0.802006E+01   0.292219E+05  -0.126049E-21
  2233   0.102850E+03   0.607149E+01  -0.809612E+01   0.291932E+05  -0.119385E-21
  2234   0.102819E+03   0.604637E+01  -0.817074E+01   0.291645E+05  -0.112488E-21
  2235   0.102793E+03   0.602072E+01  -0.824389E+01   0.291358E+05  -0.105394E-21
  2236   0.102773E+03   0.599457E+01  -0.831554E+01   0.291072E+05  -0.981399E-22
  2237   0.102757E+03   0.596791E+01  -0.838566E+01   0.290786E+05  -0.907617E-22
  2238   0.102746E+03   0.594077E+01  -0.845422E+01   0.290501E+05  -0.832954E-22
  2239   0.102738E+03   0.591314E+01  -0.852119E+01   0.290216E+05  -0.757773E-22
  2240   0.102736E+03   0.588505E+01  -0.858655E+01   0.289931E+05  -0.682435E-22
  2241   0.102737E+03   0.585650E+01  -0.865025E+01   0.289647E+05  -0.607302E-22
  2242   0.102743E+03   0.582750E+01  -0.871228E+01   0.289363E+05  -0.532735E-22
  2243   0.102752E+03   0.579807E+01  -0.877260E+01   0.289080E+05  -0.459097E-22
  2244   0.102765E+03   0.576821E+01  -0.883120E+01   0.288797E+05  -0.386748E-22
  2245   0.102781E+03   0.573793E+01  -0.888803E+01   0.288514E+05  -0.316051E-22
  2246   0.102800E+03   0.570727E+01  -0.894308E+01   0.288232E+05  -0.247368E-22
  2247   0.102823E+03   0.567622E+01  -0.899630E+01   0.287950E+05  -0.181059E-22
  2248   0.102848E+03   0.564480E+01  -0.904768E+01   0.287669E+05  -0.117487E-22
  2249   0.102876E+03   0.561303E+01  -0.909720E+01   0.287388E+05  -0.570135E-23
  2250   0.102907E+03   0.558091E+01  -0.914482E+01   0.287107E+05   0.000000E+00
  2251   0.102940E+03   0.554847E+01  -0.919053E+01   0.286827E+05   0.532681E-23
  2252   0.102975E+03   0.551570E+01  -0.923430E+01   0.286547E+05   0.102811E-22
  2253   0.103012E+03   0.548262E+01  -0.927614E+01   0.286268E+05   0.148727E-22
  2254   0.103052E+03   0.544924E+01  -0.931605E+01   0.285988E+05   0.191111E-22
  2255   0.103092E+03   0.541554E+01  -0.935401E+01   0.285710E+05   0.230061E-22
  2256   0.103135E+03   0.538154E+01  -0.939003E+01   0.285431E+05   0.265674E-22
  2257   0.103180E+03   0.534725E+01  -0.942411E+01   0.285153E+05   0.298046E-22
  2258   0.103227E+03   0.531268E+01  -0.945623E+01   0.284876E+05   0.327276E-22
  2259   0.103275E+03   0.527782E+01  -0.948641E+01   0.284599E+05   0.353458E-22
  2260   0.103325E+03   0.524270E+01  -0.951463E+01   0.284322E+05   0.376692E-22
  2261   0.103377E+03   0.520732E+01  -0.954089E+01   0.284045E+05   0.397072E-22
  2262   0.103430E+03   0.517170E+01  -0.956520E+01   0.283769E+05   0.414697E-22
  2263   0.103483E+03   0.513585E+01  -0.958756E+01   0.283494E+05   0.429663E-22
  2264   0.103538E+03   0.509978E+01  -0.960797E+01   0.283218E+05   0.442067E-22
  2265   0.103594E+03   0.506350E+01  -0.962642E+01   0.282943E+05   0.452007E-22
  2266   0.103651E+03   0.502701E+01  -0.964295E+01   0.282669E+05   0.459578E-22
  2267   0.103709E+03   0.499035E+01  -0.965748E+01   0.282395E+05   0.464878E-22
  2268   0.103767E+03   0.495350E+01  -0.967009E+01   0.282121E+05   0.468004E-22
  2269   0.103826E+03   0.491649E+01  -0.968073E+01   0.281847E+05   0.469052E-22
  2270   0.103886E+03   0.487932E+01  -0.968951E+01   0.281574E+05   0.468121E-22
  2271   0.103945E+03   0.484199E+01  -0.969633E+01   0.281302E+05   0.465305E-22
  2272   0.104006E+03   0.480452E+01  -0.970121E+01   0.281029E+05   0.460703E-22
  2273   0.104066E+03   0.476694E+01  -0.970421E+01   0.280757E+05   0.454412E-22
  2274   0.104127E+03   0.472922E+01  -0.970527E+01   0.280486E+05   0.446528E-22
  2275   0.104187E+03   0.469142E+01  -0.970444E+01   0.280214E+05   0.437148E-22
  2276   0.104247E+03   0.465353E+01  -0.970175E+01   0.279944E+05   0.426369E-22
  2277   0.104306E+03   0.461556E+01  -0.969716E+01   0.279673E+05   0.414289E-22
  2278   0.104365E+03   0.457753E+01  -0.969072E+01   0.279403E+05   0.401003E-22
  2279   0.104424E+03   0.453946E+01  -0.968245E+01   0.279133E+05   0.386609E-22
  2280   0.104482E+03   0.450134E+01  -0.967233E+01   0.278864E+05   0.371204E-22
  2281   0.104539E+03   0.446320E+01  -0.966031E+01   0.278595E+05   0.354884E-22
  2282   0.104595E+03   0.442505E+01  -0.964650E+01   0.278326E+05   0.337748E-22
  2283   0.104649E+03   0.438690E+01  -0.963094E+01   0.278058E+05   0.319890E-22
  2284   0.104703E+03   0.434876E+01  -0.961352E+01   0.277790E+05   0.301410E-22
  2285   0.104755E+03   0.431064E+01  -0.959435E+01   0.277523E+05   0.282402E-22
  2286   0.104806E+03   0.427256E+01  -0.957340E+01   0.277256E+05   0.262965E-22
  2287   0.104855E+03   0.423454E+01  -0.955076E+01   0.276989E+05   0.243195E-22
  2288   0.104903E+03   0.419657E+01  -0.952634E+01   0.276722E+05   0.223189E-22
  2289   0.104948E+03   0.415870E+01  -0.950024E+01   0.276456E+05   0.203045E-22
  2290   0.104992E+03   0.412092E+01  -0.947242E+01   0.276191E+05   0.182858E-22
  2291   0.105033E+03   0.408326E+01  -0.944300E+01   0.275925E+05   0.162726E-22
  2292   0.105073E+03   0.404573E+01  -0.941194E+01   0.275660E+05   0.142746E-22
  2293   0.105110E+03   0.400835E+01  -0.937920E+01   0.275396E+05   0.123015E-22
  2294   0.105144E+03   0.397113E+01  -0.934496E+01   0.275131E+05   0.103629E-22
  2295   0.105176E+03   0.393408E+01  -0.930904E+01   0.274868E+05   0.846857E-23
  2296   0.105204E+03   0.389723E+01  -0.927163E+01   0.274604E+05   0.662820E-23
  2297   0.105230E+03   0.386057E+01  -0.923269E+01   0.274341E+05   0.485146E-23
  2298   0.105253E+03   0.382414E+01  -0.919232E+01   0.274078E+05   0.314806E-23
  2299   0.105273E+03   0.378793E+01  -0.915042E+01   0.273815E+05   0.152767E-23
  2300   0.105289E+03   0.375198E+01  -0.910702E+01   0.273553E+05   0.000000E+00
  2301   0.105302E+03   0.371627E+01  -0.906231E+01   0.273292E+05  -0.142731E-23
  2302   0.105311E+03   0.368084E+01  -0.901608E+01   0.273030E+05  -0.275482E-23
  2303   0.105316E+03   0.364567E+01  -0.896859E+01   0.272769E+05  -0.398512E-23
  2304   0.105319E+03   0.361078E+01  -0.891962E+01   0.272508E+05  -0.512080E-23
  2305   0.105317E+03   0.357618E+01  -0.886935E+01   0.272248E+05  -0.616446E-23
  2306   0.105312E+03   0.354185E+01  -0.881772E+01   0.271988E+05  -0.711871E-23
  2307   0.105304E+03   0.350783E+01  -0.876477E+01   0.271728E+05  -0.798613E-23
  2308   0.105291E+03   0.347410E+01  -0.871050E+01   0.271469E+05  -0.876932E-23
  2309   0.105274E+03   0.344067E+01  -0.865493E+01   0.271210E+05  -0.947089E-23
  2310   0.105254E+03   0.340755E+01  -0.859817E+01   0.270952E+05  -0.100934E-22
  2311   0.105230E+03   0.337475E+01  -0.854017E+01   0.270693E+05  -0.106395E-22
  2312   0.105202E+03   0.334227E+01  -0.848086E+01   0.270435E+05  -0.111118E-22
  2313   0.105170E+03   0.331011E+01  -0.842041E+01   0.270178E+05  -0.115128E-22
  2314   0.105134E+03   0.327829E+01  -0.835886E+01   0.269921E+05  -0.118452E-22
  2315   0.105095E+03   0.324680E+01  -0.829606E+01   0.269664E+05  -0.121115E-22
  2316   0.105051E+03   0.321566E+01  -0.823220E+01   0.269407E+05  -0.123143E-22
  2317   0.105003E+03   0.318486E+01  -0.816721E+01   0.269151E+05  -0.124564E-22
  2318   0.104951E+03   0.315442E+01  -0.810112E+01   0.268895E+05  -0.125401E-22
  2319   0.104894E+03   0.312433E+01  -0.803402E+01   0.268640E+05  -0.125682E-22
  2320   0.104834E+03   0.309461E+01  -0.796594E+01   0.268385E+05  -0.125433E-22
  2321   0.104769E+03   0.306525E+01  -0.789682E+01   0.268130E+05  -0.124678E-22
  2322   0.104700E+03   0.303628E+01  -0.782676E+01   0.267875E+05  -0.123445E-22
  2323   0.104628E+03   0.300768E+01  -0.775578E+01   0.267621E+05  -0.121759E-22
  2324   0.104550E+03   0.297947E+01  -0.768389E+01   0.267368E+05  -0.119647E-22
  2325   0.104469E+03   0.295166E+01  -0.761120E+01   0.267114E+05  -0.117133E-22
  2326   0.104383E+03   0.292426E+01  -0.753765E+01   0.266861E+05  -0.114245E-22
  2327   0.104293E+03   0.289726E+01  -0.746326E+01   0.266608E+05  -0.111008E-22
  2328   0.104198E+03   0.287068E+01  -0.738821E+01   0.266356E+05  -0.107448E-22
  2329   0.104100E+03   0.284452E+01  -0.731243E+01   0.266104E+05  -0.103592E-22
  2330   0.103997E+03   0.281880E+01  -0.723596E+01   0.265852E+05  -0.994637E-23
  2331   0.103889E+03   0.279350E+01  -0.715888E+01   0.265601E+05  -0.950910E-23
  2332   0.103777E+03   0.276864E+01  -0.708114E+01   0.265350E+05  -0.904992E-23
  2333   0.103662E+03   0.274421E+01  -0.700284E+01   0.265099E+05  -0.857143E-23
  2334   0.103541E+03   0.272023E+01  -0.692400E+01   0.264849E+05  -0.807624E-23
  2335   0.103416E+03   0.269670E+01  -0.684463E+01   0.264599E+05  -0.756694E-23
  2336   0.103286E+03   0.267361E+01  -0.676485E+01   0.264349E+05  -0.704613E-23
  2337   0.103153E+03   0.265099E+01  -0.668465E+01   0.264099E+05  -0.651639E-23
  2338   0.103015E+03   0.262883E+01  -0.660401E+01   0.263850E+05  -0.598034E-23
  2339   0.102872E+03   0.260714E+01  -0.652307E+01   0.263602E+05  -0.544057E-23
  2340   0.102725E+03   0.258592E+01  -0.644187E+01   0.263353E+05  -0.489966E-23
  2341   0.102573E+03   0.256518E+01  -0.636035E+01   0.263105E+05  -0.436023E-23
  2342   0.102418E+03   0.254492E+01  -0.627860E+01   0.262858E+05  -0.382487E-23
  2343   0.102257E+03   0.252515E+01  -0.619673E+01   0.262610E+05  -0.329617E-23
  2344   0.102092E+03   0.250586E+01  -0.611475E+01   0.262363E+05  -0.277673E-23
  2345   0.101923E+03   0.248707E+01  -0.603261E+01   0.262116E+05  -0.226915E-23
  2346   0.101750E+03   0.246877E+01  -0.595047E+01   0.261870E+05  -0.177602E-23
  2347   0.101572E+03   0.245097E+01  -0.586830E+01   0.261624E+05  -0.129994E-23
  2348   0.101390E+03   0.243367E+01  -0.578617E+01   0.261378E+05  -0.843519E-24
