#    L    TT             EE             BB             TE             PP             TP             EP          
  2987    0.25549E+02    0.62683E+00    0.35910E-05   -0.60961E+00    0.21457E-09   -0.11884E-07   -0.30284E-08
  2988    0.25457E+02    0.62762E+00    0.35737E-05   -0.59975E+00    0.21432E-09   -0.29607E-07   -0.30538E-08
  2989    0.25364E+02    0.62864E+00    0.35565E-05   -0.59027E+00    0.21408E-09   -0.46447E-07   -0.30788E-08
  2990    0.25272E+02    0.62960E+00    0.35393E-05   -0.58112E+00    0.21383E-09   -0.62355E-07   -0.31033E-08
  2991    0.25179E+02    0.63056E+00    0.35222E-05   -0.57220E+00    0.21358E-09   -0.77286E-07   -0.31274E-08
  2992    0.25085E+02    0.63173E+00    0.35052E-05   -0.56352E+00    0.21333E-09   -0.91192E-07   -0.31511E-08
  2993    0.24993E+02    0.63283E+00    0.34882E-05   -0.55516E+00    0.21309E-09   -0.10403E-06   -0.31744E-08
  2994    0.24900E+02    0.63393E+00    0.34713E-05   -0.54710E+00    0.21284E-09   -0.11574E-06   -0.31973E-08
  2995    0.24808E+02    0.63523E+00    0.34545E-05   -0.53914E+00    0.21260E-09   -0.12629E-06   -0.32198E-08
  2996    0.24716E+02    0.63652E+00    0.34377E-05   -0.53170E+00    0.21235E-09   -0.13563E-06   -0.32420E-08
  2997    0.24624E+02    0.63779E+00    0.34210E-05   -0.52435E+00    0.21211E-09   -0.14370E-06   -0.32638E-08
  2998    0.24532E+02    0.63912E+00    0.34044E-05   -0.51753E+00    0.21186E-09   -0.15047E-06   -0.32854E-08
  2999    0.24440E+02    0.64050E+00    0.33879E-05   -0.51079E+00    0.21162E-09   -0.15588E-06   -0.33066E-08
  3000    0.24349E+02    0.64192E+00    0.33714E-05   -0.50443E+00    0.21138E-09   -0.15989E-06   -0.33276E-08
  3001    0.24258E+02    0.64332E+00    0.33550E-05   -0.49837E+00    0.21113E-09   -0.16247E-06   -0.33483E-08
  3002    0.24168E+02    0.64483E+00    0.33386E-05   -0.49260E+00    0.21089E-09   -0.16364E-06   -0.33687E-08
  3003    0.24077E+02    0.64631E+00    0.33224E-05   -0.48720E+00    0.21065E-09   -0.16347E-06   -0.33888E-08
  3004    0.23987E+02    0.64782E+00    0.33061E-05   -0.48200E+00    0.21041E-09   -0.16199E-06   -0.34087E-08
  3005    0.23897E+02    0.64945E+00    0.32900E-05   -0.47708E+00    0.21017E-09   -0.15925E-06   -0.34283E-08
  3006    0.23808E+02    0.65104E+00    0.32739E-05   -0.47248E+00    0.20993E-09   -0.15531E-06   -0.34476E-08
  3007    0.23719E+02    0.65266E+00    0.32579E-05   -0.46822E+00    0.20969E-09   -0.15021E-06   -0.34666E-08
  3008    0.23631E+02    0.65424E+00    0.32420E-05   -0.46420E+00    0.20945E-09   -0.14400E-06   -0.34853E-08
  3009    0.23542E+02    0.65595E+00    0.32261E-05   -0.46050E+00    0.20921E-09   -0.13672E-06   -0.35037E-08
  3010    0.23455E+02    0.65771E+00    0.32103E-05   -0.45702E+00    0.20898E-09   -0.12844E-06   -0.35218E-08
  3011    0.23368E+02    0.65941E+00    0.31946E-05   -0.45384E+00    0.20874E-09   -0.11919E-06   -0.35396E-08
  3012    0.23281E+02    0.66116E+00    0.31789E-05   -0.45095E+00    0.20850E-09   -0.10902E-06   -0.35571E-08
  3013    0.23193E+02    0.66292E+00    0.31633E-05   -0.44826E+00    0.20827E-09   -0.97983E-07   -0.35742E-08
  3014    0.23108E+02    0.66473E+00    0.31478E-05   -0.44592E+00    0.20803E-09   -0.86128E-07   -0.35910E-08
  3015    0.23021E+02    0.66652E+00    0.31323E-05   -0.44377E+00    0.20780E-09   -0.73500E-07   -0.36075E-08
  3016    0.22936E+02    0.66834E+00    0.31169E-05   -0.44201E+00    0.20756E-09   -0.60150E-07   -0.36236E-08
  3017    0.22850E+02    0.67018E+00    0.31015E-05   -0.44036E+00    0.20733E-09   -0.46125E-07   -0.36394E-08
  3018    0.22766E+02    0.67202E+00    0.30862E-05   -0.43910E+00    0.20709E-09   -0.31474E-07   -0.36548E-08
  3019    0.22681E+02    0.67387E+00    0.30710E-05   -0.43799E+00    0.20686E-09   -0.16246E-07   -0.36699E-08
  3020    0.22598E+02    0.67574E+00    0.30559E-05   -0.43717E+00    0.20663E-09   -0.48766E-09   -0.36846E-08
  3021    0.22513E+02    0.67763E+00    0.30408E-05   -0.43664E+00    0.20640E-09    0.15751E-07   -0.36989E-08
  3022    0.22431E+02    0.67952E+00    0.30258E-05   -0.43632E+00    0.20616E-09    0.32423E-07   -0.37129E-08
  3023    0.22347E+02    0.68143E+00    0.30108E-05   -0.43620E+00    0.20593E-09    0.49479E-07   -0.37264E-08
  3024    0.22265E+02    0.68334E+00    0.29959E-05   -0.43627E+00    0.20570E-09    0.66870E-07   -0.37396E-08
  3025    0.22184E+02    0.68525E+00    0.29811E-05   -0.43666E+00    0.20547E-09    0.84549E-07   -0.37524E-08
  3026    0.22105E+02    0.68717E+00    0.29663E-05   -0.43723E+00    0.20524E-09    0.10247E-06   -0.37648E-08
  3027    0.22024E+02    0.68909E+00    0.29516E-05   -0.43803E+00    0.20501E-09    0.12058E-06   -0.37768E-08
  3028    0.21944E+02    0.69101E+00    0.29369E-05   -0.43907E+00    0.20478E-09    0.13883E-06   -0.37884E-08
  3029    0.21864E+02    0.69293E+00    0.29223E-05   -0.44041E+00    0.20455E-09    0.15717E-06   -0.37996E-08
  3030    0.21786E+02    0.69485E+00    0.29078E-05   -0.44188E+00    0.20433E-09    0.17556E-06   -0.38104E-08
  3031    0.21708E+02    0.69676E+00    0.28934E-05   -0.44363E+00    0.20410E-09    0.19395E-06   -0.38207E-08
  3032    0.21630E+02    0.69866E+00    0.28789E-05   -0.44558E+00    0.20387E-09    0.21228E-06   -0.38306E-08
  3033    0.21553E+02    0.70055E+00    0.28646E-05   -0.44773E+00    0.20364E-09    0.23052E-06   -0.38401E-08
  3034    0.21476E+02    0.70244E+00    0.28503E-05   -0.45005E+00    0.20342E-09    0.24860E-06   -0.38491E-08
  3035    0.21401E+02    0.70432E+00    0.28361E-05   -0.45262E+00    0.20319E-09    0.26649E-06   -0.38577E-08
  3036    0.21326E+02    0.70617E+00    0.28219E-05   -0.45528E+00    0.20296E-09    0.28414E-06   -0.38659E-08
  3037    0.21250E+02    0.70802E+00    0.28078E-05   -0.45824E+00    0.20274E-09    0.30149E-06   -0.38736E-08
  3038    0.21177E+02    0.70984E+00    0.27938E-05   -0.46136E+00    0.20251E-09    0.31850E-06   -0.38808E-08
  3039    0.21104E+02    0.71163E+00    0.27798E-05   -0.46476E+00    0.20229E-09    0.33512E-06   -0.38876E-08
  3040    0.21031E+02    0.71342E+00    0.27659E-05   -0.46830E+00    0.20207E-09    0.35130E-06   -0.38938E-08
  3041    0.20959E+02    0.71518E+00    0.27520E-05   -0.47196E+00    0.20184E-09    0.36699E-06   -0.38997E-08
  3042    0.20889E+02    0.71691E+00    0.27382E-05   -0.47588E+00    0.20162E-09    0.38215E-06   -0.39050E-08
  3043    0.20817E+02    0.71861E+00    0.27245E-05   -0.47992E+00    0.20139E-09    0.39672E-06   -0.39098E-08
  3044    0.20747E+02    0.72029E+00    0.27108E-05   -0.48412E+00    0.20117E-09    0.41067E-06   -0.39142E-08
  3045    0.20678E+02    0.72193E+00    0.26972E-05   -0.48857E+00    0.20095E-09    0.42393E-06   -0.39180E-08
  3046    0.20610E+02    0.72354E+00    0.26836E-05   -0.49310E+00    0.20073E-09    0.43646E-06   -0.39214E-08
  3047    0.20543E+02    0.72511E+00    0.26701E-05   -0.49785E+00    0.20051E-09    0.44821E-06   -0.39242E-08
  3048    0.20477E+02    0.72663E+00    0.26566E-05   -0.50267E+00    0.20028E-09    0.45914E-06   -0.39265E-08
  3049    0.20411E+02    0.72813E+00    0.26433E-05   -0.50770E+00    0.20006E-09    0.46920E-06   -0.39283E-08
  3050    0.20347E+02    0.72958E+00    0.26299E-05   -0.51292E+00    0.19984E-09    0.47833E-06   -0.39296E-08
  3051    0.20282E+02    0.73098E+00    0.26166E-05   -0.51819E+00    0.19962E-09    0.48650E-06   -0.39303E-08
  3052    0.20219E+02    0.73233E+00    0.26034E-05   -0.52364E+00    0.19940E-09    0.49373E-06   -0.39306E-08
  3053    0.20157E+02    0.73365E+00    0.25902E-05   -0.52920E+00    0.19918E-09    0.50003E-06   -0.39303E-08
  3054    0.20096E+02    0.73491E+00    0.25771E-05   -0.53499E+00    0.19896E-09    0.50544E-06   -0.39294E-08
  3055    0.20036E+02    0.73612E+00    0.25641E-05   -0.54088E+00    0.19874E-09    0.50999E-06   -0.39281E-08
  3056    0.19976E+02    0.73730E+00    0.25510E-05   -0.54685E+00    0.19852E-09    0.51369E-06   -0.39263E-08
  3057    0.19917E+02    0.73842E+00    0.25381E-05   -0.55297E+00    0.19831E-09    0.51657E-06   -0.39239E-08
  3058    0.19860E+02    0.73951E+00    0.25252E-05   -0.55931E+00    0.19809E-09    0.51866E-06   -0.39211E-08
  3059    0.19802E+02    0.74054E+00    0.25124E-05   -0.56563E+00    0.19787E-09    0.51998E-06   -0.39177E-08
  3060    0.19746E+02    0.74153E+00    0.24996E-05   -0.57209E+00    0.19765E-09    0.52056E-06   -0.39139E-08
  3061    0.19690E+02    0.74248E+00    0.24868E-05   -0.57874E+00    0.19743E-09    0.52042E-06   -0.39096E-08
  3062    0.19636E+02    0.74339E+00    0.24742E-05   -0.58551E+00    0.19722E-09    0.51960E-06   -0.39048E-08
  3063    0.19583E+02    0.74423E+00    0.24615E-05   -0.59223E+00    0.19700E-09    0.51811E-06   -0.38995E-08
  3064    0.19529E+02    0.74505E+00    0.24490E-05   -0.59914E+00    0.19678E-09    0.51598E-06   -0.38937E-08
  3065    0.19477E+02    0.74580E+00    0.24364E-05   -0.60614E+00    0.19657E-09    0.51323E-06   -0.38875E-08
  3066    0.19425E+02    0.74653E+00    0.24240E-05   -0.61330E+00    0.19635E-09    0.50990E-06   -0.38808E-08
  3067    0.19375E+02    0.74720E+00    0.24115E-05   -0.62054E+00    0.19613E-09    0.50601E-06   -0.38737E-08
  3068    0.19325E+02    0.74783E+00    0.23992E-05   -0.62778E+00    0.19592E-09    0.50158E-06   -0.38661E-08
  3069    0.19276E+02    0.74841E+00    0.23869E-05   -0.63524E+00    0.19570E-09    0.49663E-06   -0.38580E-08
  3070    0.19227E+02    0.74894E+00    0.23746E-05   -0.64269E+00    0.19548E-09    0.49120E-06   -0.38495E-08
  3071    0.19179E+02    0.74942E+00    0.23624E-05   -0.65019E+00    0.19527E-09    0.48531E-06   -0.38406E-08
  3072    0.19132E+02    0.74986E+00    0.23502E-05   -0.65789E+00    0.19505E-09    0.47898E-06   -0.38312E-08
  3073    0.19086E+02    0.75024E+00    0.23381E-05   -0.66555E+00    0.19484E-09    0.47225E-06   -0.38214E-08
  3074    0.19041E+02    0.75058E+00    0.23260E-05   -0.67333E+00    0.19462E-09    0.46513E-06   -0.38111E-08
  3075    0.18996E+02    0.75088E+00    0.23140E-05   -0.68105E+00    0.19441E-09    0.45765E-06   -0.38004E-08
  3076    0.18953E+02    0.75112E+00    0.23020E-05   -0.68894E+00    0.19419E-09    0.44984E-06   -0.37893E-08
  3077    0.18909E+02    0.75132E+00    0.22901E-05   -0.69685E+00    0.19398E-09    0.44172E-06   -0.37778E-08
  3078    0.18868E+02    0.75146E+00    0.22783E-05   -0.70477E+00    0.19376E-09    0.43332E-06   -0.37659E-08
  3079    0.18826E+02    0.75156E+00    0.22664E-05   -0.71275E+00    0.19355E-09    0.42466E-06   -0.37536E-08
  3080    0.18785E+02    0.75160E+00    0.22547E-05   -0.72081E+00    0.19333E-09    0.41577E-06   -0.37408E-08
  3081    0.18745E+02    0.75158E+00    0.22429E-05   -0.72881E+00    0.19312E-09    0.40668E-06   -0.37277E-08
  3082    0.18705E+02    0.75152E+00    0.22313E-05   -0.73691E+00    0.19290E-09    0.39740E-06   -0.37142E-08
  3083    0.18666E+02    0.75142E+00    0.22196E-05   -0.74499E+00    0.19269E-09    0.38797E-06   -0.37003E-08
  3084    0.18629E+02    0.75126E+00    0.22080E-05   -0.75306E+00    0.19247E-09    0.37842E-06   -0.36860E-08
  3085    0.18591E+02    0.75104E+00    0.21965E-05   -0.76118E+00    0.19226E-09    0.36876E-06   -0.36713E-08
  3086    0.18554E+02    0.75076E+00    0.21850E-05   -0.76928E+00    0.19204E-09    0.35902E-06   -0.36562E-08
  3087    0.18519E+02    0.75044E+00    0.21736E-05   -0.77739E+00    0.19183E-09    0.34922E-06   -0.36408E-08
  3088    0.18484E+02    0.75006E+00    0.21622E-05   -0.78549E+00    0.19162E-09    0.33941E-06   -0.36250E-08
  3089    0.18449E+02    0.74963E+00    0.21508E-05   -0.79357E+00    0.19140E-09    0.32959E-06   -0.36088E-08
  3090    0.18415E+02    0.74914E+00    0.21395E-05   -0.80164E+00    0.19119E-09    0.31979E-06   -0.35923E-08
  3091    0.18382E+02    0.74858E+00    0.21282E-05   -0.80968E+00    0.19097E-09    0.31005E-06   -0.35754E-08
  3092    0.18349E+02    0.74799E+00    0.21170E-05   -0.81768E+00    0.19076E-09    0.30038E-06   -0.35582E-08
  3093    0.18317E+02    0.74732E+00    0.21058E-05   -0.82564E+00    0.19054E-09    0.29081E-06   -0.35406E-08
  3094    0.18286E+02    0.74661E+00    0.20947E-05   -0.83355E+00    0.19033E-09    0.28136E-06   -0.35227E-08
  3095    0.18255E+02    0.74583E+00    0.20836E-05   -0.84142E+00    0.19011E-09    0.27207E-06   -0.35045E-08
  3096    0.18225E+02    0.74498E+00    0.20725E-05   -0.84922E+00    0.18990E-09    0.26296E-06   -0.34859E-08
  3097    0.18196E+02    0.74409E+00    0.20615E-05   -0.85696E+00    0.18968E-09    0.25405E-06   -0.34670E-08
  3098    0.18167E+02    0.74313E+00    0.20505E-05   -0.86463E+00    0.18947E-09    0.24536E-06   -0.34477E-08
  3099    0.18140E+02    0.74211E+00    0.20396E-05   -0.87223E+00    0.18925E-09    0.23693E-06   -0.34282E-08
  3100    0.18112E+02    0.74103E+00    0.20287E-05   -0.87974E+00    0.18904E-09    0.22878E-06   -0.34083E-08
  3101    0.18086E+02    0.73987E+00    0.20179E-05   -0.88715E+00    0.18882E-09    0.22094E-06   -0.33881E-08
  3102    0.18060E+02    0.73867E+00    0.20071E-05   -0.89448E+00    0.18861E-09    0.21340E-06   -0.33676E-08
  3103    0.18034E+02    0.73740E+00    0.19963E-05   -0.90172E+00    0.18839E-09    0.20618E-06   -0.33468E-08
  3104    0.18009E+02    0.73607E+00    0.19856E-05   -0.90887E+00    0.18817E-09    0.19927E-06   -0.33257E-08
  3105    0.17985E+02    0.73468E+00    0.19749E-05   -0.91593E+00    0.18796E-09    0.19269E-06   -0.33044E-08
  3106    0.17961E+02    0.73324E+00    0.19643E-05   -0.92289E+00    0.18774E-09    0.18644E-06   -0.32827E-08
  3107    0.17938E+02    0.73173E+00    0.19537E-05   -0.92976E+00    0.18753E-09    0.18053E-06   -0.32608E-08
  3108    0.17916E+02    0.73018E+00    0.19432E-05   -0.93654E+00    0.18731E-09    0.17496E-06   -0.32386E-08
  3109    0.17894E+02    0.72856E+00    0.19327E-05   -0.94321E+00    0.18710E-09    0.16973E-06   -0.32161E-08
  3110    0.17873E+02    0.72688E+00    0.19222E-05   -0.94980E+00    0.18688E-09    0.16485E-06   -0.31934E-08
  3111    0.17852E+02    0.72515E+00    0.19118E-05   -0.95628E+00    0.18666E-09    0.16032E-06   -0.31704E-08
  3112    0.17831E+02    0.72337E+00    0.19014E-05   -0.96268E+00    0.18645E-09    0.15616E-06   -0.31472E-08
  3113    0.17811E+02    0.72153E+00    0.18910E-05   -0.96898E+00    0.18623E-09    0.15236E-06   -0.31238E-08
  3114    0.17792E+02    0.71963E+00    0.18807E-05   -0.97517E+00    0.18602E-09    0.14893E-06   -0.31001E-08
  3115    0.17773E+02    0.71768E+00    0.18705E-05   -0.98126E+00    0.18580E-09    0.14587E-06   -0.30761E-08
  3116    0.17756E+02    0.71569E+00    0.18602E-05   -0.98725E+00    0.18559E-09    0.14320E-06   -0.30520E-08
  3117    0.17738E+02    0.71365E+00    0.18501E-05   -0.99314E+00    0.18537E-09    0.14091E-06   -0.30276E-08
  3118    0.17721E+02    0.71155E+00    0.18399E-05   -0.99892E+00    0.18516E-09    0.13901E-06   -0.30030E-08
  3119    0.17704E+02    0.70941E+00    0.18298E-05   -0.10046E+01    0.18494E-09    0.13750E-06   -0.29782E-08
  3120    0.17688E+02    0.70722E+00    0.18198E-05   -0.10102E+01    0.18473E-09    0.13639E-06   -0.29532E-08
  3121    0.17671E+02    0.70498E+00    0.18098E-05   -0.10156E+01    0.18452E-09    0.13569E-06   -0.29280E-08
  3122    0.17658E+02    0.70269E+00    0.17998E-05   -0.10210E+01    0.18430E-09    0.13540E-06   -0.29026E-08
  3123    0.17643E+02    0.70035E+00    0.17899E-05   -0.10262E+01    0.18409E-09    0.13552E-06   -0.28770E-08
  3124    0.17629E+02    0.69797E+00    0.17800E-05   -0.10313E+01    0.18388E-09    0.13606E-06   -0.28513E-08
  3125    0.17613E+02    0.69555E+00    0.17702E-05   -0.10363E+01    0.18366E-09    0.13703E-06   -0.28253E-08
  3126    0.17600E+02    0.69309E+00    0.17604E-05   -0.10412E+01    0.18345E-09    0.13843E-06   -0.27992E-08
  3127    0.17586E+02    0.69058E+00    0.17506E-05   -0.10460E+01    0.18324E-09    0.14026E-06   -0.27730E-08
  3128    0.17573E+02    0.68803E+00    0.17409E-05   -0.10506E+01    0.18303E-09    0.14253E-06   -0.27466E-08
  3129    0.17561E+02    0.68543E+00    0.17312E-05   -0.10551E+01    0.18282E-09    0.14524E-06   -0.27200E-08
  3130    0.17549E+02    0.68280E+00    0.17216E-05   -0.10595E+01    0.18261E-09    0.14841E-06   -0.26933E-08
  3131    0.17537E+02    0.68013E+00    0.17120E-05   -0.10638E+01    0.18240E-09    0.15202E-06   -0.26664E-08
  3132    0.17525E+02    0.67743E+00    0.17025E-05   -0.10679E+01    0.18219E-09    0.15610E-06   -0.26394E-08
  3133    0.17514E+02    0.67468E+00    0.16930E-05   -0.10719E+01    0.18198E-09    0.16065E-06   -0.26123E-08
  3134    0.17503E+02    0.67189E+00    0.16835E-05   -0.10758E+01    0.18177E-09    0.16566E-06   -0.25851E-08
  3135    0.17493E+02    0.66908E+00    0.16741E-05   -0.10795E+01    0.18156E-09    0.17115E-06   -0.25577E-08
  3136    0.17482E+02    0.66623E+00    0.16647E-05   -0.10831E+01    0.18135E-09    0.17711E-06   -0.25303E-08
  3137    0.17472E+02    0.66334E+00    0.16554E-05   -0.10865E+01    0.18114E-09    0.18356E-06   -0.25027E-08
  3138    0.17462E+02    0.66042E+00    0.16461E-05   -0.10898E+01    0.18094E-09    0.19050E-06   -0.24750E-08
  3139    0.17453E+02    0.65746E+00    0.16369E-05   -0.10929E+01    0.18073E-09    0.19794E-06   -0.24473E-08
  3140    0.17444E+02    0.65448E+00    0.16277E-05   -0.10959E+01    0.18053E-09    0.20587E-06   -0.24194E-08
  3141    0.17434E+02    0.65147E+00    0.16185E-05   -0.10987E+01    0.18032E-09    0.21431E-06   -0.23915E-08
  3142    0.17425E+02    0.64842E+00    0.16094E-05   -0.11014E+01    0.18012E-09    0.22326E-06   -0.23635E-08
  3143    0.17418E+02    0.64535E+00    0.16003E-05   -0.11039E+01    0.17992E-09    0.23272E-06   -0.23354E-08
  3144    0.17409E+02    0.64226E+00    0.15913E-05   -0.11062E+01    0.17971E-09    0.24270E-06   -0.23072E-08
  3145    0.17400E+02    0.63913E+00    0.15823E-05   -0.11084E+01    0.17951E-09    0.25321E-06   -0.22790E-08
  3146    0.17392E+02    0.63597E+00    0.15734E-05   -0.11104E+01    0.17931E-09    0.26424E-06   -0.22508E-08
  3147    0.17384E+02    0.63280E+00    0.15645E-05   -0.11123E+01    0.17911E-09    0.27581E-06   -0.22225E-08
  3148    0.17376E+02    0.62960E+00    0.15556E-05   -0.11139E+01    0.17891E-09    0.28792E-06   -0.21941E-08
  3149    0.17368E+02    0.62638E+00    0.15468E-05   -0.11154E+01    0.17871E-09    0.30058E-06   -0.21657E-08
  3150    0.17360E+02    0.62314E+00    0.15380E-05   -0.11167E+01    0.17851E-09    0.31378E-06   -0.21373E-08
  3151    0.17353E+02    0.61989E+00    0.15293E-05   -0.11178E+01    0.17832E-09    0.32753E-06   -0.21088E-08
  3152    0.17345E+02    0.61660E+00    0.15206E-05   -0.11187E+01    0.17812E-09    0.34181E-06   -0.20804E-08
  3153    0.17337E+02    0.61331E+00    0.15120E-05   -0.11195E+01    0.17792E-09    0.35658E-06   -0.20519E-08
  3154    0.17330E+02    0.60999E+00    0.15034E-05   -0.11200E+01    0.17773E-09    0.37181E-06   -0.20233E-08
  3155    0.17322E+02    0.60666E+00    0.14948E-05   -0.11204E+01    0.17754E-09    0.38747E-06   -0.19948E-08
  3156    0.17315E+02    0.60330E+00    0.14863E-05   -0.11207E+01    0.17734E-09    0.40354E-06   -0.19662E-08
  3157    0.17307E+02    0.59994E+00    0.14778E-05   -0.11207E+01    0.17715E-09    0.41998E-06   -0.19375E-08
  3158    0.17299E+02    0.59656E+00    0.14694E-05   -0.11206E+01    0.17696E-09    0.43677E-06   -0.19089E-08
  3159    0.17292E+02    0.59316E+00    0.14610E-05   -0.11203E+01    0.17677E-09    0.45387E-06   -0.18801E-08
  3160    0.17284E+02    0.58975E+00    0.14526E-05   -0.11198E+01    0.17658E-09    0.47124E-06   -0.18514E-08
