#    L    TT             EE             BB             TE             PP             TP             EP          
  3088   0.176952E+02   0.478306E+00   0.232828E-05  -0.600244E+00   0.327133E-07   0.117345E-38  -0.358192E-41
  3089   0.176264E+02   0.478290E+00   0.231613E-05  -0.591548E+00   0.327136E-07   0.106753E-38  -0.325862E-41
  3090   0.175575E+02   0.478329E+00   0.230404E-05  -0.583051E+00   0.327138E-07   0.961398E-39  -0.293465E-41
  3091   0.174889E+02   0.478423E+00   0.229199E-05  -0.574756E+00   0.327141E-07   0.855552E-39  -0.261156E-41
  3092   0.174203E+02   0.478571E+00   0.228000E-05  -0.566664E+00   0.327143E-07   0.750504E-39  -0.229090E-41
  3093   0.173519E+02   0.478771E+00   0.226806E-05  -0.558777E+00   0.327145E-07   0.646764E-39  -0.197424E-41
  3094   0.172836E+02   0.479022E+00   0.225618E-05  -0.551095E+00   0.327147E-07   0.544841E-39  -0.166312E-41
  3095   0.172156E+02   0.479324E+00   0.224435E-05  -0.543621E+00   0.327149E-07   0.445245E-39  -0.135910E-41
  3096   0.171477E+02   0.479675E+00   0.223257E-05  -0.536353E+00   0.327151E-07   0.348485E-39  -0.106374E-41
  3097   0.170800E+02   0.480074E+00   0.222084E-05  -0.529296E+00   0.327153E-07   0.255071E-39  -0.778600E-42
  3098   0.170125E+02   0.480520E+00   0.220917E-05  -0.522447E+00   0.327155E-07   0.165513E-39  -0.505224E-42
  3099   0.169453E+02   0.481012E+00   0.219755E-05  -0.515811E+00   0.327157E-07   0.803191E-40  -0.245173E-42
  3100   0.168783E+02   0.481547E+00   0.218598E-05  -0.509386E+00   0.327159E-07   0.000000E+00   0.000000E+00
  3101   0.168116E+02   0.482127E+00   0.217446E-05  -0.503173E+00   0.327161E-07  -0.750427E-40   0.229066E-42
  3102   0.167453E+02   0.482750E+00   0.216300E-05  -0.497171E+00   0.327162E-07  -0.144838E-39   0.442115E-42
  3103   0.166792E+02   0.483412E+00   0.215158E-05  -0.491382E+00   0.327164E-07  -0.209522E-39   0.639562E-42
  3104   0.166134E+02   0.484115E+00   0.214022E-05  -0.485805E+00   0.327165E-07  -0.269232E-39   0.821825E-42
  3105   0.165479E+02   0.484857E+00   0.212891E-05  -0.480440E+00   0.327167E-07  -0.324103E-39   0.989320E-42
  3106   0.164827E+02   0.485635E+00   0.211765E-05  -0.475286E+00   0.327168E-07  -0.374274E-39   0.114246E-41
  3107   0.164178E+02   0.486449E+00   0.210644E-05  -0.470344E+00   0.327170E-07  -0.419879E-39   0.128167E-41
  3108   0.163533E+02   0.487297E+00   0.209528E-05  -0.465612E+00   0.327171E-07  -0.461057E-39   0.140737E-41
  3109   0.162891E+02   0.488179E+00   0.208417E-05  -0.461090E+00   0.327172E-07  -0.497942E-39   0.151996E-41
  3110   0.162252E+02   0.489093E+00   0.207311E-05  -0.456778E+00   0.327173E-07  -0.530672E-39   0.161987E-41
  3111   0.161617E+02   0.490037E+00   0.206211E-05  -0.452676E+00   0.327174E-07  -0.559384E-39   0.170751E-41
  3112   0.160985E+02   0.491010E+00   0.205115E-05  -0.448782E+00   0.327175E-07  -0.584213E-39   0.178330E-41
  3113   0.160357E+02   0.492011E+00   0.204024E-05  -0.445096E+00   0.327176E-07  -0.605297E-39   0.184766E-41
  3114   0.159732E+02   0.493039E+00   0.202938E-05  -0.441616E+00   0.327177E-07  -0.622771E-39   0.190100E-41
  3115   0.159111E+02   0.494092E+00   0.201856E-05  -0.438343E+00   0.327178E-07  -0.636773E-39   0.194374E-41
  3116   0.158493E+02   0.495169E+00   0.200780E-05  -0.435272E+00   0.327179E-07  -0.647439E-39   0.197630E-41
  3117   0.157879E+02   0.496269E+00   0.199708E-05  -0.432404E+00   0.327180E-07  -0.654906E-39   0.199909E-41
  3118   0.157269E+02   0.497391E+00   0.198641E-05  -0.429739E+00   0.327180E-07  -0.659310E-39   0.201253E-41
  3119   0.156663E+02   0.498534E+00   0.197579E-05  -0.427274E+00   0.327181E-07  -0.660787E-39   0.201704E-41
  3120   0.156061E+02   0.499695E+00   0.196522E-05  -0.425007E+00   0.327181E-07  -0.659474E-39   0.201303E-41
  3121   0.155463E+02   0.500874E+00   0.195469E-05  -0.422938E+00   0.327182E-07  -0.655508E-39   0.200093E-41
  3122   0.154869E+02   0.502070E+00   0.194422E-05  -0.421065E+00   0.327182E-07  -0.649025E-39   0.198114E-41
  3123   0.154279E+02   0.503281E+00   0.193378E-05  -0.419386E+00   0.327183E-07  -0.640161E-39   0.195408E-41
  3124   0.153693E+02   0.504506E+00   0.192340E-05  -0.417899E+00   0.327183E-07  -0.629054E-39   0.192018E-41
  3125   0.153110E+02   0.505745E+00   0.191306E-05  -0.416602E+00   0.327183E-07  -0.615840E-39   0.187984E-41
  3126   0.152533E+02   0.506995E+00   0.190276E-05  -0.415495E+00   0.327183E-07  -0.600655E-39   0.183349E-41
  3127   0.151959E+02   0.508255E+00   0.189251E-05  -0.414574E+00   0.327184E-07  -0.583636E-39   0.178154E-41
  3128   0.151389E+02   0.509524E+00   0.188231E-05  -0.413838E+00   0.327184E-07  -0.564920E-39   0.172441E-41
  3129   0.150824E+02   0.510802E+00   0.187215E-05  -0.413285E+00   0.327184E-07  -0.544642E-39   0.166251E-41
  3130   0.150263E+02   0.512086E+00   0.186204E-05  -0.412912E+00   0.327183E-07  -0.522940E-39   0.159626E-41
  3131   0.149705E+02   0.513377E+00   0.185197E-05  -0.412716E+00   0.327183E-07  -0.499949E-39   0.152609E-41
  3132   0.149153E+02   0.514671E+00   0.184195E-05  -0.412696E+00   0.327183E-07  -0.475807E-39   0.145239E-41
  3133   0.148604E+02   0.515969E+00   0.183197E-05  -0.412849E+00   0.327183E-07  -0.450651E-39   0.137560E-41
  3134   0.148061E+02   0.517270E+00   0.182203E-05  -0.413173E+00   0.327182E-07  -0.424616E-39   0.129613E-41
  3135   0.147521E+02   0.518571E+00   0.181214E-05  -0.413666E+00   0.327182E-07  -0.397839E-39   0.121440E-41
  3136   0.146985E+02   0.519873E+00   0.180229E-05  -0.414323E+00   0.327182E-07  -0.370456E-39   0.113081E-41
  3137   0.146454E+02   0.521173E+00   0.179248E-05  -0.415145E+00   0.327181E-07  -0.342605E-39   0.104580E-41
  3138   0.145928E+02   0.522471E+00   0.178272E-05  -0.416127E+00   0.327181E-07  -0.314421E-39   0.959766E-42
  3139   0.145405E+02   0.523766E+00   0.177299E-05  -0.417267E+00   0.327180E-07  -0.286042E-39   0.873139E-42
  3140   0.144887E+02   0.525055E+00   0.176331E-05  -0.418562E+00   0.327179E-07  -0.257604E-39   0.786331E-42
  3141   0.144373E+02   0.526339E+00   0.175368E-05  -0.420010E+00   0.327179E-07  -0.229243E-39   0.699759E-42
  3142   0.143864E+02   0.527616E+00   0.174408E-05  -0.421606E+00   0.327178E-07  -0.201095E-39   0.613840E-42
  3143   0.143359E+02   0.528886E+00   0.173453E-05  -0.423350E+00   0.327177E-07  -0.173299E-39   0.528991E-42
  3144   0.142858E+02   0.530147E+00   0.172502E-05  -0.425237E+00   0.327176E-07  -0.145989E-39   0.445628E-42
  3145   0.142362E+02   0.531399E+00   0.171554E-05  -0.427265E+00   0.327175E-07  -0.119302E-39   0.364168E-42
  3146   0.141870E+02   0.532639E+00   0.170611E-05  -0.429431E+00   0.327174E-07  -0.933756E-40   0.285027E-42
  3147   0.141382E+02   0.533869E+00   0.169672E-05  -0.431731E+00   0.327173E-07  -0.683456E-40   0.208624E-42
  3148   0.140899E+02   0.535087E+00   0.168737E-05  -0.434163E+00   0.327171E-07  -0.443486E-40   0.135373E-42
  3149   0.140420E+02   0.536290E+00   0.167806E-05  -0.436722E+00   0.327170E-07  -0.215213E-40   0.656933E-43
  3150   0.139945E+02   0.537480E+00   0.166879E-05  -0.439406E+00   0.327169E-07   0.000000E+00   0.000000E+00
  3151   0.139475E+02   0.538655E+00   0.165956E-05  -0.442213E+00   0.327167E-07   0.201075E-40  -0.613777E-43
  3152   0.139009E+02   0.539813E+00   0.165037E-05  -0.445138E+00   0.327166E-07   0.388089E-40  -0.118463E-42
  3153   0.138547E+02   0.540954E+00   0.164121E-05  -0.448180E+00   0.327165E-07   0.561408E-40  -0.171369E-42
  3154   0.138090E+02   0.542077E+00   0.163210E-05  -0.451336E+00   0.327163E-07   0.721399E-40  -0.220206E-42
  3155   0.137637E+02   0.543180E+00   0.162303E-05  -0.454603E+00   0.327161E-07   0.868426E-40  -0.265085E-42
  3156   0.137189E+02   0.544265E+00   0.161399E-05  -0.457979E+00   0.327160E-07   0.100286E-39  -0.306120E-42
  3157   0.136744E+02   0.545328E+00   0.160499E-05  -0.461462E+00   0.327158E-07   0.112506E-39  -0.343421E-42
  3158   0.136305E+02   0.546369E+00   0.159604E-05  -0.465046E+00   0.327156E-07   0.123539E-39  -0.377100E-42
  3159   0.135871E+02   0.547387E+00   0.158712E-05  -0.468733E+00   0.327154E-07   0.133422E-39  -0.407269E-42
  3160   0.135441E+02   0.548382E+00   0.157824E-05  -0.472517E+00   0.327152E-07   0.142192E-39  -0.434039E-42
  3161   0.135016E+02   0.549353E+00   0.156939E-05  -0.476397E+00   0.327150E-07   0.149885E-39  -0.457522E-42
  3162   0.134596E+02   0.550298E+00   0.156059E-05  -0.480369E+00   0.327148E-07   0.156538E-39  -0.477830E-42
  3163   0.134181E+02   0.551218E+00   0.155182E-05  -0.484430E+00   0.327146E-07   0.162188E-39  -0.495075E-42
  3164   0.133770E+02   0.552111E+00   0.154309E-05  -0.488579E+00   0.327144E-07   0.166870E-39  -0.509367E-42
  3165   0.133365E+02   0.552977E+00   0.153440E-05  -0.492812E+00   0.327142E-07   0.170622E-39  -0.520819E-42
  3166   0.132964E+02   0.553815E+00   0.152575E-05  -0.497126E+00   0.327139E-07   0.173480E-39  -0.529543E-42
  3167   0.132568E+02   0.554624E+00   0.151714E-05  -0.501520E+00   0.327137E-07   0.175480E-39  -0.535650E-42
  3168   0.132177E+02   0.555404E+00   0.150856E-05  -0.505989E+00   0.327135E-07   0.176660E-39  -0.539252E-42
  3169   0.131791E+02   0.556154E+00   0.150002E-05  -0.510531E+00   0.327132E-07   0.177056E-39  -0.540460E-42
  3170   0.131411E+02   0.556874E+00   0.149152E-05  -0.515143E+00   0.327129E-07   0.176704E-39  -0.539386E-42
  3171   0.131035E+02   0.557562E+00   0.148305E-05  -0.519823E+00   0.327127E-07   0.175641E-39  -0.536142E-42
  3172   0.130664E+02   0.558218E+00   0.147462E-05  -0.524567E+00   0.327124E-07   0.173904E-39  -0.530840E-42
  3173   0.130299E+02   0.558841E+00   0.146623E-05  -0.529373E+00   0.327121E-07   0.171529E-39  -0.523591E-42
  3174   0.129938E+02   0.559431E+00   0.145788E-05  -0.534238E+00   0.327119E-07   0.168553E-39  -0.514506E-42
  3175   0.129582E+02   0.559987E+00   0.144956E-05  -0.539159E+00   0.327116E-07   0.165013E-39  -0.503698E-42
  3176   0.129232E+02   0.560509E+00   0.144128E-05  -0.544133E+00   0.327113E-07   0.160944E-39  -0.491278E-42
  3177   0.128886E+02   0.560997E+00   0.143304E-05  -0.549156E+00   0.327110E-07   0.156384E-39  -0.477358E-42
  3178   0.128546E+02   0.561449E+00   0.142483E-05  -0.554228E+00   0.327107E-07   0.151369E-39  -0.462050E-42
  3179   0.128210E+02   0.561868E+00   0.141666E-05  -0.559349E+00   0.327104E-07   0.145935E-39  -0.445465E-42
  3180   0.127880E+02   0.562251E+00   0.140853E-05  -0.564505E+00   0.327101E-07   0.140120E-39  -0.427714E-42
  3181   0.127555E+02   0.562597E+00   0.140043E-05  -0.569705E+00   0.327097E-07   0.133960E-39  -0.408910E-42
  3182   0.127235E+02   0.562909E+00   0.139237E-05  -0.574934E+00   0.327094E-07   0.127491E-39  -0.389165E-42
  3183   0.126920E+02   0.563185E+00   0.138434E-05  -0.580208E+00   0.327091E-07   0.120751E-39  -0.368589E-42
  3184   0.126610E+02   0.563424E+00   0.137635E-05  -0.585505E+00   0.327087E-07   0.113775E-39  -0.347295E-42
  3185   0.126305E+02   0.563627E+00   0.136840E-05  -0.590827E+00   0.327084E-07   0.106600E-39  -0.325394E-42
  3186   0.126005E+02   0.563792E+00   0.136048E-05  -0.596181E+00   0.327080E-07   0.992627E-40  -0.302998E-42
  3187   0.125711E+02   0.563920E+00   0.135259E-05  -0.601553E+00   0.327077E-07   0.918000E-40  -0.280218E-42
  3188   0.125421E+02   0.564011E+00   0.134475E-05  -0.606944E+00   0.327073E-07   0.842484E-40  -0.257167E-42
  3189   0.125136E+02   0.564063E+00   0.133693E-05  -0.612354E+00   0.327069E-07   0.766442E-40  -0.233955E-42
  3190   0.124856E+02   0.564077E+00   0.132916E-05  -0.617778E+00   0.327065E-07   0.690242E-40  -0.210695E-42
  3191   0.124581E+02   0.564053E+00   0.132142E-05  -0.623215E+00   0.327062E-07   0.614249E-40  -0.187499E-42
  3192   0.124311E+02   0.563992E+00   0.131371E-05  -0.628660E+00   0.327058E-07   0.538830E-40  -0.164477E-42
  3193   0.124045E+02   0.563892E+00   0.130604E-05  -0.634112E+00   0.327054E-07   0.464349E-40  -0.141742E-42
  3194   0.123785E+02   0.563753E+00   0.129840E-05  -0.639565E+00   0.327050E-07   0.391173E-40  -0.119405E-42
  3195   0.123530E+02   0.563576E+00   0.129080E-05  -0.645021E+00   0.327046E-07   0.319667E-40  -0.975777E-43
  3196   0.123278E+02   0.563360E+00   0.128323E-05  -0.650471E+00   0.327041E-07   0.250197E-40  -0.763723E-43
  3197   0.123032E+02   0.563106E+00   0.127569E-05  -0.655925E+00   0.327037E-07   0.183130E-40  -0.559002E-43
  3198   0.122791E+02   0.562814E+00   0.126819E-05  -0.661368E+00   0.327033E-07   0.118831E-40  -0.362729E-43
  3199   0.122555E+02   0.562483E+00   0.126073E-05  -0.666800E+00   0.327029E-07   0.576656E-41  -0.176023E-43
  3200   0.122322E+02   0.562112E+00   0.125330E-05  -0.672224E+00   0.327024E-07   0.000000E+00   0.000000E+00
  3201   0.122094E+02   0.561703E+00   0.124590E-05  -0.677632E+00   0.327020E-07  -0.538774E-41   0.164460E-43
  3202   0.121872E+02   0.561255E+00   0.123854E-05  -0.683023E+00   0.327015E-07  -0.103987E-40   0.317420E-43
  3203   0.121652E+02   0.560768E+00   0.123121E-05  -0.688391E+00   0.327011E-07  -0.150428E-40   0.459178E-43
  3204   0.121438E+02   0.560242E+00   0.122391E-05  -0.693736E+00   0.327006E-07  -0.193297E-40   0.590035E-43
  3205   0.121228E+02   0.559676E+00   0.121665E-05  -0.699057E+00   0.327001E-07  -0.232692E-40   0.710289E-43
  3206   0.121022E+02   0.559072E+00   0.120942E-05  -0.704348E+00   0.326996E-07  -0.268713E-40   0.820240E-43
  3207   0.120821E+02   0.558428E+00   0.120223E-05  -0.709600E+00   0.326992E-07  -0.301455E-40   0.920187E-43
  3208   0.120624E+02   0.557745E+00   0.119507E-05  -0.714821E+00   0.326987E-07  -0.331019E-40   0.101043E-42
  3209   0.120430E+02   0.557024E+00   0.118794E-05  -0.720012E+00   0.326982E-07  -0.357501E-40   0.109127E-42
  3210   0.120241E+02   0.556264E+00   0.118085E-05  -0.725149E+00   0.326977E-07  -0.381000E-40   0.116300E-42
  3211   0.120056E+02   0.555465E+00   0.117379E-05  -0.730248E+00   0.326972E-07  -0.401614E-40   0.122592E-42
  3212   0.119875E+02   0.554627E+00   0.116676E-05  -0.735302E+00   0.326967E-07  -0.419440E-40   0.128033E-42
  3213   0.119698E+02   0.553751E+00   0.115976E-05  -0.740309E+00   0.326961E-07  -0.434577E-40   0.132654E-42
  3214   0.119525E+02   0.552837E+00   0.115280E-05  -0.745264E+00   0.326956E-07  -0.447123E-40   0.136484E-42
  3215   0.119355E+02   0.551883E+00   0.114587E-05  -0.750158E+00   0.326951E-07  -0.457176E-40   0.139552E-42
  3216   0.119189E+02   0.550890E+00   0.113897E-05  -0.755006E+00   0.326946E-07  -0.464834E-40   0.141890E-42
  3217   0.119027E+02   0.549859E+00   0.113211E-05  -0.759787E+00   0.326940E-07  -0.470194E-40   0.143526E-42
  3218   0.118867E+02   0.548790E+00   0.112528E-05  -0.764506E+00   0.326935E-07  -0.473356E-40   0.144491E-42
  3219   0.118712E+02   0.547682E+00   0.111848E-05  -0.769158E+00   0.326929E-07  -0.474417E-40   0.144815E-42
  3220   0.118560E+02   0.546536E+00   0.111172E-05  -0.773750E+00   0.326924E-07  -0.473474E-40   0.144527E-42
  3221   0.118411E+02   0.545354E+00   0.110498E-05  -0.778273E+00   0.326918E-07  -0.470626E-40   0.143658E-42
  3222   0.118265E+02   0.544132E+00   0.109828E-05  -0.782721E+00   0.326912E-07  -0.465972E-40   0.142237E-42
  3223   0.118123E+02   0.542875E+00   0.109161E-05  -0.787093E+00   0.326906E-07  -0.459609E-40   0.140295E-42
  3224   0.117984E+02   0.541579E+00   0.108497E-05  -0.791398E+00   0.326901E-07  -0.451634E-40   0.137861E-42
  3225   0.117848E+02   0.540248E+00   0.107837E-05  -0.795627E+00   0.326895E-07  -0.442147E-40   0.134965E-42
  3226   0.117715E+02   0.538880E+00   0.107180E-05  -0.799773E+00   0.326889E-07  -0.431245E-40   0.131637E-42
  3227   0.117584E+02   0.537476E+00   0.106526E-05  -0.803837E+00   0.326883E-07  -0.419026E-40   0.127907E-42
  3228   0.117457E+02   0.536036E+00   0.105875E-05  -0.807817E+00   0.326877E-07  -0.405588E-40   0.123805E-42
  3229   0.117332E+02   0.534561E+00   0.105227E-05  -0.811715E+00   0.326871E-07  -0.391030E-40   0.119361E-42
  3230   0.117210E+02   0.533050E+00   0.104582E-05  -0.815522E+00   0.326864E-07  -0.375448E-40   0.114605E-42
  3231   0.117090E+02   0.531504E+00   0.103941E-05  -0.819247E+00   0.326858E-07  -0.358942E-40   0.109567E-42
  3232   0.116974E+02   0.529924E+00   0.103303E-05  -0.822881E+00   0.326852E-07  -0.341610E-40   0.104276E-42
  3233   0.116859E+02   0.528310E+00   0.102667E-05  -0.826418E+00   0.326845E-07  -0.323548E-40   0.987625E-43
  3234   0.116746E+02   0.526663E+00   0.102035E-05  -0.829872E+00   0.326839E-07  -0.304856E-40   0.930568E-43
  3235   0.116637E+02   0.524983E+00   0.101407E-05  -0.833228E+00   0.326833E-07  -0.285631E-40   0.871884E-43
  3236   0.116529E+02   0.523271E+00   0.100781E-05  -0.836486E+00   0.326826E-07  -0.265972E-40   0.811874E-43
  3237   0.116423E+02   0.521527E+00   0.100158E-05  -0.839647E+00   0.326819E-07  -0.245976E-40   0.750837E-43
  3238   0.116320E+02   0.519752E+00   0.995386E-06  -0.842710E+00   0.326813E-07  -0.225741E-40   0.689071E-43
  3239   0.116218E+02   0.517946E+00   0.989221E-06  -0.845683E+00   0.326806E-07  -0.205366E-40   0.626877E-43
  3240   0.116118E+02   0.516110E+00   0.983087E-06  -0.848543E+00   0.326799E-07  -0.184949E-40   0.564553E-43
  3241   0.116020E+02   0.514244E+00   0.976984E-06  -0.851313E+00   0.326793E-07  -0.164587E-40   0.502398E-43
  3242   0.115924E+02   0.512350E+00   0.970912E-06  -0.853978E+00   0.326786E-07  -0.144378E-40   0.440712E-43
  3243   0.115830E+02   0.510426E+00   0.964870E-06  -0.856538E+00   0.326779E-07  -0.124421E-40   0.379793E-43
  3244   0.115737E+02   0.508473E+00   0.958858E-06  -0.858992E+00   0.326772E-07  -0.104814E-40   0.319942E-43
  3245   0.115646E+02   0.506494E+00   0.952877E-06  -0.861342E+00   0.326765E-07  -0.856539E-41   0.261457E-43
  3246   0.115556E+02   0.504487E+00   0.946927E-06  -0.863579E+00   0.326758E-07  -0.670398E-41   0.204638E-43
  3247   0.115467E+02   0.502452E+00   0.941006E-06  -0.865718E+00   0.326750E-07  -0.490693E-41   0.149783E-43
  3248   0.115380E+02   0.500391E+00   0.935116E-06  -0.867745E+00   0.326743E-07  -0.318405E-41   0.971925E-44
  3249   0.115294E+02   0.498306E+00   0.929256E-06  -0.869666E+00   0.326736E-07  -0.154514E-41   0.471650E-44
  3250   0.115209E+02   0.496195E+00   0.923426E-06  -0.871475E+00   0.326729E-07   0.000000E+00   0.000000E+00
  3251   0.115125E+02   0.494059E+00   0.917625E-06  -0.873179E+00   0.326721E-07   0.144363E-41  -0.440667E-44
  3252   0.115042E+02   0.491900E+00   0.911855E-06  -0.874762E+00   0.326714E-07   0.278632E-41  -0.850518E-44
  3253   0.114960E+02   0.489717E+00   0.906114E-06  -0.876240E+00   0.326706E-07   0.403068E-41  -0.123036E-43
  3254   0.114879E+02   0.487511E+00   0.900403E-06  -0.877611E+00   0.326699E-07   0.517935E-41  -0.158099E-43
  3255   0.114798E+02   0.485284E+00   0.894720E-06  -0.878860E+00   0.326691E-07   0.623494E-41  -0.190321E-43
  3256   0.114718E+02   0.483036E+00   0.889068E-06  -0.880002E+00   0.326684E-07   0.720010E-41  -0.219782E-43
  3257   0.114638E+02   0.480767E+00   0.883444E-06  -0.881029E+00   0.326676E-07   0.807744E-41  -0.246562E-43
  3258   0.114560E+02   0.478478E+00   0.877849E-06  -0.881934E+00   0.326668E-07   0.886959E-41  -0.270743E-43
  3259   0.114481E+02   0.476170E+00   0.872283E-06  -0.882729E+00   0.326660E-07   0.957917E-41  -0.292403E-43
  3260   0.114402E+02   0.473844E+00   0.866745E-06  -0.883409E+00   0.326652E-07   0.102088E-40  -0.311622E-43
  3261   0.114324E+02   0.471500E+00   0.861237E-06  -0.883971E+00   0.326644E-07   0.107612E-40  -0.328483E-43
  3262   0.114246E+02   0.469137E+00   0.855756E-06  -0.884416E+00   0.326637E-07   0.112388E-40  -0.343063E-43
  3263   0.114168E+02   0.466758E+00   0.850303E-06  -0.884744E+00   0.326629E-07   0.116444E-40  -0.355444E-43
  3264   0.114090E+02   0.464363E+00   0.844879E-06  -0.884947E+00   0.326620E-07   0.119806E-40  -0.365705E-43
