#    L    TT             EE             TE             PP             TP          
  2619   0.535172E+02   0.228899E+01  -0.492990E+01   0.306965E+06  -0.884700E-26
  2620   0.535216E+02   0.227339E+01  -0.492603E+01   0.307057E+06  -0.882943E-26
  2621   0.535255E+02   0.225775E+01  -0.492137E+01   0.307150E+06  -0.877633E-26
  2622   0.535290E+02   0.224204E+01  -0.491590E+01   0.307242E+06  -0.868953E-26
  2623   0.535318E+02   0.222629E+01  -0.490963E+01   0.307335E+06  -0.857087E-26
  2624   0.535342E+02   0.221050E+01  -0.490257E+01   0.307427E+06  -0.842216E-26
  2625   0.535358E+02   0.219468E+01  -0.489473E+01   0.307520E+06  -0.824524E-26
  2626   0.535368E+02   0.217883E+01  -0.488609E+01   0.307612E+06  -0.804194E-26
  2627   0.535370E+02   0.216294E+01  -0.487666E+01   0.307705E+06  -0.781408E-26
  2628   0.535364E+02   0.214703E+01  -0.486646E+01   0.307797E+06  -0.756349E-26
  2629   0.535351E+02   0.213111E+01  -0.485549E+01   0.307890E+06  -0.729200E-26
  2630   0.535327E+02   0.211517E+01  -0.484374E+01   0.307982E+06  -0.700144E-26
  2631   0.535296E+02   0.209922E+01  -0.483123E+01   0.308075E+06  -0.669363E-26
  2632   0.535255E+02   0.208328E+01  -0.481798E+01   0.308167E+06  -0.637041E-26
  2633   0.535204E+02   0.206733E+01  -0.480398E+01   0.308260E+06  -0.603359E-26
  2634   0.535143E+02   0.205140E+01  -0.478925E+01   0.308352E+06  -0.568502E-26
  2635   0.535072E+02   0.203548E+01  -0.477378E+01   0.308445E+06  -0.532651E-26
  2636   0.534989E+02   0.201958E+01  -0.475760E+01   0.308537E+06  -0.495990E-26
  2637   0.534896E+02   0.200371E+01  -0.474072E+01   0.308630E+06  -0.458701E-26
  2638   0.534791E+02   0.198787E+01  -0.472312E+01   0.308723E+06  -0.420967E-26
  2639   0.534675E+02   0.197207E+01  -0.470484E+01   0.308815E+06  -0.382972E-26
  2640   0.534546E+02   0.195630E+01  -0.468586E+01   0.308908E+06  -0.344896E-26
  2641   0.534404E+02   0.194057E+01  -0.466621E+01   0.309001E+06  -0.306925E-26
  2642   0.534249E+02   0.192490E+01  -0.464588E+01   0.309093E+06  -0.269240E-26
  2643   0.534081E+02   0.190927E+01  -0.462490E+01   0.309186E+06  -0.232023E-26
  2644   0.533898E+02   0.189370E+01  -0.460326E+01   0.309279E+06  -0.195459E-26
  2645   0.533701E+02   0.187820E+01  -0.458098E+01   0.309371E+06  -0.159729E-26
  2646   0.533490E+02   0.186275E+01  -0.455807E+01   0.309464E+06  -0.125017E-26
  2647   0.533265E+02   0.184738E+01  -0.453454E+01   0.309557E+06  -0.915055E-27
  2648   0.533023E+02   0.183209E+01  -0.451041E+01   0.309649E+06  -0.593769E-27
  2649   0.532766E+02   0.181688E+01  -0.448567E+01   0.309742E+06  -0.288141E-27
  2650   0.532494E+02   0.180175E+01  -0.446036E+01   0.309835E+06   0.000000E+00
  2651   0.532206E+02   0.178672E+01  -0.443446E+01   0.309928E+06   0.269212E-27
  2652   0.531900E+02   0.177178E+01  -0.440800E+01   0.310020E+06   0.519599E-27
  2653   0.531578E+02   0.175693E+01  -0.438098E+01   0.310113E+06   0.751651E-27
  2654   0.531239E+02   0.174218E+01  -0.435341E+01   0.310206E+06   0.965856E-27
  2655   0.530883E+02   0.172753E+01  -0.432530E+01   0.310299E+06   0.116271E-26
  2656   0.530509E+02   0.171300E+01  -0.429665E+01   0.310391E+06   0.134269E-26
  2657   0.530116E+02   0.169856E+01  -0.426747E+01   0.310484E+06   0.150630E-26
  2658   0.529706E+02   0.168425E+01  -0.423778E+01   0.310577E+06   0.165402E-26
  2659   0.529277E+02   0.167005E+01  -0.420759E+01   0.310670E+06   0.178635E-26
  2660   0.528830E+02   0.165597E+01  -0.417689E+01   0.310763E+06   0.190376E-26
  2661   0.528364E+02   0.164202E+01  -0.414573E+01   0.310856E+06   0.200677E-26
  2662   0.527879E+02   0.162819E+01  -0.411409E+01   0.310948E+06   0.209584E-26
  2663   0.527376E+02   0.161449E+01  -0.408200E+01   0.311041E+06   0.217148E-26
  2664   0.526855E+02   0.160092E+01  -0.404945E+01   0.311134E+06   0.223417E-26
  2665   0.526314E+02   0.158750E+01  -0.401649E+01   0.311227E+06   0.228440E-26
  2666   0.525753E+02   0.157421E+01  -0.398309E+01   0.311320E+06   0.232266E-26
  2667   0.525173E+02   0.156106E+01  -0.394928E+01   0.311413E+06   0.234945E-26
  2668   0.524574E+02   0.154806E+01  -0.391508E+01   0.311506E+06   0.236525E-26
  2669   0.523956E+02   0.153521E+01  -0.388049E+01   0.311599E+06   0.237055E-26
  2670   0.523317E+02   0.152250E+01  -0.384552E+01   0.311692E+06   0.236584E-26
  2671   0.522658E+02   0.150995E+01  -0.381018E+01   0.311785E+06   0.235161E-26
  2672   0.521980E+02   0.149756E+01  -0.377449E+01   0.311878E+06   0.232835E-26
  2673   0.521281E+02   0.148532E+01  -0.373847E+01   0.311971E+06   0.229656E-26
  2674   0.520562E+02   0.147324E+01  -0.370212E+01   0.312064E+06   0.225671E-26
  2675   0.519824E+02   0.146132E+01  -0.366546E+01   0.312157E+06   0.220931E-26
  2676   0.519065E+02   0.144956E+01  -0.362849E+01   0.312250E+06   0.215483E-26
  2677   0.518285E+02   0.143798E+01  -0.359125E+01   0.312343E+06   0.209378E-26
  2678   0.517486E+02   0.142656E+01  -0.355373E+01   0.312436E+06   0.202663E-26
  2679   0.516667E+02   0.141532E+01  -0.351596E+01   0.312529E+06   0.195389E-26
  2680   0.515827E+02   0.140425E+01  -0.347794E+01   0.312622E+06   0.187603E-26
  2681   0.514968E+02   0.139335E+01  -0.343969E+01   0.312715E+06   0.179355E-26
  2682   0.514088E+02   0.138263E+01  -0.340122E+01   0.312808E+06   0.170695E-26
  2683   0.513187E+02   0.137209E+01  -0.336255E+01   0.312901E+06   0.161670E-26
  2684   0.512266E+02   0.136172E+01  -0.332370E+01   0.312994E+06   0.152330E-26
  2685   0.511325E+02   0.135154E+01  -0.328465E+01   0.313087E+06   0.142723E-26
  2686   0.510363E+02   0.134155E+01  -0.324546E+01   0.313180E+06   0.132900E-26
  2687   0.509382E+02   0.133174E+01  -0.320612E+01   0.313273E+06   0.122909E-26
  2688   0.508380E+02   0.132212E+01  -0.316664E+01   0.313366E+06   0.112798E-26
  2689   0.507359E+02   0.131268E+01  -0.312705E+01   0.313459E+06   0.102617E-26
  2690   0.506318E+02   0.130344E+01  -0.308736E+01   0.313553E+06   0.924147E-27
  2691   0.505257E+02   0.129438E+01  -0.304758E+01   0.313646E+06   0.822403E-27
  2692   0.504177E+02   0.128552E+01  -0.300774E+01   0.313739E+06   0.721425E-27
  2693   0.503078E+02   0.127685E+01  -0.296783E+01   0.313832E+06   0.621705E-27
  2694   0.501959E+02   0.126838E+01  -0.292789E+01   0.313925E+06   0.523731E-27
  2695   0.500822E+02   0.126010E+01  -0.288792E+01   0.314018E+06   0.427994E-27
  2696   0.499665E+02   0.125201E+01  -0.284794E+01   0.314112E+06   0.334983E-27
  2697   0.498489E+02   0.124413E+01  -0.280795E+01   0.314205E+06   0.245188E-27
  2698   0.497295E+02   0.123644E+01  -0.276798E+01   0.314298E+06   0.159100E-27
  2699   0.496082E+02   0.122895E+01  -0.272804E+01   0.314391E+06   0.772071E-28
  2700   0.494850E+02   0.122165E+01  -0.268814E+01   0.314485E+06   0.000000E+00
  2701   0.493600E+02   0.121456E+01  -0.264830E+01   0.314578E+06  -0.721352E-28
  2702   0.492332E+02   0.120766E+01  -0.260852E+01   0.314671E+06  -0.139226E-27
  2703   0.491045E+02   0.120096E+01  -0.256883E+01   0.314764E+06  -0.201404E-27
  2704   0.489741E+02   0.119446E+01  -0.252923E+01   0.314858E+06  -0.258800E-27
  2705   0.488418E+02   0.118816E+01  -0.248974E+01   0.314951E+06  -0.311546E-27
  2706   0.487077E+02   0.118206E+01  -0.245035E+01   0.315044E+06  -0.359773E-27
  2707   0.485719E+02   0.117616E+01  -0.241110E+01   0.315137E+06  -0.403612E-27
  2708   0.484344E+02   0.117047E+01  -0.237198E+01   0.315231E+06  -0.443194E-27
  2709   0.482951E+02   0.116496E+01  -0.233301E+01   0.315324E+06  -0.478650E-27
  2710   0.481541E+02   0.115966E+01  -0.229420E+01   0.315417E+06  -0.510112E-27
  2711   0.480114E+02   0.115457E+01  -0.225556E+01   0.315511E+06  -0.537711E-27
  2712   0.478671E+02   0.114967E+01  -0.221711E+01   0.315604E+06  -0.561579E-27
  2713   0.477210E+02   0.114497E+01  -0.217885E+01   0.315697E+06  -0.581846E-27
  2714   0.475734E+02   0.114047E+01  -0.214078E+01   0.315791E+06  -0.598643E-27
  2715   0.474242E+02   0.113617E+01  -0.210294E+01   0.315884E+06  -0.612103E-27
  2716   0.472733E+02   0.113206E+01  -0.206533E+01   0.315977E+06  -0.622356E-27
  2717   0.471209E+02   0.112815E+01  -0.202794E+01   0.316071E+06  -0.629533E-27
  2718   0.469669E+02   0.112444E+01  -0.199079E+01   0.316164E+06  -0.633766E-27
  2719   0.468114E+02   0.112092E+01  -0.195391E+01   0.316258E+06  -0.635186E-27
  2720   0.466543E+02   0.111760E+01  -0.191729E+01   0.316351E+06  -0.633924E-27
  2721   0.464957E+02   0.111446E+01  -0.188094E+01   0.316444E+06  -0.630112E-27
  2722   0.463357E+02   0.111152E+01  -0.184488E+01   0.316538E+06  -0.623880E-27
  2723   0.461743E+02   0.110877E+01  -0.180911E+01   0.316631E+06  -0.615361E-27
  2724   0.460115E+02   0.110621E+01  -0.177365E+01   0.316725E+06  -0.604684E-27
  2725   0.458474E+02   0.110384E+01  -0.173850E+01   0.316818E+06  -0.591982E-27
  2726   0.456820E+02   0.110165E+01  -0.170368E+01   0.316912E+06  -0.577385E-27
  2727   0.455153E+02   0.109965E+01  -0.166920E+01   0.317005E+06  -0.561026E-27
  2728   0.453474E+02   0.109783E+01  -0.163505E+01   0.317099E+06  -0.543034E-27
  2729   0.451784E+02   0.109620E+01  -0.160126E+01   0.317192E+06  -0.523542E-27
  2730   0.450081E+02   0.109474E+01  -0.156784E+01   0.317285E+06  -0.502681E-27
  2731   0.448368E+02   0.109347E+01  -0.153478E+01   0.317379E+06  -0.480581E-27
  2732   0.446643E+02   0.109237E+01  -0.150211E+01   0.317472E+06  -0.457375E-27
  2733   0.444908E+02   0.109144E+01  -0.146982E+01   0.317566E+06  -0.433192E-27
  2734   0.443161E+02   0.109069E+01  -0.143793E+01   0.317660E+06  -0.408166E-27
  2735   0.441405E+02   0.109010E+01  -0.140644E+01   0.317753E+06  -0.382426E-27
  2736   0.439640E+02   0.108969E+01  -0.137536E+01   0.317847E+06  -0.356105E-27
  2737   0.437864E+02   0.108944E+01  -0.134471E+01   0.317940E+06  -0.329333E-27
  2738   0.436080E+02   0.108935E+01  -0.131448E+01   0.318034E+06  -0.302241E-27
  2739   0.434288E+02   0.108942E+01  -0.128467E+01   0.318127E+06  -0.274961E-27
  2740   0.432487E+02   0.108966E+01  -0.125532E+01   0.318221E+06  -0.247624E-27
  2741   0.430679E+02   0.109005E+01  -0.122641E+01   0.318314E+06  -0.220362E-27
  2742   0.428863E+02   0.109059E+01  -0.119796E+01   0.318408E+06  -0.193305E-27
  2743   0.427040E+02   0.109129E+01  -0.116998E+01   0.318502E+06  -0.166585E-27
  2744   0.425210E+02   0.109213E+01  -0.114246E+01   0.318595E+06  -0.140333E-27
  2745   0.423374E+02   0.109312E+01  -0.111540E+01   0.318689E+06  -0.114681E-27
  2746   0.421532E+02   0.109425E+01  -0.108884E+01   0.318782E+06  -0.897584E-28
  2747   0.419685E+02   0.109552E+01  -0.106276E+01   0.318876E+06  -0.656980E-28
  2748   0.417832E+02   0.109693E+01  -0.103717E+01   0.318970E+06  -0.426307E-28
  2749   0.415973E+02   0.109847E+01  -0.101208E+01   0.319063E+06  -0.206876E-28
  2750   0.414111E+02   0.110015E+01  -0.987497E+00   0.319157E+06   0.000000E+00
  2751   0.412244E+02   0.110194E+01  -0.963414E+00   0.319251E+06   0.193286E-28
  2752   0.410374E+02   0.110387E+01  -0.939845E+00   0.319344E+06   0.373055E-28
  2753   0.408500E+02   0.110592E+01  -0.916795E+00   0.319438E+06   0.539661E-28
  2754   0.406624E+02   0.110809E+01  -0.894268E+00   0.319532E+06   0.693454E-28
  2755   0.404745E+02   0.111039E+01  -0.872269E+00   0.319625E+06   0.834786E-28
  2756   0.402864E+02   0.111279E+01  -0.850797E+00   0.319719E+06   0.964009E-28
  2757   0.400982E+02   0.111531E+01  -0.829862E+00   0.319813E+06   0.108147E-27
  2758   0.399097E+02   0.111794E+01  -0.809462E+00   0.319906E+06   0.118753E-27
  2759   0.397212E+02   0.112068E+01  -0.789609E+00   0.320000E+06   0.128254E-27
  2760   0.395325E+02   0.112352E+01  -0.770294E+00   0.320094E+06   0.136684E-27
  2761   0.393438E+02   0.112647E+01  -0.751528E+00   0.320188E+06   0.144079E-27
  2762   0.391550E+02   0.112952E+01  -0.733308E+00   0.320281E+06   0.150475E-27
  2763   0.389662E+02   0.113266E+01  -0.715648E+00   0.320375E+06   0.155905E-27
  2764   0.387775E+02   0.113590E+01  -0.698537E+00   0.320469E+06   0.160406E-27
  2765   0.385887E+02   0.113923E+01  -0.681986E+00   0.320563E+06   0.164013E-27
  2766   0.384002E+02   0.114265E+01  -0.665987E+00   0.320656E+06   0.166760E-27
  2767   0.382117E+02   0.114616E+01  -0.650543E+00   0.320750E+06   0.168683E-27
  2768   0.380234E+02   0.114975E+01  -0.635668E+00   0.320844E+06   0.169817E-27
  2769   0.378354E+02   0.115342E+01  -0.621350E+00   0.320938E+06   0.170198E-27
  2770   0.376475E+02   0.115717E+01  -0.607587E+00   0.321032E+06   0.169860E-27
  2771   0.374600E+02   0.116100E+01  -0.594392E+00   0.321125E+06   0.168838E-27
  2772   0.372727E+02   0.116489E+01  -0.581753E+00   0.321219E+06   0.167168E-27
  2773   0.370858E+02   0.116885E+01  -0.569677E+00   0.321313E+06   0.164885E-27
  2774   0.368993E+02   0.117287E+01  -0.558161E+00   0.321407E+06   0.162025E-27
  2775   0.367132E+02   0.117696E+01  -0.547200E+00   0.321501E+06   0.158621E-27
  2776   0.365274E+02   0.118110E+01  -0.536809E+00   0.321594E+06   0.154710E-27
  2777   0.363421E+02   0.118531E+01  -0.526969E+00   0.321688E+06   0.150326E-27
  2778   0.361574E+02   0.118956E+01  -0.517693E+00   0.321782E+06   0.145506E-27
  2779   0.359732E+02   0.119386E+01  -0.508963E+00   0.321876E+06   0.140283E-27
  2780   0.357895E+02   0.119821E+01  -0.500791E+00   0.321970E+06   0.134693E-27
  2781   0.356065E+02   0.120260E+01  -0.493167E+00   0.322064E+06   0.128771E-27
  2782   0.354242E+02   0.120703E+01  -0.486088E+00   0.322158E+06   0.122553E-27
  2783   0.352425E+02   0.121150E+01  -0.479560E+00   0.322252E+06   0.116074E-27
  2784   0.350616E+02   0.121599E+01  -0.473576E+00   0.322345E+06   0.109368E-27
  2785   0.348815E+02   0.122053E+01  -0.468130E+00   0.322439E+06   0.102471E-27
  2786   0.347020E+02   0.122508E+01  -0.463220E+00   0.322533E+06   0.954180E-28
  2787   0.345235E+02   0.122966E+01  -0.458843E+00   0.322627E+06   0.882444E-28
  2788   0.343458E+02   0.123425E+01  -0.454998E+00   0.322721E+06   0.809852E-28
  2789   0.341689E+02   0.123887E+01  -0.451680E+00   0.322815E+06   0.736756E-28
  2790   0.339929E+02   0.124349E+01  -0.448884E+00   0.322909E+06   0.663508E-28
  2791   0.338180E+02   0.124813E+01  -0.446609E+00   0.323003E+06   0.590458E-28
  2792   0.336439E+02   0.125278E+01  -0.444849E+00   0.323097E+06   0.517960E-28
  2793   0.334709E+02   0.125742E+01  -0.443598E+00   0.323191E+06   0.446364E-28
  2794   0.332989E+02   0.126207E+01  -0.442852E+00   0.323285E+06   0.376022E-28
  2795   0.331280E+02   0.126671E+01  -0.442607E+00   0.323379E+06   0.307286E-28
  2796   0.329581E+02   0.127135E+01  -0.442856E+00   0.323473E+06   0.240507E-28
  2797   0.327894E+02   0.127597E+01  -0.443596E+00   0.323567E+06   0.176037E-28
  2798   0.326217E+02   0.128058E+01  -0.444820E+00   0.323661E+06   0.114229E-28
  2799   0.324553E+02   0.128518E+01  -0.446522E+00   0.323755E+06   0.554322E-29
  2800   0.322900E+02   0.128975E+01  -0.448697E+00   0.323849E+06   0.000000E+00
  2801   0.321260E+02   0.129431E+01  -0.451339E+00   0.323943E+06  -0.517907E-29
  2802   0.319633E+02   0.129883E+01  -0.454443E+00   0.324037E+06  -0.999599E-29
  2803   0.318017E+02   0.130333E+01  -0.458003E+00   0.324131E+06  -0.144602E-28
  2804   0.316414E+02   0.130779E+01  -0.462017E+00   0.324225E+06  -0.185810E-28
  2805   0.314825E+02   0.131223E+01  -0.466479E+00   0.324319E+06  -0.223680E-28
  2806   0.313249E+02   0.131663E+01  -0.471384E+00   0.324413E+06  -0.258305E-28
  2807   0.311686E+02   0.132098E+01  -0.476728E+00   0.324507E+06  -0.289780E-28
  2808   0.310137E+02   0.132530E+01  -0.482505E+00   0.324601E+06  -0.318199E-28
  2809   0.308601E+02   0.132957E+01  -0.488710E+00   0.324695E+06  -0.343655E-28
  2810   0.307079E+02   0.133379E+01  -0.495337E+00   0.324789E+06  -0.366244E-28
  2811   0.305570E+02   0.133796E+01  -0.502383E+00   0.324883E+06  -0.386059E-28
  2812   0.304077E+02   0.134208E+01  -0.509840E+00   0.324977E+06  -0.403195E-28
  2813   0.302597E+02   0.134615E+01  -0.517700E+00   0.325071E+06  -0.417746E-28
  2814   0.301131E+02   0.135015E+01  -0.525957E+00   0.325166E+06  -0.429807E-28
  2815   0.299681E+02   0.135410E+01  -0.534602E+00   0.325260E+06  -0.439470E-28
  2816   0.298245E+02   0.135799E+01  -0.543630E+00   0.325354E+06  -0.446831E-28
  2817   0.296824E+02   0.136181E+01  -0.553031E+00   0.325448E+06  -0.451985E-28
  2818   0.295418E+02   0.136557E+01  -0.562800E+00   0.325542E+06  -0.455024E-28
  2819   0.294028E+02   0.136926E+01  -0.572929E+00   0.325636E+06  -0.456043E-28
  2820   0.292653E+02   0.137288E+01  -0.583409E+00   0.325730E+06  -0.455137E-28
  2821   0.291293E+02   0.137643E+01  -0.594234E+00   0.325824E+06  -0.452400E-28
  2822   0.289949E+02   0.137990E+01  -0.605396E+00   0.325918E+06  -0.447926E-28
  2823   0.288620E+02   0.138330E+01  -0.616888E+00   0.326013E+06  -0.441809E-28
  2824   0.287307E+02   0.138662E+01  -0.628701E+00   0.326107E+06  -0.434144E-28
  2825   0.286010E+02   0.138987E+01  -0.640828E+00   0.326201E+06  -0.425024E-28
  2826   0.284728E+02   0.139302E+01  -0.653262E+00   0.326295E+06  -0.414544E-28
  2827   0.283463E+02   0.139609E+01  -0.665992E+00   0.326389E+06  -0.402798E-28
  2828   0.282213E+02   0.139908E+01  -0.679009E+00   0.326483E+06  -0.389881E-28
  2829   0.280979E+02   0.140197E+01  -0.692306E+00   0.326578E+06  -0.375886E-28
  2830   0.279762E+02   0.140479E+01  -0.705873E+00   0.326672E+06  -0.360908E-28
  2831   0.278560E+02   0.140750E+01  -0.719700E+00   0.326766E+06  -0.345042E-28
  2832   0.277375E+02   0.141013E+01  -0.733780E+00   0.326860E+06  -0.328380E-28
  2833   0.276206E+02   0.141266E+01  -0.748103E+00   0.326954E+06  -0.311018E-28
  2834   0.275053E+02   0.141509E+01  -0.762658E+00   0.327049E+06  -0.293050E-28
  2835   0.273917E+02   0.141742E+01  -0.777440E+00   0.327143E+06  -0.274570E-28
  2836   0.272797E+02   0.141966E+01  -0.792442E+00   0.327237E+06  -0.255672E-28
  2837   0.271693E+02   0.142179E+01  -0.807642E+00   0.327331E+06  -0.236450E-28
  2838   0.270606E+02   0.142382E+01  -0.823045E+00   0.327426E+06  -0.216999E-28
  2839   0.269534E+02   0.142575E+01  -0.838637E+00   0.327520E+06  -0.197413E-28
  2840   0.268479E+02   0.142756E+01  -0.854408E+00   0.327614E+06  -0.177786E-28
  2841   0.267440E+02   0.142927E+01  -0.870344E+00   0.327708E+06  -0.158213E-28
  2842   0.266418E+02   0.143088E+01  -0.886442E+00   0.327803E+06  -0.138787E-28
  2843   0.265412E+02   0.143237E+01  -0.902689E+00   0.327897E+06  -0.119603E-28
  2844   0.264422E+02   0.143376E+01  -0.919067E+00   0.327991E+06  -0.100755E-28
  2845   0.263449E+02   0.143502E+01  -0.935585E+00   0.328085E+06  -0.823369E-29
  2846   0.262491E+02   0.143618E+01  -0.952210E+00   0.328180E+06  -0.644436E-29
  2847   0.261551E+02   0.143724E+01  -0.968949E+00   0.328274E+06  -0.471691E-29
  2848   0.260626E+02   0.143817E+01  -0.985788E+00   0.328368E+06  -0.306074E-29
  2849   0.259717E+02   0.143899E+01  -0.100271E+01   0.328463E+06  -0.148530E-29
  2850   0.258824E+02   0.143970E+01  -0.101971E+01   0.328557E+06   0.000000E+00
  2851   0.257947E+02   0.144028E+01  -0.103678E+01   0.328651E+06   0.138773E-29
  2852   0.257087E+02   0.144074E+01  -0.105392E+01   0.328745E+06   0.267842E-29
  2853   0.256241E+02   0.144110E+01  -0.107111E+01   0.328840E+06   0.387459E-29
  2854   0.255412E+02   0.144133E+01  -0.108835E+01   0.328934E+06   0.497877E-29
  2855   0.254598E+02   0.144143E+01  -0.110562E+01   0.329028E+06   0.599349E-29
  2856   0.253800E+02   0.144142E+01  -0.112293E+01   0.329123E+06   0.692127E-29
  2857   0.253018E+02   0.144129E+01  -0.114026E+01   0.329217E+06   0.776463E-29
  2858   0.252251E+02   0.144104E+01  -0.115760E+01   0.329311E+06   0.852611E-29
  2859   0.251500E+02   0.144066E+01  -0.117496E+01   0.329406E+06   0.920821E-29
  2860   0.250764E+02   0.144016E+01  -0.119232E+01   0.329500E+06   0.981348E-29
  2861   0.250044E+02   0.143954E+01  -0.120968E+01   0.329594E+06   0.103444E-28
  2862   0.249338E+02   0.143879E+01  -0.122702E+01   0.329689E+06   0.108036E-28
  2863   0.248648E+02   0.143793E+01  -0.124433E+01   0.329783E+06   0.111935E-28
  2864   0.247973E+02   0.143694E+01  -0.126162E+01   0.329878E+06   0.115166E-28
  2865   0.247313E+02   0.143582E+01  -0.127888E+01   0.329972E+06   0.117756E-28
  2866   0.246667E+02   0.143458E+01  -0.129609E+01   0.330066E+06   0.119728E-28
  2867   0.246037E+02   0.143321E+01  -0.131326E+01   0.330161E+06   0.121109E-28
  2868   0.245421E+02   0.143172E+01  -0.133036E+01   0.330255E+06   0.121923E-28
  2869   0.244819E+02   0.143011E+01  -0.134741E+01   0.330350E+06   0.122196E-28
  2870   0.244232E+02   0.142837E+01  -0.136437E+01   0.330444E+06   0.121954E-28
  2871   0.243658E+02   0.142651E+01  -0.138126E+01   0.330538E+06   0.121220E-28
  2872   0.243099E+02   0.142453E+01  -0.139806E+01   0.330633E+06   0.120021E-28
  2873   0.242553E+02   0.142244E+01  -0.141477E+01   0.330727E+06   0.118382E-28
  2874   0.242022E+02   0.142021E+01  -0.143138E+01   0.330822E+06   0.116328E-28
  2875   0.241504E+02   0.141787E+01  -0.144788E+01   0.330916E+06   0.113885E-28
  2876   0.241000E+02   0.141541E+01  -0.146427E+01   0.331010E+06   0.111077E-28
  2877   0.240508E+02   0.141283E+01  -0.148053E+01   0.331105E+06   0.107929E-28
  2878   0.240030E+02   0.141014E+01  -0.149667E+01   0.331199E+06   0.104468E-28
  2879   0.239565E+02   0.140733E+01  -0.151267E+01   0.331294E+06   0.100718E-28
  2880   0.239112E+02   0.140439E+01  -0.152853E+01   0.331388E+06   0.967051E-29
  2881   0.238673E+02   0.140135E+01  -0.154424E+01   0.331483E+06   0.924536E-29
  2882   0.238245E+02   0.139819E+01  -0.155979E+01   0.331577E+06   0.879892E-29
  2883   0.237829E+02   0.139492E+01  -0.157519E+01   0.331672E+06   0.833371E-29
  2884   0.237426E+02   0.139152E+01  -0.159041E+01   0.331766E+06   0.785225E-29
  2885   0.237034E+02   0.138803E+01  -0.160547E+01   0.331861E+06   0.735707E-29
  2886   0.236654E+02   0.138442E+01  -0.162034E+01   0.331955E+06   0.685070E-29
  2887   0.236285E+02   0.138069E+01  -0.163502E+01   0.332050E+06   0.633566E-29
  2888   0.235927E+02   0.137687E+01  -0.164952E+01   0.332144E+06   0.581448E-29
  2889   0.235579E+02   0.137294E+01  -0.166381E+01   0.332238E+06   0.528967E-29
  2890   0.235243E+02   0.136889E+01  -0.167790E+01   0.332333E+06   0.476377E-29
  2891   0.234917E+02   0.136475E+01  -0.169178E+01   0.332427E+06   0.423930E-29
  2892   0.234602E+02   0.136050E+01  -0.170544E+01   0.332522E+06   0.371878E-29
  2893   0.234296E+02   0.135616E+01  -0.171889E+01   0.332617E+06   0.320475E-29
  2894   0.234000E+02   0.135171E+01  -0.173211E+01   0.332711E+06   0.269972E-29
  2895   0.233714E+02   0.134716E+01  -0.174510E+01   0.332806E+06   0.220621E-29
  2896   0.233437E+02   0.134252E+01  -0.175784E+01   0.332900E+06   0.172676E-29
  2897   0.233169E+02   0.133778E+01  -0.177035E+01   0.332995E+06   0.126389E-29
  2898   0.232911E+02   0.133295E+01  -0.178260E+01   0.333089E+06   0.820124E-30
  2899   0.232660E+02   0.132803E+01  -0.179461E+01   0.333184E+06   0.397985E-30
  2900   0.232418E+02   0.132302E+01  -0.180636E+01   0.333278E+06   0.000000E+00
  2901   0.232184E+02   0.131790E+01  -0.181785E+01   0.333373E+06  -0.371841E-30
  2902   0.231957E+02   0.131272E+01  -0.182907E+01   0.333467E+06  -0.717680E-30
  2903   0.231738E+02   0.130744E+01  -0.184001E+01   0.333562E+06  -0.103819E-29
  2904   0.231527E+02   0.130207E+01  -0.185069E+01   0.333656E+06  -0.133406E-29
  2905   0.231323E+02   0.129662E+01  -0.186108E+01   0.333751E+06  -0.160595E-29
  2906   0.231126E+02   0.129109E+01  -0.187119E+01   0.333846E+06  -0.185455E-29
  2907   0.230936E+02   0.128547E+01  -0.188101E+01   0.333940E+06  -0.208053E-29
  2908   0.230752E+02   0.127977E+01  -0.189054E+01   0.334035E+06  -0.228456E-29
  2909   0.230575E+02   0.127401E+01  -0.189978E+01   0.334129E+06  -0.246733E-29
  2910   0.230403E+02   0.126815E+01  -0.190873E+01   0.334224E+06  -0.262951E-29
  2911   0.230238E+02   0.126223E+01  -0.191737E+01   0.334318E+06  -0.277178E-29
  2912   0.230079E+02   0.125623E+01  -0.192569E+01   0.334413E+06  -0.289481E-29
  2913   0.229925E+02   0.125016E+01  -0.193372E+01   0.334508E+06  -0.299928E-29
  2914   0.229776E+02   0.124402E+01  -0.194144E+01   0.334602E+06  -0.308587E-29
  2915   0.229633E+02   0.123780E+01  -0.194884E+01   0.334697E+06  -0.315525E-29
  2916   0.229493E+02   0.123151E+01  -0.195592E+01   0.334791E+06  -0.320811E-29
  2917   0.229359E+02   0.122516E+01  -0.196268E+01   0.334886E+06  -0.324510E-29
  2918   0.229228E+02   0.121875E+01  -0.196912E+01   0.334981E+06  -0.326692E-29
  2919   0.229102E+02   0.121227E+01  -0.197524E+01   0.335075E+06  -0.327424E-29
  2920   0.228980E+02   0.120573E+01  -0.198104E+01   0.335170E+06  -0.326774E-29
  2921   0.228861E+02   0.119912E+01  -0.198651E+01   0.335264E+06  -0.324809E-29
  2922   0.228746E+02   0.119246E+01  -0.199165E+01   0.335359E+06  -0.321596E-29
  2923   0.228633E+02   0.118574E+01  -0.199645E+01   0.335454E+06  -0.317205E-29
  2924   0.228524E+02   0.117897E+01  -0.200093E+01   0.335548E+06  -0.311701E-29
  2925   0.228417E+02   0.117214E+01  -0.200508E+01   0.335643E+06  -0.305153E-29
