#    L    TT             EE             BB             TE          
   817    0.19714E+00    0.24068E-02    0.15913E-02    0.13261E-01
   818    0.19620E+00    0.23917E-02    0.15887E-02    0.13087E-01
   819    0.19522E+00    0.23774E-02    0.15862E-02    0.12912E-01
   820    0.19421E+00    0.23637E-02    0.15838E-02    0.12737E-01
   821    0.19316E+00    0.23506E-02    0.15814E-02    0.12561E-01
   822    0.19208E+00    0.23382E-02    0.15791E-02    0.12386E-01
   823    0.19096E+00    0.23265E-02    0.15768E-02    0.12210E-01
   824    0.18982E+00    0.23155E-02    0.15746E-02    0.12035E-01
   825    0.18866E+00    0.23050E-02    0.15725E-02    0.11860E-01
   826    0.18746E+00    0.22953E-02    0.15704E-02    0.11687E-01
   827    0.18625E+00    0.22861E-02    0.15683E-02    0.11515E-01
   828    0.18501E+00    0.22776E-02    0.15663E-02    0.11344E-01
   829    0.18374E+00    0.22697E-02    0.15643E-02    0.11175E-01
   830    0.18246E+00    0.22624E-02    0.15623E-02    0.11008E-01
   831    0.18116E+00    0.22558E-02    0.15603E-02    0.10843E-01
   832    0.17985E+00    0.22497E-02    0.15584E-02    0.10680E-01
   833    0.17852E+00    0.22443E-02    0.15565E-02    0.10520E-01
   834    0.17717E+00    0.22394E-02    0.15546E-02    0.10364E-01
   835    0.17582E+00    0.22351E-02    0.15526E-02    0.10210E-01
   836    0.17445E+00    0.22314E-02    0.15507E-02    0.10060E-01
   837    0.17308E+00    0.22283E-02    0.15488E-02    0.99138E-02
   838    0.17169E+00    0.22258E-02    0.15468E-02    0.97715E-02
   839    0.17031E+00    0.22238E-02    0.15449E-02    0.96334E-02
   840    0.16891E+00    0.22224E-02    0.15429E-02    0.94999E-02
   841    0.16752E+00    0.22216E-02    0.15409E-02    0.93711E-02
   842    0.16612E+00    0.22213E-02    0.15388E-02    0.92473E-02
   843    0.16473E+00    0.22216E-02    0.15368E-02    0.91288E-02
   844    0.16333E+00    0.22224E-02    0.15346E-02    0.90158E-02
   845    0.16194E+00    0.22237E-02    0.15325E-02    0.89086E-02
   846    0.16056E+00    0.22255E-02    0.15303E-02    0.88074E-02
   847    0.15918E+00    0.22279E-02    0.15280E-02    0.87124E-02
   848    0.15781E+00    0.22308E-02    0.15257E-02    0.86240E-02
   849    0.15645E+00    0.22342E-02    0.15233E-02    0.85424E-02
   850    0.15510E+00    0.22381E-02    0.15208E-02    0.84678E-02
   851    0.15377E+00    0.22425E-02    0.15183E-02    0.84004E-02
   852    0.15245E+00    0.22474E-02    0.15157E-02    0.83402E-02
   853    0.15114E+00    0.22528E-02    0.15130E-02    0.82869E-02
   854    0.14984E+00    0.22585E-02    0.15103E-02    0.82403E-02
   855    0.14856E+00    0.22647E-02    0.15075E-02    0.82002E-02
   856    0.14730E+00    0.22712E-02    0.15046E-02    0.81665E-02
   857    0.14605E+00    0.22781E-02    0.15017E-02    0.81390E-02
   858    0.14481E+00    0.22853E-02    0.14987E-02    0.81175E-02
   859    0.14359E+00    0.22928E-02    0.14956E-02    0.81019E-02
   860    0.14239E+00    0.23006E-02    0.14925E-02    0.80918E-02
   861    0.14121E+00    0.23086E-02    0.14893E-02    0.80872E-02
   862    0.14004E+00    0.23168E-02    0.14861E-02    0.80879E-02
   863    0.13889E+00    0.23252E-02    0.14828E-02    0.80936E-02
   864    0.13775E+00    0.23338E-02    0.14794E-02    0.81042E-02
   865    0.13664E+00    0.23425E-02    0.14760E-02    0.81196E-02
   866    0.13554E+00    0.23513E-02    0.14725E-02    0.81394E-02
   867    0.13446E+00    0.23602E-02    0.14690E-02    0.81636E-02
   868    0.13341E+00    0.23692E-02    0.14654E-02    0.81920E-02
   869    0.13237E+00    0.23782E-02    0.14618E-02    0.82243E-02
   870    0.13135E+00    0.23873E-02    0.14581E-02    0.82605E-02
   871    0.13035E+00    0.23963E-02    0.14544E-02    0.83002E-02
   872    0.12938E+00    0.24052E-02    0.14506E-02    0.83433E-02
   873    0.12842E+00    0.24141E-02    0.14468E-02    0.83897E-02
   874    0.12749E+00    0.24230E-02    0.14430E-02    0.84391E-02
   875    0.12658E+00    0.24317E-02    0.14390E-02    0.84914E-02
   876    0.12569E+00    0.24402E-02    0.14351E-02    0.85463E-02
   877    0.12482E+00    0.24486E-02    0.14311E-02    0.86038E-02
   878    0.12398E+00    0.24568E-02    0.14271E-02    0.86635E-02
   879    0.12316E+00    0.24647E-02    0.14230E-02    0.87254E-02
   880    0.12236E+00    0.24724E-02    0.14189E-02    0.87893E-02
   881    0.12159E+00    0.24799E-02    0.14148E-02    0.88548E-02
   882    0.12085E+00    0.24870E-02    0.14106E-02    0.89220E-02
   883    0.12013E+00    0.24939E-02    0.14064E-02    0.89905E-02
   884    0.11943E+00    0.25003E-02    0.14022E-02    0.90603E-02
   885    0.11876E+00    0.25064E-02    0.13979E-02    0.91311E-02
   886    0.11812E+00    0.25121E-02    0.13936E-02    0.92027E-02
   887    0.11750E+00    0.25174E-02    0.13892E-02    0.92749E-02
   888    0.11691E+00    0.25222E-02    0.13849E-02    0.93477E-02
   889    0.11635E+00    0.25265E-02    0.13805E-02    0.94207E-02
   890    0.11582E+00    0.25303E-02    0.13761E-02    0.94938E-02
   891    0.11531E+00    0.25336E-02    0.13717E-02    0.95668E-02
   892    0.11483E+00    0.25363E-02    0.13672E-02    0.96395E-02
   893    0.11438E+00    0.25385E-02    0.13627E-02    0.97118E-02
   894    0.11396E+00    0.25400E-02    0.13582E-02    0.97834E-02
   895    0.11357E+00    0.25409E-02    0.13537E-02    0.98543E-02
   896    0.11321E+00    0.25412E-02    0.13492E-02    0.99241E-02
   897    0.11288E+00    0.25407E-02    0.13446E-02    0.99927E-02
   898    0.11259E+00    0.25396E-02    0.13400E-02    0.10060E-01
   899    0.11232E+00    0.25377E-02    0.13355E-02    0.10126E-01
   900    0.11208E+00    0.25350E-02    0.13309E-02    0.10190E-01
   901    0.11188E+00    0.25316E-02    0.13263E-02    0.10252E-01
   902    0.11171E+00    0.25274E-02    0.13216E-02    0.10312E-01
   903    0.11156E+00    0.25225E-02    0.13170E-02    0.10370E-01
   904    0.11145E+00    0.25168E-02    0.13124E-02    0.10426E-01
   905    0.11136E+00    0.25104E-02    0.13077E-02    0.10480E-01
   906    0.11130E+00    0.25033E-02    0.13031E-02    0.10532E-01
   907    0.11127E+00    0.24956E-02    0.12985E-02    0.10582E-01
   908    0.11125E+00    0.24873E-02    0.12938E-02    0.10630E-01
   909    0.11126E+00    0.24783E-02    0.12892E-02    0.10676E-01
   910    0.11130E+00    0.24687E-02    0.12846E-02    0.10720E-01
   911    0.11135E+00    0.24586E-02    0.12799E-02    0.10761E-01
   912    0.11142E+00    0.24479E-02    0.12753E-02    0.10801E-01
   913    0.11151E+00    0.24367E-02    0.12707E-02    0.10838E-01
   914    0.11162E+00    0.24250E-02    0.12661E-02    0.10874E-01
   915    0.11174E+00    0.24128E-02    0.12615E-02    0.10907E-01
   916    0.11188E+00    0.24001E-02    0.12569E-02    0.10938E-01
   917    0.11203E+00    0.23870E-02    0.12523E-02    0.10966E-01
   918    0.11219E+00    0.23734E-02    0.12478E-02    0.10993E-01
   919    0.11236E+00    0.23595E-02    0.12433E-02    0.11017E-01
   920    0.11255E+00    0.23452E-02    0.12388E-02    0.11039E-01
   921    0.11274E+00    0.23305E-02    0.12343E-02    0.11058E-01
   922    0.11294E+00    0.23155E-02    0.12298E-02    0.11075E-01
   923    0.11314E+00    0.23001E-02    0.12254E-02    0.11090E-01
   924    0.11336E+00    0.22845E-02    0.12210E-02    0.11103E-01
   925    0.11357E+00    0.22686E-02    0.12166E-02    0.11113E-01
   926    0.11379E+00    0.22525E-02    0.12123E-02    0.11121E-01
   927    0.11401E+00    0.22362E-02    0.12079E-02    0.11126E-01
   928    0.11423E+00    0.22196E-02    0.12037E-02    0.11129E-01
   929    0.11445E+00    0.22028E-02    0.11994E-02    0.11130E-01
   930    0.11467E+00    0.21859E-02    0.11952E-02    0.11128E-01
   931    0.11489E+00    0.21689E-02    0.11911E-02    0.11123E-01
   932    0.11510E+00    0.21517E-02    0.11869E-02    0.11116E-01
   933    0.11531E+00    0.21345E-02    0.11829E-02    0.11107E-01
   934    0.11551E+00    0.21171E-02    0.11788E-02    0.11095E-01
   935    0.11570E+00    0.20997E-02    0.11748E-02    0.11080E-01
   936    0.11588E+00    0.20823E-02    0.11709E-02    0.11063E-01
   937    0.11606E+00    0.20649E-02    0.11670E-02    0.11044E-01
   938    0.11622E+00    0.20474E-02    0.11632E-02    0.11021E-01
   939    0.11637E+00    0.20301E-02    0.11594E-02    0.10997E-01
   940    0.11651E+00    0.20127E-02    0.11556E-02    0.10969E-01
   941    0.11663E+00    0.19955E-02    0.11520E-02    0.10939E-01
   942    0.11674E+00    0.19783E-02    0.11484E-02    0.10906E-01
   943    0.11683E+00    0.19613E-02    0.11448E-02    0.10870E-01
   944    0.11691E+00    0.19444E-02    0.11413E-02    0.10832E-01
   945    0.11696E+00    0.19277E-02    0.11379E-02    0.10791E-01
   946    0.11699E+00    0.19111E-02    0.11345E-02    0.10747E-01
   947    0.11700E+00    0.18948E-02    0.11312E-02    0.10701E-01
   948    0.11699E+00    0.18787E-02    0.11280E-02    0.10651E-01
   949    0.11696E+00    0.18628E-02    0.11248E-02    0.10599E-01
   950    0.11690E+00    0.18472E-02    0.11217E-02    0.10544E-01
   951    0.11681E+00    0.18319E-02    0.11187E-02    0.10486E-01
   952    0.11670E+00    0.18169E-02    0.11158E-02    0.10426E-01
   953    0.11657E+00    0.18022E-02    0.11129E-02    0.10363E-01
   954    0.11641E+00    0.17878E-02    0.11101E-02    0.10297E-01
   955    0.11622E+00    0.17737E-02    0.11074E-02    0.10229E-01
   956    0.11602E+00    0.17598E-02    0.11047E-02    0.10159E-01
   957    0.11579E+00    0.17463E-02    0.11021E-02    0.10087E-01
   958    0.11554E+00    0.17331E-02    0.10995E-02    0.10013E-01
   959    0.11526E+00    0.17202E-02    0.10970E-02    0.99365E-02
   960    0.11497E+00    0.17075E-02    0.10946E-02    0.98586E-02
   961    0.11466E+00    0.16952E-02    0.10922E-02    0.97791E-02
   962    0.11432E+00    0.16832E-02    0.10899E-02    0.96982E-02
   963    0.11397E+00    0.16715E-02    0.10876E-02    0.96158E-02
   964    0.11360E+00    0.16601E-02    0.10854E-02    0.95322E-02
   965    0.11321E+00    0.16489E-02    0.10832E-02    0.94474E-02
   966    0.11281E+00    0.16381E-02    0.10810E-02    0.93617E-02
   967    0.11238E+00    0.16276E-02    0.10789E-02    0.92751E-02
   968    0.11195E+00    0.16175E-02    0.10769E-02    0.91877E-02
   969    0.11149E+00    0.16076E-02    0.10749E-02    0.90996E-02
   970    0.11102E+00    0.15980E-02    0.10729E-02    0.90111E-02
   971    0.11054E+00    0.15887E-02    0.10710E-02    0.89221E-02
   972    0.11004E+00    0.15798E-02    0.10690E-02    0.88329E-02
   973    0.10954E+00    0.15711E-02    0.10672E-02    0.87435E-02
   974    0.10901E+00    0.15628E-02    0.10653E-02    0.86541E-02
   975    0.10848E+00    0.15548E-02    0.10635E-02    0.85648E-02
   976    0.10794E+00    0.15471E-02    0.10617E-02    0.84757E-02
   977    0.10738E+00    0.15397E-02    0.10599E-02    0.83869E-02
   978    0.10681E+00    0.15326E-02    0.10582E-02    0.82986E-02
   979    0.10624E+00    0.15258E-02    0.10564E-02    0.82109E-02
   980    0.10565E+00    0.15194E-02    0.10547E-02    0.81239E-02
   981    0.10506E+00    0.15133E-02    0.10530E-02    0.80377E-02
   982    0.10446E+00    0.15075E-02    0.10513E-02    0.79525E-02
   983    0.10386E+00    0.15020E-02    0.10496E-02    0.78683E-02
   984    0.10324E+00    0.14968E-02    0.10480E-02    0.77853E-02
   985    0.10262E+00    0.14919E-02    0.10463E-02    0.77036E-02
   986    0.10200E+00    0.14874E-02    0.10447E-02    0.76234E-02
   987    0.10137E+00    0.14832E-02    0.10430E-02    0.75448E-02
   988    0.10074E+00    0.14793E-02    0.10414E-02    0.74678E-02
   989    0.10010E+00    0.14758E-02    0.10397E-02    0.73926E-02
   990    0.99458E-01    0.14725E-02    0.10381E-02    0.73194E-02
   991    0.98816E-01    0.14696E-02    0.10364E-02    0.72482E-02
   992    0.98172E-01    0.14670E-02    0.10348E-02    0.71792E-02
   993    0.97527E-01    0.14648E-02    0.10331E-02    0.71124E-02
   994    0.96881E-01    0.14629E-02    0.10314E-02    0.70481E-02
   995    0.96236E-01    0.14613E-02    0.10298E-02    0.69863E-02
   996    0.95591E-01    0.14600E-02    0.10281E-02    0.69272E-02
   997    0.94947E-01    0.14590E-02    0.10263E-02    0.68709E-02
   998    0.94305E-01    0.14584E-02    0.10246E-02    0.68175E-02
   999    0.93666E-01    0.14582E-02    0.10229E-02    0.67671E-02
  1000    0.93029E-01    0.14582E-02    0.10211E-02    0.67199E-02
  1001    0.92396E-01    0.14586E-02    0.10193E-02    0.66759E-02
  1002    0.91767E-01    0.14593E-02    0.10175E-02    0.66350E-02
  1003    0.91142E-01    0.14603E-02    0.10156E-02    0.65974E-02
  1004    0.90522E-01    0.14616E-02    0.10138E-02    0.65627E-02
  1005    0.89906E-01    0.14632E-02    0.10119E-02    0.65311E-02
  1006    0.89294E-01    0.14650E-02    0.10100E-02    0.65023E-02
  1007    0.88688E-01    0.14671E-02    0.10081E-02    0.64764E-02
  1008    0.88087E-01    0.14694E-02    0.10061E-02    0.64532E-02
  1009    0.87491E-01    0.14720E-02    0.10041E-02    0.64326E-02
  1010    0.86901E-01    0.14747E-02    0.10022E-02    0.64147E-02
  1011    0.86317E-01    0.14776E-02    0.10001E-02    0.63993E-02
  1012    0.85740E-01    0.14808E-02    0.99812E-03    0.63863E-02
  1013    0.85168E-01    0.14840E-02    0.99607E-03    0.63757E-02
  1014    0.84603E-01    0.14874E-02    0.99400E-03    0.63674E-02
  1015    0.84045E-01    0.14910E-02    0.99190E-03    0.63613E-02
  1016    0.83494E-01    0.14946E-02    0.98979E-03    0.63574E-02
  1017    0.82951E-01    0.14984E-02    0.98767E-03    0.63555E-02
  1018    0.82415E-01    0.15023E-02    0.98552E-03    0.63556E-02
  1019    0.81887E-01    0.15062E-02    0.98335E-03    0.63577E-02
  1020    0.81366E-01    0.15102E-02    0.98117E-03    0.63615E-02
  1021    0.80854E-01    0.15142E-02    0.97897E-03    0.63672E-02
  1022    0.80351E-01    0.15183E-02    0.97675E-03    0.63745E-02
  1023    0.79856E-01    0.15224E-02    0.97451E-03    0.63835E-02
  1024    0.79370E-01    0.15264E-02    0.97225E-03    0.63940E-02
  1025    0.78893E-01    0.15305E-02    0.96998E-03    0.64059E-02
  1026    0.78426E-01    0.15346E-02    0.96769E-03    0.64193E-02
  1027    0.77968E-01    0.15386E-02    0.96539E-03    0.64339E-02
  1028    0.77520E-01    0.15425E-02    0.96307E-03    0.64498E-02
  1029    0.77083E-01    0.15464E-02    0.96073E-03    0.64669E-02
  1030    0.76655E-01    0.15502E-02    0.95838E-03    0.64851E-02
  1031    0.76238E-01    0.15539E-02    0.95601E-03    0.65042E-02
  1032    0.75832E-01    0.15575E-02    0.95363E-03    0.65243E-02
  1033    0.75437E-01    0.15610E-02    0.95123E-03    0.65453E-02
  1034    0.75053E-01    0.15643E-02    0.94882E-03    0.65671E-02
  1035    0.74680E-01    0.15674E-02    0.94639E-03    0.65895E-02
  1036    0.74320E-01    0.15704E-02    0.94395E-03    0.66126E-02
  1037    0.73971E-01    0.15732E-02    0.94149E-03    0.66363E-02
  1038    0.73634E-01    0.15758E-02    0.93903E-03    0.66605E-02
  1039    0.73310E-01    0.15782E-02    0.93654E-03    0.66850E-02
  1040    0.72998E-01    0.15804E-02    0.93405E-03    0.67099E-02
  1041    0.72699E-01    0.15823E-02    0.93154E-03    0.67351E-02
  1042    0.72413E-01    0.15840E-02    0.92902E-03    0.67604E-02
  1043    0.72141E-01    0.15854E-02    0.92649E-03    0.67859E-02
  1044    0.71882E-01    0.15865E-02    0.92394E-03    0.68114E-02
  1045    0.71637E-01    0.15873E-02    0.92138E-03    0.68368E-02
  1046    0.71406E-01    0.15878E-02    0.91882E-03    0.68622E-02
  1047    0.71189E-01    0.15880E-02    0.91624E-03    0.68873E-02
  1048    0.70987E-01    0.15878E-02    0.91365E-03    0.69122E-02
  1049    0.70799E-01    0.15873E-02    0.91104E-03    0.69367E-02
  1050    0.70626E-01    0.15864E-02    0.90843E-03    0.69608E-02
  1051    0.70468E-01    0.15851E-02    0.90581E-03    0.69845E-02
  1052    0.70325E-01    0.15834E-02    0.90318E-03    0.70076E-02
  1053    0.70196E-01    0.15814E-02    0.90054E-03    0.70302E-02
  1054    0.70081E-01    0.15790E-02    0.89789E-03    0.70522E-02
  1055    0.69978E-01    0.15763E-02    0.89523E-03    0.70736E-02
  1056    0.69889E-01    0.15732E-02    0.89257E-03    0.70945E-02
  1057    0.69811E-01    0.15698E-02    0.88991E-03    0.71147E-02
  1058    0.69745E-01    0.15661E-02    0.88724E-03    0.71343E-02
  1059    0.69689E-01    0.15621E-02    0.88456E-03    0.71532E-02
  1060    0.69644E-01    0.15577E-02    0.88189E-03    0.71714E-02
  1061    0.69609E-01    0.15531E-02    0.87921E-03    0.71890E-02
  1062    0.69584E-01    0.15482E-02    0.87653E-03    0.72058E-02
  1063    0.69567E-01    0.15431E-02    0.87386E-03    0.72218E-02
  1064    0.69558E-01    0.15376E-02    0.87118E-03    0.72371E-02
  1065    0.69558E-01    0.15319E-02    0.86851E-03    0.72516E-02
  1066    0.69565E-01    0.15260E-02    0.86584E-03    0.72653E-02
  1067    0.69578E-01    0.15198E-02    0.86317E-03    0.72781E-02
  1068    0.69598E-01    0.15135E-02    0.86051E-03    0.72901E-02
  1069    0.69623E-01    0.15069E-02    0.85785E-03    0.73012E-02
  1070    0.69654E-01    0.15000E-02    0.85520E-03    0.73114E-02
  1071    0.69689E-01    0.14930E-02    0.85256E-03    0.73207E-02
  1072    0.69729E-01    0.14859E-02    0.84992E-03    0.73290E-02
  1073    0.69772E-01    0.14785E-02    0.84730E-03    0.73364E-02
  1074    0.69818E-01    0.14710E-02    0.84468E-03    0.73428E-02
  1075    0.69867E-01    0.14633E-02    0.84208E-03    0.73482E-02
  1076    0.69917E-01    0.14555E-02    0.83949E-03    0.73526E-02
  1077    0.69970E-01    0.14475E-02    0.83691E-03    0.73559E-02
  1078    0.70023E-01    0.14394E-02    0.83435E-03    0.73581E-02
  1079    0.70077E-01    0.14312E-02    0.83179E-03    0.73593E-02
  1080    0.70131E-01    0.14228E-02    0.82926E-03    0.73593E-02
  1081    0.70184E-01    0.14144E-02    0.82674E-03    0.73582E-02
  1082    0.70236E-01    0.14059E-02    0.82424E-03    0.73560E-02
  1083    0.70286E-01    0.13973E-02    0.82176E-03    0.73525E-02
  1084    0.70335E-01    0.13886E-02    0.81929E-03    0.73479E-02
  1085    0.70380E-01    0.13799E-02    0.81685E-03    0.73421E-02
  1086    0.70423E-01    0.13711E-02    0.81442E-03    0.73350E-02
  1087    0.70461E-01    0.13623E-02    0.81202E-03    0.73266E-02
  1088    0.70496E-01    0.13535E-02    0.80964E-03    0.73170E-02
  1089    0.70526E-01    0.13446E-02    0.80728E-03    0.73061E-02
  1090    0.70550E-01    0.13357E-02    0.80495E-03    0.72938E-02
  1091    0.70569E-01    0.13268E-02    0.80265E-03    0.72802E-02
  1092    0.70581E-01    0.13179E-02    0.80037E-03    0.72652E-02
  1093    0.70586E-01    0.13090E-02    0.79811E-03    0.72489E-02
  1094    0.70584E-01    0.13002E-02    0.79589E-03    0.72311E-02
  1095    0.70574E-01    0.12914E-02    0.79369E-03    0.72119E-02
  1096    0.70556E-01    0.12826E-02    0.79152E-03    0.71912E-02
  1097    0.70529E-01    0.12739E-02    0.78939E-03    0.71690E-02
  1098    0.70492E-01    0.12652E-02    0.78728E-03    0.71454E-02
  1099    0.70445E-01    0.12567E-02    0.78521E-03    0.71202E-02
  1100    0.70388E-01    0.12482E-02    0.78317E-03    0.70935E-02
  1101    0.70319E-01    0.12398E-02    0.78116E-03    0.70653E-02
  1102    0.70240E-01    0.12314E-02    0.77919E-03    0.70355E-02
  1103    0.70150E-01    0.12232E-02    0.77725E-03    0.70043E-02
  1104    0.70050E-01    0.12151E-02    0.77534E-03    0.69718E-02
  1105    0.69940E-01    0.12071E-02    0.77346E-03    0.69379E-02
  1106    0.69820E-01    0.11992E-02    0.77162E-03    0.69027E-02
  1107    0.69690E-01    0.11913E-02    0.76980E-03    0.68664E-02
  1108    0.69551E-01    0.11836E-02    0.76801E-03    0.68289E-02
  1109    0.69403E-01    0.11760E-02    0.76625E-03    0.67904E-02
  1110    0.69246E-01    0.11686E-02    0.76451E-03    0.67509E-02
  1111    0.69080E-01    0.11612E-02    0.76281E-03    0.67104E-02
  1112    0.68905E-01    0.11539E-02    0.76112E-03    0.66690E-02
  1113    0.68723E-01    0.11468E-02    0.75947E-03    0.66268E-02
  1114    0.68532E-01    0.11398E-02    0.75783E-03    0.65838E-02
  1115    0.68334E-01    0.11329E-02    0.75622E-03    0.65401E-02
  1116    0.68128E-01    0.11261E-02    0.75463E-03    0.64958E-02
  1117    0.67914E-01    0.11195E-02    0.75306E-03    0.64509E-02
  1118    0.67694E-01    0.11130E-02    0.75152E-03    0.64055E-02
  1119    0.67467E-01    0.11066E-02    0.74999E-03    0.63596E-02
  1120    0.67233E-01    0.11003E-02    0.74848E-03    0.63133E-02
  1121    0.66993E-01    0.10942E-02    0.74699E-03    0.62667E-02
  1122    0.66747E-01    0.10882E-02    0.74552E-03    0.62198E-02
  1123    0.66495E-01    0.10824E-02    0.74406E-03    0.61727E-02
  1124    0.66237E-01    0.10767E-02    0.74262E-03    0.61255E-02
  1125    0.65974E-01    0.10712E-02    0.74120E-03    0.60782E-02
  1126    0.65706E-01    0.10658E-02    0.73979E-03    0.60308E-02
  1127    0.65433E-01    0.10605E-02    0.73839E-03    0.59835E-02
  1128    0.65155E-01    0.10554E-02    0.73700E-03    0.59362E-02
  1129    0.64873E-01    0.10505E-02    0.73563E-03    0.58891E-02
  1130    0.64586E-01    0.10457E-02    0.73427E-03    0.58423E-02
  1131    0.64295E-01    0.10410E-02    0.73292E-03    0.57957E-02
  1132    0.64001E-01    0.10366E-02    0.73158E-03    0.57494E-02
  1133    0.63703E-01    0.10323E-02    0.73025E-03    0.57036E-02
  1134    0.63402E-01    0.10281E-02    0.72892E-03    0.56582E-02
  1135    0.63098E-01    0.10241E-02    0.72760E-03    0.56133E-02
  1136    0.62791E-01    0.10203E-02    0.72629E-03    0.55691E-02
  1137    0.62481E-01    0.10167E-02    0.72499E-03    0.55254E-02
  1138    0.62169E-01    0.10132E-02    0.72369E-03    0.54825E-02
  1139    0.61855E-01    0.10099E-02    0.72239E-03    0.54403E-02
  1140    0.61539E-01    0.10068E-02    0.72110E-03    0.53990E-02
  1141    0.61221E-01    0.10039E-02    0.71981E-03    0.53586E-02
  1142    0.60902E-01    0.10011E-02    0.71852E-03    0.53191E-02
  1143    0.60582E-01    0.99856E-03    0.71723E-03    0.52806E-02
  1144    0.60261E-01    0.99617E-03    0.71594E-03    0.52432E-02
  1145    0.59939E-01    0.99398E-03    0.71465E-03    0.52070E-02
  1146    0.59617E-01    0.99198E-03    0.71336E-03    0.51719E-02
  1147    0.59295E-01    0.99017E-03    0.71207E-03    0.51381E-02
  1148    0.58972E-01    0.98856E-03    0.71077E-03    0.51056E-02
  1149    0.58650E-01    0.98715E-03    0.70947E-03    0.50745E-02
  1150    0.58328E-01    0.98593E-03    0.70816E-03    0.50448E-02
  1151    0.58007E-01    0.98492E-03    0.70685E-03    0.50167E-02
  1152    0.57687E-01    0.98409E-03    0.70554E-03    0.49900E-02
  1153    0.57368E-01    0.98346E-03    0.70422E-03    0.49647E-02
  1154    0.57050E-01    0.98301E-03    0.70289E-03    0.49409E-02
  1155    0.56733E-01    0.98272E-03    0.70156E-03    0.49184E-02
  1156    0.56417E-01    0.98260E-03    0.70022E-03    0.48973E-02
  1157    0.56103E-01    0.98264E-03    0.69887E-03    0.48775E-02
  1158    0.55791E-01    0.98283E-03    0.69753E-03    0.48590E-02
  1159    0.55480E-01    0.98315E-03    0.69617E-03    0.48417E-02
  1160    0.55172E-01    0.98361E-03    0.69481E-03    0.48257E-02
  1161    0.54865E-01    0.98420E-03    0.69344E-03    0.48108E-02
  1162    0.54561E-01    0.98490E-03    0.69207E-03    0.47972E-02
  1163    0.54259E-01    0.98571E-03    0.69069E-03    0.47846E-02
  1164    0.53959E-01    0.98663E-03    0.68931E-03    0.47732E-02
  1165    0.53662E-01    0.98764E-03    0.68792E-03    0.47628E-02
  1166    0.53368E-01    0.98874E-03    0.68653E-03    0.47534E-02
  1167    0.53076E-01    0.98992E-03    0.68513E-03    0.47451E-02
  1168    0.52788E-01    0.99117E-03    0.68372E-03    0.47377E-02
  1169    0.52503E-01    0.99249E-03    0.68231E-03    0.47313E-02
  1170    0.52221E-01    0.99387E-03    0.68089E-03    0.47258E-02
  1171    0.51942E-01    0.99529E-03    0.67947E-03    0.47212E-02
  1172    0.51667E-01    0.99675E-03    0.67804E-03    0.47174E-02
  1173    0.51395E-01    0.99825E-03    0.67660E-03    0.47145E-02
  1174    0.51127E-01    0.99978E-03    0.67516E-03    0.47123E-02
  1175    0.50863E-01    0.10013E-02    0.67371E-03    0.47109E-02
  1176    0.50604E-01    0.10029E-02    0.67226E-03    0.47102E-02
  1177    0.50348E-01    0.10044E-02    0.67080E-03    0.47102E-02
  1178    0.50097E-01    0.10060E-02    0.66933E-03    0.47109E-02
  1179    0.49850E-01    0.10075E-02    0.66786E-03    0.47122E-02
  1180    0.49608E-01    0.10091E-02    0.66639E-03    0.47142E-02
  1181    0.49370E-01    0.10106E-02    0.66490E-03    0.47166E-02
  1182    0.49138E-01    0.10120E-02    0.66341E-03    0.47197E-02
  1183    0.48910E-01    0.10134E-02    0.66192E-03    0.47232E-02
  1184    0.48687E-01    0.10148E-02    0.66042E-03    0.47272E-02
  1185    0.48470E-01    0.10161E-02    0.65891E-03    0.47317E-02
  1186    0.48258E-01    0.10174E-02    0.65740E-03    0.47365E-02
  1187    0.48052E-01    0.10186E-02    0.65588E-03    0.47418E-02
  1188    0.47851E-01    0.10197E-02    0.65435E-03    0.47474E-02
  1189    0.47656E-01    0.10207E-02    0.65282E-03    0.47534E-02
  1190    0.47467E-01    0.10216E-02    0.65128E-03    0.47596E-02
  1191    0.47284E-01    0.10224E-02    0.64974E-03    0.47661E-02
  1192    0.47107E-01    0.10231E-02    0.64819E-03    0.47728E-02
  1193    0.46937E-01    0.10237E-02    0.64663E-03    0.47797E-02
  1194    0.46773E-01    0.10241E-02    0.64507E-03    0.47868E-02
  1195    0.46615E-01    0.10244E-02    0.64350E-03    0.47940E-02
  1196    0.46464E-01    0.10246E-02    0.64193E-03    0.48013E-02
  1197    0.46321E-01    0.10247E-02    0.64034E-03    0.48087E-02
  1198    0.46184E-01    0.10245E-02    0.63876E-03    0.48161E-02
  1199    0.46054E-01    0.10242E-02    0.63716E-03    0.48236E-02
  1200    0.45931E-01    0.10238E-02    0.63556E-03    0.48310E-02
  1201    0.45816E-01    0.10231E-02    0.63396E-03    0.48384E-02
  1202    0.45708E-01    0.10223E-02    0.63235E-03    0.48457E-02
  1203    0.45607E-01    0.10213E-02    0.63073E-03    0.48529E-02
  1204    0.45513E-01    0.10202E-02    0.62911E-03    0.48600E-02
  1205    0.45425E-01    0.10189E-02    0.62748E-03    0.48670E-02
  1206    0.45343E-01    0.10174E-02    0.62585E-03    0.48739E-02
  1207    0.45267E-01    0.10158E-02    0.62421E-03    0.48807E-02
  1208    0.45197E-01    0.10140E-02    0.62257E-03    0.48873E-02
  1209    0.45132E-01    0.10120E-02    0.62093E-03    0.48937E-02
