#    L    TT             EE             TE             PP             TP          
  2756    0.43602E+02    0.13312E+01   -0.53535E+00    0.10209E+05    0.30236E+03
  2757    0.43414E+02    0.13360E+01   -0.53463E+00    0.10198E+05    0.30231E+03
  2758    0.43228E+02    0.13410E+01   -0.53434E+00    0.10186E+05    0.30227E+03
  2759    0.43043E+02    0.13458E+01   -0.53468E+00    0.10175E+05    0.30223E+03
  2760    0.42858E+02    0.13507E+01   -0.53558E+00    0.10164E+05    0.30219E+03
  2761    0.42675E+02    0.13555E+01   -0.53686E+00    0.10153E+05    0.30216E+03
  2762    0.42494E+02    0.13603E+01   -0.53882E+00    0.10142E+05    0.30212E+03
  2763    0.42313E+02    0.13653E+01   -0.54116E+00    0.10130E+05    0.30209E+03
  2764    0.42133E+02    0.13700E+01   -0.54409E+00    0.10119E+05    0.30206E+03
  2765    0.41955E+02    0.13747E+01   -0.54759E+00    0.10108E+05    0.30203E+03
  2766    0.41778E+02    0.13794E+01   -0.55150E+00    0.10097E+05    0.30200E+03
  2767    0.41602E+02    0.13842E+01   -0.55591E+00    0.10086E+05    0.30198E+03
  2768    0.41427E+02    0.13889E+01   -0.56086E+00    0.10075E+05    0.30195E+03
  2769    0.41254E+02    0.13936E+01   -0.56620E+00    0.10063E+05    0.30193E+03
  2770    0.41082E+02    0.13981E+01   -0.57222E+00    0.10052E+05    0.30190E+03
  2771    0.40912E+02    0.14028E+01   -0.57861E+00    0.10041E+05    0.30188E+03
  2772    0.40743E+02    0.14072E+01   -0.58544E+00    0.10030E+05    0.30186E+03
  2773    0.40576E+02    0.14117E+01   -0.59254E+00    0.10019E+05    0.30184E+03
  2774    0.40410E+02    0.14162E+01   -0.60029E+00    0.10008E+05    0.30182E+03
  2775    0.40246E+02    0.14205E+01   -0.60829E+00    0.99969E+04    0.30179E+03
  2776    0.40082E+02    0.14249E+01   -0.61692E+00    0.99859E+04    0.30177E+03
  2777    0.39920E+02    0.14292E+01   -0.62600E+00    0.99748E+04    0.30175E+03
  2778    0.39760E+02    0.14334E+01   -0.63540E+00    0.99638E+04    0.30173E+03
  2779    0.39601E+02    0.14376E+01   -0.64516E+00    0.99528E+04    0.30171E+03
  2780    0.39445E+02    0.14417E+01   -0.65536E+00    0.99418E+04    0.30169E+03
  2781    0.39289E+02    0.14457E+01   -0.66598E+00    0.99308E+04    0.30167E+03
  2782    0.39136E+02    0.14497E+01   -0.67694E+00    0.99199E+04    0.30164E+03
  2783    0.38985E+02    0.14536E+01   -0.68831E+00    0.99089E+04    0.30162E+03
  2784    0.38834E+02    0.14574E+01   -0.70007E+00    0.98980E+04    0.30159E+03
  2785    0.38686E+02    0.14613E+01   -0.71212E+00    0.98871E+04    0.30157E+03
  2786    0.38539E+02    0.14649E+01   -0.72449E+00    0.98762E+04    0.30154E+03
  2787    0.38394E+02    0.14685E+01   -0.73724E+00    0.98653E+04    0.30151E+03
  2788    0.38249E+02    0.14720E+01   -0.75029E+00    0.98544E+04    0.30148E+03
  2789    0.38107E+02    0.14754E+01   -0.76371E+00    0.98435E+04    0.30145E+03
  2790    0.37968E+02    0.14788E+01   -0.77738E+00    0.98326E+04    0.30142E+03
  2791    0.37828E+02    0.14820E+01   -0.79134E+00    0.98218E+04    0.30139E+03
  2792    0.37692E+02    0.14851E+01   -0.80558E+00    0.98110E+04    0.30135E+03
  2793    0.37557E+02    0.14882E+01   -0.82009E+00    0.98001E+04    0.30131E+03
  2794    0.37423E+02    0.14911E+01   -0.83485E+00    0.97893E+04    0.30127E+03
  2795    0.37291E+02    0.14940E+01   -0.84985E+00    0.97786E+04    0.30123E+03
  2796    0.37162E+02    0.14967E+01   -0.86508E+00    0.97678E+04    0.30118E+03
  2797    0.37034E+02    0.14994E+01   -0.88054E+00    0.97570E+04    0.30113E+03
  2798    0.36909E+02    0.15019E+01   -0.89619E+00    0.97463E+04    0.30108E+03
  2799    0.36785E+02    0.15043E+01   -0.91204E+00    0.97355E+04    0.30103E+03
  2800    0.36662E+02    0.15066E+01   -0.92806E+00    0.97248E+04    0.30097E+03
  2801    0.36543E+02    0.15087E+01   -0.94427E+00    0.97141E+04    0.30092E+03
  2802    0.36424E+02    0.15108E+01   -0.96063E+00    0.97034E+04    0.30085E+03
  2803    0.36308E+02    0.15127E+01   -0.97715E+00    0.96927E+04    0.30079E+03
  2804    0.36193E+02    0.15145E+01   -0.99381E+00    0.96821E+04    0.30072E+03
  2805    0.36082E+02    0.15162E+01   -0.10106E+01    0.96714E+04    0.30065E+03
  2806    0.35970E+02    0.15178E+01   -0.10276E+01    0.96608E+04    0.30057E+03
  2807    0.35861E+02    0.15192E+01   -0.10447E+01    0.96501E+04    0.30049E+03
  2808    0.35754E+02    0.15205E+01   -0.10619E+01    0.96395E+04    0.30041E+03
  2809    0.35650E+02    0.15217E+01   -0.10792E+01    0.96289E+04    0.30032E+03
  2810    0.35546E+02    0.15228E+01   -0.10967E+01    0.96183E+04    0.30023E+03
  2811    0.35445E+02    0.15237E+01   -0.11142E+01    0.96078E+04    0.30014E+03
  2812    0.35345E+02    0.15245E+01   -0.11319E+01    0.95972E+04    0.30004E+03
  2813    0.35248E+02    0.15252E+01   -0.11497E+01    0.95867E+04    0.29993E+03
  2814    0.35151E+02    0.15258E+01   -0.11675E+01    0.95761E+04    0.29983E+03
  2815    0.35056E+02    0.15262E+01   -0.11854E+01    0.95656E+04    0.29972E+03
  2816    0.34964E+02    0.15265E+01   -0.12034E+01    0.95551E+04    0.29960E+03
  2817    0.34873E+02    0.15267E+01   -0.12215E+01    0.95446E+04    0.29948E+03
  2818    0.34785E+02    0.15267E+01   -0.12396E+01    0.95341E+04    0.29935E+03
  2819    0.34697E+02    0.15267E+01   -0.12578E+01    0.95237E+04    0.29923E+03
  2820    0.34612E+02    0.15265E+01   -0.12760E+01    0.95132E+04    0.29909E+03
  2821    0.34528E+02    0.15261E+01   -0.12942E+01    0.95028E+04    0.29895E+03
  2822    0.34446E+02    0.15257E+01   -0.13125E+01    0.94923E+04    0.29881E+03
  2823    0.34366E+02    0.15252E+01   -0.13307E+01    0.94819E+04    0.29866E+03
  2824    0.34287E+02    0.15245E+01   -0.13490E+01    0.94715E+04    0.29850E+03
  2825    0.34210E+02    0.15236E+01   -0.13673E+01    0.94611E+04    0.29834E+03
  2826    0.34135E+02    0.15227E+01   -0.13856E+01    0.94508E+04    0.29818E+03
  2827    0.34061E+02    0.15216E+01   -0.14038E+01    0.94404E+04    0.29801E+03
  2828    0.33988E+02    0.15204E+01   -0.14221E+01    0.94300E+04    0.29783E+03
  2829    0.33918E+02    0.15190E+01   -0.14403E+01    0.94197E+04    0.29765E+03
  2830    0.33849E+02    0.15176E+01   -0.14584E+01    0.94094E+04    0.29746E+03
  2831    0.33781E+02    0.15160E+01   -0.14765E+01    0.93991E+04    0.29727E+03
  2832    0.33715E+02    0.15143E+01   -0.14945E+01    0.93888E+04    0.29707E+03
  2833    0.33650E+02    0.15123E+01   -0.15125E+01    0.93785E+04    0.29686E+03
  2834    0.33587E+02    0.15104E+01   -0.15304E+01    0.93682E+04    0.29665E+03
  2835    0.33526E+02    0.15082E+01   -0.15482E+01    0.93579E+04    0.29643E+03
  2836    0.33465E+02    0.15061E+01   -0.15659E+01    0.93477E+04    0.29621E+03
  2837    0.33406E+02    0.15036E+01   -0.15834E+01    0.93374E+04    0.29597E+03
  2838    0.33349E+02    0.15012E+01   -0.16009E+01    0.93272E+04    0.29574E+03
  2839    0.33292E+02    0.14987E+01   -0.16182E+01    0.93170E+04    0.29549E+03
  2840    0.33238E+02    0.14959E+01   -0.16353E+01    0.93068E+04    0.29524E+03
  2841    0.33184E+02    0.14930E+01   -0.16524E+01    0.92966E+04    0.29499E+03
  2842    0.33132E+02    0.14901E+01   -0.16693E+01    0.92864E+04    0.29472E+03
  2843    0.33081E+02    0.14870E+01   -0.16860E+01    0.92762E+04    0.29445E+03
  2844    0.33032E+02    0.14838E+01   -0.17025E+01    0.92661E+04    0.29417E+03
  2845    0.32983E+02    0.14804E+01   -0.17188E+01    0.92559E+04    0.29389E+03
  2846    0.32935E+02    0.14770E+01   -0.17350E+01    0.92458E+04    0.29359E+03
  2847    0.32889E+02    0.14735E+01   -0.17509E+01    0.92357E+04    0.29329E+03
  2848    0.32844E+02    0.14698E+01   -0.17666E+01    0.92255E+04    0.29299E+03
  2849    0.32799E+02    0.14660E+01   -0.17821E+01    0.92154E+04    0.29267E+03
  2850    0.32757E+02    0.14620E+01   -0.17972E+01    0.92053E+04    0.29235E+03
  2851    0.32715E+02    0.14580E+01   -0.18123E+01    0.91953E+04    0.29202E+03
  2852    0.32674E+02    0.14539E+01   -0.18269E+01    0.91852E+04    0.29168E+03
  2853    0.32634E+02    0.14496E+01   -0.18415E+01    0.91751E+04    0.29134E+03
  2854    0.32595E+02    0.14453E+01   -0.18556E+01    0.91651E+04    0.29098E+03
  2855    0.32557E+02    0.14408E+01   -0.18696E+01    0.91551E+04    0.29062E+03
  2856    0.32519E+02    0.14362E+01   -0.18833E+01    0.91450E+04    0.29026E+03
  2857    0.32484E+02    0.14315E+01   -0.18967E+01    0.91350E+04    0.28988E+03
  2858    0.32448E+02    0.14267E+01   -0.19098E+01    0.91250E+04    0.28950E+03
  2859    0.32414E+02    0.14218E+01   -0.19226E+01    0.91150E+04    0.28912E+03
  2860    0.32380E+02    0.14168E+01   -0.19351E+01    0.91050E+04    0.28872E+03
  2861    0.32348E+02    0.14117E+01   -0.19476E+01    0.90951E+04    0.28833E+03
  2862    0.32316E+02    0.14065E+01   -0.19596E+01    0.90851E+04    0.28792E+03
  2863    0.32285E+02    0.14013E+01   -0.19713E+01    0.90752E+04    0.28751E+03
  2864    0.32255E+02    0.13958E+01   -0.19827E+01    0.90652E+04    0.28709E+03
  2865    0.32225E+02    0.13904E+01   -0.19939E+01    0.90553E+04    0.28667E+03
  2866    0.32196E+02    0.13847E+01   -0.20048E+01    0.90454E+04    0.28624E+03
  2867    0.32169E+02    0.13791E+01   -0.20154E+01    0.90355E+04    0.28581E+03
  2868    0.32142E+02    0.13733E+01   -0.20256E+01    0.90256E+04    0.28537E+03
  2869    0.32115E+02    0.13674E+01   -0.20355E+01    0.90158E+04    0.28493E+03
  2870    0.32090E+02    0.13615E+01   -0.20453E+01    0.90059E+04    0.28448E+03
  2871    0.32064E+02    0.13554E+01   -0.20546E+01    0.89960E+04    0.28403E+03
  2872    0.32041E+02    0.13493E+01   -0.20637E+01    0.89862E+04    0.28357E+03
  2873    0.32018E+02    0.13430E+01   -0.20723E+01    0.89764E+04    0.28311E+03
  2874    0.31995E+02    0.13368E+01   -0.20809E+01    0.89666E+04    0.28264E+03
  2875    0.31973E+02    0.13303E+01   -0.20889E+01    0.89568E+04    0.28217E+03
  2876    0.31951E+02    0.13238E+01   -0.20968E+01    0.89470E+04    0.28170E+03
  2877    0.31930E+02    0.13173E+01   -0.21042E+01    0.89372E+04    0.28122E+03
  2878    0.31909E+02    0.13107E+01   -0.21113E+01    0.89274E+04    0.28074E+03
  2879    0.31889E+02    0.13039E+01   -0.21181E+01    0.89176E+04    0.28025E+03
  2880    0.31869E+02    0.12972E+01   -0.21246E+01    0.89079E+04    0.27976E+03
  2881    0.31850E+02    0.12904E+01   -0.21308E+01    0.88982E+04    0.27927E+03
  2882    0.31832E+02    0.12835E+01   -0.21366E+01    0.88884E+04    0.27878E+03
  2883    0.31814E+02    0.12766E+01   -0.21421E+01    0.88787E+04    0.27828E+03
  2884    0.31796E+02    0.12696E+01   -0.21473E+01    0.88690E+04    0.27778E+03
  2885    0.31778E+02    0.12626E+01   -0.21522E+01    0.88593E+04    0.27728E+03
  2886    0.31761E+02    0.12555E+01   -0.21567E+01    0.88497E+04    0.27677E+03
  2887    0.31744E+02    0.12483E+01   -0.21608E+01    0.88400E+04    0.27627E+03
  2888    0.31728E+02    0.12411E+01   -0.21646E+01    0.88304E+04    0.27576E+03
  2889    0.31711E+02    0.12338E+01   -0.21680E+01    0.88207E+04    0.27525E+03
  2890    0.31695E+02    0.12265E+01   -0.21712E+01    0.88111E+04    0.27473E+03
  2891    0.31679E+02    0.12191E+01   -0.21738E+01    0.88015E+04    0.27422E+03
  2892    0.31663E+02    0.12117E+01   -0.21762E+01    0.87919E+04    0.27370E+03
  2893    0.31647E+02    0.12043E+01   -0.21784E+01    0.87823E+04    0.27318E+03
  2894    0.31632E+02    0.11969E+01   -0.21803E+01    0.87727E+04    0.27267E+03
  2895    0.31617E+02    0.11893E+01   -0.21817E+01    0.87631E+04    0.27215E+03
  2896    0.31601E+02    0.11818E+01   -0.21827E+01    0.87536E+04    0.27162E+03
  2897    0.31586E+02    0.11742E+01   -0.21836E+01    0.87440E+04    0.27110E+03
  2898    0.31570E+02    0.11667E+01   -0.21840E+01    0.87345E+04    0.27058E+03
  2899    0.31555E+02    0.11591E+01   -0.21840E+01    0.87250E+04    0.27006E+03
  2900    0.31540E+02    0.11515E+01   -0.21836E+01    0.87155E+04    0.26953E+03
  2901    0.31524E+02    0.11439E+01   -0.21830E+01    0.87060E+04    0.26901E+03
  2902    0.31509E+02    0.11363E+01   -0.21820E+01    0.86965E+04    0.26849E+03
  2903    0.31493E+02    0.11286E+01   -0.21807E+01    0.86870E+04    0.26797E+03
  2904    0.31477E+02    0.11211E+01   -0.21790E+01    0.86776E+04    0.26744E+03
  2905    0.31460E+02    0.11134E+01   -0.21769E+01    0.86681E+04    0.26692E+03
  2906    0.31444E+02    0.11056E+01   -0.21745E+01    0.86587E+04    0.26640E+03
  2907    0.31428E+02    0.10980E+01   -0.21718E+01    0.86493E+04    0.26588E+03
  2908    0.31411E+02    0.10904E+01   -0.21688E+01    0.86399E+04    0.26537E+03
  2909    0.31394E+02    0.10828E+01   -0.21653E+01    0.86305E+04    0.26485E+03
  2910    0.31378E+02    0.10750E+01   -0.21616E+01    0.86211E+04    0.26434E+03
  2911    0.31361E+02    0.10674E+01   -0.21575E+01    0.86117E+04    0.26383E+03
  2912    0.31344E+02    0.10598E+01   -0.21532E+01    0.86023E+04    0.26332E+03
  2913    0.31325E+02    0.10521E+01   -0.21485E+01    0.85930E+04    0.26282E+03
  2914    0.31307E+02    0.10446E+01   -0.21435E+01    0.85837E+04    0.26232E+03
  2915    0.31289E+02    0.10369E+01   -0.21382E+01    0.85743E+04    0.26182E+03
  2916    0.31271E+02    0.10293E+01   -0.21325E+01    0.85650E+04    0.26133E+03
  2917    0.31251E+02    0.10216E+01   -0.21265E+01    0.85557E+04    0.26084E+03
  2918    0.31232E+02    0.10140E+01   -0.21204E+01    0.85464E+04    0.26035E+03
  2919    0.31212E+02    0.10064E+01   -0.21137E+01    0.85371E+04    0.25987E+03
  2920    0.31191E+02    0.99884E+00   -0.21069E+01    0.85279E+04    0.25940E+03
  2921    0.31172E+02    0.99128E+00   -0.20997E+01    0.85186E+04    0.25892E+03
  2922    0.31151E+02    0.98374E+00   -0.20922E+01    0.85094E+04    0.25846E+03
  2923    0.31129E+02    0.97615E+00   -0.20845E+01    0.85001E+04    0.25800E+03
  2924    0.31108E+02    0.96865E+00   -0.20764E+01    0.84909E+04    0.25755E+03
  2925    0.31086E+02    0.96126E+00   -0.20680E+01    0.84817E+04    0.25710E+03
  2926    0.31064E+02    0.95381E+00   -0.20594E+01    0.84725E+04    0.25666E+03
  2927    0.31041E+02    0.94624E+00   -0.20505E+01    0.84633E+04    0.25622E+03
  2928    0.31017E+02    0.93870E+00   -0.20413E+01    0.84541E+04    0.25580E+03
  2929    0.30994E+02    0.93162E+00   -0.20319E+01    0.84450E+04    0.25538E+03
  2930    0.30970E+02    0.92427E+00   -0.20223E+01    0.84358E+04    0.25496E+03
  2931    0.30945E+02    0.91703E+00   -0.20123E+01    0.84267E+04    0.25456E+03
  2932    0.30920E+02    0.90980E+00   -0.20021E+01    0.84175E+04    0.25416E+03
  2933    0.30894E+02    0.90260E+00   -0.19918E+01    0.84084E+04    0.25377E+03
  2934    0.30867E+02    0.89543E+00   -0.19812E+01    0.83993E+04    0.25339E+03
  2935    0.30840E+02    0.88835E+00   -0.19703E+01    0.83902E+04    0.25302E+03
  2936    0.30812E+02    0.88123E+00   -0.19590E+01    0.83811E+04    0.25266E+03
  2937    0.30784E+02    0.87427E+00   -0.19477E+01    0.83720E+04    0.25231E+03
  2938    0.30755E+02    0.86720E+00   -0.19360E+01    0.83630E+04    0.25196E+03
  2939    0.30726E+02    0.86030E+00   -0.19242E+01    0.83539E+04    0.25163E+03
  2940    0.30697E+02    0.85350E+00   -0.19123E+01    0.83449E+04    0.25131E+03
  2941    0.30665E+02    0.84665E+00   -0.19001E+01    0.83359E+04    0.25099E+03
  2942    0.30634E+02    0.83997E+00   -0.18877E+01    0.83268E+04    0.25069E+03
  2943    0.30602E+02    0.83324E+00   -0.18751E+01    0.83178E+04    0.25040E+03
  2944    0.30569E+02    0.82662E+00   -0.18624E+01    0.83088E+04    0.25012E+03
  2945    0.30536E+02    0.82002E+00   -0.18495E+01    0.82998E+04    0.24985E+03
  2946    0.30501E+02    0.81352E+00   -0.18364E+01    0.82909E+04    0.24959E+03
  2947    0.30467E+02    0.80712E+00   -0.18232E+01    0.82819E+04    0.24935E+03
  2948    0.30431E+02    0.80075E+00   -0.18098E+01    0.82729E+04    0.24912E+03
  2949    0.30394E+02    0.79448E+00   -0.17963E+01    0.82640E+04    0.24890E+03
  2950    0.30358E+02    0.78823E+00   -0.17827E+01    0.82551E+04    0.24869E+03
  2951    0.30320E+02    0.78208E+00   -0.17689E+01    0.82461E+04    0.24850E+03
  2952    0.30282E+02    0.77603E+00   -0.17551E+01    0.82372E+04    0.24831E+03
  2953    0.30242E+02    0.77016E+00   -0.17410E+01    0.82283E+04    0.24814E+03
  2954    0.30201E+02    0.76423E+00   -0.17269E+01    0.82194E+04    0.24799E+03
  2955    0.30161E+02    0.75840E+00   -0.17126E+01    0.82106E+04    0.24784E+03
  2956    0.30119E+02    0.75265E+00   -0.16982E+01    0.82017E+04    0.24770E+03
  2957    0.30076E+02    0.74700E+00   -0.16838E+01    0.81928E+04    0.24757E+03
  2958    0.30033E+02    0.74144E+00   -0.16693E+01    0.81840E+04    0.24745E+03
  2959    0.29989E+02    0.73590E+00   -0.16547E+01    0.81751E+04    0.24734E+03
  2960    0.29944E+02    0.73058E+00   -0.16399E+01    0.81663E+04    0.24723E+03
  2961    0.29899E+02    0.72521E+00   -0.16251E+01    0.81575E+04    0.24714E+03
  2962    0.29852E+02    0.71992E+00   -0.16102E+01    0.81487E+04    0.24704E+03
  2963    0.29806E+02    0.71485E+00   -0.15952E+01    0.81399E+04    0.24696E+03
  2964    0.29757E+02    0.70972E+00   -0.15801E+01    0.81311E+04    0.24688E+03
  2965    0.29709E+02    0.70475E+00   -0.15649E+01    0.81223E+04    0.24680E+03
  2966    0.29659E+02    0.69985E+00   -0.15497E+01    0.81136E+04    0.24673E+03
  2967    0.29608E+02    0.69502E+00   -0.15345E+01    0.81048E+04    0.24666E+03
  2968    0.29557E+02    0.69027E+00   -0.15191E+01    0.80961E+04    0.24660E+03
  2969    0.29505E+02    0.68560E+00   -0.15036E+01    0.80874E+04    0.24653E+03
  2970    0.29452E+02    0.68099E+00   -0.14882E+01    0.80786E+04    0.24647E+03
  2971    0.29400E+02    0.67653E+00   -0.14728E+01    0.80699E+04    0.24641E+03
  2972    0.29346E+02    0.67213E+00   -0.14572E+01    0.80612E+04    0.24635E+03
  2973    0.29291E+02    0.66780E+00   -0.14417E+01    0.80525E+04    0.24629E+03
  2974    0.29237E+02    0.66354E+00   -0.14260E+01    0.80439E+04    0.24623E+03
  2975    0.29181E+02    0.65941E+00   -0.14105E+01    0.80352E+04    0.24616E+03
  2976    0.29124E+02    0.65528E+00   -0.13948E+01    0.80265E+04    0.24610E+03
  2977    0.29068E+02    0.65135E+00   -0.13792E+01    0.80179E+04    0.24603E+03
  2978    0.29009E+02    0.64747E+00   -0.13636E+01    0.80093E+04    0.24596E+03
  2979    0.28950E+02    0.64373E+00   -0.13480E+01    0.80006E+04    0.24588E+03
  2980    0.28891E+02    0.63997E+00   -0.13324E+01    0.79920E+04    0.24580E+03
  2981    0.28831E+02    0.63642E+00   -0.13168E+01    0.79834E+04    0.24572E+03
  2982    0.28769E+02    0.63284E+00   -0.13012E+01    0.79748E+04    0.24562E+03
  2983    0.28708E+02    0.62939E+00   -0.12857E+01    0.79662E+04    0.24553E+03
  2984    0.28646E+02    0.62606E+00   -0.12702E+01    0.79577E+04    0.24542E+03
  2985    0.28583E+02    0.62277E+00   -0.12546E+01    0.79491E+04    0.24531E+03
  2986    0.28520E+02    0.61961E+00   -0.12392E+01    0.79406E+04    0.24519E+03
  2987    0.28456E+02    0.61649E+00   -0.12239E+01    0.79320E+04    0.24506E+03
  2988    0.28392E+02    0.61342E+00   -0.12084E+01    0.79235E+04    0.24492E+03
  2989    0.28327E+02    0.61061E+00   -0.11931E+01    0.79150E+04    0.24477E+03
  2990    0.28262E+02    0.60776E+00   -0.11780E+01    0.79065E+04    0.24461E+03
  2991    0.28195E+02    0.60496E+00   -0.11629E+01    0.78980E+04    0.24444E+03
  2992    0.28128E+02    0.60241E+00   -0.11478E+01    0.78895E+04    0.24426E+03
  2993    0.28061E+02    0.59983E+00   -0.11329E+01    0.78810E+04    0.24406E+03
  2994    0.27992E+02    0.59727E+00   -0.11181E+01    0.78725E+04    0.24385E+03
  2995    0.27924E+02    0.59498E+00   -0.11032E+01    0.78641E+04    0.24363E+03
  2996    0.27855E+02    0.59271E+00   -0.10887E+01    0.78556E+04    0.24340E+03
  2997    0.27786E+02    0.59047E+00   -0.10741E+01    0.78472E+04    0.24314E+03
  2998    0.27716E+02    0.58834E+00   -0.10598E+01    0.78388E+04    0.24288E+03
  2999    0.27645E+02    0.58630E+00   -0.10455E+01    0.78303E+04    0.24259E+03
  3000    0.27574E+02    0.58437E+00   -0.10314E+01    0.78219E+04    0.24230E+03
  3001    0.27503E+02    0.58245E+00   -0.10174E+01    0.78135E+04    0.24198E+03
  3002    0.27432E+02    0.58071E+00   -0.10036E+01    0.78052E+04    0.24165E+03
  3003    0.27359E+02    0.57898E+00   -0.98995E+00    0.77968E+04    0.24130E+03
  3004    0.27286E+02    0.57735E+00   -0.97639E+00    0.77884E+04    0.24093E+03
  3005    0.27213E+02    0.57588E+00   -0.96297E+00    0.77801E+04    0.24055E+03
  3006    0.27140E+02    0.57443E+00   -0.94975E+00    0.77717E+04    0.24016E+03
  3007    0.27066E+02    0.57307E+00   -0.93673E+00    0.77634E+04    0.23975E+03
  3008    0.26993E+02    0.57172E+00   -0.92383E+00    0.77551E+04    0.23933E+03
  3009    0.26918E+02    0.57056E+00   -0.91113E+00    0.77468E+04    0.23890E+03
  3010    0.26843E+02    0.56950E+00   -0.89854E+00    0.77385E+04    0.23846E+03
  3011    0.26769E+02    0.56844E+00   -0.88614E+00    0.77302E+04    0.23801E+03
  3012    0.26693E+02    0.56749E+00   -0.87392E+00    0.77219E+04    0.23755E+03
  3013    0.26617E+02    0.56660E+00   -0.86180E+00    0.77136E+04    0.23708E+03
  3014    0.26541E+02    0.56582E+00   -0.84994E+00    0.77054E+04    0.23660E+03
  3015    0.26464E+02    0.56509E+00   -0.83817E+00    0.76971E+04    0.23611E+03
  3016    0.26388E+02    0.56444E+00   -0.82673E+00    0.76889E+04    0.23562E+03
  3017    0.26310E+02    0.56387E+00   -0.81530E+00    0.76806E+04    0.23512E+03
  3018    0.26234E+02    0.56336E+00   -0.80418E+00    0.76724E+04    0.23462E+03
  3019    0.26156E+02    0.56291E+00   -0.79315E+00    0.76642E+04    0.23411E+03
  3020    0.26079E+02    0.56255E+00   -0.78235E+00    0.76560E+04    0.23359E+03
  3021    0.26000E+02    0.56227E+00   -0.77177E+00    0.76478E+04    0.23308E+03
  3022    0.25922E+02    0.56205E+00   -0.76135E+00    0.76396E+04    0.23256E+03
  3023    0.25842E+02    0.56190E+00   -0.75107E+00    0.76315E+04    0.23203E+03
  3024    0.25764E+02    0.56182E+00   -0.74093E+00    0.76233E+04    0.23151E+03
  3025    0.25686E+02    0.56181E+00   -0.73108E+00    0.76152E+04    0.23099E+03
  3026    0.25608E+02    0.56187E+00   -0.72137E+00    0.76070E+04    0.23046E+03
  3027    0.25529E+02    0.56198E+00   -0.71187E+00    0.75989E+04    0.22994E+03
  3028    0.25450E+02    0.56217E+00   -0.70257E+00    0.75908E+04    0.22942E+03
  3029    0.25370E+02    0.56241E+00   -0.69354E+00    0.75827E+04    0.22890E+03
  3030    0.25291E+02    0.56273E+00   -0.68464E+00    0.75746E+04    0.22838E+03
  3031    0.25212E+02    0.56308E+00   -0.67601E+00    0.75665E+04    0.22787E+03
  3032    0.25132E+02    0.56351E+00   -0.66757E+00    0.75584E+04    0.22736E+03
  3033    0.25053E+02    0.56398E+00   -0.65931E+00    0.75503E+04    0.22686E+03
  3034    0.24973E+02    0.56452E+00   -0.65124E+00    0.75423E+04    0.22636E+03
  3035    0.24894E+02    0.56511E+00   -0.64342E+00    0.75342E+04    0.22587E+03
  3036    0.24815E+02    0.56575E+00   -0.63571E+00    0.75262E+04    0.22538E+03
  3037    0.24735E+02    0.56644E+00   -0.62832E+00    0.75182E+04    0.22491E+03
  3038    0.24656E+02    0.56718E+00   -0.62110E+00    0.75101E+04    0.22444E+03
  3039    0.24577E+02    0.56796E+00   -0.61419E+00    0.75021E+04    0.22398E+03
  3040    0.24498E+02    0.56879E+00   -0.60745E+00    0.74941E+04    0.22353E+03
  3041    0.24418E+02    0.56967E+00   -0.60087E+00    0.74861E+04    0.22309E+03
  3042    0.24340E+02    0.57059E+00   -0.59460E+00    0.74781E+04    0.22266E+03
  3043    0.24260E+02    0.57155E+00   -0.58848E+00    0.74702E+04    0.22225E+03
  3044    0.24181E+02    0.57256E+00   -0.58258E+00    0.74622E+04    0.22184E+03
  3045    0.24103E+02    0.57359E+00   -0.57698E+00    0.74543E+04    0.22145E+03
  3046    0.24024E+02    0.57467E+00   -0.57153E+00    0.74463E+04    0.22108E+03
  3047    0.23947E+02    0.57577E+00   -0.56636E+00    0.74384E+04    0.22072E+03
  3048    0.23869E+02    0.57690E+00   -0.56133E+00    0.74305E+04    0.22037E+03
  3049    0.23791E+02    0.57808E+00   -0.55658E+00    0.74226E+04    0.22004E+03
  3050    0.23715E+02    0.57928E+00   -0.55212E+00    0.74147E+04    0.21973E+03
  3051    0.23636E+02    0.58050E+00   -0.54778E+00    0.74068E+04    0.21943E+03
  3052    0.23560E+02    0.58174E+00   -0.54371E+00    0.73989E+04    0.21915E+03
  3053    0.23484E+02    0.58302E+00   -0.53983E+00    0.73910E+04    0.21889E+03
  3054    0.23408E+02    0.58432E+00   -0.53629E+00    0.73831E+04    0.21864E+03
  3055    0.23333E+02    0.58563E+00   -0.53293E+00    0.73753E+04    0.21841E+03
  3056    0.23258E+02    0.58698E+00   -0.52976E+00    0.73674E+04    0.21819E+03
  3057    0.23183E+02    0.58834E+00   -0.52682E+00    0.73596E+04    0.21799E+03
  3058    0.23108E+02    0.58972E+00   -0.52421E+00    0.73518E+04    0.21780E+03
  3059    0.23034E+02    0.59112E+00   -0.52169E+00    0.73440E+04    0.21762E+03
  3060    0.22960E+02    0.59254E+00   -0.51940E+00    0.73362E+04    0.21746E+03
  3061    0.22886E+02    0.59398E+00   -0.51741E+00    0.73284E+04    0.21730E+03
  3062    0.22814E+02    0.59545E+00   -0.51565E+00    0.73206E+04    0.21716E+03
  3063    0.22742E+02    0.59690E+00   -0.51396E+00    0.73128E+04    0.21703E+03
  3064    0.22668E+02    0.59840E+00   -0.51256E+00    0.73050E+04    0.21690E+03
  3065    0.22597E+02    0.59989E+00   -0.51137E+00    0.72973E+04    0.21679E+03
