#    L    TT             EE             TE             PP             TP          
  1115    0.54387E+04    0.11982E+02   -0.42891E+02    0.34323E+06    0.71495E+05
  1116    0.54245E+04    0.11886E+02   -0.41888E+02    0.34261E+06    0.71293E+05
  1117    0.54101E+04    0.11795E+02   -0.40883E+02    0.34199E+06    0.71090E+05
  1118    0.53958E+04    0.11710E+02   -0.39874E+02    0.34138E+06    0.70886E+05
  1119    0.53814E+04    0.11630E+02   -0.38864E+02    0.34076E+06    0.70681E+05
  1120    0.53669E+04    0.11555E+02   -0.37851E+02    0.34015E+06    0.70474E+05
  1121    0.53524E+04    0.11486E+02   -0.36836E+02    0.33953E+06    0.70267E+05
  1122    0.53378E+04    0.11421E+02   -0.35822E+02    0.33891E+06    0.70059E+05
  1123    0.53230E+04    0.11363E+02   -0.34807E+02    0.33830E+06    0.69849E+05
  1124    0.53083E+04    0.11309E+02   -0.33792E+02    0.33768E+06    0.69639E+05
  1125    0.52935E+04    0.11261E+02   -0.32776E+02    0.33707E+06    0.69429E+05
  1126    0.52786E+04    0.11219E+02   -0.31763E+02    0.33645E+06    0.69217E+05
  1127    0.52637E+04    0.11181E+02   -0.30750E+02    0.33584E+06    0.69005E+05
  1128    0.52487E+04    0.11149E+02   -0.29740E+02    0.33523E+06    0.68792E+05
  1129    0.52337E+04    0.11123E+02   -0.28732E+02    0.33461E+06    0.68578E+05
  1130    0.52185E+04    0.11102E+02   -0.27726E+02    0.33400E+06    0.68365E+05
  1131    0.52034E+04    0.11086E+02   -0.26725E+02    0.33339E+06    0.68150E+05
  1132    0.51881E+04    0.11075E+02   -0.25726E+02    0.33277E+06    0.67936E+05
  1133    0.51728E+04    0.11070E+02   -0.24733E+02    0.33216E+06    0.67721E+05
  1134    0.51574E+04    0.11070E+02   -0.23743E+02    0.33155E+06    0.67506E+05
  1135    0.51420E+04    0.11074E+02   -0.22759E+02    0.33094E+06    0.67290E+05
  1136    0.51265E+04    0.11085E+02   -0.21781E+02    0.33034E+06    0.67075E+05
  1137    0.51110E+04    0.11100E+02   -0.20808E+02    0.32973E+06    0.66860E+05
  1138    0.50954E+04    0.11122E+02   -0.19842E+02    0.32912E+06    0.66644E+05
  1139    0.50798E+04    0.11147E+02   -0.18882E+02    0.32852E+06    0.66429E+05
  1140    0.50641E+04    0.11178E+02   -0.17931E+02    0.32791E+06    0.66214E+05
  1141    0.50483E+04    0.11213E+02   -0.16987E+02    0.32731E+06    0.65999E+05
  1142    0.50326E+04    0.11254E+02   -0.16052E+02    0.32671E+06    0.65784E+05
  1143    0.50167E+04    0.11299E+02   -0.15126E+02    0.32611E+06    0.65570E+05
  1144    0.50007E+04    0.11349E+02   -0.14209E+02    0.32551E+06    0.65356E+05
  1145    0.49848E+04    0.11405E+02   -0.13302E+02    0.32491E+06    0.65142E+05
  1146    0.49688E+04    0.11466E+02   -0.12405E+02    0.32431E+06    0.64930E+05
  1147    0.49528E+04    0.11531E+02   -0.11518E+02    0.32372E+06    0.64717E+05
  1148    0.49367E+04    0.11600E+02   -0.10643E+02    0.32313E+06    0.64505E+05
  1149    0.49206E+04    0.11675E+02   -0.97802E+01    0.32254E+06    0.64294E+05
  1150    0.49044E+04    0.11754E+02   -0.89290E+01    0.32195E+06    0.64084E+05
  1151    0.48883E+04    0.11837E+02   -0.80901E+01    0.32136E+06    0.63875E+05
  1152    0.48719E+04    0.11925E+02   -0.72642E+01    0.32077E+06    0.63666E+05
  1153    0.48557E+04    0.12018E+02   -0.64518E+01    0.32019E+06    0.63458E+05
  1154    0.48394E+04    0.12115E+02   -0.56514E+01    0.31960E+06    0.63252E+05
  1155    0.48231E+04    0.12217E+02   -0.48649E+01    0.31902E+06    0.63046E+05
  1156    0.48067E+04    0.12322E+02   -0.40931E+01    0.31844E+06    0.62841E+05
  1157    0.47902E+04    0.12431E+02   -0.33341E+01    0.31786E+06    0.62637E+05
  1158    0.47738E+04    0.12545E+02   -0.25902E+01    0.31729E+06    0.62434E+05
  1159    0.47574E+04    0.12663E+02   -0.18603E+01    0.31671E+06    0.62232E+05
  1160    0.47408E+04    0.12786E+02   -0.11466E+01    0.31614E+06    0.62030E+05
  1161    0.47243E+04    0.12912E+02   -0.44661E+00    0.31556E+06    0.61830E+05
  1162    0.47078E+04    0.13042E+02    0.23750E+00    0.31499E+06    0.61631E+05
  1163    0.46912E+04    0.13176E+02    0.90594E+00    0.31442E+06    0.61433E+05
  1164    0.46746E+04    0.13314E+02    0.15589E+01    0.31385E+06    0.61237E+05
  1165    0.46580E+04    0.13456E+02    0.21964E+01    0.31328E+06    0.61041E+05
  1166    0.46413E+04    0.13601E+02    0.28173E+01    0.31271E+06    0.60846E+05
  1167    0.46247E+04    0.13750E+02    0.34217E+01    0.31214E+06    0.60653E+05
  1168    0.46080E+04    0.13903E+02    0.40104E+01    0.31157E+06    0.60460E+05
  1169    0.45914E+04    0.14058E+02    0.45808E+01    0.31100E+06    0.60269E+05
  1170    0.45747E+04    0.14217E+02    0.51358E+01    0.31044E+06    0.60079E+05
  1171    0.45579E+04    0.14380E+02    0.56727E+01    0.30987E+06    0.59890E+05
  1172    0.45413E+04    0.14546E+02    0.61924E+01    0.30930E+06    0.59703E+05
  1173    0.45245E+04    0.14715E+02    0.66951E+01    0.30874E+06    0.59517E+05
  1174    0.45078E+04    0.14886E+02    0.71798E+01    0.30817E+06    0.59332E+05
  1175    0.44911E+04    0.15060E+02    0.76467E+01    0.30761E+06    0.59148E+05
  1176    0.44742E+04    0.15237E+02    0.80952E+01    0.30704E+06    0.58966E+05
  1177    0.44575E+04    0.15417E+02    0.85260E+01    0.30648E+06    0.58785E+05
  1178    0.44408E+04    0.15599E+02    0.89386E+01    0.30591E+06    0.58605E+05
  1179    0.44241E+04    0.15786E+02    0.93328E+01    0.30535E+06    0.58427E+05
  1180    0.44074E+04    0.15974E+02    0.97087E+01    0.30478E+06    0.58250E+05
  1181    0.43907E+04    0.16164E+02    0.10066E+02    0.30421E+06    0.58074E+05
  1182    0.43739E+04    0.16356E+02    0.10404E+02    0.30365E+06    0.57900E+05
  1183    0.43572E+04    0.16551E+02    0.10724E+02    0.30308E+06    0.57727E+05
  1184    0.43405E+04    0.16746E+02    0.11025E+02    0.30251E+06    0.57556E+05
  1185    0.43238E+04    0.16945E+02    0.11307E+02    0.30195E+06    0.57386E+05
  1186    0.43072E+04    0.17146E+02    0.11570E+02    0.30138E+06    0.57218E+05
  1187    0.42905E+04    0.17348E+02    0.11813E+02    0.30081E+06    0.57051E+05
  1188    0.42739E+04    0.17551E+02    0.12038E+02    0.30024E+06    0.56886E+05
  1189    0.42573E+04    0.17756E+02    0.12243E+02    0.29967E+06    0.56723E+05
  1190    0.42408E+04    0.17962E+02    0.12429E+02    0.29910E+06    0.56561E+05
  1191    0.42242E+04    0.18170E+02    0.12596E+02    0.29853E+06    0.56400E+05
  1192    0.42077E+04    0.18379E+02    0.12743E+02    0.29795E+06    0.56242E+05
  1193    0.41912E+04    0.18588E+02    0.12871E+02    0.29738E+06    0.56084E+05
  1194    0.41747E+04    0.18799E+02    0.12980E+02    0.29680E+06    0.55929E+05
  1195    0.41584E+04    0.19011E+02    0.13070E+02    0.29623E+06    0.55775E+05
  1196    0.41419E+04    0.19224E+02    0.13140E+02    0.29565E+06    0.55623E+05
  1197    0.41256E+04    0.19436E+02    0.13191E+02    0.29507E+06    0.55473E+05
  1198    0.41093E+04    0.19649E+02    0.13221E+02    0.29449E+06    0.55324E+05
  1199    0.40930E+04    0.19863E+02    0.13234E+02    0.29391E+06    0.55177E+05
  1200    0.40768E+04    0.20077E+02    0.13227E+02    0.29332E+06    0.55032E+05
  1201    0.40607E+04    0.20290E+02    0.13200E+02    0.29274E+06    0.54889E+05
  1202    0.40445E+04    0.20505E+02    0.13155E+02    0.29215E+06    0.54747E+05
  1203    0.40285E+04    0.20719E+02    0.13090E+02    0.29156E+06    0.54607E+05
  1204    0.40124E+04    0.20933E+02    0.13006E+02    0.29098E+06    0.54469E+05
  1205    0.39964E+04    0.21145E+02    0.12903E+02    0.29039E+06    0.54332E+05
  1206    0.39805E+04    0.21358E+02    0.12781E+02    0.28979E+06    0.54197E+05
  1207    0.39648E+04    0.21571E+02    0.12640E+02    0.28920E+06    0.54064E+05
  1208    0.39490E+04    0.21784E+02    0.12482E+02    0.28861E+06    0.53932E+05
  1209    0.39332E+04    0.21995E+02    0.12304E+02    0.28801E+06    0.53801E+05
  1210    0.39176E+04    0.22206E+02    0.12108E+02    0.28742E+06    0.53672E+05
  1211    0.39020E+04    0.22416E+02    0.11892E+02    0.28682E+06    0.53545E+05
  1212    0.38865E+04    0.22626E+02    0.11660E+02    0.28623E+06    0.53418E+05
  1213    0.38710E+04    0.22834E+02    0.11410E+02    0.28563E+06    0.53293E+05
  1214    0.38556E+04    0.23042E+02    0.11142E+02    0.28503E+06    0.53169E+05
  1215    0.38403E+04    0.23248E+02    0.10855E+02    0.28444E+06    0.53047E+05
  1216    0.38251E+04    0.23454E+02    0.10551E+02    0.28384E+06    0.52925E+05
  1217    0.38097E+04    0.23658E+02    0.10231E+02    0.28324E+06    0.52805E+05
  1218    0.37946E+04    0.23861E+02    0.98922E+01    0.28265E+06    0.52686E+05
  1219    0.37795E+04    0.24062E+02    0.95379E+01    0.28205E+06    0.52568E+05
  1220    0.37646E+04    0.24262E+02    0.91660E+01    0.28145E+06    0.52450E+05
  1221    0.37496E+04    0.24460E+02    0.87780E+01    0.28086E+06    0.52334E+05
  1222    0.37348E+04    0.24657E+02    0.83727E+01    0.28026E+06    0.52219E+05
  1223    0.37200E+04    0.24853E+02    0.79531E+01    0.27967E+06    0.52105E+05
  1224    0.37053E+04    0.25044E+02    0.75157E+01    0.27907E+06    0.51991E+05
  1225    0.36907E+04    0.25236E+02    0.70628E+01    0.27848E+06    0.51878E+05
  1226    0.36762E+04    0.25425E+02    0.65955E+01    0.27789E+06    0.51766E+05
  1227    0.36618E+04    0.25612E+02    0.61123E+01    0.27730E+06    0.51655E+05
  1228    0.36474E+04    0.25797E+02    0.56149E+01    0.27671E+06    0.51544E+05
  1229    0.36332E+04    0.25979E+02    0.51020E+01    0.27612E+06    0.51434E+05
  1230    0.36188E+04    0.26159E+02    0.45760E+01    0.27553E+06    0.51325E+05
  1231    0.36047E+04    0.26337E+02    0.40355E+01    0.27495E+06    0.51216E+05
  1232    0.35906E+04    0.26512E+02    0.34822E+01    0.27436E+06    0.51107E+05
  1233    0.35768E+04    0.26686E+02    0.29140E+01    0.27378E+06    0.50999E+05
  1234    0.35629E+04    0.26855E+02    0.23340E+01    0.27320E+06    0.50892E+05
  1235    0.35494E+04    0.27023E+02    0.17410E+01    0.27262E+06    0.50785E+05
  1236    0.35358E+04    0.27187E+02    0.11358E+01    0.27204E+06    0.50678E+05
  1237    0.35222E+04    0.27349E+02    0.51785E+00    0.27147E+06    0.50571E+05
  1238    0.35088E+04    0.27508E+02   -0.11196E+00    0.27090E+06    0.50465E+05
  1239    0.34955E+04    0.27663E+02   -0.75347E+00    0.27033E+06    0.50359E+05
  1240    0.34822E+04    0.27815E+02   -0.14050E+01    0.26976E+06    0.50253E+05
  1241    0.34691E+04    0.27964E+02   -0.20680E+01    0.26919E+06    0.50147E+05
  1242    0.34560E+04    0.28111E+02   -0.27399E+01    0.26863E+06    0.50042E+05
  1243    0.34430E+04    0.28253E+02   -0.34239E+01    0.26807E+06    0.49936E+05
  1244    0.34302E+04    0.28393E+02   -0.41159E+01    0.26751E+06    0.49830E+05
  1245    0.34175E+04    0.28529E+02   -0.48175E+01    0.26696E+06    0.49725E+05
  1246    0.34048E+04    0.28660E+02   -0.55268E+01    0.26640E+06    0.49619E+05
  1247    0.33922E+04    0.28789E+02   -0.62451E+01    0.26586E+06    0.49513E+05
  1248    0.33797E+04    0.28913E+02   -0.69717E+01    0.26531E+06    0.49407E+05
  1249    0.33674E+04    0.29036E+02   -0.77056E+01    0.26477E+06    0.49301E+05
  1250    0.33552E+04    0.29153E+02   -0.84466E+01    0.26423E+06    0.49194E+05
  1251    0.33430E+04    0.29265E+02   -0.91945E+01    0.26369E+06    0.49088E+05
  1252    0.33311E+04    0.29376E+02   -0.99491E+01    0.26316E+06    0.48981E+05
  1253    0.33191E+04    0.29481E+02   -0.10710E+02    0.26263E+06    0.48873E+05
  1254    0.33073E+04    0.29582E+02   -0.11476E+02    0.26211E+06    0.48766E+05
  1255    0.32956E+04    0.29679E+02   -0.12248E+02    0.26158E+06    0.48658E+05
  1256    0.32840E+04    0.29772E+02   -0.13026E+02    0.26107E+06    0.48549E+05
  1257    0.32726E+04    0.29862E+02   -0.13808E+02    0.26055E+06    0.48441E+05
  1258    0.32612E+04    0.29946E+02   -0.14595E+02    0.26004E+06    0.48332E+05
  1259    0.32499E+04    0.30027E+02   -0.15386E+02    0.25953E+06    0.48222E+05
  1260    0.32387E+04    0.30103E+02   -0.16182E+02    0.25902E+06    0.48112E+05
  1261    0.32277E+04    0.30176E+02   -0.16981E+02    0.25851E+06    0.48002E+05
  1262    0.32168E+04    0.30245E+02   -0.17783E+02    0.25801E+06    0.47892E+05
  1263    0.32060E+04    0.30308E+02   -0.18589E+02    0.25751E+06    0.47781E+05
  1264    0.31952E+04    0.30368E+02   -0.19397E+02    0.25701E+06    0.47670E+05
  1265    0.31846E+04    0.30424E+02   -0.20208E+02    0.25651E+06    0.47558E+05
  1266    0.31741E+04    0.30475E+02   -0.21021E+02    0.25602E+06    0.47446E+05
  1267    0.31637E+04    0.30521E+02   -0.21835E+02    0.25553E+06    0.47333E+05
  1268    0.31535E+04    0.30565E+02   -0.22651E+02    0.25504E+06    0.47220E+05
  1269    0.31433E+04    0.30602E+02   -0.23468E+02    0.25455E+06    0.47107E+05
  1270    0.31333E+04    0.30636E+02   -0.24287E+02    0.25407E+06    0.46993E+05
  1271    0.31233E+04    0.30666E+02   -0.25105E+02    0.25358E+06    0.46878E+05
  1272    0.31135E+04    0.30691E+02   -0.25924E+02    0.25310E+06    0.46764E+05
  1273    0.31037E+04    0.30711E+02   -0.26742E+02    0.25262E+06    0.46648E+05
  1274    0.30941E+04    0.30727E+02   -0.27560E+02    0.25214E+06    0.46532E+05
  1275    0.30846E+04    0.30738E+02   -0.28376E+02    0.25166E+06    0.46416E+05
  1276    0.30752E+04    0.30746E+02   -0.29191E+02    0.25118E+06    0.46299E+05
  1277    0.30659E+04    0.30750E+02   -0.30004E+02    0.25071E+06    0.46182E+05
  1278    0.30566E+04    0.30748E+02   -0.30815E+02    0.25023E+06    0.46064E+05
  1279    0.30475E+04    0.30742E+02   -0.31623E+02    0.24976E+06    0.45946E+05
  1280    0.30386E+04    0.30733E+02   -0.32430E+02    0.24929E+06    0.45827E+05
  1281    0.30297E+04    0.30718E+02   -0.33232E+02    0.24881E+06    0.45707E+05
  1282    0.30209E+04    0.30700E+02   -0.34030E+02    0.24834E+06    0.45587E+05
  1283    0.30122E+04    0.30677E+02   -0.34825E+02    0.24787E+06    0.45466E+05
  1284    0.30036E+04    0.30650E+02   -0.35617E+02    0.24740E+06    0.45345E+05
  1285    0.29952E+04    0.30618E+02   -0.36402E+02    0.24693E+06    0.45223E+05
  1286    0.29868E+04    0.30582E+02   -0.37183E+02    0.24646E+06    0.45101E+05
  1287    0.29785E+04    0.30542E+02   -0.37958E+02    0.24599E+06    0.44978E+05
  1288    0.29703E+04    0.30497E+02   -0.38729E+02    0.24552E+06    0.44854E+05
  1289    0.29623E+04    0.30449E+02   -0.39492E+02    0.24506E+06    0.44730E+05
  1290    0.29543E+04    0.30396E+02   -0.40249E+02    0.24459E+06    0.44605E+05
  1291    0.29464E+04    0.30339E+02   -0.40999E+02    0.24412E+06    0.44480E+05
  1292    0.29387E+04    0.30277E+02   -0.41743E+02    0.24365E+06    0.44354E+05
  1293    0.29310E+04    0.30212E+02   -0.42479E+02    0.24318E+06    0.44227E+05
  1294    0.29234E+04    0.30143E+02   -0.43205E+02    0.24271E+06    0.44099E+05
  1295    0.29159E+04    0.30069E+02   -0.43925E+02    0.24224E+06    0.43971E+05
  1296    0.29085E+04    0.29992E+02   -0.44634E+02    0.24177E+06    0.43842E+05
  1297    0.29012E+04    0.29911E+02   -0.45336E+02    0.24130E+06    0.43713E+05
  1298    0.28940E+04    0.29826E+02   -0.46027E+02    0.24083E+06    0.43583E+05
  1299    0.28869E+04    0.29737E+02   -0.46709E+02    0.24036E+06    0.43452E+05
  1300    0.28798E+04    0.29644E+02   -0.47381E+02    0.23988E+06    0.43320E+05
  1301    0.28729E+04    0.29548E+02   -0.48042E+02    0.23941E+06    0.43188E+05
  1302    0.28660E+04    0.29447E+02   -0.48692E+02    0.23894E+06    0.43055E+05
  1303    0.28593E+04    0.29343E+02   -0.49331E+02    0.23846E+06    0.42921E+05
  1304    0.28526E+04    0.29236E+02   -0.49960E+02    0.23798E+06    0.42787E+05
  1305    0.28460E+04    0.29124E+02   -0.50578E+02    0.23751E+06    0.42652E+05
  1306    0.28395E+04    0.29010E+02   -0.51183E+02    0.23703E+06    0.42516E+05
  1307    0.28330E+04    0.28891E+02   -0.51776E+02    0.23655E+06    0.42380E+05
  1308    0.28267E+04    0.28769E+02   -0.52359E+02    0.23607E+06    0.42244E+05
  1309    0.28204E+04    0.28642E+02   -0.52928E+02    0.23560E+06    0.42107E+05
  1310    0.28142E+04    0.28513E+02   -0.53486E+02    0.23512E+06    0.41970E+05
  1311    0.28081E+04    0.28381E+02   -0.54031E+02    0.23464E+06    0.41833E+05
  1312    0.28021E+04    0.28246E+02   -0.54563E+02    0.23416E+06    0.41695E+05
  1313    0.27962E+04    0.28107E+02   -0.55083E+02    0.23368E+06    0.41557E+05
  1314    0.27903E+04    0.27964E+02   -0.55589E+02    0.23321E+06    0.41419E+05
  1315    0.27845E+04    0.27820E+02   -0.56083E+02    0.23273E+06    0.41281E+05
  1316    0.27787E+04    0.27671E+02   -0.56562E+02    0.23226E+06    0.41142E+05
  1317    0.27731E+04    0.27520E+02   -0.57029E+02    0.23178E+06    0.41004E+05
  1318    0.27675E+04    0.27365E+02   -0.57482E+02    0.23131E+06    0.40865E+05
  1319    0.27620E+04    0.27208E+02   -0.57921E+02    0.23083E+06    0.40727E+05
  1320    0.27565E+04    0.27047E+02   -0.58346E+02    0.23036E+06    0.40588E+05
  1321    0.27512E+04    0.26885E+02   -0.58758E+02    0.22989E+06    0.40450E+05
  1322    0.27458E+04    0.26718E+02   -0.59154E+02    0.22942E+06    0.40311E+05
  1323    0.27406E+04    0.26550E+02   -0.59536E+02    0.22895E+06    0.40173E+05
  1324    0.27354E+04    0.26379E+02   -0.59905E+02    0.22848E+06    0.40035E+05
  1325    0.27303E+04    0.26205E+02   -0.60258E+02    0.22801E+06    0.39898E+05
  1326    0.27252E+04    0.26030E+02   -0.60597E+02    0.22755E+06    0.39760E+05
  1327    0.27202E+04    0.25852E+02   -0.60921E+02    0.22709E+06    0.39623E+05
  1328    0.27153E+04    0.25672E+02   -0.61229E+02    0.22663E+06    0.39487E+05
  1329    0.27104E+04    0.25489E+02   -0.61523E+02    0.22617E+06    0.39350E+05
  1330    0.27055E+04    0.25304E+02   -0.61802E+02    0.22571E+06    0.39214E+05
  1331    0.27008E+04    0.25117E+02   -0.62065E+02    0.22526E+06    0.39079E+05
  1332    0.26960E+04    0.24928E+02   -0.62314E+02    0.22480E+06    0.38944E+05
  1333    0.26913E+04    0.24737E+02   -0.62545E+02    0.22435E+06    0.38810E+05
  1334    0.26867E+04    0.24546E+02   -0.62763E+02    0.22391E+06    0.38676E+05
  1335    0.26821E+04    0.24351E+02   -0.62964E+02    0.22346E+06    0.38543E+05
  1336    0.26776E+04    0.24156E+02   -0.63149E+02    0.22302E+06    0.38411E+05
  1337    0.26731E+04    0.23957E+02   -0.63319E+02    0.22258E+06    0.38280E+05
  1338    0.26686E+04    0.23759E+02   -0.63473E+02    0.22214E+06    0.38149E+05
  1339    0.26642E+04    0.23558E+02   -0.63611E+02    0.22171E+06    0.38019E+05
  1340    0.26599E+04    0.23357E+02   -0.63735E+02    0.22127E+06    0.37890E+05
  1341    0.26555E+04    0.23155E+02   -0.63841E+02    0.22085E+06    0.37761E+05
  1342    0.26512E+04    0.22951E+02   -0.63932E+02    0.22042E+06    0.37634E+05
  1343    0.26470E+04    0.22746E+02   -0.64007E+02    0.22000E+06    0.37508E+05
  1344    0.26427E+04    0.22540E+02   -0.64066E+02    0.21958E+06    0.37382E+05
  1345    0.26385E+04    0.22335E+02   -0.64109E+02    0.21917E+06    0.37258E+05
