#    L    TT             EE             TE             PP             TP          
   320   0.326343E+04   0.137302E+02   0.116309E+03   0.101317E+07  -0.100777E+01
   321   0.323102E+04   0.139219E+02   0.115723E+03   0.100869E+07  -0.100171E+01
   322   0.319877E+04   0.141130E+02   0.115097E+03   0.100423E+07  -0.991805E+00
   323   0.316670E+04   0.143037E+02   0.114435E+03   0.999808E+06  -0.978260E+00
   324   0.313481E+04   0.144937E+02   0.113735E+03   0.995409E+06  -0.961287E+00
   325   0.310313E+04   0.146830E+02   0.112998E+03   0.991039E+06  -0.941094E+00
   326   0.307164E+04   0.148717E+02   0.112223E+03   0.986697E+06  -0.917890E+00
   327   0.304037E+04   0.150595E+02   0.111412E+03   0.982382E+06  -0.891882E+00
   328   0.300932E+04   0.152463E+02   0.110564E+03   0.978094E+06  -0.863281E+00
   329   0.297851E+04   0.154323E+02   0.109680E+03   0.973834E+06  -0.832293E+00
   330   0.294794E+04   0.156171E+02   0.108760E+03   0.969600E+06  -0.799129E+00
   331   0.291761E+04   0.158008E+02   0.107805E+03   0.965393E+06  -0.763997E+00
   332   0.288754E+04   0.159834E+02   0.106814E+03   0.961212E+06  -0.727104E+00
   333   0.285773E+04   0.161646E+02   0.105788E+03   0.957057E+06  -0.688661E+00
   334   0.282820E+04   0.163445E+02   0.104728E+03   0.952928E+06  -0.648876E+00
   335   0.279895E+04   0.165229E+02   0.103635E+03   0.948824E+06  -0.607957E+00
   336   0.276999E+04   0.166998E+02   0.102507E+03   0.944746E+06  -0.566112E+00
   337   0.274132E+04   0.168752E+02   0.101347E+03   0.940692E+06  -0.523552E+00
   338   0.271296E+04   0.170489E+02   0.100154E+03   0.936664E+06  -0.480483E+00
   339   0.268492E+04   0.172210E+02   0.989292E+02   0.932659E+06  -0.437116E+00
   340   0.265719E+04   0.173913E+02   0.976734E+02   0.928679E+06  -0.393657E+00
   341   0.262979E+04   0.175596E+02   0.963864E+02   0.924723E+06  -0.350317E+00
   342   0.260272E+04   0.177260E+02   0.950681E+02   0.920791E+06  -0.307304E+00
   343   0.257599E+04   0.178904E+02   0.937202E+02   0.916882E+06  -0.264826E+00
   344   0.254960E+04   0.180526E+02   0.923419E+02   0.912996E+06  -0.223093E+00
   345   0.252355E+04   0.182127E+02   0.909341E+02   0.909134E+06  -0.182312E+00
   346   0.249786E+04   0.183704E+02   0.894970E+02   0.905294E+06  -0.142692E+00
   347   0.247251E+04   0.185257E+02   0.880311E+02   0.901476E+06  -0.104442E+00
   348   0.244753E+04   0.186785E+02   0.865368E+02   0.897680E+06  -0.677715E-01
   349   0.242291E+04   0.188289E+02   0.850161E+02   0.893906E+06  -0.328878E-01
   350   0.239867E+04   0.189768E+02   0.834686E+02   0.890154E+06   0.000000E+00
   351   0.237482E+04   0.191220E+02   0.818956E+02   0.886424E+06   0.307273E-01
   352   0.235136E+04   0.192646E+02   0.802981E+02   0.882714E+06   0.593059E-01
   353   0.232830E+04   0.194045E+02   0.786760E+02   0.879026E+06   0.857918E-01
   354   0.230564E+04   0.195418E+02   0.770317E+02   0.875359E+06   0.110241E+00
   355   0.228339E+04   0.196761E+02   0.753643E+02   0.871712E+06   0.132709E+00
   356   0.226154E+04   0.198077E+02   0.736747E+02   0.868086E+06   0.153252E+00
   357   0.224012E+04   0.199363E+02   0.719637E+02   0.864481E+06   0.171926E+00
   358   0.221911E+04   0.200619E+02   0.702321E+02   0.860896E+06   0.188786E+00
   359   0.219851E+04   0.201844E+02   0.684799E+02   0.857331E+06   0.203890E+00
   360   0.217834E+04   0.203038E+02   0.667085E+02   0.853787E+06   0.217292E+00
   361   0.215859E+04   0.204200E+02   0.649171E+02   0.850262E+06   0.229048E+00
   362   0.213927E+04   0.205330E+02   0.631075E+02   0.846758E+06   0.239215E+00
   363   0.212039E+04   0.206426E+02   0.612803E+02   0.843273E+06   0.247848E+00
   364   0.210192E+04   0.207489E+02   0.594363E+02   0.839807E+06   0.255003E+00
   365   0.208390E+04   0.208519E+02   0.575762E+02   0.836362E+06   0.260736E+00
   366   0.206632E+04   0.209513E+02   0.557011E+02   0.832935E+06   0.265104E+00
   367   0.204918E+04   0.210473E+02   0.538115E+02   0.829528E+06   0.268161E+00
   368   0.203249E+04   0.211398E+02   0.519083E+02   0.826140E+06   0.269964E+00
   369   0.201623E+04   0.212288E+02   0.499925E+02   0.822770E+06   0.270569E+00
   370   0.200043E+04   0.213140E+02   0.480646E+02   0.819420E+06   0.270032E+00
   371   0.198507E+04   0.213957E+02   0.461257E+02   0.816088E+06   0.268408E+00
   372   0.197016E+04   0.214737E+02   0.441764E+02   0.812774E+06   0.265753E+00
   373   0.195570E+04   0.215480E+02   0.422175E+02   0.809479E+06   0.262124E+00
   374   0.194169E+04   0.216186E+02   0.402500E+02   0.806203E+06   0.257576E+00
   375   0.192813E+04   0.216854E+02   0.382744E+02   0.802944E+06   0.252165E+00
   376   0.191502E+04   0.217483E+02   0.362917E+02   0.799703E+06   0.245948E+00
   377   0.190236E+04   0.218074E+02   0.343026E+02   0.796480E+06   0.238979E+00
   378   0.189015E+04   0.218626E+02   0.323079E+02   0.793275E+06   0.231315E+00
   379   0.187839E+04   0.219138E+02   0.303085E+02   0.790088E+06   0.223012E+00
   380   0.186709E+04   0.219611E+02   0.283050E+02   0.786917E+06   0.214126E+00
   381   0.185624E+04   0.220043E+02   0.262982E+02   0.783765E+06   0.204712E+00
   382   0.184584E+04   0.220434E+02   0.242891E+02   0.780629E+06   0.194827E+00
   383   0.183589E+04   0.220785E+02   0.222783E+02   0.777510E+06   0.184526E+00
   384   0.182639E+04   0.221095E+02   0.202670E+02   0.774408E+06   0.173866E+00
   385   0.181734E+04   0.221364E+02   0.182557E+02   0.771323E+06   0.162901E+00
   386   0.180873E+04   0.221593E+02   0.162456E+02   0.768255E+06   0.151689E+00
   387   0.180058E+04   0.221780E+02   0.142375E+02   0.765202E+06   0.140285E+00
   388   0.179286E+04   0.221928E+02   0.122322E+02   0.762167E+06   0.128745E+00
   389   0.178558E+04   0.222035E+02   0.102306E+02   0.759147E+06   0.117125E+00
   390   0.177874E+04   0.222101E+02   0.823353E+01   0.756144E+06   0.105480E+00
   391   0.177235E+04   0.222127E+02   0.624192E+01   0.753156E+06   0.938673E-01
   392   0.176637E+04   0.222111E+02   0.425658E+01   0.750184E+06   0.823419E-01
   393   0.176084E+04   0.222054E+02   0.227831E+01   0.747228E+06   0.709600E-01
   394   0.175573E+04   0.221956E+02   0.307865E+00   0.744288E+06   0.597775E-01
   395   0.175104E+04   0.221816E+02  -0.165381E+01   0.741363E+06   0.488503E-01
   396   0.174677E+04   0.221636E+02  -0.360594E+01   0.738453E+06   0.382342E-01
   397   0.174292E+04   0.221414E+02  -0.554769E+01   0.735558E+06   0.279853E-01
   398   0.173948E+04   0.221151E+02  -0.747827E+01   0.732678E+06   0.181593E-01
   399   0.173646E+04   0.220846E+02  -0.939685E+01   0.729813E+06   0.881225E-02
   400   0.173385E+04   0.220500E+02  -0.113026E+02   0.726962E+06   0.000000E+00
   401   0.173165E+04   0.220114E+02  -0.131948E+02   0.724127E+06  -0.823335E-02
   402   0.172985E+04   0.219686E+02  -0.150727E+02   0.721305E+06  -0.158910E-01
   403   0.172846E+04   0.219218E+02  -0.169355E+02   0.718498E+06  -0.229878E-01
   404   0.172746E+04   0.218710E+02  -0.187825E+02   0.715706E+06  -0.295389E-01
   405   0.172686E+04   0.218160E+02  -0.206130E+02   0.712928E+06  -0.355592E-01
   406   0.172663E+04   0.217572E+02  -0.224263E+02   0.710163E+06  -0.410637E-01
   407   0.172680E+04   0.216945E+02  -0.242216E+02   0.707413E+06  -0.460674E-01
   408   0.172734E+04   0.216277E+02  -0.259982E+02   0.704677E+06  -0.505852E-01
   409   0.172824E+04   0.215571E+02  -0.277554E+02   0.701955E+06  -0.546321E-01
   410   0.172952E+04   0.214826E+02  -0.294925E+02   0.699247E+06  -0.582231E-01
   411   0.173115E+04   0.214043E+02  -0.312089E+02   0.696552E+06  -0.613732E-01
   412   0.173313E+04   0.213222E+02  -0.329039E+02   0.693872E+06  -0.640974E-01
   413   0.173547E+04   0.212363E+02  -0.345770E+02   0.691205E+06  -0.664106E-01
   414   0.173816E+04   0.211468E+02  -0.362275E+02   0.688551E+06  -0.683279E-01
   415   0.174117E+04   0.210537E+02  -0.378548E+02   0.685911E+06  -0.698641E-01
   416   0.174453E+04   0.209569E+02  -0.394585E+02   0.683284E+06  -0.710344E-01
   417   0.174821E+04   0.208565E+02  -0.410377E+02   0.680671E+06  -0.718536E-01
   418   0.175221E+04   0.207527E+02  -0.425920E+02   0.678071E+06  -0.723367E-01
   419   0.175653E+04   0.206454E+02  -0.441207E+02   0.675484E+06  -0.724988E-01
   420   0.176117E+04   0.205347E+02  -0.456232E+02   0.672910E+06  -0.723548E-01
   421   0.176612E+04   0.204206E+02  -0.470989E+02   0.670349E+06  -0.719196E-01
   422   0.177136E+04   0.203031E+02  -0.485471E+02   0.667801E+06  -0.712084E-01
   423   0.177690E+04   0.201822E+02  -0.499672E+02   0.665265E+06  -0.702359E-01
   424   0.178273E+04   0.200581E+02  -0.513588E+02   0.662743E+06  -0.690173E-01
   425   0.178884E+04   0.199308E+02  -0.527212E+02   0.660233E+06  -0.675675E-01
   426   0.179524E+04   0.198004E+02  -0.540543E+02   0.657736E+06  -0.659015E-01
   427   0.180188E+04   0.196670E+02  -0.553574E+02   0.655252E+06  -0.640343E-01
   428   0.180881E+04   0.195307E+02  -0.566303E+02   0.652779E+06  -0.619808E-01
   429   0.181597E+04   0.193915E+02  -0.578727E+02   0.650320E+06  -0.597560E-01
   430   0.182337E+04   0.192495E+02  -0.590838E+02   0.647872E+06  -0.573749E-01
   431   0.183101E+04   0.191050E+02  -0.602636E+02   0.645437E+06  -0.548525E-01
   432   0.183888E+04   0.189578E+02  -0.614116E+02   0.643014E+06  -0.522037E-01
   433   0.184698E+04   0.188081E+02  -0.625273E+02   0.640603E+06  -0.494437E-01
   434   0.185529E+04   0.186559E+02  -0.636104E+02   0.638204E+06  -0.465872E-01
   435   0.186381E+04   0.185014E+02  -0.646603E+02   0.635817E+06  -0.436493E-01
   436   0.187255E+04   0.183445E+02  -0.656768E+02   0.633441E+06  -0.406450E-01
   437   0.188148E+04   0.181853E+02  -0.666594E+02   0.631078E+06  -0.375893E-01
   438   0.189060E+04   0.180240E+02  -0.676077E+02   0.628726E+06  -0.344971E-01
   439   0.189992E+04   0.178606E+02  -0.685214E+02   0.626385E+06  -0.313835E-01
   440   0.190942E+04   0.176951E+02  -0.694002E+02   0.624056E+06  -0.282633E-01
   441   0.191908E+04   0.175278E+02  -0.702439E+02   0.621739E+06  -0.251517E-01
   442   0.192890E+04   0.173586E+02  -0.710522E+02   0.619433E+06  -0.220634E-01
   443   0.193886E+04   0.171876E+02  -0.718246E+02   0.617138E+06  -0.190137E-01
   444   0.194897E+04   0.170150E+02  -0.725611E+02   0.614855E+06  -0.160173E-01
   445   0.195921E+04   0.168408E+02  -0.732613E+02   0.612582E+06  -0.130894E-01
   446   0.196957E+04   0.166652E+02  -0.739250E+02   0.610321E+06  -0.102448E-01
   447   0.198004E+04   0.164882E+02  -0.745523E+02   0.608071E+06  -0.749863E-02
   448   0.199063E+04   0.163100E+02  -0.751429E+02   0.605831E+06  -0.486577E-02
   449   0.200133E+04   0.161307E+02  -0.756968E+02   0.603602E+06  -0.236124E-02
   450   0.201212E+04   0.159502E+02  -0.762140E+02   0.601384E+06   0.000000E+00
   451   0.202302E+04   0.157687E+02  -0.766943E+02   0.599177E+06   0.220612E-02
   452   0.203401E+04   0.155864E+02  -0.771376E+02   0.596980E+06   0.425797E-02
   453   0.204507E+04   0.154034E+02  -0.775438E+02   0.594794E+06   0.615957E-02
   454   0.205621E+04   0.152196E+02  -0.779128E+02   0.592618E+06   0.791493E-02
   455   0.206742E+04   0.150353E+02  -0.782445E+02   0.590453E+06   0.952807E-02
   456   0.207867E+04   0.148504E+02  -0.785387E+02   0.588298E+06   0.110030E-01
   457   0.208997E+04   0.146651E+02  -0.787954E+02   0.586154E+06   0.123437E-01
   458   0.210131E+04   0.144795E+02  -0.790144E+02   0.584020E+06   0.135543E-01
   459   0.211266E+04   0.142936E+02  -0.791959E+02   0.581896E+06   0.146386E-01
   460   0.212404E+04   0.141076E+02  -0.793399E+02   0.579782E+06   0.156008E-01
   461   0.213542E+04   0.139216E+02  -0.794457E+02   0.577679E+06   0.164449E-01
   462   0.214683E+04   0.137357E+02  -0.795158E+02   0.575585E+06   0.171748E-01
   463   0.215824E+04   0.135500E+02  -0.795487E+02   0.573502E+06   0.177947E-01
   464   0.216966E+04   0.133646E+02  -0.795452E+02   0.571428E+06   0.183084E-01
   465   0.218108E+04   0.131796E+02  -0.795054E+02   0.569365E+06   0.187200E-01
   466   0.219249E+04   0.129952E+02  -0.794301E+02   0.567311E+06   0.190336E-01
   467   0.220390E+04   0.128115E+02  -0.793187E+02   0.565268E+06   0.192531E-01
   468   0.221528E+04   0.126285E+02  -0.791719E+02   0.563234E+06   0.193826E-01
   469   0.222663E+04   0.124464E+02  -0.789899E+02   0.561210E+06   0.194260E-01
   470   0.223794E+04   0.122652E+02  -0.787727E+02   0.559195E+06   0.193874E-01
   471   0.224920E+04   0.120850E+02  -0.785196E+02   0.557190E+06   0.192708E-01
   472   0.226041E+04   0.119060E+02  -0.782323E+02   0.555195E+06   0.190802E-01
   473   0.227154E+04   0.117283E+02  -0.779093E+02   0.553210E+06   0.188197E-01
   474   0.228261E+04   0.115518E+02  -0.775528E+02   0.551233E+06   0.184931E-01
   475   0.229360E+04   0.113768E+02  -0.771616E+02   0.549267E+06   0.181047E-01
   476   0.230451E+04   0.112034E+02  -0.767364E+02   0.547309E+06   0.176583E-01
   477   0.231533E+04   0.110316E+02  -0.762781E+02   0.545361E+06   0.171579E-01
   478   0.232607E+04   0.108616E+02  -0.757866E+02   0.543423E+06   0.166077E-01
   479   0.233673E+04   0.106935E+02  -0.752632E+02   0.541493E+06   0.160116E-01
   480   0.234728E+04   0.105275E+02  -0.747074E+02   0.539573E+06   0.153736E-01
   481   0.235774E+04   0.103634E+02  -0.741198E+02   0.537662E+06   0.146977E-01
   482   0.236808E+04   0.102015E+02  -0.735010E+02   0.535760E+06   0.139880E-01
   483   0.237831E+04   0.100419E+02  -0.728513E+02   0.533867E+06   0.132484E-01
   484   0.238842E+04   0.988477E+01  -0.721712E+02   0.531983E+06   0.124830E-01
   485   0.239838E+04   0.973009E+01  -0.714611E+02   0.530108E+06   0.116958E-01
   486   0.240821E+04   0.957798E+01  -0.707216E+02   0.528242E+06   0.108908E-01
   487   0.241789E+04   0.942850E+01  -0.699529E+02   0.526385E+06   0.100720E-01
   488   0.242742E+04   0.928190E+01  -0.691556E+02   0.524536E+06   0.924348E-02
   489   0.243680E+04   0.913808E+01  -0.683305E+02   0.522697E+06   0.840918E-02
   490   0.244601E+04   0.899728E+01  -0.674779E+02   0.520866E+06   0.757314E-02
   491   0.245507E+04   0.885958E+01  -0.665986E+02   0.519043E+06   0.673937E-02
   492   0.246396E+04   0.872497E+01  -0.656930E+02   0.517229E+06   0.591188E-02
   493   0.247269E+04   0.859360E+01  -0.647619E+02   0.515424E+06   0.509470E-02
   494   0.248125E+04   0.846563E+01  -0.638056E+02   0.513627E+06   0.429183E-02
   495   0.248964E+04   0.834112E+01  -0.628249E+02   0.511839E+06   0.350729E-02
   496   0.249784E+04   0.822009E+01  -0.618203E+02   0.510059E+06   0.274509E-02
   497   0.250586E+04   0.810268E+01  -0.607926E+02   0.508288E+06   0.200925E-02
   498   0.251369E+04   0.798897E+01  -0.597422E+02   0.506524E+06   0.130378E-02
   499   0.252132E+04   0.787903E+01  -0.586699E+02   0.504769E+06   0.632691E-03
   500   0.252875E+04   0.777302E+01  -0.575761E+02   0.503022E+06   0.000000E+00
   501   0.253596E+04   0.767092E+01  -0.564617E+02   0.501284E+06  -0.591128E-03
   502   0.254296E+04   0.757290E+01  -0.553272E+02   0.499553E+06  -0.114092E-02
   503   0.254975E+04   0.747892E+01  -0.541733E+02   0.497831E+06  -0.165045E-02
   504   0.255631E+04   0.738922E+01  -0.530009E+02   0.496116E+06  -0.212080E-02
   505   0.256267E+04   0.730370E+01  -0.518105E+02   0.494410E+06  -0.255304E-02
   506   0.256880E+04   0.722251E+01  -0.506030E+02   0.492711E+06  -0.294824E-02
   507   0.257472E+04   0.714573E+01  -0.493789E+02   0.491020E+06  -0.330749E-02
   508   0.258041E+04   0.707341E+01  -0.481390E+02   0.489338E+06  -0.363185E-02
   509   0.258587E+04   0.700562E+01  -0.468841E+02   0.487663E+06  -0.392241E-02
   510   0.259112E+04   0.694240E+01  -0.456149E+02   0.485996E+06  -0.418023E-02
   511   0.259614E+04   0.688382E+01  -0.443321E+02   0.484336E+06  -0.440640E-02
   512   0.260093E+04   0.682991E+01  -0.430364E+02   0.482685E+06  -0.460199E-02
   513   0.260549E+04   0.678075E+01  -0.417285E+02   0.481041E+06  -0.476807E-02
   514   0.260981E+04   0.673638E+01  -0.404091E+02   0.479405E+06  -0.490572E-02
   515   0.261390E+04   0.669686E+01  -0.390790E+02   0.477776E+06  -0.501602E-02
   516   0.261776E+04   0.666223E+01  -0.377390E+02   0.476155E+06  -0.510004E-02
   517   0.262138E+04   0.663253E+01  -0.363897E+02   0.474542E+06  -0.515885E-02
   518   0.262475E+04   0.660782E+01  -0.350321E+02   0.472936E+06  -0.519354E-02
   519   0.262788E+04   0.658813E+01  -0.336667E+02   0.471338E+06  -0.520518E-02
   520   0.263076E+04   0.657352E+01  -0.322944E+02   0.469747E+06  -0.519484E-02
   521   0.263340E+04   0.656402E+01  -0.309160E+02   0.468163E+06  -0.516360E-02
   522   0.263578E+04   0.655968E+01  -0.295322E+02   0.466587E+06  -0.511253E-02
   523   0.263791E+04   0.656052E+01  -0.281437E+02   0.465018E+06  -0.504271E-02
   524   0.263979E+04   0.656658E+01  -0.267514E+02   0.463457E+06  -0.495522E-02
   525   0.264141E+04   0.657787E+01  -0.253560E+02   0.461902E+06  -0.485113E-02
   526   0.264280E+04   0.659443E+01  -0.239582E+02   0.460355E+06  -0.473152E-02
   527   0.264393E+04   0.661627E+01  -0.225589E+02   0.458816E+06  -0.459745E-02
   528   0.264482E+04   0.664343E+01  -0.211589E+02   0.457283E+06  -0.445002E-02
   529   0.264546E+04   0.667591E+01  -0.197588E+02   0.455757E+06  -0.429029E-02
   530   0.264585E+04   0.671374E+01  -0.183595E+02   0.454239E+06  -0.411933E-02
   531   0.264600E+04   0.675694E+01  -0.169619E+02   0.452728E+06  -0.393823E-02
   532   0.264591E+04   0.680550E+01  -0.155668E+02   0.451223E+06  -0.374806E-02
   533   0.264557E+04   0.685945E+01  -0.141749E+02   0.449726E+06  -0.354989E-02
   534   0.264498E+04   0.691879E+01  -0.127872E+02   0.448235E+06  -0.334481E-02
   535   0.264415E+04   0.698355E+01  -0.114044E+02   0.446752E+06  -0.313388E-02
   536   0.264307E+04   0.705372E+01  -0.100275E+02   0.445275E+06  -0.291818E-02
   537   0.264176E+04   0.712930E+01  -0.865707E+01   0.443805E+06  -0.269879E-02
   538   0.264020E+04   0.721030E+01  -0.729399E+01   0.442342E+06  -0.247678E-02
   539   0.263841E+04   0.729671E+01  -0.593910E+01   0.440885E+06  -0.225323E-02
   540   0.263638E+04   0.738851E+01  -0.459310E+01   0.439436E+06  -0.202922E-02
   541   0.263411E+04   0.748572E+01  -0.325676E+01   0.437993E+06  -0.180581E-02
   542   0.263162E+04   0.758832E+01  -0.193091E+01   0.436557E+06  -0.158408E-02
   543   0.262888E+04   0.769630E+01  -0.616280E+00   0.435127E+06  -0.136512E-02
   544   0.262592E+04   0.780965E+01   0.686370E+00   0.433704E+06  -0.114999E-02
   545   0.262274E+04   0.792833E+01   0.197633E+01   0.432287E+06  -0.939776E-03
   546   0.261933E+04   0.805235E+01   0.325288E+01   0.430877E+06  -0.735546E-03
   547   0.261569E+04   0.818165E+01   0.451529E+01   0.429473E+06  -0.538378E-03
   548   0.261184E+04   0.831617E+01   0.576286E+01   0.428076E+06  -0.349347E-03
   549   0.260776E+04   0.845603E+01   0.699483E+01   0.426685E+06  -0.169529E-03
   550   0.260346E+04   0.860101E+01   0.821052E+01   0.425301E+06   0.000000E+00
