#    L    TT             EE             BB             TE             PP             TP             EP          
  3012    0.11889E+02    0.33546E+00    0.18351E-05   -0.69942E+00    0.18532E-09    0.17078E-06    0.51460E-09
  3013    0.11857E+02    0.33333E+00    0.18253E-05   -0.69128E+00    0.18513E-09    0.17046E-06    0.54671E-09
  3014    0.11826E+02    0.33127E+00    0.18156E-05   -0.68321E+00    0.18494E-09    0.17013E-06    0.57858E-09
  3015    0.11794E+02    0.32922E+00    0.18059E-05   -0.67505E+00    0.18475E-09    0.16982E-06    0.61021E-09
  3016    0.11762E+02    0.32722E+00    0.17963E-05   -0.66703E+00    0.18456E-09    0.16951E-06    0.64162E-09
  3017    0.11729E+02    0.32526E+00    0.17866E-05   -0.65884E+00    0.18437E-09    0.16920E-06    0.67278E-09
  3018    0.11696E+02    0.32333E+00    0.17771E-05   -0.65079E+00    0.18418E-09    0.16890E-06    0.70371E-09
  3019    0.11662E+02    0.32143E+00    0.17675E-05   -0.64264E+00    0.18399E-09    0.16861E-06    0.73441E-09
  3020    0.11629E+02    0.31959E+00    0.17581E-05   -0.63454E+00    0.18380E-09    0.16832E-06    0.76486E-09
  3021    0.11594E+02    0.31779E+00    0.17486E-05   -0.62649E+00    0.18361E-09    0.16804E-06    0.79508E-09
  3022    0.11559E+02    0.31603E+00    0.17392E-05   -0.61842E+00    0.18343E-09    0.16776E-06    0.82505E-09
  3023    0.11523E+02    0.31432E+00    0.17298E-05   -0.61031E+00    0.18324E-09    0.16749E-06    0.85479E-09
  3024    0.11488E+02    0.31264E+00    0.17205E-05   -0.60217E+00    0.18305E-09    0.16723E-06    0.88429E-09
  3025    0.11453E+02    0.31101E+00    0.17112E-05   -0.59414E+00    0.18286E-09    0.16697E-06    0.91354E-09
  3026    0.11419E+02    0.30943E+00    0.17020E-05   -0.58608E+00    0.18268E-09    0.16673E-06    0.94256E-09
  3027    0.11382E+02    0.30788E+00    0.16928E-05   -0.57805E+00    0.18249E-09    0.16648E-06    0.97133E-09
  3028    0.11345E+02    0.30638E+00    0.16836E-05   -0.57006E+00    0.18230E-09    0.16625E-06    0.99985E-09
  3029    0.11308E+02    0.30492E+00    0.16745E-05   -0.56216E+00    0.18212E-09    0.16602E-06    0.10281E-08
  3030    0.11271E+02    0.30352E+00    0.16654E-05   -0.55422E+00    0.18193E-09    0.16580E-06    0.10562E-08
  3031    0.11233E+02    0.30213E+00    0.16564E-05   -0.54638E+00    0.18174E-09    0.16559E-06    0.10840E-08
  3032    0.11196E+02    0.30080E+00    0.16474E-05   -0.53856E+00    0.18156E-09    0.16538E-06    0.11115E-08
  3033    0.11157E+02    0.29950E+00    0.16384E-05   -0.53077E+00    0.18137E-09    0.16518E-06    0.11388E-08
  3034    0.11118E+02    0.29826E+00    0.16295E-05   -0.52299E+00    0.18118E-09    0.16499E-06    0.11658E-08
  3035    0.11080E+02    0.29706E+00    0.16206E-05   -0.51530E+00    0.18100E-09    0.16481E-06    0.11926E-08
  3036    0.11041E+02    0.29589E+00    0.16117E-05   -0.50754E+00    0.18081E-09    0.16463E-06    0.12192E-08
  3037    0.11001E+02    0.29477E+00    0.16029E-05   -0.49995E+00    0.18063E-09    0.16447E-06    0.12455E-08
  3038    0.10962E+02    0.29368E+00    0.15941E-05   -0.49236E+00    0.18044E-09    0.16431E-06    0.12715E-08
  3039    0.10922E+02    0.29263E+00    0.15854E-05   -0.48493E+00    0.18026E-09    0.16416E-06    0.12973E-08
  3040    0.10882E+02    0.29162E+00    0.15767E-05   -0.47750E+00    0.18007E-09    0.16402E-06    0.13229E-08
  3041    0.10841E+02    0.29066E+00    0.15681E-05   -0.47007E+00    0.17989E-09    0.16389E-06    0.13482E-08
  3042    0.10801E+02    0.28973E+00    0.15594E-05   -0.46279E+00    0.17971E-09    0.16377E-06    0.13732E-08
  3043    0.10759E+02    0.28884E+00    0.15509E-05   -0.45551E+00    0.17952E-09    0.16365E-06    0.13980E-08
  3044    0.10717E+02    0.28800E+00    0.15423E-05   -0.44829E+00    0.17934E-09    0.16355E-06    0.14225E-08
  3045    0.10676E+02    0.28719E+00    0.15338E-05   -0.44121E+00    0.17915E-09    0.16345E-06    0.14468E-08
  3046    0.10634E+02    0.28642E+00    0.15254E-05   -0.43412E+00    0.17897E-09    0.16336E-06    0.14708E-08
  3047    0.10593E+02    0.28568E+00    0.15170E-05   -0.42717E+00    0.17879E-09    0.16329E-06    0.14945E-08
  3048    0.10551E+02    0.28497E+00    0.15086E-05   -0.42019E+00    0.17860E-09    0.16322E-06    0.15180E-08
  3049    0.10509E+02    0.28431E+00    0.15002E-05   -0.41335E+00    0.17842E-09    0.16316E-06    0.15413E-08
  3050    0.10467E+02    0.28368E+00    0.14919E-05   -0.40664E+00    0.17824E-09    0.16311E-06    0.15642E-08
  3051    0.10423E+02    0.28308E+00    0.14836E-05   -0.39990E+00    0.17806E-09    0.16307E-06    0.15869E-08
  3052    0.10381E+02    0.28251E+00    0.14754E-05   -0.39329E+00    0.17787E-09    0.16305E-06    0.16094E-08
  3053    0.10338E+02    0.28198E+00    0.14672E-05   -0.38672E+00    0.17769E-09    0.16303E-06    0.16316E-08
  3054    0.10295E+02    0.28148E+00    0.14591E-05   -0.38035E+00    0.17751E-09    0.16301E-06    0.16535E-08
  3055    0.10253E+02    0.28101E+00    0.14509E-05   -0.37402E+00    0.17733E-09    0.16301E-06    0.16752E-08
  3056    0.10210E+02    0.28058E+00    0.14429E-05   -0.36773E+00    0.17715E-09    0.16301E-06    0.16966E-08
  3057    0.10166E+02    0.28018E+00    0.14348E-05   -0.36156E+00    0.17697E-09    0.16302E-06    0.17178E-08
  3058    0.10123E+02    0.27982E+00    0.14268E-05   -0.35558E+00    0.17678E-09    0.16303E-06    0.17387E-08
  3059    0.10079E+02    0.27948E+00    0.14188E-05   -0.34956E+00    0.17660E-09    0.16305E-06    0.17594E-08
  3060    0.10036E+02    0.27917E+00    0.14109E-05   -0.34365E+00    0.17642E-09    0.16307E-06    0.17798E-08
  3061    0.99921E+01    0.27890E+00    0.14030E-05   -0.33793E+00    0.17624E-09    0.16309E-06    0.18000E-08
  3062    0.99492E+01    0.27867E+00    0.13951E-05   -0.33231E+00    0.17606E-09    0.16312E-06    0.18199E-08
  3063    0.99059E+01    0.27845E+00    0.13873E-05   -0.32664E+00    0.17588E-09    0.16314E-06    0.18395E-08
  3064    0.98614E+01    0.27828E+00    0.13795E-05   -0.32116E+00    0.17570E-09    0.16317E-06    0.18590E-08
  3065    0.98178E+01    0.27813E+00    0.13718E-05   -0.31578E+00    0.17552E-09    0.16320E-06    0.18781E-08
  3066    0.97737E+01    0.27802E+00    0.13641E-05   -0.31057E+00    0.17534E-09    0.16323E-06    0.18971E-08
  3067    0.97299E+01    0.27793E+00    0.13564E-05   -0.30546E+00    0.17516E-09    0.16325E-06    0.19158E-08
  3068    0.96863E+01    0.27789E+00    0.13488E-05   -0.30037E+00    0.17498E-09    0.16328E-06    0.19342E-08
  3069    0.96423E+01    0.27786E+00    0.13412E-05   -0.29553E+00    0.17480E-09    0.16330E-06    0.19524E-08
  3070    0.95977E+01    0.27785E+00    0.13336E-05   -0.29071E+00    0.17463E-09    0.16332E-06    0.19704E-08
  3071    0.95533E+01    0.27788E+00    0.13261E-05   -0.28598E+00    0.17445E-09    0.16333E-06    0.19881E-08
  3072    0.95091E+01    0.27794E+00    0.13186E-05   -0.28149E+00    0.17427E-09    0.16334E-06    0.20056E-08
  3073    0.94652E+01    0.27801E+00    0.13111E-05   -0.27701E+00    0.17409E-09    0.16335E-06    0.20228E-08
  3074    0.94214E+01    0.27812E+00    0.13037E-05   -0.27270E+00    0.17391E-09    0.16334E-06    0.20398E-08
  3075    0.93771E+01    0.27825E+00    0.12963E-05   -0.26839E+00    0.17373E-09    0.16334E-06    0.20566E-08
  3076    0.93338E+01    0.27841E+00    0.12889E-05   -0.26432E+00    0.17356E-09    0.16332E-06    0.20732E-08
  3077    0.92892E+01    0.27859E+00    0.12816E-05   -0.26033E+00    0.17338E-09    0.16329E-06    0.20895E-08
  3078    0.92462E+01    0.27879E+00    0.12743E-05   -0.25643E+00    0.17320E-09    0.16326E-06    0.21056E-08
  3079    0.92020E+01    0.27902E+00    0.12671E-05   -0.25267E+00    0.17302E-09    0.16322E-06    0.21214E-08
  3080    0.91586E+01    0.27927E+00    0.12599E-05   -0.24907E+00    0.17285E-09    0.16316E-06    0.21371E-08
  3081    0.91147E+01    0.27954E+00    0.12527E-05   -0.24551E+00    0.17267E-09    0.16310E-06    0.21525E-08
  3082    0.90710E+01    0.27983E+00    0.12455E-05   -0.24213E+00    0.17249E-09    0.16302E-06    0.21676E-08
  3083    0.90274E+01    0.28015E+00    0.12384E-05   -0.23884E+00    0.17232E-09    0.16293E-06    0.21826E-08
  3084    0.89847E+01    0.28048E+00    0.12313E-05   -0.23564E+00    0.17214E-09    0.16283E-06    0.21973E-08
  3085    0.89407E+01    0.28083E+00    0.12243E-05   -0.23260E+00    0.17196E-09    0.16272E-06    0.22118E-08
  3086    0.88976E+01    0.28119E+00    0.12173E-05   -0.22966E+00    0.17179E-09    0.16258E-06    0.22261E-08
  3087    0.88546E+01    0.28157E+00    0.12103E-05   -0.22685E+00    0.17161E-09    0.16244E-06    0.22401E-08
  3088    0.88118E+01    0.28197E+00    0.12034E-05   -0.22415E+00    0.17144E-09    0.16228E-06    0.22540E-08
  3089    0.87691E+01    0.28240E+00    0.11965E-05   -0.22157E+00    0.17126E-09    0.16210E-06    0.22676E-08
  3090    0.87258E+01    0.28282E+00    0.11896E-05   -0.21911E+00    0.17109E-09    0.16190E-06    0.22810E-08
  3091    0.86841E+01    0.28326E+00    0.11828E-05   -0.21676E+00    0.17091E-09    0.16169E-06    0.22942E-08
  3092    0.86410E+01    0.28372E+00    0.11760E-05   -0.21452E+00    0.17074E-09    0.16146E-06    0.23071E-08
  3093    0.85988E+01    0.28419E+00    0.11692E-05   -0.21240E+00    0.17056E-09    0.16120E-06    0.23199E-08
  3094    0.85567E+01    0.28467E+00    0.11624E-05   -0.21038E+00    0.17039E-09    0.16093E-06    0.23324E-08
  3095    0.85147E+01    0.28516E+00    0.11557E-05   -0.20848E+00    0.17021E-09    0.16064E-06    0.23447E-08
  3096    0.84728E+01    0.28565E+00    0.11491E-05   -0.20668E+00    0.17004E-09    0.16032E-06    0.23569E-08
  3097    0.84317E+01    0.28616E+00    0.11424E-05   -0.20499E+00    0.16987E-09    0.15999E-06    0.23688E-08
  3098    0.83900E+01    0.28668E+00    0.11358E-05   -0.20341E+00    0.16969E-09    0.15963E-06    0.23805E-08
  3099    0.83491E+01    0.28720E+00    0.11293E-05   -0.20193E+00    0.16952E-09    0.15924E-06    0.23920E-08
  3100    0.83083E+01    0.28773E+00    0.11227E-05   -0.20056E+00    0.16934E-09    0.15883E-06    0.24032E-08
  3101    0.82676E+01    0.28826E+00    0.11162E-05   -0.19929E+00    0.16917E-09    0.15840E-06    0.24143E-08
  3102    0.82276E+01    0.28880E+00    0.11097E-05   -0.19813E+00    0.16900E-09    0.15794E-06    0.24252E-08
  3103    0.81870E+01    0.28934E+00    0.11033E-05   -0.19706E+00    0.16883E-09    0.15746E-06    0.24358E-08
  3104    0.81472E+01    0.28988E+00    0.10969E-05   -0.19611E+00    0.16865E-09    0.15696E-06    0.24462E-08
  3105    0.81075E+01    0.29043E+00    0.10905E-05   -0.19526E+00    0.16848E-09    0.15643E-06    0.24564E-08
  3106    0.80678E+01    0.29098E+00    0.10841E-05   -0.19450E+00    0.16831E-09    0.15589E-06    0.24663E-08
  3107    0.80288E+01    0.29153E+00    0.10778E-05   -0.19385E+00    0.16814E-09    0.15533E-06    0.24759E-08
  3108    0.79899E+01    0.29210E+00    0.10715E-05   -0.19330E+00    0.16796E-09    0.15475E-06    0.24853E-08
  3109    0.79511E+01    0.29265E+00    0.10653E-05   -0.19285E+00    0.16779E-09    0.15415E-06    0.24944E-08
  3110    0.79130E+01    0.29319E+00    0.10591E-05   -0.19251E+00    0.16762E-09    0.15353E-06    0.25032E-08
  3111    0.78749E+01    0.29375E+00    0.10529E-05   -0.19226E+00    0.16745E-09    0.15290E-06    0.25117E-08
  3112    0.78368E+01    0.29430E+00    0.10467E-05   -0.19212E+00    0.16728E-09    0.15226E-06    0.25199E-08
  3113    0.77988E+01    0.29485E+00    0.10406E-05   -0.19208E+00    0.16711E-09    0.15160E-06    0.25278E-08
  3114    0.77615E+01    0.29539E+00    0.10345E-05   -0.19214E+00    0.16694E-09    0.15093E-06    0.25354E-08
  3115    0.77241E+01    0.29593E+00    0.10284E-05   -0.19229E+00    0.16676E-09    0.15025E-06    0.25426E-08
  3116    0.76890E+01    0.29648E+00    0.10224E-05   -0.19253E+00    0.16659E-09    0.14956E-06    0.25495E-08
  3117    0.76524E+01    0.29702E+00    0.10164E-05   -0.19288E+00    0.16642E-09    0.14886E-06    0.25561E-08
  3118    0.76166E+01    0.29754E+00    0.10104E-05   -0.19332E+00    0.16625E-09    0.14815E-06    0.25622E-08
  3119    0.75806E+01    0.29806E+00    0.10044E-05   -0.19386E+00    0.16608E-09    0.14744E-06    0.25680E-08
  3120    0.75454E+01    0.29859E+00    0.99852E-06   -0.19449E+00    0.16591E-09    0.14672E-06    0.25735E-08
  3121    0.75102E+01    0.29910E+00    0.99263E-06   -0.19521E+00    0.16574E-09    0.14599E-06    0.25785E-08
  3122    0.74779E+01    0.29961E+00    0.98677E-06   -0.19602E+00    0.16557E-09    0.14526E-06    0.25831E-08
  3123    0.74433E+01    0.30010E+00    0.98094E-06   -0.19692E+00    0.16541E-09    0.14453E-06    0.25873E-08
  3124    0.74094E+01    0.30059E+00    0.97513E-06   -0.19790E+00    0.16524E-09    0.14379E-06    0.25912E-08
  3125    0.73739E+01    0.30107E+00    0.96936E-06   -0.19898E+00    0.16507E-09    0.14305E-06    0.25945E-08
  3126    0.73414E+01    0.30154E+00    0.96361E-06   -0.20013E+00    0.16490E-09    0.14231E-06    0.25975E-08
  3127    0.73080E+01    0.30201E+00    0.95790E-06   -0.20138E+00    0.16473E-09    0.14158E-06    0.26000E-08
  3128    0.72753E+01    0.30246E+00    0.95221E-06   -0.20270E+00    0.16456E-09    0.14084E-06    0.26020E-08
  3129    0.72433E+01    0.30290E+00    0.94655E-06   -0.20410E+00    0.16439E-09    0.14011E-06    0.26036E-08
  3130    0.72111E+01    0.30333E+00    0.94091E-06   -0.20559E+00    0.16422E-09    0.13938E-06    0.26047E-08
  3131    0.71797E+01    0.30375E+00    0.93531E-06   -0.20714E+00    0.16406E-09    0.13865E-06    0.26053E-08
  3132    0.71481E+01    0.30416E+00    0.92973E-06   -0.20877E+00    0.16389E-09    0.13793E-06    0.26055E-08
  3133    0.71171E+01    0.30456E+00    0.92418E-06   -0.21047E+00    0.16372E-09    0.13722E-06    0.26051E-08
  3134    0.70868E+01    0.30494E+00    0.91866E-06   -0.21224E+00    0.16355E-09    0.13652E-06    0.26042E-08
  3135    0.70571E+01    0.30532E+00    0.91316E-06   -0.21408E+00    0.16339E-09    0.13582E-06    0.26029E-08
  3136    0.70266E+01    0.30567E+00    0.90769E-06   -0.21599E+00    0.16322E-09    0.13514E-06    0.26009E-08
  3137    0.69974E+01    0.30601E+00    0.90225E-06   -0.21796E+00    0.16305E-09    0.13446E-06    0.25985E-08
  3138    0.69680E+01    0.30634E+00    0.89683E-06   -0.21998E+00    0.16289E-09    0.13380E-06    0.25955E-08
  3139    0.69400E+01    0.30665E+00    0.89145E-06   -0.22207E+00    0.16272E-09    0.13315E-06    0.25919E-08
  3140    0.69119E+01    0.30694E+00    0.88608E-06   -0.22423E+00    0.16255E-09    0.13251E-06    0.25878E-08
  3141    0.68828E+01    0.30723E+00    0.88075E-06   -0.22642E+00    0.16239E-09    0.13189E-06    0.25831E-08
  3142    0.68559E+01    0.30748E+00    0.87544E-06   -0.22867E+00    0.16222E-09    0.13128E-06    0.25778E-08
  3143    0.68295E+01    0.30773E+00    0.87015E-06   -0.23097E+00    0.16205E-09    0.13069E-06    0.25719E-08
  3144    0.68022E+01    0.30797E+00    0.86489E-06   -0.23331E+00    0.16189E-09    0.13012E-06    0.25655E-08
  3145    0.67755E+01    0.30818E+00    0.85966E-06   -0.23571E+00    0.16172E-09    0.12956E-06    0.25584E-08
  3146    0.67493E+01    0.30837E+00    0.85445E-06   -0.23814E+00    0.16156E-09    0.12903E-06    0.25507E-08
  3147    0.67237E+01    0.30855E+00    0.84927E-06   -0.24061E+00    0.16139E-09    0.12852E-06    0.25424E-08
  3148    0.66986E+01    0.30871E+00    0.84411E-06   -0.24311E+00    0.16123E-09    0.12802E-06    0.25334E-08
  3149    0.66734E+01    0.30885E+00    0.83898E-06   -0.24565E+00    0.16106E-09    0.12755E-06    0.25238E-08
  3150    0.66487E+01    0.30897E+00    0.83387E-06   -0.24822E+00    0.16090E-09    0.12711E-06    0.25135E-08
  3151    0.66245E+01    0.30908E+00    0.82879E-06   -0.25083E+00    0.16073E-09    0.12669E-06    0.25025E-08
  3152    0.66008E+01    0.30916E+00    0.82373E-06   -0.25346E+00    0.16057E-09    0.12629E-06    0.24910E-08
  3153    0.65762E+01    0.30923E+00    0.81870E-06   -0.25611E+00    0.16040E-09    0.12591E-06    0.24787E-08
  3154    0.65537E+01    0.30928E+00    0.81369E-06   -0.25878E+00    0.16024E-09    0.12556E-06    0.24659E-08
  3155    0.65301E+01    0.30930E+00    0.80870E-06   -0.26148E+00    0.16008E-09    0.12523E-06    0.24525E-08
  3156    0.65078E+01    0.30930E+00    0.80374E-06   -0.26420E+00    0.15991E-09    0.12492E-06    0.24385E-08
  3157    0.64854E+01    0.30929E+00    0.79881E-06   -0.26694E+00    0.15975E-09    0.12464E-06    0.24239E-08
  3158    0.64634E+01    0.30925E+00    0.79390E-06   -0.26969E+00    0.15959E-09    0.12437E-06    0.24088E-08
  3159    0.64419E+01    0.30919E+00    0.78901E-06   -0.27247E+00    0.15942E-09    0.12412E-06    0.23932E-08
  3160    0.64203E+01    0.30911E+00    0.78414E-06   -0.27526E+00    0.15926E-09    0.12390E-06    0.23771E-08
  3161    0.63999E+01    0.30902E+00    0.77930E-06   -0.27806E+00    0.15910E-09    0.12369E-06    0.23605E-08
  3162    0.63793E+01    0.30889E+00    0.77449E-06   -0.28087E+00    0.15893E-09    0.12349E-06    0.23434E-08
  3163    0.63592E+01    0.30874E+00    0.76970E-06   -0.28369E+00    0.15877E-09    0.12332E-06    0.23259E-08
  3164    0.63388E+01    0.30857E+00    0.76493E-06   -0.28653E+00    0.15861E-09    0.12316E-06    0.23079E-08
  3165    0.63190E+01    0.30838E+00    0.76019E-06   -0.28937E+00    0.15845E-09    0.12302E-06    0.22895E-08
  3166    0.62997E+01    0.30816E+00    0.75547E-06   -0.29222E+00    0.15829E-09    0.12289E-06    0.22707E-08
  3167    0.62816E+01    0.30792E+00    0.75077E-06   -0.29506E+00    0.15812E-09    0.12278E-06    0.22516E-08
  3168    0.62634E+01    0.30766E+00    0.74610E-06   -0.29791E+00    0.15796E-09    0.12268E-06    0.22320E-08
  3169    0.62456E+01    0.30738E+00    0.74145E-06   -0.30077E+00    0.15780E-09    0.12260E-06    0.22122E-08
  3170    0.62276E+01    0.30707E+00    0.73682E-06   -0.30363E+00    0.15764E-09    0.12252E-06    0.21920E-08
  3171    0.62093E+01    0.30673E+00    0.73222E-06   -0.30647E+00    0.15748E-09    0.12247E-06    0.21715E-08
  3172    0.61938E+01    0.30638E+00    0.72764E-06   -0.30933E+00    0.15732E-09    0.12242E-06    0.21507E-08
  3173    0.61766E+01    0.30600E+00    0.72309E-06   -0.31217E+00    0.15716E-09    0.12238E-06    0.21296E-08
  3174    0.61606E+01    0.30559E+00    0.71856E-06   -0.31500E+00    0.15699E-09    0.12235E-06    0.21083E-08
  3175    0.61451E+01    0.30515E+00    0.71405E-06   -0.31781E+00    0.15683E-09    0.12234E-06    0.20868E-08
  3176    0.61294E+01    0.30471E+00    0.70956E-06   -0.32062E+00    0.15667E-09    0.12233E-06    0.20650E-08
  3177    0.61142E+01    0.30423E+00    0.70510E-06   -0.32341E+00    0.15651E-09    0.12233E-06    0.20430E-08
  3178    0.60994E+01    0.30373E+00    0.70067E-06   -0.32619E+00    0.15635E-09    0.12234E-06    0.20209E-08
  3179    0.60837E+01    0.30320E+00    0.69625E-06   -0.32896E+00    0.15619E-09    0.12235E-06    0.19986E-08
  3180    0.60685E+01    0.30266E+00    0.69186E-06   -0.33176E+00    0.15603E-09    0.12238E-06    0.19761E-08
  3181    0.60545E+01    0.30209E+00    0.68749E-06   -0.33448E+00    0.15587E-09    0.12240E-06    0.19535E-08
  3182    0.60410E+01    0.30150E+00    0.68314E-06   -0.33717E+00    0.15571E-09    0.12244E-06    0.19308E-08
  3183    0.60279E+01    0.30088E+00    0.67882E-06   -0.33989E+00    0.15556E-09    0.12248E-06    0.19080E-08
  3184    0.60139E+01    0.30025E+00    0.67452E-06   -0.34258E+00    0.15540E-09    0.12252E-06    0.18851E-08
  3185    0.60011E+01    0.29959E+00    0.67024E-06   -0.34516E+00    0.15524E-09    0.12257E-06    0.18622E-08
  3186    0.59881E+01    0.29892E+00    0.66599E-06   -0.34778E+00    0.15508E-09    0.12261E-06    0.18392E-08
  3187    0.59763E+01    0.29822E+00    0.66176E-06   -0.35038E+00    0.15492E-09    0.12267E-06    0.18162E-08
  3188    0.59635E+01    0.29748E+00    0.65755E-06   -0.35295E+00    0.15476E-09    0.12272E-06    0.17933E-08
