#    L    TT             EE             BB             TE             PP             TP             EP          
  3143    0.13441E+02    0.61919E+00    0.16268E-05   -0.10122E+01    0.37211E-09   -0.21165E-06   -0.39852E-08
  3144    0.13429E+02    0.61708E+00    0.16175E-05   -0.10159E+01    0.37170E-09   -0.21106E-06   -0.39571E-08
  3145    0.13418E+02    0.61493E+00    0.16083E-05   -0.10196E+01    0.37129E-09   -0.21050E-06   -0.39273E-08
  3146    0.13407E+02    0.61273E+00    0.15991E-05   -0.10231E+01    0.37088E-09   -0.20997E-06   -0.38958E-08
  3147    0.13396E+02    0.61050E+00    0.15899E-05   -0.10264E+01    0.37046E-09   -0.20948E-06   -0.38626E-08
  3148    0.13386E+02    0.60824E+00    0.15809E-05   -0.10296E+01    0.37005E-09   -0.20903E-06   -0.38277E-08
  3149    0.13375E+02    0.60594E+00    0.15718E-05   -0.10327E+01    0.36964E-09   -0.20862E-06   -0.37909E-08
  3150    0.13365E+02    0.60361E+00    0.15628E-05   -0.10356E+01    0.36923E-09   -0.20825E-06   -0.37522E-08
  3151    0.13355E+02    0.60125E+00    0.15538E-05   -0.10383E+01    0.36882E-09   -0.20792E-06   -0.37117E-08
  3152    0.13346E+02    0.59885E+00    0.15449E-05   -0.10409E+01    0.36841E-09   -0.20764E-06   -0.36694E-08
  3153    0.13335E+02    0.59642E+00    0.15360E-05   -0.10434E+01    0.36800E-09   -0.20739E-06   -0.36254E-08
  3154    0.13326E+02    0.59396E+00    0.15272E-05   -0.10457E+01    0.36759E-09   -0.20719E-06   -0.35796E-08
  3155    0.13316E+02    0.59147E+00    0.15184E-05   -0.10479E+01    0.36719E-09   -0.20703E-06   -0.35323E-08
  3156    0.13306E+02    0.58894E+00    0.15097E-05   -0.10499E+01    0.36678E-09   -0.20690E-06   -0.34834E-08
  3157    0.13297E+02    0.58640E+00    0.15010E-05   -0.10517E+01    0.36637E-09   -0.20682E-06   -0.34330E-08
  3158    0.13287E+02    0.58382E+00    0.14923E-05   -0.10534E+01    0.36596E-09   -0.20677E-06   -0.33812E-08
  3159    0.13278E+02    0.58120E+00    0.14837E-05   -0.10550E+01    0.36556E-09   -0.20675E-06   -0.33281E-08
  3160    0.13268E+02    0.57856E+00    0.14752E-05   -0.10564E+01    0.36515E-09   -0.20677E-06   -0.32737E-08
  3161    0.13260E+02    0.57591E+00    0.14666E-05   -0.10576E+01    0.36475E-09   -0.20681E-06   -0.32181E-08
  3162    0.13251E+02    0.57322E+00    0.14581E-05   -0.10588E+01    0.36434E-09   -0.20690E-06   -0.31614E-08
  3163    0.13242E+02    0.57049E+00    0.14497E-05   -0.10597E+01    0.36394E-09   -0.20701E-06   -0.31036E-08
  3164    0.13232E+02    0.56775E+00    0.14413E-05   -0.10606E+01    0.36353E-09   -0.20715E-06   -0.30448E-08
  3165    0.13223E+02    0.56498E+00    0.14329E-05   -0.10612E+01    0.36313E-09   -0.20732E-06   -0.29851E-08
  3166    0.13214E+02    0.56219E+00    0.14246E-05   -0.10618E+01    0.36272E-09   -0.20751E-06   -0.29245E-08
  3167    0.13206E+02    0.55936E+00    0.14164E-05   -0.10622E+01    0.36232E-09   -0.20773E-06   -0.28631E-08
  3168    0.13197E+02    0.55653E+00    0.14081E-05   -0.10624E+01    0.36192E-09   -0.20798E-06   -0.28010E-08
  3169    0.13188E+02    0.55367E+00    0.13999E-05   -0.10625E+01    0.36152E-09   -0.20824E-06   -0.27383E-08
  3170    0.13179E+02    0.55079E+00    0.13918E-05   -0.10625E+01    0.36111E-09   -0.20854E-06   -0.26749E-08
  3171    0.13170E+02    0.54788E+00    0.13837E-05   -0.10623E+01    0.36071E-09   -0.20885E-06   -0.26110E-08
  3172    0.13162E+02    0.54496E+00    0.13756E-05   -0.10620E+01    0.36031E-09   -0.20918E-06   -0.25467E-08
  3173    0.13153E+02    0.54202E+00    0.13676E-05   -0.10615E+01    0.35991E-09   -0.20953E-06   -0.24820E-08
  3174    0.13145E+02    0.53905E+00    0.13596E-05   -0.10609E+01    0.35951E-09   -0.20990E-06   -0.24170E-08
  3175    0.13136E+02    0.53607E+00    0.13516E-05   -0.10602E+01    0.35911E-09   -0.21029E-06   -0.23517E-08
  3176    0.13128E+02    0.53309E+00    0.13437E-05   -0.10593E+01    0.35871E-09   -0.21069E-06   -0.22863E-08
  3177    0.13119E+02    0.53007E+00    0.13359E-05   -0.10583E+01    0.35831E-09   -0.21110E-06   -0.22207E-08
  3178    0.13110E+02    0.52706E+00    0.13280E-05   -0.10571E+01    0.35792E-09   -0.21153E-06   -0.21551E-08
  3179    0.13100E+02    0.52402E+00    0.13203E-05   -0.10558E+01    0.35752E-09   -0.21197E-06   -0.20895E-08
  3180    0.13090E+02    0.52097E+00    0.13125E-05   -0.10545E+01    0.35712E-09   -0.21242E-06   -0.20240E-08
  3181    0.13081E+02    0.51791E+00    0.13048E-05   -0.10529E+01    0.35672E-09   -0.21288E-06   -0.19587E-08
  3182    0.13072E+02    0.51484E+00    0.12971E-05   -0.10511E+01    0.35633E-09   -0.21335E-06   -0.18936E-08
  3183    0.13063E+02    0.51176E+00    0.12895E-05   -0.10493E+01    0.35593E-09   -0.21383E-06   -0.18288E-08
  3184    0.13053E+02    0.50868E+00    0.12819E-05   -0.10474E+01    0.35553E-09   -0.21431E-06   -0.17644E-08
  3185    0.13044E+02    0.50559E+00    0.12743E-05   -0.10452E+01    0.35514E-09   -0.21480E-06   -0.17004E-08
  3186    0.13034E+02    0.50251E+00    0.12668E-05   -0.10430E+01    0.35474E-09   -0.21530E-06   -0.16369E-08
  3187    0.13024E+02    0.49940E+00    0.12594E-05   -0.10406E+01    0.35435E-09   -0.21579E-06   -0.15740E-08
  3188    0.13014E+02    0.49628E+00    0.12519E-05   -0.10381E+01    0.35395E-09   -0.21629E-06   -0.15117E-08
  3189    0.13004E+02    0.49317E+00    0.12445E-05   -0.10355E+01    0.35356E-09   -0.21679E-06   -0.14501E-08
  3190    0.12993E+02    0.49006E+00    0.12372E-05   -0.10327E+01    0.35317E-09   -0.21729E-06   -0.13893E-08
  3191    0.12983E+02    0.48694E+00    0.12298E-05   -0.10298E+01    0.35277E-09   -0.21778E-06   -0.13293E-08
  3192    0.12971E+02    0.48383E+00    0.12225E-05   -0.10267E+01    0.35238E-09   -0.21828E-06   -0.12703E-08
  3193    0.12960E+02    0.48072E+00    0.12153E-05   -0.10236E+01    0.35199E-09   -0.21877E-06   -0.12122E-08
  3194    0.12949E+02    0.47761E+00    0.12081E-05   -0.10203E+01    0.35160E-09   -0.21925E-06   -0.11551E-08
  3195    0.12938E+02    0.47452E+00    0.12009E-05   -0.10169E+01    0.35121E-09   -0.21973E-06   -0.10992E-08
  3196    0.12926E+02    0.47142E+00    0.11938E-05   -0.10134E+01    0.35082E-09   -0.22020E-06   -0.10445E-08
  3197    0.12914E+02    0.46833E+00    0.11867E-05   -0.10096E+01    0.35043E-09   -0.22066E-06   -0.99103E-09
  3198    0.12901E+02    0.46526E+00    0.11796E-05   -0.10058E+01    0.35004E-09   -0.22112E-06   -0.93887E-09
  3199    0.12889E+02    0.46219E+00    0.11726E-05   -0.10019E+01    0.34965E-09   -0.22156E-06   -0.88810E-09
  3200    0.12877E+02    0.45914E+00    0.11656E-05   -0.99780E+00    0.34926E-09   -0.22199E-06   -0.83879E-09
  3201    0.12863E+02    0.45610E+00    0.11586E-05   -0.99373E+00    0.34887E-09   -0.22241E-06   -0.79099E-09
  3202    0.12849E+02    0.45306E+00    0.11517E-05   -0.98943E+00    0.34848E-09   -0.22282E-06   -0.74467E-09
  3203    0.12836E+02    0.45006E+00    0.11448E-05   -0.98500E+00    0.34809E-09   -0.22321E-06   -0.69981E-09
  3204    0.12821E+02    0.44706E+00    0.11379E-05   -0.98056E+00    0.34770E-09   -0.22358E-06   -0.65638E-09
  3205    0.12807E+02    0.44406E+00    0.11311E-05   -0.97592E+00    0.34732E-09   -0.22395E-06   -0.61432E-09
  3206    0.12792E+02    0.44108E+00    0.11243E-05   -0.97107E+00    0.34693E-09   -0.22430E-06   -0.57362E-09
  3207    0.12778E+02    0.43812E+00    0.11176E-05   -0.96631E+00    0.34654E-09   -0.22463E-06   -0.53424E-09
  3208    0.12762E+02    0.43517E+00    0.11109E-05   -0.96128E+00    0.34616E-09   -0.22495E-06   -0.49614E-09
  3209    0.12745E+02    0.43224E+00    0.11042E-05   -0.95621E+00    0.34577E-09   -0.22525E-06   -0.45928E-09
  3210    0.12730E+02    0.42932E+00    0.10975E-05   -0.95101E+00    0.34539E-09   -0.22554E-06   -0.42364E-09
  3211    0.12713E+02    0.42642E+00    0.10909E-05   -0.94586E+00    0.34500E-09   -0.22581E-06   -0.38918E-09
  3212    0.12696E+02    0.42354E+00    0.10843E-05   -0.94030E+00    0.34462E-09   -0.22607E-06   -0.35586E-09
  3213    0.12679E+02    0.42067E+00    0.10778E-05   -0.93479E+00    0.34424E-09   -0.22630E-06   -0.32365E-09
  3214    0.12662E+02    0.41781E+00    0.10713E-05   -0.92918E+00    0.34385E-09   -0.22652E-06   -0.29251E-09
  3215    0.12644E+02    0.41497E+00    0.10648E-05   -0.92347E+00    0.34347E-09   -0.22673E-06   -0.26242E-09
  3216    0.12626E+02    0.41215E+00    0.10583E-05   -0.91760E+00    0.34309E-09   -0.22691E-06   -0.23333E-09
  3217    0.12608E+02    0.40934E+00    0.10519E-05   -0.91172E+00    0.34270E-09   -0.22708E-06   -0.20521E-09
  3218    0.12589E+02    0.40656E+00    0.10455E-05   -0.90568E+00    0.34232E-09   -0.22723E-06   -0.17802E-09
  3219    0.12570E+02    0.40379E+00    0.10392E-05   -0.89964E+00    0.34194E-09   -0.22735E-06   -0.15174E-09
  3220    0.12551E+02    0.40104E+00    0.10329E-05   -0.89346E+00    0.34156E-09   -0.22747E-06   -0.12632E-09
  3221    0.12531E+02    0.39830E+00    0.10266E-05   -0.88713E+00    0.34118E-09   -0.22756E-06   -0.10174E-09
  3222    0.12512E+02    0.39559E+00    0.10203E-05   -0.88081E+00    0.34080E-09   -0.22763E-06   -0.77950E-10
  3223    0.12492E+02    0.39291E+00    0.10141E-05   -0.87436E+00    0.34042E-09   -0.22768E-06   -0.54925E-10
  3224    0.12471E+02    0.39024E+00    0.10079E-05   -0.86785E+00    0.34004E-09   -0.22771E-06   -0.32628E-10
  3225    0.12450E+02    0.38758E+00    0.10017E-05   -0.86129E+00    0.33966E-09   -0.22772E-06   -0.11025E-10
  3226    0.12429E+02    0.38496E+00    0.99556E-06   -0.85461E+00    0.33928E-09   -0.22771E-06    0.99200E-11
  3227    0.12407E+02    0.38236E+00    0.98945E-06   -0.84789E+00    0.33890E-09   -0.22767E-06    0.30241E-10
  3228    0.12385E+02    0.37978E+00    0.98337E-06   -0.84113E+00    0.33853E-09   -0.22762E-06    0.49972E-10
  3229    0.12362E+02    0.37722E+00    0.97732E-06   -0.83427E+00    0.33815E-09   -0.22754E-06    0.69148E-10
  3230    0.12341E+02    0.37468E+00    0.97129E-06   -0.82730E+00    0.33777E-09   -0.22744E-06    0.87804E-10
  3231    0.12317E+02    0.37217E+00    0.96530E-06   -0.82030E+00    0.33739E-09   -0.22732E-06    0.10597E-09
  3232    0.12294E+02    0.36969E+00    0.95933E-06   -0.81328E+00    0.33702E-09   -0.22717E-06    0.12369E-09
  3233    0.12271E+02    0.36723E+00    0.95339E-06   -0.80618E+00    0.33664E-09   -0.22701E-06    0.14100E-09
  3234    0.12245E+02    0.36479E+00    0.94748E-06   -0.79906E+00    0.33627E-09   -0.22681E-06    0.15792E-09
  3235    0.12221E+02    0.36238E+00    0.94159E-06   -0.79178E+00    0.33589E-09   -0.22660E-06    0.17449E-09
  3236    0.12199E+02    0.36000E+00    0.93574E-06   -0.78458E+00    0.33552E-09   -0.22636E-06    0.19075E-09
  3237    0.12174E+02    0.35765E+00    0.92991E-06   -0.77730E+00    0.33514E-09   -0.22609E-06    0.20674E-09
  3238    0.12148E+02    0.35533E+00    0.92410E-06   -0.76995E+00    0.33477E-09   -0.22580E-06    0.22248E-09
  3239    0.12123E+02    0.35304E+00    0.91833E-06   -0.76254E+00    0.33440E-09   -0.22548E-06    0.23801E-09
  3240    0.12097E+02    0.35077E+00    0.91258E-06   -0.75507E+00    0.33402E-09   -0.22514E-06    0.25337E-09
  3241    0.12071E+02    0.34854E+00    0.90685E-06   -0.74769E+00    0.33365E-09   -0.22477E-06    0.26859E-09
  3242    0.12045E+02    0.34634E+00    0.90116E-06   -0.74026E+00    0.33328E-09   -0.22438E-06    0.28370E-09
  3243    0.12018E+02    0.34418E+00    0.89549E-06   -0.73278E+00    0.33291E-09   -0.22396E-06    0.29875E-09
  3244    0.11990E+02    0.34204E+00    0.88984E-06   -0.72526E+00    0.33253E-09   -0.22351E-06    0.31376E-09
  3245    0.11964E+02    0.33994E+00    0.88422E-06   -0.71777E+00    0.33216E-09   -0.22303E-06    0.32877E-09
  3246    0.11937E+02    0.33788E+00    0.87862E-06   -0.71018E+00    0.33179E-09   -0.22253E-06    0.34381E-09
  3247    0.11908E+02    0.33585E+00    0.87305E-06   -0.70270E+00    0.33142E-09   -0.22200E-06    0.35892E-09
  3248    0.11880E+02    0.33385E+00    0.86750E-06   -0.69513E+00    0.33105E-09   -0.22144E-06    0.37413E-09
  3249    0.11849E+02    0.33189E+00    0.86198E-06   -0.68760E+00    0.33068E-09   -0.22085E-06    0.38949E-09
  3250    0.11819E+02    0.32997E+00    0.85648E-06   -0.68006E+00    0.33031E-09   -0.22024E-06    0.40501E-09
  3251    0.11790E+02    0.32809E+00    0.85100E-06   -0.67251E+00    0.32994E-09   -0.21959E-06    0.42074E-09
  3252    0.11760E+02    0.32625E+00    0.84555E-06   -0.66495E+00    0.32958E-09   -0.21892E-06    0.43667E-09
  3253    0.11729E+02    0.32444E+00    0.84013E-06   -0.65744E+00    0.32921E-09   -0.21822E-06    0.45282E-09
  3254    0.11699E+02    0.32267E+00    0.83472E-06   -0.64993E+00    0.32884E-09   -0.21750E-06    0.46917E-09
  3255    0.11667E+02    0.32094E+00    0.82934E-06   -0.64249E+00    0.32847E-09   -0.21675E-06    0.48574E-09
  3256    0.11636E+02    0.31925E+00    0.82399E-06   -0.63496E+00    0.32811E-09   -0.21599E-06    0.50253E-09
  3257    0.11605E+02    0.31760E+00    0.81865E-06   -0.62743E+00    0.32774E-09   -0.21521E-06    0.51952E-09
  3258    0.11573E+02    0.31597E+00    0.81335E-06   -0.61997E+00    0.32737E-09   -0.21442E-06    0.53674E-09
  3259    0.11540E+02    0.31440E+00    0.80806E-06   -0.61250E+00    0.32701E-09   -0.21361E-06    0.55418E-09
  3260    0.11507E+02    0.31285E+00    0.80280E-06   -0.60510E+00    0.32664E-09   -0.21279E-06    0.57183E-09
  3261    0.11475E+02    0.31134E+00    0.79757E-06   -0.59763E+00    0.32628E-09   -0.21196E-06    0.58971E-09
  3262    0.11441E+02    0.30987E+00    0.79235E-06   -0.59024E+00    0.32591E-09   -0.21113E-06    0.60781E-09
  3263    0.11407E+02    0.30844E+00    0.78717E-06   -0.58284E+00    0.32555E-09   -0.21029E-06    0.62613E-09
  3264    0.11374E+02    0.30703E+00    0.78200E-06   -0.57545E+00    0.32519E-09   -0.20945E-06    0.64468E-09
  3265    0.11339E+02    0.30566E+00    0.77687E-06   -0.56806E+00    0.32482E-09   -0.20861E-06    0.66346E-09
  3266    0.11305E+02    0.30433E+00    0.77175E-06   -0.56074E+00    0.32446E-09   -0.20776E-06    0.68246E-09
  3267    0.11271E+02    0.30303E+00    0.76666E-06   -0.55344E+00    0.32410E-09   -0.20692E-06    0.70170E-09
  3268    0.11235E+02    0.30177E+00    0.76160E-06   -0.54613E+00    0.32373E-09   -0.20609E-06    0.72117E-09
  3269    0.11200E+02    0.30054E+00    0.75656E-06   -0.53891E+00    0.32337E-09   -0.20526E-06    0.74087E-09
  3270    0.11165E+02    0.29935E+00    0.75154E-06   -0.53170E+00    0.32301E-09   -0.20445E-06    0.76081E-09
  3271    0.11129E+02    0.29819E+00    0.74655E-06   -0.52450E+00    0.32265E-09   -0.20364E-06    0.78098E-09
  3272    0.11092E+02    0.29708E+00    0.74158E-06   -0.51724E+00    0.32229E-09   -0.20285E-06    0.80139E-09
  3273    0.11057E+02    0.29599E+00    0.73664E-06   -0.51014E+00    0.32193E-09   -0.20207E-06    0.82204E-09
  3274    0.11020E+02    0.29493E+00    0.73172E-06   -0.50297E+00    0.32157E-09   -0.20131E-06    0.84292E-09
  3275    0.10982E+02    0.29391E+00    0.72683E-06   -0.49590E+00    0.32121E-09   -0.20057E-06    0.86406E-09
  3276    0.10946E+02    0.29292E+00    0.72196E-06   -0.48891E+00    0.32085E-09   -0.19985E-06    0.88543E-09
  3277    0.10909E+02    0.29197E+00    0.71712E-06   -0.48194E+00    0.32049E-09   -0.19915E-06    0.90705E-09
  3278    0.10871E+02    0.29106E+00    0.71230E-06   -0.47499E+00    0.32013E-09   -0.19848E-06    0.92891E-09
  3279    0.10833E+02    0.29016E+00    0.70751E-06   -0.46805E+00    0.31977E-09   -0.19784E-06    0.95102E-09
  3280    0.10795E+02    0.28931E+00    0.70274E-06   -0.46122E+00    0.31942E-09   -0.19723E-06    0.97339E-09
  3281    0.10757E+02    0.28848E+00    0.69800E-06   -0.45447E+00    0.31906E-09   -0.19665E-06    0.99600E-09
  3282    0.10719E+02    0.28769E+00    0.69328E-06   -0.44768E+00    0.31870E-09   -0.19610E-06    0.10189E-08
  3283    0.10680E+02    0.28693E+00    0.68859E-06   -0.44105E+00    0.31835E-09   -0.19559E-06    0.10420E-08
  3284    0.10642E+02    0.28620E+00    0.68392E-06   -0.43445E+00    0.31799E-09   -0.19511E-06    0.10654E-08
  3285    0.10602E+02    0.28551E+00    0.67928E-06   -0.42788E+00    0.31763E-09   -0.19468E-06    0.10890E-08
  3286    0.10563E+02    0.28484E+00    0.67466E-06   -0.42126E+00    0.31728E-09   -0.19428E-06    0.11129E-08
  3287    0.10524E+02    0.28420E+00    0.67007E-06   -0.41489E+00    0.31692E-09   -0.19393E-06    0.11370E-08
  3288    0.10485E+02    0.28360E+00    0.66550E-06   -0.40847E+00    0.31657E-09   -0.19363E-06    0.11614E-08
  3289    0.10446E+02    0.28303E+00    0.66096E-06   -0.40216E+00    0.31621E-09   -0.19337E-06    0.11861E-08
  3290    0.10406E+02    0.28248E+00    0.65644E-06   -0.39588E+00    0.31586E-09   -0.19317E-06    0.12110E-08
  3291    0.10367E+02    0.28198E+00    0.65195E-06   -0.38978E+00    0.31551E-09   -0.19301E-06    0.12362E-08
  3292    0.10326E+02    0.28150E+00    0.64749E-06   -0.38364E+00    0.31515E-09   -0.19291E-06    0.12617E-08
  3293    0.10286E+02    0.28104E+00    0.64305E-06   -0.37761E+00    0.31480E-09   -0.19287E-06    0.12874E-08
  3294    0.10247E+02    0.28062E+00    0.63864E-06   -0.37169E+00    0.31445E-09   -0.19288E-06    0.13134E-08
  3295    0.10207E+02    0.28024E+00    0.63425E-06   -0.36581E+00    0.31410E-09   -0.19295E-06    0.13397E-08
  3296    0.10166E+02    0.27986E+00    0.62989E-06   -0.36004E+00    0.31374E-09   -0.19309E-06    0.13662E-08
  3297    0.10125E+02    0.27953E+00    0.62555E-06   -0.35445E+00    0.31339E-09   -0.19329E-06    0.13930E-08
  3298    0.10085E+02    0.27922E+00    0.62124E-06   -0.34884E+00    0.31304E-09   -0.19355E-06    0.14201E-08
  3299    0.10045E+02    0.27894E+00    0.61696E-06   -0.34341E+00    0.31269E-09   -0.19389E-06    0.14475E-08
  3300    0.10003E+02    0.27868E+00    0.61270E-06   -0.33802E+00    0.31234E-09   -0.19429E-06    0.14751E-08
  3301    0.99625E+01    0.27846E+00    0.60847E-06   -0.33276E+00    0.31199E-09   -0.19477E-06    0.15031E-08
  3302    0.99219E+01    0.27826E+00    0.60426E-06   -0.32760E+00    0.31164E-09   -0.19531E-06    0.15312E-08
  3303    0.98822E+01    0.27810E+00    0.60008E-06   -0.32249E+00    0.31129E-09   -0.19592E-06    0.15597E-08
  3304    0.98420E+01    0.27794E+00    0.59592E-06   -0.31756E+00    0.31094E-09   -0.19660E-06    0.15883E-08
  3305    0.98014E+01    0.27782E+00    0.59179E-06   -0.31267E+00    0.31059E-09   -0.19733E-06    0.16172E-08
  3306    0.97611E+01    0.27773E+00    0.58769E-06   -0.30788E+00    0.31025E-09   -0.19812E-06    0.16462E-08
  3307    0.97195E+01    0.27765E+00    0.58361E-06   -0.30313E+00    0.30990E-09   -0.19897E-06    0.16754E-08
  3308    0.96789E+01    0.27761E+00    0.57955E-06   -0.29862E+00    0.30955E-09   -0.19987E-06    0.17048E-08
  3309    0.96372E+01    0.27759E+00    0.57552E-06   -0.29414E+00    0.30920E-09   -0.20082E-06    0.17343E-08
  3310    0.95965E+01    0.27760E+00    0.57151E-06   -0.28976E+00    0.30886E-09   -0.20182E-06    0.17639E-08
  3311    0.95561E+01    0.27762E+00    0.56753E-06   -0.28540E+00    0.30851E-09   -0.20285E-06    0.17936E-08
  3312    0.95152E+01    0.27767E+00    0.56357E-06   -0.28128E+00    0.30816E-09   -0.20393E-06    0.18234E-08
  3313    0.94747E+01    0.27775E+00    0.55963E-06   -0.27717E+00    0.30782E-09   -0.20505E-06    0.18532E-08
  3314    0.94337E+01    0.27784E+00    0.55572E-06   -0.27316E+00    0.30747E-09   -0.20620E-06    0.18831E-08
  3315    0.93930E+01    0.27796E+00    0.55183E-06   -0.26930E+00    0.30713E-09   -0.20738E-06    0.19130E-08
  3316    0.93520E+01    0.27810E+00    0.54796E-06   -0.26546E+00    0.30678E-09   -0.20860E-06    0.19429E-08
  3317    0.93113E+01    0.27826E+00    0.54412E-06   -0.26177E+00    0.30644E-09   -0.20984E-06    0.19728E-08
  3318    0.92701E+01    0.27844E+00    0.54030E-06   -0.25809E+00    0.30610E-09   -0.21110E-06    0.20026E-08
  3319    0.92301E+01    0.27865E+00    0.53650E-06   -0.25455E+00    0.30575E-09   -0.21238E-06    0.20324E-08
  3320    0.91889E+01    0.27887E+00    0.53273E-06   -0.25117E+00    0.30541E-09   -0.21368E-06    0.20621E-08
  3321    0.91488E+01    0.27911E+00    0.52898E-06   -0.24786E+00    0.30507E-09   -0.21499E-06    0.20918E-08
  3322    0.91076E+01    0.27937E+00    0.52525E-06   -0.24462E+00    0.30473E-09   -0.21632E-06    0.21213E-08
