#    L    TT             EE             TE             PP             TP          
  3130    0.14302E+02    0.66868E+00   -0.76491E+00    0.10066E+05    0.36239E+01
  3131    0.14273E+02    0.66860E+00   -0.77152E+00    0.10055E+05    0.36297E+01
  3132    0.14243E+02    0.66847E+00   -0.77814E+00    0.10045E+05    0.36351E+01
  3133    0.14214E+02    0.66829E+00   -0.78477E+00    0.10035E+05    0.36401E+01
  3134    0.14186E+02    0.66807E+00   -0.79139E+00    0.10024E+05    0.36445E+01
  3135    0.14159E+02    0.66780E+00   -0.79802E+00    0.10014E+05    0.36484E+01
  3136    0.14131E+02    0.66749E+00   -0.80464E+00    0.10004E+05    0.36518E+01
  3137    0.14104E+02    0.66712E+00   -0.81123E+00    0.99934E+04    0.36547E+01
  3138    0.14078E+02    0.66671E+00   -0.81781E+00    0.99831E+04    0.36570E+01
  3139    0.14053E+02    0.66624E+00   -0.82436E+00    0.99729E+04    0.36587E+01
  3140    0.14028E+02    0.66574E+00   -0.83091E+00    0.99626E+04    0.36598E+01
  3141    0.14003E+02    0.66519E+00   -0.83740E+00    0.99524E+04    0.36603E+01
  3142    0.13979E+02    0.66458E+00   -0.84386E+00    0.99421E+04    0.36602E+01
  3143    0.13957E+02    0.66392E+00   -0.85029E+00    0.99319E+04    0.36594E+01
  3144    0.13933E+02    0.66323E+00   -0.85666E+00    0.99217E+04    0.36579E+01
  3145    0.13911E+02    0.66248E+00   -0.86299E+00    0.99115E+04    0.36558E+01
  3146    0.13888E+02    0.66168E+00   -0.86927E+00    0.99013E+04    0.36529E+01
  3147    0.13867E+02    0.66083E+00   -0.87548E+00    0.98912E+04    0.36493E+01
  3148    0.13846E+02    0.65994E+00   -0.88163E+00    0.98810E+04    0.36449E+01
  3149    0.13826E+02    0.65900E+00   -0.88771E+00    0.98709E+04    0.36398E+01
  3150    0.13805E+02    0.65800E+00   -0.89371E+00    0.98607E+04    0.36339E+01
  3151    0.13786E+02    0.65697E+00   -0.89964E+00    0.98506E+04    0.36272E+01
  3152    0.13767E+02    0.65588E+00   -0.90549E+00    0.98405E+04    0.36197E+01
  3153    0.13747E+02    0.65474E+00   -0.91126E+00    0.98304E+04    0.36115E+01
  3154    0.13729E+02    0.65356E+00   -0.91694E+00    0.98203E+04    0.36025E+01
  3155    0.13711E+02    0.65233E+00   -0.92254E+00    0.98102E+04    0.35929E+01
  3156    0.13694E+02    0.65104E+00   -0.92806E+00    0.98001E+04    0.35827E+01
  3157    0.13676E+02    0.64972E+00   -0.93349E+00    0.97900E+04    0.35718E+01
  3158    0.13659E+02    0.64834E+00   -0.93882E+00    0.97800E+04    0.35604E+01
  3159    0.13643E+02    0.64692E+00   -0.94407E+00    0.97699E+04    0.35484E+01
  3160    0.13626E+02    0.64545E+00   -0.94923E+00    0.97599E+04    0.35359E+01
  3161    0.13611E+02    0.64395E+00   -0.95430E+00    0.97499E+04    0.35229E+01
  3162    0.13596E+02    0.64239E+00   -0.95927E+00    0.97398E+04    0.35095E+01
  3163    0.13581E+02    0.64078E+00   -0.96414E+00    0.97298E+04    0.34957E+01
  3164    0.13566E+02    0.63914E+00   -0.96892E+00    0.97198E+04    0.34815E+01
  3165    0.13551E+02    0.63744E+00   -0.97361E+00    0.97099E+04    0.34669E+01
  3166    0.13537E+02    0.63571E+00   -0.97819E+00    0.96999E+04    0.34520E+01
  3167    0.13524E+02    0.63392E+00   -0.98267E+00    0.96899E+04    0.34368E+01
  3168    0.13511E+02    0.63210E+00   -0.98704E+00    0.96800E+04    0.34214E+01
  3169    0.13498E+02    0.63024E+00   -0.99132E+00    0.96700E+04    0.34058E+01
  3170    0.13485E+02    0.62833E+00   -0.99550E+00    0.96601E+04    0.33900E+01
  3171    0.13472E+02    0.62638E+00   -0.99955E+00    0.96502E+04    0.33740E+01
  3172    0.13462E+02    0.62439E+00   -0.10035E+01    0.96403E+04    0.33579E+01
  3173    0.13449E+02    0.62236E+00   -0.10074E+01    0.96304E+04    0.33417E+01
  3174    0.13438E+02    0.62029E+00   -0.10111E+01    0.96205E+04    0.33255E+01
  3175    0.13427E+02    0.61817E+00   -0.10147E+01    0.96106E+04    0.33092E+01
  3176    0.13417E+02    0.61603E+00   -0.10182E+01    0.96007E+04    0.32930E+01
  3177    0.13406E+02    0.61384E+00   -0.10216E+01    0.95908E+04    0.32768E+01
  3178    0.13396E+02    0.61162E+00   -0.10248E+01    0.95810E+04    0.32606E+01
  3179    0.13385E+02    0.60936E+00   -0.10280E+01    0.95711E+04    0.32446E+01
  3180    0.13374E+02    0.60707E+00   -0.10310E+01    0.95613E+04    0.32287E+01
  3181    0.13364E+02    0.60474E+00   -0.10339E+01    0.95515E+04    0.32130E+01
  3182    0.13355E+02    0.60238E+00   -0.10367E+01    0.95417E+04    0.31975E+01
  3183    0.13346E+02    0.59998E+00   -0.10394E+01    0.95319E+04    0.31822E+01
  3184    0.13336E+02    0.59755E+00   -0.10419E+01    0.95221E+04    0.31672E+01
  3185    0.13327E+02    0.59509E+00   -0.10442E+01    0.95123E+04    0.31526E+01
  3186    0.13317E+02    0.59262E+00   -0.10465E+01    0.95025E+04    0.31382E+01
  3187    0.13309E+02    0.59010E+00   -0.10486E+01    0.94928E+04    0.31242E+01
  3188    0.13300E+02    0.58753E+00   -0.10506E+01    0.94830E+04    0.31106E+01
  3189    0.13291E+02    0.58495E+00   -0.10525E+01    0.94733E+04    0.30975E+01
  3190    0.13282E+02    0.58235E+00   -0.10542E+01    0.94636E+04    0.30848E+01
  3191    0.13274E+02    0.57971E+00   -0.10558E+01    0.94538E+04    0.30726E+01
  3192    0.13265E+02    0.57705E+00   -0.10573E+01    0.94441E+04    0.30609E+01
  3193    0.13256E+02    0.57436E+00   -0.10586E+01    0.94344E+04    0.30498E+01
  3194    0.13249E+02    0.57165E+00   -0.10598E+01    0.94247E+04    0.30393E+01
  3195    0.13241E+02    0.56893E+00   -0.10608E+01    0.94150E+04    0.30295E+01
  3196    0.13232E+02    0.56617E+00   -0.10617E+01    0.94054E+04    0.30203E+01
  3197    0.13224E+02    0.56340E+00   -0.10623E+01    0.93957E+04    0.30118E+01
  3198    0.13215E+02    0.56062E+00   -0.10630E+01    0.93861E+04    0.30040E+01
  3199    0.13207E+02    0.55781E+00   -0.10634E+01    0.93764E+04    0.29969E+01
  3200    0.13199E+02    0.55499E+00   -0.10636E+01    0.93668E+04    0.29907E+01
  3201    0.13190E+02    0.55215E+00   -0.10639E+01    0.93572E+04    0.29853E+01
  3202    0.13182E+02    0.54928E+00   -0.10639E+01    0.93475E+04    0.29807E+01
  3203    0.13173E+02    0.54642E+00   -0.10637E+01    0.93379E+04    0.29768E+01
  3204    0.13165E+02    0.54354E+00   -0.10635E+01    0.93284E+04    0.29737E+01
  3205    0.13156E+02    0.54063E+00   -0.10631E+01    0.93188E+04    0.29714E+01
  3206    0.13147E+02    0.53771E+00   -0.10624E+01    0.93092E+04    0.29697E+01
  3207    0.13139E+02    0.53479E+00   -0.10618E+01    0.92996E+04    0.29687E+01
  3208    0.13130E+02    0.53184E+00   -0.10608E+01    0.92901E+04    0.29683E+01
  3209    0.13120E+02    0.52889E+00   -0.10598E+01    0.92805E+04    0.29686E+01
  3210    0.13111E+02    0.52592E+00   -0.10587E+01    0.92710E+04    0.29694E+01
  3211    0.13102E+02    0.52295E+00   -0.10575E+01    0.92615E+04    0.29708E+01
  3212    0.13092E+02    0.51997E+00   -0.10559E+01    0.92520E+04    0.29728E+01
  3213    0.13082E+02    0.51697E+00   -0.10543E+01    0.92425E+04    0.29752E+01
  3214    0.13073E+02    0.51397E+00   -0.10525E+01    0.92330E+04    0.29782E+01
  3215    0.13063E+02    0.51095E+00   -0.10507E+01    0.92235E+04    0.29816E+01
  3216    0.13053E+02    0.50793E+00   -0.10486E+01    0.92140E+04    0.29854E+01
  3217    0.13043E+02    0.50490E+00   -0.10464E+01    0.92045E+04    0.29897E+01
  3218    0.13033E+02    0.50187E+00   -0.10441E+01    0.91951E+04    0.29943E+01
  3219    0.13023E+02    0.49883E+00   -0.10417E+01    0.91856E+04    0.29993E+01
  3220    0.13012E+02    0.49578E+00   -0.10391E+01    0.91762E+04    0.30047E+01
  3221    0.13002E+02    0.49273E+00   -0.10363E+01    0.91668E+04    0.30103E+01
  3222    0.12992E+02    0.48968E+00   -0.10335E+01    0.91573E+04    0.30162E+01
  3223    0.12981E+02    0.48663E+00   -0.10305E+01    0.91479E+04    0.30224E+01
  3224    0.12969E+02    0.48357E+00   -0.10274E+01    0.91385E+04    0.30288E+01
  3225    0.12957E+02    0.48051E+00   -0.10241E+01    0.91291E+04    0.30354E+01
  3226    0.12946E+02    0.47745E+00   -0.10207E+01    0.91198E+04    0.30422E+01
  3227    0.12934E+02    0.47440E+00   -0.10173E+01    0.91104E+04    0.30491E+01
  3228    0.12922E+02    0.47135E+00   -0.10137E+01    0.91010E+04    0.30562E+01
  3229    0.12910E+02    0.46830E+00   -0.10099E+01    0.90917E+04    0.30633E+01
  3230    0.12898E+02    0.46524E+00   -0.10060E+01    0.90823E+04    0.30705E+01
  3231    0.12885E+02    0.46220E+00   -0.10020E+01    0.90730E+04    0.30778E+01
  3232    0.12873E+02    0.45916E+00   -0.99790E+00    0.90637E+04    0.30851E+01
  3233    0.12859E+02    0.45612E+00   -0.99366E+00    0.90544E+04    0.30924E+01
  3234    0.12844E+02    0.45309E+00   -0.98934E+00    0.90451E+04    0.30997E+01
  3235    0.12831E+02    0.45006E+00   -0.98480E+00    0.90358E+04    0.31069E+01
  3236    0.12819E+02    0.44705E+00   -0.98027E+00    0.90265E+04    0.31140E+01
  3237    0.12805E+02    0.44405E+00   -0.97559E+00    0.90172E+04    0.31210E+01
  3238    0.12790E+02    0.44105E+00   -0.97078E+00    0.90079E+04    0.31279E+01
  3239    0.12776E+02    0.43807E+00   -0.96584E+00    0.89987E+04    0.31346E+01
  3240    0.12761E+02    0.43510E+00   -0.96076E+00    0.89894E+04    0.31411E+01
  3241    0.12746E+02    0.43215E+00   -0.95570E+00    0.89802E+04    0.31474E+01
  3242    0.12730E+02    0.42920E+00   -0.95052E+00    0.89710E+04    0.31535E+01
  3243    0.12715E+02    0.42628E+00   -0.94522E+00    0.89617E+04    0.31593E+01
  3244    0.12698E+02    0.42336E+00   -0.93979E+00    0.89525E+04    0.31648E+01
  3245    0.12684E+02    0.42048E+00   -0.93433E+00    0.89433E+04    0.31700E+01
  3246    0.12668E+02    0.41760E+00   -0.92868E+00    0.89341E+04    0.31749E+01
  3247    0.12650E+02    0.41475E+00   -0.92307E+00    0.89250E+04    0.31794E+01
  3248    0.12633E+02    0.41191E+00   -0.91728E+00    0.89158E+04    0.31835E+01
  3249    0.12613E+02    0.40910E+00   -0.91147E+00    0.89066E+04    0.31872E+01
  3250    0.12595E+02    0.40630E+00   -0.90555E+00    0.88975E+04    0.31904E+01
  3251    0.12577E+02    0.40354E+00   -0.89954E+00    0.88883E+04    0.31931E+01
  3252    0.12558E+02    0.40079E+00   -0.89343E+00    0.88792E+04    0.31954E+01
  3253    0.12538E+02    0.39807E+00   -0.88731E+00    0.88701E+04    0.31973E+01
  3254    0.12519E+02    0.39537E+00   -0.88109E+00    0.88610E+04    0.31987E+01
  3255    0.12499E+02    0.39270E+00   -0.87486E+00    0.88518E+04    0.31996E+01
  3256    0.12479E+02    0.39006E+00   -0.86846E+00    0.88427E+04    0.32000E+01
  3257    0.12459E+02    0.38744E+00   -0.86198E+00    0.88337E+04    0.32001E+01
  3258    0.12438E+02    0.38484E+00   -0.85549E+00    0.88246E+04    0.31996E+01
  3259    0.12416E+02    0.38228E+00   -0.84892E+00    0.88155E+04    0.31988E+01
  3260    0.12394E+02    0.37974E+00   -0.84233E+00    0.88064E+04    0.31975E+01
  3261    0.12373E+02    0.37722E+00   -0.83560E+00    0.87974E+04    0.31958E+01
  3262    0.12351E+02    0.37473E+00   -0.82886E+00    0.87883E+04    0.31936E+01
  3263    0.12328E+02    0.37227E+00   -0.82204E+00    0.87793E+04    0.31911E+01
  3264    0.12305E+02    0.36982E+00   -0.81515E+00    0.87703E+04    0.31881E+01
  3265    0.12281E+02    0.36741E+00   -0.80819E+00    0.87613E+04    0.31847E+01
  3266    0.12258E+02    0.36503E+00   -0.80123E+00    0.87523E+04    0.31809E+01
  3267    0.12234E+02    0.36267E+00   -0.79420E+00    0.87433E+04    0.31767E+01
  3268    0.12209E+02    0.36035E+00   -0.78710E+00    0.87343E+04    0.31721E+01
  3269    0.12185E+02    0.35804E+00   -0.78001E+00    0.87253E+04    0.31671E+01
  3270    0.12160E+02    0.35577E+00   -0.77285E+00    0.87163E+04    0.31617E+01
  3271    0.12134E+02    0.35353E+00   -0.76563E+00    0.87074E+04    0.31559E+01
  3272    0.12108E+02    0.35133E+00   -0.75828E+00    0.86984E+04    0.31497E+01
  3273    0.12082E+02    0.34914E+00   -0.75101E+00    0.86895E+04    0.31432E+01
  3274    0.12056E+02    0.34699E+00   -0.74361E+00    0.86805E+04    0.31363E+01
  3275    0.12028E+02    0.34487E+00   -0.73622E+00    0.86716E+04    0.31290E+01
  3276    0.12002E+02    0.34277E+00   -0.72886E+00    0.86627E+04    0.31214E+01
  3277    0.11974E+02    0.34072E+00   -0.72144E+00    0.86538E+04    0.31133E+01
  3278    0.11946E+02    0.33869E+00   -0.71397E+00    0.86449E+04    0.31050E+01
  3279    0.11918E+02    0.33669E+00   -0.70645E+00    0.86360E+04    0.30963E+01
  3280    0.11890E+02    0.33472E+00   -0.69896E+00    0.86271E+04    0.30872E+01
  3281    0.11860E+02    0.33277E+00   -0.69149E+00    0.86182E+04    0.30778E+01
  3282    0.11831E+02    0.33087E+00   -0.68390E+00    0.86094E+04    0.30680E+01
  3283    0.11801E+02    0.32900E+00   -0.67642E+00    0.86005E+04    0.30580E+01
  3284    0.11772E+02    0.32716E+00   -0.66889E+00    0.85917E+04    0.30475E+01
  3285    0.11742E+02    0.32535E+00   -0.66133E+00    0.85828E+04    0.30368E+01
  3286    0.11711E+02    0.32357E+00   -0.65365E+00    0.85740E+04    0.30257E+01
  3287    0.11681E+02    0.32182E+00   -0.64616E+00    0.85652E+04    0.30143E+01
  3288    0.11649E+02    0.32012E+00   -0.63855E+00    0.85564E+04    0.30026E+01
  3289    0.11618E+02    0.31844E+00   -0.63099E+00    0.85476E+04    0.29906E+01
  3290    0.11586E+02    0.31680E+00   -0.62339E+00    0.85388E+04    0.29783E+01
  3291    0.11555E+02    0.31520E+00   -0.61592E+00    0.85300E+04    0.29657E+01
  3292    0.11523E+02    0.31363E+00   -0.60833E+00    0.85212E+04    0.29528E+01
  3293    0.11490E+02    0.31209E+00   -0.60080E+00    0.85125E+04    0.29396E+01
  3294    0.11458E+02    0.31059E+00   -0.59331E+00    0.85037E+04    0.29261E+01
  3295    0.11425E+02    0.30912E+00   -0.58580E+00    0.84950E+04    0.29123E+01
  3296    0.11391E+02    0.30768E+00   -0.57835E+00    0.84862E+04    0.28983E+01
  3297    0.11357E+02    0.30629E+00   -0.57101E+00    0.84775E+04    0.28839E+01
  3298    0.11323E+02    0.30492E+00   -0.56359E+00    0.84688E+04    0.28693E+01
  3299    0.11289E+02    0.30359E+00   -0.55630E+00    0.84601E+04    0.28545E+01
  3300    0.11254E+02    0.30229E+00   -0.54898E+00    0.84514E+04    0.28393E+01
  3301    0.11219E+02    0.30104E+00   -0.54173E+00    0.84427E+04    0.28239E+01
  3302    0.11184E+02    0.29981E+00   -0.53454E+00    0.84340E+04    0.28083E+01
  3303    0.11150E+02    0.29864E+00   -0.52733E+00    0.84253E+04    0.27925E+01
  3304    0.11115E+02    0.29747E+00   -0.52026E+00    0.84166E+04    0.27764E+01
  3305    0.11079E+02    0.29636E+00   -0.51316E+00    0.84080E+04    0.27602E+01
  3306    0.11044E+02    0.29528E+00   -0.50612E+00    0.83993E+04    0.27439E+01
  3307    0.11007E+02    0.29423E+00   -0.49906E+00    0.83907E+04    0.27274E+01
  3308    0.10971E+02    0.29322E+00   -0.49220E+00    0.83820E+04    0.27108E+01
  3309    0.10933E+02    0.29224E+00   -0.48532E+00    0.83734E+04    0.26941E+01
  3310    0.10896E+02    0.29130E+00   -0.47849E+00    0.83648E+04    0.26774E+01
  3311    0.10860E+02    0.29039E+00   -0.47164E+00    0.83562E+04    0.26606E+01
  3312    0.10822E+02    0.28952E+00   -0.46499E+00    0.83476E+04    0.26438E+01
  3313    0.10785E+02    0.28868E+00   -0.45831E+00    0.83390E+04    0.26270E+01
  3314    0.10748E+02    0.28787E+00   -0.45167E+00    0.83304E+04    0.26102E+01
  3315    0.10710E+02    0.28709E+00   -0.44516E+00    0.83218E+04    0.25935E+01
  3316    0.10672E+02    0.28636E+00   -0.43862E+00    0.83133E+04    0.25768E+01
  3317    0.10633E+02    0.28565E+00   -0.43220E+00    0.83047E+04    0.25602E+01
  3318    0.10595E+02    0.28497E+00   -0.42575E+00    0.82962E+04    0.25437E+01
  3319    0.10557E+02    0.28434E+00   -0.41942E+00    0.82876E+04    0.25274E+01
  3320    0.10517E+02    0.28373E+00   -0.41320E+00    0.82791E+04    0.25112E+01
  3321    0.10479E+02    0.28315E+00   -0.40703E+00    0.82706E+04    0.24952E+01
  3322    0.10439E+02    0.28260E+00   -0.40089E+00    0.82621E+04    0.24793E+01
  3323    0.10400E+02    0.28207E+00   -0.39479E+00    0.82536E+04    0.24637E+01
  3324    0.10361E+02    0.28159E+00   -0.38888E+00    0.82451E+04    0.24484E+01
  3325    0.10321E+02    0.28114E+00   -0.38294E+00    0.82366E+04    0.24332E+01
  3326    0.10282E+02    0.28071E+00   -0.37710E+00    0.82281E+04    0.24184E+01
  3327    0.10242E+02    0.28032E+00   -0.37130E+00    0.82196E+04    0.24039E+01
  3328    0.10202E+02    0.27996E+00   -0.36561E+00    0.82112E+04    0.23897E+01
  3329    0.10162E+02    0.27962E+00   -0.36003E+00    0.82027E+04    0.23758E+01
  3330    0.10122E+02    0.27931E+00   -0.35441E+00    0.81943E+04    0.23623E+01
  3331    0.10081E+02    0.27904E+00   -0.34890E+00    0.81858E+04    0.23492E+01
  3332    0.10042E+02    0.27879E+00   -0.34346E+00    0.81774E+04    0.23366E+01
  3333    0.10002E+02    0.27857E+00   -0.33814E+00    0.81690E+04    0.23243E+01
  3334    0.99613E+01    0.27837E+00   -0.33294E+00    0.81606E+04    0.23125E+01
  3335    0.99205E+01    0.27819E+00   -0.32781E+00    0.81522E+04    0.23012E+01
  3336    0.98800E+01    0.27805E+00   -0.32269E+00    0.81438E+04    0.22903E+01
  3337    0.98397E+01    0.27793E+00   -0.31770E+00    0.81354E+04    0.22800E+01
  3338    0.97982E+01    0.27784E+00   -0.31282E+00    0.81270E+04    0.22703E+01
  3339    0.97584E+01    0.27777E+00   -0.30800E+00    0.81186E+04    0.22611E+01
  3340    0.97174E+01    0.27772E+00   -0.30327E+00    0.81103E+04    0.22524E+01
  3341    0.96759E+01    0.27771E+00   -0.29863E+00    0.81019E+04    0.22444E+01
  3342    0.96355E+01    0.27770E+00   -0.29408E+00    0.80936E+04    0.22370E+01
  3343    0.95946E+01    0.27773E+00   -0.28962E+00    0.80853E+04    0.22303E+01
  3344    0.95540E+01    0.27777E+00   -0.28526E+00    0.80769E+04    0.22242E+01
  3345    0.95129E+01    0.27784E+00   -0.28098E+00    0.80686E+04    0.22188E+01
  3346    0.94729E+01    0.27791E+00   -0.27680E+00    0.80603E+04    0.22142E+01
  3347    0.94325E+01    0.27802E+00   -0.27271E+00    0.80520E+04    0.22102E+01
  3348    0.93901E+01    0.27814E+00   -0.26872E+00    0.80437E+04    0.22071E+01
  3349    0.93496E+01    0.27829E+00   -0.26484E+00    0.80354E+04    0.22047E+01
  3350    0.93093E+01    0.27846E+00   -0.26105E+00    0.80271E+04    0.22031E+01
  3351    0.92695E+01    0.27863E+00   -0.25736E+00    0.80189E+04    0.22023E+01
  3352    0.92284E+01    0.27883E+00   -0.25378E+00    0.80106E+04    0.22023E+01
  3353    0.91877E+01    0.27907E+00   -0.25030E+00    0.80024E+04    0.22031E+01
  3354    0.91474E+01    0.27929E+00   -0.24692E+00    0.79941E+04    0.22046E+01
  3355    0.91066E+01    0.27954E+00   -0.24363E+00    0.79859E+04    0.22068E+01
  3356    0.90669E+01    0.27978E+00   -0.24045E+00    0.79777E+04    0.22098E+01
  3357    0.90261E+01    0.28006E+00   -0.23736E+00    0.79694E+04    0.22133E+01
  3358    0.89863E+01    0.28035E+00   -0.23438E+00    0.79612E+04    0.22176E+01
  3359    0.89469E+01    0.28065E+00   -0.23151E+00    0.79530E+04    0.22224E+01
  3360    0.89078E+01    0.28098E+00   -0.22872E+00    0.79448E+04    0.22278E+01
  3361    0.88683E+01    0.28131E+00   -0.22606E+00    0.79367E+04    0.22338E+01
  3362    0.88283E+01    0.28166E+00   -0.22348E+00    0.79285E+04    0.22403E+01
  3363    0.87888E+01    0.28202E+00   -0.22100E+00    0.79203E+04    0.22473E+01
  3364    0.87502E+01    0.28239E+00   -0.21862E+00    0.79122E+04    0.22547E+01
  3365    0.87106E+01    0.28278E+00   -0.21635E+00    0.79040E+04    0.22627E+01
  3366    0.86713E+01    0.28318E+00   -0.21417E+00    0.78959E+04    0.22710E+01
  3367    0.86330E+01    0.28360E+00   -0.21209E+00    0.78877E+04    0.22797E+01
  3368    0.85943E+01    0.28402E+00   -0.21011E+00    0.78796E+04    0.22888E+01
