#    L    TT             EE             BB             TE             PP             TP             EP          
  3235    0.17069E+02    0.45006E+00    0.10229E-05   -0.98479E+00    0.13077E-09    0.11148E-04    0.27010E-07
  3236    0.17053E+02    0.44705E+00    0.10166E-05   -0.98026E+00    0.13063E-09    0.11145E-04    0.26663E-07
  3237    0.17035E+02    0.44405E+00    0.10103E-05   -0.97558E+00    0.13049E-09    0.11141E-04    0.26291E-07
  3238    0.17015E+02    0.44105E+00    0.10040E-05   -0.97077E+00    0.13035E-09    0.11137E-04    0.25894E-07
  3239    0.16996E+02    0.43807E+00    0.99780E-06   -0.96582E+00    0.13022E-09    0.11132E-04    0.25472E-07
  3240    0.16977E+02    0.43510E+00    0.99160E-06   -0.96075E+00    0.13008E-09    0.11127E-04    0.25026E-07
  3241    0.16958E+02    0.43215E+00    0.98543E-06   -0.95569E+00    0.12994E-09    0.11121E-04    0.24555E-07
  3242    0.16937E+02    0.42920E+00    0.97929E-06   -0.95051E+00    0.12981E-09    0.11115E-04    0.24059E-07
  3243    0.16917E+02    0.42628E+00    0.97318E-06   -0.94520E+00    0.12967E-09    0.11109E-04    0.23540E-07
  3244    0.16896E+02    0.42336E+00    0.96709E-06   -0.93978E+00    0.12954E-09    0.11102E-04    0.22997E-07
  3245    0.16877E+02    0.42048E+00    0.96103E-06   -0.93432E+00    0.12940E-09    0.11094E-04    0.22431E-07
  3246    0.16856E+02    0.41760E+00    0.95500E-06   -0.92867E+00    0.12926E-09    0.11086E-04    0.21841E-07
  3247    0.16834E+02    0.41475E+00    0.94900E-06   -0.92306E+00    0.12913E-09    0.11077E-04    0.21228E-07
  3248    0.16812E+02    0.41191E+00    0.94302E-06   -0.91727E+00    0.12899E-09    0.11068E-04    0.20593E-07
  3249    0.16788E+02    0.40910E+00    0.93707E-06   -0.91145E+00    0.12886E-09    0.11058E-04    0.19935E-07
  3250    0.16765E+02    0.40630E+00    0.93114E-06   -0.90554E+00    0.12872E-09    0.11047E-04    0.19254E-07
  3251    0.16742E+02    0.40354E+00    0.92524E-06   -0.89952E+00    0.12859E-09    0.11036E-04    0.18551E-07
  3252    0.16718E+02    0.40079E+00    0.91937E-06   -0.89341E+00    0.12845E-09    0.11024E-04    0.17828E-07
  3253    0.16694E+02    0.39807E+00    0.91352E-06   -0.88729E+00    0.12832E-09    0.11012E-04    0.17084E-07
  3254    0.16670E+02    0.39537E+00    0.90770E-06   -0.88107E+00    0.12818E-09    0.10999E-04    0.16322E-07
  3255    0.16645E+02    0.39270E+00    0.90190E-06   -0.87484E+00    0.12805E-09    0.10985E-04    0.15541E-07
  3256    0.16621E+02    0.39006E+00    0.89613E-06   -0.86845E+00    0.12792E-09    0.10971E-04    0.14744E-07
  3257    0.16596E+02    0.38744E+00    0.89038E-06   -0.86196E+00    0.12778E-09    0.10956E-04    0.13932E-07
  3258    0.16570E+02    0.38485E+00    0.88466E-06   -0.85547E+00    0.12765E-09    0.10941E-04    0.13105E-07
  3259    0.16543E+02    0.38228E+00    0.87897E-06   -0.84890E+00    0.12751E-09    0.10926E-04    0.12264E-07
  3260    0.16516E+02    0.37974E+00    0.87330E-06   -0.84232E+00    0.12738E-09    0.10910E-04    0.11412E-07
  3261    0.16490E+02    0.37722E+00    0.86766E-06   -0.83558E+00    0.12725E-09    0.10894E-04    0.10548E-07
  3262    0.16463E+02    0.37473E+00    0.86204E-06   -0.82884E+00    0.12711E-09    0.10877E-04    0.96736E-08
  3263    0.16435E+02    0.37227E+00    0.85645E-06   -0.82203E+00    0.12698E-09    0.10860E-04    0.87906E-08
  3264    0.16407E+02    0.36982E+00    0.85089E-06   -0.81514E+00    0.12685E-09    0.10843E-04    0.78997E-08
  3265    0.16379E+02    0.36742E+00    0.84535E-06   -0.80817E+00    0.12672E-09    0.10825E-04    0.70020E-08
  3266    0.16351E+02    0.36503E+00    0.83984E-06   -0.80121E+00    0.12658E-09    0.10807E-04    0.60986E-08
  3267    0.16322E+02    0.36267E+00    0.83435E-06   -0.79418E+00    0.12645E-09    0.10789E-04    0.51905E-08
  3268    0.16292E+02    0.36035E+00    0.82889E-06   -0.78708E+00    0.12632E-09    0.10771E-04    0.42790E-08
  3269    0.16263E+02    0.35804E+00    0.82346E-06   -0.77999E+00    0.12619E-09    0.10752E-04    0.33650E-08
  3270    0.16233E+02    0.35577E+00    0.81805E-06   -0.77284E+00    0.12605E-09    0.10734E-04    0.24497E-08
  3271    0.16202E+02    0.35353E+00    0.81267E-06   -0.76562E+00    0.12592E-09    0.10715E-04    0.15341E-08
  3272    0.16171E+02    0.35133E+00    0.80732E-06   -0.75826E+00    0.12579E-09    0.10696E-04    0.61942E-09
  3273    0.16141E+02    0.34914E+00    0.80199E-06   -0.75099E+00    0.12566E-09    0.10677E-04   -0.29330E-09
  3274    0.16109E+02    0.34699E+00    0.79669E-06   -0.74359E+00    0.12553E-09    0.10658E-04   -0.12030E-08
  3275    0.16077E+02    0.34487E+00    0.79141E-06   -0.73621E+00    0.12540E-09    0.10639E-04   -0.21085E-08
  3276    0.16046E+02    0.34277E+00    0.78616E-06   -0.72884E+00    0.12526E-09    0.10619E-04   -0.30087E-08
  3277    0.16013E+02    0.34072E+00    0.78094E-06   -0.72143E+00    0.12513E-09    0.10600E-04   -0.39027E-08
  3278    0.15980E+02    0.33869E+00    0.77574E-06   -0.71396E+00    0.12500E-09    0.10581E-04   -0.47891E-08
  3279    0.15947E+02    0.33669E+00    0.77057E-06   -0.70644E+00    0.12487E-09    0.10562E-04   -0.56671E-08
  3280    0.15914E+02    0.33472E+00    0.76542E-06   -0.69894E+00    0.12474E-09    0.10543E-04   -0.65354E-08
  3281    0.15880E+02    0.33278E+00    0.76031E-06   -0.69148E+00    0.12461E-09    0.10525E-04   -0.73929E-08
  3282    0.15846E+02    0.33088E+00    0.75521E-06   -0.68389E+00    0.12448E-09    0.10506E-04   -0.82387E-08
  3283    0.15811E+02    0.32900E+00    0.75015E-06   -0.67641E+00    0.12435E-09    0.10488E-04   -0.90715E-08
  3284    0.15778E+02    0.32716E+00    0.74511E-06   -0.66888E+00    0.12422E-09    0.10469E-04   -0.98903E-08
  3285    0.15742E+02    0.32535E+00    0.74010E-06   -0.66132E+00    0.12409E-09    0.10451E-04   -0.10694E-07
  3286    0.15707E+02    0.32357E+00    0.73511E-06   -0.65364E+00    0.12396E-09    0.10434E-04   -0.11481E-07
  3287    0.15672E+02    0.32182E+00    0.73015E-06   -0.64614E+00    0.12383E-09    0.10416E-04   -0.12252E-07
  3288    0.15636E+02    0.32013E+00    0.72522E-06   -0.63854E+00    0.12370E-09    0.10399E-04   -0.13003E-07
  3289    0.15600E+02    0.31845E+00    0.72032E-06   -0.63098E+00    0.12357E-09    0.10382E-04   -0.13736E-07
  3290    0.15564E+02    0.31680E+00    0.71544E-06   -0.62338E+00    0.12344E-09    0.10365E-04   -0.14447E-07
  3291    0.15528E+02    0.31520E+00    0.71059E-06   -0.61591E+00    0.12331E-09    0.10349E-04   -0.15137E-07
  3292    0.15490E+02    0.31363E+00    0.70576E-06   -0.60833E+00    0.12318E-09    0.10333E-04   -0.15804E-07
  3293    0.15453E+02    0.31209E+00    0.70096E-06   -0.60079E+00    0.12305E-09    0.10318E-04   -0.16448E-07
  3294    0.15416E+02    0.31059E+00    0.69619E-06   -0.59331E+00    0.12293E-09    0.10303E-04   -0.17066E-07
  3295    0.15379E+02    0.30912E+00    0.69144E-06   -0.58580E+00    0.12280E-09    0.10289E-04   -0.17658E-07
  3296    0.15341E+02    0.30768E+00    0.68673E-06   -0.57834E+00    0.12267E-09    0.10275E-04   -0.18223E-07
  3297    0.15302E+02    0.30629E+00    0.68203E-06   -0.57101E+00    0.12254E-09    0.10262E-04   -0.18760E-07
  3298    0.15264E+02    0.30492E+00    0.67737E-06   -0.56358E+00    0.12241E-09    0.10249E-04   -0.19267E-07
  3299    0.15226E+02    0.30359E+00    0.67273E-06   -0.55629E+00    0.12228E-09    0.10236E-04   -0.19744E-07
  3300    0.15186E+02    0.30229E+00    0.66812E-06   -0.54898E+00    0.12216E-09    0.10225E-04   -0.20190E-07
  3301    0.15147E+02    0.30104E+00    0.66354E-06   -0.54173E+00    0.12203E-09    0.10214E-04   -0.20602E-07
  3302    0.15108E+02    0.29981E+00    0.65898E-06   -0.53454E+00    0.12190E-09    0.10203E-04   -0.20983E-07
  3303    0.15069E+02    0.29864E+00    0.65445E-06   -0.52733E+00    0.12177E-09    0.10194E-04   -0.21332E-07
  3304    0.15030E+02    0.29747E+00    0.64994E-06   -0.52025E+00    0.12164E-09    0.10184E-04   -0.21650E-07
  3305    0.14991E+02    0.29636E+00    0.64547E-06   -0.51316E+00    0.12152E-09    0.10176E-04   -0.21936E-07
  3306    0.14951E+02    0.29528E+00    0.64102E-06   -0.50612E+00    0.12139E-09    0.10168E-04   -0.22193E-07
  3307    0.14910E+02    0.29423E+00    0.63659E-06   -0.49906E+00    0.12126E-09    0.10160E-04   -0.22419E-07
  3308    0.14870E+02    0.29322E+00    0.63219E-06   -0.49220E+00    0.12113E-09    0.10153E-04   -0.22615E-07
  3309    0.14828E+02    0.29225E+00    0.62782E-06   -0.48532E+00    0.12101E-09    0.10147E-04   -0.22783E-07
  3310    0.14788E+02    0.29130E+00    0.62347E-06   -0.47849E+00    0.12088E-09    0.10141E-04   -0.22921E-07
  3311    0.14747E+02    0.29039E+00    0.61915E-06   -0.47164E+00    0.12075E-09    0.10135E-04   -0.23032E-07
  3312    0.14706E+02    0.28952E+00    0.61485E-06   -0.46498E+00    0.12063E-09    0.10130E-04   -0.23114E-07
  3313    0.14665E+02    0.28868E+00    0.61058E-06   -0.45830E+00    0.12050E-09    0.10126E-04   -0.23169E-07
  3314    0.14624E+02    0.28787E+00    0.60633E-06   -0.45167E+00    0.12037E-09    0.10122E-04   -0.23197E-07
  3315    0.14582E+02    0.28710E+00    0.60210E-06   -0.44516E+00    0.12025E-09    0.10118E-04   -0.23199E-07
  3316    0.14540E+02    0.28636E+00    0.59791E-06   -0.43862E+00    0.12012E-09    0.10115E-04   -0.23174E-07
  3317    0.14498E+02    0.28565E+00    0.59373E-06   -0.43220E+00    0.12000E-09    0.10112E-04   -0.23124E-07
  3318    0.14456E+02    0.28497E+00    0.58958E-06   -0.42575E+00    0.11987E-09    0.10110E-04   -0.23049E-07
  3319    0.14414E+02    0.28434E+00    0.58546E-06   -0.41942E+00    0.11974E-09    0.10108E-04   -0.22948E-07
  3320    0.14371E+02    0.28373E+00    0.58136E-06   -0.41320E+00    0.11962E-09    0.10106E-04   -0.22824E-07
  3321    0.14330E+02    0.28315E+00    0.57728E-06   -0.40703E+00    0.11949E-09    0.10105E-04   -0.22675E-07
  3322    0.14286E+02    0.28261E+00    0.57323E-06   -0.40089E+00    0.11937E-09    0.10104E-04   -0.22503E-07
  3323    0.14243E+02    0.28207E+00    0.56920E-06   -0.39480E+00    0.11924E-09    0.10103E-04   -0.22308E-07
  3324    0.14201E+02    0.28159E+00    0.56519E-06   -0.38889E+00    0.11912E-09    0.10103E-04   -0.22090E-07
  3325    0.14158E+02    0.28114E+00    0.56121E-06   -0.38294E+00    0.11899E-09    0.10103E-04   -0.21850E-07
  3326    0.14116E+02    0.28071E+00    0.55725E-06   -0.37711E+00    0.11887E-09    0.10103E-04   -0.21589E-07
  3327    0.14072E+02    0.28033E+00    0.55332E-06   -0.37131E+00    0.11874E-09    0.10103E-04   -0.21306E-07
  3328    0.14029E+02    0.27996E+00    0.54940E-06   -0.36562E+00    0.11862E-09    0.10104E-04   -0.21002E-07
  3329    0.13985E+02    0.27962E+00    0.54551E-06   -0.36004E+00    0.11849E-09    0.10105E-04   -0.20677E-07
  3330    0.13943E+02    0.27932E+00    0.54164E-06   -0.35441E+00    0.11837E-09    0.10106E-04   -0.20333E-07
  3331    0.13898E+02    0.27904E+00    0.53780E-06   -0.34890E+00    0.11824E-09    0.10108E-04   -0.19969E-07
  3332    0.13856E+02    0.27879E+00    0.53397E-06   -0.34347E+00    0.11812E-09    0.10109E-04   -0.19586E-07
  3333    0.13812E+02    0.27857E+00    0.53017E-06   -0.33815E+00    0.11800E-09    0.10111E-04   -0.19184E-07
  3334    0.13769E+02    0.27837E+00    0.52639E-06   -0.33295E+00    0.11787E-09    0.10113E-04   -0.18764E-07
  3335    0.13725E+02    0.27820E+00    0.52264E-06   -0.32781E+00    0.11775E-09    0.10115E-04   -0.18326E-07
  3336    0.13682E+02    0.27805E+00    0.51890E-06   -0.32270E+00    0.11763E-09    0.10118E-04   -0.17871E-07
  3337    0.13638E+02    0.27794E+00    0.51519E-06   -0.31771E+00    0.11750E-09    0.10120E-04   -0.17399E-07
  3338    0.13594E+02    0.27784E+00    0.51149E-06   -0.31282E+00    0.11738E-09    0.10123E-04   -0.16910E-07
  3339    0.13551E+02    0.27777E+00    0.50782E-06   -0.30801E+00    0.11726E-09    0.10125E-04   -0.16405E-07
  3340    0.13507E+02    0.27772E+00    0.50417E-06   -0.30327E+00    0.11713E-09    0.10128E-04   -0.15885E-07
  3341    0.13463E+02    0.27771E+00    0.50054E-06   -0.29864E+00    0.11701E-09    0.10131E-04   -0.15349E-07
  3342    0.13420E+02    0.27770E+00    0.49693E-06   -0.29409E+00    0.11689E-09    0.10134E-04   -0.14799E-07
  3343    0.13376E+02    0.27773E+00    0.49334E-06   -0.28963E+00    0.11676E-09    0.10137E-04   -0.14234E-07
  3344    0.13333E+02    0.27777E+00    0.48978E-06   -0.28526E+00    0.11664E-09    0.10139E-04   -0.13656E-07
  3345    0.13289E+02    0.27784E+00    0.48623E-06   -0.28099E+00    0.11652E-09    0.10142E-04   -0.13063E-07
  3346    0.13246E+02    0.27792E+00    0.48270E-06   -0.27681E+00    0.11640E-09    0.10145E-04   -0.12458E-07
  3347    0.13203E+02    0.27803E+00    0.47920E-06   -0.27272E+00    0.11628E-09    0.10148E-04   -0.11841E-07
  3348    0.13158E+02    0.27815E+00    0.47571E-06   -0.26873E+00    0.11615E-09    0.10151E-04   -0.11211E-07
  3349    0.13115E+02    0.27829E+00    0.47224E-06   -0.26485E+00    0.11603E-09    0.10154E-04   -0.10569E-07
  3350    0.13072E+02    0.27846E+00    0.46879E-06   -0.26106E+00    0.11591E-09    0.10157E-04   -0.99163E-08
  3351    0.13030E+02    0.27863E+00    0.46536E-06   -0.25737E+00    0.11579E-09    0.10160E-04   -0.92527E-08
  3352    0.12986E+02    0.27883E+00    0.46196E-06   -0.25379E+00    0.11567E-09    0.10163E-04   -0.85790E-08
  3353    0.12943E+02    0.27907E+00    0.45857E-06   -0.25031E+00    0.11555E-09    0.10165E-04   -0.78960E-08
  3354    0.12900E+02    0.27929E+00    0.45519E-06   -0.24693E+00    0.11543E-09    0.10168E-04   -0.72046E-08
  3355    0.12857E+02    0.27954E+00    0.45184E-06   -0.24364E+00    0.11531E-09    0.10170E-04   -0.65055E-08
  3356    0.12815E+02    0.27978E+00    0.44851E-06   -0.24046E+00    0.11519E-09    0.10172E-04   -0.57995E-08
  3357    0.12771E+02    0.28006E+00    0.44520E-06   -0.23737E+00    0.11506E-09    0.10174E-04   -0.50874E-08
  3358    0.12729E+02    0.28035E+00    0.44190E-06   -0.23439E+00    0.11494E-09    0.10176E-04   -0.43701E-08
  3359    0.12687E+02    0.28065E+00    0.43863E-06   -0.23152E+00    0.11482E-09    0.10178E-04   -0.36482E-08
  3360    0.12646E+02    0.28098E+00    0.43537E-06   -0.22873E+00    0.11470E-09    0.10180E-04   -0.29226E-08
  3361    0.12604E+02    0.28131E+00    0.43213E-06   -0.22607E+00    0.11458E-09    0.10181E-04   -0.21941E-08
  3362    0.12562E+02    0.28166E+00    0.42891E-06   -0.22348E+00    0.11446E-09    0.10183E-04   -0.14634E-08
  3363    0.12520E+02    0.28202E+00    0.42571E-06   -0.22101E+00    0.11434E-09    0.10184E-04   -0.73146E-09
  3364    0.12479E+02    0.28239E+00    0.42252E-06   -0.21863E+00    0.11423E-09    0.10184E-04    0.10529E-11
  3365    0.12437E+02    0.28279E+00    0.41936E-06   -0.21636E+00    0.11411E-09    0.10185E-04    0.73332E-09
  3366    0.12395E+02    0.28318E+00    0.41621E-06   -0.21418E+00    0.11399E-09    0.10185E-04    0.14645E-08
  3367    0.12354E+02    0.28360E+00    0.41308E-06   -0.21210E+00    0.11387E-09    0.10185E-04    0.21939E-08
  3368    0.12313E+02    0.28402E+00    0.40997E-06   -0.21012E+00    0.11375E-09    0.10185E-04    0.29207E-08
  3369    0.12273E+02    0.28445E+00    0.40688E-06   -0.20825E+00    0.11363E-09    0.10185E-04    0.36440E-08
  3370    0.12231E+02    0.28489E+00    0.40381E-06   -0.20647E+00    0.11351E-09    0.10184E-04    0.43632E-08
  3371    0.12191E+02    0.28534E+00    0.40075E-06   -0.20478E+00    0.11339E-09    0.10183E-04    0.50773E-08
  3372    0.12149E+02    0.28581E+00    0.39771E-06   -0.20319E+00    0.11327E-09    0.10181E-04    0.57856E-08
  3373    0.12109E+02    0.28628E+00    0.39469E-06   -0.20170E+00    0.11316E-09    0.10179E-04    0.64874E-08
  3374    0.12069E+02    0.28676E+00    0.39168E-06   -0.20032E+00    0.11304E-09    0.10177E-04    0.71817E-08
  3375    0.12028E+02    0.28725E+00    0.38869E-06   -0.19902E+00    0.11292E-09    0.10175E-04    0.78679E-08
  3376    0.11987E+02    0.28774E+00    0.38572E-06   -0.19782E+00    0.11280E-09    0.10172E-04    0.85451E-08
  3377    0.11947E+02    0.28823E+00    0.38277E-06   -0.19672E+00    0.11268E-09    0.10169E-04    0.92126E-08
  3378    0.11908E+02    0.28873E+00    0.37984E-06   -0.19571E+00    0.11257E-09    0.10165E-04    0.98695E-08
  3379    0.11868E+02    0.28925E+00    0.37692E-06   -0.19479E+00    0.11245E-09    0.10161E-04    0.10515E-07
  3380    0.11828E+02    0.28975E+00    0.37402E-06   -0.19398E+00    0.11233E-09    0.10156E-04    0.11149E-07
  3381    0.11789E+02    0.29028E+00    0.37113E-06   -0.19325E+00    0.11221E-09    0.10152E-04    0.11769E-07
  3382    0.11750E+02    0.29080E+00    0.36827E-06   -0.19262E+00    0.11210E-09    0.10146E-04    0.12376E-07
  3383    0.11711E+02    0.29132E+00    0.36542E-06   -0.19207E+00    0.11198E-09    0.10140E-04    0.12968E-07
  3384    0.11672E+02    0.29184E+00    0.36258E-06   -0.19161E+00    0.11186E-09    0.10134E-04    0.13545E-07
  3385    0.11633E+02    0.29237E+00    0.35976E-06   -0.19125E+00    0.11174E-09    0.10127E-04    0.14106E-07
  3386    0.11595E+02    0.29290E+00    0.35696E-06   -0.19097E+00    0.11163E-09    0.10120E-04    0.14650E-07
  3387    0.11556E+02    0.29343E+00    0.35418E-06   -0.19078E+00    0.11151E-09    0.10112E-04    0.15176E-07
  3388    0.11518E+02    0.29395E+00    0.35141E-06   -0.19069E+00    0.11139E-09    0.10104E-04    0.15684E-07
  3389    0.11479E+02    0.29448E+00    0.34866E-06   -0.19067E+00    0.11128E-09    0.10095E-04    0.16172E-07
  3390    0.11441E+02    0.29500E+00    0.34592E-06   -0.19075E+00    0.11116E-09    0.10086E-04    0.16641E-07
  3391    0.11405E+02    0.29553E+00    0.34320E-06   -0.19091E+00    0.11105E-09    0.10076E-04    0.17089E-07
  3392    0.11367E+02    0.29605E+00    0.34050E-06   -0.19115E+00    0.11093E-09    0.10065E-04    0.17515E-07
  3393    0.11330E+02    0.29656E+00    0.33781E-06   -0.19148E+00    0.11081E-09    0.10054E-04    0.17918E-07
  3394    0.11293E+02    0.29708E+00    0.33514E-06   -0.19189E+00    0.11070E-09    0.10042E-04    0.18298E-07
  3395    0.11257E+02    0.29758E+00    0.33248E-06   -0.19237E+00    0.11058E-09    0.10030E-04    0.18655E-07
  3396    0.11220E+02    0.29809E+00    0.32984E-06   -0.19294E+00    0.11047E-09    0.10017E-04    0.18986E-07
  3397    0.11183E+02    0.29858E+00    0.32722E-06   -0.19358E+00    0.11035E-09    0.10003E-04    0.19292E-07
  3398    0.11147E+02    0.29907E+00    0.32461E-06   -0.19431E+00    0.11023E-09    0.99892E-05    0.19572E-07
  3399    0.11111E+02    0.29955E+00    0.32202E-06   -0.19510E+00    0.11012E-09    0.99743E-05    0.19824E-07
  3400    0.11075E+02    0.30002E+00    0.31944E-06   -0.19598E+00    0.11000E-09    0.99588E-05    0.20048E-07
  3401    0.11040E+02    0.30048E+00    0.31687E-06   -0.19692E+00    0.10989E-09    0.99426E-05    0.20244E-07
  3402    0.11005E+02    0.30093E+00    0.31433E-06   -0.19794E+00    0.10977E-09    0.99257E-05    0.20411E-07
  3403    0.10969E+02    0.30137E+00    0.31179E-06   -0.19902E+00    0.10966E-09    0.99082E-05    0.20551E-07
  3404    0.10934E+02    0.30180E+00    0.30928E-06   -0.20018E+00    0.10954E-09    0.98901E-05    0.20664E-07
  3405    0.10899E+02    0.30222E+00    0.30677E-06   -0.20141E+00    0.10943E-09    0.98714E-05    0.20751E-07
  3406    0.10865E+02    0.30263E+00    0.30429E-06   -0.20270E+00    0.10931E-09    0.98522E-05    0.20812E-07
  3407    0.10832E+02    0.30303E+00    0.30181E-06   -0.20406E+00    0.10920E-09    0.98325E-05    0.20847E-07
  3408    0.10797E+02    0.30342E+00    0.29936E-06   -0.20547E+00    0.10908E-09    0.98123E-05    0.20859E-07
  3409    0.10763E+02    0.30379E+00    0.29691E-06   -0.20696E+00    0.10897E-09    0.97917E-05    0.20846E-07
