#    L    TT             EE             TE             PP             TP          
   950    0.95920E+03    0.39713E+02   -0.45820E+02    0.13756E+06    0.70358E+02
   951    0.95938E+03    0.39552E+02   -0.47106E+02    0.13728E+06    0.69705E+02
   952    0.95971E+03    0.39386E+02   -0.48371E+02    0.13700E+06    0.69058E+02
   953    0.96012E+03    0.39212E+02   -0.49615E+02    0.13672E+06    0.68417E+02
   954    0.96067E+03    0.39033E+02   -0.50837E+02    0.13644E+06    0.67782E+02
   955    0.96129E+03    0.38848E+02   -0.52039E+02    0.13616E+06    0.67153E+02
   956    0.96205E+03    0.38658E+02   -0.53219E+02    0.13588E+06    0.66530E+02
   957    0.96302E+03    0.38461E+02   -0.54377E+02    0.13560E+06    0.65914E+02
   958    0.96397E+03    0.38259E+02   -0.55514E+02    0.13532E+06    0.65303E+02
   959    0.96520E+03    0.38052E+02   -0.56629E+02    0.13504E+06    0.64699E+02
   960    0.96648E+03    0.37840E+02   -0.57720E+02    0.13477E+06    0.64101E+02
   961    0.96780E+03    0.37622E+02   -0.58791E+02    0.13449E+06    0.63509E+02
   962    0.96932E+03    0.37399E+02   -0.59838E+02    0.13421E+06    0.62923E+02
   963    0.97095E+03    0.37172E+02   -0.60864E+02    0.13394E+06    0.62343E+02
   964    0.97269E+03    0.36939E+02   -0.61865E+02    0.13367E+06    0.61770E+02
   965    0.97447E+03    0.36702E+02   -0.62844E+02    0.13339E+06    0.61202E+02
   966    0.97642E+03    0.36460E+02   -0.63800E+02    0.13312E+06    0.60641E+02
   967    0.97840E+03    0.36214E+02   -0.64733E+02    0.13285E+06    0.60085E+02
   968    0.98048E+03    0.35962E+02   -0.65642E+02    0.13258E+06    0.59536E+02
   969    0.98272E+03    0.35707E+02   -0.66526E+02    0.13231E+06    0.58993E+02
   970    0.98506E+03    0.35447E+02   -0.67388E+02    0.13204E+06    0.58456E+02
   971    0.98741E+03    0.35184E+02   -0.68226E+02    0.13178E+06    0.57925E+02
   972    0.98984E+03    0.34916E+02   -0.69039E+02    0.13151E+06    0.57400E+02
   973    0.99235E+03    0.34644E+02   -0.69828E+02    0.13124E+06    0.56882E+02
   974    0.99501E+03    0.34369E+02   -0.70593E+02    0.13098E+06    0.56369E+02
   975    0.99775E+03    0.34090E+02   -0.71332E+02    0.13071E+06    0.55863E+02
   976    0.10006E+04    0.33807E+02   -0.72047E+02    0.13045E+06    0.55362E+02
   977    0.10034E+04    0.33522E+02   -0.72736E+02    0.13018E+06    0.54868E+02
   978    0.10063E+04    0.33233E+02   -0.73400E+02    0.12992E+06    0.54380E+02
   979    0.10093E+04    0.32942E+02   -0.74037E+02    0.12966E+06    0.53898E+02
   980    0.10124E+04    0.32647E+02   -0.74649E+02    0.12940E+06    0.53422E+02
   981    0.10155E+04    0.32349E+02   -0.75235E+02    0.12913E+06    0.52952E+02
   982    0.10187E+04    0.32050E+02   -0.75795E+02    0.12887E+06    0.52488E+02
   983    0.10219E+04    0.31747E+02   -0.76328E+02    0.12862E+06    0.52030E+02
   984    0.10252E+04    0.31441E+02   -0.76834E+02    0.12836E+06    0.51579E+02
   985    0.10285E+04    0.31135E+02   -0.77314E+02    0.12810E+06    0.51133E+02
   986    0.10318E+04    0.30826E+02   -0.77767E+02    0.12784E+06    0.50694E+02
   987    0.10352E+04    0.30515E+02   -0.78193E+02    0.12759E+06    0.50260E+02
   988    0.10386E+04    0.30203E+02   -0.78591E+02    0.12733E+06    0.49833E+02
   989    0.10421E+04    0.29889E+02   -0.78960E+02    0.12707E+06    0.49412E+02
   990    0.10456E+04    0.29577E+02   -0.79303E+02    0.12682E+06    0.48996E+02
   991    0.10491E+04    0.29261E+02   -0.79618E+02    0.12657E+06    0.48587E+02
   992    0.10526E+04    0.28944E+02   -0.79905E+02    0.12631E+06    0.48184E+02
   993    0.10561E+04    0.28627E+02   -0.80163E+02    0.12606E+06    0.47787E+02
   994    0.10596E+04    0.28309E+02   -0.80393E+02    0.12581E+06    0.47396E+02
   995    0.10633E+04    0.27991E+02   -0.80594E+02    0.12556E+06    0.47012E+02
   996    0.10668E+04    0.27671E+02   -0.80765E+02    0.12531E+06    0.46633E+02
   997    0.10704E+04    0.27353E+02   -0.80909E+02    0.12506E+06    0.46260E+02
   998    0.10739E+04    0.27035E+02   -0.81022E+02    0.12481E+06    0.45893E+02
   999    0.10774E+04    0.26717E+02   -0.81106E+02    0.12456E+06    0.45533E+02
  1000    0.10810E+04    0.26400E+02   -0.81161E+02    0.12432E+06    0.45178E+02
  1001    0.10845E+04    0.26083E+02   -0.81185E+02    0.12407E+06    0.44830E+02
  1002    0.10879E+04    0.25767E+02   -0.81179E+02    0.12382E+06    0.44487E+02
  1003    0.10914E+04    0.25452E+02   -0.81145E+02    0.12358E+06    0.44151E+02
  1004    0.10948E+04    0.25138E+02   -0.81082E+02    0.12333E+06    0.43820E+02
  1005    0.10983E+04    0.24825E+02   -0.80989E+02    0.12309E+06    0.43496E+02
  1006    0.11018E+04    0.24513E+02   -0.80868E+02    0.12284E+06    0.43177E+02
  1007    0.11051E+04    0.24201E+02   -0.80718E+02    0.12260E+06    0.42864E+02
  1008    0.11082E+04    0.23891E+02   -0.80541E+02    0.12236E+06    0.42557E+02
  1009    0.11115E+04    0.23583E+02   -0.80336E+02    0.12212E+06    0.42256E+02
  1010    0.11148E+04    0.23276E+02   -0.80103E+02    0.12188E+06    0.41961E+02
  1011    0.11180E+04    0.22971E+02   -0.79844E+02    0.12164E+06    0.41672E+02
  1012    0.11212E+04    0.22667E+02   -0.79559E+02    0.12140E+06    0.41388E+02
  1013    0.11244E+04    0.22366E+02   -0.79246E+02    0.12116E+06    0.41110E+02
  1014    0.11276E+04    0.22065E+02   -0.78909E+02    0.12092E+06    0.40838E+02
  1015    0.11306E+04    0.21768E+02   -0.78545E+02    0.12068E+06    0.40572E+02
  1016    0.11336E+04    0.21471E+02   -0.78156E+02    0.12045E+06    0.40311E+02
  1017    0.11367E+04    0.21177E+02   -0.77743E+02    0.12021E+06    0.40055E+02
  1018    0.11397E+04    0.20884E+02   -0.77305E+02    0.11998E+06    0.39806E+02
  1019    0.11425E+04    0.20595E+02   -0.76844E+02    0.11974E+06    0.39562E+02
  1020    0.11455E+04    0.20306E+02   -0.76358E+02    0.11951E+06    0.39323E+02
  1021    0.11483E+04    0.20020E+02   -0.75850E+02    0.11927E+06    0.39090E+02
  1022    0.11511E+04    0.19737E+02   -0.75319E+02    0.11904E+06    0.38863E+02
  1023    0.11539E+04    0.19456E+02   -0.74763E+02    0.11881E+06    0.38641E+02
  1024    0.11565E+04    0.19178E+02   -0.74187E+02    0.11858E+06    0.38424E+02
  1025    0.11591E+04    0.18903E+02   -0.73586E+02    0.11834E+06    0.38213E+02
  1026    0.11619E+04    0.18630E+02   -0.72965E+02    0.11811E+06    0.38007E+02
  1027    0.11644E+04    0.18362E+02   -0.72323E+02    0.11788E+06    0.37807E+02
  1028    0.11668E+04    0.18097E+02   -0.71660E+02    0.11766E+06    0.37612E+02
  1029    0.11692E+04    0.17834E+02   -0.70977E+02    0.11743E+06    0.37422E+02
  1030    0.11715E+04    0.17575E+02   -0.70275E+02    0.11720E+06    0.37238E+02
  1031    0.11736E+04    0.17320E+02   -0.69553E+02    0.11697E+06    0.37059E+02
  1032    0.11758E+04    0.17066E+02   -0.68815E+02    0.11675E+06    0.36885E+02
  1033    0.11778E+04    0.16818E+02   -0.68058E+02    0.11652E+06    0.36716E+02
  1034    0.11800E+04    0.16575E+02   -0.67284E+02    0.11629E+06    0.36553E+02
  1035    0.11819E+04    0.16334E+02   -0.66493E+02    0.11607E+06    0.36394E+02
  1036    0.11838E+04    0.16097E+02   -0.65686E+02    0.11584E+06    0.36241E+02
  1037    0.11856E+04    0.15865E+02   -0.64863E+02    0.11562E+06    0.36093E+02
  1038    0.11874E+04    0.15638E+02   -0.64026E+02    0.11540E+06    0.35950E+02
  1039    0.11891E+04    0.15415E+02   -0.63170E+02    0.11518E+06    0.35812E+02
  1040    0.11905E+04    0.15196E+02   -0.62303E+02    0.11495E+06    0.35679E+02
  1041    0.11921E+04    0.14983E+02   -0.61419E+02    0.11473E+06    0.35551E+02
  1042    0.11935E+04    0.14774E+02   -0.60525E+02    0.11451E+06    0.35428E+02
  1043    0.11948E+04    0.14571E+02   -0.59615E+02    0.11429E+06    0.35310E+02
  1044    0.11961E+04    0.14371E+02   -0.58696E+02    0.11407E+06    0.35197E+02
  1045    0.11971E+04    0.14180E+02   -0.57767E+02    0.11385E+06    0.35089E+02
  1046    0.11982E+04    0.13992E+02   -0.56822E+02    0.11364E+06    0.34985E+02
  1047    0.11991E+04    0.13810E+02   -0.55877E+02    0.11342E+06    0.34887E+02
  1048    0.11999E+04    0.13633E+02   -0.54918E+02    0.11320E+06    0.34793E+02
  1049    0.12006E+04    0.13463E+02   -0.53945E+02    0.11298E+06    0.34704E+02
  1050    0.12012E+04    0.13299E+02   -0.52967E+02    0.11277E+06    0.34620E+02
  1051    0.12017E+04    0.13140E+02   -0.51985E+02    0.11255E+06    0.34541E+02
  1052    0.12021E+04    0.12988E+02   -0.50990E+02    0.11234E+06    0.34466E+02
  1053    0.12023E+04    0.12842E+02   -0.49993E+02    0.11212E+06    0.34396E+02
  1054    0.12024E+04    0.12702E+02   -0.48992E+02    0.11191E+06    0.34331E+02
  1055    0.12024E+04    0.12569E+02   -0.47980E+02    0.11170E+06    0.34270E+02
  1056    0.12023E+04    0.12441E+02   -0.46966E+02    0.11149E+06    0.34213E+02
  1057    0.12022E+04    0.12319E+02   -0.45943E+02    0.11127E+06    0.34162E+02
  1058    0.12021E+04    0.12204E+02   -0.44918E+02    0.11106E+06    0.34114E+02
  1059    0.12017E+04    0.12094E+02   -0.43884E+02    0.11085E+06    0.34071E+02
  1060    0.12013E+04    0.11990E+02   -0.42849E+02    0.11064E+06    0.34032E+02
  1061    0.12007E+04    0.11893E+02   -0.41805E+02    0.11043E+06    0.33998E+02
  1062    0.12001E+04    0.11802E+02   -0.40762E+02    0.11022E+06    0.33968E+02
  1063    0.11992E+04    0.11716E+02   -0.39712E+02    0.11002E+06    0.33942E+02
  1064    0.11983E+04    0.11637E+02   -0.38669E+02    0.10981E+06    0.33920E+02
  1065    0.11973E+04    0.11562E+02   -0.37620E+02    0.10960E+06    0.33903E+02
  1066    0.11962E+04    0.11494E+02   -0.36564E+02    0.10939E+06    0.33890E+02
  1067    0.11951E+04    0.11432E+02   -0.35503E+02    0.10919E+06    0.33880E+02
  1068    0.11938E+04    0.11375E+02   -0.34444E+02    0.10898E+06    0.33875E+02
  1069    0.11924E+04    0.11325E+02   -0.33395E+02    0.10878E+06    0.33873E+02
  1070    0.11910E+04    0.11279E+02   -0.32341E+02    0.10857E+06    0.33876E+02
  1071    0.11893E+04    0.11240E+02   -0.31283E+02    0.10837E+06    0.33883E+02
  1072    0.11877E+04    0.11207E+02   -0.30221E+02    0.10816E+06    0.33893E+02
  1073    0.11860E+04    0.11179E+02   -0.29164E+02    0.10796E+06    0.33907E+02
  1074    0.11841E+04    0.11157E+02   -0.28110E+02    0.10776E+06    0.33925E+02
  1075    0.11822E+04    0.11140E+02   -0.27061E+02    0.10756E+06    0.33947E+02
  1076    0.11801E+04    0.11129E+02   -0.26010E+02    0.10736E+06    0.33972E+02
  1077    0.11780E+04    0.11123E+02   -0.24972E+02    0.10716E+06    0.34001E+02
  1078    0.11757E+04    0.11124E+02   -0.23917E+02    0.10696E+06    0.34033E+02
  1079    0.11734E+04    0.11129E+02   -0.22884E+02    0.10676E+06    0.34070E+02
  1080    0.11710E+04    0.11139E+02   -0.21857E+02    0.10656E+06    0.34109E+02
  1081    0.11684E+04    0.11157E+02   -0.20830E+02    0.10636E+06    0.34152E+02
  1082    0.11658E+04    0.11179E+02   -0.19810E+02    0.10616E+06    0.34199E+02
  1083    0.11632E+04    0.11206E+02   -0.18798E+02    0.10596E+06    0.34249E+02
  1084    0.11604E+04    0.11239E+02   -0.17794E+02    0.10577E+06    0.34302E+02
  1085    0.11576E+04    0.11277E+02   -0.16792E+02    0.10557E+06    0.34359E+02
  1086    0.11547E+04    0.11321E+02   -0.15813E+02    0.10537E+06    0.34418E+02
  1087    0.11516E+04    0.11371E+02   -0.14821E+02    0.10518E+06    0.34481E+02
  1088    0.11485E+04    0.11424E+02   -0.13853E+02    0.10498E+06    0.34548E+02
  1089    0.11453E+04    0.11483E+02   -0.12889E+02    0.10479E+06    0.34617E+02
  1090    0.11421E+04    0.11548E+02   -0.11949E+02    0.10459E+06    0.34689E+02
  1091    0.11388E+04    0.11617E+02   -0.11006E+02    0.10440E+06    0.34765E+02
  1092    0.11354E+04    0.11691E+02   -0.10081E+02    0.10421E+06    0.34843E+02
  1093    0.11319E+04    0.11772E+02   -0.91682E+01    0.10402E+06    0.34925E+02
  1094    0.11282E+04    0.11856E+02   -0.82745E+01    0.10382E+06    0.35009E+02
  1095    0.11247E+04    0.11947E+02   -0.74006E+01    0.10363E+06    0.35097E+02
  1096    0.11209E+04    0.12040E+02   -0.65321E+01    0.10344E+06    0.35187E+02
  1097    0.11171E+04    0.12140E+02   -0.56767E+01    0.10325E+06    0.35280E+02
  1098    0.11133E+04    0.12245E+02   -0.48422E+01    0.10306E+06    0.35375E+02
  1099    0.11094E+04    0.12354E+02   -0.40291E+01    0.10287E+06    0.35474E+02
  1100    0.11055E+04    0.12469E+02   -0.32303E+01    0.10268E+06    0.35575E+02
  1101    0.11014E+04    0.12588E+02   -0.24512E+01    0.10250E+06    0.35678E+02
  1102    0.10974E+04    0.12711E+02   -0.16894E+01    0.10231E+06    0.35785E+02
  1103    0.10933E+04    0.12840E+02   -0.94739E+00    0.10212E+06    0.35894E+02
  1104    0.10891E+04    0.12973E+02   -0.22337E+00    0.10193E+06    0.36005E+02
  1105    0.10848E+04    0.13111E+02    0.48085E+00    0.10175E+06    0.36119E+02
  1106    0.10804E+04    0.13252E+02    0.11671E+01    0.10156E+06    0.36235E+02
  1107    0.10761E+04    0.13397E+02    0.18344E+01    0.10138E+06    0.36353E+02
  1108    0.10717E+04    0.13546E+02    0.24822E+01    0.10119E+06    0.36474E+02
  1109    0.10671E+04    0.13698E+02    0.31118E+01    0.10101E+06    0.36597E+02
  1110    0.10626E+04    0.13856E+02    0.37221E+01    0.10082E+06    0.36722E+02
  1111    0.10579E+04    0.14017E+02    0.43141E+01    0.10064E+06    0.36850E+02
  1112    0.10534E+04    0.14182E+02    0.48860E+01    0.10046E+06    0.36979E+02
  1113    0.10486E+04    0.14352E+02    0.54405E+01    0.10027E+06    0.37111E+02
  1114    0.10438E+04    0.14524E+02    0.59750E+01    0.10009E+06    0.37244E+02
  1115    0.10391E+04    0.14700E+02    0.64898E+01    0.99911E+05    0.37380E+02
  1116    0.10343E+04    0.14879E+02    0.69860E+01    0.99730E+05    0.37518E+02
  1117    0.10294E+04    0.15062E+02    0.74627E+01    0.99549E+05    0.37657E+02
  1118    0.10245E+04    0.15249E+02    0.79216E+01    0.99369E+05    0.37798E+02
  1119    0.10196E+04    0.15438E+02    0.83602E+01    0.99190E+05    0.37941E+02
  1120    0.10146E+04    0.15630E+02    0.87795E+01    0.99011E+05    0.38086E+02
  1121    0.10096E+04    0.15825E+02    0.91808E+01    0.98832E+05    0.38233E+02
  1122    0.10046E+04    0.16022E+02    0.95615E+01    0.98654E+05    0.38381E+02
  1123    0.99951E+03    0.16223E+02    0.99226E+01    0.98476E+05    0.38530E+02
  1124    0.99446E+03    0.16426E+02    0.10265E+02    0.98299E+05    0.38682E+02
  1125    0.98932E+03    0.16631E+02    0.10588E+02    0.98122E+05    0.38835E+02
  1126    0.98417E+03    0.16839E+02    0.10890E+02    0.97945E+05    0.38989E+02
  1127    0.97901E+03    0.17049E+02    0.11174E+02    0.97770E+05    0.39144E+02
  1128    0.97385E+03    0.17261E+02    0.11436E+02    0.97594E+05    0.39302E+02
  1129    0.96868E+03    0.17475E+02    0.11680E+02    0.97419E+05    0.39460E+02
  1130    0.96337E+03    0.17691E+02    0.11904E+02    0.97244E+05    0.39620E+02
  1131    0.95821E+03    0.17908E+02    0.12106E+02    0.97070E+05    0.39780E+02
  1132    0.95298E+03    0.18127E+02    0.12290E+02    0.96897E+05    0.39942E+02
  1133    0.94768E+03    0.18348E+02    0.12452E+02    0.96724E+05    0.40106E+02
  1134    0.94247E+03    0.18570E+02    0.12595E+02    0.96551E+05    0.40270E+02
  1135    0.93719E+03    0.18793E+02    0.12718E+02    0.96378E+05    0.40435E+02
  1136    0.93193E+03    0.19017E+02    0.12819E+02    0.96207E+05    0.40602E+02
  1137    0.92669E+03    0.19241E+02    0.12901E+02    0.96035E+05    0.40769E+02
  1138    0.92147E+03    0.19468E+02    0.12962E+02    0.95864E+05    0.40937E+02
  1139    0.91628E+03    0.19693E+02    0.13003E+02    0.95694E+05    0.41106E+02
  1140    0.91103E+03    0.19920E+02    0.13022E+02    0.95523E+05    0.41276E+02
  1141    0.90581E+03    0.20146E+02    0.13021E+02    0.95354E+05    0.41447E+02
  1142    0.90063E+03    0.20373E+02    0.13000E+02    0.95185E+05    0.41618E+02
  1143    0.89548E+03    0.20599E+02    0.12956E+02    0.95016E+05    0.41790E+02
  1144    0.89021E+03    0.20825E+02    0.12892E+02    0.94847E+05    0.41962E+02
  1145    0.88514E+03    0.21052E+02    0.12807E+02    0.94679E+05    0.42136E+02
  1146    0.88003E+03    0.21277E+02    0.12701E+02    0.94512E+05    0.42309E+02
  1147    0.87496E+03    0.21502E+02    0.12574E+02    0.94345E+05    0.42484E+02
  1148    0.86987E+03    0.21726E+02    0.12425E+02    0.94178E+05    0.42658E+02
  1149    0.86490E+03    0.21948E+02    0.12255E+02    0.94012E+05    0.42833E+02
  1150    0.85991E+03    0.22170E+02    0.12064E+02    0.93846E+05    0.43009E+02
  1151    0.85504E+03    0.22390E+02    0.11851E+02    0.93681E+05    0.43184E+02
  1152    0.85008E+03    0.22609E+02    0.11617E+02    0.93516E+05    0.43360E+02
  1153    0.84532E+03    0.22826E+02    0.11362E+02    0.93351E+05    0.43537E+02
  1154    0.84055E+03    0.23042E+02    0.11087E+02    0.93187E+05    0.43713E+02
  1155    0.83582E+03    0.23257E+02    0.10791E+02    0.93023E+05    0.43890E+02
  1156    0.83107E+03    0.23469E+02    0.10475E+02    0.92860E+05    0.44066E+02
  1157    0.82638E+03    0.23680E+02    0.10140E+02    0.92697E+05    0.44243E+02
  1158    0.82181E+03    0.23889E+02    0.97853E+01    0.92534E+05    0.44420E+02
  1159    0.81729E+03    0.24097E+02    0.94115E+01    0.92372E+05    0.44597E+02
  1160    0.81268E+03    0.24303E+02    0.90175E+01    0.92211E+05    0.44774E+02
  1161    0.80826E+03    0.24507E+02    0.86061E+01    0.92049E+05    0.44951E+02
  1162    0.80382E+03    0.24709E+02    0.81759E+01    0.91888E+05    0.45128E+02
  1163    0.79943E+03    0.24909E+02    0.77275E+01    0.91728E+05    0.45305E+02
  1164    0.79517E+03    0.25108E+02    0.72617E+01    0.91568E+05    0.45481E+02
  1165    0.79088E+03    0.25304E+02    0.67790E+01    0.91408E+05    0.45658E+02
  1166    0.78656E+03    0.25498E+02    0.62788E+01    0.91249E+05    0.45835E+02
  1167    0.78244E+03    0.25689E+02    0.57617E+01    0.91090E+05    0.46011E+02
  1168    0.77830E+03    0.25879E+02    0.52292E+01    0.90931E+05    0.46187E+02
  1169    0.77428E+03    0.26066E+02    0.46789E+01    0.90773E+05    0.46363E+02
  1170    0.77030E+03    0.26251E+02    0.41147E+01    0.90616E+05    0.46538E+02
  1171    0.76630E+03    0.26434E+02    0.35341E+01    0.90458E+05    0.46714E+02
  1172    0.76242E+03    0.26614E+02    0.29386E+01    0.90302E+05    0.46888E+02
  1173    0.75858E+03    0.26791E+02    0.23289E+01    0.90145E+05    0.47063E+02
  1174    0.75480E+03    0.26965E+02    0.17046E+01    0.89989E+05    0.47237E+02
  1175    0.75105E+03    0.27136E+02    0.10665E+01    0.89833E+05    0.47411E+02
  1176    0.74728E+03    0.27304E+02    0.41452E+00    0.89678E+05    0.47584E+02
  1177    0.74370E+03    0.27470E+02   -0.25022E+00    0.89523E+05    0.47757E+02
  1178    0.74009E+03    0.27633E+02   -0.92767E+00    0.89368E+05    0.47929E+02
