#    L    TT             EE             BB             TE             PP             TP             EP          
  2964    0.24050E+02    0.70973E+00    0.44050E-05   -0.15800E+01    0.25196E-09    0.19432E-06    0.13367E-08
  2965    0.24009E+02    0.70475E+00    0.43844E-05   -0.15649E+01    0.25170E-09    0.19418E-06    0.12688E-08
  2966    0.23966E+02    0.69986E+00    0.43638E-05   -0.15497E+01    0.25145E-09    0.19402E-06    0.12010E-08
  2967    0.23922E+02    0.69503E+00    0.43433E-05   -0.15344E+01    0.25119E-09    0.19385E-06    0.11336E-08
  2968    0.23878E+02    0.69028E+00    0.43228E-05   -0.15191E+01    0.25094E-09    0.19366E-06    0.10663E-08
  2969    0.23833E+02    0.68560E+00    0.43024E-05   -0.15036E+01    0.25068E-09    0.19346E-06    0.99938E-09
  2970    0.23788E+02    0.68100E+00    0.42821E-05   -0.14881E+01    0.25043E-09    0.19325E-06    0.93268E-09
  2971    0.23742E+02    0.67653E+00    0.42619E-05   -0.14727E+01    0.25017E-09    0.19303E-06    0.86625E-09
  2972    0.23695E+02    0.67214E+00    0.42418E-05   -0.14571E+01    0.24992E-09    0.19280E-06    0.80010E-09
  2973    0.23647E+02    0.66781E+00    0.42217E-05   -0.14416E+01    0.24967E-09    0.19255E-06    0.73423E-09
  2974    0.23600E+02    0.66355E+00    0.42017E-05   -0.14260E+01    0.24941E-09    0.19230E-06    0.66866E-09
  2975    0.23552E+02    0.65942E+00    0.41818E-05   -0.14105E+01    0.24916E-09    0.19203E-06    0.60338E-09
  2976    0.23501E+02    0.65528E+00    0.41619E-05   -0.13948E+01    0.24891E-09    0.19175E-06    0.53839E-09
  2977    0.23452E+02    0.65135E+00    0.41422E-05   -0.13792E+01    0.24865E-09    0.19146E-06    0.47372E-09
  2978    0.23401E+02    0.64748E+00    0.41225E-05   -0.13636E+01    0.24840E-09    0.19115E-06    0.40936E-09
  2979    0.23349E+02    0.64374E+00    0.41028E-05   -0.13480E+01    0.24815E-09    0.19084E-06    0.34532E-09
  2980    0.23297E+02    0.63998E+00    0.40833E-05   -0.13323E+01    0.24790E-09    0.19052E-06    0.28160E-09
  2981    0.23244E+02    0.63642E+00    0.40638E-05   -0.13167E+01    0.24765E-09    0.19018E-06    0.21821E-09
  2982    0.23189E+02    0.63285E+00    0.40444E-05   -0.13012E+01    0.24740E-09    0.18984E-06    0.15516E-09
  2983    0.23134E+02    0.62939E+00    0.40251E-05   -0.12856E+01    0.24714E-09    0.18948E-06    0.92454E-10
  2984    0.23080E+02    0.62606E+00    0.40058E-05   -0.12701E+01    0.24689E-09    0.18911E-06    0.30093E-10
  2985    0.23024E+02    0.62278E+00    0.39866E-05   -0.12546E+01    0.24664E-09    0.18874E-06   -0.31915E-10
  2986    0.22968E+02    0.61962E+00    0.39675E-05   -0.12392E+01    0.24639E-09    0.18835E-06   -0.93562E-10
  2987    0.22911E+02    0.61650E+00    0.39485E-05   -0.12239E+01    0.24614E-09    0.18796E-06   -0.15484E-09
  2988    0.22854E+02    0.61342E+00    0.39295E-05   -0.12084E+01    0.24589E-09    0.18755E-06   -0.21575E-09
  2989    0.22796E+02    0.61061E+00    0.39106E-05   -0.11931E+01    0.24564E-09    0.18713E-06   -0.27629E-09
  2990    0.22738E+02    0.60777E+00    0.38918E-05   -0.11779E+01    0.24539E-09    0.18671E-06   -0.33644E-09
  2991    0.22678E+02    0.60496E+00    0.38731E-05   -0.11628E+01    0.24515E-09    0.18628E-06   -0.39620E-09
  2992    0.22618E+02    0.60242E+00    0.38544E-05   -0.11478E+01    0.24490E-09    0.18583E-06   -0.45557E-09
  2993    0.22558E+02    0.59983E+00    0.38358E-05   -0.11328E+01    0.24465E-09    0.18538E-06   -0.51453E-09
  2994    0.22496E+02    0.59728E+00    0.38173E-05   -0.11180E+01    0.24440E-09    0.18492E-06   -0.57309E-09
  2995    0.22435E+02    0.59498E+00    0.37988E-05   -0.11031E+01    0.24415E-09    0.18445E-06   -0.63124E-09
  2996    0.22373E+02    0.59272E+00    0.37804E-05   -0.10886E+01    0.24390E-09    0.18397E-06   -0.68897E-09
  2997    0.22311E+02    0.59048E+00    0.37621E-05   -0.10740E+01    0.24366E-09    0.18348E-06   -0.74627E-09
  2998    0.22247E+02    0.58834E+00    0.37439E-05   -0.10598E+01    0.24341E-09    0.18299E-06   -0.80315E-09
  2999    0.22184E+02    0.58631E+00    0.37257E-05   -0.10454E+01    0.24316E-09    0.18248E-06   -0.85959E-09
  3000    0.22120E+02    0.58437E+00    0.37076E-05   -0.10313E+01    0.24292E-09    0.18197E-06   -0.91559E-09
  3001    0.22056E+02    0.58246E+00    0.36896E-05   -0.10173E+01    0.24267E-09    0.18145E-06   -0.97114E-09
  3002    0.21991E+02    0.58071E+00    0.36716E-05   -0.10035E+01    0.24242E-09    0.18093E-06   -0.10262E-08
  3003    0.21925E+02    0.57899E+00    0.36538E-05   -0.98989E+00    0.24218E-09    0.18039E-06   -0.10809E-08
  3004    0.21859E+02    0.57736E+00    0.36359E-05   -0.97634E+00    0.24193E-09    0.17985E-06   -0.11351E-08
  3005    0.21793E+02    0.57589E+00    0.36182E-05   -0.96292E+00    0.24169E-09    0.17931E-06   -0.11889E-08
  3006    0.21727E+02    0.57444E+00    0.36005E-05   -0.94970E+00    0.24144E-09    0.17876E-06   -0.12423E-08
  3007    0.21660E+02    0.57307E+00    0.35829E-05   -0.93668E+00    0.24120E-09    0.17821E-06   -0.12952E-08
  3008    0.21593E+02    0.57172E+00    0.35654E-05   -0.92378E+00    0.24095E-09    0.17765E-06   -0.13476E-08
  3009    0.21525E+02    0.57057E+00    0.35479E-05   -0.91108E+00    0.24071E-09    0.17710E-06   -0.13997E-08
  3010    0.21457E+02    0.56951E+00    0.35306E-05   -0.89849E+00    0.24047E-09    0.17654E-06   -0.14513E-08
  3011    0.21389E+02    0.56845E+00    0.35132E-05   -0.88608E+00    0.24022E-09    0.17598E-06   -0.15025E-08
  3012    0.21321E+02    0.56749E+00    0.34960E-05   -0.87386E+00    0.23998E-09    0.17542E-06   -0.15533E-08
  3013    0.21251E+02    0.56661E+00    0.34788E-05   -0.86175E+00    0.23973E-09    0.17486E-06   -0.16036E-08
  3014    0.21182E+02    0.56583E+00    0.34617E-05   -0.84989E+00    0.23949E-09    0.17430E-06   -0.16535E-08
  3015    0.21112E+02    0.56510E+00    0.34447E-05   -0.83812E+00    0.23925E-09    0.17374E-06   -0.17030E-08
  3016    0.21043E+02    0.56444E+00    0.34277E-05   -0.82667E+00    0.23901E-09    0.17319E-06   -0.17521E-08
  3017    0.20971E+02    0.56387E+00    0.34108E-05   -0.81524E+00    0.23876E-09    0.17264E-06   -0.18008E-08
  3018    0.20901E+02    0.56336E+00    0.33939E-05   -0.80413E+00    0.23852E-09    0.17209E-06   -0.18490E-08
  3019    0.20830E+02    0.56291E+00    0.33772E-05   -0.79310E+00    0.23828E-09    0.17155E-06   -0.18969E-08
  3020    0.20759E+02    0.56256E+00    0.33605E-05   -0.78229E+00    0.23804E-09    0.17101E-06   -0.19443E-08
  3021    0.20687E+02    0.56227E+00    0.33439E-05   -0.77172E+00    0.23780E-09    0.17048E-06   -0.19914E-08
  3022    0.20615E+02    0.56205E+00    0.33273E-05   -0.76130E+00    0.23756E-09    0.16996E-06   -0.20380E-08
  3023    0.20542E+02    0.56191E+00    0.33108E-05   -0.75102E+00    0.23732E-09    0.16944E-06   -0.20842E-08
  3024    0.20470E+02    0.56183E+00    0.32944E-05   -0.74088E+00    0.23708E-09    0.16894E-06   -0.21300E-08
  3025    0.20399E+02    0.56181E+00    0.32780E-05   -0.73104E+00    0.23684E-09    0.16844E-06   -0.21755E-08
  3026    0.20328E+02    0.56187E+00    0.32617E-05   -0.72133E+00    0.23660E-09    0.16795E-06   -0.22205E-08
  3027    0.20255E+02    0.56199E+00    0.32455E-05   -0.71182E+00    0.23636E-09    0.16747E-06   -0.22651E-08
  3028    0.20182E+02    0.56217E+00    0.32294E-05   -0.70252E+00    0.23612E-09    0.16700E-06   -0.23094E-08
  3029    0.20109E+02    0.56242E+00    0.32133E-05   -0.69350E+00    0.23588E-09    0.16655E-06   -0.23532E-08
  3030    0.20036E+02    0.56273E+00    0.31973E-05   -0.68460E+00    0.23564E-09    0.16610E-06   -0.23967E-08
  3031    0.19963E+02    0.56309E+00    0.31813E-05   -0.67596E+00    0.23540E-09    0.16567E-06   -0.24398E-08
  3032    0.19890E+02    0.56352E+00    0.31654E-05   -0.66752E+00    0.23516E-09    0.16526E-06   -0.24825E-08
  3033    0.19817E+02    0.56398E+00    0.31496E-05   -0.65927E+00    0.23492E-09    0.16486E-06   -0.25248E-08
  3034    0.19743E+02    0.56452E+00    0.31339E-05   -0.65120E+00    0.23468E-09    0.16447E-06   -0.25667E-08
  3035    0.19670E+02    0.56512E+00    0.31182E-05   -0.64338E+00    0.23445E-09    0.16410E-06   -0.26083E-08
  3036    0.19597E+02    0.56576E+00    0.31026E-05   -0.63567E+00    0.23421E-09    0.16375E-06   -0.26494E-08
  3037    0.19523E+02    0.56645E+00    0.30870E-05   -0.62828E+00    0.23397E-09    0.16341E-06   -0.26902E-08
  3038    0.19450E+02    0.56719E+00    0.30715E-05   -0.62106E+00    0.23373E-09    0.16309E-06   -0.27307E-08
  3039    0.19377E+02    0.56796E+00    0.30561E-05   -0.61415E+00    0.23350E-09    0.16279E-06   -0.27707E-08
  3040    0.19304E+02    0.56880E+00    0.30407E-05   -0.60741E+00    0.23326E-09    0.16251E-06   -0.28104E-08
  3041    0.19230E+02    0.56968E+00    0.30254E-05   -0.60083E+00    0.23302E-09    0.16225E-06   -0.28498E-08
  3042    0.19158E+02    0.57060E+00    0.30102E-05   -0.59456E+00    0.23279E-09    0.16201E-06   -0.28887E-08
  3043    0.19084E+02    0.57155E+00    0.29951E-05   -0.58844E+00    0.23255E-09    0.16180E-06   -0.29273E-08
  3044    0.19011E+02    0.57256E+00    0.29800E-05   -0.58255E+00    0.23232E-09    0.16160E-06   -0.29656E-08
  3045    0.18938E+02    0.57359E+00    0.29649E-05   -0.57695E+00    0.23208E-09    0.16143E-06   -0.30035E-08
  3046    0.18865E+02    0.57467E+00    0.29500E-05   -0.57149E+00    0.23185E-09    0.16128E-06   -0.30410E-08
  3047    0.18793E+02    0.57578E+00    0.29351E-05   -0.56633E+00    0.23161E-09    0.16116E-06   -0.30782E-08
  3048    0.18721E+02    0.57691E+00    0.29202E-05   -0.56130E+00    0.23138E-09    0.16106E-06   -0.31150E-08
  3049    0.18649E+02    0.57808E+00    0.29055E-05   -0.55655E+00    0.23114E-09    0.16099E-06   -0.31515E-08
  3050    0.18578E+02    0.57929E+00    0.28908E-05   -0.55209E+00    0.23091E-09    0.16094E-06   -0.31876E-08
  3051    0.18505E+02    0.58051E+00    0.28761E-05   -0.54775E+00    0.23067E-09    0.16092E-06   -0.32234E-08
  3052    0.18435E+02    0.58175E+00    0.28615E-05   -0.54368E+00    0.23044E-09    0.16093E-06   -0.32588E-08
  3053    0.18363E+02    0.58303E+00    0.28470E-05   -0.53980E+00    0.23021E-09    0.16096E-06   -0.32939E-08
  3054    0.18293E+02    0.58432E+00    0.28326E-05   -0.53626E+00    0.22997E-09    0.16102E-06   -0.33286E-08
  3055    0.18224E+02    0.58564E+00    0.28182E-05   -0.53291E+00    0.22974E-09    0.16111E-06   -0.33630E-08
  3056    0.18154E+02    0.58698E+00    0.28038E-05   -0.52973E+00    0.22951E-09    0.16122E-06   -0.33970E-08
  3057    0.18084E+02    0.58834E+00    0.27896E-05   -0.52680E+00    0.22928E-09    0.16135E-06   -0.34307E-08
  3058    0.18014E+02    0.58973E+00    0.27754E-05   -0.52419E+00    0.22904E-09    0.16151E-06   -0.34640E-08
  3059    0.17945E+02    0.59113E+00    0.27612E-05   -0.52166E+00    0.22881E-09    0.16169E-06   -0.34969E-08
  3060    0.17877E+02    0.59255E+00    0.27471E-05   -0.51937E+00    0.22858E-09    0.16189E-06   -0.35294E-08
  3061    0.17808E+02    0.59399E+00    0.27331E-05   -0.51739E+00    0.22835E-09    0.16212E-06   -0.35616E-08
  3062    0.17741E+02    0.59545E+00    0.27191E-05   -0.51563E+00    0.22812E-09    0.16236E-06   -0.35934E-08
  3063    0.17673E+02    0.59691E+00    0.27052E-05   -0.51394E+00    0.22789E-09    0.16263E-06   -0.36248E-08
  3064    0.17605E+02    0.59840E+00    0.26914E-05   -0.51253E+00    0.22766E-09    0.16292E-06   -0.36559E-08
  3065    0.17539E+02    0.59990E+00    0.26776E-05   -0.51134E+00    0.22743E-09    0.16323E-06   -0.36865E-08
  3066    0.17472E+02    0.60142E+00    0.26639E-05   -0.51043E+00    0.22720E-09    0.16356E-06   -0.37168E-08
  3067    0.17406E+02    0.60294E+00    0.26502E-05   -0.50972E+00    0.22697E-09    0.16390E-06   -0.37467E-08
  3068    0.17340E+02    0.60449E+00    0.26366E-05   -0.50914E+00    0.22674E-09    0.16427E-06   -0.37761E-08
  3069    0.17275E+02    0.60603E+00    0.26231E-05   -0.50889E+00    0.22651E-09    0.16466E-06   -0.38052E-08
  3070    0.17209E+02    0.60758E+00    0.26096E-05   -0.50876E+00    0.22628E-09    0.16506E-06   -0.38339E-08
  3071    0.17144E+02    0.60914E+00    0.25961E-05   -0.50881E+00    0.22605E-09    0.16548E-06   -0.38622E-08
  3072    0.17080E+02    0.61070E+00    0.25827E-05   -0.50918E+00    0.22582E-09    0.16591E-06   -0.38901E-08
  3073    0.17016E+02    0.61227E+00    0.25694E-05   -0.50965E+00    0.22559E-09    0.16637E-06   -0.39176E-08
  3074    0.16953E+02    0.61384E+00    0.25562E-05   -0.51037E+00    0.22536E-09    0.16683E-06   -0.39446E-08
  3075    0.16890E+02    0.61542E+00    0.25429E-05   -0.51118E+00    0.22513E-09    0.16732E-06   -0.39713E-08
  3076    0.16828E+02    0.61700E+00    0.25298E-05   -0.51229E+00    0.22491E-09    0.16781E-06   -0.39975E-08
  3077    0.16765E+02    0.61857E+00    0.25167E-05   -0.51356E+00    0.22468E-09    0.16833E-06   -0.40233E-08
  3078    0.16705E+02    0.62014E+00    0.25036E-05   -0.51498E+00    0.22445E-09    0.16885E-06   -0.40487E-08
  3079    0.16643E+02    0.62172E+00    0.24906E-05   -0.51661E+00    0.22422E-09    0.16939E-06   -0.40737E-08
  3080    0.16583E+02    0.62328E+00    0.24777E-05   -0.51846E+00    0.22400E-09    0.16994E-06   -0.40982E-08
  3081    0.16523E+02    0.62484E+00    0.24648E-05   -0.52041E+00    0.22377E-09    0.17050E-06   -0.41223E-08
  3082    0.16463E+02    0.62639E+00    0.24520E-05   -0.52261E+00    0.22354E-09    0.17108E-06   -0.41460E-08
  3083    0.16404E+02    0.62794E+00    0.24392E-05   -0.52494E+00    0.22332E-09    0.17166E-06   -0.41693E-08
  3084    0.16346E+02    0.62948E+00    0.24265E-05   -0.52742E+00    0.22309E-09    0.17226E-06   -0.41921E-08
  3085    0.16287E+02    0.63100E+00    0.24138E-05   -0.53010E+00    0.22286E-09    0.17287E-06   -0.42144E-08
  3086    0.16230E+02    0.63250E+00    0.24012E-05   -0.53293E+00    0.22264E-09    0.17348E-06   -0.42363E-08
  3087    0.16173E+02    0.63400E+00    0.23886E-05   -0.53593E+00    0.22241E-09    0.17411E-06   -0.42578E-08
  3088    0.16117E+02    0.63548E+00    0.23761E-05   -0.53908E+00    0.22219E-09    0.17474E-06   -0.42788E-08
  3089    0.16061E+02    0.63695E+00    0.23636E-05   -0.54238E+00    0.22196E-09    0.17538E-06   -0.42994E-08
  3090    0.16005E+02    0.63839E+00    0.23512E-05   -0.54583E+00    0.22174E-09    0.17603E-06   -0.43195E-08
  3091    0.15951E+02    0.63981E+00    0.23388E-05   -0.54943E+00    0.22151E-09    0.17669E-06   -0.43392E-08
  3092    0.15896E+02    0.64122E+00    0.23265E-05   -0.55316E+00    0.22129E-09    0.17735E-06   -0.43584E-08
  3093    0.15843E+02    0.64260E+00    0.23142E-05   -0.55704E+00    0.22107E-09    0.17802E-06   -0.43771E-08
  3094    0.15790E+02    0.64396E+00    0.23020E-05   -0.56103E+00    0.22084E-09    0.17869E-06   -0.43954E-08
  3095    0.15737E+02    0.64528E+00    0.22898E-05   -0.56516E+00    0.22062E-09    0.17937E-06   -0.44132E-08
  3096    0.15685E+02    0.64658E+00    0.22777E-05   -0.56941E+00    0.22039E-09    0.18006E-06   -0.44305E-08
  3097    0.15634E+02    0.64786E+00    0.22656E-05   -0.57378E+00    0.22017E-09    0.18074E-06   -0.44473E-08
  3098    0.15584E+02    0.64910E+00    0.22536E-05   -0.57827E+00    0.21995E-09    0.18143E-06   -0.44637E-08
  3099    0.15534E+02    0.65031E+00    0.22416E-05   -0.58286E+00    0.21973E-09    0.18213E-06   -0.44796E-08
  3100    0.15485E+02    0.65148E+00    0.22297E-05   -0.58756E+00    0.21950E-09    0.18283E-06   -0.44950E-08
  3101    0.15436E+02    0.65262E+00    0.22178E-05   -0.59237E+00    0.21928E-09    0.18352E-06   -0.45099E-08
  3102    0.15388E+02    0.65373E+00    0.22059E-05   -0.59727E+00    0.21906E-09    0.18422E-06   -0.45243E-08
  3103    0.15341E+02    0.65479E+00    0.21942E-05   -0.60228E+00    0.21884E-09    0.18492E-06   -0.45382E-08
  3104    0.15294E+02    0.65583E+00    0.21824E-05   -0.60738E+00    0.21862E-09    0.18562E-06   -0.45515E-08
  3105    0.15248E+02    0.65682E+00    0.21707E-05   -0.61257E+00    0.21839E-09    0.18632E-06   -0.45643E-08
  3106    0.15202E+02    0.65778E+00    0.21590E-05   -0.61786E+00    0.21817E-09    0.18701E-06   -0.45765E-08
  3107    0.15158E+02    0.65870E+00    0.21474E-05   -0.62323E+00    0.21795E-09    0.18771E-06   -0.45880E-08
  3108    0.15114E+02    0.65960E+00    0.21359E-05   -0.62869E+00    0.21773E-09    0.18839E-06   -0.45990E-08
  3109    0.15070E+02    0.66044E+00    0.21244E-05   -0.63423E+00    0.21751E-09    0.18907E-06   -0.46093E-08
  3110    0.15028E+02    0.66124E+00    0.21129E-05   -0.63986E+00    0.21729E-09    0.18975E-06   -0.46189E-08
  3111    0.14985E+02    0.66201E+00    0.21015E-05   -0.64555E+00    0.21707E-09    0.19042E-06   -0.46278E-08
  3112    0.14944E+02    0.66274E+00    0.20901E-05   -0.65134E+00    0.21685E-09    0.19108E-06   -0.46360E-08
  3113    0.14902E+02    0.66343E+00    0.20788E-05   -0.65720E+00    0.21663E-09    0.19173E-06   -0.46435E-08
  3114    0.14862E+02    0.66407E+00    0.20675E-05   -0.66312E+00    0.21641E-09    0.19237E-06   -0.46502E-08
  3115    0.14822E+02    0.66467E+00    0.20562E-05   -0.66911E+00    0.21619E-09    0.19300E-06   -0.46561E-08
  3116    0.14784E+02    0.66525E+00    0.20450E-05   -0.67516E+00    0.21597E-09    0.19361E-06   -0.46613E-08
  3117    0.14746E+02    0.66578E+00    0.20339E-05   -0.68128E+00    0.21576E-09    0.19422E-06   -0.46656E-08
  3118    0.14708E+02    0.66625E+00    0.20228E-05   -0.68745E+00    0.21554E-09    0.19481E-06   -0.46691E-08
  3119    0.14670E+02    0.66669E+00    0.20117E-05   -0.69369E+00    0.21532E-09    0.19538E-06   -0.46718E-08
  3120    0.14634E+02    0.66710E+00    0.20007E-05   -0.69998E+00    0.21510E-09    0.19594E-06   -0.46735E-08
  3121    0.14598E+02    0.66746E+00    0.19898E-05   -0.70631E+00    0.21488E-09    0.19649E-06   -0.46744E-08
  3122    0.14565E+02    0.66777E+00    0.19788E-05   -0.71269E+00    0.21467E-09    0.19701E-06   -0.46744E-08
  3123    0.14530E+02    0.66804E+00    0.19680E-05   -0.71910E+00    0.21445E-09    0.19752E-06   -0.46734E-08
  3124    0.14496E+02    0.66826E+00    0.19571E-05   -0.72555E+00    0.21423E-09    0.19801E-06   -0.46714E-08
  3125    0.14461E+02    0.66845E+00    0.19464E-05   -0.73204E+00    0.21401E-09    0.19848E-06   -0.46685E-08
  3126    0.14429E+02    0.66859E+00    0.19356E-05   -0.73856E+00    0.21380E-09    0.19893E-06   -0.46646E-08
  3127    0.14396E+02    0.66869E+00    0.19249E-05   -0.74512E+00    0.21358E-09    0.19935E-06   -0.46596E-08
  3128    0.14364E+02    0.66873E+00    0.19143E-05   -0.75168E+00    0.21337E-09    0.19975E-06   -0.46536E-08
  3129    0.14333E+02    0.66873E+00    0.19037E-05   -0.75827E+00    0.21315E-09    0.20013E-06   -0.46466E-08
  3130    0.14303E+02    0.66869E+00    0.18932E-05   -0.76489E+00    0.21293E-09    0.20049E-06   -0.46384E-08
  3131    0.14273E+02    0.66861E+00    0.18826E-05   -0.77151E+00    0.21272E-09    0.20081E-06   -0.46292E-08
  3132    0.14243E+02    0.66848E+00    0.18722E-05   -0.77813E+00    0.21250E-09    0.20111E-06   -0.46188E-08
  3133    0.14214E+02    0.66830E+00    0.18618E-05   -0.78475E+00    0.21229E-09    0.20139E-06   -0.46073E-08
  3134    0.14186E+02    0.66807E+00    0.18514E-05   -0.79138E+00    0.21207E-09    0.20163E-06   -0.45947E-08
  3135    0.14159E+02    0.66781E+00    0.18411E-05   -0.79801E+00    0.21186E-09    0.20185E-06   -0.45808E-08
  3136    0.14131E+02    0.66749E+00    0.18308E-05   -0.80462E+00    0.21164E-09    0.20203E-06   -0.45657E-08
